wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
1282,11:40:00,0.042,0.547,0,0,eGFP5
1283,11:40:00,0.043,0.514,0,0,eGFP5
1284,11:40:01,0.054,0.646,0,0,eGFP5
1285,11:40:01,0.054,0.581,0,0,eGFP5
1286,11:40:02,0.031,0.459,0,0,eGFP5
1287,11:40:02,0.033,0.549,0,0,eGFP5
1288,11:40:03,0.076,0.833,0,0,eGFP5
1289,11:40:04,0.054,0.592,0,0,eGFP5
1290,11:40:04,0.042,0.580,0,0,eGFP5
1291,11:40:05,0.042,0.525,0,0,eGFP5
1292,11:40:05,0.031,0.525,0,0,eGFP5
1293,11:40:06,0.043,0.547,0,0,eGFP5
1294,11:40:07,0.043,0.515,0,0,eGFP5
1295,11:40:07,0.044,0.472,0,0,eGFP5
1296,11:40:08,0.042,0.536,0,0,eGFP5
1297,11:40:08,0.054,0.580,0,0,eGFP5
1298,11:40:09,0.054,0.526,0,0,eGFP5
1299,11:40:09,0.042,0.470,0,0,eGFP5
1300,11:40:10,0.043,0.591,0,0,eGFP5
1301,11:40:11,0.054,0.899,0,0,eGFP5
1302,11:40:11,0.066,0.713,0,0,eGFP5
1303,11:40:12,0.033,0.494,0,0,eGFP5
1304,11:40:12,0.043,0.471,0,0,eGFP5
1305,11:40:13,0.042,0.690,0,0,eGFP5
1306,11:40:14,0.054,0.668,0,0,eGFP5
1307,11:40:14,0.043,0.493,0,0,eGFP5
1308,11:40:15,0.042,0.558,0,0,eGFP5
1309,11:40:15,0.043,0.668,0,0,eGFP5
1310,11:40:16,0.043,0.580,0,0,eGFP5
1311,11:40:16,0.045,0.527,0,0,eGFP5
1312,11:40:17,0.043,0.570,0,0,eGFP5
1313,11:40:18,0.043,0.580,0,0,eGFP5
1314,11:40:18,0.043,0.537,0,0,eGFP5
1315,11:40:19,0.034,0.516,0,0,eGFP5
1316,11:40:19,0.055,0.747,0,0,eGFP5
1317,11:40:20,0.053,0.646,0,0,eGFP5
1318,11:40:21,0.043,0.460,0,0,eGFP5
1319,11:40:21,0.043,0.547,0,0,eGFP5
1320,11:40:22,0.064,0.865,0,0,eGFP5
1321,11:40:23,0.064,0.635,0,0,eGFP5
1322,11:40:23,0.043,0.449,0,0,eGFP5
1323,11:40:23,0.032,0.460,0,0,eGFP5
1324,11:40:24,0.042,0.800,0,0,eGFP5
1325,11:40:25,0.086,0.756,0,0,eGFP5
1326,11:40:26,0.042,0.481,0,0,eGFP5
1327,11:40:26,0.043,0.438,0,0,eGFP5
1328,11:40:27,0.044,0.604,0,0,eGFP5
1329,11:40:33,0.098,6.143,0,0,eGFP5
1330,11:40:34,0.078,0.868,0,0,eGFP5
1331,11:40:34,0.054,0.536,0,0,eGFP5
1332,11:40:35,0.043,0.526,0,0,eGFP5
1333,11:40:35,0.054,0.646,0,0,eGFP5
1334,11:40:36,0.043,0.581,0,0,eGFP5
1335,11:40:36,0.043,0.471,0,0,eGFP5
1336,11:40:37,0.044,0.406,0,0,eGFP5
1337,11:40:37,0.032,0.438,0,0,eGFP5
1338,11:40:38,0.032,0.559,0,0,eGFP5
1339,11:40:38,0.043,0.723,0,0,eGFP5
1340,11:40:39,0.043,0.526,0,0,eGFP5
1341,11:40:39,0.032,0.493,0,0,eGFP5
1342,11:40:40,0.043,0.613,0,0,eGFP5
1343,11:40:41,0.045,0.549,0,0,eGFP5
1344,11:40:41,0.045,0.451,0,0,eGFP5
1345,11:40:42,0.032,0.569,0,0,eGFP5
1346,11:40:42,0.065,0.691,0,0,eGFP5
1347,11:40:43,0.054,0.537,0,0,eGFP5
1348,11:40:43,0.043,0.459,0,0,eGFP5
1349,11:40:44,0.033,0.581,0,0,eGFP5
1350,11:40:45,0.065,0.713,0,0,eGFP5
1351,11:40:45,0.043,0.503,0,0,eGFP5
1352,11:40:46,0.045,0.506,0,0,eGFP5
1353,11:40:46,0.043,0.493,0,0,eGFP5
1354,11:40:47,0.031,0.470,0,0,eGFP5
1355,11:40:47,0.032,0.493,0,0,eGFP5
1356,11:40:48,0.045,0.528,0,0,eGFP5
1357,11:40:48,0.044,0.747,0,0,eGFP5
1358,11:40:49,0.064,0.734,0,0,eGFP5
1359,11:40:50,0.053,0.569,0,0,eGFP5
1360,11:40:50,0.033,0.439,0,0,eGFP5
1361,11:40:51,0.032,0.526,0,0,eGFP5
1362,11:40:51,0.065,0.811,0,0,eGFP5
1363,11:40:52,0.065,0.614,0,0,eGFP5
1364,11:40:53,0.054,0.537,0,0,eGFP5
1365,11:40:53,0.043,0.460,0,0,eGFP5
1366,11:40:54,0.043,0.470,0,0,eGFP5
1367,11:40:54,0.043,0.581,0,0,eGFP5
1368,11:40:55,0.055,0.769,0,0,eGFP5
1369,11:40:56,0.054,0.602,0,0,eGFP5
1370,11:40:56,0.043,0.504,0,0,eGFP5
1371,11:40:56,0.034,0.473,0,0,eGFP5
1372,11:40:58,0.043,1.250,0,0,eGFP5
1373,11:40:59,0.142,1.042,0,0,eGFP5
1374,11:40:59,0.043,0.526,0,0,eGFP5
1375,11:41:00,0.043,0.482,0,0,eGFP5
1376,11:41:01,0.044,0.780,0,0,eGFP5
1377,11:41:01,0.076,0.888,0,0,eGFP5
1378,11:41:02,0.054,0.636,0,0,eGFP5
1379,11:41:03,0.054,0.548,0,0,eGFP5
1380,11:47:54,0.032,411.550,0,0,eGFP5
1381,11:47:55,0.088,0.878,0,0,eGFP5
1382,11:47:56,0.043,0.570,0,0,eGFP5
1383,11:47:56,0.043,0.537,0,0,eGFP5
1384,11:47:57,0.054,0.778,0,0,eGFP5
1385,11:47:59,0.123,1.626,0,0,eGFP5
1386,11:48:02,0.362,3.423,0,0,eGFP5
1387,11:48:03,0.098,0.790,0,0,eGFP5
1388,11:48:03,0.043,0.515,0,0,eGFP5
1389,11:48:04,0.032,0.416,0,0,eGFP5
1390,11:48:04,0.033,0.428,0,0,eGFP5
1391,11:48:05,0.032,0.460,0,0,eGFP5
1392,11:48:05,0.033,0.537,0,0,eGFP5
1393,11:48:06,0.056,0.638,0,0,eGFP5
1394,11:48:06,0.043,0.460,0,0,eGFP5
1395,11:48:07,0.033,0.461,0,0,eGFP5
1396,11:48:07,0.032,0.515,0,0,eGFP5
1397,11:48:08,0.054,0.592,0,0,eGFP5
1398,11:48:08,0.044,0.493,0,0,eGFP5
1399,11:48:09,0.034,0.429,0,0,eGFP5
1400,11:48:09,0.044,0.603,0,0,eGFP5
1401,11:48:10,0.056,0.693,0,0,eGFP5
1402,11:48:10,0.043,0.482,0,0,eGFP5
1403,11:48:11,0.044,0.428,0,0,eGFP5
1404,11:48:11,0.032,0.471,0,0,eGFP5
1405,11:48:12,0.044,0.647,0,0,eGFP5
1406,11:48:13,0.044,0.516,0,0,eGFP5
1407,11:48:13,0.032,0.460,0,0,eGFP5
1408,11:48:14,0.033,0.559,0,0,eGFP5
1409,11:48:14,0.045,0.572,0,0,eGFP5
1410,11:48:15,0.044,0.504,0,0,eGFP5
1411,11:48:15,0.044,0.560,0,0,eGFP5
1412,11:48:16,0.043,0.504,0,0,eGFP5
1413,11:48:16,0.043,0.515,0,0,eGFP5
1414,11:48:17,0.054,0.614,0,0,eGFP5
1415,11:48:17,0.043,0.636,0,0,eGFP5
1416,11:48:18,0.044,0.526,0,0,eGFP5
1417,11:48:19,0.048,0.542,0,0,eGFP5
1418,11:48:19,0.043,0.559,0,0,eGFP5
1419,11:48:20,0.054,0.658,0,0,eGFP5
1420,11:48:20,0.043,0.680,0,0,eGFP5
1421,11:48:21,0.065,0.592,0,0,eGFP5
1422,11:48:22,0.043,0.526,0,0,eGFP5
1423,11:48:22,0.044,0.614,0,0,eGFP5
1424,11:48:23,0.055,0.746,0,0,eGFP5
1425,11:48:24,0.067,0.659,0,0,eGFP5
1426,11:48:24,0.067,0.715,0,0,eGFP5
1427,11:48:25,0.055,0.669,0,0,eGFP5
1428,11:48:26,0.077,0.713,0,0,eGFP5
1429,11:48:26,0.055,0.560,0,0,eGFP5
1430,11:48:27,0.043,0.515,0,0,eGFP5
1431,11:48:27,0.055,0.724,0,0,eGFP5
1432,11:48:28,0.077,0.856,0,0,eGFP5
1433,11:48:29,0.045,0.572,0,0,eGFP5
1434,11:48:29,0.033,0.505,0,0,eGFP5
1435,11:48:30,0.043,0.636,0,0,eGFP5
1436,11:48:31,0.055,0.571,0,0,eGFP5
1437,11:48:31,0.044,0.516,0,0,eGFP5
1438,11:48:32,0.044,0.768,0,0,eGFP5
1439,11:48:33,0.055,0.604,0,0,eGFP5
1440,11:48:33,0.034,0.462,0,0,eGFP5
1441,11:48:34,0.034,0.539,0,0,eGFP5
1442,11:48:34,0.055,0.790,0,0,eGFP5
1443,11:48:35,0.055,0.625,0,0,eGFP5
1444,11:48:35,0.044,0.538,0,0,eGFP5
1445,11:48:36,0.044,0.560,0,0,eGFP5
1446,11:48:37,0.044,0.702,0,0,eGFP5
1447,11:48:43,0.593,6.726,0,0,eGFP5
1448,11:48:44,0.110,0.834,0,0,eGFP5
1449,11:48:45,0.044,0.494,0,0,eGFP5
1450,11:48:45,0.045,0.418,0,0,eGFP5
1451,11:48:46,0.033,0.417,0,0,eGFP5
1452,11:48:46,0.044,0.615,0,0,eGFP5
1453,11:48:47,0.055,0.713,0,0,eGFP5
1454,11:48:47,0.046,0.528,0,0,eGFP5
1455,11:48:48,0.033,0.494,0,0,eGFP5
1456,11:48:48,0.033,0.439,0,0,eGFP5
1457,11:48:49,0.033,0.439,0,0,eGFP5
1458,11:48:49,0.035,0.572,0,0,eGFP5
1459,11:48:50,0.055,0.549,0,0,eGFP5
1460,11:48:50,0.044,0.516,0,0,eGFP5
1461,11:48:51,0.044,0.538,0,0,eGFP5
1462,11:48:52,0.044,0.516,0,0,eGFP5
1463,11:48:52,0.044,0.505,0,0,eGFP5
1464,11:48:53,0.033,0.505,0,0,eGFP5
1465,11:48:53,0.033,0.504,0,0,eGFP5
1466,11:48:54,0.046,0.529,0,0,eGFP5
1467,11:48:54,0.044,0.483,0,0,eGFP5
1468,11:48:55,0.034,0.495,0,0,eGFP5
1469,11:48:55,0.043,0.493,0,0,eGFP5
1470,11:48:56,0.044,0.527,0,0,eGFP5
1471,11:48:56,0.044,0.570,0,0,eGFP5
1472,11:48:57,0.033,0.593,0,0,eGFP5
1473,11:48:57,0.033,0.515,0,0,eGFP5
1474,11:48:58,0.035,0.484,0,0,eGFP5
1475,11:48:58,0.044,0.483,0,0,eGFP5
1476,11:48:59,0.055,0.560,0,0,eGFP5
1477,11:48:59,0.044,0.526,0,0,eGFP5
1478,11:49:00,0.034,0.539,0,0,eGFP5
1479,11:49:01,0.044,0.691,0,0,eGFP5
1480,11:49:01,0.077,0.669,0,0,eGFP5
1481,11:49:02,0.044,0.472,0,0,eGFP5
1482,11:49:02,0.036,0.486,0,0,eGFP5
1483,11:49:03,0.044,0.483,0,0,eGFP5
1484,11:49:03,0.032,0.438,0,0,eGFP5
1485,11:49:04,0.033,0.538,0,0,eGFP5
1486,11:49:04,0.055,0.768,0,0,eGFP5
1487,11:49:05,0.055,0.593,0,0,eGFP5
1488,11:49:05,0.044,0.472,0,0,eGFP5
1489,11:49:06,0.033,0.768,0,0,eGFP5
1490,11:49:07,0.090,0.891,0,0,eGFP5
1491,11:49:08,0.055,0.582,0,0,eGFP5
1492,11:49:08,0.033,0.538,0,0,eGFP5
1493,11:49:09,0.033,0.505,0,0,eGFP5
1494,11:49:09,0.033,0.494,0,0,eGFP5
1495,11:49:10,0.045,0.571,0,0,eGFP5
1496,11:49:10,0.057,0.649,0,0,eGFP5
1497,11:49:11,0.056,0.539,0,0,eGFP5
1498,11:49:11,0.034,0.440,0,0,eGFP5
1499,11:49:12,0.045,0.539,0,0,eGFP5
1500,11:49:13,0.055,0.812,0,0,eGFP5
1501,11:49:13,0.056,0.571,0,0,eGFP5
1502,11:49:14,0.045,0.462,0,0,eGFP5
1503,11:49:14,0.044,0.593,0,0,eGFP5
1504,11:49:15,0.067,0.747,0,0,eGFP5
1505,11:49:16,0.055,0.538,0,0,eGFP5
1506,11:49:16,0.035,0.463,0,0,eGFP5
1507,11:49:17,0.045,0.604,0,0,eGFP5
1508,11:49:18,0.067,0.813,0,0,eGFP5
1509,11:49:18,0.046,0.529,0,0,eGFP5
1510,11:49:19,0.033,0.538,0,0,eGFP5
1511,11:49:19,0.044,0.626,0,0,eGFP5
1512,11:49:20,0.056,0.527,0,0,eGFP5
1513,11:49:20,0.034,0.517,0,0,eGFP5
1514,11:49:21,0.045,0.747,0,0,eGFP5
1515,11:49:22,0.057,0.627,0,0,eGFP5
1516,11:49:22,0.045,0.528,0,0,eGFP5
1517,11:49:23,0.044,1.142,0,0,eGFP5
1518,11:49:24,0.099,0.801,0,0,eGFP5
1519,11:49:25,0.046,0.496,0,0,eGFP5
1520,11:49:25,0.034,0.440,0,0,eGFP5
1521,11:49:26,0.034,0.494,0,0,eGFP5
1522,11:49:26,0.045,0.660,0,0,eGFP5
1523,11:49:27,0.058,0.629,0,0,eGFP5
1524,11:49:27,0.044,0.494,0,0,eGFP5
1525,11:49:28,0.034,0.626,0,0,eGFP5
1526,11:49:29,0.089,0.923,0,0,eGFP5
1527,11:49:29,0.045,0.528,0,0,eGFP5
1528,11:49:30,0.033,0.472,0,0,eGFP5
1529,11:49:31,0.045,0.637,0,0,eGFP5
1530,11:49:31,0.056,0.572,0,0,eGFP5
1531,11:49:32,0.035,0.485,0,0,eGFP5
1532,11:49:32,0.045,0.495,0,0,eGFP5
1533,11:49:33,0.055,0.637,0,0,eGFP5
1534,11:49:33,0.056,0.604,0,0,eGFP5
1535,11:49:34,0.045,0.539,0,0,eGFP5
1536,11:49:34,0.045,0.495,0,0,eGFP5
1537,11:49:35,0.035,0.551,0,0,eGFP5
1538,11:49:36,0.045,0.582,0,0,eGFP5
1539,11:49:36,0.046,0.507,0,0,eGFP5
1540,11:49:36,0.045,0.484,0,0,eGFP5
1541,11:49:37,0.045,0.648,0,0,eGFP5
1542,11:49:38,0.056,0.649,0,0,eGFP5
1543,11:49:38,0.045,0.495,0,0,eGFP5
1544,11:49:39,0.045,0.505,0,0,eGFP5
1545,11:49:40,0.034,0.726,0,0,eGFP5
1546,11:49:40,0.045,0.637,0,0,eGFP5
1547,11:49:41,0.035,0.485,0,0,eGFP5
1548,11:49:41,0.045,0.528,0,0,eGFP5
1549,11:49:42,0.044,0.692,0,0,eGFP5
1550,11:49:42,0.055,0.626,0,0,eGFP5
1551,11:49:43,0.035,0.506,0,0,eGFP5
1552,11:49:44,0.045,0.561,0,0,eGFP5
1553,11:49:44,0.044,0.637,0,0,eGFP5
1554,11:49:45,0.044,0.681,0,0,eGFP5
1555,11:49:45,0.046,0.540,0,0,eGFP5
1556,11:49:46,0.045,0.626,0,0,eGFP5
1557,11:49:51,0.089,4.709,0,0,eGFP5
1558,11:49:52,0.067,0.802,0,0,eGFP5
1559,11:49:52,0.057,0.551,0,0,eGFP5
1560,11:49:53,0.045,0.506,0,0,eGFP5
1561,11:49:53,0.045,0.517,0,0,eGFP5
1562,11:49:54,0.045,0.473,0,0,eGFP5
1563,11:49:54,0.035,0.452,0,0,eGFP5
1564,11:49:55,0.034,0.561,0,0,eGFP5
1565,11:49:55,0.047,0.518,0,0,eGFP5
1566,11:49:56,0.046,0.452,0,0,eGFP5
1567,11:49:56,0.034,0.506,0,0,eGFP5
1568,11:49:57,0.034,0.714,0,0,eGFP5
1569,11:49:57,0.045,0.550,0,0,eGFP5
1570,11:49:58,0.034,0.451,0,0,eGFP5
1571,11:49:58,0.036,0.475,0,0,eGFP5
1572,11:49:59,0.045,0.572,0,0,eGFP5
1573,11:49:59,0.045,0.583,0,0,eGFP5
1574,11:50:00,0.034,0.484,0,0,eGFP5
1575,11:50:00,0.034,0.517,0,0,eGFP5
1576,11:50:01,0.045,0.725,0,0,eGFP5
1577,11:50:02,0.057,0.561,0,0,eGFP5
1578,11:50:02,0.046,0.485,0,0,eGFP5
1579,11:50:03,0.035,0.539,0,0,eGFP5
1580,11:50:03,0.047,0.518,0,0,eGFP5
1581,11:50:04,0.045,0.550,0,0,eGFP5
1582,11:50:04,0.034,0.648,0,0,eGFP5
1583,11:50:05,0.067,0.605,0,0,eGFP5
1584,11:50:06,0.044,0.494,0,0,eGFP5
1585,11:50:06,0.045,0.572,0,0,eGFP5
1586,11:50:07,0.045,0.725,0,0,eGFP5
1587,11:50:07,0.056,0.615,0,0,eGFP5
1588,11:50:08,0.047,0.529,0,0,eGFP5
1589,11:50:09,0.056,0.594,0,0,eGFP5
1590,11:50:09,0.045,0.549,0,0,eGFP5
1591,11:50:10,0.045,0.583,0,0,eGFP5
1592,11:50:10,0.046,0.639,0,0,eGFP5
1593,11:50:11,0.056,0.659,0,0,eGFP5
1594,11:50:12,0.057,0.759,0,0,eGFP5
1595,11:50:12,0.057,0.671,0,0,eGFP5
1596,11:50:13,0.058,0.628,0,0,eGFP5
1597,11:50:14,0.057,0.671,0,0,eGFP5
1598,11:50:15,0.068,0.836,0,0,eGFP5
1599,11:50:15,0.078,0.835,0,0,eGFP5
1600,11:50:16,0.057,0.803,0,0,eGFP5
1601,11:50:17,0.057,0.638,0,0,eGFP5
1602,11:50:17,0.057,0.584,0,0,eGFP5
1603,11:50:18,0.056,0.594,0,0,eGFP5
1604,11:50:25,0.047,7.420,0,0,eGFP5
1605,11:50:26,0.177,1.011,0,0,eGFP5
1606,11:50:27,0.047,0.530,0,0,eGFP5
1607,11:50:27,0.035,0.463,0,0,eGFP5
1608,11:50:28,0.034,0.561,0,0,eGFP5
1609,11:50:29,0.045,0.550,0,0,eGFP5
1610,11:50:29,0.035,0.463,0,0,eGFP5
1611,11:50:30,0.045,0.583,0,0,eGFP5
1612,11:50:30,0.069,0.639,0,0,eGFP5
1613,11:50:31,0.045,0.462,0,0,eGFP5
1614,11:50:31,0.035,0.397,0,0,eGFP5
1615,11:50:32,0.034,0.429,0,0,eGFP5
1616,11:50:32,0.045,0.637,0,0,eGFP5
1617,11:50:33,0.046,0.726,0,0,eGFP5
1618,11:50:33,0.056,0.583,0,0,eGFP5
1619,11:50:34,0.034,0.473,0,0,eGFP5
1620,11:50:35,0.037,0.542,0,0,eGFP5
1621,11:50:35,0.067,0.704,0,0,eGFP5
1622,11:50:36,0.046,0.517,0,0,eGFP5
1623,11:50:36,0.046,0.518,0,0,eGFP5
1624,11:50:37,0.068,0.825,0,0,eGFP5
1625,11:50:38,0.056,0.561,0,0,eGFP5
1626,11:50:38,0.046,0.485,0,0,eGFP5
1627,11:50:39,0.035,0.474,0,0,eGFP5
1628,11:50:39,0.047,0.508,0,0,eGFP5
1629,11:50:40,0.045,0.748,0,0,eGFP5
1630,11:50:41,0.067,0.737,0,0,eGFP5
1631,11:50:41,0.056,0.583,0,0,eGFP5
1632,11:50:42,0.046,0.759,0,0,eGFP5
1633,11:50:43,0.068,0.748,0,0,eGFP5
1634,11:50:44,0.058,0.947,0,0,eGFP5
1635,11:50:44,0.057,0.682,0,0,eGFP5
1636,11:50:45,0.036,0.475,0,0,eGFP5
1637,11:50:45,0.035,0.441,0,0,eGFP5
1638,11:50:46,0.035,0.825,0,0,eGFP5
1639,11:50:47,0.101,0.825,0,0,eGFP5
1640,11:50:47,0.046,0.551,0,0,eGFP5
1641,11:50:48,0.046,0.660,0,0,eGFP5
1642,11:50:49,0.057,0.584,0,0,eGFP5
1643,11:50:49,0.035,0.474,0,0,eGFP5
1644,11:50:50,0.046,0.682,0,0,eGFP5
1645,11:50:51,0.080,1.101,0,0,eGFP5
1646,11:50:52,0.057,0.627,0,0,eGFP5
1647,11:50:52,0.046,0.485,0,0,eGFP5
1648,11:50:52,0.036,0.442,0,0,eGFP5
1649,11:50:53,0.035,0.496,0,0,eGFP5
1650,11:50:54,0.046,0.639,0,0,eGFP5
1651,11:50:54,0.057,0.671,0,0,eGFP5
1652,11:50:55,0.046,0.540,0,0,eGFP5
1653,11:50:55,0.036,0.519,0,0,eGFP5
1654,11:50:56,0.046,0.814,0,0,eGFP5
1655,11:50:57,0.134,1.067,0,0,eGFP5
1656,11:50:58,0.057,0.572,0,0,eGFP5
1657,11:50:58,0.035,0.529,0,0,eGFP5
1658,11:50:59,0.057,0.573,0,0,eGFP5
1659,11:50:59,0.035,0.551,0,0,eGFP5
1660,11:51:00,0.046,0.616,0,0,eGFP5
1661,11:51:01,0.059,0.640,0,0,eGFP5
1662,11:51:01,0.048,0.662,0,0,eGFP5
1663,11:51:03,0.079,1.385,0,0,eGFP5
1664,11:51:04,0.090,0.759,0,0,eGFP5
1665,11:51:04,0.046,0.540,0,0,eGFP5
1666,11:51:05,0.046,0.584,0,0,eGFP5
1667,11:51:05,0.057,0.638,0,0,eGFP5
1668,11:51:06,0.047,0.573,0,0,eGFP5
1669,11:51:06,0.048,0.629,0,0,eGFP5
1670,11:51:07,0.046,0.683,0,0,eGFP5
1671,11:51:08,0.057,0.595,0,0,eGFP5
1672,11:51:08,0.046,0.496,0,0,eGFP5
1673,11:51:09,0.035,0.507,0,0,eGFP5
1674,11:51:09,0.057,0.627,0,0,eGFP5
1675,11:51:10,0.070,0.849,0,0,eGFP5
1676,11:51:11,0.068,0.759,0,0,eGFP5
1677,11:51:12,0.048,0.585,0,0,eGFP5
1678,11:51:12,0.046,0.660,0,0,eGFP5
1679,11:51:13,0.046,0.661,0,0,eGFP5
1680,11:51:14,0.056,0.627,0,0,eGFP5
1681,11:51:14,0.047,0.563,0,0,eGFP5
1682,11:51:15,0.045,0.616,0,0,eGFP5
1683,11:51:16,0.057,0.836,0,0,eGFP5
1684,11:51:16,0.067,0.791,0,0,eGFP5
1685,11:51:17,0.048,0.695,0,0,eGFP5
1686,11:51:18,0.047,0.518,0,0,eGFP5
1687,11:51:18,0.047,0.584,0,0,eGFP5
1688,11:51:19,0.069,1.133,0,0,eGFP5
1689,11:51:20,0.069,0.683,0,0,eGFP5
1690,11:51:21,0.046,0.573,0,0,eGFP5
1691,11:51:21,0.045,0.594,0,0,eGFP5
1692,11:51:22,0.045,0.704,0,0,eGFP5
1693,11:51:23,0.069,0.782,0,0,eGFP5
1694,11:51:23,0.057,0.616,0,0,eGFP5
1695,11:51:24,0.057,0.660,0,0,eGFP5
1696,11:51:25,0.057,0.781,0,0,eGFP5
1697,11:51:25,0.057,0.682,0,0,eGFP5
1698,11:51:26,0.057,0.605,0,0,eGFP5
1699,11:51:26,0.046,0.507,0,0,eGFP5
1700,11:51:27,0.046,0.550,0,0,eGFP5
1701,11:51:28,0.058,1.221,0,0,eGFP5
1702,11:51:29,0.090,0.792,0,0,eGFP5
1703,11:51:30,0.047,0.585,0,0,eGFP5
1704,11:51:30,0.057,0.716,0,0,eGFP5
1705,11:51:31,0.057,0.639,0,0,eGFP5
1706,11:51:31,0.046,0.485,0,0,eGFP5
1707,11:51:32,0.036,0.518,0,0,eGFP5
1708,11:51:33,0.058,0.826,0,0,eGFP5
1709,11:51:33,0.068,0.716,0,0,eGFP5
1710,11:51:34,0.048,0.552,0,0,eGFP5
1711,11:51:35,0.047,0.563,0,0,eGFP5
1712,11:51:35,0.046,0.704,0,0,eGFP5
1713,11:51:36,0.069,0.672,0,0,eGFP5
1714,11:51:37,0.047,0.574,0,0,eGFP5
1715,11:51:37,0.046,0.573,0,0,eGFP5
1716,11:51:38,0.046,0.584,0,0,eGFP5
1717,11:51:38,0.048,0.509,0,0,eGFP5
1718,11:51:44,0.037,5.830,0,0,eGFP5
1719,11:51:45,0.102,0.826,0,0,eGFP5
1720,11:51:45,0.046,0.551,0,0,eGFP5
1721,11:51:46,0.047,0.518,0,0,eGFP5
1722,11:51:46,0.048,0.508,0,0,eGFP5
1723,11:51:47,0.036,0.497,0,0,eGFP5
1724,11:51:48,0.036,0.584,0,0,eGFP5
1725,11:51:48,0.047,0.618,0,0,eGFP5
1726,11:51:49,0.048,0.508,0,0,eGFP5
1727,11:51:49,0.041,0.436,0,0,eGFP5
1728,11:51:50,0.031,0.426,0,0,eGFP5
1729,11:51:50,0.043,0.635,0,0,eGFP5
1730,11:51:51,0.075,0.679,0,0,eGFP5
1731,11:51:51,0.032,0.471,0,0,eGFP5
1732,11:51:52,0.042,0.459,0,0,eGFP5
1733,11:51:52,0.042,0.602,0,0,eGFP5
1734,11:51:53,0.065,0.702,0,0,eGFP5
1735,11:51:54,0.042,0.525,0,0,eGFP5
1736,11:51:54,0.031,0.481,0,0,eGFP5
1737,11:51:55,0.042,0.514,0,0,eGFP5
1738,11:51:55,0.053,0.700,0,0,eGFP5
1739,11:51:56,0.065,0.602,0,0,eGFP5
1740,11:51:56,0.031,0.459,0,0,eGFP5
1741,11:51:57,0.032,0.558,0,0,eGFP5
1742,11:51:58,0.055,0.735,0,0,eGFP5
1743,11:51:58,0.053,0.591,0,0,eGFP5
1744,11:51:59,0.042,0.481,0,0,eGFP5
1745,11:51:59,0.044,0.527,0,0,eGFP5
1746,11:52:00,0.042,0.503,0,0,eGFP5
1747,11:52:00,0.031,0.503,0,0,eGFP5
1748,11:52:01,0.042,0.536,0,0,eGFP5
1749,11:52:01,0.042,0.558,0,0,eGFP5
1750,11:52:02,0.043,0.745,0,0,eGFP5
1751,11:52:03,0.054,0.668,0,0,eGFP5
1752,11:52:03,0.042,0.591,0,0,eGFP5
1753,11:52:04,0.064,0.668,0,0,eGFP5
1754,11:52:05,0.053,0.580,0,0,eGFP5
1755,11:52:05,0.042,0.591,0,0,eGFP5
1756,11:52:06,0.042,0.668,0,0,eGFP5
1757,11:52:07,0.075,0.744,0,0,eGFP5
1758,11:52:07,0.056,0.572,0,0,eGFP5
1759,11:52:08,0.053,0.492,0,0,eGFP5
1760,11:52:08,0.042,0.503,0,0,eGFP5
1761,11:52:09,0.043,0.536,0,0,eGFP5
1762,11:52:09,0.054,0.734,0,0,eGFP5
1763,11:52:10,0.054,0.646,0,0,eGFP5
1764,11:52:11,0.042,0.624,0,0,eGFP5
1765,11:52:11,0.042,0.525,0,0,eGFP5
1766,11:52:12,0.044,0.538,0,0,eGFP5
1767,11:52:12,0.042,0.678,0,0,eGFP5
1768,11:52:13,0.065,0.712,0,0,eGFP5
1769,11:52:14,0.054,0.624,0,0,eGFP5
1770,11:52:14,0.043,0.569,0,0,eGFP5
1771,11:52:15,0.043,0.580,0,0,eGFP5
1772,11:52:16,0.066,0.725,0,0,eGFP5
1773,11:52:16,0.053,0.580,0,0,eGFP5
1774,11:52:17,0.031,0.470,0,0,eGFP5
1775,11:52:17,0.033,0.647,0,0,eGFP5
1776,11:52:18,0.109,0.943,0,0,eGFP5
1777,11:52:19,0.042,0.525,0,0,eGFP5
1778,11:52:19,0.042,0.448,0,0,eGFP5
1779,11:52:20,0.043,0.657,0,0,eGFP5
1780,11:52:21,0.065,0.734,0,0,eGFP5
1781,11:52:21,0.043,0.591,0,0,eGFP5
1782,11:52:22,0.043,0.482,0,0,eGFP5
1783,11:52:22,0.044,0.494,0,0,eGFP5
1784,11:52:23,0.031,0.832,0,0,eGFP5
1785,11:52:24,0.076,0.668,0,0,eGFP5
1786,11:52:24,0.055,0.549,0,0,eGFP5
1787,11:52:25,0.042,0.580,0,0,eGFP5
1788,11:52:26,0.043,0.646,0,0,eGFP5
1789,11:52:26,0.054,0.668,0,0,eGFP5
1790,11:52:27,0.043,0.679,0,0,eGFP5
1791,11:52:28,0.055,0.790,0,0,eGFP5
1792,11:52:28,0.054,0.712,0,0,eGFP5
1793,11:52:29,0.054,0.668,0,0,eGFP5
1794,11:52:30,0.065,0.592,0,0,eGFP5
1795,11:52:30,0.042,0.602,0,0,eGFP5
1796,11:52:31,0.064,0.909,0,0,eGFP5
1797,11:52:32,0.065,0.734,0,0,eGFP5
1798,11:52:32,0.043,0.515,0,0,eGFP5
