wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
1281,09:41:07,0.045,0.505,0,0,eGFP5
1282,09:41:08,0.045,0.517,0,0,eGFP5
1283,09:41:08,0.034,0.538,0,0,eGFP5
1284,09:41:09,0.045,0.484,0,0,eGFP5
1285,09:41:09,0.034,0.495,0,0,eGFP5
1286,09:41:10,0.045,0.802,0,0,eGFP5
1287,09:41:11,0.090,0.836,0,0,eGFP5
1288,09:41:11,0.057,0.584,0,0,eGFP5
1289,09:41:12,0.045,0.528,0,0,eGFP5
1290,09:41:12,0.034,0.462,0,0,eGFP5
1291,09:41:20,0.044,7.626,0,0,eGFP5
1292,09:41:21,0.177,1.340,0,0,eGFP5
1293,09:41:22,0.045,0.637,0,0,eGFP5
1294,09:41:22,0.045,0.462,0,0,eGFP5
1295,09:41:23,0.036,0.420,0,0,eGFP5
1296,09:41:23,0.034,0.429,0,0,eGFP5
1297,09:41:24,0.034,0.418,0,0,eGFP5
1298,09:41:24,0.033,0.494,0,0,eGFP5
1299,09:41:25,0.045,0.473,0,0,eGFP5
1300,09:41:25,0.045,0.429,0,0,eGFP5
1301,09:41:25,0.034,0.407,0,0,eGFP5
1302,09:41:26,0.036,0.541,0,0,eGFP5
1303,09:41:27,0.046,0.683,0,0,eGFP5
1304,09:41:27,0.045,0.506,0,0,eGFP5
1305,09:41:28,0.044,0.461,0,0,eGFP5
1306,09:41:28,0.034,0.528,0,0,eGFP5
1307,09:41:29,0.056,0.649,0,0,eGFP5
1308,09:41:29,0.045,0.495,0,0,eGFP5
1309,09:41:30,0.045,0.451,0,0,eGFP5
1310,09:41:30,0.034,0.484,0,0,eGFP5
1311,09:41:31,0.047,0.617,0,0,eGFP5
1312,09:41:32,0.056,0.660,0,0,eGFP5
1313,09:41:32,0.045,0.528,0,0,eGFP5
1314,09:41:33,0.045,0.527,0,0,eGFP5
1315,09:41:33,0.046,0.693,0,0,eGFP5
1316,09:41:34,0.058,0.672,0,0,eGFP5
1317,09:41:34,0.045,0.484,0,0,eGFP5
1318,09:41:35,0.039,0.456,0,0,eGFP5
1319,09:41:35,0.046,0.529,0,0,eGFP5
1320,09:41:37,0.066,1.449,0,0,eGFP5
1321,09:41:38,0.110,0.867,0,0,eGFP5
1322,09:41:38,0.044,0.516,0,0,eGFP5
1323,09:41:39,0.045,0.484,0,0,eGFP5
1324,09:41:39,0.044,0.691,0,0,eGFP5
1325,09:41:40,0.067,0.769,0,0,eGFP5
1326,09:41:41,0.044,0.516,0,0,eGFP5
1327,09:41:41,0.034,0.440,0,0,eGFP5
1328,09:41:42,0.035,0.529,0,0,eGFP5
1329,09:41:43,0.044,0.911,0,0,eGFP5
1330,09:41:43,0.079,0.704,0,0,eGFP5
1331,09:41:44,0.056,0.583,0,0,eGFP5
1332,09:41:44,0.044,0.538,0,0,eGFP5
1333,09:41:45,0.034,0.473,0,0,eGFP5
1334,09:41:46,0.045,0.714,0,0,eGFP5
1335,09:41:47,0.100,1.318,0,0,eGFP5
1336,09:41:48,0.057,0.638,0,0,eGFP5
1337,09:41:48,0.045,0.451,0,0,eGFP5
1338,09:41:48,0.033,0.407,0,0,eGFP5
1339,09:41:49,0.044,0.648,0,0,eGFP5
1340,09:41:50,0.099,1.273,0,0,eGFP5
1341,09:41:51,0.056,0.626,0,0,eGFP5
1342,09:41:51,0.034,0.451,0,0,eGFP5
1343,09:41:52,0.034,0.462,0,0,eGFP5
1344,09:41:52,0.034,0.615,0,0,eGFP5
1345,09:41:54,0.078,1.329,0,0,eGFP5
1346,09:41:54,0.066,0.681,0,0,eGFP5
1347,09:41:55,0.045,0.461,0,0,eGFP5
1348,09:41:55,0.034,0.451,0,0,eGFP5
1349,09:41:56,0.056,0.868,0,0,eGFP5
1350,09:41:57,0.099,0.977,0,0,eGFP5
1351,09:41:58,0.045,0.539,0,0,eGFP5
1352,09:41:58,0.035,0.474,0,0,eGFP5
1353,09:41:59,0.045,0.572,0,0,eGFP5
1354,09:41:59,0.055,0.648,0,0,eGFP5
1355,09:42:00,0.056,0.681,0,0,eGFP5
1356,09:42:01,0.045,0.517,0,0,eGFP5
1357,09:42:01,0.035,0.485,0,0,eGFP5
1358,09:42:02,0.034,0.791,0,0,eGFP5
1359,09:42:03,0.122,1.033,0,0,eGFP5
1360,09:42:04,0.057,0.562,0,0,eGFP5
1361,09:42:04,0.045,0.440,0,0,eGFP5
1362,09:42:04,0.034,0.451,0,0,eGFP5
1363,09:42:06,0.055,1.668,0,0,eGFP5
1364,09:42:07,0.100,0.912,0,0,eGFP5
1365,09:42:08,0.067,0.627,0,0,eGFP5
1366,09:42:08,0.045,0.462,0,0,eGFP5
1367,09:42:09,0.034,0.440,0,0,eGFP5
1368,09:42:09,0.035,0.474,0,0,eGFP5
1369,09:42:10,0.045,0.780,0,0,eGFP5
1370,09:42:11,0.067,0.781,0,0,eGFP5
1371,09:42:11,0.046,0.518,0,0,eGFP5
1372,09:42:12,0.034,0.440,0,0,eGFP5
1373,09:42:12,0.034,0.517,0,0,eGFP5
1374,09:42:13,0.067,0.791,0,0,eGFP5
1375,09:42:13,0.068,0.594,0,0,eGFP5
1376,09:42:14,0.037,0.465,0,0,eGFP5
1377,09:42:14,0.034,0.560,0,0,eGFP5
1378,09:42:15,0.068,0.956,0,0,eGFP5
1379,09:42:16,0.056,0.638,0,0,eGFP5
1380,09:42:17,0.045,0.484,0,0,eGFP5
1381,09:42:17,0.039,0.511,0,0,eGFP5
1382,09:42:18,0.045,0.824,0,0,eGFP5
1383,09:42:19,0.066,0.779,0,0,eGFP5
1384,09:42:19,0.046,0.507,0,0,eGFP5
1385,09:42:20,0.035,0.430,0,0,eGFP5
1386,09:42:22,0.045,2.634,0,0,eGFP5
1387,09:42:23,0.122,0.999,0,0,eGFP5
1388,09:42:24,0.056,0.594,0,0,eGFP5
1389,09:42:24,0.033,0.439,0,0,eGFP5
1390,09:42:25,0.034,0.495,0,0,eGFP5
1391,09:42:26,0.044,0.823,0,0,eGFP5
1392,09:42:26,0.067,0.648,0,0,eGFP5
1393,09:42:27,0.046,0.474,0,0,eGFP5
1394,09:42:27,0.034,0.407,0,0,eGFP5
1395,09:42:28,0.034,0.483,0,0,eGFP5
1396,09:42:28,0.056,0.857,0,0,eGFP5
1397,09:42:29,0.067,0.615,0,0,eGFP5
1398,09:42:30,0.045,0.462,0,0,eGFP5
1399,09:42:30,0.035,0.463,0,0,eGFP5
1400,09:42:31,0.045,0.528,0,0,eGFP5
1401,09:42:31,0.046,0.572,0,0,eGFP5
1402,09:42:32,0.045,0.517,0,0,eGFP5
1403,09:42:32,0.034,0.484,0,0,eGFP5
1404,09:42:33,0.033,0.439,0,0,eGFP5
1405,09:42:33,0.034,0.506,0,0,eGFP5
1406,09:42:34,0.045,0.637,0,0,eGFP5
1407,09:42:34,0.045,0.528,0,0,eGFP5
1408,09:42:35,0.044,0.472,0,0,eGFP5
1409,09:42:35,0.047,0.595,0,0,eGFP5
1410,09:42:36,0.045,0.638,0,0,eGFP5
1411,09:42:36,0.044,0.516,0,0,eGFP5
1412,09:42:37,0.034,0.440,0,0,eGFP5
1413,09:42:37,0.035,0.485,0,0,eGFP5
1414,09:42:38,0.056,1.066,0,0,eGFP5
1415,09:42:39,0.077,0.670,0,0,eGFP5
1416,09:42:40,0.056,0.495,0,0,eGFP5
1417,09:42:40,0.035,0.419,0,0,eGFP5
1418,09:42:40,0.045,0.462,0,0,eGFP5
1419,09:42:41,0.045,0.714,0,0,eGFP5
1420,09:42:42,0.067,0.627,0,0,eGFP5
1421,09:42:42,0.034,0.462,0,0,eGFP5
1422,09:42:43,0.045,0.462,0,0,eGFP5
1423,09:42:43,0.045,0.538,0,0,eGFP5
1424,09:42:44,0.056,0.791,0,0,eGFP5
1425,09:42:45,0.055,0.570,0,0,eGFP5
1426,09:42:45,0.045,0.429,0,0,eGFP5
1427,09:42:45,0.036,0.431,0,0,eGFP5
1428,09:42:46,0.043,0.679,0,0,eGFP5
1429,09:42:47,0.078,0.966,0,0,eGFP5
1430,09:42:48,0.056,0.604,0,0,eGFP5
1431,09:42:48,0.045,0.440,0,0,eGFP5
1432,09:42:49,0.044,0.604,0,0,eGFP5
1433,09:42:50,0.079,1.681,0,0,eGFP5
1434,09:42:51,0.066,0.692,0,0,eGFP5
1435,09:42:52,0.033,0.472,0,0,eGFP5
1436,09:42:52,0.034,0.440,0,0,eGFP5
1437,09:42:53,0.033,1.372,0,0,eGFP5
1438,09:42:55,0.209,1.109,0,0,eGFP5
1439,09:42:55,0.056,0.604,0,0,eGFP5
1440,09:42:56,0.046,0.452,0,0,eGFP5
1441,09:42:56,0.046,0.452,0,0,eGFP5
1442,09:42:57,0.034,0.517,0,0,eGFP5
1443,09:42:57,0.044,0.670,0,0,eGFP5
1444,09:42:58,0.056,0.549,0,0,eGFP5
1445,09:42:58,0.045,0.440,0,0,eGFP5
1446,09:42:59,0.034,0.385,0,0,eGFP5
1447,09:42:59,0.033,0.505,0,0,eGFP5
1448,09:43:00,0.056,0.791,0,0,eGFP5
1449,09:43:00,0.046,0.562,0,0,eGFP5
1450,09:43:01,0.045,0.440,0,0,eGFP5
1451,09:43:01,0.033,0.472,0,0,eGFP5
1452,09:43:02,0.045,0.616,0,0,eGFP5
1453,09:43:03,0.066,0.604,0,0,eGFP5
1454,09:43:03,0.046,0.474,0,0,eGFP5
1455,09:43:04,0.034,0.462,0,0,eGFP5
1456,09:43:04,0.045,0.681,0,0,eGFP5
1457,09:43:05,0.056,0.605,0,0,eGFP5
1458,09:43:05,0.035,0.474,0,0,eGFP5
1459,09:43:06,0.045,0.440,0,0,eGFP5
1460,09:43:06,0.034,0.560,0,0,eGFP5
1461,09:43:07,0.067,0.714,0,0,eGFP5
1462,09:43:08,0.056,0.517,0,0,eGFP5
1463,09:43:08,0.034,0.440,0,0,eGFP5
1464,09:43:08,0.034,0.495,0,0,eGFP5
1465,09:43:09,0.056,0.758,0,0,eGFP5
1466,09:43:10,0.068,0.694,0,0,eGFP5
1467,09:43:10,0.045,0.494,0,0,eGFP5
1468,09:43:11,0.036,0.497,0,0,eGFP5
1469,09:43:12,0.056,0.966,0,0,eGFP5
1470,09:43:13,0.078,0.671,0,0,eGFP5
1471,09:43:13,0.045,0.484,0,0,eGFP5
1472,09:43:13,0.034,0.451,0,0,eGFP5
1473,09:43:14,0.045,0.560,0,0,eGFP5
1474,09:43:15,0.047,0.694,0,0,eGFP5
1475,09:43:15,0.045,0.561,0,0,eGFP5
1476,09:43:16,0.034,0.462,0,0,eGFP5
1477,09:43:16,0.045,0.528,0,0,eGFP5
1478,09:43:17,0.045,0.791,0,0,eGFP5
1479,09:43:18,0.056,0.692,0,0,eGFP5
1480,09:43:18,0.045,0.495,0,0,eGFP5
1481,09:43:19,0.034,0.429,0,0,eGFP5
1482,09:43:20,0.049,1.124,0,0,eGFP5
1483,09:43:21,0.166,1.077,0,0,eGFP5
1484,09:43:52,5.542,31.579,0,0,eGFP5
1485,09:43:53,0.155,1.022,0,0,eGFP5
1486,09:43:54,0.056,0.703,0,0,eGFP5
1487,09:43:55,0.045,0.484,0,0,eGFP5
1488,09:43:55,0.045,0.397,0,0,eGFP5
1489,09:43:55,0.034,0.374,0,0,eGFP5
1490,09:43:56,0.036,0.376,0,0,eGFP5
1491,09:43:56,0.034,0.484,0,0,eGFP5
1492,09:43:57,0.050,0.522,0,0,eGFP5
1493,09:43:57,0.033,0.417,0,0,eGFP5
1494,09:43:58,0.034,0.385,0,0,eGFP5
1495,09:43:58,0.033,0.406,0,0,eGFP5
1496,09:43:59,0.035,0.485,0,0,eGFP5
1497,09:43:59,0.056,0.604,0,0,eGFP5
1498,09:44:00,0.046,0.485,0,0,eGFP5
1499,09:44:00,0.034,0.396,0,0,eGFP5
1500,09:44:00,0.033,0.384,0,0,eGFP5
1501,09:44:01,0.045,0.517,0,0,eGFP5
1502,09:44:02,0.055,0.604,0,0,eGFP5
1503,09:44:02,0.044,0.483,0,0,eGFP5
1504,09:44:02,0.045,0.440,0,0,eGFP5
1505,09:44:03,0.034,0.494,0,0,eGFP5
1506,09:44:03,0.047,0.497,0,0,eGFP5
1507,09:44:04,0.033,0.428,0,0,eGFP5
1508,09:44:04,0.045,0.484,0,0,eGFP5
1509,09:44:05,0.044,0.977,0,0,eGFP5
1510,09:44:06,0.101,0.880,0,0,eGFP5
1511,09:44:07,0.045,0.539,0,0,eGFP5
1512,09:44:07,0.033,0.428,0,0,eGFP5
1513,09:44:08,0.034,0.429,0,0,eGFP5
1514,09:44:08,0.046,0.705,0,0,eGFP5
1515,09:44:11,0.077,2.305,0,0,eGFP5
1516,09:44:11,0.066,0.659,0,0,eGFP5
1517,09:44:12,0.033,0.439,0,0,eGFP5
1518,09:44:12,0.034,0.418,0,0,eGFP5
1519,09:44:13,0.034,0.407,0,0,eGFP5
1520,09:44:13,0.034,0.440,0,0,eGFP5
1521,09:44:13,0.034,0.494,0,0,eGFP5
1522,09:44:14,0.034,0.462,0,0,eGFP5
1523,09:44:14,0.037,0.421,0,0,eGFP5
1524,09:44:15,0.045,0.451,0,0,eGFP5
1525,09:44:15,0.045,0.484,0,0,eGFP5
1526,09:44:16,0.045,0.484,0,0,eGFP5
1527,09:44:16,0.033,0.439,0,0,eGFP5
1528,09:44:17,0.034,0.528,0,0,eGFP5
1529,09:44:17,0.045,0.692,0,0,eGFP5
1530,09:44:18,0.045,0.517,0,0,eGFP5
1531,09:44:18,0.036,0.431,0,0,eGFP5
1532,09:44:19,0.033,0.450,0,0,eGFP5
1533,09:44:19,0.034,0.484,0,0,eGFP5
1534,09:44:20,0.045,0.638,0,0,eGFP5
1535,09:44:20,0.056,0.560,0,0,eGFP5
1536,09:44:21,0.045,0.462,0,0,eGFP5
1537,09:44:21,0.036,0.398,0,0,eGFP5
1538,09:44:22,0.034,0.495,0,0,eGFP5
1539,09:44:23,0.057,0.803,0,0,eGFP5
1540,09:44:23,0.067,0.660,0,0,eGFP5
1541,09:44:24,0.034,0.484,0,0,eGFP5
1542,09:44:24,0.034,0.407,0,0,eGFP5
1543,09:44:25,0.045,0.484,0,0,eGFP5
1544,09:44:25,0.045,0.626,0,0,eGFP5
1545,09:44:26,0.045,0.528,0,0,eGFP5
1546,09:44:26,0.045,0.462,0,0,eGFP5
1547,09:44:27,0.047,0.442,0,0,eGFP5
1548,09:44:27,0.045,0.484,0,0,eGFP5
1549,09:44:28,0.045,0.616,0,0,eGFP5
1550,09:44:29,0.067,0.736,0,0,eGFP5
1551,09:44:29,0.058,0.628,0,0,eGFP5
1552,09:44:30,0.034,0.495,0,0,eGFP5
1553,09:44:33,0.034,3.304,0,0,eGFP5
1554,09:44:34,0.078,0.715,0,0,eGFP5
1555,09:44:34,0.051,0.501,0,0,eGFP5
1556,09:44:35,0.034,0.439,0,0,eGFP5
1557,09:44:35,0.045,0.495,0,0,eGFP5
1558,09:44:36,0.044,0.626,0,0,eGFP5
1559,09:44:36,0.055,0.681,0,0,eGFP5
1560,09:44:37,0.044,0.691,0,0,eGFP5
1561,09:44:38,0.056,0.550,0,0,eGFP5
1562,09:44:38,0.044,0.483,0,0,eGFP5
1563,09:44:39,0.046,0.606,0,0,eGFP5
1564,09:44:40,0.066,0.768,0,0,eGFP5
1565,09:44:40,0.057,0.595,0,0,eGFP5
1566,09:44:41,0.044,0.483,0,0,eGFP5
1567,09:44:41,0.045,0.517,0,0,eGFP5
1568,09:44:42,0.044,1.076,0,0,eGFP5
1569,09:44:43,0.099,0.845,0,0,eGFP5
1570,09:44:44,0.056,0.527,0,0,eGFP5
1571,09:44:44,0.036,0.485,0,0,eGFP5
1572,09:44:45,0.045,0.539,0,0,eGFP5
1573,09:44:45,0.055,0.692,0,0,eGFP5
1574,09:44:46,0.066,0.714,0,0,eGFP5
1575,09:44:47,0.055,0.549,0,0,eGFP5
1576,09:44:47,0.034,0.517,0,0,eGFP5
1577,09:44:48,0.044,0.571,0,0,eGFP5
1578,09:44:48,0.045,0.615,0,0,eGFP5
1579,09:44:49,0.070,1.156,0,0,eGFP5
1580,09:44:59,8.647,9.722,0,0,eGFP5
1581,09:45:00,0.056,0.638,0,0,eGFP5
1582,09:45:00,0.033,0.450,0,0,eGFP5
1583,09:45:01,0.034,0.418,0,0,eGFP5
1584,09:45:01,0.034,0.451,0,0,eGFP5
1585,09:45:02,0.044,0.560,0,0,eGFP5
1586,09:45:02,0.045,0.484,0,0,eGFP5
1587,09:45:03,0.034,0.429,0,0,eGFP5
1588,09:45:03,0.035,0.397,0,0,eGFP5
1589,09:45:03,0.034,0.418,0,0,eGFP5
1590,09:45:04,0.034,0.495,0,0,eGFP5
1591,09:45:04,0.044,0.549,0,0,eGFP5
1592,09:45:05,0.045,0.473,0,0,eGFP5
1593,09:45:05,0.035,0.408,0,0,eGFP5
1594,09:45:06,0.034,0.407,0,0,eGFP5
1595,09:45:06,0.034,0.506,0,0,eGFP5
1596,09:45:07,0.058,0.628,0,0,eGFP5
1597,09:45:07,0.045,0.495,0,0,eGFP5
1598,09:45:08,0.034,0.418,0,0,eGFP5
1599,09:45:08,0.034,0.451,0,0,eGFP5
1600,09:45:09,0.045,0.527,0,0,eGFP5
1601,09:45:09,0.056,0.539,0,0,eGFP5
1602,09:45:10,0.034,0.440,0,0,eGFP5
1603,09:45:10,0.045,0.451,0,0,eGFP5
1604,09:45:11,0.036,0.518,0,0,eGFP5
1605,09:45:11,0.045,0.583,0,0,eGFP5
1606,09:45:12,0.047,0.573,0,0,eGFP5
1607,09:45:12,0.045,0.517,0,0,eGFP5
1608,09:45:13,0.045,0.462,0,0,eGFP5
1609,09:45:13,0.034,0.495,0,0,eGFP5
1610,09:45:14,0.045,0.484,0,0,eGFP5
1611,09:45:14,0.034,0.495,0,0,eGFP5
1612,09:45:15,0.036,0.584,0,0,eGFP5
1613,09:45:16,0.056,0.616,0,0,eGFP5
1614,09:45:16,0.045,0.594,0,0,eGFP5
1615,09:45:17,0.034,0.527,0,0,eGFP5
1616,09:45:17,0.045,0.506,0,0,eGFP5
1617,09:45:18,0.045,0.660,0,0,eGFP5
1618,09:45:19,0.067,1.054,0,0,eGFP5
1619,09:45:19,0.061,0.588,0,0,eGFP5
1620,09:45:20,0.036,0.442,0,0,eGFP5
1621,09:45:20,0.034,0.418,0,0,eGFP5
1622,09:45:23,0.033,2.238,0,0,eGFP5
1623,09:45:23,0.111,0.879,0,0,eGFP5
1624,09:45:24,0.055,0.549,0,0,eGFP5
1625,09:45:24,0.033,0.439,0,0,eGFP5
1626,09:45:25,0.034,0.440,0,0,eGFP5
1627,09:45:25,0.033,0.505,0,0,eGFP5
1628,09:45:26,0.046,0.562,0,0,eGFP5
1629,09:45:26,0.044,0.472,0,0,eGFP5
1630,09:45:27,0.034,0.451,0,0,eGFP5
1631,09:45:27,0.033,0.461,0,0,eGFP5
1632,09:45:28,0.034,0.505,0,0,eGFP5
1633,09:45:28,0.045,0.550,0,0,eGFP5
1634,09:45:29,0.046,0.507,0,0,eGFP5
1635,09:45:29,0.033,0.450,0,0,eGFP5
1636,09:45:30,0.035,0.485,0,0,eGFP5
1637,09:45:30,0.045,0.538,0,0,eGFP5
1638,09:45:31,0.045,0.594,0,0,eGFP5
1639,09:45:31,0.044,0.483,0,0,eGFP5
1640,09:45:32,0.034,0.462,0,0,eGFP5
1641,09:45:32,0.044,0.604,0,0,eGFP5
1642,09:45:33,0.044,0.571,0,0,eGFP5
1643,09:45:34,0.045,0.495,0,0,eGFP5
1644,09:45:34,0.035,0.463,0,0,eGFP5
1645,09:45:35,0.045,0.637,0,0,eGFP5
1646,09:45:35,0.067,0.714,0,0,eGFP5
1647,09:45:36,0.045,0.484,0,0,eGFP5
1648,09:45:36,0.035,0.485,0,0,eGFP5
1649,09:45:37,0.034,0.528,0,0,eGFP5
1650,09:45:37,0.044,0.593,0,0,eGFP5
1651,09:45:38,0.056,0.626,0,0,eGFP5
1652,09:45:39,0.056,0.582,0,0,eGFP5
1653,09:45:39,0.047,0.617,0,0,eGFP5
1654,09:45:40,0.056,0.879,0,0,eGFP5
1655,09:45:41,0.078,0.802,0,0,eGFP5
1656,09:45:41,0.045,0.517,0,0,eGFP5
1657,09:45:42,0.033,0.450,0,0,eGFP5
1658,09:45:42,0.034,0.506,0,0,eGFP5
1659,09:45:43,0.045,0.791,0,0,eGFP5
1660,09:45:44,0.056,0.670,0,0,eGFP5
1661,09:45:44,0.036,0.475,0,0,eGFP5
1662,09:45:45,0.035,0.496,0,0,eGFP5
1663,09:45:46,0.045,0.659,0,0,eGFP5
1664,09:45:46,0.078,0.714,0,0,eGFP5
1665,09:45:47,0.056,0.528,0,0,eGFP5
1666,09:45:47,0.045,0.495,0,0,eGFP5
1667,09:45:48,0.045,0.593,0,0,eGFP5
1668,09:45:48,0.056,0.638,0,0,eGFP5
1669,09:45:49,0.046,0.584,0,0,eGFP5
1670,09:45:50,0.045,0.561,0,0,eGFP5
1671,09:45:50,0.055,0.582,0,0,eGFP5
1672,09:45:51,0.045,0.539,0,0,eGFP5
1673,09:45:52,0.045,0.879,0,0,eGFP5
1674,09:45:53,0.242,1.614,0,0,eGFP5
1675,09:45:54,0.089,0.846,0,0,eGFP5
1676,09:45:55,0.046,0.540,0,0,eGFP5
1677,09:45:55,0.040,0.435,0,0,eGFP5
1678,09:45:56,0.034,0.440,0,0,eGFP5
1679,09:45:56,0.045,0.648,0,0,eGFP5
1680,09:45:57,0.067,0.660,0,0,eGFP5
1681,09:45:57,0.039,0.500,0,0,eGFP5
1682,09:45:58,0.044,0.461,0,0,eGFP5
1683,09:45:58,0.045,0.451,0,0,eGFP5
1684,09:45:59,0.033,0.461,0,0,eGFP5
1685,09:45:59,0.046,0.594,0,0,eGFP5
1686,09:46:00,0.067,0.692,0,0,eGFP5
1687,09:46:01,0.045,0.604,0,0,eGFP5
1688,09:46:01,0.056,0.659,0,0,eGFP5
1689,09:46:02,0.046,0.617,0,0,eGFP5
1690,09:46:02,0.045,0.527,0,0,eGFP5
1691,09:46:03,0.045,0.550,0,0,eGFP5
1692,09:46:03,0.033,0.472,0,0,eGFP5
1693,09:46:04,0.035,0.463,0,0,eGFP5
1694,09:46:05,0.047,1.265,0,0,eGFP5
1695,09:46:06,0.088,0.835,0,0,eGFP5
1696,09:46:08,0.066,1.701,0,0,eGFP5
1697,09:46:09,0.341,1.318,0,0,eGFP5
1698,09:46:10,0.044,0.626,0,0,eGFP5
1699,09:46:10,0.044,0.450,0,0,eGFP5
1700,09:46:11,0.034,0.440,0,0,eGFP5
1701,09:46:11,0.035,0.551,0,0,eGFP5
1702,09:46:12,0.045,0.637,0,0,eGFP5
1703,09:46:12,0.036,0.497,0,0,eGFP5
1704,09:46:13,0.044,0.417,0,0,eGFP5
1705,09:46:13,0.034,0.396,0,0,eGFP5
1706,09:46:14,0.034,0.517,0,0,eGFP5
1707,09:46:14,0.056,0.802,0,0,eGFP5
1708,09:46:15,0.045,0.571,0,0,eGFP5
1709,09:46:15,0.036,0.442,0,0,eGFP5
1710,09:46:16,0.034,0.462,0,0,eGFP5
1711,09:46:16,0.033,0.472,0,0,eGFP5
1712,09:46:17,0.045,0.539,0,0,eGFP5
1713,09:46:17,0.034,0.484,0,0,eGFP5
1714,09:46:18,0.034,0.472,0,0,eGFP5
1715,09:46:18,0.034,0.429,0,0,eGFP5
1716,09:46:19,0.034,0.715,0,0,eGFP5
1717,09:46:20,0.112,1.045,0,0,eGFP5
1718,09:46:21,0.057,0.584,0,0,eGFP5
1719,09:46:21,0.045,0.495,0,0,eGFP5
1720,09:46:22,0.034,0.516,0,0,eGFP5
1721,09:46:22,0.056,0.583,0,0,eGFP5
1722,09:46:23,0.045,0.583,0,0,eGFP5
1723,09:46:23,0.055,0.604,0,0,eGFP5
1724,09:46:24,0.056,0.627,0,0,eGFP5
1725,09:46:24,0.045,0.516,0,0,eGFP5
1726,09:46:25,0.047,0.519,0,0,eGFP5
1727,09:46:26,0.045,0.670,0,0,eGFP5
1728,09:46:26,0.067,0.835,0,0,eGFP5
1729,09:46:27,0.056,0.550,0,0,eGFP5
1730,09:46:27,0.034,0.440,0,0,eGFP5
1731,09:46:28,0.036,0.530,0,0,eGFP5
1732,09:46:29,0.078,1.186,0,0,eGFP5
1733,09:46:30,0.067,0.692,0,0,eGFP5
1734,09:46:30,0.047,0.519,0,0,eGFP5
1735,09:46:31,0.034,0.440,0,0,eGFP5
1736,09:46:32,0.045,0.956,0,0,eGFP5
1737,09:46:33,0.188,1.318,0,0,eGFP5
1738,09:46:34,0.056,0.681,0,0,eGFP5
1739,09:46:34,0.046,0.484,0,0,eGFP5
1740,09:46:35,0.046,0.495,0,0,eGFP5
1741,09:46:36,0.046,0.891,0,0,eGFP5
1742,09:46:37,0.112,0.979,0,0,eGFP5
1743,09:46:37,0.056,0.594,0,0,eGFP5
1744,09:46:38,0.045,0.484,0,0,eGFP5
1745,09:46:38,0.040,0.479,0,0,eGFP5
1746,09:46:39,0.045,0.692,0,0,eGFP5
1747,09:46:40,0.088,1.120,0,0,eGFP5
1748,09:46:41,0.055,0.593,0,0,eGFP5
1749,09:46:41,0.044,0.461,0,0,eGFP5
1750,09:46:42,0.035,0.485,0,0,eGFP5
1751,09:46:42,0.045,0.912,0,0,eGFP5
1752,09:46:43,0.110,0.812,0,0,eGFP5
1753,09:46:44,0.056,0.517,0,0,eGFP5
1754,09:46:44,0.033,0.472,0,0,eGFP5
1755,09:46:45,0.045,0.637,0,0,eGFP5
1756,09:46:46,0.056,0.780,0,0,eGFP5
1757,09:46:46,0.055,0.549,0,0,eGFP5
1758,09:46:47,0.046,0.518,0,0,eGFP5
1759,09:46:47,0.046,0.452,0,0,eGFP5
1760,09:46:48,0.034,0.824,0,0,eGFP5
1761,09:46:49,0.220,1.339,0,0,eGFP5
1762,09:46:50,0.045,0.626,0,0,eGFP5
1763,09:46:50,0.045,0.484,0,0,eGFP5
1764,09:46:51,0.044,0.560,0,0,eGFP5
1765,09:46:52,0.056,0.857,0,0,eGFP5
1766,09:46:52,0.057,0.606,0,0,eGFP5
1767,09:46:53,0.044,0.494,0,0,eGFP5
1768,09:46:54,0.034,0.615,0,0,eGFP5
1769,09:46:55,0.078,1.175,0,0,eGFP5
1770,09:46:55,0.056,0.605,0,0,eGFP5
1771,09:46:56,0.044,0.472,0,0,eGFP5
1772,09:46:56,0.047,0.617,0,0,eGFP5
1773,09:47:01,0.111,4.467,0,0,eGFP5
1774,09:47:02,0.066,0.659,0,0,eGFP5
1775,09:47:02,0.044,0.493,0,0,eGFP5
1776,09:47:03,0.034,0.429,0,0,eGFP5
1777,09:47:03,0.034,0.418,0,0,eGFP5
1778,09:47:04,0.045,0.572,0,0,eGFP5
1779,09:47:04,0.044,0.593,0,0,eGFP5
1780,09:47:05,0.045,0.517,0,0,eGFP5
1781,09:47:05,0.034,0.429,0,0,eGFP5
1782,09:47:05,0.033,0.385,0,0,eGFP5
1783,09:47:06,0.035,0.518,0,0,eGFP5
1784,09:47:07,0.056,0.813,0,0,eGFP5
1785,09:47:07,0.056,0.604,0,0,eGFP5
1786,09:47:08,0.047,0.453,0,0,eGFP5
1787,09:47:08,0.034,0.418,0,0,eGFP5
1788,09:47:09,0.034,0.484,0,0,eGFP5
1789,09:47:09,0.034,0.604,0,0,eGFP5
1790,09:47:10,0.045,0.506,0,0,eGFP5
1791,09:47:10,0.036,0.420,0,0,eGFP5
1792,09:47:11,0.034,0.538,0,0,eGFP5
1793,09:47:12,0.056,0.781,0,0,eGFP5
1794,09:47:12,0.045,0.538,0,0,eGFP5
1795,09:47:13,0.034,0.440,0,0,eGFP5
1796,09:47:13,0.034,0.429,0,0,eGFP5
1797,09:47:14,0.034,0.605,0,0,eGFP5
