wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
3673,13:46:02,0.087,2.073,0,0,eGFP5
3674,13:46:03,0.075,0.678,0,0,eGFP5
3675,13:46:03,0.043,0.471,0,0,eGFP5
3676,13:46:04,0.042,0.887,0,0,eGFP5
3677,13:46:05,0.121,0.835,0,0,eGFP5
3678,13:46:05,0.042,0.470,0,0,eGFP5
3679,13:46:06,0.042,0.646,0,0,eGFP5
3680,13:46:07,0.075,0.799,0,0,eGFP5
3681,13:46:07,0.055,0.549,0,0,eGFP5
3682,13:46:08,0.054,0.679,0,0,eGFP5
3683,13:46:09,0.042,0.580,0,0,eGFP5
3684,13:46:09,0.043,0.525,0,0,eGFP5
3685,13:46:10,0.056,0.791,0,0,eGFP5
3686,13:46:11,0.082,0.729,0,0,eGFP5
3687,13:46:11,0.043,0.515,0,0,eGFP5
3688,13:46:12,0.042,0.964,0,0,eGFP5
3689,13:46:13,0.076,0.701,0,0,eGFP5
3690,13:46:15,0.054,1.546,0,0,eGFP5
3691,13:46:15,0.152,0.942,0,0,eGFP5
3692,13:46:16,0.043,0.646,0,0,eGFP5
3693,13:46:17,0.111,1.351,0,0,eGFP5
3694,13:46:18,0.064,0.591,0,0,eGFP5
3695,13:46:19,0.044,0.801,0,0,eGFP5
3696,13:46:20,0.087,0.844,0,0,eGFP5
3697,13:46:20,0.043,0.548,0,0,eGFP5
3698,13:46:21,0.053,1.019,0,0,eGFP5
3699,13:46:22,0.058,0.607,0,0,eGFP5
3700,13:46:24,0.053,1.753,0,0,eGFP5
3701,13:46:25,0.450,1.547,0,0,eGFP5
3702,13:46:26,0.042,0.514,0,0,eGFP5
3703,13:46:27,0.042,0.997,0,0,eGFP5
3704,13:46:27,0.064,0.623,0,0,eGFP5
3705,13:46:28,0.042,0.481,0,0,eGFP5
3706,13:46:29,0.053,0.755,0,0,eGFP5
3707,13:46:29,0.075,0.657,0,0,eGFP5
3708,13:46:30,0.032,0.482,0,0,eGFP5
3709,13:46:31,0.066,0.966,0,0,eGFP5
3710,13:46:31,0.053,0.579,0,0,eGFP5
3711,13:46:32,0.043,0.690,0,0,eGFP5
3712,13:46:33,0.108,0.887,0,0,eGFP5
3713,13:46:33,0.053,0.634,0,0,eGFP5
3714,13:46:34,0.108,1.030,0,0,eGFP5
3715,13:46:35,0.053,0.514,0,0,eGFP5
3716,13:46:36,0.042,0.843,0,0,eGFP5
3717,13:46:37,0.088,0.746,0,0,eGFP5
3718,13:46:37,0.031,0.481,0,0,eGFP5
3719,13:46:38,0.053,1.403,0,0,eGFP5
3720,13:46:39,0.064,0.679,0,0,eGFP5
3721,13:46:40,0.042,0.557,0,0,eGFP5
3722,13:46:41,0.055,0.988,0,0,eGFP5
3723,13:46:41,0.064,0.635,0,0,eGFP5
3724,13:46:42,0.042,0.613,0,0,eGFP5
3725,13:46:51,0.713,8.701,0,0,eGFP5
3726,13:46:52,0.239,1.567,0,0,eGFP5
3727,13:46:53,0.064,0.668,0,0,eGFP5
3728,13:46:54,0.042,0.722,0,0,eGFP5
3729,13:46:55,0.097,1.206,0,0,eGFP5
3730,13:46:55,0.053,0.569,0,0,eGFP5
3731,13:46:56,0.031,0.470,0,0,eGFP5
3732,13:46:57,0.042,0.723,0,0,eGFP5
3733,13:46:57,0.075,0.722,0,0,eGFP5
3734,13:46:58,0.044,0.604,0,0,eGFP5
3735,13:46:59,0.075,0.832,0,0,eGFP5
3736,13:46:59,0.055,0.505,0,0,eGFP5
3737,13:47:00,0.043,0.909,0,0,eGFP5
3738,13:47:01,0.174,1.063,0,0,eGFP5
3739,13:47:02,0.043,0.492,0,0,eGFP5
3740,13:47:02,0.043,0.559,0,0,eGFP5
3741,13:47:03,0.086,1.084,0,0,eGFP5
3742,13:47:04,0.056,0.560,0,0,eGFP5
3743,13:47:05,0.043,0.920,0,0,eGFP5
3744,13:47:05,0.065,0.657,0,0,eGFP5
3745,13:47:06,0.043,0.646,0,0,eGFP5
3746,13:47:07,0.131,1.063,0,0,eGFP5
3747,13:47:08,0.054,0.515,0,0,eGFP5
3748,13:47:11,0.042,2.895,0,0,eGFP5
3749,13:47:12,0.130,0.986,0,0,eGFP5
3750,13:47:12,0.046,0.562,0,0,eGFP5
3751,13:47:13,0.053,0.931,0,0,eGFP5
3752,13:47:14,0.054,0.635,0,0,eGFP5
3753,13:47:14,0.054,0.592,0,0,eGFP5
3754,13:47:15,0.086,0.876,0,0,eGFP5
3755,13:47:16,0.054,0.591,0,0,eGFP5
3756,13:47:17,0.054,0.822,0,0,eGFP5
3757,13:47:17,0.065,0.690,0,0,eGFP5
3758,13:47:18,0.044,0.483,0,0,eGFP5
3759,13:47:18,0.043,0.745,0,0,eGFP5
3760,13:47:19,0.098,0.943,0,0,eGFP5
3761,13:47:20,0.053,0.525,0,0,eGFP5
3762,13:47:21,0.037,0.684,0,0,eGFP5
3763,13:47:22,0.152,1.040,0,0,eGFP5
3764,13:47:22,0.055,0.625,0,0,eGFP5
3765,13:47:23,0.064,1.041,0,0,eGFP5
3766,13:47:24,0.054,0.603,0,0,eGFP5
3767,13:47:24,0.042,0.514,0,0,eGFP5
3768,13:47:26,0.064,1.128,0,0,eGFP5
3769,13:47:26,0.064,0.569,0,0,eGFP5
3770,13:47:27,0.042,0.766,0,0,eGFP5
3771,13:47:28,0.108,0.898,0,0,eGFP5
3772,13:47:28,0.042,0.536,0,0,eGFP5
3773,13:47:29,0.053,1.117,0,0,eGFP5
3774,13:47:30,0.066,0.625,0,0,eGFP5
3775,13:47:31,0.031,0.558,0,0,eGFP5
3776,13:47:32,0.064,1.117,0,0,eGFP5
3777,13:47:32,0.064,0.624,0,0,eGFP5
3778,13:47:33,0.044,0.559,0,0,eGFP5
3779,13:47:34,0.064,0.975,0,0,eGFP5
3780,13:47:35,0.053,0.602,0,0,eGFP5
3781,13:47:35,0.053,0.722,0,0,eGFP5
3782,13:47:36,0.132,1.075,0,0,eGFP5
3783,13:47:50,0.065,14.142,0,0,eGFP5
3784,13:47:51,0.053,0.558,0,0,eGFP5
3785,13:47:52,0.042,0.503,0,0,eGFP5
3786,13:47:52,0.042,0.558,0,0,eGFP5
3787,13:47:53,0.042,0.459,0,0,eGFP5
3788,13:47:53,0.031,0.437,0,0,eGFP5
3789,13:47:54,0.043,1.019,0,0,eGFP5
3790,13:47:55,0.055,0.604,0,0,eGFP5
3791,13:47:55,0.043,0.559,0,0,eGFP5
3792,13:47:56,0.064,0.690,0,0,eGFP5
3793,13:47:56,0.075,0.645,0,0,eGFP5
3794,13:47:57,0.043,0.701,0,0,eGFP5
3795,13:47:58,0.053,0.657,0,0,eGFP5
3796,13:48:02,0.042,4.223,0,0,eGFP5
3797,13:48:03,0.185,1.271,0,0,eGFP5
3798,13:48:04,0.053,0.547,0,0,eGFP5
3799,13:48:05,0.055,0.702,0,0,eGFP5
3800,13:48:05,0.054,0.602,0,0,eGFP5
3801,13:48:06,0.042,0.701,0,0,eGFP5
3802,13:48:07,0.108,0.865,0,0,eGFP5
3803,13:48:07,0.043,0.492,0,0,eGFP5
3804,13:48:08,0.032,0.482,0,0,eGFP5
3805,13:48:08,0.040,0.501,0,0,eGFP5
3806,13:48:09,0.042,0.536,0,0,eGFP5
3807,13:48:10,0.044,0.757,0,0,eGFP5
3808,13:48:10,0.054,0.613,0,0,eGFP5
3809,13:48:11,0.043,0.460,0,0,eGFP5
3810,13:48:11,0.039,0.873,0,0,eGFP5
3811,13:48:12,0.097,0.876,0,0,eGFP5
3812,13:48:13,0.053,0.513,0,0,eGFP5
3813,13:48:14,0.042,0.865,0,0,eGFP5
3814,13:48:14,0.086,0.733,0,0,eGFP5
3815,13:48:15,0.033,0.592,0,0,eGFP5
3816,13:48:16,0.086,0.876,0,0,eGFP5
3817,13:48:16,0.042,0.514,0,0,eGFP5
3818,13:48:17,0.042,0.799,0,0,eGFP5
3819,13:48:18,0.087,0.680,0,0,eGFP5
3820,13:48:18,0.042,0.503,0,0,eGFP5
3821,13:48:19,0.042,1.029,0,0,eGFP5
3822,13:48:20,0.086,0.689,0,0,eGFP5
3823,13:48:21,0.044,0.625,0,0,eGFP5
3824,13:48:22,0.119,0.975,0,0,eGFP5
3825,13:48:22,0.042,0.525,0,0,eGFP5
3826,13:48:23,0.042,0.744,0,0,eGFP5
3827,13:48:24,0.119,0.975,0,0,eGFP5
3828,13:48:25,0.042,0.525,0,0,eGFP5
3829,13:48:25,0.031,0.985,0,0,eGFP5
3830,13:48:26,0.086,0.832,0,0,eGFP5
3831,13:48:27,0.044,0.560,0,0,eGFP5
3832,13:48:28,0.064,0.843,0,0,eGFP5
3833,13:48:28,0.066,0.636,0,0,eGFP5
3834,13:48:29,0.042,0.503,0,0,eGFP5
3835,13:48:30,0.064,1.150,0,0,eGFP5
3836,13:48:31,0.054,0.580,0,0,eGFP5
3837,13:48:33,0.042,2.851,0,0,eGFP5
3838,13:48:35,0.218,1.754,0,0,eGFP5
3839,13:48:36,0.055,0.549,0,0,eGFP5
3840,13:48:36,0.042,0.459,0,0,eGFP5
3841,13:48:37,0.042,0.909,0,0,eGFP5
3842,13:48:38,0.075,0.733,0,0,eGFP5
3843,13:48:38,0.043,0.525,0,0,eGFP5
3844,13:48:39,0.054,0.701,0,0,eGFP5
3845,13:48:40,0.042,0.569,0,0,eGFP5
3846,13:48:40,0.053,0.733,0,0,eGFP5
3847,13:48:41,0.057,0.518,0,0,eGFP5
3848,13:48:41,0.031,0.514,0,0,eGFP5
3849,13:48:42,0.053,0.854,0,0,eGFP5
3850,13:48:43,0.053,0.536,0,0,eGFP5
3851,13:48:43,0.031,0.448,0,0,eGFP5
3852,13:48:44,0.043,1.140,0,0,eGFP5
3853,13:48:45,0.064,0.602,0,0,eGFP5
3854,13:48:46,0.031,0.591,0,0,eGFP5
3855,13:48:46,0.066,0.801,0,0,eGFP5
3856,13:48:47,0.042,0.492,0,0,eGFP5
3857,13:48:47,0.042,0.547,0,0,eGFP5
3858,13:48:49,0.086,1.195,0,0,eGFP5
3859,13:48:49,0.053,0.536,0,0,eGFP5
3860,13:48:50,0.042,0.613,0,0,eGFP5
3861,13:48:51,0.099,1.031,0,0,eGFP5
3862,13:48:51,0.054,0.547,0,0,eGFP5
3863,13:48:52,0.032,0.679,0,0,eGFP5
3864,13:48:53,0.088,0.988,0,0,eGFP5
3865,13:48:54,0.043,0.514,0,0,eGFP5
3866,13:48:54,0.032,0.822,0,0,eGFP5
3867,13:48:55,0.130,0.953,0,0,eGFP5
3868,13:48:56,0.043,0.723,0,0,eGFP5
3869,13:48:57,0.086,0.854,0,0,eGFP5
3870,13:48:57,0.043,0.515,0,0,eGFP5
3871,13:48:59,0.042,1.118,0,0,eGFP5
3872,13:48:59,0.121,0.856,0,0,eGFP5
3873,13:49:00,0.037,0.530,0,0,eGFP5
3874,13:49:01,0.053,0.931,0,0,eGFP5
3875,13:49:02,0.062,0.743,0,0,eGFP5
3876,13:49:02,0.042,0.513,0,0,eGFP5
3877,13:49:03,0.042,0.799,0,0,eGFP5
3878,13:49:04,0.130,0.887,0,0,eGFP5
3879,13:49:04,0.042,0.481,0,0,eGFP5
3880,13:49:05,0.032,0.548,0,0,eGFP5
3881,13:49:06,0.075,1.413,0,0,eGFP5
3882,13:49:07,0.053,0.558,0,0,eGFP5
3883,13:49:07,0.042,0.536,0,0,eGFP5
3884,13:49:08,0.075,1.040,0,0,eGFP5
3885,13:49:09,0.053,0.547,0,0,eGFP5
3886,13:49:10,0.031,0.876,0,0,eGFP5
3887,13:49:11,0.184,1.117,0,0,eGFP5
3888,13:49:11,0.045,0.550,0,0,eGFP5
3889,13:52:00,0.053,168.874,0,0,eGFP5
3890,13:52:01,0.096,0.821,0,0,eGFP5
3891,13:52:02,0.053,0.689,0,0,eGFP5
3892,13:52:03,0.075,0.755,0,0,eGFP5
3893,13:52:03,0.053,0.525,0,0,eGFP5
3894,13:52:04,0.042,0.700,0,0,eGFP5
3895,13:52:04,0.064,0.591,0,0,eGFP5
3896,13:52:05,0.044,0.581,0,0,eGFP5
3897,13:52:10,0.097,4.859,0,0,eGFP5
3898,13:52:10,0.064,0.679,0,0,eGFP5
3899,13:52:11,0.042,0.634,0,0,eGFP5
3900,13:52:12,0.053,0.800,0,0,eGFP5
3901,13:52:13,0.042,0.579,0,0,eGFP5
3902,13:52:15,0.077,2.732,0,0,eGFP5
3903,13:52:16,0.053,0.558,0,0,eGFP5
3904,13:52:16,0.044,0.527,0,0,eGFP5
3905,13:52:17,0.097,1.161,0,0,eGFP5
3906,13:52:18,0.053,0.525,0,0,eGFP5
3907,13:52:19,0.053,0.854,0,0,eGFP5
3908,13:52:20,0.086,0.778,0,0,eGFP5
3909,13:52:20,0.042,0.568,0,0,eGFP5
3910,13:52:21,0.054,1.096,0,0,eGFP5
3911,13:52:22,0.064,0.591,0,0,eGFP5
3912,13:52:23,0.033,0.647,0,0,eGFP5
3913,13:52:23,0.086,0.887,0,0,eGFP5
3914,13:52:24,0.054,0.536,0,0,eGFP5
3915,13:52:27,0.054,2.863,0,0,eGFP5
3916,13:52:28,0.241,1.338,0,0,eGFP5
3917,13:52:29,0.054,0.536,0,0,eGFP5
3918,13:52:29,0.043,0.547,0,0,eGFP5
3919,13:52:30,0.065,0.844,0,0,eGFP5
3920,13:52:31,0.064,0.591,0,0,eGFP5
3921,13:52:31,0.041,0.502,0,0,eGFP5
3922,13:52:32,0.064,1.150,0,0,eGFP5
3923,13:52:33,0.065,0.591,0,0,eGFP5
3924,13:52:34,0.043,0.580,0,0,eGFP5
3925,13:52:34,0.065,0.668,0,0,eGFP5
3926,13:52:35,0.054,0.547,0,0,eGFP5
3927,13:52:35,0.043,0.558,0,0,eGFP5
3928,13:52:36,0.065,0.965,0,0,eGFP5
3929,13:52:37,0.055,0.538,0,0,eGFP5
3930,13:52:38,0.044,0.757,0,0,eGFP5
3931,13:52:38,0.086,0.789,0,0,eGFP5
3932,13:52:39,0.042,0.558,0,0,eGFP5
3933,13:52:40,0.043,0.986,0,0,eGFP5
3934,13:52:40,0.065,0.613,0,0,eGFP5
3935,13:52:41,0.043,0.690,0,0,eGFP5
3936,13:52:42,0.065,0.668,0,0,eGFP5
3937,13:52:42,0.052,0.612,0,0,eGFP5
3938,13:52:43,0.052,0.853,0,0,eGFP5
3939,13:52:44,0.086,0.744,0,0,eGFP5
3940,13:52:45,0.053,0.657,0,0,eGFP5
3941,13:52:46,0.118,1.051,0,0,eGFP5
3942,13:52:46,0.042,0.536,0,0,eGFP5
3943,13:52:47,0.047,0.980,0,0,eGFP5
3944,13:52:48,0.076,0.690,0,0,eGFP5
3945,13:52:48,0.044,0.483,0,0,eGFP5
3946,13:52:50,0.053,1.172,0,0,eGFP5
3947,13:52:50,0.075,0.634,0,0,eGFP5
3948,13:52:51,0.042,0.459,0,0,eGFP5
3949,13:52:52,0.042,1.129,0,0,eGFP5
3950,13:52:53,0.140,0.897,0,0,eGFP5
3951,13:52:53,0.054,0.569,0,0,eGFP5
3952,13:52:54,0.075,1.118,0,0,eGFP5
3953,13:52:55,0.054,0.603,0,0,eGFP5
3954,13:52:56,0.053,0.645,0,0,eGFP5
3955,13:52:56,0.053,0.613,0,0,eGFP5
3956,13:52:57,0.053,0.887,0,0,eGFP5
3957,13:52:58,0.077,0.713,0,0,eGFP5
3958,13:52:58,0.042,0.492,0,0,eGFP5
3959,13:52:59,0.053,1.074,0,0,eGFP5
3960,13:53:00,0.075,0.634,0,0,eGFP5
3961,13:53:01,0.044,0.516,0,0,eGFP5
3962,13:53:03,0.064,2.225,0,0,eGFP5
3963,13:53:03,0.054,0.569,0,0,eGFP5
3964,13:53:04,0.043,0.865,0,0,eGFP5
3965,13:53:05,0.065,0.591,0,0,eGFP5
3966,13:53:05,0.043,0.492,0,0,eGFP5
3967,13:53:06,0.065,0.975,0,0,eGFP5
3968,13:53:07,0.054,0.591,0,0,eGFP5
3969,13:53:10,0.055,2.765,0,0,eGFP5
3970,13:53:10,0.064,0.646,0,0,eGFP5
3971,13:53:11,0.044,0.483,0,0,eGFP5
3972,13:53:12,0.042,0.931,0,0,eGFP5
3973,13:53:13,0.108,0.810,0,0,eGFP5
3974,13:53:13,0.053,0.514,0,0,eGFP5
3975,13:53:14,0.043,0.734,0,0,eGFP5
3976,13:53:14,0.064,0.591,0,0,eGFP5
3977,13:53:15,0.044,0.450,0,0,eGFP5
3978,13:53:16,0.042,0.679,0,0,eGFP5
3979,13:53:16,0.064,0.657,0,0,eGFP5
3980,13:53:17,0.042,0.492,0,0,eGFP5
3981,13:53:18,0.053,0.953,0,0,eGFP5
3982,13:53:18,0.075,0.690,0,0,eGFP5
3983,13:53:19,0.042,0.569,0,0,eGFP5
3984,13:53:21,0.086,1.908,0,0,eGFP5
3985,13:53:21,0.055,0.548,0,0,eGFP5
3986,13:53:25,0.056,4.148,0,0,eGFP5
3987,13:53:27,0.163,1.030,0,0,eGFP5
3988,13:53:27,0.054,0.635,0,0,eGFP5
3989,13:53:28,0.054,0.668,0,0,eGFP5
3990,13:53:28,0.054,0.547,0,0,eGFP5
3991,13:53:29,0.043,0.427,0,0,eGFP5
3992,13:53:30,0.042,1.096,0,0,eGFP5
3993,13:53:31,0.064,0.657,0,0,eGFP5
3994,13:53:31,0.044,0.472,0,0,eGFP5
3995,13:53:32,0.042,0.811,0,0,eGFP5
3996,13:53:33,0.086,0.733,0,0,eGFP5
3997,13:53:33,0.043,0.482,0,0,eGFP5
3998,13:53:34,0.042,0.723,0,0,eGFP5
3999,13:53:35,0.104,0.818,0,0,eGFP5
4000,13:53:35,0.041,0.513,0,0,eGFP5
4001,13:53:36,0.042,0.788,0,0,eGFP5
4002,13:53:37,0.077,0.658,0,0,eGFP5
4003,13:53:37,0.042,0.470,0,0,eGFP5
4004,13:53:38,0.031,0.777,0,0,eGFP5
4005,13:53:39,0.097,0.821,0,0,eGFP5
4006,13:53:39,0.053,0.514,0,0,eGFP5
4007,13:53:40,0.053,0.942,0,0,eGFP5
4008,13:53:41,0.064,0.711,0,0,eGFP5
4009,13:53:41,0.042,0.558,0,0,eGFP5
4010,13:53:42,0.065,0.921,0,0,eGFP5
4011,13:53:43,0.042,0.536,0,0,eGFP5
4012,13:53:44,0.042,1.128,0,0,eGFP5
4013,13:53:45,0.055,0.637,0,0,eGFP5
4014,13:53:45,0.053,0.601,0,0,eGFP5
4015,13:53:46,0.108,1.282,0,0,eGFP5
4016,13:53:47,0.053,0.569,0,0,eGFP5
4017,13:53:48,0.053,0.799,0,0,eGFP5
4018,13:53:49,0.077,0.856,0,0,eGFP5
4019,13:53:49,0.053,0.788,0,0,eGFP5
4020,13:53:50,0.086,0.997,0,0,eGFP5
4021,13:53:51,0.053,0.579,0,0,eGFP5
4022,13:53:52,0.054,0.920,0,0,eGFP5
4023,13:53:53,0.097,0.865,0,0,eGFP5
4024,13:53:53,0.042,0.503,0,0,eGFP5
4025,13:53:54,0.042,0.909,0,0,eGFP5
4026,13:53:55,0.077,0.680,0,0,eGFP5
4027,13:53:57,0.055,1.844,0,0,eGFP5
4028,13:53:59,0.964,2.094,0,0,eGFP5
4029,13:53:59,0.053,0.558,0,0,eGFP5
4030,13:54:00,0.053,0.733,0,0,eGFP5
4031,13:54:01,0.054,0.569,0,0,eGFP5
4032,13:54:01,0.032,0.438,0,0,eGFP5
4033,13:54:02,0.031,0.634,0,0,eGFP5
4034,13:54:04,0.209,1.756,0,0,eGFP5
4035,13:54:57,0.075,53.225,0,0,eGFP5
4036,13:54:58,0.207,1.107,0,0,eGFP5
4037,13:55:00,0.075,2.336,0,0,eGFP5
4038,13:55:01,0.053,0.657,0,0,eGFP5
4039,13:55:05,0.086,3.849,0,0,eGFP5
4040,13:55:05,0.055,0.637,0,0,eGFP5
4041,13:55:06,0.064,0.843,0,0,eGFP5
4042,13:55:07,0.091,0.859,0,0,eGFP5
4043,13:55:08,0.053,0.569,0,0,eGFP5
4044,13:55:08,0.043,0.646,0,0,eGFP5
4045,13:55:09,0.064,0.898,0,0,eGFP5
4046,13:55:10,0.065,0.646,0,0,eGFP5
4047,13:55:10,0.043,0.493,0,0,eGFP5
4048,13:55:16,0.042,5.331,0,0,eGFP5
4049,13:55:20,2.511,3.959,0,0,eGFP5
4050,13:55:20,0.065,0.723,0,0,eGFP5
4051,13:55:25,0.055,4.719,0,0,eGFP5
4052,13:55:26,0.053,0.591,0,0,eGFP5
4053,13:55:27,0.064,0.898,0,0,eGFP5
4054,13:55:27,0.055,0.582,0,0,eGFP5
4055,13:55:28,0.043,0.558,0,0,eGFP5
4056,13:55:29,0.076,0.965,0,0,eGFP5
4057,13:55:29,0.053,0.558,0,0,eGFP5
4058,13:55:30,0.064,0.843,0,0,eGFP5
4059,13:55:31,0.056,0.593,0,0,eGFP5
4060,13:55:31,0.054,0.756,0,0,eGFP5
4061,13:55:32,0.076,0.833,0,0,eGFP5
4062,13:55:33,0.054,0.569,0,0,eGFP5
4063,13:55:34,0.070,0.915,0,0,eGFP5
4064,13:55:34,0.052,0.579,0,0,eGFP5
4065,13:55:37,0.042,2.873,0,0,eGFP5
4066,13:55:38,0.086,0.799,0,0,eGFP5
4067,13:55:40,0.043,2.205,0,0,eGFP5
4068,13:55:41,0.065,0.658,0,0,eGFP5
4069,13:55:42,0.042,0.744,0,0,eGFP5
4070,13:55:42,0.086,0.766,0,0,eGFP5
4071,13:55:44,0.042,1.348,0,0,eGFP5
4072,13:55:44,0.097,0.755,0,0,eGFP5
4073,13:55:46,0.042,1.568,0,0,eGFP5
4074,13:55:47,0.140,0.832,0,0,eGFP5
4075,13:55:47,0.032,0.471,0,0,eGFP5
4076,13:55:48,0.064,0.986,0,0,eGFP5
4077,13:55:49,0.053,0.569,0,0,eGFP5
4078,13:55:49,0.042,0.645,0,0,eGFP5
4079,13:55:50,0.065,0.734,0,0,eGFP5
4080,13:55:51,0.053,0.569,0,0,eGFP5
4081,13:55:51,0.053,0.689,0,0,eGFP5
4082,13:55:52,0.066,0.735,0,0,eGFP5
4083,13:55:53,0.055,0.604,0,0,eGFP5
4084,13:55:53,0.042,0.569,0,0,eGFP5
4085,13:55:54,0.042,0.536,0,0,eGFP5
4086,13:55:55,0.053,1.128,0,0,eGFP5
4087,13:55:56,0.097,0.756,0,0,eGFP5
4088,13:55:56,0.042,0.547,0,0,eGFP5
4089,13:55:57,0.075,0.996,0,0,eGFP5
4090,13:55:58,0.054,0.580,0,0,eGFP5
4091,13:55:59,0.055,0.988,0,0,eGFP5
4092,13:56:00,0.064,0.646,0,0,eGFP5
4093,13:56:00,0.053,0.668,0,0,eGFP5
4094,13:56:01,0.064,0.678,0,0,eGFP5
4095,13:56:01,0.054,0.569,0,0,eGFP5
4096,13:56:02,0.055,0.889,0,0,eGFP5
4097,13:56:03,0.065,0.624,0,0,eGFP5
4098,13:56:04,0.053,0.690,0,0,eGFP5
4099,13:56:05,0.088,0.867,0,0,eGFP5
4100,13:56:05,0.053,0.558,0,0,eGFP5
4101,13:56:08,0.053,2.906,0,0,eGFP5
4102,13:56:09,0.054,0.624,0,0,eGFP5
4103,13:56:10,0.043,1.590,0,0,eGFP5
4104,13:56:11,0.075,0.733,0,0,eGFP5
4105,13:56:12,0.043,0.559,0,0,eGFP5
4106,13:56:12,0.042,0.514,0,0,eGFP5
4107,13:56:13,0.044,0.768,0,0,eGFP5
4108,13:56:13,0.065,0.624,0,0,eGFP5
4109,13:56:14,0.043,0.690,0,0,eGFP5
4110,13:56:15,0.055,0.538,0,0,eGFP5
4111,13:56:43,0.043,28.582,0,0,eGFP5
4112,13:56:44,0.251,1.249,0,0,eGFP5
4113,13:56:45,0.065,0.602,0,0,eGFP5
4114,13:56:46,0.054,0.899,0,0,eGFP5
4115,13:56:47,0.053,0.547,0,0,eGFP5
4116,13:56:47,0.033,0.571,0,0,eGFP5
4117,13:56:48,0.054,0.690,0,0,eGFP5
4118,13:56:48,0.043,0.503,0,0,eGFP5
4119,13:56:49,0.032,0.570,0,0,eGFP5
4120,13:56:50,0.075,0.953,0,0,eGFP5
4121,13:56:50,0.049,0.543,0,0,eGFP5
4122,13:56:51,0.065,0.756,0,0,eGFP5
4123,13:56:52,0.044,0.505,0,0,eGFP5
4124,13:56:53,0.045,1.866,0,0,eGFP5
4125,13:56:54,0.120,0.921,0,0,eGFP5
4126,13:56:55,0.047,0.541,0,0,eGFP5
4127,13:56:56,0.064,0.952,0,0,eGFP5
4128,13:56:56,0.053,0.580,0,0,eGFP5
4129,13:56:57,0.042,0.612,0,0,eGFP5
4130,13:56:58,0.064,0.701,0,0,eGFP5
4131,13:56:58,0.053,0.547,0,0,eGFP5
4132,13:56:59,0.043,0.460,0,0,eGFP5
4133,13:57:00,0.042,0.777,0,0,eGFP5
4134,13:57:01,0.130,0.942,0,0,eGFP5
4135,13:57:01,0.042,0.569,0,0,eGFP5
4136,13:57:02,0.042,0.985,0,0,eGFP5
4137,13:57:03,0.055,0.571,0,0,eGFP5
4138,13:57:03,0.042,0.678,0,0,eGFP5
4139,13:57:04,0.119,0.964,0,0,eGFP5
4140,13:57:05,0.043,0.537,0,0,eGFP5
4141,13:57:06,0.042,0.964,0,0,eGFP5
4142,13:57:06,0.075,0.667,0,0,eGFP5
4143,13:57:07,0.042,0.525,0,0,eGFP5
4144,13:57:08,0.042,0.569,0,0,eGFP5
4145,13:57:08,0.064,0.722,0,0,eGFP5
4146,13:57:09,0.054,0.668,0,0,eGFP5
4147,13:57:10,0.042,0.690,0,0,eGFP5
4148,13:57:13,2.304,3.522,0,0,eGFP5
4149,13:57:14,0.064,0.700,0,0,eGFP5
4150,13:57:14,0.042,0.492,0,0,eGFP5
4151,13:57:15,0.033,0.505,0,0,eGFP5
4152,13:57:16,0.053,1.007,0,0,eGFP5
4153,13:57:17,0.054,0.789,0,0,eGFP5
4154,13:57:22,3.685,4.925,0,0,eGFP5
4155,13:57:22,0.053,0.558,0,0,eGFP5
4156,13:57:23,0.043,0.526,0,0,eGFP5
4157,13:57:23,0.053,0.613,0,0,eGFP5
4158,13:57:24,0.064,0.569,0,0,eGFP5
4159,13:57:24,0.042,0.492,0,0,eGFP5
4160,13:57:25,0.042,0.525,0,0,eGFP5
4161,13:57:25,0.043,0.536,0,0,eGFP5
4162,13:57:26,0.043,0.613,0,0,eGFP5
4163,13:57:27,0.053,0.646,0,0,eGFP5
4164,13:57:27,0.044,0.735,0,0,eGFP5
4165,13:57:28,0.121,0.955,0,0,eGFP5
4166,13:57:29,0.042,0.503,0,0,eGFP5
4167,13:57:29,0.032,0.646,0,0,eGFP5
4168,13:57:30,0.097,0.931,0,0,eGFP5
4169,13:57:31,0.054,0.514,0,0,eGFP5
4170,13:57:32,0.043,0.800,0,0,eGFP5
4171,13:57:32,0.086,0.723,0,0,eGFP5
4172,13:57:33,0.044,0.515,0,0,eGFP5
4173,13:57:34,0.054,0.866,0,0,eGFP5
4174,13:57:34,0.053,0.580,0,0,eGFP5
4175,13:57:35,0.031,0.514,0,0,eGFP5
4176,13:57:36,0.065,0.888,0,0,eGFP5
4177,13:57:36,0.053,0.536,0,0,eGFP5
4178,13:57:37,0.042,0.657,0,0,eGFP5
4179,13:57:38,0.088,0.900,0,0,eGFP5
4180,13:57:38,0.042,0.558,0,0,eGFP5
4181,13:57:39,0.044,0.955,0,0,eGFP5
4182,13:57:40,0.054,0.569,0,0,eGFP5
4183,13:57:41,0.043,0.613,0,0,eGFP5
4184,13:57:41,0.054,0.570,0,0,eGFP5
4185,13:57:42,0.042,0.744,0,0,eGFP5
4186,13:57:43,0.087,0.767,0,0,eGFP5
4187,13:57:43,0.043,0.537,0,0,eGFP5
4188,13:57:44,0.064,0.997,0,0,eGFP5
4189,13:57:45,0.077,0.648,0,0,eGFP5
