wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
536,12:18:52,0.054,0.691,0,0,eGFP5
537,12:18:52,0.045,0.528,0,0,eGFP5
538,12:18:53,0.035,0.419,0,0,eGFP5
539,12:18:53,0.044,0.571,0,0,eGFP5
540,12:18:54,0.065,0.866,0,0,eGFP5
541,12:18:55,0.055,0.527,0,0,eGFP5
542,12:18:55,0.045,0.440,0,0,eGFP5
543,12:18:56,0.044,0.757,0,0,eGFP5
544,12:18:57,0.099,0.900,0,0,eGFP5
545,12:18:57,0.045,0.528,0,0,eGFP5
546,12:18:58,0.033,0.472,0,0,eGFP5
547,12:18:58,0.033,0.560,0,0,eGFP5
548,12:19:00,0.065,1.492,0,0,eGFP5
549,12:19:00,0.055,0.625,0,0,eGFP5
550,12:19:01,0.033,0.428,0,0,eGFP5
551,12:19:01,0.033,0.527,0,0,eGFP5
552,12:19:02,0.066,1.130,0,0,eGFP5
553,12:19:03,0.056,0.550,0,0,eGFP5
554,12:19:03,0.044,0.505,0,0,eGFP5
555,12:19:04,0.033,0.516,0,0,eGFP5
556,12:19:05,0.044,0.647,0,0,eGFP5
557,12:19:05,0.057,0.825,0,0,eGFP5
558,12:19:06,0.066,0.680,0,0,eGFP5
559,12:19:07,0.044,0.472,0,0,eGFP5
560,12:19:07,0.033,0.472,0,0,eGFP5
561,12:19:08,0.046,1.198,0,0,eGFP5
562,12:19:09,0.131,0.845,0,0,eGFP5
563,12:19:10,0.044,0.494,0,0,eGFP5
564,12:19:10,0.033,0.483,0,0,eGFP5
565,12:19:11,0.044,0.570,0,0,eGFP5
566,12:19:11,0.056,0.648,0,0,eGFP5
567,12:19:12,0.055,0.856,0,0,eGFP5
568,12:19:13,0.121,1.207,0,0,eGFP5
569,12:19:14,0.057,0.594,0,0,eGFP5
570,12:19:14,0.044,0.549,0,0,eGFP5
571,12:19:17,0.067,2.996,0,0,eGFP5
572,12:19:18,0.055,0.570,0,0,eGFP5
573,12:19:18,0.044,0.439,0,0,eGFP5
574,12:19:19,0.032,0.449,0,0,eGFP5
575,12:19:21,0.043,1.898,0,0,eGFP5
576,12:19:22,0.065,0.822,0,0,eGFP5
577,12:19:22,0.045,0.484,0,0,eGFP5
578,12:19:23,0.044,0.724,0,0,eGFP5
579,12:19:25,0.067,2.020,0,0,eGFP5
580,12:19:26,0.077,0.724,0,0,eGFP5
581,12:19:26,0.044,0.516,0,0,eGFP5
582,12:19:27,0.033,0.625,0,0,eGFP5
583,12:19:27,0.044,0.527,0,0,eGFP5
584,12:19:28,0.032,0.406,0,0,eGFP5
585,12:19:28,0.034,0.429,0,0,eGFP5
586,12:19:29,0.034,0.528,0,0,eGFP5
587,12:19:29,0.044,0.516,0,0,eGFP5
588,12:19:30,0.034,0.407,0,0,eGFP5
589,12:19:30,0.033,0.428,0,0,eGFP5
590,12:19:31,0.033,0.538,0,0,eGFP5
591,12:19:31,0.055,0.780,0,0,eGFP5
592,12:19:32,0.044,0.516,0,0,eGFP5
593,12:19:32,0.044,0.439,0,0,eGFP5
594,12:19:33,0.035,0.496,0,0,eGFP5
595,12:19:33,0.044,0.626,0,0,eGFP5
596,12:19:34,0.044,0.505,0,0,eGFP5
597,12:19:34,0.033,0.461,0,0,eGFP5
598,12:19:35,0.045,0.911,0,0,eGFP5
599,12:19:36,0.090,0.759,0,0,eGFP5
600,12:19:37,0.045,0.560,0,0,eGFP5
601,12:19:37,0.034,0.462,0,0,eGFP5
602,12:19:37,0.035,0.430,0,0,eGFP5
603,12:19:38,0.044,0.702,0,0,eGFP5
604,12:19:39,0.078,0.890,0,0,eGFP5
605,12:19:40,0.044,0.560,0,0,eGFP5
606,12:19:40,0.033,0.483,0,0,eGFP5
607,12:19:41,0.056,1.186,0,0,eGFP5
608,12:19:42,0.077,0.659,0,0,eGFP5
609,12:19:42,0.033,0.450,0,0,eGFP5
610,12:19:43,0.046,0.562,0,0,eGFP5
611,12:19:44,0.055,0.747,0,0,eGFP5
612,12:19:44,0.044,0.505,0,0,eGFP5
613,12:19:45,0.033,0.406,0,0,eGFP5
614,12:19:45,0.044,0.691,0,0,eGFP5
615,12:19:46,0.089,1.021,0,0,eGFP5
616,12:19:47,0.045,0.506,0,0,eGFP5
617,12:19:47,0.044,0.450,0,0,eGFP5
618,12:19:48,0.035,0.759,0,0,eGFP5
619,12:19:49,0.089,0.769,0,0,eGFP5
620,12:19:49,0.035,0.529,0,0,eGFP5
621,12:19:50,0.044,0.527,0,0,eGFP5
622,12:19:51,0.045,0.626,0,0,eGFP5
623,12:19:51,0.056,0.615,0,0,eGFP5
624,12:19:52,0.045,0.517,0,0,eGFP5
625,12:19:52,0.044,0.494,0,0,eGFP5
626,12:19:53,0.035,0.573,0,0,eGFP5
627,12:19:54,0.089,1.186,0,0,eGFP5
628,12:19:55,0.166,1.472,0,0,eGFP5
629,12:19:56,0.078,0.670,0,0,eGFP5
630,12:19:56,0.034,0.440,0,0,eGFP5
631,12:19:57,0.034,0.396,0,0,eGFP5
632,12:19:57,0.033,0.527,0,0,eGFP5
633,12:19:58,0.056,0.670,0,0,eGFP5
634,12:19:59,0.046,0.485,0,0,eGFP5
635,12:19:59,0.033,0.396,0,0,eGFP5
636,12:19:59,0.033,0.548,0,0,eGFP5
637,12:20:00,0.056,0.890,0,0,eGFP5
638,12:20:01,0.055,0.560,0,0,eGFP5
639,12:20:02,0.044,0.581,0,0,eGFP5
640,12:20:02,0.056,0.681,0,0,eGFP5
641,12:20:03,0.055,0.505,0,0,eGFP5
642,12:20:03,0.048,0.432,0,0,eGFP5
643,12:20:04,0.033,0.659,0,0,eGFP5
644,12:20:06,0.143,2.086,0,0,eGFP5
645,12:20:07,0.110,0.856,0,0,eGFP5
646,12:20:07,0.045,0.495,0,0,eGFP5
647,12:20:08,0.034,0.407,0,0,eGFP5
648,12:20:08,0.045,0.538,0,0,eGFP5
649,12:20:09,0.056,0.660,0,0,eGFP5
650,12:20:09,0.056,0.538,0,0,eGFP5
651,12:20:10,0.036,0.442,0,0,eGFP5
652,12:20:10,0.033,0.472,0,0,eGFP5
653,12:20:11,0.045,0.594,0,0,eGFP5
654,12:20:11,0.045,0.571,0,0,eGFP5
655,12:20:12,0.045,0.484,0,0,eGFP5
656,12:20:12,0.035,0.463,0,0,eGFP5
657,12:20:14,0.034,1.559,0,0,eGFP5
658,12:20:15,0.100,0.791,0,0,eGFP5
659,12:20:15,0.047,0.486,0,0,eGFP5
660,12:20:16,0.046,0.463,0,0,eGFP5
661,12:20:16,0.045,0.495,0,0,eGFP5
662,12:20:17,0.045,0.495,0,0,eGFP5
663,12:20:17,0.034,0.560,0,0,eGFP5
664,12:20:18,0.045,0.484,0,0,eGFP5
665,12:20:18,0.045,0.462,0,0,eGFP5
666,12:20:19,0.045,1.000,0,0,eGFP5
667,12:20:20,0.101,0.770,0,0,eGFP5
668,12:20:20,0.045,0.473,0,0,eGFP5
669,12:20:21,0.045,0.725,0,0,eGFP5
670,12:20:22,0.102,0.946,0,0,eGFP5
671,12:20:23,0.056,0.561,0,0,eGFP5
672,12:20:23,0.034,0.451,0,0,eGFP5
673,12:20:24,0.045,0.703,0,0,eGFP5
674,12:20:25,0.133,1.066,0,0,eGFP5
675,12:20:25,0.046,0.529,0,0,eGFP5
676,12:20:26,0.034,0.462,0,0,eGFP5
677,12:20:26,0.045,0.616,0,0,eGFP5
678,12:20:29,0.121,2.096,0,0,eGFP5
679,12:20:29,0.078,0.638,0,0,eGFP5
680,12:20:30,0.045,0.440,0,0,eGFP5
681,12:20:30,0.034,0.528,0,0,eGFP5
682,12:20:31,0.067,1.011,0,0,eGFP5
683,12:20:32,0.057,0.573,0,0,eGFP5
684,12:20:32,0.034,0.440,0,0,eGFP5
685,12:20:33,0.035,0.880,0,0,eGFP5
686,12:20:38,0.187,4.707,0,0,eGFP5
687,12:20:38,0.056,0.593,0,0,eGFP5
688,12:20:39,0.045,0.451,0,0,eGFP5
689,12:20:39,0.044,0.582,0,0,eGFP5
690,12:20:40,0.044,0.659,0,0,eGFP5
691,12:20:41,0.046,0.485,0,0,eGFP5
692,12:20:41,0.044,0.505,0,0,eGFP5
693,12:20:42,0.045,0.604,0,0,eGFP5
694,12:20:42,0.045,0.527,0,0,eGFP5
695,12:20:43,0.045,0.517,0,0,eGFP5
696,12:20:44,0.055,0.769,0,0,eGFP5
697,12:20:44,0.088,0.713,0,0,eGFP5
698,12:20:45,0.045,0.506,0,0,eGFP5
699,12:20:45,0.036,0.497,0,0,eGFP5
700,12:20:46,0.034,0.516,0,0,eGFP5
701,12:20:46,0.045,0.528,0,0,eGFP5
702,12:20:47,0.045,0.484,0,0,eGFP5
703,12:20:47,0.044,0.527,0,0,eGFP5
704,12:20:48,0.034,0.571,0,0,eGFP5
705,12:20:48,0.056,0.495,0,0,eGFP5
706,12:20:49,0.034,0.484,0,0,eGFP5
707,12:20:50,0.046,0.814,0,0,eGFP5
708,12:20:50,0.057,0.649,0,0,eGFP5
709,12:20:51,0.045,0.473,0,0,eGFP5
710,12:20:51,0.035,0.517,0,0,eGFP5
711,12:20:53,0.090,1.242,0,0,eGFP5
712,12:20:53,0.056,0.539,0,0,eGFP5
713,12:20:54,0.047,0.507,0,0,eGFP5
714,12:20:54,0.046,0.539,0,0,eGFP5
715,12:20:55,0.068,1.121,0,0,eGFP5
716,12:20:56,0.058,0.573,0,0,eGFP5
717,12:20:56,0.035,0.463,0,0,eGFP5
718,12:20:57,0.045,0.714,0,0,eGFP5
719,12:20:58,0.057,0.682,0,0,eGFP5
720,12:20:58,0.035,0.463,0,0,eGFP5
721,12:20:59,0.034,0.484,0,0,eGFP5
722,12:23:05,0.045,126.380,0,0,eGFP5
723,12:23:06,0.057,0.616,0,0,eGFP5
724,12:23:06,0.036,0.738,0,0,eGFP5
725,12:23:08,0.144,1.417,0,0,eGFP5
726,12:23:08,0.046,0.594,0,0,eGFP5
727,12:23:10,0.058,1.825,0,0,eGFP5
728,12:23:11,0.056,0.539,0,0,eGFP5
729,12:23:11,0.045,0.649,0,0,eGFP5
730,12:23:12,0.122,0.758,0,0,eGFP5
731,12:23:37,18.260,25.326,0,0,eGFP5
732,12:23:38,0.167,1.034,0,0,eGFP5
733,12:23:39,0.046,0.507,0,0,eGFP5
734,12:23:39,0.034,0.517,0,0,eGFP5
735,12:23:40,0.067,0.737,0,0,eGFP5
736,12:23:41,0.045,0.484,0,0,eGFP5
737,12:23:41,0.034,0.451,0,0,eGFP5
738,12:23:42,0.046,0.792,0,0,eGFP5
739,12:23:43,0.068,0.627,0,0,eGFP5
740,12:23:43,0.036,0.464,0,0,eGFP5
741,12:23:44,0.036,0.563,0,0,eGFP5
742,12:23:44,0.046,0.529,0,0,eGFP5
743,12:23:45,0.034,0.517,0,0,eGFP5
744,12:23:46,0.056,1.527,0,0,eGFP5
745,12:23:47,0.067,0.638,0,0,eGFP5
746,12:23:47,0.034,0.484,0,0,eGFP5
747,12:23:49,0.046,1.999,0,0,eGFP5
748,12:23:50,0.113,1.023,0,0,eGFP5
749,12:24:08,0.244,17.613,0,0,eGFP5
750,12:24:10,0.177,2.273,0,0,eGFP5
751,12:24:11,0.078,0.824,0,0,eGFP5
752,12:24:12,0.046,0.562,0,0,eGFP5
753,12:24:12,0.045,0.506,0,0,eGFP5
754,12:24:13,0.046,1.033,0,0,eGFP5
755,12:24:14,0.068,0.649,0,0,eGFP5
756,12:24:14,0.038,0.444,0,0,eGFP5
757,12:24:15,0.034,0.528,0,0,eGFP5
758,12:24:16,0.068,0.902,0,0,eGFP5
759,12:24:16,0.045,0.517,0,0,eGFP5
760,12:24:17,0.046,0.485,0,0,eGFP5
761,12:24:17,0.045,0.725,0,0,eGFP5
762,12:24:18,0.057,0.573,0,0,eGFP5
763,12:24:18,0.035,0.484,0,0,eGFP5
764,12:24:19,0.047,0.640,0,0,eGFP5
765,12:24:20,0.056,0.539,0,0,eGFP5
766,12:24:20,0.034,0.484,0,0,eGFP5
767,12:24:21,0.045,0.736,0,0,eGFP5
768,12:24:21,0.056,0.550,0,0,eGFP5
769,12:24:22,0.034,0.440,0,0,eGFP5
770,12:24:22,0.046,0.617,0,0,eGFP5
771,12:24:23,0.056,0.593,0,0,eGFP5
772,12:24:24,0.047,0.508,0,0,eGFP5
773,12:24:24,0.046,0.650,0,0,eGFP5
774,12:24:25,0.078,0.824,0,0,eGFP5
775,12:24:28,0.057,2.910,0,0,eGFP5
776,12:24:29,0.046,0.572,0,0,eGFP5
777,12:24:29,0.035,0.452,0,0,eGFP5
778,12:24:30,0.035,0.540,0,0,eGFP5
779,12:24:30,0.057,0.572,0,0,eGFP5
780,12:24:31,0.035,0.441,0,0,eGFP5
781,12:24:31,0.036,0.453,0,0,eGFP5
782,12:24:32,0.047,0.574,0,0,eGFP5
783,12:24:32,0.046,0.485,0,0,eGFP5
784,12:24:32,0.036,0.431,0,0,eGFP5
785,12:24:33,0.035,0.639,0,0,eGFP5
786,12:24:34,0.057,0.561,0,0,eGFP5
787,12:24:34,0.041,0.469,0,0,eGFP5
788,12:24:35,0.042,0.678,0,0,eGFP5
789,12:24:36,0.076,1.141,0,0,eGFP5
790,12:24:38,0.140,1.852,0,0,eGFP5
791,12:24:38,0.053,0.536,0,0,eGFP5
792,12:24:39,0.042,0.448,0,0,eGFP5
793,12:24:39,0.042,0.700,0,0,eGFP5
794,12:24:40,0.119,0.887,0,0,eGFP5
795,12:24:41,0.042,0.492,0,0,eGFP5
796,12:24:41,0.042,0.448,0,0,eGFP5
797,12:24:42,0.044,0.647,0,0,eGFP5
798,12:24:43,0.055,0.658,0,0,eGFP5
799,12:24:43,0.042,0.448,0,0,eGFP5
800,12:24:44,0.042,0.448,0,0,eGFP5
801,12:24:44,0.042,0.799,0,0,eGFP5
802,12:24:45,0.097,0.767,0,0,eGFP5
803,12:24:46,0.042,0.481,0,0,eGFP5
804,12:24:46,0.042,0.536,0,0,eGFP5
805,12:24:47,0.043,0.636,0,0,eGFP5
806,12:24:47,0.053,0.579,0,0,eGFP5
807,12:24:48,0.043,0.481,0,0,eGFP5
808,12:24:48,0.043,0.492,0,0,eGFP5
809,12:24:49,0.043,0.580,0,0,eGFP5
810,12:24:49,0.042,0.503,0,0,eGFP5
811,12:24:50,0.042,0.492,0,0,eGFP5
812,12:24:51,0.044,0.823,0,0,eGFP5
813,12:24:51,0.043,0.559,0,0,eGFP5
814,12:24:52,0.042,0.459,0,0,eGFP5
815,12:24:52,0.042,0.492,0,0,eGFP5
816,12:24:56,0.053,4.102,0,0,eGFP5
817,12:24:57,0.086,0.833,0,0,eGFP5
818,12:24:58,0.042,0.514,0,0,eGFP5
819,12:24:59,0.042,0.865,0,0,eGFP5
820,12:24:59,0.086,0.810,0,0,eGFP5
821,12:25:00,0.044,0.472,0,0,eGFP5
822,12:25:00,0.042,0.459,0,0,eGFP5
823,12:25:01,0.042,0.624,0,0,eGFP5
824,12:25:01,0.053,0.503,0,0,eGFP5
825,12:25:02,0.031,0.415,0,0,eGFP5
826,12:25:02,0.032,0.504,0,0,eGFP5
827,12:25:03,0.043,0.680,0,0,eGFP5
828,12:25:03,0.042,0.492,0,0,eGFP5
829,12:25:04,0.032,0.669,0,0,eGFP5
830,12:25:08,0.119,3.729,0,0,eGFP5
831,12:25:09,0.064,0.668,0,0,eGFP5
832,12:25:09,0.042,0.459,0,0,eGFP5
833,12:25:10,0.042,0.514,0,0,eGFP5
834,12:25:10,0.042,0.481,0,0,eGFP5
835,12:25:10,0.042,0.415,0,0,eGFP5
836,12:25:11,0.043,0.460,0,0,eGFP5
837,12:25:11,0.032,0.614,0,0,eGFP5
838,12:25:12,0.042,0.514,0,0,eGFP5
839,12:25:12,0.032,0.416,0,0,eGFP5
840,12:25:13,0.042,0.437,0,0,eGFP5
841,12:25:13,0.033,0.505,0,0,eGFP5
842,12:25:14,0.053,0.536,0,0,eGFP5
843,12:25:14,0.042,0.459,0,0,eGFP5
844,12:25:15,0.043,0.504,0,0,eGFP5
845,12:25:15,0.042,0.569,0,0,eGFP5
846,12:25:16,0.054,0.537,0,0,eGFP5
847,12:25:16,0.043,0.503,0,0,eGFP5
848,12:25:17,0.054,0.526,0,0,eGFP5
849,12:25:18,0.042,0.547,0,0,eGFP5
850,12:25:18,0.053,0.547,0,0,eGFP5
851,12:25:19,0.043,0.482,0,0,eGFP5
852,12:25:19,0.042,0.525,0,0,eGFP5
853,12:25:20,0.064,0.701,0,0,eGFP5
854,12:25:21,0.054,0.855,0,0,eGFP5
855,12:25:21,0.077,0.725,0,0,eGFP5
856,12:25:22,0.042,0.481,0,0,eGFP5
857,12:25:22,0.032,0.514,0,0,eGFP5
858,12:25:23,0.054,0.646,0,0,eGFP5
859,12:25:24,0.043,0.592,0,0,eGFP5
860,12:25:25,0.064,0.964,0,0,eGFP5
861,12:25:36,0.064,11.914,0,0,eGFP5
862,12:25:37,0.066,0.659,0,0,eGFP5
863,12:25:38,0.042,0.481,0,0,eGFP5
864,12:25:38,0.043,0.471,0,0,eGFP5
865,12:25:39,0.031,0.536,0,0,eGFP5
866,12:25:39,0.054,0.591,0,0,eGFP5
867,12:25:40,0.043,0.460,0,0,eGFP5
868,12:25:40,0.032,0.383,0,0,eGFP5
869,12:25:41,0.033,0.472,0,0,eGFP5
870,12:25:41,0.055,0.636,0,0,eGFP5
871,12:25:42,0.032,0.471,0,0,eGFP5
872,12:25:42,0.031,0.437,0,0,eGFP5
873,12:25:43,0.043,0.482,0,0,eGFP5
874,12:25:43,0.042,0.481,0,0,eGFP5
875,12:25:44,0.043,0.504,0,0,eGFP5
876,12:25:44,0.053,0.734,0,0,eGFP5
877,12:25:45,0.075,0.712,0,0,eGFP5
878,12:25:46,0.055,0.538,0,0,eGFP5
879,12:25:46,0.042,0.492,0,0,eGFP5
880,12:25:47,0.032,0.537,0,0,eGFP5
881,12:25:47,0.042,0.470,0,0,eGFP5
882,12:25:47,0.032,0.449,0,0,eGFP5
883,12:25:48,0.043,0.536,0,0,eGFP5
884,12:25:49,0.044,0.571,0,0,eGFP5
885,12:25:49,0.043,0.482,0,0,eGFP5
886,12:25:50,0.033,0.461,0,0,eGFP5
887,12:25:50,0.042,0.865,0,0,eGFP5
888,12:25:51,0.065,0.625,0,0,eGFP5
889,12:25:51,0.042,0.481,0,0,eGFP5
890,12:25:52,0.054,0.559,0,0,eGFP5
891,12:25:53,0.043,0.536,0,0,eGFP5
892,12:25:53,0.032,0.449,0,0,eGFP5
893,12:25:54,0.032,0.526,0,0,eGFP5
894,12:25:54,0.066,0.746,0,0,eGFP5
895,12:25:55,0.043,0.493,0,0,eGFP5
896,12:25:55,0.031,0.481,0,0,eGFP5
897,12:25:56,0.043,0.953,0,0,eGFP5
898,12:25:57,0.066,0.604,0,0,eGFP5
899,12:25:57,0.043,0.558,0,0,eGFP5
900,12:25:58,0.065,0.932,0,0,eGFP5
901,12:25:59,0.065,0.624,0,0,eGFP5
902,12:25:59,0.044,0.538,0,0,eGFP5
903,12:26:00,0.043,0.526,0,0,eGFP5
904,12:26:01,0.044,0.537,0,0,eGFP5
905,12:26:01,0.043,0.658,0,0,eGFP5
906,12:26:02,0.065,0.756,0,0,eGFP5
907,12:26:03,0.065,0.789,0,0,eGFP5
908,12:26:03,0.065,0.602,0,0,eGFP5
909,12:26:04,0.043,0.493,0,0,eGFP5
910,12:26:05,0.054,0.734,0,0,eGFP5
911,12:26:05,0.056,0.681,0,0,eGFP5
912,12:26:06,0.058,0.640,0,0,eGFP5
913,12:26:06,0.043,0.536,0,0,eGFP5
914,12:26:07,0.054,0.724,0,0,eGFP5
915,12:26:08,0.076,0.679,0,0,eGFP5
916,12:26:08,0.043,0.504,0,0,eGFP5
917,12:26:09,0.043,0.669,0,0,eGFP5
918,12:26:10,0.054,0.701,0,0,eGFP5
919,12:26:10,0.044,0.483,0,0,eGFP5
920,12:26:11,0.043,0.713,0,0,eGFP5
921,12:26:15,0.339,4.322,0,0,eGFP5
922,12:26:16,0.065,0.701,0,0,eGFP5
923,12:26:16,0.043,0.460,0,0,eGFP5
924,12:26:17,0.043,0.438,0,0,eGFP5
925,12:26:17,0.043,0.559,0,0,eGFP5
926,12:26:18,0.067,0.571,0,0,eGFP5
927,12:26:18,0.045,0.495,0,0,eGFP5
928,12:26:19,0.043,0.548,0,0,eGFP5
929,12:26:20,0.054,0.602,0,0,eGFP5
930,12:26:20,0.054,0.680,0,0,eGFP5
931,12:26:21,0.054,0.668,0,0,eGFP5
932,12:26:22,0.066,0.702,0,0,eGFP5
933,12:26:22,0.043,0.504,0,0,eGFP5
934,12:26:23,0.032,0.449,0,0,eGFP5
935,12:26:23,0.034,0.572,0,0,eGFP5
936,12:26:24,0.054,0.712,0,0,eGFP5
937,12:26:24,0.065,0.603,0,0,eGFP5
938,12:26:25,0.043,0.526,0,0,eGFP5
939,12:26:26,0.054,0.713,0,0,eGFP5
940,12:26:27,0.066,0.768,0,0,eGFP5
941,12:26:27,0.066,0.614,0,0,eGFP5
942,12:26:28,0.043,0.559,0,0,eGFP5
943,12:26:28,0.045,0.604,0,0,eGFP5
944,12:26:29,0.055,0.537,0,0,eGFP5
945,12:26:29,0.044,0.549,0,0,eGFP5
946,12:26:30,0.054,0.679,0,0,eGFP5
947,12:26:31,0.066,0.669,0,0,eGFP5
948,12:26:35,0.054,4.290,0,0,eGFP5
949,12:26:36,0.065,0.581,0,0,eGFP5
950,12:26:36,0.043,0.427,0,0,eGFP5
951,12:26:37,0.034,0.561,0,0,eGFP5
952,12:26:37,0.065,0.866,0,0,eGFP5
953,12:26:38,0.054,0.515,0,0,eGFP5
954,12:26:38,0.043,0.427,0,0,eGFP5
955,12:26:39,0.034,0.802,0,0,eGFP5
956,12:26:40,0.088,0.932,0,0,eGFP5
957,12:26:47,0.055,6.408,0,0,eGFP5
958,12:26:49,0.317,2.687,0,0,eGFP5
959,12:26:51,0.144,1.384,0,0,eGFP5
960,12:26:51,0.076,0.679,0,0,eGFP5
961,12:26:52,0.044,0.472,0,0,eGFP5
962,12:26:52,0.043,0.559,0,0,eGFP5
963,12:26:53,0.054,0.569,0,0,eGFP5
964,12:26:53,0.044,0.461,0,0,eGFP5
965,12:26:54,0.032,0.416,0,0,eGFP5
966,12:26:54,0.043,0.625,0,0,eGFP5
967,12:26:55,0.054,0.580,0,0,eGFP5
968,12:26:55,0.032,0.416,0,0,eGFP5
969,12:26:56,0.034,0.418,0,0,eGFP5
970,12:26:56,0.043,0.537,0,0,eGFP5
971,12:26:57,0.044,0.658,0,0,eGFP5
972,12:26:58,0.077,0.823,0,0,eGFP5
973,12:26:58,0.043,0.504,0,0,eGFP5
974,12:26:59,0.044,0.461,0,0,eGFP5
975,12:26:59,0.032,0.449,0,0,eGFP5
976,12:27:00,0.034,0.572,0,0,eGFP5
977,12:27:01,0.065,0.932,0,0,eGFP5
978,12:27:02,0.088,0.801,0,0,eGFP5
979,12:27:02,0.054,0.603,0,0,eGFP5
980,12:27:03,0.043,0.482,0,0,eGFP5
981,12:27:03,0.044,0.527,0,0,eGFP5
982,12:27:04,0.054,0.757,0,0,eGFP5
983,12:27:05,0.056,0.648,0,0,eGFP5
984,12:27:05,0.045,0.495,0,0,eGFP5
985,12:27:07,0.044,1.547,0,0,eGFP5
986,12:27:09,0.110,1.931,0,0,eGFP5
987,12:27:09,0.044,0.537,0,0,eGFP5
988,12:27:09,0.033,0.439,0,0,eGFP5
989,12:27:10,0.044,0.823,0,0,eGFP5
990,12:27:11,0.065,0.603,0,0,eGFP5
991,12:27:11,0.044,0.439,0,0,eGFP5
992,12:27:12,0.034,0.550,0,0,eGFP5
993,12:27:13,0.043,0.756,0,0,eGFP5
994,12:27:13,0.055,0.582,0,0,eGFP5
995,12:27:14,0.044,0.450,0,0,eGFP5
996,12:27:14,0.032,0.427,0,0,eGFP5
997,12:27:15,0.034,0.572,0,0,eGFP5
998,12:27:15,0.055,0.702,0,0,eGFP5
999,12:27:16,0.044,0.790,0,0,eGFP5
1000,12:27:18,0.506,1.439,0,0,eGFP5
1001,12:27:18,0.043,0.504,0,0,eGFP5
1002,12:27:19,0.033,0.494,0,0,eGFP5
1003,12:27:19,0.066,0.768,0,0,eGFP5
1004,12:27:20,0.044,0.504,0,0,eGFP5
1005,12:27:20,0.033,0.439,0,0,eGFP5
1006,12:27:22,0.044,1.811,0,0,eGFP5
1007,12:27:23,0.131,0.537,0,0,eGFP5
1008,12:27:24,0.528,1.461,0,0,eGFP5
1009,12:27:25,0.044,0.482,0,0,eGFP5
1010,12:27:25,0.044,0.758,0,0,eGFP5
1011,12:31:53,0.078,267.242,0,0,eGFP5
1012,12:31:53,0.098,0.833,0,0,eGFP5
1013,12:31:54,0.066,0.746,0,0,eGFP5
1014,12:31:55,0.055,0.527,0,0,eGFP5
1015,12:31:58,0.044,3.391,0,0,eGFP5
1016,12:31:59,0.089,0.835,0,0,eGFP5
1017,12:31:59,0.044,0.548,0,0,eGFP5
1018,12:32:01,0.055,1.251,0,0,eGFP5
1019,12:32:01,0.066,0.615,0,0,eGFP5
1020,12:32:02,0.044,0.450,0,0,eGFP5
1021,12:32:03,0.044,0.943,0,0,eGFP5
1022,12:32:03,0.066,0.703,0,0,eGFP5
1023,12:32:04,0.044,0.482,0,0,eGFP5
1024,12:32:05,0.049,0.718,0,0,eGFP5
1025,12:32:05,0.045,0.561,0,0,eGFP5
1026,12:32:06,0.044,0.482,0,0,eGFP5
1027,12:32:07,0.044,0.823,0,0,eGFP5
1028,12:32:07,0.055,0.570,0,0,eGFP5
1029,12:32:08,0.033,0.483,0,0,eGFP5
1030,12:32:08,0.055,0.899,0,0,eGFP5
1031,12:32:09,0.055,0.560,0,0,eGFP5
1032,12:32:09,0.033,0.460,0,0,eGFP5
1033,12:32:10,0.046,0.529,0,0,eGFP5
1034,12:32:11,0.055,0.658,0,0,eGFP5
1035,12:32:11,0.044,0.659,0,0,eGFP5
1036,12:32:12,0.055,0.746,0,0,eGFP5
1037,12:32:13,0.066,0.702,0,0,eGFP5
1038,12:32:13,0.055,0.538,0,0,eGFP5
1039,12:32:14,0.035,0.638,0,0,eGFP5
1040,12:32:15,0.077,0.801,0,0,eGFP5
1041,12:32:15,0.046,0.496,0,0,eGFP5
1042,12:32:16,0.033,0.714,0,0,eGFP5
1043,12:32:17,0.110,0.922,0,0,eGFP5
1044,12:32:17,0.044,0.516,0,0,eGFP5
1045,12:32:18,0.044,0.560,0,0,eGFP5
1046,12:32:18,0.044,0.516,0,0,eGFP5
1047,12:32:19,0.044,0.483,0,0,eGFP5
1048,12:32:19,0.034,0.517,0,0,eGFP5
1049,12:32:20,0.045,0.583,0,0,eGFP5
1050,12:32:21,0.033,0.461,0,0,eGFP5
1051,12:32:21,0.034,0.495,0,0,eGFP5
1052,12:32:23,0.055,1.855,0,0,eGFP5
1053,12:32:24,0.056,0.693,0,0,eGFP5
1054,12:32:24,0.033,0.472,0,0,eGFP5
1055,12:32:25,0.045,0.626,0,0,eGFP5
1056,12:32:25,0.078,0.769,0,0,eGFP5
1057,12:32:26,0.046,0.485,0,0,eGFP5
1058,12:32:26,0.033,0.472,0,0,eGFP5
1059,12:32:28,0.056,1.844,0,0,eGFP5
1060,12:32:29,0.067,0.692,0,0,eGFP5
1061,12:32:29,0.045,0.495,0,0,eGFP5
1062,12:32:30,0.033,0.571,0,0,eGFP5
1063,12:32:31,0.044,0.538,0,0,eGFP5
1064,12:32:31,0.045,0.495,0,0,eGFP5
1065,12:32:34,0.057,2.855,0,0,eGFP5
1066,12:32:34,0.044,0.527,0,0,eGFP5
1067,12:32:35,0.037,0.465,0,0,eGFP5
1068,12:32:36,0.045,1.010,0,0,eGFP5
1069,12:32:36,0.045,0.539,0,0,eGFP5
