wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
536,11:39:54,0.042,0.579,0,0,eGFP5
537,11:39:55,0.054,0.931,0,0,eGFP5
538,11:39:55,0.043,0.536,0,0,eGFP5
539,11:39:56,0.042,0.547,0,0,eGFP5
540,11:39:57,0.066,0.988,0,0,eGFP5
541,11:39:58,0.053,0.568,0,0,eGFP5
542,11:39:58,0.043,0.635,0,0,eGFP5
543,11:39:59,0.077,0.801,0,0,eGFP5
544,11:40:00,0.053,0.558,0,0,eGFP5
545,11:40:00,0.042,0.788,0,0,eGFP5
546,11:40:01,0.075,0.756,0,0,eGFP5
547,11:40:02,0.042,0.547,0,0,eGFP5
548,11:40:03,0.055,0.899,0,0,eGFP5
549,11:40:03,0.065,0.613,0,0,eGFP5
550,11:40:04,0.043,0.613,0,0,eGFP5
551,11:40:05,0.064,1.063,0,0,eGFP5
552,11:40:05,0.064,0.580,0,0,eGFP5
553,11:40:07,0.053,1.150,0,0,eGFP5
554,11:40:07,0.076,0.723,0,0,eGFP5
555,11:40:08,0.042,0.613,0,0,eGFP5
556,11:40:09,0.053,0.701,0,0,eGFP5
557,11:40:09,0.045,0.528,0,0,eGFP5
558,11:40:10,0.053,0.953,0,0,eGFP5
559,11:40:11,0.075,0.712,0,0,eGFP5
560,11:40:11,0.042,0.503,0,0,eGFP5
561,11:40:12,0.042,0.811,0,0,eGFP5
562,11:40:13,0.075,0.700,0,0,eGFP5
563,11:40:13,0.054,0.646,0,0,eGFP5
564,11:40:14,0.054,0.723,0,0,eGFP5
565,11:40:15,0.044,0.571,0,0,eGFP5
566,11:40:16,0.042,1.150,0,0,eGFP5
567,11:40:17,0.087,0.690,0,0,eGFP5
568,11:40:17,0.048,0.607,0,0,eGFP5
569,11:40:18,0.075,1.128,0,0,eGFP5
570,11:40:19,0.053,0.591,0,0,eGFP5
571,11:40:20,0.043,0.734,0,0,eGFP5
572,11:40:20,0.053,0.569,0,0,eGFP5
573,11:40:21,0.054,0.877,0,0,eGFP5
574,11:40:22,0.097,0.810,0,0,eGFP5
575,11:40:23,0.053,0.755,0,0,eGFP5
576,11:40:23,0.085,0.788,0,0,eGFP5
577,11:40:24,0.041,0.524,0,0,eGFP5
578,11:40:25,0.042,0.931,0,0,eGFP5
579,11:40:26,0.075,0.689,0,0,eGFP5
580,11:40:26,0.042,0.503,0,0,eGFP5
581,11:40:27,0.054,0.778,0,0,eGFP5
582,11:40:28,0.086,0.755,0,0,eGFP5
583,11:40:28,0.053,0.536,0,0,eGFP5
584,11:40:29,0.042,0.920,0,0,eGFP5
585,11:40:30,0.054,0.614,0,0,eGFP5
586,11:40:30,0.042,0.590,0,0,eGFP5
587,11:40:31,0.053,0.810,0,0,eGFP5
588,11:40:32,0.053,0.536,0,0,eGFP5
589,11:40:32,0.042,0.624,0,0,eGFP5
590,11:40:33,0.076,0.833,0,0,eGFP5
591,11:40:34,0.053,0.569,0,0,eGFP5
592,11:41:31,0.042,57.526,0,0,eGFP5
593,11:41:33,0.075,1.282,0,0,eGFP5
594,11:41:36,0.141,3.575,0,0,eGFP5
595,11:41:37,0.053,0.591,0,0,eGFP5
596,11:41:37,0.053,0.568,0,0,eGFP5
597,11:41:38,0.042,0.602,0,0,eGFP5
598,11:41:38,0.055,0.614,0,0,eGFP5
599,11:41:39,0.055,0.549,0,0,eGFP5
600,11:41:40,0.053,0.678,0,0,eGFP5
601,11:41:40,0.053,0.547,0,0,eGFP5
602,11:41:41,0.031,0.481,0,0,eGFP5
603,11:41:41,0.042,0.722,0,0,eGFP5
604,11:41:42,0.064,0.635,0,0,eGFP5
605,11:41:43,0.042,0.492,0,0,eGFP5
606,11:41:43,0.044,0.647,0,0,eGFP5
607,11:41:44,0.053,0.602,0,0,eGFP5
608,11:41:44,0.042,0.503,0,0,eGFP5
609,11:41:45,0.053,0.810,0,0,eGFP5
610,11:41:46,0.064,0.613,0,0,eGFP5
611,11:41:46,0.042,0.525,0,0,eGFP5
612,11:41:47,0.053,0.755,0,0,eGFP5
613,11:41:48,0.054,0.569,0,0,eGFP5
614,11:41:48,0.046,0.507,0,0,eGFP5
615,11:41:49,0.053,0.755,0,0,eGFP5
616,11:41:50,0.086,0.832,0,0,eGFP5
617,11:41:50,0.054,0.569,0,0,eGFP5
618,11:41:51,0.043,0.756,0,0,eGFP5
619,11:41:52,0.064,0.690,0,0,eGFP5
620,11:41:52,0.064,0.744,0,0,eGFP5
621,11:41:53,0.053,0.514,0,0,eGFP5
622,11:41:54,0.043,0.624,0,0,eGFP5
623,11:41:54,0.066,0.769,0,0,eGFP5
624,11:41:55,0.053,0.613,0,0,eGFP5
625,11:41:56,0.053,0.645,0,0,eGFP5
626,11:41:56,0.043,0.548,0,0,eGFP5
627,11:41:57,0.053,0.854,0,0,eGFP5
628,11:41:58,0.077,0.670,0,0,eGFP5
629,11:41:58,0.042,0.602,0,0,eGFP5
630,11:41:59,0.064,0.843,0,0,eGFP5
631,11:42:00,0.050,0.522,0,0,eGFP5
632,11:42:00,0.042,0.602,0,0,eGFP5
633,11:42:01,0.074,0.864,0,0,eGFP5
634,11:42:02,0.053,0.536,0,0,eGFP5
635,11:42:02,0.041,0.623,0,0,eGFP5
636,11:42:03,0.086,0.821,0,0,eGFP5
637,11:42:04,0.041,0.546,0,0,eGFP5
638,11:42:05,0.053,0.920,0,0,eGFP5
639,11:42:05,0.087,0.756,0,0,eGFP5
640,11:42:06,0.042,0.536,0,0,eGFP5
641,11:42:07,0.053,0.909,0,0,eGFP5
642,11:42:07,0.078,0.670,0,0,eGFP5
643,11:42:08,0.042,0.558,0,0,eGFP5
644,11:42:09,0.064,0.931,0,0,eGFP5
645,11:42:09,0.053,0.557,0,0,eGFP5
646,11:42:10,0.042,0.679,0,0,eGFP5
647,11:42:11,0.087,0.921,0,0,eGFP5
648,11:42:12,0.064,0.689,0,0,eGFP5
649,11:42:12,0.042,0.492,0,0,eGFP5
650,11:42:13,0.042,0.690,0,0,eGFP5
651,11:42:14,0.096,0.941,0,0,eGFP5
652,11:42:14,0.053,0.547,0,0,eGFP5
653,11:42:15,0.042,0.898,0,0,eGFP5
654,11:42:20,0.086,4.233,0,0,eGFP5
655,11:42:21,0.119,1.151,0,0,eGFP5
656,11:42:21,0.067,0.692,0,0,eGFP5
657,11:42:22,0.042,0.525,0,0,eGFP5
658,11:42:23,0.053,0.668,0,0,eGFP5
659,11:42:23,0.042,0.557,0,0,eGFP5
660,11:42:24,0.054,0.591,0,0,eGFP5
661,11:42:24,0.064,0.712,0,0,eGFP5
662,11:42:25,0.042,0.492,0,0,eGFP5
663,11:42:25,0.042,0.536,0,0,eGFP5
664,11:42:26,0.054,0.877,0,0,eGFP5
665,11:42:27,0.053,0.602,0,0,eGFP5
666,11:42:28,0.042,0.865,0,0,eGFP5
667,11:42:29,0.075,0.734,0,0,eGFP5
668,11:42:29,0.042,0.601,0,0,eGFP5
669,11:42:30,0.054,0.789,0,0,eGFP5
670,11:42:30,0.042,0.547,0,0,eGFP5
671,11:42:31,0.052,0.589,0,0,eGFP5
672,11:42:32,0.055,0.823,0,0,eGFP5
673,11:42:33,0.064,0.624,0,0,eGFP5
674,11:42:33,0.042,0.580,0,0,eGFP5
675,11:42:34,0.053,0.865,0,0,eGFP5
676,11:42:35,0.053,0.547,0,0,eGFP5
677,11:42:35,0.043,0.580,0,0,eGFP5
678,11:42:36,0.064,1.315,0,0,eGFP5
679,11:42:39,0.503,2.281,0,0,eGFP5
680,11:42:39,0.055,0.669,0,0,eGFP5
681,11:42:40,0.054,0.701,0,0,eGFP5
682,11:42:41,0.053,0.624,0,0,eGFP5
683,11:42:41,0.042,0.536,0,0,eGFP5
684,11:42:42,0.054,0.679,0,0,eGFP5
685,11:42:43,0.044,0.626,0,0,eGFP5
686,11:42:43,0.042,0.481,0,0,eGFP5
687,11:42:44,0.042,0.712,0,0,eGFP5
688,11:42:44,0.064,0.646,0,0,eGFP5
689,11:42:45,0.044,0.494,0,0,eGFP5
690,11:42:46,0.042,0.821,0,0,eGFP5
691,11:42:46,0.064,0.646,0,0,eGFP5
692,11:42:47,0.043,0.470,0,0,eGFP5
693,11:42:47,0.043,0.635,0,0,eGFP5
694,11:42:48,0.076,0.723,0,0,eGFP5
695,11:42:49,0.048,0.585,0,0,eGFP5
696,11:42:49,0.053,0.711,0,0,eGFP5
697,11:42:50,0.065,0.757,0,0,eGFP5
698,11:42:51,0.052,0.535,0,0,eGFP5
699,11:42:51,0.044,0.570,0,0,eGFP5
700,11:42:52,0.064,1.084,0,0,eGFP5
701,11:42:53,0.053,0.558,0,0,eGFP5
702,11:42:54,0.042,0.612,0,0,eGFP5
703,11:42:54,0.075,0.843,0,0,eGFP5
704,11:42:55,0.053,0.525,0,0,eGFP5
705,11:42:56,0.043,0.712,0,0,eGFP5
706,11:42:56,0.097,0.843,0,0,eGFP5
707,11:42:57,0.042,0.503,0,0,eGFP5
708,11:42:58,0.042,0.712,0,0,eGFP5
709,11:42:58,0.074,0.777,0,0,eGFP5
710,11:42:59,0.042,0.492,0,0,eGFP5
711,11:43:00,0.042,0.700,0,0,eGFP5
712,11:43:01,0.108,1.018,0,0,eGFP5
713,11:43:01,0.046,0.539,0,0,eGFP5
714,11:43:02,0.042,0.723,0,0,eGFP5
715,11:43:03,0.075,0.711,0,0,eGFP5
716,11:43:03,0.042,0.525,0,0,eGFP5
717,11:43:04,0.042,0.777,0,0,eGFP5
718,11:43:05,0.064,0.580,0,0,eGFP5
719,11:43:05,0.042,0.525,0,0,eGFP5
720,11:43:06,0.053,0.909,0,0,eGFP5
721,11:43:07,0.064,0.656,0,0,eGFP5
722,11:43:07,0.044,0.582,0,0,eGFP5
723,11:43:08,0.053,0.942,0,0,eGFP5
724,11:43:09,0.064,0.645,0,0,eGFP5
725,11:43:09,0.031,0.492,0,0,eGFP5
726,11:43:10,0.042,0.865,0,0,eGFP5
727,11:43:11,0.077,0.659,0,0,eGFP5
728,11:43:11,0.042,0.492,0,0,eGFP5
729,11:43:12,0.042,0.832,0,0,eGFP5
730,11:43:13,0.077,0.669,0,0,eGFP5
731,11:43:13,0.042,0.580,0,0,eGFP5
732,11:43:14,0.054,0.965,0,0,eGFP5
733,11:43:15,0.053,0.590,0,0,eGFP5
734,11:43:16,0.054,0.723,0,0,eGFP5
735,11:43:16,0.086,0.799,0,0,eGFP5
736,11:43:17,0.043,0.536,0,0,eGFP5
737,11:43:18,0.043,0.767,0,0,eGFP5
738,11:43:18,0.066,0.625,0,0,eGFP5
739,11:43:19,0.043,0.504,0,0,eGFP5
740,11:43:20,0.053,0.832,0,0,eGFP5
741,11:43:20,0.064,0.602,0,0,eGFP5
742,11:43:21,0.044,0.527,0,0,eGFP5
743,11:43:22,0.042,0.766,0,0,eGFP5
744,11:43:22,0.054,0.580,0,0,eGFP5
745,11:43:23,0.043,0.613,0,0,eGFP5
746,11:43:24,0.077,0.823,0,0,eGFP5
747,11:43:24,0.054,0.833,0,0,eGFP5
748,11:43:26,0.503,1.600,0,0,eGFP5
749,11:43:27,0.065,0.613,0,0,eGFP5
750,11:43:27,0.054,0.712,0,0,eGFP5
751,11:43:28,0.064,0.635,0,0,eGFP5
752,11:43:29,0.042,0.492,0,0,eGFP5
753,11:43:29,0.043,0.734,0,0,eGFP5
754,11:43:30,0.086,0.789,0,0,eGFP5
755,11:43:31,0.044,0.483,0,0,eGFP5
756,11:43:31,0.044,0.560,0,0,eGFP5
757,11:43:32,0.064,0.799,0,0,eGFP5
758,11:43:32,0.049,0.532,0,0,eGFP5
759,11:43:33,0.041,0.601,0,0,eGFP5
760,11:43:34,0.064,0.755,0,0,eGFP5
761,11:43:34,0.053,0.525,0,0,eGFP5
762,11:43:35,0.041,1.106,0,0,eGFP5
763,11:43:36,0.153,1.020,0,0,eGFP5
764,11:43:37,0.052,0.601,0,0,eGFP5
765,11:43:38,0.053,0.755,0,0,eGFP5
766,11:43:38,0.053,0.536,0,0,eGFP5
767,11:43:39,0.042,0.557,0,0,eGFP5
768,11:43:40,0.108,0.975,0,0,eGFP5
769,11:43:40,0.042,0.502,0,0,eGFP5
770,11:43:41,0.033,0.538,0,0,eGFP5
771,11:43:42,0.065,0.976,0,0,eGFP5
772,11:43:42,0.064,0.568,0,0,eGFP5
773,11:43:43,0.031,0.492,0,0,eGFP5
774,11:43:44,0.053,0.810,0,0,eGFP5
775,11:43:44,0.053,0.547,0,0,eGFP5
776,11:43:45,0.031,0.524,0,0,eGFP5
777,11:43:46,0.064,0.986,0,0,eGFP5
778,11:43:46,0.053,0.547,0,0,eGFP5
779,11:43:47,0.042,0.634,0,0,eGFP5
780,11:43:48,0.074,0.820,0,0,eGFP5
781,11:43:48,0.053,0.525,0,0,eGFP5
782,11:43:49,0.042,0.569,0,0,eGFP5
783,11:43:50,0.064,1.106,0,0,eGFP5
784,11:43:51,0.044,0.548,0,0,eGFP5
785,11:43:51,0.042,0.613,0,0,eGFP5
786,11:43:52,0.064,0.843,0,0,eGFP5
787,11:43:53,0.042,0.547,0,0,eGFP5
788,11:43:53,0.044,0.757,0,0,eGFP5
789,11:43:54,0.119,0.964,0,0,eGFP5
790,11:43:55,0.042,0.525,0,0,eGFP5
791,11:43:56,0.042,0.733,0,0,eGFP5
792,11:43:56,0.075,0.689,0,0,eGFP5
793,11:43:57,0.043,0.503,0,0,eGFP5
794,11:43:58,0.043,0.931,0,0,eGFP5
795,11:43:58,0.087,0.767,0,0,eGFP5
796,11:43:59,0.044,0.516,0,0,eGFP5
797,11:44:00,0.053,0.788,0,0,eGFP5
798,11:44:00,0.075,0.667,0,0,eGFP5
799,11:44:01,0.052,0.601,0,0,eGFP5
800,11:44:02,0.064,0.712,0,0,eGFP5
801,11:44:02,0.053,0.590,0,0,eGFP5
802,11:44:08,0.065,5.331,0,0,eGFP5
803,11:44:09,0.108,0.997,0,0,eGFP5
804,11:44:09,0.055,0.571,0,0,eGFP5
805,11:44:10,0.042,0.558,0,0,eGFP5
806,11:44:11,0.064,0.920,0,0,eGFP5
807,11:44:11,0.053,0.547,0,0,eGFP5
808,11:44:12,0.042,0.514,0,0,eGFP5
809,11:44:13,0.053,0.810,0,0,eGFP5
810,11:44:13,0.065,0.602,0,0,eGFP5
811,11:44:14,0.043,0.537,0,0,eGFP5
812,11:44:15,0.042,0.986,0,0,eGFP5
813,11:44:15,0.056,0.583,0,0,eGFP5
814,11:44:16,0.042,0.503,0,0,eGFP5
815,11:44:17,0.054,0.898,0,0,eGFP5
816,11:44:17,0.065,0.635,0,0,eGFP5
817,11:44:18,0.043,0.537,0,0,eGFP5
818,11:44:19,0.042,0.854,0,0,eGFP5
819,11:44:19,0.064,0.580,0,0,eGFP5
820,11:44:20,0.043,0.569,0,0,eGFP5
821,11:44:21,0.066,0.977,0,0,eGFP5
822,11:44:21,0.058,0.684,0,0,eGFP5
823,11:44:22,0.053,0.777,0,0,eGFP5
824,11:44:23,0.053,0.612,0,0,eGFP5
825,11:44:24,0.053,0.711,0,0,eGFP5
826,11:44:24,0.064,0.755,0,0,eGFP5
827,11:44:25,0.044,0.559,0,0,eGFP5
828,11:44:26,0.053,1.183,0,0,eGFP5
829,11:44:28,0.186,1.602,0,0,eGFP5
830,11:44:28,0.074,0.700,0,0,eGFP5
831,11:44:29,0.053,0.601,0,0,eGFP5
832,11:44:30,0.064,0.755,0,0,eGFP5
833,11:44:30,0.042,0.503,0,0,eGFP5
834,11:44:31,0.042,0.689,0,0,eGFP5
835,11:44:32,0.086,0.854,0,0,eGFP5
836,11:44:32,0.042,0.503,0,0,eGFP5
837,11:44:33,0.043,0.844,0,0,eGFP5
838,11:44:34,0.097,0.766,0,0,eGFP5
839,11:44:34,0.053,0.525,0,0,eGFP5
840,11:44:36,0.053,1.446,0,0,eGFP5
841,11:44:37,0.066,0.757,0,0,eGFP5
842,11:44:37,0.042,0.569,0,0,eGFP5
843,11:44:38,0.064,0.678,0,0,eGFP5
844,11:44:38,0.053,0.547,0,0,eGFP5
845,11:44:39,0.042,0.656,0,0,eGFP5
846,11:44:40,0.077,0.746,0,0,eGFP5
847,11:44:40,0.053,0.514,0,0,eGFP5
848,11:44:41,0.042,0.843,0,0,eGFP5
849,11:44:42,0.086,0.722,0,0,eGFP5
850,11:44:42,0.042,0.492,0,0,eGFP5
851,11:44:43,0.053,0.887,0,0,eGFP5
852,11:44:44,0.119,1.106,0,0,eGFP5
853,11:44:45,0.053,0.547,0,0,eGFP5
854,11:44:45,0.033,0.516,0,0,eGFP5
855,11:49:22,0.054,276.700,0,0,eGFP5
856,11:49:24,0.108,1.469,0,0,eGFP5
857,11:49:24,0.064,0.766,0,0,eGFP5
858,11:49:25,0.075,0.854,0,0,eGFP5
859,11:49:26,0.064,0.635,0,0,eGFP5
860,11:49:26,0.042,0.547,0,0,eGFP5
861,11:49:27,0.053,0.876,0,0,eGFP5
862,11:49:28,0.054,0.581,0,0,eGFP5
863,11:49:28,0.042,0.602,0,0,eGFP5
864,11:49:29,0.064,0.711,0,0,eGFP5
865,11:49:30,0.053,0.547,0,0,eGFP5
866,11:49:31,0.053,1.337,0,0,eGFP5
867,11:49:32,0.064,0.624,0,0,eGFP5
868,11:49:32,0.042,0.646,0,0,eGFP5
869,11:49:33,0.064,0.711,0,0,eGFP5
870,11:49:34,0.046,0.594,0,0,eGFP5
871,11:49:34,0.065,0.789,0,0,eGFP5
872,11:49:35,0.042,0.514,0,0,eGFP5
873,11:49:36,0.042,0.624,0,0,eGFP5
874,11:49:37,0.086,0.964,0,0,eGFP5
875,11:49:37,0.053,0.514,0,0,eGFP5
876,11:49:38,0.031,0.602,0,0,eGFP5
877,11:49:39,0.064,0.854,0,0,eGFP5
878,11:49:39,0.053,0.525,0,0,eGFP5
879,11:49:40,0.044,0.604,0,0,eGFP5
880,11:49:40,0.075,0.756,0,0,eGFP5
881,11:49:41,0.053,0.514,0,0,eGFP5
882,11:49:42,0.042,0.810,0,0,eGFP5
883,11:49:42,0.076,0.767,0,0,eGFP5
884,11:49:43,0.044,0.593,0,0,eGFP5
885,11:49:44,0.058,1.024,0,0,eGFP5
886,11:49:45,0.063,0.579,0,0,eGFP5
887,11:49:45,0.043,0.658,0,0,eGFP5
888,11:49:46,0.075,0.744,0,0,eGFP5
889,11:49:47,0.042,0.535,0,0,eGFP5
890,11:49:47,0.053,0.755,0,0,eGFP5
891,11:49:48,0.064,0.591,0,0,eGFP5
892,11:49:49,0.053,0.810,0,0,eGFP5
893,11:49:49,0.075,0.722,0,0,eGFP5
894,11:49:50,0.042,0.514,0,0,eGFP5
895,11:49:51,0.046,0.836,0,0,eGFP5
896,11:49:52,0.086,0.766,0,0,eGFP5
897,11:49:52,0.064,0.657,0,0,eGFP5
898,11:49:53,0.054,0.877,0,0,eGFP5
899,11:49:54,0.064,0.591,0,0,eGFP5
900,11:49:55,0.042,0.832,0,0,eGFP5
901,11:49:55,0.097,0.832,0,0,eGFP5
902,11:49:56,0.053,0.722,0,0,eGFP5
903,11:49:57,0.065,0.724,0,0,eGFP5
904,11:49:57,0.042,0.514,0,0,eGFP5
905,11:49:58,0.053,0.810,0,0,eGFP5
906,11:49:59,0.075,0.678,0,0,eGFP5
907,11:49:59,0.042,0.591,0,0,eGFP5
908,11:50:01,0.075,1.205,0,0,eGFP5
909,11:50:01,0.042,0.569,0,0,eGFP5
910,11:50:02,0.053,0.690,0,0,eGFP5
911,11:50:03,0.053,0.612,0,0,eGFP5
912,11:50:04,0.049,1.530,0,0,eGFP5
913,11:50:05,0.163,1.118,0,0,eGFP5
914,11:50:06,0.042,0.547,0,0,eGFP5
915,11:50:06,0.042,0.590,0,0,eGFP5
916,11:50:07,0.064,0.723,0,0,eGFP5
917,11:50:08,0.064,0.591,0,0,eGFP5
918,11:50:08,0.053,0.568,0,0,eGFP5
919,11:50:09,0.054,0.679,0,0,eGFP5
920,11:50:10,0.055,0.658,0,0,eGFP5
921,11:50:10,0.065,0.734,0,0,eGFP5
922,11:50:11,0.053,0.744,0,0,eGFP5
923,11:50:14,0.108,2.819,0,0,eGFP5
924,11:50:15,0.075,0.920,0,0,eGFP5
925,11:50:15,0.053,0.755,0,0,eGFP5
926,11:50:18,0.088,2.919,0,0,eGFP5
927,11:50:19,0.064,0.635,0,0,eGFP5
928,11:50:20,0.055,0.603,0,0,eGFP5
929,11:50:20,0.065,0.778,0,0,eGFP5
930,11:50:21,0.053,0.525,0,0,eGFP5
931,11:50:22,0.042,0.569,0,0,eGFP5
932,11:50:22,0.054,0.690,0,0,eGFP5
933,11:50:23,0.040,0.522,0,0,eGFP5
934,11:50:24,0.042,0.843,0,0,eGFP5
935,11:50:24,0.064,0.646,0,0,eGFP5
936,11:50:25,0.043,0.548,0,0,eGFP5
937,11:50:26,0.053,0.864,0,0,eGFP5
938,11:50:26,0.064,0.580,0,0,eGFP5
939,11:50:27,0.042,0.623,0,0,eGFP5
940,11:50:28,0.075,0.898,0,0,eGFP5
941,11:50:28,0.044,0.526,0,0,eGFP5
942,11:50:29,0.042,0.788,0,0,eGFP5
943,11:50:30,0.086,0.756,0,0,eGFP5
944,11:50:30,0.052,0.546,0,0,eGFP5
945,11:50:31,0.055,0.943,0,0,eGFP5
946,11:50:32,0.064,0.591,0,0,eGFP5
947,11:50:32,0.042,0.580,0,0,eGFP5
948,11:50:34,0.074,1.303,0,0,eGFP5
949,11:50:35,0.086,0.767,0,0,eGFP5
950,11:50:35,0.053,0.799,0,0,eGFP5
951,11:50:36,0.075,0.854,0,0,eGFP5
952,11:50:37,0.053,0.579,0,0,eGFP5
953,11:50:37,0.044,0.680,0,0,eGFP5
954,11:50:38,0.097,1.008,0,0,eGFP5
955,11:50:39,0.054,0.614,0,0,eGFP5
956,11:50:41,0.053,1.600,0,0,eGFP5
957,11:50:41,0.075,0.832,0,0,eGFP5
958,11:50:42,0.064,0.723,0,0,eGFP5
959,11:50:43,0.053,0.579,0,0,eGFP5
960,11:50:44,0.054,0.898,0,0,eGFP5
961,11:50:44,0.055,0.582,0,0,eGFP5
962,11:50:45,0.042,0.689,0,0,eGFP5
963,11:50:46,0.097,0.964,0,0,eGFP5
964,11:50:46,0.053,0.514,0,0,eGFP5
965,11:50:47,0.053,0.777,0,0,eGFP5
966,11:50:48,0.097,0.833,0,0,eGFP5
967,11:50:49,0.031,0.514,0,0,eGFP5
968,11:50:49,0.042,0.898,0,0,eGFP5
969,11:50:50,0.102,0.783,0,0,eGFP5
970,11:50:51,0.053,0.580,0,0,eGFP5
971,11:50:52,0.053,0.931,0,0,eGFP5
972,11:50:52,0.053,0.569,0,0,eGFP5
973,11:50:53,0.042,0.810,0,0,eGFP5
974,11:50:54,0.196,1.161,0,0,eGFP5
975,11:50:55,0.054,0.723,0,0,eGFP5
976,11:50:56,0.086,0.986,0,0,eGFP5
977,11:58:23,0.053,447.089,0,0,eGFP5
978,11:58:24,0.143,1.240,0,0,eGFP5
979,11:58:25,0.086,1.172,0,0,eGFP5
980,11:58:26,0.054,0.558,0,0,eGFP5
981,11:58:27,0.054,0.997,0,0,eGFP5
982,11:58:28,0.087,0.877,0,0,eGFP5
983,11:58:29,0.066,0.658,0,0,eGFP5
984,11:58:29,0.043,0.547,0,0,eGFP5
985,11:58:30,0.043,0.679,0,0,eGFP5
986,11:58:30,0.044,0.626,0,0,eGFP5
987,11:58:31,0.053,0.613,0,0,eGFP5
988,11:58:32,0.053,0.733,0,0,eGFP5
989,11:58:32,0.054,0.537,0,0,eGFP5
990,11:58:33,0.042,0.689,0,0,eGFP5
991,11:58:34,0.076,0.767,0,0,eGFP5
992,11:58:35,0.065,0.887,0,0,eGFP5
993,11:58:35,0.087,0.756,0,0,eGFP5
994,11:58:36,0.066,0.769,0,0,eGFP5
995,11:58:37,0.053,0.569,0,0,eGFP5
996,11:58:38,0.047,0.914,0,0,eGFP5
997,11:58:38,0.064,0.645,0,0,eGFP5
998,11:58:39,0.041,0.699,0,0,eGFP5
999,11:58:40,0.086,0.744,0,0,eGFP5
1000,11:58:40,0.042,0.591,0,0,eGFP5
1001,11:58:42,0.063,1.150,0,0,eGFP5
1002,11:58:42,0.054,0.581,0,0,eGFP5
1003,11:58:43,0.053,0.733,0,0,eGFP5
1004,11:58:44,0.064,0.766,0,0,eGFP5
1005,11:58:44,0.042,0.579,0,0,eGFP5
1006,11:58:45,0.053,0.854,0,0,eGFP5
1007,11:58:46,0.053,0.602,0,0,eGFP5
1008,11:58:46,0.053,0.799,0,0,eGFP5
1009,11:58:47,0.075,0.689,0,0,eGFP5
1010,11:58:48,0.042,0.591,0,0,eGFP5
1011,11:58:49,0.056,0.868,0,0,eGFP5
1012,11:58:49,0.053,0.546,0,0,eGFP5
1013,11:58:50,0.053,0.723,0,0,eGFP5
1014,11:58:51,0.074,0.777,0,0,eGFP5
1015,11:58:51,0.042,0.656,0,0,eGFP5
1016,11:58:52,0.064,0.788,0,0,eGFP5
1017,11:58:53,0.042,0.525,0,0,eGFP5
1018,11:58:53,0.053,0.766,0,0,eGFP5
1019,11:58:54,0.088,0.735,0,0,eGFP5
1020,11:58:55,0.042,0.722,0,0,eGFP5
1021,11:58:56,0.097,0.854,0,0,eGFP5
1022,11:58:56,0.054,0.602,0,0,eGFP5
1023,11:58:57,0.064,0.799,0,0,eGFP5
1024,11:58:58,0.053,0.558,0,0,eGFP5
1025,11:58:58,0.044,0.614,0,0,eGFP5
1026,11:58:59,0.075,0.800,0,0,eGFP5
1027,11:59:00,0.043,0.537,0,0,eGFP5
1028,11:59:01,0.042,1.052,0,0,eGFP5
1029,11:59:01,0.064,0.612,0,0,eGFP5
1030,11:59:02,0.043,0.536,0,0,eGFP5
1031,11:59:03,0.053,0.767,0,0,eGFP5
1032,11:59:03,0.053,0.568,0,0,eGFP5
1033,11:59:04,0.043,0.547,0,0,eGFP5
1034,11:59:05,0.054,0.898,0,0,eGFP5
1035,11:59:05,0.054,0.569,0,0,eGFP5
1036,11:59:06,0.041,0.656,0,0,eGFP5
1037,11:59:07,0.097,0.942,0,0,eGFP5
1038,11:59:07,0.042,0.525,0,0,eGFP5
1039,11:59:08,0.044,0.779,0,0,eGFP5
1040,11:59:09,0.086,0.701,0,0,eGFP5
1041,11:59:09,0.053,0.601,0,0,eGFP5
1042,11:59:10,0.054,0.723,0,0,eGFP5
1043,11:59:11,0.042,0.635,0,0,eGFP5
1044,11:59:18,0.066,7.033,0,0,eGFP5
1045,11:59:20,0.284,1.996,0,0,eGFP5
1046,11:59:21,0.152,1.227,0,0,eGFP5
1047,11:59:22,0.042,0.613,0,0,eGFP5
1048,11:59:22,0.053,0.799,0,0,eGFP5
1049,11:59:23,0.054,0.569,0,0,eGFP5
1050,11:59:24,0.043,0.613,0,0,eGFP5
1051,11:59:24,0.054,0.602,0,0,eGFP5
1052,11:59:25,0.045,0.516,0,0,eGFP5
1053,11:59:25,0.055,0.692,0,0,eGFP5
1054,11:59:26,0.053,0.547,0,0,eGFP5
1055,11:59:26,0.031,0.536,0,0,eGFP5
1056,11:59:27,0.054,0.800,0,0,eGFP5
1057,11:59:28,0.053,0.569,0,0,eGFP5
1058,11:59:29,0.042,0.756,0,0,eGFP5
1059,11:59:29,0.086,0.733,0,0,eGFP5
1060,11:59:30,0.038,0.554,0,0,eGFP5
1061,11:59:31,0.063,0.787,0,0,eGFP5
1062,11:59:31,0.042,0.525,0,0,eGFP5
1063,11:59:32,0.042,0.645,0,0,eGFP5
1064,11:59:33,0.075,0.766,0,0,eGFP5
1065,11:59:33,0.042,0.503,0,0,eGFP5
1066,11:59:34,0.042,0.656,0,0,eGFP5
1067,11:59:34,0.076,0.735,0,0,eGFP5
1068,11:59:35,0.042,0.502,0,0,eGFP5
1069,11:59:36,0.044,0.812,0,0,eGFP5
