wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
1944,18:20:42,0.050,0.588,0,0,eGFP5
1945,18:20:43,0.084,0.939,0,0,eGFP5
1946,18:20:44,0.040,0.501,0,0,eGFP5
1947,18:20:44,0.050,0.785,0,0,eGFP5
1948,18:20:45,0.084,0.676,0,0,eGFP5
1949,18:20:46,0.051,0.676,0,0,eGFP5
1950,18:20:47,0.075,0.821,0,0,eGFP5
1951,18:20:47,0.052,0.524,0,0,eGFP5
1952,18:20:49,0.050,1.630,0,0,eGFP5
1953,18:20:49,0.051,0.578,0,0,eGFP5
1954,18:20:50,0.039,0.731,0,0,eGFP5
1955,18:20:51,0.072,0.742,0,0,eGFP5
1956,18:20:51,0.050,0.709,0,0,eGFP5
1957,18:20:52,0.050,0.522,0,0,eGFP5
1958,18:20:53,0.041,0.952,0,0,eGFP5
1959,18:20:54,0.084,0.731,0,0,eGFP5
1960,18:20:54,0.029,0.501,0,0,eGFP5
1961,18:20:55,0.061,0.928,0,0,eGFP5
1962,18:20:56,0.062,0.588,0,0,eGFP5
1963,18:20:56,0.040,0.446,0,0,eGFP5
1964,18:20:57,0.051,1.379,0,0,eGFP5
1965,18:20:58,0.063,0.666,0,0,eGFP5
1966,18:20:59,0.042,0.711,0,0,eGFP5
1967,18:20:59,0.062,0.643,0,0,eGFP5
1968,18:21:00,0.040,0.468,0,0,eGFP5
1969,18:21:01,0.062,1.225,0,0,eGFP5
1970,18:21:02,0.062,0.654,0,0,eGFP5
1971,18:21:03,0.040,0.786,0,0,eGFP5
1972,18:21:03,0.062,0.633,0,0,eGFP5
1973,18:21:04,0.051,0.544,0,0,eGFP5
1974,18:21:05,0.062,1.094,0,0,eGFP5
1975,18:21:06,0.063,0.732,0,0,eGFP5
1976,18:21:06,0.051,0.578,0,0,eGFP5
1977,18:21:07,0.051,0.742,0,0,eGFP5
1978,18:21:08,0.073,0.687,0,0,eGFP5
1979,18:21:08,0.042,0.569,0,0,eGFP5
1980,18:21:09,0.056,0.934,0,0,eGFP5
1981,18:21:10,0.050,0.598,0,0,eGFP5
1982,18:21:10,0.040,0.709,0,0,eGFP5
1983,18:21:11,0.063,0.918,0,0,eGFP5
1984,18:21:12,0.051,0.522,0,0,eGFP5
1985,18:21:13,0.040,1.192,0,0,eGFP5
1986,18:21:14,0.083,0.675,0,0,eGFP5
1987,18:21:14,0.040,0.621,0,0,eGFP5
1988,18:21:15,0.105,1.005,0,0,eGFP5
1989,18:21:16,0.072,0.807,0,0,eGFP5
1990,18:21:17,0.106,1.027,0,0,eGFP5
1991,18:21:18,0.074,0.678,0,0,eGFP5
1992,18:21:19,0.050,0.697,0,0,eGFP5
1993,18:21:19,0.074,0.875,0,0,eGFP5
1994,18:21:20,0.050,0.511,0,0,eGFP5
1995,18:21:21,0.040,0.599,0,0,eGFP5
1996,18:21:23,0.072,2.300,0,0,eGFP5
1997,18:21:25,0.083,2.080,0,0,eGFP5
1998,18:21:30,0.072,5.493,0,0,eGFP5
1999,18:21:35,0.074,4.441,0,0,eGFP5
2000,18:21:36,0.083,1.092,0,0,eGFP5
2001,18:21:36,0.150,0.512,0,0,eGFP5
2002,18:22:49,0.149,72.280,0,0,eGFP5
2003,18:22:50,0.062,0.951,0,0,eGFP5
2004,18:22:51,0.083,0.796,0,0,eGFP5
2005,18:22:51,0.116,0.698,0,0,eGFP5
2006,18:22:54,0.248,3.024,0,0,eGFP5
2007,18:22:56,0.085,1.775,0,0,eGFP5
2008,18:22:57,0.052,0.535,0,0,eGFP5
2009,18:22:57,0.050,0.621,0,0,eGFP5
2010,18:22:58,0.050,0.511,0,0,eGFP5
2011,18:22:58,0.039,0.731,0,0,eGFP5
2012,18:22:59,0.127,0.994,0,0,eGFP5
2013,18:23:00,0.050,0.599,0,0,eGFP5
2014,18:23:01,0.072,0.873,0,0,eGFP5
2015,18:23:01,0.051,0.501,0,0,eGFP5
2016,18:23:02,0.041,0.579,0,0,eGFP5
2017,18:23:03,0.072,0.961,0,0,eGFP5
2018,18:23:04,0.051,0.632,0,0,eGFP5
2019,18:23:04,0.073,0.764,0,0,eGFP5
2020,18:23:05,0.041,0.535,0,0,eGFP5
2021,18:23:07,0.051,2.245,0,0,eGFP5
2022,18:23:10,0.051,3.046,0,0,eGFP5
2023,18:23:11,0.084,0.687,0,0,eGFP5
2024,18:23:11,0.041,0.579,0,0,eGFP5
2025,18:23:12,0.051,0.687,0,0,eGFP5
2026,18:23:13,0.051,0.479,0,0,eGFP5
2027,18:23:13,0.029,0.522,0,0,eGFP5
2028,18:23:14,0.084,0.896,0,0,eGFP5
2029,18:23:15,0.040,0.522,0,0,eGFP5
2030,18:23:15,0.040,0.611,0,0,eGFP5
2031,18:23:16,0.061,0.566,0,0,eGFP5
2032,18:23:16,0.042,0.502,0,0,eGFP5
2033,18:23:17,0.062,0.808,0,0,eGFP5
2034,18:23:17,0.042,0.492,0,0,eGFP5
2035,18:23:18,0.039,0.467,0,0,eGFP5
2036,18:23:19,0.062,0.951,0,0,eGFP5
2037,18:23:19,0.051,0.566,0,0,eGFP5
2038,18:23:20,0.040,0.468,0,0,eGFP5
2039,18:23:21,0.051,0.633,0,0,eGFP5
2040,18:23:21,0.061,0.731,0,0,eGFP5
2041,18:23:22,0.052,0.722,0,0,eGFP5
2042,18:23:23,0.050,0.511,0,0,eGFP5
2043,18:23:24,0.040,1.072,0,0,eGFP5
2044,18:23:25,0.242,1.075,0,0,eGFP5
2045,18:23:25,0.040,0.468,0,0,eGFP5
2046,18:23:26,0.039,0.829,0,0,eGFP5
2047,18:23:27,0.083,0.774,0,0,eGFP5
2048,18:23:27,0.041,0.480,0,0,eGFP5
2049,18:23:28,0.040,1.061,0,0,eGFP5
2050,18:23:29,0.094,0.752,0,0,eGFP5
2051,18:23:29,0.029,0.445,0,0,eGFP5
2052,18:23:30,0.040,0.731,0,0,eGFP5
2053,18:23:31,0.094,0.818,0,0,eGFP5
2054,18:23:32,0.050,0.456,0,0,eGFP5
2055,18:23:32,0.040,0.852,0,0,eGFP5
2056,18:23:33,0.083,0.796,0,0,eGFP5
2057,18:23:34,0.041,0.524,0,0,eGFP5
2058,18:23:34,0.050,0.675,0,0,eGFP5
2059,18:23:37,0.051,2.465,0,0,eGFP5
2060,18:23:37,0.061,0.621,0,0,eGFP5
2061,18:23:38,0.039,0.730,0,0,eGFP5
2062,18:23:39,0.074,0.765,0,0,eGFP5
2063,18:23:39,0.040,0.544,0,0,eGFP5
2064,18:23:40,0.062,0.731,0,0,eGFP5
2065,18:23:42,0.052,1.950,0,0,eGFP5
2066,18:23:43,0.051,0.577,0,0,eGFP5
2067,18:23:43,0.051,0.544,0,0,eGFP5
2068,18:23:44,0.040,0.446,0,0,eGFP5
2069,18:23:46,0.028,1.839,0,0,eGFP5
2070,18:23:46,0.061,0.621,0,0,eGFP5
2071,18:23:47,0.039,0.533,0,0,eGFP5
2072,18:23:47,0.050,0.752,0,0,eGFP5
2073,18:23:48,0.062,0.676,0,0,eGFP5
2074,18:23:49,0.041,0.491,0,0,eGFP5
2075,18:23:49,0.040,0.687,0,0,eGFP5
2076,18:23:50,0.063,0.744,0,0,eGFP5
2077,18:23:51,0.039,0.478,0,0,eGFP5
2078,18:23:51,0.039,0.720,0,0,eGFP5
2079,18:23:53,0.138,1.477,0,0,eGFP5
2080,18:23:53,0.050,0.522,0,0,eGFP5
2081,18:23:55,0.040,1.279,0,0,eGFP5
2082,18:23:55,0.086,0.700,0,0,eGFP5
2083,18:23:56,0.040,0.446,0,0,eGFP5
2084,18:23:56,0.039,0.741,0,0,eGFP5
2085,18:23:57,0.095,0.841,0,0,eGFP5
2086,18:24:01,0.051,3.682,0,0,eGFP5
2087,18:24:02,0.073,0.633,0,0,eGFP5
2088,18:24:02,0.028,0.423,0,0,eGFP5
2089,18:24:03,0.040,1.247,0,0,eGFP5
2090,18:24:04,0.076,0.625,0,0,eGFP5
2091,18:24:04,0.037,0.487,0,0,eGFP5
2092,18:24:05,0.039,1.026,0,0,eGFP5
2093,18:24:07,0.138,1.235,0,0,eGFP5
2094,18:24:09,0.072,2.003,0,0,eGFP5
2095,18:24:09,0.050,0.511,0,0,eGFP5
2096,18:24:10,0.039,0.445,0,0,eGFP5
2097,18:24:11,0.028,0.928,0,0,eGFP5
2098,18:24:12,0.205,1.072,0,0,eGFP5
2099,18:24:12,0.039,0.566,0,0,eGFP5
2100,18:24:13,0.050,0.697,0,0,eGFP5
2101,18:24:15,0.062,1.993,0,0,eGFP5
2102,18:24:15,0.061,0.588,0,0,eGFP5
2103,18:24:16,0.040,0.512,0,0,eGFP5
2104,18:24:17,0.050,0.774,0,0,eGFP5
2105,18:24:17,0.073,0.764,0,0,eGFP5
2106,18:24:18,0.061,0.621,0,0,eGFP5
2107,18:24:19,0.040,0.446,0,0,eGFP5
2108,18:24:20,0.040,0.972,0,0,eGFP5
2109,18:24:20,0.094,0.873,0,0,eGFP5
2110,18:24:21,0.062,0.621,0,0,eGFP5
2111,18:24:22,0.039,0.522,0,0,eGFP5
2112,18:24:23,0.050,1.049,0,0,eGFP5
2113,18:24:25,0.072,2.793,0,0,eGFP5
2114,18:24:26,0.062,0.632,0,0,eGFP5
2115,18:24:27,0.063,1.061,0,0,eGFP5
2116,18:24:28,0.051,0.555,0,0,eGFP5
2117,18:24:28,0.052,0.546,0,0,eGFP5
2118,18:24:29,0.050,0.643,0,0,eGFP5
2119,18:24:29,0.050,0.588,0,0,eGFP5
2120,18:24:30,0.039,0.511,0,0,eGFP5
2121,18:24:31,0.040,0.643,0,0,eGFP5
2122,18:24:31,0.072,0.621,0,0,eGFP5
2123,18:24:32,0.041,0.480,0,0,eGFP5
2124,18:24:34,0.050,1.861,0,0,eGFP5
2125,18:24:34,0.050,0.555,0,0,eGFP5
2126,18:24:35,0.051,0.775,0,0,eGFP5
2127,18:24:36,0.072,0.720,0,0,eGFP5
2128,18:24:36,0.039,0.577,0,0,eGFP5
2129,18:24:37,0.061,0.972,0,0,eGFP5
2130,18:24:38,0.051,0.533,0,0,eGFP5
2131,18:24:38,0.036,0.694,0,0,eGFP5
2132,18:24:39,0.094,0.895,0,0,eGFP5
2133,18:24:40,0.040,0.512,0,0,eGFP5
2134,18:24:41,0.039,1.049,0,0,eGFP5
2135,18:24:42,0.083,0.730,0,0,eGFP5
2136,18:24:42,0.040,0.479,0,0,eGFP5
2137,18:24:43,0.040,0.819,0,0,eGFP5
2138,18:24:43,0.061,0.599,0,0,eGFP5
2139,18:24:44,0.039,0.478,0,0,eGFP5
2140,18:24:45,0.053,1.018,0,0,eGFP5
2141,18:24:46,0.062,0.589,0,0,eGFP5
2142,18:24:46,0.039,0.961,0,0,eGFP5
2143,18:24:49,0.073,2.037,0,0,eGFP5
2144,18:24:49,0.072,0.676,0,0,eGFP5
2145,18:24:50,0.030,0.502,0,0,eGFP5
2146,18:24:51,0.051,0.929,0,0,eGFP5
2147,18:24:52,0.072,1.718,0,0,eGFP5
2148,18:24:53,0.053,0.557,0,0,eGFP5
2149,18:24:53,0.040,0.545,0,0,eGFP5
2150,18:24:54,0.051,0.687,0,0,eGFP5
2151,18:24:55,0.051,0.534,0,0,eGFP5
2152,18:24:55,0.029,0.544,0,0,eGFP5
2153,18:24:56,0.073,1.116,0,0,eGFP5
2154,18:24:57,0.056,0.659,0,0,eGFP5
2155,18:24:58,0.094,0.961,0,0,eGFP5
2156,18:24:59,0.063,1.434,0,0,eGFP5
2157,18:25:00,0.061,0.862,0,0,eGFP5
2158,18:25:01,0.061,0.895,0,0,eGFP5
2159,18:25:02,0.074,0.776,0,0,eGFP5
2160,18:25:02,0.050,0.522,0,0,eGFP5
2161,18:25:04,0.050,1.663,0,0,eGFP5
2162,18:25:05,0.083,0.786,0,0,eGFP5
2163,18:25:06,0.061,0.741,0,0,eGFP5
2164,18:25:06,0.085,0.601,0,0,eGFP5
2165,18:25:07,0.181,0.664,0,0,eGFP5
2166,18:25:08,0.138,0.819,0,0,eGFP5
2167,18:25:08,0.039,0.489,0,0,eGFP5
2168,18:25:09,0.050,0.906,0,0,eGFP5
2169,18:25:10,0.072,0.621,0,0,eGFP5
2170,18:25:10,0.028,0.566,0,0,eGFP5
2171,18:25:13,0.094,3.089,0,0,eGFP5
2172,18:25:17,0.061,3.210,0,0,eGFP5
2173,18:25:17,0.065,0.646,0,0,eGFP5
2174,18:25:18,0.040,0.435,0,0,eGFP5
2175,18:25:18,0.039,0.643,0,0,eGFP5
2176,18:25:19,0.072,0.708,0,0,eGFP5
2177,18:25:19,0.040,0.479,0,0,eGFP5
2178,18:25:20,0.050,0.741,0,0,eGFP5
2179,18:25:21,0.062,0.676,0,0,eGFP5
2180,18:25:21,0.039,0.456,0,0,eGFP5
2181,18:25:22,0.031,0.535,0,0,eGFP5
2182,18:25:23,0.052,0.732,0,0,eGFP5
2183,18:25:23,0.050,0.577,0,0,eGFP5
2184,18:25:24,0.039,0.500,0,0,eGFP5
2185,18:25:24,0.040,0.731,0,0,eGFP5
2186,18:25:25,0.074,0.667,0,0,eGFP5
2187,18:25:26,0.039,0.478,0,0,eGFP5
2188,18:25:27,0.050,1.159,0,0,eGFP5
2189,18:25:28,0.282,1.039,0,0,eGFP5
2190,18:25:29,0.117,0.808,0,0,eGFP5
2191,18:25:29,0.028,0.489,0,0,eGFP5
2192,18:25:30,0.040,0.874,0,0,eGFP5
2193,18:25:31,0.061,0.566,0,0,eGFP5
2194,18:25:31,0.040,0.468,0,0,eGFP5
2195,18:25:33,0.039,1.784,0,0,eGFP5
2196,18:25:33,0.094,0.709,0,0,eGFP5
2197,18:25:34,0.039,0.511,0,0,eGFP5
2198,18:25:35,0.049,1.048,0,0,eGFP5
2199,18:25:36,0.061,0.566,0,0,eGFP5
2200,18:25:36,0.041,0.480,0,0,eGFP5
2201,18:25:37,0.051,0.874,0,0,eGFP5
2202,18:25:38,0.061,0.555,0,0,eGFP5
2203,18:25:38,0.040,0.468,0,0,eGFP5
2204,18:25:39,0.050,1.027,0,0,eGFP5
2205,18:25:40,0.061,0.599,0,0,eGFP5
2206,18:25:40,0.042,0.491,0,0,eGFP5
2207,18:25:41,0.051,1.028,0,0,eGFP5
2208,18:25:42,0.061,0.577,0,0,eGFP5
2209,18:25:42,0.029,0.479,0,0,eGFP5
2210,18:25:43,0.050,1.093,0,0,eGFP5
2211,18:25:44,0.051,0.566,0,0,eGFP5
2212,18:25:45,0.051,0.742,0,0,eGFP5
2213,18:25:45,0.084,0.688,0,0,eGFP5
2214,18:25:46,0.043,0.460,0,0,eGFP5
2215,18:25:46,0.040,0.731,0,0,eGFP5
2216,18:25:47,0.084,0.808,0,0,eGFP5
2217,18:25:48,0.040,0.478,0,0,eGFP5
2218,18:25:49,0.045,0.813,0,0,eGFP5
2219,18:25:49,0.050,0.686,0,0,eGFP5
2220,18:25:50,0.039,0.489,0,0,eGFP5
2221,18:25:51,0.050,0.972,0,0,eGFP5
2222,18:25:51,0.085,0.688,0,0,eGFP5
2223,18:25:52,0.039,0.434,0,0,eGFP5
2224,18:25:53,0.039,0.819,0,0,eGFP5
2225,18:25:54,0.159,0.938,0,0,eGFP5
2226,18:25:54,0.040,0.457,0,0,eGFP5
2227,18:25:55,0.039,0.543,0,0,eGFP5
2228,18:25:56,0.063,1.139,0,0,eGFP5
2229,18:25:56,0.061,0.609,0,0,eGFP5
2230,18:25:57,0.040,0.544,0,0,eGFP5
2231,18:25:58,0.041,0.711,0,0,eGFP5
2232,18:25:58,0.072,0.873,0,0,eGFP5
2233,18:25:59,0.050,0.555,0,0,eGFP5
2234,18:26:00,0.039,0.753,0,0,eGFP5
2235,18:26:01,0.072,0.741,0,0,eGFP5
2236,18:26:03,0.051,2.772,0,0,eGFP5
2237,18:26:04,0.050,0.544,0,0,eGFP5
2238,18:26:04,0.039,0.577,0,0,eGFP5
2239,18:26:05,0.085,0.973,0,0,eGFP5
2240,18:26:06,0.051,0.545,0,0,eGFP5
2241,18:26:07,0.050,0.807,0,0,eGFP5
2242,18:26:07,0.074,0.755,0,0,eGFP5
2243,18:26:08,0.039,0.555,0,0,eGFP5
2244,18:26:09,0.061,0.654,0,0,eGFP5
2245,18:26:09,0.039,0.555,0,0,eGFP5
2246,18:26:10,0.039,0.840,0,0,eGFP5
2247,18:26:11,0.085,0.699,0,0,eGFP5
2248,18:26:13,0.051,2.081,0,0,eGFP5
2249,18:26:13,0.061,0.599,0,0,eGFP5
2250,18:26:14,0.028,0.456,0,0,eGFP5
2251,18:26:15,0.051,0.972,0,0,eGFP5
2252,18:26:16,0.062,1.137,0,0,eGFP5
2253,18:26:17,0.094,0.819,0,0,eGFP5
2254,18:43:11,0.050,1014.659,0,0,eGFP5
2255,18:43:13,0.107,1.665,0,0,eGFP5
2256,18:43:15,0.063,1.379,0,0,eGFP5
2257,18:43:15,0.073,0.907,0,0,eGFP5
2258,18:43:16,0.073,0.709,0,0,eGFP5
2259,18:43:17,0.051,0.511,0,0,eGFP5
2260,18:43:17,0.051,0.698,0,0,eGFP5
2261,18:43:18,0.051,0.545,0,0,eGFP5
2262,18:43:18,0.040,0.446,0,0,eGFP5
2263,18:43:19,0.039,0.774,0,0,eGFP5
2264,18:43:20,0.075,0.799,0,0,eGFP5
2265,18:43:21,0.040,0.621,0,0,eGFP5
2266,18:43:22,0.095,1.038,0,0,eGFP5
2267,18:43:22,0.040,0.589,0,0,eGFP5
2268,18:43:23,0.062,0.917,0,0,eGFP5
2269,18:43:24,0.064,0.612,0,0,eGFP5
2270,18:43:24,0.029,0.545,0,0,eGFP5
2271,18:43:26,0.073,1.466,0,0,eGFP5
2272,18:43:26,0.042,0.557,0,0,eGFP5
2273,18:43:27,0.051,0.786,0,0,eGFP5
2274,18:43:28,0.051,0.644,0,0,eGFP5
2275,18:43:28,0.039,0.588,0,0,eGFP5
2276,18:43:29,0.040,0.556,0,0,eGFP5
2277,18:43:30,0.051,0.819,0,0,eGFP5
2278,18:43:30,0.039,0.566,0,0,eGFP5
2279,18:43:31,0.040,0.995,0,0,eGFP5
2280,18:43:32,0.096,0.820,0,0,eGFP5
2281,18:43:33,0.045,0.528,0,0,eGFP5
2282,18:43:33,0.039,0.665,0,0,eGFP5
2283,18:43:34,0.062,0.589,0,0,eGFP5
2284,18:43:35,0.050,0.873,0,0,eGFP5
2285,18:43:35,0.094,0.763,0,0,eGFP5
2286,18:43:36,0.040,0.577,0,0,eGFP5
2287,18:43:37,0.062,0.983,0,0,eGFP5
2288,18:43:38,0.052,0.557,0,0,eGFP5
2289,18:43:38,0.050,0.840,0,0,eGFP5
2290,18:43:39,0.061,0.676,0,0,eGFP5
2291,18:43:40,0.050,0.675,0,0,eGFP5
2292,18:43:40,0.050,0.566,0,0,eGFP5
2293,18:43:41,0.050,0.654,0,0,eGFP5
2294,18:43:42,0.105,1.038,0,0,eGFP5
2295,18:43:43,0.050,0.544,0,0,eGFP5
2296,18:43:43,0.039,0.752,0,0,eGFP5
2297,18:43:44,0.087,0.789,0,0,eGFP5
2298,18:43:45,0.039,0.500,0,0,eGFP5
2299,18:43:48,0.050,3.353,0,0,eGFP5
2300,18:43:49,0.105,0.862,0,0,eGFP5
2301,18:43:49,0.051,0.555,0,0,eGFP5
2302,18:43:50,0.040,0.621,0,0,eGFP5
2303,18:43:51,0.051,0.742,0,0,eGFP5
2304,18:43:51,0.039,0.511,0,0,eGFP5
2305,18:43:52,0.041,0.842,0,0,eGFP5
2306,18:43:53,0.105,0.895,0,0,eGFP5
2307,18:43:54,0.051,0.578,0,0,eGFP5
2308,18:43:54,0.050,0.621,0,0,eGFP5
2309,18:43:55,0.050,0.730,0,0,eGFP5
2310,18:43:55,0.051,0.534,0,0,eGFP5
2311,18:43:56,0.052,0.995,0,0,eGFP5
2312,18:43:57,0.117,0.863,0,0,eGFP5
2313,18:43:58,0.041,0.524,0,0,eGFP5
2314,18:43:59,0.050,1.016,0,0,eGFP5
2315,18:43:59,0.061,0.665,0,0,eGFP5
2316,18:44:00,0.050,0.698,0,0,eGFP5
2317,18:44:01,0.083,0.774,0,0,eGFP5
2318,18:44:02,0.051,0.599,0,0,eGFP5
2319,18:44:02,0.051,0.830,0,0,eGFP5
2320,18:44:03,0.062,0.687,0,0,eGFP5
2321,18:44:04,0.052,0.722,0,0,eGFP5
2322,18:44:04,0.050,0.643,0,0,eGFP5
2323,18:44:05,0.050,0.665,0,0,eGFP5
2324,18:44:06,0.050,0.643,0,0,eGFP5
2325,18:44:06,0.041,0.677,0,0,eGFP5
2326,18:44:07,0.051,0.731,0,0,eGFP5
2327,18:44:08,0.051,0.633,0,0,eGFP5
2328,18:44:09,0.061,0.818,0,0,eGFP5
2329,18:44:09,0.084,0.786,0,0,eGFP5
2330,18:44:10,0.042,0.546,0,0,eGFP5
2331,18:44:11,0.051,1.258,0,0,eGFP5
2332,18:44:12,0.051,0.588,0,0,eGFP5
2333,18:44:13,0.051,0.874,0,0,eGFP5
2334,18:44:13,0.073,0.687,0,0,eGFP5
2335,18:44:14,0.051,0.654,0,0,eGFP5
2336,18:44:15,0.051,0.742,0,0,eGFP5
2337,18:44:15,0.062,0.698,0,0,eGFP5
2338,18:44:16,0.053,0.744,0,0,eGFP5
2339,18:44:19,0.722,2.324,0,0,eGFP5
2340,18:44:19,0.106,0.797,0,0,eGFP5
2341,18:44:20,0.040,0.621,0,0,eGFP5
2342,18:44:21,0.051,0.633,0,0,eGFP5
2343,18:44:22,0.072,0.994,0,0,eGFP5
2344,18:44:22,0.056,0.605,0,0,eGFP5
2345,18:44:23,0.050,0.763,0,0,eGFP5
2346,18:44:24,0.062,0.699,0,0,eGFP5
2347,18:44:24,0.050,0.610,0,0,eGFP5
2348,18:44:25,0.050,0.785,0,0,eGFP5
2349,18:44:26,0.072,0.741,0,0,eGFP5
2350,18:44:26,0.039,0.533,0,0,eGFP5
2351,18:44:28,0.039,2.058,0,0,eGFP5
2352,18:44:29,0.107,0.787,0,0,eGFP5
2353,18:44:30,0.039,0.500,0,0,eGFP5
2354,18:44:31,0.041,0.908,0,0,eGFP5
2355,18:44:31,0.072,0.741,0,0,eGFP5
2356,18:44:32,0.050,0.588,0,0,eGFP5
2357,18:44:33,0.061,1.356,0,0,eGFP5
2358,18:44:34,0.083,0.676,0,0,eGFP5
2359,18:44:35,0.039,1.279,0,0,eGFP5
2360,18:44:36,0.182,0.972,0,0,eGFP5
2361,18:44:37,0.039,0.489,0,0,eGFP5
2362,18:44:38,0.040,0.939,0,0,eGFP5
2363,18:44:38,0.063,0.634,0,0,eGFP5
2364,18:44:39,0.039,0.588,0,0,eGFP5
2365,18:44:40,0.083,1.082,0,0,eGFP5
2366,18:44:40,0.041,0.546,0,0,eGFP5
2367,18:44:41,0.028,0.500,0,0,eGFP5
2368,18:44:46,0.050,5.460,0,0,eGFP5
2369,18:44:47,0.061,0.588,0,0,eGFP5
2370,18:44:47,0.039,0.434,0,0,eGFP5
2371,18:44:48,0.041,1.062,0,0,eGFP5
2372,18:44:49,0.083,0.676,0,0,eGFP5
2373,18:44:50,0.039,0.456,0,0,eGFP5
2374,18:44:51,0.040,0.884,0,0,eGFP5
2375,18:44:51,0.106,0.764,0,0,eGFP5
2376,18:44:52,0.040,0.479,0,0,eGFP5
2377,18:44:53,0.039,1.257,0,0,eGFP5
2378,18:44:54,0.084,0.643,0,0,eGFP5
2379,18:44:54,0.030,0.469,0,0,eGFP5
2380,18:44:55,0.042,0.908,0,0,eGFP5
2381,18:44:56,0.084,0.775,0,0,eGFP5
2382,18:44:56,0.051,0.490,0,0,eGFP5
2383,18:44:57,0.039,0.643,0,0,eGFP5
2384,18:44:58,0.061,0.774,0,0,eGFP5
2385,18:44:58,0.051,0.556,0,0,eGFP5
2386,18:44:59,0.040,0.665,0,0,eGFP5
2387,18:45:00,0.052,0.744,0,0,eGFP5
2388,18:45:00,0.050,0.522,0,0,eGFP5
2389,18:45:01,0.040,0.698,0,0,eGFP5
2390,18:45:02,0.084,0.797,0,0,eGFP5
2391,18:45:02,0.040,0.479,0,0,eGFP5
2392,18:45:03,0.029,0.643,0,0,eGFP5
2393,18:45:04,0.117,1.444,0,0,eGFP5
2394,18:45:05,0.042,0.678,0,0,eGFP5
2395,18:45:06,0.062,0.699,0,0,eGFP5
2396,18:45:06,0.041,0.579,0,0,eGFP5
2397,18:45:07,0.062,0.885,0,0,eGFP5
2398,18:45:08,0.040,0.522,0,0,eGFP5
2399,18:45:08,0.040,0.479,0,0,eGFP5
2400,18:45:09,0.051,1.115,0,0,eGFP5
2401,18:45:10,0.106,1.247,0,0,eGFP5
2402,18:45:11,0.051,0.577,0,0,eGFP5
2403,18:45:13,0.051,1.708,0,0,eGFP5
2404,18:45:13,0.053,0.547,0,0,eGFP5
2405,18:45:14,0.051,0.731,0,0,eGFP5
2406,18:45:15,0.051,0.753,0,0,eGFP5
2407,18:45:15,0.051,0.512,0,0,eGFP5
2408,18:45:16,0.035,0.694,0,0,eGFP5
2409,18:45:17,0.072,0.818,0,0,eGFP5
2410,18:45:17,0.039,0.621,0,0,eGFP5
2411,18:45:18,0.050,0.719,0,0,eGFP5
2412,18:45:19,0.052,0.513,0,0,eGFP5
2413,18:45:20,0.050,0.994,0,0,eGFP5
2414,18:45:20,0.105,0.807,0,0,eGFP5
2415,18:45:21,0.040,0.479,0,0,eGFP5
2416,18:45:25,0.039,3.671,0,0,eGFP5
2417,18:45:25,0.061,0.686,0,0,eGFP5
2418,18:45:26,0.051,0.556,0,0,eGFP5
2419,18:45:26,0.050,0.642,0,0,eGFP5
2420,18:45:27,0.041,0.513,0,0,eGFP5
2421,18:45:27,0.028,0.489,0,0,eGFP5
2422,18:45:28,0.041,0.842,0,0,eGFP5
2423,18:45:29,0.051,0.610,0,0,eGFP5
2424,18:45:30,0.040,0.599,0,0,eGFP5
2425,18:45:30,0.062,0.907,0,0,eGFP5
2426,18:45:31,0.050,0.544,0,0,eGFP5
2427,18:45:32,0.039,0.588,0,0,eGFP5
2428,18:45:32,0.083,0.818,0,0,eGFP5
2429,18:45:33,0.052,0.524,0,0,eGFP5
2430,18:45:33,0.040,0.544,0,0,eGFP5
2431,18:45:34,0.084,0.808,0,0,eGFP5
2432,18:45:35,0.039,0.489,0,0,eGFP5
2433,18:45:36,0.051,1.653,0,0,eGFP5
2434,18:45:37,0.083,0.687,0,0,eGFP5
2435,18:45:38,0.052,0.578,0,0,eGFP5
2436,18:45:39,0.062,0.830,0,0,eGFP5
2437,18:45:39,0.074,0.634,0,0,eGFP5
2438,18:45:40,0.050,0.478,0,0,eGFP5
2439,18:45:40,0.040,0.578,0,0,eGFP5
2440,18:45:41,0.072,0.785,0,0,eGFP5
2441,18:45:42,0.051,0.534,0,0,eGFP5
2442,18:45:42,0.050,0.851,0,0,eGFP5
2443,18:45:43,0.062,0.654,0,0,eGFP5
2444,18:45:44,0.040,0.666,0,0,eGFP5
2445,18:45:45,0.096,0.886,0,0,eGFP5
2446,18:45:45,0.050,0.555,0,0,eGFP5
2447,18:45:46,0.051,0.841,0,0,eGFP5
2448,18:45:47,0.061,0.566,0,0,eGFP5
2449,18:45:47,0.030,0.623,0,0,eGFP5
2450,18:45:49,0.116,1.433,0,0,eGFP5
2451,18:45:49,0.051,0.567,0,0,eGFP5
2452,18:45:50,0.039,0.654,0,0,eGFP5
2453,18:45:50,0.061,0.665,0,0,eGFP5
2454,18:45:51,0.049,0.565,0,0,eGFP5
2455,18:45:52,0.051,0.720,0,0,eGFP5
2456,18:45:52,0.051,0.555,0,0,eGFP5
2457,18:45:53,0.040,0.534,0,0,eGFP5
2458,18:45:54,0.062,1.104,0,0,eGFP5
2459,18:45:55,0.084,0.676,0,0,eGFP5
2460,18:45:56,0.654,1.554,0,0,eGFP5
