wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
4806,16:57:30,0.084,0.688,0,0,eGFP5
4807,16:57:31,0.052,0.480,0,0,eGFP5
4808,16:57:31,0.029,0.523,0,0,eGFP5
4809,16:57:33,0.062,1.488,0,0,eGFP5
4810,16:57:33,0.051,0.545,0,0,eGFP5
4811,16:57:34,0.029,0.490,0,0,eGFP5
4812,16:57:35,0.051,0.896,0,0,eGFP5
4813,16:57:35,0.051,0.599,0,0,eGFP5
4814,16:57:36,0.034,0.473,0,0,eGFP5
4815,16:57:37,0.041,1.171,0,0,eGFP5
4816,16:57:38,0.071,0.587,0,0,eGFP5
4817,16:57:38,0.039,0.445,0,0,eGFP5
4818,16:57:39,0.039,0.720,0,0,eGFP5
4819,16:57:40,0.072,0.763,0,0,eGFP5
4820,16:57:40,0.039,0.467,0,0,eGFP5
4821,16:57:41,0.029,0.522,0,0,eGFP5
4822,16:57:42,0.073,1.247,0,0,eGFP5
4823,16:57:42,0.050,0.522,0,0,eGFP5
4824,16:57:43,0.030,0.568,0,0,eGFP5
4825,16:57:44,0.094,1.081,0,0,eGFP5
4826,16:57:46,0.259,2.476,0,0,eGFP5
4827,16:57:48,0.171,1.158,0,0,eGFP5
4828,16:57:48,0.040,0.479,0,0,eGFP5
4829,16:57:49,0.030,0.468,0,0,eGFP5
4830,16:57:50,0.051,0.962,0,0,eGFP5
4831,16:57:50,0.061,0.566,0,0,eGFP5
4832,16:57:51,0.030,0.425,0,0,eGFP5
4833,16:57:51,0.039,0.873,0,0,eGFP5
4834,16:57:52,0.062,0.687,0,0,eGFP5
4835,16:57:53,0.040,0.446,0,0,eGFP5
4836,16:57:53,0.039,0.555,0,0,eGFP5
4837,16:57:54,0.061,0.884,0,0,eGFP5
4838,16:57:54,0.051,0.490,0,0,eGFP5
4839,16:57:56,0.039,1.114,0,0,eGFP5
4840,16:57:57,0.096,1.303,0,0,eGFP5
4841,16:57:57,0.073,0.589,0,0,eGFP5
4842,16:57:58,0.039,0.467,0,0,eGFP5
4843,16:57:59,0.041,0.667,0,0,eGFP5
4844,16:57:59,0.061,0.610,0,0,eGFP5
4845,16:58:00,0.039,0.489,0,0,eGFP5
4846,16:58:00,0.040,0.610,0,0,eGFP5
4847,16:58:01,0.051,0.589,0,0,eGFP5
4848,16:58:01,0.041,0.469,0,0,eGFP5
4849,16:58:02,0.040,0.599,0,0,eGFP5
4850,16:58:03,0.062,0.841,0,0,eGFP5
4851,16:58:03,0.040,0.478,0,0,eGFP5
4852,16:58:04,0.040,0.490,0,0,eGFP5
4853,16:58:06,0.062,1.971,0,0,eGFP5
4854,16:58:06,0.051,0.555,0,0,eGFP5
4855,16:58:07,0.040,0.643,0,0,eGFP5
4856,16:58:08,0.084,0.699,0,0,eGFP5
4857,16:58:08,0.043,0.482,0,0,eGFP5
4858,16:58:09,0.028,0.478,0,0,eGFP5
4859,16:58:10,0.040,0.874,0,0,eGFP5
4860,16:58:10,0.051,0.555,0,0,eGFP5
4861,16:58:11,0.041,0.469,0,0,eGFP5
4862,16:58:11,0.048,0.772,0,0,eGFP5
4863,16:58:12,0.072,0.698,0,0,eGFP5
4864,16:58:12,0.028,0.456,0,0,eGFP5
4865,16:58:13,0.040,0.633,0,0,eGFP5
4866,16:58:14,0.127,0.972,0,0,eGFP5
4867,16:58:15,0.050,0.478,0,0,eGFP5
4868,16:58:15,0.039,0.544,0,0,eGFP5
4869,16:58:16,0.072,0.906,0,0,eGFP5
4870,16:58:16,0.050,0.500,0,0,eGFP5
4871,16:58:17,0.041,0.480,0,0,eGFP5
4872,16:58:18,0.039,0.818,0,0,eGFP5
4873,16:58:18,0.052,0.568,0,0,eGFP5
4874,16:58:19,0.028,0.445,0,0,eGFP5
4875,16:58:20,0.050,0.895,0,0,eGFP5
4876,16:58:20,0.094,0.687,0,0,eGFP5
4877,16:58:21,0.039,0.500,0,0,eGFP5
4878,16:58:22,0.050,0.818,0,0,eGFP5
4879,16:58:22,0.050,0.610,0,0,eGFP5
4880,16:58:23,0.039,0.456,0,0,eGFP5
4881,16:58:23,0.041,0.623,0,0,eGFP5
4882,16:58:25,0.105,1.828,0,0,eGFP5
4883,16:58:26,0.039,0.445,0,0,eGFP5
4884,16:58:26,0.040,0.742,0,0,eGFP5
4885,16:58:27,0.140,0.952,0,0,eGFP5
4886,16:58:28,0.039,0.445,0,0,eGFP5
4887,16:58:28,0.040,0.621,0,0,eGFP5
4888,16:58:29,0.073,1.038,0,0,eGFP5
4889,16:58:30,0.040,0.479,0,0,eGFP5
4890,16:58:30,0.030,0.491,0,0,eGFP5
4891,16:58:31,0.061,1.049,0,0,eGFP5
4892,16:58:32,0.050,0.511,0,0,eGFP5
4893,17:03:55,0.040,323.218,0,0,eGFP5
4894,17:03:56,0.150,0.874,0,0,eGFP5
4895,17:03:57,0.039,0.489,0,0,eGFP5
4896,17:03:57,0.051,0.852,0,0,eGFP5
4897,17:03:58,0.061,0.643,0,0,eGFP5
4898,17:03:59,0.043,0.449,0,0,eGFP5
4899,17:03:59,0.040,0.577,0,0,eGFP5
4900,17:04:00,0.084,0.731,0,0,eGFP5
4901,17:04:00,0.051,0.435,0,0,eGFP5
4902,17:04:01,0.040,0.435,0,0,eGFP5
4903,17:04:01,0.050,0.654,0,0,eGFP5
4904,17:04:02,0.050,0.478,0,0,eGFP5
4905,17:04:02,0.040,0.457,0,0,eGFP5
4906,17:04:03,0.052,1.149,0,0,eGFP5
4907,17:04:04,0.051,0.578,0,0,eGFP5
4908,17:04:04,0.040,0.424,0,0,eGFP5
4909,17:04:05,0.039,0.544,0,0,eGFP5
4910,17:04:06,0.062,0.643,0,0,eGFP5
4911,17:04:06,0.040,0.435,0,0,eGFP5
4912,17:04:06,0.030,0.414,0,0,eGFP5
4913,17:04:07,0.040,0.677,0,0,eGFP5
4914,17:04:08,0.052,0.590,0,0,eGFP5
4915,17:04:08,0.040,0.424,0,0,eGFP5
4916,17:04:09,0.029,0.555,0,0,eGFP5
4917,17:04:09,0.051,0.732,0,0,eGFP5
4918,17:04:10,0.040,0.456,0,0,eGFP5
4919,17:04:10,0.029,0.457,0,0,eGFP5
4920,17:04:11,0.051,0.710,0,0,eGFP5
4921,17:04:12,0.051,0.511,0,0,eGFP5
4922,17:04:12,0.029,0.435,0,0,eGFP5
4923,17:04:13,0.042,0.722,0,0,eGFP5
4924,17:04:13,0.062,0.600,0,0,eGFP5
4925,17:04:14,0.034,0.429,0,0,eGFP5
4926,17:04:14,0.041,0.568,0,0,eGFP5
4927,17:04:15,0.072,0.807,0,0,eGFP5
4928,17:04:16,0.039,0.500,0,0,eGFP5
4929,17:04:16,0.028,0.423,0,0,eGFP5
4930,17:04:17,0.040,0.961,0,0,eGFP5
4931,17:04:18,0.085,0.700,0,0,eGFP5
4932,17:04:18,0.039,0.423,0,0,eGFP5
4933,17:04:19,0.039,0.511,0,0,eGFP5
4934,17:04:20,0.072,1.169,0,0,eGFP5
4935,17:04:20,0.062,0.534,0,0,eGFP5
4936,17:04:21,0.039,0.423,0,0,eGFP5
4937,17:04:22,0.039,0.807,0,0,eGFP5
4938,17:04:22,0.073,0.720,0,0,eGFP5
4939,17:04:23,0.041,0.425,0,0,eGFP5
4940,17:04:23,0.030,0.502,0,0,eGFP5
4941,17:04:24,0.061,1.093,0,0,eGFP5
4942,17:04:25,0.050,0.500,0,0,eGFP5
4943,17:04:25,0.028,0.423,0,0,eGFP5
4944,17:04:26,0.040,0.709,0,0,eGFP5
4945,17:04:27,0.062,0.577,0,0,eGFP5
4946,17:04:27,0.040,0.435,0,0,eGFP5
4947,17:04:28,0.041,0.611,0,0,eGFP5
4948,17:04:28,0.095,0.819,0,0,eGFP5
4949,17:04:29,0.051,0.489,0,0,eGFP5
4950,17:04:29,0.029,0.490,0,0,eGFP5
4951,17:04:30,0.061,0.917,0,0,eGFP5
4952,17:04:31,0.051,0.533,0,0,eGFP5
4953,17:04:31,0.029,0.468,0,0,eGFP5
4954,17:04:32,0.052,0.787,0,0,eGFP5
4955,17:04:33,0.051,0.534,0,0,eGFP5
4956,17:04:33,0.041,0.469,0,0,eGFP5
4957,17:04:34,0.050,0.720,0,0,eGFP5
4958,17:04:34,0.061,0.544,0,0,eGFP5
4959,17:04:35,0.029,0.435,0,0,eGFP5
4960,17:04:36,0.039,0.752,0,0,eGFP5
4961,17:04:36,0.073,0.742,0,0,eGFP5
4962,17:04:37,0.040,0.468,0,0,eGFP5
4963,17:04:37,0.040,0.621,0,0,eGFP5
4964,17:04:38,0.085,0.897,0,0,eGFP5
4965,17:04:39,0.051,0.545,0,0,eGFP5
4966,17:04:39,0.039,0.445,0,0,eGFP5
4967,17:04:40,0.040,0.918,0,0,eGFP5
4968,17:04:41,0.228,1.215,0,0,eGFP5
4969,17:04:42,0.040,0.457,0,0,eGFP5
4970,17:04:42,0.029,0.490,0,0,eGFP5
4971,17:04:44,0.050,1.301,0,0,eGFP5
4972,17:04:44,0.086,0.788,0,0,eGFP5
4973,17:04:45,0.040,0.457,0,0,eGFP5
4974,17:04:46,0.039,0.698,0,0,eGFP5
4975,17:04:47,0.237,1.565,0,0,eGFP5
4976,17:04:48,0.051,0.489,0,0,eGFP5
4977,17:04:48,0.040,0.556,0,0,eGFP5
4978,17:04:49,0.062,0.698,0,0,eGFP5
4979,17:04:49,0.051,0.479,0,0,eGFP5
4980,17:04:50,0.042,0.579,0,0,eGFP5
4981,17:04:51,0.062,0.830,0,0,eGFP5
4982,17:04:51,0.038,0.521,0,0,eGFP5
4983,17:04:52,0.040,0.665,0,0,eGFP5
4984,17:04:53,0.073,0.918,0,0,eGFP5
4985,17:04:53,0.051,0.490,0,0,eGFP5
4986,17:04:54,0.040,0.501,0,0,eGFP5
4987,17:04:55,0.062,1.016,0,0,eGFP5
4988,17:04:55,0.051,0.567,0,0,eGFP5
4989,17:04:56,0.035,0.419,0,0,eGFP5
4990,17:04:57,0.039,1.136,0,0,eGFP5
4991,17:04:58,0.084,0.654,0,0,eGFP5
4992,17:04:58,0.039,0.445,0,0,eGFP5
4993,17:04:59,0.029,0.522,0,0,eGFP5
4994,17:05:00,0.073,0.896,0,0,eGFP5
4995,17:05:00,0.051,0.512,0,0,eGFP5
4996,17:05:01,0.039,0.500,0,0,eGFP5
4997,17:05:01,0.041,0.568,0,0,eGFP5
4998,17:05:02,0.050,0.522,0,0,eGFP5
4999,17:05:02,0.039,0.544,0,0,eGFP5
5000,17:05:03,0.039,0.522,0,0,eGFP5
5001,17:05:03,0.039,0.555,0,0,eGFP5
5002,17:05:04,0.061,0.884,0,0,eGFP5
5003,17:05:05,0.051,0.534,0,0,eGFP5
5004,17:05:05,0.028,0.412,0,0,eGFP5
5005,17:05:06,0.041,0.666,0,0,eGFP5
5006,17:05:07,0.139,1.236,0,0,eGFP5
5007,17:05:07,0.039,0.511,0,0,eGFP5
5008,17:05:08,0.039,0.478,0,0,eGFP5
5009,17:05:09,0.041,0.612,0,0,eGFP5
5010,17:05:09,0.039,0.544,0,0,eGFP5
5011,17:05:10,0.040,0.511,0,0,eGFP5
5012,17:05:10,0.051,0.545,0,0,eGFP5
5013,17:05:11,0.039,0.544,0,0,eGFP5
5014,17:05:11,0.049,0.565,0,0,eGFP5
5015,17:05:12,0.050,0.730,0,0,eGFP5
5016,17:05:13,0.052,0.644,0,0,eGFP5
5017,17:05:13,0.040,0.479,0,0,eGFP5
5018,17:05:14,0.039,0.632,0,0,eGFP5
5019,17:05:16,0.193,1.948,0,0,eGFP5
5020,17:05:16,0.051,0.534,0,0,eGFP5
5021,17:05:17,0.039,0.643,0,0,eGFP5
5022,17:05:17,0.052,0.535,0,0,eGFP5
5023,17:05:18,0.041,0.491,0,0,eGFP5
5024,17:05:19,0.039,0.731,0,0,eGFP5
5025,17:05:19,0.052,0.589,0,0,eGFP5
5026,17:05:20,0.040,0.446,0,0,eGFP5
5027,17:05:21,0.029,0.851,0,0,eGFP5
5028,17:05:21,0.084,0.753,0,0,eGFP5
5029,17:05:22,0.051,0.501,0,0,eGFP5
5030,17:05:22,0.041,0.524,0,0,eGFP5
5031,17:05:23,0.051,0.753,0,0,eGFP5
5032,17:05:24,0.051,0.544,0,0,eGFP5
5033,17:05:24,0.029,0.435,0,0,eGFP5
5034,17:05:25,0.040,0.742,0,0,eGFP5
5035,17:05:26,0.084,0.786,0,0,eGFP5
5036,17:05:26,0.040,0.457,0,0,eGFP5
5037,17:05:27,0.042,0.513,0,0,eGFP5
5038,17:05:27,0.064,0.832,0,0,eGFP5
5039,17:05:28,0.051,0.523,0,0,eGFP5
5040,17:05:28,0.029,0.468,0,0,eGFP5
5041,17:05:30,0.039,1.312,0,0,eGFP5
5042,17:05:30,0.062,0.556,0,0,eGFP5
5043,17:05:31,0.040,0.478,0,0,eGFP5
5044,17:05:32,0.040,1.203,0,0,eGFP5
5045,17:05:33,0.084,0.688,0,0,eGFP5
5046,17:05:33,0.050,0.456,0,0,eGFP5
5047,17:05:34,0.031,0.448,0,0,eGFP5
5048,17:05:34,0.040,0.819,0,0,eGFP5
5049,17:05:35,0.073,0.633,0,0,eGFP5
5050,17:05:35,0.040,0.446,0,0,eGFP5
5051,17:05:36,0.030,0.842,0,0,eGFP5
5052,17:05:38,0.078,1.406,0,0,eGFP5
5053,17:05:38,0.061,0.544,0,0,eGFP5
5054,17:05:39,0.039,0.456,0,0,eGFP5
5055,17:05:40,0.041,0.919,0,0,eGFP5
5056,17:05:40,0.094,0.731,0,0,eGFP5
5057,17:05:41,0.039,0.500,0,0,eGFP5
5058,17:05:41,0.039,0.599,0,0,eGFP5
5059,17:05:42,0.039,0.588,0,0,eGFP5
5060,17:05:43,0.039,0.522,0,0,eGFP5
5061,17:05:43,0.039,0.566,0,0,eGFP5
5062,17:05:44,0.061,0.829,0,0,eGFP5
5063,17:05:44,0.052,0.546,0,0,eGFP5
5064,17:05:45,0.039,0.610,0,0,eGFP5
5065,17:05:53,0.052,8.051,0,0,eGFP5
5066,17:05:54,0.050,0.511,0,0,eGFP5
5067,17:05:54,0.028,0.423,0,0,eGFP5
5068,17:05:55,0.051,0.962,0,0,eGFP5
5069,17:05:56,0.083,0.643,0,0,eGFP5
5070,17:05:56,0.039,0.434,0,0,eGFP5
5071,17:05:57,0.030,0.502,0,0,eGFP5
5072,17:05:57,0.061,0.884,0,0,eGFP5
5073,17:05:58,0.051,0.501,0,0,eGFP5
5074,17:05:58,0.039,0.456,0,0,eGFP5
5075,17:05:59,0.051,0.643,0,0,eGFP5
5076,17:06:00,0.051,0.544,0,0,eGFP5
5077,17:06:00,0.040,0.424,0,0,eGFP5
5078,17:06:01,0.030,0.996,0,0,eGFP5
5079,17:06:02,0.061,0.687,0,0,eGFP5
5080,17:06:02,0.052,0.655,0,0,eGFP5
5081,17:06:03,0.051,0.523,0,0,eGFP5
5082,17:06:03,0.039,0.478,0,0,eGFP5
5083,17:06:04,0.040,0.545,0,0,eGFP5
5084,17:06:04,0.039,0.511,0,0,eGFP5
5085,17:06:05,0.029,0.413,0,0,eGFP5
5086,17:06:05,0.040,0.489,0,0,eGFP5
5087,17:06:06,0.051,0.676,0,0,eGFP5
5088,17:06:07,0.042,0.514,0,0,eGFP5
5089,17:06:07,0.039,0.632,0,0,eGFP5
5090,17:06:09,0.094,1.378,0,0,eGFP5
5091,17:06:09,0.051,0.468,0,0,eGFP5
5092,17:06:09,0.041,0.425,0,0,eGFP5
5093,17:06:10,0.040,0.808,0,0,eGFP5
5094,17:06:11,0.084,0.709,0,0,eGFP5
5095,17:06:11,0.040,0.446,0,0,eGFP5
5096,17:06:12,0.030,0.458,0,0,eGFP5
5097,17:06:13,0.051,0.786,0,0,eGFP5
5098,17:06:13,0.051,0.523,0,0,eGFP5
5099,17:06:14,0.040,0.413,0,0,eGFP5
5100,17:06:14,0.039,0.632,0,0,eGFP5
5101,17:06:15,0.073,0.775,0,0,eGFP5
5102,17:06:15,0.040,0.457,0,0,eGFP5
5103,17:06:16,0.040,0.643,0,0,eGFP5
5104,17:06:17,0.074,0.875,0,0,eGFP5
5105,17:06:17,0.051,0.468,0,0,eGFP5
5106,17:06:18,0.042,0.558,0,0,eGFP5
5107,17:06:19,0.061,1.126,0,0,eGFP5
5108,17:06:20,0.051,0.665,0,0,eGFP5
5109,17:06:21,0.095,1.664,0,0,eGFP5
5110,17:06:22,0.051,0.566,0,0,eGFP5
5111,17:06:23,0.040,0.743,0,0,eGFP5
5112,17:06:24,0.094,0.841,0,0,eGFP5
5113,17:06:24,0.041,0.469,0,0,eGFP5
5114,17:06:25,0.040,0.534,0,0,eGFP5
5115,17:06:26,0.067,0.967,0,0,eGFP5
5116,17:06:26,0.050,0.489,0,0,eGFP5
5117,17:06:27,0.039,0.478,0,0,eGFP5
5118,17:06:28,0.050,1.071,0,0,eGFP5
5119,17:06:28,0.050,0.533,0,0,eGFP5
5120,17:06:29,0.029,0.468,0,0,eGFP5
5121,17:06:29,0.041,0.809,0,0,eGFP5
5122,17:06:30,0.051,0.522,0,0,eGFP5
5123,17:06:30,0.029,0.468,0,0,eGFP5
5124,17:06:31,0.039,0.730,0,0,eGFP5
5125,17:06:32,0.072,0.610,0,0,eGFP5
5126,17:06:32,0.039,0.434,0,0,eGFP5
5127,17:06:33,0.040,0.885,0,0,eGFP5
5128,17:06:34,0.127,0.851,0,0,eGFP5
5129,17:06:34,0.041,0.447,0,0,eGFP5
5130,17:06:35,0.040,0.555,0,0,eGFP5
5131,17:06:36,0.084,1.060,0,0,eGFP5
5132,17:06:36,0.040,0.490,0,0,eGFP5
5133,17:06:37,0.028,0.434,0,0,eGFP5
5134,17:06:38,0.052,1.139,0,0,eGFP5
5135,17:06:39,0.050,0.577,0,0,eGFP5
5136,17:06:39,0.039,0.489,0,0,eGFP5
5137,17:06:40,0.041,0.974,0,0,eGFP5
5138,17:06:41,0.072,0.654,0,0,eGFP5
5139,17:06:41,0.029,0.456,0,0,eGFP5
5140,17:06:42,0.040,0.764,0,0,eGFP5
5141,17:06:43,0.073,0.698,0,0,eGFP5
5142,17:06:43,0.040,0.446,0,0,eGFP5
5143,17:06:44,0.039,0.621,0,0,eGFP5
5144,17:06:45,0.072,0.862,0,0,eGFP5
5145,17:06:45,0.040,0.468,0,0,eGFP5
5146,17:06:46,0.041,0.744,0,0,eGFP5
5147,17:06:47,0.116,1.115,0,0,eGFP5
5148,17:06:47,0.041,0.524,0,0,eGFP5
5149,17:06:48,0.039,0.577,0,0,eGFP5
5150,17:06:49,0.051,0.610,0,0,eGFP5
5151,17:06:49,0.040,0.567,0,0,eGFP5
5152,17:06:51,0.050,1.510,0,0,eGFP5
5153,17:06:51,0.061,0.599,0,0,eGFP5
5154,17:06:52,0.041,0.568,0,0,eGFP5
5155,17:06:53,0.084,0.962,0,0,eGFP5
5156,17:06:53,0.050,0.544,0,0,eGFP5
5157,17:06:54,0.040,0.983,0,0,eGFP5
5158,17:06:55,0.051,0.611,0,0,eGFP5
5159,17:06:55,0.040,0.511,0,0,eGFP5
5160,17:06:57,0.051,1.543,0,0,eGFP5
5161,17:06:58,0.053,0.547,0,0,eGFP5
5162,17:06:58,0.030,0.886,0,0,eGFP5
5163,17:07:00,0.589,1.466,0,0,eGFP5
5164,17:07:01,0.150,0.929,0,0,eGFP5
5165,17:07:01,0.040,0.468,0,0,eGFP5
5166,17:07:02,0.040,0.983,0,0,eGFP5
5167,17:07:03,0.095,1.203,0,0,eGFP5
5168,17:07:04,0.040,0.523,0,0,eGFP5
5169,17:07:05,0.029,0.588,0,0,eGFP5
5170,17:07:05,0.064,0.898,0,0,eGFP5
5171,17:07:06,0.117,0.918,0,0,eGFP5
5172,17:07:07,0.040,0.468,0,0,eGFP5
5173,17:07:07,0.029,0.511,0,0,eGFP5
5174,17:07:08,0.051,0.951,0,0,eGFP5
5175,17:07:09,0.042,0.536,0,0,eGFP5
5176,17:07:09,0.029,0.435,0,0,eGFP5
5177,17:07:10,0.040,0.830,0,0,eGFP5
5178,17:07:11,0.073,0.654,0,0,eGFP5
5179,17:07:11,0.035,0.419,0,0,eGFP5
5180,17:07:12,0.029,0.479,0,0,eGFP5
5181,17:07:13,0.061,1.004,0,0,eGFP5
5182,17:07:13,0.051,0.523,0,0,eGFP5
5183,17:07:14,0.028,0.434,0,0,eGFP5
5184,17:07:15,0.028,0.851,0,0,eGFP5
5185,17:07:15,0.072,0.665,0,0,eGFP5
5186,17:07:16,0.039,0.423,0,0,eGFP5
5187,17:07:16,0.030,0.700,0,0,eGFP5
5188,17:07:17,0.083,0.939,0,0,eGFP5
5189,17:07:18,0.040,0.479,0,0,eGFP5
5190,17:07:18,0.040,0.654,0,0,eGFP5
5191,17:07:19,0.094,0.775,0,0,eGFP5
5192,17:07:20,0.039,0.467,0,0,eGFP5
5193,17:07:21,0.039,0.939,0,0,eGFP5
5194,17:07:21,0.105,0.797,0,0,eGFP5
5195,17:07:22,0.041,0.447,0,0,eGFP5
5196,17:07:22,0.039,0.643,0,0,eGFP5
5197,17:07:23,0.072,0.719,0,0,eGFP5
5198,17:07:24,0.040,0.468,0,0,eGFP5
5199,17:07:24,0.028,0.511,0,0,eGFP5
5200,17:07:25,0.050,0.731,0,0,eGFP5
5201,17:07:25,0.050,0.533,0,0,eGFP5
5202,17:07:26,0.039,0.467,0,0,eGFP5
5203,17:07:27,0.054,0.690,0,0,eGFP5
5204,17:07:27,0.051,0.567,0,0,eGFP5
5205,17:07:28,0.039,0.456,0,0,eGFP5
5206,17:07:29,0.051,0.950,0,0,eGFP5
5207,17:07:29,0.073,0.665,0,0,eGFP5
5208,17:07:30,0.029,0.457,0,0,eGFP5
5209,17:07:31,0.039,0.895,0,0,eGFP5
5210,17:07:31,0.073,0.731,0,0,eGFP5
5211,17:07:32,0.040,0.457,0,0,eGFP5
5212,17:07:33,0.030,1.390,0,0,eGFP5
5213,17:07:34,0.073,0.666,0,0,eGFP5
5214,17:07:34,0.039,0.456,0,0,eGFP5
5215,17:07:35,0.029,0.950,0,0,eGFP5
5216,17:07:36,0.073,0.688,0,0,eGFP5
5217,17:07:36,0.041,0.458,0,0,eGFP5
5218,17:07:37,0.029,0.511,0,0,eGFP5
5219,17:07:38,0.051,0.709,0,0,eGFP5
5220,17:07:38,0.053,0.524,0,0,eGFP5
5221,17:07:39,0.029,0.468,0,0,eGFP5
5222,17:07:40,0.040,1.049,0,0,eGFP5
5223,17:07:40,0.062,0.611,0,0,eGFP5
5224,17:07:41,0.039,0.500,0,0,eGFP5
5225,17:07:42,0.051,1.016,0,0,eGFP5
5226,17:07:42,0.062,0.556,0,0,eGFP5
5227,17:07:43,0.040,0.479,0,0,eGFP5
5228,17:07:44,0.052,1.380,0,0,eGFP5
5229,17:07:45,0.051,0.533,0,0,eGFP5
5230,17:07:45,0.040,0.479,0,0,eGFP5
5231,17:07:46,0.053,0.963,0,0,eGFP5
5232,17:07:47,0.051,0.556,0,0,eGFP5
5233,17:07:47,0.040,0.446,0,0,eGFP5
5234,17:07:48,0.040,0.895,0,0,eGFP5
5235,17:07:49,0.095,0.677,0,0,eGFP5
5236,17:07:49,0.041,0.579,0,0,eGFP5
5237,17:07:51,0.084,2.114,0,0,eGFP5
5238,17:07:52,0.040,0.489,0,0,eGFP5
5239,17:07:52,0.040,0.611,0,0,eGFP5
5240,17:07:53,0.073,0.951,0,0,eGFP5
5241,17:07:56,0.050,2.618,0,0,eGFP5
5242,17:07:57,0.056,0.528,0,0,eGFP5
5243,17:07:58,0.039,1.202,0,0,eGFP5
5244,17:07:58,0.063,0.601,0,0,eGFP5
5245,17:07:59,0.051,0.600,0,0,eGFP5
5246,17:08:00,0.039,0.522,0,0,eGFP5
5247,17:08:00,0.028,0.423,0,0,eGFP5
5248,17:08:01,0.040,0.588,0,0,eGFP5
5249,17:08:01,0.083,0.731,0,0,eGFP5
5250,17:08:02,0.039,0.467,0,0,eGFP5
5251,17:08:02,0.039,0.500,0,0,eGFP5
5252,17:08:03,0.061,1.071,0,0,eGFP5
5253,17:08:04,0.052,0.523,0,0,eGFP5
5254,17:08:04,0.040,0.588,0,0,eGFP5
5255,17:08:05,0.083,1.027,0,0,eGFP5
5256,17:08:06,0.050,0.500,0,0,eGFP5
5257,17:08:06,0.029,0.457,0,0,eGFP5
5258,17:08:07,0.041,1.017,0,0,eGFP5
5259,17:08:08,0.050,0.577,0,0,eGFP5
5260,17:08:08,0.039,0.445,0,0,eGFP5
5261,17:08:09,0.041,0.941,0,0,eGFP5
5262,17:08:10,0.072,0.720,0,0,eGFP5
5263,17:08:11,0.039,0.456,0,0,eGFP5
5264,17:08:11,0.040,0.917,0,0,eGFP5
5265,17:08:12,0.106,0.830,0,0,eGFP5
5266,17:08:13,0.050,0.478,0,0,eGFP5
5267,17:08:14,0.040,0.808,0,0,eGFP5
5268,17:08:14,0.116,0.840,0,0,eGFP5
5269,17:08:15,0.040,0.446,0,0,eGFP5
5270,17:08:15,0.038,0.564,0,0,eGFP5
5271,17:08:16,0.062,1.016,0,0,eGFP5
5272,17:08:17,0.053,0.502,0,0,eGFP5
5273,17:08:17,0.040,0.479,0,0,eGFP5
5274,17:08:18,0.050,1.005,0,0,eGFP5
5275,17:08:19,0.050,0.566,0,0,eGFP5
5276,17:08:20,0.040,0.555,0,0,eGFP5
5277,17:08:20,0.051,0.676,0,0,eGFP5
5278,17:08:21,0.042,0.481,0,0,eGFP5
5279,17:08:21,0.039,0.511,0,0,eGFP5
5280,17:08:22,0.051,1.148,0,0,eGFP5
5281,17:08:23,0.050,0.544,0,0,eGFP5
5282,17:08:23,0.040,0.555,0,0,eGFP5
5283,17:08:24,0.062,0.633,0,0,eGFP5
5284,17:08:25,0.050,0.500,0,0,eGFP5
5285,17:08:25,0.040,0.545,0,0,eGFP5
5286,17:08:26,0.054,1.074,0,0,eGFP5
5287,17:08:27,0.051,0.533,0,0,eGFP5
5288,17:08:27,0.029,0.501,0,0,eGFP5
5289,17:08:28,0.062,1.104,0,0,eGFP5
5290,17:08:29,0.062,0.566,0,0,eGFP5
5291,17:08:29,0.040,0.457,0,0,eGFP5
5292,17:08:30,0.040,0.929,0,0,eGFP5
5293,17:08:31,0.105,0.742,0,0,eGFP5
5294,17:08:32,0.030,0.469,0,0,eGFP5
5295,17:08:32,0.040,0.973,0,0,eGFP5
5296,17:08:33,0.072,0.687,0,0,eGFP5
5297,17:08:34,0.040,0.446,0,0,eGFP5
5298,17:08:35,0.040,1.115,0,0,eGFP5
5299,17:08:35,0.084,0.698,0,0,eGFP5
5300,17:08:36,0.042,0.547,0,0,eGFP5
5301,17:08:37,0.061,1.115,0,0,eGFP5
5302,17:08:38,0.051,0.545,0,0,eGFP5
5303,17:08:38,0.034,0.528,0,0,eGFP5
5304,17:08:39,0.062,0.819,0,0,eGFP5
5305,17:08:40,0.056,0.539,0,0,eGFP5
5306,17:08:40,0.039,0.610,0,0,eGFP5
5307,17:08:41,0.083,1.070,0,0,eGFP5
5308,17:08:42,0.050,0.500,0,0,eGFP5
5309,17:08:44,0.039,2.431,0,0,eGFP5
5310,17:08:49,0.051,4.780,0,0,eGFP5
5311,17:09:19,0.128,29.797,0,0,eGFP5
5312,17:09:19,0.073,0.610,0,0,eGFP5
5313,17:09:20,0.040,0.457,0,0,eGFP5
5314,17:09:21,0.052,1.313,0,0,eGFP5
5315,17:09:23,0.523,1.971,0,0,eGFP5
5316,17:09:24,0.237,1.148,0,0,eGFP5
5317,17:09:25,0.061,0.664,0,0,eGFP5
5318,17:09:25,0.040,0.457,0,0,eGFP5
5319,17:09:26,0.030,0.469,0,0,eGFP5
5320,17:09:26,0.039,0.654,0,0,eGFP5
5321,17:09:27,0.050,0.489,0,0,eGFP5
5322,17:09:27,0.041,0.491,0,0,eGFP5
