wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
536,16:20:55,0.186,3.928,0,0,eGFP5
537,16:21:03,0.185,8.162,0,0,eGFP5
538,16:21:10,0.283,7.075,0,0,eGFP5
539,16:21:13,0.141,3.180,0,0,eGFP5
540,16:21:15,0.163,1.776,0,0,eGFP5
541,16:21:20,0.175,5.146,0,0,eGFP5
542,16:21:23,0.218,3.455,0,0,eGFP5
543,16:21:27,0.206,3.432,0,0,eGFP5
544,16:21:41,0.241,13.891,0,0,eGFP5
545,16:21:59,0.152,17.960,0,0,eGFP5
546,16:22:03,0.273,4.091,0,0,eGFP5
547,16:22:05,0.185,1.875,0,0,eGFP5
548,16:22:07,0.174,1.973,0,0,eGFP5
549,16:22:09,0.141,2.061,0,0,eGFP5
550,16:22:11,0.306,2.347,0,0,eGFP5
551,16:22:14,0.240,2.522,0,0,eGFP5
552,16:22:19,0.196,5.100,0,0,eGFP5
553,16:22:29,1.426,10.632,0,0,eGFP5
554,16:22:32,0.394,2.445,0,0,eGFP5
555,16:22:33,0.132,1.690,0,0,eGFP5
556,16:22:35,0.196,1.743,0,0,eGFP5
557,16:22:37,0.185,1.831,0,0,eGFP5
558,16:22:39,0.163,2.028,0,0,eGFP5
559,16:22:41,0.141,1.853,0,0,eGFP5
560,16:22:43,0.152,1.940,0,0,eGFP5
561,16:22:45,0.143,2.546,0,0,eGFP5
562,16:24:59,0.261,133.542,0,0,eGFP5
563,16:25:11,0.536,12.320,0,0,eGFP5
564,16:25:15,0.207,4.245,0,0,eGFP5
565,16:25:18,0.328,2.445,0,0,eGFP5
566,16:25:19,0.108,1.546,0,0,eGFP5
567,16:25:23,0.185,3.828,0,0,eGFP5
568,16:25:28,0.305,4.563,0,0,eGFP5
569,16:25:36,0.165,7.791,0,0,eGFP5
570,16:25:38,0.404,2.775,0,0,eGFP5
571,16:25:40,0.108,1.501,0,0,eGFP5
572,16:25:41,0.130,1.513,0,0,eGFP5
573,16:25:43,0.152,1.853,0,0,eGFP5
574,16:25:45,0.152,1.754,0,0,eGFP5
575,16:25:58,0.196,13.242,0,0,eGFP5
576,16:26:03,0.207,4.365,0,0,eGFP5
577,16:26:05,0.262,2.435,0,0,eGFP5
578,16:26:29,0.880,23.417,0,0,eGFP5
579,16:26:32,0.174,3.970,0,0,eGFP5
580,16:26:34,0.218,1.282,0,0,eGFP5
581,16:26:36,0.153,2.413,0,0,eGFP5
582,16:26:38,0.130,1.524,0,0,eGFP5
583,16:26:39,0.175,1.590,0,0,eGFP5
584,16:26:41,0.153,1.831,0,0,eGFP5
585,16:26:43,0.218,1.930,0,0,eGFP5
586,16:27:01,0.110,18.016,0,0,eGFP5
587,16:27:02,0.164,1.316,0,0,eGFP5
588,16:27:06,0.163,3.575,0,0,eGFP5
589,16:27:08,0.218,1.557,0,0,eGFP5
590,16:27:10,0.865,2.215,0,0,eGFP5
591,16:27:11,0.097,1.677,0,0,eGFP5
592,16:27:13,0.130,1.743,0,0,eGFP5
593,16:27:15,0.130,1.634,0,0,eGFP5
594,16:27:17,0.130,1.743,0,0,eGFP5
595,16:27:19,0.195,2.082,0,0,eGFP5
596,16:27:20,0.163,1.721,0,0,eGFP5
597,16:27:29,0.143,8.591,0,0,eGFP5
598,16:27:31,0.109,1.908,0,0,eGFP5
599,16:27:34,0.108,2.895,0,0,eGFP5
600,16:27:36,0.087,2.358,0,0,eGFP5
601,16:27:38,0.119,1.535,0,0,eGFP5
602,16:27:39,0.119,1.545,0,0,eGFP5
603,16:27:41,0.121,1.635,0,0,eGFP5
604,16:27:44,0.152,3.444,0,0,eGFP5
605,16:27:46,0.251,1.513,0,0,eGFP5
606,16:27:48,0.119,2.401,0,0,eGFP5
607,16:27:50,0.131,1.601,0,0,eGFP5
608,16:27:52,0.152,1.930,0,0,eGFP5
609,16:27:54,0.229,2.390,0,0,eGFP5
610,16:28:00,0.251,5.946,0,0,eGFP5
611,16:28:01,0.131,1.305,0,0,eGFP5
612,16:28:03,0.132,1.580,0,0,eGFP5
613,16:28:05,0.153,2.018,0,0,eGFP5
614,16:28:07,0.130,1.710,0,0,eGFP5
615,16:28:09,0.175,2.095,0,0,eGFP5
616,16:28:13,0.229,4.058,0,0,eGFP5
617,16:28:14,0.097,1.228,0,0,eGFP5
618,16:28:16,0.119,1.831,0,0,eGFP5
619,16:28:17,0.220,1.460,0,0,eGFP5
620,16:28:20,0.132,2.699,0,0,eGFP5
621,16:28:21,0.208,1.151,0,0,eGFP5
622,16:28:23,0.471,2.018,0,0,eGFP5
623,16:28:27,0.108,4.003,0,0,eGFP5
624,16:28:29,0.251,2.062,0,0,eGFP5
625,16:28:33,0.152,3.411,0,0,eGFP5
626,16:28:34,0.571,1.503,0,0,eGFP5
627,16:28:36,0.196,1.963,0,0,eGFP5
628,16:28:38,0.274,1.470,0,0,eGFP5
629,16:28:39,0.142,1.272,0,0,eGFP5
630,16:28:41,0.613,2.478,0,0,eGFP5
631,16:28:43,0.240,1.403,0,0,eGFP5
632,16:28:45,0.120,2.501,0,0,eGFP5
633,16:28:47,0.690,2.017,0,0,eGFP5
634,16:28:51,0.142,3.817,0,0,eGFP5
635,16:28:53,0.142,1.590,0,0,eGFP5
636,16:28:55,0.143,2.118,0,0,eGFP5
637,16:28:57,0.108,2.028,0,0,eGFP5
638,16:28:58,0.142,1.458,0,0,eGFP5
639,16:29:00,0.153,1.908,0,0,eGFP5
640,16:29:02,0.198,1.833,0,0,eGFP5
641,16:29:04,0.152,2.138,0,0,eGFP5
642,16:29:06,0.240,2.347,0,0,eGFP5
643,16:33:02,0.174,235.728,0,0,eGFP5
644,16:33:05,0.130,2.325,0,0,eGFP5
645,16:33:08,0.175,3.204,0,0,eGFP5
646,16:33:13,0.207,5.660,0,0,eGFP5
647,16:33:21,0.482,7.921,0,0,eGFP5
648,16:33:45,0.514,24.138,0,0,eGFP5
649,16:33:51,1.151,6.033,0,0,eGFP5
650,16:34:00,0.515,8.854,0,0,eGFP5
651,16:34:27,0.360,27.034,0,0,eGFP5
652,16:35:23,34.605,55.957,0,0,eGFP5
653,16:35:30,1.196,7.078,0,0,eGFP5
654,16:35:33,0.263,2.392,0,0,eGFP5
655,16:35:37,0.799,3.883,0,0,eGFP5
656,16:35:38,0.108,0.909,0,0,eGFP5
657,16:35:48,5.507,9.951,0,0,eGFP5
658,16:35:51,0.152,3.806,0,0,eGFP5
659,16:35:54,0.152,2.808,0,0,eGFP5
660,16:35:57,0.196,2.786,0,0,eGFP5
661,16:35:58,0.141,1.414,0,0,eGFP5
662,16:36:01,0.165,2.315,0,0,eGFP5
663,16:36:03,0.109,2.018,0,0,eGFP5
664,16:36:24,0.185,20.846,0,0,eGFP5
665,16:36:26,0.185,2.555,0,0,eGFP5
666,16:36:29,0.175,3.214,0,0,eGFP5
667,16:36:32,0.251,2.303,0,0,eGFP5
668,16:36:36,0.165,4.675,0,0,eGFP5
669,16:36:40,0.448,3.433,0,0,eGFP5
670,16:36:43,0.428,3.654,0,0,eGFP5
671,16:36:45,0.141,1.754,0,0,eGFP5
672,16:36:48,0.186,3.225,0,0,eGFP5
673,16:37:04,0.240,15.327,0,0,eGFP5
674,16:37:06,0.152,1.919,0,0,eGFP5
675,16:37:07,0.153,1.316,0,0,eGFP5
676,16:37:08,0.097,1.546,0,0,eGFP5
677,16:37:10,0.119,1.666,0,0,eGFP5
678,16:37:12,0.176,1.844,0,0,eGFP5
679,16:37:16,0.185,3.938,0,0,eGFP5
680,16:37:20,0.087,4.212,0,0,eGFP5
681,16:37:23,1.524,2.830,0,0,eGFP5
682,16:37:35,0.240,11.849,0,0,eGFP5
683,16:37:39,0.176,4.235,0,0,eGFP5
684,16:37:43,0.866,3.993,0,0,eGFP5
685,16:37:48,0.723,4.992,0,0,eGFP5
686,16:37:55,0.130,6.527,0,0,eGFP5
687,16:37:58,0.494,3.292,0,0,eGFP5
688,16:37:59,0.185,1.436,0,0,eGFP5
689,16:38:01,0.120,1.458,0,0,eGFP5
690,16:38:02,0.142,1.645,0,0,eGFP5
691,16:38:04,0.142,1.437,0,0,eGFP5
692,16:38:05,0.086,1.370,0,0,eGFP5
693,16:38:06,0.131,0.778,0,0,eGFP5
694,16:38:07,0.273,1.030,0,0,eGFP5
695,16:38:11,2.140,3.764,0,0,eGFP5
696,16:38:13,0.087,1.875,0,0,eGFP5
697,16:38:14,0.099,1.230,0,0,eGFP5
698,16:38:16,0.130,1.798,0,0,eGFP5
699,16:38:17,0.208,1.722,0,0,eGFP5
700,16:38:19,0.166,1.582,0,0,eGFP5
701,16:38:21,0.130,1.579,0,0,eGFP5
702,16:38:22,0.130,1.666,0,0,eGFP5
703,16:38:25,0.197,2.468,0,0,eGFP5
704,16:38:42,0.209,17.512,0,0,eGFP5
705,16:38:43,0.098,1.031,0,0,eGFP5
706,16:38:46,0.394,3.060,0,0,eGFP5
707,16:38:47,0.109,0.844,0,0,eGFP5
708,16:38:48,0.207,1.030,0,0,eGFP5
709,16:38:56,3.708,7.987,0,0,eGFP5
710,16:39:05,0.120,9.249,0,0,eGFP5
711,16:39:07,0.110,1.975,0,0,eGFP5
712,16:39:09,0.088,1.602,0,0,eGFP5
713,16:39:10,0.087,1.513,0,0,eGFP5
714,16:39:12,0.131,1.689,0,0,eGFP5
715,16:39:14,0.098,1.360,0,0,eGFP5
716,16:39:15,0.142,1.590,0,0,eGFP5
717,16:39:17,0.153,1.502,0,0,eGFP5
718,16:39:18,0.175,1.788,0,0,eGFP5
719,16:39:20,0.130,2.051,0,0,eGFP5
720,16:39:24,0.219,3.785,0,0,eGFP5
721,16:39:26,0.098,2.095,0,0,eGFP5
722,16:39:28,0.153,1.908,0,0,eGFP5
723,16:39:31,0.120,2.984,0,0,eGFP5
724,16:39:33,0.098,1.963,0,0,eGFP5
725,16:39:38,0.110,4.806,0,0,eGFP5
726,16:39:40,0.131,2.183,0,0,eGFP5
727,16:39:42,0.153,1.755,0,0,eGFP5
728,16:39:47,0.196,4.673,0,0,eGFP5
729,16:39:49,0.077,2.206,0,0,eGFP5
730,16:39:51,0.240,2.138,0,0,eGFP5
731,16:39:53,0.131,1.590,0,0,eGFP5
732,16:39:55,0.153,2.216,0,0,eGFP5
733,16:39:58,0.142,3.664,0,0,eGFP5
734,16:40:01,0.142,2.929,0,0,eGFP5
735,16:40:03,0.174,2.007,0,0,eGFP5
736,16:40:11,0.284,8.063,0,0,eGFP5
737,16:40:13,0.154,1.482,0,0,eGFP5
738,16:40:16,0.109,2.698,0,0,eGFP5
739,16:40:17,0.177,1.427,0,0,eGFP5
740,16:40:20,0.131,3.423,0,0,eGFP5
741,16:40:22,0.076,1.930,0,0,eGFP5
742,16:40:24,0.153,1.382,0,0,eGFP5
743,16:40:26,0.120,2.424,0,0,eGFP5
744,16:40:29,0.252,3.269,0,0,eGFP5
745,16:40:31,0.263,1.711,0,0,eGFP5
746,16:40:34,0.121,2.733,0,0,eGFP5
747,16:40:35,0.131,1.491,0,0,eGFP5
748,16:40:38,0.131,2.907,0,0,eGFP5
749,16:40:40,0.252,2.007,0,0,eGFP5
750,16:40:42,0.142,1.722,0,0,eGFP5
751,16:40:45,0.142,2.754,0,0,eGFP5
752,16:41:00,0.449,14.768,0,0,eGFP5
753,16:41:06,1.853,6.845,0,0,eGFP5
754,16:41:08,0.123,1.901,0,0,eGFP5
755,16:41:13,0.120,4.245,0,0,eGFP5
756,16:41:14,0.109,1.283,0,0,eGFP5
757,16:41:15,0.120,1.678,0,0,eGFP5
758,16:41:18,0.164,2.194,0,0,eGFP5
759,16:41:19,0.120,1.777,0,0,eGFP5
760,16:41:22,0.153,2.512,0,0,eGFP5
761,16:41:23,0.142,1.502,0,0,eGFP5
762,16:41:26,0.176,2.448,0,0,eGFP5
763,16:41:27,0.153,1.524,0,0,eGFP5
764,16:41:29,0.197,1.843,0,0,eGFP5
765,16:41:31,0.175,1.733,0,0,eGFP5
766,16:41:33,0.175,1.711,0,0,eGFP5
767,16:41:34,0.120,1.711,0,0,eGFP5
768,16:41:37,0.099,2.732,0,0,eGFP5
769,16:41:40,0.120,2.359,0,0,eGFP5
770,16:41:41,0.317,1.590,0,0,eGFP5
771,16:41:42,0.111,1.339,0,0,eGFP5
772,16:41:46,0.483,3.906,0,0,eGFP5
773,16:41:50,0.317,3.412,0,0,eGFP5
774,16:41:52,0.328,1.875,0,0,eGFP5
775,16:41:54,0.153,1.854,0,0,eGFP5
776,16:41:56,0.109,2.051,0,0,eGFP5
777,16:42:01,0.142,5.540,0,0,eGFP5
778,16:42:04,0.230,2.918,0,0,eGFP5
779,16:42:06,0.297,2.009,0,0,eGFP5
780,16:42:08,0.131,1.810,0,0,eGFP5
781,16:42:09,0.175,1.437,0,0,eGFP5
782,16:42:12,0.132,2.261,0,0,eGFP5
783,16:42:15,0.471,3.455,0,0,eGFP5
784,16:42:16,0.098,1.437,0,0,eGFP5
785,16:42:19,0.142,2.150,0,0,eGFP5
786,16:42:29,0.120,10.017,0,0,eGFP5
787,16:42:32,0.120,3.895,0,0,eGFP5
788,16:42:36,0.121,3.292,0,0,eGFP5
789,16:42:38,0.098,2.117,0,0,eGFP5
790,16:42:40,0.098,2.337,0,0,eGFP5
791,16:42:44,0.219,3.280,0,0,eGFP5
792,16:42:45,0.109,1.601,0,0,eGFP5
793,16:42:46,0.098,1.305,0,0,eGFP5
794,16:42:57,0.834,10.116,0,0,eGFP5
795,16:43:05,0.307,8.251,0,0,eGFP5
796,16:43:06,0.112,1.264,0,0,eGFP5
797,16:43:07,0.197,0.636,0,0,eGFP5
798,16:43:08,0.229,1.678,0,0,eGFP5
799,16:43:11,0.109,3.039,0,0,eGFP5
800,16:43:21,0.142,9.183,0,0,eGFP5
801,16:43:37,0.164,16.370,0,0,eGFP5
802,16:43:40,0.186,2.611,0,0,eGFP5
803,16:43:43,0.197,3.335,0,0,eGFP5
804,16:43:59,0.242,16.295,0,0,eGFP5
805,16:44:15,0.240,15.514,0,0,eGFP5
806,16:44:17,0.230,2.139,0,0,eGFP5
807,16:44:21,0.219,4.553,0,0,eGFP5
808,16:44:25,0.142,4.037,0,0,eGFP5
809,16:44:26,0.614,0.878,0,0,eGFP5
810,16:44:34,0.308,7.198,0,0,eGFP5
811,16:44:36,0.296,2.919,0,0,eGFP5
812,16:44:38,0.153,1.557,0,0,eGFP5
813,16:44:39,0.078,1.175,0,0,eGFP5
814,16:44:45,0.087,6.232,0,0,eGFP5
815,16:44:46,0.098,0.932,0,0,eGFP5
816,16:44:48,0.109,1.766,0,0,eGFP5
817,16:44:50,0.241,1.613,0,0,eGFP5
818,16:44:51,0.109,1.294,0,0,eGFP5
819,16:44:53,0.186,1.623,0,0,eGFP5
820,16:44:54,0.110,1.328,0,0,eGFP5
821,16:44:58,0.088,4.368,0,0,eGFP5
822,16:44:59,0.088,1.141,0,0,eGFP5
823,16:45:01,0.142,1.777,0,0,eGFP5
824,16:45:03,0.098,1.514,0,0,eGFP5
825,16:45:04,0.143,1.416,0,0,eGFP5
826,16:45:06,0.098,1.777,0,0,eGFP5
827,16:45:08,0.153,1.646,0,0,eGFP5
828,16:45:09,0.120,1.206,0,0,eGFP5
829,16:45:12,2.008,3.259,0,0,eGFP5
830,16:45:13,0.132,0.516,0,0,eGFP5
831,16:45:15,0.219,2.370,0,0,eGFP5
832,16:45:17,0.230,2.084,0,0,eGFP5
833,16:45:20,0.142,3.302,0,0,eGFP5
834,16:45:24,0.088,3.303,0,0,eGFP5
835,16:45:25,0.241,1.579,0,0,eGFP5
836,16:45:28,0.143,2.677,0,0,eGFP5
837,16:45:29,0.121,1.481,0,0,eGFP5
838,16:45:31,0.144,1.581,0,0,eGFP5
839,16:45:33,0.155,2.075,0,0,eGFP5
840,16:52:56,0.153,442.590,0,0,eGFP5
841,16:54:02,62.870,66.261,0,0,eGFP5
842,16:54:03,0.109,1.316,0,0,eGFP5
843,16:54:05,0.131,1.338,0,0,eGFP5
844,16:54:06,0.110,1.306,0,0,eGFP5
845,16:54:07,0.109,1.338,0,0,eGFP5
846,16:54:09,0.122,1.581,0,0,eGFP5
847,16:54:10,0.164,1.634,0,0,eGFP5
848,16:54:12,0.110,1.624,0,0,eGFP5
849,16:54:20,0.230,8.383,0,0,eGFP5
850,16:54:23,0.317,2.545,0,0,eGFP5
851,16:54:25,0.219,1.689,0,0,eGFP5
852,16:54:26,0.121,1.690,0,0,eGFP5
853,16:54:28,0.187,1.866,0,0,eGFP5
854,16:54:30,0.121,1.821,0,0,eGFP5
855,16:54:32,0.100,1.921,0,0,eGFP5
856,16:54:34,0.187,2.217,0,0,eGFP5
857,16:54:36,0.098,2.007,0,0,eGFP5
858,16:54:38,0.197,1.503,0,0,eGFP5
859,16:54:40,0.142,2.139,0,0,eGFP5
860,16:54:41,0.143,1.701,0,0,eGFP5
861,16:54:43,0.109,1.920,0,0,eGFP5
862,16:54:45,0.197,2.018,0,0,eGFP5
863,16:54:47,0.145,1.747,0,0,eGFP5
864,16:54:49,0.175,1.777,0,0,eGFP5
865,16:54:51,0.131,1.678,0,0,eGFP5
866,16:54:52,0.154,1.767,0,0,eGFP5
867,16:54:56,0.133,3.205,0,0,eGFP5
868,16:54:59,0.120,3.862,0,0,eGFP5
869,16:55:01,0.142,1.119,0,0,eGFP5
870,16:55:05,0.153,3.961,0,0,eGFP5
871,16:55:07,0.089,1.976,0,0,eGFP5
872,16:55:08,0.109,1.437,0,0,eGFP5
873,16:55:09,0.098,1.481,0,0,eGFP5
874,16:55:11,0.120,1.503,0,0,eGFP5
875,16:55:12,0.164,1.536,0,0,eGFP5
876,16:55:14,0.109,1.525,0,0,eGFP5
877,16:55:16,0.098,1.920,0,0,eGFP5
878,16:55:19,0.109,3.116,0,0,eGFP5
879,16:55:21,0.131,1.996,0,0,eGFP5
880,16:55:25,0.100,4.094,0,0,eGFP5
881,16:55:27,0.078,1.527,0,0,eGFP5
882,16:55:29,0.098,2.161,0,0,eGFP5
883,16:55:30,0.142,1.492,0,0,eGFP5
884,16:55:34,0.153,3.862,0,0,eGFP5
885,16:55:35,0.088,1.284,0,0,eGFP5
886,16:55:39,0.120,3.796,0,0,eGFP5
887,16:55:41,0.110,1.810,0,0,eGFP5
888,16:55:42,0.100,1.450,0,0,eGFP5
889,16:55:44,0.493,1.327,0,0,eGFP5
890,16:55:45,0.176,1.459,0,0,eGFP5
891,16:55:48,0.132,2.798,0,0,eGFP5
892,16:55:54,0.132,5.793,0,0,eGFP5
893,16:55:55,0.187,1.394,0,0,eGFP5
894,16:55:57,0.153,1.744,0,0,eGFP5
895,16:56:05,0.373,7.670,0,0,eGFP5
896,16:56:09,0.540,3.897,0,0,eGFP5
897,16:56:24,0.823,15.329,0,0,eGFP5
898,16:56:25,0.087,1.448,0,0,eGFP5
899,16:56:27,0.406,1.712,0,0,eGFP5
900,17:04:53,1.854,505.812,0,0,eGFP5
901,17:04:54,0.099,1.525,0,0,eGFP5
902,17:04:59,0.121,4.543,0,0,eGFP5
903,17:05:02,0.109,2.655,0,0,eGFP5
904,17:05:12,0.253,10.315,0,0,eGFP5
905,17:05:13,0.110,1.086,0,0,eGFP5
906,17:05:14,0.187,0.790,0,0,eGFP5
907,17:05:17,0.834,2.776,0,0,eGFP5
908,17:05:51,0.121,34.168,0,0,eGFP5
909,17:05:55,0.307,4.762,0,0,eGFP5
910,17:05:57,0.169,1.914,0,0,eGFP5
911,17:06:01,0.121,3.171,0,0,eGFP5
912,17:06:02,0.121,1.788,0,0,eGFP5
913,17:06:04,0.177,1.845,0,0,eGFP5
914,17:06:06,0.143,1.887,0,0,eGFP5
915,17:06:09,0.143,2.612,0,0,eGFP5
916,17:06:11,0.109,1.986,0,0,eGFP5
917,17:06:14,0.175,2.962,0,0,eGFP5
918,17:06:15,0.263,1.679,0,0,eGFP5
919,17:06:19,0.153,3.500,0,0,eGFP5
920,17:06:21,0.175,2.238,0,0,eGFP5
921,17:06:23,0.122,1.593,0,0,eGFP5
922,17:06:25,0.175,2.139,0,0,eGFP5
923,17:06:27,0.209,2.184,0,0,eGFP5
924,17:06:31,0.122,3.962,0,0,eGFP5
925,17:06:32,0.154,1.448,0,0,eGFP5
926,17:06:34,0.143,1.602,0,0,eGFP5
927,17:06:37,0.110,3.040,0,0,eGFP5
928,17:06:38,0.175,1.393,0,0,eGFP5
929,17:06:40,0.155,1.900,0,0,eGFP5
930,17:06:43,0.164,2.523,0,0,eGFP5
931,17:06:45,0.165,2.272,0,0,eGFP5
932,17:06:48,0.120,2.479,0,0,eGFP5
933,17:06:54,0.121,5.969,0,0,eGFP5
934,17:06:55,0.132,1.866,0,0,eGFP5
935,17:06:57,0.142,1.272,0,0,eGFP5
936,17:06:59,0.088,1.899,0,0,eGFP5
937,17:06:59,0.103,0.728,0,0,eGFP5
938,17:07:00,0.177,0.704,0,0,eGFP5
939,17:07:07,0.197,6.704,0,0,eGFP5
940,17:07:09,0.165,2.216,0,0,eGFP5
941,17:07:11,0.132,2.184,0,0,eGFP5
942,17:07:13,0.165,1.964,0,0,eGFP5
943,17:07:14,0.088,1.306,0,0,eGFP5
944,17:07:16,0.319,1.910,0,0,eGFP5
945,17:07:19,0.143,2.579,0,0,eGFP5
946,17:07:21,0.100,1.779,0,0,eGFP5
947,17:07:23,0.121,1.843,0,0,eGFP5
948,17:07:24,0.143,1.789,0,0,eGFP5
949,17:07:26,0.110,1.306,0,0,eGFP5
950,17:07:27,0.109,1.382,0,0,eGFP5
951,17:07:30,0.143,2.985,0,0,eGFP5
952,17:07:31,0.133,1.450,0,0,eGFP5
953,17:07:33,0.109,1.569,0,0,eGFP5
954,17:12:18,0.111,285.007,0,0,eGFP5
955,17:12:19,0.220,0.812,0,0,eGFP5
956,17:12:20,0.329,1.119,0,0,eGFP5
957,17:12:22,0.472,2.118,0,0,eGFP5
958,17:12:24,0.099,1.536,0,0,eGFP5
959,17:12:27,0.143,3.698,0,0,eGFP5
960,17:12:29,0.132,1.350,0,0,eGFP5
961,17:12:31,0.132,2.194,0,0,eGFP5
962,17:12:34,0.090,3.272,0,0,eGFP5
963,17:12:36,0.088,2.293,0,0,eGFP5
964,17:12:39,0.088,2.195,0,0,eGFP5
965,17:12:41,0.121,2.161,0,0,eGFP5
966,17:12:43,0.167,1.845,0,0,eGFP5
967,17:12:44,0.154,1.647,0,0,eGFP5
968,17:13:18,0.567,33.495,0,0,eGFP5
969,17:13:20,0.118,1.852,0,0,eGFP5
970,17:13:21,0.120,1.536,0,0,eGFP5
971,17:13:23,0.096,1.556,0,0,eGFP5
972,17:13:24,0.097,1.567,0,0,eGFP5
973,17:13:26,0.185,1.765,0,0,eGFP5
974,17:13:28,0.107,1.687,0,0,eGFP5
975,17:13:29,0.086,1.107,0,0,eGFP5
976,17:13:30,0.108,1.402,0,0,eGFP5
977,17:13:33,0.130,2.950,0,0,eGFP5
978,17:13:36,0.097,2.401,0,0,eGFP5
979,17:13:38,0.098,2.348,0,0,eGFP5
980,17:13:40,0.140,1.622,0,0,eGFP5
981,17:13:41,0.109,1.360,0,0,eGFP5
982,17:13:42,0.415,1.073,0,0,eGFP5
983,17:13:43,0.229,1.491,0,0,eGFP5
984,17:13:45,0.140,1.413,0,0,eGFP5
985,17:13:48,0.110,3.402,0,0,eGFP5
986,17:13:50,0.141,1.677,0,0,eGFP5
987,17:13:52,0.164,1.755,0,0,eGFP5
988,17:13:55,0.185,2.818,0,0,eGFP5
989,17:13:56,0.141,1.710,0,0,eGFP5
990,17:13:58,0.163,1.907,0,0,eGFP5
991,17:14:05,0.119,7.317,0,0,eGFP5
992,17:14:08,0.646,2.193,0,0,eGFP5
993,17:14:09,0.119,1.370,0,0,eGFP5
994,17:14:11,0.195,1.622,0,0,eGFP5
995,17:14:12,0.110,1.240,0,0,eGFP5
996,17:14:14,0.086,1.831,0,0,eGFP5
997,17:14:15,0.273,1.567,0,0,eGFP5
998,17:14:17,0.086,1.688,0,0,eGFP5
999,17:14:19,0.152,2.215,0,0,eGFP5
1000,17:14:21,0.141,1.567,0,0,eGFP5
1001,17:14:22,0.141,1.403,0,0,eGFP5
1002,17:14:25,0.152,2.456,0,0,eGFP5
1003,17:14:26,0.120,1.481,0,0,eGFP5
1004,17:14:29,0.130,2.445,0,0,eGFP5
1005,17:14:30,0.250,1.830,0,0,eGFP5
1006,17:14:32,0.152,1.282,0,0,eGFP5
1007,17:14:33,0.141,1.392,0,0,eGFP5
1008,17:14:38,0.119,4.958,0,0,eGFP5
1009,17:14:39,0.175,1.130,0,0,eGFP5
1010,17:14:40,0.097,0.963,0,0,eGFP5
1011,17:14:43,0.405,3.049,0,0,eGFP5
1012,17:14:47,0.087,4.202,0,0,eGFP5
1013,17:14:53,0.119,6.110,0,0,eGFP5
1014,17:14:58,0.634,4.464,0,0,eGFP5
1015,17:15:02,0.086,4.541,0,0,eGFP5
1016,17:15:03,0.097,0.964,0,0,eGFP5
1017,17:15:05,0.097,1.699,0,0,eGFP5
1018,17:15:06,0.075,1.084,0,0,eGFP5
1019,17:15:08,0.097,2.171,0,0,eGFP5
1020,17:15:10,0.076,1.415,0,0,eGFP5
1021,17:15:11,0.130,1.523,0,0,eGFP5
1022,17:15:13,0.152,1.809,0,0,eGFP5
1023,17:15:15,0.351,1.887,0,0,eGFP5
1024,17:15:17,0.108,1.644,0,0,eGFP5
1025,17:15:18,0.130,1.513,0,0,eGFP5
1026,17:15:20,0.152,2.061,0,0,eGFP5
1027,17:15:23,0.119,2.862,0,0,eGFP5
1028,17:15:27,0.110,3.763,0,0,eGFP5
1029,17:15:28,0.108,0.997,0,0,eGFP5
1030,17:15:29,0.097,1.293,0,0,eGFP5
1031,17:15:32,0.108,2.478,0,0,eGFP5
1032,17:15:37,0.141,4.980,0,0,eGFP5
1033,17:15:39,0.097,2.577,0,0,eGFP5
1034,17:15:42,0.075,2.434,0,0,eGFP5
1035,17:15:43,0.141,1.436,0,0,eGFP5
1036,17:15:44,0.130,1.392,0,0,eGFP5
1037,17:15:49,0.130,4.760,0,0,eGFP5
1038,17:15:50,0.108,1.261,0,0,eGFP5
1039,17:15:52,0.141,1.940,0,0,eGFP5
1040,17:15:54,0.185,1.754,0,0,eGFP5
1041,17:15:57,0.108,2.972,0,0,eGFP5
1042,17:16:00,0.086,2.687,0,0,eGFP5
1043,17:16:01,0.119,1.512,0,0,eGFP5
1044,17:16:03,0.152,1.886,0,0,eGFP5
1045,17:16:05,0.164,1.876,0,0,eGFP5
1046,17:16:07,0.163,2.160,0,0,eGFP5
1047,17:16:09,0.152,1.743,0,0,eGFP5
1048,17:16:11,0.119,1.655,0,0,eGFP5
1049,17:16:12,0.130,1.480,0,0,eGFP5
1050,17:16:14,0.186,1.909,0,0,eGFP5
1051,17:16:58,0.163,43.822,0,0,eGFP5
1052,17:16:59,0.141,1.359,0,0,eGFP5
1053,17:17:03,0.976,4.114,0,0,eGFP5
1054,17:17:05,0.218,1.688,0,0,eGFP5
1055,17:17:07,0.185,1.557,0,0,eGFP5
1056,17:17:07,0.174,0.448,0,0,eGFP5
1057,17:17:08,0.196,1.337,0,0,eGFP5
1058,17:17:11,0.284,2.336,0,0,eGFP5
1059,17:17:12,0.262,1.403,0,0,eGFP5
1060,17:17:15,0.097,2.774,0,0,eGFP5
1061,17:17:17,0.110,1.690,0,0,eGFP5
1062,17:17:18,0.536,1.161,0,0,eGFP5
1063,17:17:19,0.141,0.997,0,0,eGFP5
1064,17:17:20,0.110,1.580,0,0,eGFP5
1065,17:17:22,0.097,1.524,0,0,eGFP5
1066,17:17:23,0.097,1.139,0,0,eGFP5
1067,17:17:26,0.119,2.950,0,0,eGFP5
1068,17:17:30,0.086,4.201,0,0,eGFP5
1069,17:17:31,0.086,1.096,0,0,eGFP5
