wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
2790,13:20:54,0.045,2.470,0,0,eGFP5
2791,13:20:55,0.066,0.614,0,0,eGFP5
2792,13:20:55,0.044,0.560,0,0,eGFP5
2793,13:20:56,0.054,0.691,0,0,eGFP5
2794,13:20:56,0.054,0.559,0,0,eGFP5
2795,13:20:57,0.045,0.560,0,0,eGFP5
2796,13:20:57,0.044,0.570,0,0,eGFP5
2797,13:20:58,0.044,0.494,0,0,eGFP5
2798,13:20:59,0.044,0.538,0,0,eGFP5
2799,13:20:59,0.055,0.614,0,0,eGFP5
2800,13:21:00,0.054,0.559,0,0,eGFP5
2801,13:21:00,0.044,0.504,0,0,eGFP5
2802,13:21:01,0.044,0.669,0,0,eGFP5
2803,13:21:02,0.077,0.790,0,0,eGFP5
2804,13:27:52,0.054,410.156,0,0,eGFP5
2805,13:27:55,0.112,3.052,0,0,eGFP5
2806,13:27:57,0.100,2.360,0,0,eGFP5
2807,13:27:58,0.055,0.636,0,0,eGFP5
2808,13:27:58,0.066,0.625,0,0,eGFP5
2809,13:27:59,0.045,0.539,0,0,eGFP5
2810,13:28:00,0.055,0.680,0,0,eGFP5
2811,13:28:00,0.066,0.636,0,0,eGFP5
2812,13:28:01,0.044,0.615,0,0,eGFP5
2813,13:28:02,0.065,0.801,0,0,eGFP5
2814,13:28:02,0.056,0.582,0,0,eGFP5
2815,13:28:03,0.044,0.889,0,0,eGFP5
2816,13:28:04,0.088,0.757,0,0,eGFP5
2817,13:28:05,0.044,0.549,0,0,eGFP5
2818,13:28:05,0.055,0.801,0,0,eGFP5
2819,13:28:06,0.055,0.614,0,0,eGFP5
2820,13:28:06,0.044,0.549,0,0,eGFP5
2821,13:28:07,0.055,0.713,0,0,eGFP5
2822,13:28:08,0.056,0.616,0,0,eGFP5
2823,13:28:08,0.045,0.627,0,0,eGFP5
2824,13:28:10,0.066,1.086,0,0,eGFP5
2825,13:28:12,0.066,2.820,0,0,eGFP5
2826,13:28:13,0.132,0.911,0,0,eGFP5
2827,13:28:14,0.055,0.603,0,0,eGFP5
2828,13:28:14,0.044,0.593,0,0,eGFP5
2829,13:28:15,0.055,0.560,0,0,eGFP5
2830,13:28:16,0.045,0.692,0,0,eGFP5
2831,13:28:16,0.055,0.604,0,0,eGFP5
2832,13:28:17,0.055,0.582,0,0,eGFP5
2833,13:28:18,0.077,0.768,0,0,eGFP5
2834,13:28:18,0.044,0.549,0,0,eGFP5
2835,13:28:19,0.044,1.130,0,0,eGFP5
2836,13:28:20,0.121,0.944,0,0,eGFP5
2837,13:28:21,0.045,0.561,0,0,eGFP5
2838,13:28:23,0.046,1.670,0,0,eGFP5
2839,13:28:23,0.054,0.614,0,0,eGFP5
2840,13:28:24,0.055,0.921,0,0,eGFP5
2841,13:28:25,0.066,0.659,0,0,eGFP5
2842,13:28:25,0.043,0.559,0,0,eGFP5
2843,13:28:26,0.055,0.702,0,0,eGFP5
2844,13:28:27,0.044,0.560,0,0,eGFP5
2845,13:28:27,0.043,0.636,0,0,eGFP5
2846,13:28:28,0.055,0.680,0,0,eGFP5
2847,13:28:28,0.045,0.550,0,0,eGFP5
2848,13:28:29,0.055,0.736,0,0,eGFP5
2849,13:28:30,0.066,0.691,0,0,eGFP5
2850,13:28:31,0.055,0.692,0,0,eGFP5
2851,13:28:31,0.056,0.616,0,0,eGFP5
2852,13:28:32,0.044,0.593,0,0,eGFP5
2853,13:28:32,0.066,0.779,0,0,eGFP5
2854,13:28:33,0.044,0.593,0,0,eGFP5
2855,13:28:34,0.046,0.814,0,0,eGFP5
2856,13:28:35,0.088,0.735,0,0,eGFP5
2857,13:28:35,0.044,0.538,0,0,eGFP5
2858,13:28:36,0.055,1.032,0,0,eGFP5
2859,13:28:37,0.088,0.725,0,0,eGFP5
2860,13:28:37,0.044,0.516,0,0,eGFP5
2861,13:28:38,0.044,0.845,0,0,eGFP5
2862,13:28:39,0.077,0.757,0,0,eGFP5
2863,13:28:40,0.046,0.562,0,0,eGFP5
2864,13:28:40,0.046,0.737,0,0,eGFP5
2865,13:28:41,0.055,0.637,0,0,eGFP5
2866,13:28:42,0.044,0.560,0,0,eGFP5
2867,13:28:43,0.055,1.108,0,0,eGFP5
2868,13:28:43,0.067,0.692,0,0,eGFP5
2869,13:28:44,0.044,0.538,0,0,eGFP5
2870,13:28:45,0.045,1.559,0,0,eGFP5
2871,13:28:46,0.078,0.704,0,0,eGFP5
2872,13:28:47,0.044,0.483,0,0,eGFP5
2873,13:28:48,0.044,1.120,0,0,eGFP5
2874,13:28:49,0.307,1.262,0,0,eGFP5
2875,13:28:50,0.055,0.571,0,0,eGFP5
2876,13:28:50,0.056,0.747,0,0,eGFP5
2877,13:28:51,0.077,0.878,0,0,eGFP5
2878,13:28:52,0.068,0.990,0,0,eGFP5
2879,13:28:55,0.133,2.437,0,0,eGFP5
2880,13:28:56,0.078,0.901,0,0,eGFP5
2881,13:28:56,0.055,0.604,0,0,eGFP5
2882,13:28:57,0.044,0.560,0,0,eGFP5
2883,13:28:58,0.055,0.966,0,0,eGFP5
2884,13:28:58,0.055,0.571,0,0,eGFP5
2885,13:28:59,0.045,0.483,0,0,eGFP5
2886,13:29:00,0.048,0.936,0,0,eGFP5
2887,13:29:01,0.156,0.968,0,0,eGFP5
2888,13:29:01,0.055,0.560,0,0,eGFP5
2889,13:29:02,0.056,0.582,0,0,eGFP5
2890,13:29:04,0.056,2.678,0,0,eGFP5
2891,13:29:05,0.078,0.736,0,0,eGFP5
2892,13:29:06,0.046,0.913,0,0,eGFP5
2893,13:29:07,0.132,0.944,0,0,eGFP5
2894,13:29:08,0.045,0.714,0,0,eGFP5
2895,13:29:09,0.123,1.231,0,0,eGFP5
2896,13:29:10,0.066,0.791,0,0,eGFP5
2897,13:29:11,0.121,1.032,0,0,eGFP5
2898,13:29:11,0.044,0.538,0,0,eGFP5
2899,13:29:12,0.045,0.593,0,0,eGFP5
2900,13:29:13,0.056,0.747,0,0,eGFP5
2901,13:29:13,0.056,0.560,0,0,eGFP5
2902,13:29:14,0.056,0.583,0,0,eGFP5
2903,13:29:15,0.046,0.682,0,0,eGFP5
2904,13:29:15,0.055,0.549,0,0,eGFP5
2905,13:29:16,0.033,0.604,0,0,eGFP5
2906,13:29:17,0.100,1.076,0,0,eGFP5
2907,13:29:17,0.055,0.559,0,0,eGFP5
2908,13:29:18,0.055,0.648,0,0,eGFP5
2909,13:29:19,0.065,0.789,0,0,eGFP5
2910,13:29:19,0.055,0.669,0,0,eGFP5
2911,13:29:20,0.055,0.593,0,0,eGFP5
2912,13:29:21,0.045,0.550,0,0,eGFP5
2913,13:29:21,0.044,0.560,0,0,eGFP5
2914,13:29:22,0.055,0.845,0,0,eGFP5
2915,13:29:23,0.066,0.681,0,0,eGFP5
2916,13:29:23,0.055,0.527,0,0,eGFP5
2917,13:29:24,0.044,0.691,0,0,eGFP5
2918,13:29:25,0.110,1.186,0,0,eGFP5
2919,13:29:26,0.055,0.549,0,0,eGFP5
2920,13:29:26,0.047,0.858,0,0,eGFP5
2921,13:29:27,0.155,1.022,0,0,eGFP5
2922,13:29:28,0.045,0.538,0,0,eGFP5
2923,13:29:29,0.045,0.802,0,0,eGFP5
2924,13:29:30,0.100,0.835,0,0,eGFP5
2925,13:29:30,0.045,0.528,0,0,eGFP5
2926,13:29:31,0.056,0.736,0,0,eGFP5
2927,13:29:32,0.079,0.792,0,0,eGFP5
2928,13:29:32,0.046,0.518,0,0,eGFP5
2929,13:29:33,0.045,0.648,0,0,eGFP5
2930,13:29:34,0.100,1.154,0,0,eGFP5
2931,13:29:35,0.055,0.626,0,0,eGFP5
2932,13:29:36,0.056,0.879,0,0,eGFP5
2933,13:29:36,0.067,0.615,0,0,eGFP5
2934,13:29:37,0.047,0.584,0,0,eGFP5
2935,13:29:38,0.067,0.956,0,0,eGFP5
2936,13:29:40,0.057,2.251,0,0,eGFP5
2937,13:29:41,0.089,0.770,0,0,eGFP5
2938,13:29:41,0.056,0.615,0,0,eGFP5
2939,13:29:42,0.067,0.671,0,0,eGFP5
2940,13:29:43,0.055,0.571,0,0,eGFP5
2941,13:29:43,0.045,0.517,0,0,eGFP5
2942,13:29:44,0.045,0.659,0,0,eGFP5
2943,13:29:44,0.056,0.638,0,0,eGFP5
2944,13:29:45,0.046,0.507,0,0,eGFP5
2945,13:29:46,0.045,0.638,0,0,eGFP5
2946,13:29:46,0.088,0.813,0,0,eGFP5
2947,13:29:47,0.046,0.529,0,0,eGFP5
2948,13:29:48,0.045,0.692,0,0,eGFP5
2949,13:29:48,0.078,0.901,0,0,eGFP5
2950,13:29:49,0.056,0.583,0,0,eGFP5
2951,13:29:50,0.045,0.593,0,0,eGFP5
2952,13:29:50,0.058,0.782,0,0,eGFP5
2953,13:29:51,0.056,0.550,0,0,eGFP5
2954,13:29:54,0.045,2.854,0,0,eGFP5
2955,13:29:55,0.100,1.065,0,0,eGFP5
2956,13:30:00,1.230,5.487,0,0,eGFP5
2957,13:30:01,0.078,0.759,0,0,eGFP5
2958,13:30:02,0.045,0.615,0,0,eGFP5
2959,13:30:02,0.056,0.715,0,0,eGFP5
2960,13:30:04,0.057,1.780,0,0,eGFP5
2961,13:30:05,0.112,1.089,0,0,eGFP5
2962,13:30:06,0.056,0.572,0,0,eGFP5
2963,13:30:07,0.045,0.846,0,0,eGFP5
2964,13:30:07,0.078,0.725,0,0,eGFP5
2965,13:30:08,0.034,0.495,0,0,eGFP5
2966,13:30:09,0.034,0.594,0,0,eGFP5
2967,13:30:09,0.089,0.813,0,0,eGFP5
2968,13:30:10,0.047,0.518,0,0,eGFP5
2969,13:30:10,0.045,0.594,0,0,eGFP5
2970,13:30:11,0.066,0.692,0,0,eGFP5
2971,13:30:12,0.044,0.505,0,0,eGFP5
2972,13:30:12,0.034,0.615,0,0,eGFP5
2973,13:30:13,0.089,0.813,0,0,eGFP5
2974,13:30:14,0.045,0.516,0,0,eGFP5
2975,13:30:14,0.046,0.606,0,0,eGFP5
2976,13:30:15,0.056,0.626,0,0,eGFP5
2977,13:30:15,0.047,0.529,0,0,eGFP5
2978,13:30:16,0.046,0.660,0,0,eGFP5
2979,13:30:17,0.067,0.638,0,0,eGFP5
2980,13:30:17,0.034,0.528,0,0,eGFP5
2981,13:30:18,0.056,1.077,0,0,eGFP5
2982,13:30:19,0.056,0.594,0,0,eGFP5
2983,13:30:19,0.045,0.550,0,0,eGFP5
2984,13:30:20,0.056,0.725,0,0,eGFP5
2985,13:30:21,0.047,0.530,0,0,eGFP5
2986,13:30:21,0.045,0.616,0,0,eGFP5
2987,13:30:22,0.067,0.736,0,0,eGFP5
2988,13:30:23,0.056,0.627,0,0,eGFP5
2989,13:30:24,0.047,1.747,0,0,eGFP5
2990,13:30:25,0.079,0.781,0,0,eGFP5
2991,13:30:26,0.045,0.528,0,0,eGFP5
2992,13:30:26,0.056,0.759,0,0,eGFP5
2993,13:30:27,0.079,0.760,0,0,eGFP5
2994,13:30:28,0.045,0.528,0,0,eGFP5
2995,13:30:28,0.045,0.736,0,0,eGFP5
2996,13:30:29,0.079,0.814,0,0,eGFP5
2997,13:30:30,0.045,0.517,0,0,eGFP5
2998,13:30:31,0.056,0.682,0,0,eGFP5
2999,13:30:32,0.100,1.044,0,0,eGFP5
3000,13:30:32,0.045,0.550,0,0,eGFP5
3001,13:30:33,0.047,0.606,0,0,eGFP5
3002,13:30:34,0.067,0.857,0,0,eGFP5
3003,13:30:34,0.058,0.552,0,0,eGFP5
3004,13:30:35,0.045,0.627,0,0,eGFP5
3005,13:30:36,0.078,0.989,0,0,eGFP5
3006,13:30:36,0.056,0.594,0,0,eGFP5
3007,13:30:39,0.057,2.317,0,0,eGFP5
3008,13:30:39,0.056,0.605,0,0,eGFP5
3009,13:30:40,0.047,0.672,0,0,eGFP5
3010,13:30:41,0.090,0.825,0,0,eGFP5
3011,13:30:41,0.056,0.572,0,0,eGFP5
3012,13:30:42,0.046,0.704,0,0,eGFP5
3013,13:30:43,0.078,0.770,0,0,eGFP5
3014,13:30:43,0.056,0.594,0,0,eGFP5
3015,13:30:44,0.045,0.572,0,0,eGFP5
3016,13:30:45,0.056,0.912,0,0,eGFP5
3017,13:30:45,0.070,0.607,0,0,eGFP5
3018,13:30:46,0.045,0.484,0,0,eGFP5
3019,13:30:49,0.045,2.568,0,0,eGFP5
3020,13:30:51,0.089,2.251,0,0,eGFP5
3021,13:30:52,0.121,1.098,0,0,eGFP5
3022,13:30:54,0.484,2.272,0,0,eGFP5
3023,13:31:12,0.385,17.765,0,0,eGFP5
3024,13:31:13,0.067,0.649,0,0,eGFP5
3025,13:31:13,0.046,0.562,0,0,eGFP5
3026,13:31:14,0.066,0.681,0,0,eGFP5
3027,13:31:14,0.056,0.516,0,0,eGFP5
3028,13:31:15,0.034,0.517,0,0,eGFP5
3029,13:31:16,0.067,0.901,0,0,eGFP5
3030,13:31:16,0.057,0.551,0,0,eGFP5
3031,13:31:17,0.045,0.506,0,0,eGFP5
3032,13:31:17,0.057,0.627,0,0,eGFP5
3033,13:31:18,0.058,0.596,0,0,eGFP5
3034,13:31:19,0.045,0.561,0,0,eGFP5
3035,13:31:19,0.067,0.846,0,0,eGFP5
3036,13:31:20,0.045,0.538,0,0,eGFP5
3037,13:31:20,0.034,0.506,0,0,eGFP5
3038,13:31:21,0.056,0.846,0,0,eGFP5
3039,13:31:22,0.056,0.572,0,0,eGFP5
3040,13:31:22,0.045,0.539,0,0,eGFP5
3041,13:31:24,0.056,1.076,0,0,eGFP5
3042,13:31:24,0.069,0.607,0,0,eGFP5
3043,13:31:25,0.035,0.627,0,0,eGFP5
3044,13:31:26,0.080,0.870,0,0,eGFP5
3045,13:31:26,0.046,0.540,0,0,eGFP5
3046,13:31:27,0.045,0.682,0,0,eGFP5
3047,13:31:28,0.079,0.792,0,0,eGFP5
3048,13:31:28,0.045,0.528,0,0,eGFP5
3049,13:31:29,0.046,0.661,0,0,eGFP5
3050,13:31:30,0.069,0.738,0,0,eGFP5
3051,13:31:30,0.046,0.518,0,0,eGFP5
3052,13:31:31,0.046,0.704,0,0,eGFP5
3053,13:31:32,0.090,0.891,0,0,eGFP5
3054,13:31:32,0.046,0.528,0,0,eGFP5
3055,13:31:33,0.046,0.628,0,0,eGFP5
3056,13:31:34,0.112,1.055,0,0,eGFP5
3057,13:31:34,0.054,0.559,0,0,eGFP5
3058,13:31:35,0.044,0.725,0,0,eGFP5
3059,13:31:36,0.075,0.952,0,0,eGFP5
3060,13:31:37,0.064,0.635,0,0,eGFP5
3061,13:31:37,0.053,0.536,0,0,eGFP5
3062,13:31:38,0.042,0.568,0,0,eGFP5
3063,13:31:39,0.064,1.096,0,0,eGFP5
3064,13:31:40,0.053,0.634,0,0,eGFP5
3065,13:31:40,0.053,0.701,0,0,eGFP5
3066,13:31:41,0.054,0.647,0,0,eGFP5
3067,13:31:41,0.042,0.546,0,0,eGFP5
3068,13:31:42,0.042,0.723,0,0,eGFP5
3069,13:31:43,0.097,0.810,0,0,eGFP5
3070,13:31:44,0.053,0.558,0,0,eGFP5
3071,13:31:44,0.053,0.766,0,0,eGFP5
3072,13:31:45,0.120,1.009,0,0,eGFP5
3073,13:31:46,0.042,0.525,0,0,eGFP5
3074,13:31:46,0.043,0.581,0,0,eGFP5
3075,13:31:47,0.086,1.052,0,0,eGFP5
3076,13:31:48,0.064,0.557,0,0,eGFP5
3077,13:31:49,0.042,0.657,0,0,eGFP5
3078,13:31:50,0.108,0.964,0,0,eGFP5
3079,13:31:50,0.053,0.547,0,0,eGFP5
3080,13:31:52,0.042,1.995,0,0,eGFP5
3081,13:31:53,0.086,0.766,0,0,eGFP5
3082,13:31:53,0.044,0.516,0,0,eGFP5
3083,13:31:54,0.042,0.854,0,0,eGFP5
3084,13:31:55,0.075,0.656,0,0,eGFP5
3085,13:31:56,0.053,0.975,0,0,eGFP5
3086,13:31:58,0.395,1.964,0,0,eGFP5
3087,13:32:06,0.108,8.535,0,0,eGFP5
3088,13:32:07,0.064,0.645,0,0,eGFP5
3089,13:32:08,0.053,0.723,0,0,eGFP5
3090,13:32:08,0.065,0.636,0,0,eGFP5
3091,13:32:09,0.053,0.525,0,0,eGFP5
3092,13:32:10,0.042,0.580,0,0,eGFP5
3093,13:32:10,0.042,0.525,0,0,eGFP5
3094,13:32:11,0.042,0.514,0,0,eGFP5
3095,13:32:11,0.042,0.547,0,0,eGFP5
3096,13:32:12,0.042,0.525,0,0,eGFP5
3097,13:32:12,0.042,0.569,0,0,eGFP5
3098,13:32:13,0.054,0.614,0,0,eGFP5
3099,13:32:14,0.053,0.668,0,0,eGFP5
3100,13:32:16,0.076,2.721,0,0,eGFP5
3101,13:32:17,0.053,0.590,0,0,eGFP5
3102,13:32:18,0.054,0.701,0,0,eGFP5
3103,13:32:18,0.075,0.810,0,0,eGFP5
3104,13:32:19,0.054,0.547,0,0,eGFP5
3105,13:32:19,0.043,0.492,0,0,eGFP5
3106,13:32:20,0.043,0.734,0,0,eGFP5
3107,13:32:21,0.099,0.910,0,0,eGFP5
3108,13:32:22,0.054,0.569,0,0,eGFP5
3109,13:32:23,0.043,0.877,0,0,eGFP5
3110,13:32:23,0.064,0.635,0,0,eGFP5
3111,13:32:24,0.042,0.591,0,0,eGFP5
3112,13:32:25,0.064,0.920,0,0,eGFP5
3113,13:32:25,0.054,0.537,0,0,eGFP5
3114,13:32:26,0.032,0.547,0,0,eGFP5
3115,13:32:27,0.077,0.867,0,0,eGFP5
3116,13:32:27,0.053,0.558,0,0,eGFP5
3117,13:32:28,0.054,0.536,0,0,eGFP5
3118,13:32:28,0.043,0.778,0,0,eGFP5
3119,13:32:29,0.075,0.668,0,0,eGFP5
3120,13:32:30,0.042,0.525,0,0,eGFP5
3121,13:32:30,0.042,0.591,0,0,eGFP5
3122,13:32:31,0.064,0.756,0,0,eGFP5
3123,13:32:32,0.044,0.548,0,0,eGFP5
3124,13:32:32,0.043,0.537,0,0,eGFP5
3125,13:32:33,0.053,1.216,0,0,eGFP5
3126,13:32:34,0.064,0.646,0,0,eGFP5
3127,13:32:35,0.055,0.713,0,0,eGFP5
3128,13:32:35,0.064,0.734,0,0,eGFP5
3129,13:32:36,0.053,0.525,0,0,eGFP5
3130,13:32:37,0.043,0.636,0,0,eGFP5
3131,13:32:37,0.077,0.834,0,0,eGFP5
3132,13:32:38,0.042,0.503,0,0,eGFP5
3133,13:32:39,0.042,0.624,0,0,eGFP5
3134,13:32:40,0.097,0.997,0,0,eGFP5
3135,13:32:40,0.053,0.547,0,0,eGFP5
3136,13:32:41,0.043,0.547,0,0,eGFP5
3137,13:32:41,0.065,0.811,0,0,eGFP5
3138,13:32:42,0.064,0.580,0,0,eGFP5
3139,13:32:43,0.044,0.559,0,0,eGFP5
3140,13:32:43,0.054,0.932,0,0,eGFP5
3141,13:32:44,0.065,0.603,0,0,eGFP5
3142,13:32:47,0.054,2.588,0,0,eGFP5
3143,13:32:47,0.065,0.646,0,0,eGFP5
3144,13:32:48,0.043,0.493,0,0,eGFP5
3145,13:32:48,0.042,0.668,0,0,eGFP5
3146,13:32:49,0.064,0.657,0,0,eGFP5
3147,13:32:50,0.044,0.472,0,0,eGFP5
3148,13:32:50,0.042,0.591,0,0,eGFP5
3149,13:32:51,0.065,0.756,0,0,eGFP5
3150,13:32:51,0.043,0.503,0,0,eGFP5
3151,13:32:52,0.032,0.526,0,0,eGFP5
3152,13:32:53,0.054,0.844,0,0,eGFP5
3153,13:32:53,0.042,0.536,0,0,eGFP5
3154,13:32:54,0.043,0.493,0,0,eGFP5
3155,13:32:55,0.056,0.802,0,0,eGFP5
3156,13:32:55,0.065,0.657,0,0,eGFP5
3157,13:32:56,0.032,0.471,0,0,eGFP5
3158,13:32:56,0.043,0.668,0,0,eGFP5
3159,13:32:57,0.076,0.701,0,0,eGFP5
3160,13:32:58,0.054,0.504,0,0,eGFP5
3161,13:32:58,0.042,0.569,0,0,eGFP5
3162,13:32:59,0.076,0.910,0,0,eGFP5
3163,13:33:00,0.057,0.551,0,0,eGFP5
3164,13:33:00,0.043,0.570,0,0,eGFP5
3165,13:33:01,0.075,0.777,0,0,eGFP5
3166,13:33:02,0.054,0.537,0,0,eGFP5
3167,13:33:02,0.042,0.821,0,0,eGFP5
3168,13:33:03,0.164,1.063,0,0,eGFP5
3169,13:33:04,0.044,0.527,0,0,eGFP5
3170,13:35:50,0.054,165.714,0,0,eGFP5
3171,13:35:50,0.056,0.594,0,0,eGFP5
3172,13:35:51,0.044,0.735,0,0,eGFP5
3173,13:35:52,0.087,0.866,0,0,eGFP5
3174,13:35:52,0.043,0.526,0,0,eGFP5
3175,13:35:53,0.042,0.668,0,0,eGFP5
3176,13:35:54,0.065,0.690,0,0,eGFP5
3177,13:35:54,0.043,0.504,0,0,eGFP5
3178,13:35:55,0.054,0.931,0,0,eGFP5
3179,13:35:56,0.076,0.680,0,0,eGFP5
3180,13:35:56,0.044,0.527,0,0,eGFP5
3181,13:36:01,0.065,4.344,0,0,eGFP5
3182,13:36:01,0.076,0.679,0,0,eGFP5
3183,13:36:02,0.044,0.560,0,0,eGFP5
3184,13:36:03,0.054,0.668,0,0,eGFP5
3185,13:36:03,0.054,0.581,0,0,eGFP5
3186,13:36:04,0.065,0.789,0,0,eGFP5
3187,13:36:05,0.054,0.526,0,0,eGFP5
3188,13:36:05,0.033,0.538,0,0,eGFP5
3189,13:36:06,0.065,1.052,0,0,eGFP5
3190,13:36:07,0.054,0.581,0,0,eGFP5
3191,13:36:08,0.043,0.877,0,0,eGFP5
3192,13:36:08,0.087,0.767,0,0,eGFP5
3193,13:36:09,0.043,0.548,0,0,eGFP5
3194,13:36:10,0.043,0.646,0,0,eGFP5
3195,13:36:10,0.054,0.570,0,0,eGFP5
3196,13:36:11,0.045,0.572,0,0,eGFP5
3197,13:36:11,0.043,0.702,0,0,eGFP5
3198,13:36:12,0.064,0.635,0,0,eGFP5
3199,13:36:13,0.054,0.526,0,0,eGFP5
3200,13:36:13,0.043,0.581,0,0,eGFP5
3201,13:36:14,0.065,0.920,0,0,eGFP5
3202,13:36:15,0.054,0.614,0,0,eGFP5
3203,13:36:15,0.054,0.745,0,0,eGFP5
3204,13:36:16,0.078,0.736,0,0,eGFP5
3205,13:36:17,0.054,0.570,0,0,eGFP5
3206,13:36:17,0.043,0.668,0,0,eGFP5
3207,13:36:18,0.065,0.735,0,0,eGFP5
3208,13:36:19,0.054,0.558,0,0,eGFP5
3209,13:36:20,0.055,0.954,0,0,eGFP5
3210,13:36:20,0.067,0.648,0,0,eGFP5
3211,13:36:21,0.043,0.559,0,0,eGFP5
3212,13:36:22,0.055,0.824,0,0,eGFP5
3213,13:36:22,0.054,0.591,0,0,eGFP5
3214,13:36:23,0.043,0.581,0,0,eGFP5
3215,13:36:24,0.054,0.844,0,0,eGFP5
3216,13:36:24,0.076,0.680,0,0,eGFP5
3217,13:36:25,0.043,0.537,0,0,eGFP5
3218,13:36:26,0.054,0.833,0,0,eGFP5
3219,13:36:26,0.076,0.690,0,0,eGFP5
3220,13:36:27,0.045,0.539,0,0,eGFP5
3221,13:36:28,0.054,0.899,0,0,eGFP5
3222,13:36:29,0.076,0.701,0,0,eGFP5
3223,13:36:29,0.044,0.559,0,0,eGFP5
3224,13:36:30,0.056,0.791,0,0,eGFP5
3225,13:36:31,0.076,0.680,0,0,eGFP5
3226,13:36:31,0.043,0.646,0,0,eGFP5
3227,13:36:32,0.164,0.406,0,0,eGFP5
3228,13:36:32,0.295,0.800,0,0,eGFP5
3229,13:36:34,0.217,1.073,0,0,eGFP5
3230,13:36:34,0.054,0.526,0,0,eGFP5
3231,13:36:35,0.043,0.592,0,0,eGFP5
3232,13:36:35,0.054,0.745,0,0,eGFP5
3233,13:36:36,0.043,0.526,0,0,eGFP5
3234,13:36:37,0.043,0.569,0,0,eGFP5
3235,13:36:37,0.065,0.713,0,0,eGFP5
3236,13:36:38,0.043,0.548,0,0,eGFP5
3237,13:36:38,0.044,0.549,0,0,eGFP5
3238,13:36:39,0.044,0.549,0,0,eGFP5
3239,13:36:39,0.054,0.581,0,0,eGFP5
3240,13:36:40,0.054,0.921,0,0,eGFP5
3241,13:36:41,0.065,0.635,0,0,eGFP5
3242,13:36:42,0.043,0.526,0,0,eGFP5
3243,13:36:42,0.043,0.559,0,0,eGFP5
3244,13:36:43,0.065,0.756,0,0,eGFP5
3245,13:36:43,0.067,0.615,0,0,eGFP5
3246,13:36:44,0.044,0.581,0,0,eGFP5
3247,13:36:45,0.065,1.141,0,0,eGFP5
3248,13:36:46,0.076,0.701,0,0,eGFP5
3249,13:36:46,0.054,0.515,0,0,eGFP5
3250,13:36:47,0.043,0.647,0,0,eGFP5
3251,13:36:48,0.087,0.866,0,0,eGFP5
3252,13:36:48,0.056,0.583,0,0,eGFP5
3253,13:36:49,0.045,0.670,0,0,eGFP5
3254,13:36:54,0.110,5.289,0,0,eGFP5
3255,13:36:55,0.065,0.614,0,0,eGFP5
3256,13:36:56,0.054,0.636,0,0,eGFP5
3257,13:36:56,0.076,0.745,0,0,eGFP5
3258,13:36:57,0.044,0.527,0,0,eGFP5
3259,13:36:58,0.043,0.691,0,0,eGFP5
3260,13:36:58,0.065,0.603,0,0,eGFP5
3261,13:36:59,0.034,0.516,0,0,eGFP5
3262,13:36:59,0.044,0.571,0,0,eGFP5
3263,13:37:00,0.043,0.537,0,0,eGFP5
3264,13:37:01,0.043,0.680,0,0,eGFP5
3265,13:37:01,0.076,0.757,0,0,eGFP5
3266,13:37:02,0.044,0.538,0,0,eGFP5
3267,13:37:03,0.033,0.647,0,0,eGFP5
3268,13:37:03,0.077,0.834,0,0,eGFP5
3269,13:37:04,0.056,0.539,0,0,eGFP5
3270,13:37:04,0.043,0.592,0,0,eGFP5
3271,13:37:05,0.076,0.866,0,0,eGFP5
3272,13:37:06,0.055,0.582,0,0,eGFP5
3273,13:37:07,0.043,0.680,0,0,eGFP5
3274,13:37:08,0.109,0.943,0,0,eGFP5
3275,13:37:08,0.055,0.570,0,0,eGFP5
3276,13:37:09,0.044,0.603,0,0,eGFP5
3277,13:37:10,0.056,0.781,0,0,eGFP5
3278,13:37:10,0.054,0.548,0,0,eGFP5
3279,13:37:11,0.034,0.572,0,0,eGFP5
3280,13:37:12,0.076,1.162,0,0,eGFP5
3281,13:37:12,0.055,0.582,0,0,eGFP5
3282,13:37:13,0.043,0.559,0,0,eGFP5
3283,13:37:14,0.077,1.108,0,0,eGFP5
3284,13:37:15,0.055,0.592,0,0,eGFP5
3285,13:37:15,0.045,0.748,0,0,eGFP5
3286,13:37:16,0.208,0.373,0,0,eGFP5
3287,13:37:18,0.910,1.755,0,0,eGFP5
3288,13:37:18,0.044,0.526,0,0,eGFP5
3289,13:37:19,0.044,0.659,0,0,eGFP5
3290,13:37:20,0.109,1.086,0,0,eGFP5
3291,13:37:20,0.043,0.559,0,0,eGFP5
3292,13:37:21,0.044,0.549,0,0,eGFP5
3293,13:37:22,0.056,0.758,0,0,eGFP5
3294,13:37:22,0.056,0.572,0,0,eGFP5
3295,13:37:23,0.044,0.548,0,0,eGFP5
3296,13:37:23,0.044,0.724,0,0,eGFP5
3297,13:37:24,0.054,0.559,0,0,eGFP5
3298,13:37:25,0.044,0.537,0,0,eGFP5
3299,13:37:25,0.044,0.790,0,0,eGFP5
3300,13:37:26,0.065,0.680,0,0,eGFP5
3301,13:37:27,0.054,0.537,0,0,eGFP5
3302,13:37:27,0.045,0.791,0,0,eGFP5
3303,13:37:28,0.132,1.010,0,0,eGFP5
3304,13:37:29,0.044,0.526,0,0,eGFP5
3305,13:37:30,0.044,0.626,0,0,eGFP5
3306,13:37:30,0.088,0.899,0,0,eGFP5
