wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
536,12:33:01,0.042,0.569,0,0,eGFP5
537,12:33:02,0.044,0.505,0,0,eGFP5
538,12:33:02,0.042,0.481,0,0,eGFP5
539,12:33:03,0.042,0.536,0,0,eGFP5
540,12:33:03,0.053,0.612,0,0,eGFP5
541,12:33:04,0.043,0.547,0,0,eGFP5
542,12:33:04,0.044,0.483,0,0,eGFP5
543,12:33:06,0.042,1.436,0,0,eGFP5
544,12:33:07,0.119,1.282,0,0,eGFP5
545,12:33:11,0.088,3.676,0,0,eGFP5
546,12:33:11,0.064,0.634,0,0,eGFP5
547,12:33:12,0.043,0.547,0,0,eGFP5
548,12:33:13,0.054,0.844,0,0,eGFP5
549,12:33:13,0.053,0.613,0,0,eGFP5
550,12:33:14,0.042,0.470,0,0,eGFP5
551,12:33:14,0.031,0.569,0,0,eGFP5
552,12:33:15,0.075,0.898,0,0,eGFP5
553,12:33:16,0.044,0.549,0,0,eGFP5
554,12:33:16,0.031,0.426,0,0,eGFP5
555,12:33:17,0.031,0.569,0,0,eGFP5
556,12:33:18,0.077,0.900,0,0,eGFP5
557,12:33:18,0.053,0.547,0,0,eGFP5
558,12:33:19,0.042,0.448,0,0,eGFP5
559,12:33:20,0.054,0.943,0,0,eGFP5
560,12:33:20,0.064,0.766,0,0,eGFP5
561,12:33:21,0.055,0.637,0,0,eGFP5
562,12:33:22,0.053,0.580,0,0,eGFP5
563,12:33:22,0.042,0.547,0,0,eGFP5
564,12:33:23,0.043,0.514,0,0,eGFP5
565,12:33:23,0.032,0.471,0,0,eGFP5
566,12:33:24,0.042,0.492,0,0,eGFP5
567,12:33:24,0.032,0.482,0,0,eGFP5
568,12:33:25,0.031,0.525,0,0,eGFP5
569,12:33:25,0.044,0.571,0,0,eGFP5
570,12:33:26,0.055,0.582,0,0,eGFP5
571,12:33:26,0.042,0.547,0,0,eGFP5
572,12:33:27,0.042,0.558,0,0,eGFP5
573,12:33:28,0.054,0.580,0,0,eGFP5
574,12:33:28,0.037,0.498,0,0,eGFP5
575,12:33:29,0.042,1.073,0,0,eGFP5
576,12:33:30,0.097,0.777,0,0,eGFP5
577,12:33:30,0.043,0.504,0,0,eGFP5
578,12:33:31,0.031,0.689,0,0,eGFP5
579,12:33:32,0.086,1.063,0,0,eGFP5
580,12:33:33,0.052,0.524,0,0,eGFP5
581,12:33:33,0.042,0.547,0,0,eGFP5
582,12:33:34,0.053,0.909,0,0,eGFP5
583,12:33:35,0.053,0.634,0,0,eGFP5
584,12:33:35,0.044,0.471,0,0,eGFP5
585,12:33:36,0.042,0.613,0,0,eGFP5
586,12:33:37,0.063,0.688,0,0,eGFP5
587,12:33:37,0.042,0.503,0,0,eGFP5
588,12:33:37,0.031,0.470,0,0,eGFP5
589,12:33:38,0.053,0.689,0,0,eGFP5
590,12:33:39,0.075,0.646,0,0,eGFP5
591,12:33:39,0.042,0.470,0,0,eGFP5
592,12:33:40,0.031,0.612,0,0,eGFP5
593,12:33:41,0.086,0.876,0,0,eGFP5
594,12:33:41,0.044,0.505,0,0,eGFP5
595,12:33:42,0.031,0.492,0,0,eGFP5
596,12:33:43,0.053,0.876,0,0,eGFP5
597,12:33:43,0.053,0.623,0,0,eGFP5
598,12:33:44,0.032,0.460,0,0,eGFP5
599,12:33:44,0.032,0.625,0,0,eGFP5
600,12:33:45,0.064,0.898,0,0,eGFP5
601,12:33:46,0.042,0.514,0,0,eGFP5
602,12:33:46,0.036,0.508,0,0,eGFP5
603,12:33:47,0.042,0.821,0,0,eGFP5
604,12:33:48,0.053,0.646,0,0,eGFP5
605,12:33:48,0.042,0.470,0,0,eGFP5
606,12:33:49,0.031,0.481,0,0,eGFP5
607,12:33:50,0.053,1.030,0,0,eGFP5
608,12:33:50,0.053,0.602,0,0,eGFP5
609,12:33:51,0.042,0.536,0,0,eGFP5
610,12:33:52,0.055,1.086,0,0,eGFP5
611,12:33:53,0.075,0.745,0,0,eGFP5
612,12:33:53,0.042,0.514,0,0,eGFP5
613,12:33:54,0.044,0.548,0,0,eGFP5
614,12:33:55,0.054,0.789,0,0,eGFP5
615,12:33:55,0.042,0.646,0,0,eGFP5
616,12:33:56,0.042,0.514,0,0,eGFP5
617,12:33:56,0.043,0.646,0,0,eGFP5
618,12:33:57,0.088,0.790,0,0,eGFP5
619,12:33:58,0.043,0.514,0,0,eGFP5
620,12:33:58,0.032,0.438,0,0,eGFP5
621,12:33:59,0.042,0.843,0,0,eGFP5
622,12:34:00,0.076,0.712,0,0,eGFP5
623,12:34:00,0.043,0.547,0,0,eGFP5
624,12:34:01,0.043,0.559,0,0,eGFP5
625,12:34:01,0.042,0.569,0,0,eGFP5
626,12:34:02,0.044,0.582,0,0,eGFP5
627,12:34:02,0.044,0.494,0,0,eGFP5
628,12:34:03,0.042,0.536,0,0,eGFP5
629,12:34:04,0.065,1.195,0,0,eGFP5
630,12:34:05,0.064,0.657,0,0,eGFP5
631,12:34:05,0.031,0.470,0,0,eGFP5
632,12:34:06,0.032,0.723,0,0,eGFP5
633,12:34:07,0.109,1.041,0,0,eGFP5
634,12:34:08,0.056,0.538,0,0,eGFP5
635,12:34:08,0.043,0.482,0,0,eGFP5
636,12:34:09,0.043,0.898,0,0,eGFP5
637,12:34:10,0.070,0.641,0,0,eGFP5
638,12:34:10,0.042,0.469,0,0,eGFP5
639,12:34:16,0.053,6.165,0,0,eGFP5
640,12:34:17,0.086,0.898,0,0,eGFP5
641,12:34:18,0.043,0.537,0,0,eGFP5
642,12:34:19,0.043,0.855,0,0,eGFP5
643,12:34:19,0.064,0.723,0,0,eGFP5
644,12:34:20,0.042,0.568,0,0,eGFP5
645,12:34:20,0.042,0.459,0,0,eGFP5
646,12:34:21,0.042,0.690,0,0,eGFP5
647,12:34:22,0.107,0.886,0,0,eGFP5
648,12:34:22,0.053,0.558,0,0,eGFP5
649,12:34:23,0.042,0.525,0,0,eGFP5
650,12:34:23,0.042,0.481,0,0,eGFP5
651,12:34:24,0.044,0.504,0,0,eGFP5
652,12:34:25,0.042,0.668,0,0,eGFP5
653,12:34:25,0.053,0.547,0,0,eGFP5
654,12:34:26,0.031,0.481,0,0,eGFP5
655,12:34:26,0.042,0.810,0,0,eGFP5
656,12:34:27,0.076,0.844,0,0,eGFP5
657,12:34:28,0.043,0.514,0,0,eGFP5
658,12:34:28,0.031,0.448,0,0,eGFP5
659,12:34:29,0.044,0.757,0,0,eGFP5
660,12:34:30,0.054,0.613,0,0,eGFP5
661,12:34:30,0.031,0.459,0,0,eGFP5
662,12:34:31,0.031,0.569,0,0,eGFP5
663,12:34:31,0.075,0.843,0,0,eGFP5
664,12:34:32,0.064,0.558,0,0,eGFP5
665,12:34:32,0.031,0.448,0,0,eGFP5
666,12:34:33,0.043,0.811,0,0,eGFP5
667,12:34:34,0.142,1.075,0,0,eGFP5
668,12:34:35,0.053,0.525,0,0,eGFP5
669,12:34:35,0.031,0.558,0,0,eGFP5
670,12:34:37,0.066,1.141,0,0,eGFP5
671,12:34:37,0.053,0.613,0,0,eGFP5
672,12:34:38,0.042,0.481,0,0,eGFP5
673,12:34:39,0.034,0.967,0,0,eGFP5
674,12:34:39,0.119,0.854,0,0,eGFP5
675,12:34:40,0.044,0.505,0,0,eGFP5
676,12:34:40,0.031,0.492,0,0,eGFP5
677,12:34:41,0.053,0.624,0,0,eGFP5
678,12:34:42,0.042,0.569,0,0,eGFP5
679,12:34:42,0.042,0.492,0,0,eGFP5
680,12:34:43,0.042,0.514,0,0,eGFP5
681,12:34:44,0.054,0.997,0,0,eGFP5
682,12:34:45,0.108,0.887,0,0,eGFP5
683,12:34:45,0.045,0.505,0,0,eGFP5
684,12:34:46,0.044,0.527,0,0,eGFP5
685,12:34:46,0.065,0.899,0,0,eGFP5
686,12:34:47,0.053,0.591,0,0,eGFP5
687,12:34:48,0.042,0.481,0,0,eGFP5
688,12:34:48,0.053,0.821,0,0,eGFP5
689,12:34:49,0.076,0.657,0,0,eGFP5
690,12:34:50,0.032,0.471,0,0,eGFP5
691,12:34:50,0.033,0.702,0,0,eGFP5
692,12:34:51,0.120,0.943,0,0,eGFP5
693,12:34:52,0.042,0.525,0,0,eGFP5
694,12:34:52,0.042,0.569,0,0,eGFP5
695,12:34:54,0.076,1.337,0,0,eGFP5
696,12:34:54,0.076,0.745,0,0,eGFP5
697,12:34:55,0.043,0.515,0,0,eGFP5
698,12:34:57,0.055,2.260,0,0,eGFP5
699,12:34:58,0.088,0.736,0,0,eGFP5
700,12:34:59,0.048,0.849,0,0,eGFP5
701,12:35:00,0.151,1.029,0,0,eGFP5
702,12:35:00,0.042,0.514,0,0,eGFP5
703,12:35:01,0.041,0.469,0,0,eGFP5
704,12:35:01,0.042,0.723,0,0,eGFP5
705,12:35:02,0.085,0.755,0,0,eGFP5
706,12:35:03,0.053,0.590,0,0,eGFP5
707,12:35:05,0.066,1.909,0,0,eGFP5
708,12:35:05,0.064,0.678,0,0,eGFP5
709,12:35:10,0.053,4.695,0,0,eGFP5
710,12:35:11,0.052,0.656,0,0,eGFP5
711,12:35:11,0.042,0.481,0,0,eGFP5
712,12:35:12,0.044,0.691,0,0,eGFP5
713,12:35:13,0.075,0.755,0,0,eGFP5
714,12:35:13,0.042,0.492,0,0,eGFP5
715,12:35:14,0.042,0.426,0,0,eGFP5
716,12:35:14,0.033,0.549,0,0,eGFP5
717,12:35:15,0.064,0.810,0,0,eGFP5
718,12:35:16,0.042,0.580,0,0,eGFP5
719,12:35:16,0.042,0.481,0,0,eGFP5
720,12:35:17,0.042,0.601,0,0,eGFP5
721,12:35:17,0.053,0.679,0,0,eGFP5
722,12:35:18,0.042,0.536,0,0,eGFP5
723,12:35:18,0.031,0.470,0,0,eGFP5
724,12:35:19,0.033,0.658,0,0,eGFP5
725,12:35:20,0.064,0.624,0,0,eGFP5
726,12:35:20,0.042,0.448,0,0,eGFP5
727,12:35:21,0.033,0.538,0,0,eGFP5
728,12:35:21,0.053,0.766,0,0,eGFP5
729,12:35:22,0.053,0.558,0,0,eGFP5
730,12:35:22,0.042,0.558,0,0,eGFP5
731,12:35:23,0.053,0.679,0,0,eGFP5
732,12:35:24,0.044,0.526,0,0,eGFP5
733,12:35:24,0.043,0.558,0,0,eGFP5
734,12:35:25,0.054,1.063,0,0,eGFP5
735,12:35:26,0.053,0.635,0,0,eGFP5
736,12:35:26,0.042,0.448,0,0,eGFP5
737,12:35:27,0.043,0.580,0,0,eGFP5
738,12:35:28,0.064,1.151,0,0,eGFP5
739,12:35:29,0.075,0.766,0,0,eGFP5
740,12:35:29,0.044,0.549,0,0,eGFP5
741,12:35:30,0.044,0.527,0,0,eGFP5
742,12:35:31,0.053,0.734,0,0,eGFP5
743,12:35:31,0.064,0.623,0,0,eGFP5
744,12:35:32,0.043,0.471,0,0,eGFP5
745,12:35:32,0.042,0.591,0,0,eGFP5
746,12:35:33,0.053,0.821,0,0,eGFP5
747,12:35:34,0.054,0.569,0,0,eGFP5
748,12:35:34,0.045,0.516,0,0,eGFP5
749,12:35:35,0.054,0.701,0,0,eGFP5
750,12:35:36,0.054,0.580,0,0,eGFP5
751,12:35:36,0.032,0.493,0,0,eGFP5
752,12:35:37,0.031,0.613,0,0,eGFP5
753,12:35:37,0.086,0.876,0,0,eGFP5
754,12:35:38,0.065,0.580,0,0,eGFP5
755,12:35:39,0.045,0.527,0,0,eGFP5
756,12:35:39,0.045,0.813,0,0,eGFP5
757,12:35:40,0.064,0.569,0,0,eGFP5
758,12:35:41,0.043,0.536,0,0,eGFP5
759,12:35:41,0.054,0.855,0,0,eGFP5
760,12:35:50,0.064,8.864,0,0,eGFP5
761,12:35:51,0.087,0.789,0,0,eGFP5
762,12:35:52,0.043,0.536,0,0,eGFP5
763,12:35:53,0.054,0.954,0,0,eGFP5
764,12:35:53,0.071,0.718,0,0,eGFP5
765,12:35:54,0.042,0.470,0,0,eGFP5
766,12:35:54,0.031,0.535,0,0,eGFP5
767,12:35:55,0.042,0.569,0,0,eGFP5
768,12:35:55,0.042,0.459,0,0,eGFP5
769,12:35:56,0.032,0.383,0,0,eGFP5
770,12:35:56,0.031,0.536,0,0,eGFP5
771,12:35:57,0.064,0.777,0,0,eGFP5
772,12:36:00,0.077,2.556,0,0,eGFP5
773,12:36:01,0.163,1.216,0,0,eGFP5
774,12:36:01,0.075,0.701,0,0,eGFP5
775,12:36:02,0.042,0.470,0,0,eGFP5
776,12:36:02,0.031,0.513,0,0,eGFP5
777,12:36:03,0.042,0.635,0,0,eGFP5
778,12:36:04,0.042,0.525,0,0,eGFP5
779,12:36:04,0.042,0.415,0,0,eGFP5
780,12:36:04,0.031,0.437,0,0,eGFP5
781,12:36:05,0.044,0.636,0,0,eGFP5
782,12:36:06,0.042,0.525,0,0,eGFP5
783,12:36:06,0.031,0.470,0,0,eGFP5
784,12:36:07,0.043,0.812,0,0,eGFP5
785,12:36:07,0.053,0.601,0,0,eGFP5
786,12:36:08,0.042,0.448,0,0,eGFP5
787,12:36:08,0.042,0.569,0,0,eGFP5
788,12:36:09,0.064,0.755,0,0,eGFP5
789,12:36:10,0.044,0.527,0,0,eGFP5
790,12:36:10,0.042,0.459,0,0,eGFP5
791,12:36:11,0.042,0.744,0,0,eGFP5
792,12:36:12,0.065,0.679,0,0,eGFP5
793,12:36:12,0.042,0.459,0,0,eGFP5
794,12:36:13,0.042,0.514,0,0,eGFP5
795,12:36:13,0.053,0.712,0,0,eGFP5
796,12:36:14,0.053,0.536,0,0,eGFP5
797,12:36:14,0.044,0.460,0,0,eGFP5
798,12:36:15,0.044,0.790,0,0,eGFP5
799,12:36:16,0.076,0.657,0,0,eGFP5
800,12:36:16,0.042,0.470,0,0,eGFP5
801,12:36:17,0.032,0.876,0,0,eGFP5
802,12:36:18,0.098,0.855,0,0,eGFP5
803,12:36:19,0.053,0.591,0,0,eGFP5
804,12:36:19,0.053,0.580,0,0,eGFP5
805,12:36:20,0.055,0.713,0,0,eGFP5
806,12:36:20,0.053,0.514,0,0,eGFP5
807,12:36:21,0.042,0.525,0,0,eGFP5
808,12:36:22,0.043,0.822,0,0,eGFP5
809,12:36:22,0.053,0.711,0,0,eGFP5
810,12:36:23,0.065,0.602,0,0,eGFP5
811,12:36:23,0.043,0.449,0,0,eGFP5
812,12:36:24,0.033,0.537,0,0,eGFP5
813,12:36:25,0.066,1.010,0,0,eGFP5
814,12:36:26,0.053,0.635,0,0,eGFP5
815,12:36:26,0.042,0.470,0,0,eGFP5
816,12:36:27,0.032,0.877,0,0,eGFP5
817,12:36:28,0.185,1.074,0,0,eGFP5
818,12:36:29,0.053,0.536,0,0,eGFP5
819,12:36:29,0.042,0.514,0,0,eGFP5
820,12:36:30,0.043,0.624,0,0,eGFP5
821,12:36:30,0.055,0.571,0,0,eGFP5
822,12:36:31,0.043,0.591,0,0,eGFP5
823,12:36:32,0.076,0.646,0,0,eGFP5
824,12:36:32,0.043,0.548,0,0,eGFP5
825,12:36:33,0.042,0.602,0,0,eGFP5
826,12:36:33,0.055,0.549,0,0,eGFP5
827,12:36:34,0.047,0.629,0,0,eGFP5
828,12:36:35,0.086,0.964,0,0,eGFP5
829,12:36:35,0.054,0.613,0,0,eGFP5
830,12:36:36,0.053,0.492,0,0,eGFP5
831,12:36:37,0.042,0.678,0,0,eGFP5
832,12:36:38,0.086,0.953,0,0,eGFP5
833,12:36:38,0.053,0.569,0,0,eGFP5
834,12:36:39,0.041,0.458,0,0,eGFP5
835,12:36:42,0.042,3.104,0,0,eGFP5
836,12:36:43,0.096,1.161,0,0,eGFP5
837,12:36:47,0.109,3.894,0,0,eGFP5
838,12:43:50,0.788,423.092,0,0,eGFP5
839,12:43:51,0.075,0.733,0,0,eGFP5
840,12:43:51,0.055,0.746,0,0,eGFP5
841,12:43:52,0.053,0.733,0,0,eGFP5
842,12:43:53,0.042,0.580,0,0,eGFP5
843,12:43:53,0.053,0.766,0,0,eGFP5
844,12:43:54,0.097,0.909,0,0,eGFP5
845,12:43:55,0.053,0.535,0,0,eGFP5
846,12:43:57,0.044,2.535,0,0,eGFP5
847,12:43:58,0.064,0.645,0,0,eGFP5
848,12:43:59,0.053,0.657,0,0,eGFP5
849,12:44:00,0.064,0.920,0,0,eGFP5
850,12:44:00,0.053,0.601,0,0,eGFP5
851,12:44:01,0.053,1.139,0,0,eGFP5
852,12:44:02,0.075,0.712,0,0,eGFP5
853,12:44:03,0.053,0.580,0,0,eGFP5
854,12:44:03,0.054,0.779,0,0,eGFP5
855,12:44:04,0.043,0.548,0,0,eGFP5
856,12:44:04,0.042,0.514,0,0,eGFP5
857,12:44:06,0.064,1.381,0,0,eGFP5
858,12:44:07,0.064,0.668,0,0,eGFP5
859,12:44:07,0.042,0.580,0,0,eGFP5
860,12:44:08,0.075,1.249,0,0,eGFP5
861,12:44:09,0.108,0.722,0,0,eGFP5
862,12:44:10,0.154,1.186,0,0,eGFP5
863,12:44:11,0.097,0.832,0,0,eGFP5
864,12:44:12,0.042,0.525,0,0,eGFP5
865,12:44:13,0.053,1.183,0,0,eGFP5
866,12:44:14,0.075,0.789,0,0,eGFP5
867,12:44:14,0.042,0.525,0,0,eGFP5
868,12:44:15,0.053,1.128,0,0,eGFP5
869,12:44:17,0.494,1.460,0,0,eGFP5
870,12:44:17,0.044,0.570,0,0,eGFP5
871,12:44:18,0.043,0.910,0,0,eGFP5
872,12:44:19,0.119,0.942,0,0,eGFP5
873,12:44:20,0.053,0.558,0,0,eGFP5
874,12:44:20,0.042,0.580,0,0,eGFP5
875,12:44:21,0.053,0.909,0,0,eGFP5
876,12:44:22,0.054,0.613,0,0,eGFP5
877,12:44:22,0.032,0.504,0,0,eGFP5
878,12:44:23,0.044,0.943,0,0,eGFP5
879,12:44:24,0.087,0.833,0,0,eGFP5
880,12:44:25,0.044,0.516,0,0,eGFP5
881,12:44:25,0.042,0.690,0,0,eGFP5
882,12:44:26,0.075,0.832,0,0,eGFP5
883,12:44:27,0.056,0.670,0,0,eGFP5
884,12:44:28,0.064,0.953,0,0,eGFP5
885,12:44:28,0.054,0.569,0,0,eGFP5
886,12:44:29,0.045,0.758,0,0,eGFP5
887,12:44:30,0.108,1.052,0,0,eGFP5
888,12:44:31,0.054,0.536,0,0,eGFP5
889,12:44:31,0.043,0.537,0,0,eGFP5
890,12:44:32,0.064,0.964,0,0,eGFP5
891,12:44:33,0.059,0.585,0,0,eGFP5
892,12:44:33,0.042,0.558,0,0,eGFP5
893,12:44:34,0.075,0.953,0,0,eGFP5
894,12:44:35,0.054,0.570,0,0,eGFP5
895,12:44:35,0.031,0.481,0,0,eGFP5
896,12:44:36,0.053,0.919,0,0,eGFP5
897,12:44:37,0.066,0.615,0,0,eGFP5
898,12:44:37,0.042,0.590,0,0,eGFP5
899,12:44:39,0.064,1.161,0,0,eGFP5
900,12:44:39,0.064,0.701,0,0,eGFP5
901,12:44:40,0.042,0.503,0,0,eGFP5
902,12:44:41,0.043,0.812,0,0,eGFP5
903,12:44:41,0.097,0.832,0,0,eGFP5
904,12:44:42,0.042,0.492,0,0,eGFP5
905,12:44:42,0.042,0.448,0,0,eGFP5
906,12:44:43,0.042,1.062,0,0,eGFP5
907,12:44:46,0.119,2.138,0,0,eGFP5
908,12:44:46,0.064,0.624,0,0,eGFP5
909,12:44:47,0.042,0.503,0,0,eGFP5
910,12:44:48,0.053,1.117,0,0,eGFP5
911,12:44:48,0.060,0.652,0,0,eGFP5
912,12:44:49,0.043,0.503,0,0,eGFP5
913,12:44:50,0.054,0.953,0,0,eGFP5
914,12:44:51,0.064,0.635,0,0,eGFP5
915,12:44:51,0.042,0.536,0,0,eGFP5
916,12:44:52,0.053,0.997,0,0,eGFP5
917,12:44:53,0.053,0.634,0,0,eGFP5
918,12:44:53,0.043,0.471,0,0,eGFP5
919,12:44:54,0.043,0.702,0,0,eGFP5
920,12:44:55,0.086,0.843,0,0,eGFP5
921,12:44:55,0.042,0.503,0,0,eGFP5
922,12:44:56,0.042,0.723,0,0,eGFP5
923,12:44:59,0.064,3.476,0,0,eGFP5
924,12:45:00,0.119,0.865,0,0,eGFP5
925,12:45:01,0.054,0.547,0,0,eGFP5
926,12:45:01,0.033,0.505,0,0,eGFP5
927,12:45:02,0.055,0.878,0,0,eGFP5
928,12:45:03,0.054,0.690,0,0,eGFP5
929,12:45:03,0.042,0.503,0,0,eGFP5
930,12:45:04,0.032,0.591,0,0,eGFP5
931,12:45:05,0.043,0.833,0,0,eGFP5
932,12:45:05,0.042,0.514,0,0,eGFP5
933,12:45:06,0.042,0.459,0,0,eGFP5
934,12:45:06,0.043,0.657,0,0,eGFP5
935,12:45:07,0.055,0.593,0,0,eGFP5
936,12:45:08,0.043,0.492,0,0,eGFP5
937,12:45:08,0.032,0.416,0,0,eGFP5
938,12:45:09,0.040,0.863,0,0,eGFP5
939,12:45:10,0.075,0.964,0,0,eGFP5
940,12:45:11,0.087,0.756,0,0,eGFP5
941,12:45:11,0.042,0.470,0,0,eGFP5
942,12:45:12,0.042,0.646,0,0,eGFP5
943,12:45:13,0.098,1.217,0,0,eGFP5
944,12:45:13,0.053,0.569,0,0,eGFP5
945,12:45:14,0.042,0.481,0,0,eGFP5
946,12:45:15,0.042,1.018,0,0,eGFP5
947,12:45:16,0.086,0.744,0,0,eGFP5
948,12:45:16,0.042,0.470,0,0,eGFP5
949,12:45:17,0.042,0.547,0,0,eGFP5
950,12:45:18,0.064,0.854,0,0,eGFP5
951,12:45:18,0.055,0.636,0,0,eGFP5
952,12:45:19,0.031,0.470,0,0,eGFP5
953,12:45:20,0.042,0.909,0,0,eGFP5
954,12:45:21,0.120,0.987,0,0,eGFP5
955,12:45:21,0.053,0.547,0,0,eGFP5
956,12:45:22,0.031,0.624,0,0,eGFP5
957,12:45:22,0.053,0.656,0,0,eGFP5
958,12:45:23,0.042,0.536,0,0,eGFP5
959,12:45:24,0.044,0.812,0,0,eGFP5
960,12:45:25,0.119,0.865,0,0,eGFP5
961,12:45:25,0.053,0.525,0,0,eGFP5
962,12:45:26,0.053,0.920,0,0,eGFP5
963,12:45:27,0.075,0.689,0,0,eGFP5
964,12:45:27,0.043,0.493,0,0,eGFP5
965,12:45:28,0.042,0.777,0,0,eGFP5
966,12:45:29,0.119,0.920,0,0,eGFP5
967,12:45:30,0.044,0.559,0,0,eGFP5
968,12:45:30,0.033,0.648,0,0,eGFP5
969,12:45:31,0.097,1.019,0,0,eGFP5
970,12:45:32,0.042,0.601,0,0,eGFP5
971,12:45:32,0.043,0.591,0,0,eGFP5
972,12:45:33,0.054,0.712,0,0,eGFP5
973,12:45:34,0.053,0.514,0,0,eGFP5
974,12:45:34,0.042,0.602,0,0,eGFP5
975,12:45:35,0.053,0.799,0,0,eGFP5
976,12:45:36,0.077,1.164,0,0,eGFP5
977,12:45:37,0.064,0.634,0,0,eGFP5
978,12:45:37,0.043,0.591,0,0,eGFP5
979,12:45:38,0.054,0.866,0,0,eGFP5
980,12:45:39,0.053,0.547,0,0,eGFP5
981,12:45:40,0.042,0.876,0,0,eGFP5
982,12:45:57,0.064,17.785,0,0,eGFP5
983,12:45:58,0.186,0.998,0,0,eGFP5
984,12:45:59,0.055,0.615,0,0,eGFP5
985,12:46:00,0.053,0.591,0,0,eGFP5
986,12:46:00,0.042,0.481,0,0,eGFP5
987,12:46:01,0.032,0.515,0,0,eGFP5
988,12:46:01,0.042,0.646,0,0,eGFP5
989,12:46:02,0.042,0.536,0,0,eGFP5
990,12:46:03,0.053,0.953,0,0,eGFP5
991,12:46:06,0.086,2.961,0,0,eGFP5
992,12:46:06,0.066,0.670,0,0,eGFP5
993,12:46:07,0.042,0.591,0,0,eGFP5
994,12:46:08,0.053,1.063,0,0,eGFP5
995,12:46:09,0.053,0.668,0,0,eGFP5
996,12:46:09,0.042,0.481,0,0,eGFP5
997,12:46:10,0.034,0.484,0,0,eGFP5
998,12:46:10,0.053,0.690,0,0,eGFP5
999,12:46:11,0.053,0.525,0,0,eGFP5
1000,12:46:11,0.044,0.483,0,0,eGFP5
1001,12:46:12,0.048,0.695,0,0,eGFP5
1002,12:46:13,0.053,0.613,0,0,eGFP5
1003,12:46:13,0.041,0.458,0,0,eGFP5
1004,12:46:14,0.042,0.547,0,0,eGFP5
1005,12:46:14,0.053,0.733,0,0,eGFP5
1006,12:46:15,0.042,0.492,0,0,eGFP5
1007,12:46:15,0.031,0.481,0,0,eGFP5
1008,12:46:16,0.043,0.899,0,0,eGFP5
1009,12:46:17,0.053,0.646,0,0,eGFP5
1010,12:46:18,0.042,0.557,0,0,eGFP5
1011,12:46:19,0.055,0.998,0,0,eGFP5
1012,12:46:19,0.064,0.701,0,0,eGFP5
1013,12:46:20,0.042,0.568,0,0,eGFP5
1014,12:46:21,0.053,1.063,0,0,eGFP5
1015,12:46:21,0.064,0.634,0,0,eGFP5
1016,12:46:22,0.044,0.494,0,0,eGFP5
1017,12:46:23,0.042,0.832,0,0,eGFP5
1018,12:46:23,0.064,0.591,0,0,eGFP5
1019,12:46:24,0.042,0.470,0,0,eGFP5
1020,12:46:24,0.053,0.601,0,0,eGFP5
1021,12:46:25,0.053,0.690,0,0,eGFP5
1022,12:46:26,0.053,0.535,0,0,eGFP5
1023,12:46:26,0.043,0.493,0,0,eGFP5
1024,12:46:27,0.032,0.526,0,0,eGFP5
1025,12:46:27,0.055,0.636,0,0,eGFP5
1026,12:46:28,0.064,0.723,0,0,eGFP5
1027,12:46:29,0.053,0.645,0,0,eGFP5
1028,12:46:29,0.053,0.701,0,0,eGFP5
1029,12:46:30,0.042,0.514,0,0,eGFP5
1030,12:46:31,0.042,0.799,0,0,eGFP5
1031,12:46:34,0.064,3.619,0,0,eGFP5
1032,12:46:37,1.262,2.425,0,0,eGFP5
1033,12:46:37,0.064,0.591,0,0,eGFP5
1034,12:46:38,0.042,0.492,0,0,eGFP5
1035,12:46:38,0.042,0.536,0,0,eGFP5
1036,12:46:39,0.042,0.514,0,0,eGFP5
1037,12:46:39,0.031,0.437,0,0,eGFP5
1038,12:46:40,0.033,0.417,0,0,eGFP5
1039,12:46:40,0.043,0.471,0,0,eGFP5
1040,12:46:41,0.053,0.634,0,0,eGFP5
1041,12:46:42,0.055,0.692,0,0,eGFP5
1042,12:46:42,0.042,0.492,0,0,eGFP5
1043,12:46:43,0.031,0.503,0,0,eGFP5
1044,12:46:44,0.043,0.997,0,0,eGFP5
1045,12:46:44,0.053,0.591,0,0,eGFP5
1046,12:46:45,0.042,0.492,0,0,eGFP5
1047,12:46:45,0.043,0.767,0,0,eGFP5
1048,12:46:46,0.075,0.723,0,0,eGFP5
1049,12:46:47,0.044,0.505,0,0,eGFP5
1050,12:46:47,0.042,0.832,0,0,eGFP5
1051,12:46:48,0.141,1.019,0,0,eGFP5
1052,12:46:49,0.055,0.582,0,0,eGFP5
1053,12:46:50,0.042,0.580,0,0,eGFP5
1054,12:46:51,0.064,0.920,0,0,eGFP5
1055,12:46:51,0.043,0.569,0,0,eGFP5
1056,12:46:52,0.043,0.493,0,0,eGFP5
1057,12:46:53,0.044,0.911,0,0,eGFP5
1058,12:46:53,0.075,0.810,0,0,eGFP5
1059,12:46:54,0.043,0.536,0,0,eGFP5
1060,12:46:54,0.043,0.537,0,0,eGFP5
1061,12:46:55,0.064,1.041,0,0,eGFP5
1062,12:46:56,0.053,0.602,0,0,eGFP5
1063,12:46:57,0.042,0.459,0,0,eGFP5
1064,12:46:57,0.054,0.954,0,0,eGFP5
1065,12:46:58,0.082,0.718,0,0,eGFP5
1066,12:46:59,0.043,0.482,0,0,eGFP5
1067,12:47:00,0.042,0.909,0,0,eGFP5
1068,12:47:01,0.151,1.139,0,0,eGFP5
1069,12:47:01,0.053,0.733,0,0,eGFP5
