wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
536,11:48:17,0.032,0.515,0,0,eGFP5
537,11:48:17,0.042,0.645,0,0,eGFP5
538,11:48:18,0.042,0.503,0,0,eGFP5
539,11:48:18,0.043,0.438,0,0,eGFP5
540,11:48:19,0.032,0.471,0,0,eGFP5
541,11:48:20,0.043,0.690,0,0,eGFP5
542,11:48:20,0.064,0.668,0,0,eGFP5
543,11:48:21,0.043,0.493,0,0,eGFP5
544,11:48:21,0.043,0.525,0,0,eGFP5
545,11:48:22,0.054,0.679,0,0,eGFP5
546,11:48:22,0.042,0.536,0,0,eGFP5
547,11:48:23,0.032,0.470,0,0,eGFP5
548,11:48:24,0.044,0.571,0,0,eGFP5
549,11:48:24,0.053,0.701,0,0,eGFP5
550,11:48:25,0.053,0.624,0,0,eGFP5
551,11:48:25,0.042,0.580,0,0,eGFP5
552,11:48:26,0.042,0.481,0,0,eGFP5
553,11:48:26,0.031,0.492,0,0,eGFP5
554,11:48:28,0.054,1.162,0,0,eGFP5
555,11:48:28,0.075,0.712,0,0,eGFP5
556,11:48:29,0.042,0.492,0,0,eGFP5
557,11:48:29,0.043,0.547,0,0,eGFP5
558,11:48:30,0.043,0.668,0,0,eGFP5
559,11:48:31,0.065,0.954,0,0,eGFP5
560,11:48:32,0.064,0.624,0,0,eGFP5
561,11:48:32,0.042,0.470,0,0,eGFP5
562,11:48:33,0.042,0.591,0,0,eGFP5
563,11:48:34,0.065,1.129,0,0,eGFP5
564,11:48:34,0.053,0.613,0,0,eGFP5
565,11:48:35,0.044,0.516,0,0,eGFP5
566,11:48:35,0.043,0.558,0,0,eGFP5
567,11:48:36,0.065,0.866,0,0,eGFP5
568,11:48:37,0.053,0.569,0,0,eGFP5
569,11:48:37,0.043,0.481,0,0,eGFP5
570,11:48:38,0.043,0.592,0,0,eGFP5
571,11:48:39,0.044,0.658,0,0,eGFP5
572,11:48:39,0.043,0.581,0,0,eGFP5
573,11:48:40,0.055,0.604,0,0,eGFP5
574,11:48:41,0.064,0.909,0,0,eGFP5
575,11:48:41,0.065,0.602,0,0,eGFP5
576,11:48:44,0.043,2.402,0,0,eGFP5
577,11:48:44,0.087,0.789,0,0,eGFP5
578,11:48:45,0.053,0.525,0,0,eGFP5
579,11:48:45,0.043,0.471,0,0,eGFP5
580,11:48:46,0.043,0.481,0,0,eGFP5
581,11:48:47,0.056,0.572,0,0,eGFP5
582,11:48:47,0.042,0.503,0,0,eGFP5
583,11:48:47,0.032,0.427,0,0,eGFP5
584,11:48:48,0.032,0.438,0,0,eGFP5
585,11:48:49,0.033,0.801,0,0,eGFP5
586,11:48:49,0.081,0.750,0,0,eGFP5
587,11:48:50,0.042,0.503,0,0,eGFP5
588,11:48:50,0.042,0.481,0,0,eGFP5
589,11:48:51,0.032,0.548,0,0,eGFP5
590,11:48:52,0.042,0.678,0,0,eGFP5
591,11:48:52,0.053,0.547,0,0,eGFP5
592,11:48:53,0.042,0.492,0,0,eGFP5
593,11:48:53,0.053,0.690,0,0,eGFP5
594,11:48:54,0.053,0.634,0,0,eGFP5
595,11:48:55,0.053,0.503,0,0,eGFP5
596,11:48:55,0.042,0.448,0,0,eGFP5
597,11:48:56,0.044,0.636,0,0,eGFP5
598,11:48:57,0.097,0.964,0,0,eGFP5
599,11:48:57,0.053,0.569,0,0,eGFP5
600,11:48:58,0.044,0.472,0,0,eGFP5
601,11:48:58,0.042,0.481,0,0,eGFP5
602,11:48:59,0.053,1.008,0,0,eGFP5
603,11:49:00,0.064,0.755,0,0,eGFP5
604,11:49:00,0.042,0.514,0,0,eGFP5
605,11:49:01,0.044,0.450,0,0,eGFP5
606,11:49:01,0.031,0.536,0,0,eGFP5
607,11:49:04,0.064,2.555,0,0,eGFP5
608,11:49:05,0.086,0.876,0,0,eGFP5
609,11:49:05,0.053,0.613,0,0,eGFP5
610,11:49:06,0.042,0.503,0,0,eGFP5
611,11:49:06,0.031,0.602,0,0,eGFP5
612,11:49:07,0.053,0.667,0,0,eGFP5
613,11:49:08,0.055,0.527,0,0,eGFP5
614,11:49:08,0.033,0.439,0,0,eGFP5
615,11:49:09,0.042,0.481,0,0,eGFP5
616,11:49:10,0.043,0.888,0,0,eGFP5
617,11:49:10,0.075,0.700,0,0,eGFP5
618,11:49:11,0.032,0.481,0,0,eGFP5
619,11:49:11,0.043,0.482,0,0,eGFP5
620,11:49:12,0.053,0.525,0,0,eGFP5
621,11:49:12,0.042,0.569,0,0,eGFP5
622,11:49:13,0.055,0.637,0,0,eGFP5
623,11:49:13,0.053,0.492,0,0,eGFP5
624,11:49:14,0.042,0.503,0,0,eGFP5
625,11:49:15,0.065,1.151,0,0,eGFP5
626,11:49:16,0.064,0.657,0,0,eGFP5
627,11:49:16,0.042,0.470,0,0,eGFP5
628,11:49:17,0.044,0.472,0,0,eGFP5
629,11:49:17,0.043,0.679,0,0,eGFP5
630,11:49:18,0.055,0.637,0,0,eGFP5
631,11:49:18,0.042,0.481,0,0,eGFP5
632,11:49:19,0.043,0.449,0,0,eGFP5
633,11:49:19,0.042,0.492,0,0,eGFP5
634,11:49:20,0.043,0.602,0,0,eGFP5
635,11:49:21,0.054,0.690,0,0,eGFP5
636,11:49:21,0.043,0.515,0,0,eGFP5
637,11:49:22,0.031,0.470,0,0,eGFP5
638,11:49:23,0.044,1.021,0,0,eGFP5
639,11:49:24,0.075,0.843,0,0,eGFP5
640,11:49:24,0.054,0.537,0,0,eGFP5
641,11:49:25,0.042,0.448,0,0,eGFP5
642,11:49:25,0.034,0.440,0,0,eGFP5
643,11:49:26,0.042,0.591,0,0,eGFP5
644,11:49:26,0.065,0.844,0,0,eGFP5
645,11:49:27,0.053,0.547,0,0,eGFP5
646,11:49:27,0.034,0.472,0,0,eGFP5
647,11:49:28,0.043,0.471,0,0,eGFP5
648,11:49:29,0.043,0.734,0,0,eGFP5
649,11:49:29,0.070,0.772,0,0,eGFP5
650,11:49:30,0.042,0.580,0,0,eGFP5
651,11:49:31,0.042,0.557,0,0,eGFP5
652,11:49:31,0.053,0.503,0,0,eGFP5
653,11:49:32,0.031,0.514,0,0,eGFP5
654,11:49:34,0.065,2.172,0,0,eGFP5
655,11:49:35,0.075,0.920,0,0,eGFP5
656,11:49:35,0.055,0.702,0,0,eGFP5
657,11:49:36,0.042,0.503,0,0,eGFP5
658,11:49:36,0.042,0.536,0,0,eGFP5
659,11:49:37,0.042,0.667,0,0,eGFP5
660,11:49:38,0.053,0.591,0,0,eGFP5
661,11:49:38,0.042,0.459,0,0,eGFP5
662,11:49:39,0.033,0.439,0,0,eGFP5
663,11:49:39,0.031,0.426,0,0,eGFP5
664,11:49:39,0.031,0.547,0,0,eGFP5
665,11:49:40,0.053,0.722,0,0,eGFP5
666,11:49:41,0.043,0.536,0,0,eGFP5
667,11:49:41,0.032,0.482,0,0,eGFP5
668,11:49:42,0.053,0.909,0,0,eGFP5
669,11:49:43,0.064,0.645,0,0,eGFP5
670,11:49:43,0.055,0.494,0,0,eGFP5
671,11:49:44,0.033,0.516,0,0,eGFP5
672,11:49:44,0.042,0.678,0,0,eGFP5
673,11:49:45,0.065,0.712,0,0,eGFP5
674,11:49:46,0.042,0.525,0,0,eGFP5
675,11:49:46,0.043,0.503,0,0,eGFP5
676,11:49:47,0.043,0.558,0,0,eGFP5
677,11:49:50,0.054,3.181,0,0,eGFP5
678,11:49:51,0.099,0.977,0,0,eGFP5
679,11:49:52,0.075,0.722,0,0,eGFP5
680,11:49:52,0.043,0.514,0,0,eGFP5
681,11:49:53,0.043,0.504,0,0,eGFP5
682,11:49:53,0.042,0.459,0,0,eGFP5
683,11:49:54,0.031,0.437,0,0,eGFP5
684,11:49:54,0.043,0.548,0,0,eGFP5
685,11:49:55,0.055,0.713,0,0,eGFP5
686,11:49:55,0.053,0.536,0,0,eGFP5
687,11:49:56,0.033,0.428,0,0,eGFP5
688,11:49:56,0.043,0.493,0,0,eGFP5
689,11:49:57,0.053,0.865,0,0,eGFP5
690,11:49:58,0.065,0.646,0,0,eGFP5
691,11:49:58,0.043,0.471,0,0,eGFP5
692,11:49:59,0.042,0.459,0,0,eGFP5
693,11:49:59,0.043,0.558,0,0,eGFP5
694,11:50:00,0.054,0.646,0,0,eGFP5
695,11:50:00,0.045,0.494,0,0,eGFP5
696,11:50:01,0.032,0.427,0,0,eGFP5
697,11:50:01,0.043,0.569,0,0,eGFP5
698,11:50:04,0.065,2.665,0,0,eGFP5
699,11:50:06,0.110,1.647,0,0,eGFP5
700,11:50:07,0.075,0.854,0,0,eGFP5
701,11:50:07,0.054,0.537,0,0,eGFP5
702,11:50:08,0.042,0.448,0,0,eGFP5
703,11:50:08,0.034,0.440,0,0,eGFP5
704,11:50:08,0.042,0.459,0,0,eGFP5
705,11:50:09,0.043,0.602,0,0,eGFP5
706,11:50:10,0.054,0.559,0,0,eGFP5
707,11:50:10,0.042,0.459,0,0,eGFP5
708,11:50:11,0.032,0.460,0,0,eGFP5
709,11:50:11,0.054,0.822,0,0,eGFP5
710,11:50:12,0.054,0.602,0,0,eGFP5
711,11:50:12,0.045,0.473,0,0,eGFP5
712,11:50:13,0.031,0.558,0,0,eGFP5
713,11:50:14,0.049,0.784,0,0,eGFP5
714,11:50:14,0.053,0.547,0,0,eGFP5
715,11:50:15,0.042,0.470,0,0,eGFP5
716,11:50:15,0.042,0.514,0,0,eGFP5
717,11:50:16,0.042,0.744,0,0,eGFP5
718,11:50:17,0.064,0.601,0,0,eGFP5
719,11:50:17,0.044,0.483,0,0,eGFP5
720,11:50:18,0.042,0.470,0,0,eGFP5
721,11:50:18,0.042,0.591,0,0,eGFP5
722,11:50:19,0.064,0.810,0,0,eGFP5
723,11:50:20,0.053,0.558,0,0,eGFP5
724,11:50:20,0.042,0.470,0,0,eGFP5
725,11:50:21,0.042,0.711,0,0,eGFP5
726,11:50:22,0.097,0.843,0,0,eGFP5
727,11:50:22,0.044,0.516,0,0,eGFP5
728,11:50:23,0.043,0.482,0,0,eGFP5
729,11:50:23,0.031,0.503,0,0,eGFP5
730,11:50:24,0.053,0.898,0,0,eGFP5
731,11:50:25,0.053,0.602,0,0,eGFP5
732,11:50:25,0.042,0.514,0,0,eGFP5
733,11:50:26,0.042,0.536,0,0,eGFP5
734,11:50:26,0.042,0.711,0,0,eGFP5
735,11:50:27,0.077,0.757,0,0,eGFP5
736,11:50:28,0.054,0.569,0,0,eGFP5
737,11:50:28,0.043,0.536,0,0,eGFP5
738,11:50:29,0.043,0.492,0,0,eGFP5
739,11:50:29,0.043,0.558,0,0,eGFP5
740,11:50:32,0.076,2.303,0,0,eGFP5
741,11:50:32,0.064,0.657,0,0,eGFP5
742,11:50:33,0.044,0.483,0,0,eGFP5
743,11:50:33,0.044,0.450,0,0,eGFP5
744,11:50:34,0.042,0.744,0,0,eGFP5
745,11:50:35,0.075,0.646,0,0,eGFP5
746,11:50:35,0.042,0.492,0,0,eGFP5
747,11:50:36,0.042,0.481,0,0,eGFP5
748,11:50:36,0.043,0.679,0,0,eGFP5
749,11:50:37,0.064,0.767,0,0,eGFP5
750,11:50:38,0.075,0.744,0,0,eGFP5
751,11:50:38,0.076,0.679,0,0,eGFP5
752,11:50:39,0.044,0.593,0,0,eGFP5
753,11:50:40,0.053,0.624,0,0,eGFP5
754,11:50:40,0.042,0.580,0,0,eGFP5
755,11:50:41,0.053,0.591,0,0,eGFP5
756,11:50:42,0.044,0.790,0,0,eGFP5
757,11:50:42,0.065,0.668,0,0,eGFP5
758,11:50:43,0.043,0.503,0,0,eGFP5
759,11:50:43,0.043,0.526,0,0,eGFP5
760,11:50:44,0.055,0.856,0,0,eGFP5
761,11:50:46,0.097,1.995,0,0,eGFP5
762,11:50:47,0.076,0.679,0,0,eGFP5
763,11:50:47,0.054,0.515,0,0,eGFP5
764,11:50:48,0.042,0.459,0,0,eGFP5
765,11:50:49,0.043,1.052,0,0,eGFP5
766,11:50:50,0.087,0.778,0,0,eGFP5
767,11:50:50,0.043,0.536,0,0,eGFP5
768,11:50:51,0.045,0.495,0,0,eGFP5
769,11:50:51,0.042,0.448,0,0,eGFP5
770,11:50:52,0.034,0.429,0,0,eGFP5
771,11:50:52,0.032,0.503,0,0,eGFP5
772,11:50:53,0.054,0.789,0,0,eGFP5
773,11:50:53,0.065,0.657,0,0,eGFP5
774,11:50:54,0.032,0.471,0,0,eGFP5
775,11:50:54,0.043,0.460,0,0,eGFP5
776,11:50:55,0.042,0.799,0,0,eGFP5
777,11:50:56,0.086,0.777,0,0,eGFP5
778,11:50:56,0.042,0.514,0,0,eGFP5
779,11:50:57,0.031,0.524,0,0,eGFP5
780,11:50:58,0.042,0.788,0,0,eGFP5
781,11:50:58,0.064,0.613,0,0,eGFP5
782,11:50:59,0.053,0.492,0,0,eGFP5
783,11:51:00,0.042,0.700,0,0,eGFP5
784,11:51:00,0.089,0.857,0,0,eGFP5
785,11:51:01,0.065,0.602,0,0,eGFP5
786,11:51:02,0.042,0.470,0,0,eGFP5
787,11:51:02,0.031,0.679,0,0,eGFP5
788,11:51:03,0.075,0.909,0,0,eGFP5
789,11:51:04,0.042,0.547,0,0,eGFP5
790,11:51:04,0.042,0.459,0,0,eGFP5
791,11:51:05,0.042,0.569,0,0,eGFP5
792,11:51:06,0.066,0.834,0,0,eGFP5
793,11:51:06,0.053,0.601,0,0,eGFP5
794,11:51:07,0.043,0.493,0,0,eGFP5
795,11:51:07,0.031,0.579,0,0,eGFP5
796,11:51:08,0.043,0.756,0,0,eGFP5
797,11:51:08,0.053,0.547,0,0,eGFP5
798,11:51:09,0.042,0.459,0,0,eGFP5
799,11:51:09,0.033,0.538,0,0,eGFP5
800,11:51:11,0.066,1.108,0,0,eGFP5
801,11:51:11,0.064,0.624,0,0,eGFP5
802,11:51:12,0.042,0.470,0,0,eGFP5
803,11:51:12,0.042,0.514,0,0,eGFP5
804,11:51:13,0.054,0.668,0,0,eGFP5
805,11:51:14,0.064,0.843,0,0,eGFP5
806,11:51:14,0.054,0.569,0,0,eGFP5
807,11:51:15,0.043,0.537,0,0,eGFP5
808,11:51:16,0.055,1.218,0,0,eGFP5
809,11:51:17,0.075,0.711,0,0,eGFP5
810,11:51:17,0.043,0.482,0,0,eGFP5
811,11:51:18,0.042,0.426,0,0,eGFP5
812,11:51:18,0.043,0.690,0,0,eGFP5
813,11:51:19,0.077,0.944,0,0,eGFP5
814,11:51:20,0.053,0.569,0,0,eGFP5
815,11:51:20,0.043,0.459,0,0,eGFP5
816,11:51:21,0.043,0.482,0,0,eGFP5
817,11:51:21,0.033,0.647,0,0,eGFP5
818,11:51:22,0.076,0.965,0,0,eGFP5
819,11:51:23,0.064,0.602,0,0,eGFP5
820,11:51:24,0.042,0.525,0,0,eGFP5
821,11:51:24,0.043,0.920,0,0,eGFP5
822,11:51:25,0.076,0.723,0,0,eGFP5
823,11:51:31,0.054,5.584,0,0,eGFP5
824,11:51:32,0.174,1.590,0,0,eGFP5
825,11:51:33,0.055,0.647,0,0,eGFP5
826,11:51:33,0.032,0.460,0,0,eGFP5
827,11:51:34,0.033,0.483,0,0,eGFP5
828,11:51:35,0.043,0.635,0,0,eGFP5
829,11:51:35,0.043,0.515,0,0,eGFP5
830,11:51:36,0.043,0.427,0,0,eGFP5
831,11:51:36,0.031,0.426,0,0,eGFP5
832,11:51:37,0.032,0.592,0,0,eGFP5
833,11:51:37,0.055,0.582,0,0,eGFP5
834,11:51:38,0.031,0.437,0,0,eGFP5
835,11:51:38,0.032,0.416,0,0,eGFP5
836,11:51:39,0.054,0.690,0,0,eGFP5
837,11:51:39,0.054,0.559,0,0,eGFP5
838,11:51:40,0.043,0.470,0,0,eGFP5
839,11:51:40,0.037,0.509,0,0,eGFP5
840,11:51:41,0.042,0.514,0,0,eGFP5
841,11:51:41,0.045,0.506,0,0,eGFP5
842,11:51:42,0.042,0.514,0,0,eGFP5
843,11:51:42,0.064,0.601,0,0,eGFP5
844,11:51:43,0.054,0.569,0,0,eGFP5
845,11:51:43,0.042,0.470,0,0,eGFP5
846,11:51:44,0.042,0.448,0,0,eGFP5
847,11:51:45,0.042,0.734,0,0,eGFP5
848,11:51:45,0.086,0.733,0,0,eGFP5
849,11:51:46,0.044,0.505,0,0,eGFP5
850,11:51:46,0.031,0.612,0,0,eGFP5
851,11:51:47,0.064,0.799,0,0,eGFP5
852,11:51:48,0.043,0.547,0,0,eGFP5
853,11:51:48,0.043,0.525,0,0,eGFP5
854,11:51:49,0.042,0.712,0,0,eGFP5
855,11:51:50,0.042,0.569,0,0,eGFP5
856,11:51:50,0.054,0.559,0,0,eGFP5
857,11:51:51,0.066,0.768,0,0,eGFP5
858,11:51:51,0.053,0.558,0,0,eGFP5
859,11:51:52,0.042,0.503,0,0,eGFP5
860,11:51:53,0.042,0.602,0,0,eGFP5
861,11:51:53,0.053,0.799,0,0,eGFP5
862,11:51:54,0.053,0.580,0,0,eGFP5
863,11:51:54,0.031,0.558,0,0,eGFP5
864,11:51:55,0.064,0.821,0,0,eGFP5
865,11:52:04,0.143,8.186,0,0,eGFP5
866,11:52:04,0.119,0.975,0,0,eGFP5
867,11:52:05,0.053,0.558,0,0,eGFP5
868,11:52:05,0.042,0.437,0,0,eGFP5
869,11:52:06,0.031,0.394,0,0,eGFP5
870,11:52:06,0.033,0.537,0,0,eGFP5
871,11:52:07,0.043,0.525,0,0,eGFP5
872,11:52:07,0.032,0.438,0,0,eGFP5
873,11:52:08,0.033,0.417,0,0,eGFP5
874,11:52:08,0.042,0.602,0,0,eGFP5
875,11:52:09,0.075,0.810,0,0,eGFP5
876,11:52:10,0.054,0.515,0,0,eGFP5
877,11:52:10,0.042,0.448,0,0,eGFP5
878,11:52:11,0.042,0.437,0,0,eGFP5
879,11:52:11,0.032,0.460,0,0,eGFP5
880,11:52:12,0.042,0.569,0,0,eGFP5
881,11:52:12,0.053,0.613,0,0,eGFP5
882,11:52:13,0.044,0.505,0,0,eGFP5
883,11:52:13,0.043,0.525,0,0,eGFP5
884,11:52:14,0.044,0.626,0,0,eGFP5
885,11:52:14,0.043,0.492,0,0,eGFP5
886,11:52:15,0.043,0.482,0,0,eGFP5
887,11:52:16,0.050,0.643,0,0,eGFP5
888,11:52:16,0.053,0.623,0,0,eGFP5
889,11:52:17,0.053,0.481,0,0,eGFP5
890,11:52:17,0.044,0.461,0,0,eGFP5
891,11:52:18,0.042,0.557,0,0,eGFP5
892,11:52:19,0.064,0.931,0,0,eGFP5
893,11:52:19,0.053,0.602,0,0,eGFP5
894,11:52:20,0.031,0.502,0,0,eGFP5
895,11:52:20,0.042,0.547,0,0,eGFP5
896,11:52:21,0.053,0.964,0,0,eGFP5
897,11:52:22,0.064,0.667,0,0,eGFP5
898,11:52:22,0.045,0.506,0,0,eGFP5
899,11:52:23,0.042,0.602,0,0,eGFP5
900,11:52:24,0.053,0.810,0,0,eGFP5
901,11:52:24,0.053,0.569,0,0,eGFP5
902,11:52:25,0.043,0.515,0,0,eGFP5
903,11:52:26,0.053,0.821,0,0,eGFP5
904,11:52:26,0.065,0.635,0,0,eGFP5
905,11:52:27,0.031,0.470,0,0,eGFP5
906,11:52:27,0.033,0.571,0,0,eGFP5
907,11:52:28,0.064,1.051,0,0,eGFP5
908,11:52:29,0.065,0.602,0,0,eGFP5
909,11:52:29,0.043,0.470,0,0,eGFP5
910,11:52:30,0.043,0.514,0,0,eGFP5
911,11:52:31,0.043,0.679,0,0,eGFP5
912,11:52:31,0.080,0.815,0,0,eGFP5
913,11:52:32,0.054,0.591,0,0,eGFP5
914,11:52:33,0.044,0.494,0,0,eGFP5
915,11:52:33,0.042,0.580,0,0,eGFP5
916,11:52:38,0.119,4.859,0,0,eGFP5
917,11:52:39,0.064,0.723,0,0,eGFP5
918,11:52:39,0.042,0.503,0,0,eGFP5
919,11:52:40,0.042,0.437,0,0,eGFP5
920,11:52:40,0.042,0.426,0,0,eGFP5
921,11:52:41,0.043,0.493,0,0,eGFP5
922,11:52:41,0.044,0.515,0,0,eGFP5
923,11:52:42,0.043,0.449,0,0,eGFP5
924,11:52:42,0.042,0.437,0,0,eGFP5
925,11:52:43,0.042,0.679,0,0,eGFP5
926,11:52:43,0.053,0.679,0,0,eGFP5
927,11:52:44,0.044,0.515,0,0,eGFP5
928,11:52:44,0.043,0.504,0,0,eGFP5
929,11:52:45,0.042,0.492,0,0,eGFP5
930,11:52:45,0.044,0.527,0,0,eGFP5
931,11:52:46,0.043,0.471,0,0,eGFP5
932,11:52:46,0.042,0.459,0,0,eGFP5
933,11:52:47,0.032,0.470,0,0,eGFP5
934,11:52:47,0.043,0.701,0,0,eGFP5
935,11:52:48,0.065,0.723,0,0,eGFP5
936,11:52:49,0.047,0.552,0,0,eGFP5
937,11:52:49,0.042,0.613,0,0,eGFP5
938,11:52:50,0.077,0.834,0,0,eGFP5
939,11:52:51,0.054,0.548,0,0,eGFP5
940,11:52:51,0.042,0.470,0,0,eGFP5
941,11:52:52,0.044,0.516,0,0,eGFP5
942,11:52:53,0.054,0.965,0,0,eGFP5
943,11:52:53,0.064,0.646,0,0,eGFP5
944,11:52:54,0.042,0.492,0,0,eGFP5
945,11:52:55,0.032,0.723,0,0,eGFP5
946,11:52:55,0.076,0.734,0,0,eGFP5
947,11:52:56,0.045,0.626,0,0,eGFP5
948,11:52:57,0.054,0.679,0,0,eGFP5
949,11:52:57,0.043,0.614,0,0,eGFP5
950,11:52:58,0.036,0.497,0,0,eGFP5
951,11:52:58,0.042,0.657,0,0,eGFP5
952,11:52:59,0.140,0.601,0,0,eGFP5
953,11:53:00,0.251,1.370,0,0,eGFP5
954,11:53:01,0.108,0.865,0,0,eGFP5
955,11:53:02,0.045,0.528,0,0,eGFP5
956,11:53:02,0.042,0.470,0,0,eGFP5
957,11:53:03,0.042,0.547,0,0,eGFP5
958,11:53:03,0.042,0.656,0,0,eGFP5
959,11:53:04,0.064,0.679,0,0,eGFP5
960,11:53:05,0.053,0.535,0,0,eGFP5
961,11:53:05,0.043,0.459,0,0,eGFP5
962,11:53:06,0.043,0.624,0,0,eGFP5
963,11:53:06,0.066,0.702,0,0,eGFP5
964,11:53:07,0.053,0.514,0,0,eGFP5
965,11:53:07,0.031,0.437,0,0,eGFP5
966,11:53:08,0.042,0.898,0,0,eGFP5
967,11:53:09,0.086,0.833,0,0,eGFP5
968,11:53:10,0.042,0.536,0,0,eGFP5
969,11:53:10,0.043,0.471,0,0,eGFP5
970,11:53:11,0.032,0.547,0,0,eGFP5
971,11:53:11,0.055,0.845,0,0,eGFP5
972,11:53:12,0.064,0.602,0,0,eGFP5
973,11:53:13,0.042,0.525,0,0,eGFP5
974,11:53:13,0.031,0.503,0,0,eGFP5
975,11:53:14,0.053,0.580,0,0,eGFP5
976,11:53:15,0.053,0.832,0,0,eGFP5
977,11:53:15,0.053,0.602,0,0,eGFP5
978,11:53:16,0.042,0.470,0,0,eGFP5
979,11:53:16,0.044,0.560,0,0,eGFP5
980,11:53:17,0.053,0.777,0,0,eGFP5
981,11:53:18,0.054,0.569,0,0,eGFP5
982,11:53:18,0.043,0.515,0,0,eGFP5
983,11:53:19,0.042,0.634,0,0,eGFP5
984,11:53:19,0.044,0.615,0,0,eGFP5
985,11:53:20,0.053,0.514,0,0,eGFP5
986,11:53:20,0.043,0.569,0,0,eGFP5
987,11:53:21,0.044,0.725,0,0,eGFP5
988,11:53:22,0.053,0.602,0,0,eGFP5
989,11:53:22,0.042,0.481,0,0,eGFP5
990,11:53:23,0.031,0.470,0,0,eGFP5
991,11:53:23,0.043,0.537,0,0,eGFP5
992,11:53:24,0.053,0.898,0,0,eGFP5
993,11:53:25,0.064,0.624,0,0,eGFP5
994,11:53:25,0.042,0.470,0,0,eGFP5
995,11:53:26,0.034,0.450,0,0,eGFP5
996,11:53:26,0.043,0.701,0,0,eGFP5
997,11:53:27,0.076,0.789,0,0,eGFP5
998,11:53:28,0.055,0.516,0,0,eGFP5
999,11:53:28,0.032,0.481,0,0,eGFP5
1000,11:53:29,0.032,0.668,0,0,eGFP5
1001,11:53:30,0.076,0.866,0,0,eGFP5
1002,11:53:30,0.053,0.536,0,0,eGFP5
1003,11:53:31,0.045,0.527,0,0,eGFP5
1004,11:53:31,0.054,0.712,0,0,eGFP5
1005,11:53:32,0.065,0.657,0,0,eGFP5
1006,11:53:33,0.054,0.635,0,0,eGFP5
1007,11:53:34,0.049,0.839,0,0,eGFP5
1008,11:53:34,0.076,0.723,0,0,eGFP5
1009,11:53:35,0.054,0.613,0,0,eGFP5
1010,11:53:36,0.054,0.723,0,0,eGFP5
1011,11:53:36,0.065,0.778,0,0,eGFP5
1012,11:53:37,0.068,0.737,0,0,eGFP5
1013,11:53:38,0.070,0.827,0,0,eGFP5
1014,11:53:38,0.042,0.547,0,0,eGFP5
1015,11:54:30,0.053,51.798,0,0,eGFP5
1016,11:54:31,0.097,0.745,0,0,eGFP5
1017,11:54:32,0.042,0.480,0,0,eGFP5
1018,11:54:32,0.031,0.481,0,0,eGFP5
1019,11:54:33,0.042,1.194,0,0,eGFP5
1020,11:54:34,0.088,0.768,0,0,eGFP5
1021,11:54:34,0.053,0.514,0,0,eGFP5
1022,11:54:35,0.031,0.448,0,0,eGFP5
1023,11:54:36,0.042,0.766,0,0,eGFP5
1024,11:54:36,0.075,0.756,0,0,eGFP5
1025,11:54:37,0.053,0.524,0,0,eGFP5
1026,11:54:37,0.041,0.447,0,0,eGFP5
1027,11:54:38,0.031,0.470,0,0,eGFP5
1028,11:54:38,0.033,0.527,0,0,eGFP5
1029,11:54:39,0.042,0.558,0,0,eGFP5
1030,11:54:39,0.042,0.536,0,0,eGFP5
1031,11:54:40,0.042,0.624,0,0,eGFP5
1032,11:54:42,0.108,2.006,0,0,eGFP5
1033,11:54:43,0.053,0.547,0,0,eGFP5
1034,11:54:43,0.031,0.437,0,0,eGFP5
1035,11:54:44,0.031,0.459,0,0,eGFP5
1036,11:54:44,0.045,0.670,0,0,eGFP5
1037,11:54:45,0.064,0.799,0,0,eGFP5
1038,11:54:46,0.064,0.569,0,0,eGFP5
1039,11:54:46,0.044,0.450,0,0,eGFP5
1040,11:54:47,0.042,0.470,0,0,eGFP5
1041,11:54:48,0.054,1.568,0,0,eGFP5
1042,11:54:49,0.130,0.964,0,0,eGFP5
1043,11:54:50,0.053,0.547,0,0,eGFP5
1044,11:54:50,0.044,0.548,0,0,eGFP5
1045,11:54:51,0.043,0.822,0,0,eGFP5
1046,11:54:52,0.053,0.569,0,0,eGFP5
1047,11:54:52,0.042,0.437,0,0,eGFP5
1048,11:54:52,0.043,0.394,0,0,eGFP5
1049,11:54:53,0.043,0.416,0,0,eGFP5
1050,11:54:53,0.042,0.602,0,0,eGFP5
1051,11:54:54,0.053,0.657,0,0,eGFP5
1052,11:54:55,0.055,0.494,0,0,eGFP5
1053,11:54:55,0.033,0.472,0,0,eGFP5
1054,11:54:56,0.053,0.558,0,0,eGFP5
1055,11:54:56,0.042,0.503,0,0,eGFP5
1056,11:54:57,0.043,0.460,0,0,eGFP5
1057,11:54:57,0.042,0.547,0,0,eGFP5
1058,11:54:58,0.043,0.602,0,0,eGFP5
1059,11:54:58,0.043,0.548,0,0,eGFP5
1060,11:54:59,0.055,0.560,0,0,eGFP5
1061,11:54:59,0.042,0.591,0,0,eGFP5
1062,11:55:00,0.053,0.701,0,0,eGFP5
1063,11:55:01,0.053,0.536,0,0,eGFP5
1064,11:55:01,0.032,0.449,0,0,eGFP5
1065,11:55:02,0.031,0.525,0,0,eGFP5
1066,11:55:02,0.065,0.855,0,0,eGFP5
1067,11:55:03,0.066,0.593,0,0,eGFP5
1068,11:55:04,0.042,0.459,0,0,eGFP5
1069,11:55:04,0.031,0.459,0,0,eGFP5
