wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
3383,13:35:27,0.053,0.887,0,0,eGFP5
3384,13:35:27,0.053,0.591,0,0,eGFP5
3385,13:35:28,0.042,0.602,0,0,eGFP5
3386,13:35:29,0.055,0.647,0,0,eGFP5
3387,13:35:29,0.053,0.756,0,0,eGFP5
3388,13:35:30,0.086,0.843,0,0,eGFP5
3389,13:35:31,0.042,0.492,0,0,eGFP5
3390,13:35:31,0.033,0.461,0,0,eGFP5
3391,13:35:32,0.054,0.898,0,0,eGFP5
3392,13:35:33,0.076,0.646,0,0,eGFP5
3393,13:35:33,0.043,0.504,0,0,eGFP5
3394,13:35:34,0.044,0.647,0,0,eGFP5
3395,13:35:35,0.054,0.602,0,0,eGFP5
3396,13:35:35,0.043,0.449,0,0,eGFP5
3397,13:35:36,0.042,1.085,0,0,eGFP5
3398,13:35:37,0.239,1.084,0,0,eGFP5
3399,13:35:38,0.054,0.580,0,0,eGFP5
3400,13:35:38,0.054,0.624,0,0,eGFP5
3401,13:35:43,0.087,4.586,0,0,eGFP5
3402,13:35:44,0.042,0.536,0,0,eGFP5
3403,13:35:44,0.044,0.417,0,0,eGFP5
3404,13:35:44,0.033,0.439,0,0,eGFP5
3405,13:35:45,0.043,0.570,0,0,eGFP5
3406,13:35:46,0.053,0.624,0,0,eGFP5
3407,13:35:46,0.042,0.668,0,0,eGFP5
3408,13:35:49,2.658,3.163,0,0,eGFP5
3409,13:35:50,0.217,0.996,0,0,eGFP5
3410,13:35:51,0.042,0.503,0,0,eGFP5
3411,13:35:51,0.033,0.450,0,0,eGFP5
3412,13:35:52,0.030,0.458,0,0,eGFP5
3413,13:35:52,0.042,0.558,0,0,eGFP5
3414,13:35:53,0.053,0.568,0,0,eGFP5
3415,13:35:53,0.031,0.481,0,0,eGFP5
3416,13:35:54,0.031,0.492,0,0,eGFP5
3417,13:35:54,0.042,0.514,0,0,eGFP5
3418,13:35:55,0.043,0.482,0,0,eGFP5
3419,13:35:55,0.033,0.526,0,0,eGFP5
3420,13:35:56,0.031,0.525,0,0,eGFP5
3421,13:35:56,0.031,0.492,0,0,eGFP5
3422,13:35:57,0.042,0.602,0,0,eGFP5
3423,13:35:58,0.064,0.711,0,0,eGFP5
3424,13:35:58,0.042,0.503,0,0,eGFP5
3425,13:35:59,0.042,0.470,0,0,eGFP5
3426,13:36:01,0.053,2.214,0,0,eGFP5
3427,13:36:02,0.077,0.735,0,0,eGFP5
3428,13:36:02,0.042,0.503,0,0,eGFP5
3429,13:36:03,0.031,0.525,0,0,eGFP5
3430,13:36:03,0.053,0.733,0,0,eGFP5
3431,13:36:04,0.055,0.560,0,0,eGFP5
3432,13:36:04,0.031,0.437,0,0,eGFP5
3433,13:36:05,0.031,0.503,0,0,eGFP5
3434,13:36:06,0.053,0.821,0,0,eGFP5
3435,13:36:06,0.054,0.537,0,0,eGFP5
3436,13:36:07,0.042,0.470,0,0,eGFP5
3437,13:36:07,0.042,0.558,0,0,eGFP5
3438,13:36:08,0.064,0.668,0,0,eGFP5
3439,13:36:09,0.042,0.536,0,0,eGFP5
3440,13:36:09,0.042,0.470,0,0,eGFP5
3441,13:36:10,0.042,0.580,0,0,eGFP5
3442,13:36:10,0.064,0.590,0,0,eGFP5
3443,13:36:11,0.048,0.509,0,0,eGFP5
3444,13:36:11,0.031,0.459,0,0,eGFP5
3445,13:36:12,0.033,0.603,0,0,eGFP5
3446,13:36:12,0.065,0.745,0,0,eGFP5
3447,13:36:13,0.053,0.525,0,0,eGFP5
3448,13:36:13,0.042,0.481,0,0,eGFP5
3449,13:36:14,0.053,0.690,0,0,eGFP5
3450,13:36:15,0.053,0.657,0,0,eGFP5
3451,13:36:15,0.044,0.472,0,0,eGFP5
3452,13:36:16,0.031,0.558,0,0,eGFP5
3453,13:36:17,0.086,1.052,0,0,eGFP5
3454,13:36:17,0.053,0.525,0,0,eGFP5
3455,13:36:18,0.042,0.459,0,0,eGFP5
3456,13:36:19,0.032,0.745,0,0,eGFP5
3457,13:36:20,0.097,0.931,0,0,eGFP5
3458,13:36:20,0.054,0.515,0,0,eGFP5
3459,13:36:21,0.046,0.473,0,0,eGFP5
3460,13:36:24,0.043,3.466,0,0,eGFP5
3461,13:36:25,0.065,0.712,0,0,eGFP5
3462,13:36:25,0.054,0.537,0,0,eGFP5
3463,13:36:26,0.042,0.503,0,0,eGFP5
3464,13:36:26,0.032,0.580,0,0,eGFP5
3465,13:36:27,0.054,0.536,0,0,eGFP5
3466,13:36:27,0.043,0.460,0,0,eGFP5
3467,13:36:28,0.032,0.558,0,0,eGFP5
3468,13:36:29,0.067,0.648,0,0,eGFP5
3469,13:36:29,0.043,0.493,0,0,eGFP5
3470,13:36:30,0.042,0.503,0,0,eGFP5
3471,13:36:30,0.048,0.640,0,0,eGFP5
3472,13:36:31,0.053,0.525,0,0,eGFP5
3473,13:36:31,0.043,0.537,0,0,eGFP5
3474,13:36:32,0.042,0.624,0,0,eGFP5
3475,13:36:32,0.042,0.491,0,0,eGFP5
3476,13:36:33,0.044,0.450,0,0,eGFP5
3477,13:36:33,0.042,0.525,0,0,eGFP5
3478,13:36:34,0.053,0.678,0,0,eGFP5
3479,13:36:35,0.053,0.580,0,0,eGFP5
3480,13:36:35,0.053,0.645,0,0,eGFP5
3481,13:36:36,0.064,0.591,0,0,eGFP5
3482,13:36:36,0.042,0.503,0,0,eGFP5
3483,13:36:37,0.042,0.744,0,0,eGFP5
3484,13:36:38,0.055,0.603,0,0,eGFP5
3485,13:36:38,0.042,0.536,0,0,eGFP5
3486,13:36:39,0.053,0.777,0,0,eGFP5
3487,13:36:40,0.066,0.636,0,0,eGFP5
3488,13:36:40,0.042,0.492,0,0,eGFP5
3489,13:36:44,0.053,3.466,0,0,eGFP5
3490,13:36:45,0.119,1.655,0,0,eGFP5
3491,13:36:46,0.053,0.602,0,0,eGFP5
3492,13:36:46,0.032,0.493,0,0,eGFP5
3493,13:36:47,0.042,0.536,0,0,eGFP5
3494,13:36:47,0.031,0.481,0,0,eGFP5
3495,13:36:48,0.042,0.558,0,0,eGFP5
3496,13:36:49,0.042,0.580,0,0,eGFP5
3497,13:36:49,0.042,0.547,0,0,eGFP5
3498,13:36:50,0.042,0.492,0,0,eGFP5
3499,13:36:50,0.042,0.503,0,0,eGFP5
3500,13:36:51,0.033,0.483,0,0,eGFP5
3501,13:36:51,0.043,0.614,0,0,eGFP5
3502,13:36:52,0.053,0.602,0,0,eGFP5
3503,13:36:52,0.042,0.492,0,0,eGFP5
3504,13:36:53,0.031,0.492,0,0,eGFP5
3505,13:36:53,0.053,0.646,0,0,eGFP5
3506,13:36:54,0.064,0.547,0,0,eGFP5
3507,13:36:54,0.042,0.503,0,0,eGFP5
3508,13:36:55,0.044,0.834,0,0,eGFP5
3509,13:36:56,0.053,0.580,0,0,eGFP5
3510,13:36:56,0.053,0.492,0,0,eGFP5
3511,13:36:57,0.044,0.593,0,0,eGFP5
3512,13:36:58,0.053,0.635,0,0,eGFP5
3513,13:36:58,0.042,0.547,0,0,eGFP5
3514,13:36:59,0.044,0.472,0,0,eGFP5
3515,13:36:59,0.042,0.700,0,0,eGFP5
3516,13:37:00,0.077,0.834,0,0,eGFP5
3517,13:37:01,0.054,0.515,0,0,eGFP5
3518,13:37:01,0.042,0.514,0,0,eGFP5
3519,13:37:02,0.053,0.723,0,0,eGFP5
3520,13:37:02,0.053,0.525,0,0,eGFP5
3521,13:37:03,0.031,0.668,0,0,eGFP5
3522,13:37:05,0.262,1.995,0,0,eGFP5
3523,13:37:06,0.054,0.624,0,0,eGFP5
3524,13:37:06,0.045,0.571,0,0,eGFP5
3525,13:37:07,0.043,0.526,0,0,eGFP5
3526,13:37:07,0.042,0.591,0,0,eGFP5
3527,13:37:08,0.042,0.569,0,0,eGFP5
3528,13:37:08,0.044,0.560,0,0,eGFP5
3529,13:37:09,0.043,0.569,0,0,eGFP5
3530,13:37:10,0.043,0.624,0,0,eGFP5
3531,13:37:10,0.054,0.646,0,0,eGFP5
3532,13:37:11,0.054,0.559,0,0,eGFP5
3533,13:37:12,0.044,0.647,0,0,eGFP5
3534,13:37:12,0.048,0.619,0,0,eGFP5
3535,13:37:13,0.030,0.524,0,0,eGFP5
3536,13:37:13,0.053,0.646,0,0,eGFP5
3537,13:37:14,0.052,0.601,0,0,eGFP5
3538,13:37:14,0.042,0.536,0,0,eGFP5
3539,13:37:15,0.042,0.634,0,0,eGFP5
3540,13:37:16,0.064,0.821,0,0,eGFP5
3541,13:37:17,0.066,0.603,0,0,eGFP5
3542,13:37:17,0.055,0.636,0,0,eGFP5
3543,13:37:18,0.064,0.668,0,0,eGFP5
3544,13:37:18,0.053,0.568,0,0,eGFP5
3545,13:37:19,0.053,0.602,0,0,eGFP5
3546,13:37:20,0.053,0.700,0,0,eGFP5
3547,13:37:20,0.053,0.646,0,0,eGFP5
3548,13:37:21,0.052,0.612,0,0,eGFP5
3549,13:37:22,0.044,0.548,0,0,eGFP5
3550,13:37:38,0.053,16.347,0,0,eGFP5
3551,13:37:41,0.174,2.687,0,0,eGFP5
3552,13:37:41,0.042,0.525,0,0,eGFP5
3553,13:37:42,0.042,0.437,0,0,eGFP5
3554,13:37:42,0.031,0.579,0,0,eGFP5
3555,13:37:43,0.064,0.811,0,0,eGFP5
3556,13:37:43,0.043,0.515,0,0,eGFP5
3557,13:37:44,0.033,0.549,0,0,eGFP5
3558,13:37:44,0.042,0.481,0,0,eGFP5
3559,13:37:45,0.031,0.459,0,0,eGFP5
3560,13:37:45,0.042,0.536,0,0,eGFP5
3561,13:37:46,0.031,0.448,0,0,eGFP5
3562,13:37:46,0.031,0.492,0,0,eGFP5
3563,13:37:47,0.053,0.997,0,0,eGFP5
3564,13:37:48,0.053,0.557,0,0,eGFP5
3565,13:37:48,0.044,0.450,0,0,eGFP5
3566,13:37:49,0.042,0.602,0,0,eGFP5
3567,13:37:50,0.086,0.744,0,0,eGFP5
3568,13:37:50,0.054,0.504,0,0,eGFP5
3569,13:37:51,0.042,0.492,0,0,eGFP5
3570,13:37:51,0.047,0.639,0,0,eGFP5
3571,13:37:52,0.043,0.569,0,0,eGFP5
3572,13:37:52,0.043,0.460,0,0,eGFP5
3573,13:37:53,0.044,0.735,0,0,eGFP5
3574,13:37:54,0.086,0.722,0,0,eGFP5
3575,13:37:54,0.032,0.482,0,0,eGFP5
3576,13:37:55,0.042,0.503,0,0,eGFP5
3577,13:37:56,0.043,0.734,0,0,eGFP5
3578,13:37:56,0.054,0.580,0,0,eGFP5
3579,13:37:57,0.032,0.481,0,0,eGFP5
3580,13:37:59,0.043,1.952,0,0,eGFP5
3581,13:37:59,0.088,0.703,0,0,eGFP5
3582,13:38:00,0.042,0.492,0,0,eGFP5
3583,13:38:00,0.042,0.646,0,0,eGFP5
3584,13:38:01,0.055,0.560,0,0,eGFP5
3585,13:38:01,0.042,0.459,0,0,eGFP5
3586,13:38:02,0.032,0.668,0,0,eGFP5
3587,13:38:03,0.087,0.745,0,0,eGFP5
3588,13:38:03,0.042,0.481,0,0,eGFP5
3589,13:38:04,0.045,0.484,0,0,eGFP5
3590,13:38:04,0.031,0.514,0,0,eGFP5
3591,13:38:05,0.054,0.525,0,0,eGFP5
3592,13:38:05,0.043,0.471,0,0,eGFP5
3593,13:38:06,0.032,0.547,0,0,eGFP5
3594,13:38:07,0.054,0.646,0,0,eGFP5
3595,13:38:07,0.043,0.493,0,0,eGFP5
3596,13:38:07,0.043,0.471,0,0,eGFP5
3597,13:38:08,0.049,0.740,0,0,eGFP5
3598,13:38:09,0.054,0.691,0,0,eGFP5
3599,13:38:09,0.042,0.536,0,0,eGFP5
3600,13:38:10,0.041,0.502,0,0,eGFP5
3601,13:38:11,0.042,0.613,0,0,eGFP5
3602,13:38:11,0.053,0.689,0,0,eGFP5
3603,13:38:12,0.053,0.514,0,0,eGFP5
3604,13:38:12,0.042,0.569,0,0,eGFP5
3605,13:38:13,0.053,0.678,0,0,eGFP5
3606,13:38:14,0.044,0.537,0,0,eGFP5
3607,13:38:14,0.053,0.613,0,0,eGFP5
3608,13:38:15,0.064,0.624,0,0,eGFP5
3609,13:38:15,0.042,0.569,0,0,eGFP5
3610,13:38:16,0.053,0.799,0,0,eGFP5
3611,13:38:17,0.065,0.724,0,0,eGFP5
3612,13:38:17,0.042,0.514,0,0,eGFP5
3613,13:38:18,0.031,0.492,0,0,eGFP5
3614,13:38:19,0.055,0.724,0,0,eGFP5
3615,13:38:19,0.053,0.668,0,0,eGFP5
3616,13:38:20,0.042,0.514,0,0,eGFP5
3617,13:38:20,0.042,0.579,0,0,eGFP5
3618,13:38:21,0.054,0.855,0,0,eGFP5
3619,13:38:22,0.053,0.601,0,0,eGFP5
3620,13:38:22,0.043,0.569,0,0,eGFP5
3621,13:38:24,0.087,2.040,0,0,eGFP5
3622,13:38:25,0.098,0.779,0,0,eGFP5
3623,13:38:26,0.053,0.492,0,0,eGFP5
3624,13:38:26,0.031,0.492,0,0,eGFP5
3625,13:38:27,0.044,0.604,0,0,eGFP5
3626,13:38:27,0.053,0.514,0,0,eGFP5
3627,13:38:28,0.042,0.492,0,0,eGFP5
3628,13:38:28,0.042,0.580,0,0,eGFP5
3629,13:38:29,0.053,0.635,0,0,eGFP5
3630,13:38:30,0.055,0.494,0,0,eGFP5
3631,13:38:30,0.042,0.525,0,0,eGFP5
3632,13:38:31,0.053,0.701,0,0,eGFP5
3633,13:38:31,0.053,0.635,0,0,eGFP5
3634,13:38:32,0.042,0.613,0,0,eGFP5
3635,13:38:37,0.108,4.606,0,0,eGFP5
3636,13:38:37,0.055,0.582,0,0,eGFP5
3637,13:38:38,0.042,0.470,0,0,eGFP5
3638,13:38:38,0.033,0.560,0,0,eGFP5
3639,13:38:39,0.055,0.648,0,0,eGFP5
3640,13:38:39,0.053,0.569,0,0,eGFP5
3641,13:38:40,0.053,0.613,0,0,eGFP5
3642,13:38:41,0.054,0.602,0,0,eGFP5
3643,13:38:41,0.054,0.591,0,0,eGFP5
3644,13:38:42,0.043,0.559,0,0,eGFP5
3645,13:38:42,0.042,0.492,0,0,eGFP5
3646,13:38:43,0.044,0.505,0,0,eGFP5
3647,13:38:44,0.054,0.800,0,0,eGFP5
3648,13:38:44,0.053,0.580,0,0,eGFP5
3649,13:38:45,0.032,0.580,0,0,eGFP5
3650,13:38:46,0.076,1.217,0,0,eGFP5
3651,13:38:47,0.108,1.008,0,0,eGFP5
3652,13:38:48,0.087,0.800,0,0,eGFP5
3653,13:38:48,0.044,0.505,0,0,eGFP5
3654,13:38:49,0.033,0.461,0,0,eGFP5
3655,13:38:49,0.054,0.635,0,0,eGFP5
3656,13:38:50,0.076,0.680,0,0,eGFP5
3657,13:38:51,0.053,0.525,0,0,eGFP5
3658,13:38:51,0.043,0.504,0,0,eGFP5
3659,13:38:52,0.042,0.459,0,0,eGFP5
3660,13:38:52,0.037,0.553,0,0,eGFP5
3661,13:38:53,0.052,0.557,0,0,eGFP5
3662,13:38:53,0.042,0.514,0,0,eGFP5
3663,13:38:54,0.044,0.614,0,0,eGFP5
3664,13:38:54,0.042,0.657,0,0,eGFP5
3665,13:38:55,0.042,0.502,0,0,eGFP5
3666,13:38:56,0.042,0.613,0,0,eGFP5
3667,13:38:56,0.055,0.724,0,0,eGFP5
3668,13:38:57,0.042,0.503,0,0,eGFP5
3669,13:38:57,0.042,0.503,0,0,eGFP5
3670,13:38:58,0.053,0.876,0,0,eGFP5
3671,13:38:59,0.065,0.581,0,0,eGFP5
3672,13:38:59,0.042,0.481,0,0,eGFP5
3673,13:39:02,0.042,2.368,0,0,eGFP5
3674,13:39:03,0.108,1.051,0,0,eGFP5
3675,13:39:03,0.054,0.536,0,0,eGFP5
3676,13:39:04,0.031,0.481,0,0,eGFP5
3677,13:39:04,0.053,0.657,0,0,eGFP5
3678,13:39:05,0.064,0.591,0,0,eGFP5
3679,13:39:05,0.043,0.493,0,0,eGFP5
3680,13:39:06,0.042,0.591,0,0,eGFP5
3681,13:39:07,0.041,0.623,0,0,eGFP5
3682,13:39:07,0.042,0.568,0,0,eGFP5
3683,13:39:08,0.053,0.602,0,0,eGFP5
3684,13:39:08,0.053,0.503,0,0,eGFP5
3685,13:39:09,0.042,0.536,0,0,eGFP5
3686,13:39:09,0.042,0.668,0,0,eGFP5
3687,13:39:10,0.055,0.603,0,0,eGFP5
3688,13:39:11,0.042,0.470,0,0,eGFP5
3689,13:39:11,0.043,0.569,0,0,eGFP5
3690,13:39:12,0.054,0.668,0,0,eGFP5
3691,13:39:12,0.053,0.624,0,0,eGFP5
3692,13:39:13,0.053,0.624,0,0,eGFP5
3693,13:39:14,0.042,0.558,0,0,eGFP5
3694,13:39:14,0.044,0.526,0,0,eGFP5
3695,13:39:15,0.044,0.615,0,0,eGFP5
3696,13:39:15,0.064,0.646,0,0,eGFP5
3697,13:39:16,0.053,0.492,0,0,eGFP5
3698,13:39:16,0.042,0.558,0,0,eGFP5
3699,13:39:17,0.064,0.679,0,0,eGFP5
3700,13:39:18,0.053,0.514,0,0,eGFP5
3701,13:39:18,0.031,0.624,0,0,eGFP5
3702,13:39:19,0.042,0.679,0,0,eGFP5
3703,13:39:19,0.044,0.516,0,0,eGFP5
3704,13:39:20,0.042,0.580,0,0,eGFP5
3705,13:39:21,0.053,0.766,0,0,eGFP5
3706,13:39:21,0.054,0.646,0,0,eGFP5
3707,13:39:22,0.043,0.613,0,0,eGFP5
3708,13:39:24,0.067,2.305,0,0,eGFP5
3709,13:39:56,0.251,31.401,0,0,eGFP5
3710,13:39:57,0.098,1.392,0,0,eGFP5
3711,13:39:58,0.089,0.944,0,0,eGFP5
3712,13:40:00,0.065,2.117,0,0,eGFP5
3713,13:40:01,0.097,0.942,0,0,eGFP5
3714,13:40:02,0.087,1.052,0,0,eGFP5
3715,13:40:03,0.197,0.636,0,0,eGFP5
3716,13:40:05,0.251,2.467,0,0,eGFP5
3717,13:40:06,0.109,0.778,0,0,eGFP5
3718,13:40:07,0.044,1.405,0,0,eGFP5
3719,13:40:08,0.121,0.845,0,0,eGFP5
3720,13:40:09,0.043,0.493,0,0,eGFP5
3721,13:40:09,0.042,0.437,0,0,eGFP5
3722,13:40:10,0.034,0.473,0,0,eGFP5
3723,13:40:10,0.048,0.487,0,0,eGFP5
3724,13:40:11,0.042,0.514,0,0,eGFP5
3725,13:40:11,0.042,0.514,0,0,eGFP5
3726,13:40:12,0.031,0.612,0,0,eGFP5
3727,13:40:12,0.053,0.591,0,0,eGFP5
3728,13:40:13,0.044,0.461,0,0,eGFP5
3729,13:40:13,0.042,0.546,0,0,eGFP5
3730,13:40:14,0.064,0.734,0,0,eGFP5
3731,13:40:15,0.053,0.525,0,0,eGFP5
3732,13:40:15,0.031,0.491,0,0,eGFP5
3733,13:40:16,0.043,0.646,0,0,eGFP5
3734,13:40:16,0.053,0.525,0,0,eGFP5
3735,13:40:17,0.042,0.689,0,0,eGFP5
3736,13:40:19,0.627,1.823,0,0,eGFP5
3737,13:40:20,0.075,0.701,0,0,eGFP5
3738,13:40:20,0.042,0.503,0,0,eGFP5
3739,13:40:21,0.042,0.536,0,0,eGFP5
3740,13:40:21,0.064,0.612,0,0,eGFP5
3741,13:40:22,0.054,0.514,0,0,eGFP5
3742,13:40:22,0.043,0.503,0,0,eGFP5
3743,13:40:23,0.043,0.613,0,0,eGFP5
3744,13:40:23,0.044,0.494,0,0,eGFP5
3745,13:40:24,0.031,0.470,0,0,eGFP5
3746,13:40:24,0.042,0.448,0,0,eGFP5
3747,13:40:25,0.032,0.569,0,0,eGFP5
3748,13:40:26,0.053,0.657,0,0,eGFP5
3749,13:40:26,0.042,0.547,0,0,eGFP5
3750,13:40:27,0.044,0.538,0,0,eGFP5
3751,13:40:27,0.042,0.536,0,0,eGFP5
3752,13:40:28,0.044,0.504,0,0,eGFP5
3753,13:40:28,0.054,0.679,0,0,eGFP5
3754,13:40:29,0.053,0.536,0,0,eGFP5
3755,13:40:29,0.043,0.558,0,0,eGFP5
3756,13:40:30,0.054,0.888,0,0,eGFP5
3757,13:40:31,0.053,0.547,0,0,eGFP5
3758,13:40:31,0.042,0.492,0,0,eGFP5
3759,13:40:32,0.042,0.635,0,0,eGFP5
3760,13:40:32,0.044,0.505,0,0,eGFP5
3761,13:40:33,0.031,0.448,0,0,eGFP5
3762,13:40:34,0.043,0.976,0,0,eGFP5
3763,13:40:35,0.086,0.744,0,0,eGFP5
3764,13:40:35,0.041,0.491,0,0,eGFP5
3765,13:40:36,0.032,0.493,0,0,eGFP5
3766,13:40:36,0.053,0.766,0,0,eGFP5
3767,13:40:37,0.054,0.591,0,0,eGFP5
3768,13:40:37,0.045,0.473,0,0,eGFP5
3769,13:40:38,0.031,0.547,0,0,eGFP5
3770,13:40:39,0.053,0.843,0,0,eGFP5
3771,13:40:39,0.054,0.559,0,0,eGFP5
3772,13:40:40,0.042,0.514,0,0,eGFP5
3773,13:40:41,0.042,0.635,0,0,eGFP5
3774,13:40:41,0.064,0.569,0,0,eGFP5
3775,13:40:42,0.043,0.493,0,0,eGFP5
3776,13:40:42,0.044,0.538,0,0,eGFP5
3777,13:40:43,0.033,0.461,0,0,eGFP5
3778,13:40:44,0.054,1.030,0,0,eGFP5
3779,13:40:44,0.076,0.734,0,0,eGFP5
3780,13:40:47,0.043,2.950,0,0,eGFP5
3781,13:40:48,0.076,0.767,0,0,eGFP5
3782,13:40:49,0.043,0.515,0,0,eGFP5
3783,13:40:49,0.031,0.723,0,0,eGFP5
3784,13:40:54,3.928,4.861,0,0,eGFP5
3785,13:40:55,0.054,0.558,0,0,eGFP5
3786,13:40:55,0.032,0.438,0,0,eGFP5
3787,13:40:56,0.036,0.475,0,0,eGFP5
3788,13:40:56,0.042,0.646,0,0,eGFP5
3789,13:40:57,0.042,0.514,0,0,eGFP5
3790,13:40:57,0.031,0.469,0,0,eGFP5
3791,13:40:58,0.055,0.582,0,0,eGFP5
3792,13:40:59,0.053,0.722,0,0,eGFP5
3793,13:40:59,0.055,0.548,0,0,eGFP5
3794,13:41:00,0.042,0.481,0,0,eGFP5
3795,13:41:00,0.042,0.503,0,0,eGFP5
3796,13:41:01,0.042,0.503,0,0,eGFP5
3797,13:41:01,0.042,0.470,0,0,eGFP5
3798,13:41:02,0.031,0.514,0,0,eGFP5
3799,13:41:02,0.042,0.536,0,0,eGFP5
3800,13:41:03,0.042,0.492,0,0,eGFP5
3801,13:41:03,0.032,0.482,0,0,eGFP5
3802,13:41:04,0.042,0.525,0,0,eGFP5
3803,13:41:04,0.053,0.580,0,0,eGFP5
3804,13:41:05,0.064,1.063,0,0,eGFP5
3805,13:41:06,0.054,0.724,0,0,eGFP5
3806,13:41:07,0.042,0.612,0,0,eGFP5
3807,13:41:07,0.043,0.503,0,0,eGFP5
3808,13:41:08,0.032,0.471,0,0,eGFP5
3809,13:41:08,0.043,0.526,0,0,eGFP5
3810,13:41:09,0.042,0.503,0,0,eGFP5
3811,13:41:09,0.042,0.492,0,0,eGFP5
3812,13:41:10,0.053,0.580,0,0,eGFP5
3813,13:41:10,0.042,0.503,0,0,eGFP5
3814,13:41:11,0.032,0.503,0,0,eGFP5
3815,13:41:12,0.054,0.866,0,0,eGFP5
3816,13:41:12,0.064,0.733,0,0,eGFP5
3817,13:41:13,0.055,0.626,0,0,eGFP5
3818,13:41:14,0.042,0.601,0,0,eGFP5
3819,13:41:14,0.044,0.527,0,0,eGFP5
3820,13:41:15,0.042,0.602,0,0,eGFP5
3821,13:41:15,0.053,0.668,0,0,eGFP5
3822,13:41:16,0.053,0.602,0,0,eGFP5
3823,13:41:17,0.042,0.591,0,0,eGFP5
3824,13:41:17,0.053,0.755,0,0,eGFP5
3825,13:41:18,0.066,0.681,0,0,eGFP5
3826,13:41:19,0.053,0.547,0,0,eGFP5
3827,13:41:19,0.042,0.525,0,0,eGFP5
3828,13:41:20,0.042,0.624,0,0,eGFP5
3829,13:41:20,0.064,0.745,0,0,eGFP5
3830,13:41:21,0.053,0.613,0,0,eGFP5
3831,13:41:22,0.042,0.547,0,0,eGFP5
3832,13:41:25,0.064,3.224,0,0,eGFP5
3833,13:41:26,0.057,0.715,0,0,eGFP5
3834,13:41:26,0.040,0.523,0,0,eGFP5
3835,13:41:27,0.031,0.481,0,0,eGFP5
3836,13:41:27,0.042,0.623,0,0,eGFP5
3837,13:41:28,0.042,0.602,0,0,eGFP5
3838,13:41:28,0.042,0.480,0,0,eGFP5
3839,13:41:29,0.031,0.448,0,0,eGFP5
3840,13:41:30,0.053,0.975,0,0,eGFP5
3841,13:41:30,0.065,0.746,0,0,eGFP5
3842,13:41:31,0.053,0.590,0,0,eGFP5
3843,13:41:32,0.043,0.547,0,0,eGFP5
3844,13:41:32,0.042,0.470,0,0,eGFP5
3845,13:41:32,0.031,0.481,0,0,eGFP5
3846,13:41:33,0.053,0.591,0,0,eGFP5
3847,13:41:34,0.043,0.537,0,0,eGFP5
3848,13:41:34,0.042,0.514,0,0,eGFP5
3849,13:41:35,0.042,0.547,0,0,eGFP5
3850,13:41:35,0.040,0.556,0,0,eGFP5
3851,13:41:36,0.042,0.503,0,0,eGFP5
3852,13:41:37,0.031,0.843,0,0,eGFP5
3853,13:41:37,0.086,0.777,0,0,eGFP5
3854,13:41:38,0.053,0.503,0,0,eGFP5
3855,13:41:40,0.042,2.204,0,0,eGFP5
3856,13:41:47,0.119,7.009,0,0,eGFP5
3857,13:41:48,0.086,0.756,0,0,eGFP5
3858,13:41:48,0.054,0.548,0,0,eGFP5
3859,13:41:49,0.031,0.942,0,0,eGFP5
3860,13:41:51,0.395,1.832,0,0,eGFP5
3861,13:41:52,0.042,0.503,0,0,eGFP5
3862,13:41:52,0.032,0.481,0,0,eGFP5
3863,13:41:53,0.032,0.525,0,0,eGFP5
3864,13:41:53,0.032,0.492,0,0,eGFP5
3865,13:41:54,0.043,0.482,0,0,eGFP5
3866,13:41:54,0.043,0.482,0,0,eGFP5
3867,13:41:55,0.043,0.503,0,0,eGFP5
3868,13:41:55,0.043,0.503,0,0,eGFP5
3869,13:41:56,0.043,0.514,0,0,eGFP5
3870,13:41:56,0.043,0.493,0,0,eGFP5
3871,13:41:57,0.042,0.437,0,0,eGFP5
3872,13:41:57,0.031,0.481,0,0,eGFP5
3873,13:41:58,0.064,0.745,0,0,eGFP5
3874,13:41:58,0.056,0.528,0,0,eGFP5
3875,13:41:59,0.031,0.459,0,0,eGFP5
3876,13:41:59,0.032,0.481,0,0,eGFP5
3877,13:42:00,0.043,0.646,0,0,eGFP5
3878,13:42:00,0.043,0.558,0,0,eGFP5
3879,13:42:01,0.043,0.460,0,0,eGFP5
3880,13:42:03,0.031,2.291,0,0,eGFP5
3881,13:42:06,0.076,3.269,0,0,eGFP5
3882,13:42:07,0.088,0.768,0,0,eGFP5
3883,13:42:08,0.042,0.503,0,0,eGFP5
3884,13:42:08,0.043,0.438,0,0,eGFP5
3885,13:42:09,0.042,0.678,0,0,eGFP5
3886,13:42:10,0.109,0.921,0,0,eGFP5
3887,13:42:10,0.042,0.503,0,0,eGFP5
3888,13:42:11,0.033,0.450,0,0,eGFP5
3889,13:42:11,0.054,0.635,0,0,eGFP5
3890,13:42:12,0.044,0.615,0,0,eGFP5
3891,13:42:12,0.042,0.481,0,0,eGFP5
3892,13:42:13,0.043,0.526,0,0,eGFP5
3893,13:42:14,0.042,0.525,0,0,eGFP5
3894,13:42:14,0.042,0.525,0,0,eGFP5
3895,13:42:15,0.043,0.613,0,0,eGFP5
3896,13:42:15,0.043,0.581,0,0,eGFP5
3897,13:42:16,0.042,0.492,0,0,eGFP5
3898,13:42:16,0.038,0.532,0,0,eGFP5
3899,13:42:17,0.052,0.557,0,0,eGFP5
