wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
3221,16:35:09,0.028,0.434,0,0,eGFP5
3222,16:35:10,0.039,0.620,0,0,eGFP5
3223,16:35:10,0.051,0.556,0,0,eGFP5
3224,16:35:11,0.031,0.415,0,0,eGFP5
3225,16:35:11,0.040,0.555,0,0,eGFP5
3226,16:35:12,0.073,0.644,0,0,eGFP5
3227,16:35:12,0.029,0.435,0,0,eGFP5
3228,16:35:13,0.040,0.600,0,0,eGFP5
3229,16:35:13,0.061,0.654,0,0,eGFP5
3230,16:35:14,0.042,0.437,0,0,eGFP5
3231,16:35:15,0.029,0.742,0,0,eGFP5
3232,16:35:16,0.117,0.852,0,0,eGFP5
3233,16:35:16,0.046,0.484,0,0,eGFP5
3234,16:35:16,0.040,0.501,0,0,eGFP5
3235,16:35:17,0.039,0.456,0,0,eGFP5
3236,16:35:17,0.039,0.533,0,0,eGFP5
3237,16:35:18,0.039,0.610,0,0,eGFP5
3238,16:35:19,0.042,0.459,0,0,eGFP5
3239,16:35:19,0.040,0.632,0,0,eGFP5
3240,16:35:21,0.127,1.663,0,0,eGFP5
3241,16:35:21,0.040,0.457,0,0,eGFP5
3242,16:35:22,0.039,0.741,0,0,eGFP5
3243,16:35:23,0.084,0.764,0,0,eGFP5
3244,16:35:23,0.039,0.423,0,0,eGFP5
3245,16:35:24,0.040,0.523,0,0,eGFP5
3246,16:35:24,0.052,0.732,0,0,eGFP5
3247,16:35:25,0.039,0.445,0,0,eGFP5
3248,16:35:25,0.040,0.479,0,0,eGFP5
3249,16:35:26,0.050,1.071,0,0,eGFP5
3250,16:35:27,0.050,0.511,0,0,eGFP5
3251,16:35:27,0.028,0.456,0,0,eGFP5
3252,16:35:28,0.042,0.689,0,0,eGFP5
3253,16:35:29,0.050,0.522,0,0,eGFP5
3254,16:35:29,0.040,0.446,0,0,eGFP5
3255,16:35:30,0.041,0.941,0,0,eGFP5
3256,16:35:31,0.061,0.544,0,0,eGFP5
3257,16:35:31,0.028,0.412,0,0,eGFP5
3258,16:35:32,0.040,0.797,0,0,eGFP5
3259,16:35:32,0.073,0.676,0,0,eGFP5
3260,16:35:33,0.040,0.446,0,0,eGFP5
3261,16:35:34,0.039,1.158,0,0,eGFP5
3262,16:35:35,0.084,0.676,0,0,eGFP5
3263,16:35:35,0.042,0.437,0,0,eGFP5
3264,16:35:37,0.039,1.444,0,0,eGFP5
3265,16:35:37,0.094,0.709,0,0,eGFP5
3266,16:35:38,0.030,0.436,0,0,eGFP5
3267,16:35:39,0.040,0.753,0,0,eGFP5
3268,16:35:39,0.073,0.665,0,0,eGFP5
3269,16:35:40,0.029,0.413,0,0,eGFP5
3270,16:35:40,0.040,0.511,0,0,eGFP5
3271,16:35:41,0.053,0.656,0,0,eGFP5
3272,16:35:41,0.040,0.424,0,0,eGFP5
3273,16:35:42,0.040,0.643,0,0,eGFP5
3274,16:35:43,0.084,0.775,0,0,eGFP5
3275,16:35:43,0.040,0.424,0,0,eGFP5
3276,16:35:43,0.040,0.457,0,0,eGFP5
3277,16:35:45,0.050,1.214,0,0,eGFP5
3278,16:35:45,0.061,0.544,0,0,eGFP5
3279,16:35:46,0.042,0.447,0,0,eGFP5
3280,16:35:46,0.042,0.503,0,0,eGFP5
3281,16:35:47,0.048,0.684,0,0,eGFP5
3282,16:35:47,0.039,0.478,0,0,eGFP5
3283,16:35:48,0.028,0.478,0,0,eGFP5
3284,16:35:49,0.050,0.665,0,0,eGFP5
3285,16:35:49,0.039,0.456,0,0,eGFP5
3286,16:35:49,0.039,0.467,0,0,eGFP5
3287,16:35:50,0.061,1.060,0,0,eGFP5
3288,16:35:51,0.052,0.513,0,0,eGFP5
3289,16:35:51,0.039,0.412,0,0,eGFP5
3290,16:35:52,0.039,0.873,0,0,eGFP5
3291,16:35:53,0.105,0.698,0,0,eGFP5
3292,16:35:53,0.028,0.412,0,0,eGFP5
3293,16:35:54,0.040,0.522,0,0,eGFP5
3294,16:35:55,0.074,1.215,0,0,eGFP5
3295,16:35:56,0.040,0.468,0,0,eGFP5
3296,16:35:56,0.041,0.425,0,0,eGFP5
3297,16:35:57,0.039,0.994,0,0,eGFP5
3298,16:35:58,0.072,0.994,0,0,eGFP5
3299,16:35:59,0.083,0.631,0,0,eGFP5
3300,16:35:59,0.040,0.435,0,0,eGFP5
3301,16:36:00,0.028,0.467,0,0,eGFP5
3302,16:36:00,0.051,0.610,0,0,eGFP5
3303,16:36:01,0.040,0.446,0,0,eGFP5
3304,16:36:01,0.030,0.458,0,0,eGFP5
3305,16:36:02,0.039,0.676,0,0,eGFP5
3306,16:36:02,0.050,0.522,0,0,eGFP5
3307,16:36:03,0.041,0.436,0,0,eGFP5
3308,16:36:03,0.040,0.555,0,0,eGFP5
3309,16:36:04,0.051,0.566,0,0,eGFP5
3310,16:36:04,0.040,0.468,0,0,eGFP5
3311,16:36:05,0.039,0.599,0,0,eGFP5
3312,16:36:05,0.041,0.568,0,0,eGFP5
3313,16:36:06,0.028,0.423,0,0,eGFP5
3314,16:36:07,0.040,0.655,0,0,eGFP5
3315,16:36:07,0.105,0.928,0,0,eGFP5
3316,16:36:08,0.039,0.445,0,0,eGFP5
3317,16:36:08,0.029,0.435,0,0,eGFP5
3318,16:36:09,0.051,0.961,0,0,eGFP5
3319,16:36:10,0.062,0.556,0,0,eGFP5
3320,16:36:10,0.028,0.412,0,0,eGFP5
3321,16:36:11,0.032,0.910,0,0,eGFP5
3322,16:36:12,0.073,0.687,0,0,eGFP5
3323,16:36:12,0.051,0.479,0,0,eGFP5
3324,16:36:13,0.040,0.511,0,0,eGFP5
3325,16:36:14,0.062,0.995,0,0,eGFP5
3326,16:36:14,0.050,0.500,0,0,eGFP5
3327,16:36:15,0.029,0.424,0,0,eGFP5
3328,16:36:16,0.040,1.477,0,0,eGFP5
3329,16:36:17,0.052,0.557,0,0,eGFP5
3330,16:36:17,0.029,0.424,0,0,eGFP5
3331,16:36:18,0.040,0.588,0,0,eGFP5
3332,16:36:19,0.084,0.863,0,0,eGFP5
3333,16:36:19,0.040,0.457,0,0,eGFP5
3334,16:36:20,0.029,0.490,0,0,eGFP5
3335,16:36:20,0.052,0.798,0,0,eGFP5
3336,16:36:21,0.051,0.490,0,0,eGFP5
3337,16:36:21,0.041,0.447,0,0,eGFP5
3338,16:36:22,0.040,0.501,0,0,eGFP5
3339,16:36:22,0.040,0.512,0,0,eGFP5
3340,16:36:23,0.040,0.457,0,0,eGFP5
3341,16:36:23,0.039,0.445,0,0,eGFP5
3342,16:36:24,0.051,1.160,0,0,eGFP5
3343,16:36:25,0.039,0.511,0,0,eGFP5
3344,16:36:25,0.034,0.484,0,0,eGFP5
3345,16:36:27,0.052,1.138,0,0,eGFP5
3346,16:36:27,0.050,0.511,0,0,eGFP5
3347,16:36:27,0.028,0.401,0,0,eGFP5
3348,16:36:28,0.039,0.906,0,0,eGFP5
3349,16:36:29,0.052,0.535,0,0,eGFP5
3350,16:36:29,0.039,0.423,0,0,eGFP5
3351,16:36:30,0.028,0.742,0,0,eGFP5
3352,16:36:31,0.061,0.653,0,0,eGFP5
3353,16:36:31,0.040,0.413,0,0,eGFP5
3354,16:36:32,0.029,0.600,0,0,eGFP5
3355,16:37:12,0.083,39.891,0,0,eGFP5
3356,16:37:25,2.936,13.491,0,0,eGFP5
3357,16:37:27,0.061,1.872,0,0,eGFP5
3358,16:37:28,0.094,1.005,0,0,eGFP5
3359,16:37:29,0.072,0.665,0,0,eGFP5
3360,16:37:35,0.050,5.909,0,0,eGFP5
3361,16:37:35,0.039,0.456,0,0,eGFP5
3362,16:37:35,0.041,0.403,0,0,eGFP5
3363,16:37:36,0.030,0.502,0,0,eGFP5
3364,16:37:37,0.051,0.555,0,0,eGFP5
3365,16:37:37,0.040,0.435,0,0,eGFP5
3366,16:37:38,0.039,0.950,0,0,eGFP5
3367,16:37:39,0.072,0.654,0,0,eGFP5
3368,16:37:39,0.039,0.467,0,0,eGFP5
3369,16:37:40,0.040,0.577,0,0,eGFP5
3370,16:37:40,0.052,0.601,0,0,eGFP5
3371,16:37:41,0.039,0.423,0,0,eGFP5
3372,16:37:41,0.029,0.446,0,0,eGFP5
3373,16:37:42,0.050,1.104,0,0,eGFP5
3374,16:37:43,0.050,0.500,0,0,eGFP5
3375,16:37:43,0.029,0.424,0,0,eGFP5
3376,16:37:44,0.050,0.708,0,0,eGFP5
3377,16:37:45,0.075,0.766,0,0,eGFP5
3378,16:37:45,0.063,0.535,0,0,eGFP5
3379,16:37:46,0.028,0.423,0,0,eGFP5
3380,16:37:46,0.040,0.578,0,0,eGFP5
3381,16:37:48,0.083,1.751,0,0,eGFP5
3382,16:37:48,0.050,0.489,0,0,eGFP5
3383,16:37:49,0.051,0.907,0,0,eGFP5
3384,16:37:50,0.061,0.577,0,0,eGFP5
3385,16:37:50,0.029,0.413,0,0,eGFP5
3386,16:37:51,0.028,0.753,0,0,eGFP5
3387,16:37:52,0.162,0.963,0,0,eGFP5
3388,16:37:52,0.039,0.467,0,0,eGFP5
3389,16:37:53,0.040,0.512,0,0,eGFP5
3390,16:37:53,0.041,0.513,0,0,eGFP5
3391,16:37:54,0.040,0.424,0,0,eGFP5
3392,16:37:54,0.039,0.500,0,0,eGFP5
3393,16:37:55,0.051,0.709,0,0,eGFP5
3394,16:37:56,0.051,0.457,0,0,eGFP5
3395,16:37:56,0.030,0.546,0,0,eGFP5
3396,16:37:57,0.073,1.126,0,0,eGFP5
3397,16:37:58,0.040,0.457,0,0,eGFP5
3398,16:37:58,0.040,0.467,0,0,eGFP5
3399,16:37:59,0.051,0.589,0,0,eGFP5
3400,16:37:59,0.040,0.446,0,0,eGFP5
3401,16:38:00,0.029,0.402,0,0,eGFP5
3402,16:38:01,0.039,1.104,0,0,eGFP5
3403,16:38:01,0.085,0.700,0,0,eGFP5
3404,16:38:02,0.041,0.425,0,0,eGFP5
3405,16:38:03,0.029,0.720,0,0,eGFP5
3406,16:38:03,0.117,0.940,0,0,eGFP5
3407,16:38:04,0.040,0.446,0,0,eGFP5
3408,16:38:04,0.033,0.483,0,0,eGFP5
3409,16:38:05,0.050,0.698,0,0,eGFP5
3410,16:38:06,0.050,0.774,0,0,eGFP5
3411,16:38:07,0.556,1.083,0,0,eGFP5
3412,16:38:08,0.160,0.950,0,0,eGFP5
3413,16:38:08,0.050,0.456,0,0,eGFP5
3414,16:38:09,0.039,0.522,0,0,eGFP5
3415,16:38:09,0.061,0.577,0,0,eGFP5
3416,16:38:10,0.028,0.423,0,0,eGFP5
3417,16:38:10,0.029,0.544,0,0,eGFP5
3418,16:38:11,0.085,0.754,0,0,eGFP5
3419,16:38:12,0.040,0.445,0,0,eGFP5
3420,16:38:12,0.030,0.480,0,0,eGFP5
3421,16:38:13,0.039,0.665,0,0,eGFP5
3422,16:38:13,0.039,0.467,0,0,eGFP5
3423,16:38:14,0.028,0.489,0,0,eGFP5
3424,16:38:15,0.051,1.159,0,0,eGFP5
3425,16:38:15,0.050,0.544,0,0,eGFP5
3426,16:38:16,0.028,0.412,0,0,eGFP5
3427,16:38:16,0.040,0.676,0,0,eGFP5
3428,16:38:17,0.107,0.853,0,0,eGFP5
3429,16:38:19,0.050,1.806,0,0,eGFP5
3430,16:38:19,0.182,0.314,0,0,eGFP5
3431,16:38:20,0.182,0.928,0,0,eGFP5
3432,16:38:21,0.041,0.436,0,0,eGFP5
3433,16:38:21,0.028,0.423,0,0,eGFP5
3434,16:38:22,0.040,0.533,0,0,eGFP5
3435,16:38:22,0.040,0.479,0,0,eGFP5
3436,16:38:23,0.030,0.414,0,0,eGFP5
3437,16:38:23,0.039,0.687,0,0,eGFP5
3438,16:38:24,0.050,0.599,0,0,eGFP5
3439,16:38:24,0.039,0.412,0,0,eGFP5
3440,16:38:25,0.040,0.479,0,0,eGFP5
3441,16:38:25,0.050,0.621,0,0,eGFP5
3442,16:38:26,0.039,0.445,0,0,eGFP5
3443,16:38:26,0.040,0.490,0,0,eGFP5
3444,16:38:27,0.052,0.721,0,0,eGFP5
3445,16:38:28,0.040,0.479,0,0,eGFP5
3446,16:38:28,0.030,0.458,0,0,eGFP5
3447,16:38:29,0.050,0.873,0,0,eGFP5
3448,16:38:29,0.051,0.512,0,0,eGFP5
3449,16:38:30,0.040,0.435,0,0,eGFP5
3450,16:38:31,0.040,0.808,0,0,eGFP5
3451,16:38:31,0.105,0.752,0,0,eGFP5
3452,16:38:32,0.040,0.435,0,0,eGFP5
3453,16:38:32,0.042,0.579,0,0,eGFP5
3454,16:38:33,0.051,0.643,0,0,eGFP5
3455,16:38:34,0.040,0.446,0,0,eGFP5
3456,16:38:34,0.029,0.512,0,0,eGFP5
3457,16:38:35,0.072,1.049,0,0,eGFP5
3458,16:38:36,0.051,0.500,0,0,eGFP5
3459,16:38:36,0.040,0.468,0,0,eGFP5
3460,16:38:37,0.041,0.546,0,0,eGFP5
3461,16:38:37,0.053,0.579,0,0,eGFP5
3462,16:38:38,0.040,0.490,0,0,eGFP5
3463,16:38:38,0.040,0.523,0,0,eGFP5
3464,16:38:39,0.051,0.610,0,0,eGFP5
3465,16:38:39,0.040,0.534,0,0,eGFP5
3466,16:38:40,0.040,0.588,0,0,eGFP5
3467,16:38:41,0.051,0.841,0,0,eGFP5
3468,16:38:41,0.051,0.490,0,0,eGFP5
3469,16:38:42,0.042,0.459,0,0,eGFP5
3470,16:38:43,0.051,1.137,0,0,eGFP5
3471,16:38:44,0.078,1.548,0,0,eGFP5
3472,16:38:45,0.039,0.445,0,0,eGFP5
3473,16:38:45,0.030,0.469,0,0,eGFP5
3474,16:38:46,0.050,0.829,0,0,eGFP5
3475,16:38:47,0.051,0.511,0,0,eGFP5
3476,16:38:47,0.029,0.468,0,0,eGFP5
3477,16:38:48,0.039,0.620,0,0,eGFP5
3478,16:38:48,0.038,0.521,0,0,eGFP5
3479,16:38:49,0.039,0.643,0,0,eGFP5
3480,16:38:50,0.083,1.367,0,0,eGFP5
3481,16:38:51,0.072,0.653,0,0,eGFP5
3482,16:38:51,0.040,0.435,0,0,eGFP5
3483,16:38:53,0.039,1.202,0,0,eGFP5
3484,16:38:53,0.072,0.654,0,0,eGFP5
3485,16:38:54,0.039,0.412,0,0,eGFP5
3486,16:38:54,0.041,0.809,0,0,eGFP5
3487,16:38:55,0.096,0.777,0,0,eGFP5
3488,16:38:56,0.050,0.467,0,0,eGFP5
3489,16:38:56,0.028,0.434,0,0,eGFP5
3490,16:38:57,0.040,0.907,0,0,eGFP5
3491,16:38:58,0.050,0.566,0,0,eGFP5
3492,16:38:58,0.039,0.423,0,0,eGFP5
3493,16:38:59,0.040,0.720,0,0,eGFP5
3494,16:38:59,0.063,0.666,0,0,eGFP5
3495,16:39:00,0.040,0.435,0,0,eGFP5
3496,16:39:01,0.039,0.895,0,0,eGFP5
3497,16:39:01,0.073,0.654,0,0,eGFP5
3498,16:39:02,0.040,0.424,0,0,eGFP5
3499,16:39:03,0.028,0.818,0,0,eGFP5
3500,16:39:04,0.106,0.907,0,0,eGFP5
3501,16:39:04,0.041,0.458,0,0,eGFP5
3502,16:39:04,0.030,0.480,0,0,eGFP5
3503,16:39:05,0.039,0.939,0,0,eGFP5
3504,16:39:06,0.062,0.555,0,0,eGFP5
3505,16:39:06,0.040,0.424,0,0,eGFP5
3506,16:39:07,0.050,0.983,0,0,eGFP5
3507,16:39:08,0.062,0.544,0,0,eGFP5
3508,16:39:08,0.029,0.479,0,0,eGFP5
3509,16:39:10,0.051,1.543,0,0,eGFP5
3510,16:39:11,0.061,0.555,0,0,eGFP5
3511,16:39:11,0.031,0.426,0,0,eGFP5
3512,16:39:12,0.039,0.763,0,0,eGFP5
3513,16:39:15,0.073,3.068,0,0,eGFP5
3514,16:39:15,0.040,0.523,0,0,eGFP5
3515,16:39:16,0.041,0.447,0,0,eGFP5
3516,16:39:16,0.040,0.742,0,0,eGFP5
3517,16:39:17,0.062,0.643,0,0,eGFP5
3518,16:39:18,0.029,0.424,0,0,eGFP5
3519,16:39:18,0.031,0.557,0,0,eGFP5
3520,16:39:19,0.051,0.589,0,0,eGFP5
3521,16:39:19,0.039,0.423,0,0,eGFP5
3522,16:39:20,0.029,0.578,0,0,eGFP5
3523,16:39:21,0.095,1.093,0,0,eGFP5
3524,16:39:21,0.040,0.468,0,0,eGFP5
3525,16:39:22,0.040,0.500,0,0,eGFP5
3526,16:39:23,0.051,0.786,0,0,eGFP5
3527,16:39:23,0.042,0.481,0,0,eGFP5
3528,16:39:23,0.029,0.413,0,0,eGFP5
3529,16:39:24,0.030,0.722,0,0,eGFP5
3530,16:39:25,0.105,0.775,0,0,eGFP5
3531,16:39:25,0.039,0.423,0,0,eGFP5
3532,16:39:26,0.040,0.468,0,0,eGFP5
3533,16:39:27,0.051,0.819,0,0,eGFP5
3534,16:39:27,0.046,0.496,0,0,eGFP5
3535,16:39:28,0.030,0.425,0,0,eGFP5
3536,16:39:28,0.039,0.763,0,0,eGFP5
3537,16:39:29,0.094,0.676,0,0,eGFP5
3538,16:39:29,0.039,0.456,0,0,eGFP5
3539,16:39:30,0.028,0.456,0,0,eGFP5
3540,16:39:31,0.050,0.621,0,0,eGFP5
3541,16:39:31,0.039,0.533,0,0,eGFP5
3542,16:39:32,0.028,0.456,0,0,eGFP5
3543,16:39:33,0.052,1.434,0,0,eGFP5
3544,16:39:34,0.129,0.820,0,0,eGFP5
3545,16:39:34,0.039,0.423,0,0,eGFP5
3546,16:39:35,0.040,0.523,0,0,eGFP5
3547,16:39:36,0.083,0.972,0,0,eGFP5
3548,16:39:36,0.050,0.511,0,0,eGFP5
3549,16:39:37,0.028,0.445,0,0,eGFP5
3550,16:39:38,0.040,1.071,0,0,eGFP5
3551,16:39:38,0.050,0.555,0,0,eGFP5
3552,16:39:39,0.041,0.864,0,0,eGFP5
3553,16:39:40,0.050,0.533,0,0,eGFP5
3554,16:39:40,0.040,0.479,0,0,eGFP5
3555,16:39:41,0.050,1.059,0,0,eGFP5
3556,16:39:42,0.052,0.557,0,0,eGFP5
3557,16:39:42,0.040,0.457,0,0,eGFP5
3558,16:39:43,0.039,0.544,0,0,eGFP5
3559,16:39:43,0.050,0.665,0,0,eGFP5
3560,16:39:44,0.052,0.612,0,0,eGFP5
3561,16:39:44,0.039,0.445,0,0,eGFP5
3562,16:39:45,0.040,0.533,0,0,eGFP5
3563,16:39:46,0.062,1.181,0,0,eGFP5
3564,16:39:47,0.040,0.478,0,0,eGFP5
3565,16:39:47,0.040,0.479,0,0,eGFP5
3566,16:39:48,0.050,1.203,0,0,eGFP5
3567,16:39:49,0.050,0.555,0,0,eGFP5
3568,16:39:49,0.041,0.480,0,0,eGFP5
3569,16:39:51,0.062,1.247,0,0,eGFP5
3570,16:39:51,0.055,0.549,0,0,eGFP5
3571,16:39:52,0.040,0.522,0,0,eGFP5
3572,16:39:52,0.040,0.435,0,0,eGFP5
3573,16:39:53,0.040,1.192,0,0,eGFP5
3574,16:39:54,0.073,0.676,0,0,eGFP5
3575,16:39:55,0.040,0.490,0,0,eGFP5
3576,16:39:55,0.039,0.467,0,0,eGFP5
3577,16:39:56,0.031,0.744,0,0,eGFP5
3578,16:39:56,0.073,0.687,0,0,eGFP5
3579,16:39:57,0.040,0.457,0,0,eGFP5
3580,16:39:58,0.040,1.104,0,0,eGFP5
3581,16:39:59,0.062,0.577,0,0,eGFP5
3582,16:39:59,0.040,0.512,0,0,eGFP5
3583,16:40:00,0.051,0.753,0,0,eGFP5
3584,16:40:00,0.042,0.491,0,0,eGFP5
3585,16:40:01,0.031,0.525,0,0,eGFP5
3586,16:40:02,0.062,1.082,0,0,eGFP5
3587,16:40:02,0.040,0.479,0,0,eGFP5
3588,16:40:03,0.040,0.556,0,0,eGFP5
3589,16:40:04,0.073,0.906,0,0,eGFP5
3590,16:40:04,0.051,0.567,0,0,eGFP5
3591,16:40:05,0.040,0.589,0,0,eGFP5
3592,16:40:06,0.040,0.533,0,0,eGFP5
3593,16:40:06,0.031,0.503,0,0,eGFP5
3594,16:40:15,0.051,9.070,0,0,eGFP5
3595,16:40:16,0.150,1.192,0,0,eGFP5
3596,16:40:17,0.041,0.490,0,0,eGFP5
3597,16:40:17,0.035,0.496,0,0,eGFP5
3598,16:40:18,0.041,0.578,0,0,eGFP5
3599,16:40:18,0.051,0.478,0,0,eGFP5
3600,16:40:19,0.040,0.479,0,0,eGFP5
3601,16:40:20,0.063,1.017,0,0,eGFP5
3602,16:40:21,0.050,0.676,0,0,eGFP5
3603,16:40:21,0.039,0.489,0,0,eGFP5
3604,16:40:23,0.039,1.532,0,0,eGFP5
3605,16:40:23,0.061,0.588,0,0,eGFP5
3606,16:40:24,0.039,0.423,0,0,eGFP5
3607,16:40:24,0.040,0.775,0,0,eGFP5
3608,16:40:25,0.072,0.610,0,0,eGFP5
3609,16:40:25,0.039,0.423,0,0,eGFP5
3610,16:40:26,0.030,0.447,0,0,eGFP5
3611,16:40:28,0.061,2.124,0,0,eGFP5
3612,16:40:28,0.041,0.480,0,0,eGFP5
3613,16:40:29,0.029,0.435,0,0,eGFP5
3614,16:40:30,0.050,0.763,0,0,eGFP5
3615,16:40:30,0.095,0.698,0,0,eGFP5
3616,16:40:31,0.040,0.446,0,0,eGFP5
3617,16:40:31,0.028,0.434,0,0,eGFP5
3618,16:40:32,0.052,1.051,0,0,eGFP5
3619,16:40:33,0.072,0.621,0,0,eGFP5
3620,16:40:33,0.028,0.412,0,0,eGFP5
3621,16:40:34,0.040,0.610,0,0,eGFP5
3622,16:40:35,0.062,0.775,0,0,eGFP5
3623,16:40:35,0.040,0.435,0,0,eGFP5
3624,16:40:36,0.028,0.456,0,0,eGFP5
3625,16:40:36,0.040,0.512,0,0,eGFP5
3626,16:40:37,0.042,0.437,0,0,eGFP5
3627,16:40:37,0.040,0.468,0,0,eGFP5
3628,16:40:38,0.052,1.073,0,0,eGFP5
3629,16:40:39,0.061,0.511,0,0,eGFP5
3630,16:40:39,0.040,0.457,0,0,eGFP5
3631,16:40:40,0.039,0.566,0,0,eGFP5
3632,16:40:40,0.051,0.500,0,0,eGFP5
3633,16:40:41,0.040,0.435,0,0,eGFP5
3634,16:40:42,0.041,1.237,0,0,eGFP5
3635,16:40:42,0.073,0.589,0,0,eGFP5
3636,16:40:43,0.028,0.413,0,0,eGFP5
3637,16:40:43,0.039,0.522,0,0,eGFP5
3638,16:40:44,0.051,0.687,0,0,eGFP5
3639,16:40:44,0.042,0.469,0,0,eGFP5
3640,16:40:45,0.040,0.479,0,0,eGFP5
3641,16:40:46,0.051,0.841,0,0,eGFP5
3642,16:40:46,0.051,0.511,0,0,eGFP5
3643,16:40:47,0.031,0.448,0,0,eGFP5
3644,16:40:48,0.040,0.994,0,0,eGFP5
3645,16:40:48,0.062,0.556,0,0,eGFP5
3646,16:40:49,0.029,0.687,0,0,eGFP5
3647,16:40:50,0.095,0.841,0,0,eGFP5
3648,16:40:50,0.040,0.512,0,0,eGFP5
3649,16:40:51,0.039,0.599,0,0,eGFP5
3650,16:40:51,0.040,0.501,0,0,eGFP5
3651,16:40:52,0.030,0.447,0,0,eGFP5
3652,16:40:53,0.040,0.896,0,0,eGFP5
3653,16:40:53,0.108,0.744,0,0,eGFP5
3654,16:40:54,0.040,0.435,0,0,eGFP5
3655,16:40:55,0.040,0.610,0,0,eGFP5
3656,16:40:55,0.106,0.863,0,0,eGFP5
3657,16:40:56,0.040,0.435,0,0,eGFP5
3658,16:40:57,0.040,0.677,0,0,eGFP5
3659,16:40:57,0.096,0.875,0,0,eGFP5
3660,16:40:58,0.040,0.457,0,0,eGFP5
3661,16:40:59,0.045,1.076,0,0,eGFP5
3662,16:40:59,0.051,0.588,0,0,eGFP5
3663,16:41:00,0.039,0.413,0,0,eGFP5
3664,16:41:01,0.039,0.752,0,0,eGFP5
3665,16:41:02,0.116,0.895,0,0,eGFP5
3666,16:41:02,0.029,0.446,0,0,eGFP5
3667,16:41:03,0.031,0.777,0,0,eGFP5
3668,16:41:04,0.215,1.180,0,0,eGFP5
3669,16:41:04,0.040,0.468,0,0,eGFP5
3670,16:41:05,0.039,0.983,0,0,eGFP5
3671,16:41:06,0.083,0.785,0,0,eGFP5
3672,16:41:07,0.040,0.456,0,0,eGFP5
3673,16:41:07,0.029,0.457,0,0,eGFP5
3674,16:41:08,0.039,0.950,0,0,eGFP5
3675,16:41:09,0.061,0.555,0,0,eGFP5
3676,16:41:09,0.041,0.491,0,0,eGFP5
3677,16:41:10,0.039,1.345,0,0,eGFP5
3678,16:41:11,0.050,0.566,0,0,eGFP5
3679,16:41:11,0.039,0.413,0,0,eGFP5
3680,16:41:12,0.039,0.763,0,0,eGFP5
3681,16:41:13,0.118,0.820,0,0,eGFP5
3682,16:41:13,0.040,0.446,0,0,eGFP5
3683,16:41:14,0.028,0.741,0,0,eGFP5
3684,16:41:15,0.107,0.843,0,0,eGFP5
3685,16:41:15,0.039,0.434,0,0,eGFP5
3686,16:41:16,0.040,0.808,0,0,eGFP5
3687,16:41:17,0.116,0.917,0,0,eGFP5
3688,16:41:18,0.039,0.434,0,0,eGFP5
3689,16:41:18,0.040,0.643,0,0,eGFP5
3690,16:41:19,0.259,0.446,0,0,eGFP5
3691,16:41:21,1.104,2.037,0,0,eGFP5
3692,16:41:21,0.041,0.458,0,0,eGFP5
3693,16:41:22,0.039,0.478,0,0,eGFP5
3694,16:41:22,0.040,0.490,0,0,eGFP5
3695,16:41:23,0.041,0.513,0,0,eGFP5
3696,16:41:23,0.039,0.632,0,0,eGFP5
3697,16:41:24,0.061,0.566,0,0,eGFP5
3698,16:41:24,0.029,0.446,0,0,eGFP5
3699,16:41:25,0.029,0.698,0,0,eGFP5
3700,16:41:26,0.129,0.974,0,0,eGFP5
3701,16:41:26,0.040,0.446,0,0,eGFP5
3702,16:41:27,0.039,0.610,0,0,eGFP5
3703,16:41:28,0.083,0.906,0,0,eGFP5
3704,16:41:28,0.040,0.457,0,0,eGFP5
3705,16:41:29,0.029,0.533,0,0,eGFP5
3706,16:41:30,0.073,1.083,0,0,eGFP5
3707,16:41:31,0.127,1.038,0,0,eGFP5
3708,16:41:32,0.040,0.435,0,0,eGFP5
3709,16:41:32,0.032,0.493,0,0,eGFP5
3710,16:41:34,0.050,1.521,0,0,eGFP5
3711,16:41:34,0.050,0.467,0,0,eGFP5
3712,16:41:34,0.029,0.413,0,0,eGFP5
3713,16:41:36,0.040,1.104,0,0,eGFP5
3714,16:41:36,0.051,0.523,0,0,eGFP5
3715,16:41:36,0.029,0.424,0,0,eGFP5
3716,16:41:37,0.040,0.588,0,0,eGFP5
3717,16:41:38,0.067,0.638,0,0,eGFP5
3718,16:41:38,0.040,0.424,0,0,eGFP5
3719,16:41:39,0.029,0.545,0,0,eGFP5
3720,16:41:40,0.072,1.104,0,0,eGFP5
3721,16:41:40,0.051,0.468,0,0,eGFP5
3722,16:41:41,0.040,0.457,0,0,eGFP5
3723,16:41:41,0.044,0.691,0,0,eGFP5
3724,16:41:42,0.061,0.555,0,0,eGFP5
3725,16:41:42,0.030,0.436,0,0,eGFP5
3726,16:41:43,0.039,0.544,0,0,eGFP5
3727,16:41:43,0.061,0.577,0,0,eGFP5
3728,16:41:44,0.039,0.423,0,0,eGFP5
3729,16:41:45,0.029,0.643,0,0,eGFP5
3730,16:41:45,0.105,0.862,0,0,eGFP5
3731,16:41:46,0.040,0.446,0,0,eGFP5
3732,16:41:47,0.028,0.698,0,0,eGFP5
3733,16:41:49,0.061,2.025,0,0,eGFP5
3734,16:41:49,0.060,0.905,0,0,eGFP5
3735,16:41:50,0.072,0.610,0,0,eGFP5
3736,16:41:51,0.030,0.436,0,0,eGFP5
3737,16:41:51,0.039,0.478,0,0,eGFP5
