wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
2214,17:30:24,0.067,0.704,0,0,eGFP5
2215,17:30:25,0.055,0.669,0,0,eGFP5
2216,17:30:26,0.111,0.726,0,0,eGFP5
2217,17:30:27,0.482,1.382,0,0,eGFP5
2218,17:30:28,0.066,0.977,0,0,eGFP5
2219,17:30:30,0.087,2.041,0,0,eGFP5
2220,17:30:31,0.054,0.658,0,0,eGFP5
2221,17:30:31,0.055,0.834,0,0,eGFP5
2222,17:30:33,0.088,1.426,0,0,eGFP5
2223,17:30:34,0.099,0.757,0,0,eGFP5
2224,17:30:34,0.057,0.748,0,0,eGFP5
2225,17:30:36,0.110,1.185,0,0,eGFP5
2226,17:30:37,0.099,1.240,0,0,eGFP5
2227,17:30:38,0.055,0.713,0,0,eGFP5
2228,17:30:39,0.068,1.022,0,0,eGFP5
2229,17:30:40,0.066,1.141,0,0,eGFP5
2230,17:30:41,0.110,0.867,0,0,eGFP5
2231,17:30:42,0.044,1.525,0,0,eGFP5
2232,17:30:43,0.079,0.825,0,0,eGFP5
2233,17:30:44,0.066,0.790,0,0,eGFP5
2234,17:30:45,0.066,1.031,0,0,eGFP5
2235,17:30:47,0.121,1.855,0,0,eGFP5
2236,17:30:48,0.055,1.020,0,0,eGFP5
2237,17:30:48,0.099,0.768,0,0,eGFP5
2238,17:30:49,0.066,0.988,0,0,eGFP5
2239,17:30:50,0.088,0.823,0,0,eGFP5
2240,17:30:51,0.077,1.075,0,0,eGFP5
2241,17:30:52,0.126,0.752,0,0,eGFP5
2242,17:30:53,0.583,1.417,0,0,eGFP5
2243,17:30:54,0.055,0.921,0,0,eGFP5
2244,17:30:55,0.121,1.043,0,0,eGFP5
2245,17:30:56,0.055,0.999,0,0,eGFP5
2246,17:30:57,0.131,1.053,0,0,eGFP5
2247,17:31:04,0.055,6.090,0,0,eGFP5
2248,17:31:05,0.066,1.251,0,0,eGFP5
2249,17:31:05,0.067,0.682,0,0,eGFP5
2250,17:31:07,0.044,1.701,0,0,eGFP5
2251,17:31:08,0.066,0.647,0,0,eGFP5
2252,17:31:09,0.044,0.966,0,0,eGFP5
2253,17:31:10,0.132,0.933,0,0,eGFP5
2254,17:31:11,0.055,0.911,0,0,eGFP5
2255,17:31:12,0.109,0.888,0,0,eGFP5
2256,17:31:13,0.090,1.977,0,0,eGFP5
2257,17:31:15,0.056,1.680,0,0,eGFP5
2258,17:31:16,0.088,0.714,0,0,eGFP5
2259,17:31:17,0.044,0.845,0,0,eGFP5
2260,17:31:18,0.110,0.922,0,0,eGFP5
2261,17:31:19,0.055,1.196,0,0,eGFP5
2262,17:31:20,0.077,0.680,0,0,eGFP5
2263,17:31:21,0.055,1.010,0,0,eGFP5
2264,17:31:21,0.066,0.692,0,0,eGFP5
2265,17:31:22,0.056,1.044,0,0,eGFP5
2266,17:31:24,0.066,1.635,0,0,eGFP5
2267,17:31:25,0.074,0.711,0,0,eGFP5
2268,17:31:25,0.064,0.832,0,0,eGFP5
2269,17:31:27,0.086,1.819,0,0,eGFP5
2270,17:31:28,0.077,0.823,0,0,eGFP5
2271,17:31:29,0.053,0.876,0,0,eGFP5
2272,17:31:30,0.075,0.865,0,0,eGFP5
2273,17:31:32,0.064,2.138,0,0,eGFP5
2274,17:31:33,0.120,1.020,0,0,eGFP5
2275,17:31:34,0.086,0.931,0,0,eGFP5
2276,17:31:36,0.075,1.600,0,0,eGFP5
2277,17:31:36,0.064,0.667,0,0,eGFP5
2278,17:31:37,0.064,1.074,0,0,eGFP5
2279,17:31:38,0.064,0.667,0,0,eGFP5
2280,17:31:40,0.076,2.325,0,0,eGFP5
2281,17:31:43,0.086,2.621,0,0,eGFP5
2282,17:31:44,0.098,0.789,0,0,eGFP5
2283,17:31:44,0.054,0.723,0,0,eGFP5
2284,17:31:45,0.076,0.932,0,0,eGFP5
2285,17:31:47,0.119,1.798,0,0,eGFP5
2286,17:31:49,0.975,1.874,0,0,eGFP5
2287,17:31:50,0.054,0.800,0,0,eGFP5
2288,17:31:51,0.097,1.358,0,0,eGFP5
2289,17:31:52,0.097,0.920,0,0,eGFP5
2290,17:31:53,0.066,0.856,0,0,eGFP5
2291,17:31:54,0.064,0.887,0,0,eGFP5
2292,17:31:56,0.119,2.302,0,0,eGFP5
2293,17:31:57,0.064,0.734,0,0,eGFP5
2294,17:31:58,0.064,0.931,0,0,eGFP5
2295,17:31:59,0.130,1.523,0,0,eGFP5
2296,17:32:00,0.053,0.733,0,0,eGFP5
2297,17:32:01,0.099,1.130,0,0,eGFP5
2298,17:32:02,0.064,0.646,0,0,eGFP5
2299,17:32:03,0.063,1.182,0,0,eGFP5
2300,17:32:04,0.075,0.712,0,0,eGFP5
2301,17:32:06,0.075,1.951,0,0,eGFP5
2302,17:32:06,0.064,0.832,0,0,eGFP5
2303,17:32:08,0.108,1.172,0,0,eGFP5
2304,17:35:53,0.065,224.975,0,0,eGFP5
2305,17:43:57,0.788,484.800,0,0,eGFP5
2306,17:44:08,4.497,10.422,0,0,eGFP5
2307,17:44:09,0.131,0.932,0,0,eGFP5
2308,17:44:10,0.503,1.052,0,0,eGFP5
2309,17:44:12,0.152,2.061,0,0,eGFP5
2310,17:44:13,0.064,1.040,0,0,eGFP5
2311,17:44:17,0.121,4.071,0,0,eGFP5
2312,17:44:18,0.075,0.832,0,0,eGFP5
2313,17:44:21,0.064,3.312,0,0,eGFP5
2314,17:44:22,0.086,0.723,0,0,eGFP5
2315,17:44:23,0.054,1.173,0,0,eGFP5
2316,17:44:24,0.065,0.635,0,0,eGFP5
2317,17:44:25,0.064,1.655,0,0,eGFP5
2318,17:44:26,0.065,0.712,0,0,eGFP5
2319,17:44:27,0.064,0.799,0,0,eGFP5
2320,17:44:28,0.064,0.734,0,0,eGFP5
2321,17:44:30,0.075,2.006,0,0,eGFP5
2322,17:44:30,0.042,0.734,0,0,eGFP5
2323,17:44:33,0.120,2.732,0,0,eGFP5
2324,17:44:34,0.272,1.359,0,0,eGFP5
2325,17:44:36,0.054,1.206,0,0,eGFP5
2326,17:44:36,0.064,0.745,0,0,eGFP5
2327,17:44:38,0.075,1.809,0,0,eGFP5
2328,17:44:39,0.086,0.832,0,0,eGFP5
2329,17:44:40,0.064,0.755,0,0,eGFP5
2330,17:44:42,0.076,2.720,0,0,eGFP5
2331,17:44:43,0.053,0.679,0,0,eGFP5
2332,17:44:45,0.076,2.337,0,0,eGFP5
2333,17:44:47,0.206,1.216,0,0,eGFP5
2334,17:44:48,0.064,1.052,0,0,eGFP5
2335,17:44:53,0.119,5.177,0,0,eGFP5
2336,17:44:54,0.415,1.425,0,0,eGFP5
2337,17:44:56,0.130,1.578,0,0,eGFP5
2338,17:44:59,1.315,3.049,0,0,eGFP5
2339,17:45:00,0.088,0.889,0,0,eGFP5
2340,17:45:17,0.054,17.555,0,0,eGFP5
2341,17:45:18,0.065,0.888,0,0,eGFP5
2342,17:45:19,0.064,0.634,0,0,eGFP5
2343,17:45:20,0.054,1.129,0,0,eGFP5
2344,17:45:22,0.064,1.557,0,0,eGFP5
2345,17:45:22,0.075,0.733,0,0,eGFP5
2346,17:45:24,0.075,1.414,0,0,eGFP5
2347,17:45:24,0.053,0.668,0,0,eGFP5
2348,17:45:26,0.098,1.229,0,0,eGFP5
2349,17:45:26,0.053,0.777,0,0,eGFP5
2350,17:45:28,0.185,1.908,0,0,eGFP5
2351,17:45:29,0.042,0.766,0,0,eGFP5
2352,17:45:30,0.098,0.975,0,0,eGFP5
2353,17:45:32,0.066,2.403,0,0,eGFP5
2354,17:45:33,0.087,0.745,0,0,eGFP5
2355,17:45:35,0.064,1.293,0,0,eGFP5
2356,17:45:36,0.066,1.613,0,0,eGFP5
2357,17:45:38,0.207,2.215,0,0,eGFP5
2358,17:45:39,0.075,0.690,0,0,eGFP5
2359,17:45:40,0.064,1.095,0,0,eGFP5
2360,17:45:42,0.142,2.182,0,0,eGFP5
2361,17:45:43,0.131,1.129,0,0,eGFP5
2362,17:45:44,0.054,0.624,0,0,eGFP5
2363,17:45:45,0.078,1.164,0,0,eGFP5
2364,17:45:46,0.075,1.107,0,0,eGFP5
2365,17:45:48,0.439,1.294,0,0,eGFP5
2366,17:45:48,0.099,0.779,0,0,eGFP5
2367,17:45:49,0.054,0.756,0,0,eGFP5
2368,17:45:51,0.075,2.138,0,0,eGFP5
2369,17:45:52,0.054,0.613,0,0,eGFP5
2370,17:45:53,0.065,1.030,0,0,eGFP5
2371,17:45:55,0.076,1.919,0,0,eGFP5
2372,17:45:56,0.075,0.745,0,0,eGFP5
2373,17:45:57,0.066,1.152,0,0,eGFP5
2374,17:45:57,0.064,0.602,0,0,eGFP5
2375,17:45:59,0.053,1.304,0,0,eGFP5
2376,17:46:01,0.076,2.599,0,0,eGFP5
2377,17:46:02,0.076,0.701,0,0,eGFP5
2378,17:46:03,0.053,0.767,0,0,eGFP5
2379,17:46:05,0.064,2.017,0,0,eGFP5
2380,17:46:05,0.088,0.691,0,0,eGFP5
2381,17:46:06,0.044,0.834,0,0,eGFP5
2382,17:46:07,0.098,1.118,0,0,eGFP5
2383,17:46:08,0.119,0.767,0,0,eGFP5
2384,17:46:09,0.152,0.723,0,0,eGFP5
2385,17:46:11,0.130,1.787,0,0,eGFP5
2386,17:46:11,0.064,0.755,0,0,eGFP5
2387,17:46:12,0.076,0.976,0,0,eGFP5
2388,17:46:15,0.075,2.741,0,0,eGFP5
2389,17:46:16,0.055,0.747,0,0,eGFP5
2390,17:46:17,0.075,0.777,0,0,eGFP5
2391,17:46:17,0.054,0.789,0,0,eGFP5
2392,17:46:20,0.108,2.687,0,0,eGFP5
2393,17:46:21,0.064,0.942,0,0,eGFP5
2394,17:46:22,0.066,0.658,0,0,eGFP5
2395,17:46:22,0.054,0.712,0,0,eGFP5
2396,17:46:23,0.087,0.899,0,0,eGFP5
2397,17:46:24,0.075,0.854,0,0,eGFP5
2398,17:46:26,0.132,1.317,0,0,eGFP5
2399,17:46:39,0.350,13.736,0,0,eGFP5
2400,17:46:40,0.098,0.723,0,0,eGFP5
2401,17:46:41,0.053,0.767,0,0,eGFP5
2402,17:46:41,0.075,0.690,0,0,eGFP5
2403,17:46:43,0.053,1.776,0,0,eGFP5
2404,17:46:44,0.043,0.592,0,0,eGFP5
2405,17:46:46,0.076,2.380,0,0,eGFP5
2406,17:46:47,0.055,0.680,0,0,eGFP5
2407,17:46:48,0.098,1.162,0,0,eGFP5
2408,17:46:49,0.055,0.768,0,0,eGFP5
2409,17:46:50,0.076,0.833,0,0,eGFP5
2410,17:46:52,0.064,2.752,0,0,eGFP5
2411,17:46:53,0.087,0.888,0,0,eGFP5
2412,17:46:54,0.054,0.767,0,0,eGFP5
2413,17:46:55,0.064,0.810,0,0,eGFP5
2414,17:46:58,0.110,3.424,0,0,eGFP5
2415,17:46:59,0.065,0.953,0,0,eGFP5
2416,17:47:00,0.087,0.745,0,0,eGFP5
2417,17:47:01,0.054,0.657,0,0,eGFP5
2418,17:47:02,0.076,1.162,0,0,eGFP5
2419,17:47:04,0.142,2.347,0,0,eGFP5
2420,17:47:05,0.098,1.184,0,0,eGFP5
2421,17:47:06,0.064,1.118,0,0,eGFP5
2422,17:47:07,0.089,0.802,0,0,eGFP5
2423,17:47:10,0.054,2.731,0,0,eGFP5
2424,17:47:12,0.120,1.524,0,0,eGFP5
2425,17:47:12,0.054,0.624,0,0,eGFP5
2426,17:47:13,0.065,0.943,0,0,eGFP5
2427,17:47:14,0.097,1.063,0,0,eGFP5
2428,17:47:15,0.065,0.745,0,0,eGFP5
2429,17:47:16,0.075,0.887,0,0,eGFP5
2430,17:47:17,0.065,0.844,0,0,eGFP5
2431,17:47:18,0.077,0.933,0,0,eGFP5
2432,17:47:22,0.076,4.925,0,0,eGFP5
2433,17:47:23,0.065,0.998,0,0,eGFP5
2434,17:47:24,0.075,0.843,0,0,eGFP5
2435,17:47:25,0.076,0.701,0,0,eGFP5
2436,17:47:26,0.044,0.714,0,0,eGFP5
2437,17:47:27,0.119,1.041,0,0,eGFP5
2438,17:47:27,0.054,0.712,0,0,eGFP5
2439,17:47:29,0.077,1.043,0,0,eGFP5
2440,17:47:30,0.108,1.249,0,0,eGFP5
2441,17:47:31,0.065,0.833,0,0,eGFP5
2442,17:47:32,0.109,0.932,0,0,eGFP5
2443,17:47:32,0.053,0.799,0,0,eGFP5
2444,17:47:33,0.131,1.129,0,0,eGFP5
2445,17:47:34,0.120,0.482,0,0,eGFP5
2446,17:47:35,0.153,1.316,0,0,eGFP5
2447,17:47:36,0.099,0.779,0,0,eGFP5
2448,17:47:37,0.054,0.800,0,0,eGFP5
2449,17:47:38,0.066,0.691,0,0,eGFP5
2450,17:47:38,0.054,0.778,0,0,eGFP5
2451,17:47:39,0.076,0.778,0,0,eGFP5
2452,17:47:40,0.065,1.085,0,0,eGFP5
2453,17:47:41,0.076,0.734,0,0,eGFP5
2454,17:47:42,0.065,0.954,0,0,eGFP5
2455,17:47:42,0.055,0.615,0,0,eGFP5
2456,17:47:44,0.053,1.414,0,0,eGFP5
2457,17:47:45,0.065,0.690,0,0,eGFP5
2458,17:47:45,0.054,0.668,0,0,eGFP5
2459,17:47:46,0.065,0.943,0,0,eGFP5
2460,17:47:48,0.065,1.360,0,0,eGFP5
2461,17:47:50,0.097,2.423,0,0,eGFP5
2462,17:47:51,0.054,0.636,0,0,eGFP5
2463,17:47:52,0.055,0.922,0,0,eGFP5
2464,17:47:54,0.077,2.677,0,0,eGFP5
2465,17:47:55,0.054,0.745,0,0,eGFP5
2466,17:47:56,0.098,0.866,0,0,eGFP5
2467,17:47:57,0.076,1.129,0,0,eGFP5
2468,17:47:58,0.065,0.658,0,0,eGFP5
2469,17:48:02,0.075,4.782,0,0,eGFP5
2470,17:49:15,0.131,72.472,0,0,eGFP5
2471,17:49:16,0.130,0.844,0,0,eGFP5
2472,17:49:16,0.066,0.746,0,0,eGFP5
2473,17:49:17,0.065,0.668,0,0,eGFP5
2474,17:49:19,0.054,1.711,0,0,eGFP5
2475,17:49:20,0.153,0.998,0,0,eGFP5
2476,17:49:20,0.053,0.613,0,0,eGFP5
2477,17:49:21,0.044,0.670,0,0,eGFP5
2478,17:49:22,0.054,0.624,0,0,eGFP5
2479,17:49:22,0.054,0.756,0,0,eGFP5
2480,17:49:23,0.066,0.769,0,0,eGFP5
2481,17:49:24,0.054,0.646,0,0,eGFP5
2482,17:49:25,0.054,0.789,0,0,eGFP5
2483,17:49:26,0.054,0.866,0,0,eGFP5
2484,17:49:28,0.131,2.117,0,0,eGFP5
2485,17:49:28,0.065,0.614,0,0,eGFP5
2486,17:49:29,0.054,0.942,0,0,eGFP5
2487,17:49:30,0.065,0.658,0,0,eGFP5
2488,17:49:31,0.077,1.415,0,0,eGFP5
2489,17:49:32,0.054,0.822,0,0,eGFP5
2490,17:49:33,0.076,0.910,0,0,eGFP5
2491,17:49:34,0.099,0.637,0,0,eGFP5
2492,17:49:35,0.153,1.250,0,0,eGFP5
2493,17:49:36,0.142,0.844,0,0,eGFP5
2494,17:49:36,0.054,0.690,0,0,eGFP5
2495,17:49:37,0.076,0.811,0,0,eGFP5
2496,17:49:38,0.054,1.042,0,0,eGFP5
2497,17:49:39,0.066,0.658,0,0,eGFP5
2498,17:49:40,0.054,0.833,0,0,eGFP5
2499,17:49:46,0.087,6.320,0,0,eGFP5
2500,17:49:47,0.053,0.701,0,0,eGFP5
2501,17:49:47,0.054,0.624,0,0,eGFP5
2502,17:49:48,0.054,0.658,0,0,eGFP5
2503,17:49:49,0.054,0.635,0,0,eGFP5
2504,17:49:50,0.065,1.261,0,0,eGFP5
2505,17:49:51,0.057,1.417,0,0,eGFP5
2506,17:49:52,0.208,0.976,0,0,eGFP5
2507,17:49:53,0.043,0.723,0,0,eGFP5
2508,17:49:54,0.054,0.625,0,0,eGFP5
2509,17:49:55,0.043,1.020,0,0,eGFP5
2510,17:49:55,0.076,0.690,0,0,eGFP5
2511,17:49:56,0.043,0.800,0,0,eGFP5
2512,17:49:57,0.131,0.910,0,0,eGFP5
2513,17:49:59,0.055,1.756,0,0,eGFP5
2514,17:50:00,0.065,0.647,0,0,eGFP5
2515,17:50:00,0.054,0.866,0,0,eGFP5
2516,17:50:01,0.075,0.745,0,0,eGFP5
2517,17:50:02,0.054,0.789,0,0,eGFP5
2518,17:50:03,0.109,1.426,0,0,eGFP5
2519,17:50:05,0.165,1.108,0,0,eGFP5
2520,17:50:09,0.076,4.663,0,0,eGFP5
2521,17:50:34,1.229,25.171,0,0,eGFP5
2522,17:50:35,0.175,0.943,0,0,eGFP5
2523,17:50:36,0.054,0.811,0,0,eGFP5
2524,17:50:37,0.065,0.602,0,0,eGFP5
2525,17:50:37,0.055,0.768,0,0,eGFP5
2526,17:50:38,0.065,0.647,0,0,eGFP5
2527,17:50:39,0.043,1.151,0,0,eGFP5
2528,17:50:40,0.131,0.833,0,0,eGFP5
2529,17:50:42,0.054,1.547,0,0,eGFP5
2530,17:50:42,0.088,0.735,0,0,eGFP5
2531,17:50:43,0.054,0.603,0,0,eGFP5
2532,17:50:44,0.056,0.648,0,0,eGFP5
2533,17:50:44,0.054,0.614,0,0,eGFP5
2534,17:50:45,0.054,0.954,0,0,eGFP5
2535,17:50:46,0.076,0.723,0,0,eGFP5
2536,17:50:47,0.054,1.272,0,0,eGFP5
2537,17:50:48,0.087,0.746,0,0,eGFP5
2538,17:50:49,0.055,0.933,0,0,eGFP5
2539,17:50:50,0.065,0.691,0,0,eGFP5
2540,17:50:51,0.065,1.634,0,0,eGFP5
2541,17:50:52,0.054,0.614,0,0,eGFP5
2542,17:50:53,0.065,0.756,0,0,eGFP5
2543,17:50:55,0.065,2.336,0,0,eGFP5
2544,17:50:56,0.088,0.713,0,0,eGFP5
2545,17:50:56,0.054,0.691,0,0,eGFP5
2546,17:50:57,0.089,0.836,0,0,eGFP5
2547,17:50:58,0.065,0.975,0,0,eGFP5
2548,17:50:59,0.055,0.614,0,0,eGFP5
2549,17:51:00,0.065,1.492,0,0,eGFP5
2550,17:51:01,0.054,0.636,0,0,eGFP5
2551,17:51:02,0.054,0.833,0,0,eGFP5
2552,17:51:04,0.065,2.051,0,0,eGFP5
2553,17:51:04,0.065,0.658,0,0,eGFP5
2554,17:51:05,0.054,0.767,0,0,eGFP5
2555,17:51:06,0.064,0.766,0,0,eGFP5
2556,17:51:08,0.943,1.854,0,0,eGFP5
2557,17:51:08,0.043,0.592,0,0,eGFP5
2558,17:51:09,0.065,0.965,0,0,eGFP5
2559,17:51:10,0.065,0.713,0,0,eGFP5
2560,17:51:11,0.066,0.889,0,0,eGFP5
2561,17:51:12,0.087,1.470,0,0,eGFP5
2562,17:51:13,0.098,0.767,0,0,eGFP5
2563,17:51:14,0.056,0.956,0,0,eGFP5
2564,17:51:16,0.065,1.952,0,0,eGFP5
2565,17:51:17,0.076,0.658,0,0,eGFP5
2566,17:51:17,0.054,0.680,0,0,eGFP5
2567,17:51:18,0.087,0.833,0,0,eGFP5
2568,17:51:19,0.055,0.702,0,0,eGFP5
2569,17:51:20,0.603,1.470,0,0,eGFP5
2570,17:51:22,0.054,1.184,0,0,eGFP5
2571,17:51:22,0.089,0.703,0,0,eGFP5
2572,17:51:24,0.043,1.327,0,0,eGFP5
2573,17:51:24,0.066,0.647,0,0,eGFP5
2574,17:51:25,0.056,1.120,0,0,eGFP5
2575,17:51:26,0.076,0.658,0,0,eGFP5
2576,17:51:28,0.054,1.909,0,0,eGFP5
2577,17:51:31,0.098,2.687,0,0,eGFP5
2578,17:51:31,0.066,0.834,0,0,eGFP5
2579,17:51:32,0.077,0.977,0,0,eGFP5
2580,17:51:34,0.801,1.601,0,0,eGFP5
2581,17:51:36,0.055,1.635,0,0,eGFP5
2582,17:51:36,0.065,0.713,0,0,eGFP5
2583,17:51:37,0.065,0.822,0,0,eGFP5
2584,17:51:38,0.076,0.779,0,0,eGFP5
2585,17:51:58,0.065,20.177,0,0,eGFP5
2586,17:51:59,0.066,0.636,0,0,eGFP5
2587,17:52:00,0.055,0.669,0,0,eGFP5
2588,17:52:00,0.057,0.617,0,0,eGFP5
2589,17:52:01,0.043,0.669,0,0,eGFP5
2590,17:52:01,0.065,0.679,0,0,eGFP5
2591,17:52:02,0.044,0.549,0,0,eGFP5
2592,17:52:03,0.043,0.658,0,0,eGFP5
2593,17:52:03,0.043,0.548,0,0,eGFP5
2594,17:52:04,0.043,0.932,0,0,eGFP5
2595,17:52:05,0.109,0.811,0,0,eGFP5
2596,17:52:06,0.056,1.077,0,0,eGFP5
2597,17:52:07,0.087,0.756,0,0,eGFP5
2598,17:52:08,0.055,0.812,0,0,eGFP5
2599,17:52:08,0.087,0.691,0,0,eGFP5
2600,17:52:09,0.054,0.822,0,0,eGFP5
2601,17:52:10,0.110,1.042,0,0,eGFP5
2602,17:52:11,0.385,0.868,0,0,eGFP5
2603,17:52:12,0.274,1.086,0,0,eGFP5
2604,17:52:13,0.045,0.549,0,0,eGFP5
2605,17:52:14,0.066,1.097,0,0,eGFP5
2606,17:52:14,0.066,0.680,0,0,eGFP5
2607,17:52:15,0.055,0.746,0,0,eGFP5
2608,17:52:19,0.054,3.807,0,0,eGFP5
2609,17:52:20,0.054,0.581,0,0,eGFP5
2610,17:52:21,0.044,0.998,0,0,eGFP5
2611,17:52:21,0.077,0.669,0,0,eGFP5
2612,17:52:23,0.056,1.515,0,0,eGFP5
2613,17:52:23,0.055,0.615,0,0,eGFP5
2614,17:52:24,0.054,0.778,0,0,eGFP5
2615,17:52:25,0.089,0.901,0,0,eGFP5
2616,17:52:27,0.065,1.656,0,0,eGFP5
2617,17:52:27,0.088,0.724,0,0,eGFP5
2618,17:52:29,0.055,1.393,0,0,eGFP5
2619,17:52:29,0.066,0.669,0,0,eGFP5
2620,17:52:31,0.055,1.097,0,0,eGFP5
2621,17:52:31,0.067,0.671,0,0,eGFP5
2622,17:52:32,0.054,1.206,0,0,eGFP5
2623,17:52:33,0.066,0.735,0,0,eGFP5
2624,17:52:35,0.099,2.260,0,0,eGFP5
2625,17:52:36,0.055,0.647,0,0,eGFP5
2626,17:52:37,0.066,0.768,0,0,eGFP5
2627,17:52:38,0.055,0.779,0,0,eGFP5
2628,17:52:38,0.065,0.822,0,0,eGFP5
2629,17:52:40,0.091,1.023,0,0,eGFP5
2630,17:52:40,0.055,0.746,0,0,eGFP5
2631,17:52:42,0.197,1.525,0,0,eGFP5
2632,17:52:43,0.055,0.965,0,0,eGFP5
2633,17:52:44,0.121,0.867,0,0,eGFP5
2634,17:52:45,0.054,1.481,0,0,eGFP5
2635,17:52:46,0.054,0.592,0,0,eGFP5
2636,17:52:47,0.055,1.262,0,0,eGFP5
2637,17:52:48,0.059,0.673,0,0,eGFP5
2638,17:52:49,0.066,1.196,0,0,eGFP5
2639,17:52:50,0.087,0.735,0,0,eGFP5
2640,17:52:51,0.065,1.536,0,0,eGFP5
2641,17:52:52,0.065,0.636,0,0,eGFP5
2642,17:52:53,0.065,1.558,0,0,eGFP5
2643,17:52:54,0.056,0.747,0,0,eGFP5
2644,17:52:55,0.109,1.141,0,0,eGFP5
2645,17:52:56,0.067,0.714,0,0,eGFP5
2646,17:52:57,0.077,1.262,0,0,eGFP5
2647,17:52:58,0.164,1.075,0,0,eGFP5
2648,17:52:59,0.099,0.823,0,0,eGFP5
2649,17:53:00,0.066,0.998,0,0,eGFP5
2650,17:53:01,0.450,1.383,0,0,eGFP5
2651,17:53:03,0.120,1.920,0,0,eGFP5
2652,17:53:04,0.076,0.669,0,0,eGFP5
2653,17:53:05,0.055,0.856,0,0,eGFP5
2654,17:53:06,0.089,0.802,0,0,eGFP5
2655,17:53:07,0.054,1.097,0,0,eGFP5
2656,17:53:08,0.076,0.790,0,0,eGFP5
2657,17:53:09,0.067,1.142,0,0,eGFP5
2658,17:53:10,0.099,0.889,0,0,eGFP5
2659,17:53:15,0.065,5.475,0,0,eGFP5
2660,17:57:30,0.285,255.271,0,0,eGFP5
2661,17:57:33,0.220,2.677,0,0,eGFP5
2662,17:57:34,0.078,1.066,0,0,eGFP5
2663,17:57:35,0.208,1.152,0,0,eGFP5
2664,17:57:36,0.055,0.921,0,0,eGFP5
2665,17:57:37,0.110,0.922,0,0,eGFP5
2666,17:57:38,0.066,0.735,0,0,eGFP5
2667,17:57:39,0.077,0.878,0,0,eGFP5
2668,17:57:41,0.076,2.260,0,0,eGFP5
2669,17:57:42,0.054,0.669,0,0,eGFP5
2670,17:57:42,0.067,0.868,0,0,eGFP5
2671,17:57:43,0.067,0.682,0,0,eGFP5
2672,17:57:44,0.054,0.954,0,0,eGFP5
2673,17:57:45,0.077,0.801,0,0,eGFP5
2674,17:57:51,0.098,6.440,0,0,eGFP5
2675,17:57:52,0.341,0.757,0,0,eGFP5
2676,17:57:53,0.242,1.032,0,0,eGFP5
2677,17:57:54,0.055,0.812,0,0,eGFP5
2678,17:57:55,0.078,0.681,0,0,eGFP5
2679,17:57:55,0.044,0.867,0,0,eGFP5
2680,17:57:56,0.099,0.757,0,0,eGFP5
2681,17:57:57,0.044,1.042,0,0,eGFP5
2682,17:57:58,0.132,0.889,0,0,eGFP5
2683,17:58:00,0.055,1.437,0,0,eGFP5
2684,17:58:00,0.055,0.648,0,0,eGFP5
2685,17:58:01,0.059,0.948,0,0,eGFP5
2686,17:58:02,0.055,0.582,0,0,eGFP5
2687,17:58:04,0.067,1.866,0,0,eGFP5
2688,17:58:04,0.044,0.637,0,0,eGFP5
2689,17:58:05,0.055,0.758,0,0,eGFP5
2690,17:58:06,0.065,0.702,0,0,eGFP5
2691,17:58:08,0.076,2.084,0,0,eGFP5
2692,17:58:09,0.055,0.768,0,0,eGFP5
2693,17:58:10,0.099,0.911,0,0,eGFP5
2694,18:03:49,0.055,339.978,0,0,eGFP5
2695,18:03:50,0.078,0.989,0,0,eGFP5
2696,18:03:51,0.055,0.647,0,0,eGFP5
2697,18:03:52,0.066,0.856,0,0,eGFP5
2698,18:03:53,0.067,0.758,0,0,eGFP5
2699,18:03:54,0.055,0.790,0,0,eGFP5
2700,18:03:54,0.099,0.867,0,0,eGFP5
2701,18:03:55,0.055,0.779,0,0,eGFP5
2702,18:03:56,0.132,0.966,0,0,eGFP5
2703,18:03:57,0.045,1.296,0,0,eGFP5
2704,18:03:58,0.099,0.790,0,0,eGFP5
2705,18:03:59,0.055,0.702,0,0,eGFP5
2706,18:04:00,0.088,0.790,0,0,eGFP5
2707,18:04:01,0.044,1.427,0,0,eGFP5
2708,18:04:02,0.087,0.746,0,0,eGFP5
2709,18:04:03,0.055,1.009,0,0,eGFP5
2710,18:04:04,0.077,1.218,0,0,eGFP5
2711,18:04:05,0.068,0.693,0,0,eGFP5
2712,18:04:06,0.056,1.263,0,0,eGFP5
2713,18:04:07,0.055,0.768,0,0,eGFP5
2714,18:04:08,0.099,1.010,0,0,eGFP5
2715,18:04:09,0.055,0.812,0,0,eGFP5
2716,18:04:10,0.384,0.955,0,0,eGFP5
2717,18:04:11,0.142,0.899,0,0,eGFP5
2718,18:04:11,0.055,0.889,0,0,eGFP5
2719,18:04:13,0.088,1.789,0,0,eGFP5
2720,18:04:15,0.078,1.702,0,0,eGFP5
2721,18:04:16,0.099,0.933,0,0,eGFP5
2722,18:04:17,0.088,0.911,0,0,eGFP5
2723,18:04:17,0.109,0.614,0,0,eGFP5
2724,18:04:18,0.187,1.086,0,0,eGFP5
2725,18:04:19,0.088,0.725,0,0,eGFP5
2726,18:04:20,0.056,0.660,0,0,eGFP5
2727,18:04:21,0.066,0.779,0,0,eGFP5
2728,18:04:22,0.078,1.713,0,0,eGFP5
2729,18:04:23,0.055,0.625,0,0,eGFP5
2730,18:04:24,0.066,0.988,0,0,eGFP5
