wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
535,14:21:35,0.062,0.523,0,0,eGFP4
536,14:21:36,0.084,0.885,0,0,eGFP4
537,14:21:37,0.128,0.973,0,0,eGFP4
538,14:21:42,0.088,4.719,0,0,eGFP4
539,14:21:42,0.062,0.424,0,0,eGFP4
540,14:21:43,0.051,0.402,0,0,eGFP4
541,14:21:43,0.063,0.612,0,0,eGFP4
542,14:21:44,0.074,0.513,0,0,eGFP4
543,14:21:44,0.051,0.391,0,0,eGFP4
544,14:21:45,0.052,0.458,0,0,eGFP4
545,14:21:45,0.062,0.775,0,0,eGFP4
546,14:21:49,2.542,3.321,0,0,eGFP4
547,14:21:49,0.075,0.536,0,0,eGFP4
548,14:21:50,0.073,0.512,0,0,eGFP4
549,14:21:50,0.062,0.468,0,0,eGFP4
550,14:21:51,0.051,0.424,0,0,eGFP4
551,14:21:52,0.073,1.533,0,0,eGFP4
552,14:21:53,0.073,0.479,0,0,eGFP4
553,14:21:53,0.051,0.446,0,0,eGFP4
554,14:21:54,0.063,0.644,0,0,eGFP4
555,14:21:55,0.108,1.128,0,0,eGFP4
556,14:22:01,2.456,6.374,0,0,eGFP4
557,14:22:03,0.194,2.246,0,0,eGFP4
558,14:22:04,0.183,0.885,0,0,eGFP4
559,14:22:29,0.128,24.304,0,0,eGFP4
560,14:22:29,0.084,0.578,0,0,eGFP4
561,14:22:30,0.084,0.687,0,0,eGFP4
562,14:22:30,0.107,0.622,0,0,eGFP4
563,14:22:32,0.084,1.160,0,0,eGFP4
564,14:22:33,0.129,1.172,0,0,eGFP4
565,14:22:33,0.095,0.589,0,0,eGFP4
566,14:22:34,0.062,0.633,0,0,eGFP4
567,14:22:35,0.106,0.852,0,0,eGFP4
568,14:22:36,0.106,0.600,0,0,eGFP4
569,14:22:36,0.062,0.677,0,0,eGFP4
570,14:22:37,0.096,0.656,0,0,eGFP4
571,14:22:37,0.073,0.501,0,0,eGFP4
572,14:22:38,0.064,0.547,0,0,eGFP4
573,14:22:39,0.128,1.006,0,0,eGFP4
574,14:22:39,0.084,0.534,0,0,eGFP4
575,14:22:42,0.062,2.520,0,0,eGFP4
576,14:22:43,0.128,1.544,0,0,eGFP4
577,14:22:44,0.084,0.655,0,0,eGFP4
578,14:22:51,1.752,6.548,0,0,eGFP4
579,14:22:51,0.095,0.512,0,0,eGFP4
580,14:22:52,0.052,0.458,0,0,eGFP4
581,14:22:53,0.107,0.995,0,0,eGFP4
582,14:22:53,0.074,0.469,0,0,eGFP4
583,14:22:54,0.051,0.457,0,0,eGFP4
584,14:22:56,0.084,2.762,0,0,eGFP4
585,14:22:57,0.086,0.590,0,0,eGFP4
586,14:22:57,0.063,0.436,0,0,eGFP4
587,14:22:58,0.062,0.512,0,0,eGFP4
588,14:22:59,0.062,0.699,0,0,eGFP4
589,14:23:01,0.140,2.291,0,0,eGFP4
590,14:23:01,0.085,0.534,0,0,eGFP4
591,14:23:02,0.052,0.436,0,0,eGFP4
592,14:23:02,0.051,0.457,0,0,eGFP4
593,14:23:03,0.063,0.567,0,0,eGFP4
594,14:23:04,0.096,0.842,0,0,eGFP4
595,14:23:04,0.106,0.765,0,0,eGFP4
596,14:23:05,0.073,0.523,0,0,eGFP4
597,14:23:06,0.063,0.513,0,0,eGFP4
598,14:23:06,0.085,0.864,0,0,eGFP4
599,14:23:07,0.085,0.579,0,0,eGFP4
600,14:23:07,0.063,0.447,0,0,eGFP4
601,14:23:29,0.062,21.560,0,0,eGFP4
602,14:23:30,0.107,0.601,0,0,eGFP4
603,14:23:30,0.073,0.643,0,0,eGFP4
604,14:23:31,0.085,0.513,0,0,eGFP4
605,14:23:31,0.051,0.380,0,0,eGFP4
606,14:23:36,0.053,4.432,0,0,eGFP4
607,14:23:36,0.095,0.655,0,0,eGFP4
608,14:23:37,0.062,0.424,0,0,eGFP4
609,14:23:37,0.052,0.370,0,0,eGFP4
610,14:23:38,0.051,0.732,0,0,eGFP4
611,14:23:39,1.072,1.774,0,0,eGFP4
612,14:23:40,0.062,0.479,0,0,eGFP4
613,14:23:41,0.064,0.580,0,0,eGFP4
614,14:23:42,0.119,1.062,0,0,eGFP4
615,14:23:42,0.096,0.644,0,0,eGFP4
616,14:23:43,0.085,0.776,0,0,eGFP4
617,14:23:49,3.124,5.692,0,0,eGFP4
618,14:23:49,0.074,0.469,0,0,eGFP4
619,14:23:50,0.040,0.413,0,0,eGFP4
620,14:23:50,0.052,0.381,0,0,eGFP4
621,14:23:50,0.040,0.337,0,0,eGFP4
622,14:23:52,0.053,2.050,0,0,eGFP4
623,14:23:55,0.150,2.345,0,0,eGFP4
624,14:23:59,0.227,4.551,0,0,eGFP4
625,14:24:00,0.161,1.050,0,0,eGFP4
626,14:24:01,0.128,0.677,0,0,eGFP4
627,14:24:02,0.064,0.568,0,0,eGFP4
628,14:24:02,0.085,0.656,0,0,eGFP4
629,14:24:03,0.084,0.556,0,0,eGFP4
630,14:24:04,0.062,0.743,0,0,eGFP4
631,14:24:04,0.217,0.963,0,0,eGFP4
632,14:24:05,0.074,0.535,0,0,eGFP4
633,14:24:06,0.062,0.600,0,0,eGFP4
634,14:24:06,0.095,0.765,0,0,eGFP4
635,14:24:07,0.095,0.556,0,0,eGFP4
636,14:24:08,0.085,1.401,0,0,eGFP4
637,14:24:10,1.226,1.972,0,0,eGFP4
638,14:24:12,0.096,1.972,0,0,eGFP4
639,14:24:15,1.096,3.126,0,0,eGFP4
640,14:24:16,0.161,0.864,0,0,eGFP4
641,14:24:17,0.095,0.622,0,0,eGFP4
642,14:24:18,0.075,0.755,0,0,eGFP4
643,14:24:18,0.140,0.820,0,0,eGFP4
644,14:24:19,0.074,0.611,0,0,eGFP4
645,14:24:20,0.085,0.601,0,0,eGFP4
646,14:25:01,0.161,41.358,0,0,eGFP4
647,14:25:02,0.128,0.918,0,0,eGFP4
648,14:25:03,0.240,0.942,0,0,eGFP4
649,14:25:04,0.096,0.699,0,0,eGFP4
650,14:25:04,0.052,0.414,0,0,eGFP4
651,14:25:05,0.052,0.501,0,0,eGFP4
652,14:25:14,0.107,9.248,0,0,eGFP4
653,14:25:14,0.085,0.579,0,0,eGFP4
654,14:25:15,0.062,0.644,0,0,eGFP4
655,14:25:15,0.074,0.469,0,0,eGFP4
656,14:25:16,0.043,0.526,0,0,eGFP4
657,14:25:21,0.973,5.352,0,0,eGFP4
658,14:25:22,0.063,0.425,0,0,eGFP4
659,14:25:22,0.051,0.446,0,0,eGFP4
660,14:25:25,0.096,2.499,0,0,eGFP4
661,14:25:25,0.074,0.491,0,0,eGFP4
662,14:25:26,0.052,0.567,0,0,eGFP4
663,14:25:26,0.086,0.744,0,0,eGFP4
664,14:25:27,0.097,0.920,0,0,eGFP4
665,14:25:28,0.096,0.908,0,0,eGFP4
666,14:25:31,0.150,3.058,0,0,eGFP4
667,14:25:33,0.206,1.369,0,0,eGFP4
668,14:25:33,0.106,0.589,0,0,eGFP4
669,14:25:34,0.052,0.392,0,0,eGFP4
670,14:25:34,0.064,0.756,0,0,eGFP4
671,14:25:35,0.095,0.677,0,0,eGFP4
672,14:25:36,0.128,0.699,0,0,eGFP4
673,14:25:36,0.064,0.459,0,0,eGFP4
674,14:25:38,0.063,2.027,0,0,eGFP4
675,14:25:39,0.074,0.590,0,0,eGFP4
676,14:25:39,0.051,0.392,0,0,eGFP4
677,14:25:40,0.051,0.501,0,0,eGFP4
678,14:25:43,0.129,2.774,0,0,eGFP4
679,14:25:43,0.062,0.468,0,0,eGFP4
680,14:25:44,0.052,0.612,0,0,eGFP4
681,14:25:46,0.931,2.785,0,0,eGFP4
682,14:25:47,0.129,0.842,0,0,eGFP4
683,14:25:51,1.501,3.761,0,0,eGFP4
684,14:25:52,0.207,0.953,0,0,eGFP4
685,14:25:54,0.085,2.236,0,0,eGFP4
686,14:25:55,0.260,1.017,0,0,eGFP4
687,14:25:56,0.107,0.963,0,0,eGFP4
688,14:25:58,0.183,1.961,0,0,eGFP4
689,14:25:59,0.107,0.787,0,0,eGFP4
690,14:26:01,0.163,1.985,0,0,eGFP4
691,14:26:02,0.085,0.732,0,0,eGFP4
692,14:26:03,0.107,0.831,0,0,eGFP4
693,14:26:03,0.074,0.557,0,0,eGFP4
694,14:26:04,0.074,0.644,0,0,eGFP4
695,14:26:05,0.107,0.908,0,0,eGFP4
696,14:26:05,0.107,0.710,0,0,eGFP4
697,14:26:22,15.174,16.952,0,0,eGFP4
698,14:26:36,4.554,13.859,0,0,eGFP4
699,14:26:38,0.305,1.589,0,0,eGFP4
700,14:26:40,0.085,1.950,0,0,eGFP4
701,14:26:40,0.151,0.710,0,0,eGFP4
702,14:26:41,0.063,0.766,0,0,eGFP4
703,14:26:42,0.139,1.061,0,0,eGFP4
704,14:26:43,0.129,1.105,0,0,eGFP4
705,14:26:50,0.425,6.560,0,0,eGFP4
706,14:26:51,0.119,0.876,0,0,eGFP4
707,14:26:54,2.828,3.608,0,0,eGFP4
708,14:26:55,0.084,0.655,0,0,eGFP4
709,14:26:56,0.085,0.524,0,0,eGFP4
710,14:26:56,0.063,0.864,0,0,eGFP4
711,14:26:57,0.140,0.743,0,0,eGFP4
712,14:27:13,0.085,16.107,0,0,eGFP4
713,14:27:14,0.130,0.734,0,0,eGFP4
714,14:27:14,0.063,0.469,0,0,eGFP4
715,14:27:15,0.064,0.514,0,0,eGFP4
716,14:27:15,0.063,0.491,0,0,eGFP4
717,14:27:16,0.063,0.513,0,0,eGFP4
718,14:27:18,0.095,1.763,0,0,eGFP4
719,14:27:18,0.063,0.436,0,0,eGFP4
720,14:27:19,0.052,0.524,0,0,eGFP4
721,14:27:20,0.217,1.216,0,0,eGFP4
722,14:27:20,0.073,0.447,0,0,eGFP4
723,14:27:21,0.053,0.525,0,0,eGFP4
724,14:27:22,0.096,0.799,0,0,eGFP4
725,14:27:23,0.117,1.193,0,0,eGFP4
726,14:27:24,0.118,0.908,0,0,eGFP4
727,14:27:25,0.108,0.766,0,0,eGFP4
728,14:27:25,0.085,0.524,0,0,eGFP4
729,14:27:26,0.063,0.634,0,0,eGFP4
730,14:27:31,0.173,5.067,0,0,eGFP4
731,14:27:31,0.118,0.601,0,0,eGFP4
732,14:27:32,0.050,0.369,0,0,eGFP4
733,14:27:32,0.041,0.381,0,0,eGFP4
734,14:27:33,0.063,0.809,0,0,eGFP4
735,14:27:34,0.085,0.546,0,0,eGFP4
736,14:27:34,0.052,0.436,0,0,eGFP4
737,14:27:35,0.052,0.634,0,0,eGFP4
738,14:27:35,0.096,0.699,0,0,eGFP4
739,14:27:36,0.085,0.667,0,0,eGFP4
740,14:27:36,0.064,0.459,0,0,eGFP4
741,14:27:37,0.043,0.613,0,0,eGFP4
742,14:27:38,0.535,0.689,0,0,eGFP4
743,14:27:40,0.293,2.631,0,0,eGFP4
744,14:27:41,0.074,0.491,0,0,eGFP4
745,14:27:41,0.052,0.414,0,0,eGFP4
746,14:27:42,0.052,0.480,0,0,eGFP4
747,14:27:42,0.074,0.568,0,0,eGFP4
748,14:27:43,0.053,0.427,0,0,eGFP4
749,14:27:43,0.063,0.502,0,0,eGFP4
750,14:27:44,0.063,0.447,0,0,eGFP4
751,14:27:44,0.052,0.502,0,0,eGFP4
752,14:27:45,0.085,0.974,0,0,eGFP4
753,14:27:50,0.150,4.781,0,0,eGFP4
754,14:27:50,0.086,0.535,0,0,eGFP4
755,14:27:51,0.043,0.394,0,0,eGFP4
756,14:27:53,0.052,2.082,0,0,eGFP4
757,14:27:53,0.109,0.559,0,0,eGFP4
758,14:27:54,0.052,0.392,0,0,eGFP4
759,14:27:55,0.063,0.941,0,0,eGFP4
760,14:27:57,0.513,1.852,0,0,eGFP4
761,14:27:57,0.118,0.601,0,0,eGFP4
762,14:27:59,0.063,2.049,0,0,eGFP4
763,14:28:00,0.074,0.469,0,0,eGFP4
764,14:28:00,0.052,0.458,0,0,eGFP4
765,14:28:01,0.087,0.965,0,0,eGFP4
766,14:28:05,0.140,3.476,0,0,eGFP4
767,14:28:05,0.140,0.754,0,0,eGFP4
768,14:28:06,0.085,0.744,0,0,eGFP4
769,14:28:07,0.097,0.580,0,0,eGFP4
770,14:28:07,0.074,0.678,0,0,eGFP4
771,14:28:08,0.140,0.897,0,0,eGFP4
772,14:28:10,0.074,1.413,0,0,eGFP4
773,14:28:12,0.668,2.687,0,0,eGFP4
774,14:28:13,0.195,0.963,0,0,eGFP4
775,14:28:14,0.151,0.919,0,0,eGFP4
776,14:28:15,0.085,0.601,0,0,eGFP4
777,14:28:16,0.074,0.799,0,0,eGFP4
778,14:28:16,0.107,0.611,0,0,eGFP4
779,14:28:31,0.075,14.648,0,0,eGFP4
780,14:28:32,0.162,0.963,0,0,eGFP4
781,14:28:33,0.195,0.908,0,0,eGFP4
782,14:28:33,0.076,0.581,0,0,eGFP4
783,14:28:34,0.118,0.864,0,0,eGFP4
784,14:28:35,0.086,0.613,0,0,eGFP4
785,14:28:36,0.130,1.359,0,0,eGFP4
786,14:28:37,0.118,0.787,0,0,eGFP4
787,14:28:38,0.316,0.996,0,0,eGFP4
788,14:28:39,0.064,0.524,0,0,eGFP4
789,14:28:39,0.075,0.667,0,0,eGFP4
790,14:28:40,0.098,0.625,0,0,eGFP4
791,14:28:40,0.052,0.458,0,0,eGFP4
792,14:28:41,0.074,0.930,0,0,eGFP4
793,14:28:42,0.107,0.776,0,0,eGFP4
794,14:28:43,0.086,0.536,0,0,eGFP4
795,14:28:43,0.052,0.381,0,0,eGFP4
796,14:28:45,0.052,2.401,0,0,eGFP4
797,14:28:49,2.839,3.728,0,0,eGFP4
798,14:28:50,0.065,0.449,0,0,eGFP4
799,14:28:50,0.075,0.492,0,0,eGFP4
800,14:28:51,0.053,0.503,0,0,eGFP4
801,14:28:52,0.085,1.226,0,0,eGFP4
802,14:28:54,0.162,1.874,0,0,eGFP4
803,14:28:55,0.206,1.117,0,0,eGFP4
804,14:28:55,0.063,0.425,0,0,eGFP4
805,14:28:56,0.053,0.382,0,0,eGFP4
806,14:28:56,0.052,0.809,0,0,eGFP4
807,14:28:57,0.109,0.745,0,0,eGFP4
808,14:28:58,0.086,0.689,0,0,eGFP4
809,14:28:58,0.074,0.700,0,0,eGFP4
810,14:28:59,0.228,0.403,0,0,eGFP4
811,14:29:01,1.369,2.225,0,0,eGFP4
812,14:29:02,0.076,0.581,0,0,eGFP4
813,14:29:02,0.085,0.733,0,0,eGFP4
814,14:29:03,0.085,0.579,0,0,eGFP4
815,14:29:04,0.075,1.469,0,0,eGFP4
816,14:29:06,0.184,1.106,0,0,eGFP4
817,14:29:06,0.085,0.568,0,0,eGFP4
818,14:29:07,0.085,1.150,0,0,eGFP4
819,14:29:11,0.107,3.772,0,0,eGFP4
820,14:29:13,0.140,2.138,0,0,eGFP4
821,14:29:14,0.074,0.447,0,0,eGFP4
822,14:29:14,0.053,0.349,0,0,eGFP4
823,14:29:14,0.041,0.436,0,0,eGFP4
824,14:29:16,0.098,1.777,0,0,eGFP4
825,14:29:17,0.063,0.447,0,0,eGFP4
826,14:29:17,0.043,0.372,0,0,eGFP4
827,14:29:18,0.064,1.150,0,0,eGFP4
828,14:29:19,0.151,0.656,0,0,eGFP4
829,14:29:21,0.184,2.588,0,0,eGFP4
830,14:29:22,0.206,0.612,0,0,eGFP4
831,14:31:17,113.575,114.881,0,0,eGFP4
832,14:31:18,0.108,0.855,0,0,eGFP4
833,14:31:24,5.385,6.197,0,0,eGFP4
834,14:31:25,0.075,1.293,0,0,eGFP4
835,14:31:36,0.118,11.136,0,0,eGFP4
836,14:31:37,0.162,1.018,0,0,eGFP4
837,14:31:43,0.162,5.561,0,0,eGFP4
838,14:31:44,0.163,1.216,0,0,eGFP4
839,14:31:45,0.096,0.601,0,0,eGFP4
840,14:31:46,0.087,1.437,0,0,eGFP4
841,14:31:47,0.119,0.767,0,0,eGFP4
842,14:31:48,0.118,0.612,0,0,eGFP4
843,14:31:48,0.052,0.393,0,0,eGFP4
844,14:31:49,0.063,1.457,0,0,eGFP4
845,14:31:53,0.601,3.366,0,0,eGFP4
846,14:32:02,0.361,8.844,0,0,eGFP4
847,14:32:03,0.568,1.336,0,0,eGFP4
848,14:32:04,0.118,0.634,0,0,eGFP4
849,14:32:04,0.054,0.416,0,0,eGFP4
850,14:32:05,0.053,0.656,0,0,eGFP4
851,14:32:06,0.086,1.007,0,0,eGFP4
852,14:32:07,0.152,0.997,0,0,eGFP4
853,14:32:07,0.129,0.755,0,0,eGFP4
854,14:32:08,0.085,0.612,0,0,eGFP4
855,14:32:09,0.108,1.063,0,0,eGFP4
856,14:32:18,0.086,8.711,0,0,eGFP4
857,14:32:22,0.603,3.796,0,0,eGFP4
858,14:32:22,0.075,0.503,0,0,eGFP4
859,14:32:23,0.063,0.930,0,0,eGFP4
860,14:32:24,0.118,0.886,0,0,eGFP4
861,14:32:24,0.086,0.503,0,0,eGFP4
862,14:32:25,0.052,0.404,0,0,eGFP4
863,14:32:26,0.063,0.875,0,0,eGFP4
864,14:32:26,0.086,0.535,0,0,eGFP4
865,14:32:27,0.064,0.591,0,0,eGFP4
866,14:32:28,0.107,0.765,0,0,eGFP4
867,14:32:31,0.095,3.222,0,0,eGFP4
868,14:32:32,0.106,0.621,0,0,eGFP4
869,14:32:32,0.074,0.579,0,0,eGFP4
870,14:32:33,0.094,0.775,0,0,eGFP4
871,14:32:33,0.083,0.599,0,0,eGFP4
872,14:32:37,0.116,3.749,0,0,eGFP4
873,14:32:39,0.149,1.718,0,0,eGFP4
874,14:32:40,0.107,0.645,0,0,eGFP4
875,14:32:41,0.105,1.202,0,0,eGFP4
876,14:32:45,0.117,4.155,0,0,eGFP4
877,14:32:47,0.907,2.037,0,0,eGFP4
878,14:32:49,0.094,1.653,0,0,eGFP4
879,14:32:50,0.434,1.444,0,0,eGFP4
880,14:32:51,0.171,0.808,0,0,eGFP4
881,14:32:54,0.182,2.717,0,0,eGFP4
882,14:32:55,0.402,1.411,0,0,eGFP4
883,14:32:57,0.350,2.424,0,0,eGFP4
884,14:33:00,0.226,2.190,0,0,eGFP4
885,14:33:00,0.150,0.819,0,0,eGFP4
886,14:33:01,0.073,0.501,0,0,eGFP4
887,14:33:02,0.061,0.873,0,0,eGFP4
888,14:33:02,0.117,0.610,0,0,eGFP4
889,14:33:03,0.062,0.731,0,0,eGFP4
890,14:33:05,0.150,1.906,0,0,eGFP4
891,14:33:06,0.106,0.622,0,0,eGFP4
892,14:33:06,0.073,0.567,0,0,eGFP4
893,14:33:07,0.061,0.445,0,0,eGFP4
894,14:33:08,0.062,1.741,0,0,eGFP4
895,14:33:09,0.149,0.665,0,0,eGFP4
896,14:33:09,0.051,0.380,0,0,eGFP4
897,14:33:10,0.041,0.545,0,0,eGFP4
898,14:33:12,0.095,1.620,0,0,eGFP4
899,14:33:47,2.851,34.994,0,0,eGFP4
900,14:34:05,4.615,18.058,0,0,eGFP4
901,14:34:10,2.279,5.615,0,0,eGFP4
902,14:34:15,0.116,4.605,0,0,eGFP4
903,14:34:16,0.237,1.082,0,0,eGFP4
904,14:34:17,0.116,0.873,0,0,eGFP4
905,14:34:17,0.106,0.622,0,0,eGFP4
906,14:34:19,0.061,1.367,0,0,eGFP4
907,14:34:25,0.129,6.230,0,0,eGFP4
908,14:34:32,5.067,6.472,0,0,eGFP4
909,14:34:32,0.116,0.709,0,0,eGFP4
910,14:34:33,0.083,0.786,0,0,eGFP4
911,14:34:35,0.164,1.481,0,0,eGFP4
912,14:34:36,0.292,1.071,0,0,eGFP4
913,14:34:36,0.205,0.808,0,0,eGFP4
914,14:34:37,0.062,0.424,0,0,eGFP4
915,14:34:39,0.062,1.960,0,0,eGFP4
916,14:34:40,0.195,1.314,0,0,eGFP4
917,14:34:41,0.139,0.775,0,0,eGFP4
918,14:34:41,0.073,0.622,0,0,eGFP4
919,14:34:45,0.094,3.727,0,0,eGFP4
920,14:34:46,0.083,0.555,0,0,eGFP4
921,14:34:47,0.073,1.335,0,0,eGFP4
922,14:34:48,0.116,0.852,0,0,eGFP4
923,14:34:49,0.094,0.566,0,0,eGFP4
924,14:34:50,0.084,1.115,0,0,eGFP4
925,14:34:51,0.129,1.622,0,0,eGFP4
926,14:34:52,0.085,0.567,0,0,eGFP4
927,14:34:53,0.073,0.732,0,0,eGFP4
928,14:34:53,0.105,0.599,0,0,eGFP4
929,14:34:58,0.073,4.341,0,0,eGFP4
930,14:34:59,0.490,1.588,0,0,eGFP4
931,14:35:00,0.160,0.829,0,0,eGFP4
932,14:35:01,0.106,0.611,0,0,eGFP4
933,14:35:01,0.063,0.710,0,0,eGFP4
934,14:35:03,0.150,2.235,0,0,eGFP4
935,14:35:04,0.084,0.566,0,0,eGFP4
936,14:35:05,0.062,0.699,0,0,eGFP4
937,14:35:06,0.281,1.312,0,0,eGFP4
938,14:35:07,0.117,0.622,0,0,eGFP4
939,14:35:07,0.062,0.402,0,0,eGFP4
940,14:35:25,0.063,18.148,0,0,eGFP4
941,14:35:26,0.250,0.897,0,0,eGFP4
942,14:35:27,0.062,0.402,0,0,eGFP4
943,14:35:27,0.051,0.687,0,0,eGFP4
944,14:35:32,0.940,4.485,0,0,eGFP4
945,14:35:32,0.094,0.522,0,0,eGFP4
946,14:35:33,0.051,0.380,0,0,eGFP4
947,14:35:33,0.051,0.655,0,0,eGFP4
948,14:35:37,0.116,3.387,0,0,eGFP4
949,14:35:37,0.094,0.555,0,0,eGFP4
950,14:35:40,0.052,2.829,0,0,eGFP4
951,14:35:41,0.117,1.335,0,0,eGFP4
952,14:38:36,0.149,175.031,0,0,eGFP4
953,14:38:37,0.150,0.973,0,0,eGFP4
954,14:38:41,0.129,3.926,0,0,eGFP4
955,14:38:42,0.172,0.841,0,0,eGFP4
956,14:38:43,0.084,0.984,0,0,eGFP4
957,14:38:44,0.127,0.676,0,0,eGFP4
958,14:38:44,0.085,0.689,0,0,eGFP4
959,14:38:45,0.149,0.797,0,0,eGFP4
960,14:38:52,0.105,6.953,0,0,eGFP4
961,14:38:53,0.073,0.446,0,0,eGFP4
962,14:38:53,0.051,0.545,0,0,eGFP4
963,14:38:55,0.084,1.488,0,0,eGFP4
964,14:38:56,0.095,1.434,0,0,eGFP4
965,14:38:58,0.149,1.543,0,0,eGFP4
966,14:38:58,0.128,0.731,0,0,eGFP4
967,14:39:01,0.239,2.906,0,0,eGFP4
968,14:39:02,0.173,0.843,0,0,eGFP4
969,14:39:03,0.204,1.291,0,0,eGFP4
970,14:39:05,0.819,1.697,0,0,eGFP4
971,14:39:06,0.061,0.511,0,0,eGFP4
972,14:39:08,0.106,2.246,0,0,eGFP4
973,14:39:08,0.062,0.534,0,0,eGFP4
974,14:39:14,0.084,5.450,0,0,eGFP4
975,14:39:15,0.184,1.567,0,0,eGFP4
976,14:39:17,0.160,1.730,0,0,eGFP4
977,14:39:20,0.171,3.244,0,0,eGFP4
978,14:39:23,0.204,2.542,0,0,eGFP4
979,14:39:24,0.084,0.567,0,0,eGFP4
980,14:39:24,0.061,0.731,0,0,eGFP4
981,14:39:25,0.128,0.665,0,0,eGFP4
982,14:39:26,0.075,0.579,0,0,eGFP4
983,14:39:27,0.119,1.007,0,0,eGFP4
984,14:39:27,0.084,0.776,0,0,eGFP4
985,14:39:31,0.325,3.573,0,0,eGFP4
986,14:39:32,0.216,1.280,0,0,eGFP4
987,14:39:33,0.183,1.006,0,0,eGFP4
988,14:39:35,0.194,1.840,0,0,eGFP4
989,14:39:36,0.127,0.698,0,0,eGFP4
990,14:39:36,0.073,0.699,0,0,eGFP4
991,14:39:39,0.171,2.926,0,0,eGFP4
992,14:39:40,0.107,0.634,0,0,eGFP4
993,14:39:41,0.073,1.247,0,0,eGFP4
994,14:39:44,0.139,3.222,0,0,eGFP4
995,14:39:47,0.457,2.520,0,0,eGFP4
996,14:39:48,0.084,0.677,0,0,eGFP4
997,14:39:48,0.085,0.634,0,0,eGFP4
998,14:39:49,0.073,0.534,0,0,eGFP4
999,14:39:49,0.062,0.468,0,0,eGFP4
1000,14:39:52,0.096,2.839,0,0,eGFP4
1001,14:39:53,0.073,0.523,0,0,eGFP4
1002,14:39:53,0.062,0.534,0,0,eGFP4
1003,14:39:54,0.062,0.479,0,0,eGFP4
1004,14:39:54,0.084,0.710,0,0,eGFP4
1005,14:39:55,0.084,0.764,0,0,eGFP4
1006,14:39:56,0.106,0.797,0,0,eGFP4
1007,14:39:56,0.084,0.545,0,0,eGFP4
1008,14:39:57,0.063,0.667,0,0,eGFP4
1009,14:39:58,0.073,0.501,0,0,eGFP4
1010,14:39:58,0.062,0.501,0,0,eGFP4
1011,14:39:59,0.118,1.150,0,0,eGFP4
1012,14:40:00,0.106,0.852,0,0,eGFP4
1013,14:40:01,0.106,0.753,0,0,eGFP4
1014,14:40:01,0.073,0.523,0,0,eGFP4
1015,14:40:02,0.062,0.743,0,0,eGFP4
1016,14:40:20,0.193,17.840,0,0,eGFP4
1017,14:40:21,0.074,0.568,0,0,eGFP4
1018,14:40:21,0.084,0.501,0,0,eGFP4
1019,14:40:21,0.051,0.402,0,0,eGFP4
1020,14:40:22,0.073,0.655,0,0,eGFP4
1021,14:40:24,0.161,1.730,0,0,eGFP4
1022,14:40:24,0.051,0.402,0,0,eGFP4
1023,14:40:25,0.051,0.369,0,0,eGFP4
1024,14:40:25,0.064,0.656,0,0,eGFP4
1025,14:40:28,0.108,2.950,0,0,eGFP4
1026,14:40:29,0.139,0.699,0,0,eGFP4
1027,14:40:30,0.084,1.346,0,0,eGFP4
1028,14:40:31,0.117,0.687,0,0,eGFP4
1029,14:40:33,0.118,1.677,0,0,eGFP4
1030,14:40:34,0.314,1.455,0,0,eGFP4
1031,14:40:35,0.150,0.699,0,0,eGFP4
1032,14:40:35,0.073,0.600,0,0,eGFP4
1033,14:40:36,0.096,0.689,0,0,eGFP4
1034,14:40:37,0.073,0.523,0,0,eGFP4
1035,14:40:38,0.095,1.895,0,0,eGFP4
1036,14:40:40,0.139,1.181,0,0,eGFP4
1037,14:40:40,0.117,0.633,0,0,eGFP4
1038,14:40:41,0.074,0.667,0,0,eGFP4
1039,14:40:42,0.084,0.556,0,0,eGFP4
1040,14:40:44,0.084,2.674,0,0,eGFP4
1041,14:40:45,0.140,0.908,0,0,eGFP4
1042,14:40:46,0.150,0.688,0,0,eGFP4
1043,14:40:46,0.073,0.578,0,0,eGFP4
1044,14:40:47,0.117,0.841,0,0,eGFP4
1045,14:40:48,0.084,0.677,0,0,eGFP4
1046,14:40:50,0.249,2.520,0,0,eGFP4
1047,14:40:52,0.161,1.456,0,0,eGFP4
1048,14:40:53,0.183,0.875,0,0,eGFP4
1049,14:40:53,0.095,0.566,0,0,eGFP4
1050,14:40:54,0.064,0.799,0,0,eGFP4
1051,14:40:56,0.106,2.323,0,0,eGFP4
1052,14:40:57,0.075,0.590,0,0,eGFP4
1053,14:40:58,0.128,1.006,0,0,eGFP4
1054,14:41:00,0.161,1.500,0,0,eGFP4
1055,14:41:00,0.106,0.885,0,0,eGFP4
1056,14:41:01,0.107,0.787,0,0,eGFP4
1057,14:41:02,0.139,0.830,0,0,eGFP4
1058,14:41:03,0.075,0.525,0,0,eGFP4
1059,14:41:03,0.073,0.907,0,0,eGFP4
1060,14:41:04,0.161,0.798,0,0,eGFP4
1061,14:41:06,0.073,1.313,0,0,eGFP4
1062,14:41:08,0.139,2.707,0,0,eGFP4
1063,14:41:09,0.183,0.775,0,0,eGFP4
1064,14:41:10,0.074,0.556,0,0,eGFP4
1065,14:41:10,0.085,0.666,0,0,eGFP4
1066,14:41:11,0.087,0.570,0,0,eGFP4
1067,14:41:12,0.073,1.039,0,0,eGFP4
1068,14:41:13,0.150,0.754,0,0,eGFP4
