wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
536,13:08:09,0.090,5.501,0,0,eGFP4
537,13:08:10,0.426,1.227,0,0,eGFP4
538,13:08:11,0.085,0.557,0,0,eGFP4
539,13:08:12,0.053,1.194,0,0,eGFP4
540,13:08:36,16.395,23.561,0,0,eGFP4
541,13:08:36,0.107,0.876,0,0,eGFP4
542,13:08:37,0.096,0.656,0,0,eGFP4
543,13:08:38,0.075,0.744,0,0,eGFP4
544,13:08:40,1.174,2.118,0,0,eGFP4
545,13:08:41,0.086,0.667,0,0,eGFP4
546,13:08:47,5.617,6.473,0,0,eGFP4
547,13:08:48,0.141,0.854,0,0,eGFP4
548,13:08:49,0.097,0.635,0,0,eGFP4
549,13:09:04,0.064,15.296,0,0,eGFP4
550,13:09:05,0.206,1.468,0,0,eGFP4
551,13:09:16,5.946,10.138,0,0,eGFP4
552,13:09:18,0.527,2.217,0,0,eGFP4
553,13:09:19,0.152,1.205,0,0,eGFP4
554,13:09:24,0.276,5.017,0,0,eGFP4
555,13:09:25,0.195,0.942,0,0,eGFP4
556,13:09:26,0.097,0.788,0,0,eGFP4
557,13:12:39,2.193,193.295,0,0,eGFP4
558,13:12:43,0.228,3.905,0,0,eGFP4
559,13:12:45,1.545,2.588,0,0,eGFP4
560,13:12:49,0.131,3.808,0,0,eGFP4
561,13:12:53,0.130,3.960,0,0,eGFP4
562,13:12:54,0.130,0.931,0,0,eGFP4
563,13:13:03,0.141,8.470,0,0,eGFP4
564,13:13:04,0.207,1.370,0,0,eGFP4
565,13:13:11,5.869,6.736,0,0,eGFP4
566,13:13:12,0.130,0.855,0,0,eGFP4
567,13:13:12,0.086,0.744,0,0,eGFP4
568,13:13:18,0.154,5.542,0,0,eGFP4
569,13:13:19,0.099,0.735,0,0,eGFP4
570,13:13:19,0.097,0.690,0,0,eGFP4
571,13:13:26,0.086,6.265,0,0,eGFP4
572,13:13:26,0.152,0.777,0,0,eGFP4
573,13:13:27,0.075,0.503,0,0,eGFP4
574,13:13:28,0.065,0.657,0,0,eGFP4
575,13:18:24,1.996,296.912,0,0,eGFP4
576,13:18:26,0.745,1.634,0,0,eGFP4
577,13:18:28,0.088,2.129,0,0,eGFP4
578,13:18:31,0.130,3.038,0,0,eGFP4
579,13:18:33,0.723,1.524,0,0,eGFP4
580,13:18:34,0.108,1.304,0,0,eGFP4
581,13:18:35,0.109,0.745,0,0,eGFP4
582,13:18:37,0.130,1.787,0,0,eGFP4
583,13:18:39,0.472,2.810,0,0,eGFP4
584,13:18:43,1.678,3.510,0,0,eGFP4
585,13:18:44,0.220,0.911,0,0,eGFP4
586,13:18:44,0.087,0.657,0,0,eGFP4
587,13:18:45,0.076,0.548,0,0,eGFP4
588,13:18:55,0.075,9.557,0,0,eGFP4
589,13:18:55,0.108,0.701,0,0,eGFP4
590,13:18:56,0.075,0.668,0,0,eGFP4
591,13:19:01,3.060,4.695,0,0,eGFP4
592,13:19:02,0.394,1.349,0,0,eGFP4
593,13:19:03,0.099,0.834,0,0,eGFP4
594,13:19:09,3.269,6.001,0,0,eGFP4
595,13:19:15,5.141,5.964,0,0,eGFP4
596,13:19:18,0.141,3.136,0,0,eGFP4
597,13:19:19,0.241,1.306,0,0,eGFP4
598,13:19:28,0.173,8.580,0,0,eGFP4
599,13:19:28,0.096,0.623,0,0,eGFP4
600,13:23:47,0.086,258.414,0,0,eGFP4
601,13:23:48,0.350,1.359,0,0,eGFP4
602,13:23:51,0.077,3.040,0,0,eGFP4
603,13:24:39,0.173,48.228,0,0,eGFP4
604,13:24:40,0.229,1.008,0,0,eGFP4
605,13:24:41,0.097,0.832,0,0,eGFP4
606,13:24:48,4.333,6.561,0,0,eGFP4
607,13:24:49,0.206,0.952,0,0,eGFP4
608,13:24:50,0.086,0.789,0,0,eGFP4
609,13:24:53,1.797,3.389,0,0,eGFP4
610,13:24:54,0.186,0.877,0,0,eGFP4
611,13:24:54,0.077,0.604,0,0,eGFP4
612,13:26:29,0.118,94.693,0,0,eGFP4
613,13:26:30,0.129,0.788,0,0,eGFP4
614,13:26:33,0.075,3.301,0,0,eGFP4
615,13:26:34,0.130,0.734,0,0,eGFP4
616,13:26:35,0.075,0.623,0,0,eGFP4
617,13:27:33,9.293,58.040,0,0,eGFP4
618,13:27:33,0.087,0.625,0,0,eGFP4
619,13:27:38,3.543,5.167,0,0,eGFP4
620,13:27:39,0.174,0.942,0,0,eGFP4
621,13:27:40,0.108,0.920,0,0,eGFP4
622,13:27:41,0.141,1.074,0,0,eGFP4
623,13:27:45,0.645,4.047,0,0,eGFP4
624,13:32:25,278.368,279.839,0,0,eGFP4
625,13:32:26,0.175,0.910,0,0,eGFP4
626,13:32:30,0.077,3.347,0,0,eGFP4
627,13:33:37,0.262,67.160,0,0,eGFP4
628,13:33:45,7.274,8.514,0,0,eGFP4
629,13:33:46,0.152,0.821,0,0,eGFP4
630,13:33:50,0.086,3.642,0,0,eGFP4
631,13:33:50,0.119,0.755,0,0,eGFP4
632,13:34:03,0.108,12.707,0,0,eGFP4
633,13:34:18,0.294,14.944,0,0,eGFP4
634,13:34:19,0.580,1.371,0,0,eGFP4
635,13:34:28,0.120,8.746,0,0,eGFP4
636,13:34:29,0.284,1.107,0,0,eGFP4
637,13:34:30,0.130,0.975,0,0,eGFP4
638,13:34:37,0.130,6.275,0,0,eGFP4
639,13:34:38,0.330,1.208,0,0,eGFP4
640,13:34:38,0.097,0.613,0,0,eGFP4
641,13:34:43,0.064,4.750,0,0,eGFP4
642,13:34:49,0.130,5.979,0,0,eGFP4
643,13:36:54,0.239,124.465,0,0,eGFP4
644,13:36:55,0.141,1.216,0,0,eGFP4
645,13:36:59,0.174,3.927,0,0,eGFP4
646,13:37:00,0.415,1.249,0,0,eGFP4
647,13:37:01,0.097,0.645,0,0,eGFP4
648,13:37:06,0.075,4.937,0,0,eGFP4
649,13:37:07,0.535,1.687,0,0,eGFP4
650,13:40:11,0.163,184.011,0,0,eGFP4
651,13:40:22,0.098,11.226,0,0,eGFP4
652,13:40:23,0.162,0.930,0,0,eGFP4
653,13:40:24,0.099,0.680,0,0,eGFP4
654,13:40:37,1.502,13.189,0,0,eGFP4
655,13:40:38,0.141,1.008,0,0,eGFP4
656,13:40:59,0.107,20.848,0,0,eGFP4
657,13:41:00,0.141,1.019,0,0,eGFP4
658,13:42:21,0.162,81.293,0,0,eGFP4
659,13:42:22,0.110,0.977,0,0,eGFP4
660,13:42:23,0.129,0.810,0,0,eGFP4
661,13:42:24,0.108,1.007,0,0,eGFP4
662,13:42:26,0.108,1.820,0,0,eGFP4
663,13:42:27,0.459,1.348,0,0,eGFP4
664,13:42:28,0.119,0.810,0,0,eGFP4
665,13:45:29,0.097,180.762,0,0,eGFP4
666,13:45:32,0.251,2.654,0,0,eGFP4
667,13:45:33,0.198,1.372,0,0,eGFP4
668,13:45:37,0.340,3.917,0,0,eGFP4
669,13:45:38,0.876,1.008,0,0,eGFP4
670,13:45:42,0.459,4.135,0,0,eGFP4
671,13:45:44,0.152,1.535,0,0,eGFP4
672,13:45:45,0.130,1.381,0,0,eGFP4
673,13:45:48,0.108,3.488,0,0,eGFP4
674,13:45:50,0.119,1.501,0,0,eGFP4
675,13:45:51,0.273,1.184,0,0,eGFP4
676,13:45:54,0.109,2.699,0,0,eGFP4
677,13:45:58,0.130,3.686,0,0,eGFP4
678,13:45:59,0.327,1.655,0,0,eGFP4
679,13:46:01,0.119,1.480,0,0,eGFP4
680,13:46:05,0.294,4.442,0,0,eGFP4
681,13:46:16,0.251,11.313,0,0,eGFP4
682,13:46:17,0.206,0.996,0,0,eGFP4
683,13:46:24,0.119,6.868,0,0,eGFP4
684,13:46:25,0.120,0.867,0,0,eGFP4
685,13:46:33,0.130,7.746,0,0,eGFP4
686,13:46:34,0.163,1.282,0,0,eGFP4
687,13:46:35,0.185,0.909,0,0,eGFP4
688,13:46:36,0.086,0.679,0,0,eGFP4
689,13:46:38,0.119,1.995,0,0,eGFP4
690,13:46:45,0.163,6.803,0,0,eGFP4
691,13:46:46,0.141,1.381,0,0,eGFP4
692,13:46:56,3.718,10.303,0,0,eGFP4
693,13:47:05,0.227,8.293,0,0,eGFP4
694,13:47:19,0.196,14.912,0,0,eGFP4
695,13:47:20,0.131,0.855,0,0,eGFP4
696,13:47:24,0.088,4.192,0,0,eGFP4
697,13:47:47,0.086,22.693,0,0,eGFP4
698,13:48:01,0.174,14.023,0,0,eGFP4
699,13:48:05,2.457,3.839,0,0,eGFP4
700,13:48:10,0.142,5.058,0,0,eGFP4
701,13:48:38,0.099,27.753,0,0,eGFP4
702,13:48:39,0.493,1.437,0,0,eGFP4
703,13:48:44,0.108,4.783,0,0,eGFP4
704,13:48:45,0.251,0.766,0,0,eGFP4
705,13:48:51,4.443,6.309,0,0,eGFP4
706,13:48:52,0.108,0.690,0,0,eGFP4
707,13:49:47,0.091,54.950,0,0,eGFP4
708,13:49:54,1.424,6.780,0,0,eGFP4
709,13:49:55,0.197,1.119,0,0,eGFP4
710,13:49:58,0.109,3.697,0,0,eGFP4
711,13:50:05,0.294,6.209,0,0,eGFP4
712,13:50:05,0.119,0.722,0,0,eGFP4
713,13:50:06,0.086,0.547,0,0,eGFP4
714,13:50:24,0.064,18.006,0,0,eGFP4
715,13:50:28,0.569,4.245,0,0,eGFP4
716,13:50:49,0.185,20.925,0,0,eGFP4
717,13:50:50,0.088,0.702,0,0,eGFP4
718,13:52:55,0.437,125.223,0,0,eGFP4
719,13:52:56,0.129,1.106,0,0,eGFP4
720,13:53:16,0.119,19.675,0,0,eGFP4
721,13:53:18,0.272,2.423,0,0,eGFP4
722,13:53:19,0.217,1.007,0,0,eGFP4
723,13:53:20,0.108,0.953,0,0,eGFP4
724,13:53:22,0.142,2.282,0,0,eGFP4
725,13:53:44,2.555,21.968,0,0,eGFP4
726,13:59:24,0.209,339.438,0,0,eGFP4
727,13:59:28,0.086,4.640,0,0,eGFP4
728,13:59:29,0.108,0.722,0,0,eGFP4
729,13:59:33,0.152,3.356,0,0,eGFP4
730,13:59:34,0.152,1.096,0,0,eGFP4
731,13:59:34,0.107,0.689,0,0,eGFP4
732,13:59:36,0.108,1.765,0,0,eGFP4
733,13:59:38,0.086,2.434,0,0,eGFP4
734,13:59:45,0.088,6.124,0,0,eGFP4
735,13:59:54,7.054,8.897,0,0,eGFP4
736,13:59:55,0.141,1.228,0,0,eGFP4
737,14:00:14,0.217,18.829,0,0,eGFP4
738,14:00:14,0.102,0.892,0,0,eGFP4
739,14:00:15,0.119,0.821,0,0,eGFP4
740,14:00:16,0.086,0.700,0,0,eGFP4
741,14:00:17,0.075,0.624,0,0,eGFP4
742,14:00:17,0.077,0.593,0,0,eGFP4
743,14:00:18,0.075,0.590,0,0,eGFP4
744,14:00:18,0.086,0.591,0,0,eGFP4
745,14:00:19,0.075,0.569,0,0,eGFP4
746,14:00:19,0.075,0.547,0,0,eGFP4
747,14:00:20,0.064,0.547,0,0,eGFP4
748,14:00:21,0.064,0.536,0,0,eGFP4
749,14:00:21,0.075,0.580,0,0,eGFP4
750,14:00:22,0.077,0.593,0,0,eGFP4
751,14:00:22,0.075,0.645,0,0,eGFP4
752,14:00:25,0.121,2.272,0,0,eGFP4
753,14:00:26,0.371,1.677,0,0,eGFP4
754,14:00:27,0.108,0.822,0,0,eGFP4
755,14:00:28,0.097,0.777,0,0,eGFP4
756,14:00:29,0.119,1.129,0,0,eGFP4
757,14:00:30,0.119,0.766,0,0,eGFP4
758,14:00:30,0.076,0.602,0,0,eGFP4
759,14:00:31,0.066,0.571,0,0,eGFP4
760,14:00:32,0.075,0.580,0,0,eGFP4
761,14:00:32,0.075,0.844,0,0,eGFP4
762,14:00:33,0.108,0.711,0,0,eGFP4
763,14:00:34,0.076,0.866,0,0,eGFP4
764,14:00:36,0.338,1.578,0,0,eGFP4
765,14:00:36,0.098,0.690,0,0,eGFP4
766,14:00:37,0.088,0.780,0,0,eGFP4
767,14:00:38,0.099,0.746,0,0,eGFP4
768,14:00:38,0.097,0.657,0,0,eGFP4
769,14:00:39,0.075,0.591,0,0,eGFP4
770,14:00:40,0.070,0.597,0,0,eGFP4
771,14:00:40,0.074,0.590,0,0,eGFP4
772,14:00:41,0.074,0.546,0,0,eGFP4
773,14:00:41,0.075,0.624,0,0,eGFP4
774,14:00:42,0.085,0.656,0,0,eGFP4
775,14:00:43,0.076,0.559,0,0,eGFP4
776,14:00:43,0.064,0.547,0,0,eGFP4
777,14:00:44,0.063,0.502,0,0,eGFP4
778,14:00:44,0.064,0.525,0,0,eGFP4
779,14:00:45,0.063,0.524,0,0,eGFP4
780,14:00:45,0.064,0.525,0,0,eGFP4
781,14:00:46,0.054,0.548,0,0,eGFP4
782,14:00:46,0.097,0.678,0,0,eGFP4
783,14:00:47,0.077,0.582,0,0,eGFP4
784,14:00:48,0.085,0.623,0,0,eGFP4
785,14:00:48,0.064,0.503,0,0,eGFP4
786,14:00:49,0.064,0.470,0,0,eGFP4
787,14:00:49,0.052,0.426,0,0,eGFP4
788,14:00:50,0.052,0.447,0,0,eGFP4
789,14:00:50,0.064,0.470,0,0,eGFP4
790,14:00:50,0.064,0.481,0,0,eGFP4
791,14:00:51,0.064,0.459,0,0,eGFP4
792,14:00:51,0.066,0.494,0,0,eGFP4
793,14:00:52,0.064,0.503,0,0,eGFP4
794,14:00:52,0.064,0.503,0,0,eGFP4
795,14:00:53,0.065,0.493,0,0,eGFP4
796,14:00:53,0.064,0.569,0,0,eGFP4
797,14:00:54,0.086,0.667,0,0,eGFP4
798,14:00:55,0.075,0.580,0,0,eGFP4
799,14:00:55,0.075,0.723,0,0,eGFP4
800,14:00:57,0.142,1.361,0,0,eGFP4
801,14:00:58,0.108,0.678,0,0,eGFP4
802,14:00:58,0.075,0.591,0,0,eGFP4
803,14:00:59,0.086,0.777,0,0,eGFP4
804,14:00:59,0.086,0.613,0,0,eGFP4
805,14:01:00,0.075,0.711,0,0,eGFP4
806,14:01:03,0.152,3.027,0,0,eGFP4
807,14:01:04,0.152,1.052,0,0,eGFP4
808,14:01:05,0.099,0.637,0,0,eGFP4
809,14:01:06,0.076,0.713,0,0,eGFP4
810,14:01:06,0.108,0.865,0,0,eGFP4
811,14:01:07,0.097,0.898,0,0,eGFP4
812,14:01:09,0.119,1.557,0,0,eGFP4
813,14:01:17,0.317,8.306,0,0,eGFP4
814,14:01:19,0.503,1.480,0,0,eGFP4
815,14:01:25,0.141,6.615,0,0,eGFP4
816,14:01:26,0.143,0.878,0,0,eGFP4
817,14:01:42,0.098,15.714,0,0,eGFP4
818,14:01:47,0.174,5.397,0,0,eGFP4
819,14:01:48,0.087,0.602,0,0,eGFP4
820,14:01:49,0.065,0.679,0,0,eGFP4
821,14:01:49,0.097,0.657,0,0,eGFP4
822,14:01:50,0.064,0.481,0,0,eGFP4
823,14:01:50,0.055,0.483,0,0,eGFP4
824,14:01:51,0.065,0.515,0,0,eGFP4
825,14:01:51,0.066,0.549,0,0,eGFP4
826,14:01:52,0.064,0.503,0,0,eGFP4
827,14:01:52,0.064,0.470,0,0,eGFP4
828,14:01:53,0.065,0.482,0,0,eGFP4
829,14:01:53,0.064,0.547,0,0,eGFP4
830,14:01:54,0.075,0.756,0,0,eGFP4
831,14:01:55,0.295,1.315,0,0,eGFP4
832,14:01:56,0.087,0.602,0,0,eGFP4
833,14:01:57,0.077,0.879,0,0,eGFP4
834,14:01:58,0.212,0.969,0,0,eGFP4
835,14:01:58,0.075,0.525,0,0,eGFP4
836,14:01:59,0.052,0.458,0,0,eGFP4
837,14:01:59,0.055,0.450,0,0,eGFP4
838,14:02:00,0.063,0.568,0,0,eGFP4
839,14:02:00,0.075,0.558,0,0,eGFP4
840,14:02:01,0.064,0.448,0,0,eGFP4
841,14:02:01,0.054,0.438,0,0,eGFP4
842,14:02:02,0.064,0.667,0,0,eGFP4
843,14:02:03,0.097,0.646,0,0,eGFP4
844,14:02:03,0.064,0.535,0,0,eGFP4
845,14:02:04,0.064,0.514,0,0,eGFP4
846,14:02:04,0.064,0.470,0,0,eGFP4
847,14:02:05,0.053,0.470,0,0,eGFP4
848,14:02:05,0.064,0.525,0,0,eGFP4
849,14:02:06,0.065,0.482,0,0,eGFP4
850,14:02:06,0.064,0.492,0,0,eGFP4
851,14:02:07,0.075,0.514,0,0,eGFP4
852,14:02:07,0.065,0.526,0,0,eGFP4
853,14:02:08,0.086,0.975,0,0,eGFP4
854,14:02:09,0.097,0.624,0,0,eGFP4
855,14:02:09,0.063,0.502,0,0,eGFP4
856,14:02:10,0.064,0.525,0,0,eGFP4
857,14:02:10,0.064,0.558,0,0,eGFP4
858,14:02:11,0.088,0.768,0,0,eGFP4
859,14:02:12,0.086,0.569,0,0,eGFP4
860,14:02:12,0.064,0.492,0,0,eGFP4
861,14:02:13,0.053,0.481,0,0,eGFP4
862,14:02:13,0.064,0.492,0,0,eGFP4
863,14:02:14,0.064,0.514,0,0,eGFP4
864,14:02:14,0.064,0.536,0,0,eGFP4
865,14:02:15,0.064,0.536,0,0,eGFP4
866,14:02:15,0.078,0.703,0,0,eGFP4
867,14:02:16,0.086,0.712,0,0,eGFP4
868,14:02:17,0.097,0.678,0,0,eGFP4
869,14:02:17,0.087,0.613,0,0,eGFP4
870,14:02:18,0.064,0.525,0,0,eGFP4
871,14:02:18,0.064,0.470,0,0,eGFP4
872,14:02:19,0.065,0.471,0,0,eGFP4
873,14:02:19,0.064,0.547,0,0,eGFP4
874,14:02:20,0.076,0.603,0,0,eGFP4
875,14:02:21,0.075,0.756,0,0,eGFP4
876,14:02:35,0.152,14.451,0,0,eGFP4
877,14:02:36,0.152,0.931,0,0,eGFP4
878,14:02:37,0.086,0.613,0,0,eGFP4
879,14:02:37,0.064,0.591,0,0,eGFP4
880,14:02:38,0.109,0.922,0,0,eGFP4
881,14:02:39,0.108,0.656,0,0,eGFP4
882,14:02:39,0.066,0.505,0,0,eGFP4
883,14:02:40,0.064,0.416,0,0,eGFP4
884,14:02:40,0.053,0.393,0,0,eGFP4
885,14:02:41,0.053,0.756,0,0,eGFP4
886,14:02:42,0.097,0.602,0,0,eGFP4
887,14:02:42,0.064,0.426,0,0,eGFP4
888,14:02:42,0.054,0.383,0,0,eGFP4
889,14:02:43,0.042,0.404,0,0,eGFP4
890,14:02:43,0.054,0.504,0,0,eGFP4
891,14:02:44,0.066,0.472,0,0,eGFP4
892,14:02:44,0.053,0.426,0,0,eGFP4
893,14:02:45,0.053,0.416,0,0,eGFP4
894,14:02:45,0.055,0.406,0,0,eGFP4
895,14:02:45,0.043,0.394,0,0,eGFP4
896,14:02:46,0.053,0.393,0,0,eGFP4
897,14:02:46,0.048,0.388,0,0,eGFP4
898,14:02:47,0.064,0.525,0,0,eGFP4
899,14:02:47,0.076,0.526,0,0,eGFP4
900,14:02:48,0.064,0.415,0,0,eGFP4
901,14:02:48,0.053,0.382,0,0,eGFP4
902,14:02:49,0.053,0.634,0,0,eGFP4
903,14:02:49,0.097,0.646,0,0,eGFP4
904,14:02:50,0.063,0.437,0,0,eGFP4
905,14:02:50,0.052,0.404,0,0,eGFP4
906,14:02:51,0.063,0.678,0,0,eGFP4
907,14:02:51,0.098,0.625,0,0,eGFP4
908,14:02:52,0.053,0.459,0,0,eGFP4
909,14:02:52,0.069,0.508,0,0,eGFP4
910,14:02:53,0.064,0.547,0,0,eGFP4
911,14:02:54,0.074,0.557,0,0,eGFP4
912,14:02:54,0.064,0.470,0,0,eGFP4
913,14:02:55,0.053,0.492,0,0,eGFP4
914,14:02:55,0.075,0.580,0,0,eGFP4
915,14:02:56,0.065,0.471,0,0,eGFP4
916,14:02:56,0.064,0.448,0,0,eGFP4
917,14:02:56,0.053,0.459,0,0,eGFP4
918,14:02:57,0.064,0.514,0,0,eGFP4
919,14:02:57,0.075,0.514,0,0,eGFP4
920,14:02:58,0.064,0.459,0,0,eGFP4
921,14:02:58,0.053,0.448,0,0,eGFP4
922,14:02:59,0.065,0.668,0,0,eGFP4
923,14:03:00,0.099,0.658,0,0,eGFP4
924,14:03:17,0.077,16.944,0,0,eGFP4
925,14:03:23,0.152,6.418,0,0,eGFP4
926,14:03:24,0.339,1.228,0,0,eGFP4
927,14:03:25,0.086,0.569,0,0,eGFP4
928,14:03:25,0.053,0.415,0,0,eGFP4
929,14:03:26,0.053,0.361,0,0,eGFP4
930,14:03:26,0.053,0.371,0,0,eGFP4
931,14:03:26,0.053,0.372,0,0,eGFP4
932,14:03:27,0.044,0.395,0,0,eGFP4
933,14:03:27,0.053,0.437,0,0,eGFP4
934,14:03:28,0.064,0.426,0,0,eGFP4
935,14:03:28,0.054,0.427,0,0,eGFP4
936,14:03:29,0.053,0.448,0,0,eGFP4
937,14:03:29,0.055,0.450,0,0,eGFP4
938,14:03:29,0.065,0.449,0,0,eGFP4
939,14:03:30,0.053,0.437,0,0,eGFP4
940,14:03:30,0.055,0.439,0,0,eGFP4
941,14:03:31,0.054,0.427,0,0,eGFP4
942,14:03:31,0.042,0.393,0,0,eGFP4
943,14:03:32,0.043,0.394,0,0,eGFP4
944,14:03:32,0.053,0.437,0,0,eGFP4
945,14:03:33,0.054,0.537,0,0,eGFP4
946,14:03:33,0.075,0.525,0,0,eGFP4
947,14:03:33,0.053,0.448,0,0,eGFP4
948,14:03:34,0.054,0.515,0,0,eGFP4
949,14:03:35,0.085,0.557,0,0,eGFP4
950,14:03:35,0.064,0.514,0,0,eGFP4
951,14:03:36,0.099,1.197,0,0,eGFP4
952,14:03:37,0.075,0.558,0,0,eGFP4
953,14:03:37,0.064,0.438,0,0,eGFP4
954,14:03:38,0.053,0.382,0,0,eGFP4
955,14:03:38,0.054,0.438,0,0,eGFP4
956,14:03:39,0.053,0.460,0,0,eGFP4
957,14:03:39,0.055,0.395,0,0,eGFP4
958,14:03:39,0.054,0.449,0,0,eGFP4
959,14:03:56,15.768,16.755,0,0,eGFP4
960,14:04:01,0.125,4.514,0,0,eGFP4
961,14:04:04,0.174,3.543,0,0,eGFP4
962,14:04:05,0.086,0.580,0,0,eGFP4
963,14:04:05,0.053,0.426,0,0,eGFP4
964,14:04:06,0.042,0.361,0,0,eGFP4
965,14:04:06,0.045,0.374,0,0,eGFP4
966,14:04:06,0.042,0.437,0,0,eGFP4
967,14:04:07,0.064,0.448,0,0,eGFP4
968,14:04:07,0.053,0.382,0,0,eGFP4
969,14:04:08,0.053,0.470,0,0,eGFP4
970,14:04:08,0.075,0.470,0,0,eGFP4
971,14:04:09,0.053,0.382,0,0,eGFP4
972,14:04:09,0.042,0.349,0,0,eGFP4
973,14:04:09,0.044,0.537,0,0,eGFP4
974,14:04:14,0.108,4.333,0,0,eGFP4
975,14:04:14,0.108,0.668,0,0,eGFP4
976,14:04:15,0.064,0.503,0,0,eGFP4
977,14:04:16,0.075,1.205,0,0,eGFP4
978,14:04:18,0.569,1.864,0,0,eGFP4
979,14:04:19,0.272,1.117,0,0,eGFP4
980,14:04:20,0.099,0.724,0,0,eGFP4
981,14:04:21,0.130,1.655,0,0,eGFP4
982,14:04:22,0.110,0.801,0,0,eGFP4
983,14:04:24,0.141,1.765,0,0,eGFP4
984,14:04:25,0.119,0.723,0,0,eGFP4
985,14:04:31,0.075,6.440,0,0,eGFP4
986,14:04:32,0.118,0.678,0,0,eGFP4
987,14:04:32,0.064,0.437,0,0,eGFP4
988,14:04:33,0.053,0.405,0,0,eGFP4
989,14:04:33,0.053,0.667,0,0,eGFP4
990,14:04:34,0.088,0.560,0,0,eGFP4
991,14:04:34,0.053,0.404,0,0,eGFP4
992,14:04:35,0.053,0.405,0,0,eGFP4
993,14:04:35,0.053,0.371,0,0,eGFP4
994,14:04:36,0.055,0.417,0,0,eGFP4
995,14:04:36,0.064,0.426,0,0,eGFP4
996,14:04:36,0.053,0.372,0,0,eGFP4
997,14:04:37,0.053,0.360,0,0,eGFP4
998,14:04:37,0.055,0.483,0,0,eGFP4
999,14:04:38,0.075,0.525,0,0,eGFP4
1000,14:04:38,0.053,0.405,0,0,eGFP4
1001,14:04:38,0.042,0.382,0,0,eGFP4
1002,14:04:39,0.053,0.547,0,0,eGFP4
1003,14:04:40,0.075,0.525,0,0,eGFP4
1004,14:04:40,0.065,0.427,0,0,eGFP4
1005,14:04:40,0.053,0.448,0,0,eGFP4
1006,14:04:41,0.055,0.428,0,0,eGFP4
1007,14:04:41,0.064,0.449,0,0,eGFP4
1008,14:04:42,0.055,0.428,0,0,eGFP4
1009,14:04:42,0.053,0.404,0,0,eGFP4
1010,14:04:43,0.043,0.383,0,0,eGFP4
1011,14:04:43,0.053,0.393,0,0,eGFP4
1012,14:04:43,0.054,0.438,0,0,eGFP4
1013,14:04:44,0.064,0.492,0,0,eGFP4
1014,14:04:44,0.065,0.493,0,0,eGFP4
1015,14:04:45,0.055,0.428,0,0,eGFP4
1016,14:04:45,0.064,0.503,0,0,eGFP4
1017,14:04:46,0.076,0.548,0,0,eGFP4
1018,14:04:46,0.053,0.459,0,0,eGFP4
1019,14:04:48,0.076,1.623,0,0,eGFP4
1020,14:04:48,0.097,0.558,0,0,eGFP4
1021,14:04:49,0.054,0.416,0,0,eGFP4
1022,14:04:49,0.044,0.395,0,0,eGFP4
1023,14:04:50,0.049,0.466,0,0,eGFP4
1024,14:04:50,0.064,0.569,0,0,eGFP4
1025,14:04:51,0.075,0.536,0,0,eGFP4
1026,14:04:51,0.063,0.469,0,0,eGFP4
1027,14:04:52,0.064,0.525,0,0,eGFP4
1028,14:04:52,0.075,0.514,0,0,eGFP4
1029,14:04:53,0.064,0.492,0,0,eGFP4
1030,14:04:53,0.052,0.458,0,0,eGFP4
1031,14:04:54,0.066,0.505,0,0,eGFP4
1032,14:04:54,0.064,0.503,0,0,eGFP4
1033,14:04:55,0.063,0.491,0,0,eGFP4
1034,14:04:55,0.064,0.503,0,0,eGFP4
1035,14:04:56,0.064,0.470,0,0,eGFP4
1036,14:04:56,0.052,0.425,0,0,eGFP4
1037,14:04:57,0.053,0.492,0,0,eGFP4
1038,14:04:57,0.075,0.612,0,0,eGFP4
1039,14:04:58,0.066,0.527,0,0,eGFP4
1040,14:04:58,0.064,0.503,0,0,eGFP4
1041,14:04:59,0.074,0.502,0,0,eGFP4
1042,14:04:59,0.064,0.459,0,0,eGFP4
1043,14:05:00,0.064,0.481,0,0,eGFP4
1044,14:05:00,0.064,0.503,0,0,eGFP4
1045,14:05:01,0.064,0.525,0,0,eGFP4
1046,14:05:01,0.064,0.536,0,0,eGFP4
1047,14:05:02,0.064,0.536,0,0,eGFP4
1048,14:05:02,0.065,0.515,0,0,eGFP4
1049,14:05:03,0.066,0.538,0,0,eGFP4
1050,14:05:04,0.086,0.624,0,0,eGFP4
1051,14:05:04,0.086,0.579,0,0,eGFP4
1052,14:05:05,0.064,0.558,0,0,eGFP4
1053,14:05:05,0.075,0.690,0,0,eGFP4
1054,14:05:06,0.097,0.711,0,0,eGFP4
1055,14:05:07,0.086,0.635,0,0,eGFP4
1056,14:05:07,0.066,0.516,0,0,eGFP4
1057,14:05:08,0.053,0.437,0,0,eGFP4
1058,14:05:08,0.053,0.448,0,0,eGFP4
1059,14:05:09,0.065,0.526,0,0,eGFP4
1060,14:05:09,0.086,0.602,0,0,eGFP4
1061,14:05:10,0.075,0.514,0,0,eGFP4
1062,14:05:10,0.064,0.437,0,0,eGFP4
1063,14:05:11,0.055,0.472,0,0,eGFP4
1064,14:05:11,0.058,0.574,0,0,eGFP4
1065,14:05:12,0.075,0.558,0,0,eGFP4
1066,14:05:12,0.064,0.470,0,0,eGFP4
1067,14:05:13,0.065,0.449,0,0,eGFP4
1068,14:05:13,0.064,0.459,0,0,eGFP4
1069,14:05:14,0.064,0.470,0,0,eGFP4
