wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
536,12:38:42,0.098,0.779,0,0,eGFP4
537,12:38:43,0.141,1.206,0,0,eGFP4
538,12:38:44,0.163,0.910,0,0,eGFP4
539,12:38:45,0.141,1.349,0,0,eGFP4
540,12:38:46,0.187,0.889,0,0,eGFP4
541,12:47:13,0.110,506.858,0,0,eGFP4
542,12:47:14,0.174,1.272,0,0,eGFP4
543,12:47:16,0.273,1.261,0,0,eGFP4
544,12:47:17,0.131,1.667,0,0,eGFP4
545,12:47:19,0.219,2.007,0,0,eGFP4
546,12:47:25,0.131,5.530,0,0,eGFP4
547,12:47:26,0.142,1.602,0,0,eGFP4
548,12:47:30,0.690,3.203,0,0,eGFP4
549,12:47:44,13.136,14.036,0,0,eGFP4
550,12:47:44,0.120,0.669,0,0,eGFP4
551,12:47:46,0.098,1.821,0,0,eGFP4
552,12:47:47,0.175,0.855,0,0,eGFP4
553,12:47:59,0.767,12.455,0,0,eGFP4
554,12:48:00,0.099,0.560,0,0,eGFP4
555,12:48:11,0.087,10.534,0,0,eGFP4
556,12:48:12,0.142,0.932,0,0,eGFP4
557,12:48:12,0.111,0.637,0,0,eGFP4
558,12:48:13,0.109,1.064,0,0,eGFP4
559,12:48:15,0.164,1.667,0,0,eGFP4
560,12:48:34,0.109,19.511,0,0,eGFP4
561,12:48:35,0.109,0.614,0,0,eGFP4
562,12:48:37,0.076,1.975,0,0,eGFP4
563,12:48:38,0.427,1.173,0,0,eGFP4
564,12:49:16,0.120,37.717,0,0,eGFP4
565,12:49:17,0.166,0.857,0,0,eGFP4
566,12:49:17,0.110,0.636,0,0,eGFP4
567,12:49:18,0.076,0.504,0,0,eGFP4
568,12:49:25,0.076,6.705,0,0,eGFP4
569,12:53:56,0.176,271.805,0,0,eGFP4
570,12:53:58,0.186,1.613,0,0,eGFP4
571,12:54:39,0.317,41.228,0,0,eGFP4
572,12:54:40,0.142,0.735,0,0,eGFP4
573,12:55:06,12.882,25.810,0,0,eGFP4
574,12:55:06,0.110,0.593,0,0,eGFP4
575,12:55:08,0.087,1.327,0,0,eGFP4
576,12:55:08,0.109,0.713,0,0,eGFP4
577,12:55:09,0.153,1.096,0,0,eGFP4
578,12:55:11,0.120,1.404,0,0,eGFP4
579,12:55:12,0.581,1.382,0,0,eGFP4
580,12:55:13,0.121,0.669,0,0,eGFP4
581,12:55:19,0.109,6.310,0,0,eGFP4
582,12:55:20,0.176,1.032,0,0,eGFP4
583,12:55:22,0.813,1.713,0,0,eGFP4
584,12:55:24,0.109,1.853,0,0,eGFP4
585,12:55:25,0.121,0.680,0,0,eGFP4
586,12:55:27,0.910,1.997,0,0,eGFP4
587,12:55:27,0.120,0.734,0,0,eGFP4
588,12:55:30,0.142,2.897,0,0,eGFP4
589,12:55:31,0.285,1.196,0,0,eGFP4
590,12:55:32,0.143,0.746,0,0,eGFP4
591,12:55:33,0.099,0.768,0,0,eGFP4
592,12:55:37,0.899,3.994,0,0,eGFP4
593,12:55:38,0.131,0.680,0,0,eGFP4
594,12:55:38,0.087,0.548,0,0,eGFP4
595,12:57:00,0.087,82.282,0,0,eGFP4
596,12:57:06,0.186,5.827,0,0,eGFP4
597,12:57:07,0.308,1.219,0,0,eGFP4
598,12:57:09,0.791,1.757,0,0,eGFP4
599,12:57:09,0.240,0.251,0,0,eGFP4
600,12:57:11,0.208,1.448,0,0,eGFP4
601,12:57:11,0.088,0.625,0,0,eGFP4
602,12:57:31,18.622,19.862,0,0,eGFP4
603,12:57:36,0.186,5.080,0,0,eGFP4
604,12:57:37,0.132,0.834,0,0,eGFP4
605,12:57:38,0.098,0.636,0,0,eGFP4
606,12:57:45,2.985,7.407,0,0,eGFP4
607,12:57:46,0.155,0.769,0,0,eGFP4
608,12:57:52,0.109,5.575,0,0,eGFP4
609,12:57:52,0.142,0.679,0,0,eGFP4
610,12:57:53,0.088,0.549,0,0,eGFP4
611,12:57:56,0.099,3.556,0,0,eGFP4
612,12:58:13,0.197,17.009,0,0,eGFP4
613,12:58:18,0.548,4.916,0,0,eGFP4
614,12:58:31,0.208,12.225,0,0,eGFP4
615,12:58:32,0.637,1.690,0,0,eGFP4
616,12:58:33,0.143,0.768,0,0,eGFP4
617,12:58:34,0.087,0.548,0,0,eGFP4
618,12:58:34,0.077,0.516,0,0,eGFP4
619,12:58:40,0.087,5.398,0,0,eGFP4
620,13:06:29,69.255,469.093,0,0,eGFP4
621,13:06:29,0.164,0.856,0,0,eGFP4
622,13:06:31,0.109,1.547,0,0,eGFP4
623,13:06:40,0.319,8.604,0,0,eGFP4
624,13:06:40,0.208,0.889,0,0,eGFP4
625,13:07:03,0.121,22.574,0,0,eGFP4
626,13:07:18,13.936,14.935,0,0,eGFP4
627,13:07:19,0.120,1.009,0,0,eGFP4
628,13:07:21,0.142,2.414,0,0,eGFP4
629,13:07:25,0.175,3.522,0,0,eGFP4
630,13:07:28,0.153,2.765,0,0,eGFP4
631,13:07:29,0.111,1.044,0,0,eGFP4
632,13:07:30,0.186,0.855,0,0,eGFP4
633,13:07:33,0.120,3.797,0,0,eGFP4
634,13:07:52,12.520,18.358,0,0,eGFP4
635,13:07:53,0.132,0.768,0,0,eGFP4
636,13:07:53,0.099,0.538,0,0,eGFP4
637,13:07:54,0.098,1.086,0,0,eGFP4
638,13:07:57,0.262,2.743,0,0,eGFP4
639,13:07:58,0.154,0.824,0,0,eGFP4
640,13:07:58,0.110,0.637,0,0,eGFP4
641,13:08:05,0.153,6.299,0,0,eGFP4
642,13:08:05,0.153,0.724,0,0,eGFP4
643,13:09:40,0.087,94.222,0,0,eGFP4
644,13:09:41,0.472,1.514,0,0,eGFP4
645,13:11:25,0.132,103.485,0,0,eGFP4
646,13:11:28,0.099,3.698,0,0,eGFP4
647,13:11:29,0.288,1.144,0,0,eGFP4
648,13:11:30,0.177,0.912,0,0,eGFP4
649,13:11:34,0.186,3.413,0,0,eGFP4
650,13:11:35,0.186,0.833,0,0,eGFP4
651,13:11:36,0.110,1.020,0,0,eGFP4
652,13:12:44,66.654,68.454,0,0,eGFP4
653,13:12:45,0.100,0.572,0,0,eGFP4
654,13:12:46,0.076,1.349,0,0,eGFP4
655,13:12:50,0.153,3.775,0,0,eGFP4
656,13:12:50,0.177,0.736,0,0,eGFP4
657,13:12:51,0.099,0.570,0,0,eGFP4
658,13:12:54,1.657,2.634,0,0,eGFP4
659,13:12:54,0.098,0.636,0,0,eGFP4
660,13:13:07,0.724,12.488,0,0,eGFP4
661,13:13:08,0.132,0.757,0,0,eGFP4
662,13:13:08,0.110,0.559,0,0,eGFP4
663,13:13:09,0.077,0.878,0,0,eGFP4
664,13:13:10,0.264,1.318,0,0,eGFP4
665,13:13:11,0.164,0.834,0,0,eGFP4
666,13:13:27,0.098,16.307,0,0,eGFP4
667,13:13:28,0.176,0.857,0,0,eGFP4
668,13:13:29,0.120,0.680,0,0,eGFP4
669,13:13:30,0.098,0.702,0,0,eGFP4
670,13:15:12,0.098,102.420,0,0,eGFP4
671,13:15:13,0.197,0.845,0,0,eGFP4
672,13:15:14,0.098,0.581,0,0,eGFP4
673,13:15:18,0.100,3.974,0,0,eGFP4
674,13:15:19,0.548,1.393,0,0,eGFP4
675,13:15:20,0.121,0.713,0,0,eGFP4
676,13:15:26,0.121,6.168,0,0,eGFP4
677,13:15:27,0.230,1.228,0,0,eGFP4
678,13:15:28,0.242,1.185,0,0,eGFP4
679,13:15:29,0.165,0.801,0,0,eGFP4
680,13:15:30,0.088,0.538,0,0,eGFP4
681,13:15:30,0.132,0.363,0,0,eGFP4
682,13:15:32,0.341,2.558,0,0,eGFP4
683,13:15:33,0.142,0.790,0,0,eGFP4
684,13:15:52,5.344,19.127,0,0,eGFP4
685,13:15:53,0.318,0.340,0,0,eGFP4
686,13:15:53,0.604,0.658,0,0,eGFP4
687,13:15:54,0.099,1.087,0,0,eGFP4
688,13:16:07,0.099,12.170,0,0,eGFP4
689,13:16:08,0.418,1.187,0,0,eGFP4
690,13:16:08,0.109,0.636,0,0,eGFP4
691,13:16:11,0.110,2.140,0,0,eGFP4
692,13:16:11,0.197,0.768,0,0,eGFP4
693,13:16:12,0.087,0.493,0,0,eGFP4
694,13:16:12,0.077,0.472,0,0,eGFP4
695,13:16:13,0.099,0.823,0,0,eGFP4
696,13:16:14,0.111,0.660,0,0,eGFP4
697,13:16:46,1.603,32.363,0,0,eGFP4
698,13:16:50,0.439,4.269,0,0,eGFP4
699,13:17:00,0.099,9.317,0,0,eGFP4
700,13:17:01,0.439,1.229,0,0,eGFP4
701,13:17:06,0.109,5.278,0,0,eGFP4
702,13:17:07,0.285,1.031,0,0,eGFP4
703,13:17:08,0.099,0.593,0,0,eGFP4
704,13:17:15,0.099,7.100,0,0,eGFP4
705,13:25:21,0.373,485.622,0,0,eGFP4
706,13:25:25,0.188,4.139,0,0,eGFP4
707,13:25:27,0.285,1.799,0,0,eGFP4
708,13:25:29,0.165,2.448,0,0,eGFP4
709,13:25:37,0.603,7.890,0,0,eGFP4
710,13:25:38,0.232,1.044,0,0,eGFP4
711,13:26:22,0.691,44.203,0,0,eGFP4
712,13:26:23,0.132,0.713,0,0,eGFP4
713,13:27:05,0.790,42.316,0,0,eGFP4
714,13:27:06,0.396,1.164,0,0,eGFP4
715,13:27:07,0.110,0.582,0,0,eGFP4
716,13:27:12,0.099,5.432,0,0,eGFP4
717,13:27:13,0.175,0.823,0,0,eGFP4
718,13:27:14,0.099,1.064,0,0,eGFP4
719,13:27:17,1.679,2.568,0,0,eGFP4
720,13:28:40,0.176,82.711,0,0,eGFP4
721,13:29:30,36.850,50.041,0,0,eGFP4
722,13:29:44,6.113,14.728,0,0,eGFP4
723,13:29:45,0.109,0.581,0,0,eGFP4
724,13:29:45,0.078,0.550,0,0,eGFP4
725,13:29:49,2.426,3.314,0,0,eGFP4
726,13:29:50,0.143,0.823,0,0,eGFP4
727,13:29:50,0.121,0.692,0,0,eGFP4
728,13:29:54,0.110,3.929,0,0,eGFP4
729,13:30:09,8.856,14.365,0,0,eGFP4
730,13:30:09,0.164,0.713,0,0,eGFP4
731,13:30:10,0.087,0.504,0,0,eGFP4
732,13:30:14,0.087,4.740,0,0,eGFP4
733,13:30:20,0.286,5.158,0,0,eGFP4
734,13:30:21,0.538,1.317,0,0,eGFP4
735,13:30:44,0.154,22.650,0,0,eGFP4
736,13:30:49,1.021,5.323,0,0,eGFP4
737,13:30:50,0.121,0.691,0,0,eGFP4
738,13:30:50,0.100,0.583,0,0,eGFP4
739,13:30:53,0.100,2.361,0,0,eGFP4
740,13:30:53,0.132,0.658,0,0,eGFP4
741,13:30:54,0.088,0.549,0,0,eGFP4
742,13:30:55,0.110,1.075,0,0,eGFP4
743,13:31:06,8.933,11.150,0,0,eGFP4
744,13:31:07,0.219,0.845,0,0,eGFP4
745,13:31:07,0.099,0.527,0,0,eGFP4
746,13:31:08,0.076,0.493,0,0,eGFP4
747,13:31:12,2.693,4.405,0,0,eGFP4
748,13:33:36,57.722,143.572,0,0,eGFP4
749,13:33:37,0.120,1.240,0,0,eGFP4
750,13:33:43,0.559,5.695,0,0,eGFP4
751,13:33:44,0.231,1.043,0,0,eGFP4
752,13:33:45,0.133,0.747,0,0,eGFP4
753,13:33:45,0.099,0.582,0,0,eGFP4
754,13:34:07,0.099,22.201,0,0,eGFP4
755,13:34:08,0.111,0.649,0,0,eGFP4
756,13:34:09,0.120,1.042,0,0,eGFP4
757,13:34:10,0.110,0.604,0,0,eGFP4
758,13:34:23,12.663,13.640,0,0,eGFP4
759,13:34:24,0.121,0.670,0,0,eGFP4
760,13:34:24,0.088,0.483,0,0,eGFP4
761,13:34:25,0.066,0.526,0,0,eGFP4
762,13:34:26,0.132,1.449,0,0,eGFP4
763,13:34:28,0.329,1.613,0,0,eGFP4
764,13:34:29,0.145,0.715,0,0,eGFP4
765,13:40:59,389.566,390.312,0,0,eGFP4
766,13:41:01,0.100,1.812,0,0,eGFP4
767,13:41:03,0.450,1.658,0,0,eGFP4
768,13:41:04,0.351,1.240,0,0,eGFP4
769,13:41:06,0.155,2.042,0,0,eGFP4
770,13:41:07,0.352,1.087,0,0,eGFP4
771,13:41:08,0.132,1.328,0,0,eGFP4
772,13:42:00,0.232,51.788,0,0,eGFP4
773,13:42:01,0.099,0.560,0,0,eGFP4
774,13:42:59,0.099,58.908,0,0,eGFP4
775,13:43:00,0.130,0.723,0,0,eGFP4
776,13:43:04,2.072,3.444,0,0,eGFP4
777,13:43:04,0.207,0.810,0,0,eGFP4
778,13:43:05,0.097,0.514,0,0,eGFP4
779,13:43:06,0.097,1.128,0,0,eGFP4
780,13:43:08,0.287,2.339,0,0,eGFP4
781,13:43:10,0.129,2.028,0,0,eGFP4
782,13:43:22,0.185,11.872,0,0,eGFP4
783,13:43:23,0.141,0.700,0,0,eGFP4
784,13:43:24,0.097,0.591,0,0,eGFP4
785,13:43:56,0.119,32.328,0,0,eGFP4
786,13:45:19,31.811,83.279,0,0,eGFP4
787,13:45:26,0.130,6.670,0,0,eGFP4
788,13:47:59,142.811,153.017,0,0,eGFP4
789,13:47:59,0.097,0.547,0,0,eGFP4
790,13:48:02,0.119,2.160,0,0,eGFP4
791,13:48:06,0.163,4.552,0,0,eGFP4
792,13:48:13,4.541,7.065,0,0,eGFP4
793,13:48:15,0.503,1.667,0,0,eGFP4
794,13:48:16,0.241,0.921,0,0,eGFP4
795,13:48:17,0.108,0.733,0,0,eGFP4
796,13:48:17,0.119,0.646,0,0,eGFP4
797,13:48:22,4.466,5.201,0,0,eGFP4
798,13:48:23,0.108,0.558,0,0,eGFP4
799,13:48:31,0.086,7.746,0,0,eGFP4
800,13:48:32,0.294,1.008,0,0,eGFP4
801,13:48:32,0.108,0.579,0,0,eGFP4
802,13:48:40,0.086,7.362,0,0,eGFP4
803,13:48:41,0.174,0.920,0,0,eGFP4
804,13:48:43,0.240,2.182,0,0,eGFP4
805,13:48:50,0.395,7.440,0,0,eGFP4
806,13:48:51,0.119,0.646,0,0,eGFP4
807,13:48:51,0.086,0.492,0,0,eGFP4
808,13:48:54,0.097,2.950,0,0,eGFP4
809,13:48:55,0.120,0.592,0,0,eGFP4
810,13:49:32,0.089,37.334,0,0,eGFP4
811,13:49:33,0.141,0.690,0,0,eGFP4
812,13:49:33,0.086,0.514,0,0,eGFP4
813,13:49:34,0.098,0.834,0,0,eGFP4
814,13:49:38,0.525,3.685,0,0,eGFP4
815,13:49:44,0.437,5.836,0,0,eGFP4
816,13:49:45,0.383,1.173,0,0,eGFP4
817,13:49:48,0.163,2.577,0,0,eGFP4
818,13:49:58,0.437,10.720,0,0,eGFP4
819,13:49:59,0.371,1.052,0,0,eGFP4
820,13:50:00,0.097,0.580,0,0,eGFP4
821,13:50:01,0.098,0.691,0,0,eGFP4
822,13:50:05,0.141,4.717,0,0,eGFP4
823,13:50:06,0.153,0.713,0,0,eGFP4
824,13:50:13,0.108,6.604,0,0,eGFP4
825,13:50:13,0.141,0.679,0,0,eGFP4
826,13:50:14,0.086,0.481,0,0,eGFP4
827,13:50:15,0.086,1.721,0,0,eGFP4
828,13:50:16,0.119,0.701,0,0,eGFP4
829,13:50:19,1.699,2.906,0,0,eGFP4
830,13:50:20,0.132,0.757,0,0,eGFP4
831,13:50:24,0.130,3.686,0,0,eGFP4
832,13:50:24,0.141,0.667,0,0,eGFP4
833,13:51:16,0.087,52.125,0,0,eGFP4
834,13:51:25,7.713,8.855,0,0,eGFP4
835,13:51:29,0.151,3.531,0,0,eGFP4
836,13:51:30,0.207,0.844,0,0,eGFP4
837,13:51:30,0.098,0.504,0,0,eGFP4
838,13:51:33,0.077,3.336,0,0,eGFP4
839,13:51:34,0.273,1.030,0,0,eGFP4
840,13:51:36,0.152,1.436,0,0,eGFP4
841,13:51:37,0.174,0.755,0,0,eGFP4
842,13:51:37,0.087,0.580,0,0,eGFP4
843,13:51:40,0.141,3.071,0,0,eGFP4
844,13:51:41,0.120,0.767,0,0,eGFP4
845,13:51:44,0.328,2.906,0,0,eGFP4
846,13:51:45,0.143,0.659,0,0,eGFP4
847,13:51:45,0.097,0.591,0,0,eGFP4
848,13:51:50,0.536,4.387,0,0,eGFP4
849,13:51:58,4.180,7.999,0,0,eGFP4
850,13:51:58,0.119,0.646,0,0,eGFP4
851,13:51:59,0.098,0.757,0,0,eGFP4
852,13:52:00,0.152,0.953,0,0,eGFP4
853,13:52:01,0.108,0.613,0,0,eGFP4
854,13:52:04,0.131,3.193,0,0,eGFP4
855,13:52:05,0.119,1.227,0,0,eGFP4
856,13:52:06,0.207,0.910,0,0,eGFP4
857,13:52:07,0.097,0.656,0,0,eGFP4
858,13:52:09,0.756,2.424,0,0,eGFP4
859,13:52:10,0.130,0.745,0,0,eGFP4
860,13:52:16,4.947,5.847,0,0,eGFP4
861,13:52:24,0.196,8.438,0,0,eGFP4
862,13:52:25,0.207,0.887,0,0,eGFP4
863,13:52:25,0.120,0.636,0,0,eGFP4
864,13:52:35,0.130,9.272,0,0,eGFP4
865,13:52:36,0.614,1.360,0,0,eGFP4
866,13:52:37,0.119,0.624,0,0,eGFP4
867,13:52:41,0.097,4.300,0,0,eGFP4
868,13:52:42,0.120,0.613,0,0,eGFP4
869,13:52:42,0.087,0.646,0,0,eGFP4
870,13:52:46,0.284,4.191,0,0,eGFP4
871,13:55:24,144.370,157.637,0,0,eGFP4
872,13:55:27,0.141,3.060,0,0,eGFP4
873,13:56:06,37.265,38.791,0,0,eGFP4
874,13:56:07,0.185,0.777,0,0,eGFP4
875,13:56:07,0.098,0.548,0,0,eGFP4
876,13:56:13,0.119,5.551,0,0,eGFP4
877,13:56:14,0.229,0.898,0,0,eGFP4
878,13:56:14,0.109,0.591,0,0,eGFP4
879,13:56:19,0.099,5.125,0,0,eGFP4
880,13:56:20,0.151,0.733,0,0,eGFP4
881,13:56:21,0.097,0.525,0,0,eGFP4
882,13:56:26,0.130,5.551,0,0,eGFP4
883,13:59:58,191.753,212.231,0,0,eGFP4
884,14:00:10,10.862,11.817,0,0,eGFP4
885,14:00:11,0.097,0.931,0,0,eGFP4
886,14:00:12,0.262,0.942,0,0,eGFP4
887,14:00:13,0.099,0.593,0,0,eGFP4
888,14:00:13,0.108,0.723,0,0,eGFP4
889,14:00:14,0.108,0.646,0,0,eGFP4
890,14:00:15,0.097,0.558,0,0,eGFP4
891,14:00:15,0.098,0.636,0,0,eGFP4
892,14:00:16,0.108,0.679,0,0,eGFP4
893,14:00:17,0.108,0.624,0,0,eGFP4
894,14:00:17,0.098,0.581,0,0,eGFP4
895,14:00:18,0.109,0.646,0,0,eGFP4
896,14:00:18,0.099,0.626,0,0,eGFP4
897,14:00:20,0.152,1.205,0,0,eGFP4
898,14:00:22,0.811,2.249,0,0,eGFP4
899,14:00:23,0.141,0.777,0,0,eGFP4
900,14:00:23,0.109,0.635,0,0,eGFP4
901,14:00:24,0.098,0.603,0,0,eGFP4
902,14:00:24,0.097,0.514,0,0,eGFP4
903,14:00:25,0.086,0.448,0,0,eGFP4
904,14:00:25,0.077,0.461,0,0,eGFP4
905,14:00:26,0.087,0.570,0,0,eGFP4
906,14:00:27,0.097,0.700,0,0,eGFP4
907,14:00:28,0.581,1.744,0,0,eGFP4
908,14:00:29,0.124,0.694,0,0,eGFP4
909,14:00:30,0.098,0.624,0,0,eGFP4
910,14:00:33,0.548,3.061,0,0,eGFP4
911,14:00:34,0.185,1.107,0,0,eGFP4
912,14:00:37,0.186,2.623,0,0,eGFP4
913,14:00:38,0.382,1.326,0,0,eGFP4
914,14:00:39,0.284,1.195,0,0,eGFP4
915,14:00:40,0.108,0.580,0,0,eGFP4
916,14:00:40,0.076,0.482,0,0,eGFP4
917,14:00:41,0.086,0.503,0,0,eGFP4
918,14:00:41,0.087,0.525,0,0,eGFP4
919,14:00:42,0.087,0.493,0,0,eGFP4
920,14:00:42,0.077,0.582,0,0,eGFP4
921,14:00:43,0.097,0.591,0,0,eGFP4
922,14:00:43,0.088,0.505,0,0,eGFP4
923,14:00:44,0.075,0.448,0,0,eGFP4
924,14:00:44,0.076,0.471,0,0,eGFP4
925,14:00:45,0.075,0.448,0,0,eGFP4
926,14:00:45,0.076,0.515,0,0,eGFP4
927,14:00:46,0.086,0.481,0,0,eGFP4
928,14:00:46,0.076,0.449,0,0,eGFP4
929,14:00:47,0.077,0.439,0,0,eGFP4
930,14:00:47,0.087,0.493,0,0,eGFP4
931,14:00:47,0.086,0.459,0,0,eGFP4
932,14:00:48,0.065,0.416,0,0,eGFP4
933,14:00:48,0.076,0.427,0,0,eGFP4
934,14:00:49,0.076,0.558,0,0,eGFP4
935,14:00:49,0.098,0.592,0,0,eGFP4
936,14:01:14,0.099,24.768,0,0,eGFP4
937,14:01:20,5.191,6.222,0,0,eGFP4
938,14:01:21,0.120,0.625,0,0,eGFP4
939,14:01:22,0.086,0.492,0,0,eGFP4
940,14:01:22,0.076,0.427,0,0,eGFP4
941,14:01:22,0.064,0.394,0,0,eGFP4
942,14:01:23,0.064,0.393,0,0,eGFP4
943,14:01:23,0.065,0.449,0,0,eGFP4
944,14:01:24,0.076,0.427,0,0,eGFP4
945,14:01:24,0.066,0.428,0,0,eGFP4
946,14:01:25,0.076,0.471,0,0,eGFP4
947,14:01:25,0.086,0.448,0,0,eGFP4
948,14:01:26,0.076,0.482,0,0,eGFP4
949,14:01:26,0.087,0.493,0,0,eGFP4
950,14:01:27,0.109,1.053,0,0,eGFP4
951,14:01:28,0.120,0.636,0,0,eGFP4
952,14:01:28,0.086,0.525,0,0,eGFP4
953,14:01:30,0.121,1.416,0,0,eGFP4
954,14:01:30,0.141,0.734,0,0,eGFP4
955,14:01:32,0.098,2.040,0,0,eGFP4
956,14:01:48,0.174,16.054,0,0,eGFP4
957,14:01:49,0.141,0.734,0,0,eGFP4
958,14:01:50,0.097,0.547,0,0,eGFP4
959,14:01:50,0.087,0.636,0,0,eGFP4
960,14:01:57,6.429,6.824,0,0,eGFP4
961,14:01:58,0.273,1.042,0,0,eGFP4
962,14:01:59,0.120,0.614,0,0,eGFP4
963,14:01:59,0.087,0.493,0,0,eGFP4
964,14:02:00,0.065,0.405,0,0,eGFP4
965,14:02:00,0.066,0.395,0,0,eGFP4
966,14:02:01,0.065,0.405,0,0,eGFP4
967,14:02:01,0.065,0.372,0,0,eGFP4
968,14:02:01,0.065,0.394,0,0,eGFP4
969,14:02:03,0.075,1.765,0,0,eGFP4
970,14:02:04,0.187,0.802,0,0,eGFP4
971,14:02:04,0.097,0.525,0,0,eGFP4
972,14:02:05,0.076,0.438,0,0,eGFP4
973,14:02:05,0.065,0.383,0,0,eGFP4
974,14:02:06,0.065,0.383,0,0,eGFP4
975,14:02:06,0.076,0.449,0,0,eGFP4
976,14:02:06,0.065,0.416,0,0,eGFP4
977,14:02:07,0.076,0.427,0,0,eGFP4
978,14:02:07,0.077,0.417,0,0,eGFP4
979,14:02:08,0.066,0.384,0,0,eGFP4
980,14:02:08,0.065,0.438,0,0,eGFP4
981,14:02:09,0.076,0.449,0,0,eGFP4
982,14:02:09,0.076,0.405,0,0,eGFP4
983,14:02:09,0.054,0.372,0,0,eGFP4
984,14:02:10,0.065,0.394,0,0,eGFP4
985,14:02:10,0.076,0.438,0,0,eGFP4
986,14:02:11,0.076,0.460,0,0,eGFP4
987,14:02:11,0.063,0.404,0,0,eGFP4
988,14:02:12,0.064,0.437,0,0,eGFP4
989,14:02:12,0.076,0.537,0,0,eGFP4
990,14:02:13,0.087,0.460,0,0,eGFP4
991,14:02:13,0.065,0.394,0,0,eGFP4
992,14:02:13,0.076,0.460,0,0,eGFP4
993,14:02:17,0.110,3.951,0,0,eGFP4
994,14:02:18,0.108,0.536,0,0,eGFP4
995,14:02:18,0.078,0.407,0,0,eGFP4
996,14:02:19,0.076,0.394,0,0,eGFP4
997,14:02:19,0.076,0.449,0,0,eGFP4
998,14:02:20,0.087,0.482,0,0,eGFP4
999,14:02:20,0.086,0.591,0,0,eGFP4
1000,14:02:21,0.614,0.954,0,0,eGFP4
1001,14:02:23,0.602,1.711,0,0,eGFP4
1002,14:02:23,0.108,0.624,0,0,eGFP4
1003,14:02:24,0.143,1.010,0,0,eGFP4
1004,14:02:25,0.109,0.581,0,0,eGFP4
1005,14:02:26,0.076,0.482,0,0,eGFP4
1006,14:02:26,0.086,0.602,0,0,eGFP4
1007,14:02:27,0.121,0.725,0,0,eGFP4
1008,14:02:27,0.098,0.624,0,0,eGFP4
1009,14:02:29,0.131,1.656,0,0,eGFP4
1010,14:02:32,2.150,3.072,0,0,eGFP4
1011,14:02:33,0.099,0.538,0,0,eGFP4
1012,14:02:34,0.098,1.656,0,0,eGFP4
1013,14:02:35,0.131,0.636,0,0,eGFP4
1014,14:02:36,0.087,0.471,0,0,eGFP4
1015,14:02:36,0.087,0.570,0,0,eGFP4
1016,14:02:37,0.098,0.592,0,0,eGFP4
1017,14:02:37,0.086,0.547,0,0,eGFP4
1018,14:02:38,0.076,0.515,0,0,eGFP4
1019,14:02:38,0.098,0.680,0,0,eGFP4
1020,14:02:39,0.099,0.549,0,0,eGFP4
1021,14:02:39,0.077,0.472,0,0,eGFP4
1022,14:02:40,0.087,0.460,0,0,eGFP4
1023,14:02:40,0.076,0.438,0,0,eGFP4
1024,14:02:41,0.076,0.471,0,0,eGFP4
1025,14:02:41,0.087,0.548,0,0,eGFP4
1026,14:02:42,0.087,0.504,0,0,eGFP4
1027,14:02:42,0.075,0.438,0,0,eGFP4
1028,14:02:43,0.077,0.604,0,0,eGFP4
1029,14:02:44,0.119,0.635,0,0,eGFP4
1030,14:02:44,0.087,0.460,0,0,eGFP4
1031,14:02:45,0.076,0.515,0,0,eGFP4
1032,14:02:45,0.098,0.636,0,0,eGFP4
1033,14:02:46,0.087,0.482,0,0,eGFP4
1034,14:02:46,0.076,0.427,0,0,eGFP4
1035,14:02:47,0.077,0.615,0,0,eGFP4
1036,14:02:47,0.110,0.604,0,0,eGFP4
1037,14:02:48,0.087,0.460,0,0,eGFP4
1038,14:02:48,0.076,0.592,0,0,eGFP4
1039,14:02:49,0.152,1.052,0,0,eGFP4
1040,14:02:50,0.131,0.614,0,0,eGFP4
1041,14:02:50,0.076,0.460,0,0,eGFP4
1042,14:02:51,0.076,0.460,0,0,eGFP4
1043,14:02:51,0.076,0.493,0,0,eGFP4
1044,14:02:52,0.089,0.517,0,0,eGFP4
1045,14:02:52,0.087,0.493,0,0,eGFP4
1046,14:02:53,0.076,0.460,0,0,eGFP4
1047,14:02:53,0.087,0.537,0,0,eGFP4
1048,14:02:54,0.087,0.515,0,0,eGFP4
1049,14:02:54,0.077,0.516,0,0,eGFP4
1050,14:02:55,0.098,0.614,0,0,eGFP4
1051,14:02:56,0.098,0.537,0,0,eGFP4
1052,14:02:56,0.087,0.515,0,0,eGFP4
1053,14:02:57,0.089,0.571,0,0,eGFP4
1054,14:02:57,0.090,0.551,0,0,eGFP4
1055,14:02:58,0.087,0.669,0,0,eGFP4
1056,14:02:59,0.164,0.998,0,0,eGFP4
1057,14:03:00,0.120,0.636,0,0,eGFP4
1058,14:03:00,0.098,0.614,0,0,eGFP4
1059,14:03:01,0.109,0.679,0,0,eGFP4
1060,14:03:01,0.109,0.625,0,0,eGFP4
1061,14:03:02,0.088,0.484,0,0,eGFP4
1062,14:03:02,0.066,0.461,0,0,eGFP4
1063,14:03:03,0.098,0.713,0,0,eGFP4
1064,14:03:04,0.175,1.129,0,0,eGFP4
1065,14:03:05,0.131,0.647,0,0,eGFP4
1066,14:03:05,0.098,0.515,0,0,eGFP4
1067,14:03:06,0.087,0.493,0,0,eGFP4
1068,14:03:06,0.076,0.515,0,0,eGFP4
1069,14:03:07,0.089,0.506,0,0,eGFP4
