wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
1299,15:07:17,0.116,0.763,0,0,eGFP4
1300,15:07:18,0.118,0.821,0,0,eGFP4
1301,15:07:18,0.072,0.665,0,0,eGFP4
1302,15:07:19,0.072,0.533,0,0,eGFP4
1303,15:07:19,0.050,0.434,0,0,eGFP4
1304,15:07:21,0.062,1.620,0,0,eGFP4
1305,15:07:22,0.105,0.950,0,0,eGFP4
1306,15:07:23,0.140,0.887,0,0,eGFP4
1307,15:07:24,0.094,0.741,0,0,eGFP4
1308,15:07:24,0.095,0.819,0,0,eGFP4
1309,15:07:25,0.094,0.687,0,0,eGFP4
1310,15:07:26,0.073,0.610,0,0,eGFP4
1311,15:07:28,0.599,1.796,0,0,eGFP4
1312,15:07:28,0.083,0.566,0,0,eGFP4
1313,15:07:29,0.083,0.852,0,0,eGFP4
1314,15:07:30,0.130,0.953,0,0,eGFP4
1315,15:07:31,0.106,0.874,0,0,eGFP4
1316,15:07:34,0.116,2.893,0,0,eGFP4
1317,15:07:34,0.061,0.424,0,0,eGFP4
1318,15:07:35,0.050,0.588,0,0,eGFP4
1319,15:07:36,0.138,1.115,0,0,eGFP4
1320,15:07:37,0.084,0.775,0,0,eGFP4
1321,15:07:37,0.105,0.709,0,0,eGFP4
1322,15:07:38,0.096,0.733,0,0,eGFP4
1323,15:07:39,0.094,0.698,0,0,eGFP4
1324,15:07:39,0.072,0.665,0,0,eGFP4
1325,15:07:40,0.095,0.753,0,0,eGFP4
1326,15:07:41,0.106,0.665,0,0,eGFP4
1327,15:07:41,0.073,0.523,0,0,eGFP4
1328,15:07:42,0.063,0.590,0,0,eGFP4
1329,15:07:43,0.106,0.929,0,0,eGFP4
1330,15:07:44,0.579,1.402,0,0,eGFP4
1331,15:07:46,0.512,1.730,0,0,eGFP4
1332,15:07:47,0.198,0.780,0,0,eGFP4
1333,15:07:47,0.061,0.412,0,0,eGFP4
1334,15:07:48,0.050,0.544,0,0,eGFP4
1335,15:07:49,0.094,0.961,0,0,eGFP4
1336,15:07:51,0.127,2.146,0,0,eGFP4
1337,15:07:51,0.072,0.456,0,0,eGFP4
1338,15:07:52,0.050,0.391,0,0,eGFP4
1339,15:07:55,0.052,2.916,0,0,eGFP4
1340,15:07:55,0.116,0.610,0,0,eGFP4
1341,15:07:56,0.050,0.511,0,0,eGFP4
1342,15:07:57,0.117,0.940,0,0,eGFP4
1343,15:08:04,0.204,7.710,0,0,eGFP4
1344,15:08:08,0.215,3.398,0,0,eGFP4
1345,15:08:09,0.280,0.972,0,0,eGFP4
1346,15:08:09,0.072,0.489,0,0,eGFP4
1347,15:08:10,0.074,0.974,0,0,eGFP4
1348,15:08:24,8.489,13.877,0,0,eGFP4
1349,15:08:25,0.149,0.698,0,0,eGFP4
1350,15:08:25,0.061,0.489,0,0,eGFP4
1351,15:08:26,0.105,0.874,0,0,eGFP4
1352,15:08:27,0.072,0.456,0,0,eGFP4
1353,15:08:29,0.051,2.179,0,0,eGFP4
1354,15:08:29,0.073,0.468,0,0,eGFP4
1355,15:08:30,0.052,0.403,0,0,eGFP4
1356,15:08:34,0.107,4.047,0,0,eGFP4
1357,15:08:35,0.116,1.367,0,0,eGFP4
1358,15:08:36,0.193,0.951,0,0,eGFP4
1359,15:08:37,0.083,0.588,0,0,eGFP4
1360,15:08:41,0.072,4.275,0,0,eGFP4
1361,15:08:41,0.084,0.577,0,0,eGFP4
1362,15:08:43,0.106,1.269,0,0,eGFP4
1363,15:08:44,0.228,0.985,0,0,eGFP4
1364,15:08:44,0.072,0.687,0,0,eGFP4
1365,15:08:47,0.237,2.497,0,0,eGFP4
1366,15:08:47,0.062,0.424,0,0,eGFP4
1367,15:08:48,0.040,0.369,0,0,eGFP4
1368,15:08:50,0.050,2.355,0,0,eGFP4
1369,15:08:51,0.074,0.469,0,0,eGFP4
1370,15:08:52,0.062,1.422,0,0,eGFP4
1371,15:08:53,0.095,0.578,0,0,eGFP4
1372,15:08:53,0.063,0.777,0,0,eGFP4
1373,15:08:54,0.138,0.895,0,0,eGFP4
1374,15:08:55,0.128,1.170,0,0,eGFP4
1375,15:08:56,0.117,0.962,0,0,eGFP4
1376,15:08:57,0.094,0.665,0,0,eGFP4
1377,15:08:58,0.073,0.830,0,0,eGFP4
1378,15:08:59,0.116,0.720,0,0,eGFP4
1379,15:08:59,0.128,0.896,0,0,eGFP4
1380,15:09:08,3.739,8.711,0,0,eGFP4
1381,15:09:10,0.083,1.510,0,0,eGFP4
1382,15:09:17,0.149,7.743,0,0,eGFP4
1383,15:09:18,0.119,0.744,0,0,eGFP4
1384,15:09:19,0.062,0.984,0,0,eGFP4
1385,15:09:30,10.289,10.728,0,0,eGFP4
1386,15:12:43,157.721,192.925,0,0,eGFP4
1387,15:12:43,0.073,0.644,0,0,eGFP4
1388,15:12:45,0.129,1.260,0,0,eGFP4
1389,15:12:49,0.105,4.089,0,0,eGFP4
1390,15:12:58,0.226,9.708,0,0,eGFP4
1391,15:13:01,0.204,2.081,0,0,eGFP4
1392,15:13:02,0.084,1.532,0,0,eGFP4
1393,15:13:05,0.106,3.376,0,0,eGFP4
1394,15:13:07,0.161,1.225,0,0,eGFP4
1395,15:13:07,0.090,0.628,0,0,eGFP4
1396,15:13:09,0.117,1.873,0,0,eGFP4
1397,15:13:11,0.195,1.533,0,0,eGFP4
1398,15:13:14,0.358,3.376,0,0,eGFP4
1399,15:13:15,0.423,0.796,0,0,eGFP4
1400,15:13:19,0.215,4.308,0,0,eGFP4
1401,15:13:20,0.116,0.610,0,0,eGFP4
1402,15:13:20,0.050,0.446,0,0,eGFP4
1403,15:13:23,0.061,3.112,0,0,eGFP4
1404,15:13:24,0.105,0.807,0,0,eGFP4
1405,15:13:25,0.107,0.634,0,0,eGFP4
1406,15:13:28,0.083,2.728,0,0,eGFP4
1407,15:13:29,0.730,1.378,0,0,eGFP4
1408,15:13:29,0.072,0.500,0,0,eGFP4
1409,15:13:31,0.094,1.214,0,0,eGFP4
1410,15:13:32,0.171,1.400,0,0,eGFP4
1411,15:13:35,0.151,2.532,0,0,eGFP4
1412,15:13:39,0.138,4.133,0,0,eGFP4
1413,15:13:39,0.129,0.688,0,0,eGFP4
1414,15:13:40,0.073,0.830,0,0,eGFP4
1415,15:13:41,0.149,0.709,0,0,eGFP4
1416,15:13:42,0.061,0.621,0,0,eGFP4
1417,15:13:43,0.237,1.137,0,0,eGFP4
1418,15:13:44,0.138,1.532,0,0,eGFP4
1419,15:13:46,0.171,1.378,0,0,eGFP4
1420,15:13:46,0.106,0.589,0,0,eGFP4
1421,15:13:47,0.063,0.853,0,0,eGFP4
1422,15:13:51,0.215,4.286,0,0,eGFP4
1423,15:13:53,0.446,1.236,0,0,eGFP4
1424,15:13:53,0.073,0.577,0,0,eGFP4
1425,15:13:54,0.140,1.183,0,0,eGFP4
1426,15:13:56,0.358,1.411,0,0,eGFP4
1427,15:13:56,0.073,0.644,0,0,eGFP4
1428,15:13:59,1.510,2.695,0,0,eGFP4
1429,15:14:00,0.204,0.654,0,0,eGFP4
1430,15:14:01,0.236,0.850,0,0,eGFP4
1431,15:14:01,0.051,0.446,0,0,eGFP4
1432,15:14:13,0.073,12.473,0,0,eGFP4
1433,15:14:19,0.194,5.176,0,0,eGFP4
1434,15:14:20,0.116,1.016,0,0,eGFP4
1435,15:14:21,0.183,0.929,0,0,eGFP4
1436,15:14:21,0.083,0.676,0,0,eGFP4
1437,15:14:22,0.128,1.115,0,0,eGFP4
1438,15:14:23,0.087,0.779,0,0,eGFP4
1439,15:14:24,0.083,0.533,0,0,eGFP4
1440,15:14:24,0.051,0.413,0,0,eGFP4
1441,15:14:25,0.062,0.852,0,0,eGFP4
1442,15:14:27,1.137,2.322,0,0,eGFP4
1443,15:14:28,0.073,0.446,0,0,eGFP4
1444,15:14:28,0.051,0.402,0,0,eGFP4
1445,15:14:29,0.051,0.611,0,0,eGFP4
1446,15:15:23,0.162,54.154,0,0,eGFP4
1447,15:15:24,0.084,0.589,0,0,eGFP4
1448,15:15:24,0.073,0.709,0,0,eGFP4
1449,15:15:27,2.048,2.827,0,0,eGFP4
1450,15:15:28,0.479,1.412,0,0,eGFP4
1451,15:17:13,0.149,104.743,0,0,eGFP4
1452,15:17:14,0.118,0.623,0,0,eGFP4
1453,15:17:14,0.073,0.578,0,0,eGFP4
1454,15:17:16,0.140,1.282,0,0,eGFP4
1455,15:17:17,0.577,1.324,0,0,eGFP4
1456,15:17:18,0.171,0.797,0,0,eGFP4
1457,15:17:18,0.062,0.599,0,0,eGFP4
1458,15:17:19,0.106,0.874,0,0,eGFP4
1459,15:17:28,0.155,8.297,0,0,eGFP4
1460,15:17:28,0.062,0.424,0,0,eGFP4
1461,15:17:29,0.050,0.566,0,0,eGFP4
1462,15:17:30,0.116,1.356,0,0,eGFP4
1463,15:17:30,0.085,0.535,0,0,eGFP4
1464,15:17:31,0.061,0.675,0,0,eGFP4
1465,15:17:33,0.149,1.806,0,0,eGFP4
1466,15:17:38,1.435,4.925,0,0,eGFP4
1467,15:17:38,0.061,0.445,0,0,eGFP4
1468,15:17:39,0.050,0.764,0,0,eGFP4
1469,15:17:40,0.204,1.049,0,0,eGFP4
1470,15:17:41,0.072,0.686,0,0,eGFP4
1471,15:17:42,0.096,0.831,0,0,eGFP4
1472,15:17:45,3.244,3.738,0,0,eGFP4
1473,15:17:46,0.160,0.676,0,0,eGFP4
1474,15:17:46,0.050,0.390,0,0,eGFP4
1475,15:17:47,0.051,0.424,0,0,eGFP4
1476,15:17:48,0.061,0.785,0,0,eGFP4
1477,15:17:50,0.259,2.278,0,0,eGFP4
1478,15:17:50,0.062,0.413,0,0,eGFP4
1479,15:17:51,0.041,0.436,0,0,eGFP4
1480,15:18:05,0.074,14.340,0,0,eGFP4
1481,15:18:06,0.073,0.479,0,0,eGFP4
1482,15:18:06,0.061,0.720,0,0,eGFP4
1483,15:18:07,0.138,0.851,0,0,eGFP4
1484,15:18:08,0.072,0.885,0,0,eGFP4
1485,15:18:10,0.489,2.113,0,0,eGFP4
1486,15:18:11,0.051,0.424,0,0,eGFP4
1487,15:18:11,0.041,0.765,0,0,eGFP4
1488,15:19:17,44.648,65.400,0,0,eGFP4
1489,15:22:28,0.346,191.009,0,0,eGFP4
1490,15:22:30,0.095,2.695,0,0,eGFP4
1491,15:22:32,0.314,1.071,0,0,eGFP4
1492,15:22:34,0.095,2.476,0,0,eGFP4
1493,15:22:40,0.194,6.317,0,0,eGFP4
1494,15:22:44,0.338,3.893,0,0,eGFP4
1495,15:22:45,0.084,0.523,0,0,eGFP4
1496,15:22:46,0.052,0.930,0,0,eGFP4
1497,15:22:59,8.829,13.186,0,0,eGFP4
1498,15:23:01,0.095,2.432,0,0,eGFP4
1499,15:23:02,0.117,0.753,0,0,eGFP4
1500,15:23:03,0.160,1.060,0,0,eGFP4
1501,15:23:06,0.128,2.882,0,0,eGFP4
1502,15:23:09,0.227,2.597,0,0,eGFP4
1503,15:23:09,0.073,0.533,0,0,eGFP4
1504,15:24:42,0.097,92.454,0,0,eGFP4
1505,15:24:43,0.117,1.368,0,0,eGFP4
1506,15:24:44,0.094,0.786,0,0,eGFP4
1507,15:24:47,0.206,3.191,0,0,eGFP4
1508,15:24:48,0.083,0.643,0,0,eGFP4
1509,15:24:49,0.128,1.510,0,0,eGFP4
1510,15:24:50,0.194,1.269,0,0,eGFP4
1511,15:24:53,0.402,2.213,0,0,eGFP4
1512,15:24:53,0.074,0.546,0,0,eGFP4
1513,15:24:54,0.084,1.357,0,0,eGFP4
1514,15:24:56,0.117,1.225,0,0,eGFP4
1515,15:24:56,0.117,0.621,0,0,eGFP4
1516,15:25:03,0.062,6.274,0,0,eGFP4
1517,15:25:05,0.127,2.103,0,0,eGFP4
1518,15:25:05,0.116,0.621,0,0,eGFP4
1519,15:25:06,0.051,0.468,0,0,eGFP4
1520,15:25:08,0.568,1.819,0,0,eGFP4
1521,15:25:11,0.141,3.762,0,0,eGFP4
1522,15:25:13,0.221,1.187,0,0,eGFP4
1523,15:25:13,0.138,0.774,0,0,eGFP4
1524,15:25:16,0.094,2.377,0,0,eGFP4
1525,15:25:17,0.149,0.994,0,0,eGFP4
1526,15:25:17,0.127,0.642,0,0,eGFP4
1527,15:25:18,0.051,0.457,0,0,eGFP4
1528,15:25:25,0.127,7.227,0,0,eGFP4
1529,15:27:57,6.746,152.294,0,0,eGFP4
1530,15:27:58,0.083,0.533,0,0,eGFP4
1531,15:27:58,0.050,0.555,0,0,eGFP4
1532,15:28:03,0.138,4.594,0,0,eGFP4
1533,15:28:09,1.345,5.800,0,0,eGFP4
1534,15:28:10,0.149,0.841,0,0,eGFP4
1535,15:29:45,91.989,95.808,0,0,eGFP4
1536,15:29:46,0.171,0.961,0,0,eGFP4
1537,15:29:47,0.162,0.908,0,0,eGFP4
1538,15:29:48,0.072,0.785,0,0,eGFP4
1539,15:29:49,0.215,1.214,0,0,eGFP4
1540,15:29:56,0.237,6.909,0,0,eGFP4
1541,15:29:57,0.072,0.467,0,0,eGFP4
1542,15:29:57,0.073,0.578,0,0,eGFP4
1543,15:29:58,0.061,0.599,0,0,eGFP4
1544,15:30:04,0.225,6.393,0,0,eGFP4
1545,15:30:11,5.539,6.658,0,0,eGFP4
1546,15:31:06,0.105,55.074,0,0,eGFP4
1547,15:31:06,0.084,0.512,0,0,eGFP4
1548,15:31:07,0.050,0.851,0,0,eGFP4
1549,15:31:08,0.107,0.590,0,0,eGFP4
1550,15:31:09,0.061,0.643,0,0,eGFP4
1551,15:31:11,0.182,2.399,0,0,eGFP4
1552,15:31:11,0.050,0.423,0,0,eGFP4
1553,15:31:12,0.052,0.645,0,0,eGFP4
1554,15:31:13,0.171,1.411,0,0,eGFP4
1555,15:31:14,0.161,1.017,0,0,eGFP4
1556,15:31:15,0.105,0.983,0,0,eGFP4
1557,15:31:18,0.171,2.388,0,0,eGFP4
1558,15:31:19,0.215,1.060,0,0,eGFP4
1559,15:31:22,0.160,3.365,0,0,eGFP4
1560,15:31:30,0.215,8.072,0,0,eGFP4
1561,15:31:31,0.095,0.545,0,0,eGFP4
1562,15:31:32,0.052,1.566,0,0,eGFP4
1563,15:31:35,0.206,2.675,0,0,eGFP4
1564,15:31:37,0.139,1.467,0,0,eGFP4
1565,15:31:38,0.094,1.510,0,0,eGFP4
1566,15:31:39,0.083,0.511,0,0,eGFP4
1567,15:31:42,0.051,3.552,0,0,eGFP4
1568,15:31:43,0.105,0.566,0,0,eGFP4
1569,15:31:43,0.051,0.413,0,0,eGFP4
1570,15:31:44,0.063,0.952,0,0,eGFP4
1571,15:31:46,0.128,2.257,0,0,eGFP4
1572,15:31:47,0.171,0.753,0,0,eGFP4
1573,15:31:49,0.083,1.576,0,0,eGFP4
1574,15:31:51,0.105,1.883,0,0,eGFP4
1575,15:31:55,0.139,4.484,0,0,eGFP4
1576,15:31:56,0.086,0.547,0,0,eGFP4
1577,15:31:57,0.072,1.477,0,0,eGFP4
1578,15:31:58,0.118,1.380,0,0,eGFP4
1579,15:31:59,0.095,0.721,0,0,eGFP4
1580,15:32:00,0.105,0.610,0,0,eGFP4
1581,15:32:00,0.062,0.720,0,0,eGFP4
1582,15:32:16,4.550,15.700,0,0,eGFP4
1583,15:32:17,0.084,0.501,0,0,eGFP4
1584,15:32:17,0.051,0.391,0,0,eGFP4
1585,15:32:19,0.051,1.916,0,0,eGFP4
1586,15:32:21,0.650,1.626,0,0,eGFP4
1587,15:32:21,0.105,0.720,0,0,eGFP4
1588,15:32:25,0.094,3.726,0,0,eGFP4
1589,15:32:37,0.193,11.738,0,0,eGFP4
1590,15:32:37,0.073,0.501,0,0,eGFP4
1591,15:32:38,0.051,0.555,0,0,eGFP4
1592,15:33:28,49.542,50.453,0,0,eGFP4
1593,15:38:29,0.390,300.936,0,0,eGFP4
1594,15:38:30,0.072,0.577,0,0,eGFP4
1595,15:38:46,0.096,16.129,0,0,eGFP4
1596,15:38:46,0.061,0.478,0,0,eGFP4
1597,15:38:51,0.061,4.692,0,0,eGFP4
1598,15:38:56,0.116,4.429,0,0,eGFP4
1599,15:38:57,0.193,1.181,0,0,eGFP4
1600,15:38:58,0.149,1.433,0,0,eGFP4
1601,15:39:01,0.193,3.266,0,0,eGFP4
1602,15:39:03,0.094,1.268,0,0,eGFP4
1603,15:39:04,0.110,1.340,0,0,eGFP4
1604,15:39:06,0.084,1.544,0,0,eGFP4
1605,15:39:49,42.782,43.693,0,0,eGFP4
1606,15:39:50,0.083,0.643,0,0,eGFP4
1607,15:39:52,0.127,2.212,0,0,eGFP4
1608,15:39:53,0.665,1.356,0,0,eGFP4
1609,15:39:54,0.051,0.490,0,0,eGFP4
1610,15:39:57,0.127,2.629,0,0,eGFP4
1611,15:39:57,0.096,0.633,0,0,eGFP4
1612,15:39:58,0.062,0.468,0,0,eGFP4
1613,15:40:02,0.105,4.418,0,0,eGFP4
1614,15:40:03,0.084,0.501,0,0,eGFP4
1615,15:40:03,0.050,0.445,0,0,eGFP4
1616,15:40:04,0.084,0.643,0,0,eGFP4
1617,15:40:04,0.073,0.501,0,0,eGFP4
1618,15:40:09,0.085,5.265,0,0,eGFP4
1619,15:40:10,0.096,0.535,0,0,eGFP4
1620,15:40:10,0.050,0.413,0,0,eGFP4
1621,15:40:11,0.061,0.851,0,0,eGFP4
1622,15:40:12,0.095,0.742,0,0,eGFP4
1623,15:40:15,0.150,2.981,0,0,eGFP4
1624,15:40:15,0.074,0.458,0,0,eGFP4
1625,15:40:16,0.051,0.413,0,0,eGFP4
1626,15:40:16,0.061,0.643,0,0,eGFP4
1627,15:40:20,0.106,3.167,0,0,eGFP4
1628,15:40:21,0.415,1.589,0,0,eGFP4
1629,15:40:22,0.129,1.029,0,0,eGFP4
1630,15:40:25,0.149,2.432,0,0,eGFP4
1631,15:40:26,0.127,1.346,0,0,eGFP4
1632,15:40:27,0.071,0.477,0,0,eGFP4
1633,15:40:27,0.051,0.556,0,0,eGFP4
1634,15:40:28,0.127,0.851,0,0,eGFP4
1635,15:40:28,0.061,0.445,0,0,eGFP4
1636,15:40:29,0.063,0.743,0,0,eGFP4
1637,15:40:30,0.138,0.939,0,0,eGFP4
1638,15:40:31,0.094,0.720,0,0,eGFP4
1639,15:40:34,0.105,3.320,0,0,eGFP4
1640,15:40:35,0.116,0.632,0,0,eGFP4
1641,15:40:35,0.061,0.478,0,0,eGFP4
1642,15:40:36,0.050,0.489,0,0,eGFP4
1643,15:40:38,0.083,2.739,0,0,eGFP4
1644,15:40:41,0.173,2.236,0,0,eGFP4
1645,15:40:41,0.172,0.469,0,0,eGFP4
1646,15:40:42,0.302,1.147,0,0,eGFP4
1647,15:40:49,0.072,6.832,0,0,eGFP4
1648,15:40:50,0.073,0.468,0,0,eGFP4
1649,15:40:50,0.050,0.379,0,0,eGFP4
1650,15:40:51,0.051,0.939,0,0,eGFP4
1651,15:40:52,0.621,1.587,0,0,eGFP4
1652,15:40:53,0.096,0.612,0,0,eGFP4
1653,15:40:56,0.105,2.816,0,0,eGFP4
1654,15:40:58,0.544,1.883,0,0,eGFP4
1655,15:40:58,0.083,0.686,0,0,eGFP4
1656,15:40:59,0.073,0.446,0,0,eGFP4
1657,15:40:59,0.039,0.445,0,0,eGFP4
1658,15:41:00,0.073,0.687,0,0,eGFP4
1659,15:41:01,0.085,0.524,0,0,eGFP4
1660,15:41:01,0.040,0.402,0,0,eGFP4
1661,15:43:01,0.063,119.866,0,0,eGFP4
1662,15:43:02,0.270,1.554,0,0,eGFP4
1663,15:43:03,0.182,0.786,0,0,eGFP4
1664,15:43:04,0.061,0.533,0,0,eGFP4
1665,15:43:04,0.083,0.676,0,0,eGFP4
1666,15:43:05,0.072,0.687,0,0,eGFP4
1667,15:43:06,0.105,1.225,0,0,eGFP4
1668,15:43:07,0.105,0.643,0,0,eGFP4
1669,15:43:08,0.074,0.634,0,0,eGFP4
1670,15:43:08,0.072,0.621,0,0,eGFP4
1671,15:43:09,0.083,0.775,0,0,eGFP4
1672,15:43:10,0.094,0.796,0,0,eGFP4
1673,15:43:10,0.108,0.568,0,0,eGFP4
1674,15:43:11,0.051,0.413,0,0,eGFP4
1675,15:43:12,0.062,1.510,0,0,eGFP4
1676,15:43:13,0.205,0.874,0,0,eGFP4
1677,15:43:14,0.063,0.491,0,0,eGFP4
1678,15:43:17,0.095,3.431,0,0,eGFP4
1679,15:43:18,0.094,0.533,0,0,eGFP4
1680,15:43:18,0.051,0.424,0,0,eGFP4
1681,15:43:19,0.062,0.896,0,0,eGFP4
1682,15:43:21,0.127,2.256,0,0,eGFP4
1683,15:43:22,0.095,0.556,0,0,eGFP4
1684,15:43:22,0.050,0.391,0,0,eGFP4
1685,15:43:23,0.050,0.500,0,0,eGFP4
1686,15:43:25,0.093,2.211,0,0,eGFP4
1687,15:43:25,0.075,0.492,0,0,eGFP4
1688,15:43:26,0.050,0.434,0,0,eGFP4
1689,15:43:28,0.106,2.235,0,0,eGFP4
1690,15:43:29,0.248,1.071,0,0,eGFP4
1691,15:43:30,0.084,0.534,0,0,eGFP4
1692,15:43:30,0.073,0.830,0,0,eGFP4
1693,15:43:31,0.095,0.786,0,0,eGFP4
1694,15:43:32,0.107,0.612,0,0,eGFP4
1695,15:43:32,0.051,0.545,0,0,eGFP4
1696,15:43:34,0.220,1.801,0,0,eGFP4
1697,15:43:36,0.313,1.652,0,0,eGFP4
1698,15:43:37,0.511,1.367,0,0,eGFP4
1699,15:43:38,0.061,0.489,0,0,eGFP4
1700,15:43:39,0.072,1.312,0,0,eGFP4
1701,15:43:42,0.107,3.223,0,0,eGFP4
1702,15:43:44,0.370,1.413,0,0,eGFP4
1703,15:43:44,0.072,0.478,0,0,eGFP4
1704,15:43:45,0.061,1.169,0,0,eGFP4
1705,15:43:47,0.094,1.620,0,0,eGFP4
1706,15:43:48,0.171,1.246,0,0,eGFP4
1707,15:43:49,0.083,0.533,0,0,eGFP4
1708,15:43:50,0.072,1.258,0,0,eGFP4
1709,15:43:54,0.105,4.472,0,0,eGFP4
1710,15:43:55,0.085,0.502,0,0,eGFP4
1711,15:43:56,0.061,0.818,0,0,eGFP4
1712,15:43:58,0.117,2.202,0,0,eGFP4
1713,15:43:59,0.094,0.752,0,0,eGFP4
1714,15:43:59,0.074,0.469,0,0,eGFP4
1715,15:44:00,0.050,0.599,0,0,eGFP4
1716,15:44:01,0.171,1.104,0,0,eGFP4
1717,15:44:02,0.083,0.753,0,0,eGFP4
1718,15:44:03,0.194,1.313,0,0,eGFP4
1719,15:44:03,0.063,0.535,0,0,eGFP4
1720,15:44:04,0.083,0.742,0,0,eGFP4
1721,15:48:37,0.116,272.524,0,0,eGFP4
1722,15:49:01,0.095,24.632,0,0,eGFP4
1723,15:49:03,0.742,1.477,0,0,eGFP4
1724,15:49:28,0.084,25.050,0,0,eGFP4
1725,15:49:37,0.116,8.643,0,0,eGFP4
1726,15:49:43,0.127,6.580,0,0,eGFP4
1727,15:49:50,0.140,7.064,0,0,eGFP4
1728,15:49:51,0.096,0.579,0,0,eGFP4
1729,15:49:51,0.050,0.544,0,0,eGFP4
1730,15:49:52,0.128,1.005,0,0,eGFP4
1731,15:49:55,0.117,2.608,0,0,eGFP4
1732,15:49:55,0.061,0.434,0,0,eGFP4
1733,15:49:56,0.051,0.413,0,0,eGFP4
1734,15:50:02,0.084,6.372,0,0,eGFP4
1735,15:50:03,0.074,0.480,0,0,eGFP4
1736,15:50:08,0.061,5.406,0,0,eGFP4
1737,15:50:11,0.160,2.552,0,0,eGFP4
1738,15:50:16,0.150,5.626,0,0,eGFP4
1739,15:50:20,0.149,3.375,0,0,eGFP4
1740,15:50:20,0.106,0.874,0,0,eGFP4
1741,15:50:21,0.083,0.555,0,0,eGFP4
1742,15:50:21,0.053,0.415,0,0,eGFP4
1743,15:50:26,0.063,4.332,0,0,eGFP4
1744,15:55:06,0.577,280.415,0,0,eGFP4
1745,15:55:07,0.116,0.643,0,0,eGFP4
1746,15:55:07,0.062,0.457,0,0,eGFP4
1747,15:55:10,0.062,3.003,0,0,eGFP4
1748,15:55:18,0.083,7.765,0,0,eGFP4
1749,15:55:19,0.160,0.676,0,0,eGFP4
1750,15:55:19,0.051,0.402,0,0,eGFP4
1751,15:55:20,0.051,0.588,0,0,eGFP4
1752,15:55:24,0.382,4.706,0,0,eGFP4
1753,15:55:25,0.259,0.347,0,0,eGFP4
1754,15:55:26,0.259,0.830,0,0,eGFP4
1755,15:55:26,0.061,0.413,0,0,eGFP4
1756,15:55:26,0.052,0.524,0,0,eGFP4
1757,15:55:29,0.106,2.663,0,0,eGFP4
1758,15:55:30,0.061,0.434,0,0,eGFP4
1759,15:55:30,0.051,0.435,0,0,eGFP4
1760,15:55:31,0.079,1.309,0,0,eGFP4
1761,15:55:33,0.093,1.312,0,0,eGFP4
1762,15:55:33,0.105,0.664,0,0,eGFP4
1763,15:55:34,0.061,0.412,0,0,eGFP4
1764,15:55:34,0.051,0.500,0,0,eGFP4
1765,15:55:38,0.127,3.343,0,0,eGFP4
1766,15:55:38,0.061,0.423,0,0,eGFP4
1767,15:55:38,0.039,0.467,0,0,eGFP4
1768,15:55:45,0.194,6.845,0,0,eGFP4
1769,15:55:52,5.537,6.470,0,0,eGFP4
1770,15:55:54,0.315,1.741,0,0,eGFP4
1771,15:55:56,0.138,2.037,0,0,eGFP4
1772,15:55:56,0.061,0.511,0,0,eGFP4
1773,15:56:01,0.072,4.670,0,0,eGFP4
1774,15:56:02,0.094,0.884,0,0,eGFP4
1775,15:56:02,0.072,0.500,0,0,eGFP4
1776,15:56:03,0.074,1.117,0,0,eGFP4
1777,15:56:04,0.127,0.708,0,0,eGFP4
1778,15:56:05,0.193,0.830,0,0,eGFP4
1779,15:56:05,0.061,0.522,0,0,eGFP4
1780,15:56:07,0.083,1.422,0,0,eGFP4
1781,15:56:08,0.204,1.137,0,0,eGFP4
1782,15:56:09,0.083,1.477,0,0,eGFP4
1783,15:56:11,0.204,1.905,0,0,eGFP4
1784,15:56:12,0.070,0.476,0,0,eGFP4
1785,15:56:13,0.063,1.128,0,0,eGFP4
1786,15:56:14,0.127,0.742,0,0,eGFP4
1787,15:56:14,0.061,0.423,0,0,eGFP4
1788,15:56:15,0.073,0.961,0,0,eGFP4
1789,15:56:16,0.106,0.775,0,0,eGFP4
1790,15:56:17,0.149,1.192,0,0,eGFP4
1791,15:56:17,0.094,0.555,0,0,eGFP4
1792,15:56:18,0.051,0.424,0,0,eGFP4
1793,15:56:57,0.074,39.284,0,0,eGFP4
1794,15:56:58,0.073,0.457,0,0,eGFP4
1795,15:56:58,0.050,0.357,0,0,eGFP4
1796,15:57:10,0.051,12.320,0,0,eGFP4
1797,15:57:11,0.077,0.505,0,0,eGFP4
1798,15:57:11,0.051,0.369,0,0,eGFP4
1799,15:57:13,0.051,1.576,0,0,eGFP4
1800,15:57:14,0.116,1.510,0,0,eGFP4
1801,15:57:17,0.173,2.873,0,0,eGFP4
1802,15:57:18,0.127,1.060,0,0,eGFP4
1803,15:57:19,0.083,0.500,0,0,eGFP4
1804,15:57:19,0.051,0.490,0,0,eGFP4
1805,15:57:20,0.072,0.775,0,0,eGFP4
1806,15:57:20,0.072,0.456,0,0,eGFP4
1807,15:57:21,0.051,0.391,0,0,eGFP4
1808,15:57:35,0.051,14.108,0,0,eGFP4
1809,15:57:35,0.108,0.558,0,0,eGFP4
1810,15:57:36,0.061,0.401,0,0,eGFP4
1811,15:57:37,0.053,0.931,0,0,eGFP4
1812,15:57:39,1.203,1.960,0,0,eGFP4
1813,15:57:39,0.062,0.402,0,0,eGFP4
1814,15:57:40,0.051,0.588,0,0,eGFP4
1815,15:57:57,0.172,16.775,0,0,eGFP4
