wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
1385,12:43:09,0.110,0.801,0,0,eGFP4
1386,12:43:11,0.108,1.656,0,0,eGFP4
1387,12:43:12,0.097,0.646,0,0,eGFP4
1388,12:43:12,0.086,0.744,0,0,eGFP4
1389,12:43:13,0.119,0.964,0,0,eGFP4
1390,12:43:14,0.110,0.747,0,0,eGFP4
1391,12:43:15,0.086,0.843,0,0,eGFP4
1392,12:43:16,0.097,0.723,0,0,eGFP4
1393,12:43:16,0.086,0.646,0,0,eGFP4
1394,12:43:17,0.108,0.745,0,0,eGFP4
1395,12:43:18,0.097,0.668,0,0,eGFP4
1396,12:43:19,0.075,0.756,0,0,eGFP4
1397,12:43:21,0.119,2.314,0,0,eGFP4
1398,12:43:22,0.142,0.812,0,0,eGFP4
1399,12:43:22,0.076,0.746,0,0,eGFP4
1400,12:43:23,0.119,0.734,0,0,eGFP4
1401,12:43:24,0.086,0.690,0,0,eGFP4
1402,12:43:24,0.086,0.635,0,0,eGFP4
1403,12:43:25,0.086,0.690,0,0,eGFP4
1404,12:43:26,0.086,0.810,0,0,eGFP4
1405,12:43:27,0.131,0.998,0,0,eGFP4
1406,12:43:28,0.120,0.922,0,0,eGFP4
1407,12:43:29,0.097,0.898,0,0,eGFP4
1408,12:43:29,0.108,0.745,0,0,eGFP4
1409,12:43:39,0.108,9.008,0,0,eGFP4
1410,12:43:40,0.317,1.952,0,0,eGFP4
1411,12:43:43,0.471,2.808,0,0,eGFP4
1412,12:43:46,0.098,2.589,0,0,eGFP4
1413,12:43:47,0.143,0.977,0,0,eGFP4
1414,12:43:48,0.099,0.746,0,0,eGFP4
1415,12:43:48,0.087,0.745,0,0,eGFP4
1416,12:43:49,0.108,0.712,0,0,eGFP4
1417,12:43:50,0.087,0.723,0,0,eGFP4
1418,12:43:51,0.152,0.943,0,0,eGFP4
1419,12:43:52,0.097,0.854,0,0,eGFP4
1420,12:43:52,0.087,0.745,0,0,eGFP4
1421,12:43:53,0.087,0.679,0,0,eGFP4
1422,12:43:54,0.077,0.758,0,0,eGFP4
1423,12:43:55,0.108,1.743,0,0,eGFP4
1424,12:43:56,0.087,0.701,0,0,eGFP4
1425,12:43:57,0.087,0.625,0,0,eGFP4
1426,12:43:58,0.075,0.701,0,0,eGFP4
1427,12:43:58,0.110,0.757,0,0,eGFP4
1428,12:43:59,0.087,0.701,0,0,eGFP4
1429,12:44:00,0.120,0.833,0,0,eGFP4
1430,12:44:01,0.099,0.834,0,0,eGFP4
1431,12:44:02,0.164,0.965,0,0,eGFP4
1432,12:44:04,0.142,2.172,0,0,eGFP4
1433,12:44:05,0.075,0.767,0,0,eGFP4
1434,12:44:07,0.108,2.940,0,0,eGFP4
1435,12:44:08,0.141,0.734,0,0,eGFP4
1436,12:44:09,0.075,0.844,0,0,eGFP4
1437,12:44:10,0.141,0.953,0,0,eGFP4
1438,12:44:11,0.088,0.714,0,0,eGFP4
1439,12:44:12,0.086,0.833,0,0,eGFP4
1440,12:44:12,0.119,0.723,0,0,eGFP4
1441,12:44:13,0.088,0.790,0,0,eGFP4
1442,12:44:14,0.087,0.669,0,0,eGFP4
1443,12:44:14,0.086,0.668,0,0,eGFP4
1444,12:44:15,0.098,0.778,0,0,eGFP4
1445,12:44:16,0.076,0.657,0,0,eGFP4
1446,12:44:17,0.088,0.835,0,0,eGFP4
1447,12:44:20,0.119,2.830,0,0,eGFP4
1448,12:44:20,0.086,0.931,0,0,eGFP4
1449,12:44:21,0.120,0.778,0,0,eGFP4
1450,12:44:22,0.098,0.789,0,0,eGFP4
1451,12:44:23,0.098,0.767,0,0,eGFP4
1452,12:44:23,0.087,0.679,0,0,eGFP4
1453,12:44:24,0.076,0.724,0,0,eGFP4
1454,12:44:25,0.098,0.757,0,0,eGFP4
1455,12:44:26,0.088,0.681,0,0,eGFP4
1456,12:44:26,0.086,0.877,0,0,eGFP4
1457,12:44:27,0.108,0.877,0,0,eGFP4
1458,12:44:30,0.108,2.391,0,0,eGFP4
1459,12:44:31,0.295,0.976,0,0,eGFP4
1460,12:44:32,0.086,0.877,0,0,eGFP4
1461,12:44:32,0.097,0.745,0,0,eGFP4
1462,12:44:33,0.109,0.767,0,0,eGFP4
1463,12:44:34,0.099,0.791,0,0,eGFP4
1464,12:44:35,0.087,0.679,0,0,eGFP4
1465,12:44:35,0.087,0.756,0,0,eGFP4
1466,12:44:36,0.109,0.834,0,0,eGFP4
1467,12:44:37,0.086,0.690,0,0,eGFP4
1468,12:44:38,0.121,0.845,0,0,eGFP4
1469,12:44:39,0.087,1.108,0,0,eGFP4
1470,12:44:40,0.108,0.734,0,0,eGFP4
1471,12:44:40,0.088,0.735,0,0,eGFP4
1472,12:44:42,0.076,1.590,0,0,eGFP4
1473,12:44:43,0.131,0.877,0,0,eGFP4
1474,12:44:44,0.153,0.910,0,0,eGFP4
1475,12:44:44,0.109,0.822,0,0,eGFP4
1476,12:44:46,0.142,1.020,0,0,eGFP4
1477,12:44:46,0.108,0.712,0,0,eGFP4
1478,12:44:47,0.076,0.734,0,0,eGFP4
1479,12:44:48,0.088,0.637,0,0,eGFP4
1480,12:44:48,0.076,0.592,0,0,eGFP4
1481,12:44:49,0.064,0.624,0,0,eGFP4
1482,12:44:50,0.099,1.306,0,0,eGFP4
1483,12:44:51,0.153,0.921,0,0,eGFP4
1484,12:44:52,0.098,0.779,0,0,eGFP4
1485,12:44:53,0.098,0.866,0,0,eGFP4
1486,12:44:55,0.109,2.688,0,0,eGFP4
1487,12:44:56,0.198,1.021,0,0,eGFP4
1488,12:44:57,0.087,0.822,0,0,eGFP4
1489,12:44:58,0.087,0.768,0,0,eGFP4
1490,12:44:59,0.109,0.811,0,0,eGFP4
1491,12:45:00,0.098,0.888,0,0,eGFP4
1492,12:45:01,0.120,0.845,0,0,eGFP4
1493,12:45:01,0.076,0.745,0,0,eGFP4
1494,12:45:02,0.120,0.866,0,0,eGFP4
1495,12:45:03,0.089,1.055,0,0,eGFP4
1496,12:45:05,0.659,1.712,0,0,eGFP4
1497,12:45:06,0.515,1.251,0,0,eGFP4
1498,12:45:07,0.109,0.888,0,0,eGFP4
1499,12:45:08,0.098,0.680,0,0,eGFP4
1500,12:45:09,0.109,0.811,0,0,eGFP4
1501,12:45:09,0.076,0.713,0,0,eGFP4
1502,12:45:10,0.120,0.745,0,0,eGFP4
1503,12:45:11,0.089,1.197,0,0,eGFP4
1504,12:45:12,0.120,0.834,0,0,eGFP4
1505,12:45:13,0.131,1.085,0,0,eGFP4
1506,12:45:14,0.121,0.900,0,0,eGFP4
1507,12:45:15,0.098,0.833,0,0,eGFP4
1508,12:45:16,0.088,0.790,0,0,eGFP4
1509,12:45:16,0.109,0.756,0,0,eGFP4
1510,12:45:17,0.078,0.769,0,0,eGFP4
1511,12:45:18,0.111,0.978,0,0,eGFP4
1512,12:45:19,0.120,0.723,0,0,eGFP4
1513,12:45:20,0.098,0.987,0,0,eGFP4
1514,12:45:20,0.076,0.636,0,0,eGFP4
1515,12:45:21,0.098,0.888,0,0,eGFP4
1516,12:45:22,0.087,0.735,0,0,eGFP4
1517,12:45:23,0.142,0.932,0,0,eGFP4
1518,12:45:24,0.087,0.833,0,0,eGFP4
1519,12:45:25,0.109,0.778,0,0,eGFP4
1520,12:45:25,0.089,0.748,0,0,eGFP4
1521,12:45:26,0.087,0.712,0,0,eGFP4
1522,12:45:27,0.110,0.900,0,0,eGFP4
1523,12:45:28,0.087,1.437,0,0,eGFP4
1524,12:45:29,0.220,0.934,0,0,eGFP4
1525,12:45:30,0.098,0.800,0,0,eGFP4
1526,12:45:31,0.099,0.768,0,0,eGFP4
1527,12:45:32,0.098,0.768,0,0,eGFP4
1528,12:45:32,0.110,0.780,0,0,eGFP4
1529,12:45:33,0.076,0.702,0,0,eGFP4
1530,12:45:34,0.142,0.998,0,0,eGFP4
1531,12:45:35,0.087,0.702,0,0,eGFP4
1532,12:45:36,0.076,0.658,0,0,eGFP4
1533,12:45:36,0.120,0.746,0,0,eGFP4
1534,12:45:37,0.076,0.801,0,0,eGFP4
1535,12:45:38,0.109,0.888,0,0,eGFP4
1536,12:45:39,0.122,0.780,0,0,eGFP4
1537,12:45:40,0.078,0.846,0,0,eGFP4
1538,12:45:40,0.099,0.713,0,0,eGFP4
1539,12:45:41,0.077,0.691,0,0,eGFP4
1540,12:45:42,0.121,0.834,0,0,eGFP4
1541,12:45:43,0.109,0.878,0,0,eGFP4
1542,12:45:44,0.109,0.811,0,0,eGFP4
1543,12:45:44,0.077,0.670,0,0,eGFP4
1544,12:45:45,0.110,0.857,0,0,eGFP4
1545,12:45:46,0.087,0.691,0,0,eGFP4
1546,12:45:47,0.087,0.789,0,0,eGFP4
1547,12:45:50,0.154,3.512,0,0,eGFP4
1548,12:45:51,0.099,0.691,0,0,eGFP4
1549,12:45:52,0.099,0.867,0,0,eGFP4
1550,12:45:52,0.087,0.746,0,0,eGFP4
1551,12:45:53,0.111,0.703,0,0,eGFP4
1552,12:45:54,0.078,0.671,0,0,eGFP4
1553,12:45:55,0.098,0.878,0,0,eGFP4
1554,12:45:55,0.120,0.767,0,0,eGFP4
1555,12:45:56,0.088,0.714,0,0,eGFP4
1556,12:45:57,0.087,0.680,0,0,eGFP4
1557,12:45:58,0.120,0.866,0,0,eGFP4
1558,12:45:59,0.099,0.911,0,0,eGFP4
1559,12:46:00,0.143,1.119,0,0,eGFP4
1560,12:46:00,0.078,0.605,0,0,eGFP4
1561,12:46:01,0.088,0.779,0,0,eGFP4
1562,12:46:02,0.099,0.845,0,0,eGFP4
1563,12:46:03,0.142,0.801,0,0,eGFP4
1564,12:46:03,0.076,0.680,0,0,eGFP4
1565,12:46:04,0.122,0.846,0,0,eGFP4
1566,12:46:05,0.077,0.746,0,0,eGFP4
1567,12:46:06,0.143,0.845,0,0,eGFP4
1568,12:46:07,0.089,0.857,0,0,eGFP4
1569,12:46:07,0.088,0.637,0,0,eGFP4
1570,12:46:08,0.120,0.877,0,0,eGFP4
1571,12:46:09,0.077,0.659,0,0,eGFP4
1572,12:46:10,0.098,0.834,0,0,eGFP4
1573,12:46:10,0.087,0.680,0,0,eGFP4
1574,12:46:11,0.088,0.768,0,0,eGFP4
1575,12:46:13,0.121,1.503,0,0,eGFP4
1576,12:46:14,0.090,0.924,0,0,eGFP4
1577,12:46:14,0.142,0.833,0,0,eGFP4
1578,12:46:15,0.099,0.790,0,0,eGFP4
1579,12:46:16,0.099,0.747,0,0,eGFP4
1580,12:46:17,0.076,0.712,0,0,eGFP4
1581,12:46:18,0.098,0.877,0,0,eGFP4
1582,12:46:19,0.109,1.053,0,0,eGFP4
1583,12:46:19,0.098,0.757,0,0,eGFP4
1584,12:46:20,0.131,1.096,0,0,eGFP4
1585,12:46:22,0.495,1.230,0,0,eGFP4
1586,12:46:22,0.132,0.735,0,0,eGFP4
1587,12:46:23,0.099,0.867,0,0,eGFP4
1588,12:46:24,0.076,0.658,0,0,eGFP4
1589,12:46:25,0.131,0.768,0,0,eGFP4
1590,12:46:25,0.076,0.614,0,0,eGFP4
1591,12:46:26,0.087,0.713,0,0,eGFP4
1592,12:46:27,0.087,0.834,0,0,eGFP4
1593,12:46:28,0.101,0.715,0,0,eGFP4
1594,12:46:29,0.099,0.955,0,0,eGFP4
1595,12:46:29,0.077,0.725,0,0,eGFP4
1596,12:46:30,0.131,0.954,0,0,eGFP4
1597,12:46:31,0.110,0.846,0,0,eGFP4
1598,12:46:32,0.088,0.823,0,0,eGFP4
1599,12:46:33,0.099,0.757,0,0,eGFP4
1600,12:46:34,0.088,1.504,0,0,eGFP4
1601,12:46:35,0.210,0.835,0,0,eGFP4
1602,12:46:36,0.099,1.076,0,0,eGFP4
1603,12:46:39,0.088,3.227,0,0,eGFP4
1604,12:47:06,0.713,26.886,0,0,eGFP4
1605,12:47:08,0.187,1.405,0,0,eGFP4
1606,12:47:09,0.165,1.350,0,0,eGFP4
1607,12:47:10,0.123,1.319,0,0,eGFP4
1608,12:47:11,0.088,0.779,0,0,eGFP4
1609,12:47:12,0.079,0.671,0,0,eGFP4
1610,12:47:12,0.088,0.703,0,0,eGFP4
1611,12:47:13,0.088,0.703,0,0,eGFP4
1612,12:47:14,0.088,0.636,0,0,eGFP4
1613,12:47:14,0.077,0.571,0,0,eGFP4
1614,12:47:15,0.077,0.670,0,0,eGFP4
1615,12:47:16,0.110,0.626,0,0,eGFP4
1616,12:47:16,0.165,0.823,0,0,eGFP4
1617,12:47:17,0.112,0.693,0,0,eGFP4
1618,12:47:18,0.088,0.780,0,0,eGFP4
1619,12:47:19,0.088,0.823,0,0,eGFP4
1620,12:47:19,0.079,0.627,0,0,eGFP4
1621,12:47:20,0.089,0.966,0,0,eGFP4
1622,12:47:21,0.089,0.659,0,0,eGFP4
1623,12:47:22,0.067,0.593,0,0,eGFP4
1624,12:47:22,0.088,0.714,0,0,eGFP4
1625,12:47:23,0.100,0.748,0,0,eGFP4
1626,12:47:24,0.088,0.670,0,0,eGFP4
1627,12:47:24,0.088,0.779,0,0,eGFP4
1628,12:47:30,0.122,6.026,0,0,eGFP4
1629,12:47:31,0.088,0.758,0,0,eGFP4
1630,12:47:32,0.066,0.538,0,0,eGFP4
1631,12:47:32,0.066,0.604,0,0,eGFP4
1632,12:47:33,0.077,0.560,0,0,eGFP4
1633,12:47:34,0.078,0.627,0,0,eGFP4
1634,12:47:34,0.079,0.627,0,0,eGFP4
1635,12:47:35,0.078,0.692,0,0,eGFP4
1636,12:47:36,0.100,0.780,0,0,eGFP4
1637,12:47:38,0.099,2.151,0,0,eGFP4
1638,12:47:38,0.100,0.593,0,0,eGFP4
1639,12:47:39,0.089,0.780,0,0,eGFP4
1640,12:47:40,0.099,0.868,0,0,eGFP4
1641,12:47:41,0.103,0.740,0,0,eGFP4
1642,12:47:42,0.120,0.812,0,0,eGFP4
1643,12:47:42,0.088,0.702,0,0,eGFP4
1644,12:47:43,0.099,0.725,0,0,eGFP4
1645,12:47:44,0.098,0.680,0,0,eGFP4
1646,12:47:44,0.066,0.713,0,0,eGFP4
1647,12:47:45,0.099,0.725,0,0,eGFP4
1648,12:47:46,0.078,0.715,0,0,eGFP4
1649,12:47:48,0.998,1.811,0,0,eGFP4
1650,12:47:48,0.078,0.715,0,0,eGFP4
1651,12:47:49,0.077,0.648,0,0,eGFP4
1652,12:47:50,0.066,0.615,0,0,eGFP4
1653,12:47:50,0.078,0.714,0,0,eGFP4
1654,12:47:51,0.078,0.736,0,0,eGFP4
1655,12:47:52,0.110,0.890,0,0,eGFP4
1656,12:47:55,0.165,2.744,0,0,eGFP4
1657,12:47:55,0.066,0.505,0,0,eGFP4
1658,12:47:56,0.068,0.759,0,0,eGFP4
1659,12:47:57,0.100,0.736,0,0,eGFP4
1660,12:47:57,0.089,0.681,0,0,eGFP4
1661,12:47:58,0.078,0.736,0,0,eGFP4
1662,12:48:00,0.123,2.011,0,0,eGFP4
1663,12:48:01,0.066,0.626,0,0,eGFP4
1664,12:48:01,0.089,0.670,0,0,eGFP4
1665,12:48:02,0.078,0.594,0,0,eGFP4
1666,12:48:03,0.089,0.671,0,0,eGFP4
1667,12:48:03,0.089,0.681,0,0,eGFP4
1668,12:48:05,0.111,1.526,0,0,eGFP4
1669,12:48:06,0.081,0.629,0,0,eGFP4
1670,12:48:06,0.089,0.736,0,0,eGFP4
1671,12:48:07,0.078,0.583,0,0,eGFP4
1672,12:48:08,0.077,0.714,0,0,eGFP4
1673,12:48:08,0.089,0.670,0,0,eGFP4
1674,12:48:09,0.090,0.760,0,0,eGFP4
1675,12:48:10,0.132,1.109,0,0,eGFP4
1676,12:48:11,0.090,0.737,0,0,eGFP4
1677,12:48:12,0.100,0.879,0,0,eGFP4
1678,12:48:13,0.100,0.901,0,0,eGFP4
1679,12:48:14,0.648,1.427,0,0,eGFP4
1680,12:48:23,0.857,8.846,0,0,eGFP4
1681,12:48:24,0.144,0.901,0,0,eGFP4
1682,12:48:25,0.123,0.737,0,0,eGFP4
1683,12:48:25,0.067,0.605,0,0,eGFP4
1684,12:48:26,0.077,0.582,0,0,eGFP4
1685,12:48:26,0.067,0.583,0,0,eGFP4
1686,12:48:27,0.077,0.648,0,0,eGFP4
1687,12:48:28,0.089,0.605,0,0,eGFP4
1688,12:48:28,0.066,0.560,0,0,eGFP4
1689,12:48:29,0.067,0.605,0,0,eGFP4
1690,12:48:29,0.069,0.639,0,0,eGFP4
1691,12:48:30,0.099,0.824,0,0,eGFP4
1692,12:48:31,0.088,0.713,0,0,eGFP4
1693,12:48:32,0.111,0.714,0,0,eGFP4
1694,12:48:32,0.066,0.659,0,0,eGFP4
1695,12:48:33,0.077,0.747,0,0,eGFP4
1696,12:48:34,0.099,0.790,0,0,eGFP4
1697,12:48:35,0.099,0.813,0,0,eGFP4
1698,12:48:35,0.089,0.693,0,0,eGFP4
1699,12:48:37,0.088,2.085,0,0,eGFP4
1700,12:48:38,0.078,0.681,0,0,eGFP4
1701,12:48:39,0.099,0.659,0,0,eGFP4
1702,12:48:39,0.066,0.582,0,0,eGFP4
1703,12:48:40,0.079,0.595,0,0,eGFP4
1704,12:48:41,0.077,0.758,0,0,eGFP4
1705,12:48:42,0.089,1.417,0,0,eGFP4
1706,12:48:43,0.088,0.736,0,0,eGFP4
1707,12:48:44,0.109,0.734,0,0,eGFP4
1708,12:48:44,0.078,0.714,0,0,eGFP4
1709,12:48:46,0.111,1.460,0,0,eGFP4
1710,12:48:47,0.079,0.792,0,0,eGFP4
1711,12:48:47,0.132,0.714,0,0,eGFP4
1712,12:48:49,0.067,1.449,0,0,eGFP4
1713,12:48:49,0.133,0.648,0,0,eGFP4
1714,12:48:50,0.056,0.495,0,0,eGFP4
1715,12:48:50,0.068,0.562,0,0,eGFP4
1716,12:48:51,0.111,0.923,0,0,eGFP4
1717,12:48:52,0.079,0.727,0,0,eGFP4
1718,12:48:53,0.100,0.648,0,0,eGFP4
1719,12:48:53,0.089,0.638,0,0,eGFP4
1720,12:48:54,0.089,0.649,0,0,eGFP4
1721,12:48:55,0.111,0.956,0,0,eGFP4
1722,12:48:56,0.078,0.758,0,0,eGFP4
1723,12:48:57,0.892,1.528,0,0,eGFP4
1724,12:48:58,0.078,0.671,0,0,eGFP4
1725,12:48:59,0.100,0.802,0,0,eGFP4
1726,12:48:59,0.100,0.747,0,0,eGFP4
1727,12:49:00,0.111,0.902,0,0,eGFP4
1728,12:49:01,0.100,0.791,0,0,eGFP4
1729,12:49:02,0.089,0.780,0,0,eGFP4
1730,12:49:03,0.089,0.847,0,0,eGFP4
1731,12:49:04,0.124,0.925,0,0,eGFP4
1732,12:49:05,0.144,1.077,0,0,eGFP4
1733,12:49:06,0.484,1.637,0,0,eGFP4
1734,12:49:07,0.198,0.835,0,0,eGFP4
1735,12:49:08,0.089,0.857,0,0,eGFP4
1736,12:49:09,0.089,0.989,0,0,eGFP4
1737,12:49:10,0.133,0.682,0,0,eGFP4
1738,12:49:10,0.067,0.649,0,0,eGFP4
1739,12:49:11,0.090,0.606,0,0,eGFP4
1740,12:49:12,0.078,0.715,0,0,eGFP4
1741,12:49:14,0.089,2.679,0,0,eGFP4
1742,12:49:15,0.122,1.044,0,0,eGFP4
1743,12:49:16,0.111,0.758,0,0,eGFP4
1744,12:49:17,0.089,0.649,0,0,eGFP4
1745,12:49:18,0.079,0.650,0,0,eGFP4
1746,12:49:18,0.100,0.792,0,0,eGFP4
1747,12:49:19,0.101,0.825,0,0,eGFP4
1748,12:49:20,0.090,0.748,0,0,eGFP4
1749,12:49:21,0.089,0.660,0,0,eGFP4
1750,12:49:21,0.100,0.638,0,0,eGFP4
1751,12:49:22,0.067,0.781,0,0,eGFP4
1752,12:49:23,0.253,1.504,0,0,eGFP4
1753,12:49:29,0.419,5.368,0,0,eGFP4
1754,12:49:30,0.232,1.143,0,0,eGFP4
1755,12:49:33,0.102,3.394,0,0,eGFP4
1756,12:49:34,0.067,0.572,0,0,eGFP4
1757,12:49:35,0.078,0.572,0,0,eGFP4
1758,12:49:35,0.067,0.561,0,0,eGFP4
1759,12:49:36,0.080,0.639,0,0,eGFP4
1760,12:49:36,0.068,0.551,0,0,eGFP4
1761,12:49:37,0.067,0.550,0,0,eGFP4
1762,12:49:37,0.067,0.550,0,0,eGFP4
1763,12:49:38,0.080,0.760,0,0,eGFP4
1764,12:49:39,0.111,0.847,0,0,eGFP4
1765,12:49:40,0.100,0.978,0,0,eGFP4
1766,12:49:41,0.100,0.715,0,0,eGFP4
1767,12:49:42,0.133,0.868,0,0,eGFP4
1768,12:49:42,0.079,0.737,0,0,eGFP4
1769,12:49:43,0.111,0.715,0,0,eGFP4
1770,12:49:44,0.089,0.726,0,0,eGFP4
1771,12:49:44,0.100,0.693,0,0,eGFP4
1772,12:49:45,0.079,0.738,0,0,eGFP4
1773,12:49:46,0.090,0.792,0,0,eGFP4
1774,12:49:50,0.111,3.590,0,0,eGFP4
1775,12:49:50,0.077,0.637,0,0,eGFP4
1776,12:49:51,0.078,0.550,0,0,eGFP4
1777,12:49:52,0.078,0.813,0,0,eGFP4
1778,12:49:52,0.089,0.769,0,0,eGFP4
1779,12:49:53,0.100,0.714,0,0,eGFP4
1780,12:49:54,0.080,0.760,0,0,eGFP4
1781,12:49:55,0.079,0.715,0,0,eGFP4
1782,12:49:55,0.090,0.869,0,0,eGFP4
1783,12:49:56,0.100,0.836,0,0,eGFP4
1784,12:49:57,0.100,0.912,0,0,eGFP4
1785,12:49:58,0.112,0.957,0,0,eGFP4
1786,12:50:00,1.055,1.911,0,0,eGFP4
1787,12:50:00,0.066,0.494,0,0,eGFP4
1788,12:50:01,0.058,0.618,0,0,eGFP4
1789,12:50:02,0.111,0.715,0,0,eGFP4
1790,12:50:03,0.067,0.759,0,0,eGFP4
1791,12:50:03,0.090,0.638,0,0,eGFP4
1792,12:50:04,0.101,0.792,0,0,eGFP4
1793,12:50:05,0.101,0.737,0,0,eGFP4
1794,12:50:06,0.101,0.792,0,0,eGFP4
1795,12:50:07,0.090,1.856,0,0,eGFP4
1796,12:50:08,0.124,0.684,0,0,eGFP4
1797,12:50:09,0.100,0.737,0,0,eGFP4
1798,12:50:10,0.078,0.836,0,0,eGFP4
1799,12:50:11,0.627,1.362,0,0,eGFP4
1800,12:50:12,0.094,0.786,0,0,eGFP4
1801,12:50:12,0.089,0.703,0,0,eGFP4
1802,12:50:13,0.078,0.605,0,0,eGFP4
1803,12:50:14,0.078,0.604,0,0,eGFP4
1804,12:50:14,0.080,0.672,0,0,eGFP4
1805,12:50:15,0.078,0.583,0,0,eGFP4
1806,12:50:15,0.067,0.539,0,0,eGFP4
1807,12:50:16,0.078,0.791,0,0,eGFP4
1808,12:50:17,0.100,0.725,0,0,eGFP4
1809,12:50:18,0.089,0.693,0,0,eGFP4
1810,12:50:18,0.100,0.736,0,0,eGFP4
1811,12:50:19,0.089,0.671,0,0,eGFP4
1812,12:50:20,0.090,0.836,0,0,eGFP4
1813,12:50:21,0.122,0.714,0,0,eGFP4
1814,12:50:21,0.080,0.749,0,0,eGFP4
1815,12:50:22,0.101,0.770,0,0,eGFP4
1816,12:50:23,0.090,0.693,0,0,eGFP4
1817,12:50:24,0.079,0.738,0,0,eGFP4
1818,12:50:24,0.100,0.792,0,0,eGFP4
1819,12:50:25,0.089,0.715,0,0,eGFP4
1820,12:50:26,0.102,0.804,0,0,eGFP4
1821,12:50:27,0.090,0.968,0,0,eGFP4
1822,12:50:28,0.123,0.891,0,0,eGFP4
1823,12:50:29,0.112,0.759,0,0,eGFP4
1824,12:50:29,0.079,0.671,0,0,eGFP4
1825,12:50:30,0.079,0.617,0,0,eGFP4
1826,12:50:31,0.079,0.781,0,0,eGFP4
1827,12:50:31,0.118,0.766,0,0,eGFP4
1828,12:50:32,0.078,0.824,0,0,eGFP4
1829,12:50:33,0.119,0.832,0,0,eGFP4
1830,12:50:34,0.108,0.788,0,0,eGFP4
1831,12:50:34,0.075,0.646,0,0,eGFP4
1832,12:50:35,0.141,1.008,0,0,eGFP4
1833,12:50:36,0.064,0.602,0,0,eGFP4
1834,12:50:37,0.108,0.755,0,0,eGFP4
1835,12:50:38,0.097,0.679,0,0,eGFP4
1836,12:50:38,0.086,0.766,0,0,eGFP4
1837,12:50:40,0.098,2.183,0,0,eGFP4
1838,12:50:41,0.097,0.646,0,0,eGFP4
1839,12:50:42,0.075,0.613,0,0,eGFP4
1840,12:50:42,0.097,0.700,0,0,eGFP4
1841,12:50:43,0.075,0.646,0,0,eGFP4
1842,12:50:44,0.098,0.867,0,0,eGFP4
1843,12:50:45,0.086,0.733,0,0,eGFP4
1844,12:51:01,0.174,16.810,0,0,eGFP4
1845,12:51:03,0.154,1.130,0,0,eGFP4
1846,12:51:04,0.174,0.931,0,0,eGFP4
1847,12:51:04,0.076,0.679,0,0,eGFP4
1848,12:51:05,0.097,0.734,0,0,eGFP4
1849,12:51:06,0.207,1.458,0,0,eGFP4
1850,12:51:07,0.086,0.854,0,0,eGFP4
1851,12:51:08,0.075,0.646,0,0,eGFP4
1852,12:51:09,0.097,0.656,0,0,eGFP4
1853,12:51:09,0.066,0.615,0,0,eGFP4
1854,12:51:10,0.086,0.613,0,0,eGFP4
1855,12:51:11,0.075,0.755,0,0,eGFP4
1856,12:51:11,0.077,0.560,0,0,eGFP4
1857,12:51:12,0.086,0.821,0,0,eGFP4
1858,12:51:13,0.097,0.766,0,0,eGFP4
1859,12:51:14,0.131,0.833,0,0,eGFP4
1860,12:51:14,0.108,0.712,0,0,eGFP4
1861,12:51:15,0.109,0.756,0,0,eGFP4
1862,12:51:16,0.109,0.701,0,0,eGFP4
1863,12:51:16,0.097,0.701,0,0,eGFP4
1864,12:51:17,0.075,0.635,0,0,eGFP4
1865,12:51:18,0.086,0.712,0,0,eGFP4
1866,12:51:19,0.097,0.799,0,0,eGFP4
1867,12:51:24,0.196,5.442,0,0,eGFP4
1868,12:51:25,0.086,0.635,0,0,eGFP4
1869,12:51:25,0.098,0.680,0,0,eGFP4
1870,12:51:26,0.096,0.853,0,0,eGFP4
1871,12:51:27,0.108,0.723,0,0,eGFP4
1872,12:51:28,0.097,0.755,0,0,eGFP4
1873,12:51:28,0.098,0.679,0,0,eGFP4
1874,12:51:29,0.087,0.734,0,0,eGFP4
1875,12:51:30,0.086,0.690,0,0,eGFP4
1876,12:51:31,0.108,0.811,0,0,eGFP4
1877,12:51:31,0.109,0.757,0,0,eGFP4
1878,12:51:32,0.097,0.810,0,0,eGFP4
1879,12:51:34,0.163,1.601,0,0,eGFP4
1880,12:51:34,0.075,0.668,0,0,eGFP4
1881,12:51:35,0.086,0.624,0,0,eGFP4
1882,12:51:35,0.064,0.459,0,0,eGFP4
1883,12:51:36,0.077,0.812,0,0,eGFP4
1884,12:51:37,0.098,0.756,0,0,eGFP4
1885,12:51:38,0.110,0.647,0,0,eGFP4
1886,12:51:38,0.065,0.581,0,0,eGFP4
1887,12:51:39,0.086,0.712,0,0,eGFP4
1888,12:51:40,0.086,0.657,0,0,eGFP4
1889,12:51:40,0.086,0.821,0,0,eGFP4
1890,12:51:41,0.109,0.679,0,0,eGFP4
1891,12:51:42,0.076,0.668,0,0,eGFP4
1892,12:51:42,0.087,0.679,0,0,eGFP4
1893,12:51:43,0.088,0.735,0,0,eGFP4
1894,12:51:44,0.076,0.657,0,0,eGFP4
1895,12:51:45,0.087,0.701,0,0,eGFP4
1896,12:51:45,0.076,0.603,0,0,eGFP4
1897,12:51:46,0.087,0.757,0,0,eGFP4
1898,12:51:47,0.097,0.723,0,0,eGFP4
1899,12:51:48,0.097,0.865,0,0,eGFP4
1900,12:51:48,0.120,0.745,0,0,eGFP4
1901,12:51:49,0.065,0.657,0,0,eGFP4
