wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
1806,13:09:54,0.131,1.009,0,0,eGFP4
1807,13:09:55,0.109,0.987,0,0,eGFP4
1808,13:09:56,0.120,0.800,0,0,eGFP4
1809,13:09:56,0.087,0.756,0,0,eGFP4
1810,13:09:57,0.111,0.780,0,0,eGFP4
1811,13:09:58,0.087,0.866,0,0,eGFP4
1812,13:09:59,0.120,0.889,0,0,eGFP4
1813,13:10:00,0.130,0.921,0,0,eGFP4
1814,13:10:01,0.110,0.834,0,0,eGFP4
1815,13:10:01,0.087,0.713,0,0,eGFP4
1816,13:10:02,0.169,1.091,0,0,eGFP4
1817,13:10:03,0.108,0.964,0,0,eGFP4
1818,13:10:04,0.099,0.779,0,0,eGFP4
1819,13:10:05,0.097,0.866,0,0,eGFP4
1820,13:10:06,0.108,0.898,0,0,eGFP4
1821,13:10:07,0.098,0.877,0,0,eGFP4
1822,13:10:08,0.174,1.326,0,0,eGFP4
1823,13:10:09,0.087,0.756,0,0,eGFP4
1824,13:10:10,0.119,0.844,0,0,eGFP4
1825,13:10:11,0.097,1.118,0,0,eGFP4
1826,13:10:12,0.121,0.900,0,0,eGFP4
1827,13:10:13,0.075,0.701,0,0,eGFP4
1828,13:10:14,0.132,1.021,0,0,eGFP4
1829,13:10:14,0.086,0.789,0,0,eGFP4
1830,13:10:15,0.097,0.789,0,0,eGFP4
1831,13:10:16,0.097,0.964,0,0,eGFP4
1832,13:10:17,0.130,0.866,0,0,eGFP4
1833,13:10:18,0.108,0.854,0,0,eGFP4
1834,13:10:19,0.098,0.800,0,0,eGFP4
1835,13:10:19,0.110,0.878,0,0,eGFP4
1836,13:10:45,0.109,25.607,0,0,eGFP4
1837,13:10:46,0.130,0.920,0,0,eGFP4
1838,13:10:47,0.120,1.305,0,0,eGFP4
1839,13:10:48,0.229,0.921,0,0,eGFP4
1840,13:10:49,0.086,0.767,0,0,eGFP4
1841,13:10:50,0.110,0.713,0,0,eGFP4
1842,13:10:50,0.076,0.712,0,0,eGFP4
1843,13:10:51,0.111,0.769,0,0,eGFP4
1844,13:10:52,0.087,0.756,0,0,eGFP4
1845,13:10:53,0.109,0.767,0,0,eGFP4
1846,13:10:53,0.076,0.767,0,0,eGFP4
1847,13:10:54,0.120,0.756,0,0,eGFP4
1848,13:10:55,0.098,1.163,0,0,eGFP4
1849,13:10:56,0.097,0.712,0,0,eGFP4
1850,13:10:57,0.130,0.899,0,0,eGFP4
1851,13:10:58,0.088,0.659,0,0,eGFP4
1852,13:10:59,0.119,0.855,0,0,eGFP4
1853,13:10:59,0.075,0.668,0,0,eGFP4
1854,13:11:00,0.130,1.031,0,0,eGFP4
1855,13:11:01,0.088,0.724,0,0,eGFP4
1856,13:11:02,0.120,0.713,0,0,eGFP4
1857,13:11:03,0.075,0.844,0,0,eGFP4
1858,13:11:03,0.240,0.965,0,0,eGFP4
1859,13:11:04,0.077,0.768,0,0,eGFP4
1860,13:11:05,0.142,0.801,0,0,eGFP4
1861,13:11:06,0.075,0.866,0,0,eGFP4
1862,13:11:07,0.119,0.767,0,0,eGFP4
1863,13:11:08,0.119,0.888,0,0,eGFP4
1864,13:11:08,0.076,0.679,0,0,eGFP4
1865,13:11:09,0.131,0.790,0,0,eGFP4
1866,13:11:10,0.075,0.778,0,0,eGFP4
1867,13:11:11,0.110,0.725,0,0,eGFP4
1868,13:11:11,0.076,0.767,0,0,eGFP4
1869,13:11:12,0.144,0.857,0,0,eGFP4
1870,13:11:13,0.076,0.800,0,0,eGFP4
1871,13:11:14,0.109,0.658,0,0,eGFP4
1872,13:11:14,0.076,0.723,0,0,eGFP4
1873,13:11:15,0.131,0.812,0,0,eGFP4
1874,13:11:16,0.075,0.712,0,0,eGFP4
1875,13:11:17,0.133,0.791,0,0,eGFP4
1876,13:11:17,0.087,0.702,0,0,eGFP4
1877,13:11:18,0.130,0.965,0,0,eGFP4
1878,13:11:19,0.098,0.789,0,0,eGFP4
1879,13:11:20,0.114,0.871,0,0,eGFP4
1880,13:11:21,0.130,1.074,0,0,eGFP4
1881,13:11:22,0.097,0.745,0,0,eGFP4
1882,13:11:23,0.119,0.788,0,0,eGFP4
1883,13:11:23,0.079,0.759,0,0,eGFP4
1884,13:11:24,0.141,0.822,0,0,eGFP4
1885,13:11:25,0.075,0.635,0,0,eGFP4
1886,13:11:26,0.097,0.822,0,0,eGFP4
1887,13:11:26,0.119,0.843,0,0,eGFP4
1888,13:11:27,0.119,0.932,0,0,eGFP4
1889,13:11:28,0.108,0.777,0,0,eGFP4
1890,13:11:29,0.087,0.811,0,0,eGFP4
1891,13:11:30,0.121,0.900,0,0,eGFP4
1892,13:11:31,0.108,0.877,0,0,eGFP4
1893,13:11:32,0.108,0.789,0,0,eGFP4
1894,13:11:32,0.108,0.898,0,0,eGFP4
1895,13:11:33,0.086,0.811,0,0,eGFP4
1896,13:11:34,0.130,0.876,0,0,eGFP4
1897,13:11:35,0.110,0.956,0,0,eGFP4
1898,13:11:37,0.130,1.623,0,0,eGFP4
1899,13:11:37,0.097,0.712,0,0,eGFP4
1900,13:11:38,0.110,0.856,0,0,eGFP4
1901,13:11:39,0.086,0.789,0,0,eGFP4
1902,13:11:40,0.119,0.756,0,0,eGFP4
1903,13:11:41,0.086,0.756,0,0,eGFP4
1904,13:11:42,0.152,1.041,0,0,eGFP4
1905,13:11:42,0.087,0.800,0,0,eGFP4
1906,13:11:43,0.141,0.932,0,0,eGFP4
1907,13:11:44,0.086,0.690,0,0,eGFP4
1908,13:11:45,0.110,0.812,0,0,eGFP4
1909,13:11:46,0.098,0.768,0,0,eGFP4
1910,13:11:46,0.097,0.668,0,0,eGFP4
1911,13:11:47,0.121,0.955,0,0,eGFP4
1912,13:11:48,0.087,0.899,0,0,eGFP4
1913,13:11:49,0.142,0.844,0,0,eGFP4
1914,13:11:50,0.076,0.877,0,0,eGFP4
1915,13:11:51,0.163,0.965,0,0,eGFP4
1916,13:11:52,0.080,0.805,0,0,eGFP4
1917,13:11:53,0.152,1.019,0,0,eGFP4
1918,13:12:46,0.098,53.815,0,0,eGFP4
1919,13:12:47,0.131,0.834,0,0,eGFP4
1920,13:12:48,0.119,0.778,0,0,eGFP4
1921,13:12:49,0.086,0.866,0,0,eGFP4
1922,13:12:51,0.108,1.645,0,0,eGFP4
1923,13:12:51,0.087,0.877,0,0,eGFP4
1924,13:12:53,0.255,1.352,0,0,eGFP4
1925,13:12:53,0.065,0.669,0,0,eGFP4
1926,13:12:54,0.141,0.888,0,0,eGFP4
1927,13:12:55,0.076,0.734,0,0,eGFP4
1928,13:12:56,0.131,0.735,0,0,eGFP4
1929,13:12:57,0.065,0.679,0,0,eGFP4
1930,13:12:57,0.164,0.899,0,0,eGFP4
1931,13:12:58,0.065,0.691,0,0,eGFP4
1932,13:12:59,0.154,0.857,0,0,eGFP4
1933,13:13:00,0.087,0.712,0,0,eGFP4
1934,13:13:00,0.109,0.724,0,0,eGFP4
1935,13:13:01,0.076,0.811,0,0,eGFP4
1936,13:13:02,0.131,0.713,0,0,eGFP4
1937,13:13:03,0.076,0.855,0,0,eGFP4
1938,13:13:04,0.144,0.824,0,0,eGFP4
1939,13:13:04,0.076,0.669,0,0,eGFP4
1940,13:13:05,0.143,0.934,0,0,eGFP4
1941,13:13:06,0.076,0.712,0,0,eGFP4
1942,13:13:07,0.125,0.729,0,0,eGFP4
1943,13:13:07,0.075,0.690,0,0,eGFP4
1944,13:13:08,0.097,0.778,0,0,eGFP4
1945,13:13:09,0.108,0.887,0,0,eGFP4
1946,13:13:10,0.097,0.811,0,0,eGFP4
1947,13:13:11,0.108,0.712,0,0,eGFP4
1948,13:13:11,0.120,0.856,0,0,eGFP4
1949,13:13:12,0.086,0.712,0,0,eGFP4
1950,13:13:13,0.130,0.854,0,0,eGFP4
1951,13:13:14,0.076,0.669,0,0,eGFP4
1952,13:13:15,0.120,0.944,0,0,eGFP4
1953,13:13:15,0.086,0.701,0,0,eGFP4
1954,13:13:16,0.119,0.755,0,0,eGFP4
1955,13:13:17,0.076,0.910,0,0,eGFP4
1956,13:13:18,0.143,0.779,0,0,eGFP4
1957,13:13:19,0.076,0.811,0,0,eGFP4
1958,13:13:19,0.109,0.723,0,0,eGFP4
1959,13:13:20,0.098,0.965,0,0,eGFP4
1960,13:13:21,0.086,0.679,0,0,eGFP4
1961,13:13:22,0.119,0.833,0,0,eGFP4
1962,13:13:22,0.064,0.646,0,0,eGFP4
1963,13:13:23,0.141,1.041,0,0,eGFP4
1964,13:13:24,0.087,0.636,0,0,eGFP4
1965,13:13:25,0.132,0.944,0,0,eGFP4
1966,13:13:26,0.088,0.681,0,0,eGFP4
1967,13:13:27,0.119,1.074,0,0,eGFP4
1968,13:13:27,0.087,0.613,0,0,eGFP4
1969,13:13:29,0.131,1.207,0,0,eGFP4
1970,13:13:29,0.086,0.712,0,0,eGFP4
1971,13:13:30,0.086,0.756,0,0,eGFP4
1972,13:13:31,0.109,0.690,0,0,eGFP4
1973,13:13:31,0.067,0.593,0,0,eGFP4
1974,13:13:33,0.131,1.876,0,0,eGFP4
1975,13:13:34,0.087,0.701,0,0,eGFP4
1976,13:13:35,0.142,0.855,0,0,eGFP4
1977,13:13:35,0.076,0.724,0,0,eGFP4
1978,13:13:36,0.141,0.877,0,0,eGFP4
1979,13:13:37,0.086,0.745,0,0,eGFP4
1980,13:13:38,0.132,0.812,0,0,eGFP4
1981,13:13:39,0.089,0.682,0,0,eGFP4
1982,13:13:39,0.097,0.745,0,0,eGFP4
1983,13:13:40,0.086,0.712,0,0,eGFP4
1984,13:13:41,0.109,0.932,0,0,eGFP4
1985,13:13:42,0.098,0.778,0,0,eGFP4
1986,13:13:43,0.120,0.844,0,0,eGFP4
1987,13:13:43,0.120,0.888,0,0,eGFP4
1988,13:13:45,0.120,1.141,0,0,eGFP4
1989,13:13:45,0.110,0.878,0,0,eGFP4
1990,13:13:46,0.120,0.790,0,0,eGFP4
1991,13:13:47,0.086,1.074,0,0,eGFP4
1992,13:13:48,0.109,0.801,0,0,eGFP4
1993,13:13:49,0.119,0.866,0,0,eGFP4
1994,13:13:50,0.099,0.900,0,0,eGFP4
1995,13:13:51,0.098,0.768,0,0,eGFP4
1996,13:13:51,0.087,0.701,0,0,eGFP4
1997,13:13:52,0.100,0.890,0,0,eGFP4
1998,13:13:53,0.120,0.844,0,0,eGFP4
1999,13:13:55,0.153,1.404,0,0,eGFP4
2000,13:13:55,0.087,0.669,0,0,eGFP4
2001,13:13:56,0.131,1.031,0,0,eGFP4
2002,13:13:57,0.087,1.228,0,0,eGFP4
2003,13:13:58,0.109,0.800,0,0,eGFP4
2004,13:13:59,0.142,0.976,0,0,eGFP4
2005,13:14:00,0.094,0.895,0,0,eGFP4
2006,13:14:01,0.130,0.855,0,0,eGFP4
2007,13:14:02,0.109,0.921,0,0,eGFP4
2008,13:14:03,0.098,0.723,0,0,eGFP4
2009,13:14:04,0.119,0.888,0,0,eGFP4
2010,13:14:04,0.097,0.876,0,0,eGFP4
2011,13:14:05,0.130,0.844,0,0,eGFP4
2012,13:14:06,0.086,0.789,0,0,eGFP4
2013,13:14:07,0.131,0.790,0,0,eGFP4
2014,13:14:08,0.075,0.811,0,0,eGFP4
2015,13:14:08,0.119,0.744,0,0,eGFP4
2016,13:14:09,0.098,0.954,0,0,eGFP4
2017,13:14:10,0.119,0.844,0,0,eGFP4
2018,13:14:11,0.097,0.767,0,0,eGFP4
2019,13:14:12,0.119,1.008,0,0,eGFP4
2020,13:14:14,0.097,1.766,0,0,eGFP4
2021,13:14:15,0.122,0.836,0,0,eGFP4
2022,13:14:16,0.141,1.008,0,0,eGFP4
2023,13:14:16,0.098,0.899,0,0,eGFP4
2024,13:14:17,0.119,0.921,0,0,eGFP4
2025,13:14:19,0.130,1.414,0,0,eGFP4
2026,13:14:20,0.087,0.723,0,0,eGFP4
2027,13:14:20,0.131,0.899,0,0,eGFP4
2028,13:14:21,0.076,0.789,0,0,eGFP4
2029,13:14:22,0.098,0.822,0,0,eGFP4
2030,13:14:23,0.143,1.065,0,0,eGFP4
2031,13:14:24,0.098,0.679,0,0,eGFP4
2032,13:14:25,0.098,0.987,0,0,eGFP4
2033,13:14:25,0.109,0.745,0,0,eGFP4
2034,13:14:26,0.087,0.844,0,0,eGFP4
2035,13:14:32,0.099,6.114,0,0,eGFP4
2036,13:14:33,0.164,1.020,0,0,eGFP4
2037,13:14:34,0.130,0.789,0,0,eGFP4
2038,13:14:35,0.099,0.835,0,0,eGFP4
2039,13:14:36,0.086,0.657,0,0,eGFP4
2040,13:14:37,0.120,1.118,0,0,eGFP4
2041,13:14:38,0.164,1.283,0,0,eGFP4
2042,13:14:39,0.087,0.790,0,0,eGFP4
2043,13:14:40,0.141,0.833,0,0,eGFP4
2044,13:14:41,0.075,0.734,0,0,eGFP4
2045,13:14:41,0.131,0.866,0,0,eGFP4
2046,13:14:42,0.066,0.769,0,0,eGFP4
2047,13:14:43,0.142,0.877,0,0,eGFP4
2048,13:14:44,0.131,0.844,0,0,eGFP4
2049,13:14:44,0.077,0.626,0,0,eGFP4
2050,13:14:45,0.098,0.932,0,0,eGFP4
2051,13:14:46,0.076,0.625,0,0,eGFP4
2052,13:14:47,0.098,1.042,0,0,eGFP4
2053,13:14:48,0.086,0.679,0,0,eGFP4
2054,13:14:49,0.089,0.747,0,0,eGFP4
2055,13:14:49,0.131,0.811,0,0,eGFP4
2056,13:14:50,0.076,0.647,0,0,eGFP4
2057,13:14:52,0.241,1.536,0,0,eGFP4
2058,13:14:53,0.087,1.009,0,0,eGFP4
2059,13:14:53,0.108,0.657,0,0,eGFP4
2060,13:14:54,0.076,0.976,0,0,eGFP4
2061,13:14:55,0.109,0.724,0,0,eGFP4
2062,13:14:56,0.088,0.791,0,0,eGFP4
2063,13:14:56,0.088,0.648,0,0,eGFP4
2064,13:14:57,0.087,0.779,0,0,eGFP4
2065,13:14:58,0.087,0.657,0,0,eGFP4
2066,13:14:59,0.120,0.910,0,0,eGFP4
2067,13:14:59,0.087,0.735,0,0,eGFP4
2068,13:15:00,0.109,0.800,0,0,eGFP4
2069,13:15:01,0.092,0.948,0,0,eGFP4
2070,13:15:02,0.121,0.933,0,0,eGFP4
2071,13:15:03,0.130,0.986,0,0,eGFP4
2072,13:15:04,0.087,0.701,0,0,eGFP4
2073,13:15:05,0.141,0.965,0,0,eGFP4
2074,13:15:05,0.075,0.755,0,0,eGFP4
2075,13:15:07,0.844,1.569,0,0,eGFP4
2076,13:15:08,0.086,0.909,0,0,eGFP4
2077,13:15:09,0.099,0.648,0,0,eGFP4
2078,13:15:09,0.077,0.834,0,0,eGFP4
2079,13:15:10,0.130,0.811,0,0,eGFP4
2080,13:15:11,0.075,0.701,0,0,eGFP4
2081,13:15:12,0.108,0.898,0,0,eGFP4
2082,13:15:13,0.130,0.855,0,0,eGFP4
2083,13:15:13,0.075,0.734,0,0,eGFP4
2084,13:15:14,0.130,0.920,0,0,eGFP4
2085,13:15:15,0.130,1.042,0,0,eGFP4
2086,13:15:16,0.086,0.755,0,0,eGFP4
2087,13:15:17,0.141,0.953,0,0,eGFP4
2088,13:15:18,0.097,0.855,0,0,eGFP4
2089,13:15:19,0.108,0.810,0,0,eGFP4
2090,13:15:20,0.121,0.857,0,0,eGFP4
2091,13:15:20,0.097,0.800,0,0,eGFP4
2092,13:15:21,0.097,0.745,0,0,eGFP4
2093,13:15:22,0.097,0.865,0,0,eGFP4
2094,13:15:23,0.120,0.943,0,0,eGFP4
2095,13:15:24,0.121,0.988,0,0,eGFP4
2096,13:15:25,0.098,0.921,0,0,eGFP4
2097,13:15:26,0.207,1.074,0,0,eGFP4
2098,13:15:27,0.087,0.866,0,0,eGFP4
2099,13:15:28,0.108,0.789,0,0,eGFP4
2100,13:15:29,0.119,0.910,0,0,eGFP4
2101,13:15:30,0.119,1.371,0,0,eGFP4
2102,13:15:31,0.108,0.723,0,0,eGFP4
2103,13:15:31,0.088,0.692,0,0,eGFP4
2104,13:15:32,0.154,0.955,0,0,eGFP4
2105,13:15:33,0.076,0.789,0,0,eGFP4
2106,13:15:34,0.120,0.998,0,0,eGFP4
2107,13:15:35,0.097,0.701,0,0,eGFP4
2108,13:15:36,0.098,0.899,0,0,eGFP4
2109,13:15:36,0.097,0.800,0,0,eGFP4
2110,13:15:37,0.119,0.976,0,0,eGFP4
2111,13:15:38,0.099,0.703,0,0,eGFP4
2112,13:15:39,0.097,0.931,0,0,eGFP4
2113,13:15:40,0.120,0.812,0,0,eGFP4
2114,13:15:41,0.108,1.118,0,0,eGFP4
2115,13:15:42,0.120,0.767,0,0,eGFP4
2116,13:15:43,0.109,0.965,0,0,eGFP4
2117,13:15:44,0.098,0.855,0,0,eGFP4
2118,13:15:44,0.121,0.835,0,0,eGFP4
2119,13:15:45,0.088,0.802,0,0,eGFP4
2120,13:15:46,0.109,0.767,0,0,eGFP4
2121,13:15:47,0.087,0.899,0,0,eGFP4
2122,13:15:54,0.131,6.760,0,0,eGFP4
2123,13:15:55,0.098,1.031,0,0,eGFP4
2124,13:15:56,0.120,1.174,0,0,eGFP4
2125,13:15:57,0.109,0.855,0,0,eGFP4
2126,13:15:57,0.098,0.701,0,0,eGFP4
2127,13:15:58,0.078,0.813,0,0,eGFP4
2128,13:15:59,0.087,0.724,0,0,eGFP4
2129,13:16:00,0.087,0.712,0,0,eGFP4
2130,13:16:01,0.098,0.867,0,0,eGFP4
2131,13:16:01,0.087,0.712,0,0,eGFP4
2132,13:16:02,0.138,1.038,0,0,eGFP4
2133,13:16:03,0.075,0.722,0,0,eGFP4
2134,13:16:04,0.153,0.998,0,0,eGFP4
2135,13:16:05,0.076,0.757,0,0,eGFP4
2136,13:16:06,0.130,0.898,0,0,eGFP4
2137,13:16:06,0.087,0.668,0,0,eGFP4
2138,13:16:07,0.120,0.921,0,0,eGFP4
2139,13:16:08,0.108,0.788,0,0,eGFP4
2140,13:16:09,0.109,0.800,0,0,eGFP4
2141,13:16:10,0.097,0.899,0,0,eGFP4
2142,13:16:11,0.108,0.854,0,0,eGFP4
2143,13:16:11,0.121,0.823,0,0,eGFP4
2144,13:16:12,0.076,0.767,0,0,eGFP4
2145,13:16:13,0.119,0.756,0,0,eGFP4
2146,13:16:14,0.088,0.988,0,0,eGFP4
2147,13:16:15,0.108,0.734,0,0,eGFP4
2148,13:16:16,0.108,0.986,0,0,eGFP4
2149,13:16:16,0.076,0.679,0,0,eGFP4
2150,13:16:17,0.109,0.932,0,0,eGFP4
2151,13:16:23,0.086,6.024,0,0,eGFP4
2152,13:16:24,0.341,1.153,0,0,eGFP4
2153,13:16:25,0.141,0.986,0,0,eGFP4
2154,13:16:26,0.087,0.844,0,0,eGFP4
2155,13:16:27,0.086,0.635,0,0,eGFP4
2156,13:16:28,0.098,0.701,0,0,eGFP4
2157,13:16:28,0.076,0.570,0,0,eGFP4
2158,13:16:29,0.075,0.767,0,0,eGFP4
2159,13:16:30,0.108,0.701,0,0,eGFP4
2160,13:16:31,0.089,0.946,0,0,eGFP4
2161,13:16:31,0.108,0.756,0,0,eGFP4
2162,13:16:32,0.097,0.788,0,0,eGFP4
2163,13:16:33,0.120,0.789,0,0,eGFP4
2164,13:16:34,0.109,0.833,0,0,eGFP4
2165,13:16:34,0.087,0.669,0,0,eGFP4
2166,13:16:35,0.086,0.789,0,0,eGFP4
2167,13:16:36,0.130,0.822,0,0,eGFP4
2168,13:16:37,0.088,0.812,0,0,eGFP4
2169,13:16:38,0.098,0.702,0,0,eGFP4
2170,13:16:38,0.097,0.734,0,0,eGFP4
2171,13:16:39,0.097,0.745,0,0,eGFP4
2172,13:16:40,0.087,0.910,0,0,eGFP4
2173,13:16:41,0.087,0.690,0,0,eGFP4
2174,13:16:42,0.119,1.008,0,0,eGFP4
2175,13:16:42,0.087,0.789,0,0,eGFP4
2176,13:16:43,0.176,0.912,0,0,eGFP4
2177,13:16:44,0.087,0.778,0,0,eGFP4
2178,13:16:45,0.142,0.789,0,0,eGFP4
2179,13:16:46,0.076,0.669,0,0,eGFP4
2180,13:16:47,0.119,1.008,0,0,eGFP4
2181,13:16:47,0.076,0.746,0,0,eGFP4
2182,13:16:48,0.152,0.997,0,0,eGFP4
2183,13:16:50,0.164,1.569,0,0,eGFP4
2184,13:16:51,0.088,1.230,0,0,eGFP4
2185,13:16:52,0.131,0.756,0,0,eGFP4
2186,13:16:53,0.087,0.801,0,0,eGFP4
2187,13:16:53,0.099,0.626,0,0,eGFP4
2188,13:16:54,0.087,0.921,0,0,eGFP4
2189,13:16:55,0.098,0.822,0,0,eGFP4
2190,13:16:56,0.406,0.724,0,0,eGFP4
2191,13:16:57,0.230,0.899,0,0,eGFP4
2192,13:16:58,0.100,1.252,0,0,eGFP4
2193,13:16:59,0.098,0.691,0,0,eGFP4
2194,13:16:59,0.131,0.789,0,0,eGFP4
2195,13:17:00,0.071,0.718,0,0,eGFP4
2196,13:17:01,0.207,1.009,0,0,eGFP4
2197,13:17:02,0.086,0.679,0,0,eGFP4
2198,13:17:03,0.108,0.865,0,0,eGFP4
2199,13:17:03,0.075,0.701,0,0,eGFP4
2200,13:17:05,0.176,1.295,0,0,eGFP4
2201,13:17:05,0.088,0.725,0,0,eGFP4
2202,13:17:06,0.130,0.778,0,0,eGFP4
2203,13:17:07,0.064,0.700,0,0,eGFP4
2204,13:17:08,0.131,0.976,0,0,eGFP4
2205,13:17:09,0.086,0.712,0,0,eGFP4
2206,13:17:09,0.097,0.778,0,0,eGFP4
2207,13:17:10,0.086,0.613,0,0,eGFP4
2208,13:17:12,0.099,1.625,0,0,eGFP4
2209,13:17:12,0.075,0.854,0,0,eGFP4
2210,13:17:13,0.141,0.800,0,0,eGFP4
2211,13:17:14,0.086,0.888,0,0,eGFP4
2212,13:17:15,0.141,0.800,0,0,eGFP4
2213,13:17:16,0.075,0.745,0,0,eGFP4
2214,13:17:16,0.108,0.799,0,0,eGFP4
2215,13:17:17,0.077,0.846,0,0,eGFP4
2216,13:17:18,0.152,0.800,0,0,eGFP4
2217,13:17:21,0.077,3.062,0,0,eGFP4
2218,13:17:22,0.109,0.844,0,0,eGFP4
2219,13:17:23,0.163,1.009,0,0,eGFP4
2220,13:17:24,0.086,0.745,0,0,eGFP4
2221,13:17:25,0.119,0.778,0,0,eGFP4
2222,13:17:25,0.075,0.832,0,0,eGFP4
2223,13:17:26,0.175,0.888,0,0,eGFP4
2224,13:17:27,0.076,0.701,0,0,eGFP4
2225,13:17:28,0.122,0.890,0,0,eGFP4
2226,13:17:29,0.119,0.822,0,0,eGFP4
2227,13:17:29,0.075,0.690,0,0,eGFP4
2228,13:17:30,0.120,0.976,0,0,eGFP4
2229,13:17:31,0.099,0.802,0,0,eGFP4
2230,13:17:32,0.108,0.844,0,0,eGFP4
2231,13:17:33,0.097,1.261,0,0,eGFP4
2232,13:17:34,0.108,0.701,0,0,eGFP4
2233,13:17:35,0.099,0.912,0,0,eGFP4
2234,13:17:36,0.086,0.778,0,0,eGFP4
2235,13:17:37,0.163,0.932,0,0,eGFP4
2236,13:17:38,0.087,0.954,0,0,eGFP4
2237,13:17:38,0.218,0.932,0,0,eGFP4
2238,13:17:40,0.075,1.404,0,0,eGFP4
2239,13:17:41,0.207,0.866,0,0,eGFP4
2240,13:17:42,0.097,1.063,0,0,eGFP4
2241,13:17:42,0.100,0.660,0,0,eGFP4
2242,13:17:44,0.097,1.250,0,0,eGFP4
2243,13:17:44,0.086,0.580,0,0,eGFP4
2244,13:17:48,0.086,3.697,0,0,eGFP4
2245,13:17:49,0.098,1.228,0,0,eGFP4
2246,13:17:51,0.130,1.579,0,0,eGFP4
2247,13:17:52,0.086,0.921,0,0,eGFP4
2248,13:17:53,0.141,0.854,0,0,eGFP4
2249,13:17:53,0.088,0.757,0,0,eGFP4
2250,13:17:54,0.087,0.624,0,0,eGFP4
2251,13:17:55,0.131,0.921,0,0,eGFP4
2252,13:17:56,0.086,0.822,0,0,eGFP4
2253,13:17:57,0.196,1.216,0,0,eGFP4
2254,13:17:58,0.076,0.756,0,0,eGFP4
2255,13:17:59,0.152,0.986,0,0,eGFP4
2256,13:17:59,0.109,0.855,0,0,eGFP4
2257,13:18:00,0.101,0.781,0,0,eGFP4
2258,13:18:02,0.130,1.634,0,0,eGFP4
2259,13:18:03,0.087,0.811,0,0,eGFP4
2260,13:18:03,0.108,0.723,0,0,eGFP4
2261,13:18:04,0.075,0.657,0,0,eGFP4
2262,13:18:05,0.163,0.976,0,0,eGFP4
2263,13:18:06,0.075,0.613,0,0,eGFP4
2264,13:18:06,0.152,0.504,0,0,eGFP4
2265,13:18:07,0.219,0.856,0,0,eGFP4
2266,13:18:08,0.141,0.800,0,0,eGFP4
2267,13:18:09,0.108,0.844,0,0,eGFP4
2268,13:18:09,0.108,0.745,0,0,eGFP4
2269,13:18:10,0.086,0.932,0,0,eGFP4
2270,13:18:11,0.143,0.823,0,0,eGFP4
2271,13:18:13,0.076,1.975,0,0,eGFP4
2272,13:18:14,0.130,0.789,0,0,eGFP4
2273,13:18:15,0.132,0.911,0,0,eGFP4
2274,13:18:16,0.098,1.206,0,0,eGFP4
2275,13:18:17,0.087,0.625,0,0,eGFP4
2276,13:18:18,0.108,1.052,0,0,eGFP4
2277,13:18:18,0.087,0.679,0,0,eGFP4
2278,13:18:19,0.109,0.822,0,0,eGFP4
2279,13:18:20,0.076,0.691,0,0,eGFP4
2280,13:18:21,0.130,0.986,0,0,eGFP4
2281,13:18:22,0.098,0.877,0,0,eGFP4
2282,13:18:23,0.122,0.901,0,0,eGFP4
2283,13:18:23,0.120,0.778,0,0,eGFP4
2284,13:18:24,0.088,0.945,0,0,eGFP4
2285,13:18:25,0.108,0.778,0,0,eGFP4
2286,13:18:26,0.119,0.844,0,0,eGFP4
2287,13:18:27,0.109,0.932,0,0,eGFP4
2288,13:18:28,0.108,0.778,0,0,eGFP4
2289,13:18:29,0.109,0.954,0,0,eGFP4
2290,13:18:29,0.088,0.714,0,0,eGFP4
2291,13:18:31,0.142,1.108,0,0,eGFP4
2292,13:18:31,0.108,0.800,0,0,eGFP4
2293,13:18:32,0.109,0.800,0,0,eGFP4
2294,13:18:33,0.098,0.998,0,0,eGFP4
2295,13:18:34,0.153,0.866,0,0,eGFP4
2296,13:18:35,0.098,0.877,0,0,eGFP4
2297,13:18:36,0.109,0.767,0,0,eGFP4
2298,13:18:37,0.113,0.881,0,0,eGFP4
2299,13:18:37,0.098,0.877,0,0,eGFP4
2300,13:18:38,0.142,0.899,0,0,eGFP4
2301,13:18:39,0.120,0.899,0,0,eGFP4
2302,13:18:40,0.087,0.845,0,0,eGFP4
2303,13:18:41,0.130,0.844,0,0,eGFP4
2304,13:18:42,0.098,1.020,0,0,eGFP4
2305,13:18:43,0.120,0.734,0,0,eGFP4
2306,13:18:43,0.094,0.840,0,0,eGFP4
2307,13:18:44,0.108,0.723,0,0,eGFP4
2308,13:18:45,0.097,0.887,0,0,eGFP4
2309,13:18:46,0.097,0.701,0,0,eGFP4
2310,13:18:47,0.108,0.932,0,0,eGFP4
2311,13:18:48,0.086,0.799,0,0,eGFP4
2312,13:18:49,0.143,1.076,0,0,eGFP4
2313,13:18:49,0.108,0.822,0,0,eGFP4
2314,13:18:50,0.109,0.823,0,0,eGFP4
2315,13:18:52,0.108,2.161,0,0,eGFP4
2316,13:18:53,0.097,0.766,0,0,eGFP4
2317,13:18:54,0.142,0.899,0,0,eGFP4
2318,13:18:55,0.075,0.690,0,0,eGFP4
2319,13:18:56,0.119,0.844,0,0,eGFP4
2320,13:18:56,0.086,0.778,0,0,eGFP4
2321,13:18:57,0.119,0.810,0,0,eGFP4
2322,13:18:58,0.077,0.736,0,0,eGFP4
