wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
3917,02:34:52,0.075,0.657,0,0,eGFP4
3918,02:34:52,0.075,0.558,0,0,eGFP4
3919,02:34:53,0.075,0.547,0,0,eGFP4
3920,02:34:53,0.064,0.580,0,0,eGFP4
3921,02:34:54,0.075,0.536,0,0,eGFP4
3922,02:34:55,0.077,0.626,0,0,eGFP4
3923,02:34:55,0.075,0.580,0,0,eGFP4
3924,02:34:56,0.075,0.503,0,0,eGFP4
3925,02:34:56,0.065,0.504,0,0,eGFP4
3926,02:34:57,0.075,0.701,0,0,eGFP4
3927,02:34:58,0.108,0.832,0,0,eGFP4
3928,02:34:58,0.098,0.690,0,0,eGFP4
3929,02:34:59,0.077,0.626,0,0,eGFP4
3930,02:35:00,0.076,0.592,0,0,eGFP4
3931,02:35:00,0.076,0.525,0,0,eGFP4
3932,02:35:01,0.065,0.438,0,0,eGFP4
3933,02:35:01,0.054,0.449,0,0,eGFP4
3934,02:35:02,0.064,0.558,0,0,eGFP4
3935,02:35:02,0.075,0.569,0,0,eGFP4
3936,02:35:03,0.065,0.591,0,0,eGFP4
3937,02:35:04,0.098,0.954,0,0,eGFP4
3938,02:35:04,0.110,0.724,0,0,eGFP4
3939,02:35:05,0.076,0.504,0,0,eGFP4
3940,02:35:05,0.064,0.514,0,0,eGFP4
3941,02:35:06,0.065,0.504,0,0,eGFP4
3942,02:35:06,0.075,0.492,0,0,eGFP4
3943,02:35:09,0.066,2.239,0,0,eGFP4
3944,02:35:10,0.163,0.844,0,0,eGFP4
3945,02:35:10,0.075,0.613,0,0,eGFP4
3946,02:35:11,0.077,0.571,0,0,eGFP4
3947,02:35:11,0.075,0.690,0,0,eGFP4
3948,02:35:12,0.119,0.942,0,0,eGFP4
3949,02:35:13,0.109,0.800,0,0,eGFP4
3950,02:35:14,0.109,0.800,0,0,eGFP4
3951,02:35:15,0.098,1.129,0,0,eGFP4
3952,02:35:16,0.153,1.019,0,0,eGFP4
3953,02:35:17,0.153,1.294,0,0,eGFP4
3954,02:35:18,0.164,1.042,0,0,eGFP4
3955,02:35:19,0.098,0.921,0,0,eGFP4
3956,02:35:22,0.164,2.984,0,0,eGFP4
3957,02:35:25,0.198,3.073,0,0,eGFP4
3958,02:35:28,0.482,2.534,0,0,eGFP4
3959,02:35:31,0.284,2.523,0,0,eGFP4
3960,02:36:02,0.350,31.955,0,0,eGFP4
3961,02:36:21,17.678,18.424,0,0,eGFP4
3962,02:36:21,0.065,0.449,0,0,eGFP4
3963,02:36:22,0.044,0.362,0,0,eGFP4
3964,02:36:22,0.054,0.372,0,0,eGFP4
3965,02:36:23,0.054,0.493,0,0,eGFP4
3966,02:36:23,0.076,0.547,0,0,eGFP4
3967,02:36:24,0.065,0.504,0,0,eGFP4
3968,02:36:24,0.065,0.504,0,0,eGFP4
3969,02:36:25,0.076,0.613,0,0,eGFP4
3970,02:36:26,0.087,0.778,0,0,eGFP4
3971,02:36:28,0.101,2.164,0,0,eGFP4
3972,02:36:28,0.109,0.624,0,0,eGFP4
3973,02:36:29,0.065,0.449,0,0,eGFP4
3974,02:36:29,0.043,0.361,0,0,eGFP4
3975,02:36:29,0.043,0.351,0,0,eGFP4
3976,02:36:30,0.043,0.460,0,0,eGFP4
3977,02:36:31,0.086,0.690,0,0,eGFP4
3978,02:36:31,0.076,0.537,0,0,eGFP4
3979,02:36:32,0.055,0.417,0,0,eGFP4
3980,02:36:32,0.054,0.427,0,0,eGFP4
3981,02:36:33,0.065,0.580,0,0,eGFP4
3982,02:36:33,0.076,0.614,0,0,eGFP4
3983,02:36:34,0.065,0.515,0,0,eGFP4
3984,02:36:34,0.075,0.635,0,0,eGFP4
3985,02:36:35,0.077,0.538,0,0,eGFP4
3986,02:36:35,0.065,0.449,0,0,eGFP4
3987,02:36:36,0.055,0.428,0,0,eGFP4
3988,02:36:36,0.065,0.449,0,0,eGFP4
3989,02:36:37,0.054,0.493,0,0,eGFP4
3990,02:36:37,0.054,0.460,0,0,eGFP4
3991,02:36:38,0.054,0.471,0,0,eGFP4
3992,02:36:38,0.065,0.537,0,0,eGFP4
3993,02:36:39,0.076,0.559,0,0,eGFP4
3994,02:36:39,0.065,0.504,0,0,eGFP4
3995,02:36:40,0.055,0.560,0,0,eGFP4
3996,02:36:40,0.076,0.603,0,0,eGFP4
3997,02:36:41,0.065,0.504,0,0,eGFP4
3998,02:36:41,0.066,0.571,0,0,eGFP4
3999,02:36:42,0.076,0.713,0,0,eGFP4
4000,02:36:43,0.087,0.646,0,0,eGFP4
4001,02:36:43,0.065,0.526,0,0,eGFP4
4002,02:36:44,0.076,1.097,0,0,eGFP4
4003,02:36:45,0.110,0.670,0,0,eGFP4
4004,02:36:46,0.065,0.493,0,0,eGFP4
4005,02:36:46,0.054,0.394,0,0,eGFP4
4006,02:36:46,0.054,0.394,0,0,eGFP4
4007,02:36:47,0.055,0.636,0,0,eGFP4
4008,02:36:48,0.109,0.834,0,0,eGFP4
4009,02:36:49,0.087,0.657,0,0,eGFP4
4010,02:36:49,0.076,0.592,0,0,eGFP4
4011,02:36:50,0.078,0.615,0,0,eGFP4
4012,02:36:50,0.067,0.506,0,0,eGFP4
4013,02:36:51,0.054,0.394,0,0,eGFP4
4014,02:36:51,0.054,0.449,0,0,eGFP4
4015,02:36:52,0.076,0.614,0,0,eGFP4
4016,02:36:52,0.065,0.591,0,0,eGFP4
4017,02:36:53,0.076,0.581,0,0,eGFP4
4018,02:36:53,0.076,0.559,0,0,eGFP4
4019,02:36:54,0.065,0.537,0,0,eGFP4
4020,02:36:55,0.066,0.571,0,0,eGFP4
4021,02:36:55,0.076,0.723,0,0,eGFP4
4022,02:36:56,0.077,0.647,0,0,eGFP4
4023,02:36:57,0.087,0.669,0,0,eGFP4
4024,02:36:57,0.076,0.690,0,0,eGFP4
4025,02:37:00,0.098,2.260,0,0,eGFP4
4026,02:37:00,0.078,0.550,0,0,eGFP4
4027,02:37:00,0.054,0.438,0,0,eGFP4
4028,02:37:01,0.056,0.473,0,0,eGFP4
4029,02:37:01,0.054,0.482,0,0,eGFP4
4030,02:37:02,0.065,0.570,0,0,eGFP4
4031,02:37:03,0.076,0.537,0,0,eGFP4
4032,02:37:03,0.066,0.428,0,0,eGFP4
4033,02:37:03,0.043,0.373,0,0,eGFP4
4034,02:37:04,0.043,0.471,0,0,eGFP4
4035,02:37:05,0.087,0.910,0,0,eGFP4
4036,02:37:05,0.100,0.671,0,0,eGFP4
4037,02:37:06,0.065,0.460,0,0,eGFP4
4038,02:37:06,0.054,0.406,0,0,eGFP4
4039,02:37:07,0.043,0.383,0,0,eGFP4
4040,02:37:07,0.056,0.429,0,0,eGFP4
4041,02:37:08,0.055,0.417,0,0,eGFP4
4042,02:37:08,0.054,0.449,0,0,eGFP4
4043,02:37:08,0.066,0.439,0,0,eGFP4
4044,02:37:09,0.045,0.407,0,0,eGFP4
4045,02:37:09,0.054,0.394,0,0,eGFP4
4046,02:37:10,0.054,0.449,0,0,eGFP4
4047,02:37:10,0.055,0.505,0,0,eGFP4
4048,02:37:11,0.076,0.504,0,0,eGFP4
4049,02:37:11,0.054,0.471,0,0,eGFP4
4050,02:37:12,0.066,0.461,0,0,eGFP4
4051,02:37:12,0.054,0.449,0,0,eGFP4
4052,02:37:13,0.067,0.583,0,0,eGFP4
4053,02:37:13,0.076,0.570,0,0,eGFP4
4054,02:37:14,0.067,0.484,0,0,eGFP4
4055,02:37:14,0.065,0.537,0,0,eGFP4
4056,02:37:15,0.077,0.549,0,0,eGFP4
4057,02:37:15,0.065,0.460,0,0,eGFP4
4058,02:37:16,0.055,0.428,0,0,eGFP4
4059,02:37:16,0.055,0.461,0,0,eGFP4
4060,02:37:17,0.078,0.703,0,0,eGFP4
4061,02:37:18,0.099,0.735,0,0,eGFP4
4062,02:37:18,0.077,0.603,0,0,eGFP4
4063,02:37:19,0.077,0.483,0,0,eGFP4
4064,02:37:19,0.055,0.417,0,0,eGFP4
4065,02:37:20,0.055,0.669,0,0,eGFP4
4066,02:37:21,0.143,0.944,0,0,eGFP4
4067,02:37:21,0.087,0.669,0,0,eGFP4
4068,02:37:22,0.090,0.705,0,0,eGFP4
4069,02:37:23,0.076,0.515,0,0,eGFP4
4070,02:37:23,0.066,0.417,0,0,eGFP4
4071,02:37:23,0.055,0.494,0,0,eGFP4
4072,02:37:24,0.088,0.889,0,0,eGFP4
4073,02:37:25,0.110,0.736,0,0,eGFP4
4074,02:37:26,0.077,0.483,0,0,eGFP4
4075,02:37:26,0.054,0.417,0,0,eGFP4
4076,02:37:26,0.056,0.396,0,0,eGFP4
4077,02:37:27,0.044,0.406,0,0,eGFP4
4078,02:37:27,0.066,0.570,0,0,eGFP4
4079,02:37:28,0.088,0.670,0,0,eGFP4
4080,02:37:29,0.077,0.647,0,0,eGFP4
4081,02:37:29,0.078,0.627,0,0,eGFP4
4082,02:37:30,0.077,0.593,0,0,eGFP4
4083,02:37:31,0.076,0.614,0,0,eGFP4
4084,02:37:31,0.088,0.647,0,0,eGFP4
4085,02:37:32,0.079,0.616,0,0,eGFP4
4086,02:37:32,0.077,0.582,0,0,eGFP4
4087,02:37:33,0.055,0.461,0,0,eGFP4
4088,02:37:33,0.055,0.406,0,0,eGFP4
4089,02:37:34,0.044,0.395,0,0,eGFP4
4090,02:37:34,0.055,0.483,0,0,eGFP4
4091,02:37:35,0.077,0.603,0,0,eGFP4
4092,02:37:35,0.077,0.659,0,0,eGFP4
4093,02:37:36,0.089,0.715,0,0,eGFP4
4094,02:37:37,0.076,0.878,0,0,eGFP4
4095,02:37:38,0.177,1.022,0,0,eGFP4
4096,02:37:38,0.065,0.493,0,0,eGFP4
4097,02:37:39,0.044,0.396,0,0,eGFP4
4098,02:37:39,0.044,0.373,0,0,eGFP4
4099,02:37:40,0.055,0.450,0,0,eGFP4
4100,02:37:40,0.077,0.713,0,0,eGFP4
4101,02:37:41,0.122,0.934,0,0,eGFP4
4102,02:37:42,0.088,0.648,0,0,eGFP4
4103,02:37:43,0.088,0.691,0,0,eGFP4
4104,02:37:43,0.077,0.494,0,0,eGFP4
4105,02:37:44,0.055,0.418,0,0,eGFP4
4106,02:37:44,0.055,0.417,0,0,eGFP4
4107,02:37:45,0.055,0.527,0,0,eGFP4
4108,02:37:45,0.066,0.494,0,0,eGFP4
4109,02:37:45,0.057,0.409,0,0,eGFP4
4110,02:37:46,0.043,0.373,0,0,eGFP4
4111,02:37:46,0.043,0.395,0,0,eGFP4
4112,02:37:47,0.065,0.515,0,0,eGFP4
4113,02:37:47,0.077,0.549,0,0,eGFP4
4114,02:37:48,0.055,0.406,0,0,eGFP4
4115,02:37:48,0.055,0.373,0,0,eGFP4
4116,02:37:48,0.044,0.362,0,0,eGFP4
4117,02:37:49,0.056,0.550,0,0,eGFP4
4118,02:37:50,0.099,0.736,0,0,eGFP4
4119,02:37:50,0.077,0.505,0,0,eGFP4
4120,02:37:51,0.055,0.384,0,0,eGFP4
4121,02:37:51,0.044,0.396,0,0,eGFP4
4122,02:37:52,0.066,0.658,0,0,eGFP4
4123,02:37:52,0.100,0.660,0,0,eGFP4
4124,02:37:53,0.066,0.439,0,0,eGFP4
4125,02:37:53,0.045,0.385,0,0,eGFP4
4126,02:37:54,0.055,0.483,0,0,eGFP4
4127,02:37:54,0.077,0.659,0,0,eGFP4
4128,02:37:55,0.077,0.494,0,0,eGFP4
4129,02:37:55,0.054,0.395,0,0,eGFP4
4130,02:37:56,0.044,0.406,0,0,eGFP4
4131,02:37:56,0.055,0.581,0,0,eGFP4
4132,02:37:57,0.110,0.834,0,0,eGFP4
4133,02:37:58,0.079,0.561,0,0,eGFP4
4134,02:37:58,0.066,0.418,0,0,eGFP4
4135,02:37:58,0.054,0.373,0,0,eGFP4
4136,02:37:59,0.044,0.384,0,0,eGFP4
4137,02:37:59,0.067,0.693,0,0,eGFP4
4138,02:38:00,0.121,0.790,0,0,eGFP4
4139,02:38:01,0.078,0.527,0,0,eGFP4
4140,02:38:01,0.056,0.484,0,0,eGFP4
4141,02:38:02,0.078,0.759,0,0,eGFP4
4142,02:38:03,0.121,0.703,0,0,eGFP4
4143,02:38:03,0.066,0.450,0,0,eGFP4
4144,02:38:03,0.044,0.374,0,0,eGFP4
4145,02:38:04,0.044,0.428,0,0,eGFP4
4146,02:38:04,0.067,0.527,0,0,eGFP4
4147,02:38:05,0.056,0.462,0,0,eGFP4
4148,02:38:05,0.055,0.418,0,0,eGFP4
4149,02:38:06,0.044,0.417,0,0,eGFP4
4150,02:38:06,0.057,0.638,0,0,eGFP4
4151,02:38:07,0.112,0.869,0,0,eGFP4
4152,02:38:08,0.089,0.594,0,0,eGFP4
4153,02:38:08,0.066,0.494,0,0,eGFP4
4154,02:38:09,0.078,0.583,0,0,eGFP4
4155,02:38:09,0.066,0.505,0,0,eGFP4
4156,02:38:10,0.056,0.407,0,0,eGFP4
4157,02:38:10,0.044,0.384,0,0,eGFP4
4158,02:38:11,0.057,0.518,0,0,eGFP4
4159,02:38:11,0.078,0.670,0,0,eGFP4
4160,02:38:12,0.078,0.495,0,0,eGFP4
4161,02:38:12,0.056,0.385,0,0,eGFP4
4162,02:38:13,0.055,0.385,0,0,eGFP4
4163,02:38:13,0.044,0.494,0,0,eGFP4
4164,02:38:14,0.090,0.880,0,0,eGFP4
4165,02:38:15,0.100,0.736,0,0,eGFP4
4166,02:38:15,0.079,0.573,0,0,eGFP4
4167,02:38:16,0.056,0.429,0,0,eGFP4
4168,02:38:16,0.056,0.418,0,0,eGFP4
4169,02:38:17,0.055,0.450,0,0,eGFP4
4170,02:38:17,0.067,0.517,0,0,eGFP4
4171,02:38:18,0.056,0.495,0,0,eGFP4
4172,02:38:18,0.077,0.571,0,0,eGFP4
4173,02:38:19,0.067,0.528,0,0,eGFP4
4174,02:38:19,0.068,0.562,0,0,eGFP4
4175,02:38:20,0.077,0.604,0,0,eGFP4
4176,02:38:20,0.066,0.494,0,0,eGFP4
4177,02:38:21,0.066,0.582,0,0,eGFP4
4178,02:38:22,0.068,0.529,0,0,eGFP4
4179,02:38:22,0.066,0.494,0,0,eGFP4
4180,02:38:23,0.066,0.494,0,0,eGFP4
4181,02:38:23,0.056,0.484,0,0,eGFP4
4182,02:38:24,0.068,0.584,0,0,eGFP4
4183,02:38:24,0.077,0.582,0,0,eGFP4
4184,02:38:25,0.067,0.462,0,0,eGFP4
4185,02:38:25,0.056,0.473,0,0,eGFP4
4186,02:38:26,0.078,1.329,0,0,eGFP4
4187,02:38:28,0.209,1.285,0,0,eGFP4
4188,02:38:29,0.132,0.967,0,0,eGFP4
4189,02:38:29,0.099,0.780,0,0,eGFP4
4190,02:38:30,0.090,0.671,0,0,eGFP4
4191,02:38:31,0.078,0.594,0,0,eGFP4
4192,02:38:31,0.068,0.507,0,0,eGFP4
4193,02:38:32,0.056,0.539,0,0,eGFP4
4194,02:38:33,0.078,0.901,0,0,eGFP4
4195,02:38:34,0.156,1.132,0,0,eGFP4
4196,02:38:35,0.111,0.770,0,0,eGFP4
4197,02:38:35,0.100,0.769,0,0,eGFP4
4198,02:38:36,0.079,0.661,0,0,eGFP4
4199,02:44:15,0.111,338.703,0,0,eGFP4
4200,02:44:15,0.078,0.517,0,0,eGFP4
4201,02:44:16,0.056,0.397,0,0,eGFP4
4202,02:44:16,0.045,0.363,0,0,eGFP4
4203,02:44:17,0.045,0.561,0,0,eGFP4
4204,02:44:17,0.089,0.648,0,0,eGFP4
4205,02:44:18,0.089,0.737,0,0,eGFP4
4206,02:44:19,0.113,0.936,0,0,eGFP4
4207,02:44:20,0.111,0.825,0,0,eGFP4
4208,02:44:20,0.078,0.550,0,0,eGFP4
4209,02:44:21,0.056,0.418,0,0,eGFP4
4210,02:44:21,0.056,0.407,0,0,eGFP4
4211,02:44:22,0.056,0.528,0,0,eGFP4
4212,02:44:22,0.089,0.693,0,0,eGFP4
4213,02:44:23,0.078,0.506,0,0,eGFP4
4214,02:44:23,0.056,0.407,0,0,eGFP4
4215,02:44:24,0.046,0.387,0,0,eGFP4
4216,02:44:24,0.056,0.506,0,0,eGFP4
4217,02:44:25,0.067,0.572,0,0,eGFP4
4218,02:44:25,0.067,0.506,0,0,eGFP4
4219,02:44:26,0.067,0.451,0,0,eGFP4
4220,02:44:26,0.058,0.464,0,0,eGFP4
4221,02:44:27,0.045,0.440,0,0,eGFP4
4222,02:44:27,0.056,0.484,0,0,eGFP4
4223,02:44:28,0.069,0.519,0,0,eGFP4
4224,02:44:28,0.067,0.637,0,0,eGFP4
4225,02:44:29,0.079,0.551,0,0,eGFP4
4226,02:44:29,0.067,0.550,0,0,eGFP4
4227,02:44:30,0.089,0.703,0,0,eGFP4
4228,02:44:31,0.090,0.649,0,0,eGFP4
4229,02:44:31,0.067,0.572,0,0,eGFP4
4230,02:44:32,0.079,0.627,0,0,eGFP4
4231,02:44:32,0.080,0.661,0,0,eGFP4
4232,02:44:33,0.079,0.671,0,0,eGFP4
4233,02:44:34,0.079,0.550,0,0,eGFP4
4234,02:44:34,0.069,0.529,0,0,eGFP4
4235,02:44:35,0.056,0.484,0,0,eGFP4
4236,02:44:35,0.068,0.650,0,0,eGFP4
4237,02:44:36,0.099,0.791,0,0,eGFP4
4238,02:44:37,0.111,1.120,0,0,eGFP4
4239,02:44:38,0.112,0.738,0,0,eGFP4
4240,02:44:39,0.088,0.626,0,0,eGFP4
4241,02:44:39,0.077,0.538,0,0,eGFP4
4242,02:44:40,0.055,0.428,0,0,eGFP4
4243,02:44:40,0.045,0.407,0,0,eGFP4
4244,02:44:41,0.066,0.846,0,0,eGFP4
4245,02:44:42,0.154,0.889,0,0,eGFP4
4246,02:44:44,0.099,2.151,0,0,eGFP4
4247,02:44:44,0.070,0.487,0,0,eGFP4
4248,02:44:45,0.046,0.386,0,0,eGFP4
4249,02:44:46,0.045,0.879,0,0,eGFP4
4250,02:44:46,0.156,0.770,0,0,eGFP4
4251,02:44:47,0.057,0.430,0,0,eGFP4
4252,02:44:47,0.045,0.375,0,0,eGFP4
4253,02:44:48,0.045,0.374,0,0,eGFP4
4254,02:44:48,0.057,0.639,0,0,eGFP4
4255,02:44:49,0.134,1.056,0,0,eGFP4
4256,02:44:50,0.101,0.627,0,0,eGFP4
4257,02:44:51,0.068,0.661,0,0,eGFP4
4258,02:44:51,0.089,0.649,0,0,eGFP4
4259,02:44:52,0.067,0.473,0,0,eGFP4
4260,02:44:52,0.057,0.441,0,0,eGFP4
4261,02:44:53,0.058,0.453,0,0,eGFP4
4262,02:44:53,0.057,0.441,0,0,eGFP4
4263,02:44:53,0.058,0.442,0,0,eGFP4
4264,02:44:54,0.057,0.474,0,0,eGFP4
4265,02:44:54,0.056,0.451,0,0,eGFP4
4266,02:44:55,0.057,0.463,0,0,eGFP4
4267,02:44:55,0.057,0.496,0,0,eGFP4
4268,02:44:56,0.056,0.517,0,0,eGFP4
4269,02:44:56,0.079,0.573,0,0,eGFP4
4270,02:44:57,0.067,0.561,0,0,eGFP4
4271,02:44:58,0.068,0.584,0,0,eGFP4
4272,02:44:58,0.066,0.571,0,0,eGFP4
4273,02:44:59,0.067,0.440,0,0,eGFP4
4274,02:44:59,0.057,0.419,0,0,eGFP4
4275,02:45:00,0.058,0.585,0,0,eGFP4
4276,02:45:00,0.090,0.628,0,0,eGFP4
4277,02:45:01,0.067,0.473,0,0,eGFP4
4278,02:45:01,0.057,0.430,0,0,eGFP4
4279,02:45:02,0.057,0.430,0,0,eGFP4
4280,02:45:02,0.058,0.420,0,0,eGFP4
4281,02:45:02,0.057,0.397,0,0,eGFP4
4282,02:45:03,0.046,0.408,0,0,eGFP4
4283,02:45:03,0.068,0.540,0,0,eGFP4
4284,02:45:04,0.068,0.627,0,0,eGFP4
4285,02:45:05,0.079,0.628,0,0,eGFP4
4286,02:45:05,0.079,0.595,0,0,eGFP4
4287,02:45:06,0.067,0.561,0,0,eGFP4
4288,02:45:06,0.069,0.530,0,0,eGFP4
4289,02:45:07,0.069,0.508,0,0,eGFP4
4290,02:45:07,0.068,0.474,0,0,eGFP4
4291,02:45:08,0.068,0.463,0,0,eGFP4
4292,02:45:08,0.068,0.507,0,0,eGFP4
4293,02:45:09,0.057,0.584,0,0,eGFP4
4294,02:45:09,0.079,0.638,0,0,eGFP4
4295,02:45:10,0.068,0.474,0,0,eGFP4
4296,02:45:10,0.048,0.421,0,0,eGFP4
4297,02:45:11,0.057,0.485,0,0,eGFP4
4298,02:45:11,0.067,0.561,0,0,eGFP4
4299,02:45:12,0.079,0.617,0,0,eGFP4
4300,02:45:13,0.068,0.606,0,0,eGFP4
4301,02:45:13,0.089,0.660,0,0,eGFP4
4302,02:45:14,0.079,0.617,0,0,eGFP4
4303,02:45:15,0.080,0.618,0,0,eGFP4
4304,02:45:15,0.058,0.453,0,0,eGFP4
4305,02:45:15,0.057,0.419,0,0,eGFP4
4306,02:45:16,0.056,0.715,0,0,eGFP4
4307,02:45:17,0.122,0.890,0,0,eGFP4
4308,02:45:18,0.100,0.660,0,0,eGFP4
4309,02:45:18,0.067,0.473,0,0,eGFP4
4310,02:45:19,0.057,0.419,0,0,eGFP4
4311,02:45:19,0.046,0.430,0,0,eGFP4
4312,02:45:20,0.069,0.673,0,0,eGFP4
4313,02:45:20,0.090,0.616,0,0,eGFP4
4314,02:45:21,0.068,0.496,0,0,eGFP4
4315,02:45:21,0.058,0.453,0,0,eGFP4
4316,02:45:22,0.068,0.496,0,0,eGFP4
4317,02:45:22,0.070,0.520,0,0,eGFP4
4318,02:45:23,0.057,0.485,0,0,eGFP4
4319,02:45:23,0.069,0.508,0,0,eGFP4
4320,02:45:24,0.069,0.497,0,0,eGFP4
4321,02:45:24,0.057,0.441,0,0,eGFP4
4322,02:45:25,0.057,0.441,0,0,eGFP4
4323,02:45:25,0.058,0.519,0,0,eGFP4
4324,02:45:26,0.068,0.715,0,0,eGFP4
4325,02:45:27,0.101,0.858,0,0,eGFP4
4326,02:45:28,0.134,1.034,0,0,eGFP4
4327,02:45:28,0.091,0.573,0,0,eGFP4
4328,02:45:29,0.070,0.520,0,0,eGFP4
4329,02:45:29,0.057,0.463,0,0,eGFP4
4330,02:45:30,0.059,0.498,0,0,eGFP4
4331,02:45:30,0.068,0.617,0,0,eGFP4
4332,02:45:31,0.090,0.660,0,0,eGFP4
4333,02:45:32,0.080,0.650,0,0,eGFP4
4334,02:45:32,0.079,0.617,0,0,eGFP4
4335,02:45:33,0.079,0.573,0,0,eGFP4
4336,02:45:34,0.079,0.793,0,0,eGFP4
4337,02:45:35,0.124,0.903,0,0,eGFP4
4338,02:45:35,0.102,0.694,0,0,eGFP4
4339,02:45:36,0.079,0.573,0,0,eGFP4
4340,02:45:36,0.069,0.453,0,0,eGFP4
4341,02:45:37,0.057,0.529,0,0,eGFP4
4342,02:45:38,0.079,0.727,0,0,eGFP4
4343,02:45:38,0.101,0.858,0,0,eGFP4
4344,02:45:39,0.102,0.717,0,0,eGFP4
4345,02:45:40,0.090,0.771,0,0,eGFP4
4346,02:45:40,0.078,0.517,0,0,eGFP4
4347,02:45:41,0.068,0.452,0,0,eGFP4
4348,02:45:41,0.057,0.474,0,0,eGFP4
4349,02:45:42,0.057,0.539,0,0,eGFP4
4350,02:45:42,0.068,0.507,0,0,eGFP4
4351,02:45:43,0.057,0.441,0,0,eGFP4
4352,02:45:43,0.067,0.583,0,0,eGFP4
4353,02:45:44,0.080,0.618,0,0,eGFP4
4354,02:45:45,0.068,0.518,0,0,eGFP4
4355,02:45:45,0.056,0.462,0,0,eGFP4
4356,02:45:46,0.057,0.529,0,0,eGFP4
4357,02:45:46,0.068,0.518,0,0,eGFP4
4358,02:45:47,0.061,0.489,0,0,eGFP4
4359,02:45:47,0.068,0.628,0,0,eGFP4
4360,02:45:48,0.090,0.694,0,0,eGFP4
4361,02:45:48,0.092,0.629,0,0,eGFP4
4362,02:45:49,0.080,0.596,0,0,eGFP4
4363,02:45:50,0.079,0.715,0,0,eGFP4
4364,02:45:51,0.102,0.804,0,0,eGFP4
4365,02:45:51,0.102,0.749,0,0,eGFP4
4366,02:45:52,0.080,0.595,0,0,eGFP4
4367,02:45:53,0.080,0.695,0,0,eGFP4
4368,02:45:53,0.079,0.507,0,0,eGFP4
4369,02:45:54,0.062,0.589,0,0,eGFP4
4370,02:45:55,0.122,0.890,0,0,eGFP4
4371,02:45:55,0.079,0.496,0,0,eGFP4
4372,02:45:56,0.059,0.388,0,0,eGFP4
4373,02:45:56,0.046,0.375,0,0,eGFP4
4374,02:45:57,0.057,0.639,0,0,eGFP4
4375,02:45:57,0.133,0.869,0,0,eGFP4
4376,02:45:58,0.078,0.539,0,0,eGFP4
4377,02:45:58,0.059,0.411,0,0,eGFP4
4378,02:45:59,0.046,0.375,0,0,eGFP4
4379,02:45:59,0.058,0.530,0,0,eGFP4
4380,02:46:03,0.091,4.184,0,0,eGFP4
4381,02:46:04,0.078,0.505,0,0,eGFP4
4382,02:46:04,0.054,0.416,0,0,eGFP4
4383,02:46:05,0.053,0.426,0,0,eGFP4
4384,02:46:05,0.064,0.448,0,0,eGFP4
4385,02:46:06,0.055,0.505,0,0,eGFP4
4386,02:46:06,0.065,0.548,0,0,eGFP4
4387,02:46:07,0.075,0.723,0,0,eGFP4
4388,02:46:08,0.108,0.854,0,0,eGFP4
4389,02:46:09,0.097,0.723,0,0,eGFP4
4390,02:46:09,0.086,0.656,0,0,eGFP4
4391,02:46:10,0.065,0.558,0,0,eGFP4
4392,02:46:10,0.065,0.515,0,0,eGFP4
4393,02:46:11,0.065,0.471,0,0,eGFP4
4394,02:46:11,0.053,0.426,0,0,eGFP4
4395,02:46:12,0.054,0.449,0,0,eGFP4
4396,02:46:12,0.064,0.547,0,0,eGFP4
4397,02:46:13,0.064,0.459,0,0,eGFP4
4398,02:46:13,0.053,0.438,0,0,eGFP4
4399,02:46:14,0.053,0.569,0,0,eGFP4
4400,02:46:14,0.087,0.746,0,0,eGFP4
4401,02:46:15,0.086,0.744,0,0,eGFP4
4402,02:46:16,0.099,0.680,0,0,eGFP4
4403,02:46:16,0.065,0.548,0,0,eGFP4
4404,02:46:17,0.086,0.646,0,0,eGFP4
4405,02:46:18,0.075,0.470,0,0,eGFP4
4406,02:46:18,0.053,0.404,0,0,eGFP4
4407,02:46:18,0.065,0.438,0,0,eGFP4
4408,02:46:19,0.064,0.591,0,0,eGFP4
4409,02:46:20,0.075,0.569,0,0,eGFP4
4410,02:46:20,0.066,0.494,0,0,eGFP4
4411,02:46:20,0.064,0.481,0,0,eGFP4
4412,02:46:21,0.064,0.503,0,0,eGFP4
4413,02:46:22,0.076,0.602,0,0,eGFP4
4414,02:46:22,0.075,0.579,0,0,eGFP4
4415,02:46:23,0.076,0.559,0,0,eGFP4
4416,02:46:23,0.075,0.547,0,0,eGFP4
4417,02:46:24,0.053,0.470,0,0,eGFP4
4418,02:46:24,0.055,0.417,0,0,eGFP4
4419,02:46:25,0.054,0.559,0,0,eGFP4
4420,02:46:26,0.108,1.096,0,0,eGFP4
4421,02:46:27,0.152,0.931,0,0,eGFP4
4422,02:46:27,0.097,0.657,0,0,eGFP4
4423,02:46:28,0.075,0.525,0,0,eGFP4
4424,02:46:28,0.054,0.427,0,0,eGFP4
4425,02:46:29,0.053,0.438,0,0,eGFP4
4426,02:46:29,0.054,0.449,0,0,eGFP4
4427,02:46:30,0.055,0.472,0,0,eGFP4
4428,02:46:30,0.065,0.504,0,0,eGFP4
4429,02:46:31,0.064,0.514,0,0,eGFP4
4430,02:46:31,0.065,0.504,0,0,eGFP4
4431,02:46:32,0.053,0.415,0,0,eGFP4
4432,02:46:32,0.043,0.372,0,0,eGFP4
4433,02:46:32,0.054,0.460,0,0,eGFP4
