wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
536,23:03:49,0.119,1.250,0,0,eGFP4
537,23:04:10,0.273,20.853,0,0,eGFP4
538,23:04:11,0.317,1.360,0,0,eGFP4
539,23:04:18,0.646,6.903,0,0,eGFP4
540,23:04:22,0.865,3.796,0,0,eGFP4
541,23:04:26,1.020,4.027,0,0,eGFP4
542,23:04:31,0.176,4.940,0,0,eGFP4
543,23:04:40,1.250,8.911,0,0,eGFP4
544,23:04:44,0.295,3.884,0,0,eGFP4
545,23:04:49,1.031,5.597,0,0,eGFP4
546,23:04:54,0.965,4.642,0,0,eGFP4
547,23:04:55,0.165,1.592,0,0,eGFP4
548,23:05:02,0.448,6.222,0,0,eGFP4
549,23:05:04,0.163,2.304,0,0,eGFP4
550,23:05:10,0.312,6.008,0,0,eGFP4
551,23:05:13,0.273,2.567,0,0,eGFP4
552,23:05:17,0.338,4.279,0,0,eGFP4
553,23:05:25,0.239,7.966,0,0,eGFP4
554,23:05:32,0.372,7.023,0,0,eGFP4
555,23:05:42,0.218,9.668,0,0,eGFP4
556,23:05:46,0.756,4.235,0,0,eGFP4
557,23:05:52,0.295,6.683,0,0,eGFP4
558,23:05:58,0.437,5.332,0,0,eGFP4
559,23:06:01,0.340,2.909,0,0,eGFP4
560,23:06:03,0.327,2.709,0,0,eGFP4
561,23:06:11,0.318,7.727,0,0,eGFP4
562,23:06:15,0.799,3.565,0,0,eGFP4
563,23:06:19,1.546,4.609,0,0,eGFP4
564,23:06:24,0.327,4.388,0,0,eGFP4
565,23:06:28,0.207,3.928,0,0,eGFP4
566,23:06:29,0.241,1.810,0,0,eGFP4
567,23:06:33,0.274,3.414,0,0,eGFP4
568,23:06:36,0.338,3.389,0,0,eGFP4
569,23:06:38,0.218,1.887,0,0,eGFP4
570,23:06:43,0.426,4.586,0,0,eGFP4
571,23:06:44,0.174,1.776,0,0,eGFP4
572,23:06:49,0.229,4.191,0,0,eGFP4
573,23:06:56,0.218,7.682,0,0,eGFP4
574,23:06:59,0.251,2.677,0,0,eGFP4
575,23:07:01,0.197,2.085,0,0,eGFP4
576,23:07:05,0.261,3.564,0,0,eGFP4
577,23:07:07,0.207,2.633,0,0,eGFP4
578,23:07:11,0.262,4.070,0,0,eGFP4
579,23:07:13,0.196,1.843,0,0,eGFP4
580,23:07:15,0.284,1.886,0,0,eGFP4
581,23:07:19,0.503,3.632,0,0,eGFP4
582,23:07:19,0.283,0.558,0,0,eGFP4
583,23:07:22,0.723,2.731,0,0,eGFP4
584,23:07:24,0.220,1.504,0,0,eGFP4
585,23:07:25,0.185,1.788,0,0,eGFP4
586,23:07:28,0.338,2.435,0,0,eGFP4
587,23:07:30,0.207,1.787,0,0,eGFP4
588,23:07:31,0.262,1.733,0,0,eGFP4
589,23:07:45,0.196,14.158,0,0,eGFP4
590,23:07:48,0.293,2.093,0,0,eGFP4
591,23:07:50,0.482,2.183,0,0,eGFP4
592,23:07:52,0.176,1.987,0,0,eGFP4
593,23:07:54,0.295,2.128,0,0,eGFP4
594,23:07:55,0.229,1.612,0,0,eGFP4
595,23:07:57,0.196,1.777,0,0,eGFP4
596,23:07:59,0.174,1.304,0,0,eGFP4
597,23:08:00,0.197,1.580,0,0,eGFP4
598,23:08:05,0.338,4.806,0,0,eGFP4
599,23:08:06,0.185,1.546,0,0,eGFP4
600,23:08:08,0.152,1.206,0,0,eGFP4
601,23:08:09,0.154,1.251,0,0,eGFP4
602,23:08:10,0.175,1.591,0,0,eGFP4
603,23:08:13,0.196,2.611,0,0,eGFP4
604,23:08:14,0.143,1.163,0,0,eGFP4
605,23:08:16,0.153,1.261,0,0,eGFP4
606,23:08:19,0.164,3.138,0,0,eGFP4
607,23:08:20,0.185,1.503,0,0,eGFP4
608,23:08:23,0.251,2.775,0,0,eGFP4
609,23:08:24,0.154,1.482,0,0,eGFP4
610,23:08:26,0.164,1.174,0,0,eGFP4
611,23:08:28,0.152,2.259,0,0,eGFP4
612,23:08:31,0.142,3.215,0,0,eGFP4
613,23:08:33,0.191,1.541,0,0,eGFP4
614,23:08:36,0.294,2.972,0,0,eGFP4
615,23:08:37,0.152,1.238,0,0,eGFP4
616,23:08:40,0.152,3.665,0,0,eGFP4
617,23:08:46,4.181,5.312,0,0,eGFP4
618,23:08:47,0.120,1.229,0,0,eGFP4
619,23:08:49,0.217,1.918,0,0,eGFP4
620,23:08:50,0.273,1.568,0,0,eGFP4
621,23:08:52,0.207,1.667,0,0,eGFP4
622,23:08:54,0.162,2.336,0,0,eGFP4
623,23:08:56,0.162,1.545,0,0,eGFP4
624,23:08:58,0.174,2.095,0,0,eGFP4
625,23:09:01,0.360,2.621,0,0,eGFP4
626,23:09:04,0.604,2.953,0,0,eGFP4
627,23:09:07,0.195,3.334,0,0,eGFP4
628,23:09:09,0.152,1.985,0,0,eGFP4
629,23:09:11,0.350,1.733,0,0,eGFP4
630,23:09:12,0.174,1.666,0,0,eGFP4
631,23:09:16,0.569,3.247,0,0,eGFP4
632,23:09:17,0.253,1.526,0,0,eGFP4
633,23:09:19,0.218,2.029,0,0,eGFP4
634,23:09:20,0.131,1.152,0,0,eGFP4
635,23:09:22,0.174,1.535,0,0,eGFP4
636,23:09:29,0.185,6.639,0,0,eGFP4
637,23:09:32,0.360,3.829,0,0,eGFP4
638,23:09:34,0.174,1.293,0,0,eGFP4
639,23:09:35,0.152,1.590,0,0,eGFP4
640,23:09:38,0.207,2.852,0,0,eGFP4
641,23:09:39,0.174,1.140,0,0,eGFP4
642,23:09:40,0.163,1.228,0,0,eGFP4
643,23:09:44,0.142,3.951,0,0,eGFP4
644,23:09:46,0.174,1.425,0,0,eGFP4
645,23:09:48,0.339,2.095,0,0,eGFP4
646,23:09:49,0.154,1.307,0,0,eGFP4
647,23:09:51,0.152,2.149,0,0,eGFP4
648,23:09:54,0.152,2.611,0,0,eGFP4
649,23:09:55,0.372,0.899,0,0,eGFP4
650,23:09:57,0.240,2.303,0,0,eGFP4
651,23:09:59,0.176,1.438,0,0,eGFP4
652,23:10:00,0.185,1.579,0,0,eGFP4
653,23:10:03,0.273,3.072,0,0,eGFP4
654,23:10:05,0.251,1.744,0,0,eGFP4
655,23:10:07,0.185,1.491,0,0,eGFP4
656,23:10:08,0.207,1.919,0,0,eGFP4
657,23:10:12,0.328,3.314,0,0,eGFP4
658,23:10:13,0.185,1.425,0,0,eGFP4
659,23:10:15,0.187,1.383,0,0,eGFP4
660,23:10:16,0.164,1.217,0,0,eGFP4
661,23:10:18,0.209,2.646,0,0,eGFP4
662,23:10:20,0.152,1.360,0,0,eGFP4
663,23:10:21,0.207,1.480,0,0,eGFP4
664,23:10:23,0.174,1.360,0,0,eGFP4
665,23:10:25,0.163,2.150,0,0,eGFP4
666,23:10:29,0.317,4.246,0,0,eGFP4
667,23:10:30,0.219,1.294,0,0,eGFP4
668,23:10:31,0.132,1.098,0,0,eGFP4
669,23:10:33,0.175,1.393,0,0,eGFP4
670,23:10:34,0.185,1.371,0,0,eGFP4
671,23:10:36,0.152,1.425,0,0,eGFP4
672,23:10:36,0.274,0.778,0,0,eGFP4
673,23:10:39,0.526,2.908,0,0,eGFP4
674,23:10:41,0.416,1.722,0,0,eGFP4
675,23:10:42,0.132,1.274,0,0,eGFP4
676,23:10:44,0.148,2.124,0,0,eGFP4
677,23:10:46,0.173,1.370,0,0,eGFP4
678,23:10:47,0.206,1.491,0,0,eGFP4
679,23:11:33,0.492,45.692,0,0,eGFP4
680,23:11:42,7.110,8.910,0,0,eGFP4
681,23:11:43,0.262,1.634,0,0,eGFP4
682,23:11:46,1.063,2.292,0,0,eGFP4
683,23:11:47,0.152,1.195,0,0,eGFP4
684,23:11:48,0.173,1.512,0,0,eGFP4
685,23:11:49,0.198,0.955,0,0,eGFP4
686,23:11:51,0.218,1.348,0,0,eGFP4
687,23:11:53,0.141,2.084,0,0,eGFP4
688,23:11:55,0.229,2.138,0,0,eGFP4
689,23:11:56,0.165,1.241,0,0,eGFP4
690,23:11:58,0.140,1.633,0,0,eGFP4
691,23:11:59,0.163,1.359,0,0,eGFP4
692,23:12:03,0.240,3.818,0,0,eGFP4
693,23:12:04,0.253,1.361,0,0,eGFP4
694,23:12:08,0.196,3.489,0,0,eGFP4
695,23:12:11,0.152,2.797,0,0,eGFP4
696,23:12:13,0.492,2.040,0,0,eGFP4
697,23:12:16,0.163,3.302,0,0,eGFP4
698,23:12:18,0.405,1.766,0,0,eGFP4
699,23:12:21,0.152,2.874,0,0,eGFP4
700,23:12:22,0.228,1.513,0,0,eGFP4
701,23:12:24,0.175,1.405,0,0,eGFP4
702,23:12:25,0.174,1.677,0,0,eGFP4
703,23:12:27,0.143,1.372,0,0,eGFP4
704,23:12:28,0.163,1.458,0,0,eGFP4
705,23:12:33,0.153,4.741,0,0,eGFP4
706,23:12:35,0.755,2.281,0,0,eGFP4
707,23:12:37,0.163,2.183,0,0,eGFP4
708,23:12:39,0.152,1.183,0,0,eGFP4
709,23:12:40,0.142,1.217,0,0,eGFP4
710,23:13:03,0.132,23.621,0,0,eGFP4
711,23:24:52,0.492,708.314,0,0,eGFP4
712,23:25:21,0.525,29.305,0,0,eGFP4
713,23:25:23,0.756,2.402,0,0,eGFP4
714,23:25:25,0.262,1.667,0,0,eGFP4
715,23:25:26,0.218,1.469,0,0,eGFP4
716,23:25:28,0.218,1.601,0,0,eGFP4
717,23:25:30,0.231,1.482,0,0,eGFP4
718,23:25:32,0.176,2.459,0,0,eGFP4
719,23:25:33,0.196,1.349,0,0,eGFP4
720,23:25:35,0.152,1.283,0,0,eGFP4
721,23:25:36,0.163,1.304,0,0,eGFP4
722,23:25:38,0.197,2.359,0,0,eGFP4
723,23:25:42,0.163,3.719,0,0,eGFP4
724,23:25:43,0.164,1.272,0,0,eGFP4
725,23:25:45,0.163,1.360,0,0,eGFP4
726,23:25:47,0.218,2.830,0,0,eGFP4
727,23:25:49,0.187,1.241,0,0,eGFP4
728,23:25:51,1.129,2.655,0,0,eGFP4
729,23:25:53,0.152,1.436,0,0,eGFP4
730,23:25:54,0.153,1.294,0,0,eGFP4
731,23:25:57,1.129,2.820,0,0,eGFP4
732,23:26:00,0.154,2.612,0,0,eGFP4
733,23:26:01,0.230,1.700,0,0,eGFP4
734,23:26:02,0.153,0.614,0,0,eGFP4
735,23:26:03,0.286,0.681,0,0,eGFP4
736,23:26:36,2.347,33.849,0,0,eGFP4
737,23:26:45,5.114,8.857,0,0,eGFP4
738,23:26:48,0.525,2.622,0,0,eGFP4
739,23:26:51,0.284,3.643,0,0,eGFP4
740,23:26:54,0.354,2.308,0,0,eGFP4
741,23:26:56,0.217,2.204,0,0,eGFP4
742,23:26:58,0.229,1.612,0,0,eGFP4
743,23:27:00,0.164,2.710,0,0,eGFP4
744,23:27:06,0.975,5.541,0,0,eGFP4
745,23:27:10,0.459,3.719,0,0,eGFP4
746,23:27:11,0.274,1.866,0,0,eGFP4
747,23:27:14,0.316,2.808,0,0,eGFP4
748,23:27:24,0.415,9.536,0,0,eGFP4
749,23:27:26,0.394,2.622,0,0,eGFP4
750,23:27:29,0.184,2.566,0,0,eGFP4
751,23:27:31,0.174,1.678,0,0,eGFP4
752,23:29:50,0.252,139.847,0,0,eGFP4
753,23:29:54,0.536,3.094,0,0,eGFP4
754,23:29:56,0.382,2.457,0,0,eGFP4
755,23:29:58,0.261,2.226,0,0,eGFP4
756,23:30:00,0.273,1.469,0,0,eGFP4
757,23:30:02,0.185,1.996,0,0,eGFP4
758,23:30:03,0.218,1.678,0,0,eGFP4
759,23:30:05,0.185,1.634,0,0,eGFP4
760,23:30:07,0.133,2.383,0,0,eGFP4
761,23:30:13,3.686,5.882,0,0,eGFP4
762,23:30:29,0.239,15.441,0,0,eGFP4
763,23:34:37,35.540,248.620,0,0,eGFP4
764,23:40:35,353.608,357.252,0,0,eGFP4
765,23:42:10,29.140,95.941,0,0,eGFP4
766,23:42:29,17.088,18.482,0,0,eGFP4
767,23:42:31,0.229,1.733,0,0,eGFP4
768,23:42:32,0.196,1.414,0,0,eGFP4
769,23:42:34,0.176,1.844,0,0,eGFP4
770,23:42:36,0.734,2.194,0,0,eGFP4
771,23:42:38,0.141,1.393,0,0,eGFP4
772,23:42:39,0.152,1.304,0,0,eGFP4
773,23:42:40,0.152,1.404,0,0,eGFP4
774,23:42:42,0.153,2.173,0,0,eGFP4
775,23:42:44,0.734,1.403,0,0,eGFP4
776,23:42:45,0.328,1.481,0,0,eGFP4
777,23:42:46,0.154,1.163,0,0,eGFP4
778,23:42:53,0.153,6.716,0,0,eGFP4
779,23:42:54,0.207,1.206,0,0,eGFP4
780,23:42:56,0.273,1.744,0,0,eGFP4
781,23:42:59,0.141,2.973,0,0,eGFP4
782,23:43:00,0.251,0.515,0,0,eGFP4
783,23:43:03,1.195,3.236,0,0,eGFP4
784,23:43:04,0.295,1.535,0,0,eGFP4
785,23:43:06,0.198,1.406,0,0,eGFP4
786,23:43:07,0.152,1.458,0,0,eGFP4
787,23:43:09,0.218,1.448,0,0,eGFP4
788,23:43:10,0.285,1.515,0,0,eGFP4
789,23:43:12,0.240,1.436,0,0,eGFP4
790,23:43:13,0.174,1.777,0,0,eGFP4
791,23:43:15,0.328,1.919,0,0,eGFP4
792,23:43:16,0.142,1.130,0,0,eGFP4
793,23:43:19,1.217,2.589,0,0,eGFP4
794,23:43:23,0.143,4.314,0,0,eGFP4
795,23:44:01,35.320,37.691,0,0,eGFP4
796,23:44:03,0.251,2.227,0,0,eGFP4
797,23:44:06,0.240,2.270,0,0,eGFP4
798,23:44:08,0.383,2.107,0,0,eGFP4
799,23:44:28,0.207,19.953,0,0,eGFP4
800,23:44:30,0.460,2.227,0,0,eGFP4
801,23:44:31,0.196,1.492,0,0,eGFP4
802,23:44:32,0.210,0.474,0,0,eGFP4
803,23:44:35,0.256,3.253,0,0,eGFP4
804,23:44:36,0.151,1.150,0,0,eGFP4
805,23:44:37,0.141,1.195,0,0,eGFP4
806,23:44:39,0.162,1.172,0,0,eGFP4
807,23:44:40,0.130,1.271,0,0,eGFP4
808,23:44:41,0.196,1.228,0,0,eGFP4
809,23:44:42,0.174,1.260,0,0,eGFP4
810,23:44:43,0.152,0.734,0,0,eGFP4
811,23:44:47,2.711,3.863,0,0,eGFP4
812,23:44:48,0.174,1.041,0,0,eGFP4
813,23:44:55,0.119,7.308,0,0,eGFP4
814,23:44:57,0.141,1.315,0,0,eGFP4
815,23:44:58,0.119,1.041,0,0,eGFP4
816,23:44:59,0.110,1.196,0,0,eGFP4
817,23:45:00,0.152,1.052,0,0,eGFP4
818,23:45:01,0.130,1.151,0,0,eGFP4
819,23:45:04,0.153,3.446,0,0,eGFP4
820,23:45:06,0.877,1.985,0,0,eGFP4
821,23:45:08,0.427,1.502,0,0,eGFP4
822,23:45:09,0.163,1.074,0,0,eGFP4
823,23:45:19,0.152,9.602,0,0,eGFP4
824,23:45:19,0.273,0.712,0,0,eGFP4
825,23:45:46,22.115,26.550,0,0,eGFP4
826,23:45:53,0.305,6.694,0,0,eGFP4
827,23:45:54,0.153,0.998,0,0,eGFP4
828,23:45:55,0.119,0.997,0,0,eGFP4
829,23:45:58,0.141,3.851,0,0,eGFP4
830,23:46:00,0.130,1.206,0,0,eGFP4
831,23:46:01,0.121,1.098,0,0,eGFP4
832,23:46:02,0.108,1.491,0,0,eGFP4
833,23:46:06,0.119,3.554,0,0,eGFP4
834,23:46:07,0.130,1.096,0,0,eGFP4
835,23:46:11,0.108,4.422,0,0,eGFP4
836,23:46:14,0.220,2.953,0,0,eGFP4
837,23:46:16,0.240,1.469,0,0,eGFP4
838,23:46:18,0.196,2.545,0,0,eGFP4
839,23:48:28,0.657,129.561,0,0,eGFP4
840,23:48:30,0.284,1.832,0,0,eGFP4
841,23:48:32,0.196,2.523,0,0,eGFP4
842,23:48:34,0.141,1.612,0,0,eGFP4
843,23:48:35,0.174,1.183,0,0,eGFP4
844,23:48:37,0.143,2.481,0,0,eGFP4
845,23:48:40,0.165,2.668,0,0,eGFP4
846,23:48:42,0.163,1.886,0,0,eGFP4
847,23:48:44,0.438,1.535,0,0,eGFP4
848,23:48:45,0.130,0.998,0,0,eGFP4
849,23:48:47,0.163,2.193,0,0,eGFP4
850,23:48:48,0.196,1.272,0,0,eGFP4
851,23:48:53,0.141,5.256,0,0,eGFP4
852,23:48:55,0.352,2.053,0,0,eGFP4
853,23:48:59,0.174,3.324,0,0,eGFP4
854,23:49:05,0.899,6.727,0,0,eGFP4
855,23:49:06,0.197,0.383,0,0,eGFP4
856,23:49:09,0.372,2.984,0,0,eGFP4
857,23:49:41,13.774,32.291,0,0,eGFP4
858,23:54:17,270.156,276.467,0,0,eGFP4
859,23:54:19,0.176,1.526,0,0,eGFP4
860,23:54:21,0.196,1.920,0,0,eGFP4
861,23:54:22,0.263,1.361,0,0,eGFP4
862,23:54:23,0.174,1.206,0,0,eGFP4
863,23:54:25,0.822,1.349,0,0,eGFP4
864,23:54:27,1.030,2.249,0,0,eGFP4
865,23:54:29,0.163,2.238,0,0,eGFP4
866,23:54:30,0.163,1.063,0,0,eGFP4
867,23:54:31,0.168,1.068,0,0,eGFP4
868,23:54:33,0.130,1.216,0,0,eGFP4
869,23:54:34,0.165,1.701,0,0,eGFP4
870,23:54:37,0.229,2.929,0,0,eGFP4
871,23:54:38,0.141,1.183,0,0,eGFP4
872,23:54:40,0.130,1.656,0,0,eGFP4
873,23:54:42,0.548,2.293,0,0,eGFP4
874,23:54:43,0.163,0.657,0,0,eGFP4
875,23:55:04,2.632,20.996,0,0,eGFP4
876,23:55:06,0.766,2.138,0,0,eGFP4
877,23:55:07,0.208,1.262,0,0,eGFP4
878,23:55:09,0.152,1.282,0,0,eGFP4
879,23:55:11,0.185,2.040,0,0,eGFP4
880,23:55:20,0.536,9.130,0,0,eGFP4
881,23:55:21,0.350,1.590,0,0,eGFP4
882,23:55:26,0.569,4.059,0,0,eGFP4
883,23:55:27,0.141,1.316,0,0,eGFP4
884,23:55:28,0.129,1.194,0,0,eGFP4
885,23:55:29,0.121,1.119,0,0,eGFP4
886,23:55:30,0.119,1.129,0,0,eGFP4
887,23:55:32,0.110,2.053,0,0,eGFP4
888,23:55:34,0.119,1.820,0,0,eGFP4
889,23:55:35,0.185,1.052,0,0,eGFP4
890,23:55:36,0.152,1.107,0,0,eGFP4
891,23:55:38,0.602,1.974,0,0,eGFP4
892,23:55:41,0.163,2.874,0,0,eGFP4
893,23:55:43,0.163,1.985,0,0,eGFP4
894,23:55:44,0.604,1.174,0,0,eGFP4
895,23:55:47,0.240,2.490,0,0,eGFP4
896,23:55:51,0.240,4.631,0,0,eGFP4
897,23:55:53,0.163,1.195,0,0,eGFP4
898,23:55:54,0.810,1.205,0,0,eGFP4
899,23:56:02,2.238,8.022,0,0,eGFP4
900,23:56:13,0.163,11.260,0,0,eGFP4
901,23:56:14,0.201,0.476,0,0,eGFP4
902,23:56:14,0.285,0.691,0,0,eGFP4
903,23:56:20,0.207,5.476,0,0,eGFP4
904,23:56:21,0.141,0.942,0,0,eGFP4
905,23:56:24,0.438,2.907,0,0,eGFP4
906,23:56:27,0.306,3.390,0,0,eGFP4
907,23:56:28,0.273,0.482,0,0,eGFP4
908,23:56:31,1.238,3.137,0,0,eGFP4
909,23:56:33,0.306,2.589,0,0,eGFP4
910,23:56:34,0.220,0.758,0,0,eGFP4
911,23:56:38,0.372,3.675,0,0,eGFP4
912,23:56:40,0.273,2.721,0,0,eGFP4
913,23:56:42,0.185,1.952,0,0,eGFP4
914,23:56:44,0.416,1.799,0,0,eGFP4
915,23:56:46,0.174,2.315,0,0,eGFP4
916,23:56:49,0.187,2.656,0,0,eGFP4
917,23:56:52,0.274,2.776,0,0,eGFP4
918,23:56:53,0.300,0.849,0,0,eGFP4
919,23:56:56,1.283,2.952,0,0,eGFP4
920,23:56:57,0.119,1.436,0,0,eGFP4
921,23:57:01,0.328,3.939,0,0,eGFP4
922,23:57:05,0.208,4.379,0,0,eGFP4
923,23:57:08,0.174,2.984,0,0,eGFP4
924,23:57:12,0.174,3.226,0,0,eGFP4
925,23:57:16,0.712,4.718,0,0,eGFP4
926,23:57:19,0.208,2.425,0,0,eGFP4
927,23:57:22,0.242,2.712,0,0,eGFP4
928,23:57:25,0.975,3.072,0,0,eGFP4
929,23:57:27,1.057,2.693,0,0,eGFP4
930,23:57:31,0.153,3.753,0,0,eGFP4
931,23:57:33,0.174,2.051,0,0,eGFP4
932,23:57:34,0.262,1.195,0,0,eGFP4
933,23:57:38,0.327,3.851,0,0,eGFP4
934,23:57:40,0.195,2.028,0,0,eGFP4
935,23:57:43,0.286,2.700,0,0,eGFP4
936,23:57:45,0.262,1.711,0,0,eGFP4
937,23:57:48,0.975,3.313,0,0,eGFP4
938,23:57:50,0.602,2.062,0,0,eGFP4
939,23:57:53,0.152,3.390,0,0,eGFP4
940,23:57:56,0.657,2.391,0,0,eGFP4
941,23:57:57,0.141,1.469,0,0,eGFP4
942,23:57:59,0.262,1.667,0,0,eGFP4
943,23:58:00,0.120,1.295,0,0,eGFP4
944,23:58:04,0.768,3.754,0,0,eGFP4
945,23:58:06,0.360,1.842,0,0,eGFP4
946,23:58:08,0.207,1.941,0,0,eGFP4
947,23:58:09,0.174,1.447,0,0,eGFP4
948,23:58:11,0.251,1.437,0,0,eGFP4
949,23:58:16,0.119,5.881,0,0,eGFP4
950,23:58:19,0.174,2.391,0,0,eGFP4
951,23:58:49,0.154,30.437,0,0,eGFP4
952,23:58:50,0.152,0.998,0,0,eGFP4
953,23:58:51,0.108,1.162,0,0,eGFP4
954,23:58:53,0.141,1.447,0,0,eGFP4
955,23:58:54,0.240,1.228,0,0,eGFP4
956,23:58:56,0.218,2.402,0,0,eGFP4
957,23:58:58,0.108,1.348,0,0,eGFP4
958,23:59:00,0.154,2.360,0,0,eGFP4
959,23:59:02,0.153,1.569,0,0,eGFP4
960,23:59:03,0.131,1.086,0,0,eGFP4
961,23:59:05,0.131,1.854,0,0,eGFP4
962,23:59:07,1.019,1.974,0,0,eGFP4
963,23:59:08,0.141,1.030,0,0,eGFP4
964,23:59:10,0.207,2.139,0,0,eGFP4
965,23:59:13,0.308,3.600,0,0,eGFP4
966,23:59:16,0.603,2.403,0,0,eGFP4
967,23:59:18,0.185,2.227,0,0,eGFP4
968,23:59:24,0.153,5.664,0,0,eGFP4
969,23:59:25,0.141,1.502,0,0,eGFP4
970,23:59:29,0.229,3.697,0,0,eGFP4
971,23:59:33,0.131,3.632,0,0,eGFP4
972,23:59:34,0.165,1.406,0,0,eGFP4
973,23:59:36,0.240,2.150,0,0,eGFP4
974,23:59:38,0.152,1.524,0,0,eGFP4
975,23:59:38,0.262,0.558,0,0,eGFP4
976,23:59:41,1.450,2.811,0,0,eGFP4
977,23:59:44,0.215,2.750,0,0,eGFP4
978,23:59:45,0.174,1.360,0,0,eGFP4
979,23:59:47,0.239,1.633,0,0,eGFP4
980,23:59:49,0.251,2.720,0,0,eGFP4
981,23:59:51,0.196,1.381,0,0,eGFP4
982,23:59:53,0.251,2.205,0,0,eGFP4
983,23:59:57,0.196,4.147,0,0,eGFP4
984,23:59:59,0.120,1.602,0,0,eGFP4
