wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
3290,17:21:55,0.138,0.654,0,0,eGFP2
3291,17:21:56,0.072,0.456,0,0,eGFP2
3292,17:21:56,0.083,0.533,0,0,eGFP2
3293,17:21:57,0.127,0.786,0,0,eGFP2
3294,17:21:58,0.128,0.655,0,0,eGFP2
3295,17:21:58,0.083,0.456,0,0,eGFP2
3296,17:21:59,0.074,0.491,0,0,eGFP2
3297,17:21:59,0.105,0.775,0,0,eGFP2
3298,17:22:00,0.116,0.698,0,0,eGFP2
3299,17:22:00,0.083,0.489,0,0,eGFP2
3300,17:22:01,0.072,0.478,0,0,eGFP2
3301,17:22:02,0.094,0.654,0,0,eGFP2
3302,17:22:03,0.138,0.939,0,0,eGFP2
3303,17:22:03,0.149,0.808,0,0,eGFP2
3304,17:22:04,0.129,0.974,0,0,eGFP2
3305,17:22:05,0.204,1.115,0,0,eGFP2
3306,17:22:06,0.149,0.939,0,0,eGFP2
3307,17:22:07,0.149,0.906,0,0,eGFP2
3308,17:22:08,0.140,0.886,0,0,eGFP2
3309,17:22:09,0.139,0.753,0,0,eGFP2
3310,17:22:09,0.106,0.533,0,0,eGFP2
3311,17:22:10,0.073,0.479,0,0,eGFP2
3312,17:22:11,0.096,0.765,0,0,eGFP2
3313,17:22:12,0.161,0.841,0,0,eGFP2
3314,17:22:12,0.116,0.654,0,0,eGFP2
3315,17:22:13,0.095,0.533,0,0,eGFP2
3316,17:22:13,0.095,0.578,0,0,eGFP2
3317,17:22:14,0.094,0.665,0,0,eGFP2
3318,17:22:15,0.127,0.753,0,0,eGFP2
3319,17:22:16,0.116,0.917,0,0,eGFP2
3320,17:22:19,0.292,3.815,0,0,eGFP2
3321,17:22:21,0.131,1.074,0,0,eGFP2
3322,17:22:22,0.270,1.072,0,0,eGFP2
3323,17:22:22,0.094,0.522,0,0,eGFP2
3324,17:22:23,0.106,1.258,0,0,eGFP2
3325,17:22:24,0.160,0.720,0,0,eGFP2
3326,17:22:25,0.094,0.544,0,0,eGFP2
3327,17:22:26,0.117,0.984,0,0,eGFP2
3328,17:22:26,0.116,0.610,0,0,eGFP2
3329,17:22:27,0.085,0.491,0,0,eGFP2
3330,17:22:27,0.073,0.457,0,0,eGFP2
3331,17:22:28,0.084,0.534,0,0,eGFP2
3332,17:22:28,0.105,0.566,0,0,eGFP2
3333,17:22:29,0.084,0.479,0,0,eGFP2
3334,17:22:29,0.073,0.435,0,0,eGFP2
3335,17:22:30,0.085,0.678,0,0,eGFP2
3336,17:22:31,0.138,0.775,0,0,eGFP2
3337,17:22:31,0.107,0.667,0,0,eGFP2
3338,17:22:32,0.105,0.566,0,0,eGFP2
3339,17:22:32,0.073,0.446,0,0,eGFP2
3340,17:22:33,0.073,0.512,0,0,eGFP2
3341,17:22:34,0.084,0.654,0,0,eGFP2
3342,17:22:34,0.161,0.808,0,0,eGFP2
3343,17:22:35,0.095,0.534,0,0,eGFP2
3344,17:22:35,0.084,0.512,0,0,eGFP2
3345,17:22:36,0.107,0.689,0,0,eGFP2
3346,17:22:37,0.127,0.797,0,0,eGFP2
3347,17:22:38,0.149,0.863,0,0,eGFP2
3348,17:22:38,0.117,0.610,0,0,eGFP2
3349,17:22:39,0.091,0.563,0,0,eGFP2
3350,17:22:40,0.116,0.774,0,0,eGFP2
3351,17:22:40,0.149,0.819,0,0,eGFP2
3352,17:22:41,0.105,0.522,0,0,eGFP2
3353,17:22:41,0.072,0.445,0,0,eGFP2
3354,17:22:43,0.085,1.072,0,0,eGFP2
3355,17:22:43,0.193,0.797,0,0,eGFP2
3356,17:22:44,0.094,0.500,0,0,eGFP2
3357,17:22:45,0.094,0.818,0,0,eGFP2
3358,17:22:45,0.160,0.775,0,0,eGFP2
3359,17:22:46,0.094,0.489,0,0,eGFP2
3360,17:22:46,0.083,0.467,0,0,eGFP2
3361,17:22:47,0.083,0.577,0,0,eGFP2
3362,17:22:48,0.118,0.754,0,0,eGFP2
3363,17:22:48,0.129,0.733,0,0,eGFP2
3364,17:22:49,0.083,0.478,0,0,eGFP2
3365,17:22:51,0.083,1.784,0,0,eGFP2
3366,17:22:51,0.116,0.555,0,0,eGFP2
3367,17:22:53,0.084,1.719,0,0,eGFP2
3368,17:22:54,0.182,0.774,0,0,eGFP2
3369,17:22:54,0.084,0.621,0,0,eGFP2
3370,17:26:10,0.711,195.829,0,0,eGFP2
3371,17:26:11,0.171,0.841,0,0,eGFP2
3372,17:26:12,0.138,0.884,0,0,eGFP2
3373,17:26:13,0.182,0.884,0,0,eGFP2
3374,17:26:13,0.106,0.633,0,0,eGFP2
3375,17:26:14,0.127,0.796,0,0,eGFP2
3376,17:26:15,0.149,0.907,0,0,eGFP2
3377,17:26:19,0.205,4.145,0,0,eGFP2
3378,17:26:20,0.151,0.875,0,0,eGFP2
3379,17:26:21,0.116,0.621,0,0,eGFP2
3380,17:26:21,0.095,0.610,0,0,eGFP2
3381,17:26:22,0.117,0.841,0,0,eGFP2
3382,17:26:23,0.215,0.599,0,0,eGFP2
3383,17:26:24,0.907,1.565,0,0,eGFP2
3384,17:26:26,0.106,1.159,0,0,eGFP2
3385,17:26:26,0.171,0.753,0,0,eGFP2
3386,17:26:27,0.083,1.170,0,0,eGFP2
3387,17:26:28,0.195,0.842,0,0,eGFP2
3388,17:26:29,0.095,0.556,0,0,eGFP2
3389,17:26:30,0.105,0.676,0,0,eGFP2
3390,17:26:30,0.105,0.643,0,0,eGFP2
3391,17:26:31,0.096,0.656,0,0,eGFP2
3392,17:26:32,0.138,0.709,0,0,eGFP2
3393,17:26:32,0.094,0.478,0,0,eGFP2
3394,17:26:33,0.073,0.622,0,0,eGFP2
3395,17:26:34,0.206,0.974,0,0,eGFP2
3396,17:26:34,0.105,0.555,0,0,eGFP2
3397,17:26:35,0.084,0.479,0,0,eGFP2
3398,17:26:35,0.084,0.643,0,0,eGFP2
3399,17:26:36,0.128,0.731,0,0,eGFP2
3400,17:26:37,0.128,0.797,0,0,eGFP2
3401,17:26:38,0.128,0.830,0,0,eGFP2
3402,17:26:38,0.117,0.687,0,0,eGFP2
3403,17:26:39,0.108,0.777,0,0,eGFP2
3404,17:26:40,0.140,0.689,0,0,eGFP2
3405,17:26:40,0.095,0.556,0,0,eGFP2
3406,17:26:41,0.116,0.742,0,0,eGFP2
3407,17:26:42,0.106,0.533,0,0,eGFP2
3408,17:26:42,0.084,0.479,0,0,eGFP2
3409,17:26:43,0.095,0.644,0,0,eGFP2
3410,17:26:43,0.105,0.544,0,0,eGFP2
3411,17:26:44,0.075,0.448,0,0,eGFP2
3412,17:26:44,0.073,0.501,0,0,eGFP2
3413,17:26:45,0.099,0.703,0,0,eGFP2
3414,17:26:46,0.171,1.026,0,0,eGFP2
3415,17:26:47,0.149,0.819,0,0,eGFP2
3416,17:26:50,0.105,2.728,0,0,eGFP2
3417,17:26:51,0.906,1.586,0,0,eGFP2
3418,17:26:52,0.118,1.193,0,0,eGFP2
3419,17:26:53,0.116,0.533,0,0,eGFP2
3420,17:26:53,0.074,0.414,0,0,eGFP2
3421,17:26:54,0.072,0.478,0,0,eGFP2
3422,17:26:54,0.094,0.577,0,0,eGFP2
3423,17:26:55,0.094,0.555,0,0,eGFP2
3424,17:26:55,0.083,0.533,0,0,eGFP2
3425,17:26:56,0.127,0.895,0,0,eGFP2
3426,17:26:57,0.116,0.566,0,0,eGFP2
3427,17:26:57,0.084,0.479,0,0,eGFP2
3428,17:26:58,0.084,0.446,0,0,eGFP2
3429,17:26:58,0.084,0.589,0,0,eGFP2
3430,17:26:59,0.138,0.862,0,0,eGFP2
3431,17:27:00,0.094,0.500,0,0,eGFP2
3432,17:27:00,0.063,0.447,0,0,eGFP2
3433,17:27:01,0.094,0.676,0,0,eGFP2
3434,17:27:02,0.138,0.983,0,0,eGFP2
3435,17:27:03,0.160,0.928,0,0,eGFP2
3436,17:27:04,0.173,0.799,0,0,eGFP2
3437,17:27:04,0.083,0.478,0,0,eGFP2
3438,17:27:05,0.094,0.544,0,0,eGFP2
3439,17:27:05,0.083,0.468,0,0,eGFP2
3440,17:27:05,0.061,0.390,0,0,eGFP2
3441,17:27:06,0.073,0.501,0,0,eGFP2
3442,17:27:07,0.094,0.632,0,0,eGFP2
3443,17:27:07,0.094,0.500,0,0,eGFP2
3444,17:27:08,0.074,0.458,0,0,eGFP2
3445,17:27:08,0.095,0.610,0,0,eGFP2
3446,17:27:09,0.118,0.689,0,0,eGFP2
3447,17:27:09,0.095,0.588,0,0,eGFP2
3448,17:27:10,0.095,0.556,0,0,eGFP2
3449,17:27:10,0.083,0.467,0,0,eGFP2
3450,17:27:11,0.073,0.512,0,0,eGFP2
3451,17:27:12,0.094,0.643,0,0,eGFP2
3452,17:27:12,0.117,0.709,0,0,eGFP2
3453,17:27:13,0.097,0.514,0,0,eGFP2
3454,17:27:13,0.072,0.522,0,0,eGFP2
3455,17:27:14,0.117,0.731,0,0,eGFP2
3456,17:27:15,0.117,0.632,0,0,eGFP2
3457,17:27:15,0.095,0.644,0,0,eGFP2
3458,17:27:16,0.127,0.775,0,0,eGFP2
3459,17:27:18,0.127,2.278,0,0,eGFP2
3460,17:27:20,0.478,1.104,0,0,eGFP2
3461,17:27:20,0.084,0.479,0,0,eGFP2
3462,17:27:21,0.105,0.818,0,0,eGFP2
3463,17:27:21,0.105,0.544,0,0,eGFP2
3464,17:27:22,0.073,0.468,0,0,eGFP2
3465,17:27:22,0.083,0.489,0,0,eGFP2
3466,17:27:23,0.072,0.456,0,0,eGFP2
3467,17:27:23,0.072,0.500,0,0,eGFP2
3468,17:27:24,0.083,0.511,0,0,eGFP2
3469,17:27:24,0.074,0.502,0,0,eGFP2
3470,17:27:25,0.094,0.687,0,0,eGFP2
3471,17:27:26,0.105,0.555,0,0,eGFP2
3472,17:27:26,0.072,0.456,0,0,eGFP2
3473,17:27:27,0.094,0.632,0,0,eGFP2
3474,17:27:27,0.106,0.567,0,0,eGFP2
3475,17:27:28,0.073,0.424,0,0,eGFP2
3476,17:27:28,0.083,0.522,0,0,eGFP2
3477,17:27:29,0.116,0.654,0,0,eGFP2
3478,17:27:29,0.082,0.466,0,0,eGFP2
3479,17:27:30,0.072,0.500,0,0,eGFP2
3480,17:27:30,0.094,0.599,0,0,eGFP2
3481,17:27:31,0.094,0.500,0,0,eGFP2
3482,17:27:31,0.073,0.457,0,0,eGFP2
3483,17:27:32,0.105,0.873,0,0,eGFP2
3484,17:27:33,0.105,0.566,0,0,eGFP2
3485,17:27:33,0.084,0.523,0,0,eGFP2
3486,17:27:34,0.106,0.776,0,0,eGFP2
3487,17:27:35,0.118,0.765,0,0,eGFP2
3488,17:27:36,0.138,0.896,0,0,eGFP2
3489,17:27:37,0.149,0.928,0,0,eGFP2
3490,17:27:38,0.149,0.917,0,0,eGFP2
3491,17:27:38,0.139,0.731,0,0,eGFP2
3492,17:27:39,0.139,0.907,0,0,eGFP2
3493,17:27:40,0.149,0.917,0,0,eGFP2
3494,17:27:41,0.140,0.722,0,0,eGFP2
3495,17:27:41,0.083,0.478,0,0,eGFP2
3496,17:27:42,0.084,0.523,0,0,eGFP2
3497,17:27:42,0.094,0.588,0,0,eGFP2
3498,17:27:43,0.094,0.588,0,0,eGFP2
3499,17:27:44,0.095,0.621,0,0,eGFP2
3500,17:27:44,0.117,0.753,0,0,eGFP2
3501,17:27:45,0.140,0.898,0,0,eGFP2
3502,17:27:46,0.162,0.853,0,0,eGFP2
3503,17:27:47,0.127,0.841,0,0,eGFP2
3504,17:27:48,0.116,0.841,0,0,eGFP2
3505,17:27:49,0.127,0.961,0,0,eGFP2
3506,17:27:49,0.138,0.720,0,0,eGFP2
3507,17:27:50,0.106,0.566,0,0,eGFP2
3508,17:27:51,0.084,0.468,0,0,eGFP2
3509,17:27:51,0.062,0.424,0,0,eGFP2
3510,17:27:51,0.084,0.457,0,0,eGFP2
3511,17:27:52,0.074,0.480,0,0,eGFP2
3512,17:27:52,0.073,0.468,0,0,eGFP2
3513,17:27:53,0.073,0.457,0,0,eGFP2
3514,17:27:53,0.083,0.511,0,0,eGFP2
3515,17:27:54,0.097,0.656,0,0,eGFP2
3516,17:27:55,0.095,0.545,0,0,eGFP2
3517,17:27:55,0.084,0.566,0,0,eGFP2
3518,17:27:56,0.139,0.808,0,0,eGFP2
3519,17:27:56,0.086,0.569,0,0,eGFP2
3520,17:27:59,0.160,2.103,0,0,eGFP2
3521,17:27:59,0.083,0.511,0,0,eGFP2
3522,17:28:00,0.106,0.633,0,0,eGFP2
3523,17:28:00,0.106,0.588,0,0,eGFP2
3524,17:28:01,0.089,0.495,0,0,eGFP2
3525,17:28:01,0.083,0.566,0,0,eGFP2
3526,17:28:02,0.094,0.511,0,0,eGFP2
3527,17:28:02,0.074,0.436,0,0,eGFP2
3528,17:28:03,0.072,0.522,0,0,eGFP2
3529,17:28:03,0.106,0.600,0,0,eGFP2
3530,17:28:04,0.083,0.456,0,0,eGFP2
3531,17:28:04,0.073,0.511,0,0,eGFP2
3532,17:28:05,0.095,0.643,0,0,eGFP2
3533,17:28:06,0.094,0.500,0,0,eGFP2
3534,17:28:06,0.084,0.468,0,0,eGFP2
3535,17:28:07,0.095,0.611,0,0,eGFP2
3536,17:28:07,0.105,0.533,0,0,eGFP2
3537,17:28:08,0.072,0.467,0,0,eGFP2
3538,17:28:08,0.084,0.654,0,0,eGFP2
3539,17:28:09,0.127,0.687,0,0,eGFP2
3540,17:28:09,0.083,0.478,0,0,eGFP2
3541,17:28:10,0.083,0.577,0,0,eGFP2
3542,17:28:11,0.127,0.885,0,0,eGFP2
3543,17:28:12,0.139,0.743,0,0,eGFP2
3544,17:28:12,0.096,0.524,0,0,eGFP2
3545,17:28:13,0.083,0.643,0,0,eGFP2
3546,17:28:14,0.127,1.005,0,0,eGFP2
3547,17:28:15,0.193,1.312,0,0,eGFP2
3548,17:28:16,0.204,1.060,0,0,eGFP2
3549,17:28:17,0.160,1.005,0,0,eGFP2
3550,17:28:18,0.105,0.599,0,0,eGFP2
3551,17:28:18,0.095,0.501,0,0,eGFP2
3552,17:28:19,0.084,0.502,0,0,eGFP2
3553,17:28:19,0.083,0.577,0,0,eGFP2
3554,17:28:20,0.105,0.873,0,0,eGFP2
3555,17:28:31,0.303,11.003,0,0,eGFP2
3556,17:28:32,0.248,0.752,0,0,eGFP2
3557,17:28:33,0.184,0.744,0,0,eGFP2
3558,17:28:33,0.094,0.566,0,0,eGFP2
3559,17:28:41,0.106,7.469,0,0,eGFP2
3560,17:28:42,0.239,1.183,0,0,eGFP2
3561,17:28:43,0.116,0.621,0,0,eGFP2
3562,17:28:43,0.095,0.589,0,0,eGFP2
3563,17:28:46,0.160,2.618,0,0,eGFP2
3564,17:28:46,0.095,0.512,0,0,eGFP2
3565,17:28:47,0.094,0.566,0,0,eGFP2
3566,17:28:48,0.095,0.632,0,0,eGFP2
3567,17:28:49,0.194,1.960,0,0,eGFP2
3568,17:28:51,0.272,1.062,0,0,eGFP2
3569,17:28:51,0.117,0.611,0,0,eGFP2
3570,17:28:52,0.089,0.725,0,0,eGFP2
3571,17:28:53,0.160,1.016,0,0,eGFP2
3572,17:28:54,0.161,0.863,0,0,eGFP2
3573,17:28:55,0.161,1.060,0,0,eGFP2
3574,17:28:56,0.172,1.017,0,0,eGFP2
3575,17:28:57,0.182,0.983,0,0,eGFP2
3576,17:28:58,0.128,0.940,0,0,eGFP2
3577,17:28:59,0.184,0.996,0,0,eGFP2
3578,17:29:00,0.172,0.984,0,0,eGFP2
3579,17:29:01,0.160,0.862,0,0,eGFP2
3580,17:29:01,0.117,0.633,0,0,eGFP2
3581,17:29:02,0.073,0.435,0,0,eGFP2
3582,17:29:02,0.072,0.468,0,0,eGFP2
3583,17:29:03,0.105,0.895,0,0,eGFP2
3584,17:29:04,0.196,1.249,0,0,eGFP2
3585,17:29:05,0.206,1.194,0,0,eGFP2
3586,17:29:06,0.145,0.968,0,0,eGFP2
3587,17:29:07,0.171,0.818,0,0,eGFP2
3588,17:29:08,0.127,1.060,0,0,eGFP2
3589,17:29:09,0.237,1.093,0,0,eGFP2
3590,17:29:10,0.171,0.950,0,0,eGFP2
3591,17:29:11,0.204,1.147,0,0,eGFP2
3592,17:29:13,0.182,1.016,0,0,eGFP2
3593,17:29:13,0.151,0.776,0,0,eGFP2
3594,17:29:14,0.084,0.479,0,0,eGFP2
3595,17:29:14,0.083,0.522,0,0,eGFP2
3596,17:29:15,0.094,0.522,0,0,eGFP2
3597,17:29:15,0.083,0.456,0,0,eGFP2
3598,17:29:16,0.074,0.634,0,0,eGFP2
3599,17:29:17,0.116,0.643,0,0,eGFP2
3600,17:29:17,0.083,0.489,0,0,eGFP2
3601,17:29:17,0.074,0.447,0,0,eGFP2
3602,17:29:18,0.072,0.478,0,0,eGFP2
3603,17:29:19,0.094,0.731,0,0,eGFP2
3604,17:29:20,0.171,1.148,0,0,eGFP2
3605,17:29:21,0.171,0.730,0,0,eGFP2
3606,17:29:21,0.084,0.556,0,0,eGFP2
3607,17:29:22,0.094,0.566,0,0,eGFP2
3608,17:29:22,0.083,0.445,0,0,eGFP2
3609,17:29:23,0.084,0.753,0,0,eGFP2
3610,17:29:24,0.206,1.237,0,0,eGFP2
3611,17:29:25,0.226,1.236,0,0,eGFP2
3612,17:29:26,0.173,0.820,0,0,eGFP2
3613,17:29:27,0.083,0.511,0,0,eGFP2
3614,17:29:27,0.095,0.643,0,0,eGFP2
3615,17:29:28,0.095,0.534,0,0,eGFP2
3616,17:29:28,0.072,0.434,0,0,eGFP2
3617,17:29:29,0.073,0.479,0,0,eGFP2
3618,17:29:29,0.096,0.667,0,0,eGFP2
3619,17:29:30,0.116,0.785,0,0,eGFP2
3620,17:29:32,0.183,1.401,0,0,eGFP2
3621,17:29:33,0.215,0.950,0,0,eGFP2
3622,17:29:33,0.095,0.523,0,0,eGFP2
3623,17:29:34,0.072,0.434,0,0,eGFP2
3624,17:29:34,0.073,0.556,0,0,eGFP2
3625,17:29:35,0.127,0.830,0,0,eGFP2
3626,17:29:36,0.163,1.030,0,0,eGFP2
3627,17:29:37,0.150,1.049,0,0,eGFP2
3628,17:29:40,0.260,2.806,0,0,eGFP2
3629,17:29:40,0.094,0.489,0,0,eGFP2
3630,17:29:41,0.084,0.523,0,0,eGFP2
3631,17:29:42,0.105,0.720,0,0,eGFP2
3632,17:29:42,0.127,0.610,0,0,eGFP2
3633,17:29:43,0.073,0.435,0,0,eGFP2
3634,17:29:43,0.085,0.700,0,0,eGFP2
3635,17:29:44,0.127,0.654,0,0,eGFP2
3636,17:29:44,0.084,0.435,0,0,eGFP2
3637,17:29:45,0.073,0.457,0,0,eGFP2
3638,17:29:45,0.083,0.544,0,0,eGFP2
3639,17:29:46,0.084,0.490,0,0,eGFP2
3640,17:29:46,0.074,0.458,0,0,eGFP2
3641,17:29:47,0.095,0.885,0,0,eGFP2
3642,17:29:49,0.227,1.379,0,0,eGFP2
3643,17:29:50,0.250,1.139,0,0,eGFP2
3644,17:29:51,0.139,0.797,0,0,eGFP2
3645,17:29:51,0.106,0.490,0,0,eGFP2
3646,17:29:51,0.062,0.402,0,0,eGFP2
3647,17:29:52,0.062,0.435,0,0,eGFP2
3648,17:29:52,0.084,0.588,0,0,eGFP2
3649,17:29:53,0.106,0.874,0,0,eGFP2
3650,17:29:55,0.221,1.351,0,0,eGFP2
3651,17:29:57,0.238,1.972,0,0,eGFP2
3652,17:29:57,0.105,0.511,0,0,eGFP2
3653,17:29:58,0.085,0.546,0,0,eGFP2
3654,17:29:58,0.094,0.489,0,0,eGFP2
3655,17:29:59,0.072,0.412,0,0,eGFP2
3656,17:29:59,0.072,0.511,0,0,eGFP2
3657,17:30:00,0.094,0.533,0,0,eGFP2
3658,17:30:00,0.072,0.434,0,0,eGFP2
3659,17:30:01,0.085,0.579,0,0,eGFP2
3660,17:30:01,0.094,0.511,0,0,eGFP2
3661,17:30:02,0.072,0.424,0,0,eGFP2
3662,17:30:02,0.072,0.577,0,0,eGFP2
3663,17:30:03,0.127,0.763,0,0,eGFP2
3664,17:30:03,0.083,0.511,0,0,eGFP2
3665,17:30:04,0.084,0.479,0,0,eGFP2
3666,17:30:06,0.083,2.157,0,0,eGFP2
3667,17:30:07,0.119,0.569,0,0,eGFP2
3668,17:30:07,0.072,0.478,0,0,eGFP2
3669,17:30:08,0.106,0.731,0,0,eGFP2
3670,17:30:09,0.138,0.907,0,0,eGFP2
3671,17:30:10,0.182,1.092,0,0,eGFP2
3672,17:30:12,0.215,2.509,0,0,eGFP2
3673,17:30:13,0.149,0.632,0,0,eGFP2
3674,17:30:13,0.072,0.467,0,0,eGFP2
3675,17:30:14,0.073,0.468,0,0,eGFP2
3676,17:30:14,0.074,0.414,0,0,eGFP2
3677,17:30:15,0.072,0.402,0,0,eGFP2
3678,17:30:15,0.072,0.467,0,0,eGFP2
3679,17:30:16,0.083,0.709,0,0,eGFP2
3680,17:30:17,0.127,0.643,0,0,eGFP2
3681,17:30:17,0.085,0.491,0,0,eGFP2
3682,17:30:18,0.094,0.720,0,0,eGFP2
3683,17:30:18,0.094,0.511,0,0,eGFP2
3684,17:30:19,0.085,0.459,0,0,eGFP2
3685,17:30:19,0.083,0.566,0,0,eGFP2
3686,17:30:20,0.127,0.972,0,0,eGFP2
3687,17:30:21,0.171,0.918,0,0,eGFP2
3688,17:30:22,0.138,0.687,0,0,eGFP2
3689,17:30:22,0.083,0.456,0,0,eGFP2
3690,17:30:23,0.073,0.501,0,0,eGFP2
3691,17:30:24,0.127,0.687,0,0,eGFP2
3692,17:30:24,0.085,0.469,0,0,eGFP2
3693,17:30:25,0.073,0.512,0,0,eGFP2
3694,17:30:25,0.094,0.906,0,0,eGFP2
3695,17:30:27,0.250,1.315,0,0,eGFP2
3696,17:30:27,0.160,0.687,0,0,eGFP2
3697,17:30:28,0.083,0.511,0,0,eGFP2
3698,17:30:28,0.095,0.512,0,0,eGFP2
3699,17:30:29,0.072,0.577,0,0,eGFP2
3700,17:30:30,0.151,1.095,0,0,eGFP2
3701,17:30:31,0.172,1.049,0,0,eGFP2
3702,17:30:32,0.172,0.940,0,0,eGFP2
3703,17:30:33,0.106,0.545,0,0,eGFP2
3704,17:30:33,0.072,0.467,0,0,eGFP2
3705,17:30:34,0.073,0.457,0,0,eGFP2
3706,17:30:34,0.084,0.512,0,0,eGFP2
3707,17:30:35,0.116,0.950,0,0,eGFP2
3708,17:30:36,0.172,0.775,0,0,eGFP2
3709,17:30:36,0.077,0.461,0,0,eGFP2
3710,17:30:37,0.084,0.523,0,0,eGFP2
3711,17:30:38,0.116,0.797,0,0,eGFP2
3712,17:30:38,0.138,0.698,0,0,eGFP2
3713,17:30:39,0.078,0.451,0,0,eGFP2
3714,17:30:39,0.083,0.489,0,0,eGFP2
3715,17:30:40,0.083,0.852,0,0,eGFP2
3716,17:30:41,0.269,1.334,0,0,eGFP2
3717,17:30:43,0.153,1.229,0,0,eGFP2
3718,17:30:44,0.346,1.060,0,0,eGFP2
3719,17:30:44,0.072,0.456,0,0,eGFP2
3720,17:30:45,0.083,0.511,0,0,eGFP2
3721,17:30:45,0.094,0.500,0,0,eGFP2
3722,17:30:46,0.083,0.434,0,0,eGFP2
3723,17:30:46,0.063,0.458,0,0,eGFP2
3724,17:30:47,0.116,0.775,0,0,eGFP2
3725,17:30:47,0.096,0.491,0,0,eGFP2
3726,17:30:48,0.072,0.445,0,0,eGFP2
3727,17:30:48,0.072,0.522,0,0,eGFP2
3728,17:30:49,0.128,0.698,0,0,eGFP2
3729,17:30:49,0.084,0.468,0,0,eGFP2
3730,17:30:50,0.083,0.698,0,0,eGFP2
3731,17:30:51,0.127,0.632,0,0,eGFP2
3732,17:30:51,0.083,0.544,0,0,eGFP2
3733,17:30:52,0.128,0.841,0,0,eGFP2
3734,17:30:53,0.104,0.532,0,0,eGFP2
3735,17:30:53,0.094,0.533,0,0,eGFP2
3736,17:30:54,0.094,0.610,0,0,eGFP2
3737,17:30:55,0.115,0.675,0,0,eGFP2
3738,17:30:55,0.083,0.500,0,0,eGFP2
3739,17:30:56,0.084,0.621,0,0,eGFP2
3740,17:30:57,0.172,0.940,0,0,eGFP2
3741,17:30:57,0.116,0.588,0,0,eGFP2
3742,17:30:58,0.085,0.502,0,0,eGFP2
3743,17:30:58,0.095,0.589,0,0,eGFP2
3744,17:30:59,0.094,0.533,0,0,eGFP2
3745,17:30:59,0.084,0.567,0,0,eGFP2
3746,17:31:01,0.116,1.993,0,0,eGFP2
3747,17:31:02,0.138,0.599,0,0,eGFP2
3748,17:31:02,0.084,0.512,0,0,eGFP2
3749,17:31:04,0.094,1.049,0,0,eGFP2
3750,17:31:04,0.229,0.833,0,0,eGFP2
3751,17:31:05,0.084,0.468,0,0,eGFP2
3752,17:31:05,0.072,0.489,0,0,eGFP2
3753,17:31:06,0.106,0.644,0,0,eGFP2
3754,17:31:06,0.094,0.500,0,0,eGFP2
3755,17:31:07,0.073,0.501,0,0,eGFP2
3756,17:31:08,0.128,1.455,0,0,eGFP2
3757,17:31:09,0.150,0.611,0,0,eGFP2
3758,17:31:09,0.074,0.447,0,0,eGFP2
3759,17:31:10,0.084,0.666,0,0,eGFP2
3760,17:31:11,0.138,0.632,0,0,eGFP2
3761,17:31:11,0.073,0.446,0,0,eGFP2
3762,17:31:12,0.073,0.556,0,0,eGFP2
3763,17:31:12,0.116,0.665,0,0,eGFP2
3764,17:31:13,0.085,0.491,0,0,eGFP2
3765,17:31:13,0.073,0.567,0,0,eGFP2
3766,17:31:14,0.128,0.742,0,0,eGFP2
3767,17:31:15,0.119,0.602,0,0,eGFP2
3768,17:31:15,0.083,0.511,0,0,eGFP2
3769,17:31:17,0.128,2.103,0,0,eGFP2
3770,17:31:18,0.216,0.754,0,0,eGFP2
3771,17:31:19,0.073,0.446,0,0,eGFP2
3772,17:31:19,0.084,0.665,0,0,eGFP2
3773,17:31:20,0.139,0.655,0,0,eGFP2
3774,17:31:20,0.084,0.446,0,0,eGFP2
3775,17:31:21,0.074,0.590,0,0,eGFP2
3776,17:31:22,0.188,1.154,0,0,eGFP2
3777,17:31:23,0.182,1.159,0,0,eGFP2
3778,17:31:24,0.161,0.787,0,0,eGFP2
3779,17:31:25,0.083,0.489,0,0,eGFP2
3780,17:31:25,0.083,0.654,0,0,eGFP2
3781,17:31:26,0.149,0.774,0,0,eGFP2
3782,17:31:27,0.084,0.490,0,0,eGFP2
3783,17:31:27,0.106,0.798,0,0,eGFP2
3784,17:31:28,0.160,0.796,0,0,eGFP2
3785,17:31:29,0.083,0.457,0,0,eGFP2
3786,17:31:29,0.072,0.555,0,0,eGFP2
3787,17:31:31,0.171,2.311,0,0,eGFP2
3788,17:31:32,0.094,0.511,0,0,eGFP2
3789,17:31:32,0.083,0.489,0,0,eGFP2
3790,17:31:33,0.072,0.435,0,0,eGFP2
3791,17:31:33,0.074,0.534,0,0,eGFP2
3792,17:31:34,0.140,0.733,0,0,eGFP2
3793,17:31:35,0.094,0.467,0,0,eGFP2
3794,17:31:35,0.073,0.621,0,0,eGFP2
3795,17:31:36,0.171,0.786,0,0,eGFP2
3796,17:31:37,0.083,0.610,0,0,eGFP2
3797,17:31:37,0.127,0.654,0,0,eGFP2
3798,17:31:38,0.083,0.500,0,0,eGFP2
3799,17:31:39,0.106,0.764,0,0,eGFP2
3800,17:31:39,0.118,0.590,0,0,eGFP2
3801,17:31:40,0.072,0.467,0,0,eGFP2
3802,17:31:40,0.084,0.676,0,0,eGFP2
3803,17:31:42,0.205,1.423,0,0,eGFP2
3804,17:31:42,0.094,0.511,0,0,eGFP2
3805,17:31:43,0.084,0.446,0,0,eGFP2
3806,17:31:43,0.074,0.677,0,0,eGFP2
