wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
1302,00:52:45,0.089,0.495,0,0,eGFP2
1303,00:52:45,0.079,0.639,0,0,eGFP2
1304,00:52:46,0.121,0.593,0,0,eGFP2
1305,00:52:47,0.088,0.538,0,0,eGFP2
1306,00:52:47,0.100,0.616,0,0,eGFP2
1307,00:52:48,0.123,0.649,0,0,eGFP2
1308,00:52:48,0.089,0.583,0,0,eGFP2
1309,00:52:49,0.132,0.736,0,0,eGFP2
1310,00:52:50,0.088,0.516,0,0,eGFP2
1311,00:52:50,0.089,0.725,0,0,eGFP2
1312,00:52:51,0.133,0.627,0,0,eGFP2
1313,00:52:52,0.088,0.604,0,0,eGFP2
1314,00:52:52,0.155,0.769,0,0,eGFP2
1315,00:52:53,0.090,0.661,0,0,eGFP2
1316,00:52:54,0.132,0.670,0,0,eGFP2
1317,00:52:55,0.099,0.801,0,0,eGFP2
1318,00:52:55,0.143,0.703,0,0,eGFP2
1319,00:52:56,0.100,0.703,0,0,eGFP2
1320,00:52:57,0.144,0.704,0,0,eGFP2
1321,00:52:57,0.099,0.593,0,0,eGFP2
1322,00:52:58,0.122,0.923,0,0,eGFP2
1323,00:52:59,0.178,0.793,0,0,eGFP2
1324,00:53:00,0.099,0.714,0,0,eGFP2
1325,00:53:00,0.132,0.626,0,0,eGFP2
1326,00:53:01,0.100,0.671,0,0,eGFP2
1327,00:53:02,0.143,1.087,0,0,eGFP2
1328,00:53:03,0.231,1.011,0,0,eGFP2
1329,00:53:04,0.143,0.846,0,0,eGFP2
1330,01:22:38,0.156,1773.723,0,0,eGFP2
1331,01:22:39,0.233,0.947,0,0,eGFP2
1332,01:22:39,0.143,0.692,0,0,eGFP2
1333,01:22:40,0.111,0.714,0,0,eGFP2
1334,01:22:41,0.276,1.110,0,0,eGFP2
1335,01:22:42,0.110,0.736,0,0,eGFP2
1336,01:22:42,0.133,0.714,0,0,eGFP2
1337,01:22:43,0.133,0.770,0,0,eGFP2
1338,01:22:44,0.110,0.560,0,0,eGFP2
1339,01:22:45,0.089,1.011,0,0,eGFP2
1340,01:22:46,0.200,0.782,0,0,eGFP2
1341,01:22:47,0.111,0.934,0,0,eGFP2
1342,01:22:48,0.242,1.120,0,0,eGFP2
1343,01:22:49,0.133,0.890,0,0,eGFP2
1344,01:22:50,0.212,1.167,0,0,eGFP2
1345,01:22:51,0.198,0.813,0,0,eGFP2
1346,01:22:51,0.122,0.802,0,0,eGFP2
1347,01:22:52,0.144,0.693,0,0,eGFP2
1348,01:22:53,0.091,0.596,0,0,eGFP2
1349,01:22:53,0.100,0.572,0,0,eGFP2
1350,01:22:54,0.104,0.609,0,0,eGFP2
1351,01:22:54,0.088,0.527,0,0,eGFP2
1352,01:22:55,0.089,0.923,0,0,eGFP2
1353,01:22:56,0.297,1.043,0,0,eGFP2
1354,01:22:58,0.571,1.284,0,0,eGFP2
1355,01:22:58,0.122,0.747,0,0,eGFP2
1356,01:22:59,0.101,0.727,0,0,eGFP2
1357,01:23:00,0.176,0.823,0,0,eGFP2
1358,01:23:01,0.123,0.848,0,0,eGFP2
1359,01:23:04,0.231,3.282,0,0,eGFP2
1360,01:23:05,0.110,0.659,0,0,eGFP2
1361,01:23:05,0.110,0.604,0,0,eGFP2
1362,01:23:06,0.099,0.626,0,0,eGFP2
1363,01:23:06,0.099,0.604,0,0,eGFP2
1364,01:23:07,0.101,0.562,0,0,eGFP2
1365,01:23:08,0.099,0.527,0,0,eGFP2
1366,01:23:08,0.089,0.615,0,0,eGFP2
1367,01:23:09,0.111,0.605,0,0,eGFP2
1368,01:23:09,0.121,0.681,0,0,eGFP2
1369,01:23:11,0.099,1.230,0,0,eGFP2
1370,01:23:11,0.176,0.768,0,0,eGFP2
1371,01:23:12,0.111,0.594,0,0,eGFP2
1372,01:23:13,0.103,0.640,0,0,eGFP2
1373,01:23:13,0.111,0.550,0,0,eGFP2
1374,01:23:14,0.099,0.747,0,0,eGFP2
1375,01:23:15,0.143,0.670,0,0,eGFP2
1376,01:23:15,0.100,0.637,0,0,eGFP2
1377,01:23:16,0.111,0.561,0,0,eGFP2
1378,01:23:17,0.100,0.659,0,0,eGFP2
1379,01:23:17,0.111,0.649,0,0,eGFP2
1380,01:23:18,0.112,0.606,0,0,eGFP2
1381,01:23:18,0.089,0.615,0,0,eGFP2
1382,01:23:20,0.122,1.549,0,0,eGFP2
1383,01:23:21,0.143,0.791,0,0,eGFP2
1384,01:23:22,0.176,0.791,0,0,eGFP2
1385,01:23:22,0.099,0.659,0,0,eGFP2
1386,01:23:23,0.113,0.595,0,0,eGFP2
1387,01:23:25,0.133,1.900,0,0,eGFP2
1388,01:23:25,0.112,0.595,0,0,eGFP2
1389,01:23:26,0.089,0.561,0,0,eGFP2
1390,01:23:27,0.111,0.659,0,0,eGFP2
1391,01:23:27,0.100,0.605,0,0,eGFP2
1392,01:23:28,0.133,0.802,0,0,eGFP2
1393,01:23:29,0.111,0.594,0,0,eGFP2
1394,01:23:29,0.100,0.714,0,0,eGFP2
1395,01:23:30,0.122,0.638,0,0,eGFP2
1396,01:23:31,0.100,0.648,0,0,eGFP2
1397,01:23:31,0.119,0.701,0,0,eGFP2
1398,01:23:32,0.121,0.648,0,0,eGFP2
1399,01:23:34,0.134,1.802,0,0,eGFP2
1400,01:23:34,0.121,0.725,0,0,eGFP2
1401,01:23:35,0.154,0.746,0,0,eGFP2
1402,01:23:36,0.100,0.846,0,0,eGFP2
1403,01:23:37,0.341,1.076,0,0,eGFP2
1404,01:23:38,0.110,0.769,0,0,eGFP2
1405,01:23:38,0.123,0.616,0,0,eGFP2
1406,01:23:39,0.100,0.626,0,0,eGFP2
1407,01:23:40,0.100,0.550,0,0,eGFP2
1408,01:23:40,0.099,0.681,0,0,eGFP2
1409,01:23:41,0.099,0.571,0,0,eGFP2
1410,01:23:42,0.110,0.703,0,0,eGFP2
1411,01:23:42,0.088,0.582,0,0,eGFP2
1412,01:23:43,0.286,1.252,0,0,eGFP2
1413,01:23:44,0.103,0.783,0,0,eGFP2
1414,01:23:45,0.133,0.637,0,0,eGFP2
1415,01:23:46,0.100,0.692,0,0,eGFP2
1416,01:23:46,0.111,0.627,0,0,eGFP2
1417,01:23:47,0.110,0.747,0,0,eGFP2
1418,01:23:48,0.121,0.648,0,0,eGFP2
1419,01:23:48,0.089,0.517,0,0,eGFP2
1420,01:23:49,0.088,0.637,0,0,eGFP2
1421,01:23:49,0.126,0.664,0,0,eGFP2
1422,01:23:50,0.111,0.736,0,0,eGFP2
1423,01:23:51,0.122,0.626,0,0,eGFP2
1424,01:23:52,0.111,0.890,0,0,eGFP2
1425,01:23:53,0.846,1.548,0,0,eGFP2
1426,01:23:54,0.100,0.671,0,0,eGFP2
1427,01:23:54,0.123,0.617,0,0,eGFP2
1428,01:23:55,0.099,0.615,0,0,eGFP2
1429,01:23:56,0.101,0.573,0,0,eGFP2
1430,01:23:56,0.100,0.594,0,0,eGFP2
1431,01:23:57,0.099,0.593,0,0,eGFP2
1432,01:23:57,0.111,0.594,0,0,eGFP2
1433,01:23:58,0.111,0.714,0,0,eGFP2
1434,01:23:59,0.133,0.605,0,0,eGFP2
1435,01:23:59,0.089,0.681,0,0,eGFP2
1436,01:24:00,0.155,0.693,0,0,eGFP2
1437,01:24:01,0.090,0.683,0,0,eGFP2
1438,01:24:01,0.132,0.626,0,0,eGFP2
1439,01:24:02,0.100,0.627,0,0,eGFP2
1440,01:24:03,0.111,0.692,0,0,eGFP2
1441,01:24:04,0.124,0.793,0,0,eGFP2
1442,01:24:04,0.122,0.649,0,0,eGFP2
1443,01:24:05,0.122,0.780,0,0,eGFP2
1444,01:24:06,0.188,1.186,0,0,eGFP2
1445,01:24:07,0.289,1.331,0,0,eGFP2
1446,01:24:08,0.122,0.682,0,0,eGFP2
1447,01:24:09,0.111,0.637,0,0,eGFP2
1448,01:24:10,0.122,1.165,0,0,eGFP2
1449,01:24:13,1.998,2.624,0,0,eGFP2
1450,01:24:13,0.100,0.670,0,0,eGFP2
1451,01:24:14,0.122,0.616,0,0,eGFP2
1452,01:24:14,0.089,0.561,0,0,eGFP2
1453,01:24:15,0.102,0.596,0,0,eGFP2
1454,01:24:16,0.100,0.615,0,0,eGFP2
1455,01:24:16,0.102,0.629,0,0,eGFP2
1456,01:24:17,0.100,0.550,0,0,eGFP2
1457,01:24:17,0.089,0.660,0,0,eGFP2
1458,01:24:18,0.122,0.626,0,0,eGFP2
1459,01:24:19,0.089,0.649,0,0,eGFP2
1460,01:24:19,0.128,0.611,0,0,eGFP2
1461,01:24:20,0.099,0.801,0,0,eGFP2
1462,01:24:21,0.112,0.584,0,0,eGFP2
1463,01:24:21,0.110,0.648,0,0,eGFP2
1464,01:24:22,0.088,0.582,0,0,eGFP2
1465,01:24:23,0.133,0.692,0,0,eGFP2
1466,01:24:23,0.100,0.703,0,0,eGFP2
1467,01:24:24,0.133,0.648,0,0,eGFP2
1468,01:24:25,0.100,0.670,0,0,eGFP2
1469,01:24:25,0.123,0.628,0,0,eGFP2
1470,01:24:27,0.112,1.627,0,0,eGFP2
1471,01:24:28,0.165,0.768,0,0,eGFP2
1472,01:24:29,0.199,0.901,0,0,eGFP2
1473,01:24:29,0.099,0.659,0,0,eGFP2
1474,01:24:30,0.133,0.681,0,0,eGFP2
1475,01:24:31,0.089,0.637,0,0,eGFP2
1476,01:24:31,0.122,0.649,0,0,eGFP2
1477,01:24:32,0.099,0.703,0,0,eGFP2
1478,01:24:33,0.178,0.979,0,0,eGFP2
1479,01:24:34,0.110,0.604,0,0,eGFP2
1480,01:24:34,0.111,0.594,0,0,eGFP2
1481,01:24:35,0.099,0.670,0,0,eGFP2
1482,01:24:35,0.112,0.595,0,0,eGFP2
1483,01:24:36,0.110,0.637,0,0,eGFP2
1484,01:24:37,0.111,0.681,0,0,eGFP2
1485,01:24:38,0.133,0.813,0,0,eGFP2
1486,01:24:38,0.123,0.628,0,0,eGFP2
1487,01:24:39,0.111,1.164,0,0,eGFP2
1488,01:24:40,0.144,0.693,0,0,eGFP2
1489,01:24:41,0.110,0.845,0,0,eGFP2
1490,01:24:42,0.166,0.857,0,0,eGFP2
1491,01:24:43,0.155,0.978,0,0,eGFP2
1492,01:24:44,0.319,1.559,0,0,eGFP2
1493,01:24:45,0.111,0.747,0,0,eGFP2
1494,01:24:46,0.124,0.629,0,0,eGFP2
1495,01:24:46,0.099,0.571,0,0,eGFP2
1496,01:24:47,0.113,0.837,0,0,eGFP2
1497,01:24:48,0.176,1.186,0,0,eGFP2
1498,01:24:49,0.209,0.868,0,0,eGFP2
1499,01:24:50,0.133,0.670,0,0,eGFP2
1500,01:24:50,0.089,0.594,0,0,eGFP2
1501,01:24:51,0.122,0.703,0,0,eGFP2
1502,01:24:52,0.102,0.629,0,0,eGFP2
1503,01:24:52,0.110,0.637,0,0,eGFP2
1504,01:24:53,0.100,0.550,0,0,eGFP2
1505,01:24:53,0.100,0.615,0,0,eGFP2
1506,01:24:54,0.122,0.803,0,0,eGFP2
1507,01:24:55,0.100,0.560,0,0,eGFP2
1508,01:24:55,0.100,0.660,0,0,eGFP2
1509,01:24:56,0.111,0.594,0,0,eGFP2
1510,01:24:57,0.103,0.761,0,0,eGFP2
1511,01:24:58,0.133,0.660,0,0,eGFP2
1512,01:24:58,0.089,0.660,0,0,eGFP2
1513,01:24:59,0.111,0.604,0,0,eGFP2
1514,01:25:00,0.100,0.737,0,0,eGFP2
1515,01:25:00,0.133,0.627,0,0,eGFP2
1516,01:25:01,0.089,0.736,0,0,eGFP2
1517,01:25:02,0.155,0.780,0,0,eGFP2
1518,01:25:02,0.113,0.662,0,0,eGFP2
1519,01:25:03,0.111,0.572,0,0,eGFP2
1520,01:25:04,0.122,0.857,0,0,eGFP2
1521,01:25:05,0.144,0.835,0,0,eGFP2
1522,01:25:06,0.133,1.099,0,0,eGFP2
1523,01:25:06,0.204,0.774,0,0,eGFP2
1524,01:25:07,0.101,0.683,0,0,eGFP2
1525,01:25:08,0.121,0.615,0,0,eGFP2
1526,01:25:08,0.099,0.714,0,0,eGFP2
1527,01:25:09,0.123,0.584,0,0,eGFP2
1528,01:25:10,0.099,0.703,0,0,eGFP2
1529,01:25:11,0.165,0.768,0,0,eGFP2
1530,01:25:11,0.100,0.703,0,0,eGFP2
1531,01:25:12,0.122,0.670,0,0,eGFP2
1532,01:25:13,0.100,0.648,0,0,eGFP2
1533,01:25:13,0.111,0.572,0,0,eGFP2
1534,01:25:14,0.099,0.812,0,0,eGFP2
1535,01:25:15,0.200,0.859,0,0,eGFP2
1536,01:25:15,0.099,0.604,0,0,eGFP2
1537,01:25:16,0.121,0.681,0,0,eGFP2
1538,01:25:17,0.101,0.617,0,0,eGFP2
1539,01:25:17,0.121,0.692,0,0,eGFP2
1540,01:25:18,0.110,0.637,0,0,eGFP2
1541,01:25:19,0.110,0.670,0,0,eGFP2
1542,01:25:19,0.111,0.681,0,0,eGFP2
1543,01:25:20,0.112,0.650,0,0,eGFP2
1544,01:25:21,0.154,0.988,0,0,eGFP2
1545,01:25:22,0.155,0.704,0,0,eGFP2
1546,01:25:22,0.088,0.604,0,0,eGFP2
1547,01:25:23,0.165,0.791,0,0,eGFP2
1548,01:25:24,0.099,0.692,0,0,eGFP2
1549,01:25:24,0.121,0.604,0,0,eGFP2
1550,01:25:25,0.100,0.912,0,0,eGFP2
1551,01:25:26,0.233,1.166,0,0,eGFP2
1552,01:25:27,0.145,0.803,0,0,eGFP2
1553,01:25:28,0.166,1.011,0,0,eGFP2
1554,01:25:29,0.165,1.065,0,0,eGFP2
1555,01:25:31,0.319,1.713,0,0,eGFP2
1556,01:25:32,0.122,0.835,0,0,eGFP2
1557,01:25:33,0.165,0.714,0,0,eGFP2
1558,01:25:33,0.100,0.780,0,0,eGFP2
1559,01:25:34,0.156,0.749,0,0,eGFP2
1560,01:25:35,0.089,0.637,0,0,eGFP2
1561,01:25:35,0.111,0.572,0,0,eGFP2
1562,01:25:36,0.100,0.692,0,0,eGFP2
1563,01:25:37,0.100,0.572,0,0,eGFP2
1564,01:25:37,0.100,0.681,0,0,eGFP2
1565,01:25:38,0.122,0.671,0,0,eGFP2
1566,01:25:39,0.109,0.658,0,0,eGFP2
1567,01:25:39,0.134,0.749,0,0,eGFP2
1568,01:25:40,0.111,0.824,0,0,eGFP2
1569,01:25:41,0.188,1.065,0,0,eGFP2
1570,01:25:42,0.166,0.967,0,0,eGFP2
1571,01:25:43,0.232,1.011,0,0,eGFP2
1572,01:25:44,0.133,0.681,0,0,eGFP2
1573,01:25:45,0.100,0.616,0,0,eGFP2
1574,01:25:45,0.111,0.583,0,0,eGFP2
1575,01:25:46,0.090,0.672,0,0,eGFP2
1576,01:25:46,0.122,0.616,0,0,eGFP2
1577,01:25:47,0.111,0.857,0,0,eGFP2
1578,01:25:48,0.166,0.780,0,0,eGFP2
1579,01:25:49,0.102,0.574,0,0,eGFP2
1580,01:25:50,0.122,0.879,0,0,eGFP2
1581,01:25:51,0.209,1.559,0,0,eGFP2
1582,01:25:52,0.155,0.748,0,0,eGFP2
1583,01:25:52,0.090,0.573,0,0,eGFP2
1584,01:25:53,0.111,0.561,0,0,eGFP2
1585,01:25:54,0.089,0.616,0,0,eGFP2
1586,01:25:54,0.133,0.671,0,0,eGFP2
1587,01:25:55,0.082,0.631,0,0,eGFP2
1588,01:25:56,0.132,0.648,0,0,eGFP2
1589,01:25:56,0.088,0.637,0,0,eGFP2
1590,01:25:58,0.143,1.427,0,0,eGFP2
1591,01:25:58,0.143,0.681,0,0,eGFP2
1592,01:25:59,0.123,0.639,0,0,eGFP2
1593,01:26:00,0.090,0.627,0,0,eGFP2
1594,01:26:00,0.111,0.583,0,0,eGFP2
1595,01:26:01,0.088,0.691,0,0,eGFP2
1596,01:26:01,0.144,0.692,0,0,eGFP2
1597,01:26:02,0.100,0.791,0,0,eGFP2
1598,01:26:03,0.176,1.197,0,0,eGFP2
1599,01:26:04,0.121,0.659,0,0,eGFP2
1600,01:26:05,0.134,0.781,0,0,eGFP2
1601,01:26:06,0.122,0.681,0,0,eGFP2
1602,01:26:06,0.089,0.605,0,0,eGFP2
1603,01:26:07,0.110,0.626,0,0,eGFP2
1604,01:26:08,0.099,0.692,0,0,eGFP2
1605,01:26:09,0.132,1.208,0,0,eGFP2
1606,01:26:10,0.275,1.087,0,0,eGFP2
1607,01:26:11,0.123,0.693,0,0,eGFP2
1608,01:26:11,0.112,0.562,0,0,eGFP2
1609,01:26:12,0.089,0.802,0,0,eGFP2
1610,01:26:13,0.264,0.989,0,0,eGFP2
1611,01:26:14,0.110,0.692,0,0,eGFP2
1612,01:26:14,0.099,0.813,0,0,eGFP2
1613,01:26:22,5.279,7.518,0,0,eGFP2
1614,01:26:23,0.330,0.966,0,0,eGFP2
1615,01:26:24,0.122,0.714,0,0,eGFP2
1616,01:26:24,0.134,0.804,0,0,eGFP2
1617,01:26:25,0.099,0.615,0,0,eGFP2
1618,01:26:26,0.111,0.604,0,0,eGFP2
1619,01:26:26,0.100,0.528,0,0,eGFP2
1620,01:26:27,0.078,0.593,0,0,eGFP2
1621,01:26:27,0.124,0.716,0,0,eGFP2
1622,01:26:28,0.122,0.923,0,0,eGFP2
1623,01:26:29,0.209,0.989,0,0,eGFP2
1624,01:26:31,0.167,1.209,0,0,eGFP2
1625,01:26:31,0.166,0.769,0,0,eGFP2
1626,01:26:32,0.111,0.715,0,0,eGFP2
1627,01:26:33,0.154,1.164,0,0,eGFP2
1628,01:26:34,0.209,0.879,0,0,eGFP2
1629,01:26:35,0.121,0.769,0,0,eGFP2
1630,01:26:35,0.132,0.648,0,0,eGFP2
1631,01:26:36,0.100,0.517,0,0,eGFP2
1632,01:26:37,0.090,0.716,0,0,eGFP2
1633,01:26:38,0.188,1.230,0,0,eGFP2
1634,01:26:39,0.133,0.616,0,0,eGFP2
1635,01:26:39,0.101,0.683,0,0,eGFP2
1636,01:26:40,0.100,0.604,0,0,eGFP2
1637,01:26:40,0.111,0.583,0,0,eGFP2
1638,01:26:41,0.089,0.616,0,0,eGFP2
1639,01:26:42,0.154,1.131,0,0,eGFP2
1640,01:26:43,0.156,0.650,0,0,eGFP2
1641,01:26:44,0.089,0.802,0,0,eGFP2
1642,01:26:45,0.254,1.165,0,0,eGFP2
1643,01:26:46,0.111,0.813,0,0,eGFP2
1644,01:26:47,0.199,1.526,0,0,eGFP2
1645,01:26:48,0.133,0.770,0,0,eGFP2
1646,01:26:49,0.166,1.076,0,0,eGFP2
1647,01:26:50,0.188,0.967,0,0,eGFP2
1648,01:26:51,0.223,1.166,0,0,eGFP2
1649,01:27:02,0.223,11.065,0,0,eGFP2
1650,01:27:03,0.127,0.742,0,0,eGFP2
1651,01:27:04,0.099,0.593,0,0,eGFP2
1652,01:27:04,0.099,0.560,0,0,eGFP2
1653,01:27:05,0.110,0.637,0,0,eGFP2
1654,01:27:05,0.088,0.549,0,0,eGFP2
1655,01:27:06,0.088,0.560,0,0,eGFP2
1656,01:27:07,0.132,0.747,0,0,eGFP2
1657,01:27:07,0.101,0.594,0,0,eGFP2
1658,01:27:08,0.111,0.714,0,0,eGFP2
1659,01:27:09,0.111,1.164,0,0,eGFP2
1660,01:27:11,1.515,2.217,0,0,eGFP2
1661,01:27:12,0.100,0.660,0,0,eGFP2
1662,01:27:13,0.101,0.627,0,0,eGFP2
1663,01:27:13,0.133,0.736,0,0,eGFP2
1664,01:27:14,0.111,0.659,0,0,eGFP2
1665,01:27:15,0.112,0.694,0,0,eGFP2
1666,01:27:15,0.121,0.637,0,0,eGFP2
1667,01:27:16,0.089,0.681,0,0,eGFP2
1668,01:27:17,0.111,0.638,0,0,eGFP2
1669,01:27:17,0.099,0.593,0,0,eGFP2
1670,01:27:18,0.110,0.670,0,0,eGFP2
1671,01:27:19,0.122,0.659,0,0,eGFP2
1672,01:27:19,0.100,0.616,0,0,eGFP2
1673,01:27:20,0.101,0.693,0,0,eGFP2
1674,01:27:20,0.122,0.660,0,0,eGFP2
1675,01:27:21,0.099,0.582,0,0,eGFP2
1676,01:27:22,0.101,0.551,0,0,eGFP2
1677,01:27:22,0.089,0.649,0,0,eGFP2
1678,01:27:23,0.132,0.604,0,0,eGFP2
1679,01:27:24,0.089,0.769,0,0,eGFP2
1680,01:27:24,0.133,0.682,0,0,eGFP2
1681,01:27:25,0.101,0.804,0,0,eGFP2
1682,01:27:26,0.198,1.021,0,0,eGFP2
1683,01:27:29,0.210,2.690,0,0,eGFP2
1684,01:27:29,0.110,0.637,0,0,eGFP2
1685,01:27:30,0.122,0.605,0,0,eGFP2
1686,01:27:31,0.088,0.505,0,0,eGFP2
1687,01:27:31,0.078,0.539,0,0,eGFP2
1688,01:27:32,0.111,0.616,0,0,eGFP2
1689,01:27:32,0.101,0.617,0,0,eGFP2
1690,01:27:33,0.123,0.847,0,0,eGFP2
1691,01:27:34,0.166,0.770,0,0,eGFP2
1692,01:27:35,0.089,0.593,0,0,eGFP2
1693,01:27:36,0.144,1.022,0,0,eGFP2
1694,01:27:37,0.221,1.307,0,0,eGFP2
1695,01:27:38,0.319,1.000,0,0,eGFP2
1696,01:27:38,0.100,0.604,0,0,eGFP2
1697,01:27:39,0.135,0.848,0,0,eGFP2
1698,01:27:40,0.122,0.627,0,0,eGFP2
1699,01:27:43,0.111,2.942,0,0,eGFP2
1700,01:27:44,0.210,0.769,0,0,eGFP2
1701,01:27:44,0.100,0.539,0,0,eGFP2
1702,01:27:45,0.089,0.539,0,0,eGFP2
1703,01:27:45,0.111,0.682,0,0,eGFP2
1704,01:27:46,0.101,0.617,0,0,eGFP2
1705,01:27:47,0.135,0.607,0,0,eGFP2
1706,01:27:47,0.089,0.616,0,0,eGFP2
1707,01:27:48,0.111,0.549,0,0,eGFP2
1708,01:27:49,0.079,0.682,0,0,eGFP2
1709,01:27:49,0.155,0.671,0,0,eGFP2
1710,01:27:50,0.100,0.583,0,0,eGFP2
1711,01:27:50,0.100,0.583,0,0,eGFP2
1712,01:27:51,0.111,0.692,0,0,eGFP2
1713,01:27:52,0.102,0.640,0,0,eGFP2
1714,01:27:52,0.094,0.544,0,0,eGFP2
1715,01:27:53,0.099,0.615,0,0,eGFP2
1716,01:27:53,0.122,0.637,0,0,eGFP2
1717,01:27:54,0.111,0.714,0,0,eGFP2
1718,01:27:55,0.134,0.771,0,0,eGFP2
1719,01:27:56,0.121,0.648,0,0,eGFP2
1720,01:27:56,0.121,0.845,0,0,eGFP2
1721,01:27:57,0.166,0.912,0,0,eGFP2
1722,01:27:58,0.134,0.650,0,0,eGFP2
1723,01:27:59,0.088,0.626,0,0,eGFP2
1724,01:27:59,0.132,0.834,0,0,eGFP2
1725,01:28:01,0.243,1.340,0,0,eGFP2
1726,01:28:01,0.132,0.626,0,0,eGFP2
1727,01:28:02,0.100,0.572,0,0,eGFP2
1728,01:28:03,0.110,0.648,0,0,eGFP2
1729,01:28:03,0.099,0.593,0,0,eGFP2
1730,01:28:04,0.112,0.595,0,0,eGFP2
1731,01:28:04,0.099,0.615,0,0,eGFP2
1732,01:28:05,0.123,0.672,0,0,eGFP2
1733,01:28:06,0.111,0.593,0,0,eGFP2
1734,01:28:07,0.111,0.901,0,0,eGFP2
1735,01:28:08,0.231,1.855,0,0,eGFP2
1736,01:28:09,0.166,0.802,0,0,eGFP2
1737,01:28:10,0.122,0.747,0,0,eGFP2
1738,01:28:11,0.102,0.595,0,0,eGFP2
1739,01:28:11,0.111,0.594,0,0,eGFP2
1740,01:28:12,0.100,0.604,0,0,eGFP2
1741,01:28:13,0.155,1.011,0,0,eGFP2
1742,01:28:14,0.143,0.703,0,0,eGFP2
1743,01:28:14,0.100,0.703,0,0,eGFP2
1744,01:28:15,0.111,0.561,0,0,eGFP2
1745,01:28:16,0.101,0.968,0,0,eGFP2
1746,01:28:17,0.189,0.771,0,0,eGFP2
1747,01:28:17,0.100,0.560,0,0,eGFP2
1748,01:28:18,0.100,0.693,0,0,eGFP2
1749,01:28:19,0.198,0.999,0,0,eGFP2
1750,01:28:20,0.122,0.736,0,0,eGFP2
1751,01:28:20,0.089,0.550,0,0,eGFP2
1752,01:28:21,0.089,0.703,0,0,eGFP2
1753,01:28:22,0.166,0.737,0,0,eGFP2
1754,01:28:22,0.090,0.628,0,0,eGFP2
1755,01:28:23,0.144,0.802,0,0,eGFP2
1756,01:28:24,0.111,0.681,0,0,eGFP2
1757,01:28:24,0.122,0.803,0,0,eGFP2
1758,01:28:26,0.198,1.175,0,0,eGFP2
1759,01:28:26,0.134,0.639,0,0,eGFP2
1760,01:28:27,0.100,0.682,0,0,eGFP2
1761,01:28:28,0.132,0.977,0,0,eGFP2
1762,01:28:29,0.278,1.265,0,0,eGFP2
1763,01:28:30,0.100,0.572,0,0,eGFP2
1764,01:28:30,0.111,0.682,0,0,eGFP2
1765,01:28:31,0.099,0.582,0,0,eGFP2
1766,01:28:32,0.100,0.737,0,0,eGFP2
1767,01:28:33,0.176,1.076,0,0,eGFP2
1768,01:28:33,0.122,0.627,0,0,eGFP2
1769,01:28:34,0.100,0.638,0,0,eGFP2
1770,01:28:35,0.134,1.023,0,0,eGFP2
1771,01:28:36,0.155,0.671,0,0,eGFP2
1772,01:28:36,0.100,0.616,0,0,eGFP2
1773,01:28:37,0.101,0.738,0,0,eGFP2
1774,01:28:38,0.209,0.956,0,0,eGFP2
1775,01:28:39,0.100,0.659,0,0,eGFP2
1776,01:28:39,0.122,0.649,0,0,eGFP2
1777,01:28:40,0.105,0.588,0,0,eGFP2
1778,01:28:40,0.090,0.474,0,0,eGFP2
1779,01:28:42,0.088,1.120,0,0,eGFP2
1780,01:28:42,0.220,0.801,0,0,eGFP2
1781,01:28:43,0.111,0.725,0,0,eGFP2
1782,01:28:44,0.110,0.593,0,0,eGFP2
1783,01:28:44,0.122,0.692,0,0,eGFP2
1784,01:28:45,0.100,0.550,0,0,eGFP2
1785,01:28:46,0.099,0.571,0,0,eGFP2
1786,01:28:47,0.121,1.043,0,0,eGFP2
1787,01:28:47,0.168,0.728,0,0,eGFP2
1788,01:28:48,0.099,0.659,0,0,eGFP2
1789,01:28:49,0.111,0.626,0,0,eGFP2
1790,01:28:49,0.111,0.703,0,0,eGFP2
1791,01:28:50,0.122,0.660,0,0,eGFP2
1792,01:28:51,0.110,1.010,0,0,eGFP2
1793,01:28:52,0.231,0.813,0,0,eGFP2
1794,01:28:52,0.088,0.637,0,0,eGFP2
1795,01:28:53,0.123,0.639,0,0,eGFP2
1796,01:28:54,0.100,0.615,0,0,eGFP2
1797,01:28:55,0.144,0.945,0,0,eGFP2
1798,01:28:55,0.121,0.648,0,0,eGFP2
1799,01:28:56,0.111,0.649,0,0,eGFP2
1800,01:28:56,0.088,0.582,0,0,eGFP2
1801,01:28:58,0.148,1.114,0,0,eGFP2
1802,01:28:58,0.144,0.626,0,0,eGFP2
1803,01:28:59,0.091,0.563,0,0,eGFP2
1804,01:28:59,0.110,0.615,0,0,eGFP2
1805,01:29:00,0.100,0.517,0,0,eGFP2
1806,01:29:00,0.077,0.538,0,0,eGFP2
1807,01:29:03,0.144,2.251,0,0,eGFP2
1808,01:29:03,0.121,0.626,0,0,eGFP2
1809,01:29:04,0.111,0.670,0,0,eGFP2
1810,01:29:05,0.111,0.627,0,0,eGFP2
1811,01:29:05,0.090,0.584,0,0,eGFP2
1812,01:29:06,0.111,0.561,0,0,eGFP2
1813,01:29:06,0.077,0.659,0,0,eGFP2
1814,01:29:07,0.133,0.637,0,0,eGFP2
1815,01:29:08,0.091,0.585,0,0,eGFP2
1816,01:29:08,0.111,0.582,0,0,eGFP2
1817,01:29:09,0.100,0.594,0,0,eGFP2
1818,01:29:10,0.144,1.066,0,0,eGFP2
