wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
1942,01:09:37,0.088,0.549,0,0,eGFP2
1943,01:09:38,0.086,0.558,0,0,eGFP2
1944,01:09:38,0.086,0.514,0,0,eGFP2
1945,01:09:39,0.097,0.788,0,0,eGFP2
1946,01:09:40,0.174,0.767,0,0,eGFP2
1947,01:09:41,0.086,0.503,0,0,eGFP2
1948,01:09:41,0.097,0.591,0,0,eGFP2
1949,01:09:42,0.086,0.470,0,0,eGFP2
1950,01:09:42,0.088,0.713,0,0,eGFP2
1951,01:09:43,0.141,0.646,0,0,eGFP2
1952,01:09:43,0.086,0.514,0,0,eGFP2
1953,01:09:44,0.110,0.637,0,0,eGFP2
1954,01:09:45,0.086,0.492,0,0,eGFP2
1955,01:09:45,0.086,0.799,0,0,eGFP2
1956,01:09:46,0.152,0.734,0,0,eGFP2
1957,01:09:47,0.086,0.525,0,0,eGFP2
1958,01:09:47,0.088,0.681,0,0,eGFP2
1959,01:09:49,0.141,1.150,0,0,eGFP2
1960,01:09:49,0.163,0.657,0,0,eGFP2
1961,01:09:50,0.075,0.492,0,0,eGFP2
1962,01:09:50,0.098,0.602,0,0,eGFP2
1963,01:09:51,0.087,0.526,0,0,eGFP2
1964,01:09:51,0.097,0.536,0,0,eGFP2
1965,01:09:52,0.086,0.503,0,0,eGFP2
1966,01:09:52,0.077,0.505,0,0,eGFP2
1967,01:09:53,0.099,0.845,0,0,eGFP2
1968,01:09:55,0.273,1.360,0,0,eGFP2
1969,01:09:55,0.086,0.536,0,0,eGFP2
1970,01:09:56,0.097,0.624,0,0,eGFP2
1971,01:09:56,0.108,0.591,0,0,eGFP2
1972,01:09:57,0.097,0.602,0,0,eGFP2
1973,01:09:58,0.108,0.624,0,0,eGFP2
1974,01:09:58,0.099,0.670,0,0,eGFP2
1975,01:09:59,0.119,0.646,0,0,eGFP2
1976,01:10:00,0.108,1.019,0,0,eGFP2
1977,01:10:05,0.613,5.211,0,0,eGFP2
1978,01:10:06,0.076,0.449,0,0,eGFP2
1979,01:10:06,0.075,0.558,0,0,eGFP2
1980,01:10:07,0.088,0.494,0,0,eGFP2
1981,01:10:07,0.076,0.482,0,0,eGFP2
1982,01:10:08,0.076,0.471,0,0,eGFP2
1983,01:10:08,0.099,0.724,0,0,eGFP2
1984,01:10:09,0.153,0.800,0,0,eGFP2
1985,01:10:10,0.098,0.515,0,0,eGFP2
1986,01:10:10,0.097,0.701,0,0,eGFP2
1987,01:10:11,0.135,1.068,0,0,eGFP2
1988,01:10:13,0.162,1.479,0,0,eGFP2
1989,01:10:14,0.207,0.745,0,0,eGFP2
1990,01:10:14,0.085,0.491,0,0,eGFP2
1991,01:10:14,0.066,0.417,0,0,eGFP2
1992,01:10:15,0.075,0.536,0,0,eGFP2
1993,01:10:16,0.119,1.480,0,0,eGFP2
1994,01:10:17,0.153,0.866,0,0,eGFP2
1995,01:10:18,0.240,0.832,0,0,eGFP2
1996,01:10:19,0.086,0.547,0,0,eGFP2
1997,01:10:19,0.097,0.536,0,0,eGFP2
1998,01:10:20,0.075,0.569,0,0,eGFP2
1999,01:10:20,0.099,0.582,0,0,eGFP2
2000,01:10:21,0.085,0.470,0,0,eGFP2
2001,01:10:22,0.085,0.821,0,0,eGFP2
2002,01:10:22,0.119,0.579,0,0,eGFP2
2003,01:10:23,0.086,0.503,0,0,eGFP2
2004,01:10:23,0.097,0.558,0,0,eGFP2
2005,01:10:24,0.108,0.558,0,0,eGFP2
2006,01:10:24,0.075,0.580,0,0,eGFP2
2007,01:10:26,0.219,1.185,0,0,eGFP2
2008,01:10:26,0.099,0.538,0,0,eGFP2
2009,01:10:27,0.108,0.678,0,0,eGFP2
2010,01:10:27,0.108,0.591,0,0,eGFP2
2011,01:10:28,0.097,0.701,0,0,eGFP2
2012,01:10:29,0.152,0.722,0,0,eGFP2
2013,01:10:29,0.087,0.569,0,0,eGFP2
2014,01:10:30,0.120,0.734,0,0,eGFP2
2015,01:10:31,0.088,0.549,0,0,eGFP2
2016,01:10:31,0.108,0.744,0,0,eGFP2
2017,01:10:32,0.109,0.558,0,0,eGFP2
2018,01:10:33,0.098,0.679,0,0,eGFP2
2019,01:10:33,0.119,0.635,0,0,eGFP2
2020,01:10:34,0.086,0.580,0,0,eGFP2
2021,01:10:34,0.097,0.547,0,0,eGFP2
2022,01:10:35,0.088,0.494,0,0,eGFP2
2023,01:10:36,0.099,0.867,0,0,eGFP2
2024,01:10:36,0.109,0.570,0,0,eGFP2
2025,01:10:37,0.108,0.700,0,0,eGFP2
2026,01:10:39,0.174,1.513,0,0,eGFP2
2027,01:10:39,0.130,0.635,0,0,eGFP2
2028,01:10:40,0.098,0.536,0,0,eGFP2
2029,01:10:40,0.076,0.504,0,0,eGFP2
2030,01:10:41,0.119,1.041,0,0,eGFP2
2031,01:10:42,0.154,0.790,0,0,eGFP2
2032,01:10:43,0.098,0.558,0,0,eGFP2
2033,01:10:43,0.087,0.537,0,0,eGFP2
2034,01:10:44,0.108,0.986,0,0,eGFP2
2035,01:10:45,0.163,0.723,0,0,eGFP2
2036,01:10:46,0.088,0.681,0,0,eGFP2
2037,01:10:46,0.174,0.810,0,0,eGFP2
2038,01:10:48,0.098,2.051,0,0,eGFP2
2039,01:10:50,0.681,1.383,0,0,eGFP2
2040,01:10:50,0.087,0.471,0,0,eGFP2
2041,01:10:51,0.075,0.569,0,0,eGFP2
2042,01:10:51,0.108,0.602,0,0,eGFP2
2043,01:10:52,0.087,0.504,0,0,eGFP2
2044,01:10:52,0.086,0.492,0,0,eGFP2
2045,01:10:53,0.098,0.745,0,0,eGFP2
2046,01:10:54,0.218,1.031,0,0,eGFP2
2047,01:10:55,0.108,0.536,0,0,eGFP2
2048,01:10:55,0.077,0.538,0,0,eGFP2
2049,01:10:56,0.109,0.723,0,0,eGFP2
2050,01:10:57,0.105,0.577,0,0,eGFP2
2051,01:10:57,0.108,0.678,0,0,eGFP2
2052,01:10:59,0.141,1.502,0,0,eGFP2
2053,01:11:00,0.152,0.909,0,0,eGFP2
2054,01:11:00,0.097,0.557,0,0,eGFP2
2055,01:11:01,0.108,0.657,0,0,eGFP2
2056,01:11:02,0.087,0.570,0,0,eGFP2
2057,01:11:02,0.119,0.854,0,0,eGFP2
2058,01:11:04,0.262,1.260,0,0,eGFP2
2059,01:11:04,0.152,0.734,0,0,eGFP2
2060,01:11:05,0.086,0.547,0,0,eGFP2
2061,01:11:06,0.108,0.854,0,0,eGFP2
2062,01:11:07,0.163,1.062,0,0,eGFP2
2063,01:11:08,0.648,1.526,0,0,eGFP2
2064,01:11:09,0.087,0.581,0,0,eGFP2
2065,01:11:09,0.097,0.503,0,0,eGFP2
2066,01:11:10,0.075,0.470,0,0,eGFP2
2067,01:11:11,0.097,0.766,0,0,eGFP2
2068,01:11:12,0.174,0.887,0,0,eGFP2
2069,01:11:12,0.130,0.931,0,0,eGFP2
2070,01:11:14,0.229,1.480,0,0,eGFP2
2071,01:11:15,0.130,0.613,0,0,eGFP2
2072,01:11:15,0.077,0.472,0,0,eGFP2
2073,01:11:16,0.075,0.514,0,0,eGFP2
2074,01:11:16,0.108,0.668,0,0,eGFP2
2075,01:11:17,0.108,0.612,0,0,eGFP2
2076,01:11:18,0.108,0.723,0,0,eGFP2
2077,01:11:19,0.384,1.690,0,0,eGFP2
2078,01:11:20,0.207,0.777,0,0,eGFP2
2079,01:11:21,0.086,1.162,0,0,eGFP2
2080,01:11:22,0.165,0.834,0,0,eGFP2
2081,01:11:23,0.185,0.799,0,0,eGFP2
2082,01:11:23,0.076,0.547,0,0,eGFP2
2083,01:11:24,0.109,0.778,0,0,eGFP2
2084,01:11:25,0.108,0.558,0,0,eGFP2
2085,01:12:01,0.119,35.862,0,0,eGFP2
2086,01:12:03,0.272,2.335,0,0,eGFP2
2087,01:12:04,0.196,0.734,0,0,eGFP2
2088,01:12:06,0.362,2.063,0,0,eGFP2
2089,01:12:07,0.207,1.063,0,0,eGFP2
2090,01:12:08,0.185,1.447,0,0,eGFP2
2091,01:12:09,0.154,0.878,0,0,eGFP2
2092,01:12:10,0.175,1.020,0,0,eGFP2
2093,01:12:11,0.174,0.887,0,0,eGFP2
2094,01:12:12,0.317,1.041,0,0,eGFP2
2095,01:12:13,0.185,0.745,0,0,eGFP2
2096,01:12:13,0.088,0.516,0,0,eGFP2
2097,01:12:15,0.075,1.458,0,0,eGFP2
2098,01:12:16,0.218,1.206,0,0,eGFP2
2099,01:12:17,0.316,1.359,0,0,eGFP2
2100,01:12:19,0.372,1.217,0,0,eGFP2
2101,01:12:19,0.108,0.722,0,0,eGFP2
2102,01:12:21,0.131,1.579,0,0,eGFP2
2103,01:12:22,0.164,0.899,0,0,eGFP2
2104,01:12:23,0.141,0.920,0,0,eGFP2
2105,01:12:23,0.120,0.680,0,0,eGFP2
2106,01:12:24,0.108,0.657,0,0,eGFP2
2107,01:12:25,0.130,0.800,0,0,eGFP2
2108,01:12:26,0.108,0.712,0,0,eGFP2
2109,01:12:26,0.119,0.646,0,0,eGFP2
2110,01:12:27,0.097,0.646,0,0,eGFP2
2111,01:12:27,0.119,0.624,0,0,eGFP2
2112,01:12:28,0.098,0.548,0,0,eGFP2
2113,01:12:29,0.099,0.713,0,0,eGFP2
2114,01:12:29,0.102,0.640,0,0,eGFP2
2115,01:12:30,0.086,0.503,0,0,eGFP2
2116,01:12:30,0.086,0.481,0,0,eGFP2
2117,01:12:31,0.097,0.645,0,0,eGFP2
2118,01:12:32,0.141,0.854,0,0,eGFP2
2119,01:12:33,0.131,0.779,0,0,eGFP2
2120,01:12:33,0.119,0.667,0,0,eGFP2
2121,01:12:34,0.099,0.560,0,0,eGFP2
2122,01:12:34,0.085,0.535,0,0,eGFP2
2123,01:12:35,0.097,0.778,0,0,eGFP2
2124,01:12:36,0.162,0.941,0,0,eGFP2
2125,01:12:37,0.136,0.838,0,0,eGFP2
2126,01:12:38,0.119,0.777,0,0,eGFP2
2127,01:12:39,0.130,0.854,0,0,eGFP2
2128,01:12:40,0.163,0.986,0,0,eGFP2
2129,01:12:40,0.176,0.889,0,0,eGFP2
2130,01:12:41,0.108,0.711,0,0,eGFP2
2131,01:12:42,0.141,0.865,0,0,eGFP2
2132,01:12:43,0.141,0.876,0,0,eGFP2
2133,01:12:44,0.143,1.131,0,0,eGFP2
2134,01:12:45,0.140,0.766,0,0,eGFP2
2135,01:12:45,0.108,0.602,0,0,eGFP2
2136,01:12:46,0.097,0.536,0,0,eGFP2
2137,01:12:47,0.109,0.702,0,0,eGFP2
2138,01:12:48,0.141,1.052,0,0,eGFP2
2139,01:12:49,0.163,0.887,0,0,eGFP2
2140,01:12:51,0.130,1.984,0,0,eGFP2
2141,01:12:51,0.185,0.844,0,0,eGFP2
2142,01:12:52,0.108,0.602,0,0,eGFP2
2143,01:12:53,0.097,0.601,0,0,eGFP2
2144,01:12:53,0.087,0.460,0,0,eGFP2
2145,01:12:54,0.076,0.472,0,0,eGFP2
2146,01:12:54,0.098,0.932,0,0,eGFP2
2147,01:12:55,0.130,0.745,0,0,eGFP2
2148,01:12:56,0.108,0.580,0,0,eGFP2
2149,01:12:56,0.086,0.470,0,0,eGFP2
2150,01:12:57,0.075,0.536,0,0,eGFP2
2151,01:12:57,0.108,0.624,0,0,eGFP2
2152,01:12:58,0.108,0.756,0,0,eGFP2
2153,01:13:00,0.175,1.470,0,0,eGFP2
2154,01:13:00,0.163,0.701,0,0,eGFP2
2155,01:13:01,0.092,0.586,0,0,eGFP2
2156,01:13:02,0.174,1.008,0,0,eGFP2
2157,01:13:03,0.108,0.711,0,0,eGFP2
2158,01:13:03,0.109,0.603,0,0,eGFP2
2159,01:13:04,0.086,0.503,0,0,eGFP2
2160,01:13:04,0.088,0.516,0,0,eGFP2
2161,01:13:05,0.085,0.513,0,0,eGFP2
2162,01:13:05,0.085,0.722,0,0,eGFP2
2163,01:13:06,0.174,0.898,0,0,eGFP2
2164,01:13:07,0.118,0.832,0,0,eGFP2
2165,01:13:08,0.151,0.941,0,0,eGFP2
2166,01:13:09,0.141,0.887,0,0,eGFP2
2167,01:13:10,0.141,0.755,0,0,eGFP2
2168,01:13:10,0.108,0.690,0,0,eGFP2
2169,01:13:11,0.119,0.689,0,0,eGFP2
2170,01:13:12,0.131,0.713,0,0,eGFP2
2171,01:13:12,0.108,0.547,0,0,eGFP2
2172,01:13:13,0.086,0.568,0,0,eGFP2
2173,01:13:14,0.163,0.942,0,0,eGFP2
2174,01:13:15,0.153,0.834,0,0,eGFP2
2175,01:13:15,0.097,0.569,0,0,eGFP2
2176,01:13:16,0.096,0.700,0,0,eGFP2
2177,01:13:17,0.119,0.667,0,0,eGFP2
2178,01:13:17,0.110,0.593,0,0,eGFP2
2179,01:13:18,0.107,0.865,0,0,eGFP2
2180,01:13:19,0.162,0.942,0,0,eGFP2
2181,01:13:20,0.140,0.755,0,0,eGFP2
2182,01:13:21,0.119,0.964,0,0,eGFP2
2183,01:13:22,0.184,0.996,0,0,eGFP2
2184,01:13:22,0.119,0.668,0,0,eGFP2
2185,01:13:23,0.086,0.536,0,0,eGFP2
2186,01:13:24,0.087,0.494,0,0,eGFP2
2187,01:13:24,0.085,0.535,0,0,eGFP2
2188,01:13:26,0.099,2.107,0,0,eGFP2
2189,01:13:27,0.130,0.723,0,0,eGFP2
2190,01:13:28,0.108,0.634,0,0,eGFP2
2191,01:13:28,0.086,0.503,0,0,eGFP2
2192,01:13:29,0.075,0.493,0,0,eGFP2
2193,01:13:29,0.097,0.590,0,0,eGFP2
2194,01:13:30,0.099,0.812,0,0,eGFP2
2195,01:13:31,0.163,0.811,0,0,eGFP2
2196,01:13:31,0.130,0.667,0,0,eGFP2
2197,01:13:32,0.119,0.866,0,0,eGFP2
2198,01:13:33,0.141,0.733,0,0,eGFP2
2199,01:13:33,0.097,0.492,0,0,eGFP2
2200,01:13:34,0.065,0.438,0,0,eGFP2
2201,01:13:35,0.097,0.997,0,0,eGFP2
2202,01:13:36,0.133,0.813,0,0,eGFP2
2203,01:13:36,0.119,0.646,0,0,eGFP2
2204,01:13:37,0.108,0.547,0,0,eGFP2
2205,01:13:37,0.086,0.471,0,0,eGFP2
2206,01:13:38,0.086,0.492,0,0,eGFP2
2207,01:13:38,0.086,0.536,0,0,eGFP2
2208,01:13:39,0.097,0.602,0,0,eGFP2
2209,01:13:40,0.097,0.723,0,0,eGFP2
2210,01:13:41,0.142,0.823,0,0,eGFP2
2211,01:13:41,0.141,0.766,0,0,eGFP2
2212,01:13:42,0.109,0.548,0,0,eGFP2
2213,01:13:42,0.075,0.470,0,0,eGFP2
2214,01:13:45,0.108,2.424,0,0,eGFP2
2215,01:14:34,43.542,49.643,0,0,eGFP2
2216,01:15:05,30.058,30.870,0,0,eGFP2
2217,01:15:06,0.108,0.722,0,0,eGFP2
2218,01:15:07,0.110,0.593,0,0,eGFP2
2219,01:15:07,0.098,0.767,0,0,eGFP2
2220,01:15:08,0.185,0.866,0,0,eGFP2
2221,01:15:09,0.108,0.591,0,0,eGFP2
2222,01:15:10,0.152,0.953,0,0,eGFP2
2223,01:15:11,0.152,0.953,0,0,eGFP2
2224,01:15:12,0.164,1.283,0,0,eGFP2
2225,01:15:13,0.157,0.727,0,0,eGFP2
2226,01:15:13,0.099,0.691,0,0,eGFP2
2227,01:15:14,0.141,0.854,0,0,eGFP2
2228,01:15:15,0.130,0.986,0,0,eGFP2
2229,01:15:16,0.219,1.107,0,0,eGFP2
2230,01:15:17,0.130,0.701,0,0,eGFP2
2231,01:15:18,0.140,0.755,0,0,eGFP2
2232,01:15:18,0.086,0.503,0,0,eGFP2
2233,01:15:19,0.097,0.722,0,0,eGFP2
2234,01:15:20,0.119,0.657,0,0,eGFP2
2235,01:15:20,0.098,0.669,0,0,eGFP2
2236,01:15:22,0.162,1.205,0,0,eGFP2
2237,01:15:22,0.195,0.799,0,0,eGFP2
2238,01:15:23,0.086,0.514,0,0,eGFP2
2239,01:15:24,0.097,0.931,0,0,eGFP2
2240,01:15:25,0.239,1.205,0,0,eGFP2
2241,01:15:26,0.163,0.942,0,0,eGFP2
2242,01:15:27,0.097,0.536,0,0,eGFP2
2243,01:15:27,0.089,0.627,0,0,eGFP2
2244,01:15:28,0.097,0.558,0,0,eGFP2
2245,01:15:28,0.086,0.634,0,0,eGFP2
2246,01:15:29,0.108,0.569,0,0,eGFP2
2247,01:15:29,0.075,0.481,0,0,eGFP2
2248,01:15:30,0.108,0.898,0,0,eGFP2
2249,01:15:31,0.130,0.580,0,0,eGFP2
2250,01:15:31,0.075,0.547,0,0,eGFP2
2251,01:15:32,0.153,1.042,0,0,eGFP2
2252,01:15:33,0.097,0.525,0,0,eGFP2
2253,01:15:34,0.086,0.701,0,0,eGFP2
2254,01:15:34,0.130,0.601,0,0,eGFP2
2255,01:15:35,0.087,0.591,0,0,eGFP2
2256,01:15:36,0.152,0.789,0,0,eGFP2
2257,01:15:36,0.077,0.516,0,0,eGFP2
2258,01:15:37,0.119,0.986,0,0,eGFP2
2259,01:15:38,0.103,0.531,0,0,eGFP2
2260,01:15:38,0.086,0.701,0,0,eGFP2
2261,01:15:39,0.119,0.602,0,0,eGFP2
2262,01:15:40,0.086,0.591,0,0,eGFP2
2263,01:15:40,0.119,0.745,0,0,eGFP2
2264,01:15:41,0.097,0.525,0,0,eGFP2
2265,01:15:42,0.097,1.491,0,0,eGFP2
2266,01:15:43,0.163,0.668,0,0,eGFP2
2267,01:15:44,0.077,0.537,0,0,eGFP2
2268,01:15:44,0.109,0.647,0,0,eGFP2
2269,01:15:45,0.086,0.492,0,0,eGFP2
2270,01:15:46,0.097,0.822,0,0,eGFP2
2271,01:15:46,0.197,0.801,0,0,eGFP2
2272,01:15:47,0.086,0.635,0,0,eGFP2
2273,01:15:48,0.240,1.370,0,0,eGFP2
2274,01:15:49,0.186,0.921,0,0,eGFP2
2275,01:15:50,0.099,0.593,0,0,eGFP2
2276,01:15:50,0.086,0.481,0,0,eGFP2
2277,01:15:51,0.076,0.548,0,0,eGFP2
2278,01:15:51,0.097,0.613,0,0,eGFP2
2279,01:15:52,0.087,0.547,0,0,eGFP2
2280,01:15:53,0.098,0.680,0,0,eGFP2
2281,01:15:54,0.119,1.129,0,0,eGFP2
2282,01:15:55,0.295,1.063,0,0,eGFP2
2283,01:15:55,0.088,0.505,0,0,eGFP2
2284,01:15:57,0.141,1.480,0,0,eGFP2
2285,01:15:57,0.089,0.495,0,0,eGFP2
2286,01:15:58,0.108,0.843,0,0,eGFP2
2287,01:15:59,0.125,0.608,0,0,eGFP2
2288,01:15:59,0.086,0.536,0,0,eGFP2
2289,01:16:00,0.108,0.591,0,0,eGFP2
2290,01:16:01,0.085,0.535,0,0,eGFP2
2291,01:16:01,0.110,0.867,0,0,eGFP2
2292,01:16:02,0.119,0.602,0,0,eGFP2
2293,01:16:03,0.085,0.590,0,0,eGFP2
2294,01:16:03,0.130,0.821,0,0,eGFP2
2295,01:16:04,0.097,0.547,0,0,eGFP2
2296,01:16:05,0.097,0.734,0,0,eGFP2
2297,01:16:05,0.119,0.612,0,0,eGFP2
2298,01:16:06,0.086,0.602,0,0,eGFP2
2299,01:16:07,0.165,0.955,0,0,eGFP2
2300,01:16:07,0.087,0.526,0,0,eGFP2
2301,01:16:08,0.086,0.624,0,0,eGFP2
2302,01:16:09,0.119,0.997,0,0,eGFP2
2303,01:16:10,0.174,0.744,0,0,eGFP2
2304,01:16:10,0.086,0.602,0,0,eGFP2
2305,01:16:11,0.141,0.744,0,0,eGFP2
2306,01:16:12,0.097,0.569,0,0,eGFP2
2307,01:16:13,0.119,0.953,0,0,eGFP2
2308,01:16:13,0.121,0.615,0,0,eGFP2
2309,01:16:14,0.097,0.536,0,0,eGFP2
2310,01:16:14,0.086,0.700,0,0,eGFP2
2311,01:16:17,0.262,2.621,0,0,eGFP2
2312,01:16:18,0.088,0.494,0,0,eGFP2
2313,01:16:18,0.097,0.844,0,0,eGFP2
2314,01:16:19,0.119,0.558,0,0,eGFP2
2315,01:16:19,0.086,0.525,0,0,eGFP2
2316,01:16:20,0.087,0.504,0,0,eGFP2
2317,01:16:20,0.087,0.493,0,0,eGFP2
2318,01:16:21,0.086,0.580,0,0,eGFP2
2319,01:16:22,0.119,0.679,0,0,eGFP2
2320,01:16:22,0.086,0.503,0,0,eGFP2
2321,01:16:23,0.097,0.810,0,0,eGFP2
2322,01:16:24,0.130,0.646,0,0,eGFP2
2323,01:16:24,0.097,0.591,0,0,eGFP2
2324,01:16:25,0.110,0.659,0,0,eGFP2
2325,01:16:26,0.086,0.569,0,0,eGFP2
2326,01:16:26,0.110,0.856,0,0,eGFP2
2327,01:16:28,0.328,1.403,0,0,eGFP2
2328,01:16:28,0.087,0.547,0,0,eGFP2
2329,01:16:29,0.098,0.910,0,0,eGFP2
2330,01:17:06,0.393,37.003,0,0,eGFP2
2331,01:17:08,0.909,1.524,0,0,eGFP2
2332,01:17:08,0.110,0.614,0,0,eGFP2
2333,01:17:09,0.098,0.559,0,0,eGFP2
2334,01:17:10,0.097,0.646,0,0,eGFP2
2335,01:17:10,0.108,0.679,0,0,eGFP2
2336,01:17:11,0.108,0.657,0,0,eGFP2
2337,01:17:11,0.086,0.481,0,0,eGFP2
2338,01:17:12,0.087,0.690,0,0,eGFP2
2339,01:17:13,0.119,0.591,0,0,eGFP2
2340,01:17:13,0.079,0.507,0,0,eGFP2
2341,01:17:14,0.120,0.833,0,0,eGFP2
2342,01:17:15,0.108,0.514,0,0,eGFP2
2343,01:17:15,0.076,0.537,0,0,eGFP2
2344,01:17:16,0.119,0.734,0,0,eGFP2
2345,01:17:16,0.086,0.470,0,0,eGFP2
2346,01:17:17,0.087,0.515,0,0,eGFP2
2347,01:17:17,0.097,0.547,0,0,eGFP2
2348,01:17:18,0.088,0.516,0,0,eGFP2
2349,01:17:19,0.109,0.701,0,0,eGFP2
2350,01:17:19,0.098,0.581,0,0,eGFP2
2351,01:17:20,0.102,0.749,0,0,eGFP2
2352,01:17:21,0.130,0.668,0,0,eGFP2
2353,01:17:21,0.075,0.612,0,0,eGFP2
2354,01:17:22,0.154,1.273,0,0,eGFP2
2355,01:17:24,0.196,1.107,0,0,eGFP2
2356,01:17:24,0.175,0.713,0,0,eGFP2
2357,01:17:25,0.075,0.470,0,0,eGFP2
2358,01:17:25,0.097,0.711,0,0,eGFP2
2359,01:17:26,0.119,0.580,0,0,eGFP2
2360,01:17:27,0.086,0.569,0,0,eGFP2
2361,01:17:27,0.086,0.503,0,0,eGFP2
2362,01:17:28,0.075,0.557,0,0,eGFP2
2363,01:17:29,0.229,1.458,0,0,eGFP2
2364,01:17:30,0.086,0.492,0,0,eGFP2
2365,01:17:30,0.077,0.548,0,0,eGFP2
2366,01:17:31,0.108,0.646,0,0,eGFP2
2367,01:17:31,0.086,0.492,0,0,eGFP2
2368,01:17:32,0.099,0.878,0,0,eGFP2
2369,01:17:33,0.185,0.766,0,0,eGFP2
2370,01:17:33,0.075,0.547,0,0,eGFP2
2371,01:17:34,0.119,0.646,0,0,eGFP2
2372,01:17:35,0.075,0.503,0,0,eGFP2
2373,01:17:35,0.109,0.878,0,0,eGFP2
2374,01:17:36,0.119,0.623,0,0,eGFP2
2375,01:17:37,0.086,0.767,0,0,eGFP2
2376,01:17:38,0.152,0.711,0,0,eGFP2
2377,01:17:38,0.076,0.515,0,0,eGFP2
2378,01:17:39,0.108,0.821,0,0,eGFP2
2379,01:17:40,0.141,0.657,0,0,eGFP2
2380,01:17:40,0.086,0.514,0,0,eGFP2
2381,01:17:41,0.077,0.614,0,0,eGFP2
2382,01:17:42,0.132,0.889,0,0,eGFP2
2383,01:17:42,0.108,0.591,0,0,eGFP2
2384,01:17:43,0.097,0.635,0,0,eGFP2
2385,01:17:43,0.108,0.525,0,0,eGFP2
2386,01:17:44,0.075,0.668,0,0,eGFP2
2387,01:17:45,0.152,0.723,0,0,eGFP2
2388,01:17:45,0.086,0.591,0,0,eGFP2
2389,01:17:46,0.109,0.625,0,0,eGFP2
2390,01:17:47,0.097,0.668,0,0,eGFP2
2391,01:17:47,0.108,0.679,0,0,eGFP2
2392,01:17:48,0.097,0.547,0,0,eGFP2
2393,01:17:52,0.097,4.125,0,0,eGFP2
2394,01:17:53,0.141,0.602,0,0,eGFP2
2395,01:17:53,0.088,0.505,0,0,eGFP2
2396,01:17:54,0.086,0.591,0,0,eGFP2
2397,01:17:54,0.099,0.494,0,0,eGFP2
2398,01:17:55,0.086,0.745,0,0,eGFP2
2399,01:17:56,0.185,0.920,0,0,eGFP2
2400,01:17:56,0.119,0.558,0,0,eGFP2
2401,01:17:57,0.087,0.877,0,0,eGFP2
2402,01:17:59,0.371,1.337,0,0,eGFP2
2403,01:17:59,0.097,0.525,0,0,eGFP2
2404,01:18:00,0.087,0.647,0,0,eGFP2
2405,01:18:00,0.088,0.516,0,0,eGFP2
2406,01:18:01,0.086,0.569,0,0,eGFP2
2407,01:18:01,0.097,0.547,0,0,eGFP2
2408,01:18:02,0.087,0.471,0,0,eGFP2
2409,01:18:03,0.088,0.735,0,0,eGFP2
2410,01:18:03,0.186,0.844,0,0,eGFP2
2411,01:18:04,0.087,0.471,0,0,eGFP2
2412,01:18:05,0.086,0.591,0,0,eGFP2
2413,01:18:05,0.099,0.560,0,0,eGFP2
2414,01:18:06,0.091,0.585,0,0,eGFP2
2415,01:18:06,0.108,0.679,0,0,eGFP2
2416,01:18:07,0.085,0.502,0,0,eGFP2
2417,01:18:08,0.108,0.898,0,0,eGFP2
2418,01:18:08,0.130,0.602,0,0,eGFP2
2419,01:18:09,0.097,0.909,0,0,eGFP2
2420,01:18:10,0.140,0.623,0,0,eGFP2
2421,01:18:10,0.088,0.581,0,0,eGFP2
2422,01:18:11,0.130,0.745,0,0,eGFP2
2423,01:18:12,0.087,0.504,0,0,eGFP2
2424,01:18:13,0.108,0.931,0,0,eGFP2
2425,01:18:13,0.119,0.591,0,0,eGFP2
2426,01:18:14,0.097,0.645,0,0,eGFP2
2427,01:18:15,0.130,0.701,0,0,eGFP2
2428,01:18:15,0.086,0.492,0,0,eGFP2
2429,01:18:16,0.108,0.777,0,0,eGFP2
2430,01:18:16,0.121,0.604,0,0,eGFP2
2431,01:18:17,0.075,0.612,0,0,eGFP2
2432,01:18:18,0.196,0.931,0,0,eGFP2
2433,01:18:19,0.086,0.525,0,0,eGFP2
2434,01:18:19,0.108,0.657,0,0,eGFP2
2435,01:18:20,0.086,0.503,0,0,eGFP2
2436,01:18:20,0.086,0.679,0,0,eGFP2
2437,01:18:21,0.153,0.823,0,0,eGFP2
2438,01:18:22,0.098,0.537,0,0,eGFP2
2439,01:18:22,0.097,0.668,0,0,eGFP2
2440,01:18:23,0.108,0.591,0,0,eGFP2
2441,01:18:24,0.086,0.778,0,0,eGFP2
2442,01:18:25,0.272,1.117,0,0,eGFP2
2443,01:18:25,0.097,0.569,0,0,eGFP2
2444,01:18:26,0.108,0.833,0,0,eGFP2
2445,01:18:27,0.108,0.558,0,0,eGFP2
2446,01:18:27,0.077,0.516,0,0,eGFP2
2447,01:18:28,0.097,0.645,0,0,eGFP2
2448,01:18:29,0.109,0.569,0,0,eGFP2
2449,01:18:29,0.098,0.635,0,0,eGFP2
2450,01:18:30,0.109,0.559,0,0,eGFP2
2451,01:18:30,0.076,0.450,0,0,eGFP2
2452,01:18:31,0.097,1.260,0,0,eGFP2
2453,01:18:32,0.141,0.624,0,0,eGFP2
2454,01:18:33,0.099,0.933,0,0,eGFP2
2455,01:18:34,0.152,0.668,0,0,eGFP2
2456,01:18:34,0.097,0.646,0,0,eGFP2
2457,01:18:35,0.119,0.580,0,0,eGFP2
2458,01:18:37,0.075,1.842,0,0,eGFP2
