wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
1556,18:36:52,0.096,0.590,0,0,eGFP2
1557,18:36:52,0.107,0.524,0,0,eGFP2
1558,18:36:53,0.074,0.469,0,0,eGFP2
1559,18:36:54,0.118,0.908,0,0,eGFP2
1560,18:36:54,0.129,0.623,0,0,eGFP2
1561,18:36:55,0.107,0.579,0,0,eGFP2
1562,18:36:56,0.097,0.613,0,0,eGFP2
1563,18:36:56,0.118,0.634,0,0,eGFP2
1564,18:36:57,0.097,0.646,0,0,eGFP2
1565,18:36:58,0.118,0.799,0,0,eGFP2
1566,18:36:58,0.150,0.765,0,0,eGFP2
1567,18:36:59,0.096,0.535,0,0,eGFP2
1568,18:37:00,0.085,0.601,0,0,eGFP2
1569,18:37:00,0.118,0.700,0,0,eGFP2
1570,18:37:01,0.119,0.657,0,0,eGFP2
1571,18:37:02,0.096,0.623,0,0,eGFP2
1572,18:37:02,0.118,0.578,0,0,eGFP2
1573,18:37:03,0.097,0.777,0,0,eGFP2
1574,18:37:04,0.173,0.744,0,0,eGFP2
1575,18:37:04,0.096,0.568,0,0,eGFP2
1576,18:37:05,0.107,0.678,0,0,eGFP2
1577,18:37:05,0.096,0.568,0,0,eGFP2
1578,18:37:06,0.110,0.625,0,0,eGFP2
1579,18:37:07,0.108,0.645,0,0,eGFP2
1580,18:37:07,0.107,0.557,0,0,eGFP2
1581,18:37:08,0.096,0.513,0,0,eGFP2
1582,18:37:09,0.108,0.722,0,0,eGFP2
1583,18:37:10,0.491,1.172,0,0,eGFP2
1584,18:37:10,0.195,0.787,0,0,eGFP2
1585,18:37:11,0.107,0.568,0,0,eGFP2
1586,18:37:12,0.098,0.614,0,0,eGFP2
1587,18:37:12,0.096,0.513,0,0,eGFP2
1588,18:37:13,0.074,0.469,0,0,eGFP2
1589,18:37:13,0.074,0.557,0,0,eGFP2
1590,18:37:14,0.107,0.601,0,0,eGFP2
1591,18:37:14,0.096,0.502,0,0,eGFP2
1592,18:37:15,0.076,0.493,0,0,eGFP2
1593,18:37:15,0.096,0.678,0,0,eGFP2
1594,18:37:16,0.129,0.710,0,0,eGFP2
1595,18:37:17,0.131,0.789,0,0,eGFP2
1596,18:37:18,0.129,0.634,0,0,eGFP2
1597,18:37:18,0.086,0.546,0,0,eGFP2
1598,18:37:19,0.108,0.722,0,0,eGFP2
1599,18:37:20,0.107,0.645,0,0,eGFP2
1600,18:37:20,0.107,0.557,0,0,eGFP2
1601,18:37:21,0.085,0.459,0,0,eGFP2
1602,18:37:21,0.085,0.568,0,0,eGFP2
1603,18:37:22,0.144,0.791,0,0,eGFP2
1604,18:37:23,0.108,0.634,0,0,eGFP2
1605,18:37:23,0.108,0.536,0,0,eGFP2
1606,18:37:26,0.086,2.918,0,0,eGFP2
1607,18:37:27,0.238,0.776,0,0,eGFP2
1608,18:37:27,0.085,0.480,0,0,eGFP2
1609,18:37:28,0.086,0.492,0,0,eGFP2
1610,18:37:28,0.096,0.524,0,0,eGFP2
1611,18:37:29,0.087,0.504,0,0,eGFP2
1612,18:37:29,0.096,0.524,0,0,eGFP2
1613,18:37:30,0.096,0.579,0,0,eGFP2
1614,18:37:30,0.096,0.579,0,0,eGFP2
1615,18:37:31,0.096,0.557,0,0,eGFP2
1616,18:37:32,0.108,0.612,0,0,eGFP2
1617,18:37:32,0.097,0.580,0,0,eGFP2
1618,18:37:33,0.107,0.579,0,0,eGFP2
1619,18:37:33,0.097,0.514,0,0,eGFP2
1620,18:37:34,0.098,0.515,0,0,eGFP2
1621,18:37:34,0.085,0.513,0,0,eGFP2
1622,18:37:35,0.097,0.612,0,0,eGFP2
1623,18:37:36,0.108,0.624,0,0,eGFP2
1624,18:37:36,0.107,0.601,0,0,eGFP2
1625,18:37:37,0.096,0.612,0,0,eGFP2
1626,18:37:37,0.129,0.711,0,0,eGFP2
1627,18:37:38,0.096,0.612,0,0,eGFP2
1628,18:37:40,0.427,1.579,0,0,eGFP2
1629,18:37:40,0.129,0.645,0,0,eGFP2
1630,18:37:41,0.107,0.601,0,0,eGFP2
1631,18:37:42,0.096,0.579,0,0,eGFP2
1632,18:37:42,0.097,0.557,0,0,eGFP2
1633,18:37:43,0.119,0.667,0,0,eGFP2
1634,18:37:43,0.098,0.537,0,0,eGFP2
1635,18:37:44,0.096,0.579,0,0,eGFP2
1636,18:37:44,0.098,0.581,0,0,eGFP2
1637,18:37:45,0.086,0.536,0,0,eGFP2
1638,18:37:46,0.096,0.568,0,0,eGFP2
1639,18:37:46,0.097,0.601,0,0,eGFP2
1640,18:37:47,0.130,0.722,0,0,eGFP2
1641,18:37:48,0.119,0.667,0,0,eGFP2
1642,18:37:48,0.108,0.612,0,0,eGFP2
1643,18:37:49,0.097,0.492,0,0,eGFP2
1644,18:37:49,0.076,0.602,0,0,eGFP2
1645,18:37:50,0.206,1.062,0,0,eGFP2
1646,18:37:51,0.141,0.733,0,0,eGFP2
1647,18:37:52,0.131,0.724,0,0,eGFP2
1648,18:37:52,0.118,0.711,0,0,eGFP2
1649,18:37:53,0.129,0.688,0,0,eGFP2
1650,18:37:54,0.108,0.602,0,0,eGFP2
1651,18:37:54,0.107,0.546,0,0,eGFP2
1652,18:37:55,0.087,0.548,0,0,eGFP2
1653,18:37:56,0.129,0.831,0,0,eGFP2
1654,18:37:56,0.119,0.613,0,0,eGFP2
1655,18:37:58,0.096,1.896,0,0,eGFP2
1656,18:37:59,0.140,0.612,0,0,eGFP2
1657,18:37:59,0.085,0.470,0,0,eGFP2
1658,18:38:00,0.085,0.590,0,0,eGFP2
1659,18:38:01,0.162,0.777,0,0,eGFP2
1660,18:38:01,0.094,0.577,0,0,eGFP2
1661,18:39:09,0.130,67.302,0,0,eGFP2
1662,18:39:09,0.204,0.446,0,0,eGFP2
1663,18:39:14,4.418,5.021,0,0,eGFP2
1664,18:39:15,0.106,0.918,0,0,eGFP2
1665,18:39:16,0.215,0.829,0,0,eGFP2
1666,18:39:16,0.106,0.665,0,0,eGFP2
1667,18:39:18,0.150,1.203,0,0,eGFP2
1668,18:39:18,0.149,0.709,0,0,eGFP2
1669,18:39:19,0.118,0.831,0,0,eGFP2
1670,18:39:20,0.138,0.676,0,0,eGFP2
1671,18:39:20,0.105,0.665,0,0,eGFP2
1672,18:39:21,0.106,0.687,0,0,eGFP2
1673,18:39:22,0.139,0.665,0,0,eGFP2
1674,18:39:22,0.095,0.545,0,0,eGFP2
1675,18:39:23,0.085,0.469,0,0,eGFP2
1676,18:39:23,0.083,0.467,0,0,eGFP2
1677,18:39:24,0.085,0.568,0,0,eGFP2
1678,18:39:25,0.127,0.665,0,0,eGFP2
1679,18:39:25,0.094,0.566,0,0,eGFP2
1680,18:39:26,0.117,0.852,0,0,eGFP2
1681,18:39:27,0.171,0.731,0,0,eGFP2
1682,18:39:27,0.105,0.522,0,0,eGFP2
1683,18:39:28,0.084,0.446,0,0,eGFP2
1684,18:39:28,0.073,0.479,0,0,eGFP2
1685,18:39:29,0.105,0.654,0,0,eGFP2
1686,18:39:29,0.093,0.510,0,0,eGFP2
1687,18:39:30,0.073,0.435,0,0,eGFP2
1688,18:39:30,0.072,0.445,0,0,eGFP2
1689,18:39:31,0.085,0.678,0,0,eGFP2
1690,18:39:31,0.127,0.621,0,0,eGFP2
1691,18:39:32,0.095,0.490,0,0,eGFP2
1692,18:39:33,0.072,0.577,0,0,eGFP2
1693,18:39:33,0.139,0.753,0,0,eGFP2
1694,18:39:34,0.107,0.513,0,0,eGFP2
1695,18:39:34,0.073,0.457,0,0,eGFP2
1696,18:39:35,0.083,0.544,0,0,eGFP2
1697,18:39:35,0.128,0.676,0,0,eGFP2
1698,18:39:36,0.107,0.568,0,0,eGFP2
1699,18:39:37,0.083,0.456,0,0,eGFP2
1700,18:39:37,0.084,0.534,0,0,eGFP2
1701,18:39:39,0.138,1.718,0,0,eGFP2
1702,18:39:39,0.096,0.502,0,0,eGFP2
1703,18:39:40,0.074,0.425,0,0,eGFP2
1704,18:39:40,0.084,0.556,0,0,eGFP2
1705,18:39:41,0.138,0.764,0,0,eGFP2
1706,18:39:41,0.084,0.490,0,0,eGFP2
1707,18:39:42,0.083,0.445,0,0,eGFP2
1708,18:39:42,0.084,0.556,0,0,eGFP2
1709,18:39:43,0.138,0.764,0,0,eGFP2
1710,18:39:44,0.118,0.655,0,0,eGFP2
1711,18:39:44,0.095,0.578,0,0,eGFP2
1712,18:39:45,0.105,0.709,0,0,eGFP2
1713,18:39:46,0.149,0.709,0,0,eGFP2
1714,18:39:46,0.095,0.545,0,0,eGFP2
1715,18:39:47,0.116,0.709,0,0,eGFP2
1716,18:39:48,0.105,0.544,0,0,eGFP2
1717,18:39:48,0.074,0.447,0,0,eGFP2
1718,18:39:49,0.084,0.501,0,0,eGFP2
1719,18:39:49,0.107,0.765,0,0,eGFP2
1720,18:39:50,0.128,0.600,0,0,eGFP2
1721,18:39:51,0.084,0.566,0,0,eGFP2
1722,18:39:51,0.117,0.688,0,0,eGFP2
1723,18:39:52,0.094,0.522,0,0,eGFP2
1724,18:39:52,0.095,0.600,0,0,eGFP2
1725,18:39:53,0.105,0.533,0,0,eGFP2
1726,18:39:53,0.084,0.490,0,0,eGFP2
1727,18:39:54,0.107,0.820,0,0,eGFP2
1728,18:39:55,0.128,0.622,0,0,eGFP2
1729,18:39:55,0.105,0.632,0,0,eGFP2
1730,18:39:56,0.096,0.513,0,0,eGFP2
1731,18:39:57,0.084,0.578,0,0,eGFP2
1732,18:39:58,0.182,1.027,0,0,eGFP2
1733,18:39:58,0.106,0.545,0,0,eGFP2
1734,18:39:59,0.083,0.478,0,0,eGFP2
1735,18:39:59,0.096,0.601,0,0,eGFP2
1736,18:40:00,0.117,0.655,0,0,eGFP2
1737,18:40:00,0.094,0.577,0,0,eGFP2
1738,18:40:01,0.095,0.654,0,0,eGFP2
1739,18:40:02,0.128,0.622,0,0,eGFP2
1740,18:40:02,0.095,0.556,0,0,eGFP2
1741,18:40:03,0.105,0.533,0,0,eGFP2
1742,18:40:03,0.084,0.479,0,0,eGFP2
1743,18:40:04,0.107,0.711,0,0,eGFP2
1744,18:40:05,0.107,0.546,0,0,eGFP2
1745,18:40:05,0.083,0.478,0,0,eGFP2
1746,18:40:06,0.095,0.754,0,0,eGFP2
1747,18:40:06,0.138,0.665,0,0,eGFP2
1748,18:40:07,0.095,0.621,0,0,eGFP2
1749,18:40:08,0.106,0.534,0,0,eGFP2
1750,18:40:08,0.073,0.468,0,0,eGFP2
1751,18:40:09,0.095,0.567,0,0,eGFP2
1752,18:40:09,0.118,0.677,0,0,eGFP2
1753,18:40:10,0.106,0.589,0,0,eGFP2
1754,18:40:11,0.106,0.676,0,0,eGFP2
1755,18:40:11,0.106,0.556,0,0,eGFP2
1756,18:40:12,0.095,0.534,0,0,eGFP2
1757,18:40:13,0.105,0.819,0,0,eGFP2
1758,18:40:13,0.140,0.656,0,0,eGFP2
1759,18:40:14,0.106,0.665,0,0,eGFP2
1760,18:40:15,0.129,0.678,0,0,eGFP2
1761,18:40:15,0.106,0.589,0,0,eGFP2
1762,18:40:16,0.084,0.533,0,0,eGFP2
1763,18:40:16,0.095,0.622,0,0,eGFP2
1764,18:40:17,0.128,0.720,0,0,eGFP2
1765,18:40:18,0.106,0.589,0,0,eGFP2
1766,18:40:18,0.106,0.764,0,0,eGFP2
1767,18:40:19,0.139,0.666,0,0,eGFP2
1768,18:40:20,0.096,0.568,0,0,eGFP2
1769,18:40:20,0.105,0.621,0,0,eGFP2
1770,18:40:21,0.095,0.600,0,0,eGFP2
1771,18:40:21,0.095,0.599,0,0,eGFP2
1772,18:40:22,0.108,0.788,0,0,eGFP2
1773,18:40:23,0.172,0.830,0,0,eGFP2
1774,18:40:24,0.106,0.622,0,0,eGFP2
1775,18:40:24,0.116,0.676,0,0,eGFP2
1776,18:40:25,0.107,0.579,0,0,eGFP2
1777,18:40:25,0.084,0.523,0,0,eGFP2
1778,18:40:26,0.117,0.885,0,0,eGFP2
1779,18:40:27,0.128,0.687,0,0,eGFP2
1780,18:40:28,0.095,0.545,0,0,eGFP2
1781,18:40:28,0.095,0.545,0,0,eGFP2
1782,18:40:29,0.106,0.753,0,0,eGFP2
1783,18:40:29,0.117,0.622,0,0,eGFP2
1784,18:40:30,0.106,0.764,0,0,eGFP2
1785,18:40:31,0.151,0.678,0,0,eGFP2
1786,18:40:31,0.096,0.502,0,0,eGFP2
1787,18:40:32,0.084,0.699,0,0,eGFP2
1788,18:40:33,0.160,0.753,0,0,eGFP2
1789,18:40:33,0.106,0.611,0,0,eGFP2
1790,18:40:34,0.116,0.687,0,0,eGFP2
1791,18:40:35,0.095,0.534,0,0,eGFP2
1792,18:40:35,0.106,0.665,0,0,eGFP2
1793,18:40:36,0.119,0.667,0,0,eGFP2
1794,18:40:37,0.106,0.611,0,0,eGFP2
1795,18:40:37,0.117,0.655,0,0,eGFP2
1796,18:40:38,0.149,0.874,0,0,eGFP2
1797,18:40:39,0.117,0.676,0,0,eGFP2
1798,18:40:40,0.139,0.710,0,0,eGFP2
1799,18:40:40,0.116,0.632,0,0,eGFP2
1800,18:40:41,0.100,0.604,0,0,eGFP2
1801,18:40:41,0.119,0.722,0,0,eGFP2
1802,18:40:42,0.117,0.655,0,0,eGFP2
1803,18:40:43,0.084,0.567,0,0,eGFP2
1804,18:40:43,0.106,0.720,0,0,eGFP2
1805,18:40:44,0.128,0.699,0,0,eGFP2
1806,18:40:45,0.106,0.676,0,0,eGFP2
1807,18:40:46,0.139,0.754,0,0,eGFP2
1808,18:40:46,0.095,0.610,0,0,eGFP2
1809,18:40:47,0.152,0.810,0,0,eGFP2
1810,18:40:48,0.106,0.622,0,0,eGFP2
1811,18:40:48,0.139,0.852,0,0,eGFP2
1812,18:40:49,0.117,0.611,0,0,eGFP2
1813,18:40:50,0.096,0.623,0,0,eGFP2
1814,18:40:50,0.117,0.731,0,0,eGFP2
1815,18:40:51,0.117,0.600,0,0,eGFP2
1816,18:40:52,0.106,0.677,0,0,eGFP2
1817,18:40:52,0.128,0.666,0,0,eGFP2
1818,18:40:53,0.118,0.732,0,0,eGFP2
1819,18:40:54,0.370,1.204,0,0,eGFP2
1820,18:40:55,0.151,0.721,0,0,eGFP2
1821,18:40:56,0.128,0.677,0,0,eGFP2
1822,18:40:56,0.095,0.523,0,0,eGFP2
1823,18:40:57,0.095,0.600,0,0,eGFP2
1824,18:40:58,0.139,0.797,0,0,eGFP2
1825,18:40:58,0.106,0.578,0,0,eGFP2
1826,18:40:59,0.096,0.579,0,0,eGFP2
1827,18:40:59,0.108,0.635,0,0,eGFP2
1828,18:41:00,0.095,0.555,0,0,eGFP2
1829,18:41:01,0.107,0.611,0,0,eGFP2
1830,18:41:01,0.106,0.578,0,0,eGFP2
1831,18:41:02,0.084,0.666,0,0,eGFP2
1832,18:41:03,0.205,0.885,0,0,eGFP2
1833,18:41:03,0.106,0.578,0,0,eGFP2
1834,18:41:04,0.107,0.722,0,0,eGFP2
1835,18:41:05,0.139,0.677,0,0,eGFP2
1836,18:41:05,0.106,0.709,0,0,eGFP2
1837,18:41:06,0.139,0.743,0,0,eGFP2
1838,18:41:07,0.117,0.688,0,0,eGFP2
1839,18:41:07,0.106,0.654,0,0,eGFP2
1840,18:41:08,0.117,0.666,0,0,eGFP2
1841,18:41:09,0.119,0.700,0,0,eGFP2
1842,18:41:10,0.119,0.733,0,0,eGFP2
1843,18:41:10,0.150,0.765,0,0,eGFP2
1844,18:41:11,0.117,0.830,0,0,eGFP2
1845,18:41:12,0.183,0.852,0,0,eGFP2
1846,18:41:13,0.117,0.754,0,0,eGFP2
1847,18:41:14,0.161,0.786,0,0,eGFP2
1848,18:41:14,0.107,0.644,0,0,eGFP2
1849,18:41:15,0.128,0.666,0,0,eGFP2
1850,18:41:15,0.106,0.644,0,0,eGFP2
1851,18:41:16,0.129,0.788,0,0,eGFP2
1852,18:41:17,0.128,0.764,0,0,eGFP2
1853,18:41:18,0.128,0.721,0,0,eGFP2
1854,18:41:18,0.139,0.721,0,0,eGFP2
1855,18:41:19,0.107,0.667,0,0,eGFP2
1856,18:41:20,0.106,0.622,0,0,eGFP2
1857,18:41:21,0.128,0.732,0,0,eGFP2
1858,18:41:21,0.117,0.621,0,0,eGFP2
1859,18:41:22,0.108,0.679,0,0,eGFP2
1860,18:41:22,0.128,0.665,0,0,eGFP2
1861,18:41:23,0.107,0.677,0,0,eGFP2
1862,18:41:24,0.128,0.765,0,0,eGFP2
1863,18:41:25,0.139,0.775,0,0,eGFP2
1864,18:41:25,0.128,0.699,0,0,eGFP2
1865,18:41:26,0.117,0.688,0,0,eGFP2
1866,18:41:27,0.128,0.797,0,0,eGFP2
1867,18:41:28,0.119,0.668,0,0,eGFP2
1868,18:41:29,0.128,1.017,0,0,eGFP2
1869,18:41:29,0.162,0.700,0,0,eGFP2
1870,18:41:30,0.106,0.754,0,0,eGFP2
1871,18:41:31,0.139,0.709,0,0,eGFP2
1872,18:41:31,0.117,0.655,0,0,eGFP2
1873,18:41:32,0.117,0.688,0,0,eGFP2
1874,18:41:33,0.106,0.732,0,0,eGFP2
1875,18:41:34,0.228,0.919,0,0,eGFP2
1876,18:41:34,0.118,0.688,0,0,eGFP2
1877,18:41:35,0.128,0.699,0,0,eGFP2
1878,18:41:36,0.095,0.567,0,0,eGFP2
1879,18:41:47,0.150,11.618,0,0,eGFP2
1880,18:41:48,0.150,1.072,0,0,eGFP2
1881,18:41:49,0.217,0.920,0,0,eGFP2
1882,18:41:52,0.643,2.235,0,0,eGFP2
1883,18:41:52,0.118,0.656,0,0,eGFP2
1884,18:41:53,0.097,0.536,0,0,eGFP2
1885,18:41:53,0.084,0.534,0,0,eGFP2
1886,18:41:55,0.150,1.478,0,0,eGFP2
1887,18:41:55,0.150,0.721,0,0,eGFP2
1888,18:41:56,0.106,0.644,0,0,eGFP2
1889,18:41:57,0.117,0.578,0,0,eGFP2
1890,18:41:57,0.084,0.556,0,0,eGFP2
1891,18:41:58,0.106,0.556,0,0,eGFP2
1892,18:41:58,0.097,0.503,0,0,eGFP2
1893,18:41:59,0.073,0.446,0,0,eGFP2
1894,18:41:59,0.085,0.524,0,0,eGFP2
1895,18:42:00,0.106,0.567,0,0,eGFP2
1896,18:42:00,0.074,0.513,0,0,eGFP2
1897,18:42:01,0.129,0.919,0,0,eGFP2
1898,18:42:02,0.106,0.523,0,0,eGFP2
1899,18:42:02,0.084,0.480,0,0,eGFP2
1900,18:42:03,0.085,0.524,0,0,eGFP2
1901,18:42:03,0.085,0.502,0,0,eGFP2
1902,18:42:04,0.073,0.490,0,0,eGFP2
1903,18:42:04,0.095,0.600,0,0,eGFP2
1904,18:42:05,0.106,0.600,0,0,eGFP2
1905,18:42:06,0.107,0.535,0,0,eGFP2
1906,18:42:06,0.084,0.479,0,0,eGFP2
1907,18:42:06,0.084,0.512,0,0,eGFP2
1908,18:42:07,0.108,0.613,0,0,eGFP2
1909,18:42:08,0.106,0.611,0,0,eGFP2
1910,18:42:08,0.108,0.634,0,0,eGFP2
1911,18:42:09,0.107,0.579,0,0,eGFP2
1912,18:42:10,0.095,0.578,0,0,eGFP2
1913,18:42:10,0.095,0.534,0,0,eGFP2
1914,18:42:11,0.096,0.633,0,0,eGFP2
1915,18:42:11,0.151,0.787,0,0,eGFP2
1916,18:42:12,0.107,0.600,0,0,eGFP2
1917,18:42:13,0.108,0.624,0,0,eGFP2
1918,18:42:13,0.106,0.633,0,0,eGFP2
1919,18:42:14,0.128,0.688,0,0,eGFP2
1920,18:42:15,0.128,0.688,0,0,eGFP2
1921,18:42:15,0.118,0.743,0,0,eGFP2
1922,18:42:16,0.150,0.798,0,0,eGFP2
1923,18:42:17,0.128,0.644,0,0,eGFP2
1924,18:42:18,0.108,0.766,0,0,eGFP2
1925,18:42:18,0.163,0.745,0,0,eGFP2
1926,18:42:19,0.095,0.633,0,0,eGFP2
1927,18:42:20,0.117,0.655,0,0,eGFP2
1928,18:42:20,0.106,0.611,0,0,eGFP2
1929,18:42:21,0.096,0.601,0,0,eGFP2
1930,18:42:22,0.106,0.666,0,0,eGFP2
1931,18:42:22,0.128,0.699,0,0,eGFP2
1932,18:42:23,0.106,0.721,0,0,eGFP2
1933,18:42:24,0.163,0.821,0,0,eGFP2
1934,18:42:24,0.118,0.688,0,0,eGFP2
1935,18:42:25,0.118,0.677,0,0,eGFP2
1936,18:42:26,0.118,0.711,0,0,eGFP2
1937,18:42:27,0.128,0.721,0,0,eGFP2
1938,18:42:27,0.129,0.744,0,0,eGFP2
1939,18:42:28,0.129,0.688,0,0,eGFP2
1940,18:42:29,0.173,1.149,0,0,eGFP2
1941,18:42:30,0.129,0.710,0,0,eGFP2
1942,18:42:31,0.117,0.621,0,0,eGFP2
1943,18:42:31,0.085,0.513,0,0,eGFP2
1944,18:42:32,0.096,0.600,0,0,eGFP2
1945,18:42:32,0.129,0.744,0,0,eGFP2
1946,18:42:33,0.106,0.611,0,0,eGFP2
1947,18:42:34,0.096,0.589,0,0,eGFP2
1948,18:42:34,0.107,0.809,0,0,eGFP2
1949,18:42:35,0.173,0.875,0,0,eGFP2
1950,18:42:36,0.141,0.777,0,0,eGFP2
1951,18:42:37,0.151,0.919,0,0,eGFP2
1952,18:42:38,0.141,0.723,0,0,eGFP2
1953,18:42:38,0.128,0.732,0,0,eGFP2
1954,18:42:39,0.128,0.622,0,0,eGFP2
1955,18:42:40,0.096,0.644,0,0,eGFP2
1956,18:42:40,0.140,0.744,0,0,eGFP2
1957,18:42:41,0.106,0.644,0,0,eGFP2
1958,18:42:42,0.097,0.602,0,0,eGFP2
1959,18:42:42,0.117,0.820,0,0,eGFP2
1960,18:42:43,0.139,0.754,0,0,eGFP2
1961,18:42:44,0.106,0.655,0,0,eGFP2
1962,18:42:45,0.151,1.007,0,0,eGFP2
1963,18:42:46,0.139,0.732,0,0,eGFP2
1964,18:42:46,0.117,0.677,0,0,eGFP2
1965,18:42:47,0.118,0.699,0,0,eGFP2
1966,18:42:48,0.132,0.757,0,0,eGFP2
1967,18:42:48,0.118,0.688,0,0,eGFP2
1968,18:42:49,0.118,0.744,0,0,eGFP2
1969,18:42:50,0.172,0.951,0,0,eGFP2
1970,18:42:51,0.151,0.689,0,0,eGFP2
1971,18:42:51,0.106,0.600,0,0,eGFP2
1972,18:42:52,0.129,0.732,0,0,eGFP2
1973,18:42:53,0.096,0.612,0,0,eGFP2
1974,18:42:53,0.106,0.589,0,0,eGFP2
1975,18:42:54,0.108,0.690,0,0,eGFP2
1976,18:42:55,0.140,0.787,0,0,eGFP2
1977,18:42:56,0.129,0.710,0,0,eGFP2
1978,18:42:56,0.129,0.743,0,0,eGFP2
1979,18:42:57,0.130,0.690,0,0,eGFP2
1980,18:42:58,0.107,0.579,0,0,eGFP2
1981,18:42:58,0.095,0.655,0,0,eGFP2
1982,18:42:59,0.173,0.897,0,0,eGFP2
1983,18:43:00,0.108,0.635,0,0,eGFP2
1984,18:43:00,0.117,0.710,0,0,eGFP2
1985,18:43:01,0.140,0.776,0,0,eGFP2
1986,18:43:02,0.118,0.601,0,0,eGFP2
1987,18:43:02,0.096,0.556,0,0,eGFP2
1988,18:43:03,0.118,0.919,0,0,eGFP2
1989,18:43:04,0.151,0.744,0,0,eGFP2
1990,18:43:05,0.117,0.699,0,0,eGFP2
1991,18:43:05,0.130,0.712,0,0,eGFP2
1992,18:43:06,0.128,0.644,0,0,eGFP2
1993,18:43:07,0.097,0.745,0,0,eGFP2
1994,18:43:08,0.161,0.820,0,0,eGFP2
1995,18:43:08,0.118,0.710,0,0,eGFP2
1996,18:43:09,0.129,0.700,0,0,eGFP2
1997,18:43:10,0.117,0.710,0,0,eGFP2
1998,18:43:11,0.173,1.039,0,0,eGFP2
1999,18:43:12,0.131,0.668,0,0,eGFP2
2000,18:43:12,0.118,0.711,0,0,eGFP2
2001,18:43:13,0.128,0.743,0,0,eGFP2
2002,18:43:14,0.118,0.743,0,0,eGFP2
2003,18:43:14,0.118,0.656,0,0,eGFP2
2004,18:43:15,0.118,0.810,0,0,eGFP2
2005,18:43:16,0.139,0.754,0,0,eGFP2
2006,18:43:17,0.118,0.634,0,0,eGFP2
2007,18:43:17,0.108,0.766,0,0,eGFP2
2008,18:43:18,0.152,0.800,0,0,eGFP2
2009,18:43:19,0.129,0.666,0,0,eGFP2
2010,18:43:20,0.140,0.831,0,0,eGFP2
2011,18:43:20,0.151,0.755,0,0,eGFP2
2012,18:43:21,0.107,0.721,0,0,eGFP2
2013,18:43:22,0.140,0.820,0,0,eGFP2
2014,18:43:23,0.118,0.656,0,0,eGFP2
2015,18:43:23,0.107,0.699,0,0,eGFP2
2016,18:43:24,0.196,1.074,0,0,eGFP2
2017,18:43:25,0.118,0.656,0,0,eGFP2
2018,18:43:26,0.140,0.864,0,0,eGFP2
2019,18:43:27,0.118,0.689,0,0,eGFP2
2020,18:43:27,0.128,0.754,0,0,eGFP2
2021,18:43:28,0.119,0.635,0,0,eGFP2
2022,18:43:29,0.085,0.579,0,0,eGFP2
2023,18:43:30,0.140,1.303,0,0,eGFP2
2024,18:43:31,0.163,0.767,0,0,eGFP2
2025,18:43:31,0.139,0.699,0,0,eGFP2
2026,18:43:32,0.107,0.689,0,0,eGFP2
2027,18:43:33,0.107,0.688,0,0,eGFP2
2028,18:43:33,0.118,0.678,0,0,eGFP2
2029,18:43:34,0.118,0.688,0,0,eGFP2
2030,18:43:35,0.118,0.689,0,0,eGFP2
2031,18:43:35,0.129,0.765,0,0,eGFP2
2032,18:43:36,0.109,0.602,0,0,eGFP2
2033,18:43:37,0.096,0.678,0,0,eGFP2
2034,18:43:38,0.173,0.820,0,0,eGFP2
2035,18:43:38,0.109,0.603,0,0,eGFP2
2036,18:43:39,0.117,0.743,0,0,eGFP2
2037,18:43:40,0.140,0.831,0,0,eGFP2
2038,18:43:41,0.129,0.766,0,0,eGFP2
2039,18:43:41,0.140,0.875,0,0,eGFP2
2040,18:43:42,0.151,0.908,0,0,eGFP2
2041,18:44:44,0.218,61.365,0,0,eGFP2
2042,18:44:45,0.195,1.106,0,0,eGFP2
2043,18:44:47,1.632,2.389,0,0,eGFP2
2044,18:44:48,0.129,0.744,0,0,eGFP2
2045,18:44:49,0.129,0.689,0,0,eGFP2
2046,18:44:49,0.118,0.611,0,0,eGFP2
2047,18:44:50,0.085,0.513,0,0,eGFP2
2048,18:44:51,0.118,1.194,0,0,eGFP2
2049,18:44:52,0.132,0.735,0,0,eGFP2
2050,18:44:52,0.162,0.821,0,0,eGFP2
2051,18:44:53,0.096,0.567,0,0,eGFP2
2052,18:44:54,0.108,0.623,0,0,eGFP2
2053,18:44:54,0.107,0.568,0,0,eGFP2
2054,18:44:55,0.085,0.491,0,0,eGFP2
2055,18:44:55,0.096,0.513,0,0,eGFP2
2056,18:44:56,0.086,0.612,0,0,eGFP2
2057,18:44:57,0.153,0.767,0,0,eGFP2
2058,18:44:57,0.096,0.491,0,0,eGFP2
2059,18:44:58,0.074,0.448,0,0,eGFP2
2060,18:44:58,0.074,0.524,0,0,eGFP2
2061,18:44:59,0.173,1.248,0,0,eGFP2
2062,18:45:00,0.119,0.657,0,0,eGFP2
2063,18:45:01,0.129,0.886,0,0,eGFP2
2064,18:45:02,0.129,0.700,0,0,eGFP2
2065,18:45:05,0.119,3.006,0,0,eGFP2
2066,18:45:05,0.184,0.919,0,0,eGFP2
2067,18:45:08,0.217,2.521,0,0,eGFP2
2068,18:45:16,0.491,7.976,0,0,eGFP2
2069,18:45:17,0.820,1.446,0,0,eGFP2
2070,18:45:18,0.085,0.513,0,0,eGFP2
2071,18:45:19,0.096,0.568,0,0,eGFP2
2072,18:45:19,0.096,0.447,0,0,eGFP2
