wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
1582,00:29:18,0.142,0.679,0,0,eGFP2
1583,00:29:18,0.087,0.581,0,0,eGFP2
1584,00:29:19,0.131,0.745,0,0,eGFP2
1585,00:29:20,0.142,0.888,0,0,eGFP2
1586,00:29:21,0.142,0.735,0,0,eGFP2
1587,00:29:21,0.110,0.538,0,0,eGFP2
1588,00:29:22,0.076,0.438,0,0,eGFP2
1589,00:29:22,0.076,0.493,0,0,eGFP2
1590,00:29:23,0.087,0.449,0,0,eGFP2
1591,00:29:23,0.076,0.438,0,0,eGFP2
1592,00:29:23,0.076,0.504,0,0,eGFP2
1593,00:29:24,0.099,0.670,0,0,eGFP2
1594,00:29:25,0.142,0.701,0,0,eGFP2
1595,00:29:25,0.087,0.483,0,0,eGFP2
1596,00:29:26,0.077,0.483,0,0,eGFP2
1597,00:29:26,0.087,0.515,0,0,eGFP2
1598,00:29:27,0.098,0.801,0,0,eGFP2
1599,00:29:28,0.164,0.910,0,0,eGFP2
1600,00:29:29,0.142,0.910,0,0,eGFP2
1601,00:29:30,0.132,0.702,0,0,eGFP2
1602,00:29:30,0.120,0.614,0,0,eGFP2
1603,00:29:31,0.109,0.746,0,0,eGFP2
1604,00:29:32,0.132,0.835,0,0,eGFP2
1605,00:29:33,0.142,0.789,0,0,eGFP2
1606,00:29:34,0.142,0.899,0,0,eGFP2
1607,00:29:35,0.166,0.967,0,0,eGFP2
1608,00:29:35,0.131,0.636,0,0,eGFP2
1609,00:29:36,0.087,0.482,0,0,eGFP2
1610,00:29:36,0.088,0.494,0,0,eGFP2
1611,00:29:37,0.098,0.701,0,0,eGFP2
1612,00:29:38,0.133,0.780,0,0,eGFP2
1613,00:29:38,0.143,0.779,0,0,eGFP2
1614,00:29:39,0.120,0.592,0,0,eGFP2
1615,00:29:39,0.088,0.483,0,0,eGFP2
1616,00:29:40,0.098,0.570,0,0,eGFP2
1617,00:29:41,0.109,0.735,0,0,eGFP2
1618,00:29:42,0.164,0.954,0,0,eGFP2
1619,00:29:43,0.153,0.790,0,0,eGFP2
1620,00:29:43,0.121,0.780,0,0,eGFP2
1621,00:29:44,0.121,0.615,0,0,eGFP2
1622,00:29:44,0.087,0.483,0,0,eGFP2
1623,00:29:45,0.076,0.438,0,0,eGFP2
1624,00:44:01,0.077,856.347,0,0,eGFP2
1625,00:44:02,0.263,0.965,0,0,eGFP2
1626,00:44:03,0.143,1.042,0,0,eGFP2
1627,00:44:04,0.176,1.174,0,0,eGFP2
1628,00:44:06,0.191,1.398,0,0,eGFP2
1629,00:44:08,0.208,2.084,0,0,eGFP2
1630,00:44:09,0.186,0.943,0,0,eGFP2
1631,00:44:10,0.175,0.878,0,0,eGFP2
1632,00:44:10,0.131,0.866,0,0,eGFP2
1633,00:44:11,0.142,0.878,0,0,eGFP2
1634,00:44:12,0.164,0.723,0,0,eGFP2
1635,00:44:14,0.780,1.428,0,0,eGFP2
1636,00:44:14,0.100,0.571,0,0,eGFP2
1637,00:44:15,0.099,0.560,0,0,eGFP2
1638,00:44:17,0.087,2.447,0,0,eGFP2
1639,00:44:18,0.098,0.625,0,0,eGFP2
1640,00:44:19,0.164,0.834,0,0,eGFP2
1641,00:44:20,0.109,1.909,0,0,eGFP2
1642,00:44:21,0.121,0.681,0,0,eGFP2
1643,00:44:22,0.153,1.196,0,0,eGFP2
1644,00:44:23,0.155,0.769,0,0,eGFP2
1645,00:44:24,0.110,0.658,0,0,eGFP2
1646,00:44:24,0.110,0.571,0,0,eGFP2
1647,00:44:25,0.098,0.515,0,0,eGFP2
1648,00:44:25,0.088,0.626,0,0,eGFP2
1649,00:44:26,0.177,0.956,0,0,eGFP2
1650,00:44:27,0.120,0.735,0,0,eGFP2
1651,00:44:28,0.120,0.757,0,0,eGFP2
1652,00:44:29,0.122,0.769,0,0,eGFP2
1653,00:44:31,0.329,2.217,0,0,eGFP2
1654,00:44:32,0.208,0.801,0,0,eGFP2
1655,00:44:32,0.110,0.713,0,0,eGFP2
1656,00:44:33,0.110,0.615,0,0,eGFP2
1657,00:44:34,0.109,0.845,0,0,eGFP2
1658,00:44:35,0.252,1.185,0,0,eGFP2
1659,00:44:36,0.142,0.735,0,0,eGFP2
1660,00:44:37,0.121,1.086,0,0,eGFP2
1661,00:44:38,0.155,0.638,0,0,eGFP2
1662,00:44:38,0.100,0.561,0,0,eGFP2
1663,00:44:39,0.099,0.527,0,0,eGFP2
1664,00:44:40,0.087,0.965,0,0,eGFP2
1665,00:44:41,0.165,1.690,0,0,eGFP2
1666,00:44:42,0.088,0.527,0,0,eGFP2
1667,00:44:42,0.099,0.494,0,0,eGFP2
1668,00:44:43,0.077,0.450,0,0,eGFP2
1669,00:44:43,0.100,0.693,0,0,eGFP2
1670,00:44:44,0.098,0.493,0,0,eGFP2
1671,00:44:44,0.077,0.494,0,0,eGFP2
1672,00:44:45,0.099,0.549,0,0,eGFP2
1673,00:44:46,0.077,1.416,0,0,eGFP2
1674,00:44:47,0.208,0.746,0,0,eGFP2
1675,00:44:48,0.077,0.516,0,0,eGFP2
1676,00:44:48,0.089,0.495,0,0,eGFP2
1677,00:44:49,0.089,0.539,0,0,eGFP2
1678,00:44:49,0.088,0.483,0,0,eGFP2
1679,00:44:50,0.077,0.538,0,0,eGFP2
1680,00:44:51,0.209,0.922,0,0,eGFP2
1681,00:44:51,0.099,0.593,0,0,eGFP2
1682,00:44:52,0.099,0.560,0,0,eGFP2
1683,00:44:52,0.087,0.581,0,0,eGFP2
1684,00:44:53,0.110,0.549,0,0,eGFP2
1685,00:44:54,0.089,0.660,0,0,eGFP2
1686,00:44:54,0.121,0.604,0,0,eGFP2
1687,00:44:55,0.088,0.636,0,0,eGFP2
1688,00:44:55,0.099,0.527,0,0,eGFP2
1689,00:44:56,0.088,0.516,0,0,eGFP2
1690,00:44:56,0.089,0.506,0,0,eGFP2
1691,00:44:57,0.077,0.878,0,0,eGFP2
1692,00:44:58,0.241,0.812,0,0,eGFP2
1693,00:44:59,0.089,0.583,0,0,eGFP2
1694,00:44:59,0.098,0.548,0,0,eGFP2
1695,00:45:00,0.098,0.636,0,0,eGFP2
1696,00:45:00,0.110,0.537,0,0,eGFP2
1697,00:45:04,0.099,4.028,0,0,eGFP2
1698,00:45:05,0.339,0.954,0,0,eGFP2
1699,00:45:07,0.131,1.788,0,0,eGFP2
1700,00:45:09,1.339,1.975,0,0,eGFP2
1701,00:45:10,0.122,0.912,0,0,eGFP2
1702,00:45:11,0.132,0.604,0,0,eGFP2
1703,00:45:11,0.099,0.614,0,0,eGFP2
1704,00:45:12,0.100,0.517,0,0,eGFP2
1705,00:45:12,0.089,0.506,0,0,eGFP2
1706,00:45:13,0.077,0.428,0,0,eGFP2
1707,00:45:13,0.088,0.692,0,0,eGFP2
1708,00:45:14,0.132,0.648,0,0,eGFP2
1709,00:45:15,0.122,0.627,0,0,eGFP2
1710,00:45:15,0.099,0.637,0,0,eGFP2
1711,00:45:16,0.121,0.582,0,0,eGFP2
1712,00:45:17,0.088,0.637,0,0,eGFP2
1713,00:45:17,0.132,0.615,0,0,eGFP2
1714,00:45:18,0.088,0.626,0,0,eGFP2
1715,00:45:18,0.132,0.658,0,0,eGFP2
1716,00:45:19,0.111,0.868,0,0,eGFP2
1717,00:45:20,0.133,0.649,0,0,eGFP2
1718,00:45:21,0.112,0.704,0,0,eGFP2
1719,00:45:21,0.100,0.626,0,0,eGFP2
1720,00:45:22,0.111,0.703,0,0,eGFP2
1721,00:45:23,0.121,0.747,0,0,eGFP2
1722,00:45:23,0.132,0.648,0,0,eGFP2
1723,00:45:24,0.090,0.759,0,0,eGFP2
1724,00:45:25,0.143,0.703,0,0,eGFP2
1725,00:45:26,0.143,0.714,0,0,eGFP2
1726,00:45:26,0.090,0.726,0,0,eGFP2
1727,00:45:27,0.132,0.648,0,0,eGFP2
1728,00:45:28,0.100,0.670,0,0,eGFP2
1729,00:45:28,0.111,0.769,0,0,eGFP2
1730,00:45:29,0.154,0.912,0,0,eGFP2
1731,00:45:30,0.154,0.670,0,0,eGFP2
1732,00:45:31,0.101,0.759,0,0,eGFP2
1733,00:45:31,0.121,0.648,0,0,eGFP2
1734,00:45:32,0.112,0.737,0,0,eGFP2
1735,00:45:33,0.111,0.671,0,0,eGFP2
1736,00:45:33,0.121,0.692,0,0,eGFP2
1737,00:45:34,0.132,0.758,0,0,eGFP2
1738,00:45:35,0.121,0.790,0,0,eGFP2
1739,00:45:36,0.122,0.682,0,0,eGFP2
1740,00:45:36,0.121,0.659,0,0,eGFP2
1741,00:45:37,0.110,0.703,0,0,eGFP2
1742,00:45:38,0.123,0.660,0,0,eGFP2
1743,00:45:38,0.111,0.649,0,0,eGFP2
1744,00:45:39,0.110,0.802,0,0,eGFP2
1745,00:45:40,0.133,0.693,0,0,eGFP2
1746,00:45:41,0.144,0.802,0,0,eGFP2
1747,00:45:41,0.100,0.648,0,0,eGFP2
1748,00:45:42,0.133,0.714,0,0,eGFP2
1749,00:45:43,0.111,0.682,0,0,eGFP2
1750,00:45:43,0.123,0.781,0,0,eGFP2
1751,00:45:45,0.572,1.186,0,0,eGFP2
1752,00:45:46,0.286,0.945,0,0,eGFP2
1753,00:45:46,0.143,0.780,0,0,eGFP2
1754,00:45:47,0.099,0.692,0,0,eGFP2
1755,00:45:48,0.133,0.692,0,0,eGFP2
1756,00:45:48,0.111,0.671,0,0,eGFP2
1757,00:45:49,0.110,0.571,0,0,eGFP2
1758,00:45:50,0.112,0.617,0,0,eGFP2
1759,00:45:50,0.101,0.594,0,0,eGFP2
1760,00:45:51,0.111,0.791,0,0,eGFP2
1761,00:45:52,0.143,0.670,0,0,eGFP2
1762,00:45:52,0.110,0.670,0,0,eGFP2
1763,00:45:53,0.110,0.593,0,0,eGFP2
1764,00:45:54,0.102,0.761,0,0,eGFP2
1765,00:45:54,0.143,0.724,0,0,eGFP2
1766,00:45:55,0.123,0.683,0,0,eGFP2
1767,00:45:56,0.111,0.638,0,0,eGFP2
1768,00:45:56,0.110,0.626,0,0,eGFP2
1769,00:45:57,0.111,0.605,0,0,eGFP2
1770,00:45:58,0.089,0.626,0,0,eGFP2
1771,00:45:58,0.144,0.781,0,0,eGFP2
1772,00:45:59,0.154,0.988,0,0,eGFP2
1773,00:46:00,0.135,0.661,0,0,eGFP2
1774,00:46:01,0.113,0.639,0,0,eGFP2
1775,00:46:02,0.144,1.154,0,0,eGFP2
1776,00:46:03,0.176,0.780,0,0,eGFP2
1777,00:46:03,0.133,0.802,0,0,eGFP2
1778,00:46:04,0.122,0.737,0,0,eGFP2
1779,00:46:05,0.187,0.933,0,0,eGFP2
1780,00:46:06,0.144,0.759,0,0,eGFP2
1781,00:46:06,0.133,0.648,0,0,eGFP2
1782,00:46:07,0.102,0.804,0,0,eGFP2
1783,00:46:08,0.210,0.934,0,0,eGFP2
1784,00:46:09,0.144,0.780,0,0,eGFP2
1785,00:46:10,0.122,0.616,0,0,eGFP2
1786,00:46:10,0.111,0.693,0,0,eGFP2
1787,00:46:11,0.101,0.672,0,0,eGFP2
1788,00:46:12,0.122,0.616,0,0,eGFP2
1789,00:46:12,0.111,0.648,0,0,eGFP2
1790,00:46:13,0.100,0.594,0,0,eGFP2
1791,00:46:13,0.102,0.606,0,0,eGFP2
1792,00:46:14,0.111,0.627,0,0,eGFP2
1793,00:46:15,0.122,0.726,0,0,eGFP2
1794,00:46:16,0.253,1.131,0,0,eGFP2
1795,00:46:17,0.111,0.649,0,0,eGFP2
1796,00:46:17,0.122,0.616,0,0,eGFP2
1797,00:46:18,0.100,0.638,0,0,eGFP2
1798,00:46:18,0.100,0.605,0,0,eGFP2
1799,00:46:21,0.123,2.219,0,0,eGFP2
1800,00:46:22,0.177,1.823,0,0,eGFP2
1801,00:46:24,0.236,1.136,0,0,eGFP2
1802,00:46:25,0.418,1.230,0,0,eGFP2
1803,00:46:26,0.166,0.846,0,0,eGFP2
1804,00:46:27,0.144,1.318,0,0,eGFP2
1805,00:46:28,0.187,0.824,0,0,eGFP2
1806,00:46:28,0.132,0.670,0,0,eGFP2
1807,00:46:29,0.101,0.727,0,0,eGFP2
1808,00:46:30,0.143,0.900,0,0,eGFP2
1809,00:46:32,0.298,1.658,0,0,eGFP2
1810,00:46:32,0.111,0.693,0,0,eGFP2
1811,00:46:38,0.209,5.608,0,0,eGFP2
1812,00:46:39,0.122,0.627,0,0,eGFP2
1813,00:46:39,0.100,0.539,0,0,eGFP2
1814,00:46:40,0.099,0.593,0,0,eGFP2
1815,00:46:40,0.103,0.520,0,0,eGFP2
1816,00:46:41,0.078,0.594,0,0,eGFP2
1817,00:46:42,0.122,0.627,0,0,eGFP2
1818,00:46:42,0.111,0.594,0,0,eGFP2
1819,00:46:43,0.100,0.649,0,0,eGFP2
1820,00:46:44,0.100,0.693,0,0,eGFP2
1821,00:46:45,0.276,1.560,0,0,eGFP2
1822,00:46:46,0.122,0.781,0,0,eGFP2
1823,00:46:47,0.233,1.166,0,0,eGFP2
1824,00:46:48,0.122,0.725,0,0,eGFP2
1825,00:46:49,0.166,1.274,0,0,eGFP2
1826,00:46:50,0.111,0.660,0,0,eGFP2
1827,00:46:52,0.166,2.766,0,0,eGFP2
1828,00:46:53,0.167,0.870,0,0,eGFP2
1829,00:46:54,0.144,0.692,0,0,eGFP2
1830,00:46:55,0.111,0.616,0,0,eGFP2
1831,00:46:55,0.102,0.530,0,0,eGFP2
1832,00:46:56,0.089,0.594,0,0,eGFP2
1833,00:46:56,0.133,0.704,0,0,eGFP2
1834,00:46:57,0.101,0.572,0,0,eGFP2
1835,00:46:59,0.101,2.471,0,0,eGFP2
1836,00:47:00,0.112,0.595,0,0,eGFP2
1837,00:47:01,0.111,1.220,0,0,eGFP2
1838,00:47:08,0.221,6.904,0,0,eGFP2
1839,00:47:10,0.299,1.517,0,0,eGFP2
1840,00:47:10,0.156,0.748,0,0,eGFP2
1841,00:47:11,0.112,0.595,0,0,eGFP2
1842,00:47:12,0.113,0.650,0,0,eGFP2
1843,00:47:12,0.101,0.562,0,0,eGFP2
1844,00:47:13,0.090,0.594,0,0,eGFP2
1845,00:47:13,0.103,0.597,0,0,eGFP2
1846,00:47:14,0.101,0.605,0,0,eGFP2
1847,00:47:15,0.091,0.530,0,0,eGFP2
1848,00:47:15,0.079,0.463,0,0,eGFP2
1849,00:47:16,0.090,0.452,0,0,eGFP2
1850,00:47:16,0.068,0.463,0,0,eGFP2
1851,00:47:17,0.089,0.572,0,0,eGFP2
1852,00:47:17,0.101,0.540,0,0,eGFP2
1853,00:47:18,0.089,0.473,0,0,eGFP2
1854,00:47:18,0.090,0.507,0,0,eGFP2
1855,00:47:19,0.090,0.496,0,0,eGFP2
1856,00:47:19,0.081,0.498,0,0,eGFP2
1857,00:47:20,0.079,0.463,0,0,eGFP2
1858,00:47:20,0.079,0.584,0,0,eGFP2
1859,00:47:21,0.100,0.583,0,0,eGFP2
1860,00:47:21,0.112,0.683,0,0,eGFP2
1861,00:47:22,0.111,0.572,0,0,eGFP2
1862,00:47:22,0.090,0.485,0,0,eGFP2
1863,00:47:23,0.079,0.518,0,0,eGFP2
1864,00:47:24,0.124,0.771,0,0,eGFP2
1865,00:47:24,0.112,0.584,0,0,eGFP2
1866,00:47:25,0.101,0.562,0,0,eGFP2
1867,00:47:26,0.100,0.715,0,0,eGFP2
1868,00:47:27,0.353,1.286,0,0,eGFP2
1869,00:47:28,0.112,0.726,0,0,eGFP2
1870,00:47:28,0.113,0.629,0,0,eGFP2
1871,00:47:29,0.112,0.595,0,0,eGFP2
1872,00:47:29,0.091,0.629,0,0,eGFP2
1873,00:47:30,0.122,0.638,0,0,eGFP2
1874,00:47:31,0.101,0.606,0,0,eGFP2
1875,00:47:31,0.090,0.671,0,0,eGFP2
1876,00:47:33,0.134,1.539,0,0,eGFP2
1877,00:47:34,0.188,0.957,0,0,eGFP2
1878,00:47:34,0.111,0.594,0,0,eGFP2
1879,00:47:35,0.112,0.606,0,0,eGFP2
1880,00:47:36,0.091,0.508,0,0,eGFP2
1881,00:47:36,0.090,0.518,0,0,eGFP2
1882,00:47:37,0.090,0.628,0,0,eGFP2
1883,00:47:37,0.112,0.693,0,0,eGFP2
1884,00:47:38,0.103,0.607,0,0,eGFP2
1885,00:47:39,0.112,0.683,0,0,eGFP2
1886,00:47:40,0.123,0.913,0,0,eGFP2
1887,00:47:41,0.222,0.891,0,0,eGFP2
1888,00:47:41,0.114,0.673,0,0,eGFP2
1889,00:47:42,0.112,0.627,0,0,eGFP2
1890,00:47:42,0.101,0.671,0,0,eGFP2
1891,00:47:43,0.123,0.628,0,0,eGFP2
1892,00:47:44,0.122,0.682,0,0,eGFP2
1893,00:47:44,0.111,0.682,0,0,eGFP2
1894,00:47:45,0.111,0.616,0,0,eGFP2
1895,00:47:46,0.122,0.660,0,0,eGFP2
1896,00:47:46,0.102,0.574,0,0,eGFP2
1897,00:47:47,0.123,0.716,0,0,eGFP2
1898,00:47:49,0.113,2.396,0,0,eGFP2
1899,00:47:50,0.177,0.847,0,0,eGFP2
1900,00:47:51,0.112,0.639,0,0,eGFP2
1901,00:47:52,0.101,0.628,0,0,eGFP2
1902,00:47:52,0.101,0.529,0,0,eGFP2
1903,00:47:53,0.079,0.682,0,0,eGFP2
1904,00:47:54,0.180,0.827,0,0,eGFP2
1905,00:47:54,0.101,0.683,0,0,eGFP2
1906,00:47:55,0.123,0.715,0,0,eGFP2
1907,00:47:56,0.102,0.650,0,0,eGFP2
1908,00:47:56,0.112,0.694,0,0,eGFP2
1909,00:47:57,0.134,0.650,0,0,eGFP2
1910,00:47:58,0.101,0.628,0,0,eGFP2
1911,00:47:58,0.102,0.639,0,0,eGFP2
1912,00:47:59,0.124,0.717,0,0,eGFP2
1913,00:48:00,0.111,0.693,0,0,eGFP2
1914,00:48:00,0.133,0.660,0,0,eGFP2
1915,00:48:03,0.100,2.899,0,0,eGFP2
1916,00:48:04,0.133,0.737,0,0,eGFP2
1917,00:48:05,0.122,0.594,0,0,eGFP2
1918,00:48:05,0.090,0.627,0,0,eGFP2
1919,00:48:06,0.101,0.518,0,0,eGFP2
1920,00:48:06,0.078,0.452,0,0,eGFP2
1921,00:48:07,0.080,0.464,0,0,eGFP2
1922,00:48:07,0.078,0.462,0,0,eGFP2
1923,00:48:08,0.079,0.452,0,0,eGFP2
1924,00:48:08,0.079,0.572,0,0,eGFP2
1925,00:48:09,0.190,1.013,0,0,eGFP2
1926,00:48:10,0.112,0.584,0,0,eGFP2
1927,00:48:10,0.091,0.672,0,0,eGFP2
1928,00:48:11,0.124,0.617,0,0,eGFP2
1929,00:48:12,0.114,0.630,0,0,eGFP2
1930,00:48:12,0.090,0.551,0,0,eGFP2
1931,00:48:13,0.112,0.650,0,0,eGFP2
1932,00:48:13,0.091,0.573,0,0,eGFP2
1933,00:48:14,0.102,0.508,0,0,eGFP2
1934,00:48:15,0.112,0.716,0,0,eGFP2
1935,00:48:15,0.112,0.650,0,0,eGFP2
1936,00:48:16,0.112,0.595,0,0,eGFP2
1937,00:48:17,0.092,0.662,0,0,eGFP2
1938,00:48:17,0.124,0.695,0,0,eGFP2
1939,00:48:18,0.102,0.673,0,0,eGFP2
1940,00:48:18,0.112,0.606,0,0,eGFP2
1941,00:48:19,0.102,0.727,0,0,eGFP2
1942,00:48:20,0.211,1.078,0,0,eGFP2
1943,00:48:21,0.113,0.563,0,0,eGFP2
1944,00:48:21,0.090,0.518,0,0,eGFP2
1945,00:48:22,0.081,0.509,0,0,eGFP2
1946,00:48:22,0.090,0.507,0,0,eGFP2
1947,00:48:23,0.091,0.497,0,0,eGFP2
1948,00:48:23,0.080,0.464,0,0,eGFP2
1949,00:48:25,0.087,1.393,0,0,eGFP2
1950,00:48:26,0.152,0.799,0,0,eGFP2
1951,00:48:26,0.141,0.701,0,0,eGFP2
1952,00:48:27,0.097,0.744,0,0,eGFP2
1953,00:48:28,0.144,0.747,0,0,eGFP2
1954,00:48:28,0.097,0.536,0,0,eGFP2
1955,00:48:29,0.086,0.470,0,0,eGFP2
1956,00:48:29,0.075,0.470,0,0,eGFP2
1957,00:48:30,0.086,0.690,0,0,eGFP2
1958,00:48:31,0.119,0.646,0,0,eGFP2
1959,00:48:31,0.141,0.788,0,0,eGFP2
1960,00:48:32,0.108,0.613,0,0,eGFP2
1961,00:48:32,0.087,0.504,0,0,eGFP2
1962,00:48:33,0.086,0.591,0,0,eGFP2
1963,00:48:34,0.130,0.613,0,0,eGFP2
1964,00:48:34,0.086,0.712,0,0,eGFP2
1965,00:48:35,0.141,0.678,0,0,eGFP2
1966,00:48:36,0.108,0.767,0,0,eGFP2
1967,00:48:36,0.120,0.614,0,0,eGFP2
1968,00:48:37,0.119,0.602,0,0,eGFP2
1969,00:48:40,0.099,2.513,0,0,eGFP2
1970,00:48:40,0.229,0.854,0,0,eGFP2
1971,00:48:41,0.108,0.679,0,0,eGFP2
1972,00:48:42,0.119,0.756,0,0,eGFP2
1973,00:48:43,0.239,1.128,0,0,eGFP2
1974,00:48:44,0.119,0.690,0,0,eGFP2
1975,00:48:44,0.108,0.635,0,0,eGFP2
1976,00:48:45,0.108,0.679,0,0,eGFP2
1977,00:48:46,0.098,0.680,0,0,eGFP2
1978,00:48:46,0.119,0.613,0,0,eGFP2
1979,00:48:48,0.108,1.677,0,0,eGFP2
1980,00:48:49,0.185,0.767,0,0,eGFP2
1981,00:48:49,0.131,0.636,0,0,eGFP2
1982,00:48:50,0.086,0.602,0,0,eGFP2
1983,00:48:51,0.119,0.624,0,0,eGFP2
1984,00:48:51,0.108,0.580,0,0,eGFP2
1985,00:48:52,0.098,0.613,0,0,eGFP2
1986,00:48:54,0.165,2.217,0,0,eGFP2
1987,00:48:55,0.141,0.712,0,0,eGFP2
1988,00:48:55,0.119,0.635,0,0,eGFP2
1989,00:48:56,0.097,0.580,0,0,eGFP2
1990,00:48:56,0.108,0.558,0,0,eGFP2
1991,00:48:57,0.086,0.635,0,0,eGFP2
1992,00:48:58,0.152,1.107,0,0,eGFP2
1993,00:48:59,0.163,0.679,0,0,eGFP2
1994,00:49:00,0.099,0.702,0,0,eGFP2
1995,00:49:01,0.151,1.238,0,0,eGFP2
1996,00:49:02,0.229,0.821,0,0,eGFP2
1997,00:49:02,0.098,0.635,0,0,eGFP2
1998,00:49:03,0.120,0.559,0,0,eGFP2
1999,00:49:03,0.086,0.459,0,0,eGFP2
2000,00:49:04,0.075,0.471,0,0,eGFP2
2001,00:49:04,0.097,0.525,0,0,eGFP2
2002,00:49:05,0.088,0.483,0,0,eGFP2
2003,00:49:05,0.086,0.536,0,0,eGFP2
2004,00:49:06,0.108,0.569,0,0,eGFP2
2005,00:49:07,0.087,0.690,0,0,eGFP2
2006,00:49:07,0.120,0.603,0,0,eGFP2
2007,00:49:08,0.097,0.481,0,0,eGFP2
2008,00:49:08,0.079,0.452,0,0,eGFP2
2009,00:49:09,0.076,0.482,0,0,eGFP2
2010,00:49:09,0.109,0.790,0,0,eGFP2
2011,00:49:10,0.108,0.558,0,0,eGFP2
2012,00:49:11,0.098,0.723,0,0,eGFP2
2013,00:49:11,0.120,0.624,0,0,eGFP2
2014,00:49:12,0.109,0.701,0,0,eGFP2
2015,00:49:13,0.109,0.570,0,0,eGFP2
2016,00:49:13,0.097,0.525,0,0,eGFP2
2017,00:49:14,0.076,0.482,0,0,eGFP2
2018,00:49:14,0.099,0.538,0,0,eGFP2
2019,00:49:15,0.086,0.492,0,0,eGFP2
2020,00:49:16,0.087,1.634,0,0,eGFP2
2021,00:49:17,0.163,0.778,0,0,eGFP2
2022,00:49:18,0.120,0.702,0,0,eGFP2
2023,00:49:18,0.097,0.624,0,0,eGFP2
2024,00:49:19,0.109,0.569,0,0,eGFP2
2025,00:49:20,0.098,0.668,0,0,eGFP2
2026,00:49:20,0.110,0.593,0,0,eGFP2
2027,00:49:21,0.098,0.526,0,0,eGFP2
2028,00:49:21,0.075,0.701,0,0,eGFP2
2029,00:49:22,0.185,1.041,0,0,eGFP2
2030,00:49:23,0.218,0.997,0,0,eGFP2
2031,00:49:24,0.120,0.702,0,0,eGFP2
2032,00:49:25,0.130,0.624,0,0,eGFP2
2033,00:49:25,0.086,0.613,0,0,eGFP2
2034,00:49:26,0.121,0.637,0,0,eGFP2
2035,00:49:28,0.097,2.029,0,0,eGFP2
2036,00:49:29,0.208,0.834,0,0,eGFP2
2037,00:49:30,0.141,0.701,0,0,eGFP2
2038,00:49:30,0.109,0.570,0,0,eGFP2
2039,00:49:31,0.086,0.471,0,0,eGFP2
2040,00:49:31,0.086,0.536,0,0,eGFP2
2041,00:49:32,0.120,0.888,0,0,eGFP2
2042,00:49:33,0.186,0.778,0,0,eGFP2
2043,00:49:33,0.108,0.602,0,0,eGFP2
2044,00:49:34,0.086,0.536,0,0,eGFP2
2045,00:49:34,0.098,0.504,0,0,eGFP2
2046,00:49:35,0.087,0.482,0,0,eGFP2
2047,00:49:35,0.087,0.493,0,0,eGFP2
2048,00:49:36,0.087,0.493,0,0,eGFP2
2049,00:49:36,0.076,0.449,0,0,eGFP2
2050,00:49:37,0.088,0.582,0,0,eGFP2
2051,00:49:38,0.165,0.845,0,0,eGFP2
2052,00:49:38,0.109,0.647,0,0,eGFP2
2053,00:49:39,0.120,0.625,0,0,eGFP2
2054,00:49:40,0.097,0.624,0,0,eGFP2
2055,00:49:40,0.120,0.603,0,0,eGFP2
2056,00:49:41,0.087,0.526,0,0,eGFP2
2057,00:49:41,0.086,0.493,0,0,eGFP2
2058,00:49:42,0.097,1.052,0,0,eGFP2
2059,00:49:43,0.220,0.900,0,0,eGFP2
2060,00:49:44,0.098,0.614,0,0,eGFP2
2061,00:49:45,0.120,0.658,0,0,eGFP2
2062,00:49:45,0.120,0.690,0,0,eGFP2
2063,00:49:46,0.098,0.548,0,0,eGFP2
2064,00:49:46,0.099,0.615,0,0,eGFP2
2065,00:49:47,0.087,0.537,0,0,eGFP2
2066,00:49:48,0.098,0.690,0,0,eGFP2
2067,00:49:52,0.122,3.908,0,0,eGFP2
2068,00:49:53,0.372,1.074,0,0,eGFP2
2069,00:49:53,0.109,0.625,0,0,eGFP2
2070,00:49:54,0.098,0.592,0,0,eGFP2
2071,00:49:54,0.120,0.581,0,0,eGFP2
2072,00:49:55,0.087,0.515,0,0,eGFP2
2073,00:49:55,0.098,0.537,0,0,eGFP2
2074,00:49:56,0.087,0.548,0,0,eGFP2
2075,00:49:57,0.088,0.527,0,0,eGFP2
2076,00:49:57,0.098,0.559,0,0,eGFP2
2077,00:49:58,0.087,0.515,0,0,eGFP2
2078,00:49:59,0.077,0.988,0,0,eGFP2
2079,00:49:59,0.175,0.757,0,0,eGFP2
2080,00:50:00,0.109,0.723,0,0,eGFP2
2081,00:50:01,0.098,0.658,0,0,eGFP2
2082,00:50:01,0.131,0.647,0,0,eGFP2
2083,00:50:02,0.099,0.604,0,0,eGFP2
2084,00:50:03,0.098,0.548,0,0,eGFP2
2085,00:50:03,0.087,0.668,0,0,eGFP2
2086,00:50:04,0.175,1.064,0,0,eGFP2
2087,00:50:05,0.131,0.614,0,0,eGFP2
2088,00:50:05,0.087,0.526,0,0,eGFP2
2089,00:50:06,0.098,0.592,0,0,eGFP2
2090,00:50:07,0.109,0.537,0,0,eGFP2
2091,00:50:07,0.079,0.528,0,0,eGFP2
2092,00:50:08,0.165,1.042,0,0,eGFP2
2093,00:50:09,0.121,0.625,0,0,eGFP2
2094,00:50:09,0.132,0.647,0,0,eGFP2
2095,00:50:10,0.088,0.647,0,0,eGFP2
2096,00:50:11,0.131,0.636,0,0,eGFP2
2097,00:50:11,0.087,0.603,0,0,eGFP2
2098,00:50:12,0.098,0.515,0,0,eGFP2
