wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
4106,19:14:03,0.314,0.939,0,0,eGFP2
4107,19:14:04,0.095,0.655,0,0,eGFP2
4108,19:14:05,0.127,0.665,0,0,eGFP2
4109,19:14:05,0.095,0.599,0,0,eGFP2
4110,19:14:06,0.086,0.514,0,0,eGFP2
4111,19:14:07,0.094,0.819,0,0,eGFP2
4112,19:14:07,0.138,0.698,0,0,eGFP2
4113,19:14:08,0.107,0.601,0,0,eGFP2
4114,19:14:09,0.127,0.676,0,0,eGFP2
4115,19:14:09,0.117,0.687,0,0,eGFP2
4116,19:14:10,0.128,0.830,0,0,eGFP2
4117,19:14:11,0.128,0.709,0,0,eGFP2
4118,19:14:11,0.106,0.600,0,0,eGFP2
4119,19:14:12,0.094,0.643,0,0,eGFP2
4120,19:14:13,0.117,0.655,0,0,eGFP2
4121,19:14:13,0.094,0.511,0,0,eGFP2
4122,19:14:14,0.086,0.580,0,0,eGFP2
4123,19:14:15,0.182,1.027,0,0,eGFP2
4124,19:14:16,0.140,0.963,0,0,eGFP2
4125,19:14:17,0.216,0.918,0,0,eGFP2
4126,19:14:17,0.128,0.753,0,0,eGFP2
4127,19:14:18,0.128,0.787,0,0,eGFP2
4128,19:14:19,0.127,0.753,0,0,eGFP2
4129,19:14:20,0.128,0.775,0,0,eGFP2
4130,19:14:21,0.130,0.986,0,0,eGFP2
4131,19:14:22,0.215,0.906,0,0,eGFP2
4132,19:14:22,0.128,0.732,0,0,eGFP2
4133,19:14:23,0.106,0.632,0,0,eGFP2
4134,19:14:24,0.111,0.671,0,0,eGFP2
4135,19:14:24,0.127,0.708,0,0,eGFP2
4136,19:14:25,0.138,0.786,0,0,eGFP2
4137,19:14:26,0.127,0.741,0,0,eGFP2
4138,19:14:27,0.141,0.899,0,0,eGFP2
4139,19:14:28,0.160,0.895,0,0,eGFP2
4140,19:14:28,0.138,0.632,0,0,eGFP2
4141,19:14:29,0.094,0.687,0,0,eGFP2
4142,19:14:30,0.181,0.807,0,0,eGFP2
4143,19:14:30,0.094,0.599,0,0,eGFP2
4144,19:14:31,0.116,0.764,0,0,eGFP2
4145,19:14:32,0.116,0.730,0,0,eGFP2
4146,19:14:33,0.118,0.579,0,0,eGFP2
4147,19:14:33,0.083,0.544,0,0,eGFP2
4148,19:14:34,0.149,0.830,0,0,eGFP2
4149,19:14:35,0.116,0.643,0,0,eGFP2
4150,19:14:35,0.127,0.665,0,0,eGFP2
4151,19:14:36,0.105,0.610,0,0,eGFP2
4152,19:14:37,0.117,0.809,0,0,eGFP2
4153,19:14:37,0.116,0.709,0,0,eGFP2
4154,19:14:39,0.149,1.323,0,0,eGFP2
4155,19:14:39,0.140,0.645,0,0,eGFP2
4156,19:14:40,0.083,0.544,0,0,eGFP2
4157,19:14:41,0.105,0.654,0,0,eGFP2
4158,19:14:41,0.105,0.599,0,0,eGFP2
4159,19:14:42,0.094,0.698,0,0,eGFP2
4160,19:14:43,0.138,0.676,0,0,eGFP2
4161,19:14:43,0.094,0.588,0,0,eGFP2
4162,19:14:44,0.117,0.852,0,0,eGFP2
4163,19:14:45,0.162,0.765,0,0,eGFP2
4164,19:14:45,0.117,0.720,0,0,eGFP2
4165,19:14:46,0.128,0.698,0,0,eGFP2
4166,19:14:47,0.107,0.711,0,0,eGFP2
4167,19:14:48,0.138,0.808,0,0,eGFP2
4168,19:14:48,0.127,0.840,0,0,eGFP2
4169,19:14:50,0.161,1.971,0,0,eGFP2
4170,19:14:52,0.874,1.697,0,0,eGFP2
4171,19:14:53,0.118,0.634,0,0,eGFP2
4172,19:14:53,0.095,0.523,0,0,eGFP2
4173,19:14:54,0.083,0.478,0,0,eGFP2
4174,19:14:54,0.073,0.534,0,0,eGFP2
4175,19:14:55,0.116,0.742,0,0,eGFP2
4176,19:14:56,0.094,0.555,0,0,eGFP2
4177,19:14:56,0.106,0.720,0,0,eGFP2
4178,19:14:57,0.139,0.709,0,0,eGFP2
4179,19:14:58,0.108,0.667,0,0,eGFP2
4180,19:14:58,0.108,0.667,0,0,eGFP2
4181,19:14:59,0.117,0.830,0,0,eGFP2
4182,19:15:00,0.161,0.731,0,0,eGFP2
4183,19:15:01,0.117,0.676,0,0,eGFP2
4184,19:15:01,0.106,0.578,0,0,eGFP2
4185,19:15:02,0.106,0.577,0,0,eGFP2
4186,19:15:02,0.106,0.666,0,0,eGFP2
4187,19:15:03,0.138,0.731,0,0,eGFP2
4188,19:15:04,0.096,0.524,0,0,eGFP2
4189,19:15:04,0.095,0.710,0,0,eGFP2
4190,19:15:05,0.127,0.621,0,0,eGFP2
4191,19:15:06,0.084,0.468,0,0,eGFP2
4192,19:15:06,0.084,0.654,0,0,eGFP2
4193,19:15:07,0.139,0.732,0,0,eGFP2
4194,19:15:08,0.115,0.652,0,0,eGFP2
4195,19:15:09,0.150,1.138,0,0,eGFP2
4196,19:15:10,0.162,0.821,0,0,eGFP2
4197,19:15:10,0.121,0.747,0,0,eGFP2
4198,19:15:11,0.127,0.697,0,0,eGFP2
4199,19:15:12,0.105,0.555,0,0,eGFP2
4200,19:15:12,0.083,0.468,0,0,eGFP2
4201,19:15:13,0.083,0.653,0,0,eGFP2
4202,19:15:13,0.160,0.764,0,0,eGFP2
4203,19:15:14,0.105,0.566,0,0,eGFP2
4204,19:15:15,0.106,0.688,0,0,eGFP2
4205,19:15:15,0.127,0.698,0,0,eGFP2
4206,19:15:16,0.138,0.741,0,0,eGFP2
4207,19:15:17,0.151,0.765,0,0,eGFP2
4208,19:15:17,0.117,0.588,0,0,eGFP2
4209,19:15:18,0.084,0.632,0,0,eGFP2
4210,19:15:19,0.193,1.005,0,0,eGFP2
4211,19:15:20,0.138,0.841,0,0,eGFP2
4212,19:15:21,0.172,1.292,0,0,eGFP2
4213,19:15:22,0.149,0.741,0,0,eGFP2
4214,19:15:23,0.139,0.841,0,0,eGFP2
4215,19:15:23,0.094,0.555,0,0,eGFP2
4216,19:15:24,0.083,0.478,0,0,eGFP2
4217,19:15:24,0.084,0.490,0,0,eGFP2
4218,19:15:25,0.094,0.708,0,0,eGFP2
4219,19:15:26,0.150,0.720,0,0,eGFP2
4220,19:15:26,0.094,0.522,0,0,eGFP2
4221,19:15:27,0.098,0.680,0,0,eGFP2
4222,19:15:28,0.116,0.599,0,0,eGFP2
4223,19:15:28,0.105,0.687,0,0,eGFP2
4224,19:15:29,0.138,0.818,0,0,eGFP2
4225,19:15:30,0.106,0.610,0,0,eGFP2
4226,19:15:30,0.106,0.654,0,0,eGFP2
4227,19:15:31,0.117,0.643,0,0,eGFP2
4228,19:15:31,0.095,0.545,0,0,eGFP2
4229,19:15:32,0.107,0.908,0,0,eGFP2
4230,19:15:33,0.204,0.884,0,0,eGFP2
4231,19:15:34,0.117,0.600,0,0,eGFP2
4232,19:15:34,0.083,0.489,0,0,eGFP2
4233,19:15:35,0.095,0.621,0,0,eGFP2
4234,19:15:36,0.128,0.676,0,0,eGFP2
4235,19:15:36,0.086,0.612,0,0,eGFP2
4236,19:15:37,0.128,0.841,0,0,eGFP2
4237,19:15:38,0.151,0.974,0,0,eGFP2
4238,19:15:39,0.226,1.006,0,0,eGFP2
4239,19:15:40,0.116,0.665,0,0,eGFP2
4240,19:15:40,0.083,0.478,0,0,eGFP2
4241,19:15:41,0.084,0.490,0,0,eGFP2
4242,19:15:41,0.095,0.621,0,0,eGFP2
4243,19:15:42,0.095,0.523,0,0,eGFP2
4244,19:15:43,0.084,0.621,0,0,eGFP2
4245,19:15:43,0.150,0.819,0,0,eGFP2
4246,19:15:44,0.119,0.690,0,0,eGFP2
4247,19:15:45,0.116,0.775,0,0,eGFP2
4248,19:15:46,0.149,0.797,0,0,eGFP2
4249,19:15:46,0.129,0.798,0,0,eGFP2
4250,19:15:47,0.139,0.666,0,0,eGFP2
4251,19:15:48,0.127,0.818,0,0,eGFP2
4252,19:15:49,0.161,0.973,0,0,eGFP2
4253,19:20:34,0.303,285.397,0,0,eGFP2
4254,19:20:35,0.185,1.063,0,0,eGFP2
4255,19:20:37,0.226,2.114,0,0,eGFP2
4256,19:20:39,0.259,1.444,0,0,eGFP2
4257,19:20:40,0.194,0.984,0,0,eGFP2
4258,19:20:41,0.204,0.951,0,0,eGFP2
4259,19:20:41,0.127,0.577,0,0,eGFP2
4260,19:20:42,0.079,0.551,0,0,eGFP2
4261,19:20:43,0.127,0.730,0,0,eGFP2
4262,19:20:43,0.096,0.524,0,0,eGFP2
4263,19:20:44,0.085,0.524,0,0,eGFP2
4264,19:20:44,0.094,0.544,0,0,eGFP2
4265,19:20:45,0.094,0.873,0,0,eGFP2
4266,19:20:52,0.226,6.602,0,0,eGFP2
4267,19:20:57,0.478,5.142,0,0,eGFP2
4268,19:21:06,1.685,8.829,0,0,eGFP2
4269,19:21:07,0.204,1.400,0,0,eGFP2
4270,19:21:08,0.118,1.172,0,0,eGFP2
4271,19:21:13,0.752,4.725,0,0,eGFP2
4272,19:21:15,1.290,2.047,0,0,eGFP2
4273,19:21:16,0.095,0.545,0,0,eGFP2
4274,19:21:16,0.105,0.686,0,0,eGFP2
4275,19:21:17,0.139,0.665,0,0,eGFP2
4276,19:21:18,0.085,0.634,0,0,eGFP2
4277,19:21:18,0.171,0.873,0,0,eGFP2
4278,19:21:19,0.128,0.709,0,0,eGFP2
4279,19:21:20,0.129,0.766,0,0,eGFP2
4280,19:21:21,0.138,0.851,0,0,eGFP2
4281,19:21:22,0.149,1.324,0,0,eGFP2
4282,19:21:23,0.280,1.235,0,0,eGFP2
4283,19:21:24,0.138,0.731,0,0,eGFP2
4284,19:21:25,0.116,0.577,0,0,eGFP2
4285,19:21:25,0.095,0.665,0,0,eGFP2
4286,19:21:26,0.150,0.709,0,0,eGFP2
4287,19:21:27,0.085,0.524,0,0,eGFP2
4288,19:21:27,0.095,0.600,0,0,eGFP2
4289,19:21:28,0.149,0.752,0,0,eGFP2
4290,19:21:28,0.086,0.503,0,0,eGFP2
4291,19:21:29,0.094,0.621,0,0,eGFP2
4292,19:21:30,0.116,0.687,0,0,eGFP2
4293,19:21:30,0.105,0.577,0,0,eGFP2
4294,19:21:31,0.084,0.588,0,0,eGFP2
4295,19:21:32,0.130,0.711,0,0,eGFP2
4296,19:21:32,0.117,0.599,0,0,eGFP2
4297,19:21:33,0.095,0.534,0,0,eGFP2
4298,19:21:33,0.105,0.753,0,0,eGFP2
4299,19:21:34,0.138,0.687,0,0,eGFP2
4300,19:21:35,0.106,0.577,0,0,eGFP2
4301,19:21:35,0.095,0.721,0,0,eGFP2
4302,19:21:36,0.171,0.917,0,0,eGFP2
4303,19:21:37,0.107,0.546,0,0,eGFP2
4304,19:21:37,0.097,0.580,0,0,eGFP2
4305,19:21:38,0.149,0.873,0,0,eGFP2
4306,19:21:39,0.128,0.655,0,0,eGFP2
4307,19:21:40,0.083,0.555,0,0,eGFP2
4308,19:21:40,0.103,0.575,0,0,eGFP2
4309,19:21:41,0.083,0.489,0,0,eGFP2
4310,19:21:41,0.094,0.588,0,0,eGFP2
4311,19:21:42,0.105,0.588,0,0,eGFP2
4312,19:21:42,0.095,0.556,0,0,eGFP2
4313,19:21:43,0.116,0.665,0,0,eGFP2
4314,19:21:44,0.116,0.742,0,0,eGFP2
4315,19:21:44,0.116,0.642,0,0,eGFP2
4316,19:21:47,0.105,2.278,0,0,eGFP2
4317,19:21:48,0.204,0.874,0,0,eGFP2
4318,19:21:49,0.150,1.050,0,0,eGFP2
4319,19:21:49,0.116,0.643,0,0,eGFP2
4320,19:21:50,0.129,0.677,0,0,eGFP2
4321,19:21:51,0.094,0.621,0,0,eGFP2
4322,19:21:51,0.193,0.950,0,0,eGFP2
4323,19:21:52,0.116,0.731,0,0,eGFP2
4324,19:21:53,0.127,0.972,0,0,eGFP2
4325,19:21:56,0.665,2.355,0,0,eGFP2
4326,19:21:56,0.105,0.544,0,0,eGFP2
4327,19:21:57,0.083,0.467,0,0,eGFP2
4328,19:21:57,0.085,0.480,0,0,eGFP2
4329,19:21:58,0.117,0.731,0,0,eGFP2
4330,19:21:58,0.105,0.544,0,0,eGFP2
4331,19:22:03,0.106,4.956,0,0,eGFP2
4332,19:22:05,0.754,1.534,0,0,eGFP2
4333,19:22:07,0.412,1.915,0,0,eGFP2
4334,19:22:12,4.528,5.637,0,0,eGFP2
4335,19:22:13,0.171,1.060,0,0,eGFP2
4336,19:22:14,0.183,0.897,0,0,eGFP2
4337,19:22:15,0.116,0.588,0,0,eGFP2
4338,19:22:16,0.083,1.213,0,0,eGFP2
4339,19:22:18,0.314,1.730,0,0,eGFP2
4340,19:22:19,0.259,0.862,0,0,eGFP2
4341,19:22:19,0.216,0.753,0,0,eGFP2
4342,19:22:20,0.095,0.545,0,0,eGFP2
4343,19:22:20,0.083,0.467,0,0,eGFP2
4344,19:22:21,0.073,0.457,0,0,eGFP2
4345,19:22:21,0.085,0.524,0,0,eGFP2
4346,19:22:22,0.074,0.491,0,0,eGFP2
4347,19:22:23,0.094,0.643,0,0,eGFP2
4348,19:22:23,0.117,0.621,0,0,eGFP2
4349,19:22:24,0.106,0.567,0,0,eGFP2
4350,19:22:24,0.094,0.478,0,0,eGFP2
4351,19:22:25,0.084,0.490,0,0,eGFP2
4352,19:22:26,0.105,1.049,0,0,eGFP2
4353,19:22:26,0.151,0.689,0,0,eGFP2
4354,19:22:27,0.094,0.522,0,0,eGFP2
4355,19:22:27,0.084,0.490,0,0,eGFP2
4356,19:22:28,0.095,0.632,0,0,eGFP2
4357,19:22:29,0.106,0.567,0,0,eGFP2
4358,19:22:29,0.083,0.457,0,0,eGFP2
4359,19:22:30,0.072,0.489,0,0,eGFP2
4360,19:22:31,0.115,1.180,0,0,eGFP2
4361,19:22:31,0.107,0.546,0,0,eGFP2
4362,19:22:32,0.084,0.457,0,0,eGFP2
4363,19:22:32,0.083,0.676,0,0,eGFP2
4364,19:22:33,0.171,0.786,0,0,eGFP2
4365,19:22:34,0.095,0.490,0,0,eGFP2
4366,19:22:34,0.072,0.446,0,0,eGFP2
4367,19:22:35,0.083,0.588,0,0,eGFP2
4368,19:22:35,0.128,0.698,0,0,eGFP2
4369,19:22:36,0.097,0.514,0,0,eGFP2
4370,19:22:37,0.106,0.698,0,0,eGFP2
4371,19:22:37,0.150,0.709,0,0,eGFP2
4372,19:22:38,0.089,0.462,0,0,eGFP2
4373,19:22:38,0.084,0.545,0,0,eGFP2
4374,19:22:39,0.116,0.797,0,0,eGFP2
4375,19:22:40,0.127,0.697,0,0,eGFP2
4376,19:22:41,0.116,0.610,0,0,eGFP2
4377,19:22:41,0.094,0.533,0,0,eGFP2
4378,19:22:42,0.107,0.699,0,0,eGFP2
4379,19:22:42,0.116,0.621,0,0,eGFP2
4380,19:22:43,0.105,1.038,0,0,eGFP2
4381,19:22:44,0.138,0.643,0,0,eGFP2
4382,19:22:45,0.094,0.741,0,0,eGFP2
4383,19:22:46,0.171,0.720,0,0,eGFP2
4384,19:22:46,0.083,0.467,0,0,eGFP2
4385,19:22:47,0.094,1.477,0,0,eGFP2
4386,19:22:48,0.173,0.809,0,0,eGFP2
4387,19:22:50,0.238,1.478,0,0,eGFP2
4388,19:22:50,0.117,0.599,0,0,eGFP2
4389,19:22:51,0.106,0.523,0,0,eGFP2
4390,19:22:51,0.072,0.434,0,0,eGFP2
4391,19:22:52,0.083,0.555,0,0,eGFP2
4392,19:22:52,0.094,0.478,0,0,eGFP2
4393,19:22:53,0.073,0.402,0,0,eGFP2
4394,19:22:53,0.074,0.524,0,0,eGFP2
4395,19:22:54,0.127,0.654,0,0,eGFP2
4396,19:22:56,0.083,1.707,0,0,eGFP2
4397,19:22:56,0.105,0.610,0,0,eGFP2
4398,19:22:57,0.094,0.544,0,0,eGFP2
4399,19:22:57,0.084,0.490,0,0,eGFP2
4400,19:22:58,0.083,0.500,0,0,eGFP2
4401,19:22:58,0.085,0.480,0,0,eGFP2
4402,19:22:59,0.085,0.557,0,0,eGFP2
4403,19:22:59,0.116,0.599,0,0,eGFP2
4404,19:23:00,0.094,0.544,0,0,eGFP2
4405,19:23:00,0.084,0.523,0,0,eGFP2
4406,19:23:01,0.105,0.577,0,0,eGFP2
4407,19:23:02,0.083,0.489,0,0,eGFP2
4408,19:23:02,0.073,0.479,0,0,eGFP2
4409,19:23:03,0.083,0.577,0,0,eGFP2
4410,19:23:03,0.117,0.742,0,0,eGFP2
4411,19:23:04,0.129,0.733,0,0,eGFP2
4412,19:23:06,0.127,2.333,0,0,eGFP2
4413,19:23:07,0.127,0.566,0,0,eGFP2
4414,19:23:07,0.084,0.435,0,0,eGFP2
4415,19:23:08,0.085,0.524,0,0,eGFP2
4416,19:23:08,0.083,0.511,0,0,eGFP2
4417,19:23:09,0.084,0.435,0,0,eGFP2
4418,19:23:09,0.073,0.424,0,0,eGFP2
4419,19:23:10,0.085,0.469,0,0,eGFP2
4420,19:23:10,0.084,0.479,0,0,eGFP2
4421,19:23:11,0.083,0.478,0,0,eGFP2
4422,19:23:11,0.073,0.457,0,0,eGFP2
4423,19:23:12,0.084,0.545,0,0,eGFP2
4424,19:23:12,0.116,0.720,0,0,eGFP2
4425,19:23:13,0.105,0.610,0,0,eGFP2
4426,19:23:14,0.084,0.468,0,0,eGFP2
4427,19:23:14,0.085,0.458,0,0,eGFP2
4428,19:23:15,0.084,0.808,0,0,eGFP2
4429,19:23:16,0.173,0.777,0,0,eGFP2
4430,19:23:16,0.106,0.567,0,0,eGFP2
4431,19:23:17,0.095,0.655,0,0,eGFP2
4432,19:23:18,0.171,0.972,0,0,eGFP2
4433,19:23:19,0.128,0.819,0,0,eGFP2
4434,19:23:19,0.161,0.885,0,0,eGFP2
4435,19:23:23,0.134,3.756,0,0,eGFP2
4436,19:23:24,0.116,0.609,0,0,eGFP2
4437,19:23:25,0.105,0.720,0,0,eGFP2
4438,19:23:25,0.116,0.555,0,0,eGFP2
4439,19:23:26,0.072,0.522,0,0,eGFP2
4440,19:23:27,0.149,0.884,0,0,eGFP2
4441,19:23:27,0.105,0.533,0,0,eGFP2
4442,19:23:28,0.083,0.632,0,0,eGFP2
4443,19:23:29,0.337,1.500,0,0,eGFP2
4444,19:23:30,0.282,1.028,0,0,eGFP2
4445,19:23:31,0.084,0.479,0,0,eGFP2
4446,19:23:31,0.072,0.522,0,0,eGFP2
4447,19:23:32,0.105,0.632,0,0,eGFP2
4448,19:23:32,0.083,0.489,0,0,eGFP2
4449,19:23:35,0.149,2.486,0,0,eGFP2
4450,19:23:36,0.149,0.797,0,0,eGFP2
4451,19:23:36,0.094,0.522,0,0,eGFP2
4452,19:23:37,0.085,0.458,0,0,eGFP2
4453,19:23:37,0.061,0.402,0,0,eGFP2
4454,19:23:38,0.083,0.511,0,0,eGFP2
4455,19:23:38,0.083,0.467,0,0,eGFP2
4456,19:23:38,0.066,0.516,0,0,eGFP2
4457,19:23:39,0.116,0.654,0,0,eGFP2
4458,19:23:40,0.116,0.577,0,0,eGFP2
4459,19:23:40,0.094,0.490,0,0,eGFP2
4460,19:23:41,0.073,0.501,0,0,eGFP2
4461,19:23:41,0.095,0.512,0,0,eGFP2
4462,19:23:42,0.083,0.511,0,0,eGFP2
4463,19:23:42,0.072,0.413,0,0,eGFP2
4464,19:23:43,0.061,0.456,0,0,eGFP2
4465,19:23:44,0.149,1.356,0,0,eGFP2
4466,19:23:45,0.117,0.610,0,0,eGFP2
4467,19:23:45,0.095,0.512,0,0,eGFP2
4468,19:23:45,0.074,0.403,0,0,eGFP2
4469,19:23:46,0.061,0.446,0,0,eGFP2
4470,19:23:47,0.117,0.864,0,0,eGFP2
4471,19:23:47,0.094,0.489,0,0,eGFP2
4472,19:23:48,0.084,0.446,0,0,eGFP2
4473,19:23:48,0.083,0.621,0,0,eGFP2
4474,19:23:49,0.106,0.523,0,0,eGFP2
4475,19:23:49,0.094,0.566,0,0,eGFP2
4476,19:23:50,0.084,0.501,0,0,eGFP2
4477,19:23:50,0.074,0.469,0,0,eGFP2
4478,19:23:51,0.084,0.533,0,0,eGFP2
4479,19:23:51,0.095,0.479,0,0,eGFP2
4480,19:23:52,0.073,0.490,0,0,eGFP2
4481,19:23:52,0.094,0.566,0,0,eGFP2
4482,19:23:53,0.117,0.622,0,0,eGFP2
4483,19:23:54,0.083,0.445,0,0,eGFP2
4484,19:23:54,0.064,0.492,0,0,eGFP2
4485,19:23:55,0.107,0.776,0,0,eGFP2
4486,19:23:55,0.106,0.567,0,0,eGFP2
4487,19:23:56,0.095,0.610,0,0,eGFP2
4488,19:23:57,0.117,0.600,0,0,eGFP2
4489,19:23:57,0.084,0.479,0,0,eGFP2
4490,19:23:58,0.105,0.731,0,0,eGFP2
4491,19:23:58,0.095,0.577,0,0,eGFP2
4492,19:23:59,0.084,0.490,0,0,eGFP2
4493,19:23:59,0.097,0.547,0,0,eGFP2
4494,19:24:00,0.094,0.522,0,0,eGFP2
4495,19:24:00,0.084,0.501,0,0,eGFP2
4496,19:24:01,0.106,0.720,0,0,eGFP2
4497,19:24:02,0.117,0.644,0,0,eGFP2
4498,19:24:02,0.112,0.617,0,0,eGFP2
4499,19:24:03,0.094,0.544,0,0,eGFP2
4500,19:24:03,0.083,0.467,0,0,eGFP2
4501,19:24:04,0.083,0.511,0,0,eGFP2
4502,19:24:05,0.104,0.653,0,0,eGFP2
4503,19:24:05,0.105,0.588,0,0,eGFP2
4504,19:24:06,0.094,0.533,0,0,eGFP2
4505,19:24:06,0.094,0.621,0,0,eGFP2
4506,19:24:07,0.127,0.741,0,0,eGFP2
4507,19:24:08,0.127,0.698,0,0,eGFP2
4508,19:24:08,0.094,0.566,0,0,eGFP2
4509,19:24:11,0.116,2.640,0,0,eGFP2
4510,19:24:12,0.107,0.535,0,0,eGFP2
4511,19:24:12,0.095,0.490,0,0,eGFP2
4512,19:24:12,0.073,0.425,0,0,eGFP2
4513,19:24:13,0.061,0.402,0,0,eGFP2
4514,19:24:13,0.072,0.500,0,0,eGFP2
4515,19:24:14,0.116,0.599,0,0,eGFP2
4516,19:24:14,0.083,0.456,0,0,eGFP2
4517,19:24:15,0.073,0.435,0,0,eGFP2
4518,19:24:16,0.085,0.743,0,0,eGFP2
4519,19:24:16,0.171,0.786,0,0,eGFP2
4520,19:24:17,0.094,0.522,0,0,eGFP2
4521,19:24:17,0.073,0.468,0,0,eGFP2
4522,19:24:18,0.083,0.610,0,0,eGFP2
4523,19:24:19,0.105,0.588,0,0,eGFP2
4524,19:24:19,0.094,0.544,0,0,eGFP2
4525,19:24:20,0.073,0.446,0,0,eGFP2
4526,19:24:20,0.087,0.613,0,0,eGFP2
4527,19:24:21,0.172,0.885,0,0,eGFP2
4528,19:24:22,0.094,0.566,0,0,eGFP2
4529,19:24:22,0.117,0.600,0,0,eGFP2
4530,19:24:23,0.083,0.489,0,0,eGFP2
4531,19:24:24,0.084,1.357,0,0,eGFP2
4532,19:24:25,0.193,1.060,0,0,eGFP2
4533,19:24:26,0.105,0.522,0,0,eGFP2
4534,19:24:26,0.084,0.468,0,0,eGFP2
4535,19:24:27,0.085,0.436,0,0,eGFP2
4536,19:24:27,0.073,0.468,0,0,eGFP2
4537,19:24:28,0.095,0.600,0,0,eGFP2
4538,19:24:28,0.094,0.522,0,0,eGFP2
4539,19:24:29,0.096,0.579,0,0,eGFP2
4540,19:24:29,0.106,0.523,0,0,eGFP2
4541,19:24:30,0.083,0.500,0,0,eGFP2
4542,19:24:30,0.095,0.677,0,0,eGFP2
4543,19:24:31,0.118,0.601,0,0,eGFP2
4544,19:24:32,0.116,0.775,0,0,eGFP2
4545,19:24:32,0.105,0.610,0,0,eGFP2
4546,19:24:33,0.106,0.644,0,0,eGFP2
4547,19:24:34,0.105,0.533,0,0,eGFP2
4548,19:24:34,0.095,0.611,0,0,eGFP2
4549,19:24:35,0.138,0.775,0,0,eGFP2
4550,19:24:36,0.116,0.665,0,0,eGFP2
4551,19:24:36,0.108,0.557,0,0,eGFP2
4552,19:24:37,0.084,0.501,0,0,eGFP2
4553,19:24:37,0.097,0.744,0,0,eGFP2
4554,19:24:38,0.117,0.633,0,0,eGFP2
4555,19:24:39,0.094,0.555,0,0,eGFP2
4556,19:24:39,0.095,0.523,0,0,eGFP2
4557,19:24:40,0.095,0.611,0,0,eGFP2
4558,19:24:40,0.127,0.665,0,0,eGFP2
4559,19:24:41,0.097,0.536,0,0,eGFP2
4560,19:24:42,0.095,0.599,0,0,eGFP2
4561,19:24:42,0.115,0.587,0,0,eGFP2
4562,19:24:43,0.105,0.631,0,0,eGFP2
4563,19:24:43,0.117,0.742,0,0,eGFP2
4564,19:24:44,0.116,0.687,0,0,eGFP2
4565,19:24:45,0.116,0.697,0,0,eGFP2
4566,19:24:45,0.095,0.523,0,0,eGFP2
4567,19:24:46,0.095,0.699,0,0,eGFP2
4568,19:24:47,0.139,0.721,0,0,eGFP2
4569,19:24:47,0.116,0.676,0,0,eGFP2
4570,19:24:48,0.116,0.643,0,0,eGFP2
4571,19:24:49,0.105,0.577,0,0,eGFP2
4572,19:24:49,0.083,0.544,0,0,eGFP2
4573,19:24:50,0.105,0.797,0,0,eGFP2
4574,19:24:51,0.116,0.676,0,0,eGFP2
4575,19:24:51,0.116,0.708,0,0,eGFP2
4576,19:24:52,0.118,0.634,0,0,eGFP2
4577,19:24:53,0.105,0.654,0,0,eGFP2
4578,19:24:53,0.105,0.654,0,0,eGFP2
4579,19:24:54,0.149,0.808,0,0,eGFP2
4580,19:24:55,0.105,0.610,0,0,eGFP2
4581,19:24:55,0.107,0.623,0,0,eGFP2
4582,19:24:56,0.105,0.720,0,0,eGFP2
4583,19:24:57,0.149,0.752,0,0,eGFP2
4584,19:24:57,0.096,0.524,0,0,eGFP2
4585,19:24:58,0.106,0.698,0,0,eGFP2
4586,19:24:59,0.117,0.611,0,0,eGFP2
4587,19:24:59,0.105,0.731,0,0,eGFP2
4588,19:25:00,0.138,0.851,0,0,eGFP2
4589,19:25:01,0.117,0.709,0,0,eGFP2
4590,19:25:02,0.117,0.644,0,0,eGFP2
4591,19:25:02,0.116,0.698,0,0,eGFP2
4592,19:25:03,0.107,0.612,0,0,eGFP2
4593,19:25:04,0.105,0.654,0,0,eGFP2
4594,19:25:04,0.127,0.753,0,0,eGFP2
4595,19:25:05,0.107,0.634,0,0,eGFP2
4596,19:25:06,0.105,0.720,0,0,eGFP2
4597,19:25:06,0.127,0.654,0,0,eGFP2
4598,19:25:07,0.106,0.621,0,0,eGFP2
4599,19:25:08,0.106,0.655,0,0,eGFP2
4600,19:25:08,0.127,0.797,0,0,eGFP2
4601,19:25:09,0.118,0.634,0,0,eGFP2
4602,19:25:10,0.116,0.797,0,0,eGFP2
4603,19:25:11,0.171,0.961,0,0,eGFP2
4604,19:25:12,0.172,0.852,0,0,eGFP2
4605,19:25:12,0.127,0.731,0,0,eGFP2
4606,19:25:13,0.117,0.720,0,0,eGFP2
4607,19:25:14,0.128,0.633,0,0,eGFP2
4608,19:25:14,0.094,0.709,0,0,eGFP2
4609,19:25:15,0.131,0.690,0,0,eGFP2
4610,19:25:16,0.117,0.710,0,0,eGFP2
4611,19:25:17,0.138,0.852,0,0,eGFP2
4612,19:25:17,0.127,0.731,0,0,eGFP2
4613,19:25:18,0.116,0.654,0,0,eGFP2
4614,19:25:19,0.139,0.841,0,0,eGFP2
4615,19:25:20,0.117,0.655,0,0,eGFP2
4616,19:25:20,0.127,0.797,0,0,eGFP2
4617,19:25:21,0.118,0.787,0,0,eGFP2
4618,19:25:22,0.150,0.863,0,0,eGFP2
4619,19:25:23,0.161,0.874,0,0,eGFP2
4620,19:25:24,0.128,0.677,0,0,eGFP2
4621,19:25:24,0.095,0.501,0,0,eGFP2
4622,19:25:25,0.085,0.513,0,0,eGFP2
