wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
1859,11:25:49,0.155,0.934,0,0,eGFP2
1860,11:25:50,0.166,0.934,0,0,eGFP2
1861,11:25:51,0.157,1.441,0,0,eGFP2
1862,11:25:53,0.297,1.219,0,0,eGFP2
1863,11:25:53,0.144,0.780,0,0,eGFP2
1864,11:25:54,0.122,0.769,0,0,eGFP2
1865,11:25:55,0.133,0.792,0,0,eGFP2
1866,11:25:56,0.155,0.923,0,0,eGFP2
1867,11:25:57,0.176,0.999,0,0,eGFP2
1868,11:25:58,0.177,0.978,0,0,eGFP2
1869,14:23:40,0.213,10662.171,0,0,eGFP2
1870,14:23:40,0.200,0.946,0,0,eGFP2
1871,14:23:41,0.122,0.681,0,0,eGFP2
1872,14:23:42,0.111,0.594,0,0,eGFP2
1873,14:23:42,0.100,0.616,0,0,eGFP2
1874,14:23:43,0.111,0.594,0,0,eGFP2
1875,14:23:44,0.100,0.572,0,0,eGFP2
1876,14:23:44,0.089,0.539,0,0,eGFP2
1877,14:23:45,0.102,0.639,0,0,eGFP2
1878,14:23:45,0.111,0.638,0,0,eGFP2
1879,14:23:46,0.116,0.631,0,0,eGFP2
1880,14:23:47,0.111,0.681,0,0,eGFP2
1881,14:23:47,0.144,0.736,0,0,eGFP2
1882,14:23:49,0.165,1.976,0,0,eGFP2
1883,14:23:50,0.288,0.617,0,0,eGFP2
1884,14:23:51,0.450,1.186,0,0,eGFP2
1885,14:23:52,0.133,0.814,0,0,eGFP2
1886,14:23:53,0.143,0.736,0,0,eGFP2
1887,14:23:53,0.121,0.659,0,0,eGFP2
1888,14:23:54,0.100,0.637,0,0,eGFP2
1889,14:23:55,0.111,0.648,0,0,eGFP2
1890,14:23:55,0.100,0.594,0,0,eGFP2
1891,14:23:56,0.110,0.615,0,0,eGFP2
1892,14:23:57,0.110,0.648,0,0,eGFP2
1893,14:23:57,0.123,0.759,0,0,eGFP2
1894,14:23:58,0.122,0.682,0,0,eGFP2
1895,14:23:59,0.110,0.692,0,0,eGFP2
1896,14:23:59,0.110,0.659,0,0,eGFP2
1897,14:24:00,0.112,0.715,0,0,eGFP2
1898,14:24:02,0.133,2.416,0,0,eGFP2
1899,14:24:03,0.165,0.801,0,0,eGFP2
1900,14:24:04,0.122,0.682,0,0,eGFP2
1901,14:24:05,0.145,0.847,0,0,eGFP2
1902,14:24:06,0.121,0.769,0,0,eGFP2
1903,14:24:06,0.143,0.714,0,0,eGFP2
1904,14:24:07,0.122,0.692,0,0,eGFP2
1905,14:24:08,0.111,0.682,0,0,eGFP2
1906,14:24:09,0.132,0.999,0,0,eGFP2
1907,14:24:09,0.144,0.813,0,0,eGFP2
1908,14:24:10,0.176,0.923,0,0,eGFP2
1909,14:24:11,0.123,0.814,0,0,eGFP2
1910,14:24:12,0.155,0.780,0,0,eGFP2
1911,14:24:13,0.124,0.738,0,0,eGFP2
1912,14:24:13,0.111,0.791,0,0,eGFP2
1913,14:24:14,0.155,0.890,0,0,eGFP2
1914,14:24:15,0.176,1.032,0,0,eGFP2
1915,14:24:16,0.210,0.989,0,0,eGFP2
1916,14:24:17,0.155,0.769,0,0,eGFP2
1917,14:24:18,0.122,0.704,0,0,eGFP2
1918,14:24:19,0.123,0.683,0,0,eGFP2
1919,14:24:19,0.110,0.780,0,0,eGFP2
1920,14:24:20,0.132,0.703,0,0,eGFP2
1921,14:24:21,0.111,0.703,0,0,eGFP2
1922,14:24:22,0.155,0.857,0,0,eGFP2
1923,14:24:22,0.144,0.835,0,0,eGFP2
1924,14:24:23,0.155,0.748,0,0,eGFP2
1925,14:24:24,0.123,0.869,0,0,eGFP2
1926,14:24:25,0.157,0.892,0,0,eGFP2
1927,14:24:26,0.155,0.857,0,0,eGFP2
1928,14:24:36,0.166,9.768,0,0,eGFP2
1929,14:24:37,0.780,1.889,0,0,eGFP2
1930,14:24:38,0.144,0.780,0,0,eGFP2
1931,14:24:39,0.122,0.638,0,0,eGFP2
1932,14:24:40,0.111,0.714,0,0,eGFP2
1933,14:24:41,0.166,1.044,0,0,eGFP2
1934,14:24:41,0.134,0.683,0,0,eGFP2
1935,14:24:42,0.111,0.649,0,0,eGFP2
1936,14:24:43,0.122,0.692,0,0,eGFP2
1937,14:24:43,0.122,0.715,0,0,eGFP2
1938,14:24:46,0.156,2.340,0,0,eGFP2
1939,14:24:47,0.144,0.792,0,0,eGFP2
1940,14:24:47,0.122,0.725,0,0,eGFP2
1941,14:24:48,0.133,0.802,0,0,eGFP2
1942,14:24:49,0.129,0.699,0,0,eGFP2
1943,14:24:49,0.111,0.637,0,0,eGFP2
1944,14:24:50,0.111,0.659,0,0,eGFP2
1945,14:24:51,0.133,0.736,0,0,eGFP2
1946,14:24:52,0.132,0.758,0,0,eGFP2
1947,14:24:52,0.143,0.900,0,0,eGFP2
1948,14:24:53,0.133,0.703,0,0,eGFP2
1949,14:24:54,0.111,0.659,0,0,eGFP2
1950,14:24:55,0.123,0.727,0,0,eGFP2
1951,14:24:55,0.132,0.747,0,0,eGFP2
1952,14:24:56,0.111,0.792,0,0,eGFP2
1953,14:24:57,0.187,0.966,0,0,eGFP2
1954,14:24:58,0.132,0.714,0,0,eGFP2
1955,14:24:58,0.099,0.692,0,0,eGFP2
1956,14:25:00,0.220,1.361,0,0,eGFP2
1957,14:25:01,0.133,0.758,0,0,eGFP2
1958,14:25:01,0.222,0.453,0,0,eGFP2
1959,14:25:02,0.373,0.845,0,0,eGFP2
1960,14:25:03,0.429,1.515,0,0,eGFP2
1961,14:25:04,0.177,1.011,0,0,eGFP2
1962,14:25:05,0.220,0.626,0,0,eGFP2
1963,14:27:56,0.835,171.426,0,0,eGFP2
1964,14:27:57,0.198,0.999,0,0,eGFP2
1965,14:27:58,0.144,0.703,0,0,eGFP2
1966,14:27:59,0.103,0.586,0,0,eGFP2
1967,14:27:59,0.100,0.582,0,0,eGFP2
1968,14:28:00,0.111,0.605,0,0,eGFP2
1969,14:28:00,0.099,0.582,0,0,eGFP2
1970,14:28:01,0.089,0.670,0,0,eGFP2
1971,14:28:02,0.166,1.230,0,0,eGFP2
1972,14:28:03,0.177,1.000,0,0,eGFP2
1973,14:28:04,0.132,0.802,0,0,eGFP2
1974,14:28:05,0.134,0.726,0,0,eGFP2
1975,14:28:05,0.111,0.594,0,0,eGFP2
1976,14:28:06,0.100,0.571,0,0,eGFP2
1977,14:28:07,0.100,0.605,0,0,eGFP2
1978,14:28:07,0.121,0.747,0,0,eGFP2
1979,14:28:08,0.122,0.681,0,0,eGFP2
1980,14:28:09,0.110,0.625,0,0,eGFP2
1981,14:28:09,0.100,0.594,0,0,eGFP2
1982,14:28:10,0.089,0.550,0,0,eGFP2
1983,14:28:10,0.101,0.584,0,0,eGFP2
1984,14:28:11,0.100,0.571,0,0,eGFP2
1985,14:28:12,0.111,0.594,0,0,eGFP2
1986,14:28:12,0.122,0.736,0,0,eGFP2
1987,14:28:13,0.133,0.704,0,0,eGFP2
1988,14:28:14,0.121,0.604,0,0,eGFP2
1989,14:28:14,0.100,0.583,0,0,eGFP2
1990,14:28:15,0.111,0.604,0,0,eGFP2
1991,14:28:15,0.102,0.541,0,0,eGFP2
1992,14:28:16,0.089,0.550,0,0,eGFP2
1993,14:28:17,0.099,0.593,0,0,eGFP2
1994,14:28:17,0.102,0.585,0,0,eGFP2
1995,14:28:18,0.100,0.626,0,0,eGFP2
1996,14:28:18,0.111,0.594,0,0,eGFP2
1997,14:28:19,0.111,0.846,0,0,eGFP2
1998,14:28:20,0.155,0.747,0,0,eGFP2
1999,14:28:21,0.102,0.585,0,0,eGFP2
2000,14:28:21,0.100,0.550,0,0,eGFP2
2001,14:28:22,0.089,0.517,0,0,eGFP2
2002,14:28:22,0.089,0.539,0,0,eGFP2
2003,14:28:23,0.089,0.561,0,0,eGFP2
2004,14:28:23,0.099,0.538,0,0,eGFP2
2005,14:28:24,0.100,0.594,0,0,eGFP2
2006,14:28:24,0.105,0.620,0,0,eGFP2
2007,14:28:25,0.112,0.606,0,0,eGFP2
2008,14:28:26,0.101,0.562,0,0,eGFP2
2009,14:28:26,0.088,0.505,0,0,eGFP2
2010,14:28:27,0.088,0.505,0,0,eGFP2
2011,14:28:27,0.099,0.560,0,0,eGFP2
2012,14:28:28,0.100,0.528,0,0,eGFP2
2013,14:28:28,0.088,0.505,0,0,eGFP2
2014,14:28:29,0.077,0.527,0,0,eGFP2
2015,14:28:29,0.123,0.738,0,0,eGFP2
2016,14:28:30,0.121,0.626,0,0,eGFP2
2017,14:28:31,0.099,0.549,0,0,eGFP2
2018,14:28:31,0.100,0.528,0,0,eGFP2
2019,14:28:32,0.077,0.505,0,0,eGFP2
2020,14:28:32,0.088,0.593,0,0,eGFP2
2021,14:28:33,0.112,0.661,0,0,eGFP2
2022,14:28:34,0.110,0.582,0,0,eGFP2
2023,14:28:34,0.101,0.584,0,0,eGFP2
2024,14:28:35,0.089,0.528,0,0,eGFP2
2025,14:28:35,0.088,0.527,0,0,eGFP2
2026,14:28:36,0.111,0.649,0,0,eGFP2
2027,14:28:36,0.110,0.626,0,0,eGFP2
2028,14:28:37,0.099,0.593,0,0,eGFP2
2029,14:28:38,0.100,0.583,0,0,eGFP2
2030,14:28:38,0.099,0.560,0,0,eGFP2
2031,14:28:39,0.112,0.639,0,0,eGFP2
2032,14:28:39,0.111,0.703,0,0,eGFP2
2033,14:28:40,0.122,0.627,0,0,eGFP2
2034,14:28:41,0.110,0.571,0,0,eGFP2
2035,14:28:41,0.101,0.551,0,0,eGFP2
2036,14:28:42,0.089,0.539,0,0,eGFP2
2037,14:28:42,0.100,0.528,0,0,eGFP2
2038,14:28:43,0.088,0.527,0,0,eGFP2
2039,14:28:43,0.089,0.550,0,0,eGFP2
2040,14:28:44,0.109,0.570,0,0,eGFP2
2041,14:28:45,0.100,0.550,0,0,eGFP2
2042,14:28:45,0.089,0.539,0,0,eGFP2
2043,14:28:46,0.122,0.703,0,0,eGFP2
2044,14:28:46,0.122,0.638,0,0,eGFP2
2045,14:28:47,0.100,0.626,0,0,eGFP2
2046,14:28:48,0.111,0.671,0,0,eGFP2
2047,14:28:48,0.100,0.615,0,0,eGFP2
2048,14:28:49,0.105,0.599,0,0,eGFP2
2049,14:28:49,0.091,0.530,0,0,eGFP2
2050,14:28:50,0.099,0.582,0,0,eGFP2
2051,14:28:51,0.111,0.616,0,0,eGFP2
2052,14:28:51,0.111,0.626,0,0,eGFP2
2053,14:28:52,0.111,0.605,0,0,eGFP2
2054,14:28:52,0.111,0.583,0,0,eGFP2
2055,14:28:53,0.100,0.560,0,0,eGFP2
2056,14:28:54,0.102,0.618,0,0,eGFP2
2057,14:28:54,0.100,0.561,0,0,eGFP2
2058,14:28:55,0.089,0.517,0,0,eGFP2
2059,14:28:55,0.089,0.506,0,0,eGFP2
2060,14:28:56,0.100,0.583,0,0,eGFP2
2061,14:28:56,0.111,0.637,0,0,eGFP2
2062,14:28:57,0.122,0.660,0,0,eGFP2
2063,14:28:58,0.124,0.683,0,0,eGFP2
2064,14:28:58,0.113,0.607,0,0,eGFP2
2065,14:28:59,0.100,0.616,0,0,eGFP2
2066,14:29:00,0.111,0.660,0,0,eGFP2
2067,14:29:00,0.100,0.605,0,0,eGFP2
2068,14:29:01,0.105,0.588,0,0,eGFP2
2069,14:29:01,0.099,0.571,0,0,eGFP2
2070,14:29:02,0.100,0.604,0,0,eGFP2
2071,14:29:03,0.111,0.627,0,0,eGFP2
2072,14:29:03,0.101,0.562,0,0,eGFP2
2073,14:29:04,0.088,0.516,0,0,eGFP2
2074,14:29:04,0.088,0.527,0,0,eGFP2
2075,14:29:05,0.100,0.561,0,0,eGFP2
2076,14:29:05,0.099,0.571,0,0,eGFP2
2077,14:29:06,0.112,0.683,0,0,eGFP2
2078,14:29:07,0.132,0.670,0,0,eGFP2
2079,14:29:07,0.110,0.571,0,0,eGFP2
2080,14:29:08,0.090,0.683,0,0,eGFP2
2081,14:29:09,0.121,0.637,0,0,eGFP2
2082,14:29:10,0.099,1.680,0,0,eGFP2
2083,14:29:11,0.176,0.780,0,0,eGFP2
2084,14:29:12,0.110,0.604,0,0,eGFP2
2085,14:29:12,0.099,0.593,0,0,eGFP2
2086,14:29:13,0.111,0.572,0,0,eGFP2
2087,14:29:13,0.088,0.505,0,0,eGFP2
2088,14:29:14,0.090,0.508,0,0,eGFP2
2089,14:29:14,0.088,0.538,0,0,eGFP2
2090,14:29:15,0.100,0.550,0,0,eGFP2
2091,14:29:15,0.090,0.518,0,0,eGFP2
2092,14:29:16,0.099,0.615,0,0,eGFP2
2093,14:29:17,0.111,0.637,0,0,eGFP2
2094,14:29:17,0.122,0.638,0,0,eGFP2
2095,14:29:18,0.099,0.560,0,0,eGFP2
2096,14:29:19,0.102,0.595,0,0,eGFP2
2097,14:29:19,0.100,0.572,0,0,eGFP2
2098,14:29:20,0.100,0.539,0,0,eGFP2
2099,14:29:20,0.088,0.571,0,0,eGFP2
2100,14:29:21,0.100,0.583,0,0,eGFP2
2101,14:29:21,0.088,0.527,0,0,eGFP2
2102,14:29:23,0.111,1.593,0,0,eGFP2
2103,14:29:23,0.110,0.593,0,0,eGFP2
2104,14:29:24,0.091,0.519,0,0,eGFP2
2105,14:29:25,0.090,0.628,0,0,eGFP2
2106,14:29:25,0.133,0.703,0,0,eGFP2
2107,14:29:26,0.100,0.550,0,0,eGFP2
2108,14:29:26,0.100,0.561,0,0,eGFP2
2109,14:29:27,0.099,0.549,0,0,eGFP2
2110,14:29:28,0.100,0.616,0,0,eGFP2
2111,14:29:28,0.100,0.561,0,0,eGFP2
2112,14:29:29,0.088,0.527,0,0,eGFP2
2113,14:29:29,0.102,0.530,0,0,eGFP2
2114,14:29:30,0.089,0.616,0,0,eGFP2
2115,14:29:31,0.121,0.670,0,0,eGFP2
2116,14:29:31,0.100,0.572,0,0,eGFP2
2117,14:29:32,0.100,0.594,0,0,eGFP2
2118,14:29:32,0.112,0.628,0,0,eGFP2
2119,14:29:33,0.100,0.583,0,0,eGFP2
2120,14:29:33,0.100,0.582,0,0,eGFP2
2121,14:29:34,0.091,0.541,0,0,eGFP2
2122,14:29:35,0.089,0.539,0,0,eGFP2
2123,14:29:35,0.089,0.550,0,0,eGFP2
2124,14:29:36,0.100,0.594,0,0,eGFP2
2125,14:29:36,0.111,0.670,0,0,eGFP2
2126,14:29:37,0.122,0.682,0,0,eGFP2
2127,14:29:38,0.111,0.638,0,0,eGFP2
2128,14:29:38,0.111,0.593,0,0,eGFP2
2129,14:29:39,0.102,0.596,0,0,eGFP2
2130,14:29:40,0.100,0.616,0,0,eGFP2
2131,14:29:40,0.100,0.583,0,0,eGFP2
2132,14:29:41,0.095,0.600,0,0,eGFP2
2133,14:29:41,0.110,0.669,0,0,eGFP2
2134,14:29:42,0.111,0.605,0,0,eGFP2
2135,14:29:43,0.099,0.637,0,0,eGFP2
2136,14:29:43,0.121,0.681,0,0,eGFP2
2137,14:29:44,0.111,0.627,0,0,eGFP2
2138,14:29:45,0.100,0.615,0,0,eGFP2
2139,14:29:45,0.111,0.616,0,0,eGFP2
2140,14:29:46,0.099,0.582,0,0,eGFP2
2141,14:29:46,0.099,0.593,0,0,eGFP2
2142,14:29:47,0.099,0.582,0,0,eGFP2
2143,14:29:48,0.111,0.637,0,0,eGFP2
2144,14:29:48,0.111,0.627,0,0,eGFP2
2145,14:29:49,0.101,0.638,0,0,eGFP2
2146,14:29:49,0.123,0.650,0,0,eGFP2
2147,14:29:50,0.111,0.593,0,0,eGFP2
2148,14:29:51,0.100,0.561,0,0,eGFP2
2149,14:29:51,0.099,0.593,0,0,eGFP2
2150,14:29:52,0.111,0.582,0,0,eGFP2
2151,14:29:52,0.100,0.550,0,0,eGFP2
2152,14:29:53,0.121,0.714,0,0,eGFP2
2153,14:29:54,0.112,0.595,0,0,eGFP2
2154,14:29:54,0.099,0.538,0,0,eGFP2
2155,14:29:55,0.089,0.583,0,0,eGFP2
2156,14:29:56,0.143,0.879,0,0,eGFP2
2157,14:29:56,0.132,0.758,0,0,eGFP2
2158,14:29:57,0.132,0.692,0,0,eGFP2
2159,14:29:58,0.110,0.670,0,0,eGFP2
2160,14:29:58,0.134,0.661,0,0,eGFP2
2161,14:29:59,0.101,0.562,0,0,eGFP2
2162,14:30:00,0.089,0.539,0,0,eGFP2
2163,14:30:00,0.099,0.538,0,0,eGFP2
2164,14:30:01,0.100,0.550,0,0,eGFP2
2165,14:30:01,0.100,0.571,0,0,eGFP2
2166,14:30:02,0.089,0.506,0,0,eGFP2
2167,14:30:02,0.089,0.517,0,0,eGFP2
2168,14:30:03,0.089,0.582,0,0,eGFP2
2169,14:30:04,0.144,0.759,0,0,eGFP2
2170,14:30:04,0.112,0.617,0,0,eGFP2
2171,14:30:05,0.100,0.593,0,0,eGFP2
2172,14:30:05,0.100,0.583,0,0,eGFP2
2173,14:30:06,0.089,0.517,0,0,eGFP2
2174,14:30:06,0.101,0.595,0,0,eGFP2
2175,14:30:07,0.122,0.670,0,0,eGFP2
2176,14:30:08,0.100,0.572,0,0,eGFP2
2177,14:30:08,0.100,0.550,0,0,eGFP2
2178,14:30:09,0.090,0.518,0,0,eGFP2
2179,14:30:09,0.089,0.528,0,0,eGFP2
2180,14:30:10,0.100,0.616,0,0,eGFP2
2181,14:30:10,0.100,0.582,0,0,eGFP2
2182,14:30:11,0.111,0.638,0,0,eGFP2
2183,14:30:12,0.100,0.572,0,0,eGFP2
2184,14:30:12,0.100,0.594,0,0,eGFP2
2185,14:30:13,0.110,0.626,0,0,eGFP2
2186,14:30:14,0.113,0.628,0,0,eGFP2
2187,14:30:14,0.102,0.585,0,0,eGFP2
2188,14:30:15,0.100,0.550,0,0,eGFP2
2189,14:30:15,0.089,0.517,0,0,eGFP2
2190,14:30:16,0.100,0.692,0,0,eGFP2
2191,14:30:17,0.122,0.627,0,0,eGFP2
2192,14:30:17,0.089,0.561,0,0,eGFP2
2193,14:30:18,0.100,0.605,0,0,eGFP2
2194,14:30:18,0.101,0.562,0,0,eGFP2
2195,14:30:19,0.094,0.544,0,0,eGFP2
2196,14:30:19,0.099,0.604,0,0,eGFP2
2197,14:30:20,0.110,0.648,0,0,eGFP2
2198,14:30:21,0.121,0.670,0,0,eGFP2
2199,14:30:21,0.110,0.626,0,0,eGFP2
2200,14:30:22,0.099,0.615,0,0,eGFP2
2201,14:30:23,0.123,0.639,0,0,eGFP2
2202,14:30:23,0.100,0.583,0,0,eGFP2
2203,14:30:24,0.122,0.813,0,0,eGFP2
2204,14:30:25,0.132,0.637,0,0,eGFP2
2205,14:30:25,0.099,0.626,0,0,eGFP2
2206,14:30:26,0.110,0.593,0,0,eGFP2
2207,14:30:26,0.100,0.561,0,0,eGFP2
2208,14:30:27,0.110,0.670,0,0,eGFP2
2209,14:30:28,0.110,0.582,0,0,eGFP2
2210,14:30:28,0.090,0.595,0,0,eGFP2
2211,14:30:29,0.110,0.604,0,0,eGFP2
2212,14:30:29,0.099,0.538,0,0,eGFP2
2213,14:30:30,0.100,0.539,0,0,eGFP2
2214,14:30:30,0.088,0.527,0,0,eGFP2
2215,14:30:31,0.101,0.562,0,0,eGFP2
2216,14:30:32,0.089,0.517,0,0,eGFP2
2217,14:30:32,0.099,0.626,0,0,eGFP2
2218,14:30:33,0.101,0.562,0,0,eGFP2
2219,14:30:33,0.088,0.516,0,0,eGFP2
2220,14:30:34,0.100,0.550,0,0,eGFP2
2221,14:30:34,0.099,0.549,0,0,eGFP2
2222,14:30:35,0.089,0.583,0,0,eGFP2
2223,14:30:36,0.099,0.593,0,0,eGFP2
2224,14:30:36,0.100,0.561,0,0,eGFP2
2225,14:30:37,0.099,0.549,0,0,eGFP2
2226,14:30:37,0.091,0.508,0,0,eGFP2
2227,14:30:38,0.088,0.505,0,0,eGFP2
2228,14:30:38,0.078,0.484,0,0,eGFP2
2229,14:30:39,0.090,0.606,0,0,eGFP2
2230,14:30:39,0.119,0.657,0,0,eGFP2
2231,14:30:40,0.099,0.549,0,0,eGFP2
2232,14:30:40,0.089,0.506,0,0,eGFP2
2233,14:30:41,0.089,0.539,0,0,eGFP2
2234,14:30:42,0.111,0.626,0,0,eGFP2
2235,14:30:42,0.102,0.563,0,0,eGFP2
2236,14:30:43,0.100,0.561,0,0,eGFP2
2237,14:30:43,0.099,0.549,0,0,eGFP2
2238,14:30:44,0.100,0.583,0,0,eGFP2
2239,14:30:44,0.100,0.594,0,0,eGFP2
2240,14:30:45,0.089,0.527,0,0,eGFP2
2241,14:30:46,0.100,0.539,0,0,eGFP2
2242,14:30:46,0.078,0.517,0,0,eGFP2
2243,14:30:47,0.101,0.694,0,0,eGFP2
2244,14:30:47,0.121,0.615,0,0,eGFP2
2245,14:30:48,0.099,0.560,0,0,eGFP2
2246,14:30:48,0.088,0.516,0,0,eGFP2
2247,14:30:49,0.099,0.604,0,0,eGFP2
2248,14:30:50,0.110,0.582,0,0,eGFP2
2249,14:30:50,0.099,0.549,0,0,eGFP2
2250,14:30:51,0.089,0.538,0,0,eGFP2
2251,14:30:51,0.090,0.529,0,0,eGFP2
2252,14:30:52,0.100,0.571,0,0,eGFP2
2253,14:30:52,0.100,0.583,0,0,eGFP2
2254,14:30:53,0.099,0.571,0,0,eGFP2
2255,14:30:54,0.110,0.571,0,0,eGFP2
2256,14:30:54,0.099,0.527,0,0,eGFP2
2257,14:30:55,0.101,0.595,0,0,eGFP2
2258,14:30:55,0.099,0.571,0,0,eGFP2
2259,14:30:56,0.101,0.551,0,0,eGFP2
2260,14:30:56,0.089,0.517,0,0,eGFP2
2261,14:30:57,0.088,0.516,0,0,eGFP2
2262,14:30:58,0.100,0.714,0,0,eGFP2
2263,14:30:58,0.144,0.681,0,0,eGFP2
2264,14:30:59,0.111,0.638,0,0,eGFP2
2265,14:30:59,0.110,0.593,0,0,eGFP2
2266,14:31:00,0.100,0.582,0,0,eGFP2
2267,14:31:01,0.113,0.628,0,0,eGFP2
2268,14:31:01,0.100,0.561,0,0,eGFP2
2269,14:31:02,0.088,0.593,0,0,eGFP2
2270,14:31:02,0.112,0.672,0,0,eGFP2
2271,14:31:03,0.111,0.637,0,0,eGFP2
2272,14:31:04,0.111,0.572,0,0,eGFP2
2273,14:31:04,0.078,0.495,0,0,eGFP2
2274,14:31:05,0.088,0.549,0,0,eGFP2
2275,14:31:05,0.112,0.628,0,0,eGFP2
2276,14:31:06,0.111,0.638,0,0,eGFP2
2277,14:31:07,0.099,0.582,0,0,eGFP2
2278,14:31:07,0.100,0.561,0,0,eGFP2
2279,14:31:08,0.099,0.560,0,0,eGFP2
2280,14:31:08,0.100,0.605,0,0,eGFP2
2281,14:31:09,0.110,0.593,0,0,eGFP2
2282,14:31:09,0.100,0.539,0,0,eGFP2
2283,14:31:10,0.090,0.529,0,0,eGFP2
2284,14:31:10,0.102,0.552,0,0,eGFP2
2285,14:31:11,0.099,0.593,0,0,eGFP2
2286,14:31:12,0.111,0.594,0,0,eGFP2
2287,14:31:12,0.110,0.593,0,0,eGFP2
2288,14:31:13,0.089,0.550,0,0,eGFP2
2289,14:31:13,0.100,0.550,0,0,eGFP2
2290,14:31:14,0.089,0.506,0,0,eGFP2
2291,14:31:14,0.079,0.540,0,0,eGFP2
2292,14:31:15,0.133,0.791,0,0,eGFP2
2293,14:31:16,0.111,0.616,0,0,eGFP2
2294,14:31:16,0.122,0.637,0,0,eGFP2
2295,14:31:17,0.100,0.550,0,0,eGFP2
2296,14:31:18,0.089,0.550,0,0,eGFP2
2297,14:31:18,0.100,0.528,0,0,eGFP2
2298,14:31:19,0.091,0.508,0,0,eGFP2
2299,14:31:19,0.078,0.506,0,0,eGFP2
2300,14:31:20,0.101,0.639,0,0,eGFP2
2301,14:31:20,0.122,0.693,0,0,eGFP2
2302,14:31:21,0.100,0.560,0,0,eGFP2
2303,14:31:22,0.090,0.529,0,0,eGFP2
2304,14:31:22,0.089,0.528,0,0,eGFP2
2305,14:31:23,0.100,0.550,0,0,eGFP2
2306,14:31:23,0.089,0.517,0,0,eGFP2
2307,14:31:24,0.093,0.532,0,0,eGFP2
2308,14:31:24,0.090,0.507,0,0,eGFP2
2309,14:31:25,0.089,0.560,0,0,eGFP2
2310,14:31:25,0.100,0.572,0,0,eGFP2
2311,14:31:26,0.099,0.538,0,0,eGFP2
2312,14:31:26,0.090,0.551,0,0,eGFP2
2313,14:31:27,0.099,0.648,0,0,eGFP2
2314,14:31:28,0.132,0.626,0,0,eGFP2
2315,14:31:28,0.099,0.549,0,0,eGFP2
2316,14:31:29,0.101,0.551,0,0,eGFP2
2317,14:31:29,0.088,0.516,0,0,eGFP2
2318,14:31:30,0.078,0.495,0,0,eGFP2
2319,14:31:30,0.089,0.516,0,0,eGFP2
2320,14:31:31,0.100,0.550,0,0,eGFP2
2321,14:31:31,0.099,0.560,0,0,eGFP2
2322,14:31:32,0.100,0.583,0,0,eGFP2
2323,14:31:33,0.110,0.571,0,0,eGFP2
2324,14:31:33,0.090,0.518,0,0,eGFP2
2325,14:31:34,0.100,0.659,0,0,eGFP2
2326,14:31:34,0.113,0.606,0,0,eGFP2
2327,14:31:35,0.100,0.528,0,0,eGFP2
2328,14:31:35,0.089,0.506,0,0,eGFP2
2329,14:31:36,0.110,0.582,0,0,eGFP2
2330,14:31:36,0.089,0.539,0,0,eGFP2
2331,14:31:37,0.099,0.560,0,0,eGFP2
2332,14:31:38,0.101,0.551,0,0,eGFP2
2333,14:31:38,0.100,0.517,0,0,eGFP2
2334,14:31:39,0.089,0.506,0,0,eGFP2
2335,14:31:39,0.077,0.483,0,0,eGFP2
2336,14:31:40,0.100,0.583,0,0,eGFP2
2337,14:31:40,0.100,0.550,0,0,eGFP2
2338,14:31:41,0.088,0.505,0,0,eGFP2
2339,14:31:41,0.089,0.583,0,0,eGFP2
2340,14:31:42,0.103,0.575,0,0,eGFP2
2341,14:31:42,0.089,0.495,0,0,eGFP2
2342,14:31:43,0.077,0.483,0,0,eGFP2
2343,14:31:43,0.089,0.561,0,0,eGFP2
2344,14:31:44,0.111,0.638,0,0,eGFP2
2345,14:31:45,0.099,0.538,0,0,eGFP2
2346,14:31:45,0.089,0.539,0,0,eGFP2
2347,14:31:46,0.100,0.583,0,0,eGFP2
2348,14:31:46,0.112,0.628,0,0,eGFP2
2349,14:31:47,0.111,0.572,0,0,eGFP2
2350,14:31:47,0.100,0.539,0,0,eGFP2
2351,14:31:48,0.099,0.626,0,0,eGFP2
2352,14:31:49,0.111,0.616,0,0,eGFP2
2353,14:31:49,0.100,0.550,0,0,eGFP2
2354,14:31:50,0.098,0.592,0,0,eGFP2
2355,14:31:50,0.111,0.594,0,0,eGFP2
2356,14:31:51,0.102,0.551,0,0,eGFP2
2357,14:31:52,0.100,0.539,0,0,eGFP2
2358,14:31:52,0.100,0.539,0,0,eGFP2
2359,14:31:53,0.089,0.550,0,0,eGFP2
2360,14:31:53,0.100,0.594,0,0,eGFP2
2361,14:31:54,0.100,0.561,0,0,eGFP2
2362,14:31:54,0.089,0.528,0,0,eGFP2
2363,14:31:55,0.100,0.583,0,0,eGFP2
2364,14:31:55,0.100,0.539,0,0,eGFP2
2365,14:31:56,0.090,0.540,0,0,eGFP2
2366,14:31:57,0.122,0.803,0,0,eGFP2
2367,14:31:57,0.123,0.650,0,0,eGFP2
2368,14:31:58,0.100,0.539,0,0,eGFP2
2369,14:31:58,0.089,0.506,0,0,eGFP2
2370,14:31:59,0.094,0.511,0,0,eGFP2
2371,14:32:00,0.089,0.528,0,0,eGFP2
2372,14:32:00,0.099,0.582,0,0,eGFP2
2373,14:32:01,0.101,0.584,0,0,eGFP2
2374,14:32:01,0.099,0.549,0,0,eGFP2
2375,14:32:02,0.088,0.538,0,0,eGFP2
