wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
5649,09:27:51,0.033,0.471,0,0,eGFP7
5650,09:27:51,0.043,0.504,0,0,eGFP7
5651,09:27:52,0.042,0.492,0,0,eGFP7
5652,09:27:52,0.031,0.426,0,0,eGFP7
5653,09:27:52,0.043,0.405,0,0,eGFP7
5654,09:27:53,0.031,0.393,0,0,eGFP7
5655,09:27:53,0.032,0.405,0,0,eGFP7
5656,09:27:54,0.042,0.437,0,0,eGFP7
5657,09:27:54,0.033,0.483,0,0,eGFP7
5658,09:27:55,0.043,0.536,0,0,eGFP7
5659,09:27:55,0.043,0.515,0,0,eGFP7
5660,09:27:56,0.042,0.448,0,0,eGFP7
5661,09:27:56,0.044,0.417,0,0,eGFP7
5662,09:27:56,0.032,0.394,0,0,eGFP7
5663,09:27:57,0.031,0.404,0,0,eGFP7
5664,09:27:57,0.043,0.460,0,0,eGFP7
5665,09:27:58,0.044,0.516,0,0,eGFP7
5666,09:27:58,0.042,0.503,0,0,eGFP7
5667,09:27:59,0.043,0.471,0,0,eGFP7
5668,09:27:59,0.042,0.448,0,0,eGFP7
5669,09:28:00,0.043,0.438,0,0,eGFP7
5670,09:28:00,0.031,0.416,0,0,eGFP7
5671,09:28:01,0.031,0.404,0,0,eGFP7
5672,09:28:01,0.043,0.449,0,0,eGFP7
5673,09:28:02,0.044,0.527,0,0,eGFP7
5674,09:28:02,0.042,0.547,0,0,eGFP7
5675,09:28:03,0.053,0.492,0,0,eGFP7
5676,09:28:03,0.031,0.426,0,0,eGFP7
5677,09:28:03,0.043,0.405,0,0,eGFP7
5678,09:28:04,0.043,0.394,0,0,eGFP7
5679,09:28:04,0.031,0.448,0,0,eGFP7
5680,09:28:05,0.032,0.570,0,0,eGFP7
5681,09:28:05,0.055,0.604,0,0,eGFP7
5682,09:28:06,0.043,0.569,0,0,eGFP7
5683,09:28:08,0.043,1.590,0,0,eGFP7
5684,09:28:08,0.065,0.658,0,0,eGFP7
5685,09:28:09,0.053,0.942,0,0,eGFP7
5686,09:28:10,0.131,0.877,0,0,eGFP7
5687,09:28:11,0.047,0.475,0,0,eGFP7
5688,09:28:11,0.033,0.417,0,0,eGFP7
5689,09:28:11,0.031,0.547,0,0,eGFP7
5690,09:28:16,0.054,4.334,0,0,eGFP7
5691,09:28:16,0.053,0.624,0,0,eGFP7
5692,09:28:17,0.042,0.470,0,0,eGFP7
5693,09:28:17,0.042,0.415,0,0,eGFP7
5694,09:28:18,0.031,0.382,0,0,eGFP7
5695,09:28:18,0.031,0.360,0,0,eGFP7
5696,09:28:18,0.042,0.360,0,0,eGFP7
5697,09:28:19,0.042,0.372,0,0,eGFP7
5698,09:28:19,0.032,0.351,0,0,eGFP7
5699,09:28:20,0.031,0.360,0,0,eGFP7
5700,09:28:20,0.031,0.360,0,0,eGFP7
5701,09:28:20,0.031,0.350,0,0,eGFP7
5702,09:28:21,0.032,0.340,0,0,eGFP7
5703,09:28:21,0.031,0.360,0,0,eGFP7
5704,09:28:21,0.031,0.371,0,0,eGFP7
5705,09:28:22,0.031,0.427,0,0,eGFP7
5706,09:28:22,0.032,0.449,0,0,eGFP7
5707,09:28:23,0.032,0.416,0,0,eGFP7
5708,09:28:23,0.042,0.393,0,0,eGFP7
5709,09:28:23,0.042,0.382,0,0,eGFP7
5710,09:28:24,0.032,0.372,0,0,eGFP7
5711,09:28:24,0.031,0.382,0,0,eGFP7
5712,09:28:25,0.031,0.426,0,0,eGFP7
5713,09:28:25,0.032,0.482,0,0,eGFP7
5714,09:28:25,0.044,0.483,0,0,eGFP7
5715,09:28:26,0.042,0.437,0,0,eGFP7
5716,09:28:26,0.033,0.384,0,0,eGFP7
5717,09:28:27,0.043,0.383,0,0,eGFP7
5718,09:28:27,0.031,0.404,0,0,eGFP7
5719,09:28:28,0.032,0.427,0,0,eGFP7
5720,09:28:28,0.042,0.448,0,0,eGFP7
5721,09:28:28,0.032,0.438,0,0,eGFP7
5722,09:28:29,0.047,0.464,0,0,eGFP7
5723,09:28:29,0.042,0.470,0,0,eGFP7
5724,09:28:30,0.043,0.460,0,0,eGFP7
5725,09:28:30,0.042,0.448,0,0,eGFP7
5726,09:28:31,0.043,0.438,0,0,eGFP7
5727,09:28:31,0.042,0.437,0,0,eGFP7
5728,09:28:32,0.043,0.449,0,0,eGFP7
5729,09:28:32,0.042,0.459,0,0,eGFP7
5730,09:28:32,0.035,0.441,0,0,eGFP7
5731,09:28:33,0.043,0.438,0,0,eGFP7
5732,09:28:33,0.031,0.404,0,0,eGFP7
5733,09:28:34,0.032,0.427,0,0,eGFP7
5734,09:28:34,0.032,0.449,0,0,eGFP7
5735,09:28:35,0.042,0.492,0,0,eGFP7
5736,09:28:35,0.032,0.460,0,0,eGFP7
5737,09:28:36,0.042,0.448,0,0,eGFP7
5738,09:28:36,0.034,0.418,0,0,eGFP7
5739,09:28:36,0.032,0.405,0,0,eGFP7
5740,09:28:37,0.031,0.405,0,0,eGFP7
5741,09:28:37,0.042,0.426,0,0,eGFP7
5742,09:28:38,0.043,0.482,0,0,eGFP7
5743,09:28:38,0.043,0.526,0,0,eGFP7
5744,09:28:39,0.044,0.505,0,0,eGFP7
5745,09:28:39,0.043,0.460,0,0,eGFP7
5746,09:28:40,0.033,0.406,0,0,eGFP7
5747,09:28:40,0.032,0.405,0,0,eGFP7
5748,09:28:40,0.032,0.416,0,0,eGFP7
5749,09:28:41,0.032,0.471,0,0,eGFP7
5750,09:28:41,0.037,0.487,0,0,eGFP7
5751,09:28:42,0.042,0.481,0,0,eGFP7
5752,09:28:42,0.031,0.437,0,0,eGFP7
5753,09:28:43,0.031,0.426,0,0,eGFP7
5754,09:28:43,0.042,0.459,0,0,eGFP7
5755,09:28:44,0.044,0.483,0,0,eGFP7
5756,09:28:44,0.042,0.503,0,0,eGFP7
5757,09:28:45,0.053,0.535,0,0,eGFP7
5758,09:28:45,0.044,0.516,0,0,eGFP7
5759,09:28:46,0.042,0.470,0,0,eGFP7
5760,09:28:46,0.042,0.459,0,0,eGFP7
5761,09:28:47,0.042,0.448,0,0,eGFP7
5762,09:28:47,0.043,0.493,0,0,eGFP7
5763,09:28:48,0.043,0.548,0,0,eGFP7
5764,09:28:48,0.042,0.514,0,0,eGFP7
5765,09:28:49,0.042,0.459,0,0,eGFP7
5766,09:28:49,0.043,0.427,0,0,eGFP7
5767,09:28:49,0.042,0.404,0,0,eGFP7
5768,09:28:50,0.042,0.437,0,0,eGFP7
5769,09:28:50,0.032,0.493,0,0,eGFP7
5770,09:28:51,0.053,0.547,0,0,eGFP7
5771,09:28:51,0.045,0.495,0,0,eGFP7
5772,09:28:52,0.042,0.448,0,0,eGFP7
5773,09:28:52,0.043,0.438,0,0,eGFP7
5774,09:28:53,0.031,0.448,0,0,eGFP7
5775,09:28:53,0.054,0.548,0,0,eGFP7
5776,09:28:54,0.042,0.514,0,0,eGFP7
5777,09:28:54,0.042,0.459,0,0,eGFP7
5778,09:28:55,0.043,0.427,0,0,eGFP7
5779,09:28:55,0.033,0.428,0,0,eGFP7
5780,09:28:56,0.042,0.503,0,0,eGFP7
5781,09:28:56,0.043,0.635,0,0,eGFP7
5782,09:28:57,0.065,0.657,0,0,eGFP7
5783,09:28:57,0.043,0.504,0,0,eGFP7
5784,09:28:58,0.031,0.437,0,0,eGFP7
5785,09:28:58,0.045,0.429,0,0,eGFP7
5786,09:28:59,0.042,0.448,0,0,eGFP7
5787,09:28:59,0.044,0.472,0,0,eGFP7
5788,09:29:00,0.043,0.537,0,0,eGFP7
5789,09:29:07,0.042,7.175,0,0,eGFP7
5790,09:29:08,0.043,0.559,0,0,eGFP7
5791,09:29:08,0.042,0.448,0,0,eGFP7
5792,09:29:08,0.043,0.416,0,0,eGFP7
5793,09:29:09,0.031,0.371,0,0,eGFP7
5794,09:29:09,0.032,0.361,0,0,eGFP7
5795,09:29:09,0.033,0.363,0,0,eGFP7
5796,09:29:10,0.031,0.360,0,0,eGFP7
5797,09:29:10,0.032,0.372,0,0,eGFP7
5798,09:29:11,0.040,0.358,0,0,eGFP7
5799,09:29:11,0.033,0.362,0,0,eGFP7
5800,09:29:11,0.031,0.371,0,0,eGFP7
5801,09:29:12,0.031,0.383,0,0,eGFP7
5802,09:29:12,0.031,0.382,0,0,eGFP7
5803,09:29:12,0.033,0.395,0,0,eGFP7
5804,09:29:13,0.031,0.382,0,0,eGFP7
5805,09:29:13,0.031,0.382,0,0,eGFP7
5806,09:29:14,0.042,0.383,0,0,eGFP7
5807,09:29:14,0.031,0.382,0,0,eGFP7
5808,09:29:14,0.031,0.382,0,0,eGFP7
5809,09:29:15,0.032,0.405,0,0,eGFP7
5810,09:29:15,0.031,0.426,0,0,eGFP7
5811,09:29:16,0.044,0.461,0,0,eGFP7
5812,09:29:16,0.031,0.426,0,0,eGFP7
5813,09:29:17,0.044,0.428,0,0,eGFP7
5814,09:29:17,0.031,0.404,0,0,eGFP7
5815,09:29:17,0.031,0.416,0,0,eGFP7
5816,09:29:18,0.042,0.437,0,0,eGFP7
5817,09:29:18,0.042,0.470,0,0,eGFP7
5818,09:29:19,0.042,0.481,0,0,eGFP7
5819,09:29:19,0.043,0.482,0,0,eGFP7
5820,09:29:20,0.032,0.460,0,0,eGFP7
5821,09:29:20,0.043,0.460,0,0,eGFP7
5822,09:29:21,0.042,0.470,0,0,eGFP7
5823,09:29:21,0.042,0.492,0,0,eGFP7
5824,09:29:22,0.054,0.525,0,0,eGFP7
5825,09:29:22,0.043,0.504,0,0,eGFP7
5826,09:29:23,0.042,0.459,0,0,eGFP7
5827,09:29:23,0.044,0.428,0,0,eGFP7
5828,09:29:23,0.033,0.406,0,0,eGFP7
5829,09:29:24,0.032,0.405,0,0,eGFP7
5830,09:29:24,0.042,0.437,0,0,eGFP7
5831,09:29:25,0.043,0.493,0,0,eGFP7
5832,09:29:25,0.042,0.503,0,0,eGFP7
5833,09:29:26,0.042,0.492,0,0,eGFP7
5834,09:29:26,0.043,0.460,0,0,eGFP7
5835,09:29:27,0.042,0.448,0,0,eGFP7
5836,09:29:27,0.033,0.450,0,0,eGFP7
5837,09:29:28,0.043,0.460,0,0,eGFP7
5838,09:29:28,0.042,0.503,0,0,eGFP7
5839,09:29:29,0.043,0.537,0,0,eGFP7
5840,09:29:29,0.042,0.503,0,0,eGFP7
5841,09:29:30,0.033,0.439,0,0,eGFP7
5842,09:29:30,0.043,0.449,0,0,eGFP7
5843,09:29:30,0.031,0.427,0,0,eGFP7
5844,09:29:31,0.044,0.483,0,0,eGFP7
5845,09:29:31,0.042,0.536,0,0,eGFP7
5846,09:29:32,0.054,0.548,0,0,eGFP7
5847,09:29:32,0.042,0.503,0,0,eGFP7
5848,09:29:33,0.043,0.449,0,0,eGFP7
5849,09:29:33,0.042,0.448,0,0,eGFP7
5850,09:29:34,0.032,0.471,0,0,eGFP7
5851,09:29:34,0.043,0.525,0,0,eGFP7
5852,09:29:35,0.045,0.550,0,0,eGFP7
5853,09:29:35,0.053,0.525,0,0,eGFP7
5854,09:29:36,0.045,0.462,0,0,eGFP7
5855,09:29:36,0.031,0.426,0,0,eGFP7
5856,09:29:37,0.032,0.427,0,0,eGFP7
5857,09:29:37,0.043,0.493,0,0,eGFP7
5858,09:29:38,0.042,0.558,0,0,eGFP7
5859,09:29:38,0.054,0.570,0,0,eGFP7
5860,09:29:39,0.044,0.483,0,0,eGFP7
5861,09:29:39,0.048,0.465,0,0,eGFP7
5862,09:29:40,0.031,0.448,0,0,eGFP7
5863,09:29:40,0.031,0.470,0,0,eGFP7
5864,09:29:41,0.042,0.503,0,0,eGFP7
5865,09:29:41,0.042,0.536,0,0,eGFP7
5866,09:29:42,0.042,0.481,0,0,eGFP7
5867,09:29:42,0.042,0.448,0,0,eGFP7
5868,09:29:43,0.034,0.418,0,0,eGFP7
5869,09:29:43,0.031,0.426,0,0,eGFP7
5870,09:29:44,0.042,0.536,0,0,eGFP7
5871,09:29:44,0.053,0.646,0,0,eGFP7
5872,09:29:45,0.053,0.547,0,0,eGFP7
5873,09:29:45,0.042,0.470,0,0,eGFP7
5874,09:29:46,0.042,0.492,0,0,eGFP7
5875,09:29:46,0.042,0.547,0,0,eGFP7
5876,09:29:47,0.055,0.527,0,0,eGFP7
5877,09:29:47,0.042,0.481,0,0,eGFP7
5878,09:29:48,0.042,0.481,0,0,eGFP7
5879,09:29:48,0.053,0.547,0,0,eGFP7
5880,09:29:49,0.053,0.569,0,0,eGFP7
5881,09:29:49,0.053,0.536,0,0,eGFP7
5882,09:29:50,0.044,0.483,0,0,eGFP7
5883,09:29:50,0.042,0.448,0,0,eGFP7
5884,09:29:51,0.042,0.470,0,0,eGFP7
5885,09:29:51,0.044,0.516,0,0,eGFP7
5886,09:29:52,0.042,0.580,0,0,eGFP7
5887,09:29:53,0.053,0.569,0,0,eGFP7
5888,09:29:53,0.053,0.514,0,0,eGFP7
5889,09:29:54,0.043,1.052,0,0,eGFP7
5890,09:29:56,0.108,2.292,0,0,eGFP7
5891,09:29:57,0.054,0.591,0,0,eGFP7
5892,09:29:58,0.054,0.800,0,0,eGFP7
5893,09:29:58,0.066,0.691,0,0,eGFP7
5894,09:29:59,0.043,0.701,0,0,eGFP7
5895,09:30:00,0.054,0.877,0,0,eGFP7
5896,09:30:01,0.055,0.603,0,0,eGFP7
5897,09:30:01,0.043,0.482,0,0,eGFP7
5898,09:30:02,0.042,0.492,0,0,eGFP7
5899,09:30:02,0.042,0.580,0,0,eGFP7
5900,09:30:03,0.043,0.504,0,0,eGFP7
5901,09:30:03,0.033,0.428,0,0,eGFP7
5902,09:30:04,0.031,0.393,0,0,eGFP7
5903,09:30:04,0.032,0.361,0,0,eGFP7
5904,09:30:04,0.032,0.361,0,0,eGFP7
5905,09:30:05,0.042,0.372,0,0,eGFP7
5906,09:30:05,0.031,0.393,0,0,eGFP7
5907,09:30:05,0.032,0.394,0,0,eGFP7
5908,09:30:06,0.031,0.372,0,0,eGFP7
5909,09:30:06,0.033,0.373,0,0,eGFP7
5910,09:30:07,0.033,0.385,0,0,eGFP7
5911,09:30:07,0.031,0.393,0,0,eGFP7
5912,09:30:07,0.032,0.405,0,0,eGFP7
5913,09:30:08,0.043,0.438,0,0,eGFP7
5914,09:30:08,0.031,0.448,0,0,eGFP7
5915,09:30:09,0.032,0.438,0,0,eGFP7
5916,09:30:09,0.032,0.427,0,0,eGFP7
5917,09:30:09,0.033,0.395,0,0,eGFP7
5918,09:30:10,0.032,0.482,0,0,eGFP7
5919,09:30:11,0.032,0.942,0,0,eGFP7
5920,09:30:12,0.043,0.702,0,0,eGFP7
5921,09:30:12,0.042,0.602,0,0,eGFP7
5922,09:30:13,0.043,0.811,0,0,eGFP7
5923,09:30:14,0.064,0.690,0,0,eGFP7
5924,09:30:14,0.055,0.615,0,0,eGFP7
5925,09:30:15,0.049,0.598,0,0,eGFP7
5926,09:30:16,0.053,0.601,0,0,eGFP7
5927,09:30:16,0.053,0.591,0,0,eGFP7
5928,09:30:17,0.053,0.645,0,0,eGFP7
5929,09:30:17,0.042,0.668,0,0,eGFP7
5930,09:30:18,0.053,0.689,0,0,eGFP7
5931,09:30:19,0.054,0.690,0,0,eGFP7
5932,09:30:20,0.053,0.733,0,0,eGFP7
5933,09:30:20,0.066,0.790,0,0,eGFP7
5934,09:30:21,0.064,0.712,0,0,eGFP7
5935,09:30:22,0.053,0.667,0,0,eGFP7
5936,09:30:22,0.053,0.657,0,0,eGFP7
5937,09:30:23,0.044,0.669,0,0,eGFP7
5938,09:30:24,0.042,0.668,0,0,eGFP7
5939,09:30:24,0.053,0.667,0,0,eGFP7
5940,09:30:25,0.054,0.635,0,0,eGFP7
5941,09:30:26,0.044,0.691,0,0,eGFP7
5942,09:30:29,0.075,2.929,0,0,eGFP7
5943,09:30:29,0.075,0.854,0,0,eGFP7
5944,09:30:37,0.075,7.757,0,0,eGFP7
5945,09:30:38,0.053,0.547,0,0,eGFP7
5946,09:30:38,0.042,0.481,0,0,eGFP7
5947,09:30:39,0.042,0.514,0,0,eGFP7
5948,09:30:39,0.053,0.668,0,0,eGFP7
5949,09:30:40,0.053,0.591,0,0,eGFP7
5950,09:30:41,0.055,0.515,0,0,eGFP7
5951,09:30:41,0.033,0.472,0,0,eGFP7
5952,09:30:41,0.043,0.438,0,0,eGFP7
5953,09:30:42,0.042,0.426,0,0,eGFP7
5954,09:30:42,0.042,0.426,0,0,eGFP7
5955,09:30:43,0.043,0.438,0,0,eGFP7
5956,09:30:43,0.031,0.459,0,0,eGFP7
5957,09:30:44,0.042,0.470,0,0,eGFP7
5958,09:30:44,0.044,0.483,0,0,eGFP7
5959,09:30:45,0.043,0.482,0,0,eGFP7
5960,09:30:45,0.042,0.459,0,0,eGFP7
5961,09:30:46,0.042,0.459,0,0,eGFP7
5962,09:30:46,0.043,0.460,0,0,eGFP7
5963,09:30:46,0.042,0.470,0,0,eGFP7
5964,09:30:47,0.043,0.482,0,0,eGFP7
5965,09:30:47,0.044,0.483,0,0,eGFP7
5966,09:30:48,0.055,0.516,0,0,eGFP7
5967,09:30:49,0.042,0.547,0,0,eGFP7
5968,09:30:49,0.042,0.536,0,0,eGFP7
5969,09:30:50,0.043,0.504,0,0,eGFP7
5970,09:30:50,0.042,0.470,0,0,eGFP7
5971,09:30:50,0.043,0.482,0,0,eGFP7
5972,09:30:51,0.042,0.503,0,0,eGFP7
5973,09:30:52,0.042,0.514,0,0,eGFP7
5974,09:30:52,0.045,0.528,0,0,eGFP7
5975,09:30:53,0.042,0.514,0,0,eGFP7
5976,09:30:53,0.032,0.460,0,0,eGFP7
5977,09:30:54,0.042,0.492,0,0,eGFP7
5978,09:30:54,0.043,0.548,0,0,eGFP7
5979,09:30:55,0.044,0.604,0,0,eGFP7
5980,09:30:55,0.053,0.591,0,0,eGFP7
5981,09:30:56,0.043,0.548,0,0,eGFP7
5982,09:30:56,0.044,0.538,0,0,eGFP7
5983,09:30:57,0.043,0.548,0,0,eGFP7
5984,09:30:57,0.053,0.547,0,0,eGFP7
5985,09:30:58,0.054,0.537,0,0,eGFP7
5986,09:30:58,0.042,0.525,0,0,eGFP7
5987,09:30:59,0.032,0.515,0,0,eGFP7
5988,09:31:00,0.048,0.574,0,0,eGFP7
5989,09:31:00,0.053,0.569,0,0,eGFP7
5990,09:31:01,0.054,0.570,0,0,eGFP7
5991,09:31:01,0.053,0.547,0,0,eGFP7
5992,09:31:02,0.042,0.525,0,0,eGFP7
5993,09:31:02,0.055,0.538,0,0,eGFP7
5994,09:31:03,0.042,0.503,0,0,eGFP7
5995,09:31:03,0.042,0.481,0,0,eGFP7
5996,09:31:04,0.042,0.470,0,0,eGFP7
5997,09:31:04,0.042,0.514,0,0,eGFP7
5998,09:31:05,0.043,0.713,0,0,eGFP7
5999,09:31:06,0.075,0.711,0,0,eGFP7
6000,09:31:06,0.054,0.635,0,0,eGFP7
6001,09:31:07,0.053,0.657,0,0,eGFP7
6002,09:31:08,0.053,1.403,0,0,eGFP7
6003,09:31:09,0.163,0.986,0,0,eGFP7
6004,09:31:10,0.053,0.744,0,0,eGFP7
6005,09:31:11,0.108,1.283,0,0,eGFP7
6006,09:31:12,0.042,0.536,0,0,eGFP7
6007,09:31:13,0.042,0.898,0,0,eGFP7
6008,09:31:15,0.086,1.963,0,0,eGFP7
6009,09:31:15,0.053,0.591,0,0,eGFP7
6010,09:31:16,0.042,0.470,0,0,eGFP7
6011,09:31:17,0.042,0.822,0,0,eGFP7
6012,09:31:19,0.075,1.897,0,0,eGFP7
6013,09:31:19,0.053,0.623,0,0,eGFP7
6014,09:31:20,0.043,0.965,0,0,eGFP7
6015,09:31:21,0.098,0.812,0,0,eGFP7
6016,09:31:22,0.053,0.558,0,0,eGFP7
6017,09:31:22,0.042,0.503,0,0,eGFP7
6018,09:31:23,0.042,0.481,0,0,eGFP7
6019,09:31:24,0.043,1.074,0,0,eGFP7
6020,09:31:25,0.692,1.712,0,0,eGFP7
6021,09:31:26,0.065,0.723,0,0,eGFP7
6022,09:31:27,0.076,0.767,0,0,eGFP7
6023,09:31:27,0.044,0.527,0,0,eGFP7
6024,09:31:28,0.031,0.646,0,0,eGFP7
6025,09:31:30,0.053,1.776,0,0,eGFP7
6026,09:31:30,0.065,0.701,0,0,eGFP7
6027,09:31:31,0.054,0.964,0,0,eGFP7
6028,09:31:32,0.076,0.712,0,0,eGFP7
6029,09:31:33,0.054,0.745,0,0,eGFP7
6030,09:31:34,0.065,0.624,0,0,eGFP7
6031,09:31:34,0.044,0.494,0,0,eGFP7
6032,09:31:34,0.043,0.438,0,0,eGFP7
6033,09:31:35,0.043,0.427,0,0,eGFP7
6034,09:31:35,0.044,0.439,0,0,eGFP7
6035,09:31:36,0.042,0.438,0,0,eGFP7
6036,09:31:36,0.042,0.448,0,0,eGFP7
6037,09:31:37,0.043,0.449,0,0,eGFP7
6038,09:31:37,0.042,0.459,0,0,eGFP7
6039,09:31:38,0.045,0.473,0,0,eGFP7
6040,09:31:38,0.042,0.547,0,0,eGFP7
6041,09:31:39,0.054,0.635,0,0,eGFP7
6042,09:31:39,0.054,0.559,0,0,eGFP7
6043,09:31:40,0.031,0.492,0,0,eGFP7
6044,09:31:41,0.054,0.954,0,0,eGFP7
6045,09:31:43,0.097,2.161,0,0,eGFP7
6046,09:31:44,0.064,0.843,0,0,eGFP7
6047,09:31:45,0.111,1.032,0,0,eGFP7
6048,09:31:45,0.056,0.605,0,0,eGFP7
6049,09:31:46,0.042,0.547,0,0,eGFP7
6050,09:31:46,0.043,0.526,0,0,eGFP7
6051,09:31:47,0.047,0.486,0,0,eGFP7
6052,09:31:47,0.042,0.448,0,0,eGFP7
6053,09:31:48,0.042,0.448,0,0,eGFP7
6054,09:31:49,0.042,1.184,0,0,eGFP7
6055,09:31:50,0.416,1.305,0,0,eGFP7
6056,09:31:51,0.053,0.558,0,0,eGFP7
6057,09:31:52,0.042,0.712,0,0,eGFP7
6058,09:31:53,0.053,1.304,0,0,eGFP7
6059,09:31:54,0.064,0.689,0,0,eGFP7
6060,09:31:54,0.053,0.525,0,0,eGFP7
6061,09:31:55,0.042,0.799,0,0,eGFP7
6062,09:31:56,0.088,1.548,0,0,eGFP7
6063,09:31:57,0.043,0.526,0,0,eGFP7
6064,09:31:57,0.043,0.460,0,0,eGFP7
6065,09:31:58,0.031,0.426,0,0,eGFP7
6066,09:31:58,0.042,0.437,0,0,eGFP7
6067,09:31:59,0.042,0.470,0,0,eGFP7
6068,09:31:59,0.032,0.449,0,0,eGFP7
6069,09:32:00,0.042,0.448,0,0,eGFP7
6070,09:32:00,0.042,0.437,0,0,eGFP7
6071,09:32:01,0.043,0.492,0,0,eGFP7
6072,09:32:01,0.044,0.560,0,0,eGFP7
6073,09:32:02,0.043,0.515,0,0,eGFP7
6074,09:32:02,0.042,0.437,0,0,eGFP7
6075,09:32:03,0.031,0.404,0,0,eGFP7
6076,09:32:03,0.033,0.396,0,0,eGFP7
6077,09:32:03,0.031,0.404,0,0,eGFP7
6078,09:32:04,0.031,0.405,0,0,eGFP7
6079,09:32:04,0.042,0.404,0,0,eGFP7
6080,09:32:05,0.033,0.395,0,0,eGFP7
6081,09:32:05,0.043,0.416,0,0,eGFP7
6082,09:32:05,0.042,0.426,0,0,eGFP7
6083,09:32:06,0.043,0.416,0,0,eGFP7
6084,09:32:06,0.042,0.415,0,0,eGFP7
6085,09:32:07,0.043,0.427,0,0,eGFP7
6086,09:32:07,0.042,0.448,0,0,eGFP7
6087,09:32:08,0.043,0.515,0,0,eGFP7
6088,09:32:08,0.055,0.593,0,0,eGFP7
6089,09:32:09,0.042,0.514,0,0,eGFP7
6090,09:32:09,0.044,0.461,0,0,eGFP7
6091,09:32:10,0.043,0.449,0,0,eGFP7
6092,09:32:10,0.042,0.448,0,0,eGFP7
6093,09:32:11,0.032,0.449,0,0,eGFP7
6094,09:32:11,0.042,0.459,0,0,eGFP7
6095,09:32:11,0.043,0.471,0,0,eGFP7
6096,09:32:12,0.033,0.450,0,0,eGFP7
6097,09:32:12,0.043,0.449,0,0,eGFP7
6098,09:32:13,0.042,0.470,0,0,eGFP7
6099,09:32:13,0.043,0.482,0,0,eGFP7
6100,09:32:14,0.031,0.448,0,0,eGFP7
6101,09:32:14,0.043,0.449,0,0,eGFP7
6102,09:32:15,0.043,0.460,0,0,eGFP7
6103,09:32:15,0.044,0.582,0,0,eGFP7
6104,09:32:16,0.066,0.746,0,0,eGFP7
6105,09:32:17,0.065,0.712,0,0,eGFP7
6106,09:32:18,0.076,0.899,0,0,eGFP7
6107,09:32:18,0.043,0.569,0,0,eGFP7
6108,09:32:19,0.043,0.471,0,0,eGFP7
6109,09:32:19,0.043,0.438,0,0,eGFP7
6110,09:32:19,0.032,0.405,0,0,eGFP7
6111,09:32:20,0.032,0.394,0,0,eGFP7
6112,09:32:20,0.033,0.395,0,0,eGFP7
6113,09:32:21,0.032,0.394,0,0,eGFP7
6114,09:32:21,0.032,0.405,0,0,eGFP7
6115,09:32:21,0.037,0.410,0,0,eGFP7
6116,09:32:22,0.031,0.415,0,0,eGFP7
6117,09:32:22,0.044,0.439,0,0,eGFP7
6118,09:32:23,0.042,0.459,0,0,eGFP7
6119,09:32:23,0.042,0.470,0,0,eGFP7
6120,09:32:24,0.043,0.482,0,0,eGFP7
6121,09:32:24,0.042,0.514,0,0,eGFP7
6122,09:32:25,0.053,0.690,0,0,eGFP7
6123,09:32:26,0.064,0.624,0,0,eGFP7
6124,09:32:26,0.042,0.514,0,0,eGFP7
6125,09:32:28,0.042,1.589,0,0,eGFP7
6126,09:32:29,0.097,0.854,0,0,eGFP7
6127,09:32:29,0.053,0.613,0,0,eGFP7
6128,09:32:30,0.055,0.625,0,0,eGFP7
6129,09:32:31,0.053,1.381,0,0,eGFP7
6130,09:32:32,0.053,0.690,0,0,eGFP7
6131,09:33:18,0.055,46.178,0,0,eGFP7
6132,09:33:19,0.076,0.679,0,0,eGFP7
6133,09:33:19,0.053,0.503,0,0,eGFP7
6134,09:33:20,0.053,1.282,0,0,eGFP7
6135,09:33:21,0.087,0.745,0,0,eGFP7
6136,09:33:22,0.053,1.063,0,0,eGFP7
6137,09:33:23,0.088,0.746,0,0,eGFP7
6138,09:33:24,0.053,0.525,0,0,eGFP7
6139,09:33:24,0.042,0.525,0,0,eGFP7
6140,09:33:25,0.043,0.536,0,0,eGFP7
6141,09:33:25,0.054,0.526,0,0,eGFP7
6142,09:33:26,0.031,0.459,0,0,eGFP7
6143,09:33:26,0.042,0.448,0,0,eGFP7
6144,09:33:27,0.032,0.438,0,0,eGFP7
6145,09:33:27,0.034,0.451,0,0,eGFP7
6146,09:33:27,0.032,0.427,0,0,eGFP7
6147,09:33:28,0.042,0.415,0,0,eGFP7
6148,09:33:28,0.043,0.416,0,0,eGFP7
6149,09:33:29,0.031,0.415,0,0,eGFP7
6150,09:33:29,0.043,0.416,0,0,eGFP7
6151,09:33:29,0.042,0.404,0,0,eGFP7
6152,09:33:30,0.043,0.394,0,0,eGFP7
6153,09:33:30,0.033,0.384,0,0,eGFP7
6154,09:33:31,0.031,0.405,0,0,eGFP7
6155,09:33:31,0.031,0.415,0,0,eGFP7
6156,09:33:31,0.032,0.416,0,0,eGFP7
6157,09:33:32,0.031,0.404,0,0,eGFP7
6158,09:33:32,0.032,0.394,0,0,eGFP7
6159,09:33:33,0.033,0.406,0,0,eGFP7
6160,09:33:33,0.032,0.416,0,0,eGFP7
6161,09:33:34,0.033,0.439,0,0,eGFP7
6162,09:33:34,0.032,0.438,0,0,eGFP7
6163,09:33:34,0.031,0.437,0,0,eGFP7
6164,09:33:35,0.043,0.460,0,0,eGFP7
6165,09:33:35,0.042,0.492,0,0,eGFP7
