wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
4111,15:41:05,0.050,0.621,0,0,eGFP7
4112,15:41:06,0.083,1.411,0,0,eGFP7
4113,15:41:07,0.086,0.723,0,0,eGFP7
4114,15:41:07,0.051,0.632,0,0,eGFP7
4115,15:41:08,0.051,0.555,0,0,eGFP7
4116,15:41:09,0.040,0.633,0,0,eGFP7
4117,15:41:09,0.050,0.753,0,0,eGFP7
4118,15:41:10,0.050,0.665,0,0,eGFP7
4119,15:41:11,0.050,0.566,0,0,eGFP7
4120,15:41:11,0.051,0.610,0,0,eGFP7
4121,15:41:12,0.040,0.468,0,0,eGFP7
4122,15:41:12,0.041,0.425,0,0,eGFP7
4123,15:41:13,0.040,0.457,0,0,eGFP7
4124,15:41:13,0.041,0.513,0,0,eGFP7
4125,15:41:14,0.040,0.555,0,0,eGFP7
4126,15:41:14,0.040,0.523,0,0,eGFP7
4127,15:41:15,0.040,0.534,0,0,eGFP7
4128,15:41:15,0.061,0.643,0,0,eGFP7
4129,15:41:16,0.061,0.753,0,0,eGFP7
4130,15:41:17,0.041,0.722,0,0,eGFP7
4131,15:41:18,0.083,0.709,0,0,eGFP7
4132,15:41:18,0.061,0.643,0,0,eGFP7
4133,15:41:19,0.051,0.687,0,0,eGFP7
4134,15:41:20,0.051,0.666,0,0,eGFP7
4135,15:41:20,0.050,0.753,0,0,eGFP7
4136,15:41:21,0.050,0.676,0,0,eGFP7
4137,15:41:22,0.051,0.786,0,0,eGFP7
4138,15:41:22,0.065,0.625,0,0,eGFP7
4139,15:41:23,0.040,0.698,0,0,eGFP7
4140,15:41:24,0.040,0.742,0,0,eGFP7
4141,15:41:24,0.051,0.698,0,0,eGFP7
4142,15:41:25,0.040,0.468,0,0,eGFP7
4143,15:41:26,0.040,0.633,0,0,eGFP7
4144,15:41:27,0.106,1.093,0,0,eGFP7
4145,15:41:27,0.073,0.699,0,0,eGFP7
4146,15:41:28,0.052,0.733,0,0,eGFP7
4147,15:41:29,0.039,0.698,0,0,eGFP7
4148,15:41:29,0.051,0.676,0,0,eGFP7
4149,15:41:30,0.029,0.600,0,0,eGFP7
4150,15:41:31,0.029,0.830,0,0,eGFP7
4151,15:41:32,0.106,0.841,0,0,eGFP7
4152,15:41:32,0.042,0.481,0,0,eGFP7
4153,15:41:33,0.044,0.472,0,0,eGFP7
4154,15:41:33,0.040,0.544,0,0,eGFP7
4155,15:41:34,0.052,0.634,0,0,eGFP7
4156,15:41:34,0.050,0.555,0,0,eGFP7
4157,15:41:35,0.061,0.665,0,0,eGFP7
4158,15:41:36,0.072,0.873,0,0,eGFP7
4159,15:41:37,0.050,0.730,0,0,eGFP7
4160,15:41:37,0.051,0.731,0,0,eGFP7
4161,15:41:38,0.061,0.709,0,0,eGFP7
4162,15:41:39,0.061,0.763,0,0,eGFP7
4163,15:41:40,0.074,0.755,0,0,eGFP7
4164,15:41:40,0.050,0.687,0,0,eGFP7
4165,15:41:41,0.061,0.719,0,0,eGFP7
4166,15:41:42,0.052,0.634,0,0,eGFP7
4167,15:41:42,0.072,0.665,0,0,eGFP7
4168,15:41:44,0.051,1.324,0,0,eGFP7
4169,15:41:45,0.215,0.939,0,0,eGFP7
4170,15:41:45,0.050,0.665,0,0,eGFP7
4171,15:41:46,0.052,0.809,0,0,eGFP7
4172,15:41:47,0.062,0.698,0,0,eGFP7
4173,15:41:47,0.073,0.610,0,0,eGFP7
4174,15:41:48,0.040,0.687,0,0,eGFP7
4175,15:41:49,0.040,0.654,0,0,eGFP7
4176,15:41:49,0.051,0.578,0,0,eGFP7
4177,15:41:50,0.039,0.599,0,0,eGFP7
4178,15:41:51,0.072,0.830,0,0,eGFP7
4179,15:41:51,0.063,0.699,0,0,eGFP7
4180,15:41:52,0.075,0.667,0,0,eGFP7
4181,15:41:53,0.051,0.567,0,0,eGFP7
4182,15:41:54,0.050,0.851,0,0,eGFP7
4183,15:41:54,0.073,0.775,0,0,eGFP7
4184,15:41:55,0.062,0.753,0,0,eGFP7
4185,15:41:56,0.051,0.643,0,0,eGFP7
4186,15:41:56,0.062,0.687,0,0,eGFP7
4187,15:41:57,0.062,0.622,0,0,eGFP7
4188,15:41:58,0.052,0.524,0,0,eGFP7
4189,15:41:58,0.029,0.852,0,0,eGFP7
4190,15:41:59,0.083,0.819,0,0,eGFP7
4191,15:42:00,0.072,0.731,0,0,eGFP7
4192,15:42:01,0.029,0.665,0,0,eGFP7
4193,15:42:01,0.052,0.700,0,0,eGFP7
4194,15:42:02,0.051,0.808,0,0,eGFP7
4195,15:42:03,0.062,0.687,0,0,eGFP7
4196,15:42:04,0.052,0.689,0,0,eGFP7
4197,15:42:04,0.062,0.797,0,0,eGFP7
4198,15:42:05,0.062,0.863,0,0,eGFP7
4199,15:42:06,0.062,0.676,0,0,eGFP7
4200,15:42:07,0.062,0.665,0,0,eGFP7
4201,15:42:07,0.051,0.699,0,0,eGFP7
4202,15:42:08,0.040,0.665,0,0,eGFP7
4203,15:42:09,0.029,0.665,0,0,eGFP7
4204,15:42:09,0.086,0.755,0,0,eGFP7
4205,15:42:10,0.062,0.666,0,0,eGFP7
4206,15:42:11,0.051,0.764,0,0,eGFP7
4207,15:42:11,0.052,0.546,0,0,eGFP7
4208,15:42:12,0.040,0.479,0,0,eGFP7
4209,15:42:13,0.040,0.841,0,0,eGFP7
4210,15:42:13,0.073,0.775,0,0,eGFP7
4211,15:42:14,0.040,0.710,0,0,eGFP7
4212,15:42:15,0.052,0.678,0,0,eGFP7
4213,15:42:16,0.062,0.775,0,0,eGFP7
4214,15:42:16,0.051,0.688,0,0,eGFP7
4215,15:42:17,0.051,0.786,0,0,eGFP7
4216,15:42:18,0.067,0.725,0,0,eGFP7
4217,15:42:18,0.061,0.753,0,0,eGFP7
4218,15:42:19,0.050,1.005,0,0,eGFP7
4219,15:42:20,0.083,0.796,0,0,eGFP7
4220,15:42:21,0.051,0.720,0,0,eGFP7
4221,15:42:22,0.075,0.756,0,0,eGFP7
4222,15:42:23,0.072,0.741,0,0,eGFP7
4223,15:42:25,0.051,2.256,0,0,eGFP7
4224,15:42:25,0.051,0.610,0,0,eGFP7
4225,15:42:26,0.040,0.841,0,0,eGFP7
4226,15:42:27,0.083,0.840,0,0,eGFP7
4227,15:42:28,0.051,0.643,0,0,eGFP7
4228,15:42:28,0.040,0.676,0,0,eGFP7
4229,15:42:29,0.052,0.732,0,0,eGFP7
4230,15:42:30,0.051,0.599,0,0,eGFP7
4231,15:42:30,0.062,0.687,0,0,eGFP7
4232,15:42:31,0.051,0.577,0,0,eGFP7
4233,15:42:31,0.040,0.479,0,0,eGFP7
4234,15:42:32,0.028,0.489,0,0,eGFP7
4235,15:42:32,0.041,0.557,0,0,eGFP7
4236,15:42:33,0.050,0.720,0,0,eGFP7
4237,15:42:34,0.063,0.765,0,0,eGFP7
4238,15:42:35,0.062,0.742,0,0,eGFP7
4239,15:42:35,0.051,0.687,0,0,eGFP7
4240,15:42:36,0.051,0.665,0,0,eGFP7
4241,15:42:37,0.051,0.644,0,0,eGFP7
4242,15:42:37,0.039,0.698,0,0,eGFP7
4243,15:42:38,0.061,0.764,0,0,eGFP7
4244,15:42:39,0.050,0.687,0,0,eGFP7
4245,15:42:40,0.039,0.687,0,0,eGFP7
4246,15:42:40,0.052,0.623,0,0,eGFP7
4247,15:42:41,0.039,0.720,0,0,eGFP7
4248,15:42:42,0.072,0.753,0,0,eGFP7
4249,15:42:42,0.052,0.513,0,0,eGFP7
4250,15:42:43,0.039,0.676,0,0,eGFP7
4251,15:42:44,0.073,0.896,0,0,eGFP7
4252,15:42:44,0.061,0.676,0,0,eGFP7
4253,15:42:45,0.050,0.698,0,0,eGFP7
4254,15:42:46,0.063,0.733,0,0,eGFP7
4255,15:42:47,0.039,0.720,0,0,eGFP7
4256,15:42:47,0.050,0.764,0,0,eGFP7
4257,15:42:48,0.051,0.720,0,0,eGFP7
4258,15:42:49,0.051,0.676,0,0,eGFP7
4259,15:42:49,0.062,0.742,0,0,eGFP7
4260,15:42:50,0.051,0.633,0,0,eGFP7
4261,15:42:51,0.062,0.775,0,0,eGFP7
4262,15:42:52,0.053,0.667,0,0,eGFP7
4263,15:42:52,0.042,0.799,0,0,eGFP7
4264,15:42:55,0.062,2.564,0,0,eGFP7
4265,15:42:56,0.073,0.621,0,0,eGFP7
4266,15:42:56,0.040,0.578,0,0,eGFP7
4267,15:42:57,0.051,0.676,0,0,eGFP7
4268,15:42:57,0.040,0.633,0,0,eGFP7
4269,15:42:58,0.062,0.698,0,0,eGFP7
4270,15:42:59,0.053,0.668,0,0,eGFP7
4271,15:42:59,0.039,0.632,0,0,eGFP7
4272,15:43:00,0.073,0.698,0,0,eGFP7
4273,15:43:01,0.062,0.578,0,0,eGFP7
4274,15:43:01,0.051,0.786,0,0,eGFP7
4275,15:43:02,0.062,0.666,0,0,eGFP7
4276,15:43:03,0.031,0.536,0,0,eGFP7
4277,15:43:04,0.051,0.907,0,0,eGFP7
4278,15:43:04,0.051,0.742,0,0,eGFP7
4279,15:43:05,0.047,0.596,0,0,eGFP7
4280,15:43:06,0.072,0.643,0,0,eGFP7
4281,15:43:06,0.028,0.533,0,0,eGFP7
4282,15:43:07,0.039,0.511,0,0,eGFP7
4283,15:43:07,0.039,0.807,0,0,eGFP7
4284,15:43:08,0.062,0.709,0,0,eGFP7
4285,15:43:09,0.061,0.632,0,0,eGFP7
4286,15:43:09,0.061,0.654,0,0,eGFP7
4287,15:43:10,0.063,0.645,0,0,eGFP7
4288,15:43:11,0.061,0.654,0,0,eGFP7
4289,15:43:11,0.061,0.708,0,0,eGFP7
4290,15:43:12,0.063,0.722,0,0,eGFP7
4291,15:43:13,0.039,0.577,0,0,eGFP7
4292,15:43:13,0.050,0.566,0,0,eGFP7
4293,15:43:14,0.051,0.544,0,0,eGFP7
4294,15:43:14,0.051,0.545,0,0,eGFP7
4295,15:43:15,0.041,0.545,0,0,eGFP7
4296,15:43:16,0.040,0.622,0,0,eGFP7
4297,15:43:16,0.094,0.917,0,0,eGFP7
4298,15:43:17,0.072,0.742,0,0,eGFP7
4299,15:43:18,0.061,0.775,0,0,eGFP7
4300,15:43:19,0.105,0.884,0,0,eGFP7
4301,15:43:19,0.051,0.643,0,0,eGFP7
4302,15:43:20,0.073,0.863,0,0,eGFP7
4303,15:43:21,0.074,0.689,0,0,eGFP7
4304,15:43:22,0.074,0.776,0,0,eGFP7
4305,15:43:23,0.040,0.731,0,0,eGFP7
4306,15:43:23,0.061,0.632,0,0,eGFP7
4307,15:43:24,0.051,0.830,0,0,eGFP7
4308,15:43:25,0.061,0.742,0,0,eGFP7
4309,15:43:25,0.050,0.742,0,0,eGFP7
4310,15:43:26,0.072,0.742,0,0,eGFP7
4311,15:43:27,0.050,0.665,0,0,eGFP7
4312,15:43:28,0.052,0.634,0,0,eGFP7
4313,15:43:28,0.061,0.775,0,0,eGFP7
4314,15:43:29,0.061,0.698,0,0,eGFP7
4315,15:43:30,0.051,0.687,0,0,eGFP7
4316,15:43:30,0.073,0.753,0,0,eGFP7
4317,15:43:31,0.051,0.665,0,0,eGFP7
4318,15:43:32,0.042,0.788,0,0,eGFP7
4319,15:43:33,0.106,1.137,0,0,eGFP7
4320,15:43:34,0.064,0.733,0,0,eGFP7
4321,15:43:35,0.062,0.753,0,0,eGFP7
4322,15:43:35,0.062,0.764,0,0,eGFP7
4323,15:43:36,0.062,0.819,0,0,eGFP7
4324,15:43:37,0.084,0.753,0,0,eGFP7
4325,15:43:38,0.040,0.676,0,0,eGFP7
4326,15:43:38,0.051,0.765,0,0,eGFP7
4327,15:43:39,0.061,0.621,0,0,eGFP7
4328,15:43:40,0.053,0.689,0,0,eGFP7
4329,15:43:40,0.051,0.863,0,0,eGFP7
4330,15:43:41,0.062,0.742,0,0,eGFP7
4331,15:43:42,0.040,0.720,0,0,eGFP7
4332,15:43:43,0.086,0.832,0,0,eGFP7
4333,15:43:43,0.051,0.655,0,0,eGFP7
4334,15:43:44,0.051,0.775,0,0,eGFP7
4335,15:43:45,0.073,0.698,0,0,eGFP7
4336,15:43:46,0.053,0.766,0,0,eGFP7
4337,15:43:47,0.062,0.918,0,0,eGFP7
4338,15:43:47,0.073,0.666,0,0,eGFP7
4339,15:43:48,0.040,0.544,0,0,eGFP7
4340,15:43:48,0.040,0.468,0,0,eGFP7
4341,15:43:49,0.029,0.490,0,0,eGFP7
4342,15:43:50,0.040,0.852,0,0,eGFP7
4343,15:43:51,0.111,1.121,0,0,eGFP7
4344,15:43:51,0.061,0.741,0,0,eGFP7
4345,15:43:52,0.074,0.831,0,0,eGFP7
4346,15:43:53,0.052,0.689,0,0,eGFP7
4347,15:43:54,0.072,0.774,0,0,eGFP7
4348,15:43:55,0.061,0.775,0,0,eGFP7
4349,15:43:55,0.061,0.796,0,0,eGFP7
4350,15:43:56,0.051,0.654,0,0,eGFP7
4351,15:43:57,0.039,0.731,0,0,eGFP7
4352,15:43:57,0.050,0.720,0,0,eGFP7
4353,15:43:58,0.041,0.743,0,0,eGFP7
4354,15:43:59,0.050,0.775,0,0,eGFP7
4355,15:44:00,0.061,0.763,0,0,eGFP7
4356,15:44:01,0.062,0.797,0,0,eGFP7
4357,15:44:01,0.061,0.764,0,0,eGFP7
4358,15:44:02,0.050,0.621,0,0,eGFP7
4359,15:44:03,0.041,0.644,0,0,eGFP7
4360,15:44:03,0.062,0.885,0,0,eGFP7
4361,15:44:04,0.074,0.655,0,0,eGFP7
4362,15:44:05,0.040,0.885,0,0,eGFP7
4363,15:44:06,0.094,0.786,0,0,eGFP7
4364,15:44:06,0.050,0.708,0,0,eGFP7
4365,15:44:07,0.073,0.764,0,0,eGFP7
4366,15:44:08,0.040,0.632,0,0,eGFP7
4367,15:44:09,0.062,0.819,0,0,eGFP7
4368,15:44:09,0.073,0.698,0,0,eGFP7
4369,15:44:10,0.052,0.700,0,0,eGFP7
4370,15:44:11,0.061,0.698,0,0,eGFP7
4371,15:44:11,0.050,0.643,0,0,eGFP7
4372,15:44:12,0.061,0.764,0,0,eGFP7
4373,15:44:13,0.074,0.743,0,0,eGFP7
4374,15:44:14,0.062,0.753,0,0,eGFP7
4375,15:44:16,0.084,1.993,0,0,eGFP7
4376,15:44:17,0.171,0.852,0,0,eGFP7
4377,15:44:17,0.050,0.577,0,0,eGFP7
4378,15:44:18,0.064,0.656,0,0,eGFP7
4379,15:44:18,0.040,0.687,0,0,eGFP7
4380,15:44:19,0.073,0.578,0,0,eGFP7
4381,15:44:19,0.039,0.467,0,0,eGFP7
4382,15:44:20,0.040,0.611,0,0,eGFP7
4383,15:44:21,0.050,0.588,0,0,eGFP7
4384,15:44:21,0.040,0.610,0,0,eGFP7
4385,15:44:22,0.073,0.721,0,0,eGFP7
4386,15:44:23,0.052,0.809,0,0,eGFP7
4387,15:44:24,0.053,0.744,0,0,eGFP7
4388,15:44:24,0.040,0.676,0,0,eGFP7
4389,15:44:25,0.062,0.578,0,0,eGFP7
4390,15:44:26,0.040,0.786,0,0,eGFP7
4391,15:44:26,0.080,0.761,0,0,eGFP7
4392,15:44:27,0.039,0.577,0,0,eGFP7
4393,15:44:28,0.061,0.654,0,0,eGFP7
4394,15:44:28,0.051,0.710,0,0,eGFP7
4395,15:44:29,0.061,0.599,0,0,eGFP7
4396,15:44:30,0.050,0.741,0,0,eGFP7
4397,15:44:30,0.061,0.731,0,0,eGFP7
4398,15:44:31,0.061,0.610,0,0,eGFP7
4399,15:44:32,0.050,0.577,0,0,eGFP7
4400,15:44:32,0.050,0.511,0,0,eGFP7
4401,15:44:33,0.052,0.534,0,0,eGFP7
4402,15:44:33,0.052,0.722,0,0,eGFP7
4403,15:44:34,0.072,1.071,0,0,eGFP7
4404,15:44:35,0.072,0.741,0,0,eGFP7
4405,15:44:36,0.051,0.610,0,0,eGFP7
4406,15:44:37,0.051,0.786,0,0,eGFP7
4407,15:44:37,0.061,0.818,0,0,eGFP7
4408,15:44:38,0.051,0.654,0,0,eGFP7
4409,15:44:39,0.051,0.775,0,0,eGFP7
4410,15:44:39,0.039,0.687,0,0,eGFP7
4411,15:44:40,0.074,0.699,0,0,eGFP7
4412,15:44:41,0.050,0.731,0,0,eGFP7
4413,15:44:42,0.050,0.731,0,0,eGFP7
4414,15:44:42,0.050,0.665,0,0,eGFP7
4415,15:44:43,0.052,0.765,0,0,eGFP7
4416,15:44:44,0.061,0.599,0,0,eGFP7
4417,15:44:44,0.040,0.786,0,0,eGFP7
4418,15:44:45,0.061,0.687,0,0,eGFP7
4419,15:44:46,0.052,0.633,0,0,eGFP7
4420,15:44:47,0.062,0.742,0,0,eGFP7
4421,15:44:47,0.051,0.643,0,0,eGFP7
4422,15:44:48,0.040,0.643,0,0,eGFP7
4423,15:44:48,0.051,0.698,0,0,eGFP7
4424,15:44:49,0.073,0.709,0,0,eGFP7
4425,15:44:50,0.051,0.742,0,0,eGFP7
4426,15:44:51,0.062,0.698,0,0,eGFP7
4427,15:44:51,0.064,0.799,0,0,eGFP7
4428,15:44:52,0.061,0.731,0,0,eGFP7
4429,15:44:53,0.063,0.754,0,0,eGFP7
4430,15:44:54,0.073,0.852,0,0,eGFP7
4431,15:44:54,0.051,0.676,0,0,eGFP7
4432,15:44:55,0.062,0.709,0,0,eGFP7
4433,15:44:56,0.062,0.621,0,0,eGFP7
4434,15:44:57,0.051,0.786,0,0,eGFP7
4435,15:44:59,0.129,2.072,0,0,eGFP7
4436,15:45:01,0.072,2.103,0,0,eGFP7
4437,15:45:01,0.061,0.610,0,0,eGFP7
4438,15:45:02,0.051,0.885,0,0,eGFP7
4439,15:45:03,0.083,0.698,0,0,eGFP7
4440,15:45:04,0.051,0.577,0,0,eGFP7
4441,15:45:04,0.040,0.655,0,0,eGFP7
4442,15:45:05,0.063,0.623,0,0,eGFP7
4443,15:45:05,0.040,0.555,0,0,eGFP7
4444,15:45:06,0.053,0.558,0,0,eGFP7
4445,15:45:07,0.051,0.720,0,0,eGFP7
4446,15:45:07,0.073,0.731,0,0,eGFP7
4447,15:45:08,0.062,0.666,0,0,eGFP7
4448,15:45:09,0.051,0.621,0,0,eGFP7
4449,15:45:09,0.073,0.753,0,0,eGFP7
4450,15:45:10,0.062,0.677,0,0,eGFP7
4451,15:45:11,0.073,0.687,0,0,eGFP7
4452,15:45:11,0.053,0.634,0,0,eGFP7
4453,15:45:13,0.051,1.555,0,0,eGFP7
4454,15:45:14,0.187,1.230,0,0,eGFP7
4455,15:45:15,0.061,0.698,0,0,eGFP7
4456,15:45:16,0.065,0.834,0,0,eGFP7
4457,15:45:16,0.050,0.609,0,0,eGFP7
4458,15:45:17,0.051,0.676,0,0,eGFP7
4459,15:45:18,0.061,0.687,0,0,eGFP7
4460,15:45:18,0.063,0.644,0,0,eGFP7
4461,15:45:19,0.050,0.665,0,0,eGFP7
4462,15:45:20,0.028,0.599,0,0,eGFP7
4463,15:45:20,0.061,0.632,0,0,eGFP7
4464,15:45:21,0.050,0.478,0,0,eGFP7
4465,15:45:21,0.039,0.588,0,0,eGFP7
4466,15:45:22,0.061,0.884,0,0,eGFP7
4467,15:45:23,0.083,0.654,0,0,eGFP7
4468,15:45:23,0.052,0.469,0,0,eGFP7
4469,15:45:24,0.039,0.478,0,0,eGFP7
4470,15:45:24,0.052,0.590,0,0,eGFP7
4471,15:45:25,0.039,0.928,0,0,eGFP7
4472,15:45:26,0.095,1.071,0,0,eGFP7
4473,15:45:27,0.051,0.643,0,0,eGFP7
4474,15:45:28,0.040,0.753,0,0,eGFP7
4475,15:45:29,0.083,0.841,0,0,eGFP7
4476,15:45:29,0.072,0.687,0,0,eGFP7
4477,15:45:30,0.074,0.754,0,0,eGFP7
4478,15:45:31,0.040,0.577,0,0,eGFP7
4479,15:45:31,0.040,0.611,0,0,eGFP7
4480,15:45:32,0.039,0.544,0,0,eGFP7
4481,15:45:34,0.039,2.125,0,0,eGFP7
4482,15:45:35,0.149,1.038,0,0,eGFP7
4483,15:45:36,0.061,0.797,0,0,eGFP7
4484,15:45:37,0.052,0.908,0,0,eGFP7
4485,15:45:37,0.085,0.831,0,0,eGFP7
4486,15:45:38,0.051,0.687,0,0,eGFP7
4487,15:45:39,0.051,0.742,0,0,eGFP7
4488,15:45:40,0.062,0.654,0,0,eGFP7
4489,15:45:40,0.051,0.512,0,0,eGFP7
4490,15:45:41,0.029,0.457,0,0,eGFP7
4491,15:45:41,0.039,0.807,0,0,eGFP7
4492,15:45:42,0.095,0.962,0,0,eGFP7
4493,15:45:43,0.085,0.722,0,0,eGFP7
4494,15:45:44,0.061,0.709,0,0,eGFP7
4495,15:45:44,0.039,0.610,0,0,eGFP7
4496,15:45:45,0.040,0.610,0,0,eGFP7
4497,15:45:46,0.073,0.710,0,0,eGFP7
4498,15:45:46,0.041,0.458,0,0,eGFP7
4499,15:45:47,0.040,0.490,0,0,eGFP7
4500,15:45:47,0.051,0.731,0,0,eGFP7
4501,15:45:48,0.051,0.687,0,0,eGFP7
4502,15:45:49,0.050,0.642,0,0,eGFP7
4503,15:45:50,0.051,1.050,0,0,eGFP7
4504,15:45:52,1.313,2.048,0,0,eGFP7
4505,15:45:52,0.029,0.446,0,0,eGFP7
4506,15:45:53,0.040,0.468,0,0,eGFP7
4507,15:45:53,0.040,0.544,0,0,eGFP7
4508,15:45:54,0.051,0.611,0,0,eGFP7
4509,15:45:55,0.051,0.709,0,0,eGFP7
4510,15:45:55,0.064,0.712,0,0,eGFP7
4511,15:45:56,0.040,0.709,0,0,eGFP7
4512,15:45:57,0.053,0.656,0,0,eGFP7
4513,15:45:57,0.051,0.666,0,0,eGFP7
4514,15:45:58,0.040,0.621,0,0,eGFP7
4515,15:45:59,0.051,0.743,0,0,eGFP7
4516,15:45:59,0.051,0.808,0,0,eGFP7
4517,15:46:00,0.078,0.813,0,0,eGFP7
4518,15:46:01,0.052,0.710,0,0,eGFP7
4519,15:46:02,0.062,0.654,0,0,eGFP7
4520,15:46:02,0.062,0.698,0,0,eGFP7
4521,15:46:03,0.061,0.731,0,0,eGFP7
4522,15:46:04,0.039,0.610,0,0,eGFP7
4523,15:46:04,0.050,0.709,0,0,eGFP7
4524,15:46:05,0.039,0.698,0,0,eGFP7
4525,15:46:06,0.041,0.776,0,0,eGFP7
4526,15:46:07,0.052,0.787,0,0,eGFP7
4527,15:46:07,0.050,0.709,0,0,eGFP7
4528,15:46:08,0.050,0.797,0,0,eGFP7
4529,15:46:10,0.061,1.696,0,0,eGFP7
4530,15:46:11,0.094,0.698,0,0,eGFP7
4531,15:46:11,0.050,0.698,0,0,eGFP7
4532,15:46:12,0.061,0.775,0,0,eGFP7
4533,15:46:13,0.050,0.665,0,0,eGFP7
4534,15:46:13,0.050,0.785,0,0,eGFP7
4535,15:46:15,0.173,2.006,0,0,eGFP7
4536,15:46:16,0.050,0.599,0,0,eGFP7
4537,15:46:17,0.051,0.643,0,0,eGFP7
4538,15:46:17,0.040,0.621,0,0,eGFP7
4539,15:46:18,0.053,0.667,0,0,eGFP7
4540,15:46:19,0.062,0.599,0,0,eGFP7
4541,15:46:19,0.040,0.501,0,0,eGFP7
4542,15:46:20,0.028,1.027,0,0,eGFP7
4543,15:46:21,0.096,0.831,0,0,eGFP7
4544,15:46:22,0.040,0.666,0,0,eGFP7
4545,15:46:22,0.050,0.632,0,0,eGFP7
4546,15:46:23,0.050,0.665,0,0,eGFP7
4547,15:46:24,0.029,0.632,0,0,eGFP7
4548,15:46:24,0.040,0.556,0,0,eGFP7
4549,15:46:25,0.039,0.456,0,0,eGFP7
4550,15:46:25,0.040,0.523,0,0,eGFP7
4551,15:46:26,0.063,1.172,0,0,eGFP7
4552,15:46:27,0.061,0.698,0,0,eGFP7
4553,15:46:28,0.052,0.667,0,0,eGFP7
4554,15:46:28,0.050,0.632,0,0,eGFP7
4555,15:46:29,0.040,0.512,0,0,eGFP7
4556,15:46:30,0.039,1.653,0,0,eGFP7
4557,15:46:31,0.116,0.786,0,0,eGFP7
4558,15:46:32,0.050,0.632,0,0,eGFP7
4559,15:46:32,0.052,0.557,0,0,eGFP7
4560,15:46:33,0.040,0.479,0,0,eGFP7
4561,15:46:33,0.040,0.523,0,0,eGFP7
4562,15:46:34,0.040,0.863,0,0,eGFP7
4563,15:46:35,0.072,0.698,0,0,eGFP7
4564,15:46:36,0.040,0.654,0,0,eGFP7
4565,15:46:36,0.062,0.688,0,0,eGFP7
4566,15:46:37,0.051,0.522,0,0,eGFP7
4567,15:46:37,0.042,0.448,0,0,eGFP7
4568,15:46:38,0.042,0.481,0,0,eGFP7
4569,15:46:38,0.051,0.577,0,0,eGFP7
4570,15:46:39,0.051,0.589,0,0,eGFP7
4571,15:46:41,0.062,1.905,0,0,eGFP7
4572,15:46:42,0.073,0.852,0,0,eGFP7
4573,15:46:43,0.084,0.874,0,0,eGFP7
4574,15:46:43,0.062,0.666,0,0,eGFP7
4575,15:46:44,0.029,0.622,0,0,eGFP7
4576,15:46:44,0.041,0.579,0,0,eGFP7
4577,15:46:45,0.040,0.589,0,0,eGFP7
4578,15:46:45,0.040,0.468,0,0,eGFP7
4579,15:46:46,0.030,0.491,0,0,eGFP7
4580,15:46:47,0.045,0.791,0,0,eGFP7
4581,15:46:48,0.063,0.820,0,0,eGFP7
4582,15:46:48,0.051,0.621,0,0,eGFP7
4583,15:46:49,0.062,0.621,0,0,eGFP7
4584,15:46:49,0.041,0.634,0,0,eGFP7
4585,15:46:50,0.039,0.698,0,0,eGFP7
4586,15:46:51,0.061,0.774,0,0,eGFP7
4587,15:46:52,0.083,1.247,0,0,eGFP7
4588,15:46:53,0.061,0.741,0,0,eGFP7
4589,15:46:54,0.062,0.742,0,0,eGFP7
4590,15:46:54,0.061,0.709,0,0,eGFP7
4591,15:46:55,0.050,0.489,0,0,eGFP7
4592,15:46:55,0.041,0.502,0,0,eGFP7
4593,15:46:56,0.040,0.698,0,0,eGFP7
4594,15:46:57,0.061,0.764,0,0,eGFP7
4595,15:46:58,0.052,0.930,0,0,eGFP7
4596,15:46:59,0.127,1.422,0,0,eGFP7
4597,15:47:00,0.072,0.676,0,0,eGFP7
4598,15:47:01,0.039,0.785,0,0,eGFP7
4599,15:47:01,0.062,0.578,0,0,eGFP7
4600,15:47:02,0.050,0.709,0,0,eGFP7
4601,15:47:03,0.041,0.655,0,0,eGFP7
4602,15:47:03,0.040,0.479,0,0,eGFP7
4603,15:47:04,0.039,0.796,0,0,eGFP7
4604,15:47:05,0.084,0.786,0,0,eGFP7
4605,15:47:06,0.073,1.664,0,0,eGFP7
4606,15:47:07,0.083,0.709,0,0,eGFP7
4607,15:47:08,0.051,0.555,0,0,eGFP7
4608,15:47:08,0.040,0.479,0,0,eGFP7
4609,15:47:09,0.029,0.467,0,0,eGFP7
4610,15:47:09,0.040,0.501,0,0,eGFP7
4611,15:47:10,0.040,0.555,0,0,eGFP7
4612,15:47:10,0.051,0.808,0,0,eGFP7
4613,15:47:11,0.073,0.611,0,0,eGFP7
4614,15:47:11,0.039,0.467,0,0,eGFP7
4615,15:47:12,0.029,0.545,0,0,eGFP7
4616,15:47:52,0.061,39.809,0,0,eGFP7
4617,15:47:52,0.053,0.579,0,0,eGFP7
4618,15:47:53,0.062,1.006,0,0,eGFP7
4619,15:47:54,0.149,0.599,0,0,eGFP7
4620,15:47:55,0.171,1.214,0,0,eGFP7
4621,15:47:56,0.073,0.687,0,0,eGFP7
4622,15:47:56,0.053,0.503,0,0,eGFP7
4623,15:47:57,0.039,0.555,0,0,eGFP7
4624,15:47:58,0.051,0.830,0,0,eGFP7
4625,15:47:58,0.063,0.568,0,0,eGFP7
4626,15:47:59,0.040,0.413,0,0,eGFP7
4627,15:47:59,0.029,0.402,0,0,eGFP7
