wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
536,12:40:18,0.066,0.736,0,0,eGFP7
537,12:40:21,0.077,3.852,0,0,eGFP7
538,12:40:22,0.044,0.571,0,0,eGFP7
539,12:40:23,0.055,0.669,0,0,eGFP7
540,12:40:23,0.044,0.505,0,0,eGFP7
541,12:40:24,0.033,0.472,0,0,eGFP7
542,12:40:24,0.048,0.783,0,0,eGFP7
543,12:40:25,0.066,0.714,0,0,eGFP7
544,12:40:32,0.066,7.100,0,0,eGFP7
545,12:40:34,0.044,1.657,0,0,eGFP7
546,12:40:35,0.165,0.900,0,0,eGFP7
547,12:40:35,0.044,0.505,0,0,eGFP7
548,12:40:36,0.044,0.593,0,0,eGFP7
549,12:40:37,0.066,0.637,0,0,eGFP7
550,12:40:37,0.046,0.671,0,0,eGFP7
551,12:40:38,0.045,0.637,0,0,eGFP7
552,12:40:55,0.088,17.394,0,0,eGFP7
553,12:40:56,0.055,0.670,0,0,eGFP7
554,12:40:57,0.044,0.582,0,0,eGFP7
555,12:40:57,0.055,0.582,0,0,eGFP7
556,12:40:58,0.035,0.573,0,0,eGFP7
557,12:40:58,0.050,0.566,0,0,eGFP7
558,12:41:02,0.067,3.645,0,0,eGFP7
559,12:41:02,0.043,0.537,0,0,eGFP7
560,12:41:03,0.044,0.669,0,0,eGFP7
561,12:41:04,0.055,0.603,0,0,eGFP7
562,12:41:04,0.055,0.527,0,0,eGFP7
563,12:41:05,0.043,0.592,0,0,eGFP7
564,12:41:05,0.054,0.614,0,0,eGFP7
565,12:41:09,0.055,3.391,0,0,eGFP7
566,12:41:09,0.054,0.559,0,0,eGFP7
567,12:41:10,0.045,0.682,0,0,eGFP7
568,12:41:11,0.065,0.669,0,0,eGFP7
569,12:41:11,0.043,0.658,0,0,eGFP7
570,12:41:12,0.089,0.813,0,0,eGFP7
571,12:41:13,0.055,0.680,0,0,eGFP7
572,12:41:14,0.121,1.405,0,0,eGFP7
573,12:41:15,0.054,0.603,0,0,eGFP7
574,12:41:16,0.066,0.900,0,0,eGFP7
575,12:41:17,0.100,1.077,0,0,eGFP7
576,12:41:19,0.098,2.052,0,0,eGFP7
577,12:41:20,0.054,0.811,0,0,eGFP7
578,12:41:21,0.110,1.339,0,0,eGFP7
579,12:41:22,0.088,0.867,0,0,eGFP7
580,12:41:23,0.153,1.229,0,0,eGFP7
581,12:41:24,0.043,0.526,0,0,eGFP7
582,12:41:24,0.055,0.790,0,0,eGFP7
583,12:41:25,0.090,0.770,0,0,eGFP7
584,12:41:26,0.055,0.549,0,0,eGFP7
585,12:41:27,0.056,0.945,0,0,eGFP7
586,12:41:28,0.066,0.823,0,0,eGFP7
587,12:41:29,0.120,1.382,0,0,eGFP7
588,12:41:30,0.055,0.593,0,0,eGFP7
589,12:41:30,0.044,0.615,0,0,eGFP7
590,12:41:31,0.076,1.207,0,0,eGFP7
591,12:41:32,0.100,0.890,0,0,eGFP7
592,12:41:33,0.044,0.516,0,0,eGFP7
593,12:41:33,0.044,0.713,0,0,eGFP7
594,12:41:35,0.088,1.185,0,0,eGFP7
595,12:41:36,0.110,1.076,0,0,eGFP7
596,12:41:46,0.088,10.195,0,0,eGFP7
597,12:41:47,0.066,0.592,0,0,eGFP7
598,12:41:47,0.044,0.483,0,0,eGFP7
599,12:41:48,0.059,0.739,0,0,eGFP7
600,12:41:48,0.066,0.659,0,0,eGFP7
601,12:41:49,0.044,0.614,0,0,eGFP7
602,12:41:50,0.066,0.703,0,0,eGFP7
603,12:41:50,0.055,0.604,0,0,eGFP7
604,12:41:51,0.044,0.603,0,0,eGFP7
605,12:41:52,0.077,0.857,0,0,eGFP7
606,12:41:52,0.055,0.560,0,0,eGFP7
607,12:41:53,0.049,0.642,0,0,eGFP7
608,12:41:57,0.066,4.170,0,0,eGFP7
609,12:41:58,0.110,0.724,0,0,eGFP7
610,12:41:58,0.055,0.538,0,0,eGFP7
611,12:42:03,0.044,4.258,0,0,eGFP7
612,12:42:06,0.088,3.084,0,0,eGFP7
613,12:42:07,0.046,1.670,0,0,eGFP7
614,12:42:08,0.088,0.802,0,0,eGFP7
615,12:42:09,0.057,0.583,0,0,eGFP7
616,12:42:10,0.045,0.670,0,0,eGFP7
617,12:42:12,0.088,2.536,0,0,eGFP7
618,12:42:13,0.121,1.317,0,0,eGFP7
619,12:42:14,0.132,0.911,0,0,eGFP7
620,12:42:15,0.044,0.527,0,0,eGFP7
621,12:42:16,0.054,0.954,0,0,eGFP7
622,12:43:21,0.110,65.076,0,0,eGFP7
623,12:43:21,0.056,0.561,0,0,eGFP7
624,12:43:22,0.043,0.680,0,0,eGFP7
625,12:43:23,0.065,0.658,0,0,eGFP7
626,12:43:23,0.055,0.570,0,0,eGFP7
627,12:43:24,0.046,0.583,0,0,eGFP7
628,12:43:26,0.055,1.701,0,0,eGFP7
629,12:43:26,0.109,0.757,0,0,eGFP7
630,12:43:27,0.044,0.515,0,0,eGFP7
631,12:43:28,0.055,0.735,0,0,eGFP7
632,12:43:28,0.068,0.572,0,0,eGFP7
633,12:43:29,0.045,0.571,0,0,eGFP7
634,12:43:30,0.066,0.834,0,0,eGFP7
635,12:43:32,0.066,1.942,0,0,eGFP7
636,12:43:32,0.055,0.571,0,0,eGFP7
637,12:43:33,0.044,0.505,0,0,eGFP7
638,12:43:33,0.043,0.515,0,0,eGFP7
639,12:43:34,0.044,0.516,0,0,eGFP7
640,12:43:34,0.056,0.781,0,0,eGFP7
641,12:43:36,0.087,1.130,0,0,eGFP7
642,12:43:36,0.089,0.945,0,0,eGFP7
643,12:43:37,0.066,0.944,0,0,eGFP7
644,12:43:38,0.110,0.977,0,0,eGFP7
645,12:43:39,0.054,0.581,0,0,eGFP7
646,12:43:40,0.066,0.845,0,0,eGFP7
647,12:43:41,0.088,0.867,0,0,eGFP7
648,12:43:41,0.046,0.539,0,0,eGFP7
649,12:43:42,0.055,0.736,0,0,eGFP7
650,12:43:44,0.099,1.679,0,0,eGFP7
651,12:43:46,0.428,2.348,0,0,eGFP7
652,12:43:47,0.187,1.032,0,0,eGFP7
653,12:43:48,0.088,1.119,0,0,eGFP7
654,12:43:49,0.044,0.571,0,0,eGFP7
655,12:43:49,0.044,0.604,0,0,eGFP7
656,12:43:50,0.058,0.629,0,0,eGFP7
657,12:43:51,0.033,0.659,0,0,eGFP7
658,12:43:52,0.088,1.086,0,0,eGFP7
659,12:43:53,0.253,1.207,0,0,eGFP7
660,12:43:54,0.055,0.703,0,0,eGFP7
661,12:43:54,0.044,0.527,0,0,eGFP7
662,12:43:55,0.044,0.494,0,0,eGFP7
663,12:43:55,0.044,0.615,0,0,eGFP7
664,12:43:56,0.067,0.989,0,0,eGFP7
665,12:44:00,0.154,3.797,0,0,eGFP7
666,12:44:01,0.045,0.505,0,0,eGFP7
667,12:44:01,0.056,0.692,0,0,eGFP7
668,12:44:02,0.075,0.942,0,0,eGFP7
669,12:44:03,0.142,1.228,0,0,eGFP7
670,12:44:07,1.988,3.634,0,0,eGFP7
671,12:44:08,0.153,1.229,0,0,eGFP7
672,12:44:09,0.078,0.780,0,0,eGFP7
673,12:44:10,0.054,0.910,0,0,eGFP7
674,12:44:12,0.143,1.888,0,0,eGFP7
675,12:44:13,0.076,0.943,0,0,eGFP7
676,12:44:16,0.099,3.105,0,0,eGFP7
677,12:44:17,0.066,0.637,0,0,eGFP7
678,12:44:17,0.054,0.702,0,0,eGFP7
679,12:44:43,0.109,25.426,0,0,eGFP7
680,12:44:45,0.210,2.646,0,0,eGFP7
681,12:44:46,0.044,0.516,0,0,eGFP7
682,12:44:46,0.044,0.625,0,0,eGFP7
683,12:44:47,0.066,0.582,0,0,eGFP7
684,12:44:48,0.045,0.517,0,0,eGFP7
685,12:44:48,0.043,0.559,0,0,eGFP7
686,12:44:50,0.077,1.547,0,0,eGFP7
687,12:44:50,0.055,0.549,0,0,eGFP7
688,12:44:51,0.044,0.483,0,0,eGFP7
689,12:44:51,0.053,0.756,0,0,eGFP7
690,12:44:52,0.065,0.603,0,0,eGFP7
691,12:44:53,0.044,0.494,0,0,eGFP7
692,12:44:53,0.054,0.614,0,0,eGFP7
693,12:44:55,0.055,1.602,0,0,eGFP7
694,12:44:55,0.044,0.582,0,0,eGFP7
695,12:44:56,0.054,0.812,0,0,eGFP7
696,12:44:57,0.120,1.251,0,0,eGFP7
697,12:44:58,0.089,0.791,0,0,eGFP7
698,12:44:59,0.035,0.540,0,0,eGFP7
699,12:45:00,0.055,1.229,0,0,eGFP7
700,12:45:01,0.121,0.988,0,0,eGFP7
701,12:45:02,0.065,0.702,0,0,eGFP7
702,12:45:02,0.055,0.779,0,0,eGFP7
703,12:45:04,0.088,2.096,0,0,eGFP7
704,12:45:05,0.077,0.801,0,0,eGFP7
705,12:45:08,0.057,2.932,0,0,eGFP7
706,12:45:23,0.055,15.045,0,0,eGFP7
707,12:45:25,0.231,1.625,0,0,eGFP7
708,12:45:25,0.055,0.559,0,0,eGFP7
709,12:45:26,0.044,0.538,0,0,eGFP7
710,12:45:27,0.077,1.120,0,0,eGFP7
711,12:45:28,0.044,0.527,0,0,eGFP7
712,12:45:29,0.055,1.119,0,0,eGFP7
713,12:45:30,0.541,1.112,0,0,eGFP7
714,12:45:31,0.110,0.801,0,0,eGFP7
715,12:45:31,0.044,0.725,0,0,eGFP7
716,12:45:34,0.099,2.469,0,0,eGFP7
717,12:45:35,0.099,1.624,0,0,eGFP7
718,12:45:37,0.121,1.460,0,0,eGFP7
719,12:45:38,0.077,0.779,0,0,eGFP7
720,12:45:47,0.056,8.868,0,0,eGFP7
721,12:45:51,0.167,4.271,0,0,eGFP7
722,12:45:52,0.044,0.637,0,0,eGFP7
723,12:45:52,0.077,0.779,0,0,eGFP7
724,12:45:53,0.055,0.845,0,0,eGFP7
725,12:45:55,0.088,1.691,0,0,eGFP7
726,12:45:56,0.121,0.867,0,0,eGFP7
727,12:45:56,0.035,0.584,0,0,eGFP7
728,12:45:58,0.099,1.284,0,0,eGFP7
729,12:45:59,0.068,1.615,0,0,eGFP7
730,12:46:00,0.066,0.626,0,0,eGFP7
731,12:46:00,0.039,0.588,0,0,eGFP7
732,12:46:01,0.065,0.976,0,0,eGFP7
733,12:46:02,0.066,0.702,0,0,eGFP7
734,12:46:03,0.055,0.625,0,0,eGFP7
735,12:46:04,0.077,1.415,0,0,eGFP7
736,12:46:05,0.044,0.538,0,0,eGFP7
737,12:46:05,0.045,0.550,0,0,eGFP7
738,12:46:06,0.054,0.789,0,0,eGFP7
739,12:46:09,0.088,2.590,0,0,eGFP7
740,12:46:10,0.098,1.580,0,0,eGFP7
741,12:46:11,0.089,0.978,0,0,eGFP7
742,12:46:12,0.076,1.218,0,0,eGFP7
743,12:46:14,0.515,1.503,0,0,eGFP7
744,12:46:14,0.032,0.526,0,0,eGFP7
745,12:46:15,0.045,0.814,0,0,eGFP7
746,12:46:17,0.109,2.051,0,0,eGFP7
747,12:46:20,0.143,2.996,0,0,eGFP7
748,12:46:22,0.143,1.470,0,0,eGFP7
749,12:46:46,0.077,24.330,0,0,eGFP7
750,12:46:47,0.065,0.702,0,0,eGFP7
751,12:46:47,0.043,0.515,0,0,eGFP7
752,12:46:48,0.044,0.647,0,0,eGFP7
753,12:46:48,0.044,0.582,0,0,eGFP7
754,12:46:49,0.045,0.572,0,0,eGFP7
755,12:46:50,0.056,0.616,0,0,eGFP7
756,12:46:50,0.055,0.768,0,0,eGFP7
757,12:46:52,0.088,1.668,0,0,eGFP7
758,12:46:53,0.088,0.680,0,0,eGFP7
759,12:46:53,0.055,0.571,0,0,eGFP7
760,12:46:54,0.044,0.515,0,0,eGFP7
761,12:46:55,0.055,0.648,0,0,eGFP7
762,12:46:55,0.056,0.868,0,0,eGFP7
763,12:46:56,0.055,0.670,0,0,eGFP7
764,12:46:57,0.066,1.163,0,0,eGFP7
765,12:46:58,0.055,0.560,0,0,eGFP7
766,12:46:59,0.054,0.746,0,0,eGFP7
767,12:47:00,0.110,1.547,0,0,eGFP7
768,12:47:01,0.055,0.538,0,0,eGFP7
769,12:47:01,0.034,0.583,0,0,eGFP7
770,12:51:40,0.090,278.501,0,0,eGFP7
771,12:51:40,0.066,0.724,0,0,eGFP7
772,12:51:41,0.055,0.735,0,0,eGFP7
773,12:51:42,0.044,0.659,0,0,eGFP7
774,12:51:42,0.055,0.658,0,0,eGFP7
775,12:51:43,0.055,0.692,0,0,eGFP7
776,12:51:46,0.110,2.414,0,0,eGFP7
777,12:51:46,0.044,0.681,0,0,eGFP7
778,12:51:48,0.748,1.538,0,0,eGFP7
779,12:51:48,0.044,0.527,0,0,eGFP7
780,12:51:49,0.055,0.735,0,0,eGFP7
781,12:51:51,0.099,2.140,0,0,eGFP7
782,12:51:52,0.044,0.615,0,0,eGFP7
783,12:51:53,0.066,0.779,0,0,eGFP7
784,12:51:53,0.057,0.694,0,0,eGFP7
785,12:51:54,0.066,0.702,0,0,eGFP7
786,12:51:56,0.101,1.758,0,0,eGFP7
787,12:51:57,0.055,1.580,0,0,eGFP7
788,12:51:58,0.077,0.725,0,0,eGFP7
789,12:51:59,0.044,0.516,0,0,eGFP7
790,12:52:00,0.055,1.679,0,0,eGFP7
791,12:52:01,0.121,0.856,0,0,eGFP7
792,12:52:03,0.088,1.482,0,0,eGFP7
793,12:52:03,0.044,0.626,0,0,eGFP7
794,12:52:04,0.057,0.715,0,0,eGFP7
795,12:52:05,0.061,0.983,0,0,eGFP7
796,12:52:06,0.087,0.790,0,0,eGFP7
797,12:52:06,0.054,0.712,0,0,eGFP7
798,12:52:09,0.089,2.471,0,0,eGFP7
799,12:52:10,0.186,1.371,0,0,eGFP7
800,12:52:11,0.098,0.856,0,0,eGFP7
801,12:52:12,0.065,0.734,0,0,eGFP7
802,12:52:13,0.068,0.726,0,0,eGFP7
803,12:52:13,0.054,0.691,0,0,eGFP7
804,12:52:14,0.065,0.691,0,0,eGFP7
805,12:52:15,0.065,0.724,0,0,eGFP7
806,12:52:15,0.065,0.713,0,0,eGFP7
807,12:52:16,0.054,0.680,0,0,eGFP7
808,12:52:17,0.065,0.921,0,0,eGFP7
809,12:52:18,0.110,1.054,0,0,eGFP7
810,12:52:19,0.078,0.780,0,0,eGFP7
811,12:52:20,0.066,0.746,0,0,eGFP7
812,12:52:20,0.056,0.770,0,0,eGFP7
813,12:52:21,0.065,0.800,0,0,eGFP7
814,12:52:22,0.077,0.845,0,0,eGFP7
815,12:52:23,0.077,0.999,0,0,eGFP7
816,12:52:24,0.087,1.239,0,0,eGFP7
817,12:52:28,0.165,4.214,0,0,eGFP7
818,12:52:29,0.110,0.922,0,0,eGFP7
819,12:52:30,0.067,0.803,0,0,eGFP7
820,12:52:31,0.065,0.746,0,0,eGFP7
821,12:52:32,0.054,0.647,0,0,eGFP7
822,12:52:32,0.055,0.625,0,0,eGFP7
823,12:52:33,0.055,0.582,0,0,eGFP7
824,12:52:33,0.055,0.603,0,0,eGFP7
825,12:52:34,0.066,0.648,0,0,eGFP7
826,12:52:35,0.056,0.649,0,0,eGFP7
827,12:52:35,0.045,0.671,0,0,eGFP7
828,12:52:36,0.055,0.669,0,0,eGFP7
829,12:52:37,0.055,0.648,0,0,eGFP7
830,12:52:37,0.055,0.823,0,0,eGFP7
831,12:52:38,0.088,0.976,0,0,eGFP7
832,12:52:39,0.066,0.813,0,0,eGFP7
833,12:52:40,0.087,0.998,0,0,eGFP7
834,12:52:42,0.110,1.624,0,0,eGFP7
835,12:52:43,0.101,0.825,0,0,eGFP7
836,12:52:43,0.055,0.626,0,0,eGFP7
837,12:52:44,0.055,0.614,0,0,eGFP7
838,12:52:45,0.055,0.560,0,0,eGFP7
839,12:52:45,0.044,0.516,0,0,eGFP7
840,12:52:46,0.044,0.615,0,0,eGFP7
841,12:52:46,0.064,0.756,0,0,eGFP7
842,12:52:47,0.055,0.669,0,0,eGFP7
843,12:52:48,0.054,0.570,0,0,eGFP7
844,12:52:48,0.043,0.548,0,0,eGFP7
845,12:52:49,0.044,0.965,0,0,eGFP7
846,12:52:51,0.219,1.503,0,0,eGFP7
847,12:52:51,0.077,0.713,0,0,eGFP7
848,12:52:52,0.044,0.548,0,0,eGFP7
849,12:52:52,0.055,0.549,0,0,eGFP7
850,12:52:53,0.043,0.658,0,0,eGFP7
851,12:52:54,0.056,0.725,0,0,eGFP7
852,12:52:54,0.055,0.548,0,0,eGFP7
853,12:52:55,0.044,0.615,0,0,eGFP7
854,12:52:56,0.065,0.800,0,0,eGFP7
855,12:52:56,0.067,0.627,0,0,eGFP7
856,12:52:57,0.044,0.548,0,0,eGFP7
857,12:52:58,0.044,0.648,0,0,eGFP7
858,12:52:58,0.065,0.724,0,0,eGFP7
859,12:52:59,0.067,0.648,0,0,eGFP7
860,12:53:00,0.044,0.604,0,0,eGFP7
861,12:53:00,0.043,0.581,0,0,eGFP7
862,12:53:01,0.066,0.911,0,0,eGFP7
863,12:53:02,0.087,0.943,0,0,eGFP7
864,12:53:03,0.066,0.746,0,0,eGFP7
865,12:53:03,0.055,0.670,0,0,eGFP7
866,12:53:04,0.043,0.559,0,0,eGFP7
867,12:53:05,0.046,0.704,0,0,eGFP7
868,12:53:05,0.066,0.779,0,0,eGFP7
869,12:53:06,0.056,0.605,0,0,eGFP7
870,12:53:07,0.044,0.571,0,0,eGFP7
871,12:53:07,0.043,0.735,0,0,eGFP7
872,12:53:08,0.054,0.691,0,0,eGFP7
873,12:53:09,0.055,0.702,0,0,eGFP7
874,12:53:09,0.055,0.647,0,0,eGFP7
875,12:53:10,0.046,0.606,0,0,eGFP7
876,12:53:11,0.065,1.042,0,0,eGFP7
877,12:53:12,0.110,1.229,0,0,eGFP7
878,12:53:13,0.077,0.692,0,0,eGFP7
879,12:53:14,0.054,0.592,0,0,eGFP7
880,12:53:14,0.055,0.648,0,0,eGFP7
881,12:53:15,0.055,0.680,0,0,eGFP7
882,12:53:16,0.055,0.593,0,0,eGFP7
883,12:53:16,0.045,0.594,0,0,eGFP7
884,12:53:17,0.057,1.077,0,0,eGFP7
885,12:53:18,0.121,0.955,0,0,eGFP7
886,12:53:19,0.066,0.659,0,0,eGFP7
887,12:53:19,0.044,0.658,0,0,eGFP7
888,12:53:20,0.055,0.857,0,0,eGFP7
889,12:53:21,0.076,0.724,0,0,eGFP7
890,12:53:22,0.044,0.724,0,0,eGFP7
891,12:53:23,0.099,1.339,0,0,eGFP7
892,12:53:24,0.101,0.913,0,0,eGFP7
893,12:53:25,0.066,0.999,0,0,eGFP7
894,12:53:26,0.077,0.790,0,0,eGFP7
895,12:53:27,0.055,0.703,0,0,eGFP7
896,12:53:27,0.055,0.757,0,0,eGFP7
897,12:53:28,0.079,1.056,0,0,eGFP7
898,12:53:29,0.088,0.736,0,0,eGFP7
899,12:53:30,0.055,0.625,0,0,eGFP7
900,12:53:30,0.046,0.694,0,0,eGFP7
901,12:53:31,0.055,0.582,0,0,eGFP7
902,12:53:32,0.033,0.604,0,0,eGFP7
903,12:53:33,0.066,1.416,0,0,eGFP7
904,12:53:34,0.110,1.251,0,0,eGFP7
905,12:53:35,0.078,0.692,0,0,eGFP7
906,12:53:36,0.051,0.588,0,0,eGFP7
907,12:53:36,0.055,0.735,0,0,eGFP7
908,12:53:38,0.089,1.329,0,0,eGFP7
909,12:53:38,0.099,0.878,0,0,eGFP7
910,12:53:42,0.065,3.841,0,0,eGFP7
911,12:53:43,0.098,0.954,0,0,eGFP7
912,12:53:44,0.081,0.740,0,0,eGFP7
913,12:53:45,0.054,0.669,0,0,eGFP7
914,12:53:45,0.054,0.724,0,0,eGFP7
915,12:53:46,0.054,0.559,0,0,eGFP7
916,12:53:47,0.045,0.583,0,0,eGFP7
917,12:53:47,0.055,0.790,0,0,eGFP7
918,12:53:48,0.066,0.757,0,0,eGFP7
919,12:53:49,0.054,0.603,0,0,eGFP7
920,12:53:49,0.055,0.779,0,0,eGFP7
921,12:53:50,0.066,0.724,0,0,eGFP7
922,12:53:51,0.055,0.560,0,0,eGFP7
923,12:53:51,0.043,0.603,0,0,eGFP7
924,12:53:52,0.067,0.945,0,0,eGFP7
925,12:53:53,0.121,0.955,0,0,eGFP7
926,12:53:54,0.056,0.616,0,0,eGFP7
927,12:53:55,0.054,0.724,0,0,eGFP7
928,12:53:57,0.066,2.458,0,0,eGFP7
929,12:53:58,0.088,0.768,0,0,eGFP7
930,12:53:58,0.055,0.582,0,0,eGFP7
931,12:53:59,0.044,0.625,0,0,eGFP7
932,12:54:00,0.068,0.924,0,0,eGFP7
933,12:54:01,0.142,1.163,0,0,eGFP7
934,12:54:02,0.066,0.604,0,0,eGFP7
935,12:54:02,0.054,0.614,0,0,eGFP7
936,12:54:03,0.055,0.845,0,0,eGFP7
937,12:54:04,0.066,0.670,0,0,eGFP7
938,12:54:04,0.044,0.526,0,0,eGFP7
939,12:54:05,0.055,0.725,0,0,eGFP7
940,12:54:06,0.080,1.057,0,0,eGFP7
941,12:54:07,0.055,0.592,0,0,eGFP7
942,12:54:07,0.044,0.593,0,0,eGFP7
943,12:54:08,0.066,0.977,0,0,eGFP7
944,12:54:09,0.066,0.637,0,0,eGFP7
945,12:54:10,0.055,1.437,0,0,eGFP7
946,12:54:15,0.099,4.873,0,0,eGFP7
947,12:54:16,0.077,0.692,0,0,eGFP7
948,12:54:17,0.055,0.768,0,0,eGFP7
949,12:54:27,0.090,10.701,0,0,eGFP7
950,12:54:29,0.099,1.307,0,0,eGFP7
951,12:54:31,0.230,2.173,0,0,eGFP7
952,12:54:32,0.077,0.779,0,0,eGFP7
953,12:54:32,0.066,0.703,0,0,eGFP7
954,12:54:33,0.045,0.671,0,0,eGFP7
955,12:54:34,0.055,0.615,0,0,eGFP7
956,12:54:34,0.055,0.571,0,0,eGFP7
957,12:54:35,0.046,0.496,0,0,eGFP7
958,12:54:35,0.033,0.461,0,0,eGFP7
959,12:54:36,0.044,0.494,0,0,eGFP7
960,12:54:36,0.044,0.538,0,0,eGFP7
961,12:54:37,0.044,0.494,0,0,eGFP7
962,12:54:37,0.044,0.505,0,0,eGFP7
963,12:54:38,0.045,0.692,0,0,eGFP7
964,12:54:39,0.077,0.878,0,0,eGFP7
965,12:54:39,0.057,0.639,0,0,eGFP7
966,12:54:40,0.044,0.516,0,0,eGFP7
967,12:54:40,0.044,0.483,0,0,eGFP7
968,12:54:41,0.046,0.529,0,0,eGFP7
969,12:54:42,0.044,0.714,0,0,eGFP7
970,12:54:42,0.065,0.636,0,0,eGFP7
971,12:54:43,0.043,0.526,0,0,eGFP7
972,12:54:43,0.044,0.538,0,0,eGFP7
973,12:54:44,0.056,0.703,0,0,eGFP7
974,12:54:45,0.055,0.604,0,0,eGFP7
975,12:54:45,0.054,0.581,0,0,eGFP7
976,12:54:46,0.043,0.548,0,0,eGFP7
977,12:54:46,0.055,0.669,0,0,eGFP7
978,12:54:47,0.055,0.604,0,0,eGFP7
979,12:54:48,0.043,0.515,0,0,eGFP7
980,12:54:48,0.044,0.516,0,0,eGFP7
981,12:54:49,0.045,0.704,0,0,eGFP7
982,12:54:50,0.076,0.713,0,0,eGFP7
983,12:54:50,0.056,0.594,0,0,eGFP7
984,12:54:51,0.054,0.691,0,0,eGFP7
985,12:54:52,0.065,0.801,0,0,eGFP7
986,12:54:52,0.065,0.636,0,0,eGFP7
987,12:54:53,0.044,0.614,0,0,eGFP7
988,12:54:54,0.055,0.670,0,0,eGFP7
989,12:54:54,0.056,0.682,0,0,eGFP7
990,12:54:55,0.055,0.658,0,0,eGFP7
991,12:55:02,0.088,6.881,0,0,eGFP7
992,12:55:08,0.055,6.661,0,0,eGFP7
993,12:55:13,0.088,4.598,0,0,eGFP7
994,12:55:14,0.121,1.108,0,0,eGFP7
995,12:55:15,0.077,0.802,0,0,eGFP7
996,12:55:16,0.054,0.592,0,0,eGFP7
997,12:55:16,0.047,0.486,0,0,eGFP7
998,12:55:17,0.044,0.527,0,0,eGFP7
999,12:55:17,0.055,0.735,0,0,eGFP7
1000,12:55:18,0.055,0.604,0,0,eGFP7
1001,12:55:18,0.044,0.472,0,0,eGFP7
1002,12:55:19,0.044,0.505,0,0,eGFP7
1003,12:55:20,0.055,1.130,0,0,eGFP7
1004,12:55:21,0.088,0.779,0,0,eGFP7
1005,12:55:21,0.046,0.551,0,0,eGFP7
1006,12:55:22,0.033,0.461,0,0,eGFP7
1007,12:55:22,0.033,0.417,0,0,eGFP7
1008,12:55:23,0.033,0.450,0,0,eGFP7
1009,12:55:23,0.033,0.549,0,0,eGFP7
1010,12:55:24,0.044,0.757,0,0,eGFP7
1011,12:55:25,0.068,0.628,0,0,eGFP7
1012,12:55:25,0.044,0.505,0,0,eGFP7
1013,12:55:26,0.044,0.516,0,0,eGFP7
1014,12:55:26,0.046,0.594,0,0,eGFP7
1015,12:55:27,0.055,0.659,0,0,eGFP7
1016,12:55:27,0.053,0.558,0,0,eGFP7
1017,12:55:28,0.054,0.559,0,0,eGFP7
1018,12:55:29,0.043,0.570,0,0,eGFP7
1019,12:55:29,0.044,0.549,0,0,eGFP7
1020,12:55:30,0.054,0.691,0,0,eGFP7
1021,12:55:30,0.065,0.680,0,0,eGFP7
1022,12:55:31,0.056,0.604,0,0,eGFP7
1023,12:55:32,0.055,0.604,0,0,eGFP7
1024,12:55:32,0.054,0.669,0,0,eGFP7
1025,12:55:33,0.057,0.628,0,0,eGFP7
1026,12:55:34,0.055,0.581,0,0,eGFP7
1027,12:55:34,0.044,0.604,0,0,eGFP7
1028,12:55:35,0.054,0.943,0,0,eGFP7
1029,12:55:36,0.143,1.075,0,0,eGFP7
1030,12:55:37,0.057,0.594,0,0,eGFP7
1031,12:55:37,0.055,0.505,0,0,eGFP7
1032,12:55:38,0.033,0.461,0,0,eGFP7
1033,12:55:39,0.043,1.635,0,0,eGFP7
1034,12:55:41,0.109,1.283,0,0,eGFP7
1035,12:55:42,0.132,1.207,0,0,eGFP7
1036,12:55:43,0.077,0.746,0,0,eGFP7
1037,12:55:44,0.066,0.988,0,0,eGFP7
1038,12:55:44,0.067,0.693,0,0,eGFP7
1039,12:55:45,0.045,0.506,0,0,eGFP7
1040,12:55:45,0.033,0.439,0,0,eGFP7
1041,12:55:46,0.044,0.461,0,0,eGFP7
1042,12:55:46,0.043,0.768,0,0,eGFP7
1043,12:55:47,0.087,0.768,0,0,eGFP7
1044,12:55:48,0.044,0.538,0,0,eGFP7
1045,12:55:48,0.054,0.493,0,0,eGFP7
1046,12:55:49,0.046,0.627,0,0,eGFP7
1047,12:55:50,0.077,0.791,0,0,eGFP7
1048,12:55:50,0.065,0.625,0,0,eGFP7
1049,12:55:51,0.055,0.560,0,0,eGFP7
1050,12:55:51,0.044,0.515,0,0,eGFP7
1051,12:55:52,0.044,0.615,0,0,eGFP7
1052,12:55:53,0.068,0.891,0,0,eGFP7
1053,12:55:53,0.055,0.614,0,0,eGFP7
1054,12:55:54,0.046,0.518,0,0,eGFP7
1055,12:55:55,0.044,0.581,0,0,eGFP7
1056,12:55:55,0.044,0.747,0,0,eGFP7
1057,12:55:56,0.066,0.768,0,0,eGFP7
1058,12:55:57,0.044,0.582,0,0,eGFP7
1059,12:55:57,0.044,0.494,0,0,eGFP7
1060,12:55:58,0.044,0.779,0,0,eGFP7
1061,12:55:59,0.143,1.229,0,0,eGFP7
1062,12:56:00,0.079,0.957,0,0,eGFP7
1063,12:56:01,0.077,0.713,0,0,eGFP7
1064,12:56:01,0.055,0.549,0,0,eGFP7
1065,12:56:02,0.044,0.538,0,0,eGFP7
1066,12:56:03,0.057,0.770,0,0,eGFP7
1067,12:56:03,0.055,0.615,0,0,eGFP7
1068,12:56:04,0.033,0.494,0,0,eGFP7
1069,12:56:04,0.033,0.472,0,0,eGFP7
