wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
2095,15:18:18,0.038,0.730,0,0,eGFP7
2096,15:18:19,0.071,0.784,0,0,eGFP7
2097,15:18:20,0.061,0.686,0,0,eGFP7
2098,15:18:20,0.051,0.622,0,0,eGFP7
2099,15:18:21,0.060,0.620,0,0,eGFP7
2100,15:18:22,0.049,0.686,0,0,eGFP7
2101,15:18:22,0.038,0.620,0,0,eGFP7
2102,15:18:23,0.049,0.653,0,0,eGFP7
2103,15:18:23,0.038,0.598,0,0,eGFP7
2104,15:18:24,0.062,0.567,0,0,eGFP7
2105,15:18:25,0.060,0.642,0,0,eGFP7
2106,15:18:25,0.049,0.785,0,0,eGFP7
2107,15:18:26,0.040,0.665,0,0,eGFP7
2108,15:18:27,0.061,0.654,0,0,eGFP7
2109,15:18:27,0.049,0.521,0,0,eGFP7
2110,15:18:28,0.049,0.488,0,0,eGFP7
2111,15:18:28,0.039,0.632,0,0,eGFP7
2112,15:18:29,0.071,0.883,0,0,eGFP7
2113,15:18:30,0.072,0.664,0,0,eGFP7
2114,15:18:31,0.050,0.632,0,0,eGFP7
2115,15:18:31,0.051,0.665,0,0,eGFP7
2116,15:18:32,0.061,0.686,0,0,eGFP7
2117,15:18:33,0.052,0.875,0,0,eGFP7
2118,15:18:33,0.049,0.708,0,0,eGFP7
2119,15:18:34,0.050,0.752,0,0,eGFP7
2120,15:18:35,0.050,0.576,0,0,eGFP7
2121,15:18:35,0.028,0.599,0,0,eGFP7
2122,15:18:36,0.049,0.609,0,0,eGFP7
2123,15:18:37,0.052,0.699,0,0,eGFP7
2124,15:18:37,0.072,0.719,0,0,eGFP7
2125,15:18:38,0.061,0.610,0,0,eGFP7
2126,15:18:39,0.039,0.609,0,0,eGFP7
2127,15:18:39,0.039,0.610,0,0,eGFP7
2128,15:18:40,0.050,0.686,0,0,eGFP7
2129,15:18:41,0.058,0.717,0,0,eGFP7
2130,15:18:41,0.060,0.675,0,0,eGFP7
2131,15:18:42,0.044,0.615,0,0,eGFP7
2132,15:18:43,0.049,0.675,0,0,eGFP7
2133,15:18:43,0.060,0.674,0,0,eGFP7
2134,15:18:44,0.049,0.675,0,0,eGFP7
2135,15:18:45,0.071,0.631,0,0,eGFP7
2136,15:18:45,0.038,0.686,0,0,eGFP7
2137,15:18:46,0.071,0.784,0,0,eGFP7
2138,15:18:47,0.049,0.686,0,0,eGFP7
2139,15:18:48,0.060,0.740,0,0,eGFP7
2140,15:18:48,0.062,0.666,0,0,eGFP7
2141,15:18:49,0.071,0.752,0,0,eGFP7
2142,15:18:50,0.071,0.740,0,0,eGFP7
2143,15:18:50,0.050,0.653,0,0,eGFP7
2144,15:18:51,0.050,0.741,0,0,eGFP7
2145,15:18:52,0.062,0.677,0,0,eGFP7
2146,15:18:52,0.071,0.719,0,0,eGFP7
2147,15:18:53,0.071,0.675,0,0,eGFP7
2148,15:18:54,0.051,0.742,0,0,eGFP7
2149,15:18:55,0.060,0.774,0,0,eGFP7
2150,15:18:55,0.049,0.686,0,0,eGFP7
2151,15:18:56,0.060,0.675,0,0,eGFP7
2152,15:18:57,0.060,0.752,0,0,eGFP7
2153,15:18:58,0.071,0.741,0,0,eGFP7
2154,15:18:58,0.060,0.762,0,0,eGFP7
2155,15:18:59,0.050,0.884,0,0,eGFP7
2156,15:21:53,0.106,173.408,0,0,eGFP7
2157,15:21:53,0.115,0.565,0,0,eGFP7
2158,15:21:54,0.138,1.005,0,0,eGFP7
2159,15:21:56,0.106,2.136,0,0,eGFP7
2160,15:21:57,0.061,0.598,0,0,eGFP7
2161,15:21:58,0.061,1.049,0,0,eGFP7
2162,15:21:59,0.071,0.817,0,0,eGFP7
2163,15:22:00,0.061,0.785,0,0,eGFP7
2164,15:22:00,0.052,0.578,0,0,eGFP7
2165,15:22:01,0.050,0.676,0,0,eGFP7
2166,15:22:01,0.049,0.598,0,0,eGFP7
2167,15:22:02,0.050,0.576,0,0,eGFP7
2168,15:22:03,0.050,0.621,0,0,eGFP7
2169,15:22:03,0.038,0.576,0,0,eGFP7
2170,15:22:04,0.039,0.632,0,0,eGFP7
2171,15:22:04,0.049,0.620,0,0,eGFP7
2172,15:22:05,0.039,0.478,0,0,eGFP7
2173,15:22:05,0.031,0.492,0,0,eGFP7
2174,15:22:06,0.039,0.807,0,0,eGFP7
2175,15:22:07,0.039,0.653,0,0,eGFP7
2176,15:22:07,0.050,0.500,0,0,eGFP7
2177,15:22:08,0.050,0.631,0,0,eGFP7
2178,15:22:09,0.050,0.720,0,0,eGFP7
2179,15:22:09,0.060,0.554,0,0,eGFP7
2180,15:22:10,0.039,0.632,0,0,eGFP7
2181,15:22:11,0.051,0.644,0,0,eGFP7
2182,15:22:11,0.039,0.686,0,0,eGFP7
2183,15:22:12,0.050,0.577,0,0,eGFP7
2184,15:22:13,0.061,1.191,0,0,eGFP7
2185,15:22:14,0.061,0.654,0,0,eGFP7
2186,15:22:14,0.050,0.642,0,0,eGFP7
2187,15:22:15,0.030,0.579,0,0,eGFP7
2188,15:22:16,0.061,0.708,0,0,eGFP7
2189,15:22:16,0.041,0.579,0,0,eGFP7
2190,15:22:17,0.050,0.642,0,0,eGFP7
2191,15:22:17,0.050,0.577,0,0,eGFP7
2192,15:22:18,0.050,0.698,0,0,eGFP7
2193,15:22:19,0.038,0.762,0,0,eGFP7
2194,15:22:20,0.071,0.807,0,0,eGFP7
2195,15:22:20,0.049,0.630,0,0,eGFP7
2196,15:22:21,0.050,0.631,0,0,eGFP7
2197,15:22:22,0.061,0.675,0,0,eGFP7
2198,15:22:22,0.048,0.564,0,0,eGFP7
2199,15:22:23,0.049,0.697,0,0,eGFP7
2200,15:22:23,0.040,0.665,0,0,eGFP7
2201,15:22:24,0.049,0.675,0,0,eGFP7
2202,15:22:25,0.060,0.664,0,0,eGFP7
2203,15:22:26,0.060,0.740,0,0,eGFP7
2204,15:22:26,0.050,0.763,0,0,eGFP7
2205,15:22:27,0.071,0.851,0,0,eGFP7
2206,15:22:28,0.072,0.687,0,0,eGFP7
2207,15:22:28,0.038,0.609,0,0,eGFP7
2208,15:22:29,0.039,0.664,0,0,eGFP7
2209,15:22:30,0.049,0.653,0,0,eGFP7
2210,15:22:30,0.049,0.686,0,0,eGFP7
2211,15:22:31,0.049,0.818,0,0,eGFP7
2212,15:22:34,0.082,2.540,0,0,eGFP7
2213,15:22:35,0.115,0.818,0,0,eGFP7
2214,15:22:35,0.052,0.678,0,0,eGFP7
2215,15:22:36,0.049,0.620,0,0,eGFP7
2216,15:22:36,0.050,0.554,0,0,eGFP7
2217,15:22:37,0.050,0.577,0,0,eGFP7
2218,15:22:38,0.038,0.642,0,0,eGFP7
2219,15:22:38,0.060,0.664,0,0,eGFP7
2220,15:22:40,0.049,1.794,0,0,eGFP7
2221,15:22:41,0.061,0.895,0,0,eGFP7
2222,15:22:42,0.062,0.611,0,0,eGFP7
2223,15:22:42,0.038,0.686,0,0,eGFP7
2224,15:22:43,0.104,0.927,0,0,eGFP7
2225,15:22:44,0.050,0.500,0,0,eGFP7
2226,15:22:44,0.038,0.422,0,0,eGFP7
2227,15:22:45,0.039,0.500,0,0,eGFP7
2228,15:22:45,0.040,0.787,0,0,eGFP7
2229,15:22:46,0.049,0.631,0,0,eGFP7
2230,15:22:47,0.050,0.587,0,0,eGFP7
2231,15:22:47,0.041,0.590,0,0,eGFP7
2232,15:22:48,0.038,0.708,0,0,eGFP7
2233,15:22:49,0.061,0.576,0,0,eGFP7
2234,15:22:49,0.039,0.632,0,0,eGFP7
2235,15:22:50,0.060,0.741,0,0,eGFP7
2236,15:22:51,0.050,0.598,0,0,eGFP7
2237,15:22:51,0.039,0.544,0,0,eGFP7
2238,15:22:52,0.050,0.642,0,0,eGFP7
2239,15:22:53,0.063,0.919,0,0,eGFP7
2240,15:22:53,0.094,0.697,0,0,eGFP7
2241,15:22:54,0.050,0.588,0,0,eGFP7
2242,15:22:54,0.041,0.523,0,0,eGFP7
2243,15:22:55,0.028,0.610,0,0,eGFP7
2244,15:22:56,0.061,0.631,0,0,eGFP7
2245,15:22:56,0.050,0.588,0,0,eGFP7
2246,15:22:57,0.039,0.664,0,0,eGFP7
2247,15:22:58,0.041,0.645,0,0,eGFP7
2248,15:22:58,0.038,0.642,0,0,eGFP7
2249,15:22:59,0.061,0.511,0,0,eGFP7
2250,15:23:20,0.039,20.999,0,0,eGFP7
2251,15:23:21,0.094,0.774,0,0,eGFP7
2252,15:23:23,0.116,2.059,0,0,eGFP7
2253,15:23:23,0.082,0.818,0,0,eGFP7
2254,15:23:24,0.061,0.554,0,0,eGFP7
2255,15:23:25,0.058,0.563,0,0,eGFP7
2256,15:23:25,0.040,0.501,0,0,eGFP7
2257,15:23:25,0.038,0.422,0,0,eGFP7
2258,15:23:26,0.038,0.653,0,0,eGFP7
2259,15:23:27,0.060,0.719,0,0,eGFP7
2260,15:23:27,0.049,0.543,0,0,eGFP7
2261,15:23:28,0.049,0.730,0,0,eGFP7
2262,15:23:29,0.060,0.598,0,0,eGFP7
2263,15:23:29,0.049,0.521,0,0,eGFP7
2264,15:23:30,0.040,0.446,0,0,eGFP7
2265,15:23:30,0.038,0.752,0,0,eGFP7
2266,15:23:31,0.082,0.773,0,0,eGFP7
2267,15:23:32,0.050,0.544,0,0,eGFP7
2268,15:23:32,0.049,0.576,0,0,eGFP7
2269,15:23:33,0.049,0.499,0,0,eGFP7
2270,15:23:37,0.029,4.221,0,0,eGFP7
2271,15:23:38,0.105,0.807,0,0,eGFP7
2272,15:23:38,0.051,0.567,0,0,eGFP7
2273,15:23:39,0.049,0.653,0,0,eGFP7
2274,15:23:40,0.049,0.532,0,0,eGFP7
2275,15:23:40,0.050,0.577,0,0,eGFP7
2276,15:23:41,0.049,0.543,0,0,eGFP7
2277,15:23:41,0.039,0.543,0,0,eGFP7
2278,15:23:42,0.039,0.478,0,0,eGFP7
2279,15:23:42,0.039,0.653,0,0,eGFP7
2280,15:23:43,0.084,0.754,0,0,eGFP7
2281,15:23:44,0.049,0.664,0,0,eGFP7
2282,15:23:44,0.050,0.675,0,0,eGFP7
2283,15:23:45,0.117,0.940,0,0,eGFP7
2284,15:23:46,0.061,0.522,0,0,eGFP7
2285,15:23:47,0.050,0.905,0,0,eGFP7
2286,15:23:47,0.061,0.654,0,0,eGFP7
2287,15:23:48,0.027,0.543,0,0,eGFP7
2288,15:23:49,0.052,0.644,0,0,eGFP7
2289,15:23:49,0.061,0.708,0,0,eGFP7
2290,15:23:50,0.061,0.643,0,0,eGFP7
2291,15:23:51,0.050,0.609,0,0,eGFP7
2292,15:23:51,0.050,0.686,0,0,eGFP7
2293,15:23:52,0.050,0.588,0,0,eGFP7
2294,15:23:53,0.050,0.675,0,0,eGFP7
2295,15:23:53,0.061,0.544,0,0,eGFP7
2296,15:23:54,0.039,0.719,0,0,eGFP7
2297,15:23:55,0.086,0.942,0,0,eGFP7
2298,15:23:55,0.050,0.610,0,0,eGFP7
2299,15:23:56,0.039,0.576,0,0,eGFP7
2300,15:23:57,0.039,0.676,0,0,eGFP7
2301,15:23:57,0.060,0.708,0,0,eGFP7
2302,15:23:58,0.050,0.686,0,0,eGFP7
2303,15:23:59,0.048,0.607,0,0,eGFP7
2304,15:23:59,0.039,0.686,0,0,eGFP7
2305,15:24:00,0.051,0.556,0,0,eGFP7
2306,15:24:01,0.049,0.729,0,0,eGFP7
2307,15:24:01,0.061,0.620,0,0,eGFP7
2308,15:24:02,0.061,0.598,0,0,eGFP7
2309,15:24:02,0.039,0.598,0,0,eGFP7
2310,15:24:03,0.028,0.675,0,0,eGFP7
2311,15:24:04,0.062,0.655,0,0,eGFP7
2312,15:24:04,0.049,0.631,0,0,eGFP7
2313,15:24:05,0.040,0.599,0,0,eGFP7
2314,15:24:06,0.061,0.829,0,0,eGFP7
2315,15:24:06,0.049,0.598,0,0,eGFP7
2316,15:24:07,0.038,0.686,0,0,eGFP7
2317,15:24:08,0.071,0.795,0,0,eGFP7
2318,15:24:09,0.039,0.686,0,0,eGFP7
2319,15:24:09,0.050,0.620,0,0,eGFP7
2320,15:24:10,0.050,0.653,0,0,eGFP7
2321,15:24:11,0.062,0.677,0,0,eGFP7
2322,15:24:11,0.060,0.686,0,0,eGFP7
2323,15:24:12,0.038,0.620,0,0,eGFP7
2324,15:24:12,0.050,0.609,0,0,eGFP7
2325,15:24:13,0.040,0.754,0,0,eGFP7
2326,15:24:14,0.082,0.642,0,0,eGFP7
2327,15:24:14,0.038,0.642,0,0,eGFP7
2328,15:24:15,0.038,0.675,0,0,eGFP7
2329,15:24:16,0.039,0.675,0,0,eGFP7
2330,15:24:17,0.062,0.666,0,0,eGFP7
2331,15:24:17,0.049,0.752,0,0,eGFP7
2332,15:24:18,0.049,0.686,0,0,eGFP7
2333,15:24:19,0.049,0.719,0,0,eGFP7
2334,15:24:19,0.060,0.785,0,0,eGFP7
2335,15:24:20,0.060,0.730,0,0,eGFP7
2336,15:24:21,0.049,0.620,0,0,eGFP7
2337,15:24:22,0.049,0.730,0,0,eGFP7
2338,15:24:22,0.051,0.644,0,0,eGFP7
2339,15:24:23,0.051,0.578,0,0,eGFP7
2340,15:24:24,0.061,0.763,0,0,eGFP7
2341,15:24:24,0.050,0.697,0,0,eGFP7
2342,15:24:25,0.050,0.620,0,0,eGFP7
2343,15:24:26,0.061,0.698,0,0,eGFP7
2344,15:24:26,0.049,0.675,0,0,eGFP7
2345,15:24:27,0.050,0.631,0,0,eGFP7
2346,15:24:28,0.052,0.677,0,0,eGFP7
2347,15:24:28,0.061,0.741,0,0,eGFP7
2348,15:24:29,0.061,0.621,0,0,eGFP7
2349,15:24:30,0.039,0.719,0,0,eGFP7
2350,15:24:30,0.050,0.664,0,0,eGFP7
2351,15:24:31,0.028,0.599,0,0,eGFP7
2352,15:24:31,0.050,0.587,0,0,eGFP7
2353,15:24:32,0.041,0.776,0,0,eGFP7
2354,15:24:33,0.085,0.919,0,0,eGFP7
2355,15:24:34,0.061,0.686,0,0,eGFP7
2356,15:24:35,0.061,0.719,0,0,eGFP7
2357,15:24:35,0.061,0.698,0,0,eGFP7
2358,15:24:36,0.061,0.708,0,0,eGFP7
2359,15:24:37,0.050,0.642,0,0,eGFP7
2360,15:24:37,0.050,0.522,0,0,eGFP7
2361,15:24:38,0.039,0.478,0,0,eGFP7
2362,15:24:38,0.028,0.522,0,0,eGFP7
2363,15:24:39,0.041,0.644,0,0,eGFP7
2364,15:24:40,0.050,0.807,0,0,eGFP7
2365,15:24:40,0.050,0.742,0,0,eGFP7
2366,15:24:41,0.063,0.699,0,0,eGFP7
2367,15:24:42,0.077,0.823,0,0,eGFP7
2368,15:24:43,0.072,0.686,0,0,eGFP7
2369,15:24:43,0.049,0.554,0,0,eGFP7
2370,15:24:44,0.049,0.609,0,0,eGFP7
2371,15:24:44,0.029,0.764,0,0,eGFP7
2372,15:24:45,0.028,0.576,0,0,eGFP7
2373,15:24:46,0.061,0.686,0,0,eGFP7
2374,15:24:48,0.082,1.970,0,0,eGFP7
2375,15:24:49,0.269,1.124,0,0,eGFP7
2376,15:24:49,0.050,0.653,0,0,eGFP7
2377,15:24:51,0.083,1.070,0,0,eGFP7
2378,15:24:51,0.072,0.807,0,0,eGFP7
2379,15:24:52,0.051,0.534,0,0,eGFP7
2380,15:24:52,0.040,0.523,0,0,eGFP7
2381,15:24:53,0.049,0.576,0,0,eGFP7
2382,15:24:54,0.060,0.664,0,0,eGFP7
2383,15:24:54,0.071,0.696,0,0,eGFP7
2384,15:24:55,0.050,0.719,0,0,eGFP7
2385,15:24:56,0.083,0.807,0,0,eGFP7
2386,15:24:59,0.038,2.913,0,0,eGFP7
2387,15:25:00,0.052,1.028,0,0,eGFP7
2388,15:25:01,0.138,0.829,0,0,eGFP7
2389,15:25:01,0.039,0.543,0,0,eGFP7
2390,15:25:02,0.072,0.774,0,0,eGFP7
2391,15:25:03,0.072,0.664,0,0,eGFP7
2392,15:25:03,0.039,0.599,0,0,eGFP7
2393,15:25:04,0.038,0.532,0,0,eGFP7
2394,15:25:04,0.040,0.512,0,0,eGFP7
2395,15:25:05,0.061,0.664,0,0,eGFP7
2396,15:25:06,0.063,0.622,0,0,eGFP7
2397,15:25:06,0.050,0.599,0,0,eGFP7
2398,15:25:07,0.038,0.598,0,0,eGFP7
2399,15:25:07,0.050,0.631,0,0,eGFP7
2400,15:25:08,0.050,0.642,0,0,eGFP7
2401,15:25:09,0.050,0.511,0,0,eGFP7
2402,15:25:11,0.049,2.146,0,0,eGFP7
2403,15:25:12,0.104,0.883,0,0,eGFP7
2404,15:25:12,0.052,0.644,0,0,eGFP7
2405,15:25:13,0.050,0.653,0,0,eGFP7
2406,15:25:13,0.050,0.544,0,0,eGFP7
2407,15:25:14,0.039,0.862,0,0,eGFP7
2408,15:25:15,0.051,0.644,0,0,eGFP7
2409,15:25:16,0.039,0.631,0,0,eGFP7
2410,15:25:16,0.061,0.643,0,0,eGFP7
2411,15:25:17,0.050,0.566,0,0,eGFP7
2412,15:25:17,0.040,0.721,0,0,eGFP7
2413,15:25:18,0.038,0.631,0,0,eGFP7
2414,15:25:19,0.050,0.577,0,0,eGFP7
2415,15:25:19,0.049,0.719,0,0,eGFP7
2416,15:25:20,0.050,0.686,0,0,eGFP7
2417,15:25:21,0.061,0.785,0,0,eGFP7
2418,15:25:22,0.083,0.698,0,0,eGFP7
2419,15:25:22,0.039,0.686,0,0,eGFP7
2420,15:25:23,0.085,0.776,0,0,eGFP7
2421,15:25:24,0.050,0.588,0,0,eGFP7
2422,15:25:24,0.052,0.666,0,0,eGFP7
2423,15:25:25,0.050,0.599,0,0,eGFP7
2424,15:25:26,0.072,0.675,0,0,eGFP7
2425,15:25:26,0.061,0.632,0,0,eGFP7
2426,15:25:27,0.039,0.675,0,0,eGFP7
2427,15:25:27,0.040,0.500,0,0,eGFP7
2428,15:25:28,0.039,0.687,0,0,eGFP7
2429,15:25:29,0.041,0.590,0,0,eGFP7
2430,15:25:29,0.048,0.641,0,0,eGFP7
2431,15:25:32,0.071,2.518,0,0,eGFP7
2432,15:25:32,0.049,0.543,0,0,eGFP7
2433,15:25:33,0.039,0.741,0,0,eGFP7
2434,15:25:34,0.049,0.587,0,0,eGFP7
2435,15:25:34,0.060,0.598,0,0,eGFP7
2436,15:25:35,0.040,0.731,0,0,eGFP7
2437,15:25:36,0.051,0.600,0,0,eGFP7
2438,15:25:36,0.038,0.653,0,0,eGFP7
2439,15:25:37,0.071,0.719,0,0,eGFP7
2440,15:25:38,0.049,0.554,0,0,eGFP7
2441,15:25:39,0.049,1.959,0,0,eGFP7
2442,15:25:41,0.817,1.728,0,0,eGFP7
2443,15:25:42,0.060,0.873,0,0,eGFP7
2444,15:25:43,0.071,0.664,0,0,eGFP7
2445,15:25:43,0.040,0.764,0,0,eGFP7
2446,15:25:44,0.049,0.664,0,0,eGFP7
2447,15:25:45,0.038,0.653,0,0,eGFP7
2448,15:25:45,0.049,0.521,0,0,eGFP7
2449,15:25:46,0.041,0.940,0,0,eGFP7
2450,15:25:47,0.072,0.676,0,0,eGFP7
2451,15:25:48,0.049,0.708,0,0,eGFP7
2452,15:25:48,0.049,0.762,0,0,eGFP7
2453,15:25:49,0.061,0.566,0,0,eGFP7
2454,15:25:50,0.048,0.553,0,0,eGFP7
2455,15:25:50,0.050,0.741,0,0,eGFP7
2456,15:25:51,0.050,0.598,0,0,eGFP7
2457,15:25:52,0.050,0.697,0,0,eGFP7
2458,15:25:52,0.072,0.643,0,0,eGFP7
2459,15:25:53,0.038,0.609,0,0,eGFP7
2460,15:25:54,0.082,0.807,0,0,eGFP7
2461,15:25:54,0.038,0.631,0,0,eGFP7
2462,15:25:55,0.073,0.633,0,0,eGFP7
2463,15:25:55,0.041,0.589,0,0,eGFP7
2464,15:25:56,0.061,0.708,0,0,eGFP7
2465,15:25:57,0.028,0.566,0,0,eGFP7
2466,15:25:57,0.039,0.576,0,0,eGFP7
2467,15:25:58,0.050,0.643,0,0,eGFP7
2468,15:25:59,0.049,0.543,0,0,eGFP7
2469,15:25:59,0.050,0.555,0,0,eGFP7
2470,15:26:00,0.051,0.490,0,0,eGFP7
2471,15:26:00,0.050,0.489,0,0,eGFP7
2472,15:26:01,0.039,0.533,0,0,eGFP7
2473,15:26:01,0.050,0.587,0,0,eGFP7
2474,15:26:02,0.050,0.588,0,0,eGFP7
2475,15:26:02,0.050,0.642,0,0,eGFP7
2476,15:26:03,0.072,0.807,0,0,eGFP7
2477,15:26:04,0.063,0.655,0,0,eGFP7
2478,15:26:05,0.060,0.708,0,0,eGFP7
2479,15:26:05,0.060,0.795,0,0,eGFP7
2480,15:26:06,0.082,0.905,0,0,eGFP7
2481,15:26:07,0.082,0.796,0,0,eGFP7
2482,15:26:08,0.049,0.697,0,0,eGFP7
2483,15:26:08,0.049,0.674,0,0,eGFP7
2484,15:26:09,0.039,0.511,0,0,eGFP7
2485,15:26:10,0.038,0.554,0,0,eGFP7
2486,15:26:10,0.049,0.620,0,0,eGFP7
2487,15:26:11,0.051,0.522,0,0,eGFP7
2488,15:26:11,0.039,0.522,0,0,eGFP7
2489,15:26:12,0.049,0.543,0,0,eGFP7
2490,15:26:12,0.049,0.642,0,0,eGFP7
2491,15:26:13,0.040,0.720,0,0,eGFP7
2492,15:26:14,0.072,0.642,0,0,eGFP7
2493,15:26:14,0.061,0.642,0,0,eGFP7
2494,15:26:15,0.039,0.642,0,0,eGFP7
2495,15:26:16,0.040,0.622,0,0,eGFP7
2496,15:26:16,0.061,0.642,0,0,eGFP7
2497,15:26:17,0.050,0.587,0,0,eGFP7
2498,15:26:17,0.050,0.544,0,0,eGFP7
2499,15:26:18,0.038,0.510,0,0,eGFP7
2500,15:26:19,0.039,0.741,0,0,eGFP7
2501,15:26:19,0.082,0.708,0,0,eGFP7
2502,15:26:20,0.038,0.543,0,0,eGFP7
2503,15:26:21,0.040,0.611,0,0,eGFP7
2504,15:26:21,0.061,0.763,0,0,eGFP7
2505,15:26:22,0.051,0.633,0,0,eGFP7
2506,15:26:22,0.049,0.587,0,0,eGFP7
2507,15:26:23,0.050,0.763,0,0,eGFP7
2508,15:26:24,0.071,0.609,0,0,eGFP7
2509,15:26:24,0.061,0.587,0,0,eGFP7
2510,15:26:25,0.039,0.511,0,0,eGFP7
2511,15:26:26,0.062,0.962,0,0,eGFP7
2512,15:26:28,0.116,1.696,0,0,eGFP7
2513,15:26:28,0.072,0.653,0,0,eGFP7
2514,15:26:29,0.061,0.730,0,0,eGFP7
2515,15:26:30,0.061,0.577,0,0,eGFP7
2516,15:26:30,0.049,0.532,0,0,eGFP7
2517,15:26:31,0.039,0.653,0,0,eGFP7
2518,15:26:31,0.061,0.588,0,0,eGFP7
2519,15:26:32,0.040,0.655,0,0,eGFP7
2520,15:26:33,0.051,0.633,0,0,eGFP7
2521,15:26:33,0.050,0.697,0,0,eGFP7
2522,15:26:34,0.050,0.599,0,0,eGFP7
2523,15:26:35,0.049,0.675,0,0,eGFP7
2524,15:26:35,0.061,0.555,0,0,eGFP7
2525,15:26:36,0.038,0.554,0,0,eGFP7
2526,15:26:37,0.050,0.785,0,0,eGFP7
2527,15:26:37,0.028,0.566,0,0,eGFP7
2528,15:26:38,0.062,0.655,0,0,eGFP7
2529,15:26:38,0.050,0.620,0,0,eGFP7
2530,15:26:39,0.039,0.665,0,0,eGFP7
2531,15:26:40,0.061,0.785,0,0,eGFP7
2532,15:26:41,0.063,0.710,0,0,eGFP7
2533,15:26:41,0.050,0.632,0,0,eGFP7
2534,15:26:42,0.049,0.576,0,0,eGFP7
2535,15:26:42,0.039,0.599,0,0,eGFP7
2536,15:26:43,0.062,0.787,0,0,eGFP7
2537,15:26:44,0.061,0.620,0,0,eGFP7
2538,15:26:44,0.050,0.632,0,0,eGFP7
2539,15:26:45,0.061,0.785,0,0,eGFP7
2540,15:26:46,0.061,0.654,0,0,eGFP7
2541,15:26:46,0.055,0.648,0,0,eGFP7
2542,15:26:47,0.071,0.697,0,0,eGFP7
2543,15:26:48,0.038,0.554,0,0,eGFP7
2544,15:26:48,0.028,0.632,0,0,eGFP7
2545,15:26:49,0.060,0.631,0,0,eGFP7
2546,15:26:50,0.051,0.610,0,0,eGFP7
2547,15:26:50,0.061,0.697,0,0,eGFP7
2548,15:26:51,0.049,0.818,0,0,eGFP7
2549,15:26:52,0.071,0.685,0,0,eGFP7
2550,15:26:52,0.039,0.587,0,0,eGFP7
2551,15:26:53,0.061,0.609,0,0,eGFP7
2552,15:26:54,0.050,0.851,0,0,eGFP7
2553,15:26:54,0.062,0.643,0,0,eGFP7
2554,15:26:55,0.050,0.554,0,0,eGFP7
2555,15:26:56,0.039,0.609,0,0,eGFP7
2556,15:26:56,0.050,0.873,0,0,eGFP7
2557,15:26:57,0.060,0.587,0,0,eGFP7
2558,15:26:58,0.060,0.850,0,0,eGFP7
2559,15:26:59,0.061,0.642,0,0,eGFP7
2560,15:26:59,0.051,0.578,0,0,eGFP7
2561,15:27:00,0.051,0.743,0,0,eGFP7
2562,15:27:01,0.071,0.883,0,0,eGFP7
2563,15:27:01,0.061,0.653,0,0,eGFP7
2564,15:27:02,0.050,0.631,0,0,eGFP7
2565,15:27:03,0.072,0.796,0,0,eGFP7
2566,15:27:04,0.060,0.675,0,0,eGFP7
2567,15:27:04,0.049,0.642,0,0,eGFP7
2568,15:27:05,0.049,0.719,0,0,eGFP7
2569,15:27:06,0.073,0.633,0,0,eGFP7
2570,15:27:06,0.071,0.708,0,0,eGFP7
2571,15:27:07,0.049,0.587,0,0,eGFP7
2572,15:27:07,0.039,0.587,0,0,eGFP7
2573,15:27:08,0.061,0.730,0,0,eGFP7
2574,15:27:09,0.051,0.699,0,0,eGFP7
2575,15:27:10,0.082,0.763,0,0,eGFP7
2576,15:27:11,0.049,0.971,0,0,eGFP7
2577,15:27:11,0.084,0.765,0,0,eGFP7
2578,15:27:12,0.039,0.664,0,0,eGFP7
2579,15:27:13,0.061,0.785,0,0,eGFP7
2580,15:27:15,0.093,1.948,0,0,eGFP7
2581,15:27:15,0.050,0.555,0,0,eGFP7
2582,15:27:16,0.049,0.675,0,0,eGFP7
2583,15:27:17,0.071,0.752,0,0,eGFP7
2584,15:27:17,0.060,0.675,0,0,eGFP7
2585,15:27:18,0.050,1.092,0,0,eGFP7
2586,15:27:19,0.063,0.710,0,0,eGFP7
2587,15:27:20,0.039,0.631,0,0,eGFP7
2588,15:27:21,0.063,0.710,0,0,eGFP7
2589,15:27:21,0.061,0.763,0,0,eGFP7
2590,15:27:23,0.083,2.004,0,0,eGFP7
2591,15:27:24,0.060,0.532,0,0,eGFP7
2592,15:27:25,0.039,0.730,0,0,eGFP7
2593,15:27:25,0.105,0.840,0,0,eGFP7
2594,15:27:26,0.063,0.612,0,0,eGFP7
2595,15:27:27,0.027,0.686,0,0,eGFP7
2596,15:27:27,0.061,0.609,0,0,eGFP7
2597,15:27:28,0.028,0.511,0,0,eGFP7
2598,15:27:28,0.050,0.500,0,0,eGFP7
2599,15:27:29,0.039,0.511,0,0,eGFP7
2600,15:27:30,0.061,0.763,0,0,eGFP7
2601,15:27:30,0.039,0.598,0,0,eGFP7
2602,15:27:31,0.043,0.658,0,0,eGFP7
2603,15:27:32,0.071,0.741,0,0,eGFP7
2604,15:27:32,0.039,0.609,0,0,eGFP7
2605,15:27:33,0.056,0.714,0,0,eGFP7
2606,15:27:34,0.060,0.719,0,0,eGFP7
2607,15:27:34,0.060,0.784,0,0,eGFP7
2608,15:27:35,0.060,0.730,0,0,eGFP7
2609,15:27:36,0.060,0.641,0,0,eGFP7
2610,15:27:36,0.040,0.534,0,0,eGFP7
2611,15:27:37,0.049,0.730,0,0,eGFP7
