wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
2566,18:05:43,0.061,0.786,0,0,eGFP7
2567,18:05:44,0.077,1.186,0,0,eGFP7
2568,18:05:58,0.170,14.042,0,0,eGFP7
2569,18:06:00,0.326,2.016,0,0,eGFP7
2570,18:06:01,0.149,1.037,0,0,eGFP7
2571,18:06:02,0.073,0.972,0,0,eGFP7
2572,18:06:03,0.062,0.797,0,0,eGFP7
2573,18:06:04,0.072,0.840,0,0,eGFP7
2574,18:06:05,0.074,0.930,0,0,eGFP7
2575,18:06:05,0.072,0.840,0,0,eGFP7
2576,18:06:06,0.061,0.797,0,0,eGFP7
2577,18:06:07,0.052,0.655,0,0,eGFP7
2578,18:06:08,0.072,1.433,0,0,eGFP7
2579,18:06:09,0.094,0.928,0,0,eGFP7
2580,18:06:11,0.084,2.169,0,0,eGFP7
2581,18:06:13,0.160,1.542,0,0,eGFP7
2582,18:06:16,0.116,3.398,0,0,eGFP7
2583,18:06:18,0.577,1.927,0,0,eGFP7
2584,18:06:19,0.072,1.016,0,0,eGFP7
2585,18:06:20,0.061,0.643,0,0,eGFP7
2586,18:06:22,0.062,1.621,0,0,eGFP7
2587,18:06:23,0.412,1.883,0,0,eGFP7
2588,18:06:24,0.074,0.853,0,0,eGFP7
2589,18:06:25,0.083,0.862,0,0,eGFP7
2590,18:06:26,0.062,0.819,0,0,eGFP7
2591,18:06:27,0.061,0.786,0,0,eGFP7
2592,18:06:28,0.083,0.961,0,0,eGFP7
2593,18:06:29,0.083,0.742,0,0,eGFP7
2594,18:06:29,0.052,0.798,0,0,eGFP7
2595,18:06:30,0.138,1.093,0,0,eGFP7
2596,18:06:31,0.061,0.983,0,0,eGFP7
2597,18:06:32,0.073,0.786,0,0,eGFP7
2598,18:06:35,0.062,2.333,0,0,eGFP7
2599,18:06:36,0.127,1.730,0,0,eGFP7
2600,18:06:37,0.083,0.939,0,0,eGFP7
2601,18:06:38,0.084,1.159,0,0,eGFP7
2602,18:06:43,0.120,4.696,0,0,eGFP7
2603,18:06:44,0.083,0.994,0,0,eGFP7
2604,18:06:46,0.084,1.840,0,0,eGFP7
2605,18:06:51,0.072,4.758,0,0,eGFP7
2606,18:06:53,0.149,2.761,0,0,eGFP7
2607,18:07:10,0.237,16.347,0,0,eGFP7
2608,18:07:12,0.117,2.366,0,0,eGFP7
2609,18:07:18,0.139,6.109,0,0,eGFP7
2610,18:07:21,0.129,3.180,0,0,eGFP7
2611,18:07:22,0.083,0.895,0,0,eGFP7
2612,18:07:24,0.084,1.313,0,0,eGFP7
2613,18:07:27,0.127,3.463,0,0,eGFP7
2614,18:07:29,0.150,2.213,0,0,eGFP7
2615,18:07:31,0.173,2.105,0,0,eGFP7
2616,18:07:36,1.828,4.604,0,0,eGFP7
2617,18:07:50,1.126,13.604,0,0,eGFP7
2618,18:07:51,0.106,1.093,0,0,eGFP7
2619,18:07:51,0.064,0.799,0,0,eGFP7
2620,18:07:52,0.084,0.841,0,0,eGFP7
2621,18:07:53,0.051,0.753,0,0,eGFP7
2622,18:07:54,0.073,0.786,0,0,eGFP7
2623,18:07:55,0.073,0.874,0,0,eGFP7
2624,18:07:56,0.084,0.939,0,0,eGFP7
2625,18:07:56,0.062,0.655,0,0,eGFP7
2626,18:07:57,0.062,0.994,0,0,eGFP7
2627,18:07:58,0.086,0.898,0,0,eGFP7
2628,18:07:59,0.106,1.039,0,0,eGFP7
2629,18:08:00,0.063,0.776,0,0,eGFP7
2630,18:08:01,0.067,0.901,0,0,eGFP7
2631,18:08:02,0.061,0.775,0,0,eGFP7
2632,18:08:02,0.061,0.752,0,0,eGFP7
2633,18:08:03,0.039,0.566,0,0,eGFP7
2634,18:08:04,0.039,0.730,0,0,eGFP7
2635,18:08:05,0.085,0.853,0,0,eGFP7
2636,18:08:05,0.061,0.621,0,0,eGFP7
2637,18:08:06,0.050,0.599,0,0,eGFP7
2638,18:08:07,0.050,0.785,0,0,eGFP7
2639,18:08:07,0.051,0.588,0,0,eGFP7
2640,18:08:08,0.051,0.808,0,0,eGFP7
2641,18:08:09,0.072,0.675,0,0,eGFP7
2642,18:08:09,0.051,0.599,0,0,eGFP7
2643,18:08:10,0.054,0.910,0,0,eGFP7
2644,18:08:11,0.061,0.621,0,0,eGFP7
2645,18:08:12,0.039,1.158,0,0,eGFP7
2646,18:08:13,0.084,0.775,0,0,eGFP7
2647,18:08:14,0.050,0.796,0,0,eGFP7
2648,18:08:14,0.106,0.852,0,0,eGFP7
2649,18:08:15,0.072,0.818,0,0,eGFP7
2650,18:08:16,0.062,0.676,0,0,eGFP7
2651,18:08:17,0.072,0.874,0,0,eGFP7
2652,18:08:18,0.074,0.919,0,0,eGFP7
2653,18:08:19,0.061,0.873,0,0,eGFP7
2654,18:08:19,0.072,0.797,0,0,eGFP7
2655,18:08:20,0.083,0.983,0,0,eGFP7
2656,18:08:21,0.083,1.049,0,0,eGFP7
2657,18:08:23,0.118,1.534,0,0,eGFP7
2658,18:08:24,0.171,1.301,0,0,eGFP7
2659,18:08:25,0.084,0.994,0,0,eGFP7
2660,18:08:26,0.166,0.484,0,0,eGFP7
2661,18:08:29,0.215,2.948,0,0,eGFP7
2662,18:08:29,0.061,0.709,0,0,eGFP7
2663,18:08:30,0.061,0.796,0,0,eGFP7
2664,18:08:31,0.062,0.720,0,0,eGFP7
2665,18:08:32,0.051,0.720,0,0,eGFP7
2666,18:08:32,0.051,0.632,0,0,eGFP7
2667,18:08:33,0.051,0.709,0,0,eGFP7
2668,18:08:34,0.064,0.645,0,0,eGFP7
2669,18:08:34,0.051,0.786,0,0,eGFP7
2670,18:08:35,0.062,0.698,0,0,eGFP7
2671,18:08:36,0.075,0.898,0,0,eGFP7
2672,18:08:38,0.116,2.026,0,0,eGFP7
2673,18:08:39,0.094,0.709,0,0,eGFP7
2674,18:08:44,0.237,4.912,0,0,eGFP7
2675,18:08:44,0.073,0.819,0,0,eGFP7
2676,18:08:45,0.064,0.700,0,0,eGFP7
2677,18:08:46,0.073,0.841,0,0,eGFP7
2678,18:08:47,0.051,0.688,0,0,eGFP7
2679,18:08:47,0.072,0.841,0,0,eGFP7
2680,18:08:48,0.061,0.731,0,0,eGFP7
2681,18:08:49,0.073,0.786,0,0,eGFP7
2682,18:08:50,0.051,0.643,0,0,eGFP7
2683,18:08:51,0.084,0.907,0,0,eGFP7
2684,18:08:51,0.062,0.633,0,0,eGFP7
2685,18:08:52,0.047,0.562,0,0,eGFP7
2686,18:08:53,0.051,0.830,0,0,eGFP7
2687,18:08:53,0.084,0.710,0,0,eGFP7
2688,18:08:54,0.051,0.577,0,0,eGFP7
2689,18:08:54,0.040,0.556,0,0,eGFP7
2690,18:08:55,0.051,0.600,0,0,eGFP7
2691,18:08:56,0.062,0.907,0,0,eGFP7
2692,18:08:57,0.089,0.737,0,0,eGFP7
2693,18:08:57,0.052,0.611,0,0,eGFP7
2694,18:08:58,0.051,0.753,0,0,eGFP7
2695,18:08:59,0.061,0.829,0,0,eGFP7
2696,18:09:01,0.061,2.454,0,0,eGFP7
2697,18:09:02,0.083,0.862,0,0,eGFP7
2698,18:09:03,0.074,0.875,0,0,eGFP7
2699,18:09:04,0.061,0.786,0,0,eGFP7
2700,18:09:05,0.061,0.928,0,0,eGFP7
2701,18:09:05,0.063,0.655,0,0,eGFP7
2702,18:09:06,0.051,0.885,0,0,eGFP7
2703,18:09:07,0.094,0.764,0,0,eGFP7
2704,18:09:08,0.050,0.654,0,0,eGFP7
2705,18:09:09,0.061,1.103,0,0,eGFP7
2706,18:09:10,0.084,0.731,0,0,eGFP7
2707,18:09:10,0.051,0.764,0,0,eGFP7
2708,18:09:11,0.051,0.742,0,0,eGFP7
2709,18:09:12,0.061,0.775,0,0,eGFP7
2710,18:09:13,0.081,0.970,0,0,eGFP7
2711,18:09:14,0.073,0.852,0,0,eGFP7
2712,18:09:14,0.074,0.743,0,0,eGFP7
2713,18:09:15,0.051,0.819,0,0,eGFP7
2714,18:09:16,0.084,0.863,0,0,eGFP7
2715,18:09:29,0.094,13.373,0,0,eGFP7
2716,18:09:30,0.061,0.775,0,0,eGFP7
2717,18:09:31,0.061,0.741,0,0,eGFP7
2718,18:09:32,0.053,0.854,0,0,eGFP7
2719,18:09:33,0.083,0.764,0,0,eGFP7
2720,18:09:33,0.061,0.764,0,0,eGFP7
2721,18:09:34,0.061,0.665,0,0,eGFP7
2722,18:09:35,0.039,0.698,0,0,eGFP7
2723,18:09:35,0.050,0.731,0,0,eGFP7
2724,18:09:36,0.061,0.753,0,0,eGFP7
2725,18:09:37,0.072,0.742,0,0,eGFP7
2726,18:09:38,0.054,0.646,0,0,eGFP7
2727,18:09:40,0.051,2.356,0,0,eGFP7
2728,18:09:41,0.072,0.709,0,0,eGFP7
2729,18:09:41,0.061,0.829,0,0,eGFP7
2730,18:09:42,0.084,0.896,0,0,eGFP7
2731,18:09:43,0.051,0.644,0,0,eGFP7
2732,18:09:44,0.050,0.786,0,0,eGFP7
2733,18:09:45,0.072,0.906,0,0,eGFP7
2734,18:09:45,0.053,0.722,0,0,eGFP7
2735,18:09:46,0.062,0.764,0,0,eGFP7
2736,18:09:47,0.084,0.940,0,0,eGFP7
2737,18:09:48,0.062,0.731,0,0,eGFP7
2738,18:09:49,0.051,0.885,0,0,eGFP7
2739,18:09:50,0.084,1.379,0,0,eGFP7
2740,18:09:52,0.535,2.214,0,0,eGFP7
2741,18:09:53,0.160,0.841,0,0,eGFP7
2742,18:09:54,0.281,0.621,0,0,eGFP7
2743,18:09:55,0.217,1.468,0,0,eGFP7
2744,18:09:56,0.128,1.116,0,0,eGFP7
2745,18:09:58,0.095,2.059,0,0,eGFP7
2746,18:10:02,0.172,3.585,0,0,eGFP7
2747,18:10:24,20.604,21.460,0,0,eGFP7
2748,18:10:28,0.062,4.331,0,0,eGFP7
2749,18:10:29,0.128,0.962,0,0,eGFP7
2750,18:10:30,0.095,1.357,0,0,eGFP7
2751,18:10:31,0.118,1.051,0,0,eGFP7
2752,18:10:32,0.062,0.621,0,0,eGFP7
2753,18:10:33,0.051,0.754,0,0,eGFP7
2754,18:10:33,0.052,0.722,0,0,eGFP7
2755,18:10:34,0.051,0.556,0,0,eGFP7
2756,18:10:35,0.055,1.317,0,0,eGFP7
2757,18:10:36,0.072,0.665,0,0,eGFP7
2758,18:10:36,0.050,0.632,0,0,eGFP7
2759,18:10:37,0.074,0.831,0,0,eGFP7
2760,18:10:38,0.061,0.676,0,0,eGFP7
2761,18:10:39,0.050,0.697,0,0,eGFP7
2762,18:10:39,0.062,0.808,0,0,eGFP7
2763,18:10:40,0.061,0.687,0,0,eGFP7
2764,18:10:41,0.050,0.818,0,0,eGFP7
2765,18:10:42,0.062,0.654,0,0,eGFP7
2766,18:10:42,0.051,0.775,0,0,eGFP7
2767,18:10:43,0.075,0.789,0,0,eGFP7
2768,18:10:44,0.050,0.643,0,0,eGFP7
2769,18:10:45,0.061,0.840,0,0,eGFP7
2770,18:10:45,0.073,0.753,0,0,eGFP7
2771,18:10:46,0.062,0.907,0,0,eGFP7
2772,18:10:47,0.083,1.060,0,0,eGFP7
2773,18:10:49,0.138,1.356,0,0,eGFP7
2774,18:10:57,0.083,8.391,0,0,eGFP7
2775,18:10:58,0.050,0.906,0,0,eGFP7
2776,18:10:59,0.085,0.941,0,0,eGFP7
2777,18:11:00,0.062,0.797,0,0,eGFP7
2778,18:11:01,0.062,0.841,0,0,eGFP7
2779,18:11:01,0.061,0.852,0,0,eGFP7
2780,18:11:02,0.072,0.763,0,0,eGFP7
2781,18:11:03,0.075,0.755,0,0,eGFP7
2782,18:11:04,0.051,0.830,0,0,eGFP7
2783,18:11:05,0.061,0.742,0,0,eGFP7
2784,18:11:06,0.063,0.996,0,0,eGFP7
2785,18:11:07,0.116,1.422,0,0,eGFP7
2786,18:11:08,0.084,0.764,0,0,eGFP7
2787,18:11:08,0.051,0.731,0,0,eGFP7
2788,18:11:09,0.073,0.786,0,0,eGFP7
2789,18:11:11,0.062,2.191,0,0,eGFP7
2790,18:11:13,0.094,1.159,0,0,eGFP7
2791,18:11:15,0.095,2.684,0,0,eGFP7
2792,18:11:16,0.075,1.040,0,0,eGFP7
2793,18:11:20,0.117,3.179,0,0,eGFP7
2794,18:11:20,0.116,0.961,0,0,eGFP7
2795,18:11:21,0.064,0.810,0,0,eGFP7
2796,18:11:24,0.095,2.432,0,0,eGFP7
2797,18:11:25,0.183,1.192,0,0,eGFP7
2798,18:11:26,0.073,0.830,0,0,eGFP7
2799,18:11:26,0.062,0.698,0,0,eGFP7
2800,18:11:27,0.042,0.700,0,0,eGFP7
2801,18:11:28,0.062,0.819,0,0,eGFP7
2802,18:11:29,0.051,0.589,0,0,eGFP7
2803,18:11:30,0.051,0.994,0,0,eGFP7
2804,18:11:31,0.117,1.017,0,0,eGFP7
2805,18:11:32,0.084,0.995,0,0,eGFP7
2806,18:11:32,0.083,0.917,0,0,eGFP7
2807,18:11:33,0.073,0.808,0,0,eGFP7
2808,18:11:34,0.073,0.666,0,0,eGFP7
2809,18:11:35,0.054,0.877,0,0,eGFP7
2810,18:11:36,0.073,0.819,0,0,eGFP7
2811,18:11:37,0.062,0.973,0,0,eGFP7
2812,18:11:37,0.062,0.775,0,0,eGFP7
2813,18:11:38,0.062,0.732,0,0,eGFP7
2814,18:11:39,0.062,0.841,0,0,eGFP7
2815,18:11:40,0.073,0.709,0,0,eGFP7
2816,18:11:40,0.062,0.677,0,0,eGFP7
2817,18:11:41,0.063,0.886,0,0,eGFP7
2818,18:11:42,0.062,0.677,0,0,eGFP7
2819,18:11:43,0.056,0.978,0,0,eGFP7
2820,18:11:44,0.083,0.741,0,0,eGFP7
2821,18:11:44,0.051,0.698,0,0,eGFP7
2822,18:11:46,0.094,1.269,0,0,eGFP7
2823,18:11:46,0.095,0.831,0,0,eGFP7
2824,18:11:47,0.061,1.049,0,0,eGFP7
2825,18:11:48,0.106,0.984,0,0,eGFP7
2826,18:11:49,0.073,0.863,0,0,eGFP7
2827,18:15:19,0.083,209.676,0,0,eGFP7
2828,18:15:20,0.105,1.290,0,0,eGFP7
2829,18:15:21,0.106,0.852,0,0,eGFP7
2830,18:15:22,0.061,0.807,0,0,eGFP7
2831,18:15:23,0.106,0.841,0,0,eGFP7
2832,18:15:23,0.105,0.533,0,0,eGFP7
2833,18:15:24,0.151,1.106,0,0,eGFP7
2834,18:15:26,0.149,1.509,0,0,eGFP7
2835,18:15:27,0.073,0.709,0,0,eGFP7
2836,18:15:28,0.073,0.863,0,0,eGFP7
2837,18:15:28,0.074,0.688,0,0,eGFP7
2838,18:15:29,0.051,0.665,0,0,eGFP7
2839,18:15:30,0.073,0.731,0,0,eGFP7
2840,18:15:30,0.051,0.643,0,0,eGFP7
2841,18:15:31,0.073,0.852,0,0,eGFP7
2842,18:15:32,0.074,0.798,0,0,eGFP7
2843,18:15:33,0.073,0.885,0,0,eGFP7
2844,18:15:34,0.061,1.707,0,0,eGFP7
2845,18:15:35,0.172,0.655,0,0,eGFP7
2846,18:15:46,0.226,10.816,0,0,eGFP7
2847,18:15:47,0.072,0.774,0,0,eGFP7
2848,18:15:48,0.062,0.951,0,0,eGFP7
2849,18:15:48,0.061,0.742,0,0,eGFP7
2850,18:15:49,0.218,0.350,0,0,eGFP7
2851,18:15:50,0.292,1.653,0,0,eGFP7
2852,18:15:51,0.215,1.049,0,0,eGFP7
2853,18:15:52,0.051,0.786,0,0,eGFP7
2854,18:15:53,0.105,1.005,0,0,eGFP7
2855,18:15:54,0.106,1.071,0,0,eGFP7
2856,18:15:55,0.062,0.622,0,0,eGFP7
2857,18:15:56,0.050,0.577,0,0,eGFP7
2858,18:15:56,0.053,0.777,0,0,eGFP7
2859,18:15:57,0.061,0.687,0,0,eGFP7
2860,18:15:58,0.062,0.896,0,0,eGFP7
2861,18:15:59,0.072,0.720,0,0,eGFP7
2862,18:15:59,0.051,0.786,0,0,eGFP7
2863,18:16:00,0.062,0.643,0,0,eGFP7
2864,18:16:01,0.064,0.733,0,0,eGFP7
2865,18:16:01,0.062,0.632,0,0,eGFP7
2866,18:16:02,0.053,0.788,0,0,eGFP7
2867,18:16:03,0.084,0.786,0,0,eGFP7
2868,18:16:04,0.051,0.665,0,0,eGFP7
2869,18:16:05,0.062,0.852,0,0,eGFP7
2870,18:16:05,0.062,0.765,0,0,eGFP7
2871,18:16:06,0.050,0.731,0,0,eGFP7
2872,18:16:07,0.083,0.841,0,0,eGFP7
2873,18:16:10,0.073,3.068,0,0,eGFP7
2874,18:16:11,0.095,0.995,0,0,eGFP7
2875,18:16:12,0.097,1.018,0,0,eGFP7
2876,18:16:13,0.073,0.852,0,0,eGFP7
2877,18:16:14,0.073,0.732,0,0,eGFP7
2878,18:16:14,0.074,0.667,0,0,eGFP7
2879,18:16:15,0.051,0.687,0,0,eGFP7
2880,18:16:16,0.051,0.688,0,0,eGFP7
2881,18:16:16,0.062,0.764,0,0,eGFP7
2882,18:16:17,0.073,0.841,0,0,eGFP7
2883,18:16:18,0.057,0.836,0,0,eGFP7
2884,18:16:19,0.105,1.356,0,0,eGFP7
2885,18:16:20,0.116,0.885,0,0,eGFP7
2886,18:16:21,0.050,0.741,0,0,eGFP7
2887,18:16:22,0.061,0.665,0,0,eGFP7
2888,18:16:22,0.061,0.764,0,0,eGFP7
2889,18:16:23,0.061,0.741,0,0,eGFP7
2890,18:16:24,0.061,0.709,0,0,eGFP7
2891,18:16:25,0.052,0.699,0,0,eGFP7
2892,18:16:25,0.041,0.721,0,0,eGFP7
2893,18:16:26,0.062,0.742,0,0,eGFP7
2894,18:16:27,0.061,1.137,0,0,eGFP7
2895,18:16:28,0.226,1.312,0,0,eGFP7
2896,18:16:29,0.050,0.830,0,0,eGFP7
2897,18:16:30,0.072,1.071,0,0,eGFP7
2898,18:16:31,0.061,0.719,0,0,eGFP7
2899,18:16:32,0.063,0.634,0,0,eGFP7
2900,18:16:32,0.061,0.731,0,0,eGFP7
2901,18:16:33,0.061,0.742,0,0,eGFP7
2902,18:16:34,0.061,0.686,0,0,eGFP7
2903,18:16:35,0.051,0.885,0,0,eGFP7
2904,18:16:36,0.116,1.345,0,0,eGFP7
2905,18:16:37,0.073,0.841,0,0,eGFP7
2906,18:16:38,0.063,0.798,0,0,eGFP7
2907,18:16:38,0.073,0.742,0,0,eGFP7
2908,18:16:39,0.074,0.711,0,0,eGFP7
2909,18:16:40,0.072,0.763,0,0,eGFP7
2910,18:16:41,0.062,0.698,0,0,eGFP7
2911,18:16:41,0.051,0.687,0,0,eGFP7
2912,18:16:42,0.051,0.874,0,0,eGFP7
2913,18:16:43,0.061,0.950,0,0,eGFP7
2914,18:16:44,0.106,1.214,0,0,eGFP7
2915,18:16:45,0.073,0.808,0,0,eGFP7
2916,18:16:46,0.085,0.864,0,0,eGFP7
2917,18:16:47,0.073,0.808,0,0,eGFP7
2918,18:16:48,0.062,0.731,0,0,eGFP7
2919,18:16:49,0.062,0.951,0,0,eGFP7
2920,18:16:50,0.096,1.731,0,0,eGFP7
2921,18:16:51,0.073,0.896,0,0,eGFP7
2922,18:16:52,0.061,0.676,0,0,eGFP7
2923,18:16:53,0.062,0.797,0,0,eGFP7
2924,18:16:54,0.042,0.898,0,0,eGFP7
2925,18:16:54,0.094,0.917,0,0,eGFP7
2926,18:16:58,0.797,3.925,0,0,eGFP7
2927,18:16:59,0.171,1.104,0,0,eGFP7
2928,18:17:01,0.073,1.038,0,0,eGFP7
2929,18:17:02,0.084,1.028,0,0,eGFP7
2930,18:17:03,0.105,1.137,0,0,eGFP7
2931,18:17:04,0.139,1.170,0,0,eGFP7
2932,18:17:05,0.064,0.843,0,0,eGFP7
2933,18:17:05,0.052,0.623,0,0,eGFP7
2934,18:17:06,0.051,0.885,0,0,eGFP7
2935,18:17:07,0.073,0.962,0,0,eGFP7
2936,18:17:08,0.073,0.994,0,0,eGFP7
2937,18:17:09,0.106,0.995,0,0,eGFP7
2938,18:17:22,0.084,12.485,0,0,eGFP7
2939,18:17:23,0.094,1.060,0,0,eGFP7
2940,18:17:24,0.084,0.819,0,0,eGFP7
2941,18:17:24,0.075,0.799,0,0,eGFP7
2942,18:17:25,0.073,0.819,0,0,eGFP7
2943,18:17:26,0.051,0.820,0,0,eGFP7
2944,18:17:26,0.149,0.512,0,0,eGFP7
2945,18:17:27,0.226,0.786,0,0,eGFP7
2946,18:17:28,0.144,0.923,0,0,eGFP7
2947,18:17:29,0.052,0.732,0,0,eGFP7
2948,18:17:30,0.083,0.852,0,0,eGFP7
2949,18:17:30,0.062,0.721,0,0,eGFP7
2950,18:17:31,0.050,0.599,0,0,eGFP7
2951,18:17:32,0.061,0.720,0,0,eGFP7
2952,18:17:33,0.050,0.774,0,0,eGFP7
2953,18:17:33,0.062,0.841,0,0,eGFP7
2954,18:17:34,0.061,0.774,0,0,eGFP7
2955,18:17:35,0.062,0.764,0,0,eGFP7
2956,18:17:36,0.083,0.874,0,0,eGFP7
2957,18:17:37,0.084,0.940,0,0,eGFP7
2958,18:17:38,0.073,0.808,0,0,eGFP7
2959,18:17:39,0.072,0.994,0,0,eGFP7
2960,18:17:42,0.237,3.167,0,0,eGFP7
2961,18:17:47,3.224,5.451,0,0,eGFP7
2962,18:17:48,0.084,0.841,0,0,eGFP7
2963,18:17:49,0.072,0.775,0,0,eGFP7
2964,18:17:50,0.061,0.753,0,0,eGFP7
2965,18:17:50,0.072,0.741,0,0,eGFP7
2966,18:17:51,0.060,0.642,0,0,eGFP7
2967,18:17:52,0.051,0.731,0,0,eGFP7
2968,18:17:53,0.094,0.841,0,0,eGFP7
2969,18:17:53,0.050,0.643,0,0,eGFP7
2970,18:17:54,0.061,0.840,0,0,eGFP7
2971,18:17:55,0.073,0.665,0,0,eGFP7
2972,18:17:56,0.051,0.830,0,0,eGFP7
2973,18:17:56,0.062,0.654,0,0,eGFP7
2974,18:17:57,0.053,0.777,0,0,eGFP7
2975,18:17:58,0.063,0.754,0,0,eGFP7
2976,18:18:01,0.062,2.992,0,0,eGFP7
2977,18:18:02,0.105,0.819,0,0,eGFP7
2978,18:18:02,0.061,0.764,0,0,eGFP7
2979,18:18:03,0.050,0.753,0,0,eGFP7
2980,18:18:04,0.072,0.720,0,0,eGFP7
2981,18:18:04,0.039,0.544,0,0,eGFP7
2982,18:18:05,0.042,0.667,0,0,eGFP7
2983,18:18:06,0.073,0.929,0,0,eGFP7
2984,18:18:07,0.050,0.654,0,0,eGFP7
2985,18:18:07,0.051,0.588,0,0,eGFP7
2986,18:18:08,0.040,0.644,0,0,eGFP7
2987,18:18:08,0.062,0.687,0,0,eGFP7
2988,18:18:09,0.051,0.512,0,0,eGFP7
2989,18:18:10,0.041,0.864,0,0,eGFP7
2990,18:18:11,0.382,1.271,0,0,eGFP7
2991,18:18:12,0.061,0.885,0,0,eGFP7
2992,18:18:13,0.072,0.906,0,0,eGFP7
2993,18:18:15,0.095,1.982,0,0,eGFP7
2994,18:18:16,0.103,0.860,0,0,eGFP7
2995,18:18:16,0.050,0.577,0,0,eGFP7
2996,18:18:17,0.061,0.687,0,0,eGFP7
2997,18:18:18,0.039,0.599,0,0,eGFP7
2998,18:18:18,0.061,0.610,0,0,eGFP7
2999,18:18:19,0.041,0.677,0,0,eGFP7
3000,18:18:20,0.050,0.742,0,0,eGFP7
3001,18:18:20,0.072,0.807,0,0,eGFP7
3002,18:18:21,0.083,0.753,0,0,eGFP7
3003,18:18:22,0.063,0.732,0,0,eGFP7
3004,18:18:23,0.061,0.775,0,0,eGFP7
3005,18:18:24,0.072,0.884,0,0,eGFP7
3006,18:18:24,0.083,0.785,0,0,eGFP7
3007,18:18:25,0.052,0.821,0,0,eGFP7
3008,18:18:26,0.061,0.829,0,0,eGFP7
3009,18:18:27,0.061,0.753,0,0,eGFP7
3010,18:18:28,0.061,0.851,0,0,eGFP7
3011,18:18:29,0.083,1.686,0,0,eGFP7
3012,18:18:30,0.127,0.895,0,0,eGFP7
3013,18:18:31,0.050,0.775,0,0,eGFP7
3014,18:18:32,0.061,0.752,0,0,eGFP7
3015,18:18:32,0.052,0.777,0,0,eGFP7
3016,18:18:33,0.063,0.754,0,0,eGFP7
3017,18:18:34,0.062,0.742,0,0,eGFP7
3018,18:18:35,0.061,0.709,0,0,eGFP7
3019,18:18:35,0.061,0.775,0,0,eGFP7
3020,18:18:36,0.072,0.807,0,0,eGFP7
3021,18:18:37,0.073,1.005,0,0,eGFP7
3022,18:18:38,0.183,0.589,0,0,eGFP7
3023,18:18:39,0.282,1.325,0,0,eGFP7
3024,18:18:40,0.061,0.632,0,0,eGFP7
3025,18:18:41,0.050,0.731,0,0,eGFP7
3026,18:18:41,0.072,0.709,0,0,eGFP7
3027,18:18:42,0.072,0.731,0,0,eGFP7
3028,18:18:43,0.061,0.775,0,0,eGFP7
3029,18:18:44,0.072,0.774,0,0,eGFP7
3030,18:18:44,0.064,0.722,0,0,eGFP7
3031,18:18:45,0.040,0.819,0,0,eGFP7
3032,18:18:46,0.063,0.985,0,0,eGFP7
3033,18:18:47,0.116,1.137,0,0,eGFP7
3034,18:18:48,0.062,0.687,0,0,eGFP7
3035,18:18:49,0.051,0.764,0,0,eGFP7
3036,18:18:49,0.062,0.742,0,0,eGFP7
3037,18:18:50,0.062,0.841,0,0,eGFP7
3038,18:18:52,0.062,2.125,0,0,eGFP7
3039,18:18:53,0.149,0.917,0,0,eGFP7
3040,18:18:54,0.064,0.733,0,0,eGFP7
3041,18:18:55,0.073,0.797,0,0,eGFP7
3042,18:18:56,0.073,0.819,0,0,eGFP7
3043,18:18:57,0.062,0.929,0,0,eGFP7
3044,18:18:57,0.096,0.886,0,0,eGFP7
3045,18:18:58,0.073,0.885,0,0,eGFP7
3046,18:18:59,0.095,1.005,0,0,eGFP7
3047,18:19:00,0.062,0.929,0,0,eGFP7
3048,18:19:01,0.096,0.876,0,0,eGFP7
3049,18:19:02,0.061,0.841,0,0,eGFP7
3050,18:19:03,0.105,1.071,0,0,eGFP7
3051,18:19:04,0.051,0.731,0,0,eGFP7
3052,18:19:05,0.051,0.731,0,0,eGFP7
3053,18:19:05,0.084,0.743,0,0,eGFP7
3054,18:19:06,0.171,0.819,0,0,eGFP7
3055,18:19:07,0.160,0.972,0,0,eGFP7
3056,18:19:08,0.075,1.172,0,0,eGFP7
3057,18:19:09,0.078,0.737,0,0,eGFP7
3058,18:19:10,0.062,0.743,0,0,eGFP7
3059,18:19:11,0.072,0.818,0,0,eGFP7
3060,18:19:11,0.083,0.862,0,0,eGFP7
3061,18:19:12,0.072,0.851,0,0,eGFP7
3062,18:19:13,0.062,0.742,0,0,eGFP7
3063,18:19:14,0.050,0.829,0,0,eGFP7
3064,18:19:15,0.095,1.137,0,0,eGFP7
3065,18:19:16,0.085,0.908,0,0,eGFP7
3066,18:19:17,0.083,0.917,0,0,eGFP7
3067,18:19:18,0.072,0.862,0,0,eGFP7
3068,18:19:19,0.095,0.994,0,0,eGFP7
3069,18:19:19,0.062,0.764,0,0,eGFP7
3070,18:19:20,0.061,0.764,0,0,eGFP7
3071,18:19:21,0.061,0.774,0,0,eGFP7
3072,18:19:23,0.118,2.148,0,0,eGFP7
3073,18:19:24,0.063,0.864,0,0,eGFP7
3074,18:19:25,0.094,0.851,0,0,eGFP7
3075,18:19:25,0.051,0.676,0,0,eGFP7
3076,18:19:26,0.062,0.665,0,0,eGFP7
3077,18:19:27,0.062,0.863,0,0,eGFP7
3078,18:19:28,0.105,0.906,0,0,eGFP7
3079,18:19:29,0.061,0.786,0,0,eGFP7
3080,18:19:30,0.127,1.565,0,0,eGFP7
3081,18:19:34,0.073,3.256,0,0,eGFP7
3082,18:19:34,0.072,0.753,0,0,eGFP7
