wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
4663,15:43:35,0.040,0.457,0,0,eGFP7
4664,15:43:37,0.052,2.071,0,0,eGFP7
4665,15:43:38,0.051,0.490,0,0,eGFP7
4666,15:43:38,0.039,0.423,0,0,eGFP7
4667,15:43:39,0.030,0.458,0,0,eGFP7
4668,15:43:39,0.051,0.534,0,0,eGFP7
4669,15:43:40,0.050,0.478,0,0,eGFP7
4670,15:43:40,0.051,0.545,0,0,eGFP7
4671,15:43:41,0.050,0.632,0,0,eGFP7
4672,15:43:42,0.061,0.709,0,0,eGFP7
4673,15:43:42,0.050,0.533,0,0,eGFP7
4674,15:43:43,0.040,0.468,0,0,eGFP7
4675,15:43:43,0.041,0.458,0,0,eGFP7
4676,15:43:44,0.029,0.654,0,0,eGFP7
4677,15:43:44,0.074,0.656,0,0,eGFP7
4678,15:43:45,0.040,0.490,0,0,eGFP7
4679,15:43:45,0.039,0.467,0,0,eGFP7
4680,15:43:48,0.040,2.652,0,0,eGFP7
4681,15:43:49,0.062,0.731,0,0,eGFP7
4682,15:43:49,0.040,0.643,0,0,eGFP7
4683,15:43:50,0.042,0.722,0,0,eGFP7
4684,15:43:51,0.073,0.610,0,0,eGFP7
4685,15:43:51,0.040,0.490,0,0,eGFP7
4686,15:43:52,0.051,0.523,0,0,eGFP7
4687,15:43:52,0.050,0.511,0,0,eGFP7
4688,15:43:53,0.040,0.457,0,0,eGFP7
4689,15:43:53,0.040,0.490,0,0,eGFP7
4690,15:43:54,0.040,0.500,0,0,eGFP7
4691,15:43:54,0.033,0.461,0,0,eGFP7
4692,15:43:55,0.050,0.478,0,0,eGFP7
4693,15:43:55,0.040,0.501,0,0,eGFP7
4694,15:43:56,0.040,0.545,0,0,eGFP7
4695,15:43:56,0.051,0.588,0,0,eGFP7
4696,15:43:57,0.051,0.534,0,0,eGFP7
4697,15:43:57,0.051,0.611,0,0,eGFP7
4698,15:43:58,0.040,0.654,0,0,eGFP7
4699,15:43:59,0.062,0.655,0,0,eGFP7
4700,15:43:59,0.041,0.700,0,0,eGFP7
4701,15:44:00,0.061,0.610,0,0,eGFP7
4702,15:44:01,0.051,0.688,0,0,eGFP7
4703,15:44:01,0.056,0.593,0,0,eGFP7
4704,15:44:02,0.040,0.544,0,0,eGFP7
4705,15:44:02,0.041,0.645,0,0,eGFP7
4706,15:44:03,0.039,0.544,0,0,eGFP7
4707,15:44:03,0.039,0.478,0,0,eGFP7
4708,15:44:04,0.041,0.491,0,0,eGFP7
4709,15:44:05,0.050,0.697,0,0,eGFP7
4710,15:44:05,0.051,0.654,0,0,eGFP7
4711,15:44:06,0.061,0.917,0,0,eGFP7
4712,15:44:08,0.062,1.324,0,0,eGFP7
4713,15:44:08,0.061,0.632,0,0,eGFP7
4714,15:44:09,0.039,0.708,0,0,eGFP7
4715,15:44:10,0.062,0.588,0,0,eGFP7
4716,15:44:10,0.041,0.711,0,0,eGFP7
4717,15:44:11,0.061,0.708,0,0,eGFP7
4718,15:44:12,0.073,0.709,0,0,eGFP7
4719,15:44:12,0.063,0.535,0,0,eGFP7
4720,15:44:14,0.039,2.300,0,0,eGFP7
4721,15:44:15,0.050,0.610,0,0,eGFP7
4722,15:44:16,0.061,0.808,0,0,eGFP7
4723,15:44:17,0.039,0.654,0,0,eGFP7
4724,15:44:17,0.052,0.502,0,0,eGFP7
4725,15:44:17,0.039,0.445,0,0,eGFP7
4726,15:44:18,0.039,0.500,0,0,eGFP7
4727,15:44:18,0.029,0.501,0,0,eGFP7
4728,15:44:19,0.039,0.489,0,0,eGFP7
4729,15:44:19,0.040,0.490,0,0,eGFP7
4730,15:44:20,0.050,0.500,0,0,eGFP7
4731,15:44:20,0.039,0.500,0,0,eGFP7
4732,15:44:21,0.051,0.501,0,0,eGFP7
4733,15:44:21,0.043,0.503,0,0,eGFP7
4734,15:44:22,0.051,0.534,0,0,eGFP7
4735,15:44:23,0.050,0.522,0,0,eGFP7
4736,15:44:23,0.040,0.534,0,0,eGFP7
4737,15:44:24,0.050,0.555,0,0,eGFP7
4738,15:44:24,0.051,0.522,0,0,eGFP7
4739,15:44:25,0.040,0.490,0,0,eGFP7
4740,15:44:25,0.029,0.544,0,0,eGFP7
4741,15:44:26,0.053,0.634,0,0,eGFP7
4742,15:44:26,0.051,0.534,0,0,eGFP7
4743,15:44:27,0.050,0.566,0,0,eGFP7
4744,15:44:27,0.051,0.545,0,0,eGFP7
4745,15:44:28,0.039,0.511,0,0,eGFP7
4746,15:44:29,0.040,0.764,0,0,eGFP7
4747,15:44:30,0.063,0.832,0,0,eGFP7
4748,15:44:30,0.050,0.544,0,0,eGFP7
4749,15:44:31,0.053,0.623,0,0,eGFP7
4750,15:44:32,0.062,0.797,0,0,eGFP7
4751,15:44:32,0.051,0.665,0,0,eGFP7
4752,15:44:33,0.062,0.753,0,0,eGFP7
4753,15:44:34,0.040,0.622,0,0,eGFP7
4754,15:44:34,0.051,0.511,0,0,eGFP7
4755,15:44:35,0.040,0.534,0,0,eGFP7
4756,15:44:36,0.051,1.006,0,0,eGFP7
4757,15:44:36,0.061,0.698,0,0,eGFP7
4758,15:44:37,0.049,0.686,0,0,eGFP7
4759,15:44:38,0.062,0.742,0,0,eGFP7
4760,15:44:38,0.052,0.623,0,0,eGFP7
4761,15:44:39,0.051,0.841,0,0,eGFP7
4762,15:44:40,0.062,0.676,0,0,eGFP7
4763,15:44:41,0.062,0.765,0,0,eGFP7
4764,15:44:41,0.050,0.797,0,0,eGFP7
4765,15:44:42,0.062,0.632,0,0,eGFP7
4766,15:44:43,0.080,0.826,0,0,eGFP7
4767,15:44:44,0.061,0.840,0,0,eGFP7
4768,15:44:45,0.072,0.840,0,0,eGFP7
4769,15:44:45,0.073,0.621,0,0,eGFP7
4770,15:44:46,0.040,0.533,0,0,eGFP7
4771,15:44:46,0.051,0.567,0,0,eGFP7
4772,15:44:47,0.039,0.609,0,0,eGFP7
4773,15:44:47,0.073,0.424,0,0,eGFP7
4774,15:44:48,0.144,0.978,0,0,eGFP7
4775,15:44:49,0.094,0.863,0,0,eGFP7
4776,15:44:50,0.061,0.621,0,0,eGFP7
4777,15:44:50,0.039,0.664,0,0,eGFP7
4778,15:44:51,0.062,0.665,0,0,eGFP7
4779,15:44:52,0.040,0.621,0,0,eGFP7
4780,15:44:53,0.072,0.841,0,0,eGFP7
4781,15:44:53,0.061,0.588,0,0,eGFP7
4782,15:44:54,0.041,0.458,0,0,eGFP7
4783,15:44:54,0.028,0.577,0,0,eGFP7
4784,15:44:55,0.061,0.983,0,0,eGFP7
4785,15:44:56,0.094,0.654,0,0,eGFP7
4786,15:44:56,0.040,0.490,0,0,eGFP7
4787,15:44:57,0.039,0.478,0,0,eGFP7
4788,15:44:57,0.041,0.491,0,0,eGFP7
4789,15:44:58,0.040,0.468,0,0,eGFP7
4790,15:44:58,0.039,0.456,0,0,eGFP7
4791,15:44:59,0.041,0.491,0,0,eGFP7
4792,15:44:59,0.040,0.523,0,0,eGFP7
4793,15:45:00,0.039,0.522,0,0,eGFP7
4794,15:45:00,0.051,0.512,0,0,eGFP7
4795,15:45:01,0.050,0.533,0,0,eGFP7
4796,15:45:01,0.051,0.566,0,0,eGFP7
4797,15:45:02,0.040,0.545,0,0,eGFP7
4798,15:45:02,0.050,0.511,0,0,eGFP7
4799,15:45:03,0.042,0.502,0,0,eGFP7
4800,15:45:04,0.040,0.611,0,0,eGFP7
4801,15:45:04,0.050,0.544,0,0,eGFP7
4802,15:45:05,0.042,0.492,0,0,eGFP7
4803,15:45:05,0.039,0.555,0,0,eGFP7
4804,15:45:06,0.040,0.599,0,0,eGFP7
4805,15:45:06,0.051,0.545,0,0,eGFP7
4806,15:45:07,0.051,0.533,0,0,eGFP7
4807,15:45:07,0.042,0.602,0,0,eGFP7
4808,15:45:08,0.050,0.632,0,0,eGFP7
4809,15:45:10,0.051,2.070,0,0,eGFP7
4810,15:45:11,0.084,0.731,0,0,eGFP7
4811,15:45:11,0.073,0.621,0,0,eGFP7
4812,15:45:12,0.062,0.699,0,0,eGFP7
4813,15:45:13,0.050,0.676,0,0,eGFP7
4814,15:45:13,0.040,0.556,0,0,eGFP7
4815,15:45:14,0.041,0.546,0,0,eGFP7
4816,15:45:15,0.052,0.853,0,0,eGFP7
4817,15:45:16,0.073,0.699,0,0,eGFP7
4818,15:45:16,0.051,0.512,0,0,eGFP7
4819,15:45:17,0.039,0.500,0,0,eGFP7
4820,15:45:17,0.040,0.699,0,0,eGFP7
4821,15:45:19,0.994,1.795,0,0,eGFP7
4822,15:45:20,0.051,0.765,0,0,eGFP7
4823,15:45:20,0.061,0.577,0,0,eGFP7
4824,15:45:21,0.053,0.547,0,0,eGFP7
4825,15:45:21,0.051,0.577,0,0,eGFP7
4826,15:45:22,0.051,0.501,0,0,eGFP7
4827,15:45:22,0.040,0.457,0,0,eGFP7
4828,15:45:23,0.040,0.545,0,0,eGFP7
4829,15:45:24,0.056,0.638,0,0,eGFP7
4830,15:45:24,0.052,0.491,0,0,eGFP7
4831,15:45:25,0.050,0.522,0,0,eGFP7
4832,15:45:25,0.052,0.622,0,0,eGFP7
4833,15:45:26,0.051,0.512,0,0,eGFP7
4834,15:45:28,0.039,2.003,0,0,eGFP7
4835,15:45:29,0.105,0.906,0,0,eGFP7
4836,15:45:29,0.051,0.588,0,0,eGFP7
4837,15:45:30,0.062,0.786,0,0,eGFP7
4838,15:45:31,0.061,0.533,0,0,eGFP7
4839,15:45:31,0.039,0.665,0,0,eGFP7
4840,15:45:32,0.085,0.765,0,0,eGFP7
4841,15:45:32,0.040,0.479,0,0,eGFP7
4842,15:45:33,0.039,0.994,0,0,eGFP7
4843,15:45:34,0.117,0.644,0,0,eGFP7
4844,15:45:35,0.105,0.841,0,0,eGFP7
4845,15:45:36,0.072,0.708,0,0,eGFP7
4846,15:45:36,0.051,0.742,0,0,eGFP7
4847,15:45:37,0.062,0.544,0,0,eGFP7
4848,15:45:38,0.041,0.711,0,0,eGFP7
4849,15:45:38,0.061,0.807,0,0,eGFP7
4850,15:45:39,0.051,0.709,0,0,eGFP7
4851,15:45:40,0.073,0.643,0,0,eGFP7
4852,15:45:40,0.040,0.468,0,0,eGFP7
4853,15:45:41,0.039,0.654,0,0,eGFP7
4854,15:45:42,0.083,0.709,0,0,eGFP7
4855,15:45:42,0.061,0.731,0,0,eGFP7
4856,15:45:43,0.061,0.555,0,0,eGFP7
4857,15:45:43,0.043,0.493,0,0,eGFP7
4858,15:45:44,0.039,0.555,0,0,eGFP7
4859,15:45:45,0.051,0.588,0,0,eGFP7
4860,15:45:45,0.051,0.523,0,0,eGFP7
4861,15:45:46,0.050,0.500,0,0,eGFP7
4862,15:45:46,0.051,0.523,0,0,eGFP7
4863,15:45:47,0.050,0.698,0,0,eGFP7
4864,15:45:47,0.050,0.566,0,0,eGFP7
4865,15:45:48,0.041,0.513,0,0,eGFP7
4866,15:45:48,0.040,0.501,0,0,eGFP7
4867,15:45:49,0.050,0.566,0,0,eGFP7
4868,15:45:50,0.062,0.621,0,0,eGFP7
4869,15:45:50,0.051,0.501,0,0,eGFP7
4870,15:45:51,0.040,0.490,0,0,eGFP7
4871,15:45:51,0.041,0.612,0,0,eGFP7
4872,15:45:52,0.061,0.753,0,0,eGFP7
4873,15:45:53,0.074,1.116,0,0,eGFP7
4874,15:45:54,0.084,0.819,0,0,eGFP7
4875,15:45:55,0.062,0.742,0,0,eGFP7
4876,15:45:55,0.051,0.754,0,0,eGFP7
4877,15:45:56,0.050,0.687,0,0,eGFP7
4878,15:45:57,0.050,0.764,0,0,eGFP7
4879,15:45:58,0.051,0.731,0,0,eGFP7
4880,15:45:58,0.051,0.764,0,0,eGFP7
4881,15:45:59,0.074,0.788,0,0,eGFP7
4882,15:46:01,0.051,1.828,0,0,eGFP7
4883,15:46:02,0.084,0.776,0,0,eGFP7
4884,15:46:03,0.083,0.983,0,0,eGFP7
4885,15:46:03,0.086,0.733,0,0,eGFP7
4886,15:46:04,0.051,0.677,0,0,eGFP7
4887,15:46:05,0.051,0.742,0,0,eGFP7
4888,15:46:06,0.062,0.665,0,0,eGFP7
4889,15:46:06,0.062,0.732,0,0,eGFP7
4890,15:46:07,0.052,0.546,0,0,eGFP7
4891,15:46:07,0.040,0.545,0,0,eGFP7
4892,15:46:08,0.045,0.572,0,0,eGFP7
4893,15:46:10,0.039,2.179,0,0,eGFP7
4894,15:46:11,0.061,0.643,0,0,eGFP7
4895,15:46:12,0.050,0.807,0,0,eGFP7
4896,15:46:18,0.073,6.789,0,0,eGFP7
4897,15:46:19,0.061,0.588,0,0,eGFP7
4898,15:46:20,0.052,0.710,0,0,eGFP7
4899,15:46:20,0.041,0.524,0,0,eGFP7
4900,15:46:21,0.039,0.533,0,0,eGFP7
4901,15:46:21,0.050,0.577,0,0,eGFP7
4902,15:46:22,0.040,0.588,0,0,eGFP7
4903,15:46:23,0.051,0.742,0,0,eGFP7
4904,15:46:23,0.050,0.731,0,0,eGFP7
4905,15:46:24,0.050,0.500,0,0,eGFP7
4906,15:46:26,0.041,2.280,0,0,eGFP7
4907,15:46:27,0.050,0.522,0,0,eGFP7
4908,15:46:27,0.039,0.434,0,0,eGFP7
4909,15:46:28,0.040,0.512,0,0,eGFP7
4910,15:46:28,0.061,0.731,0,0,eGFP7
4911,15:46:29,0.061,0.687,0,0,eGFP7
4912,15:46:30,0.039,0.610,0,0,eGFP7
4913,15:46:30,0.041,0.469,0,0,eGFP7
4914,15:46:31,0.041,0.480,0,0,eGFP7
4915,15:46:31,0.040,0.501,0,0,eGFP7
4916,15:46:32,0.039,0.467,0,0,eGFP7
4917,15:46:32,0.040,0.457,0,0,eGFP7
4918,15:46:32,0.029,0.489,0,0,eGFP7
4919,15:46:33,0.051,0.545,0,0,eGFP7
4920,15:46:33,0.040,0.468,0,0,eGFP7
4921,15:46:34,0.039,0.445,0,0,eGFP7
4922,15:46:34,0.029,0.479,0,0,eGFP7
4923,15:46:35,0.041,0.546,0,0,eGFP7
4924,15:46:35,0.051,0.468,0,0,eGFP7
4925,15:46:36,0.040,0.468,0,0,eGFP7
4926,15:46:36,0.050,0.544,0,0,eGFP7
4927,15:46:37,0.049,0.510,0,0,eGFP7
4928,15:46:37,0.029,0.468,0,0,eGFP7
4929,15:46:38,0.051,0.545,0,0,eGFP7
4930,15:46:38,0.050,0.511,0,0,eGFP7
4931,15:46:39,0.031,0.459,0,0,eGFP7
4932,15:46:39,0.050,0.500,0,0,eGFP7
4933,15:46:40,0.040,0.852,0,0,eGFP7
4934,15:46:41,0.073,0.688,0,0,eGFP7
4935,15:46:42,0.050,0.698,0,0,eGFP7
4936,15:46:42,0.051,0.731,0,0,eGFP7
4937,15:46:43,0.062,0.698,0,0,eGFP7
4938,15:46:44,0.040,0.534,0,0,eGFP7
4939,15:46:44,0.042,0.568,0,0,eGFP7
4940,15:46:45,0.042,0.547,0,0,eGFP7
4941,15:46:45,0.040,0.511,0,0,eGFP7
4942,15:46:46,0.040,0.534,0,0,eGFP7
4943,15:46:46,0.040,0.523,0,0,eGFP7
4944,15:46:47,0.051,0.556,0,0,eGFP7
4945,15:46:47,0.040,0.544,0,0,eGFP7
4946,15:46:48,0.051,0.556,0,0,eGFP7
4947,15:46:49,0.053,0.722,0,0,eGFP7
4948,15:46:50,0.084,0.830,0,0,eGFP7
4949,15:46:50,0.062,0.787,0,0,eGFP7
4950,15:46:51,0.061,0.742,0,0,eGFP7
4951,15:46:52,0.051,0.676,0,0,eGFP7
4952,15:46:52,0.051,0.677,0,0,eGFP7
4953,15:46:53,0.040,0.666,0,0,eGFP7
4954,15:46:54,0.063,0.744,0,0,eGFP7
4955,15:46:54,0.051,0.534,0,0,eGFP7
4956,15:46:55,0.046,0.584,0,0,eGFP7
4957,15:46:55,0.050,0.511,0,0,eGFP7
4958,15:46:58,0.039,2.278,0,0,eGFP7
4959,15:46:58,0.051,0.742,0,0,eGFP7
4960,15:46:59,0.050,0.654,0,0,eGFP7
4961,15:47:00,0.061,0.763,0,0,eGFP7
4962,15:47:01,0.062,0.775,0,0,eGFP7
4963,15:47:02,0.051,0.939,0,0,eGFP7
4964,15:47:03,0.096,1.325,0,0,eGFP7
4965,15:47:04,0.062,0.621,0,0,eGFP7
4966,15:47:04,0.051,0.874,0,0,eGFP7
4967,15:47:05,0.072,0.709,0,0,eGFP7
4968,15:47:06,0.052,0.743,0,0,eGFP7
4969,15:47:07,0.061,0.720,0,0,eGFP7
4970,15:47:07,0.050,0.687,0,0,eGFP7
4971,15:47:08,0.061,0.796,0,0,eGFP7
4972,15:47:09,0.052,0.722,0,0,eGFP7
4973,15:47:09,0.072,0.698,0,0,eGFP7
4974,15:47:10,0.072,0.698,0,0,eGFP7
4975,15:47:11,0.050,0.720,0,0,eGFP7
4976,15:47:12,0.050,0.676,0,0,eGFP7
4977,15:47:12,0.050,0.599,0,0,eGFP7
4978,15:47:13,0.039,0.489,0,0,eGFP7
4979,15:47:13,0.040,0.512,0,0,eGFP7
4980,15:47:14,0.041,0.590,0,0,eGFP7
4981,15:47:16,0.061,1.861,0,0,eGFP7
4982,15:47:16,0.052,0.656,0,0,eGFP7
4983,15:47:17,0.051,0.786,0,0,eGFP7
4984,15:47:18,0.062,0.720,0,0,eGFP7
4985,15:47:19,0.051,0.753,0,0,eGFP7
4986,15:47:19,0.062,0.610,0,0,eGFP7
4987,15:47:20,0.040,0.644,0,0,eGFP7
4988,15:47:21,0.061,0.731,0,0,eGFP7
4989,15:47:21,0.052,0.710,0,0,eGFP7
4990,15:47:22,0.062,0.644,0,0,eGFP7
4991,15:47:23,0.072,1.049,0,0,eGFP7
4992,15:47:28,0.325,4.868,0,0,eGFP7
4993,15:49:13,0.786,105.204,0,0,eGFP7
4994,15:49:16,0.479,2.915,0,0,eGFP7
4995,15:49:21,0.073,5.395,0,0,eGFP7
4996,15:49:22,0.052,0.777,0,0,eGFP7
4997,15:49:23,0.063,0.689,0,0,eGFP7
4998,15:49:26,0.050,2.969,0,0,eGFP7
4999,15:49:26,0.073,0.633,0,0,eGFP7
5000,15:49:27,0.040,0.577,0,0,eGFP7
5001,15:49:27,0.051,0.545,0,0,eGFP7
5002,15:49:28,0.051,0.556,0,0,eGFP7
5003,15:49:29,0.050,0.533,0,0,eGFP7
5004,15:49:29,0.040,0.556,0,0,eGFP7
5005,15:49:30,0.041,0.513,0,0,eGFP7
5006,15:49:30,0.051,0.523,0,0,eGFP7
5007,15:49:31,0.051,0.501,0,0,eGFP7
5008,15:49:31,0.040,0.457,0,0,eGFP7
5009,15:49:32,0.030,0.447,0,0,eGFP7
5010,15:49:32,0.040,0.468,0,0,eGFP7
5011,15:49:33,0.040,0.479,0,0,eGFP7
5012,15:49:33,0.040,0.457,0,0,eGFP7
5013,15:49:33,0.040,0.501,0,0,eGFP7
5014,15:49:34,0.049,0.565,0,0,eGFP7
5015,15:49:35,0.051,0.534,0,0,eGFP7
5016,15:49:35,0.040,0.479,0,0,eGFP7
5017,15:49:36,0.051,0.545,0,0,eGFP7
5018,15:49:36,0.051,0.556,0,0,eGFP7
5019,15:49:37,0.055,0.483,0,0,eGFP7
5020,15:49:37,0.040,0.446,0,0,eGFP7
5021,15:49:38,0.039,0.522,0,0,eGFP7
5022,15:49:38,0.041,0.589,0,0,eGFP7
5023,15:49:39,0.052,0.480,0,0,eGFP7
5024,15:49:39,0.039,0.467,0,0,eGFP7
5025,15:49:40,0.040,0.523,0,0,eGFP7
5026,15:49:40,0.050,0.533,0,0,eGFP7
5027,15:49:41,0.039,0.489,0,0,eGFP7
5028,15:49:41,0.039,0.467,0,0,eGFP7
5029,15:49:42,0.051,0.566,0,0,eGFP7
5030,15:49:42,0.042,0.535,0,0,eGFP7
5031,15:49:43,0.040,0.534,0,0,eGFP7
5032,15:49:44,0.028,0.939,0,0,eGFP7
5033,15:49:45,0.061,0.830,0,0,eGFP7
5034,15:49:45,0.061,0.654,0,0,eGFP7
5035,15:49:46,0.061,0.731,0,0,eGFP7
5036,15:49:47,0.050,0.599,0,0,eGFP7
5037,15:49:47,0.052,0.491,0,0,eGFP7
5038,15:49:48,0.041,0.546,0,0,eGFP7
5039,15:49:48,0.061,0.610,0,0,eGFP7
5040,15:49:49,0.040,0.533,0,0,eGFP7
5041,15:49:49,0.051,0.742,0,0,eGFP7
5042,15:49:50,0.084,0.698,0,0,eGFP7
5043,15:49:51,0.040,0.567,0,0,eGFP7
5044,15:49:51,0.050,0.555,0,0,eGFP7
5045,15:49:52,0.039,0.478,0,0,eGFP7
5046,15:49:52,0.040,0.479,0,0,eGFP7
5047,15:49:53,0.041,0.513,0,0,eGFP7
5048,15:49:53,0.051,0.687,0,0,eGFP7
5049,15:49:54,0.051,0.731,0,0,eGFP7
5050,15:49:55,0.051,0.687,0,0,eGFP7
5051,15:49:55,0.053,0.590,0,0,eGFP7
5052,15:49:56,0.040,0.490,0,0,eGFP7
5053,15:49:57,0.040,0.632,0,0,eGFP7
5054,15:49:57,0.062,0.567,0,0,eGFP7
5055,15:49:58,0.041,0.590,0,0,eGFP7
5056,15:49:59,0.084,0.896,0,0,eGFP7
5057,15:49:59,0.051,0.709,0,0,eGFP7
5058,15:50:00,0.062,0.665,0,0,eGFP7
5059,15:50:01,0.051,0.699,0,0,eGFP7
5060,15:50:01,0.050,0.687,0,0,eGFP7
5061,15:50:02,0.051,0.863,0,0,eGFP7
5062,15:50:03,0.051,0.698,0,0,eGFP7
5063,15:50:04,0.042,0.700,0,0,eGFP7
5064,15:50:04,0.062,0.644,0,0,eGFP7
5065,15:50:05,0.041,0.700,0,0,eGFP7
5066,15:50:06,0.423,1.137,0,0,eGFP7
5067,15:50:07,0.117,0.852,0,0,eGFP7
5068,15:50:08,0.051,0.676,0,0,eGFP7
5069,15:50:09,0.051,1.291,0,0,eGFP7
5070,15:50:10,0.183,0.951,0,0,eGFP7
5071,15:50:11,0.042,0.601,0,0,eGFP7
5072,15:50:11,0.040,0.633,0,0,eGFP7
5073,15:50:12,0.040,0.479,0,0,eGFP7
5074,15:50:13,0.029,1.576,0,0,eGFP7
5075,15:50:14,0.062,0.710,0,0,eGFP7
5076,15:50:14,0.051,0.522,0,0,eGFP7
5077,15:50:16,0.051,1.676,0,0,eGFP7
5078,15:50:17,0.040,0.621,0,0,eGFP7
5079,15:50:17,0.042,0.700,0,0,eGFP7
5080,15:50:18,0.042,0.602,0,0,eGFP7
5081,15:50:19,0.051,0.688,0,0,eGFP7
5082,15:50:19,0.056,0.539,0,0,eGFP7
5083,15:50:21,0.050,1.631,0,0,eGFP7
5084,15:50:22,0.050,0.664,0,0,eGFP7
5085,15:50:22,0.062,0.632,0,0,eGFP7
5086,15:50:23,0.051,0.709,0,0,eGFP7
5087,15:50:23,0.061,0.599,0,0,eGFP7
5088,15:50:24,0.052,0.974,0,0,eGFP7
5089,15:50:25,0.061,0.709,0,0,eGFP7
5090,15:50:26,0.050,0.621,0,0,eGFP7
5091,15:50:26,0.039,0.489,0,0,eGFP7
5092,15:50:27,0.040,0.479,0,0,eGFP7
5093,15:50:27,0.048,0.520,0,0,eGFP7
5094,15:50:28,0.051,0.490,0,0,eGFP7
5095,15:50:28,0.039,0.445,0,0,eGFP7
5096,15:50:29,0.041,0.502,0,0,eGFP7
5097,15:50:29,0.040,0.566,0,0,eGFP7
5098,15:50:30,0.051,0.600,0,0,eGFP7
5099,15:50:31,0.050,0.741,0,0,eGFP7
5100,15:50:31,0.062,0.665,0,0,eGFP7
5101,15:50:32,0.051,0.709,0,0,eGFP7
5102,15:50:33,0.062,0.611,0,0,eGFP7
5103,15:50:33,0.050,0.731,0,0,eGFP7
5104,15:50:34,0.052,0.589,0,0,eGFP7
5105,15:50:35,0.051,0.655,0,0,eGFP7
5106,15:50:35,0.063,0.589,0,0,eGFP7
5107,15:50:36,0.051,0.578,0,0,eGFP7
5108,15:50:37,0.039,0.753,0,0,eGFP7
5109,15:50:37,0.050,0.588,0,0,eGFP7
5110,15:50:38,0.040,0.753,0,0,eGFP7
5111,15:50:39,0.062,0.709,0,0,eGFP7
5112,15:50:39,0.062,0.555,0,0,eGFP7
5113,15:50:40,0.031,0.492,0,0,eGFP7
5114,15:50:40,0.039,0.588,0,0,eGFP7
5115,15:50:41,0.051,0.566,0,0,eGFP7
5116,15:50:41,0.051,0.501,0,0,eGFP7
5117,15:50:42,0.040,0.589,0,0,eGFP7
5118,15:50:43,0.061,0.873,0,0,eGFP7
5119,15:50:43,0.051,0.687,0,0,eGFP7
5120,15:50:44,0.053,0.678,0,0,eGFP7
5121,15:50:45,0.053,0.799,0,0,eGFP7
5122,15:50:45,0.051,0.610,0,0,eGFP7
5123,15:50:46,0.051,0.743,0,0,eGFP7
5124,15:50:47,0.061,0.643,0,0,eGFP7
5125,15:50:48,0.051,0.731,0,0,eGFP7
5126,15:50:48,0.062,0.687,0,0,eGFP7
5127,15:50:49,0.051,0.710,0,0,eGFP7
5128,15:50:50,0.050,0.511,0,0,eGFP7
5129,15:50:50,0.042,0.547,0,0,eGFP7
5130,15:50:51,0.051,0.599,0,0,eGFP7
5131,15:50:51,0.048,0.707,0,0,eGFP7
5132,15:50:52,0.094,0.873,0,0,eGFP7
5133,15:50:53,0.072,0.741,0,0,eGFP7
5134,15:50:54,0.074,1.424,0,0,eGFP7
5135,15:50:55,0.094,0.676,0,0,eGFP7
5136,15:50:56,0.149,0.621,0,0,eGFP7
5137,15:50:57,0.117,1.412,0,0,eGFP7
5138,15:50:58,0.072,0.632,0,0,eGFP7
5139,15:50:58,0.050,0.654,0,0,eGFP7
5140,15:50:59,0.083,0.731,0,0,eGFP7
5141,15:51:00,0.061,0.785,0,0,eGFP7
5142,15:51:01,0.106,1.565,0,0,eGFP7
5143,15:51:02,0.083,0.819,0,0,eGFP7
5144,15:51:03,0.061,0.730,0,0,eGFP7
5145,15:51:04,0.062,0.676,0,0,eGFP7
5146,15:51:05,0.052,0.798,0,0,eGFP7
5147,15:51:05,0.062,0.567,0,0,eGFP7
5148,15:51:06,0.041,0.458,0,0,eGFP7
5149,15:51:06,0.039,0.533,0,0,eGFP7
5150,15:51:07,0.050,0.544,0,0,eGFP7
5151,15:51:07,0.040,0.468,0,0,eGFP7
5152,15:51:08,0.039,0.467,0,0,eGFP7
5153,15:51:08,0.040,0.577,0,0,eGFP7
5154,15:51:09,0.052,0.579,0,0,eGFP7
5155,15:51:09,0.040,0.500,0,0,eGFP7
5156,15:51:10,0.040,0.545,0,0,eGFP7
5157,15:51:11,0.061,0.818,0,0,eGFP7
5158,15:51:12,0.062,1.181,0,0,eGFP7
5159,15:51:12,0.084,0.621,0,0,eGFP7
5160,15:51:13,0.040,0.446,0,0,eGFP7
5161,15:51:13,0.040,0.468,0,0,eGFP7
5162,15:51:14,0.031,0.514,0,0,eGFP7
5163,15:51:14,0.051,0.501,0,0,eGFP7
5164,15:51:15,0.039,0.435,0,0,eGFP7
5165,15:51:15,0.039,0.566,0,0,eGFP7
5166,15:51:16,0.051,0.533,0,0,eGFP7
5167,15:51:16,0.040,0.468,0,0,eGFP7
5168,15:51:17,0.040,0.588,0,0,eGFP7
5169,15:51:18,0.051,0.655,0,0,eGFP7
5170,15:51:18,0.041,0.502,0,0,eGFP7
5171,15:51:19,0.040,0.467,0,0,eGFP7
5172,15:51:19,0.051,0.797,0,0,eGFP7
5173,15:51:21,0.150,1.390,0,0,eGFP7
5174,15:51:22,0.051,0.918,0,0,eGFP7
5175,15:51:22,0.061,0.786,0,0,eGFP7
5176,15:51:24,0.096,1.204,0,0,eGFP7
5177,15:51:24,0.084,0.731,0,0,eGFP7
5178,15:51:25,0.051,0.731,0,0,eGFP7
5179,15:51:26,0.064,0.843,0,0,eGFP7
