wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
4712,14:19:42,0.093,0.884,0,0,eGFP7
4713,14:19:43,0.060,0.861,0,0,eGFP7
4714,14:19:44,0.071,0.883,0,0,eGFP7
4715,14:19:45,0.093,0.851,0,0,eGFP7
4716,14:19:46,0.039,0.852,0,0,eGFP7
4717,14:19:47,0.093,0.916,0,0,eGFP7
4718,14:19:47,0.049,0.817,0,0,eGFP7
4719,14:19:48,0.095,0.951,0,0,eGFP7
4720,14:19:49,0.049,0.938,0,0,eGFP7
4721,14:19:50,0.061,0.785,0,0,eGFP7
4722,14:19:51,0.049,0.499,0,0,eGFP7
4723,14:19:53,0.049,1.860,0,0,eGFP7
4724,14:19:54,0.084,1.028,0,0,eGFP7
4725,14:19:55,0.104,0.993,0,0,eGFP7
4726,14:19:56,0.071,0.971,0,0,eGFP7
4727,14:19:57,0.061,1.004,0,0,eGFP7
4728,14:19:57,0.094,0.884,0,0,eGFP7
4729,14:19:58,0.049,0.510,0,0,eGFP7
4730,14:20:07,0.039,9.279,0,0,eGFP7
4731,14:20:08,0.060,0.686,0,0,eGFP7
4732,14:20:09,0.049,0.993,0,0,eGFP7
4733,14:20:10,0.086,1.008,0,0,eGFP7
4734,14:20:11,0.093,0.993,0,0,eGFP7
4735,14:20:12,0.094,1.048,0,0,eGFP7
4736,14:20:13,0.050,1.005,0,0,eGFP7
4737,14:20:14,0.071,1.081,0,0,eGFP7
4738,14:20:15,0.082,0.960,0,0,eGFP7
4739,14:20:17,0.148,2.332,0,0,eGFP7
4740,14:20:18,0.050,0.829,0,0,eGFP7
4741,14:20:19,0.084,0.853,0,0,eGFP7
4742,14:20:19,0.049,0.499,0,0,eGFP7
4743,14:20:20,0.039,0.664,0,0,eGFP7
4744,14:20:21,0.105,1.082,0,0,eGFP7
4745,14:20:22,0.049,0.938,0,0,eGFP7
4746,14:20:23,0.039,0.895,0,0,eGFP7
4747,14:20:24,0.062,0.940,0,0,eGFP7
4748,14:20:25,0.051,0.885,0,0,eGFP7
4749,14:20:26,0.084,0.962,0,0,eGFP7
4750,14:20:27,0.039,0.917,0,0,eGFP7
4751,14:20:28,0.050,0.884,0,0,eGFP7
4752,14:20:29,0.082,1.103,0,0,eGFP7
4753,14:20:30,0.072,0.906,0,0,eGFP7
4754,14:20:31,0.093,0.861,0,0,eGFP7
4755,14:20:31,0.050,0.895,0,0,eGFP7
4756,14:20:32,0.050,0.906,0,0,eGFP7
4757,14:20:33,0.058,0.936,0,0,eGFP7
4758,14:20:34,0.059,0.805,0,0,eGFP7
4759,14:20:35,0.038,0.807,0,0,eGFP7
4760,14:20:36,0.072,0.939,0,0,eGFP7
4761,14:20:37,0.082,0.971,0,0,eGFP7
4762,14:20:38,0.061,0.840,0,0,eGFP7
4763,14:20:38,0.049,0.729,0,0,eGFP7
4764,14:20:39,0.093,0.960,0,0,eGFP7
4765,14:20:40,0.083,0.960,0,0,eGFP7
4766,14:20:41,0.084,0.929,0,0,eGFP7
4767,14:20:42,0.094,0.972,0,0,eGFP7
4768,14:20:43,0.050,0.938,0,0,eGFP7
4769,14:20:44,0.094,0.961,0,0,eGFP7
4770,14:20:45,0.093,0.949,0,0,eGFP7
4771,14:20:46,0.093,0.993,0,0,eGFP7
4772,14:20:47,0.061,0.960,0,0,eGFP7
4773,14:20:48,0.094,0.895,0,0,eGFP7
4774,14:20:49,0.089,0.967,0,0,eGFP7
4775,14:20:50,0.071,0.741,0,0,eGFP7
4776,14:20:50,0.038,0.521,0,0,eGFP7
4777,14:20:51,0.038,1.015,0,0,eGFP7
4778,14:20:56,0.313,4.527,0,0,eGFP7
4779,14:20:56,0.071,0.653,0,0,eGFP7
4780,14:20:57,0.049,0.675,0,0,eGFP7
4781,14:20:58,0.060,1.103,0,0,eGFP7
4782,14:20:59,0.106,1.061,0,0,eGFP7
4783,14:21:00,0.104,0.949,0,0,eGFP7
4784,14:21:01,0.061,0.829,0,0,eGFP7
4785,14:21:03,0.082,1.904,0,0,eGFP7
4786,14:21:04,0.094,1.037,0,0,eGFP7
4787,14:21:05,0.083,0.961,0,0,eGFP7
4788,14:21:06,0.073,1.017,0,0,eGFP7
4789,14:21:07,0.072,1.004,0,0,eGFP7
4790,14:21:09,0.160,1.883,0,0,eGFP7
4791,14:21:10,0.051,0.929,0,0,eGFP7
4792,14:21:11,0.050,0.884,0,0,eGFP7
4793,14:21:11,0.071,0.960,0,0,eGFP7
4794,14:21:12,0.050,0.928,0,0,eGFP7
4795,14:21:13,0.039,0.840,0,0,eGFP7
4796,14:21:14,0.093,0.949,0,0,eGFP7
4797,14:21:15,0.094,0.939,0,0,eGFP7
4798,14:21:16,0.083,0.917,0,0,eGFP7
4799,14:21:17,0.051,0.874,0,0,eGFP7
4800,14:21:18,0.072,1.378,0,0,eGFP7
4801,14:21:19,0.094,0.906,0,0,eGFP7
4802,14:21:20,0.051,0.885,0,0,eGFP7
4803,14:21:21,0.061,0.928,0,0,eGFP7
4804,14:21:22,0.050,0.884,0,0,eGFP7
4805,14:21:23,0.061,0.939,0,0,eGFP7
4806,14:21:24,0.050,0.939,0,0,eGFP7
4807,14:21:24,0.051,0.710,0,0,eGFP7
4808,14:21:25,0.072,0.917,0,0,eGFP7
4809,14:21:26,0.060,0.982,0,0,eGFP7
4810,14:21:27,0.094,1.005,0,0,eGFP7
4811,14:21:28,0.061,0.588,0,0,eGFP7
4812,14:21:29,0.049,0.840,0,0,eGFP7
4813,14:21:30,0.082,0.917,0,0,eGFP7
4814,14:21:31,0.093,1.015,0,0,eGFP7
4815,14:21:34,0.162,3.125,0,0,eGFP7
4816,14:21:35,0.041,0.666,0,0,eGFP7
4817,14:21:35,0.072,0.884,0,0,eGFP7
4818,14:21:36,0.083,0.961,0,0,eGFP7
4819,14:21:37,0.050,0.917,0,0,eGFP7
4820,14:21:38,0.061,0.950,0,0,eGFP7
4821,14:21:39,0.082,0.927,0,0,eGFP7
4822,14:21:40,0.060,0.927,0,0,eGFP7
4823,14:21:41,0.050,0.927,0,0,eGFP7
4824,14:21:42,0.062,0.962,0,0,eGFP7
4825,14:21:43,0.049,0.916,0,0,eGFP7
4826,14:21:44,0.050,0.884,0,0,eGFP7
4827,14:21:45,0.082,0.938,0,0,eGFP7
4828,14:21:46,0.082,0.905,0,0,eGFP7
4829,14:21:46,0.083,0.851,0,0,eGFP7
4830,14:21:47,0.073,0.929,0,0,eGFP7
4831,14:21:48,0.049,0.938,0,0,eGFP7
4832,14:21:49,0.062,0.830,0,0,eGFP7
4833,14:21:50,0.060,0.532,0,0,eGFP7
4834,14:21:51,0.039,1.268,0,0,eGFP7
4835,14:21:52,0.345,1.311,0,0,eGFP7
4836,14:21:53,0.039,0.500,0,0,eGFP7
4837,14:21:54,0.038,0.927,0,0,eGFP7
4838,14:21:55,0.082,0.839,0,0,eGFP7
4839,14:21:56,0.083,0.939,0,0,eGFP7
4840,14:21:56,0.051,0.841,0,0,eGFP7
4841,14:21:57,0.050,0.939,0,0,eGFP7
4842,14:21:58,0.049,0.905,0,0,eGFP7
4843,14:21:59,0.095,0.852,0,0,eGFP7
4844,14:22:00,0.050,0.961,0,0,eGFP7
4845,14:22:01,0.049,0.949,0,0,eGFP7
4846,14:22:02,0.072,0.884,0,0,eGFP7
4847,14:22:03,0.038,0.861,0,0,eGFP7
4848,14:22:04,0.095,0.929,0,0,eGFP7
4849,14:22:05,0.072,0.906,0,0,eGFP7
4850,14:22:05,0.061,0.905,0,0,eGFP7
4851,14:22:06,0.083,0.709,0,0,eGFP7
4852,14:22:07,0.038,0.806,0,0,eGFP7
4853,14:22:08,0.050,0.829,0,0,eGFP7
4854,14:22:09,0.061,0.829,0,0,eGFP7
4855,14:22:09,0.050,0.818,0,0,eGFP7
4856,14:22:10,0.093,0.916,0,0,eGFP7
4857,14:22:11,0.064,0.877,0,0,eGFP7
4858,14:22:12,0.082,0.949,0,0,eGFP7
4859,14:22:13,0.094,0.884,0,0,eGFP7
4860,14:22:14,0.050,0.895,0,0,eGFP7
4861,14:22:15,0.049,0.861,0,0,eGFP7
4862,14:22:16,0.050,1.169,0,0,eGFP7
4863,14:22:17,0.083,0.983,0,0,eGFP7
4864,14:22:18,0.072,0.961,0,0,eGFP7
4865,14:22:19,0.062,0.918,0,0,eGFP7
4866,14:22:20,0.072,0.917,0,0,eGFP7
4867,14:22:21,0.083,0.917,0,0,eGFP7
4868,14:22:21,0.060,0.763,0,0,eGFP7
4869,14:22:22,0.050,0.620,0,0,eGFP7
4870,14:22:23,0.105,0.884,0,0,eGFP7
4871,14:22:24,0.052,0.919,0,0,eGFP7
4872,14:22:25,0.071,0.938,0,0,eGFP7
4873,14:22:26,0.041,0.974,0,0,eGFP7
4874,14:22:27,0.105,1.081,0,0,eGFP7
4875,14:22:28,0.105,1.389,0,0,eGFP7
4876,14:22:29,0.072,0.774,0,0,eGFP7
4877,14:22:30,0.094,0.862,0,0,eGFP7
4878,14:22:31,0.050,0.752,0,0,eGFP7
4879,14:22:31,0.083,0.851,0,0,eGFP7
4880,14:22:32,0.039,0.851,0,0,eGFP7
4881,14:22:33,0.085,0.842,0,0,eGFP7
4882,14:22:34,0.094,0.972,0,0,eGFP7
4883,14:22:35,0.056,0.967,0,0,eGFP7
4884,14:22:36,0.038,0.696,0,0,eGFP7
4885,14:22:38,0.040,2.279,0,0,eGFP7
4886,14:22:39,0.060,0.817,0,0,eGFP7
4887,14:22:40,0.083,0.983,0,0,eGFP7
4888,14:22:41,0.049,0.916,0,0,eGFP7
4889,14:22:42,0.071,0.949,0,0,eGFP7
4890,14:22:43,0.084,0.929,0,0,eGFP7
4891,14:22:44,0.093,0.960,0,0,eGFP7
4892,14:22:45,0.082,0.916,0,0,eGFP7
4893,14:22:45,0.083,0.829,0,0,eGFP7
4894,14:22:46,0.049,0.840,0,0,eGFP7
4895,14:22:47,0.049,0.916,0,0,eGFP7
4896,14:22:48,0.082,0.796,0,0,eGFP7
4897,14:22:49,0.049,0.905,0,0,eGFP7
4898,14:22:50,0.051,0.874,0,0,eGFP7
4899,14:22:51,0.095,0.951,0,0,eGFP7
4900,14:22:52,0.072,0.949,0,0,eGFP7
4901,14:22:53,0.050,0.917,0,0,eGFP7
4902,14:22:53,0.049,0.949,0,0,eGFP7
4903,14:22:55,0.083,1.268,0,0,eGFP7
4904,14:22:56,0.115,1.355,0,0,eGFP7
4905,14:22:57,0.072,0.917,0,0,eGFP7
4906,14:22:58,0.062,0.940,0,0,eGFP7
4907,14:22:59,0.060,0.839,0,0,eGFP7
4908,14:23:00,0.050,0.829,0,0,eGFP7
4909,14:23:01,0.050,0.972,0,0,eGFP7
4910,14:23:02,0.115,0.938,0,0,eGFP7
4911,14:23:02,0.083,0.938,0,0,eGFP7
4912,14:23:03,0.072,0.917,0,0,eGFP7
4913,14:23:04,0.073,0.907,0,0,eGFP7
4914,14:23:05,0.052,0.941,0,0,eGFP7
4915,14:23:06,0.093,0.949,0,0,eGFP7
4916,14:23:07,0.061,0.906,0,0,eGFP7
4917,14:23:08,0.094,0.906,0,0,eGFP7
4918,14:23:09,0.082,0.971,0,0,eGFP7
4919,14:23:10,0.050,0.939,0,0,eGFP7
4920,14:23:11,0.050,1.026,0,0,eGFP7
4921,14:23:12,0.072,1.038,0,0,eGFP7
4922,14:23:13,0.061,0.950,0,0,eGFP7
4923,14:23:14,0.095,0.907,0,0,eGFP7
4924,14:23:15,0.084,0.896,0,0,eGFP7
4925,14:23:16,0.050,0.818,0,0,eGFP7
4926,14:23:17,0.061,1.126,0,0,eGFP7
4927,14:23:18,0.103,1.124,0,0,eGFP7
4928,14:23:19,0.082,1.026,0,0,eGFP7
4929,14:23:20,0.094,0.950,0,0,eGFP7
4930,14:23:21,0.094,0.983,0,0,eGFP7
4931,14:23:22,0.093,1.377,0,0,eGFP7
4932,14:23:24,0.104,1.487,0,0,eGFP7
4933,14:23:25,0.082,0.916,0,0,eGFP7
4934,14:23:25,0.082,0.927,0,0,eGFP7
4935,14:23:26,0.061,0.949,0,0,eGFP7
4936,14:23:27,0.061,1.005,0,0,eGFP7
4937,14:23:28,0.049,0.707,0,0,eGFP7
4938,14:23:29,0.039,0.774,0,0,eGFP7
4939,14:23:30,0.095,1.104,0,0,eGFP7
4940,14:23:31,0.073,0.820,0,0,eGFP7
4941,14:23:32,0.060,0.872,0,0,eGFP7
4942,14:23:33,0.093,0.993,0,0,eGFP7
4943,14:23:34,0.104,0.993,0,0,eGFP7
4944,14:23:35,0.050,0.917,0,0,eGFP7
4945,14:23:36,0.082,0.938,0,0,eGFP7
4946,14:23:36,0.050,0.927,0,0,eGFP7
4947,14:23:37,0.084,0.929,0,0,eGFP7
4948,14:23:39,0.116,1.125,0,0,eGFP7
4949,14:23:39,0.050,0.939,0,0,eGFP7
4950,14:23:40,0.060,0.894,0,0,eGFP7
4951,14:23:41,0.050,0.928,0,0,eGFP7
4952,14:23:42,0.038,0.949,0,0,eGFP7
4953,14:23:43,0.050,0.862,0,0,eGFP7
4954,14:23:44,0.084,0.951,0,0,eGFP7
4955,14:23:45,0.082,0.949,0,0,eGFP7
4956,14:23:46,0.063,0.908,0,0,eGFP7
4957,14:23:47,0.049,0.729,0,0,eGFP7
4958,14:23:47,0.094,0.818,0,0,eGFP7
4959,14:23:48,0.050,0.884,0,0,eGFP7
4960,14:23:49,0.060,0.774,0,0,eGFP7
4961,14:23:51,0.137,1.432,0,0,eGFP7
4962,14:23:51,0.050,0.939,0,0,eGFP7
4963,14:23:52,0.060,0.883,0,0,eGFP7
4964,14:23:53,0.052,0.984,0,0,eGFP7
4965,14:23:55,0.083,1.455,0,0,eGFP7
4966,14:23:56,0.082,0.916,0,0,eGFP7
4967,14:23:57,0.061,0.939,0,0,eGFP7
4968,14:23:57,0.073,0.820,0,0,eGFP7
4969,14:23:58,0.060,0.938,0,0,eGFP7
4970,14:23:59,0.083,0.939,0,0,eGFP7
4971,14:24:00,0.050,0.993,0,0,eGFP7
4972,14:24:01,0.162,0.601,0,0,eGFP7
4973,14:24:03,0.543,2.497,0,0,eGFP7
4974,14:24:04,0.071,0.861,0,0,eGFP7
4975,14:24:05,0.050,0.829,0,0,eGFP7
4976,14:24:06,0.094,0.928,0,0,eGFP7
4977,14:24:07,0.050,0.961,0,0,eGFP7
4978,14:24:08,0.061,0.840,0,0,eGFP7
4979,14:24:09,0.050,0.774,0,0,eGFP7
4980,14:24:09,0.052,0.721,0,0,eGFP7
4981,14:24:11,0.192,1.498,0,0,eGFP7
4982,14:24:12,0.074,0.809,0,0,eGFP7
4983,14:24:13,0.039,0.862,0,0,eGFP7
4984,14:24:13,0.083,0.939,0,0,eGFP7
4985,14:24:15,0.105,1.751,0,0,eGFP7
4986,14:24:16,0.050,0.620,0,0,eGFP7
4987,14:24:17,0.094,0.950,0,0,eGFP7
4988,14:24:18,0.094,0.939,0,0,eGFP7
4989,14:24:19,0.096,1.149,0,0,eGFP7
4990,14:24:20,0.094,1.532,0,0,eGFP7
4991,14:24:21,0.061,0.708,0,0,eGFP7
4992,14:24:22,0.061,0.906,0,0,eGFP7
4993,14:24:23,0.083,0.939,0,0,eGFP7
4994,14:24:24,0.072,0.939,0,0,eGFP7
4995,14:24:25,0.077,0.911,0,0,eGFP7
4996,14:24:26,0.095,0.962,0,0,eGFP7
4997,14:24:27,0.084,1.038,0,0,eGFP7
4998,14:24:28,0.061,0.763,0,0,eGFP7
4999,14:24:28,0.049,0.916,0,0,eGFP7
5000,14:24:29,0.049,0.927,0,0,eGFP7
5001,14:24:30,0.039,0.928,0,0,eGFP7
5002,14:24:31,0.060,0.938,0,0,eGFP7
5003,14:24:32,0.049,0.905,0,0,eGFP7
5004,14:24:33,0.082,0.949,0,0,eGFP7
5005,14:24:34,0.095,0.984,0,0,eGFP7
5006,14:24:35,0.060,0.873,0,0,eGFP7
5007,14:24:36,0.027,0.872,0,0,eGFP7
5008,14:24:37,0.049,0.708,0,0,eGFP7
5009,14:28:48,0.049,251.354,0,0,eGFP7
5010,14:28:49,0.062,1.456,0,0,eGFP7
5011,14:28:51,0.148,1.498,0,0,eGFP7
5012,14:28:52,0.061,0.971,0,0,eGFP7
5013,14:28:53,0.072,0.939,0,0,eGFP7
5014,14:28:54,0.092,0.981,0,0,eGFP7
5015,14:28:55,0.060,0.916,0,0,eGFP7
5016,14:28:56,0.072,0.884,0,0,eGFP7
5017,14:28:56,0.082,0.883,0,0,eGFP7
5018,14:28:58,0.094,1.059,0,0,eGFP7
5019,14:28:59,0.072,1.016,0,0,eGFP7
5020,14:29:00,0.060,1.125,0,0,eGFP7
5021,14:29:01,0.093,1.739,0,0,eGFP7
5022,14:29:02,0.073,0.732,0,0,eGFP7
5023,14:29:03,0.062,1.094,0,0,eGFP7
5024,14:29:04,0.082,0.949,0,0,eGFP7
5025,14:29:05,0.094,0.949,0,0,eGFP7
5026,14:29:06,0.050,0.928,0,0,eGFP7
5027,14:29:07,0.094,0.928,0,0,eGFP7
5028,14:29:08,0.093,0.949,0,0,eGFP7
5029,14:29:09,0.094,0.950,0,0,eGFP7
5030,14:29:10,0.051,0.819,0,0,eGFP7
5031,14:29:11,0.061,0.928,0,0,eGFP7
5032,14:29:11,0.050,0.884,0,0,eGFP7
5033,14:29:12,0.093,0.949,0,0,eGFP7
5034,14:29:13,0.061,0.862,0,0,eGFP7
5035,14:29:14,0.061,1.082,0,0,eGFP7
5036,14:29:15,0.071,0.894,0,0,eGFP7
5037,14:29:16,0.063,0.908,0,0,eGFP7
5038,14:29:17,0.084,0.973,0,0,eGFP7
5039,14:29:18,0.050,0.895,0,0,eGFP7
5040,14:29:19,0.094,0.939,0,0,eGFP7
5041,14:29:20,0.071,0.960,0,0,eGFP7
5042,14:29:21,0.039,0.917,0,0,eGFP7
5043,14:29:22,0.050,0.884,0,0,eGFP7
5044,14:29:23,0.061,0.829,0,0,eGFP7
5045,14:29:24,0.083,0.928,0,0,eGFP7
5046,14:29:24,0.082,0.960,0,0,eGFP7
5047,14:29:25,0.041,0.875,0,0,eGFP7
5048,14:29:26,0.061,0.983,0,0,eGFP7
5049,14:29:27,0.094,0.983,0,0,eGFP7
5050,14:29:28,0.093,0.982,0,0,eGFP7
5051,14:29:29,0.074,0.985,0,0,eGFP7
5052,14:29:30,0.050,0.917,0,0,eGFP7
5053,14:29:31,0.050,0.917,0,0,eGFP7
5054,14:29:32,0.050,0.675,0,0,eGFP7
5055,14:29:32,0.041,0.458,0,0,eGFP7
5056,14:29:33,0.028,0.764,0,0,eGFP7
5057,14:29:34,0.160,1.191,0,0,eGFP7
5058,14:29:35,0.078,0.934,0,0,eGFP7
5059,14:29:36,0.082,0.796,0,0,eGFP7
5060,14:29:37,0.093,0.960,0,0,eGFP7
5061,14:29:38,0.049,0.883,0,0,eGFP7
5062,14:29:39,0.082,0.938,0,0,eGFP7
5063,14:29:40,0.062,0.929,0,0,eGFP7
5064,14:29:41,0.083,0.917,0,0,eGFP7
5065,14:29:42,0.095,0.973,0,0,eGFP7
5066,14:29:42,0.049,0.949,0,0,eGFP7
5067,14:29:43,0.082,0.730,0,0,eGFP7
5068,14:29:44,0.038,0.883,0,0,eGFP7
5069,14:29:45,0.104,0.949,0,0,eGFP7
5070,14:29:46,0.061,0.906,0,0,eGFP7
5071,14:29:47,0.095,0.918,0,0,eGFP7
5072,14:29:48,0.093,0.872,0,0,eGFP7
5073,14:29:49,0.028,0.873,0,0,eGFP7
5074,14:29:50,0.049,0.905,0,0,eGFP7
5075,14:29:50,0.050,0.928,0,0,eGFP7
5076,14:29:51,0.071,0.938,0,0,eGFP7
5077,14:29:52,0.061,0.763,0,0,eGFP7
5078,14:29:53,0.072,0.895,0,0,eGFP7
5079,14:29:54,0.073,0.907,0,0,eGFP7
5080,14:29:55,0.095,0.973,0,0,eGFP7
5081,14:29:56,0.061,0.906,0,0,eGFP7
5082,14:29:57,0.093,1.015,0,0,eGFP7
5083,14:29:58,0.050,0.960,0,0,eGFP7
5084,14:29:59,0.094,1.038,0,0,eGFP7
5085,14:30:00,0.049,0.971,0,0,eGFP7
5086,14:30:01,0.061,1.038,0,0,eGFP7
5087,14:30:02,0.060,0.927,0,0,eGFP7
5088,14:30:03,0.117,1.401,0,0,eGFP7
5089,14:30:05,0.094,1.872,0,0,eGFP7
5090,14:30:06,0.072,1.059,0,0,eGFP7
5091,14:30:07,0.061,1.016,0,0,eGFP7
5092,14:30:08,0.115,1.344,0,0,eGFP7
5093,14:30:09,0.093,0.817,0,0,eGFP7
5094,14:30:10,0.214,0.598,0,0,eGFP7
5095,14:30:13,1.630,3.375,0,0,eGFP7
5096,14:30:14,0.052,0.611,0,0,eGFP7
5097,14:30:15,0.083,0.840,0,0,eGFP7
5098,14:30:16,0.050,0.939,0,0,eGFP7
5099,14:30:17,0.050,0.928,0,0,eGFP7
5100,14:30:17,0.050,0.917,0,0,eGFP7
5101,14:30:18,0.049,0.938,0,0,eGFP7
5102,14:30:19,0.083,0.884,0,0,eGFP7
5103,14:30:20,0.083,0.906,0,0,eGFP7
5104,14:30:21,0.052,0.952,0,0,eGFP7
5105,14:30:22,0.050,1.004,0,0,eGFP7
5106,14:30:25,0.126,2.968,0,0,eGFP7
5107,14:30:26,0.093,0.455,0,0,eGFP7
5108,14:30:36,0.160,10.738,0,0,eGFP7
5109,14:30:38,0.456,1.257,0,0,eGFP7
5110,14:30:38,0.049,0.554,0,0,eGFP7
5111,14:30:39,0.049,0.818,0,0,eGFP7
5112,14:30:40,0.104,0.971,0,0,eGFP7
5113,14:30:41,0.062,0.830,0,0,eGFP7
5114,14:30:42,0.093,0.960,0,0,eGFP7
5115,14:30:43,0.071,0.938,0,0,eGFP7
5116,14:30:44,0.061,1.476,0,0,eGFP7
5117,14:30:47,0.116,2.694,0,0,eGFP7
5118,14:30:48,0.061,0.928,0,0,eGFP7
5119,14:30:49,0.082,1.454,0,0,eGFP7
5120,14:30:50,0.227,1.258,0,0,eGFP7
5121,14:30:51,0.051,0.951,0,0,eGFP7
5122,14:30:54,0.050,2.442,0,0,eGFP7
5123,14:30:56,0.104,2.343,0,0,eGFP7
5124,14:30:57,0.137,0.851,0,0,eGFP7
5125,14:30:58,0.049,0.499,0,0,eGFP7
5126,14:30:58,0.039,0.927,0,0,eGFP7
5127,14:30:59,0.061,0.621,0,0,eGFP7
5128,14:31:00,0.038,0.675,0,0,eGFP7
5129,14:31:01,0.095,0.819,0,0,eGFP7
5130,14:31:01,0.039,0.631,0,0,eGFP7
5131,14:31:02,0.105,0.895,0,0,eGFP7
5132,14:31:03,0.060,0.905,0,0,eGFP7
5133,14:31:04,0.072,0.774,0,0,eGFP7
5134,14:31:05,0.062,1.281,0,0,eGFP7
5135,14:31:07,0.049,2.211,0,0,eGFP7
5136,14:31:09,0.554,1.454,0,0,eGFP7
5137,14:31:10,0.041,1.006,0,0,eGFP7
5138,14:31:11,0.050,0.928,0,0,eGFP7
5139,14:31:11,0.072,0.752,0,0,eGFP7
5140,14:31:12,0.050,0.489,0,0,eGFP7
5141,14:31:13,0.049,0.883,0,0,eGFP7
5142,14:31:14,0.094,0.862,0,0,eGFP7
5143,14:31:15,0.083,0.950,0,0,eGFP7
5144,14:31:16,0.049,0.938,0,0,eGFP7
5145,14:31:16,0.050,0.752,0,0,eGFP7
5146,14:31:17,0.041,0.623,0,0,eGFP7
5147,14:31:18,0.082,0.938,0,0,eGFP7
5148,14:31:19,0.052,0.919,0,0,eGFP7
5149,14:31:20,0.071,0.905,0,0,eGFP7
5150,14:31:20,0.061,0.577,0,0,eGFP7
5151,14:31:21,0.039,0.631,0,0,eGFP7
5152,14:31:22,0.050,1.224,0,0,eGFP7
5153,14:31:23,0.061,0.895,0,0,eGFP7
5154,14:31:24,0.096,0.941,0,0,eGFP7
5155,14:31:25,0.050,0.895,0,0,eGFP7
5156,14:31:26,0.082,0.916,0,0,eGFP7
5157,14:31:27,0.061,0.928,0,0,eGFP7
5158,14:31:28,0.039,0.895,0,0,eGFP7
5159,14:31:29,0.083,0.972,0,0,eGFP7
5160,14:31:29,0.050,0.917,0,0,eGFP7
5161,14:31:30,0.083,0.928,0,0,eGFP7
5162,14:31:31,0.097,0.953,0,0,eGFP7
5163,14:31:32,0.083,0.950,0,0,eGFP7
5164,14:31:33,0.094,0.939,0,0,eGFP7
5165,14:31:34,0.082,0.927,0,0,eGFP7
5166,14:31:35,0.083,0.917,0,0,eGFP7
5167,14:31:36,0.061,0.961,0,0,eGFP7
5168,14:31:37,0.050,0.917,0,0,eGFP7
5169,14:31:38,0.089,0.989,0,0,eGFP7
5170,14:31:39,0.051,0.950,0,0,eGFP7
5171,14:31:40,0.050,0.928,0,0,eGFP7
5172,14:31:41,0.104,1.146,0,0,eGFP7
5173,14:31:42,0.137,1.344,0,0,eGFP7
5174,14:31:44,0.116,1.290,0,0,eGFP7
5175,14:31:45,0.137,1.037,0,0,eGFP7
5176,14:31:48,0.333,3.505,0,0,eGFP7
5177,14:31:49,0.159,1.124,0,0,eGFP7
5178,14:31:50,0.061,1.070,0,0,eGFP7
5179,14:31:51,0.051,1.039,0,0,eGFP7
5180,14:31:53,0.060,1.103,0,0,eGFP7
5181,14:31:54,0.126,1.048,0,0,eGFP7
5182,14:31:54,0.060,0.839,0,0,eGFP7
5183,14:31:55,0.039,0.971,0,0,eGFP7
5184,14:31:56,0.061,0.807,0,0,eGFP7
5185,14:31:57,0.093,1.015,0,0,eGFP7
5186,14:31:58,0.061,1.004,0,0,eGFP7
5187,14:31:59,0.084,1.017,0,0,eGFP7
5188,14:32:01,0.072,1.751,0,0,eGFP7
5189,14:32:02,0.062,0.940,0,0,eGFP7
5190,14:32:03,0.049,0.927,0,0,eGFP7
5191,14:32:04,0.049,0.905,0,0,eGFP7
5192,14:32:05,0.094,0.862,0,0,eGFP7
5193,14:32:06,0.082,0.938,0,0,eGFP7
5194,14:32:06,0.050,0.950,0,0,eGFP7
5195,14:32:07,0.084,0.885,0,0,eGFP7
5196,14:32:08,0.061,0.895,0,0,eGFP7
5197,14:32:09,0.049,0.751,0,0,eGFP7
5198,14:32:10,0.039,0.818,0,0,eGFP7
5199,14:32:11,0.050,0.851,0,0,eGFP7
5200,14:32:12,0.071,0.862,0,0,eGFP7
5201,14:32:12,0.093,0.894,0,0,eGFP7
5202,14:32:13,0.039,0.862,0,0,eGFP7
5203,14:32:14,0.053,0.909,0,0,eGFP7
5204,14:32:15,0.082,0.938,0,0,eGFP7
5205,14:32:16,0.083,0.774,0,0,eGFP7
5206,14:32:17,0.050,0.665,0,0,eGFP7
5207,14:32:18,0.104,1.015,0,0,eGFP7
5208,14:32:19,0.083,0.949,0,0,eGFP7
5209,14:32:19,0.083,0.939,0,0,eGFP7
5210,14:32:20,0.094,0.939,0,0,eGFP7
5211,14:32:21,0.082,0.949,0,0,eGFP7
5212,14:32:22,0.096,0.941,0,0,eGFP7
5213,14:32:23,0.093,0.938,0,0,eGFP7
5214,14:32:24,0.083,0.950,0,0,eGFP7
5215,14:32:25,0.072,0.906,0,0,eGFP7
5216,14:32:26,0.093,0.894,0,0,eGFP7
5217,14:32:27,0.052,0.974,0,0,eGFP7
5218,14:32:28,0.061,0.873,0,0,eGFP7
5219,14:32:29,0.049,0.872,0,0,eGFP7
5220,14:32:30,0.096,0.952,0,0,eGFP7
5221,14:32:31,0.050,0.906,0,0,eGFP7
5222,14:32:32,0.093,0.927,0,0,eGFP7
5223,14:32:32,0.050,0.808,0,0,eGFP7
5224,14:32:33,0.071,0.905,0,0,eGFP7
5225,14:32:34,0.050,0.928,0,0,eGFP7
5226,14:32:35,0.061,0.851,0,0,eGFP7
5227,14:32:36,0.072,1.093,0,0,eGFP7
5228,14:32:38,0.095,2.235,0,0,eGFP7
