wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
48,01:42:43,0.119,1.359,0,0,eGFP7
49,01:42:43,0.054,0.679,0,0,eGFP7
50,01:42:45,0.086,1.919,0,0,eGFP7
51,01:42:47,0.053,1.645,0,0,eGFP7
52,01:42:48,0.130,0.865,0,0,eGFP7
53,01:42:51,0.053,3.730,0,0,eGFP7
54,01:42:52,0.066,1.097,0,0,eGFP7
55,01:42:54,0.175,1.349,0,0,eGFP7
56,01:42:55,0.064,0.799,0,0,eGFP7
57,01:42:56,0.098,1.338,0,0,eGFP7
58,01:42:57,0.066,0.944,0,0,eGFP7
59,01:42:59,0.437,2.226,0,0,eGFP7
60,01:43:00,0.076,0.888,0,0,eGFP7
61,01:43:03,0.097,2.775,0,0,eGFP7
62,01:43:04,0.077,0.812,0,0,eGFP7
63,01:50:33,0.065,449.078,0,0,eGFP7
64,01:50:34,0.163,1.359,0,0,eGFP7
65,01:50:35,0.087,1.107,0,0,eGFP7
66,01:50:36,0.098,0.921,0,0,eGFP7
67,01:50:38,0.097,1.985,0,0,eGFP7
68,01:50:42,0.130,3.521,0,0,eGFP7
69,01:50:43,0.076,1.107,0,0,eGFP7
70,03:49:33,1.274,7130.231,0,0,eGFP7
71,03:49:37,3.039,4.718,0,0,eGFP7
72,03:49:39,0.152,1.886,0,0,eGFP7
73,03:49:41,0.088,1.383,0,0,eGFP7
74,03:49:47,0.087,5.969,0,0,eGFP7
75,05:13:37,0.388,5030.563,0,0,eGFP7
76,05:13:39,0.305,1.491,0,0,eGFP7
77,05:13:40,0.206,1.633,0,0,eGFP7
78,05:13:42,0.087,1.623,0,0,eGFP7
79,05:13:43,0.086,1.502,0,0,eGFP7
80,05:13:45,0.108,1.216,0,0,eGFP7
81,05:13:47,0.064,2.017,0,0,eGFP7
82,05:13:48,0.075,1.008,0,0,eGFP7
83,05:13:50,0.075,1.930,0,0,eGFP7
84,05:13:56,0.140,6.308,0,0,eGFP7
85,05:13:58,0.075,2.324,0,0,eGFP7
86,05:14:00,0.077,2.140,0,0,eGFP7
87,05:14:02,0.088,1.339,0,0,eGFP7
88,05:14:03,0.075,1.128,0,0,eGFP7
89,05:14:04,0.108,1.085,0,0,eGFP7
90,05:14:07,0.075,3.301,0,0,eGFP7
91,05:14:08,0.108,1.228,0,0,eGFP7
92,05:14:09,0.075,0.865,0,0,eGFP7
93,05:14:12,0.075,2.621,0,0,eGFP7
94,05:14:13,0.099,1.086,0,0,eGFP7
95,05:14:14,0.065,0.943,0,0,eGFP7
96,05:14:21,0.250,6.538,0,0,eGFP7
97,05:14:23,0.152,2.512,0,0,eGFP7
98,05:14:25,0.097,1.458,0,0,eGFP7
99,05:14:26,0.152,1.578,0,0,eGFP7
100,05:14:27,0.108,0.712,0,0,eGFP7
101,05:14:28,0.152,0.777,0,0,eGFP7
102,07:11:10,0.154,7002.900,0,0,eGFP7
103,07:11:12,0.241,2.096,0,0,eGFP7
104,07:11:19,0.108,6.396,0,0,eGFP7
105,07:12:39,75.398,79.931,0,0,eGFP7
106,07:12:50,0.229,10.994,0,0,eGFP7
107,07:13:04,0.097,13.925,0,0,eGFP7
108,07:13:06,0.591,2.292,0,0,eGFP7
109,07:13:08,0.086,2.138,0,0,eGFP7
110,07:13:09,0.119,0.427,0,0,eGFP7
111,07:13:09,0.252,0.823,0,0,eGFP7
112,07:13:11,0.141,1.227,0,0,eGFP7
113,07:13:12,0.087,1.184,0,0,eGFP7
114,07:13:13,0.108,0.701,0,0,eGFP7
115,07:13:33,0.130,20.717,0,0,eGFP7
116,07:13:35,0.132,2.086,0,0,eGFP7
117,07:13:37,0.086,1.216,0,0,eGFP7
118,07:13:38,0.185,1.360,0,0,eGFP7
119,07:13:40,0.055,1.986,0,0,eGFP7
120,07:13:41,0.065,1.414,0,0,eGFP7
121,07:13:42,0.087,0.723,0,0,eGFP7
122,07:13:44,0.054,1.930,0,0,eGFP7
123,07:13:45,0.076,0.822,0,0,eGFP7
124,07:13:46,0.097,1.700,0,0,eGFP7
125,07:13:47,0.064,0.843,0,0,eGFP7
126,07:13:48,0.076,0.866,0,0,eGFP7
127,07:13:49,0.088,1.273,0,0,eGFP7
128,07:13:50,0.065,0.986,0,0,eGFP7
129,07:13:52,0.230,1.426,0,0,eGFP7
130,07:13:53,0.055,1.087,0,0,eGFP7
131,07:13:54,0.141,0.975,0,0,eGFP7
132,07:15:23,0.065,89.042,0,0,eGFP7
133,07:15:24,0.076,1.272,0,0,eGFP7
134,07:15:25,0.064,0.613,0,0,eGFP7
135,07:15:26,0.044,0.845,0,0,eGFP7
136,07:15:27,0.142,0.954,0,0,eGFP7
137,07:15:27,0.054,0.613,0,0,eGFP7
138,07:15:28,0.054,0.855,0,0,eGFP7
139,07:15:29,0.070,0.651,0,0,eGFP7
140,10:55:01,0.053,13172.791,0,0,eGFP7
141,10:55:03,0.316,1.710,0,0,eGFP7
142,10:55:04,0.108,1.194,0,0,eGFP7
143,10:55:08,0.691,3.303,0,0,eGFP7
144,10:55:09,0.109,1.448,0,0,eGFP7
145,10:55:10,0.130,1.293,0,0,eGFP7
146,10:55:14,1.184,3.554,0,0,eGFP7
147,10:55:15,0.130,1.337,0,0,eGFP7
148,10:55:18,0.108,2.621,0,0,eGFP7
149,10:55:20,0.108,2.346,0,0,eGFP7
150,10:55:22,0.075,1.414,0,0,eGFP7
151,10:55:23,0.066,1.064,0,0,eGFP7
152,10:55:24,0.075,0.975,0,0,eGFP7
153,10:55:26,0.064,2.018,0,0,eGFP7
154,10:55:27,0.075,1.732,0,0,eGFP7
155,10:55:29,0.162,1.337,0,0,eGFP7
156,10:55:31,0.064,2.423,0,0,eGFP7
157,10:55:32,0.064,0.942,0,0,eGFP7
158,10:55:33,0.086,1.030,0,0,eGFP7
159,10:55:35,0.078,1.527,0,0,eGFP7
160,10:55:41,0.086,6.561,0,0,eGFP7
161,10:55:44,0.086,3.180,0,0,eGFP7
162,10:55:47,0.086,2.160,0,0,eGFP7
163,10:55:48,0.097,1.195,0,0,eGFP7
164,10:55:49,0.097,1.172,0,0,eGFP7
165,10:55:50,0.065,0.877,0,0,eGFP7
166,10:55:51,0.064,0.975,0,0,eGFP7
167,10:55:52,0.075,0.799,0,0,eGFP7
168,10:55:52,0.055,0.889,0,0,eGFP7
169,10:55:53,0.064,0.789,0,0,eGFP7
170,10:55:54,0.053,0.689,0,0,eGFP7
171,10:55:55,0.054,0.833,0,0,eGFP7
172,10:55:56,0.086,1.096,0,0,eGFP7
173,10:55:57,0.066,1.196,0,0,eGFP7
174,10:55:58,0.097,0.920,0,0,eGFP7
175,10:56:00,0.054,1.612,0,0,eGFP7
176,10:56:01,0.110,0.999,0,0,eGFP7
177,10:56:01,0.054,0.690,0,0,eGFP7
178,10:56:03,0.042,2.116,0,0,eGFP7
179,10:56:05,0.131,1.404,0,0,eGFP7
180,10:56:06,0.075,0.964,0,0,eGFP7
181,10:56:07,0.075,0.843,0,0,eGFP7
182,10:56:07,0.065,0.800,0,0,eGFP7
183,10:56:08,0.053,0.723,0,0,eGFP7
184,10:56:09,0.044,0.680,0,0,eGFP7
185,10:56:10,0.054,0.844,0,0,eGFP7
186,10:56:10,0.076,0.833,0,0,eGFP7
187,10:56:11,0.044,0.615,0,0,eGFP7
188,10:56:12,0.042,1.381,0,0,eGFP7
189,10:56:13,0.098,0.910,0,0,eGFP7
190,10:56:14,0.053,0.756,0,0,eGFP7
191,10:56:15,0.064,1.326,0,0,eGFP7
192,10:56:16,0.088,0.824,0,0,eGFP7
193,10:56:17,0.053,0.778,0,0,eGFP7
194,10:56:18,0.075,0.788,0,0,eGFP7
195,10:56:19,0.054,0.734,0,0,eGFP7
196,10:56:19,0.065,0.713,0,0,eGFP7
197,10:56:20,0.053,0.646,0,0,eGFP7
198,10:56:23,0.053,2.962,0,0,eGFP7
199,10:56:26,0.053,2.852,0,0,eGFP7
200,10:56:27,0.088,1.131,0,0,eGFP7
201,10:56:28,0.066,0.911,0,0,eGFP7
202,10:56:29,0.070,1.058,0,0,eGFP7
203,10:56:30,0.064,0.832,0,0,eGFP7
204,10:56:31,0.053,0.953,0,0,eGFP7
205,10:56:32,0.053,1.435,0,0,eGFP7
206,10:56:33,0.097,1.052,0,0,eGFP7
207,10:56:34,0.075,0.898,0,0,eGFP7
208,10:56:36,0.054,1.821,0,0,eGFP7
209,10:56:50,2.687,13.924,0,0,eGFP7
210,10:56:56,0.097,5.958,0,0,eGFP7
211,10:56:57,0.239,1.611,0,0,eGFP7
212,10:56:58,0.064,0.722,0,0,eGFP7
213,10:56:59,0.053,0.844,0,0,eGFP7
214,10:57:00,0.064,0.689,0,0,eGFP7
215,10:57:00,0.044,0.669,0,0,eGFP7
216,10:57:02,0.121,1.833,0,0,eGFP7
217,10:57:03,0.053,0.635,0,0,eGFP7
218,10:57:03,0.042,0.547,0,0,eGFP7
219,10:57:04,0.042,0.579,0,0,eGFP7
220,10:57:05,0.054,0.964,0,0,eGFP7
221,10:57:06,0.130,0.964,0,0,eGFP7
222,10:57:06,0.054,0.602,0,0,eGFP7
223,10:57:09,0.043,3.060,0,0,eGFP7
224,10:57:12,0.077,2.579,0,0,eGFP7
225,10:57:14,0.097,1.568,0,0,eGFP7
226,10:57:15,0.075,1.019,0,0,eGFP7
227,10:57:16,0.075,1.765,0,0,eGFP7
228,10:57:17,0.108,0.876,0,0,eGFP7
229,10:57:18,0.043,0.569,0,0,eGFP7
230,10:57:18,0.033,0.527,0,0,eGFP7
231,10:57:19,0.053,0.635,0,0,eGFP7
232,10:57:20,0.053,0.613,0,0,eGFP7
233,10:57:20,0.044,0.571,0,0,eGFP7
234,10:57:23,0.053,2.401,0,0,eGFP7
235,10:57:23,0.054,0.602,0,0,eGFP7
236,10:57:24,0.043,0.526,0,0,eGFP7
237,10:57:24,0.042,0.558,0,0,eGFP7
238,10:57:25,0.053,0.657,0,0,eGFP7
239,10:57:26,0.053,0.657,0,0,eGFP7
240,10:57:26,0.042,0.591,0,0,eGFP7
241,10:57:27,0.044,0.834,0,0,eGFP7
242,10:57:29,0.218,1.732,0,0,eGFP7
243,10:57:29,0.054,0.559,0,0,eGFP7
244,10:57:30,0.044,0.505,0,0,eGFP7
245,10:57:31,0.042,1.524,0,0,eGFP7
246,10:57:33,0.108,2.039,0,0,eGFP7
247,10:57:34,0.054,0.657,0,0,eGFP7
248,10:57:35,0.043,0.668,0,0,eGFP7
249,10:57:36,0.089,1.043,0,0,eGFP7
250,10:57:36,0.054,0.646,0,0,eGFP7
251,10:57:37,0.043,0.625,0,0,eGFP7
252,10:57:38,0.064,1.304,0,0,eGFP7
253,10:57:39,0.076,0.701,0,0,eGFP7
254,10:57:40,0.043,0.668,0,0,eGFP7
255,10:57:40,0.098,0.602,0,0,eGFP7
256,10:57:42,0.427,1.349,0,0,eGFP7
257,10:57:42,0.044,0.593,0,0,eGFP7
258,10:57:43,0.044,0.560,0,0,eGFP7
259,10:57:43,0.043,0.591,0,0,eGFP7
260,10:57:44,0.065,1.086,0,0,eGFP7
261,10:57:45,0.086,0.756,0,0,eGFP7
262,10:57:46,0.053,0.580,0,0,eGFP7
263,10:57:46,0.043,0.569,0,0,eGFP7
264,10:57:47,0.054,0.603,0,0,eGFP7
265,10:57:48,0.044,0.593,0,0,eGFP7
266,10:57:48,0.058,0.782,0,0,eGFP7
267,10:57:49,0.064,0.734,0,0,eGFP7
268,10:57:50,0.042,0.612,0,0,eGFP7
269,10:57:52,0.053,1.919,0,0,eGFP7
270,10:57:52,0.053,0.645,0,0,eGFP7
271,10:57:53,0.053,0.613,0,0,eGFP7
272,10:57:53,0.055,0.647,0,0,eGFP7
273,10:57:55,0.066,1.163,0,0,eGFP7
274,10:57:55,0.053,0.547,0,0,eGFP7
275,10:57:56,0.042,0.723,0,0,eGFP7
276,10:57:58,0.930,1.710,0,0,eGFP7
277,10:57:58,0.042,0.535,0,0,eGFP7
278,10:57:59,0.043,0.569,0,0,eGFP7
279,10:57:59,0.053,0.701,0,0,eGFP7
280,10:58:00,0.053,0.624,0,0,eGFP7
281,10:58:01,0.043,0.581,0,0,eGFP7
282,10:58:01,0.053,0.624,0,0,eGFP7
283,10:58:02,0.042,0.722,0,0,eGFP7
284,10:58:03,0.053,0.646,0,0,eGFP7
285,10:58:03,0.053,0.635,0,0,eGFP7
286,10:58:05,0.064,1.282,0,0,eGFP7
287,10:58:06,0.241,1.086,0,0,eGFP7
288,10:58:06,0.054,0.624,0,0,eGFP7
289,10:58:07,0.055,0.626,0,0,eGFP7
290,10:58:08,0.053,0.634,0,0,eGFP7
291,10:58:08,0.043,0.602,0,0,eGFP7
292,10:58:09,0.054,0.624,0,0,eGFP7
293,10:58:09,0.053,0.657,0,0,eGFP7
294,10:58:10,0.042,0.635,0,0,eGFP7
295,10:58:13,0.053,2.566,0,0,eGFP7
296,10:58:13,0.053,0.657,0,0,eGFP7
297,10:58:14,0.053,0.657,0,0,eGFP7
298,10:58:15,0.055,0.636,0,0,eGFP7
299,10:58:15,0.043,0.624,0,0,eGFP7
300,10:58:16,0.054,0.767,0,0,eGFP7
301,10:58:17,0.066,0.680,0,0,eGFP7
302,10:58:22,0.054,4.970,0,0,eGFP7
303,10:58:22,0.075,0.723,0,0,eGFP7
304,10:58:23,0.053,0.569,0,0,eGFP7
305,10:58:23,0.042,0.547,0,0,eGFP7
306,10:58:24,0.044,0.527,0,0,eGFP7
307,10:58:25,0.042,0.569,0,0,eGFP7
308,10:58:25,0.054,0.953,0,0,eGFP7
309,10:58:26,0.054,0.559,0,0,eGFP7
310,10:58:27,0.042,0.712,0,0,eGFP7
311,10:58:28,0.163,1.436,0,0,eGFP7
312,10:58:29,0.042,0.569,0,0,eGFP7
313,10:58:29,0.039,0.566,0,0,eGFP7
314,10:58:30,0.044,0.570,0,0,eGFP7
315,10:58:31,0.066,0.823,0,0,eGFP7
316,10:58:31,0.053,0.591,0,0,eGFP7
317,10:58:32,0.041,0.557,0,0,eGFP7
318,10:58:32,0.042,0.591,0,0,eGFP7
319,10:58:33,0.053,0.656,0,0,eGFP7
320,10:58:34,0.053,0.569,0,0,eGFP7
321,10:58:34,0.042,0.613,0,0,eGFP7
322,10:58:35,0.054,0.625,0,0,eGFP7
323,10:58:36,0.053,0.645,0,0,eGFP7
324,10:58:36,0.053,0.635,0,0,eGFP7
325,10:58:37,0.042,0.579,0,0,eGFP7
326,10:58:37,0.053,0.624,0,0,eGFP7
327,10:58:38,0.064,0.657,0,0,eGFP7
328,10:58:39,0.042,0.645,0,0,eGFP7
329,10:58:40,0.055,0.889,0,0,eGFP7
330,10:58:40,0.054,0.592,0,0,eGFP7
331,10:58:41,0.042,0.613,0,0,eGFP7
332,10:58:41,0.053,0.678,0,0,eGFP7
333,10:58:42,0.065,0.679,0,0,eGFP7
334,10:58:43,0.042,0.646,0,0,eGFP7
335,10:58:43,0.053,0.678,0,0,eGFP7
336,10:58:44,0.075,0.734,0,0,eGFP7
337,10:58:45,0.053,0.645,0,0,eGFP7
338,10:58:45,0.055,0.637,0,0,eGFP7
339,10:58:46,0.053,0.689,0,0,eGFP7
340,10:58:47,0.065,0.734,0,0,eGFP7
341,10:58:48,0.053,0.679,0,0,eGFP7
342,10:58:48,0.053,0.711,0,0,eGFP7
343,10:58:49,0.055,0.735,0,0,eGFP7
344,10:58:50,0.054,0.613,0,0,eGFP7
345,10:58:50,0.043,0.833,0,0,eGFP7
346,10:58:52,0.175,1.481,0,0,eGFP7
347,10:58:53,0.076,0.680,0,0,eGFP7
348,10:58:53,0.042,0.602,0,0,eGFP7
349,10:58:54,0.064,1.106,0,0,eGFP7
350,10:58:55,0.065,0.602,0,0,eGFP7
351,10:58:56,0.043,0.580,0,0,eGFP7
352,10:58:56,0.043,0.591,0,0,eGFP7
353,10:58:57,0.043,0.591,0,0,eGFP7
354,10:58:57,0.043,0.570,0,0,eGFP7
355,10:58:58,0.052,0.611,0,0,eGFP7
356,10:58:59,0.054,0.613,0,0,eGFP7
357,10:58:59,0.043,0.602,0,0,eGFP7
358,10:59:00,0.044,0.648,0,0,eGFP7
359,10:59:01,0.064,0.843,0,0,eGFP7
360,10:59:01,0.065,0.679,0,0,eGFP7
361,10:59:02,0.054,0.646,0,0,eGFP7
362,10:59:03,0.043,0.635,0,0,eGFP7
363,10:59:03,0.055,0.615,0,0,eGFP7
364,10:59:04,0.053,0.679,0,0,eGFP7
365,10:59:05,0.053,0.723,0,0,eGFP7
366,10:59:05,0.053,0.668,0,0,eGFP7
367,10:59:06,0.053,0.624,0,0,eGFP7
368,10:59:07,0.053,0.668,0,0,eGFP7
369,10:59:07,0.053,0.679,0,0,eGFP7
370,10:59:08,0.064,0.756,0,0,eGFP7
371,10:59:09,0.055,0.724,0,0,eGFP7
372,10:59:09,0.067,0.791,0,0,eGFP7
373,10:59:10,0.053,0.580,0,0,eGFP7
374,10:59:12,0.043,2.117,0,0,eGFP7
375,10:59:13,0.064,0.657,0,0,eGFP7
376,10:59:14,0.058,0.728,0,0,eGFP7
377,10:59:14,0.063,0.667,0,0,eGFP7
378,10:59:15,0.042,0.580,0,0,eGFP7
379,10:59:15,0.054,0.647,0,0,eGFP7
380,10:59:16,0.052,0.689,0,0,eGFP7
381,10:59:17,0.042,0.612,0,0,eGFP7
382,10:59:17,0.042,0.602,0,0,eGFP7
383,10:59:18,0.064,0.744,0,0,eGFP7
384,10:59:19,0.064,0.679,0,0,eGFP7
385,10:59:19,0.052,0.678,0,0,eGFP7
386,10:59:20,0.065,0.746,0,0,eGFP7
387,10:59:21,0.065,0.680,0,0,eGFP7
388,10:59:22,0.053,0.744,0,0,eGFP7
389,10:59:22,0.064,0.668,0,0,eGFP7
390,10:59:23,0.052,0.700,0,0,eGFP7
391,10:59:24,0.053,0.744,0,0,eGFP7
392,10:59:25,0.086,0.898,0,0,eGFP7
393,10:59:25,0.053,0.602,0,0,eGFP7
394,10:59:26,0.053,0.722,0,0,eGFP7
395,10:59:27,0.055,0.669,0,0,eGFP7
396,10:59:27,0.053,0.646,0,0,eGFP7
397,10:59:28,0.042,0.679,0,0,eGFP7
398,10:59:29,0.053,0.744,0,0,eGFP7
399,10:59:29,0.053,0.711,0,0,eGFP7
400,10:59:30,0.055,0.725,0,0,eGFP7
401,10:59:31,0.075,1.128,0,0,eGFP7
402,10:59:33,0.064,1.787,0,0,eGFP7
403,10:59:34,0.143,0.845,0,0,eGFP7
404,10:59:35,0.042,0.613,0,0,eGFP7
405,10:59:36,0.064,1.073,0,0,eGFP7
406,10:59:36,0.054,0.602,0,0,eGFP7
407,10:59:37,0.042,0.635,0,0,eGFP7
408,10:59:38,0.042,0.799,0,0,eGFP7
409,10:59:38,0.065,0.734,0,0,eGFP7
410,10:59:39,0.064,0.723,0,0,eGFP7
411,10:59:40,0.054,0.647,0,0,eGFP7
412,10:59:40,0.053,0.690,0,0,eGFP7
413,10:59:42,0.064,1.172,0,0,eGFP7
414,10:59:42,0.086,0.745,0,0,eGFP7
415,10:59:43,0.044,0.636,0,0,eGFP7
416,10:59:44,0.054,0.734,0,0,eGFP7
417,10:59:44,0.053,0.657,0,0,eGFP7
418,10:59:45,0.053,0.613,0,0,eGFP7
419,10:59:46,0.053,0.613,0,0,eGFP7
420,10:59:46,0.044,0.570,0,0,eGFP7
421,10:59:47,0.032,0.581,0,0,eGFP7
422,10:59:47,0.053,0.678,0,0,eGFP7
423,10:59:48,0.054,0.657,0,0,eGFP7
424,10:59:49,0.065,0.602,0,0,eGFP7
425,10:59:49,0.054,0.613,0,0,eGFP7
426,10:59:50,0.054,0.723,0,0,eGFP7
427,10:59:51,0.053,0.613,0,0,eGFP7
428,10:59:51,0.055,0.648,0,0,eGFP7
429,10:59:52,0.055,0.670,0,0,eGFP7
430,10:59:53,0.053,0.712,0,0,eGFP7
431,10:59:53,0.064,0.722,0,0,eGFP7
432,10:59:54,0.065,0.712,0,0,eGFP7
433,10:59:55,0.054,0.734,0,0,eGFP7
434,10:59:56,0.065,0.778,0,0,eGFP7
435,10:59:56,0.054,0.646,0,0,eGFP7
436,10:59:57,0.048,0.652,0,0,eGFP7
437,10:59:58,0.064,0.734,0,0,eGFP7
438,10:59:58,0.053,0.635,0,0,eGFP7
439,10:59:59,0.063,0.798,0,0,eGFP7
440,11:00:00,0.075,0.733,0,0,eGFP7
441,11:00:00,0.053,0.635,0,0,eGFP7
442,11:00:01,0.052,0.645,0,0,eGFP7
443,11:00:02,0.054,0.680,0,0,eGFP7
444,11:00:02,0.054,0.680,0,0,eGFP7
445,11:00:03,0.053,0.700,0,0,eGFP7
446,11:00:04,0.053,0.668,0,0,eGFP7
447,11:00:04,0.053,0.635,0,0,eGFP7
448,11:00:05,0.053,0.700,0,0,eGFP7
449,11:00:06,0.064,0.767,0,0,eGFP7
450,11:00:07,0.064,0.799,0,0,eGFP7
451,11:00:07,0.064,0.657,0,0,eGFP7
452,11:00:08,0.054,0.625,0,0,eGFP7
453,11:00:09,0.053,0.766,0,0,eGFP7
454,11:00:09,0.064,0.734,0,0,eGFP7
455,11:00:10,0.053,0.744,0,0,eGFP7
456,11:00:11,0.064,0.745,0,0,eGFP7
457,11:00:12,0.066,0.702,0,0,eGFP7
458,11:00:12,0.053,0.668,0,0,eGFP7
459,11:00:13,0.042,0.624,0,0,eGFP7
460,11:00:14,0.054,0.680,0,0,eGFP7
461,11:00:14,0.053,0.733,0,0,eGFP7
462,11:00:15,0.064,0.756,0,0,eGFP7
463,11:00:16,0.053,0.711,0,0,eGFP7
464,11:00:17,0.054,0.668,0,0,eGFP7
465,11:00:17,0.053,0.723,0,0,eGFP7
466,11:00:20,0.064,2.676,0,0,eGFP7
467,11:00:21,0.064,0.733,0,0,eGFP7
468,11:00:22,0.055,0.944,0,0,eGFP7
469,11:00:22,0.075,0.843,0,0,eGFP7
470,11:00:23,0.065,0.943,0,0,eGFP7
471,11:00:24,0.065,0.713,0,0,eGFP7
472,11:00:25,0.064,0.777,0,0,eGFP7
473,11:00:28,0.065,3.127,0,0,eGFP7
474,11:00:31,0.053,3.301,0,0,eGFP7
475,11:00:34,0.087,2.665,0,0,eGFP7
476,11:00:37,0.067,2.656,0,0,eGFP7
477,11:00:37,0.065,0.855,0,0,eGFP7
478,11:00:38,0.086,0.767,0,0,eGFP7
479,11:00:39,0.053,0.569,0,0,eGFP7
480,11:00:39,0.042,0.569,0,0,eGFP7
481,11:00:40,0.043,0.602,0,0,eGFP7
482,11:00:41,0.043,0.734,0,0,eGFP7
483,11:00:41,0.054,0.558,0,0,eGFP7
484,11:00:43,0.043,2.073,0,0,eGFP7
485,11:00:44,0.055,0.582,0,0,eGFP7
486,11:00:45,0.055,0.725,0,0,eGFP7
487,11:00:47,0.075,2.643,0,0,eGFP7
488,11:00:48,0.054,0.591,0,0,eGFP7
489,11:00:49,0.043,0.811,0,0,eGFP7
490,11:00:49,0.163,0.526,0,0,eGFP7
491,11:00:50,0.196,0.777,0,0,eGFP7
492,11:00:51,0.109,0.789,0,0,eGFP7
493,11:00:52,0.056,0.901,0,0,eGFP7
494,11:00:52,0.086,0.734,0,0,eGFP7
495,11:00:53,0.053,0.569,0,0,eGFP7
496,11:00:54,0.054,0.668,0,0,eGFP7
497,11:00:54,0.054,0.635,0,0,eGFP7
498,11:00:55,0.043,0.592,0,0,eGFP7
499,11:00:56,0.042,0.624,0,0,eGFP7
500,11:00:56,0.055,0.560,0,0,eGFP7
501,11:00:57,0.045,0.604,0,0,eGFP7
502,11:00:57,0.048,0.795,0,0,eGFP7
503,11:00:58,0.053,0.656,0,0,eGFP7
504,11:00:59,0.053,0.701,0,0,eGFP7
505,11:01:00,0.053,0.700,0,0,eGFP7
506,11:01:00,0.053,0.646,0,0,eGFP7
507,11:01:01,0.064,0.656,0,0,eGFP7
508,11:01:01,0.053,0.668,0,0,eGFP7
509,11:01:02,0.065,0.691,0,0,eGFP7
510,11:01:03,0.053,0.733,0,0,eGFP7
511,11:01:04,0.064,0.657,0,0,eGFP7
512,11:01:04,0.053,0.799,0,0,eGFP7
513,11:01:05,0.086,0.755,0,0,eGFP7
514,11:01:06,0.055,0.746,0,0,eGFP7
515,11:01:07,0.097,1.140,0,0,eGFP7
516,11:01:08,0.064,0.602,0,0,eGFP7
517,11:01:08,0.032,0.625,0,0,eGFP7
518,11:01:09,0.053,0.843,0,0,eGFP7
519,11:01:10,0.053,0.668,0,0,eGFP7
520,11:01:10,0.053,0.591,0,0,eGFP7
521,11:01:11,0.042,0.613,0,0,eGFP7
522,11:01:12,0.064,0.799,0,0,eGFP7
523,11:01:13,0.075,1.063,0,0,eGFP7
524,11:01:14,0.086,0.766,0,0,eGFP7
525,11:01:14,0.044,0.669,0,0,eGFP7
526,11:01:15,0.065,0.734,0,0,eGFP7
527,11:01:16,0.064,0.767,0,0,eGFP7
528,11:01:16,0.065,0.713,0,0,eGFP7
529,11:01:19,0.064,2.621,0,0,eGFP7
530,11:01:20,0.053,0.789,0,0,eGFP7
531,11:01:21,0.086,0.832,0,0,eGFP7
532,11:01:21,0.042,0.679,0,0,eGFP7
533,11:01:22,0.044,0.636,0,0,eGFP7
534,11:01:23,0.054,0.635,0,0,eGFP7
535,11:01:23,0.064,0.712,0,0,eGFP7
