wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
1963,13:06:11,0.097,0.568,0,0,eGFP1
1964,13:06:12,0.097,0.580,0,0,eGFP1
1965,13:06:13,0.140,1.270,0,0,eGFP1
1966,13:06:14,0.286,0.900,0,0,eGFP1
1967,13:06:15,0.108,0.920,0,0,eGFP1
1968,13:06:15,0.118,0.557,0,0,eGFP1
1969,13:06:16,0.085,0.601,0,0,eGFP1
1970,13:06:17,0.140,0.733,0,0,eGFP1
1971,13:06:17,0.096,0.535,0,0,eGFP1
1972,13:06:18,0.096,0.667,0,0,eGFP1
1973,13:06:19,0.140,0.755,0,0,eGFP1
1974,13:06:19,0.096,0.590,0,0,eGFP1
1975,13:06:20,0.131,0.844,0,0,eGFP1
1976,13:06:21,0.096,0.513,0,0,eGFP1
1977,13:06:21,0.086,0.722,0,0,eGFP1
1978,13:06:22,0.151,0.700,0,0,eGFP1
1979,13:06:23,0.142,0.844,0,0,eGFP1
1980,13:06:24,0.107,0.700,0,0,eGFP1
1981,13:06:25,0.151,0.952,0,0,eGFP1
1982,13:06:25,0.097,0.558,0,0,eGFP1
1983,13:06:26,0.108,1.140,0,0,eGFP1
1984,13:06:27,0.162,0.700,0,0,eGFP1
1985,13:06:28,0.107,1.259,0,0,eGFP1
1986,13:06:32,0.163,3.576,0,0,eGFP1
1987,13:06:34,0.173,2.708,0,0,eGFP1
1988,13:13:03,0.250,388.686,0,0,eGFP1
1989,13:13:05,1.411,2.267,0,0,eGFP1
1990,13:13:08,0.325,2.465,0,0,eGFP1
1991,13:13:09,0.216,1.028,0,0,eGFP1
1992,13:13:11,0.852,1.905,0,0,eGFP1
1993,13:13:12,0.140,0.952,0,0,eGFP1
1994,13:13:13,0.149,0.950,0,0,eGFP1
1995,13:13:14,0.117,0.797,0,0,eGFP1
1996,13:13:14,0.160,0.709,0,0,eGFP1
1997,13:13:15,0.094,1.016,0,0,eGFP1
1998,13:13:16,0.138,0.742,0,0,eGFP1
1999,13:13:17,0.162,0.776,0,0,eGFP1
2000,13:13:17,0.094,0.665,0,0,eGFP1
2001,13:13:18,0.193,0.830,0,0,eGFP1
2002,13:13:19,0.105,0.775,0,0,eGFP1
2003,13:13:20,0.149,0.895,0,0,eGFP1
2004,13:13:21,0.149,0.907,0,0,eGFP1
2005,13:13:24,0.116,3.639,0,0,eGFP1
2006,13:13:27,0.566,2.903,0,0,eGFP1
2007,13:13:28,0.129,0.908,0,0,eGFP1
2008,13:13:29,0.129,0.612,0,0,eGFP1
2009,13:13:30,0.105,1.159,0,0,eGFP1
2010,13:13:31,0.116,0.610,0,0,eGFP1
2011,13:13:31,0.127,0.819,0,0,eGFP1
2012,13:13:32,0.105,0.588,0,0,eGFP1
2013,13:13:33,0.105,0.698,0,0,eGFP1
2014,13:13:33,0.127,0.665,0,0,eGFP1
2015,13:13:34,0.095,0.610,0,0,eGFP1
2016,13:13:35,0.107,0.645,0,0,eGFP1
2017,13:13:35,0.094,0.599,0,0,eGFP1
2018,13:13:36,0.117,0.753,0,0,eGFP1
2019,13:13:37,0.106,0.566,0,0,eGFP1
2020,13:13:37,0.084,0.512,0,0,eGFP1
2021,13:13:38,0.107,0.776,0,0,eGFP1
2022,13:13:39,0.150,0.852,0,0,eGFP1
2023,13:13:39,0.116,0.643,0,0,eGFP1
2024,13:13:40,0.107,0.612,0,0,eGFP1
2025,13:13:41,0.094,0.599,0,0,eGFP1
2026,13:13:41,0.095,0.643,0,0,eGFP1
2027,13:13:42,0.139,0.907,0,0,eGFP1
2028,13:13:43,0.116,0.632,0,0,eGFP1
2029,13:13:43,0.106,0.676,0,0,eGFP1
2030,13:13:44,0.117,0.720,0,0,eGFP1
2031,13:13:45,0.095,0.567,0,0,eGFP1
2032,13:13:45,0.096,0.699,0,0,eGFP1
2033,13:13:48,0.161,2.750,0,0,eGFP1
2034,13:13:49,0.106,0.567,0,0,eGFP1
2035,13:13:49,0.096,0.633,0,0,eGFP1
2036,13:13:50,0.128,0.699,0,0,eGFP1
2037,13:13:51,0.094,0.676,0,0,eGFP1
2038,13:13:52,0.292,1.148,0,0,eGFP1
2039,13:13:52,0.083,0.511,0,0,eGFP1
2040,13:13:53,0.106,0.753,0,0,eGFP1
2041,13:13:54,0.096,0.546,0,0,eGFP1
2042,13:13:56,0.106,1.840,0,0,eGFP1
2043,13:13:56,0.105,0.676,0,0,eGFP1
2044,13:13:57,0.105,0.599,0,0,eGFP1
2045,13:13:57,0.106,0.578,0,0,eGFP1
2046,13:13:58,0.094,0.588,0,0,eGFP1
2047,13:13:59,0.106,0.632,0,0,eGFP1
2048,13:13:59,0.095,0.666,0,0,eGFP1
2049,13:14:00,0.097,0.580,0,0,eGFP1
2050,13:14:00,0.083,0.544,0,0,eGFP1
2051,13:14:01,0.128,0.830,0,0,eGFP1
2052,13:14:02,0.095,0.523,0,0,eGFP1
2053,13:14:02,0.094,0.698,0,0,eGFP1
2054,13:14:03,0.128,0.654,0,0,eGFP1
2055,13:14:04,0.084,0.589,0,0,eGFP1
2056,13:14:04,0.116,0.687,0,0,eGFP1
2057,13:14:05,0.096,0.612,0,0,eGFP1
2058,13:14:06,0.105,0.665,0,0,eGFP1
2059,13:14:06,0.095,0.578,0,0,eGFP1
2060,13:14:07,0.083,0.566,0,0,eGFP1
2061,13:14:08,0.106,0.720,0,0,eGFP1
2062,13:14:08,0.118,0.667,0,0,eGFP1
2063,13:14:09,0.106,0.731,0,0,eGFP1
2064,13:14:10,0.128,0.698,0,0,eGFP1
2065,13:14:10,0.096,0.656,0,0,eGFP1
2066,13:14:11,0.128,0.633,0,0,eGFP1
2067,13:14:12,0.094,0.599,0,0,eGFP1
2068,13:14:12,0.128,0.808,0,0,eGFP1
2069,13:14:13,0.106,0.578,0,0,eGFP1
2070,13:14:14,0.094,0.632,0,0,eGFP1
2071,13:14:14,0.117,0.643,0,0,eGFP1
2072,13:14:15,0.095,0.622,0,0,eGFP1
2073,13:14:15,0.117,0.687,0,0,eGFP1
2074,13:14:16,0.107,0.678,0,0,eGFP1
2075,13:14:17,0.106,0.698,0,0,eGFP1
2076,13:14:18,0.151,0.886,0,0,eGFP1
2077,13:14:18,0.106,0.644,0,0,eGFP1
2078,13:14:19,0.105,0.698,0,0,eGFP1
2079,13:14:20,0.117,0.622,0,0,eGFP1
2080,13:14:20,0.094,0.665,0,0,eGFP1
2081,13:14:21,0.128,0.687,0,0,eGFP1
2082,13:14:22,0.107,0.711,0,0,eGFP1
2083,13:14:22,0.117,0.643,0,0,eGFP1
2084,13:14:23,0.117,0.743,0,0,eGFP1
2085,13:14:24,0.105,0.621,0,0,eGFP1
2086,13:14:24,0.139,0.709,0,0,eGFP1
2087,13:14:25,0.095,0.666,0,0,eGFP1
2088,13:14:26,0.149,0.797,0,0,eGFP1
2089,13:14:27,0.095,0.632,0,0,eGFP1
2090,13:14:27,0.153,0.745,0,0,eGFP1
2091,13:14:28,0.084,0.545,0,0,eGFP1
2092,13:14:29,0.128,0.951,0,0,eGFP1
2093,13:14:30,0.116,0.863,0,0,eGFP1
2094,13:14:30,0.138,0.665,0,0,eGFP1
2095,13:14:31,0.106,0.885,0,0,eGFP1
2096,13:14:33,0.205,1.456,0,0,eGFP1
2097,13:14:33,0.127,0.786,0,0,eGFP1
2098,13:14:34,0.151,0.776,0,0,eGFP1
2099,13:14:35,0.117,0.907,0,0,eGFP1
2100,13:14:36,0.128,0.655,0,0,eGFP1
2101,13:14:37,0.105,0.676,0,0,eGFP1
2102,13:14:37,0.106,0.622,0,0,eGFP1
2103,13:14:38,0.116,0.786,0,0,eGFP1
2104,13:14:39,0.107,0.645,0,0,eGFP1
2105,13:14:39,0.094,0.577,0,0,eGFP1
2106,13:14:40,0.106,0.754,0,0,eGFP1
2107,13:14:41,0.118,0.655,0,0,eGFP1
2108,13:14:41,0.106,0.787,0,0,eGFP1
2109,13:14:42,0.138,0.698,0,0,eGFP1
2110,13:14:43,0.106,0.676,0,0,eGFP1
2111,13:14:43,0.117,0.677,0,0,eGFP1
2112,13:14:44,0.106,0.687,0,0,eGFP1
2113,13:14:45,0.106,0.633,0,0,eGFP1
2114,13:14:45,0.095,0.665,0,0,eGFP1
2115,13:14:46,0.119,0.711,0,0,eGFP1
2116,13:14:47,0.106,0.633,0,0,eGFP1
2117,13:14:48,0.116,1.137,0,0,eGFP1
2118,13:14:49,0.162,0.864,0,0,eGFP1
2119,13:14:49,0.117,0.787,0,0,eGFP1
2120,13:14:50,0.127,0.720,0,0,eGFP1
2121,13:14:51,0.117,0.731,0,0,eGFP1
2122,13:14:52,0.128,0.776,0,0,eGFP1
2123,13:14:55,0.129,3.684,0,0,eGFP1
2124,13:14:59,0.501,3.289,0,0,eGFP1
2125,13:15:02,2.125,3.189,0,0,eGFP1
2126,13:15:03,0.216,0.973,0,0,eGFP1
2127,13:15:04,0.117,0.831,0,0,eGFP1
2128,13:15:04,0.127,0.676,0,0,eGFP1
2129,13:15:05,0.106,0.841,0,0,eGFP1
2130,13:15:06,0.139,0.743,0,0,eGFP1
2131,13:15:07,0.099,0.647,0,0,eGFP1
2132,13:15:07,0.097,0.612,0,0,eGFP1
2133,13:15:08,0.095,0.600,0,0,eGFP1
2134,13:15:08,0.095,0.600,0,0,eGFP1
2135,13:15:09,0.117,0.742,0,0,eGFP1
2136,13:15:10,0.106,0.666,0,0,eGFP1
2137,13:15:10,0.128,0.677,0,0,eGFP1
2138,13:15:11,0.116,0.676,0,0,eGFP1
2139,13:15:12,0.095,0.677,0,0,eGFP1
2140,13:15:13,0.129,0.689,0,0,eGFP1
2141,13:15:13,0.084,0.512,0,0,eGFP1
2142,13:15:14,0.106,0.709,0,0,eGFP1
2143,13:15:14,0.117,0.622,0,0,eGFP1
2144,13:15:15,0.117,0.644,0,0,eGFP1
2145,13:15:16,0.096,0.689,0,0,eGFP1
2146,13:15:17,0.160,0.896,0,0,eGFP1
2147,13:15:17,0.139,0.863,0,0,eGFP1
2148,13:15:18,0.118,0.777,0,0,eGFP1
2149,13:15:19,0.128,0.709,0,0,eGFP1
2150,13:15:20,0.117,0.677,0,0,eGFP1
2151,13:15:21,0.139,0.896,0,0,eGFP1
2152,13:15:21,0.117,0.709,0,0,eGFP1
2153,13:15:22,0.117,0.721,0,0,eGFP1
2154,13:15:23,0.117,0.775,0,0,eGFP1
2155,13:15:24,0.139,0.809,0,0,eGFP1
2156,13:15:24,0.107,0.864,0,0,eGFP1
2157,13:15:25,0.161,0.875,0,0,eGFP1
2158,13:15:26,0.127,0.786,0,0,eGFP1
2159,13:15:27,0.107,0.766,0,0,eGFP1
2160,13:15:28,0.139,0.709,0,0,eGFP1
2161,13:15:28,0.106,0.787,0,0,eGFP1
2162,13:15:29,0.117,0.731,0,0,eGFP1
2163,13:15:30,0.128,0.776,0,0,eGFP1
2164,13:15:31,0.140,0.733,0,0,eGFP1
2165,13:15:31,0.095,0.567,0,0,eGFP1
2166,13:15:32,0.106,0.731,0,0,eGFP1
2167,13:15:33,0.161,0.896,0,0,eGFP1
2168,13:15:34,0.117,0.798,0,0,eGFP1
2169,13:15:38,0.194,3.958,0,0,eGFP1
2170,13:15:40,0.194,2.498,0,0,eGFP1
2171,13:15:42,1.050,2.279,0,0,eGFP1
2172,13:15:44,0.139,1.291,0,0,eGFP1
2173,13:15:48,1.009,4.477,0,0,eGFP1
2174,13:15:49,0.117,1.214,0,0,eGFP1
2175,13:15:50,0.161,0.929,0,0,eGFP1
2176,13:15:51,0.172,0.929,0,0,eGFP1
2177,13:15:52,0.107,0.589,0,0,eGFP1
2178,13:15:53,0.128,0.798,0,0,eGFP1
2179,13:15:53,0.095,0.512,0,0,eGFP1
2180,13:15:54,0.084,0.699,0,0,eGFP1
2181,13:15:54,0.118,0.733,0,0,eGFP1
2182,13:15:55,0.128,0.742,0,0,eGFP1
2183,13:15:56,0.106,0.633,0,0,eGFP1
2184,13:15:56,0.106,0.589,0,0,eGFP1
2185,13:15:57,0.106,0.655,0,0,eGFP1
2186,13:15:58,0.117,0.929,0,0,eGFP1
2187,13:15:59,0.108,0.613,0,0,eGFP1
2188,13:15:59,0.095,0.610,0,0,eGFP1
2189,13:16:00,0.097,0.657,0,0,eGFP1
2190,13:16:01,0.106,1.039,0,0,eGFP1
2191,13:16:04,0.172,2.674,0,0,eGFP1
2192,13:16:10,0.172,6.372,0,0,eGFP1
2193,13:16:11,0.611,1.467,0,0,eGFP1
2194,13:16:12,0.150,0.852,0,0,eGFP1
2195,13:16:13,0.117,0.710,0,0,eGFP1
2196,13:16:14,0.117,0.962,0,0,eGFP1
2197,13:16:15,0.128,0.677,0,0,eGFP1
2198,13:16:15,0.094,0.654,0,0,eGFP1
2199,13:16:16,0.150,0.830,0,0,eGFP1
2200,13:16:17,0.106,0.666,0,0,eGFP1
2201,13:16:18,0.118,0.744,0,0,eGFP1
2202,13:16:19,0.128,1.116,0,0,eGFP1
2203,13:16:20,0.205,1.181,0,0,eGFP1
2204,13:16:22,0.995,1.786,0,0,eGFP1
2205,13:16:23,0.139,0.951,0,0,eGFP1
2206,13:16:24,0.118,0.952,0,0,eGFP1
2207,13:16:24,0.172,0.897,0,0,eGFP1
2208,13:16:25,0.128,1.039,0,0,eGFP1
2209,13:16:26,0.172,0.973,0,0,eGFP1
2210,13:16:28,0.183,1.599,0,0,eGFP1
2211,13:16:29,0.128,0.644,0,0,eGFP1
2212,13:16:29,0.095,0.709,0,0,eGFP1
2213,13:16:30,0.118,0.622,0,0,eGFP1
2214,13:16:31,0.097,0.712,0,0,eGFP1
2215,13:16:32,0.151,0.875,0,0,eGFP1
2216,13:16:32,0.129,0.853,0,0,eGFP1
2217,13:16:33,0.128,0.699,0,0,eGFP1
2218,13:16:34,0.106,0.720,0,0,eGFP1
2219,13:16:35,0.151,0.897,0,0,eGFP1
2220,13:16:35,0.128,0.710,0,0,eGFP1
2221,13:16:36,0.117,0.633,0,0,eGFP1
2222,13:16:37,0.107,0.766,0,0,eGFP1
2223,13:16:38,0.139,0.907,0,0,eGFP1
2224,13:16:39,0.139,0.765,0,0,eGFP1
2225,13:16:39,0.106,0.732,0,0,eGFP1
2226,13:16:40,0.128,0.808,0,0,eGFP1
2227,13:16:41,0.139,0.820,0,0,eGFP1
2228,13:16:41,0.107,0.579,0,0,eGFP1
2229,13:16:42,0.085,0.831,0,0,eGFP1
2230,13:16:43,0.139,0.754,0,0,eGFP1
2231,13:16:45,0.118,1.523,0,0,eGFP1
2232,13:16:45,0.183,0.831,0,0,eGFP1
2233,13:16:46,0.117,0.940,0,0,eGFP1
2234,13:16:47,0.106,0.622,0,0,eGFP1
2235,13:16:48,0.117,0.863,0,0,eGFP1
2236,13:16:49,0.162,0.864,0,0,eGFP1
2237,13:16:49,0.106,0.655,0,0,eGFP1
2238,13:16:50,0.128,0.710,0,0,eGFP1
2239,13:16:51,0.108,0.810,0,0,eGFP1
2240,13:16:52,0.139,0.787,0,0,eGFP1
2241,13:16:52,0.128,0.710,0,0,eGFP1
2242,13:16:53,0.085,0.601,0,0,eGFP1
2243,13:16:54,0.139,0.688,0,0,eGFP1
2244,13:16:54,0.084,0.578,0,0,eGFP1
2245,13:16:55,0.139,0.963,0,0,eGFP1
2246,13:16:56,0.128,0.775,0,0,eGFP1
2247,13:16:57,0.108,0.613,0,0,eGFP1
2248,13:16:57,0.095,0.633,0,0,eGFP1
2249,13:16:58,0.128,0.699,0,0,eGFP1
2250,13:16:59,0.118,0.677,0,0,eGFP1
2251,13:16:59,0.107,0.721,0,0,eGFP1
2252,13:17:00,0.118,0.765,0,0,eGFP1
2253,13:17:03,0.107,2.554,0,0,eGFP1
2254,13:17:03,0.128,0.787,0,0,eGFP1
2255,13:17:04,0.140,0.941,0,0,eGFP1
2256,13:17:05,0.130,0.778,0,0,eGFP1
2257,13:17:06,0.139,0.962,0,0,eGFP1
2258,13:17:07,0.238,1.182,0,0,eGFP1
2259,13:17:08,0.150,0.765,0,0,eGFP1
2260,13:17:09,0.106,0.842,0,0,eGFP1
2261,13:17:10,0.128,0.655,0,0,eGFP1
2262,13:17:10,0.128,0.776,0,0,eGFP1
2263,13:17:11,0.106,0.655,0,0,eGFP1
2264,13:17:12,0.119,0.843,0,0,eGFP1
2265,13:17:13,0.118,0.754,0,0,eGFP1
2266,13:17:13,0.107,0.655,0,0,eGFP1
2267,13:17:14,0.118,0.721,0,0,eGFP1
2268,13:17:15,0.129,0.908,0,0,eGFP1
2269,13:17:16,0.161,0.743,0,0,eGFP1
2270,13:17:16,0.086,0.843,0,0,eGFP1
2271,13:17:17,0.172,0.798,0,0,eGFP1
2272,13:17:18,0.108,0.635,0,0,eGFP1
2273,13:17:19,0.095,0.721,0,0,eGFP1
2274,13:17:20,0.194,0.940,0,0,eGFP1
2275,13:17:20,0.096,0.590,0,0,eGFP1
2276,13:17:21,0.117,0.754,0,0,eGFP1
2277,13:17:21,0.095,0.600,0,0,eGFP1
2278,13:17:22,0.107,0.677,0,0,eGFP1
2279,13:17:23,0.129,0.699,0,0,eGFP1
2280,13:17:23,0.097,0.580,0,0,eGFP1
2281,13:17:24,0.085,0.612,0,0,eGFP1
2282,13:17:25,0.139,0.995,0,0,eGFP1
2283,13:17:28,0.173,2.642,0,0,eGFP1
2284,13:17:29,0.250,1.699,0,0,eGFP1
2285,13:17:31,0.172,1.160,0,0,eGFP1
2286,13:17:31,0.107,0.787,0,0,eGFP1
2287,13:17:32,0.172,0.875,0,0,eGFP1
2288,13:17:33,0.119,0.865,0,0,eGFP1
2289,13:17:34,0.150,1.358,0,0,eGFP1
2290,13:17:35,0.128,0.808,0,0,eGFP1
2291,13:17:36,0.151,1.051,0,0,eGFP1
2292,13:17:37,0.117,0.699,0,0,eGFP1
2293,13:17:38,0.107,0.875,0,0,eGFP1
2294,13:17:39,0.150,0.809,0,0,eGFP1
2295,13:17:39,0.106,0.787,0,0,eGFP1
2296,13:17:40,0.128,0.831,0,0,eGFP1
2297,13:17:41,0.119,0.986,0,0,eGFP1
2298,13:17:42,0.163,0.909,0,0,eGFP1
2299,13:17:43,0.106,0.677,0,0,eGFP1
2300,13:17:44,0.140,0.875,0,0,eGFP1
2301,13:17:45,0.150,1.094,0,0,eGFP1
2302,13:17:46,0.217,1.062,0,0,eGFP1
2303,13:17:48,0.106,2.444,0,0,eGFP1
2304,13:17:49,0.117,0.721,0,0,eGFP1
2305,13:17:51,0.185,2.116,0,0,eGFP1
2306,13:17:52,0.228,0.963,0,0,eGFP1
2307,13:17:53,0.129,0.798,0,0,eGFP1
2308,13:17:54,0.129,0.732,0,0,eGFP1
2309,13:17:54,0.118,0.787,0,0,eGFP1
2310,13:17:55,0.107,0.579,0,0,eGFP1
2311,13:17:56,0.087,0.569,0,0,eGFP1
2312,13:18:13,0.140,17.863,0,0,eGFP1
2313,13:18:27,0.942,13.244,0,0,eGFP1
2314,13:18:27,0.183,0.776,0,0,eGFP1
2315,13:18:28,0.129,0.732,0,0,eGFP1
2316,13:18:29,0.096,0.601,0,0,eGFP1
2317,13:18:30,0.107,0.721,0,0,eGFP1
2318,13:18:30,0.107,0.546,0,0,eGFP1
2319,13:18:31,0.085,0.513,0,0,eGFP1
2320,13:18:31,0.095,0.787,0,0,eGFP1
2321,13:18:32,0.108,0.547,0,0,eGFP1
2322,13:18:33,0.085,0.688,0,0,eGFP1
2323,13:18:33,0.118,0.557,0,0,eGFP1
2324,13:18:34,0.085,0.666,0,0,eGFP1
2325,13:18:35,0.130,0.657,0,0,eGFP1
2326,13:18:35,0.085,0.546,0,0,eGFP1
2327,13:18:36,0.150,1.412,0,0,eGFP1
2328,13:18:37,0.173,0.733,0,0,eGFP1
2329,13:18:38,0.085,0.699,0,0,eGFP1
2330,13:18:42,0.679,3.686,0,0,eGFP1
2331,13:18:42,0.151,0.721,0,0,eGFP1
2332,13:18:43,0.151,0.820,0,0,eGFP1
2333,13:18:44,0.096,0.700,0,0,eGFP1
2334,13:18:44,0.106,0.622,0,0,eGFP1
2335,13:18:45,0.107,0.776,0,0,eGFP1
2336,13:18:46,0.129,0.623,0,0,eGFP1
2337,13:18:47,0.096,0.656,0,0,eGFP1
2338,13:18:47,0.119,0.646,0,0,eGFP1
2339,13:18:48,0.097,0.580,0,0,eGFP1
2340,13:18:51,0.183,3.223,0,0,eGFP1
2341,13:18:52,0.118,0.721,0,0,eGFP1
2342,13:18:53,0.173,0.853,0,0,eGFP1
2343,13:18:53,0.096,0.557,0,0,eGFP1
2344,13:18:54,0.096,0.667,0,0,eGFP1
2345,13:18:54,0.107,0.743,0,0,eGFP1
2346,13:18:55,0.097,0.646,0,0,eGFP1
2347,13:18:56,0.107,0.601,0,0,eGFP1
2348,13:18:56,0.107,0.710,0,0,eGFP1
2349,13:18:57,0.129,0.755,0,0,eGFP1
2350,13:18:58,0.095,0.710,0,0,eGFP1
2351,13:18:59,0.129,0.656,0,0,eGFP1
2352,13:18:59,0.106,0.809,0,0,eGFP1
2353,13:19:00,0.130,0.865,0,0,eGFP1
2354,13:19:01,0.119,0.657,0,0,eGFP1
2355,13:19:02,0.085,0.601,0,0,eGFP1
2356,13:19:02,0.096,0.590,0,0,eGFP1
2357,13:19:03,0.096,0.578,0,0,eGFP1
2358,13:19:03,0.107,0.656,0,0,eGFP1
2359,13:19:04,0.107,0.656,0,0,eGFP1
2360,13:19:05,0.118,0.831,0,0,eGFP1
2361,13:19:06,0.118,0.699,0,0,eGFP1
2362,13:19:06,0.107,0.612,0,0,eGFP1
2363,13:19:07,0.098,0.679,0,0,eGFP1
2364,13:19:07,0.118,0.623,0,0,eGFP1
2365,13:19:08,0.107,0.656,0,0,eGFP1
2366,13:19:09,0.117,0.710,0,0,eGFP1
2367,13:19:10,0.130,0.778,0,0,eGFP1
2368,13:19:11,0.524,1.830,0,0,eGFP1
2369,13:19:16,1.928,4.639,0,0,eGFP1
2370,13:19:17,0.151,0.842,0,0,eGFP1
2371,13:19:18,0.174,1.008,0,0,eGFP1
2372,13:19:19,0.130,0.865,0,0,eGFP1
2373,13:19:20,0.151,1.062,0,0,eGFP1
2374,13:19:21,0.140,0.842,0,0,eGFP1
2375,13:19:21,0.118,0.765,0,0,eGFP1
2376,13:19:22,0.118,0.941,0,0,eGFP1
2377,13:19:23,0.151,0.963,0,0,eGFP1
2378,13:19:25,0.151,1.249,0,0,eGFP1
2379,13:19:25,0.108,0.580,0,0,eGFP1
2380,13:19:26,0.096,0.809,0,0,eGFP1
2381,13:19:28,0.208,1.777,0,0,eGFP1
2382,13:19:28,0.118,0.645,0,0,eGFP1
2383,13:19:29,0.118,0.886,0,0,eGFP1
2384,13:19:30,0.140,0.721,0,0,eGFP1
2385,13:19:31,0.118,0.908,0,0,eGFP1
2386,13:19:32,0.195,1.347,0,0,eGFP1
2387,13:19:33,0.131,0.789,0,0,eGFP1
2388,13:19:34,0.118,0.656,0,0,eGFP1
2389,13:19:34,0.107,0.787,0,0,eGFP1
2390,13:19:36,0.162,1.391,0,0,eGFP1
2391,13:19:37,0.206,0.942,0,0,eGFP1
2392,13:19:38,0.129,1.358,0,0,eGFP1
2393,13:19:39,0.107,0.579,0,0,eGFP1
2394,13:19:39,0.097,0.712,0,0,eGFP1
2395,13:19:40,0.129,0.677,0,0,eGFP1
2396,13:19:41,0.120,0.888,0,0,eGFP1
2397,13:19:42,0.129,0.798,0,0,eGFP1
2398,13:19:42,0.206,0.623,0,0,eGFP1
2399,13:19:44,0.557,1.292,0,0,eGFP1
2400,13:19:45,0.097,1.545,0,0,eGFP1
2401,13:19:46,0.118,0.667,0,0,eGFP1
2402,13:19:47,0.151,1.029,0,0,eGFP1
2403,13:19:48,0.118,0.743,0,0,eGFP1
2404,13:19:49,0.131,0.965,0,0,eGFP1
2405,13:19:49,0.129,0.623,0,0,eGFP1
2406,13:19:50,0.096,0.656,0,0,eGFP1
2407,13:19:51,0.129,0.776,0,0,eGFP1
2408,13:19:51,0.109,0.646,0,0,eGFP1
2409,13:19:52,0.096,0.689,0,0,eGFP1
2410,13:19:53,0.129,0.634,0,0,eGFP1
2411,13:19:53,0.107,0.765,0,0,eGFP1
2412,13:19:54,0.109,0.614,0,0,eGFP1
2413,13:19:55,0.118,0.908,0,0,eGFP1
2414,13:19:56,0.151,0.788,0,0,eGFP1
2415,13:19:56,0.107,0.677,0,0,eGFP1
2416,13:19:58,0.162,1.106,0,0,eGFP1
2417,13:19:58,0.129,0.667,0,0,eGFP1
2418,13:19:59,0.096,0.777,0,0,eGFP1
2419,13:20:02,2.181,2.927,0,0,eGFP1
2420,13:20:03,0.098,0.789,0,0,eGFP1
2421,13:20:04,0.535,1.665,0,0,eGFP1
2422,13:20:05,0.175,0.734,0,0,eGFP1
2423,13:20:06,0.086,0.590,0,0,eGFP1
2424,13:20:06,0.130,0.678,0,0,eGFP1
2425,13:20:07,0.096,0.590,0,0,eGFP1
2426,13:20:08,0.118,0.755,0,0,eGFP1
2427,13:20:09,0.140,0.853,0,0,eGFP1
2428,13:20:10,0.151,0.953,0,0,eGFP1
2429,13:20:10,0.108,0.701,0,0,eGFP1
2430,13:20:11,0.129,1.062,0,0,eGFP1
2431,13:20:12,0.206,0.952,0,0,eGFP1
2432,13:20:13,0.129,0.732,0,0,eGFP1
2433,13:20:14,0.141,0.844,0,0,eGFP1
2434,13:20:15,0.118,0.678,0,0,eGFP1
2435,13:20:15,0.096,0.688,0,0,eGFP1
2436,13:20:16,0.120,0.680,0,0,eGFP1
2437,13:20:16,0.097,0.580,0,0,eGFP1
2438,13:20:18,0.118,1.095,0,0,eGFP1
2439,13:20:18,0.118,0.590,0,0,eGFP1
2440,13:20:19,0.085,0.634,0,0,eGFP1
2441,13:20:20,0.118,0.799,0,0,eGFP1
2442,13:20:20,0.129,0.677,0,0,eGFP1
2443,13:20:21,0.108,0.667,0,0,eGFP1
2444,13:20:22,0.097,0.601,0,0,eGFP1
2445,13:20:22,0.109,0.756,0,0,eGFP1
2446,13:20:23,0.152,0.843,0,0,eGFP1
2447,13:20:24,0.096,0.623,0,0,eGFP1
2448,13:20:24,0.118,0.733,0,0,eGFP1
2449,13:20:25,0.096,0.601,0,0,eGFP1
2450,13:20:26,0.098,0.679,0,0,eGFP1
2451,13:20:27,0.118,0.810,0,0,eGFP1
2452,13:20:27,0.206,0.842,0,0,eGFP1
2453,13:20:28,0.097,0.942,0,0,eGFP1
2454,13:20:29,0.204,0.896,0,0,eGFP1
2455,13:20:30,0.107,0.568,0,0,eGFP1
2456,13:20:31,0.096,0.809,0,0,eGFP1
2457,13:20:31,0.130,0.777,0,0,eGFP1
2458,13:20:32,0.107,0.766,0,0,eGFP1
2459,13:20:34,0.930,1.698,0,0,eGFP1
2460,13:20:35,0.130,0.854,0,0,eGFP1
2461,13:20:35,0.096,0.612,0,0,eGFP1
2462,13:20:36,0.131,0.899,0,0,eGFP1
2463,13:20:37,0.118,0.579,0,0,eGFP1
2464,13:20:37,0.087,0.657,0,0,eGFP1
2465,13:20:38,0.141,0.997,0,0,eGFP1
2466,13:20:39,0.118,0.743,0,0,eGFP1
2467,13:20:40,0.119,0.689,0,0,eGFP1
2468,13:20:41,0.108,0.602,0,0,eGFP1
2469,13:20:41,0.107,0.787,0,0,eGFP1
2470,13:20:44,0.208,2.238,0,0,eGFP1
2471,13:20:46,0.327,1.984,0,0,eGFP1
2472,13:20:46,0.129,0.930,0,0,eGFP1
2473,13:20:47,0.141,0.689,0,0,eGFP1
2474,13:20:48,0.097,0.678,0,0,eGFP1
2475,13:20:49,0.141,0.722,0,0,eGFP1
2476,13:20:49,0.086,0.733,0,0,eGFP1
2477,13:20:50,0.153,1.042,0,0,eGFP1
2478,13:20:51,0.130,0.690,0,0,eGFP1
2479,13:20:52,0.096,0.623,0,0,eGFP1
