wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
1353,12:31:42,0.184,1.227,0,0,eGFP1
1354,12:31:43,0.217,0.832,0,0,eGFP1
1355,12:31:44,0.107,0.996,0,0,eGFP1
1356,12:31:45,0.162,0.985,0,0,eGFP1
1357,12:31:47,0.260,1.369,0,0,eGFP1
1358,12:31:47,0.142,0.800,0,0,eGFP1
1359,12:31:48,0.130,0.623,0,0,eGFP1
1360,12:31:49,0.073,0.556,0,0,eGFP1
1361,12:31:49,0.107,0.721,0,0,eGFP1
1362,12:31:50,0.096,0.579,0,0,eGFP1
1363,12:31:50,0.096,0.524,0,0,eGFP1
1364,12:31:51,0.085,0.480,0,0,eGFP1
1365,12:31:51,0.074,0.524,0,0,eGFP1
1366,12:31:52,0.086,0.635,0,0,eGFP1
1367,12:31:53,0.107,0.820,0,0,eGFP1
1368,12:31:54,0.173,0.831,0,0,eGFP1
1369,12:31:54,0.096,0.579,0,0,eGFP1
1370,12:31:55,0.098,0.592,0,0,eGFP1
1371,12:31:55,0.074,0.480,0,0,eGFP1
1372,12:31:56,0.085,0.776,0,0,eGFP1
1373,12:31:57,0.107,0.601,0,0,eGFP1
1374,12:31:57,0.098,0.800,0,0,eGFP1
1375,12:31:58,0.140,0.667,0,0,eGFP1
1376,12:31:59,0.096,0.798,0,0,eGFP1
1377,12:32:00,0.140,0.744,0,0,eGFP1
1378,12:32:01,0.096,0.842,0,0,eGFP1
1379,12:32:01,0.130,0.601,0,0,eGFP1
1380,12:32:02,0.097,1.161,0,0,eGFP1
1381,12:32:03,0.118,0.590,0,0,eGFP1
1382,12:32:04,0.098,0.800,0,0,eGFP1
1383,12:32:05,0.206,1.326,0,0,eGFP1
1384,12:32:06,0.196,1.063,0,0,eGFP1
1385,12:32:08,0.217,1.753,0,0,eGFP1
1386,12:32:09,0.130,0.810,0,0,eGFP1
1387,12:32:10,0.129,0.952,0,0,eGFP1
1388,12:32:10,0.108,0.876,0,0,eGFP1
1389,12:32:11,0.129,0.689,0,0,eGFP1
1390,12:32:12,0.109,0.822,0,0,eGFP1
1391,12:32:13,0.118,0.623,0,0,eGFP1
1392,12:32:13,0.107,0.897,0,0,eGFP1
1393,12:32:14,0.108,0.602,0,0,eGFP1
1394,12:32:15,0.085,0.688,0,0,eGFP1
1395,12:32:16,0.141,1.304,0,0,eGFP1
1396,12:32:17,0.140,0.930,0,0,eGFP1
1397,12:32:18,0.108,0.700,0,0,eGFP1
1398,12:32:18,0.098,0.735,0,0,eGFP1
1399,12:32:19,0.109,0.636,0,0,eGFP1
1400,12:32:20,0.096,0.744,0,0,eGFP1
1401,12:32:20,0.107,0.689,0,0,eGFP1
1402,12:32:21,0.140,0.831,0,0,eGFP1
1403,12:32:22,0.119,0.931,0,0,eGFP1
1404,12:32:23,0.129,0.930,0,0,eGFP1
1405,12:32:24,0.119,0.799,0,0,eGFP1
1406,12:32:25,0.130,0.799,0,0,eGFP1
1407,12:32:26,0.120,0.768,0,0,eGFP1
1408,12:32:26,0.107,0.766,0,0,eGFP1
1409,12:32:27,0.118,0.766,0,0,eGFP1
1410,12:32:28,0.107,0.645,0,0,eGFP1
1411,12:32:28,0.096,0.645,0,0,eGFP1
1412,12:32:30,0.098,1.317,0,0,eGFP1
1413,12:36:01,0.239,211.116,0,0,eGFP1
1414,12:36:02,0.140,0.810,0,0,eGFP1
1415,12:36:02,0.120,0.713,0,0,eGFP1
1416,12:36:03,0.096,0.766,0,0,eGFP1
1417,12:36:04,0.118,0.711,0,0,eGFP1
1418,12:36:04,0.096,0.645,0,0,eGFP1
1419,12:36:05,0.097,0.645,0,0,eGFP1
1420,12:36:06,0.108,0.745,0,0,eGFP1
1421,12:36:06,0.118,0.667,0,0,eGFP1
1422,12:36:07,0.108,0.733,0,0,eGFP1
1423,12:36:08,0.110,0.746,0,0,eGFP1
1424,12:36:09,0.102,0.684,0,0,eGFP1
1425,12:36:09,0.096,0.589,0,0,eGFP1
1426,12:36:10,0.098,0.888,0,0,eGFP1
1427,12:36:11,0.140,0.809,0,0,eGFP1
1428,12:36:12,0.107,0.733,0,0,eGFP1
1429,12:36:12,0.129,0.732,0,0,eGFP1
1430,12:36:13,0.129,0.809,0,0,eGFP1
1431,12:36:14,0.109,0.702,0,0,eGFP1
1432,12:36:15,0.096,0.578,0,0,eGFP1
1433,12:36:15,0.086,0.700,0,0,eGFP1
1434,12:36:16,0.140,0.765,0,0,eGFP1
1435,12:36:17,0.107,0.733,0,0,eGFP1
1436,12:36:18,0.118,0.809,0,0,eGFP1
1437,12:36:18,0.118,0.766,0,0,eGFP1
1438,12:36:19,0.118,0.678,0,0,eGFP1
1439,12:36:20,0.132,0.823,0,0,eGFP1
1440,12:36:20,0.096,0.656,0,0,eGFP1
1441,12:36:21,0.119,0.723,0,0,eGFP1
1442,12:36:22,0.107,0.689,0,0,eGFP1
1443,12:36:23,0.096,0.732,0,0,eGFP1
1444,12:36:23,0.118,0.700,0,0,eGFP1
1445,12:36:24,0.107,0.623,0,0,eGFP1
1446,12:36:29,0.118,5.309,0,0,eGFP1
1447,12:36:30,0.141,0.734,0,0,eGFP1
1448,12:36:31,0.107,0.788,0,0,eGFP1
1449,12:36:32,0.173,0.875,0,0,eGFP1
1450,12:36:34,0.294,2.412,0,0,eGFP1
1451,12:36:35,0.107,0.590,0,0,eGFP1
1452,12:36:35,0.096,0.798,0,0,eGFP1
1453,12:36:36,0.109,0.647,0,0,eGFP1
1454,12:36:37,0.096,0.634,0,0,eGFP1
1455,12:36:37,0.087,0.701,0,0,eGFP1
1456,12:36:38,0.119,0.722,0,0,eGFP1
1457,12:36:39,0.096,0.645,0,0,eGFP1
1458,12:36:39,0.096,0.590,0,0,eGFP1
1459,12:36:40,0.108,0.821,0,0,eGFP1
1460,12:36:41,0.107,0.612,0,0,eGFP1
1461,12:36:41,0.085,0.667,0,0,eGFP1
1462,12:36:42,0.118,0.667,0,0,eGFP1
1463,12:36:43,0.107,0.623,0,0,eGFP1
1464,12:36:43,0.087,0.625,0,0,eGFP1
1465,12:36:44,0.118,0.678,0,0,eGFP1
1466,12:36:45,0.096,0.645,0,0,eGFP1
1467,12:36:45,0.098,0.603,0,0,eGFP1
1468,12:36:46,0.096,0.645,0,0,eGFP1
1469,12:36:47,0.108,0.755,0,0,eGFP1
1470,12:36:47,0.107,0.645,0,0,eGFP1
1471,12:36:48,0.097,0.689,0,0,eGFP1
1472,12:36:49,0.109,0.680,0,0,eGFP1
1473,12:36:49,0.107,0.755,0,0,eGFP1
1474,12:36:50,0.107,0.678,0,0,eGFP1
1475,12:36:54,0.130,3.378,0,0,eGFP1
1476,12:36:54,0.195,0.799,0,0,eGFP1
1477,12:36:55,0.085,0.678,0,0,eGFP1
1478,12:36:56,0.118,0.623,0,0,eGFP1
1479,12:36:56,0.075,0.558,0,0,eGFP1
1480,12:36:57,0.087,0.625,0,0,eGFP1
1481,12:36:57,0.109,0.647,0,0,eGFP1
1482,12:36:58,0.085,0.568,0,0,eGFP1
1483,12:36:59,0.108,0.624,0,0,eGFP1
1484,12:36:59,0.096,0.645,0,0,eGFP1
1485,12:37:00,0.130,0.909,0,0,eGFP1
1486,12:37:01,0.107,0.678,0,0,eGFP1
1487,12:37:01,0.102,0.596,0,0,eGFP1
1488,12:37:02,0.098,0.690,0,0,eGFP1
1489,12:37:03,0.107,0.612,0,0,eGFP1
1490,12:37:03,0.096,0.623,0,0,eGFP1
1491,12:37:04,0.107,0.611,0,0,eGFP1
1492,12:37:05,0.086,0.612,0,0,eGFP1
1493,12:37:05,0.096,0.568,0,0,eGFP1
1494,12:37:06,0.096,0.645,0,0,eGFP1
1495,12:37:07,0.109,0.822,0,0,eGFP1
1496,12:37:08,0.189,1.440,0,0,eGFP1
1497,12:37:09,0.129,0.765,0,0,eGFP1
1498,12:37:10,0.107,0.678,0,0,eGFP1
1499,12:37:11,0.096,1.270,0,0,eGFP1
1500,12:37:12,0.239,1.182,0,0,eGFP1
1501,12:37:13,0.118,0.832,0,0,eGFP1
1502,12:37:14,0.118,0.721,0,0,eGFP1
1503,12:37:14,0.107,0.656,0,0,eGFP1
1504,12:37:16,0.109,1.590,0,0,eGFP1
1505,12:37:33,0.305,17.589,0,0,eGFP1
1506,12:37:35,0.568,1.304,0,0,eGFP1
1507,12:37:36,0.118,0.864,0,0,eGFP1
1508,12:37:36,0.118,0.623,0,0,eGFP1
1509,12:37:37,0.087,0.636,0,0,eGFP1
1510,12:37:38,0.129,1.117,0,0,eGFP1
1511,12:37:39,0.151,0.721,0,0,eGFP1
1512,12:37:39,0.099,0.658,0,0,eGFP1
1513,12:37:40,0.108,0.689,0,0,eGFP1
1514,12:37:41,0.107,0.645,0,0,eGFP1
1515,12:37:41,0.108,0.623,0,0,eGFP1
1516,12:37:42,0.097,0.634,0,0,eGFP1
1517,12:37:42,0.108,0.591,0,0,eGFP1
1518,12:37:43,0.085,0.634,0,0,eGFP1
1519,12:37:44,0.118,0.678,0,0,eGFP1
1520,12:37:44,0.109,0.625,0,0,eGFP1
1521,12:37:45,0.074,0.557,0,0,eGFP1
1522,12:37:46,0.109,0.702,0,0,eGFP1
1523,12:37:46,0.107,0.623,0,0,eGFP1
1524,12:37:47,0.107,0.744,0,0,eGFP1
1525,12:37:48,0.185,0.888,0,0,eGFP1
1526,12:37:48,0.096,0.568,0,0,eGFP1
1527,12:37:49,0.086,0.536,0,0,eGFP1
1528,12:37:50,0.107,0.787,0,0,eGFP1
1529,12:37:50,0.121,0.669,0,0,eGFP1
1530,12:37:51,0.097,0.711,0,0,eGFP1
1531,12:37:52,0.152,0.810,0,0,eGFP1
1532,12:37:53,0.108,0.646,0,0,eGFP1
1533,12:37:53,0.096,0.645,0,0,eGFP1
1534,12:37:54,0.098,0.603,0,0,eGFP1
1535,12:37:55,0.085,0.699,0,0,eGFP1
1536,12:37:55,0.109,0.679,0,0,eGFP1
1537,12:37:56,0.087,0.647,0,0,eGFP1
1538,12:37:57,0.129,1.182,0,0,eGFP1
1539,12:37:58,0.129,0.744,0,0,eGFP1
1540,12:37:59,0.107,0.666,0,0,eGFP1
1541,12:37:59,0.096,0.678,0,0,eGFP1
1542,12:38:00,0.118,1.018,0,0,eGFP1
1543,12:38:01,0.184,1.018,0,0,eGFP1
1544,12:38:02,0.129,0.710,0,0,eGFP1
1545,12:38:03,0.109,0.713,0,0,eGFP1
1546,12:38:03,0.118,0.710,0,0,eGFP1
1547,12:38:04,0.107,0.568,0,0,eGFP1
1548,12:38:05,0.096,0.842,0,0,eGFP1
1549,12:38:06,0.119,0.854,0,0,eGFP1
1550,12:38:07,0.152,1.041,0,0,eGFP1
1551,12:38:07,0.118,0.799,0,0,eGFP1
1552,12:38:08,0.118,0.711,0,0,eGFP1
1553,12:38:09,0.108,0.690,0,0,eGFP1
1554,12:38:10,0.118,0.897,0,0,eGFP1
1555,12:38:11,0.195,1.161,0,0,eGFP1
1556,12:38:12,0.129,0.711,0,0,eGFP1
1557,12:38:12,0.118,0.678,0,0,eGFP1
1558,12:38:13,0.118,0.952,0,0,eGFP1
1559,12:38:14,0.140,0.743,0,0,eGFP1
1560,12:38:15,0.108,0.623,0,0,eGFP1
1561,12:38:15,0.098,0.702,0,0,eGFP1
1562,12:38:16,0.107,0.952,0,0,eGFP1
1563,12:38:17,0.129,0.722,0,0,eGFP1
1564,12:38:18,0.109,0.592,0,0,eGFP1
1565,12:38:18,0.096,0.634,0,0,eGFP1
1566,12:38:19,0.096,1.172,0,0,eGFP1
1567,12:38:20,0.173,0.809,0,0,eGFP1
1568,12:38:21,0.108,0.623,0,0,eGFP1
1569,12:38:22,0.109,0.713,0,0,eGFP1
1570,12:38:22,0.107,0.667,0,0,eGFP1
1571,12:38:23,0.118,0.930,0,0,eGFP1
1572,12:38:24,0.130,0.711,0,0,eGFP1
1573,12:38:25,0.108,0.700,0,0,eGFP1
1574,12:38:25,0.097,0.722,0,0,eGFP1
1575,12:38:26,0.108,0.887,0,0,eGFP1
1576,12:38:27,0.129,0.744,0,0,eGFP1
1577,12:38:28,0.098,0.647,0,0,eGFP1
1578,12:38:28,0.109,0.789,0,0,eGFP1
1579,12:38:29,0.119,0.656,0,0,eGFP1
1580,12:38:30,0.108,0.656,0,0,eGFP1
1581,12:38:30,0.119,0.821,0,0,eGFP1
1582,12:38:31,0.108,0.678,0,0,eGFP1
1583,12:38:32,0.130,0.854,0,0,eGFP1
1584,12:38:33,0.119,0.689,0,0,eGFP1
1585,12:38:33,0.099,0.691,0,0,eGFP1
1586,12:38:34,0.119,0.931,0,0,eGFP1
1587,12:38:35,0.118,0.623,0,0,eGFP1
1588,12:38:36,0.086,0.601,0,0,eGFP1
1589,12:38:36,0.097,0.679,0,0,eGFP1
1590,12:38:37,0.107,0.678,0,0,eGFP1
1591,12:38:38,0.118,0.700,0,0,eGFP1
1592,12:38:38,0.098,0.669,0,0,eGFP1
1593,12:38:39,0.097,0.667,0,0,eGFP1
1594,12:38:40,0.110,0.724,0,0,eGFP1
1595,12:38:41,0.141,0.986,0,0,eGFP1
1596,12:38:41,0.141,0.843,0,0,eGFP1
1597,12:38:42,0.118,0.678,0,0,eGFP1
1598,12:38:43,0.113,0.761,0,0,eGFP1
1599,12:38:44,0.106,0.589,0,0,eGFP1
1600,12:38:44,0.085,0.590,0,0,eGFP1
1601,12:38:45,0.118,0.722,0,0,eGFP1
1602,12:38:46,0.108,0.799,0,0,eGFP1
1603,12:38:47,0.151,0.887,0,0,eGFP1
1604,12:38:47,0.106,0.567,0,0,eGFP1
1605,12:38:48,0.118,0.897,0,0,eGFP1
1606,12:38:49,0.098,0.647,0,0,eGFP1
1607,12:38:49,0.107,0.744,0,0,eGFP1
1608,12:38:50,0.107,0.732,0,0,eGFP1
1609,12:38:51,0.129,0.799,0,0,eGFP1
1610,12:38:52,0.097,0.624,0,0,eGFP1
1611,12:38:52,0.118,0.776,0,0,eGFP1
1612,12:38:53,0.096,0.722,0,0,eGFP1
1613,12:38:56,0.206,3.257,0,0,eGFP1
1614,12:38:57,0.140,0.677,0,0,eGFP1
1615,12:38:58,0.118,0.810,0,0,eGFP1
1616,12:38:58,0.107,0.590,0,0,eGFP1
1617,12:38:59,0.085,0.590,0,0,eGFP1
1618,12:39:00,0.108,0.668,0,0,eGFP1
1619,12:39:00,0.098,0.581,0,0,eGFP1
1620,12:39:01,0.096,0.623,0,0,eGFP1
1621,12:39:01,0.085,0.568,0,0,eGFP1
1622,12:39:02,0.096,0.612,0,0,eGFP1
1623,12:39:03,0.085,0.623,0,0,eGFP1
1624,12:39:03,0.107,0.667,0,0,eGFP1
1625,12:39:04,0.118,0.721,0,0,eGFP1
1626,12:39:05,0.087,0.548,0,0,eGFP1
1627,12:39:05,0.085,0.568,0,0,eGFP1
1628,12:39:06,0.107,0.645,0,0,eGFP1
1629,12:39:07,0.107,0.788,0,0,eGFP1
1630,12:39:07,0.118,0.601,0,0,eGFP1
1631,12:39:08,0.096,0.733,0,0,eGFP1
1632,12:39:09,0.118,0.733,0,0,eGFP1
1633,12:39:09,0.109,0.580,0,0,eGFP1
1634,12:39:10,0.077,0.647,0,0,eGFP1
1635,12:39:11,0.129,0.700,0,0,eGFP1
1636,12:39:11,0.085,0.612,0,0,eGFP1
1637,12:39:12,0.097,0.678,0,0,eGFP1
1638,12:39:13,0.119,0.755,0,0,eGFP1
1639,12:39:14,0.118,0.952,0,0,eGFP1
1640,12:39:14,0.108,0.580,0,0,eGFP1
1641,12:39:15,0.085,0.689,0,0,eGFP1
1642,12:39:16,0.164,0.866,0,0,eGFP1
1643,12:39:16,0.096,0.579,0,0,eGFP1
1644,12:39:17,0.108,0.766,0,0,eGFP1
1645,12:39:18,0.118,0.568,0,0,eGFP1
1646,12:39:18,0.097,0.700,0,0,eGFP1
1647,12:39:19,0.121,0.614,0,0,eGFP1
1648,12:39:19,0.086,0.525,0,0,eGFP1
1649,12:39:20,0.096,0.711,0,0,eGFP1
1650,12:39:21,0.098,0.636,0,0,eGFP1
1651,12:39:21,0.097,0.711,0,0,eGFP1
1652,12:39:22,0.119,0.591,0,0,eGFP1
1653,12:39:23,0.085,0.524,0,0,eGFP1
1654,12:39:23,0.075,0.634,0,0,eGFP1
1655,12:39:24,0.108,0.646,0,0,eGFP1
1656,12:39:25,0.085,0.612,0,0,eGFP1
1657,12:39:25,0.130,0.678,0,0,eGFP1
1658,12:39:26,0.097,0.602,0,0,eGFP1
1659,12:39:26,0.087,0.548,0,0,eGFP1
1660,12:39:27,0.097,0.722,0,0,eGFP1
1661,12:39:28,0.115,0.653,0,0,eGFP1
1662,12:39:28,0.096,0.787,0,0,eGFP1
1663,12:39:29,0.107,0.568,0,0,eGFP1
1664,12:39:30,0.085,0.491,0,0,eGFP1
1665,12:39:30,0.096,0.919,0,0,eGFP1
1666,12:39:31,0.129,0.699,0,0,eGFP1
1667,12:39:32,0.098,0.713,0,0,eGFP1
1668,12:39:32,0.095,0.600,0,0,eGFP1
1669,12:39:33,0.096,0.612,0,0,eGFP1
1670,12:39:34,0.096,0.601,0,0,eGFP1
1671,12:39:34,0.107,0.611,0,0,eGFP1
1672,12:39:35,0.085,0.590,0,0,eGFP1
1673,12:39:36,0.085,0.612,0,0,eGFP1
1674,12:39:36,0.096,0.601,0,0,eGFP1
1675,12:39:37,0.099,0.615,0,0,eGFP1
1676,12:39:37,0.096,0.623,0,0,eGFP1
1677,12:39:38,0.107,0.666,0,0,eGFP1
1678,12:39:39,0.129,0.898,0,0,eGFP1
1679,12:39:40,0.151,0.853,0,0,eGFP1
1680,12:39:41,0.107,0.744,0,0,eGFP1
1681,12:39:51,0.238,10.411,0,0,eGFP1
1682,12:39:52,0.107,0.777,0,0,eGFP1
1683,12:39:53,0.207,1.217,0,0,eGFP1
1684,12:40:12,18.883,19.048,0,0,eGFP1
1685,12:40:14,0.359,1.698,0,0,eGFP1
1686,12:40:15,0.140,1.106,0,0,eGFP1
1687,12:40:16,0.436,1.281,0,0,eGFP1
1688,12:40:17,0.142,1.097,0,0,eGFP1
1689,12:40:18,0.206,0.919,0,0,eGFP1
1690,12:40:21,0.184,3.334,0,0,eGFP1
1691,12:40:22,0.120,0.767,0,0,eGFP1
1692,12:40:23,0.140,0.744,0,0,eGFP1
1693,12:40:24,0.107,0.700,0,0,eGFP1
1694,12:40:24,0.107,0.557,0,0,eGFP1
1695,12:40:25,0.074,0.656,0,0,eGFP1
1696,12:40:26,0.129,0.700,0,0,eGFP1
1697,12:40:26,0.096,0.535,0,0,eGFP1
1698,12:40:27,0.074,0.678,0,0,eGFP1
1699,12:40:27,0.120,0.614,0,0,eGFP1
1700,12:40:28,0.085,0.601,0,0,eGFP1
1701,12:40:29,0.118,0.645,0,0,eGFP1
1702,12:40:29,0.098,0.680,0,0,eGFP1
1703,12:40:30,0.096,0.568,0,0,eGFP1
1704,12:40:31,0.108,0.799,0,0,eGFP1
1705,12:40:31,0.118,0.590,0,0,eGFP1
1706,12:40:32,0.097,0.711,0,0,eGFP1
1707,12:40:33,0.120,0.636,0,0,eGFP1
1708,12:40:33,0.105,0.698,0,0,eGFP1
1709,12:40:34,0.107,0.655,0,0,eGFP1
1710,12:40:34,0.085,0.502,0,0,eGFP1
1711,12:40:35,0.085,0.634,0,0,eGFP1
1712,12:40:36,0.107,0.633,0,0,eGFP1
1713,12:40:36,0.096,0.546,0,0,eGFP1
1714,12:40:37,0.085,0.634,0,0,eGFP1
1715,12:40:38,0.130,0.734,0,0,eGFP1
1716,12:40:38,0.108,0.613,0,0,eGFP1
1717,12:40:39,0.085,0.656,0,0,eGFP1
1718,12:40:40,0.129,0.666,0,0,eGFP1
1719,12:40:40,0.107,0.678,0,0,eGFP1
1720,12:40:41,0.140,1.127,0,0,eGFP1
1721,12:40:42,0.107,0.568,0,0,eGFP1
1722,12:40:43,0.074,0.623,0,0,eGFP1
1723,12:40:43,0.107,0.612,0,0,eGFP1
1724,12:40:44,0.086,0.679,0,0,eGFP1
1725,12:40:45,0.140,0.776,0,0,eGFP1
1726,12:40:45,0.086,0.623,0,0,eGFP1
1727,12:40:46,0.118,0.612,0,0,eGFP1
1728,12:40:46,0.085,0.546,0,0,eGFP1
1729,12:40:47,0.074,0.480,0,0,eGFP1
1730,12:40:47,0.087,0.625,0,0,eGFP1
1731,12:40:48,0.107,0.634,0,0,eGFP1
1732,12:40:49,0.097,0.602,0,0,eGFP1
1733,12:40:49,0.085,0.645,0,0,eGFP1
1734,12:40:50,0.096,0.689,0,0,eGFP1
1735,12:40:51,0.096,0.721,0,0,eGFP1
1736,12:40:52,0.118,0.733,0,0,eGFP1
1737,12:40:52,0.085,0.579,0,0,eGFP1
1738,12:40:53,0.085,0.601,0,0,eGFP1
1739,12:40:53,0.085,0.568,0,0,eGFP1
1740,12:40:54,0.098,0.767,0,0,eGFP1
1741,12:40:55,0.141,0.678,0,0,eGFP1
1742,12:40:55,0.096,0.524,0,0,eGFP1
1743,12:40:56,0.075,0.623,0,0,eGFP1
1744,12:40:56,0.109,0.603,0,0,eGFP1
1745,12:40:57,0.085,0.579,0,0,eGFP1
1746,12:40:58,0.086,0.568,0,0,eGFP1
1747,12:40:58,0.108,0.667,0,0,eGFP1
1748,12:40:59,0.088,0.516,0,0,eGFP1
1749,12:40:59,0.074,0.667,0,0,eGFP1
1750,12:41:00,0.118,0.645,0,0,eGFP1
1751,12:41:01,0.085,0.634,0,0,eGFP1
1752,12:41:01,0.107,0.623,0,0,eGFP1
1753,12:41:02,0.107,0.656,0,0,eGFP1
1754,12:41:03,0.097,0.590,0,0,eGFP1
1755,12:41:03,0.086,0.536,0,0,eGFP1
1756,12:41:08,0.098,4.466,0,0,eGFP1
1757,12:41:08,0.173,0.777,0,0,eGFP1
1758,12:41:10,0.098,1.404,0,0,eGFP1
1759,12:41:11,0.217,1.106,0,0,eGFP1
1760,12:41:12,0.140,0.908,0,0,eGFP1
1761,12:41:13,0.130,0.843,0,0,eGFP1
1762,12:41:13,0.129,0.733,0,0,eGFP1
1763,12:41:14,0.107,0.656,0,0,eGFP1
1764,12:41:15,0.098,0.581,0,0,eGFP1
1765,12:41:15,0.075,0.602,0,0,eGFP1
1766,12:41:16,0.118,0.623,0,0,eGFP1
1767,12:41:16,0.086,0.492,0,0,eGFP1
1768,12:41:17,0.096,0.700,0,0,eGFP1
1769,12:41:18,0.118,0.623,0,0,eGFP1
1770,12:41:18,0.097,0.635,0,0,eGFP1
1771,12:41:19,0.109,0.669,0,0,eGFP1
1772,12:41:20,0.093,0.620,0,0,eGFP1
1773,12:41:20,0.107,0.688,0,0,eGFP1
1774,12:41:21,0.096,0.612,0,0,eGFP1
1775,12:41:21,0.096,0.590,0,0,eGFP1
1776,12:41:22,0.107,0.556,0,0,eGFP1
1777,12:41:23,0.096,0.623,0,0,eGFP1
1778,12:41:23,0.096,0.700,0,0,eGFP1
1779,12:41:24,0.118,0.633,0,0,eGFP1
1780,12:41:25,0.109,0.756,0,0,eGFP1
1781,12:41:25,0.107,0.601,0,0,eGFP1
1782,12:41:26,0.096,0.656,0,0,eGFP1
1783,12:41:27,0.118,0.732,0,0,eGFP1
1784,12:41:27,0.096,0.568,0,0,eGFP1
1785,12:41:28,0.087,0.691,0,0,eGFP1
1786,12:41:29,0.107,0.765,0,0,eGFP1
1787,12:41:30,0.162,0.843,0,0,eGFP1
1788,12:41:30,0.107,0.710,0,0,eGFP1
1789,12:41:31,0.098,0.647,0,0,eGFP1
1790,12:41:32,0.129,0.700,0,0,eGFP1
1791,12:41:32,0.096,0.524,0,0,eGFP1
1792,12:41:33,0.074,0.535,0,0,eGFP1
1793,12:41:34,0.118,0.821,0,0,eGFP1
1794,12:41:34,0.096,0.656,0,0,eGFP1
1795,12:41:35,0.107,0.623,0,0,eGFP1
1796,12:41:35,0.107,0.645,0,0,eGFP1
1797,12:41:36,0.097,0.723,0,0,eGFP1
1798,12:41:37,0.107,0.678,0,0,eGFP1
1799,12:41:38,0.134,0.738,0,0,eGFP1
1800,12:41:38,0.107,0.689,0,0,eGFP1
1801,12:41:39,0.096,0.579,0,0,eGFP1
1802,12:41:39,0.096,0.535,0,0,eGFP1
1803,12:41:40,0.085,0.700,0,0,eGFP1
1804,12:41:41,0.118,0.645,0,0,eGFP1
1805,12:41:41,0.098,0.548,0,0,eGFP1
1806,12:41:42,0.085,0.645,0,0,eGFP1
1807,12:41:43,0.107,0.634,0,0,eGFP1
1808,12:41:43,0.096,0.623,0,0,eGFP1
1809,12:41:44,0.107,0.601,0,0,eGFP1
1810,12:41:44,0.097,0.546,0,0,eGFP1
1811,12:41:45,0.075,0.481,0,0,eGFP1
1812,12:41:46,0.096,0.777,0,0,eGFP1
1813,12:41:46,0.133,0.648,0,0,eGFP1
1814,12:41:47,0.086,0.624,0,0,eGFP1
1815,12:41:48,0.118,0.744,0,0,eGFP1
1816,12:41:48,0.096,0.590,0,0,eGFP1
1817,12:41:49,0.086,0.700,0,0,eGFP1
1818,12:41:50,0.130,0.700,0,0,eGFP1
1819,12:41:50,0.097,0.558,0,0,eGFP1
1820,12:41:51,0.074,0.491,0,0,eGFP1
1821,12:41:52,0.088,1.031,0,0,eGFP1
1822,12:41:53,0.174,1.063,0,0,eGFP1
1823,12:41:53,0.140,0.700,0,0,eGFP1
1824,12:41:54,0.097,0.557,0,0,eGFP1
1825,12:41:54,0.075,0.481,0,0,eGFP1
1826,12:41:55,0.075,0.536,0,0,eGFP1
1827,12:41:56,0.120,0.943,0,0,eGFP1
1828,12:41:57,0.108,0.668,0,0,eGFP1
1829,12:41:57,0.120,0.735,0,0,eGFP1
1830,12:41:58,0.085,0.557,0,0,eGFP1
1831,12:41:59,0.086,0.646,0,0,eGFP1
1832,12:41:59,0.107,0.590,0,0,eGFP1
1833,12:42:00,0.086,0.536,0,0,eGFP1
1834,12:42:00,0.092,0.619,0,0,eGFP1
1835,12:42:01,0.100,0.561,0,0,eGFP1
1836,12:42:01,0.074,0.458,0,0,eGFP1
1837,12:42:02,0.076,0.514,0,0,eGFP1
1838,12:42:03,0.118,0.755,0,0,eGFP1
1839,12:42:03,0.107,0.612,0,0,eGFP1
1840,12:42:04,0.085,0.502,0,0,eGFP1
1841,12:42:04,0.075,0.712,0,0,eGFP1
1842,12:42:06,0.162,1.182,0,0,eGFP1
1843,12:43:05,0.283,59.290,0,0,eGFP1
1844,12:43:07,0.228,2.511,0,0,eGFP1
1845,12:43:09,0.184,1.281,0,0,eGFP1
1846,12:43:10,0.205,1.368,0,0,eGFP1
1847,12:43:13,0.502,2.488,0,0,eGFP1
1848,12:43:18,3.904,5.068,0,0,eGFP1
1849,12:43:18,0.151,0.853,0,0,eGFP1
1850,12:43:19,0.217,1.007,0,0,eGFP1
1851,12:43:20,0.107,0.557,0,0,eGFP1
1852,12:43:21,0.085,0.645,0,0,eGFP1
1853,12:43:22,0.184,0.832,0,0,eGFP1
1854,12:43:22,0.088,0.505,0,0,eGFP1
1855,12:43:22,0.085,0.470,0,0,eGFP1
1856,12:43:23,0.074,0.458,0,0,eGFP1
1857,12:43:23,0.074,0.524,0,0,eGFP1
1858,12:43:24,0.107,0.832,0,0,eGFP1
1859,12:43:25,0.096,0.524,0,0,eGFP1
1860,12:43:26,0.085,0.744,0,0,eGFP1
1861,12:43:26,0.162,0.820,0,0,eGFP1
1862,12:43:27,0.098,0.614,0,0,eGFP1
1863,12:43:28,0.097,0.547,0,0,eGFP1
1864,12:43:28,0.074,0.469,0,0,eGFP1
1865,12:43:29,0.074,0.601,0,0,eGFP1
1866,12:43:29,0.108,0.612,0,0,eGFP1
1867,12:43:30,0.086,0.514,0,0,eGFP1
1868,12:43:31,0.098,0.866,0,0,eGFP1
1869,12:43:31,0.118,0.590,0,0,eGFP1
