wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
2364,13:26:31,0.153,1.272,0,0,eGFP1
2365,13:26:33,0.231,1.789,0,0,eGFP1
2366,13:26:34,0.395,1.097,0,0,eGFP1
2367,13:26:35,0.156,0.924,0,0,eGFP1
2368,13:26:36,0.109,0.680,0,0,eGFP1
2369,13:26:36,0.120,0.713,0,0,eGFP1
2370,13:26:37,0.109,0.845,0,0,eGFP1
2371,13:26:38,0.131,0.636,0,0,eGFP1
2372,13:26:39,0.098,1.020,0,0,eGFP1
2373,13:26:40,0.153,0.713,0,0,eGFP1
2374,13:26:41,0.131,0.899,0,0,eGFP1
2375,13:26:41,0.111,0.594,0,0,eGFP1
2376,13:26:42,0.099,0.900,0,0,eGFP1
2377,13:26:43,0.120,0.570,0,0,eGFP1
2378,13:26:43,0.076,0.581,0,0,eGFP1
2379,13:26:44,0.143,0.922,0,0,eGFP1
2380,13:26:45,0.109,0.713,0,0,eGFP1
2381,13:26:46,0.132,0.780,0,0,eGFP1
2382,13:26:46,0.109,0.812,0,0,eGFP1
2383,13:26:47,0.132,0.791,0,0,eGFP1
2384,13:26:48,0.186,0.998,0,0,eGFP1
2385,13:26:49,0.109,0.669,0,0,eGFP1
2386,13:26:50,0.132,0.944,0,0,eGFP1
2387,13:26:50,0.109,0.592,0,0,eGFP1
2388,13:26:51,0.098,0.878,0,0,eGFP1
2389,13:26:52,0.186,0.789,0,0,eGFP1
2390,13:26:53,0.099,0.780,0,0,eGFP1
2391,13:26:54,0.131,0.713,0,0,eGFP1
2392,13:26:54,0.133,0.824,0,0,eGFP1
2393,13:26:55,0.142,0.834,0,0,eGFP1
2394,13:26:56,0.131,1.207,0,0,eGFP1
2395,13:26:57,0.242,0.933,0,0,eGFP1
2396,13:26:59,0.253,1.558,0,0,eGFP1
2397,13:27:00,0.132,0.999,0,0,eGFP1
2398,13:28:22,79.954,82.544,0,0,eGFP1
2399,13:28:24,0.274,1.920,0,0,eGFP1
2400,13:28:25,0.330,1.066,0,0,eGFP1
2401,13:28:26,0.153,0.822,0,0,eGFP1
2402,13:28:27,0.110,0.615,0,0,eGFP1
2403,13:28:28,0.109,0.888,0,0,eGFP1
2404,13:28:28,0.099,0.549,0,0,eGFP1
2405,13:28:29,0.087,0.702,0,0,eGFP1
2406,13:28:30,0.131,0.691,0,0,eGFP1
2407,13:28:30,0.110,0.691,0,0,eGFP1
2408,13:28:31,0.133,0.638,0,0,eGFP1
2409,13:28:32,0.078,0.561,0,0,eGFP1
2410,13:28:32,0.142,0.823,0,0,eGFP1
2411,13:28:33,0.175,0.537,0,0,eGFP1
2412,13:28:34,0.801,1.470,0,0,eGFP1
2413,13:28:35,0.121,0.757,0,0,eGFP1
2414,13:28:36,0.121,0.790,0,0,eGFP1
2415,13:28:37,0.110,0.560,0,0,eGFP1
2416,13:28:37,0.100,0.879,0,0,eGFP1
2417,13:28:38,0.142,0.669,0,0,eGFP1
2418,13:28:39,0.077,0.494,0,0,eGFP1
2419,13:28:39,0.109,0.888,0,0,eGFP1
2420,13:28:40,0.121,0.615,0,0,eGFP1
2421,13:28:43,0.098,2.535,0,0,eGFP1
2422,13:28:43,0.197,0.855,0,0,eGFP1
2423,13:28:44,0.155,0.748,0,0,eGFP1
2424,13:28:45,0.088,0.658,0,0,eGFP1
2425,13:28:46,0.133,0.737,0,0,eGFP1
2426,13:28:46,0.087,0.614,0,0,eGFP1
2427,13:28:47,0.154,0.812,0,0,eGFP1
2428,13:28:47,0.088,0.483,0,0,eGFP1
2429,13:28:48,0.076,0.888,0,0,eGFP1
2430,13:28:49,0.132,0.670,0,0,eGFP1
2431,13:28:50,0.124,0.947,0,0,eGFP1
2432,13:28:52,0.856,1.547,0,0,eGFP1
2433,13:28:52,0.089,0.517,0,0,eGFP1
2434,13:28:53,0.077,0.614,0,0,eGFP1
2435,13:28:53,0.121,0.769,0,0,eGFP1
2436,13:28:54,0.089,0.517,0,0,eGFP1
2437,13:28:55,0.076,0.537,0,0,eGFP1
2438,13:28:55,0.132,0.889,0,0,eGFP1
2439,13:28:56,0.110,0.603,0,0,eGFP1
2440,13:28:57,0.088,0.637,0,0,eGFP1
2441,13:28:57,0.111,0.703,0,0,eGFP1
2442,13:28:58,0.110,0.571,0,0,eGFP1
2443,13:28:59,0.099,0.911,0,0,eGFP1
2444,13:28:59,0.120,0.647,0,0,eGFP1
2445,13:29:00,0.088,0.538,0,0,eGFP1
2446,13:29:01,0.098,0.636,0,0,eGFP1
2447,13:29:03,0.110,2.261,0,0,eGFP1
2448,13:29:04,0.109,0.757,0,0,eGFP1
2449,13:29:04,0.153,0.746,0,0,eGFP1
2450,13:29:05,0.110,0.713,0,0,eGFP1
2451,13:29:06,0.099,0.538,0,0,eGFP1
2452,13:29:06,0.077,0.560,0,0,eGFP1
2453,13:29:07,0.120,0.779,0,0,eGFP1
2454,13:29:08,0.098,0.515,0,0,eGFP1
2455,13:29:08,0.077,0.505,0,0,eGFP1
2456,13:29:09,0.165,0.944,0,0,eGFP1
2457,13:29:10,0.099,0.603,0,0,eGFP1
2458,13:29:10,0.122,0.627,0,0,eGFP1
2459,13:29:11,0.077,0.681,0,0,eGFP1
2460,13:29:12,0.142,0.647,0,0,eGFP1
2461,13:29:12,0.088,0.516,0,0,eGFP1
2462,13:29:13,0.088,0.691,0,0,eGFP1
2463,13:29:13,0.110,0.549,0,0,eGFP1
2464,13:29:14,0.078,0.506,0,0,eGFP1
2465,13:29:15,0.143,0.889,0,0,eGFP1
2466,13:29:15,0.089,0.517,0,0,eGFP1
2467,13:29:16,0.110,0.845,0,0,eGFP1
2468,13:29:17,0.110,0.614,0,0,eGFP1
2469,13:29:18,0.121,0.867,0,0,eGFP1
2470,13:29:18,0.121,0.604,0,0,eGFP1
2471,13:29:19,0.088,0.637,0,0,eGFP1
2472,13:29:19,0.113,0.738,0,0,eGFP1
2473,13:29:20,0.099,0.714,0,0,eGFP1
2474,13:29:21,0.133,0.660,0,0,eGFP1
2475,13:29:22,0.120,0.856,0,0,eGFP1
2476,13:29:22,0.109,0.625,0,0,eGFP1
2477,13:29:23,0.099,0.670,0,0,eGFP1
2478,13:29:24,0.133,0.769,0,0,eGFP1
2479,13:29:24,0.121,0.703,0,0,eGFP1
2480,13:29:25,0.098,0.559,0,0,eGFP1
2481,13:29:26,0.088,0.615,0,0,eGFP1
2482,13:29:26,0.121,0.790,0,0,eGFP1
2483,13:29:27,0.122,0.781,0,0,eGFP1
2484,13:29:28,0.120,0.625,0,0,eGFP1
2485,13:29:29,0.099,0.900,0,0,eGFP1
2486,13:29:29,0.165,0.735,0,0,eGFP1
2487,13:29:30,0.099,0.802,0,0,eGFP1
2488,13:29:31,0.142,0.779,0,0,eGFP1
2489,13:29:32,0.110,0.647,0,0,eGFP1
2490,13:29:33,0.121,0.922,0,0,eGFP1
2491,13:29:33,0.112,0.704,0,0,eGFP1
2492,13:29:35,0.199,1.483,0,0,eGFP1
2493,13:29:35,0.121,0.615,0,0,eGFP1
2494,13:29:36,0.097,0.711,0,0,eGFP1
2495,13:29:37,0.174,0.723,0,0,eGFP1
2496,13:29:37,0.075,0.536,0,0,eGFP1
2497,13:29:38,0.195,1.062,0,0,eGFP1
2498,13:29:39,0.108,0.602,0,0,eGFP1
2499,13:29:40,0.098,0.691,0,0,eGFP1
2500,13:29:40,0.118,0.645,0,0,eGFP1
2501,13:29:41,0.108,0.646,0,0,eGFP1
2502,13:29:42,0.129,0.821,0,0,eGFP1
2503,13:29:42,0.130,0.591,0,0,eGFP1
2504,13:29:43,0.085,0.524,0,0,eGFP1
2505,13:29:44,0.152,1.206,0,0,eGFP1
2506,13:29:46,0.306,1.327,0,0,eGFP1
2507,13:29:46,0.098,0.844,0,0,eGFP1
2508,13:29:47,0.229,0.811,0,0,eGFP1
2509,13:29:48,0.086,0.536,0,0,eGFP1
2510,13:29:49,0.096,0.941,0,0,eGFP1
2511,13:29:49,0.130,0.613,0,0,eGFP1
2512,13:29:50,0.108,0.920,0,0,eGFP1
2513,13:29:51,0.108,0.722,0,0,eGFP1
2514,13:29:52,0.174,0.887,0,0,eGFP1
2515,13:29:53,0.108,0.745,0,0,eGFP1
2516,13:29:53,0.142,0.735,0,0,eGFP1
2517,13:29:54,0.097,0.854,0,0,eGFP1
2518,13:29:55,0.141,0.678,0,0,eGFP1
2519,13:29:56,0.110,0.790,0,0,eGFP1
2520,13:29:56,0.130,0.613,0,0,eGFP1
2521,13:29:57,0.086,0.481,0,0,eGFP1
2522,13:29:58,0.097,1.018,0,0,eGFP1
2523,13:29:58,0.119,0.569,0,0,eGFP1
2524,13:29:59,0.077,0.812,0,0,eGFP1
2525,13:30:00,0.217,0.832,0,0,eGFP1
2526,13:30:01,0.097,0.657,0,0,eGFP1
2527,13:30:02,0.162,0.931,0,0,eGFP1
2528,13:30:02,0.140,0.755,0,0,eGFP1
2529,13:30:03,0.130,0.777,0,0,eGFP1
2530,13:30:04,0.119,0.811,0,0,eGFP1
2531,13:30:05,0.163,0.832,0,0,eGFP1
2532,13:30:06,0.131,0.823,0,0,eGFP1
2533,13:30:06,0.131,0.734,0,0,eGFP1
2534,13:30:07,0.119,0.789,0,0,eGFP1
2535,13:30:08,0.130,0.744,0,0,eGFP1
2536,13:30:09,0.130,0.767,0,0,eGFP1
2537,13:30:09,0.152,0.843,0,0,eGFP1
2538,13:30:10,0.119,0.679,0,0,eGFP1
2539,13:30:11,0.118,0.766,0,0,eGFP1
2540,13:30:12,0.142,0.855,0,0,eGFP1
2541,13:30:13,0.108,0.888,0,0,eGFP1
2542,13:30:13,0.130,0.700,0,0,eGFP1
2543,13:30:14,0.119,0.865,0,0,eGFP1
2544,13:30:15,0.130,0.657,0,0,eGFP1
2545,13:30:15,0.097,0.602,0,0,eGFP1
2546,13:30:16,0.119,0.964,0,0,eGFP1
2547,13:30:17,0.153,0.724,0,0,eGFP1
2548,13:30:18,0.097,0.536,0,0,eGFP1
2549,13:30:19,0.087,0.899,0,0,eGFP1
2550,13:30:20,0.525,1.711,0,0,eGFP1
2551,13:30:21,0.108,0.612,0,0,eGFP1
2552,13:30:22,0.119,0.877,0,0,eGFP1
2553,13:30:22,0.121,0.735,0,0,eGFP1
2554,13:30:23,0.141,0.778,0,0,eGFP1
2555,13:30:24,0.097,0.657,0,0,eGFP1
2556,13:30:25,0.163,0.865,0,0,eGFP1
2557,13:30:25,0.109,0.625,0,0,eGFP1
2558,13:30:26,0.130,0.854,0,0,eGFP1
2559,13:30:27,0.108,0.602,0,0,eGFP1
2560,13:30:28,0.097,0.690,0,0,eGFP1
2561,13:30:29,0.340,1.382,0,0,eGFP1
2562,13:30:29,0.097,0.536,0,0,eGFP1
2563,13:30:30,0.097,0.997,0,0,eGFP1
2564,13:30:31,0.152,0.712,0,0,eGFP1
2565,13:30:32,0.087,0.537,0,0,eGFP1
2566,13:30:32,0.086,0.756,0,0,eGFP1
2567,13:30:33,0.141,0.766,0,0,eGFP1
2568,13:30:34,0.141,0.910,0,0,eGFP1
2569,13:30:35,0.152,0.810,0,0,eGFP1
2570,13:30:36,0.119,0.799,0,0,eGFP1
2571,13:30:37,0.131,0.921,0,0,eGFP1
2572,13:30:37,0.108,0.569,0,0,eGFP1
2573,13:30:38,0.087,0.822,0,0,eGFP1
2574,13:30:39,0.185,0.822,0,0,eGFP1
2575,13:30:40,0.120,0.658,0,0,eGFP1
2576,13:30:40,0.097,0.635,0,0,eGFP1
2577,13:30:41,0.163,0.876,0,0,eGFP1
2578,13:30:42,0.086,0.492,0,0,eGFP1
2579,13:30:42,0.076,0.635,0,0,eGFP1
2580,13:30:43,0.284,1.228,0,0,eGFP1
2581,13:30:44,0.108,0.569,0,0,eGFP1
2582,13:30:45,0.088,0.834,0,0,eGFP1
2583,13:30:45,0.152,0.679,0,0,eGFP1
2584,13:30:46,0.097,0.591,0,0,eGFP1
2585,13:30:47,0.119,0.711,0,0,eGFP1
2586,13:30:48,0.108,0.745,0,0,eGFP1
2587,13:30:48,0.130,0.624,0,0,eGFP1
2588,13:30:49,0.086,0.701,0,0,eGFP1
2589,13:30:50,0.241,1.009,0,0,eGFP1
2590,13:30:50,0.110,0.559,0,0,eGFP1
2591,13:30:51,0.087,0.778,0,0,eGFP1
2592,13:30:52,0.196,0.876,0,0,eGFP1
2593,13:30:53,0.098,0.756,0,0,eGFP1
2594,13:30:56,2.666,3.280,0,0,eGFP1
2595,13:31:32,0.109,35.555,0,0,eGFP1
2596,13:31:33,0.097,1.052,0,0,eGFP1
2597,13:31:33,0.218,0.755,0,0,eGFP1
2598,13:31:34,0.088,0.626,0,0,eGFP1
2599,13:31:35,0.185,0.766,0,0,eGFP1
2600,13:31:35,0.087,0.482,0,0,eGFP1
2601,13:31:36,0.086,0.799,0,0,eGFP1
2602,13:31:37,0.121,0.637,0,0,eGFP1
2603,13:31:38,0.119,0.898,0,0,eGFP1
2604,13:31:38,0.119,0.624,0,0,eGFP1
2605,13:31:39,0.097,0.723,0,0,eGFP1
2606,13:31:40,0.131,0.680,0,0,eGFP1
2607,13:31:40,0.108,0.602,0,0,eGFP1
2608,13:31:41,0.086,0.547,0,0,eGFP1
2609,13:31:42,0.120,0.822,0,0,eGFP1
2610,13:31:42,0.097,0.558,0,0,eGFP1
2611,13:31:43,0.097,0.690,0,0,eGFP1
2612,13:31:44,0.119,0.690,0,0,eGFP1
2613,13:31:44,0.108,0.690,0,0,eGFP1
2614,13:31:45,0.119,0.613,0,0,eGFP1
2615,13:31:46,0.109,0.691,0,0,eGFP1
2616,13:31:46,0.099,0.636,0,0,eGFP1
2617,13:31:47,0.120,0.921,0,0,eGFP1
2618,13:31:48,0.152,0.734,0,0,eGFP1
2619,13:31:48,0.086,0.514,0,0,eGFP1
2620,13:31:49,0.075,0.701,0,0,eGFP1
2621,13:31:50,0.141,0.679,0,0,eGFP1
2622,13:31:50,0.097,0.591,0,0,eGFP1
2623,13:31:51,0.099,0.614,0,0,eGFP1
2624,13:31:52,0.120,0.998,0,0,eGFP1
2625,13:31:53,0.119,0.602,0,0,eGFP1
2626,13:31:53,0.108,0.832,0,0,eGFP1
2627,13:31:54,0.142,0.679,0,0,eGFP1
2628,13:31:55,0.098,0.559,0,0,eGFP1
2629,13:31:56,0.108,0.876,0,0,eGFP1
2630,13:31:56,0.110,0.593,0,0,eGFP1
2631,13:31:57,0.087,0.581,0,0,eGFP1
2632,13:31:57,0.098,0.646,0,0,eGFP1
2633,13:31:58,0.131,0.800,0,0,eGFP1
2634,13:31:59,0.097,0.580,0,0,eGFP1
2635,13:31:59,0.087,0.504,0,0,eGFP1
2636,13:32:00,0.086,0.624,0,0,eGFP1
2637,13:32:01,0.141,0.898,0,0,eGFP1
2638,13:32:01,0.131,0.657,0,0,eGFP1
2639,13:32:02,0.099,0.659,0,0,eGFP1
2640,13:32:03,0.152,0.843,0,0,eGFP1
2641,13:32:04,0.109,0.756,0,0,eGFP1
2642,13:32:04,0.120,0.789,0,0,eGFP1
2643,13:32:05,0.141,0.910,0,0,eGFP1
2644,13:32:06,0.120,0.680,0,0,eGFP1
2645,13:32:07,0.108,0.745,0,0,eGFP1
2646,13:32:08,0.130,0.756,0,0,eGFP1
2647,13:32:08,0.141,0.898,0,0,eGFP1
2648,13:32:09,0.154,0.714,0,0,eGFP1
2649,13:32:10,0.108,0.679,0,0,eGFP1
2650,13:32:11,0.108,0.745,0,0,eGFP1
2651,13:32:11,0.119,0.690,0,0,eGFP1
2652,13:32:12,0.119,0.876,0,0,eGFP1
2653,13:32:13,0.120,0.602,0,0,eGFP1
2654,13:32:13,0.087,0.669,0,0,eGFP1
2655,13:32:14,0.174,0.843,0,0,eGFP1
2656,13:32:15,0.113,0.837,0,0,eGFP1
2657,13:32:16,0.152,0.833,0,0,eGFP1
2658,13:32:17,0.110,0.658,0,0,eGFP1
2659,13:32:17,0.109,0.789,0,0,eGFP1
2660,13:32:18,0.131,0.778,0,0,eGFP1
2661,13:32:19,0.152,0.844,0,0,eGFP1
2662,13:32:20,0.108,0.657,0,0,eGFP1
2663,13:32:20,0.097,0.701,0,0,eGFP1
2664,13:32:21,0.143,0.889,0,0,eGFP1
2665,13:32:25,0.152,3.521,0,0,eGFP1
2666,13:32:25,0.142,0.658,0,0,eGFP1
2667,13:32:26,0.097,0.876,0,0,eGFP1
2668,13:32:27,0.197,0.778,0,0,eGFP1
2669,13:32:28,0.087,0.515,0,0,eGFP1
2670,13:32:29,0.108,0.909,0,0,eGFP1
2671,13:32:29,0.131,0.614,0,0,eGFP1
2672,13:32:30,0.078,0.638,0,0,eGFP1
2673,13:32:31,0.108,0.778,0,0,eGFP1
2674,13:32:31,0.152,0.745,0,0,eGFP1
2675,13:32:32,0.098,0.613,0,0,eGFP1
2676,13:32:33,0.109,0.822,0,0,eGFP1
2677,13:32:33,0.131,0.668,0,0,eGFP1
2678,13:32:34,0.131,0.899,0,0,eGFP1
2679,13:32:35,0.152,0.866,0,0,eGFP1
2680,13:32:36,0.141,0.734,0,0,eGFP1
2681,13:32:37,0.099,0.801,0,0,eGFP1
2682,13:32:38,0.153,0.844,0,0,eGFP1
2683,13:32:38,0.119,0.734,0,0,eGFP1
2684,13:32:39,0.141,0.767,0,0,eGFP1
2685,13:32:40,0.098,0.701,0,0,eGFP1
2686,13:32:41,0.155,0.780,0,0,eGFP1
2687,13:32:41,0.098,0.614,0,0,eGFP1
2688,13:32:42,0.086,0.514,0,0,eGFP1
2689,13:32:42,0.077,0.538,0,0,eGFP1
2690,13:32:43,0.098,0.888,0,0,eGFP1
2691,13:32:44,0.141,0.701,0,0,eGFP1
2692,13:32:44,0.098,0.613,0,0,eGFP1
2693,13:32:45,0.120,0.768,0,0,eGFP1
2694,13:32:46,0.119,0.767,0,0,eGFP1
2695,13:32:47,0.130,0.690,0,0,eGFP1
2696,13:32:47,0.075,0.514,0,0,eGFP1
2697,13:32:48,0.099,0.999,0,0,eGFP1
2698,13:32:49,0.142,0.756,0,0,eGFP1
2699,13:32:50,0.099,0.747,0,0,eGFP1
2700,13:32:50,0.174,0.811,0,0,eGFP1
2701,13:32:51,0.119,0.877,0,0,eGFP1
2702,13:32:52,0.174,0.811,0,0,eGFP1
2703,13:32:53,0.119,0.778,0,0,eGFP1
2704,13:32:54,0.119,0.745,0,0,eGFP1
2705,13:32:55,0.120,0.855,0,0,eGFP1
2706,13:32:55,0.129,0.623,0,0,eGFP1
2707,13:32:56,0.076,0.526,0,0,eGFP1
2708,13:32:57,0.141,0.855,0,0,eGFP1
2709,13:32:57,0.119,0.855,0,0,eGFP1
2710,13:32:58,0.141,0.778,0,0,eGFP1
2711,13:32:59,0.119,0.668,0,0,eGFP1
2712,13:33:00,0.142,0.943,0,0,eGFP1
2713,13:33:00,0.110,0.658,0,0,eGFP1
2714,13:33:01,0.088,0.604,0,0,eGFP1
2715,13:33:02,0.142,0.888,0,0,eGFP1
2716,13:33:03,0.131,0.767,0,0,eGFP1
2717,13:33:03,0.109,0.614,0,0,eGFP1
2718,13:33:04,0.109,0.701,0,0,eGFP1
2719,13:33:05,0.142,0.712,0,0,eGFP1
2720,13:33:05,0.098,0.713,0,0,eGFP1
2721,13:33:06,0.119,0.657,0,0,eGFP1
2722,13:33:07,0.110,0.878,0,0,eGFP1
2723,13:33:08,0.153,0.822,0,0,eGFP1
2724,13:33:09,0.142,0.877,0,0,eGFP1
2725,13:33:09,0.131,0.724,0,0,eGFP1
2726,13:33:10,0.119,0.833,0,0,eGFP1
2727,13:33:11,0.121,0.615,0,0,eGFP1
2728,13:33:12,0.097,0.789,0,0,eGFP1
2729,13:33:12,0.130,0.734,0,0,eGFP1
2730,13:33:13,0.121,0.801,0,0,eGFP1
2731,13:33:14,0.131,0.844,0,0,eGFP1
2732,13:33:15,0.098,0.592,0,0,eGFP1
2733,13:33:15,0.098,0.789,0,0,eGFP1
2734,13:33:16,0.131,0.811,0,0,eGFP1
2735,13:33:17,0.109,0.614,0,0,eGFP1
2736,13:33:18,0.109,0.811,0,0,eGFP1
2737,13:33:18,0.153,0.866,0,0,eGFP1
2738,13:33:19,0.131,0.822,0,0,eGFP1
2739,13:33:20,0.143,0.933,0,0,eGFP1
2740,13:33:21,0.296,0.493,0,0,eGFP1
2741,13:33:22,0.999,1.745,0,0,eGFP1
2742,13:33:23,0.098,0.658,0,0,eGFP1
2743,13:33:24,0.131,0.954,0,0,eGFP1
2744,13:33:25,0.119,0.789,0,0,eGFP1
2745,13:33:26,0.120,0.745,0,0,eGFP1
2746,13:33:26,0.120,0.625,0,0,eGFP1
2747,13:33:27,0.099,0.746,0,0,eGFP1
2748,13:33:28,0.142,0.702,0,0,eGFP1
2749,13:33:28,0.098,0.624,0,0,eGFP1
2750,13:33:29,0.109,0.812,0,0,eGFP1
2751,13:33:30,0.141,0.767,0,0,eGFP1
2752,13:33:31,0.109,0.745,0,0,eGFP1
2753,13:33:31,0.131,0.855,0,0,eGFP1
2754,13:33:32,0.142,0.779,0,0,eGFP1
2755,13:33:33,0.100,0.539,0,0,eGFP1
2756,13:33:33,0.076,0.493,0,0,eGFP1
2757,13:33:34,0.098,0.746,0,0,eGFP1
2758,13:33:35,0.109,0.800,0,0,eGFP1
2759,13:33:36,0.186,0.954,0,0,eGFP1
2760,13:33:37,0.131,0.800,0,0,eGFP1
2761,13:33:37,0.120,0.713,0,0,eGFP1
2762,13:33:38,0.142,0.932,0,0,eGFP1
2763,13:33:39,0.132,0.703,0,0,eGFP1
2764,13:33:40,0.120,0.866,0,0,eGFP1
2765,13:33:41,0.142,0.701,0,0,eGFP1
2766,13:33:41,0.098,0.636,0,0,eGFP1
2767,13:33:42,0.120,0.910,0,0,eGFP1
2768,13:33:43,0.120,0.647,0,0,eGFP1
2769,13:33:43,0.077,0.593,0,0,eGFP1
2770,13:33:44,0.153,1.042,0,0,eGFP1
2771,13:33:45,0.131,0.723,0,0,eGFP1
2772,13:33:46,0.111,0.846,0,0,eGFP1
2773,13:33:47,0.142,0.756,0,0,eGFP1
2774,13:33:47,0.120,0.779,0,0,eGFP1
2775,13:33:48,0.109,0.636,0,0,eGFP1
2776,13:33:49,0.109,0.712,0,0,eGFP1
2777,13:33:50,0.142,0.844,0,0,eGFP1
2778,13:33:50,0.109,0.625,0,0,eGFP1
2779,13:33:51,0.098,0.592,0,0,eGFP1
2780,13:34:10,0.099,18.854,0,0,eGFP1
2781,13:34:17,1.667,6.979,0,0,eGFP1
2782,13:34:21,1.460,4.126,0,0,eGFP1
2783,13:34:23,0.241,2.107,0,0,eGFP1
2784,13:34:24,0.317,1.535,0,0,eGFP1
2785,13:34:31,1.108,6.123,0,0,eGFP1
2786,13:34:31,0.120,0.625,0,0,eGFP1
2787,13:34:32,0.120,0.789,0,0,eGFP1
2788,13:34:33,0.122,0.572,0,0,eGFP1
2789,13:34:33,0.076,0.537,0,0,eGFP1
2790,13:34:34,0.120,0.778,0,0,eGFP1
2791,13:34:34,0.109,0.504,0,0,eGFP1
2792,13:34:35,0.065,0.417,0,0,eGFP1
2793,13:34:36,0.087,0.800,0,0,eGFP1
2794,13:34:36,0.109,0.581,0,0,eGFP1
2795,13:34:37,0.087,0.789,0,0,eGFP1
2796,13:34:38,0.123,0.661,0,0,eGFP1
2797,13:34:38,0.087,0.460,0,0,eGFP1
2798,13:34:39,0.088,0.681,0,0,eGFP1
2799,13:34:39,0.131,0.668,0,0,eGFP1
2800,13:34:40,0.088,0.516,0,0,eGFP1
2801,13:34:40,0.076,0.515,0,0,eGFP1
2802,13:34:41,0.120,0.701,0,0,eGFP1
2803,13:34:42,0.088,0.505,0,0,eGFP1
2804,13:34:42,0.087,0.592,0,0,eGFP1
2805,13:34:43,0.154,0.845,0,0,eGFP1
2806,13:34:44,0.098,0.493,0,0,eGFP1
2807,13:34:44,0.077,0.538,0,0,eGFP1
2808,13:34:45,0.164,0.822,0,0,eGFP1
2809,13:34:46,0.087,0.658,0,0,eGFP1
2810,13:34:46,0.132,0.769,0,0,eGFP1
2811,13:34:47,0.109,0.581,0,0,eGFP1
2812,13:34:47,0.087,0.482,0,0,eGFP1
2813,13:34:48,0.089,0.648,0,0,eGFP1
2814,13:34:49,0.131,0.790,0,0,eGFP1
2815,13:34:49,0.098,0.570,0,0,eGFP1
2816,13:34:50,0.076,0.581,0,0,eGFP1
2817,13:34:51,0.131,0.888,0,0,eGFP1
2818,13:34:51,0.110,0.549,0,0,eGFP1
2819,13:34:52,0.087,0.800,0,0,eGFP1
2820,13:34:53,0.131,0.625,0,0,eGFP1
2821,13:34:54,0.100,0.824,0,0,eGFP1
2822,13:34:54,0.131,0.647,0,0,eGFP1
2823,13:34:55,0.098,0.778,0,0,eGFP1
2824,13:34:56,0.122,0.594,0,0,eGFP1
2825,13:34:56,0.087,0.548,0,0,eGFP1
2826,13:34:57,0.109,0.834,0,0,eGFP1
2827,13:34:58,0.109,0.570,0,0,eGFP1
2828,13:34:58,0.087,0.537,0,0,eGFP1
2829,13:34:59,0.099,0.703,0,0,eGFP1
2830,13:35:00,0.120,0.702,0,0,eGFP1
2831,13:35:00,0.098,0.614,0,0,eGFP1
2832,13:35:04,0.142,3.884,0,0,eGFP1
2833,13:35:05,0.120,1.075,0,0,eGFP1
2834,13:35:06,0.120,0.691,0,0,eGFP1
2835,13:35:07,0.131,0.724,0,0,eGFP1
2836,13:35:07,0.098,0.570,0,0,eGFP1
2837,13:35:08,0.087,0.581,0,0,eGFP1
2838,13:35:08,0.102,0.563,0,0,eGFP1
2839,13:35:09,0.087,0.680,0,0,eGFP1
2840,13:35:10,0.142,0.691,0,0,eGFP1
2841,13:35:10,0.087,0.526,0,0,eGFP1
2842,13:35:11,0.087,0.625,0,0,eGFP1
2843,13:35:12,0.120,0.669,0,0,eGFP1
2844,13:35:12,0.087,0.581,0,0,eGFP1
2845,13:35:13,0.099,0.603,0,0,eGFP1
2846,13:35:13,0.100,0.528,0,0,eGFP1
2847,13:35:14,0.087,0.548,0,0,eGFP1
2848,13:35:15,0.099,0.713,0,0,eGFP1
2849,13:35:16,0.329,1.701,0,0,eGFP1
2850,13:35:17,0.219,0.855,0,0,eGFP1
2851,13:35:18,0.099,0.746,0,0,eGFP1
2852,13:35:18,0.122,0.660,0,0,eGFP1
2853,13:35:19,0.087,0.548,0,0,eGFP1
2854,13:35:20,0.100,0.791,0,0,eGFP1
2855,13:35:20,0.131,0.614,0,0,eGFP1
2856,13:35:21,0.087,0.746,0,0,eGFP1
2857,13:35:22,0.142,0.680,0,0,eGFP1
2858,13:35:23,0.098,0.702,0,0,eGFP1
2859,13:35:23,0.109,0.570,0,0,eGFP1
2860,13:35:24,0.099,0.527,0,0,eGFP1
2861,13:35:24,0.087,0.822,0,0,eGFP1
2862,13:35:25,0.122,0.682,0,0,eGFP1
2863,13:35:26,0.109,0.855,0,0,eGFP1
2864,13:35:53,0.186,26.908,0,0,eGFP1
2865,13:35:54,0.155,0.747,0,0,eGFP1
2866,13:35:54,0.143,0.757,0,0,eGFP1
2867,13:35:55,0.077,0.472,0,0,eGFP1
2868,13:35:56,0.098,0.965,0,0,eGFP1
2869,13:35:56,0.110,0.549,0,0,eGFP1
2870,13:35:57,0.076,0.625,0,0,eGFP1
2871,13:35:58,0.154,0.736,0,0,eGFP1
2872,13:35:58,0.087,0.625,0,0,eGFP1
2873,13:35:59,0.088,0.603,0,0,eGFP1
2874,13:36:00,0.088,0.648,0,0,eGFP1
2875,13:36:00,0.120,0.767,0,0,eGFP1
2876,13:36:01,0.121,0.692,0,0,eGFP1
2877,13:36:02,0.098,0.680,0,0,eGFP1
2878,13:36:02,0.120,0.647,0,0,eGFP1
2879,13:36:03,0.102,0.661,0,0,eGFP1
2880,13:36:04,0.110,0.735,0,0,eGFP1
