wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
2676,13:43:56,0.092,2.112,0,0,eGFP1
2677,13:43:56,0.092,0.828,0,0,eGFP1
2678,13:43:57,0.180,0.762,0,0,eGFP1
2679,13:43:58,0.092,1.212,0,0,eGFP1
2680,13:43:59,0.170,0.730,0,0,eGFP1
2681,13:44:01,0.104,2.145,0,0,eGFP1
2682,13:44:02,0.104,0.696,0,0,eGFP1
2683,13:44:03,0.137,0.817,0,0,eGFP1
2684,13:44:07,0.093,3.792,0,0,eGFP1
2685,13:44:07,0.107,0.655,0,0,eGFP1
2686,13:44:08,0.115,0.697,0,0,eGFP1
2687,13:44:08,0.103,0.542,0,0,eGFP1
2688,13:44:09,0.070,0.696,0,0,eGFP1
2689,13:44:10,0.146,0.771,0,0,eGFP1
2690,13:44:11,0.100,0.847,0,0,eGFP1
2691,13:44:11,0.144,0.692,0,0,eGFP1
2692,13:44:12,0.111,0.891,0,0,eGFP1
2693,13:44:13,0.122,0.747,0,0,eGFP1
2694,13:44:14,0.122,0.737,0,0,eGFP1
2695,13:44:16,0.133,2.109,0,0,eGFP1
2696,13:44:17,0.100,0.989,0,0,eGFP1
2697,13:44:18,0.178,0.749,0,0,eGFP1
2698,13:44:18,0.089,0.791,0,0,eGFP1
2699,13:44:19,0.135,0.749,0,0,eGFP1
2700,13:44:20,0.100,0.770,0,0,eGFP1
2701,13:44:21,0.144,0.747,0,0,eGFP1
2702,13:44:22,0.111,0.869,0,0,eGFP1
2703,13:44:22,0.111,0.704,0,0,eGFP1
2704,13:44:23,0.122,0.714,0,0,eGFP1
2705,13:44:24,0.102,0.684,0,0,eGFP1
2706,13:44:24,0.144,0.802,0,0,eGFP1
2707,13:44:26,0.133,1.911,0,0,eGFP1
2708,13:44:27,0.111,1.088,0,0,eGFP1
2709,13:44:28,0.133,0.693,0,0,eGFP1
2710,13:44:29,0.111,0.715,0,0,eGFP1
2711,13:44:30,0.100,0.649,0,0,eGFP1
2712,13:44:31,0.122,0.989,0,0,eGFP1
2713,13:44:31,0.114,0.608,0,0,eGFP1
2714,13:44:32,0.089,0.780,0,0,eGFP1
2715,13:44:33,0.144,0.781,0,0,eGFP1
2716,13:44:33,0.123,0.815,0,0,eGFP1
2717,13:44:35,0.111,1.033,0,0,eGFP1
2718,13:44:35,0.210,0.824,0,0,eGFP1
2719,13:44:37,0.100,1.286,0,0,eGFP1
2720,13:44:37,0.144,0.748,0,0,eGFP1
2721,13:44:38,0.101,0.760,0,0,eGFP1
2722,13:44:39,0.155,0.758,0,0,eGFP1
2723,13:44:40,0.101,0.913,0,0,eGFP1
2724,13:44:40,0.144,0.682,0,0,eGFP1
2725,13:44:42,0.089,1.088,0,0,eGFP1
2726,13:44:42,0.155,0.748,0,0,eGFP1
2727,13:44:44,0.156,1.287,0,0,eGFP1
2728,13:44:44,0.100,0.660,0,0,eGFP1
2729,13:44:45,0.145,1.045,0,0,eGFP1
2730,13:44:46,0.100,0.594,0,0,eGFP1
2731,13:44:47,0.155,1.154,0,0,eGFP1
2732,13:44:48,0.111,0.759,0,0,eGFP1
2733,13:44:52,0.188,4.337,0,0,eGFP1
2734,13:44:53,0.111,0.737,0,0,eGFP1
2735,13:44:54,0.177,0.847,0,0,eGFP1
2736,13:44:55,0.089,0.780,0,0,eGFP1
2737,13:44:55,0.135,0.793,0,0,eGFP1
2738,13:44:56,0.145,0.880,0,0,eGFP1
2739,13:44:57,0.111,0.682,0,0,eGFP1
2740,13:44:58,0.122,0.858,0,0,eGFP1
2741,13:44:59,0.123,0.804,0,0,eGFP1
2742,13:44:59,0.177,0.857,0,0,eGFP1
2743,13:45:00,0.090,0.902,0,0,eGFP1
2744,13:45:01,0.210,0.814,0,0,eGFP1
2745,13:45:02,0.089,0.737,0,0,eGFP1
2746,13:45:03,0.143,0.801,0,0,eGFP1
2747,13:45:03,0.134,0.760,0,0,eGFP1
2748,13:45:04,0.122,0.879,0,0,eGFP1
2749,13:45:05,0.123,0.715,0,0,eGFP1
2750,13:45:06,0.133,0.913,0,0,eGFP1
2751,13:45:07,0.111,0.956,0,0,eGFP1
2752,13:45:08,0.134,0.825,0,0,eGFP1
2753,13:45:12,1.033,4.590,0,0,eGFP1
2754,13:45:13,0.093,0.796,0,0,eGFP1
2755,13:45:14,0.145,0.683,0,0,eGFP1
2756,13:45:15,0.100,0.792,0,0,eGFP1
2757,13:45:15,0.122,0.616,0,0,eGFP1
2758,13:45:16,0.089,0.891,0,0,eGFP1
2759,13:45:17,0.133,0.660,0,0,eGFP1
2760,13:45:18,0.089,0.890,0,0,eGFP1
2761,13:45:18,0.156,0.693,0,0,eGFP1
2762,13:45:19,0.113,1.035,0,0,eGFP1
2763,13:45:20,0.112,0.639,0,0,eGFP1
2764,13:45:21,0.111,0.802,0,0,eGFP1
2765,13:45:21,0.112,0.661,0,0,eGFP1
2766,13:45:22,0.100,0.945,0,0,eGFP1
2767,13:45:23,0.178,0.913,0,0,eGFP1
2768,13:45:24,0.102,0.892,0,0,eGFP1
2769,13:45:25,0.243,1.001,0,0,eGFP1
2770,13:45:26,0.091,0.782,0,0,eGFP1
2771,13:45:27,0.155,0.803,0,0,eGFP1
2772,13:45:28,0.133,0.946,0,0,eGFP1
2773,13:45:28,0.089,0.627,0,0,eGFP1
2774,13:45:29,0.133,0.869,0,0,eGFP1
2775,13:45:33,0.111,3.360,0,0,eGFP1
2776,13:45:33,0.178,0.737,0,0,eGFP1
2777,13:45:34,0.091,0.783,0,0,eGFP1
2778,13:45:35,0.134,0.661,0,0,eGFP1
2779,13:45:36,0.090,0.924,0,0,eGFP1
2780,13:45:36,0.122,0.605,0,0,eGFP1
2781,13:45:37,0.090,0.990,0,0,eGFP1
2782,13:45:38,0.113,0.662,0,0,eGFP1
2783,13:45:39,0.122,0.726,0,0,eGFP1
2784,13:45:39,0.111,0.792,0,0,eGFP1
2785,13:45:40,0.122,0.770,0,0,eGFP1
2786,13:45:41,0.102,0.761,0,0,eGFP1
2787,13:45:42,0.166,0.825,0,0,eGFP1
2788,13:45:42,0.100,0.671,0,0,eGFP1
2789,13:45:43,0.133,0.825,0,0,eGFP1
2790,13:45:44,0.100,0.803,0,0,eGFP1
2791,13:45:45,0.155,0.847,0,0,eGFP1
2792,13:45:46,0.111,0.792,0,0,eGFP1
2793,13:45:46,0.145,0.704,0,0,eGFP1
2794,13:45:47,0.091,0.882,0,0,eGFP1
2795,13:45:48,0.166,0.759,0,0,eGFP1
2796,13:45:49,0.102,1.013,0,0,eGFP1
2797,13:45:50,0.188,0.836,0,0,eGFP1
2798,13:45:51,0.089,0.770,0,0,eGFP1
2799,13:45:52,0.155,0.858,0,0,eGFP1
2800,13:45:52,0.155,0.890,0,0,eGFP1
2801,13:45:53,0.112,0.979,0,0,eGFP1
2802,13:45:54,0.190,0.837,0,0,eGFP1
2803,13:45:55,0.101,0.716,0,0,eGFP1
2804,13:45:56,0.144,0.770,0,0,eGFP1
2805,13:45:57,0.111,0.945,0,0,eGFP1
2806,13:45:58,0.123,1.220,0,0,eGFP1
2807,13:45:59,0.222,0.869,0,0,eGFP1
2808,13:46:00,0.103,0.938,0,0,eGFP1
2809,13:46:00,0.111,0.693,0,0,eGFP1
2810,13:46:01,0.124,0.848,0,0,eGFP1
2811,13:46:02,0.113,0.893,0,0,eGFP1
2812,13:46:03,0.210,1.044,0,0,eGFP1
2813,13:46:04,0.090,0.891,0,0,eGFP1
2814,13:46:05,0.167,0.738,0,0,eGFP1
2815,13:46:06,0.101,0.891,0,0,eGFP1
2816,13:46:06,0.123,0.638,0,0,eGFP1
2817,13:46:07,0.101,1.067,0,0,eGFP1
2818,13:46:10,0.211,2.362,0,0,eGFP1
2819,13:46:11,0.168,0.772,0,0,eGFP1
2820,13:46:11,0.177,0.397,0,0,eGFP1
2821,13:46:13,0.913,1.604,0,0,eGFP1
2822,13:46:13,0.112,0.891,0,0,eGFP1
2823,13:46:14,0.112,0.639,0,0,eGFP1
2824,13:46:16,0.157,2.110,0,0,eGFP1
2825,13:46:17,0.134,0.771,0,0,eGFP1
2826,13:46:18,0.089,0.737,0,0,eGFP1
2827,13:46:18,0.124,0.673,0,0,eGFP1
2828,13:46:19,0.112,0.770,0,0,eGFP1
2829,13:46:20,0.123,0.716,0,0,eGFP1
2830,13:46:21,0.166,1.374,0,0,eGFP1
2831,13:46:22,0.090,0.683,0,0,eGFP1
2832,13:46:23,0.177,1.055,0,0,eGFP1
2833,13:46:24,0.101,0.979,0,0,eGFP1
2834,13:46:25,0.156,0.727,0,0,eGFP1
2835,13:46:26,0.091,0.827,0,0,eGFP1
2836,13:46:26,0.166,0.803,0,0,eGFP1
2837,13:46:27,0.101,1.056,0,0,eGFP1
2838,13:46:28,0.158,0.817,0,0,eGFP1
2839,13:46:29,0.199,0.957,0,0,eGFP1
2840,13:46:30,0.090,0.990,0,0,eGFP1
2841,13:46:31,0.177,0.715,0,0,eGFP1
2842,13:46:32,0.090,0.672,0,0,eGFP1
2843,13:46:32,0.190,0.947,0,0,eGFP1
2844,13:46:33,0.090,0.584,0,0,eGFP1
2845,13:46:34,0.101,1.243,0,0,eGFP1
2846,13:46:35,0.156,0.858,0,0,eGFP1
2847,13:46:37,0.847,1.528,0,0,eGFP1
2848,13:46:38,0.123,1.078,0,0,eGFP1
2849,13:46:38,0.112,0.617,0,0,eGFP1
2850,13:46:39,0.134,1.001,0,0,eGFP1
2851,13:46:40,0.104,0.608,0,0,eGFP1
2852,13:46:41,0.145,1.243,0,0,eGFP1
2853,13:46:42,0.123,0.705,0,0,eGFP1
2854,13:46:43,0.134,0.847,0,0,eGFP1
2855,13:46:44,0.112,0.869,0,0,eGFP1
2856,13:46:45,0.178,0.870,0,0,eGFP1
2857,13:46:45,0.112,0.792,0,0,eGFP1
2858,13:46:46,0.123,0.760,0,0,eGFP1
2859,13:46:47,0.179,1.024,0,0,eGFP1
2860,13:46:48,0.113,1.210,0,0,eGFP1
2861,13:46:49,0.200,0.760,0,0,eGFP1
2862,13:46:50,0.101,1.122,0,0,eGFP1
2863,13:46:51,0.156,0.748,0,0,eGFP1
2864,13:46:52,0.101,0.804,0,0,eGFP1
2865,13:46:53,0.135,0.783,0,0,eGFP1
2866,13:46:53,0.123,0.749,0,0,eGFP1
2867,13:46:54,0.124,0.925,0,0,eGFP1
2868,13:46:55,0.156,0.892,0,0,eGFP1
2869,13:46:56,0.123,0.837,0,0,eGFP1
2870,13:46:57,0.112,0.738,0,0,eGFP1
2871,13:46:58,0.123,1.001,0,0,eGFP1
2872,13:46:58,0.189,0.825,0,0,eGFP1
2873,13:46:59,0.113,0.826,0,0,eGFP1
2874,13:47:00,0.145,0.848,0,0,eGFP1
2875,13:47:01,0.145,0.968,0,0,eGFP1
2876,13:47:02,0.113,0.673,0,0,eGFP1
2877,13:47:03,0.101,1.199,0,0,eGFP1
2878,13:47:04,0.156,0.869,0,0,eGFP1
2879,13:47:05,0.180,0.893,0,0,eGFP1
2880,13:47:06,0.102,1.693,0,0,eGFP1
2881,13:47:08,0.178,1.045,0,0,eGFP1
2882,13:47:08,0.123,0.661,0,0,eGFP1
2883,13:47:10,0.200,1.737,0,0,eGFP1
2884,13:47:15,0.190,4.833,0,0,eGFP1
2885,13:47:16,0.211,1.287,0,0,eGFP1
2886,13:47:17,0.134,0.814,0,0,eGFP1
2887,13:47:17,0.112,0.628,0,0,eGFP1
2888,13:47:18,0.101,0.935,0,0,eGFP1
2889,13:47:19,0.134,1.034,0,0,eGFP1
2890,13:47:20,0.255,0.903,0,0,eGFP1
2891,13:47:21,0.101,1.012,0,0,eGFP1
2892,13:47:22,0.113,0.673,0,0,eGFP1
2893,13:47:23,0.136,0.970,0,0,eGFP1
2894,13:47:24,0.112,0.694,0,0,eGFP1
2895,13:47:25,0.156,0.968,0,0,eGFP1
2896,13:47:25,0.102,0.804,0,0,eGFP1
2897,13:47:26,0.124,0.639,0,0,eGFP1
2898,13:47:27,0.124,1.166,0,0,eGFP1
2899,13:47:28,0.113,0.728,0,0,eGFP1
2900,13:47:29,0.157,0.926,0,0,eGFP1
2901,13:47:30,0.090,0.738,0,0,eGFP1
2902,13:47:34,0.694,4.678,0,0,eGFP1
2903,13:47:35,0.101,0.892,0,0,eGFP1
2904,13:47:36,0.123,0.628,0,0,eGFP1
2905,13:47:37,0.101,0.935,0,0,eGFP1
2906,13:47:37,0.135,0.705,0,0,eGFP1
2907,13:47:38,0.125,0.860,0,0,eGFP1
2908,13:47:39,0.103,0.597,0,0,eGFP1
2909,13:47:40,0.123,0.902,0,0,eGFP1
2910,13:47:41,0.112,0.760,0,0,eGFP1
2911,13:47:41,0.112,0.705,0,0,eGFP1
2912,13:47:42,0.145,0.825,0,0,eGFP1
2913,13:47:43,0.112,0.727,0,0,eGFP1
2914,13:47:44,0.134,0.793,0,0,eGFP1
2915,13:47:45,0.112,0.869,0,0,eGFP1
2916,13:47:46,0.114,1.091,0,0,eGFP1
2917,13:47:47,0.266,1.242,0,0,eGFP1
2918,13:47:48,0.102,1.463,0,0,eGFP1
2919,13:47:49,0.178,0.771,0,0,eGFP1
2920,13:47:50,0.101,0.770,0,0,eGFP1
2921,13:47:51,0.136,0.663,0,0,eGFP1
2922,13:47:51,0.090,0.869,0,0,eGFP1
2923,13:47:52,0.146,0.739,0,0,eGFP1
2924,13:47:53,0.113,0.860,0,0,eGFP1
2925,13:47:54,0.156,0.892,0,0,eGFP1
2926,13:47:55,0.101,0.628,0,0,eGFP1
2927,13:47:55,0.112,0.782,0,0,eGFP1
2928,13:47:56,0.134,0.848,0,0,eGFP1
2929,13:47:57,0.112,0.738,0,0,eGFP1
2930,13:47:58,0.135,0.816,0,0,eGFP1
2931,13:47:59,0.101,0.869,0,0,eGFP1
2932,13:47:59,0.191,0.817,0,0,eGFP1
2933,13:48:00,0.090,0.837,0,0,eGFP1
2934,13:48:01,0.147,0.717,0,0,eGFP1
2935,13:48:02,0.091,0.782,0,0,eGFP1
2936,13:48:03,0.168,0.794,0,0,eGFP1
2937,13:48:03,0.112,0.913,0,0,eGFP1
2938,13:48:04,0.135,0.684,0,0,eGFP1
2939,13:48:07,0.123,2.692,0,0,eGFP1
2940,13:48:07,0.101,0.661,0,0,eGFP1
2941,13:48:08,0.125,0.696,0,0,eGFP1
2942,13:48:09,0.091,0.672,0,0,eGFP1
2943,13:48:10,0.146,0.782,0,0,eGFP1
2944,13:48:10,0.091,0.629,0,0,eGFP1
2945,13:48:11,0.156,0.914,0,0,eGFP1
2946,13:48:12,0.101,0.694,0,0,eGFP1
2947,13:48:13,0.135,0.749,0,0,eGFP1
2948,13:48:13,0.114,0.729,0,0,eGFP1
2949,13:48:14,0.125,0.817,0,0,eGFP1
2950,13:48:15,0.112,0.738,0,0,eGFP1
2951,13:48:17,0.134,2.395,0,0,eGFP1
2952,13:48:18,0.145,0.694,0,0,eGFP1
2953,13:48:19,0.157,1.199,0,0,eGFP1
2954,13:48:20,0.102,0.695,0,0,eGFP1
2955,13:48:21,0.123,0.705,0,0,eGFP1
2956,13:48:21,0.112,0.716,0,0,eGFP1
2957,13:48:22,0.125,0.871,0,0,eGFP1
2958,13:48:23,0.113,0.629,0,0,eGFP1
2959,13:48:24,0.124,1.683,0,0,eGFP1
2960,13:48:25,0.103,0.641,0,0,eGFP1
2961,13:48:26,0.123,0.826,0,0,eGFP1
2962,13:48:27,0.103,0.663,0,0,eGFP1
2963,13:48:28,0.179,1.276,0,0,eGFP1
2964,13:48:28,0.091,0.552,0,0,eGFP1
2965,13:48:29,0.103,0.872,0,0,eGFP1
2966,13:48:30,0.134,0.694,0,0,eGFP1
2967,13:48:31,0.091,0.947,0,0,eGFP1
2968,13:48:32,0.146,0.717,0,0,eGFP1
2969,13:48:33,0.113,0.991,0,0,eGFP1
2970,13:48:33,0.124,0.673,0,0,eGFP1
2971,13:56:51,0.112,497.718,0,0,eGFP1
2972,13:56:52,0.135,1.068,0,0,eGFP1
2973,13:56:53,0.169,0.981,0,0,eGFP1
2974,13:56:54,0.300,1.167,0,0,eGFP1
2975,13:56:58,2.034,3.494,0,0,eGFP1
2976,13:56:59,0.125,0.838,0,0,eGFP1
2977,13:56:59,0.201,0.969,0,0,eGFP1
2978,13:57:01,0.190,1.288,0,0,eGFP1
2979,13:57:02,0.190,0.914,0,0,eGFP1
2980,13:57:03,0.124,0.925,0,0,eGFP1
2981,13:57:04,0.795,1.585,0,0,eGFP1
2982,13:57:05,0.124,1.178,0,0,eGFP1
2983,13:57:06,0.135,0.728,0,0,eGFP1
2984,13:57:08,0.124,2.012,0,0,eGFP1
2985,13:57:09,0.124,0.804,0,0,eGFP1
2986,13:57:10,0.300,1.145,0,0,eGFP1
2987,13:57:11,0.146,1.068,0,0,eGFP1
2988,13:57:12,0.168,0.771,0,0,eGFP1
2989,13:57:13,0.104,0.839,0,0,eGFP1
2990,13:57:14,0.126,0.795,0,0,eGFP1
2991,13:57:14,0.138,0.763,0,0,eGFP1
2992,13:57:15,0.113,0.794,0,0,eGFP1
2993,13:57:16,0.146,0.794,0,0,eGFP1
2994,13:57:17,0.135,0.793,0,0,eGFP1
2995,13:57:17,0.113,0.783,0,0,eGFP1
2996,13:57:18,0.146,0.793,0,0,eGFP1
2997,13:57:19,0.126,0.861,0,0,eGFP1
2998,13:57:20,0.124,0.783,0,0,eGFP1
2999,13:57:21,0.497,1.342,0,0,eGFP1
3000,13:57:22,0.136,0.981,0,0,eGFP1
3001,13:57:23,0.124,0.815,0,0,eGFP1
3002,13:57:24,0.146,0.827,0,0,eGFP1
3003,13:57:25,0.124,0.892,0,0,eGFP1
3004,13:57:26,0.148,0.795,0,0,eGFP1
3005,13:57:26,0.114,0.761,0,0,eGFP1
3006,13:57:27,0.192,1.004,0,0,eGFP1
3007,13:57:28,0.102,0.695,0,0,eGFP1
3008,13:57:29,0.146,1.002,0,0,eGFP1
3009,13:57:30,0.146,0.728,0,0,eGFP1
3010,13:57:31,0.113,0.903,0,0,eGFP1
3011,13:57:31,0.135,0.827,0,0,eGFP1
3012,13:57:32,0.124,0.805,0,0,eGFP1
3013,13:57:33,0.113,0.793,0,0,eGFP1
3014,13:57:34,0.115,0.675,0,0,eGFP1
3015,13:57:35,0.168,0.969,0,0,eGFP1
3016,13:57:35,0.113,0.782,0,0,eGFP1
3017,13:57:36,0.125,0.795,0,0,eGFP1
3018,13:57:37,0.112,0.815,0,0,eGFP1
3019,13:57:38,0.145,0.859,0,0,eGFP1
3020,13:57:39,0.123,0.771,0,0,eGFP1
3021,13:57:40,0.136,0.795,0,0,eGFP1
3022,13:57:40,0.114,0.795,0,0,eGFP1
3023,13:57:41,0.156,0.870,0,0,eGFP1
3024,13:57:42,0.102,0.716,0,0,eGFP1
3025,13:57:43,0.157,0.827,0,0,eGFP1
3026,13:57:44,0.113,0.837,0,0,eGFP1
3027,13:57:44,0.146,0.728,0,0,eGFP1
3028,13:57:45,0.113,0.837,0,0,eGFP1
3029,13:57:46,0.113,0.728,0,0,eGFP1
3030,13:57:47,0.114,0.861,0,0,eGFP1
3031,13:57:47,0.114,0.674,0,0,eGFP1
3032,13:57:48,0.124,0.914,0,0,eGFP1
3033,13:57:49,0.114,0.783,0,0,eGFP1
3034,13:57:50,0.202,1.025,0,0,eGFP1
3035,13:57:51,0.168,0.860,0,0,eGFP1
3036,13:57:52,0.124,0.772,0,0,eGFP1
3037,13:57:53,0.146,0.794,0,0,eGFP1
3038,13:57:53,0.093,0.817,0,0,eGFP1
3039,13:57:54,0.157,0.783,0,0,eGFP1
3040,13:57:55,0.114,0.706,0,0,eGFP1
3041,13:57:56,0.114,0.849,0,0,eGFP1
3042,13:57:57,0.158,0.882,0,0,eGFP1
3043,13:57:57,0.114,0.728,0,0,eGFP1
3044,13:57:58,0.147,0.948,0,0,eGFP1
3045,13:58:01,0.115,2.804,0,0,eGFP1
3046,13:58:02,0.225,0.828,0,0,eGFP1
3047,13:58:03,0.136,1.025,0,0,eGFP1
3048,13:58:04,0.124,0.728,0,0,eGFP1
3049,13:58:05,0.180,0.959,0,0,eGFP1
3050,13:58:05,0.102,0.618,0,0,eGFP1
3051,13:58:06,0.136,0.816,0,0,eGFP1
3052,13:58:07,0.104,0.729,0,0,eGFP1
3053,13:58:08,0.169,0.893,0,0,eGFP1
3054,13:58:08,0.104,0.642,0,0,eGFP1
3055,13:58:09,0.135,0.827,0,0,eGFP1
3056,13:58:10,0.103,0.684,0,0,eGFP1
3057,13:58:11,0.125,0.761,0,0,eGFP1
3058,13:58:12,0.114,0.959,0,0,eGFP1
3059,13:58:12,0.148,0.730,0,0,eGFP1
3060,13:58:13,0.114,0.948,0,0,eGFP1
3061,13:58:14,0.135,0.706,0,0,eGFP1
3062,13:58:15,0.126,0.905,0,0,eGFP1
3063,13:58:15,0.103,0.663,0,0,eGFP1
3064,13:58:16,0.124,0.783,0,0,eGFP1
3065,13:58:17,0.103,0.695,0,0,eGFP1
3066,13:58:18,0.136,0.893,0,0,eGFP1
3067,13:58:19,0.136,0.784,0,0,eGFP1
3068,13:58:20,0.157,1.683,0,0,eGFP1
3069,13:58:21,0.103,0.640,0,0,eGFP1
3070,13:58:22,0.136,0.992,0,0,eGFP1
3071,13:58:23,0.115,0.664,0,0,eGFP1
3072,13:58:24,0.125,0.893,0,0,eGFP1
3073,13:58:24,0.126,0.862,0,0,eGFP1
3074,13:58:25,0.124,0.717,0,0,eGFP1
3075,13:58:26,0.136,0.816,0,0,eGFP1
3076,13:58:27,0.114,0.740,0,0,eGFP1
3077,13:58:27,0.146,0.794,0,0,eGFP1
3078,13:58:28,0.092,0.684,0,0,eGFP1
3079,13:58:29,0.148,0.873,0,0,eGFP1
3080,13:58:30,0.102,0.684,0,0,eGFP1
3081,13:58:31,0.190,0.991,0,0,eGFP1
3082,13:58:31,0.103,0.685,0,0,eGFP1
3083,13:58:32,0.190,0.925,0,0,eGFP1
3084,13:58:33,0.114,1.003,0,0,eGFP1
3085,13:58:34,0.212,1.145,0,0,eGFP1
3086,13:58:36,0.300,1.266,0,0,eGFP1
3087,13:58:37,0.171,0.830,0,0,eGFP1
3088,13:58:37,0.136,0.805,0,0,eGFP1
3089,13:58:38,0.147,0.784,0,0,eGFP1
3090,13:58:47,8.192,9.147,0,0,eGFP1
3091,13:58:48,0.245,0.926,0,0,eGFP1
3092,13:58:51,0.103,2.375,0,0,eGFP1
3093,13:58:51,0.234,0.717,0,0,eGFP1
3094,13:58:53,1.190,1.969,0,0,eGFP1
3095,13:58:54,0.214,1.005,0,0,eGFP1
3096,13:58:55,0.135,0.794,0,0,eGFP1
3097,13:58:56,0.125,0.948,0,0,eGFP1
3098,13:58:57,0.114,0.707,0,0,eGFP1
3099,13:58:58,0.136,0.838,0,0,eGFP1
3100,13:58:58,0.115,0.719,0,0,eGFP1
3101,13:58:59,0.125,0.893,0,0,eGFP1
3102,13:59:03,0.839,4.087,0,0,eGFP1
3103,13:59:04,0.105,0.654,0,0,eGFP1
3104,13:59:05,0.125,0.783,0,0,eGFP1
3105,13:59:05,0.114,0.751,0,0,eGFP1
3106,13:59:06,0.114,0.640,0,0,eGFP1
3107,13:59:07,0.125,0.828,0,0,eGFP1
3108,13:59:08,0.114,0.674,0,0,eGFP1
3109,13:59:08,0.114,0.772,0,0,eGFP1
3110,13:59:09,0.125,0.773,0,0,eGFP1
3111,13:59:10,0.115,0.741,0,0,eGFP1
3112,13:59:11,0.180,0.970,0,0,eGFP1
3113,13:59:12,0.103,0.707,0,0,eGFP1
3114,13:59:12,0.159,0.785,0,0,eGFP1
3115,13:59:13,0.092,0.849,0,0,eGFP1
3116,13:59:14,0.191,0.828,0,0,eGFP1
3117,13:59:15,0.092,0.849,0,0,eGFP1
3118,13:59:16,0.257,0.927,0,0,eGFP1
3119,13:59:17,0.093,0.828,0,0,eGFP1
3120,13:59:17,0.191,0.806,0,0,eGFP1
3121,13:59:20,0.114,2.649,0,0,eGFP1
3122,13:59:21,0.169,0.729,0,0,eGFP1
3123,13:59:22,0.103,0.894,0,0,eGFP1
3124,13:59:22,0.169,0.827,0,0,eGFP1
3125,13:59:23,0.092,0.707,0,0,eGFP1
3126,13:59:24,0.136,0.784,0,0,eGFP1
3127,13:59:25,0.093,0.686,0,0,eGFP1
3128,13:59:26,0.158,0.960,0,0,eGFP1
3129,13:59:26,0.102,0.706,0,0,eGFP1
3130,13:59:28,1.310,2.144,0,0,eGFP1
3131,13:59:29,0.103,0.706,0,0,eGFP1
3132,13:59:30,0.136,0.762,0,0,eGFP1
3133,13:59:31,0.113,0.673,0,0,eGFP1
3134,13:59:31,0.114,0.849,0,0,eGFP1
3135,13:59:32,0.136,0.750,0,0,eGFP1
3136,13:59:33,0.137,0.807,0,0,eGFP1
3137,13:59:34,0.124,0.794,0,0,eGFP1
3138,13:59:35,0.102,0.750,0,0,eGFP1
3139,13:59:35,0.125,0.816,0,0,eGFP1
3140,13:59:36,0.136,0.838,0,0,eGFP1
3141,13:59:37,0.147,1.069,0,0,eGFP1
3142,13:59:38,0.159,0.729,0,0,eGFP1
3143,13:59:41,0.094,3.343,0,0,eGFP1
3144,13:59:42,0.137,0.730,0,0,eGFP1
3145,13:59:43,0.146,0.882,0,0,eGFP1
3146,13:59:44,0.102,0.662,0,0,eGFP1
3147,13:59:45,0.235,1.541,0,0,eGFP1
3148,13:59:46,0.103,0.630,0,0,eGFP1
3149,13:59:47,0.124,0.783,0,0,eGFP1
3150,13:59:47,0.114,0.629,0,0,eGFP1
3151,13:59:48,0.103,0.817,0,0,eGFP1
3152,13:59:49,0.137,0.829,0,0,eGFP1
3153,13:59:50,0.366,1.113,0,0,eGFP1
3154,13:59:51,0.092,0.707,0,0,eGFP1
3155,13:59:52,0.158,0.817,0,0,eGFP1
3156,13:59:52,0.093,0.642,0,0,eGFP1
3157,13:59:53,0.125,0.784,0,0,eGFP1
3158,13:59:54,0.103,0.663,0,0,eGFP1
3159,13:59:54,0.136,0.850,0,0,eGFP1
3160,13:59:55,0.104,0.642,0,0,eGFP1
3161,13:59:56,0.104,0.729,0,0,eGFP1
3162,13:59:57,0.126,0.696,0,0,eGFP1
3163,13:59:57,0.115,0.784,0,0,eGFP1
3164,13:59:58,0.126,0.707,0,0,eGFP1
3165,13:59:59,0.115,0.740,0,0,eGFP1
3166,14:00:00,0.126,0.850,0,0,eGFP1
3167,14:00:00,0.235,0.345,0,0,eGFP1
3168,14:00:08,0.379,8.447,0,0,eGFP1
3169,14:00:09,0.158,0.729,0,0,eGFP1
3170,14:00:10,0.137,0.851,0,0,eGFP1
3171,14:00:11,0.092,0.652,0,0,eGFP1
3172,14:00:11,0.158,0.850,0,0,eGFP1
3173,14:00:12,0.092,0.685,0,0,eGFP1
3174,14:00:13,0.150,0.710,0,0,eGFP1
3175,14:00:13,0.092,0.597,0,0,eGFP1
3176,14:00:14,0.149,0.797,0,0,eGFP1
3177,14:00:15,0.092,0.718,0,0,eGFP1
3178,14:00:16,0.169,0.806,0,0,eGFP1
3179,14:00:16,0.092,0.674,0,0,eGFP1
3180,14:00:17,0.158,0.882,0,0,eGFP1
3181,14:00:19,0.563,1.320,0,0,eGFP1
3182,14:00:19,0.100,0.748,0,0,eGFP1
3183,14:00:21,0.123,1.462,0,0,eGFP1
3184,14:00:22,0.157,0.749,0,0,eGFP1
3185,14:00:22,0.133,0.880,0,0,eGFP1
3186,14:00:23,0.111,0.648,0,0,eGFP1
3187,14:00:24,0.122,1.297,0,0,eGFP1
3188,14:00:25,0.144,0.715,0,0,eGFP1
3189,14:00:27,0.144,2.152,0,0,eGFP1
3190,14:00:28,0.100,1.000,0,0,eGFP1
3191,14:00:29,0.166,0.715,0,0,eGFP1
3192,14:00:30,0.101,1.473,0,0,eGFP1
