wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
1843,13:06:41,0.132,0.955,0,0,eGFP1
1844,13:06:42,0.165,0.922,0,0,eGFP1
1845,13:06:43,0.165,0.901,0,0,eGFP1
1846,13:06:44,0.131,1.163,0,0,eGFP1
1847,13:06:47,0.792,2.746,0,0,eGFP1
1848,13:06:48,0.472,1.646,0,0,eGFP1
1849,13:06:49,0.165,0.901,0,0,eGFP1
1850,13:06:50,0.208,1.295,0,0,eGFP1
1851,13:06:51,0.143,0.758,0,0,eGFP1
1852,13:06:52,0.142,0.966,0,0,eGFP1
1853,13:06:54,0.110,1.734,0,0,eGFP1
1854,13:06:56,0.308,1.669,0,0,eGFP1
1855,13:06:57,0.266,1.649,0,0,eGFP1
1856,13:06:58,0.143,0.889,0,0,eGFP1
1857,13:06:59,0.132,0.746,0,0,eGFP1
1858,13:07:00,0.132,0.824,0,0,eGFP1
1859,13:07:01,0.132,0.966,0,0,eGFP1
1860,13:07:02,0.219,1.064,0,0,eGFP1
1861,13:07:03,0.165,1.142,0,0,eGFP1
1862,13:07:04,0.252,1.087,0,0,eGFP1
1863,13:07:05,0.122,0.923,0,0,eGFP1
1864,13:07:06,0.143,0.758,0,0,eGFP1
1865,13:07:06,0.110,0.856,0,0,eGFP1
1866,13:07:07,0.209,1.000,0,0,eGFP1
1867,13:07:09,0.165,1.657,0,0,eGFP1
1868,13:07:10,0.154,0.780,0,0,eGFP1
1869,13:07:11,0.122,1.033,0,0,eGFP1
1870,13:07:12,0.143,0.736,0,0,eGFP1
1871,13:07:13,0.156,1.824,0,0,eGFP1
1872,13:07:14,0.143,0.845,0,0,eGFP1
1873,13:07:15,0.176,1.000,0,0,eGFP1
1874,13:07:16,0.132,0.955,0,0,eGFP1
1875,13:07:17,0.352,1.109,0,0,eGFP1
1876,13:07:18,0.121,1.021,0,0,eGFP1
1877,13:07:19,0.165,0.813,0,0,eGFP1
1878,13:07:20,0.110,0.845,0,0,eGFP1
1879,13:07:21,0.255,1.440,0,0,eGFP1
1880,13:07:22,0.154,0.879,0,0,eGFP1
1881,13:07:23,0.154,0.977,0,0,eGFP1
1882,13:07:24,0.165,0.977,0,0,eGFP1
1883,13:07:25,0.189,0.946,0,0,eGFP1
1884,13:07:26,0.176,0.956,0,0,eGFP1
1885,13:07:27,0.110,0.856,0,0,eGFP1
1886,13:07:28,0.154,0.780,0,0,eGFP1
1887,13:07:30,0.112,1.703,0,0,eGFP1
1888,13:07:31,0.495,1.603,0,0,eGFP1
1889,13:07:32,0.165,0.978,0,0,eGFP1
1890,13:07:33,0.143,0.867,0,0,eGFP1
1891,13:07:35,0.144,2.152,0,0,eGFP1
1892,13:07:37,0.209,1.581,0,0,eGFP1
1893,13:07:38,0.166,0.824,0,0,eGFP1
1894,13:07:38,0.132,0.868,0,0,eGFP1
1895,13:07:39,0.143,0.824,0,0,eGFP1
1896,13:07:40,0.131,0.921,0,0,eGFP1
1897,13:07:42,1.067,1.802,0,0,eGFP1
1898,13:07:43,0.132,1.054,0,0,eGFP1
1899,13:07:44,0.155,1.000,0,0,eGFP1
1900,13:07:47,0.188,2.723,0,0,eGFP1
1901,13:07:48,0.133,1.044,0,0,eGFP1
1902,13:07:49,0.220,1.504,0,0,eGFP1
1903,13:07:50,0.231,0.912,0,0,eGFP1
1904,13:07:51,0.123,0.858,0,0,eGFP1
1905,13:07:52,0.144,0.802,0,0,eGFP1
1906,13:07:53,0.122,0.857,0,0,eGFP1
1907,13:07:55,0.176,2.723,0,0,eGFP1
1908,13:07:56,0.209,0.912,0,0,eGFP1
1909,13:07:58,0.154,1.164,0,0,eGFP1
1910,13:07:58,0.155,0.748,0,0,eGFP1
1911,13:07:59,0.132,1.087,0,0,eGFP1
1912,13:08:00,0.210,0.946,0,0,eGFP1
1913,13:08:01,0.165,0.966,0,0,eGFP1
1914,13:08:02,0.143,0.901,0,0,eGFP1
1915,13:08:03,0.165,0.878,0,0,eGFP1
1916,13:08:04,0.143,0.901,0,0,eGFP1
1917,13:08:05,0.132,0.823,0,0,eGFP1
1918,13:08:06,0.122,0.813,0,0,eGFP1
1919,13:08:07,0.231,1.417,0,0,eGFP1
1920,13:08:08,0.243,1.055,0,0,eGFP1
1921,13:08:09,0.121,0.780,0,0,eGFP1
1922,13:08:10,0.142,0.845,0,0,eGFP1
1923,13:08:15,0.121,5.016,0,0,eGFP1
1924,13:08:16,0.210,0.825,0,0,eGFP1
1925,13:08:17,0.154,1.142,0,0,eGFP1
1926,13:08:17,0.132,0.648,0,0,eGFP1
1927,13:08:18,0.121,0.988,0,0,eGFP1
1928,13:08:19,0.123,0.661,0,0,eGFP1
1929,13:08:20,0.122,0.791,0,0,eGFP1
1930,13:08:20,0.111,0.616,0,0,eGFP1
1931,13:08:21,0.111,1.044,0,0,eGFP1
1932,13:08:22,0.198,0.857,0,0,eGFP1
1933,13:08:23,0.111,0.747,0,0,eGFP1
1934,13:08:24,0.155,1.022,0,0,eGFP1
1935,13:08:25,0.144,0.791,0,0,eGFP1
1936,13:08:26,0.135,0.947,0,0,eGFP1
1937,13:08:27,0.144,1.450,0,0,eGFP1
1938,13:08:28,0.277,0.968,0,0,eGFP1
1939,13:08:29,0.155,0.945,0,0,eGFP1
1940,13:08:30,0.111,0.803,0,0,eGFP1
1941,13:08:31,0.253,1.142,0,0,eGFP1
1942,13:08:32,0.122,0.835,0,0,eGFP1
1943,13:08:33,0.309,1.066,0,0,eGFP1
1944,13:08:34,0.112,0.947,0,0,eGFP1
1945,13:08:35,0.133,0.692,0,0,eGFP1
1946,13:08:36,0.144,1.132,0,0,eGFP1
1947,13:08:36,0.144,0.726,0,0,eGFP1
1948,13:08:38,0.099,1.054,0,0,eGFP1
1949,13:08:38,0.221,0.869,0,0,eGFP1
1950,13:08:39,0.111,0.901,0,0,eGFP1
1951,13:08:40,0.166,0.835,0,0,eGFP1
1952,13:08:41,0.136,0.893,0,0,eGFP1
1953,13:08:46,0.188,4.611,0,0,eGFP1
1954,13:08:47,0.254,0.978,0,0,eGFP1
1955,13:08:48,0.177,0.913,0,0,eGFP1
1956,13:08:48,0.111,0.714,0,0,eGFP1
1957,13:08:49,0.199,0.968,0,0,eGFP1
1958,13:08:50,0.100,0.681,0,0,eGFP1
1959,13:08:51,0.155,1.044,0,0,eGFP1
1960,13:08:52,0.188,0.880,0,0,eGFP1
1961,13:08:52,0.112,0.672,0,0,eGFP1
1962,13:08:54,0.166,1.099,0,0,eGFP1
1963,13:08:54,0.133,0.726,0,0,eGFP1
1964,13:08:55,0.133,0.846,0,0,eGFP1
1965,13:08:57,0.122,1.823,0,0,eGFP1
1966,13:08:58,0.234,0.837,0,0,eGFP1
1967,13:08:59,0.122,0.946,0,0,eGFP1
1968,13:08:59,0.122,0.638,0,0,eGFP1
1969,13:09:01,0.112,1.462,0,0,eGFP1
1970,13:09:02,0.133,0.726,0,0,eGFP1
1971,13:09:02,0.144,0.791,0,0,eGFP1
1972,13:09:04,0.123,1.154,0,0,eGFP1
1973,13:09:04,0.166,0.880,0,0,eGFP1
1974,13:09:05,0.122,0.912,0,0,eGFP1
1975,13:09:34,0.254,28.540,0,0,eGFP1
1976,13:09:38,0.232,4.392,0,0,eGFP1
1977,13:09:40,0.156,1.847,0,0,eGFP1
1978,13:09:41,0.166,0.758,0,0,eGFP1
1979,13:09:44,0.123,2.867,0,0,eGFP1
1980,13:09:46,0.158,1.980,0,0,eGFP1
1981,13:09:46,0.144,0.770,0,0,eGFP1
1982,13:09:50,1.933,3.448,0,0,eGFP1
1983,13:09:51,0.265,1.011,0,0,eGFP1
1984,13:09:52,0.792,1.473,0,0,eGFP1
1985,13:09:55,0.178,2.198,0,0,eGFP1
1986,13:09:55,0.166,0.780,0,0,eGFP1
1987,13:09:57,0.254,1.527,0,0,eGFP1
1988,13:09:58,0.177,1.274,0,0,eGFP1
1989,13:09:59,0.111,0.890,0,0,eGFP1
1990,13:10:01,0.276,1.812,0,0,eGFP1
1991,13:10:02,0.265,0.978,0,0,eGFP1
1992,13:10:03,0.967,1.659,0,0,eGFP1
1993,13:10:04,0.147,0.948,0,0,eGFP1
1994,13:10:05,0.155,0.836,0,0,eGFP1
1995,13:10:06,0.122,0.956,0,0,eGFP1
1996,13:10:08,0.836,1.703,0,0,eGFP1
1997,13:10:09,0.145,0.924,0,0,eGFP1
1998,13:10:10,0.111,0.803,0,0,eGFP1
1999,13:10:10,0.133,0.715,0,0,eGFP1
2000,13:10:11,0.111,0.945,0,0,eGFP1
2001,13:10:12,0.146,0.860,0,0,eGFP1
2002,13:10:13,0.155,0.857,0,0,eGFP1
2003,13:10:14,0.123,0.748,0,0,eGFP1
2004,13:10:16,0.112,1.956,0,0,eGFP1
2005,13:10:16,0.133,0.737,0,0,eGFP1
2006,13:10:17,0.166,0.990,0,0,eGFP1
2007,13:10:18,0.123,0.804,0,0,eGFP1
2008,13:10:19,0.144,0.825,0,0,eGFP1
2009,13:10:20,0.157,1.002,0,0,eGFP1
2010,13:10:21,0.144,0.890,0,0,eGFP1
2011,13:10:22,0.112,0.771,0,0,eGFP1
2012,13:10:23,0.155,0.912,0,0,eGFP1
2013,13:10:23,0.156,0.770,0,0,eGFP1
2014,13:10:24,0.123,0.803,0,0,eGFP1
2015,13:10:25,0.145,0.782,0,0,eGFP1
2016,13:10:26,0.122,0.934,0,0,eGFP1
2017,13:10:27,0.135,0.728,0,0,eGFP1
2018,13:10:28,0.133,0.957,0,0,eGFP1
2019,13:10:28,0.133,0.693,0,0,eGFP1
2020,13:10:32,0.133,3.404,0,0,eGFP1
2021,13:10:33,0.245,1.200,0,0,eGFP1
2022,13:10:34,0.166,0.836,0,0,eGFP1
2023,13:10:35,0.144,1.000,0,0,eGFP1
2024,13:10:36,0.144,0.781,0,0,eGFP1
2025,13:10:36,0.133,0.824,0,0,eGFP1
2026,13:10:37,0.134,0.727,0,0,eGFP1
2027,13:10:41,0.133,4.096,0,0,eGFP1
2028,13:10:42,0.133,0.769,0,0,eGFP1
2029,13:10:43,0.177,1.187,0,0,eGFP1
2030,13:10:44,0.122,0.693,0,0,eGFP1
2031,13:10:45,0.155,0.846,0,0,eGFP1
2032,13:10:45,0.123,0.748,0,0,eGFP1
2033,13:10:46,0.111,0.715,0,0,eGFP1
2034,13:10:47,0.135,0.771,0,0,eGFP1
2035,13:10:48,0.124,0.705,0,0,eGFP1
2036,13:10:50,0.167,2.329,0,0,eGFP1
2037,13:10:51,0.145,0.847,0,0,eGFP1
2038,13:10:52,0.145,0.782,0,0,eGFP1
2039,13:10:52,0.122,0.847,0,0,eGFP1
2040,13:10:53,0.167,0.814,0,0,eGFP1
2041,13:10:54,0.101,0.672,0,0,eGFP1
2042,13:10:55,0.113,0.815,0,0,eGFP1
2043,13:10:56,0.200,1.144,0,0,eGFP1
2044,13:10:59,0.144,2.691,0,0,eGFP1
2045,13:11:00,0.265,1.111,0,0,eGFP1
2046,13:11:01,0.320,1.143,0,0,eGFP1
2047,13:11:02,0.123,1.045,0,0,eGFP1
2048,13:11:03,0.156,0.858,0,0,eGFP1
2049,13:11:04,0.223,1.288,0,0,eGFP1
2050,13:11:05,0.168,0.761,0,0,eGFP1
2051,13:11:06,0.122,0.802,0,0,eGFP1
2052,13:11:06,0.145,0.836,0,0,eGFP1
2053,13:11:07,0.144,0.814,0,0,eGFP1
2054,13:11:08,0.133,0.945,0,0,eGFP1
2055,13:11:10,0.243,1.473,0,0,eGFP1
2056,13:11:10,0.155,0.693,0,0,eGFP1
2057,13:11:12,0.100,1.197,0,0,eGFP1
2058,13:11:12,0.191,0.794,0,0,eGFP1
2059,13:11:13,0.134,1.001,0,0,eGFP1
2060,13:11:14,0.156,0.859,0,0,eGFP1
2061,13:11:16,0.134,2.120,0,0,eGFP1
2062,13:11:17,0.255,1.155,0,0,eGFP1
2063,13:11:18,0.135,0.838,0,0,eGFP1
2064,13:11:19,0.123,0.704,0,0,eGFP1
2065,13:11:20,0.145,0.980,0,0,eGFP1
2066,13:11:21,0.135,0.728,0,0,eGFP1
2067,13:11:22,0.123,0.814,0,0,eGFP1
2068,13:11:22,0.145,0.804,0,0,eGFP1
2069,13:11:24,0.144,1.330,0,0,eGFP1
2070,13:11:25,0.595,1.517,0,0,eGFP1
2071,13:11:27,0.705,1.561,0,0,eGFP1
2072,13:11:28,0.200,1.198,0,0,eGFP1
2073,13:11:29,0.112,0.694,0,0,eGFP1
2074,13:11:30,0.158,1.288,0,0,eGFP1
2075,13:11:31,0.156,0.716,0,0,eGFP1
2076,13:11:32,0.101,0.924,0,0,eGFP1
2077,13:11:35,0.232,3.228,0,0,eGFP1
2078,13:11:36,0.167,0.925,0,0,eGFP1
2079,13:11:37,0.145,0.814,0,0,eGFP1
2080,13:11:37,0.123,0.859,0,0,eGFP1
2081,13:11:38,0.145,0.748,0,0,eGFP1
2082,13:11:39,0.136,0.915,0,0,eGFP1
2083,13:11:40,0.156,1.199,0,0,eGFP1
2084,13:11:42,0.321,2.220,0,0,eGFP1
2085,13:11:43,0.232,0.946,0,0,eGFP1
2086,13:11:44,0.134,0.836,0,0,eGFP1
2087,13:11:45,0.124,0.782,0,0,eGFP1
2088,13:11:46,0.145,0.771,0,0,eGFP1
2089,13:11:47,0.123,0.814,0,0,eGFP1
2090,13:11:47,0.136,0.751,0,0,eGFP1
2091,13:11:48,0.124,0.947,0,0,eGFP1
2092,13:11:49,0.134,0.716,0,0,eGFP1
2093,13:11:50,0.123,1.012,0,0,eGFP1
2094,13:11:52,0.343,1.616,0,0,eGFP1
2095,13:11:53,0.266,1.079,0,0,eGFP1
2096,13:11:53,0.134,0.748,0,0,eGFP1
2097,13:11:54,0.113,0.749,0,0,eGFP1
2098,13:11:55,0.156,1.144,0,0,eGFP1
2099,13:11:56,0.147,0.772,0,0,eGFP1
2100,13:11:57,0.124,0.826,0,0,eGFP1
2101,13:11:58,0.145,0.903,0,0,eGFP1
2102,13:11:59,0.211,1.243,0,0,eGFP1
2103,13:12:00,0.145,0.903,0,0,eGFP1
2104,13:12:13,0.640,13.471,0,0,eGFP1
2105,13:12:14,0.113,0.793,0,0,eGFP1
2106,13:12:16,0.387,1.298,0,0,eGFP1
2107,13:12:16,0.103,0.629,0,0,eGFP1
2108,13:12:17,0.157,0.925,0,0,eGFP1
2109,13:12:18,0.112,0.694,0,0,eGFP1
2110,13:12:19,0.123,0.881,0,0,eGFP1
2111,13:12:20,0.145,0.837,0,0,eGFP1
2112,13:12:20,0.123,0.639,0,0,eGFP1
2113,13:12:22,0.112,1.495,0,0,eGFP1
2114,13:12:22,0.189,0.793,0,0,eGFP1
2115,13:12:23,0.117,0.764,0,0,eGFP1
2116,13:12:24,0.112,0.661,0,0,eGFP1
2117,13:12:25,0.122,0.759,0,0,eGFP1
2118,13:12:25,0.113,0.728,0,0,eGFP1
2119,13:12:27,0.166,1.802,0,0,eGFP1
2120,13:12:28,0.144,0.726,0,0,eGFP1
2121,13:12:29,0.123,0.814,0,0,eGFP1
2122,13:12:29,0.123,0.694,0,0,eGFP1
2123,13:12:30,0.142,0.910,0,0,eGFP1
2124,13:12:31,0.108,0.789,0,0,eGFP1
2125,13:12:32,0.196,0.898,0,0,eGFP1
2126,13:12:33,0.130,0.712,0,0,eGFP1
2127,13:12:34,0.141,1.008,0,0,eGFP1
2128,13:12:34,0.142,0.679,0,0,eGFP1
2129,13:12:37,0.098,2.425,0,0,eGFP1
2130,13:12:38,0.229,0.821,0,0,eGFP1
2131,13:12:39,0.132,1.010,0,0,eGFP1
2132,13:12:39,0.132,0.681,0,0,eGFP1
2133,13:12:40,0.141,0.865,0,0,eGFP1
2134,13:12:41,0.119,0.613,0,0,eGFP1
2135,13:12:43,0.109,1.810,0,0,eGFP1
2136,13:12:43,0.185,0.745,0,0,eGFP1
2137,13:12:45,0.108,1.228,0,0,eGFP1
2138,13:12:45,0.152,0.712,0,0,eGFP1
2139,13:12:46,0.098,0.735,0,0,eGFP1
2140,13:12:47,0.163,0.888,0,0,eGFP1
2141,13:12:48,0.119,0.701,0,0,eGFP1
2142,13:12:48,0.152,0.854,0,0,eGFP1
2143,13:12:49,0.122,0.791,0,0,eGFP1
2144,13:12:50,0.186,0.866,0,0,eGFP1
2145,13:12:51,0.119,0.855,0,0,eGFP1
2146,13:12:52,0.175,1.130,0,0,eGFP1
2147,13:12:56,2.832,3.557,0,0,eGFP1
2148,13:12:57,0.152,0.909,0,0,eGFP1
2149,13:12:57,0.131,0.767,0,0,eGFP1
2150,13:12:58,0.131,0.745,0,0,eGFP1
2151,13:12:59,0.120,0.789,0,0,eGFP1
2152,13:13:00,0.208,1.327,0,0,eGFP1
2153,13:13:01,0.240,0.888,0,0,eGFP1
2154,13:13:02,0.098,0.591,0,0,eGFP1
2155,13:13:03,0.131,1.207,0,0,eGFP1
2156,13:13:04,0.175,0.779,0,0,eGFP1
2157,13:13:05,0.119,0.855,0,0,eGFP1
2158,13:13:07,1.349,2.347,0,0,eGFP1
2159,13:13:08,0.164,0.833,0,0,eGFP1
2160,13:13:09,0.141,0.909,0,0,eGFP1
2161,13:13:10,0.163,0.921,0,0,eGFP1
2162,13:13:11,0.152,1.865,0,0,eGFP1
2163,13:13:12,0.284,0.931,0,0,eGFP1
2164,13:13:13,0.110,0.846,0,0,eGFP1
2165,13:13:14,0.163,0.734,0,0,eGFP1
2166,13:13:15,0.097,0.701,0,0,eGFP1
2167,13:13:16,0.427,1.777,0,0,eGFP1
2168,13:13:17,0.109,0.756,0,0,eGFP1
2169,13:13:18,0.153,0.767,0,0,eGFP1
2170,13:13:19,0.109,0.833,0,0,eGFP1
2171,13:13:21,0.680,1.799,0,0,eGFP1
2172,13:13:33,0.165,12.755,0,0,eGFP1
2173,13:13:34,0.132,0.856,0,0,eGFP1
2174,13:13:36,0.219,2.238,0,0,eGFP1
2175,13:13:37,0.131,0.701,0,0,eGFP1
2176,13:13:38,0.142,1.229,0,0,eGFP1
2177,13:13:39,0.152,0.723,0,0,eGFP1
2178,13:13:40,0.109,0.866,0,0,eGFP1
2179,13:13:41,0.142,0.734,0,0,eGFP1
2180,13:13:42,0.143,0.857,0,0,eGFP1
2181,13:13:42,0.119,0.723,0,0,eGFP1
2182,13:13:43,0.174,0.877,0,0,eGFP1
2183,13:13:44,0.109,0.778,0,0,eGFP1
2184,13:13:45,0.154,0.911,0,0,eGFP1
2185,13:13:45,0.141,0.701,0,0,eGFP1
2186,13:13:46,0.098,0.855,0,0,eGFP1
2187,13:13:47,0.154,0.780,0,0,eGFP1
2188,13:13:48,0.132,0.834,0,0,eGFP1
2189,13:13:49,0.120,0.647,0,0,eGFP1
2190,13:13:50,0.120,1.590,0,0,eGFP1
2191,13:13:51,0.142,0.658,0,0,eGFP1
2192,13:13:52,0.098,0.943,0,0,eGFP1
2193,13:13:52,0.142,0.691,0,0,eGFP1
2194,13:13:54,0.141,1.052,0,0,eGFP1
2195,13:13:54,0.153,0.801,0,0,eGFP1
2196,13:13:55,0.110,0.713,0,0,eGFP1
2197,13:13:56,0.153,0.911,0,0,eGFP1
2198,13:13:57,0.130,0.745,0,0,eGFP1
2199,13:13:58,0.164,0.844,0,0,eGFP1
2200,13:13:58,0.120,0.801,0,0,eGFP1
2201,13:13:59,0.143,0.768,0,0,eGFP1
2202,13:14:00,0.131,0.932,0,0,eGFP1
2203,13:14:01,0.428,1.383,0,0,eGFP1
2204,13:14:02,0.110,0.790,0,0,eGFP1
2205,13:14:03,0.164,1.163,0,0,eGFP1
2206,13:14:04,0.175,0.800,0,0,eGFP1
2207,13:14:05,0.109,0.856,0,0,eGFP1
2208,13:14:06,0.240,1.448,0,0,eGFP1
2209,13:14:07,0.097,0.624,0,0,eGFP1
2210,13:14:08,0.153,1.020,0,0,eGFP1
2211,13:14:09,0.131,0.647,0,0,eGFP1
2212,13:14:10,0.099,1.021,0,0,eGFP1
2213,13:14:11,0.296,1.031,0,0,eGFP1
2214,13:14:12,0.109,0.812,0,0,eGFP1
2215,13:14:12,0.165,0.802,0,0,eGFP1
2216,13:14:13,0.119,0.668,0,0,eGFP1
2217,13:14:15,0.120,1.514,0,0,eGFP1
2218,13:14:15,0.175,0.735,0,0,eGFP1
2219,13:14:16,0.098,0.943,0,0,eGFP1
2220,13:14:17,0.230,0.954,0,0,eGFP1
2221,13:14:18,0.132,0.846,0,0,eGFP1
2222,13:14:19,0.175,1.009,0,0,eGFP1
2223,13:14:22,0.142,3.149,0,0,eGFP1
2224,13:14:23,0.132,0.735,0,0,eGFP1
2225,13:14:24,0.131,0.933,0,0,eGFP1
2226,13:14:25,0.152,0.767,0,0,eGFP1
2227,13:14:26,0.120,1.075,0,0,eGFP1
2228,13:14:27,0.186,0.856,0,0,eGFP1
2229,13:14:27,0.111,0.649,0,0,eGFP1
2230,13:14:28,0.153,0.976,0,0,eGFP1
2231,13:14:29,0.164,0.867,0,0,eGFP1
2232,13:14:30,0.175,1.042,0,0,eGFP1
2233,13:14:31,0.131,0.768,0,0,eGFP1
2234,13:14:32,0.153,0.943,0,0,eGFP1
2235,13:14:33,0.186,1.031,0,0,eGFP1
2236,13:14:34,0.142,0.702,0,0,eGFP1
2237,13:14:37,0.110,3.019,0,0,eGFP1
2238,13:14:37,0.164,0.691,0,0,eGFP1
2239,13:14:38,0.109,0.976,0,0,eGFP1
2240,13:14:39,0.120,0.603,0,0,eGFP1
2241,13:14:41,0.098,1.679,0,0,eGFP1
2242,13:14:41,0.131,0.746,0,0,eGFP1
2243,13:14:42,0.140,0.975,0,0,eGFP1
2244,13:14:43,0.120,0.701,0,0,eGFP1
2245,13:14:44,0.133,0.890,0,0,eGFP1
2246,13:14:45,0.142,0.756,0,0,eGFP1
2247,13:14:46,0.153,1.031,0,0,eGFP1
2248,13:14:47,0.164,0.987,0,0,eGFP1
2249,13:14:48,0.142,0.921,0,0,eGFP1
2250,13:14:48,0.153,0.724,0,0,eGFP1
2251,13:14:49,0.109,1.086,0,0,eGFP1
2252,13:14:51,1.206,1.942,0,0,eGFP1
2253,13:14:52,0.110,1.109,0,0,eGFP1
2254,13:14:53,0.153,0.735,0,0,eGFP1
2255,13:14:54,0.120,0.844,0,0,eGFP1
2256,13:14:55,0.133,0.802,0,0,eGFP1
2257,13:14:56,0.142,0.911,0,0,eGFP1
2258,13:14:57,0.142,0.801,0,0,eGFP1
2259,13:14:59,0.164,2.337,0,0,eGFP1
2260,13:15:01,0.329,2.173,0,0,eGFP1
2261,13:15:03,0.122,1.636,0,0,eGFP1
2262,13:15:03,0.132,0.768,0,0,eGFP1
2263,13:15:04,0.143,0.856,0,0,eGFP1
2264,13:15:05,0.120,0.768,0,0,eGFP1
2265,13:15:06,0.154,0.933,0,0,eGFP1
2266,13:15:07,0.131,0.746,0,0,eGFP1
2267,13:15:08,0.109,0.812,0,0,eGFP1
2268,13:15:09,0.175,1.580,0,0,eGFP1
2269,13:15:12,2.613,3.327,0,0,eGFP1
2270,13:15:14,0.122,1.109,0,0,eGFP1
2271,13:15:14,0.132,0.768,0,0,eGFP1
2272,13:15:16,0.143,1.339,0,0,eGFP1
2273,13:15:17,0.230,0.834,0,0,eGFP1
2274,13:15:17,0.110,0.955,0,0,eGFP1
2275,13:15:18,0.164,0.834,0,0,eGFP1
2276,13:15:19,0.120,0.790,0,0,eGFP1
2277,13:15:20,0.143,0.835,0,0,eGFP1
2278,13:15:21,0.131,0.713,0,0,eGFP1
2279,13:15:22,0.153,1.602,0,0,eGFP1
2280,13:15:23,0.198,0.867,0,0,eGFP1
2281,13:15:24,0.176,1.328,0,0,eGFP1
2282,13:15:25,0.110,0.757,0,0,eGFP1
2283,13:15:26,0.198,1.021,0,0,eGFP1
2284,13:15:27,0.122,0.780,0,0,eGFP1
2285,13:15:28,0.165,1.098,0,0,eGFP1
2286,13:15:29,0.143,0.769,0,0,eGFP1
2287,13:15:30,0.121,0.933,0,0,eGFP1
2288,13:15:31,0.186,1.317,0,0,eGFP1
2289,13:15:32,0.230,1.086,0,0,eGFP1
2290,13:15:33,0.154,0.878,0,0,eGFP1
2291,13:15:34,0.132,0.779,0,0,eGFP1
2292,13:15:35,0.132,0.922,0,0,eGFP1
2293,13:15:36,0.143,0.758,0,0,eGFP1
2294,13:15:37,0.154,1.087,0,0,eGFP1
2295,13:15:38,0.220,1.735,0,0,eGFP1
2296,13:15:39,0.186,0.801,0,0,eGFP1
2297,13:15:40,0.109,0.944,0,0,eGFP1
2298,13:15:42,0.308,1.647,0,0,eGFP1
2299,13:15:43,0.143,1.548,0,0,eGFP1
2300,13:15:44,0.318,1.042,0,0,eGFP1
2301,13:15:45,0.154,1.010,0,0,eGFP1
2302,13:15:46,0.122,0.891,0,0,eGFP1
2303,13:15:51,0.208,4.445,0,0,eGFP1
2304,13:15:55,3.622,4.368,0,0,eGFP1
2305,13:15:56,0.220,1.285,0,0,eGFP1
2306,13:15:57,0.121,0.922,0,0,eGFP1
2307,13:15:58,0.176,0.834,0,0,eGFP1
2308,13:15:59,0.132,0.867,0,0,eGFP1
2309,13:16:00,0.110,0.670,0,0,eGFP1
2310,13:16:00,0.144,0.868,0,0,eGFP1
2311,13:16:01,0.110,0.757,0,0,eGFP1
2312,13:16:02,0.155,0.847,0,0,eGFP1
2313,13:16:03,0.142,0.801,0,0,eGFP1
2314,13:16:04,0.109,0.867,0,0,eGFP1
2315,13:16:04,0.131,0.713,0,0,eGFP1
2316,13:16:05,0.110,0.768,0,0,eGFP1
2317,13:16:06,0.143,0.900,0,0,eGFP1
2318,13:16:07,0.133,0.671,0,0,eGFP1
2319,13:16:08,0.110,0.725,0,0,eGFP1
2320,13:16:10,0.175,2.590,0,0,eGFP1
2321,13:16:11,0.198,0.823,0,0,eGFP1
2322,13:16:12,0.132,0.868,0,0,eGFP1
2323,13:16:13,0.142,0.735,0,0,eGFP1
2324,13:16:13,0.110,0.813,0,0,eGFP1
2325,13:16:14,0.208,0.911,0,0,eGFP1
2326,13:16:15,0.101,0.903,0,0,eGFP1
2327,13:16:16,0.153,0.713,0,0,eGFP1
2328,13:16:17,0.110,0.868,0,0,eGFP1
2329,13:16:18,0.746,1.569,0,0,eGFP1
2330,13:16:19,0.099,1.065,0,0,eGFP1
2331,13:16:20,0.176,0.725,0,0,eGFP1
2332,13:16:21,0.099,0.724,0,0,eGFP1
2333,13:16:22,0.176,1.252,0,0,eGFP1
2334,13:16:23,0.166,0.770,0,0,eGFP1
2335,13:16:24,0.121,0.779,0,0,eGFP1
2336,13:16:24,0.121,0.769,0,0,eGFP1
2337,13:16:25,0.132,0.801,0,0,eGFP1
2338,13:16:26,0.154,0.912,0,0,eGFP1
2339,13:16:28,0.188,1.395,0,0,eGFP1
2340,13:16:29,0.451,1.406,0,0,eGFP1
2341,13:16:30,0.110,0.647,0,0,eGFP1
2342,13:16:31,0.211,1.176,0,0,eGFP1
2343,13:16:31,0.133,0.703,0,0,eGFP1
2344,13:16:32,0.110,0.835,0,0,eGFP1
2345,13:16:33,0.285,1.010,0,0,eGFP1
2346,13:16:34,0.099,0.867,0,0,eGFP1
2347,13:16:35,0.231,0.912,0,0,eGFP1
2348,13:16:36,0.121,0.757,0,0,eGFP1
2349,13:16:37,0.132,0.813,0,0,eGFP1
2350,13:16:38,0.176,1.076,0,0,eGFP1
2351,13:16:39,0.166,0.858,0,0,eGFP1
2352,13:16:40,0.132,1.669,0,0,eGFP1
2353,13:16:41,0.363,1.197,0,0,eGFP1
2354,13:16:42,0.143,0.846,0,0,eGFP1
2355,13:16:43,0.142,0.768,0,0,eGFP1
2356,13:16:45,0.121,1.602,0,0,eGFP1
2357,13:16:46,0.604,1.362,0,0,eGFP1
2358,13:16:47,0.131,0.768,0,0,eGFP1
2359,13:16:48,0.122,0.956,0,0,eGFP1
