wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
195,00:02:39,0.054,0.504,0,0,eGFP3
196,00:02:39,0.041,0.491,0,0,eGFP3
197,00:02:40,0.041,0.579,0,0,eGFP3
198,00:02:40,0.063,0.612,0,0,eGFP3
199,00:02:41,0.042,0.535,0,0,eGFP3
200,00:02:42,0.053,0.580,0,0,eGFP3
201,00:02:44,0.063,2.631,0,0,eGFP3
202,00:02:45,0.109,0.932,0,0,eGFP3
203,00:02:46,0.054,0.592,0,0,eGFP3
204,00:02:46,0.052,0.491,0,0,eGFP3
205,00:02:47,0.042,0.459,0,0,eGFP3
206,00:02:47,0.041,0.458,0,0,eGFP3
207,00:02:48,0.031,0.437,0,0,eGFP3
208,00:02:48,0.031,0.415,0,0,eGFP3
209,00:02:48,0.030,0.425,0,0,eGFP3
210,00:02:49,0.042,0.437,0,0,eGFP3
211,00:02:49,0.032,0.438,0,0,eGFP3
212,00:02:50,0.053,0.525,0,0,eGFP3
213,00:02:50,0.053,0.546,0,0,eGFP3
214,00:02:51,0.042,0.470,0,0,eGFP3
215,00:02:51,0.042,0.645,0,0,eGFP3
216,00:02:52,0.052,0.634,0,0,eGFP3
217,00:02:53,0.041,0.502,0,0,eGFP3
218,00:02:53,0.052,0.480,0,0,eGFP3
219,00:02:54,0.042,0.470,0,0,eGFP3
220,00:02:54,0.041,0.480,0,0,eGFP3
221,00:02:58,0.074,4.387,0,0,eGFP3
222,00:03:02,0.118,3.849,0,0,eGFP3
223,00:03:03,0.107,1.106,0,0,eGFP3
224,00:03:04,0.063,0.677,0,0,eGFP3
225,00:03:05,0.041,0.535,0,0,eGFP3
226,00:03:05,0.041,0.502,0,0,eGFP3
227,00:03:06,0.032,0.449,0,0,eGFP3
228,00:03:06,0.030,0.425,0,0,eGFP3
229,00:03:06,0.041,0.415,0,0,eGFP3
230,00:03:07,0.042,0.492,0,0,eGFP3
231,00:03:07,0.041,0.568,0,0,eGFP3
232,00:03:08,0.041,0.524,0,0,eGFP3
233,00:03:08,0.041,0.469,0,0,eGFP3
234,00:03:09,0.042,0.470,0,0,eGFP3
235,00:03:09,0.043,0.460,0,0,eGFP3
236,00:03:10,0.030,0.447,0,0,eGFP3
237,00:03:10,0.041,0.480,0,0,eGFP3
238,00:03:11,0.052,0.502,0,0,eGFP3
239,00:03:11,0.041,0.426,0,0,eGFP3
240,00:03:12,0.030,0.425,0,0,eGFP3
241,00:03:12,0.041,0.502,0,0,eGFP3
242,00:03:13,0.052,0.524,0,0,eGFP3
243,00:03:13,0.043,0.460,0,0,eGFP3
244,00:03:14,0.042,0.459,0,0,eGFP3
245,00:03:14,0.054,0.537,0,0,eGFP3
246,00:03:15,0.041,0.447,0,0,eGFP3
247,00:03:15,0.030,0.436,0,0,eGFP3
248,00:03:16,0.042,0.514,0,0,eGFP3
249,00:03:16,0.030,0.480,0,0,eGFP3
250,00:03:16,0.052,0.458,0,0,eGFP3
251,00:03:17,0.042,0.459,0,0,eGFP3
252,00:03:17,0.029,0.435,0,0,eGFP3
253,00:03:18,0.042,0.513,0,0,eGFP3
254,00:03:18,0.053,0.591,0,0,eGFP3
255,00:03:19,0.041,0.513,0,0,eGFP3
256,00:03:20,0.041,0.524,0,0,eGFP3
257,00:03:20,0.053,0.612,0,0,eGFP3
258,00:03:21,0.053,0.547,0,0,eGFP3
259,00:03:21,0.032,0.460,0,0,eGFP3
260,00:03:22,0.054,0.482,0,0,eGFP3
261,00:03:22,0.031,0.437,0,0,eGFP3
262,00:03:23,0.041,0.513,0,0,eGFP3
263,00:03:23,0.053,0.602,0,0,eGFP3
264,00:03:24,0.041,0.513,0,0,eGFP3
265,00:03:24,0.042,0.492,0,0,eGFP3
266,00:03:25,0.041,0.447,0,0,eGFP3
267,00:03:25,0.031,0.448,0,0,eGFP3
268,00:03:26,0.043,0.548,0,0,eGFP3
269,00:03:26,0.053,0.546,0,0,eGFP3
270,00:03:27,0.053,0.503,0,0,eGFP3
271,00:03:27,0.042,0.448,0,0,eGFP3
272,00:03:28,0.030,0.524,0,0,eGFP3
273,00:03:28,0.066,0.757,0,0,eGFP3
274,00:03:29,0.053,0.645,0,0,eGFP3
275,00:03:30,0.053,0.624,0,0,eGFP3
276,00:03:30,0.043,0.482,0,0,eGFP3
277,00:03:31,0.042,0.448,0,0,eGFP3
278,00:03:31,0.042,0.426,0,0,eGFP3
279,00:03:31,0.047,0.431,0,0,eGFP3
280,00:03:32,0.030,0.436,0,0,eGFP3
281,00:03:32,0.052,0.623,0,0,eGFP3
282,00:03:33,0.052,0.600,0,0,eGFP3
283,00:03:34,0.063,0.612,0,0,eGFP3
284,00:03:34,0.054,0.493,0,0,eGFP3
285,00:03:35,0.052,0.447,0,0,eGFP3
286,00:03:35,0.041,0.480,0,0,eGFP3
287,00:03:36,0.031,0.459,0,0,eGFP3
288,00:03:36,0.052,0.502,0,0,eGFP3
289,00:03:37,0.052,0.645,0,0,eGFP3
290,00:03:37,0.052,0.612,0,0,eGFP3
291,00:03:38,0.041,0.480,0,0,eGFP3
292,00:03:38,0.042,0.459,0,0,eGFP3
293,00:03:39,0.031,0.426,0,0,eGFP3
294,00:03:40,0.041,1.270,0,0,eGFP3
295,00:03:41,0.151,1.380,0,0,eGFP3
296,00:03:42,0.063,0.699,0,0,eGFP3
297,00:03:43,0.053,0.503,0,0,eGFP3
298,00:03:43,0.030,0.425,0,0,eGFP3
299,00:03:43,0.041,0.447,0,0,eGFP3
300,00:03:44,0.043,0.504,0,0,eGFP3
301,00:03:44,0.030,0.436,0,0,eGFP3
302,00:03:45,0.040,0.468,0,0,eGFP3
303,00:03:45,0.041,0.480,0,0,eGFP3
304,00:03:46,0.031,0.426,0,0,eGFP3
305,00:03:46,0.030,0.458,0,0,eGFP3
306,00:03:47,0.052,0.579,0,0,eGFP3
307,00:03:47,0.041,0.480,0,0,eGFP3
308,00:03:48,0.043,0.449,0,0,eGFP3
309,00:03:48,0.042,0.426,0,0,eGFP3
310,00:03:49,0.030,0.436,0,0,eGFP3
311,00:03:49,0.041,0.502,0,0,eGFP3
312,00:03:50,0.053,0.524,0,0,eGFP3
313,00:03:50,0.042,0.514,0,0,eGFP3
314,00:03:51,0.041,0.480,0,0,eGFP3
315,00:03:51,0.041,0.469,0,0,eGFP3
316,00:03:52,0.055,0.548,0,0,eGFP3
317,00:03:52,0.043,0.548,0,0,eGFP3
318,00:03:53,0.064,0.623,0,0,eGFP3
319,00:03:53,0.042,0.492,0,0,eGFP3
320,00:03:54,0.030,0.436,0,0,eGFP3
321,00:03:54,0.042,0.481,0,0,eGFP3
322,00:03:55,0.041,0.469,0,0,eGFP3
323,00:03:55,0.031,0.437,0,0,eGFP3
324,00:03:56,0.041,0.491,0,0,eGFP3
325,00:03:56,0.054,0.471,0,0,eGFP3
326,00:03:57,0.042,0.536,0,0,eGFP3
327,00:03:57,0.052,0.579,0,0,eGFP3
328,00:03:58,0.041,0.480,0,0,eGFP3
329,00:03:58,0.042,0.459,0,0,eGFP3
330,00:03:59,0.054,0.482,0,0,eGFP3
331,00:03:59,0.053,0.612,0,0,eGFP3
332,00:04:00,0.064,0.613,0,0,eGFP3
333,00:04:00,0.043,0.471,0,0,eGFP3
334,00:04:01,0.031,0.415,0,0,eGFP3
335,00:04:01,0.041,0.425,0,0,eGFP3
336,00:04:02,0.031,0.492,0,0,eGFP3
337,00:04:02,0.053,0.579,0,0,eGFP3
338,00:04:03,0.053,0.536,0,0,eGFP3
339,00:04:03,0.041,0.458,0,0,eGFP3
340,00:04:04,0.031,0.470,0,0,eGFP3
341,00:04:04,0.044,0.559,0,0,eGFP3
342,00:04:05,0.075,0.887,0,0,eGFP3
343,00:04:06,0.047,0.684,0,0,eGFP3
344,00:04:06,0.053,0.569,0,0,eGFP3
345,00:04:07,0.041,0.458,0,0,eGFP3
346,00:04:07,0.041,0.414,0,0,eGFP3
347,00:04:08,0.041,0.436,0,0,eGFP3
348,00:04:08,0.041,0.524,0,0,eGFP3
349,00:04:09,0.042,0.492,0,0,eGFP3
350,00:04:09,0.030,0.458,0,0,eGFP3
351,00:04:10,0.030,0.436,0,0,eGFP3
352,00:04:10,0.041,0.524,0,0,eGFP3
353,00:04:11,0.041,0.546,0,0,eGFP3
354,00:04:11,0.052,0.502,0,0,eGFP3
355,00:04:12,0.041,0.447,0,0,eGFP3
356,00:04:12,0.041,0.535,0,0,eGFP3
357,00:04:13,0.054,0.603,0,0,eGFP3
358,00:04:13,0.053,0.536,0,0,eGFP3
359,00:04:14,0.041,0.590,0,0,eGFP3
360,00:04:15,0.085,0.765,0,0,eGFP3
361,00:04:15,0.052,0.546,0,0,eGFP3
362,00:04:16,0.041,0.469,0,0,eGFP3
363,00:04:16,0.031,0.437,0,0,eGFP3
364,00:04:17,0.052,0.524,0,0,eGFP3
365,00:04:17,0.054,0.471,0,0,eGFP3
366,00:04:18,0.041,0.447,0,0,eGFP3
367,00:04:18,0.052,0.590,0,0,eGFP3
368,00:04:19,0.063,0.568,0,0,eGFP3
369,00:04:19,0.041,0.491,0,0,eGFP3
370,00:04:20,0.041,0.491,0,0,eGFP3
371,00:04:20,0.053,0.612,0,0,eGFP3
372,00:04:21,0.064,0.777,0,0,eGFP3
373,00:04:22,0.067,0.615,0,0,eGFP3
374,00:04:22,0.042,0.470,0,0,eGFP3
375,00:04:23,0.030,0.513,0,0,eGFP3
376,00:04:23,0.052,0.557,0,0,eGFP3
377,00:04:24,0.041,0.469,0,0,eGFP3
378,00:04:24,0.042,0.645,0,0,eGFP3
379,00:04:25,0.075,0.623,0,0,eGFP3
380,00:04:25,0.053,0.481,0,0,eGFP3
381,00:04:26,0.041,0.414,0,0,eGFP3
382,00:04:26,0.032,0.416,0,0,eGFP3
383,00:04:27,0.042,0.492,0,0,eGFP3
384,00:04:27,0.052,0.733,0,0,eGFP3
385,00:04:28,0.052,0.711,0,0,eGFP3
386,00:04:29,0.052,0.568,0,0,eGFP3
387,00:04:29,0.054,0.592,0,0,eGFP3
388,00:04:30,0.052,0.546,0,0,eGFP3
389,00:04:30,0.041,0.448,0,0,eGFP3
390,00:04:31,0.041,0.534,0,0,eGFP3
391,00:04:32,0.063,0.634,0,0,eGFP3
392,00:04:32,0.052,0.546,0,0,eGFP3
393,00:04:33,0.040,0.490,0,0,eGFP3
394,00:04:33,0.030,0.436,0,0,eGFP3
395,00:04:51,0.041,18.346,0,0,eGFP3
396,00:04:52,0.085,0.875,0,0,eGFP3
397,00:04:53,0.052,0.590,0,0,eGFP3
398,00:04:53,0.042,0.492,0,0,eGFP3
399,00:04:54,0.030,0.425,0,0,eGFP3
400,00:04:54,0.030,0.447,0,0,eGFP3
401,00:04:55,0.043,0.526,0,0,eGFP3
402,00:04:55,0.041,0.425,0,0,eGFP3
403,00:04:56,0.030,0.403,0,0,eGFP3
404,00:04:56,0.030,0.447,0,0,eGFP3
405,00:04:56,0.041,0.524,0,0,eGFP3
406,00:04:57,0.043,0.449,0,0,eGFP3
407,00:04:57,0.030,0.403,0,0,eGFP3
408,00:04:58,0.030,0.392,0,0,eGFP3
409,00:04:58,0.041,0.436,0,0,eGFP3
410,00:04:59,0.041,0.415,0,0,eGFP3
411,00:04:59,0.030,0.403,0,0,eGFP3
412,00:04:59,0.030,0.359,0,0,eGFP3
413,00:05:00,0.041,0.382,0,0,eGFP3
414,00:05:00,0.042,0.426,0,0,eGFP3
415,00:05:01,0.043,0.438,0,0,eGFP3
416,00:05:01,0.031,0.382,0,0,eGFP3
417,00:05:01,0.030,0.370,0,0,eGFP3
418,00:05:02,0.030,0.382,0,0,eGFP3
419,00:05:02,0.030,0.436,0,0,eGFP3
420,00:05:03,0.052,0.579,0,0,eGFP3
421,00:05:03,0.052,0.502,0,0,eGFP3
422,00:05:04,0.032,0.449,0,0,eGFP3
423,00:05:04,0.030,0.415,0,0,eGFP3
424,00:05:05,0.030,0.458,0,0,eGFP3
425,00:05:05,0.052,0.579,0,0,eGFP3
426,00:05:06,0.063,0.645,0,0,eGFP3
427,00:05:06,0.052,0.557,0,0,eGFP3
428,00:05:07,0.042,0.437,0,0,eGFP3
429,00:05:07,0.043,0.405,0,0,eGFP3
430,00:05:08,0.047,0.475,0,0,eGFP3
431,00:05:08,0.041,0.524,0,0,eGFP3
432,00:05:09,0.052,0.491,0,0,eGFP3
433,00:05:09,0.031,0.481,0,0,eGFP3
434,00:05:10,0.041,0.458,0,0,eGFP3
435,00:05:10,0.030,0.415,0,0,eGFP3
436,00:05:10,0.041,0.403,0,0,eGFP3
437,00:05:11,0.042,0.898,0,0,eGFP3
438,00:05:12,0.076,0.668,0,0,eGFP3
439,00:05:12,0.042,0.481,0,0,eGFP3
440,00:05:13,0.041,0.404,0,0,eGFP3
441,00:05:13,0.030,0.392,0,0,eGFP3
442,00:05:14,0.042,0.448,0,0,eGFP3
443,00:05:14,0.053,0.678,0,0,eGFP3
444,00:05:15,0.055,0.548,0,0,eGFP3
445,00:05:15,0.042,0.437,0,0,eGFP3
446,00:05:16,0.042,0.426,0,0,eGFP3
447,00:05:16,0.044,0.450,0,0,eGFP3
448,00:05:17,0.041,0.546,0,0,eGFP3
449,00:05:17,0.053,0.657,0,0,eGFP3
450,00:05:18,0.052,0.513,0,0,eGFP3
451,00:05:18,0.042,0.448,0,0,eGFP3
452,00:05:19,0.042,0.459,0,0,eGFP3
453,00:05:19,0.042,0.492,0,0,eGFP3
454,00:05:20,0.041,0.556,0,0,eGFP3
455,00:05:20,0.032,0.471,0,0,eGFP3
456,00:05:21,0.041,0.436,0,0,eGFP3
457,00:05:21,0.041,0.491,0,0,eGFP3
458,00:05:22,0.043,0.526,0,0,eGFP3
459,00:05:22,0.030,0.458,0,0,eGFP3
460,00:05:23,0.041,0.524,0,0,eGFP3
461,00:05:23,0.063,0.601,0,0,eGFP3
462,00:05:24,0.041,0.480,0,0,eGFP3
463,00:05:24,0.042,0.459,0,0,eGFP3
464,00:05:25,0.052,0.612,0,0,eGFP3
465,00:05:26,0.063,0.546,0,0,eGFP3
466,00:05:26,0.030,0.447,0,0,eGFP3
467,00:05:26,0.030,0.480,0,0,eGFP3
468,00:05:27,0.041,0.535,0,0,eGFP3
469,00:05:27,0.041,0.502,0,0,eGFP3
470,00:05:28,0.041,0.513,0,0,eGFP3
471,00:05:29,0.043,0.526,0,0,eGFP3
472,00:05:29,0.054,0.559,0,0,eGFP3
473,00:05:30,0.063,0.743,0,0,eGFP3
474,00:05:30,0.064,0.623,0,0,eGFP3
475,00:05:31,0.042,0.481,0,0,eGFP3
476,00:05:31,0.041,0.425,0,0,eGFP3
477,00:05:32,0.030,0.414,0,0,eGFP3
478,00:05:32,0.031,0.426,0,0,eGFP3
479,00:05:33,0.043,0.515,0,0,eGFP3
480,00:05:33,0.052,0.535,0,0,eGFP3
481,00:05:34,0.041,0.524,0,0,eGFP3
482,00:05:34,0.042,0.613,0,0,eGFP3
483,00:05:35,0.052,0.546,0,0,eGFP3
484,00:05:35,0.041,0.458,0,0,eGFP3
485,00:05:36,0.042,0.492,0,0,eGFP3
486,00:05:38,0.065,1.678,0,0,eGFP3
487,00:05:38,0.065,0.778,0,0,eGFP3
488,00:05:39,0.053,0.547,0,0,eGFP3
489,00:05:39,0.041,0.524,0,0,eGFP3
490,00:05:40,0.063,0.590,0,0,eGFP3
491,00:05:40,0.053,0.470,0,0,eGFP3
492,00:05:41,0.030,0.414,0,0,eGFP3
493,00:05:41,0.042,0.591,0,0,eGFP3
494,00:05:42,0.063,0.634,0,0,eGFP3
495,00:05:43,0.065,0.658,0,0,eGFP3
496,00:05:43,0.052,0.557,0,0,eGFP3
497,00:05:44,0.041,0.491,0,0,eGFP3
498,00:05:44,0.042,0.448,0,0,eGFP3
499,00:05:45,0.042,0.437,0,0,eGFP3
500,00:05:45,0.030,0.414,0,0,eGFP3
501,00:05:46,0.033,0.439,0,0,eGFP3
502,00:05:46,0.042,0.513,0,0,eGFP3
503,00:05:47,0.044,0.724,0,0,eGFP3
504,00:05:47,0.053,0.613,0,0,eGFP3
505,00:05:48,0.041,0.480,0,0,eGFP3
506,00:05:48,0.042,0.437,0,0,eGFP3
507,00:05:49,0.042,0.481,0,0,eGFP3
508,00:05:49,0.052,0.546,0,0,eGFP3
509,00:05:50,0.053,0.558,0,0,eGFP3
510,00:05:51,0.042,0.601,0,0,eGFP3
511,00:05:51,0.053,0.547,0,0,eGFP3
512,00:05:52,0.043,0.450,0,0,eGFP3
513,00:05:52,0.030,0.425,0,0,eGFP3
514,00:05:52,0.042,0.492,0,0,eGFP3
515,00:05:53,0.044,0.527,0,0,eGFP3
516,00:05:53,0.037,0.465,0,0,eGFP3
517,00:05:54,0.041,0.436,0,0,eGFP3
518,00:05:54,0.041,0.612,0,0,eGFP3
519,00:05:55,0.073,0.688,0,0,eGFP3
520,00:05:56,0.054,0.537,0,0,eGFP3
521,00:05:56,0.052,0.567,0,0,eGFP3
522,00:05:57,0.041,0.491,0,0,eGFP3
523,00:05:57,0.052,0.469,0,0,eGFP3
524,00:05:58,0.053,0.546,0,0,eGFP3
525,00:05:58,0.053,0.656,0,0,eGFP3
526,00:05:59,0.052,0.590,0,0,eGFP3
527,00:06:00,0.063,0.667,0,0,eGFP3
528,00:06:00,0.064,0.657,0,0,eGFP3
529,00:06:01,0.054,0.504,0,0,eGFP3
530,00:06:01,0.041,0.491,0,0,eGFP3
531,00:06:02,0.041,0.502,0,0,eGFP3
532,00:06:02,0.052,0.513,0,0,eGFP3
533,00:06:03,0.041,0.645,0,0,eGFP3
534,00:06:04,0.052,0.688,0,0,eGFP3
535,00:06:04,0.064,0.634,0,0,eGFP3
