wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
4780,15:12:49,0.074,1.073,0,0,eGFP3
4781,15:12:50,0.151,1.117,0,0,eGFP3
4782,15:12:51,0.131,1.108,0,0,eGFP3
4783,15:12:52,0.085,1.227,0,0,eGFP3
4784,15:12:57,0.063,4.926,0,0,eGFP3
4785,15:12:58,0.140,0.985,0,0,eGFP3
4786,15:12:59,0.108,1.216,0,0,eGFP3
4787,15:13:00,0.087,0.965,0,0,eGFP3
4788,15:13:01,0.097,0.953,0,0,eGFP3
4789,15:13:02,0.074,1.062,0,0,eGFP3
4790,15:13:03,0.064,1.019,0,0,eGFP3
4791,15:13:06,0.087,2.534,0,0,eGFP3
4792,15:13:07,0.613,1.655,0,0,eGFP3
4793,15:13:08,0.097,0.964,0,0,eGFP3
4794,15:13:09,0.075,0.744,0,0,eGFP3
4795,15:13:10,0.075,1.084,0,0,eGFP3
4796,15:13:11,0.064,0.931,0,0,eGFP3
4797,15:13:12,0.075,0.909,0,0,eGFP3
4798,15:13:13,0.085,0.920,0,0,eGFP3
4799,15:13:14,0.109,0.976,0,0,eGFP3
4800,15:13:15,0.085,0.953,0,0,eGFP3
4801,15:13:16,0.074,0.810,0,0,eGFP3
4802,15:13:17,0.074,0.897,0,0,eGFP3
4803,15:13:18,0.063,0.974,0,0,eGFP3
4804,15:13:18,0.085,0.842,0,0,eGFP3
4805,15:13:20,0.063,1.578,0,0,eGFP3
4806,15:13:21,0.227,1.226,0,0,eGFP3
4807,15:13:22,0.076,0.811,0,0,eGFP3
4808,15:13:23,0.096,1.007,0,0,eGFP3
4809,15:13:24,0.074,0.898,0,0,eGFP3
4810,15:13:25,0.074,0.963,0,0,eGFP3
4811,15:13:26,0.129,1.259,0,0,eGFP3
4812,15:13:27,0.107,0.898,0,0,eGFP3
4813,15:13:28,0.128,1.127,0,0,eGFP3
4814,15:13:29,0.085,0.964,0,0,eGFP3
4815,15:13:30,0.077,0.966,0,0,eGFP3
4816,15:13:31,0.107,0.952,0,0,eGFP3
4817,15:13:32,0.129,1.205,0,0,eGFP3
4818,15:13:33,0.074,0.875,0,0,eGFP3
4819,15:13:34,0.063,0.920,0,0,eGFP3
4820,15:13:35,0.085,0.798,0,0,eGFP3
4821,15:13:36,0.063,1.106,0,0,eGFP3
4822,15:13:38,0.173,1.611,0,0,eGFP3
4823,15:13:39,0.491,1.424,0,0,eGFP3
4824,15:13:40,0.065,0.998,0,0,eGFP3
4825,15:13:41,0.063,0.920,0,0,eGFP3
4826,15:13:42,0.063,0.776,0,0,eGFP3
4827,15:13:43,0.086,0.821,0,0,eGFP3
4828,15:13:44,0.085,1.018,0,0,eGFP3
4829,15:13:44,0.109,0.855,0,0,eGFP3
4830,15:13:45,0.064,0.975,0,0,eGFP3
4831,15:13:47,0.096,1.128,0,0,eGFP3
4832,15:13:47,0.087,0.954,0,0,eGFP3
4833,15:13:48,0.063,0.908,0,0,eGFP3
4834,15:13:49,0.097,0.953,0,0,eGFP3
4835,15:13:50,0.074,1.029,0,0,eGFP3
4836,15:13:52,0.107,1.842,0,0,eGFP3
4837,15:13:53,0.074,0.842,0,0,eGFP3
4838,15:13:54,0.075,0.865,0,0,eGFP3
4839,15:13:56,0.129,1.765,0,0,eGFP3
4840,15:13:57,0.076,1.174,0,0,eGFP3
4841,15:13:58,0.096,0.930,0,0,eGFP3
4842,15:13:59,0.098,0.921,0,0,eGFP3
4843,15:14:00,0.075,0.920,0,0,eGFP3
4844,15:14:01,0.096,0.931,0,0,eGFP3
4845,15:14:02,0.085,1.128,0,0,eGFP3
4846,15:14:02,0.074,0.711,0,0,eGFP3
4847,15:14:03,0.074,1.084,0,0,eGFP3
4848,15:14:05,0.109,1.108,0,0,eGFP3
4849,15:14:06,0.228,1.238,0,0,eGFP3
4850,15:14:07,0.064,0.920,0,0,eGFP3
4851,15:14:07,0.063,0.667,0,0,eGFP3
4852,15:14:08,0.064,1.041,0,0,eGFP3
4853,15:14:09,0.085,0.864,0,0,eGFP3
4854,15:14:10,0.086,0.920,0,0,eGFP3
4855,15:14:11,0.075,0.920,0,0,eGFP3
4856,15:14:12,0.076,0.779,0,0,eGFP3
4857,15:14:13,0.087,1.305,0,0,eGFP3
4858,15:14:15,0.141,1.590,0,0,eGFP3
4859,15:14:16,0.074,0.799,0,0,eGFP3
4860,15:14:17,0.063,1.040,0,0,eGFP3
4861,15:14:18,0.108,0.942,0,0,eGFP3
4862,15:14:18,0.075,0.832,0,0,eGFP3
4863,15:14:20,0.086,1.107,0,0,eGFP3
4864,15:14:20,0.063,0.744,0,0,eGFP3
4865,15:14:21,0.081,1.058,0,0,eGFP3
4866,15:14:23,0.085,1.380,0,0,eGFP3
4867,15:14:23,0.085,0.711,0,0,eGFP3
4868,15:14:24,0.052,0.732,0,0,eGFP3
4869,15:14:25,0.063,0.667,0,0,eGFP3
4870,15:14:26,0.054,1.042,0,0,eGFP3
4871,15:14:27,0.074,0.743,0,0,eGFP3
4872,15:14:28,0.074,1.150,0,0,eGFP3
4873,15:14:29,0.086,0.866,0,0,eGFP3
4874,15:14:29,0.085,0.875,0,0,eGFP3
4875,15:14:30,0.074,0.776,0,0,eGFP3
4876,15:14:31,0.085,0.953,0,0,eGFP3
4877,15:14:34,0.644,3.202,0,0,eGFP3
4878,15:14:35,0.085,0.919,0,0,eGFP3
4879,15:14:36,0.074,0.842,0,0,eGFP3
4880,15:14:37,0.074,0.942,0,0,eGFP3
4881,15:14:38,0.085,0.710,0,0,eGFP3
4882,15:14:39,0.051,0.776,0,0,eGFP3
4883,15:14:39,0.085,0.798,0,0,eGFP3
4884,15:14:40,0.054,0.801,0,0,eGFP3
4885,15:14:41,0.074,0.908,0,0,eGFP3
4886,15:14:42,0.085,0.897,0,0,eGFP3
4887,15:14:43,0.086,0.964,0,0,eGFP3
4888,15:14:44,0.085,0.788,0,0,eGFP3
4889,15:14:45,0.052,0.831,0,0,eGFP3
4890,15:14:46,0.230,1.262,0,0,eGFP3
4891,15:14:47,0.063,0.743,0,0,eGFP3
4892,15:14:48,0.075,0.931,0,0,eGFP3
4893,15:14:48,0.063,0.722,0,0,eGFP3
4894,15:14:49,0.085,0.908,0,0,eGFP3
4895,15:14:50,0.064,0.711,0,0,eGFP3
4896,15:14:51,0.075,0.854,0,0,eGFP3
4897,15:14:52,0.074,0.985,0,0,eGFP3
4898,15:14:53,0.100,1.275,0,0,eGFP3
4899,15:14:54,0.096,1.018,0,0,eGFP3
4900,15:14:56,0.074,1.732,0,0,eGFP3
4901,15:14:57,0.085,1.051,0,0,eGFP3
4902,15:14:58,0.107,0.964,0,0,eGFP3
4903,15:14:59,0.063,0.853,0,0,eGFP3
4904,15:15:00,0.152,1.074,0,0,eGFP3
4905,15:15:02,0.074,1.874,0,0,eGFP3
4906,15:15:02,0.066,0.922,0,0,eGFP3
4907,15:15:03,0.063,0.821,0,0,eGFP3
4908,15:15:04,0.063,0.886,0,0,eGFP3
4909,15:15:05,0.130,0.920,0,0,eGFP3
4910,15:15:07,0.063,1.479,0,0,eGFP3
4911,15:15:07,0.086,0.887,0,0,eGFP3
4912,15:15:08,0.098,0.987,0,0,eGFP3
4913,15:15:09,0.075,1.008,0,0,eGFP3
4914,15:15:11,0.063,1.446,0,0,eGFP3
4915,15:15:14,0.088,3.589,0,0,eGFP3
4916,15:15:16,0.097,1.085,0,0,eGFP3
4917,15:15:16,0.074,0.887,0,0,eGFP3
4918,15:15:17,0.096,0.931,0,0,eGFP3
4919,15:15:18,0.052,0.920,0,0,eGFP3
4920,15:15:20,0.305,1.326,0,0,eGFP3
4921,15:15:21,0.085,1.128,0,0,eGFP3
4922,15:15:21,0.064,0.723,0,0,eGFP3
4923,15:15:24,0.076,2.414,0,0,eGFP3
4924,15:15:25,0.097,0.821,0,0,eGFP3
4925,15:15:26,0.066,0.823,0,0,eGFP3
4926,15:15:27,0.064,0.964,0,0,eGFP3
4927,15:15:27,0.075,0.745,0,0,eGFP3
4928,15:15:28,0.051,1.017,0,0,eGFP3
4929,15:15:29,0.085,0.875,0,0,eGFP3
4930,15:15:30,0.074,1.073,0,0,eGFP3
4931,15:15:31,0.087,0.756,0,0,eGFP3
4932,15:15:32,0.074,1.029,0,0,eGFP3
4933,15:15:34,0.085,2.160,0,0,eGFP3
4934,15:15:38,0.085,3.619,0,0,eGFP3
4935,15:15:39,0.075,0.733,0,0,eGFP3
4936,15:15:39,0.074,0.931,0,0,eGFP3
4937,15:15:40,0.118,1.018,0,0,eGFP3
4938,15:15:41,0.085,0.842,0,0,eGFP3
4939,15:15:42,0.056,0.659,0,0,eGFP3
4940,15:15:43,0.064,0.964,0,0,eGFP3
4941,15:15:44,0.096,0.809,0,0,eGFP3
4942,15:15:45,0.064,1.041,0,0,eGFP3
4943,15:15:46,0.085,0.930,0,0,eGFP3
4944,15:15:47,0.074,1.084,0,0,eGFP3
4945,15:15:48,0.074,0.887,0,0,eGFP3
4946,15:15:49,0.096,0.919,0,0,eGFP3
4947,15:15:50,0.085,0.985,0,0,eGFP3
4948,15:15:50,0.076,0.801,0,0,eGFP3
4949,15:15:52,0.074,1.874,0,0,eGFP3
4950,15:15:53,0.075,1.107,0,0,eGFP3
4951,15:15:54,0.085,0.765,0,0,eGFP3
4952,15:15:55,0.064,1.260,0,0,eGFP3
4953,15:15:56,0.131,1.086,0,0,eGFP3
4954,15:15:57,0.064,0.854,0,0,eGFP3
4955,15:15:58,0.074,0.766,0,0,eGFP3
4956,15:16:00,0.054,1.470,0,0,eGFP3
4957,15:16:01,0.096,1.479,0,0,eGFP3
4958,15:16:02,0.086,0.887,0,0,eGFP3
4959,15:16:03,0.108,0.909,0,0,eGFP3
4960,15:16:05,0.074,2.028,0,0,eGFP3
4961,15:16:06,0.086,1.008,0,0,eGFP3
4962,15:16:07,0.085,0.799,0,0,eGFP3
4963,15:16:08,0.052,0.897,0,0,eGFP3
4964,15:16:08,0.088,0.823,0,0,eGFP3
4965,15:16:09,0.053,0.843,0,0,eGFP3
4966,15:16:13,0.151,3.642,0,0,eGFP3
4967,15:16:14,0.109,0.899,0,0,eGFP3
4968,15:16:15,0.086,0.975,0,0,eGFP3
4969,15:16:16,0.064,0.898,0,0,eGFP3
4970,15:16:17,0.075,0.887,0,0,eGFP3
4971,15:16:17,0.085,0.953,0,0,eGFP3
4972,15:16:18,0.065,0.669,0,0,eGFP3
4973,15:16:19,0.063,0.766,0,0,eGFP3
4974,15:16:20,0.064,0.766,0,0,eGFP3
4975,15:16:20,0.064,0.722,0,0,eGFP3
4976,15:16:22,0.083,1.115,0,0,eGFP3
4977,15:16:23,0.096,1.468,0,0,eGFP3
4978,15:16:24,0.140,1.260,0,0,eGFP3
4979,15:16:26,0.107,1.413,0,0,eGFP3
4980,15:16:27,0.063,1.062,0,0,eGFP3
4981,15:16:28,0.088,0.834,0,0,eGFP3
4982,15:16:29,0.086,0.997,0,0,eGFP3
4983,15:16:29,0.063,0.864,0,0,eGFP3
4984,15:16:30,0.063,0.733,0,0,eGFP3
4985,15:16:31,0.074,0.875,0,0,eGFP3
4986,15:16:32,0.096,1.249,0,0,eGFP3
4987,15:16:34,0.118,1.819,0,0,eGFP3
4988,15:16:35,0.096,1.040,0,0,eGFP3
4989,15:16:36,0.109,1.229,0,0,eGFP3
4990,15:16:37,0.096,0.996,0,0,eGFP3
4991,15:16:38,0.096,0.974,0,0,eGFP3
4992,15:16:40,0.107,1.205,0,0,eGFP3
4993,15:16:41,0.096,1.062,0,0,eGFP3
4994,15:16:42,0.085,0.985,0,0,eGFP3
4995,15:16:42,0.087,0.910,0,0,eGFP3
4996,15:16:44,0.064,1.073,0,0,eGFP3
4997,15:16:44,0.076,0.790,0,0,eGFP3
4998,15:16:45,0.074,1.084,0,0,eGFP3
4999,15:16:47,0.162,1.315,0,0,eGFP3
5000,15:16:48,0.085,0.974,0,0,eGFP3
5001,15:16:49,0.129,1.040,0,0,eGFP3
5002,15:16:49,0.064,0.733,0,0,eGFP3
5003,15:16:51,0.053,1.205,0,0,eGFP3
5004,15:16:53,0.108,1.984,0,0,eGFP3
5005,15:16:55,0.142,2.415,0,0,eGFP3
5006,15:16:56,0.074,1.117,0,0,eGFP3
5007,15:16:57,0.096,0.974,0,0,eGFP3
5008,15:16:58,0.098,1.064,0,0,eGFP3
5009,15:16:59,0.075,0.942,0,0,eGFP3
5010,15:17:00,0.085,1.040,0,0,eGFP3
5011,15:17:01,0.064,0.909,0,0,eGFP3
5012,15:17:02,0.085,0.832,0,0,eGFP3
5013,15:17:03,0.074,1.106,0,0,eGFP3
5014,15:17:04,0.098,0.855,0,0,eGFP3
5015,15:17:05,0.064,1.096,0,0,eGFP3
5016,15:17:06,0.129,1.073,0,0,eGFP3
5017,15:17:07,0.085,0.876,0,0,eGFP3
5018,15:17:08,0.063,0.952,0,0,eGFP3
5019,15:17:09,0.130,1.162,0,0,eGFP3
5020,15:17:10,0.085,0.733,0,0,eGFP3
5021,15:17:11,0.052,0.788,0,0,eGFP3
5022,15:17:12,0.089,1.011,0,0,eGFP3
5023,15:17:13,0.085,1.062,0,0,eGFP3
5024,15:17:15,0.075,1.963,0,0,eGFP3
5025,15:17:16,0.085,1.007,0,0,eGFP3
5026,15:17:16,0.086,0.800,0,0,eGFP3
5027,15:17:17,0.063,0.908,0,0,eGFP3
5028,15:17:18,0.075,0.778,0,0,eGFP3
5029,15:17:19,0.074,0.930,0,0,eGFP3
5030,15:17:20,0.252,1.405,0,0,eGFP3
5031,15:17:22,0.064,1.139,0,0,eGFP3
5032,15:17:23,0.141,0.909,0,0,eGFP3
5033,15:17:24,0.075,1.370,0,0,eGFP3
5034,15:17:25,0.075,1.008,0,0,eGFP3
5035,15:17:26,0.130,1.030,0,0,eGFP3
5036,15:17:27,0.076,0.812,0,0,eGFP3
5037,15:17:29,0.074,1.798,0,0,eGFP3
5038,15:17:30,0.109,1.053,0,0,eGFP3
5039,15:17:31,0.070,1.058,0,0,eGFP3
5040,15:17:32,0.096,0.985,0,0,eGFP3
5041,15:17:33,0.271,1.325,0,0,eGFP3
5042,15:17:34,0.085,1.226,0,0,eGFP3
5043,15:17:35,0.086,0.997,0,0,eGFP3
5044,15:17:37,0.074,1.962,0,0,eGFP3
5045,15:17:39,0.118,1.709,0,0,eGFP3
5046,15:17:41,0.107,2.105,0,0,eGFP3
5047,15:17:42,0.075,0.822,0,0,eGFP3
5048,15:17:43,0.118,1.435,0,0,eGFP3
5049,15:17:44,0.063,0.810,0,0,eGFP3
5050,15:17:45,0.064,0.712,0,0,eGFP3
5051,15:17:46,0.063,0.952,0,0,eGFP3
5052,15:17:47,0.272,1.315,0,0,eGFP3
5053,15:17:48,0.063,0.699,0,0,eGFP3
5054,15:17:48,0.053,0.689,0,0,eGFP3
5055,15:17:49,0.076,0.833,0,0,eGFP3
5056,15:17:50,0.086,0.887,0,0,eGFP3
5057,15:17:51,0.074,0.733,0,0,eGFP3
5058,15:17:52,0.074,0.798,0,0,eGFP3
5059,15:17:54,1.469,2.698,0,0,eGFP3
5060,15:17:55,0.118,1.073,0,0,eGFP3
5061,15:17:56,0.085,0.930,0,0,eGFP3
5062,15:17:57,0.075,0.986,0,0,eGFP3
5063,15:17:58,0.076,1.020,0,0,eGFP3
5064,15:17:59,0.120,0.690,0,0,eGFP3
5065,15:18:00,0.459,1.359,0,0,eGFP3
5066,15:18:02,0.436,1.534,0,0,eGFP3
5067,15:18:04,0.118,2.204,0,0,eGFP3
5068,15:18:05,0.129,0.897,0,0,eGFP3
5069,15:18:06,0.064,0.997,0,0,eGFP3
5070,15:18:07,0.063,0.820,0,0,eGFP3
5071,15:18:08,0.078,0.956,0,0,eGFP3
5072,15:18:09,0.075,0.854,0,0,eGFP3
5073,15:18:09,0.074,0.799,0,0,eGFP3
5074,15:18:11,0.063,1.260,0,0,eGFP3
5075,15:18:12,0.085,0.974,0,0,eGFP3
5076,15:18:13,0.096,0.832,0,0,eGFP3
5077,15:18:14,0.063,1.007,0,0,eGFP3
5078,15:18:14,0.120,0.856,0,0,eGFP3
5079,15:18:15,0.063,0.744,0,0,eGFP3
5080,15:18:16,0.054,0.954,0,0,eGFP3
5081,15:18:17,0.075,0.766,0,0,eGFP3
5082,15:18:18,0.064,0.887,0,0,eGFP3
5083,15:18:19,0.107,1.249,0,0,eGFP3
5084,15:18:20,0.065,0.701,0,0,eGFP3
5085,15:18:20,0.064,0.755,0,0,eGFP3
5086,15:18:21,0.053,0.821,0,0,eGFP3
5087,15:18:22,0.119,1.151,0,0,eGFP3
5088,15:19:11,0.109,48.316,0,0,eGFP3
5089,15:19:12,0.152,1.721,0,0,eGFP3
5090,15:19:14,0.185,1.227,0,0,eGFP3
5091,15:19:15,0.099,1.613,0,0,eGFP3
5092,15:19:22,0.086,6.858,0,0,eGFP3
5093,15:19:23,0.174,1.381,0,0,eGFP3
5094,15:19:24,0.130,0.986,0,0,eGFP3
5095,15:19:25,0.097,0.799,0,0,eGFP3
5096,15:19:27,0.845,2.008,0,0,eGFP3
5097,15:19:29,0.481,2.062,0,0,eGFP3
5098,15:19:30,0.162,1.062,0,0,eGFP3
5099,15:19:31,0.097,1.030,0,0,eGFP3
5100,15:19:32,0.075,0.920,0,0,eGFP3
5101,15:19:33,0.096,0.920,0,0,eGFP3
5102,15:19:35,0.074,1.875,0,0,eGFP3
5103,15:19:37,0.058,2.001,0,0,eGFP3
5104,15:19:38,0.097,1.239,0,0,eGFP3
5105,15:19:40,0.097,2.051,0,0,eGFP3
5106,15:19:42,0.085,1.172,0,0,eGFP3
5107,15:19:43,0.074,0.897,0,0,eGFP3
5108,15:19:43,0.107,0.952,0,0,eGFP3
5109,15:19:45,0.074,1.984,0,0,eGFP3
5110,15:19:47,0.074,1.457,0,0,eGFP3
5111,15:19:48,0.074,0.952,0,0,eGFP3
5112,15:19:49,0.129,1.128,0,0,eGFP3
5113,15:19:51,0.087,1.810,0,0,eGFP3
5114,15:19:52,0.074,1.676,0,0,eGFP3
5115,15:19:53,0.064,0.997,0,0,eGFP3
5116,15:19:54,0.074,0.842,0,0,eGFP3
5117,15:19:55,0.118,1.161,0,0,eGFP3
5118,15:19:57,0.096,1.237,0,0,eGFP3
5119,15:19:58,0.065,0.965,0,0,eGFP3
5120,15:19:59,0.085,0.909,0,0,eGFP3
5121,15:20:00,0.076,1.755,0,0,eGFP3
5122,15:20:01,0.096,0.886,0,0,eGFP3
5123,15:20:02,0.086,1.052,0,0,eGFP3
5124,15:20:03,0.063,0.919,0,0,eGFP3
5125,15:20:04,0.063,0.766,0,0,eGFP3
5126,15:20:05,0.063,0.842,0,0,eGFP3
5127,15:20:06,0.097,0.986,0,0,eGFP3
5128,15:20:07,0.074,1.226,0,0,eGFP3
5129,15:20:08,0.076,0.955,0,0,eGFP3
5130,15:20:09,0.052,0.919,0,0,eGFP3
5131,15:20:11,0.118,1.864,0,0,eGFP3
5132,15:20:12,0.096,1.084,0,0,eGFP3
5133,15:20:13,0.065,0.987,0,0,eGFP3
5134,15:20:14,0.085,0.843,0,0,eGFP3
5135,15:20:14,0.074,0.831,0,0,eGFP3
5136,15:20:15,0.075,0.920,0,0,eGFP3
5137,15:20:16,0.074,0.722,0,0,eGFP3
5138,15:20:17,0.073,1.204,0,0,eGFP3
5139,15:20:18,0.063,1.051,0,0,eGFP3
5140,15:20:19,0.173,0.996,0,0,eGFP3
5141,15:20:20,0.064,0.997,0,0,eGFP3
5142,15:20:21,0.074,0.722,0,0,eGFP3
5143,15:20:22,0.075,0.843,0,0,eGFP3
5144,15:20:23,0.052,0.843,0,0,eGFP3
5145,15:20:24,0.074,0.886,0,0,eGFP3
5146,15:20:25,0.088,0.878,0,0,eGFP3
5147,15:20:26,0.076,1.042,0,0,eGFP3
5148,15:20:27,0.086,0.920,0,0,eGFP3
5149,15:20:28,0.085,1.139,0,0,eGFP3
5150,15:20:29,0.094,0.918,0,0,eGFP3
5151,15:20:29,0.063,0.864,0,0,eGFP3
5152,15:20:30,0.052,1.007,0,0,eGFP3
5153,15:20:32,0.238,1.237,0,0,eGFP3
5154,15:20:33,0.065,1.031,0,0,eGFP3
5155,15:20:34,0.150,1.018,0,0,eGFP3
5156,15:20:35,0.085,1.018,0,0,eGFP3
5157,15:20:36,0.074,1.127,0,0,eGFP3
5158,15:20:37,0.261,1.139,0,0,eGFP3
5159,15:20:38,0.074,0.798,0,0,eGFP3
5160,15:20:39,0.063,1.029,0,0,eGFP3
5161,15:20:40,0.087,0.779,0,0,eGFP3
5162,15:20:41,0.064,0.910,0,0,eGFP3
5163,15:20:41,0.118,0.919,0,0,eGFP3
5164,15:20:42,0.074,0.875,0,0,eGFP3
5165,15:20:43,0.118,0.898,0,0,eGFP3
5166,15:20:44,0.063,0.996,0,0,eGFP3
5167,15:20:45,0.118,0.875,0,0,eGFP3
5168,15:20:46,0.064,0.898,0,0,eGFP3
5169,15:20:47,0.074,0.842,0,0,eGFP3
5170,15:20:52,0.097,4.937,0,0,eGFP3
5171,15:20:53,0.200,1.210,0,0,eGFP3
5172,15:20:54,0.063,0.886,0,0,eGFP3
5173,15:20:55,0.075,0.799,0,0,eGFP3
5174,15:20:56,0.052,0.985,0,0,eGFP3
5175,15:20:56,0.084,0.732,0,0,eGFP3
5176,15:20:57,0.052,0.733,0,0,eGFP3
5177,15:20:58,0.074,0.755,0,0,eGFP3
5178,15:20:59,0.063,0.963,0,0,eGFP3
5179,15:21:00,0.076,0.844,0,0,eGFP3
5180,15:21:01,0.108,1.425,0,0,eGFP3
5181,15:21:02,0.151,1.062,0,0,eGFP3
5182,15:21:03,0.075,0.755,0,0,eGFP3
5183,15:21:04,0.075,1.018,0,0,eGFP3
5184,15:21:05,0.086,0.799,0,0,eGFP3
5185,15:21:06,0.053,0.975,0,0,eGFP3
5186,15:21:06,0.074,0.689,0,0,eGFP3
5187,15:21:08,0.065,1.218,0,0,eGFP3
5188,15:21:08,0.087,0.746,0,0,eGFP3
5189,15:21:10,0.063,1.501,0,0,eGFP3
5190,15:21:11,0.075,0.865,0,0,eGFP3
5191,15:21:12,0.063,0.898,0,0,eGFP3
5192,15:21:12,0.063,0.678,0,0,eGFP3
5193,15:21:13,0.063,1.106,0,0,eGFP3
5194,15:21:14,0.075,0.733,0,0,eGFP3
5195,15:21:15,0.066,0.977,0,0,eGFP3
5196,15:21:16,0.107,0.974,0,0,eGFP3
5197,15:21:17,0.108,1.041,0,0,eGFP3
5198,15:21:18,0.074,0.843,0,0,eGFP3
5199,15:21:19,0.074,0.744,0,0,eGFP3
5200,15:21:20,0.075,1.205,0,0,eGFP3
5201,15:21:21,0.130,1.249,0,0,eGFP3
5202,15:21:22,0.164,1.273,0,0,eGFP3
5203,15:21:23,0.064,1.030,0,0,eGFP3
5204,15:21:24,0.065,0.834,0,0,eGFP3
5205,15:21:41,0.074,16.495,0,0,eGFP3
5206,15:21:49,0.129,7.834,0,0,eGFP3
5207,15:21:50,0.909,1.897,0,0,eGFP3
5208,15:21:52,0.108,1.217,0,0,eGFP3
5209,15:22:01,0.118,9.327,0,0,eGFP3
5210,15:22:04,0.108,2.632,0,0,eGFP3
5211,15:22:05,0.108,1.283,0,0,eGFP3
5212,15:22:07,0.109,1.657,0,0,eGFP3
5213,15:22:08,0.123,1.122,0,0,eGFP3
5214,15:22:09,0.085,0.853,0,0,eGFP3
5215,15:22:09,0.063,0.809,0,0,eGFP3
5216,15:22:10,0.054,0.888,0,0,eGFP3
5217,15:22:11,0.140,0.963,0,0,eGFP3
5218,15:22:12,0.096,1.040,0,0,eGFP3
5219,15:22:13,0.063,0.843,0,0,eGFP3
5220,15:22:14,0.075,0.789,0,0,eGFP3
5221,15:22:15,0.063,0.798,0,0,eGFP3
5222,15:22:16,0.140,0.986,0,0,eGFP3
5223,15:22:17,0.074,0.831,0,0,eGFP3
5224,15:22:17,0.096,0.864,0,0,eGFP3
5225,15:22:18,0.064,0.645,0,0,eGFP3
5226,15:22:19,0.064,0.920,0,0,eGFP3
5227,15:22:20,0.063,0.787,0,0,eGFP3
5228,15:22:21,0.065,1.009,0,0,eGFP3
5229,15:22:22,0.107,0.974,0,0,eGFP3
5230,15:22:23,0.087,1.174,0,0,eGFP3
5231,15:22:24,0.074,0.820,0,0,eGFP3
5232,15:22:25,0.097,0.920,0,0,eGFP3
5233,15:22:26,0.096,1.084,0,0,eGFP3
5234,15:22:34,0.085,7.801,0,0,eGFP3
5235,15:22:35,0.087,1.294,0,0,eGFP3
5236,15:22:36,0.074,0.766,0,0,eGFP3
5237,15:22:37,0.065,0.998,0,0,eGFP3
5238,15:22:37,0.074,0.700,0,0,eGFP3
5239,15:22:38,0.063,0.897,0,0,eGFP3
5240,15:22:39,0.086,0.920,0,0,eGFP3
5241,15:22:40,0.085,0.842,0,0,eGFP3
5242,15:22:41,0.064,0.854,0,0,eGFP3
5243,15:22:42,0.064,0.821,0,0,eGFP3
5244,15:22:42,0.109,0.866,0,0,eGFP3
5245,15:22:43,0.054,0.790,0,0,eGFP3
5246,15:22:44,0.129,1.084,0,0,eGFP3
5247,15:22:49,0.085,4.322,0,0,eGFP3
5248,15:22:50,0.097,0.865,0,0,eGFP3
5249,15:22:50,0.063,0.645,0,0,eGFP3
5250,15:22:53,0.053,2.873,0,0,eGFP3
5251,15:22:54,0.075,0.887,0,0,eGFP3
5252,15:22:55,0.075,0.843,0,0,eGFP3
5253,15:22:55,0.065,0.680,0,0,eGFP3
5254,15:22:56,0.074,0.755,0,0,eGFP3
5255,15:22:57,0.052,0.755,0,0,eGFP3
5256,15:22:58,0.096,0.788,0,0,eGFP3
5257,15:22:59,0.063,0.887,0,0,eGFP3
5258,15:23:00,0.084,1.017,0,0,eGFP3
5259,15:23:01,0.140,0.898,0,0,eGFP3
5260,15:23:01,0.063,0.733,0,0,eGFP3
5261,15:23:02,0.098,0.899,0,0,eGFP3
5262,15:23:04,0.547,1.469,0,0,eGFP3
5263,15:23:05,0.085,1.117,0,0,eGFP3
5264,15:23:06,0.075,0.920,0,0,eGFP3
5265,15:23:07,0.075,0.843,0,0,eGFP3
5266,15:23:07,0.053,0.766,0,0,eGFP3
5267,15:23:08,0.097,0.909,0,0,eGFP3
5268,15:23:10,0.097,1.995,0,0,eGFP3
5269,15:23:11,0.075,0.789,0,0,eGFP3
5270,15:23:12,0.054,1.009,0,0,eGFP3
5271,15:23:13,0.098,0.845,0,0,eGFP3
5272,15:23:14,0.085,0.953,0,0,eGFP3
5273,15:23:14,0.118,0.491,0,0,eGFP3
5274,15:23:15,0.361,1.008,0,0,eGFP3
5275,15:23:16,0.239,1.085,0,0,eGFP3
5276,15:23:17,0.107,1.106,0,0,eGFP3
5277,15:23:18,0.069,0.892,0,0,eGFP3
5278,15:23:19,0.065,0.822,0,0,eGFP3
5279,15:23:20,0.063,0.821,0,0,eGFP3
5280,15:23:21,0.074,0.798,0,0,eGFP3
5281,15:23:22,0.085,0.908,0,0,eGFP3
5282,15:23:22,0.063,0.700,0,0,eGFP3
5283,15:23:23,0.063,0.700,0,0,eGFP3
5284,15:23:24,0.063,0.809,0,0,eGFP3
5285,15:23:25,0.076,1.009,0,0,eGFP3
5286,15:23:26,0.065,0.811,0,0,eGFP3
5287,15:23:27,0.074,0.941,0,0,eGFP3
5288,15:23:27,0.074,0.700,0,0,eGFP3
5289,15:23:28,0.085,0.985,0,0,eGFP3
5290,15:23:29,0.074,0.985,0,0,eGFP3
5291,15:23:31,0.250,1.183,0,0,eGFP3
5292,15:23:31,0.074,0.787,0,0,eGFP3
5293,15:23:32,0.075,0.678,0,0,eGFP3
5294,15:23:33,0.065,0.998,0,0,eGFP3
5295,15:23:34,0.107,1.391,0,0,eGFP3
5296,15:23:35,0.075,0.887,0,0,eGFP3
