wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
536,12:39:03,0.044,0.538,0,0,eGFP3
537,12:39:04,0.044,0.592,0,0,eGFP3
538,12:39:04,0.054,0.724,0,0,eGFP3
539,12:39:05,0.066,0.735,0,0,eGFP3
540,12:39:06,0.066,0.681,0,0,eGFP3
541,12:39:06,0.055,0.582,0,0,eGFP3
542,12:39:07,0.057,0.584,0,0,eGFP3
543,12:39:08,0.055,0.592,0,0,eGFP3
544,12:39:08,0.056,0.626,0,0,eGFP3
545,12:39:09,0.055,0.747,0,0,eGFP3
546,12:39:10,0.060,0.719,0,0,eGFP3
547,12:39:11,0.066,0.757,0,0,eGFP3
548,12:39:11,0.055,0.922,0,0,eGFP3
549,12:39:12,0.066,0.681,0,0,eGFP3
550,12:39:13,0.055,0.604,0,0,eGFP3
551,12:39:13,0.055,0.571,0,0,eGFP3
552,12:39:14,0.044,0.582,0,0,eGFP3
553,12:39:14,0.055,0.560,0,0,eGFP3
554,12:39:15,0.057,0.561,0,0,eGFP3
555,12:39:16,0.056,0.659,0,0,eGFP3
556,12:39:16,0.057,0.749,0,0,eGFP3
557,12:39:17,0.066,0.801,0,0,eGFP3
558,12:39:18,0.067,0.670,0,0,eGFP3
559,12:42:23,0.078,184.796,0,0,eGFP3
560,12:42:27,3.403,4.523,0,0,eGFP3
561,12:42:28,0.077,0.922,0,0,eGFP3
562,12:42:29,0.090,0.924,0,0,eGFP3
563,12:42:30,0.056,0.670,0,0,eGFP3
564,12:42:30,0.067,0.637,0,0,eGFP3
565,12:42:31,0.056,0.660,0,0,eGFP3
566,12:42:32,0.055,0.582,0,0,eGFP3
567,12:42:32,0.055,0.571,0,0,eGFP3
568,12:42:33,0.044,0.549,0,0,eGFP3
569,12:42:33,0.045,0.539,0,0,eGFP3
570,12:42:34,0.057,0.562,0,0,eGFP3
571,12:42:34,0.046,0.529,0,0,eGFP3
572,12:42:35,0.044,0.560,0,0,eGFP3
573,12:42:36,0.045,0.637,0,0,eGFP3
574,12:42:37,0.056,1.735,0,0,eGFP3
575,12:42:38,0.133,0.978,0,0,eGFP3
576,12:42:39,0.055,0.637,0,0,eGFP3
577,12:42:39,0.044,0.538,0,0,eGFP3
578,12:42:40,0.058,0.552,0,0,eGFP3
579,12:42:40,0.044,0.516,0,0,eGFP3
580,12:42:41,0.045,0.571,0,0,eGFP3
581,12:42:42,0.045,0.528,0,0,eGFP3
582,12:42:42,0.045,0.495,0,0,eGFP3
583,12:42:43,0.033,0.505,0,0,eGFP3
584,12:42:45,0.045,1.955,0,0,eGFP3
585,12:42:45,0.101,0.803,0,0,eGFP3
586,12:42:46,0.058,0.815,0,0,eGFP3
587,12:42:47,0.088,0.945,0,0,eGFP3
588,12:42:48,0.065,0.724,0,0,eGFP3
589,12:42:49,0.055,1.131,0,0,eGFP3
590,12:42:50,0.109,0.834,0,0,eGFP3
591,12:42:50,0.044,0.603,0,0,eGFP3
592,12:43:09,0.055,18.155,0,0,eGFP3
593,12:43:09,0.077,0.735,0,0,eGFP3
594,12:43:10,0.068,0.902,0,0,eGFP3
595,12:43:11,0.099,0.845,0,0,eGFP3
596,12:43:12,0.055,0.692,0,0,eGFP3
597,12:43:12,0.055,0.604,0,0,eGFP3
598,12:43:13,0.055,0.614,0,0,eGFP3
599,12:43:13,0.046,0.529,0,0,eGFP3
600,12:43:14,0.044,0.505,0,0,eGFP3
601,12:43:14,0.033,0.472,0,0,eGFP3
602,12:43:15,0.044,0.494,0,0,eGFP3
603,12:43:15,0.035,0.485,0,0,eGFP3
604,12:43:16,0.044,0.472,0,0,eGFP3
605,12:43:16,0.044,0.461,0,0,eGFP3
606,12:43:17,0.033,0.461,0,0,eGFP3
607,12:43:17,0.033,0.472,0,0,eGFP3
608,12:43:18,0.045,0.473,0,0,eGFP3
609,12:43:18,0.044,0.472,0,0,eGFP3
610,12:43:28,0.044,10.241,0,0,eGFP3
611,12:43:29,0.068,0.639,0,0,eGFP3
612,12:43:30,0.044,0.549,0,0,eGFP3
613,12:43:31,0.067,0.902,0,0,eGFP3
614,12:43:31,0.066,0.801,0,0,eGFP3
615,12:43:32,0.066,0.736,0,0,eGFP3
616,12:43:33,0.066,0.725,0,0,eGFP3
617,12:43:34,0.132,1.679,0,0,eGFP3
618,12:43:35,0.056,0.561,0,0,eGFP3
619,12:43:36,0.046,0.737,0,0,eGFP3
620,12:43:37,0.099,1.449,0,0,eGFP3
621,12:43:38,0.067,0.637,0,0,eGFP3
622,12:43:38,0.045,0.451,0,0,eGFP3
623,12:43:39,0.033,0.395,0,0,eGFP3
624,12:43:39,0.034,0.440,0,0,eGFP3
625,12:43:40,0.055,0.791,0,0,eGFP3
626,12:43:41,0.077,0.659,0,0,eGFP3
627,12:43:41,0.036,0.563,0,0,eGFP3
628,12:43:42,0.045,0.495,0,0,eGFP3
629,12:43:42,0.044,0.461,0,0,eGFP3
630,12:43:43,0.034,0.407,0,0,eGFP3
631,12:43:43,0.044,0.417,0,0,eGFP3
632,12:43:44,0.034,0.550,0,0,eGFP3
633,12:44:10,0.077,26.925,0,0,eGFP3
634,12:44:12,0.396,2.053,0,0,eGFP3
635,12:44:14,0.175,1.229,0,0,eGFP3
636,12:44:15,0.088,0.911,0,0,eGFP3
637,12:44:15,0.077,0.779,0,0,eGFP3
638,12:44:16,0.066,0.658,0,0,eGFP3
639,12:44:17,0.055,0.659,0,0,eGFP3
640,12:44:17,0.055,0.571,0,0,eGFP3
641,12:44:18,0.044,0.527,0,0,eGFP3
642,12:44:18,0.045,0.517,0,0,eGFP3
643,12:44:19,0.057,0.540,0,0,eGFP3
644,12:44:19,0.044,0.516,0,0,eGFP3
645,12:44:20,0.043,0.504,0,0,eGFP3
646,12:44:20,0.055,0.549,0,0,eGFP3
647,12:44:21,0.055,0.769,0,0,eGFP3
648,12:44:22,0.077,0.691,0,0,eGFP3
649,12:44:22,0.055,0.571,0,0,eGFP3
650,12:44:23,0.055,0.516,0,0,eGFP3
651,12:44:24,0.057,0.726,0,0,eGFP3
652,12:44:24,0.055,0.560,0,0,eGFP3
653,12:44:25,0.044,0.505,0,0,eGFP3
654,12:44:25,0.044,0.626,0,0,eGFP3
655,12:44:26,0.055,0.560,0,0,eGFP3
656,12:44:26,0.046,0.507,0,0,eGFP3
657,12:44:27,0.044,0.494,0,0,eGFP3
658,12:44:27,0.055,0.494,0,0,eGFP3
659,12:44:28,0.045,0.474,0,0,eGFP3
660,12:44:28,0.044,0.450,0,0,eGFP3
661,12:44:29,0.044,0.461,0,0,eGFP3
662,12:44:30,0.044,0.758,0,0,eGFP3
663,12:44:31,0.110,0.966,0,0,eGFP3
664,12:44:31,0.055,0.593,0,0,eGFP3
665,12:44:32,0.044,0.527,0,0,eGFP3
666,12:44:32,0.044,0.505,0,0,eGFP3
667,12:44:33,0.033,0.461,0,0,eGFP3
668,12:44:33,0.035,0.452,0,0,eGFP3
669,12:44:34,0.044,0.462,0,0,eGFP3
670,12:44:34,0.045,0.485,0,0,eGFP3
671,12:44:35,0.044,0.505,0,0,eGFP3
672,12:44:35,0.044,0.483,0,0,eGFP3
673,12:44:36,0.033,0.461,0,0,eGFP3
674,12:44:36,0.045,0.451,0,0,eGFP3
675,12:44:36,0.044,0.472,0,0,eGFP3
676,12:44:37,0.046,0.463,0,0,eGFP3
677,12:44:37,0.034,0.462,0,0,eGFP3
678,12:44:38,0.044,0.516,0,0,eGFP3
679,12:44:38,0.044,0.527,0,0,eGFP3
680,12:44:39,0.045,0.550,0,0,eGFP3
681,12:44:40,0.055,0.834,0,0,eGFP3
682,12:44:40,0.067,0.626,0,0,eGFP3
683,12:44:41,0.045,0.648,0,0,eGFP3
684,12:44:42,0.048,0.740,0,0,eGFP3
685,12:44:42,0.066,0.637,0,0,eGFP3
686,12:44:43,0.055,0.615,0,0,eGFP3
687,12:44:44,0.044,0.736,0,0,eGFP3
688,12:44:44,0.055,0.571,0,0,eGFP3
689,12:44:45,0.067,0.714,0,0,eGFP3
690,12:44:46,0.045,0.550,0,0,eGFP3
691,12:44:46,0.044,0.505,0,0,eGFP3
692,12:44:47,0.046,0.485,0,0,eGFP3
693,12:44:47,0.034,0.484,0,0,eGFP3
694,12:44:48,0.044,0.483,0,0,eGFP3
695,12:44:48,0.045,0.484,0,0,eGFP3
696,12:44:49,0.045,0.527,0,0,eGFP3
697,12:44:49,0.056,0.616,0,0,eGFP3
698,12:44:50,0.052,0.590,0,0,eGFP3
699,12:44:50,0.055,0.559,0,0,eGFP3
700,12:44:51,0.046,0.540,0,0,eGFP3
701,12:44:52,0.044,0.790,0,0,eGFP3
702,12:44:53,0.077,0.867,0,0,eGFP3
703,12:44:53,0.055,0.626,0,0,eGFP3
704,12:44:54,0.065,0.746,0,0,eGFP3
705,12:44:55,0.055,0.592,0,0,eGFP3
706,12:44:55,0.055,0.725,0,0,eGFP3
707,12:44:56,0.055,0.560,0,0,eGFP3
708,12:44:56,0.045,0.528,0,0,eGFP3
709,12:44:57,0.044,0.549,0,0,eGFP3
710,12:44:57,0.055,0.571,0,0,eGFP3
711,12:44:58,0.055,0.592,0,0,eGFP3
712,12:44:59,0.044,0.802,0,0,eGFP3
713,12:45:00,0.067,0.682,0,0,eGFP3
714,12:45:00,0.055,0.680,0,0,eGFP3
715,12:45:01,0.066,0.769,0,0,eGFP3
716,12:45:02,0.056,0.594,0,0,eGFP3
717,12:45:02,0.055,0.692,0,0,eGFP3
718,12:45:03,0.066,0.669,0,0,eGFP3
719,12:45:04,0.055,0.714,0,0,eGFP3
720,12:45:05,0.055,0.889,0,0,eGFP3
721,12:56:46,0.176,701.236,0,0,eGFP3
722,12:56:47,0.099,1.427,0,0,eGFP3
723,12:57:52,0.242,65.111,0,0,eGFP3
724,12:57:54,0.222,1.670,0,0,eGFP3
725,12:57:55,0.143,0.945,0,0,eGFP3
726,12:57:56,0.066,0.669,0,0,eGFP3
727,12:57:56,0.046,0.562,0,0,eGFP3
728,12:57:57,0.055,0.527,0,0,eGFP3
729,12:57:57,0.055,0.692,0,0,eGFP3
730,12:57:58,0.077,0.823,0,0,eGFP3
731,12:57:59,0.066,0.725,0,0,eGFP3
732,12:58:00,0.066,0.856,0,0,eGFP3
733,12:58:01,0.068,0.858,0,0,eGFP3
734,12:58:01,0.067,0.659,0,0,eGFP3
735,12:58:02,0.033,0.637,0,0,eGFP3
736,12:58:03,0.055,0.681,0,0,eGFP3
737,12:58:03,0.055,0.944,0,0,eGFP3
738,12:58:04,0.077,0.824,0,0,eGFP3
739,12:58:05,0.055,0.681,0,0,eGFP3
740,12:58:06,0.044,0.538,0,0,eGFP3
741,12:58:06,0.048,0.465,0,0,eGFP3
742,12:58:07,0.044,0.648,0,0,eGFP3
743,12:58:07,0.066,0.604,0,0,eGFP3
744,12:58:08,0.055,0.626,0,0,eGFP3
745,12:58:09,0.055,1.098,0,0,eGFP3
746,12:58:10,0.066,0.670,0,0,eGFP3
747,12:58:10,0.044,0.681,0,0,eGFP3
748,12:58:11,0.088,0.889,0,0,eGFP3
749,12:58:12,0.046,0.573,0,0,eGFP3
750,12:58:12,0.045,0.593,0,0,eGFP3
751,12:58:13,0.089,1.066,0,0,eGFP3
752,12:58:14,0.066,0.637,0,0,eGFP3
753,12:58:15,0.044,0.780,0,0,eGFP3
754,12:58:16,0.055,0.670,0,0,eGFP3
755,12:58:16,0.046,0.562,0,0,eGFP3
756,12:58:17,0.044,0.472,0,0,eGFP3
757,12:58:17,0.035,0.409,0,0,eGFP3
758,12:58:17,0.033,0.384,0,0,eGFP3
759,12:58:18,0.034,0.418,0,0,eGFP3
760,12:58:21,0.034,3.030,0,0,eGFP3
761,12:58:22,0.154,1.021,0,0,eGFP3
762,12:58:23,0.072,0.709,0,0,eGFP3
763,12:58:23,0.055,0.878,0,0,eGFP3
764,12:58:24,0.055,0.636,0,0,eGFP3
765,12:58:25,0.046,0.759,0,0,eGFP3
766,12:58:25,0.066,0.659,0,0,eGFP3
767,12:58:34,0.076,8.912,0,0,eGFP3
768,12:58:35,0.066,0.714,0,0,eGFP3
769,12:58:36,0.056,0.649,0,0,eGFP3
770,12:58:36,0.044,0.559,0,0,eGFP3
771,12:58:37,0.055,0.483,0,0,eGFP3
772,12:58:37,0.033,0.395,0,0,eGFP3
773,12:58:38,0.046,0.397,0,0,eGFP3
774,12:58:38,0.044,0.494,0,0,eGFP3
775,12:58:40,0.055,2.042,0,0,eGFP3
776,12:58:41,0.065,0.592,0,0,eGFP3
777,12:58:41,0.044,0.494,0,0,eGFP3
778,12:58:42,0.044,0.615,0,0,eGFP3
779,12:58:42,0.066,0.669,0,0,eGFP3
780,12:58:43,0.044,0.769,0,0,eGFP3
781,12:58:44,0.078,0.693,0,0,eGFP3
782,12:58:44,0.055,0.538,0,0,eGFP3
783,12:58:45,0.055,0.582,0,0,eGFP3
784,12:58:46,0.057,0.496,0,0,eGFP3
785,12:58:46,0.033,0.450,0,0,eGFP3
786,12:58:47,0.033,0.757,0,0,eGFP3
787,13:02:29,220.743,221.774,0,0,eGFP3
788,13:02:29,0.055,0.714,0,0,eGFP3
789,13:02:30,0.057,0.584,0,0,eGFP3
790,13:02:30,0.055,0.516,0,0,eGFP3
791,13:02:31,0.044,0.472,0,0,eGFP3
792,13:02:31,0.044,0.450,0,0,eGFP3
793,13:02:32,0.044,0.439,0,0,eGFP3
794,13:02:32,0.034,0.451,0,0,eGFP3
795,13:02:33,0.044,0.692,0,0,eGFP3
796,13:02:33,0.044,0.516,0,0,eGFP3
797,13:02:34,0.033,0.549,0,0,eGFP3
798,13:02:34,0.048,0.563,0,0,eGFP3
799,13:02:35,0.045,0.473,0,0,eGFP3
800,13:02:35,0.033,0.417,0,0,eGFP3
801,13:02:36,0.034,0.418,0,0,eGFP3
802,13:02:36,0.033,0.395,0,0,eGFP3
803,13:02:37,0.034,0.385,0,0,eGFP3
804,13:02:37,0.033,0.483,0,0,eGFP3
805,13:03:08,0.045,31.239,0,0,eGFP3
806,13:03:09,0.123,0.968,0,0,eGFP3
807,13:03:10,0.067,0.670,0,0,eGFP3
808,13:03:10,0.045,0.528,0,0,eGFP3
809,13:03:11,0.042,0.448,0,0,eGFP3
810,13:03:11,0.033,0.439,0,0,eGFP3
811,13:03:12,0.044,0.395,0,0,eGFP3
812,13:03:12,0.045,0.396,0,0,eGFP3
813,13:03:13,0.033,0.889,0,0,eGFP3
814,13:03:14,0.112,0.847,0,0,eGFP3
815,13:03:14,0.055,0.549,0,0,eGFP3
816,13:03:15,0.033,0.472,0,0,eGFP3
817,13:03:15,0.033,0.428,0,0,eGFP3
818,13:03:16,0.044,0.417,0,0,eGFP3
819,13:03:16,0.033,0.428,0,0,eGFP3
820,13:03:17,0.033,0.494,0,0,eGFP3
821,13:03:17,0.044,0.571,0,0,eGFP3
822,13:03:18,0.045,0.528,0,0,eGFP3
823,13:03:18,0.044,0.472,0,0,eGFP3
824,13:03:19,0.044,0.703,0,0,eGFP3
825,13:03:24,0.187,5.115,0,0,eGFP3
826,13:03:25,0.056,0.649,0,0,eGFP3
827,13:03:26,0.055,0.889,0,0,eGFP3
828,13:03:26,0.066,0.714,0,0,eGFP3
829,13:03:27,0.055,0.615,0,0,eGFP3
830,13:03:28,0.056,0.594,0,0,eGFP3
831,13:03:28,0.044,0.516,0,0,eGFP3
832,13:03:29,0.033,0.472,0,0,eGFP3
833,13:04:00,0.056,31.052,0,0,eGFP3
834,13:04:00,0.055,0.604,0,0,eGFP3
835,13:04:01,0.055,0.549,0,0,eGFP3
836,13:04:01,0.044,0.472,0,0,eGFP3
837,13:04:02,0.045,0.758,0,0,eGFP3
838,13:04:03,0.057,0.584,0,0,eGFP3
839,13:04:03,0.044,0.735,0,0,eGFP3
840,13:04:04,0.068,0.836,0,0,eGFP3
841,13:04:05,0.067,0.550,0,0,eGFP3
842,13:04:05,0.044,0.428,0,0,eGFP3
843,13:04:06,0.033,0.439,0,0,eGFP3
844,13:04:06,0.066,0.615,0,0,eGFP3
845,13:04:07,0.045,0.484,0,0,eGFP3
846,13:04:07,0.035,0.408,0,0,eGFP3
847,13:04:07,0.044,0.450,0,0,eGFP3
848,13:05:46,0.033,98.292,0,0,eGFP3
849,13:05:47,0.154,1.043,0,0,eGFP3
850,13:05:48,0.056,0.703,0,0,eGFP3
851,13:05:48,0.067,0.846,0,0,eGFP3
852,13:05:49,0.066,0.626,0,0,eGFP3
853,13:05:50,0.044,0.549,0,0,eGFP3
854,13:05:50,0.046,0.551,0,0,eGFP3
855,13:05:51,0.035,0.738,0,0,eGFP3
856,13:05:52,0.066,0.769,0,0,eGFP3
857,13:05:52,0.055,0.593,0,0,eGFP3
858,13:05:53,0.044,0.472,0,0,eGFP3
859,13:05:53,0.034,0.407,0,0,eGFP3
860,13:05:53,0.033,0.384,0,0,eGFP3
861,13:05:54,0.034,0.363,0,0,eGFP3
862,13:05:54,0.034,0.374,0,0,eGFP3
863,13:05:55,0.035,0.496,0,0,eGFP3
864,13:06:09,0.034,13.897,0,0,eGFP3
865,13:06:09,0.088,0.746,0,0,eGFP3
866,13:06:10,0.056,0.506,0,0,eGFP3
867,13:06:10,0.044,0.462,0,0,eGFP3
868,13:06:11,0.033,0.417,0,0,eGFP3
869,13:06:11,0.036,0.409,0,0,eGFP3
870,13:06:12,0.033,0.736,0,0,eGFP3
871,13:06:13,0.090,0.793,0,0,eGFP3
872,13:06:13,0.044,0.527,0,0,eGFP3
873,13:06:14,0.050,0.764,0,0,eGFP3
874,13:06:15,0.066,0.592,0,0,eGFP3
875,13:06:15,0.044,0.494,0,0,eGFP3
876,13:06:15,0.033,0.406,0,0,eGFP3
877,13:06:16,0.044,0.417,0,0,eGFP3
878,13:06:16,0.033,0.450,0,0,eGFP3
879,13:06:17,0.035,0.540,0,0,eGFP3
880,13:06:18,0.043,0.757,0,0,eGFP3
881,13:06:18,0.044,0.516,0,0,eGFP3
882,13:06:19,0.044,0.428,0,0,eGFP3
883,13:06:19,0.034,0.396,0,0,eGFP3
884,13:06:19,0.033,0.396,0,0,eGFP3
885,13:06:20,0.033,0.428,0,0,eGFP3
886,13:06:20,0.044,0.472,0,0,eGFP3
887,13:06:21,0.045,0.462,0,0,eGFP3
888,13:06:21,0.033,0.450,0,0,eGFP3
889,13:06:22,0.033,0.461,0,0,eGFP3
890,13:06:22,0.044,0.659,0,0,eGFP3
891,13:06:23,0.110,0.878,0,0,eGFP3
892,13:06:24,0.044,0.516,0,0,eGFP3
893,13:06:24,0.033,0.439,0,0,eGFP3
894,13:06:25,0.033,0.505,0,0,eGFP3
895,13:06:25,0.057,0.683,0,0,eGFP3
896,13:06:26,0.055,0.527,0,0,eGFP3
897,13:06:26,0.046,0.605,0,0,eGFP3
898,13:06:27,0.066,0.725,0,0,eGFP3
899,13:06:28,0.044,0.516,0,0,eGFP3
900,13:06:28,0.033,0.450,0,0,eGFP3
901,13:06:29,0.045,0.539,0,0,eGFP3
902,13:06:29,0.055,0.571,0,0,eGFP3
903,13:06:30,0.046,0.528,0,0,eGFP3
904,13:06:30,0.045,0.484,0,0,eGFP3
905,13:06:31,0.033,0.428,0,0,eGFP3
906,13:06:31,0.033,0.396,0,0,eGFP3
907,13:06:31,0.033,0.406,0,0,eGFP3
908,13:06:32,0.033,0.450,0,0,eGFP3
909,13:06:33,0.034,0.670,0,0,eGFP3
910,13:06:33,0.067,0.637,0,0,eGFP3
911,13:06:34,0.041,0.469,0,0,eGFP3
912,13:06:34,0.033,0.428,0,0,eGFP3
913,13:06:35,0.033,0.439,0,0,eGFP3
914,13:06:35,0.034,0.539,0,0,eGFP3
915,13:06:36,0.088,0.757,0,0,eGFP3
916,13:06:36,0.056,0.528,0,0,eGFP3
917,13:06:37,0.044,0.461,0,0,eGFP3
918,13:06:37,0.044,0.473,0,0,eGFP3
919,13:06:38,0.035,0.474,0,0,eGFP3
920,13:06:38,0.033,0.516,0,0,eGFP3
921,13:06:39,0.044,0.747,0,0,eGFP3
922,13:06:40,0.066,0.670,0,0,eGFP3
923,13:06:40,0.055,0.747,0,0,eGFP3
924,13:06:41,0.055,0.615,0,0,eGFP3
925,13:06:42,0.044,0.802,0,0,eGFP3
926,13:06:42,0.057,0.584,0,0,eGFP3
927,13:06:43,0.044,0.527,0,0,eGFP3
928,13:06:44,0.057,0.595,0,0,eGFP3
929,13:06:44,0.045,0.670,0,0,eGFP3
930,13:06:45,0.045,0.561,0,0,eGFP3
931,13:06:45,0.044,0.483,0,0,eGFP3
932,13:06:46,0.045,0.748,0,0,eGFP3
933,13:06:47,0.055,0.549,0,0,eGFP3
934,13:06:47,0.045,0.462,0,0,eGFP3
935,13:06:48,0.040,0.446,0,0,eGFP3
936,13:06:48,0.051,0.621,0,0,eGFP3
937,13:06:49,0.066,0.681,0,0,eGFP3
938,13:06:50,0.044,0.735,0,0,eGFP3
939,13:06:50,0.055,0.560,0,0,eGFP3
940,13:06:51,0.045,0.649,0,0,eGFP3
941,13:06:51,0.044,0.615,0,0,eGFP3
942,13:06:52,0.066,0.593,0,0,eGFP3
943,13:06:52,0.043,0.526,0,0,eGFP3
944,13:06:53,0.057,0.803,0,0,eGFP3
945,13:06:54,0.055,0.648,0,0,eGFP3
946,13:06:55,0.044,0.681,0,0,eGFP3
947,13:06:55,0.054,0.570,0,0,eGFP3
948,13:06:56,0.055,0.670,0,0,eGFP3
949,13:06:56,0.055,0.637,0,0,eGFP3
950,13:06:57,0.055,0.735,0,0,eGFP3
951,13:06:58,0.077,0.758,0,0,eGFP3
952,13:06:59,0.056,0.572,0,0,eGFP3
953,13:06:59,0.055,0.670,0,0,eGFP3
954,13:07:00,0.057,0.748,0,0,eGFP3
955,13:07:01,0.055,0.571,0,0,eGFP3
956,13:07:01,0.044,0.769,0,0,eGFP3
957,13:07:02,0.055,0.680,0,0,eGFP3
958,13:07:03,0.067,0.670,0,0,eGFP3
959,13:07:03,0.044,0.824,0,0,eGFP3
960,13:07:04,0.057,0.682,0,0,eGFP3
961,13:07:05,0.055,0.747,0,0,eGFP3
962,13:07:06,0.055,0.703,0,0,eGFP3
963,13:12:25,0.088,319.605,0,0,eGFP3
964,13:12:26,0.088,0.911,0,0,eGFP3
965,13:12:27,0.066,0.824,0,0,eGFP3
966,13:12:28,0.066,0.856,0,0,eGFP3
967,13:12:28,0.066,0.648,0,0,eGFP3
968,13:12:29,0.048,0.542,0,0,eGFP3
969,13:12:30,0.044,0.615,0,0,eGFP3
970,13:12:30,0.055,0.615,0,0,eGFP3
971,13:12:31,0.044,0.757,0,0,eGFP3
972,13:12:32,0.056,0.605,0,0,eGFP3
973,13:12:32,0.044,0.472,0,0,eGFP3
974,13:12:33,0.045,0.571,0,0,eGFP3
975,13:12:33,0.056,0.528,0,0,eGFP3
976,13:12:34,0.035,0.606,0,0,eGFP3
977,13:12:34,0.044,0.593,0,0,eGFP3
978,13:12:35,0.044,0.505,0,0,eGFP3
979,13:12:36,0.056,0.725,0,0,eGFP3
980,13:12:36,0.056,0.528,0,0,eGFP3
981,13:12:37,0.044,0.648,0,0,eGFP3
982,13:12:38,0.088,0.933,0,0,eGFP3
983,13:12:38,0.055,0.560,0,0,eGFP3
984,13:12:39,0.034,0.594,0,0,eGFP3
985,13:12:39,0.055,0.614,0,0,eGFP3
986,13:12:40,0.044,0.549,0,0,eGFP3
987,13:12:41,0.055,0.549,0,0,eGFP3
988,13:12:41,0.044,0.483,0,0,eGFP3
989,13:12:42,0.044,0.483,0,0,eGFP3
990,13:12:42,0.044,0.548,0,0,eGFP3
991,13:12:43,0.044,1.329,0,0,eGFP3
992,13:12:44,0.076,0.724,0,0,eGFP3
993,13:13:31,0.057,47.254,0,0,eGFP3
994,13:13:33,0.395,1.702,0,0,eGFP3
995,13:13:34,0.076,1.152,0,0,eGFP3
996,13:13:35,0.088,0.747,0,0,eGFP3
997,13:13:36,0.045,0.572,0,0,eGFP3
998,13:13:36,0.044,0.593,0,0,eGFP3
999,13:13:37,0.055,0.724,0,0,eGFP3
1000,13:13:38,0.066,0.648,0,0,eGFP3
1001,13:13:38,0.057,0.616,0,0,eGFP3
1002,13:13:39,0.044,0.879,0,0,eGFP3
1003,13:13:40,0.066,0.790,0,0,eGFP3
1004,13:13:41,0.066,0.703,0,0,eGFP3
1005,13:13:41,0.044,0.691,0,0,eGFP3
1006,13:13:42,0.066,0.868,0,0,eGFP3
1007,13:13:43,0.055,1.032,0,0,eGFP3
1008,13:13:47,0.164,3.688,0,0,eGFP3
1009,13:14:02,1.659,15.357,0,0,eGFP3
1010,13:14:03,0.055,0.593,0,0,eGFP3
1011,13:14:03,0.057,0.518,0,0,eGFP3
1012,13:14:04,0.033,0.450,0,0,eGFP3
1013,13:14:04,0.034,0.407,0,0,eGFP3
1014,13:14:05,0.033,0.395,0,0,eGFP3
1015,13:14:05,0.044,0.527,0,0,eGFP3
1016,13:14:06,0.055,0.769,0,0,eGFP3
1017,13:14:07,0.046,0.682,0,0,eGFP3
1018,13:14:07,0.056,0.747,0,0,eGFP3
1019,13:14:08,0.099,0.802,0,0,eGFP3
1020,13:14:09,0.055,0.505,0,0,eGFP3
1021,13:14:09,0.033,0.461,0,0,eGFP3
1022,13:14:10,0.034,0.681,0,0,eGFP3
1023,13:14:10,0.055,0.659,0,0,eGFP3
1024,13:14:11,0.057,0.628,0,0,eGFP3
1025,13:14:12,0.057,0.803,0,0,eGFP3
1026,13:14:13,0.078,0.769,0,0,eGFP3
1027,13:14:13,0.044,0.538,0,0,eGFP3
1028,13:14:14,0.045,0.659,0,0,eGFP3
1029,13:14:15,0.045,0.769,0,0,eGFP3
1030,13:14:15,0.055,0.516,0,0,eGFP3
1031,13:14:16,0.056,0.659,0,0,eGFP3
1032,13:14:16,0.045,0.517,0,0,eGFP3
1033,13:14:17,0.035,0.661,0,0,eGFP3
1034,13:14:17,0.055,0.560,0,0,eGFP3
1035,13:14:18,0.044,0.516,0,0,eGFP3
1036,13:15:50,0.045,92.508,0,0,eGFP3
1037,13:16:04,0.308,13.447,0,0,eGFP3
1038,13:16:05,0.057,0.650,0,0,eGFP3
1039,13:16:05,0.044,0.779,0,0,eGFP3
1040,13:16:06,0.067,0.660,0,0,eGFP3
1041,13:16:07,0.046,0.529,0,0,eGFP3
1042,13:16:07,0.033,0.472,0,0,eGFP3
1043,13:16:07,0.034,0.462,0,0,eGFP3
1044,13:16:08,0.034,0.429,0,0,eGFP3
1045,13:16:09,0.033,0.856,0,0,eGFP3
1046,13:16:10,0.095,0.787,0,0,eGFP3
1047,13:16:10,0.055,0.581,0,0,eGFP3
1048,13:16:11,0.055,0.670,0,0,eGFP3
1049,13:16:11,0.044,0.505,0,0,eGFP3
1050,13:16:12,0.031,0.426,0,0,eGFP3
1051,13:16:12,0.044,0.450,0,0,eGFP3
1052,13:16:13,0.035,0.441,0,0,eGFP3
1053,13:16:13,0.033,0.439,0,0,eGFP3
1054,13:16:13,0.033,0.428,0,0,eGFP3
1055,13:16:14,0.033,0.450,0,0,eGFP3
1056,13:16:14,0.033,0.439,0,0,eGFP3
1057,13:16:15,0.033,0.428,0,0,eGFP3
1058,13:16:15,0.046,0.463,0,0,eGFP3
1059,13:16:16,0.033,0.505,0,0,eGFP3
1060,13:16:16,0.044,0.549,0,0,eGFP3
1061,13:16:17,0.044,0.527,0,0,eGFP3
1062,13:16:17,0.044,0.483,0,0,eGFP3
1063,13:16:18,0.044,0.614,0,0,eGFP3
1064,13:16:19,0.055,0.615,0,0,eGFP3
1065,13:16:19,0.044,0.494,0,0,eGFP3
1066,13:16:20,0.040,0.501,0,0,eGFP3
1067,13:16:20,0.044,0.681,0,0,eGFP3
1068,13:16:21,0.077,0.691,0,0,eGFP3
1069,13:16:21,0.055,0.549,0,0,eGFP3
