wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
2659,01:00:25,0.053,0.678,0,0,eGFP3
2660,01:00:26,0.052,0.678,0,0,eGFP3
2661,01:00:26,0.043,0.614,0,0,eGFP3
2662,01:00:27,0.041,0.579,0,0,eGFP3
2663,01:00:28,0.042,0.634,0,0,eGFP3
2664,01:00:28,0.042,0.602,0,0,eGFP3
2665,01:00:29,0.052,0.612,0,0,eGFP3
2666,01:00:30,0.042,0.634,0,0,eGFP3
2667,01:00:30,0.053,0.876,0,0,eGFP3
2668,01:01:14,0.086,43.466,0,0,eGFP3
2669,01:01:15,0.077,0.955,0,0,eGFP3
2670,01:01:16,0.064,0.755,0,0,eGFP3
2671,01:01:16,0.053,0.547,0,0,eGFP3
2672,01:01:17,0.043,0.680,0,0,eGFP3
2673,01:01:18,0.097,1.073,0,0,eGFP3
2674,01:01:18,0.053,0.602,0,0,eGFP3
2675,01:01:19,0.042,0.481,0,0,eGFP3
2676,01:01:19,0.031,0.415,0,0,eGFP3
2677,01:01:20,0.033,0.450,0,0,eGFP3
2678,01:01:21,0.042,0.876,0,0,eGFP3
2679,01:01:22,0.075,0.866,0,0,eGFP3
2680,01:01:22,0.043,0.559,0,0,eGFP3
2681,01:01:23,0.053,0.547,0,0,eGFP3
2682,01:01:23,0.042,0.756,0,0,eGFP3
2683,01:01:24,0.053,0.667,0,0,eGFP3
2684,01:01:25,0.043,0.515,0,0,eGFP3
2685,01:01:25,0.044,0.603,0,0,eGFP3
2686,01:01:26,0.048,1.201,0,0,eGFP3
2687,01:01:29,0.108,2.643,0,0,eGFP3
2688,01:01:30,0.075,1.151,0,0,eGFP3
2689,01:01:35,0.075,5.211,0,0,eGFP3
2690,01:01:36,0.087,0.756,0,0,eGFP3
2691,01:01:37,0.043,0.701,0,0,eGFP3
2692,01:01:37,0.054,0.603,0,0,eGFP3
2693,01:01:38,0.044,0.538,0,0,eGFP3
2694,01:01:38,0.043,0.449,0,0,eGFP3
2695,01:01:39,0.043,0.416,0,0,eGFP3
2696,01:01:39,0.032,0.394,0,0,eGFP3
2697,01:01:40,0.043,0.416,0,0,eGFP3
2698,01:01:40,0.032,0.679,0,0,eGFP3
2699,01:01:41,0.065,0.614,0,0,eGFP3
2700,01:01:41,0.034,0.473,0,0,eGFP3
2701,01:01:42,0.043,0.449,0,0,eGFP3
2702,01:01:42,0.034,0.539,0,0,eGFP3
2703,01:01:43,0.054,0.855,0,0,eGFP3
2704,01:01:45,0.065,1.228,0,0,eGFP3
2705,01:01:45,0.098,0.866,0,0,eGFP3
2706,01:01:46,0.054,0.757,0,0,eGFP3
2707,01:01:48,0.065,1.601,0,0,eGFP3
2708,01:01:51,0.208,2.853,0,0,eGFP3
2709,01:01:51,0.087,0.801,0,0,eGFP3
2710,01:01:52,0.056,0.561,0,0,eGFP3
2711,01:01:52,0.043,0.493,0,0,eGFP3
2712,01:01:53,0.033,0.526,0,0,eGFP3
2713,01:01:54,0.049,0.532,0,0,eGFP3
2714,01:01:54,0.043,0.471,0,0,eGFP3
2715,01:01:55,0.041,0.623,0,0,eGFP3
2716,01:01:56,0.107,1.051,0,0,eGFP3
2717,01:01:56,0.052,0.721,0,0,eGFP3
2718,01:01:57,0.043,0.515,0,0,eGFP3
2719,01:01:57,0.042,0.481,0,0,eGFP3
2720,01:01:58,0.041,0.743,0,0,eGFP3
2721,01:01:59,0.053,0.777,0,0,eGFP3
2722,01:02:00,0.042,0.711,0,0,eGFP3
2723,01:02:01,0.053,1.040,0,0,eGFP3
2724,01:02:04,0.075,3.696,0,0,eGFP3
2725,01:02:05,0.075,0.986,0,0,eGFP3
2726,01:02:09,0.076,3.741,0,0,eGFP3
2727,01:02:10,0.132,0.988,0,0,eGFP3
2728,01:02:11,0.042,0.535,0,0,eGFP3
2729,01:02:11,0.042,0.426,0,0,eGFP3
2730,01:02:11,0.042,0.459,0,0,eGFP3
2731,01:02:12,0.031,0.415,0,0,eGFP3
2732,01:02:12,0.031,0.492,0,0,eGFP3
2733,01:02:13,0.064,0.689,0,0,eGFP3
2734,01:02:14,0.044,0.472,0,0,eGFP3
2735,01:02:14,0.042,0.404,0,0,eGFP3
2736,01:02:14,0.042,0.382,0,0,eGFP3
2737,01:02:15,0.042,0.558,0,0,eGFP3
2738,01:02:16,0.086,0.964,0,0,eGFP3
2739,01:02:16,0.053,0.591,0,0,eGFP3
2740,01:02:17,0.031,0.437,0,0,eGFP3
2741,01:02:17,0.033,0.395,0,0,eGFP3
2742,01:02:18,0.033,0.373,0,0,eGFP3
2743,01:02:18,0.031,0.679,0,0,eGFP3
2744,01:02:19,0.086,0.766,0,0,eGFP3
2745,01:02:20,0.043,0.569,0,0,eGFP3
2746,01:02:20,0.043,0.493,0,0,eGFP3
2747,01:02:21,0.042,0.470,0,0,eGFP3
2748,01:02:21,0.043,0.471,0,0,eGFP3
2749,01:02:48,0.031,27.356,0,0,eGFP3
2750,01:02:50,0.308,1.252,0,0,eGFP3
2751,01:02:50,0.054,0.745,0,0,eGFP3
2752,01:02:52,0.592,1.184,0,0,eGFP3
2753,01:02:53,0.285,0.932,0,0,eGFP3
2754,01:02:55,0.153,2.567,0,0,eGFP3
2755,01:02:56,0.088,0.857,0,0,eGFP3
2756,01:02:57,0.054,0.602,0,0,eGFP3
2757,01:02:57,0.032,0.471,0,0,eGFP3
2758,01:02:58,0.045,0.495,0,0,eGFP3
2759,01:02:58,0.043,0.548,0,0,eGFP3
2760,01:02:59,0.053,0.514,0,0,eGFP3
2761,01:02:59,0.041,0.425,0,0,eGFP3
2762,01:02:59,0.041,0.392,0,0,eGFP3
2763,01:03:00,0.030,0.590,0,0,eGFP3
2764,01:03:01,0.052,0.787,0,0,eGFP3
2765,01:03:01,0.042,0.524,0,0,eGFP3
2766,01:03:02,0.042,0.448,0,0,eGFP3
2767,01:03:02,0.043,0.580,0,0,eGFP3
2768,01:03:03,0.075,0.909,0,0,eGFP3
2769,01:03:04,0.054,0.646,0,0,eGFP3
2770,01:03:05,0.042,0.612,0,0,eGFP3
2771,01:03:05,0.031,0.492,0,0,eGFP3
2772,01:03:06,0.030,0.502,0,0,eGFP3
2773,01:03:07,0.064,1.008,0,0,eGFP3
2774,01:03:13,0.063,6.044,0,0,eGFP3
2775,01:03:14,0.087,1.459,0,0,eGFP3
2776,01:03:19,0.074,5.079,0,0,eGFP3
2777,01:03:20,0.074,0.700,0,0,eGFP3
2778,01:03:20,0.042,0.503,0,0,eGFP3
2779,01:03:21,0.031,0.634,0,0,eGFP3
2780,01:03:22,0.064,0.613,0,0,eGFP3
2781,01:03:22,0.042,0.502,0,0,eGFP3
2782,01:03:22,0.042,0.426,0,0,eGFP3
2783,01:03:23,0.035,0.397,0,0,eGFP3
2784,01:03:23,0.042,0.393,0,0,eGFP3
2785,01:03:24,0.031,0.393,0,0,eGFP3
2786,01:03:24,0.042,0.558,0,0,eGFP3
2787,01:03:26,0.064,1.721,0,0,eGFP3
2788,01:03:29,0.141,2.939,0,0,eGFP3
2789,01:03:30,0.086,0.888,0,0,eGFP3
2790,01:03:30,0.053,0.580,0,0,eGFP3
2791,01:03:31,0.033,0.483,0,0,eGFP3
2792,01:03:31,0.040,0.577,0,0,eGFP3
2793,01:03:32,0.054,0.932,0,0,eGFP3
2794,01:03:33,0.053,0.843,0,0,eGFP3
2795,01:03:36,0.053,2.753,0,0,eGFP3
2796,01:03:37,0.075,0.931,0,0,eGFP3
2797,01:03:38,0.055,0.747,0,0,eGFP3
2798,01:03:38,0.053,0.580,0,0,eGFP3
2799,01:03:39,0.044,0.483,0,0,eGFP3
2800,01:03:39,0.043,0.778,0,0,eGFP3
2801,01:03:41,0.108,1.502,0,0,eGFP3
2802,01:03:42,0.098,1.524,0,0,eGFP3
2803,01:03:44,0.087,1.162,0,0,eGFP3
2804,01:03:44,0.065,0.756,0,0,eGFP3
2805,01:03:45,0.047,0.640,0,0,eGFP3
2806,01:03:46,0.043,0.537,0,0,eGFP3
2807,01:03:46,0.033,0.483,0,0,eGFP3
2808,01:03:47,0.043,1.239,0,0,eGFP3
2809,01:03:48,0.076,0.943,0,0,eGFP3
2810,01:03:49,0.067,0.627,0,0,eGFP3
2811,01:03:49,0.032,0.482,0,0,eGFP3
2812,01:03:50,0.043,0.438,0,0,eGFP3
2813,01:03:50,0.043,0.438,0,0,eGFP3
2814,01:03:51,0.043,0.427,0,0,eGFP3
2815,01:03:51,0.045,0.418,0,0,eGFP3
2816,01:03:52,0.032,0.438,0,0,eGFP3
2817,01:03:52,0.044,0.911,0,0,eGFP3
2818,01:03:54,0.109,1.217,0,0,eGFP3
2819,01:03:55,0.076,1.064,0,0,eGFP3
2820,01:03:56,0.087,0.822,0,0,eGFP3
2821,01:03:56,0.055,0.571,0,0,eGFP3
2822,01:03:57,0.043,0.504,0,0,eGFP3
2823,01:03:57,0.046,0.550,0,0,eGFP3
2824,01:03:58,0.052,0.568,0,0,eGFP3
2825,01:03:58,0.041,0.513,0,0,eGFP3
2826,01:03:59,0.052,0.535,0,0,eGFP3
2827,01:03:59,0.041,0.502,0,0,eGFP3
2828,01:04:01,0.041,1.984,0,0,eGFP3
2829,01:04:02,0.085,0.798,0,0,eGFP3
2830,01:04:03,0.042,0.514,0,0,eGFP3
2831,01:04:03,0.041,0.458,0,0,eGFP3
2832,01:04:04,0.032,0.526,0,0,eGFP3
2833,01:04:04,0.052,0.590,0,0,eGFP3
2834,01:04:05,0.042,0.459,0,0,eGFP3
2835,01:04:05,0.030,0.414,0,0,eGFP3
2836,01:04:06,0.031,0.678,0,0,eGFP3
2837,01:04:07,0.141,1.326,0,0,eGFP3
2838,01:04:08,0.054,0.680,0,0,eGFP3
2839,01:04:08,0.042,0.557,0,0,eGFP3
2840,01:04:09,0.044,0.538,0,0,eGFP3
2841,01:04:10,0.052,0.952,0,0,eGFP3
2842,01:04:11,0.097,1.107,0,0,eGFP3
2843,01:04:12,0.085,0.919,0,0,eGFP3
2844,01:04:12,0.053,0.646,0,0,eGFP3
2845,01:04:13,0.053,0.525,0,0,eGFP3
2846,01:04:14,0.053,0.557,0,0,eGFP3
2847,01:04:14,0.053,0.646,0,0,eGFP3
2848,01:04:15,0.066,0.614,0,0,eGFP3
2849,01:04:15,0.042,0.492,0,0,eGFP3
2850,01:04:16,0.042,0.756,0,0,eGFP3
2851,01:04:17,0.064,0.755,0,0,eGFP3
2852,01:04:17,0.044,0.593,0,0,eGFP3
2853,01:04:18,0.031,0.459,0,0,eGFP3
2854,01:04:18,0.042,0.415,0,0,eGFP3
2855,01:04:19,0.032,0.580,0,0,eGFP3
2856,01:04:21,0.055,2.075,0,0,eGFP3
2857,01:04:22,0.075,0.700,0,0,eGFP3
2858,01:04:22,0.043,0.493,0,0,eGFP3
2859,01:04:22,0.031,0.415,0,0,eGFP3
2860,01:04:23,0.032,0.756,0,0,eGFP3
2861,01:04:24,0.064,0.690,0,0,eGFP3
2862,01:04:24,0.042,0.514,0,0,eGFP3
2863,01:04:25,0.032,0.657,0,0,eGFP3
2864,01:04:26,0.078,0.923,0,0,eGFP3
2865,01:04:27,0.064,0.887,0,0,eGFP3
2866,01:04:28,0.045,0.725,0,0,eGFP3
2867,01:04:28,0.054,0.625,0,0,eGFP3
2868,01:04:29,0.053,0.514,0,0,eGFP3
2869,01:04:29,0.032,0.548,0,0,eGFP3
2870,01:04:30,0.054,1.063,0,0,eGFP3
2871,01:04:31,0.065,0.734,0,0,eGFP3
2872,01:04:32,0.056,0.616,0,0,eGFP3
2873,01:04:32,0.043,0.690,0,0,eGFP3
2874,01:04:33,0.065,0.614,0,0,eGFP3
2875,01:04:34,0.032,0.591,0,0,eGFP3
2876,01:04:34,0.043,0.559,0,0,eGFP3
2877,01:04:35,0.043,0.548,0,0,eGFP3
2878,01:04:35,0.032,0.471,0,0,eGFP3
2879,01:04:36,0.043,0.570,0,0,eGFP3
2880,01:04:41,0.036,4.711,0,0,eGFP3
2881,01:04:42,0.076,1.810,0,0,eGFP3
2882,01:04:43,0.098,1.163,0,0,eGFP3
2883,01:04:45,0.065,1.108,0,0,eGFP3
2884,01:04:47,0.065,2.754,0,0,eGFP3
2885,01:04:48,0.065,0.866,0,0,eGFP3
2886,01:04:49,0.055,0.658,0,0,eGFP3
2887,01:04:49,0.044,0.527,0,0,eGFP3
2888,01:04:50,0.038,0.455,0,0,eGFP3
2889,01:04:50,0.042,0.525,0,0,eGFP3
2890,01:07:47,0.063,176.415,0,0,eGFP3
2891,01:07:48,0.108,0.854,0,0,eGFP3
2892,01:07:48,0.052,0.568,0,0,eGFP3
2893,01:07:54,0.043,5.859,0,0,eGFP3
2894,01:07:55,0.086,0.755,0,0,eGFP3
2895,01:07:55,0.042,0.547,0,0,eGFP3
2896,01:07:56,0.041,0.480,0,0,eGFP3
2897,01:07:56,0.043,0.471,0,0,eGFP3
2898,01:07:57,0.075,0.701,0,0,eGFP3
2899,01:07:58,0.052,0.502,0,0,eGFP3
2900,01:07:58,0.042,0.722,0,0,eGFP3
2901,01:07:59,0.064,0.755,0,0,eGFP3
2902,01:08:00,0.053,0.711,0,0,eGFP3
2903,01:08:00,0.097,0.799,0,0,eGFP3
2904,01:08:01,0.053,0.514,0,0,eGFP3
2905,01:08:01,0.044,0.472,0,0,eGFP3
2906,01:08:02,0.031,0.426,0,0,eGFP3
2907,01:08:02,0.033,0.439,0,0,eGFP3
2908,01:08:03,0.031,0.524,0,0,eGFP3
2909,01:08:04,0.053,1.271,0,0,eGFP3
2910,01:08:05,0.064,0.668,0,0,eGFP3
2911,01:08:05,0.042,0.503,0,0,eGFP3
2912,01:08:06,0.042,0.459,0,0,eGFP3
2913,01:08:06,0.033,0.417,0,0,eGFP3
2914,01:08:07,0.031,0.613,0,0,eGFP3
2915,01:08:07,0.064,0.602,0,0,eGFP3
2916,01:08:12,0.042,4.782,0,0,eGFP3
2917,01:08:14,0.174,1.371,0,0,eGFP3
2918,01:08:16,0.086,2.643,0,0,eGFP3
2919,01:08:18,0.558,2.215,0,0,eGFP3
2920,01:08:21,0.174,2.479,0,0,eGFP3
2921,01:08:21,0.057,0.594,0,0,eGFP3
2922,01:08:22,0.043,0.460,0,0,eGFP3
2923,01:08:22,0.031,0.415,0,0,eGFP3
2924,01:08:23,0.032,0.438,0,0,eGFP3
2925,01:08:23,0.043,0.460,0,0,eGFP3
2926,01:08:24,0.031,0.426,0,0,eGFP3
2927,01:08:24,0.043,0.416,0,0,eGFP3
2928,01:08:24,0.032,0.372,0,0,eGFP3
2929,01:08:25,0.033,0.352,0,0,eGFP3
2930,01:08:25,0.031,0.371,0,0,eGFP3
2931,01:08:26,0.032,0.427,0,0,eGFP3
2932,01:08:26,0.043,0.482,0,0,eGFP3
2933,01:08:27,0.054,0.613,0,0,eGFP3
2934,01:08:27,0.043,0.482,0,0,eGFP3
2935,01:08:28,0.034,0.681,0,0,eGFP3
2936,01:08:29,0.054,0.647,0,0,eGFP3
2937,01:08:29,0.034,0.506,0,0,eGFP3
2938,01:08:30,0.042,0.591,0,0,eGFP3
2939,01:08:31,0.054,1.459,0,0,eGFP3
2940,01:08:38,0.120,7.165,0,0,eGFP3
2941,01:08:54,0.120,15.396,0,0,eGFP3
2942,01:08:55,0.120,0.899,0,0,eGFP3
2943,01:08:55,0.043,0.537,0,0,eGFP3
2944,01:08:56,0.043,0.471,0,0,eGFP3
2945,01:08:56,0.035,0.430,0,0,eGFP3
2946,01:08:56,0.032,0.394,0,0,eGFP3
2947,01:08:57,0.033,0.373,0,0,eGFP3
2948,01:08:57,0.032,0.504,0,0,eGFP3
2949,01:08:59,0.045,1.428,0,0,eGFP3
2950,01:09:02,0.098,3.116,0,0,eGFP3
2951,01:09:03,0.105,1.224,0,0,eGFP3
2952,01:09:04,0.074,0.645,0,0,eGFP3
2953,01:09:04,0.041,0.502,0,0,eGFP3
2954,01:09:05,0.040,0.644,0,0,eGFP3
2955,01:09:06,0.107,1.424,0,0,eGFP3
2956,01:09:11,0.074,4.288,0,0,eGFP3
2957,01:09:12,0.140,1.062,0,0,eGFP3
2958,01:09:12,0.052,0.557,0,0,eGFP3
2959,01:09:13,0.042,0.448,0,0,eGFP3
2960,01:09:13,0.041,0.414,0,0,eGFP3
2961,01:09:13,0.042,0.448,0,0,eGFP3
2962,01:09:14,0.043,0.438,0,0,eGFP3
2963,01:09:14,0.029,0.403,0,0,eGFP3
2964,01:09:15,0.030,0.535,0,0,eGFP3
2965,01:09:16,0.097,1.293,0,0,eGFP3
2966,01:09:17,0.074,1.018,0,0,eGFP3
2967,01:09:18,0.064,0.733,0,0,eGFP3
2968,01:09:18,0.053,0.580,0,0,eGFP3
2969,01:09:19,0.041,0.623,0,0,eGFP3
2970,01:09:20,0.044,0.526,0,0,eGFP3
2971,01:09:21,0.042,0.909,0,0,eGFP3
2972,01:09:24,0.086,3.576,0,0,eGFP3
2973,01:09:25,0.129,0.898,0,0,eGFP3
2974,01:09:26,0.053,0.536,0,0,eGFP3
2975,01:09:26,0.031,0.415,0,0,eGFP3
2976,01:09:26,0.032,0.406,0,0,eGFP3
2977,01:09:27,0.031,0.393,0,0,eGFP3
2978,01:09:27,0.033,0.472,0,0,eGFP3
2979,01:09:28,0.042,0.459,0,0,eGFP3
2980,01:09:28,0.031,0.558,0,0,eGFP3
2981,01:09:29,0.064,0.569,0,0,eGFP3
2982,01:09:29,0.042,0.557,0,0,eGFP3
2983,01:09:30,0.043,0.580,0,0,eGFP3
2984,01:09:37,0.087,7.406,0,0,eGFP3
2985,01:09:38,0.163,1.063,0,0,eGFP3
2986,01:09:39,0.056,0.604,0,0,eGFP3
2987,01:09:40,0.087,0.987,0,0,eGFP3
2988,01:09:44,0.130,4.245,0,0,eGFP3
2989,01:09:45,0.108,0.866,0,0,eGFP3
2990,01:09:47,0.066,1.745,0,0,eGFP3
2991,01:09:48,0.196,1.107,0,0,eGFP3
2992,01:09:49,0.076,1.118,0,0,eGFP3
2993,01:09:56,0.120,6.836,0,0,eGFP3
2994,01:09:57,0.077,0.670,0,0,eGFP3
2995,01:09:57,0.043,0.471,0,0,eGFP3
2996,01:09:57,0.032,0.416,0,0,eGFP3
2997,01:09:58,0.032,0.405,0,0,eGFP3
2998,01:09:58,0.031,0.427,0,0,eGFP3
2999,01:09:59,0.042,0.448,0,0,eGFP3
3000,01:09:59,0.032,0.449,0,0,eGFP3
3001,01:10:00,0.032,0.405,0,0,eGFP3
3002,01:10:00,0.034,0.396,0,0,eGFP3
3003,01:10:00,0.032,0.383,0,0,eGFP3
3004,01:10:01,0.034,0.396,0,0,eGFP3
3005,01:10:01,0.033,0.537,0,0,eGFP3
3006,01:10:12,0.043,10.666,0,0,eGFP3
3007,01:10:13,0.066,0.801,0,0,eGFP3
3008,01:10:13,0.038,0.598,0,0,eGFP3
3009,01:10:14,0.043,0.482,0,0,eGFP3
3010,01:10:14,0.034,0.429,0,0,eGFP3
3011,01:10:15,0.033,0.439,0,0,eGFP3
3012,01:10:15,0.043,0.679,0,0,eGFP3
3013,01:10:16,0.044,0.603,0,0,eGFP3
3014,01:10:16,0.033,0.439,0,0,eGFP3
3015,01:10:17,0.038,0.444,0,0,eGFP3
3016,01:10:18,0.041,1.226,0,0,eGFP3
3017,01:10:19,0.085,0.865,0,0,eGFP3
3018,01:10:20,0.064,0.679,0,0,eGFP3
3019,01:10:20,0.043,0.526,0,0,eGFP3
3020,01:10:21,0.030,0.557,0,0,eGFP3
3021,01:10:21,0.041,0.568,0,0,eGFP3
3022,01:10:22,0.041,0.711,0,0,eGFP3
3023,01:10:23,0.063,0.941,0,0,eGFP3
3024,01:10:24,0.085,1.040,0,0,eGFP3
3025,01:10:25,0.075,1.194,0,0,eGFP3
3026,01:10:26,0.118,1.084,0,0,eGFP3
3027,01:10:28,0.438,1.656,0,0,eGFP3
3028,01:10:29,0.130,1.293,0,0,eGFP3
3029,01:10:30,0.086,0.733,0,0,eGFP3
3030,01:10:30,0.053,0.503,0,0,eGFP3
3031,01:10:31,0.042,0.448,0,0,eGFP3
3032,01:10:31,0.043,0.460,0,0,eGFP3
3033,01:10:32,0.042,0.569,0,0,eGFP3
3034,01:10:33,0.063,0.568,0,0,eGFP3
3035,01:10:33,0.044,0.472,0,0,eGFP3
3036,01:10:34,0.041,0.590,0,0,eGFP3
3037,01:10:42,0.086,8.843,0,0,eGFP3
3038,01:10:43,0.119,0.898,0,0,eGFP3
3039,01:10:44,0.053,0.569,0,0,eGFP3
3040,01:10:44,0.032,0.492,0,0,eGFP3
3041,01:10:45,0.042,0.449,0,0,eGFP3
3042,01:10:45,0.042,0.415,0,0,eGFP3
3043,01:10:46,0.044,0.406,0,0,eGFP3
3044,01:10:46,0.031,0.371,0,0,eGFP3
3045,01:10:46,0.032,0.394,0,0,eGFP3
3046,01:10:47,0.030,0.381,0,0,eGFP3
3047,01:10:47,0.031,0.394,0,0,eGFP3
3048,01:10:48,0.042,0.404,0,0,eGFP3
3049,01:10:48,0.031,0.591,0,0,eGFP3
3050,01:10:49,0.064,0.975,0,0,eGFP3
3051,01:10:50,0.110,0.999,0,0,eGFP3
3052,01:10:52,0.591,1.666,0,0,eGFP3
3053,01:10:53,0.054,0.833,0,0,eGFP3
3054,01:10:53,0.054,0.668,0,0,eGFP3
3055,01:10:54,0.043,0.559,0,0,eGFP3
3056,01:10:55,0.042,0.646,0,0,eGFP3
3057,01:10:55,0.032,0.504,0,0,eGFP3
3058,01:10:55,0.042,0.459,0,0,eGFP3
3059,01:10:56,0.040,0.501,0,0,eGFP3
3060,01:10:57,0.042,0.898,0,0,eGFP3
3061,01:10:58,0.065,0.647,0,0,eGFP3
3062,01:10:58,0.043,0.569,0,0,eGFP3
3063,01:10:59,0.087,1.195,0,0,eGFP3
3064,01:11:04,0.087,4.477,0,0,eGFP3
3065,01:11:05,0.076,0.767,0,0,eGFP3
3066,01:11:05,0.054,0.559,0,0,eGFP3
3067,01:11:06,0.034,0.440,0,0,eGFP3
3068,01:11:06,0.043,0.417,0,0,eGFP3
3069,01:11:07,0.043,0.668,0,0,eGFP3
3070,01:11:07,0.044,0.592,0,0,eGFP3
3071,01:11:08,0.033,0.779,0,0,eGFP3
3072,01:11:09,0.054,0.987,0,0,eGFP3
3073,01:12:03,0.111,54.092,0,0,eGFP3
3074,01:12:04,0.077,0.845,0,0,eGFP3
3075,01:12:04,0.057,0.540,0,0,eGFP3
3076,01:12:05,0.043,0.504,0,0,eGFP3
3077,01:12:06,0.055,0.823,0,0,eGFP3
3078,01:12:06,0.059,0.640,0,0,eGFP3
3079,01:12:07,0.042,0.470,0,0,eGFP3
3080,01:12:07,0.052,0.524,0,0,eGFP3
3081,01:12:08,0.041,0.535,0,0,eGFP3
3082,01:12:14,0.053,6.396,0,0,eGFP3
3083,01:12:19,0.085,5.001,0,0,eGFP3
3084,01:12:20,0.109,0.790,0,0,eGFP3
3085,01:12:21,0.063,0.678,0,0,eGFP3
3086,01:12:22,0.052,0.744,0,0,eGFP3
3087,01:12:22,0.054,0.592,0,0,eGFP3
3088,01:12:23,0.052,0.524,0,0,eGFP3
3089,01:12:23,0.042,0.448,0,0,eGFP3
3090,01:12:24,0.031,0.437,0,0,eGFP3
3091,01:12:24,0.030,0.645,0,0,eGFP3
3092,01:12:27,0.065,2.666,0,0,eGFP3
3093,01:12:32,0.130,5.266,0,0,eGFP3
3094,01:12:33,0.085,0.777,0,0,eGFP3
3095,01:12:34,0.097,0.953,0,0,eGFP3
3096,01:16:54,0.140,260.499,0,0,eGFP3
3097,01:17:01,0.097,6.188,0,0,eGFP3
3098,01:17:01,0.075,0.689,0,0,eGFP3
3099,01:17:02,0.053,0.591,0,0,eGFP3
3100,01:17:03,0.055,1.306,0,0,eGFP3
3101,01:17:04,0.143,0.999,0,0,eGFP3
3102,01:17:05,0.053,0.602,0,0,eGFP3
3103,01:17:05,0.042,0.481,0,0,eGFP3
3104,01:17:07,0.042,1.941,0,0,eGFP3
3105,01:17:08,0.152,1.227,0,0,eGFP3
3106,01:17:09,0.064,0.635,0,0,eGFP3
3107,01:17:10,0.042,0.492,0,0,eGFP3
3108,01:17:10,0.045,0.648,0,0,eGFP3
3109,01:17:11,0.065,0.899,0,0,eGFP3
3110,01:17:12,0.064,0.689,0,0,eGFP3
3111,01:17:12,0.054,0.548,0,0,eGFP3
3112,01:17:13,0.031,0.459,0,0,eGFP3
3113,01:17:13,0.043,0.493,0,0,eGFP3
3114,01:17:14,0.031,0.492,0,0,eGFP3
3115,01:17:14,0.034,0.462,0,0,eGFP3
3116,01:17:15,0.033,0.615,0,0,eGFP3
3117,01:17:19,0.097,4.520,0,0,eGFP3
3118,01:17:20,0.152,0.832,0,0,eGFP3
3119,01:17:25,0.153,4.521,0,0,eGFP3
3120,01:17:26,0.141,0.986,0,0,eGFP3
3121,01:17:26,0.043,0.581,0,0,eGFP3
3122,01:17:27,0.032,0.493,0,0,eGFP3
3123,01:17:27,0.043,0.723,0,0,eGFP3
3124,01:17:28,0.056,0.572,0,0,eGFP3
3125,01:17:29,0.032,0.559,0,0,eGFP3
3126,01:17:29,0.054,0.745,0,0,eGFP3
3127,01:17:30,0.054,0.570,0,0,eGFP3
3128,01:17:30,0.045,0.495,0,0,eGFP3
3129,01:17:33,0.043,2.205,0,0,eGFP3
3130,01:17:33,0.087,0.855,0,0,eGFP3
3131,01:17:34,0.054,0.680,0,0,eGFP3
3132,01:17:35,0.045,0.528,0,0,eGFP3
3133,01:17:35,0.032,0.482,0,0,eGFP3
3134,01:17:36,0.043,1.251,0,0,eGFP3
3135,01:17:37,0.076,0.997,0,0,eGFP3
3136,01:17:38,0.066,0.713,0,0,eGFP3
3137,01:17:39,0.044,0.548,0,0,eGFP3
3138,01:17:39,0.044,0.549,0,0,eGFP3
3139,01:17:40,0.065,1.075,0,0,eGFP3
3140,01:17:41,0.067,0.912,0,0,eGFP3
3141,01:17:42,0.049,0.774,0,0,eGFP3
3142,01:17:43,0.053,0.690,0,0,eGFP3
3143,01:17:43,0.041,0.601,0,0,eGFP3
3144,01:17:44,0.041,0.491,0,0,eGFP3
3145,01:17:44,0.042,0.448,0,0,eGFP3
3146,01:17:45,0.030,0.403,0,0,eGFP3
3147,01:17:45,0.042,0.415,0,0,eGFP3
3148,01:17:45,0.030,0.414,0,0,eGFP3
3149,01:17:46,0.032,0.548,0,0,eGFP3
3150,01:17:47,0.064,0.942,0,0,eGFP3
3151,01:17:48,0.052,0.678,0,0,eGFP3
3152,01:17:48,0.052,0.568,0,0,eGFP3
3153,01:17:49,0.042,0.481,0,0,eGFP3
3154,01:17:49,0.031,0.404,0,0,eGFP3
3155,01:17:50,0.041,0.557,0,0,eGFP3
3156,01:19:36,0.055,106.316,0,0,eGFP3
3157,01:19:37,0.340,0.944,0,0,eGFP3
3158,01:19:55,0.206,17.874,0,0,eGFP3
3159,01:19:56,0.152,1.403,0,0,eGFP3
3160,01:19:57,0.064,0.668,0,0,eGFP3
3161,01:19:57,0.053,0.536,0,0,eGFP3
3162,01:19:58,0.042,0.514,0,0,eGFP3
3163,01:19:58,0.042,0.514,0,0,eGFP3
3164,01:19:59,0.042,0.481,0,0,eGFP3
3165,01:20:00,0.044,0.637,0,0,eGFP3
3166,01:20:00,0.075,0.635,0,0,eGFP3
3167,01:20:01,0.053,0.514,0,0,eGFP3
3168,01:20:01,0.042,0.602,0,0,eGFP3
3169,01:20:02,0.086,0.865,0,0,eGFP3
3170,01:20:03,0.066,0.856,0,0,eGFP3
3171,01:20:04,0.087,0.975,0,0,eGFP3
3172,01:20:05,0.054,0.734,0,0,eGFP3
3173,01:20:05,0.055,0.769,0,0,eGFP3
3174,01:20:06,0.053,0.734,0,0,eGFP3
3175,01:20:07,0.075,0.690,0,0,eGFP3
