wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
1897,02:22:55,0.066,2.941,0,0,eGFP3
1898,02:22:56,0.199,1.241,0,0,eGFP3
1899,02:22:57,0.077,0.823,0,0,eGFP3
1900,02:22:58,0.120,1.602,0,0,eGFP3
1901,02:22:59,0.066,0.932,0,0,eGFP3
1902,02:23:00,0.088,0.856,0,0,eGFP3
1903,02:23:01,0.056,0.792,0,0,eGFP3
1904,02:23:03,0.109,2.600,0,0,eGFP3
1905,02:23:04,0.110,0.834,0,0,eGFP3
1906,02:24:37,0.055,92.906,0,0,eGFP3
1907,02:24:39,0.186,1.393,0,0,eGFP3
1908,02:24:40,0.110,1.196,0,0,eGFP3
1909,02:24:41,0.132,1.383,0,0,eGFP3
1910,02:24:42,0.121,1.042,0,0,eGFP3
1911,02:24:43,0.080,1.101,0,0,eGFP3
1912,02:24:45,0.142,1.174,0,0,eGFP3
1913,02:24:46,0.099,1.163,0,0,eGFP3
1914,02:24:47,0.121,1.372,0,0,eGFP3
1915,02:24:48,0.208,1.229,0,0,eGFP3
1916,02:24:54,0.109,5.509,0,0,eGFP3
1917,02:24:55,0.142,1.251,0,0,eGFP3
1918,02:35:13,0.186,617.804,0,0,eGFP3
1919,02:35:14,0.243,1.165,0,0,eGFP3
1920,02:35:15,0.066,0.889,0,0,eGFP3
1921,02:35:16,0.088,1.076,0,0,eGFP3
1922,02:35:17,0.076,0.877,0,0,eGFP3
1923,02:35:18,0.099,1.120,0,0,eGFP3
1924,02:35:19,0.077,0.713,0,0,eGFP3
1925,02:35:20,0.057,1.099,0,0,eGFP3
1926,02:35:21,0.088,0.823,0,0,eGFP3
1927,02:35:22,0.079,1.078,0,0,eGFP3
1928,02:35:22,0.077,0.746,0,0,eGFP3
1929,02:35:23,0.066,1.043,0,0,eGFP3
1930,02:35:24,0.099,0.845,0,0,eGFP3
1931,02:35:25,0.055,0.867,0,0,eGFP3
1932,02:35:26,0.088,0.856,0,0,eGFP3
1933,02:35:27,0.077,0.867,0,0,eGFP3
1934,02:35:28,0.066,0.724,0,0,eGFP3
1935,02:35:28,0.068,0.880,0,0,eGFP3
1936,02:35:29,0.066,0.648,0,0,eGFP3
1937,02:35:30,0.055,0.724,0,0,eGFP3
1938,02:35:31,0.077,0.868,0,0,eGFP3
1939,02:35:32,0.056,0.967,0,0,eGFP3
1940,02:35:33,0.143,0.999,0,0,eGFP3
1941,02:35:33,0.055,0.637,0,0,eGFP3
1942,02:35:34,0.066,1.119,0,0,eGFP3
1943,02:35:39,0.090,4.480,0,0,eGFP3
1944,02:35:40,0.173,1.238,0,0,eGFP3
1945,02:35:41,0.087,0.811,0,0,eGFP3
1946,02:35:42,0.066,0.911,0,0,eGFP3
1947,02:35:43,0.087,0.943,0,0,eGFP3
1948,02:35:44,0.066,0.669,0,0,eGFP3
1949,02:35:44,0.066,0.834,0,0,eGFP3
1950,02:35:45,0.065,0.779,0,0,eGFP3
1951,02:35:46,0.076,0.877,0,0,eGFP3
1952,02:35:47,0.057,0.682,0,0,eGFP3
1953,02:35:48,0.067,1.066,0,0,eGFP3
1954,02:35:49,0.098,0.889,0,0,eGFP3
1955,02:35:50,0.065,0.965,0,0,eGFP3
1956,02:35:50,0.066,0.757,0,0,eGFP3
1957,02:35:51,0.077,0.779,0,0,eGFP3
1958,02:35:52,0.055,0.669,0,0,eGFP3
1959,02:35:53,0.066,0.955,0,0,eGFP3
1960,02:35:54,0.078,0.802,0,0,eGFP3
1961,02:35:55,0.077,0.988,0,0,eGFP3
1962,02:35:56,0.098,1.163,0,0,eGFP3
1963,02:35:57,0.099,1.064,0,0,eGFP3
1964,02:35:58,0.143,1.339,0,0,eGFP3
1965,02:36:00,0.121,1.514,0,0,eGFP3
1966,02:36:02,0.187,1.910,0,0,eGFP3
1967,02:36:03,0.155,1.439,0,0,eGFP3
1968,07:25:23,0.144,17360.304,0,0,eGFP3
1969,07:25:26,0.373,3.511,0,0,eGFP3
1970,07:25:28,0.176,1.756,0,0,eGFP3
1971,07:25:29,0.187,1.449,0,0,eGFP3
1972,07:25:31,0.109,1.262,0,0,eGFP3
1973,07:25:32,0.109,1.152,0,0,eGFP3
1974,07:25:37,0.121,5.180,0,0,eGFP3
1975,07:25:40,0.263,2.941,0,0,eGFP3
1976,07:25:44,0.276,3.919,0,0,eGFP3
1977,07:25:47,0.132,3.490,0,0,eGFP3
1978,07:25:49,0.208,1.503,0,0,eGFP3
1979,07:36:20,0.231,631.687,0,0,eGFP3
1980,07:36:23,0.167,2.844,0,0,eGFP3
1981,07:36:25,0.187,1.537,0,0,eGFP3
1982,07:36:26,0.153,1.240,0,0,eGFP3
1983,07:36:27,0.121,1.416,0,0,eGFP3
1984,07:36:29,0.111,1.154,0,0,eGFP3
1985,07:36:30,0.142,1.295,0,0,eGFP3
1986,07:36:32,0.110,2.337,0,0,eGFP3
1987,07:36:33,0.121,0.966,0,0,eGFP3
1988,07:36:34,0.077,1.120,0,0,eGFP3
1989,07:36:35,0.132,1.031,0,0,eGFP3
1990,07:36:36,0.077,0.966,0,0,eGFP3
1991,07:36:37,0.077,0.911,0,0,eGFP3
1992,07:36:38,0.079,1.209,0,0,eGFP3
1993,07:36:42,0.088,3.051,0,0,eGFP3
1994,07:36:43,0.178,1.089,0,0,eGFP3
1995,07:36:44,0.099,1.295,0,0,eGFP3
1996,07:36:47,0.077,2.875,0,0,eGFP3
1997,07:36:48,0.121,0.912,0,0,eGFP3
1998,07:36:50,0.066,2.414,0,0,eGFP3
1999,07:36:51,0.121,0.900,0,0,eGFP3
2000,07:36:52,0.079,0.913,0,0,eGFP3
2001,07:36:53,0.110,1.065,0,0,eGFP3
2002,07:36:54,0.088,0.834,0,0,eGFP3
2003,07:36:55,0.077,0.714,0,0,eGFP3
2004,07:36:55,0.055,0.790,0,0,eGFP3
2005,07:36:56,0.078,0.977,0,0,eGFP3
2006,07:36:57,0.078,0.747,0,0,eGFP3
2007,07:36:58,0.083,0.939,0,0,eGFP3
2008,07:36:59,0.069,0.826,0,0,eGFP3
2009,07:37:01,0.230,1.723,0,0,eGFP3
2010,07:37:01,0.087,0.888,0,0,eGFP3
2011,07:37:02,0.066,0.790,0,0,eGFP3
2012,07:37:03,0.087,0.889,0,0,eGFP3
2013,07:37:04,0.065,0.636,0,0,eGFP3
2014,07:37:05,0.065,0.779,0,0,eGFP3
2015,07:37:05,0.087,0.844,0,0,eGFP3
2016,07:37:06,0.077,0.823,0,0,eGFP3
2017,07:37:07,0.100,0.912,0,0,eGFP3
2018,07:37:08,0.077,1.009,0,0,eGFP3
2019,07:37:09,0.121,0.867,0,0,eGFP3
2020,07:37:10,0.055,0.801,0,0,eGFP3
2021,07:37:11,0.076,0.878,0,0,eGFP3
2022,07:37:11,0.078,0.857,0,0,eGFP3
2023,07:37:12,0.066,0.658,0,0,eGFP3
2024,07:37:22,0.055,9.811,0,0,eGFP3
2025,07:37:23,0.122,1.494,0,0,eGFP3
2026,07:37:26,0.131,2.951,0,0,eGFP3
2027,07:37:32,1.196,5.729,0,0,eGFP3
2028,07:37:33,0.142,1.053,0,0,eGFP3
2029,07:37:34,0.077,0.999,0,0,eGFP3
2030,07:37:35,0.076,0.877,0,0,eGFP3
2031,07:37:36,0.077,0.911,0,0,eGFP3
2032,07:37:37,0.088,1.009,0,0,eGFP3
2033,07:37:38,0.068,0.759,0,0,eGFP3
2034,07:37:39,0.077,0.845,0,0,eGFP3
2035,07:37:39,0.077,0.801,0,0,eGFP3
2036,07:37:40,0.057,0.715,0,0,eGFP3
2037,07:37:41,0.066,0.713,0,0,eGFP3
2038,07:37:41,0.055,0.670,0,0,eGFP3
2039,07:37:42,0.065,0.965,0,0,eGFP3
2040,07:37:43,0.077,0.801,0,0,eGFP3
2041,07:37:44,0.079,0.913,0,0,eGFP3
2042,07:37:45,0.066,0.834,0,0,eGFP3
2043,07:37:47,0.077,1.954,0,0,eGFP3
2044,07:37:48,0.274,1.492,0,0,eGFP3
2045,07:37:49,0.066,0.725,0,0,eGFP3
2046,07:37:50,0.066,0.757,0,0,eGFP3
2047,07:38:05,0.077,14.585,0,0,eGFP3
2048,07:38:05,0.109,0.965,0,0,eGFP3
2049,07:38:07,0.101,1.133,0,0,eGFP3
2050,07:38:07,0.089,0.825,0,0,eGFP3
2051,07:38:08,0.055,0.889,0,0,eGFP3
2052,07:38:09,0.087,0.845,0,0,eGFP3
2053,07:38:10,0.066,0.757,0,0,eGFP3
2054,07:38:11,0.066,0.856,0,0,eGFP3
2055,07:38:12,0.088,1.032,0,0,eGFP3
2056,07:38:13,0.077,0.823,0,0,eGFP3
2057,07:38:19,0.090,6.850,0,0,eGFP3
2058,07:38:21,0.121,1.087,0,0,eGFP3
2059,07:41:33,0.077,192.232,0,0,eGFP3
2060,07:41:34,0.209,1.163,0,0,eGFP3
2061,07:41:35,0.110,1.263,0,0,eGFP3
2062,07:41:36,0.099,0.933,0,0,eGFP3
2063,07:41:37,0.079,0.825,0,0,eGFP3
2064,07:43:30,0.077,112.890,0,0,eGFP3
2065,07:43:31,0.079,0.869,0,0,eGFP3
2066,07:43:40,0.089,9.592,0,0,eGFP3
2067,07:43:41,0.077,0.791,0,0,eGFP3
2068,07:43:42,0.077,1.108,0,0,eGFP3
2069,07:43:43,0.078,0.681,0,0,eGFP3
2070,07:43:44,0.052,0.655,0,0,eGFP3
2071,07:43:44,0.055,0.724,0,0,eGFP3
2072,07:43:45,0.077,0.691,0,0,eGFP3
2073,07:43:46,0.056,0.616,0,0,eGFP3
2074,07:43:46,0.066,0.647,0,0,eGFP3
2075,07:43:47,0.066,0.834,0,0,eGFP3
2076,07:43:48,0.077,0.735,0,0,eGFP3
2077,07:43:49,0.067,0.934,0,0,eGFP3
2078,07:43:49,0.219,0.483,0,0,eGFP3
2079,07:43:51,0.395,1.481,0,0,eGFP3
2080,07:43:51,0.066,0.691,0,0,eGFP3
2081,07:43:52,0.066,0.625,0,0,eGFP3
2082,07:43:53,0.068,1.209,0,0,eGFP3
2083,07:43:54,0.099,0.823,0,0,eGFP3
2084,07:43:55,0.065,0.702,0,0,eGFP3
2085,07:43:55,0.055,0.625,0,0,eGFP3
2086,07:43:56,0.055,0.549,0,0,eGFP3
2087,07:43:56,0.044,0.548,0,0,eGFP3
2088,07:43:57,0.068,0.639,0,0,eGFP3
2089,07:43:58,0.055,0.581,0,0,eGFP3
2090,07:43:59,0.057,1.012,0,0,eGFP3
2091,07:44:00,0.199,1.121,0,0,eGFP3
2092,07:44:01,0.066,0.911,0,0,eGFP3
2093,07:44:02,0.263,1.196,0,0,eGFP3
2094,07:44:03,0.055,0.625,0,0,eGFP3
2095,07:44:03,0.066,0.648,0,0,eGFP3
2096,07:44:04,0.055,0.592,0,0,eGFP3
2097,07:44:08,0.044,3.732,0,0,eGFP3
2098,07:44:08,0.111,0.824,0,0,eGFP3
2099,07:44:09,0.066,0.802,0,0,eGFP3
2100,07:44:13,0.098,3.753,0,0,eGFP3
2101,07:44:17,0.088,3.698,0,0,eGFP3
2102,07:44:22,0.176,5.443,0,0,eGFP3
2103,07:44:29,0.165,7.024,0,0,eGFP3
2104,07:44:30,0.164,1.064,0,0,eGFP3
2105,07:44:33,0.079,2.614,0,0,eGFP3
2106,07:44:36,0.166,2.778,0,0,eGFP3
2107,07:44:40,0.209,4.072,0,0,eGFP3
2108,07:44:47,0.230,7.868,0,0,eGFP3
2109,07:44:50,0.264,2.239,0,0,eGFP3
2110,07:44:54,0.253,4.719,0,0,eGFP3
2111,07:44:56,0.088,1.361,0,0,eGFP3
2112,07:45:01,0.099,4.895,0,0,eGFP3
2113,07:45:02,0.121,1.031,0,0,eGFP3
2114,07:45:04,0.079,2.461,0,0,eGFP3
2115,07:45:05,0.143,0.977,0,0,eGFP3
2116,07:45:16,0.088,11.095,0,0,eGFP3
2117,07:45:19,1.778,2.677,0,0,eGFP3
2118,07:45:20,0.086,0.953,0,0,eGFP3
2119,07:45:21,0.089,0.880,0,0,eGFP3
2120,07:45:24,0.065,3.039,0,0,eGFP3
2121,07:45:27,0.131,3.336,0,0,eGFP3
2122,07:45:29,0.133,2.349,0,0,eGFP3
2123,07:45:31,0.143,1.789,0,0,eGFP3
2124,07:45:35,0.230,3.544,0,0,eGFP3
2125,07:45:36,0.121,1.624,0,0,eGFP3
2126,07:45:38,0.098,1.986,0,0,eGFP3
2127,07:45:39,0.077,0.790,0,0,eGFP3
2128,07:45:40,0.076,0.878,0,0,eGFP3
2129,07:45:43,0.087,2.468,0,0,eGFP3
2130,07:45:43,0.101,0.880,0,0,eGFP3
2131,07:45:46,0.087,2.183,0,0,eGFP3
2132,07:45:46,0.068,0.858,0,0,eGFP3
2133,07:45:50,0.098,3.017,0,0,eGFP3
2134,07:45:51,0.110,1.087,0,0,eGFP3
2135,07:45:53,0.087,2.480,0,0,eGFP3
2136,07:45:54,0.098,0.888,0,0,eGFP3
2137,07:45:55,0.099,0.922,0,0,eGFP3
2138,07:45:57,0.078,1.648,0,0,eGFP3
2139,07:45:57,0.076,0.801,0,0,eGFP3
2140,07:46:00,0.098,2.765,0,0,eGFP3
2141,07:46:01,0.088,0.889,0,0,eGFP3
2142,07:46:03,0.109,2.304,0,0,eGFP3
2143,07:46:04,0.121,0.867,0,0,eGFP3
2144,07:46:05,0.055,0.823,0,0,eGFP3
2145,07:46:06,0.099,1.416,0,0,eGFP3
2146,07:46:07,0.155,1.088,0,0,eGFP3
2147,07:46:08,0.067,0.682,0,0,eGFP3
2148,07:46:09,0.066,1.009,0,0,eGFP3
2149,07:46:12,0.121,3.183,0,0,eGFP3
2150,07:46:13,0.186,0.933,0,0,eGFP3
2151,07:46:14,0.065,0.658,0,0,eGFP3
2152,07:46:15,0.055,0.735,0,0,eGFP3
2153,07:46:16,0.077,0.933,0,0,eGFP3
2154,07:46:16,0.077,0.702,0,0,eGFP3
2155,07:46:18,0.057,1.648,0,0,eGFP3
2156,07:46:20,0.428,2.162,0,0,eGFP3
2157,07:46:21,0.165,1.032,0,0,eGFP3
2158,07:46:22,0.077,1.141,0,0,eGFP3
2159,07:46:23,0.110,0.988,0,0,eGFP3
2160,07:46:28,0.090,4.282,0,0,eGFP3
2161,07:46:29,0.088,1.218,0,0,eGFP3
2162,07:46:30,0.132,0.911,0,0,eGFP3
2163,07:46:30,0.068,0.682,0,0,eGFP3
2164,07:46:31,0.066,0.813,0,0,eGFP3
2165,07:46:34,0.088,2.930,0,0,eGFP3
2166,07:46:35,0.077,0.845,0,0,eGFP3
2167,07:46:36,0.088,0.845,0,0,eGFP3
2168,07:46:37,0.077,0.955,0,0,eGFP3
2169,07:46:38,0.582,1.515,0,0,eGFP3
2170,07:46:39,0.066,0.702,0,0,eGFP3
2171,07:46:42,0.079,2.680,0,0,eGFP3
2172,07:46:42,0.088,0.801,0,0,eGFP3
2173,07:46:45,0.077,2.689,0,0,eGFP3
2174,07:46:46,0.079,0.803,0,0,eGFP3
2175,07:46:47,0.067,1.329,0,0,eGFP3
2176,07:46:48,0.110,0.790,0,0,eGFP3
2177,07:46:51,0.055,2.843,0,0,eGFP3
2178,07:46:52,0.066,0.713,0,0,eGFP3
2179,07:47:25,0.101,33.780,0,0,eGFP3
2180,07:47:28,1.702,2.975,0,0,eGFP3
2181,07:47:32,0.110,3.194,0,0,eGFP3
2182,07:47:32,0.083,0.906,0,0,eGFP3
2183,07:47:34,0.241,1.799,0,0,eGFP3
2184,07:47:35,0.076,0.921,0,0,eGFP3
2185,07:47:36,0.066,0.779,0,0,eGFP3
2186,07:47:38,0.099,1.920,0,0,eGFP3
2187,07:47:39,0.067,0.781,0,0,eGFP3
2188,07:47:40,0.067,0.857,0,0,eGFP3
2189,07:47:40,0.065,0.647,0,0,eGFP3
2190,07:47:41,0.055,0.768,0,0,eGFP3
2191,07:47:43,0.110,1.778,0,0,eGFP3
2192,07:47:43,0.065,0.669,0,0,eGFP3
2193,07:47:44,0.076,0.768,0,0,eGFP3
2194,07:47:45,0.065,0.680,0,0,eGFP3
2195,07:47:46,0.067,0.747,0,0,eGFP3
2196,07:47:48,0.077,2.030,0,0,eGFP3
2197,07:47:49,0.263,1.119,0,0,eGFP3
2198,07:47:50,0.066,0.801,0,0,eGFP3
2199,07:47:51,0.099,0.955,0,0,eGFP3
2200,07:47:52,0.120,1.108,0,0,eGFP3
2201,07:47:52,0.066,0.702,0,0,eGFP3
2202,07:47:53,0.078,0.956,0,0,eGFP3
2203,07:47:54,0.068,0.627,0,0,eGFP3
2204,07:47:56,0.066,2.041,0,0,eGFP3
2205,07:47:57,0.077,0.714,0,0,eGFP3
2206,07:47:57,0.054,0.691,0,0,eGFP3
2207,07:48:01,0.076,4.093,0,0,eGFP3
2208,07:48:02,0.088,0.779,0,0,eGFP3
2209,07:48:03,0.055,0.790,0,0,eGFP3
2210,07:48:09,0.088,6.003,0,0,eGFP3
2211,07:48:10,0.120,1.086,0,0,eGFP3
2212,07:48:11,0.155,1.143,0,0,eGFP3
2213,07:48:14,0.077,2.645,0,0,eGFP3
2214,07:48:15,0.087,0.801,0,0,eGFP3
2215,07:48:17,0.067,2.438,0,0,eGFP3
2216,07:48:18,0.120,0.878,0,0,eGFP3
2217,07:48:19,0.076,0.866,0,0,eGFP3
2218,07:48:20,0.088,0.802,0,0,eGFP3
2219,07:48:20,0.054,0.735,0,0,eGFP3
2220,07:48:22,0.089,1.231,0,0,eGFP3
2221,07:48:24,0.077,2.688,0,0,eGFP3
2222,07:48:25,0.110,1.032,0,0,eGFP3
2223,07:48:32,0.099,6.573,0,0,eGFP3
2224,07:48:33,0.286,1.208,0,0,eGFP3
2225,07:48:34,0.066,0.757,0,0,eGFP3
2226,07:48:35,0.066,0.779,0,0,eGFP3
2227,07:48:37,1.361,2.294,0,0,eGFP3
2228,07:48:38,0.068,0.715,0,0,eGFP3
2229,07:48:39,0.079,0.935,0,0,eGFP3
2230,07:48:40,0.077,1.394,0,0,eGFP3
2231,07:48:41,0.132,0.867,0,0,eGFP3
2232,07:48:42,0.077,0.801,0,0,eGFP3
2233,07:48:43,0.066,1.789,0,0,eGFP3
2234,07:48:44,0.110,0.802,0,0,eGFP3
2235,07:48:45,0.055,0.735,0,0,eGFP3
2236,07:48:47,0.057,1.868,0,0,eGFP3
2237,07:48:48,0.099,0.747,0,0,eGFP3
2238,07:48:48,0.066,0.757,0,0,eGFP3
2239,07:48:49,0.077,0.823,0,0,eGFP3
2240,07:48:51,0.133,2.152,0,0,eGFP3
2241,07:48:52,0.066,0.626,0,0,eGFP3
2242,07:48:53,0.055,0.680,0,0,eGFP3
2243,07:48:55,0.057,2.088,0,0,eGFP3
2244,07:48:55,0.090,0.737,0,0,eGFP3
2245,07:48:56,0.083,0.928,0,0,eGFP3
2246,07:48:58,0.746,1.800,0,0,eGFP3
2247,07:48:59,0.076,0.855,0,0,eGFP3
2248,07:49:00,0.077,0.768,0,0,eGFP3
2249,07:49:02,0.065,1.755,0,0,eGFP3
2250,07:49:02,0.077,0.735,0,0,eGFP3
2251,07:49:06,0.077,4.071,0,0,eGFP3
2252,07:49:07,0.078,0.770,0,0,eGFP3
2253,07:49:08,0.076,0.877,0,0,eGFP3
2254,07:49:09,0.077,0.834,0,0,eGFP3
2255,07:49:09,0.131,0.581,0,0,eGFP3
2256,07:49:11,0.274,1.668,0,0,eGFP3
2257,07:49:12,0.155,0.901,0,0,eGFP3
2258,07:49:13,0.066,0.658,0,0,eGFP3
2259,07:49:14,0.066,1.043,0,0,eGFP3
2260,07:49:15,0.133,1.713,0,0,eGFP3
2261,07:49:17,0.088,2.063,0,0,eGFP3
2262,07:49:31,0.121,13.136,0,0,eGFP3
2263,07:49:35,0.077,4.817,0,0,eGFP3
2264,07:49:37,0.747,1.723,0,0,eGFP3
2265,07:49:38,0.055,0.900,0,0,eGFP3
2266,07:49:39,0.143,1.020,0,0,eGFP3
2267,07:49:40,0.066,0.659,0,0,eGFP3
2268,07:49:40,0.066,0.691,0,0,eGFP3
2269,07:49:41,0.065,0.690,0,0,eGFP3
2270,07:49:42,0.066,0.615,0,0,eGFP3
2271,07:49:42,0.056,0.583,0,0,eGFP3
2272,07:49:43,0.055,0.757,0,0,eGFP3
2273,07:49:44,0.077,0.824,0,0,eGFP3
2274,07:49:45,0.076,0.943,0,0,eGFP3
2275,07:49:46,0.297,1.460,0,0,eGFP3
2276,07:49:47,0.077,0.658,0,0,eGFP3
2277,07:49:48,0.057,0.661,0,0,eGFP3
2278,07:49:48,0.066,0.669,0,0,eGFP3
2279,07:49:50,0.066,1.899,0,0,eGFP3
2280,07:49:51,0.219,0.998,0,0,eGFP3
2281,07:49:52,0.055,0.560,0,0,eGFP3
2282,07:49:52,0.055,0.593,0,0,eGFP3
2283,07:49:54,0.055,1.163,0,0,eGFP3
2284,07:49:55,0.571,1.581,0,0,eGFP3
2285,07:49:56,0.058,0.585,0,0,eGFP3
2286,07:49:56,0.055,0.593,0,0,eGFP3
2287,07:49:57,0.055,0.560,0,0,eGFP3
2288,07:50:00,0.066,3.380,0,0,eGFP3
2289,07:50:01,0.099,0.812,0,0,eGFP3
2290,07:50:02,0.066,0.648,0,0,eGFP3
2291,07:55:47,0.055,345.825,0,0,eGFP3
2292,07:55:48,0.219,0.878,0,0,eGFP3
2293,07:55:49,0.207,1.063,0,0,eGFP3
2294,07:55:50,0.066,0.867,0,0,eGFP3
2295,07:55:51,0.087,0.812,0,0,eGFP3
2296,07:55:52,0.065,0.669,0,0,eGFP3
2297,07:55:52,0.054,0.537,0,0,eGFP3
2298,07:55:53,0.056,0.517,0,0,eGFP3
2299,07:55:53,0.044,0.483,0,0,eGFP3
2300,07:55:54,0.043,0.482,0,0,eGFP3
2301,07:55:54,0.035,0.496,0,0,eGFP3
2302,07:55:55,0.054,0.526,0,0,eGFP3
2303,07:55:56,0.055,0.691,0,0,eGFP3
2304,07:55:56,0.077,0.735,0,0,eGFP3
2305,07:55:57,0.055,0.571,0,0,eGFP3
2306,07:55:57,0.055,0.515,0,0,eGFP3
2307,07:55:58,0.044,0.714,0,0,eGFP3
2308,07:55:59,0.076,0.713,0,0,eGFP3
2309,07:55:59,0.060,0.575,0,0,eGFP3
2310,07:56:00,0.055,0.538,0,0,eGFP3
2311,07:56:00,0.044,0.527,0,0,eGFP3
2312,07:56:01,0.045,0.484,0,0,eGFP3
2313,07:56:02,0.044,0.625,0,0,eGFP3
2314,07:56:02,0.088,0.779,0,0,eGFP3
2315,07:56:03,0.055,0.637,0,0,eGFP3
2316,07:56:05,0.055,2.162,0,0,eGFP3
2317,07:56:06,0.089,0.703,0,0,eGFP3
2318,07:56:06,0.055,0.571,0,0,eGFP3
2319,07:56:07,0.055,0.538,0,0,eGFP3
2320,07:56:07,0.044,0.549,0,0,eGFP3
2321,07:56:08,0.055,0.549,0,0,eGFP3
2322,07:56:09,0.054,0.932,0,0,eGFP3
2323,07:56:10,0.088,0.670,0,0,eGFP3
2324,07:56:10,0.044,0.538,0,0,eGFP3
2325,07:56:11,0.045,0.539,0,0,eGFP3
2326,07:56:11,0.046,0.551,0,0,eGFP3
2327,07:56:12,0.044,0.669,0,0,eGFP3
2328,07:56:12,0.132,0.582,0,0,eGFP3
2329,07:56:15,1.207,2.096,0,0,eGFP3
2330,07:56:15,0.066,0.593,0,0,eGFP3
2331,07:56:16,0.044,0.516,0,0,eGFP3
2332,07:56:16,0.044,0.505,0,0,eGFP3
2333,07:56:17,0.044,0.505,0,0,eGFP3
2334,07:56:22,0.057,4.831,0,0,eGFP3
2335,07:56:23,0.757,1.811,0,0,eGFP3
2336,07:56:26,0.077,2.864,0,0,eGFP3
2337,07:56:27,0.231,1.109,0,0,eGFP3
2338,07:56:29,0.099,1.547,0,0,eGFP3
2339,07:56:30,0.099,0.933,0,0,eGFP3
2340,07:56:31,0.079,0.847,0,0,eGFP3
2341,07:56:31,0.078,0.857,0,0,eGFP3
2342,07:56:33,0.079,1.055,0,0,eGFP3
2343,07:56:34,0.099,1.010,0,0,eGFP3
2344,07:56:35,0.110,1.394,0,0,eGFP3
2345,07:56:36,0.077,0.659,0,0,eGFP3
2346,07:56:36,0.055,0.736,0,0,eGFP3
2347,07:56:38,0.516,1.811,0,0,eGFP3
2348,07:56:39,0.143,0.867,0,0,eGFP3
2349,07:56:40,0.055,0.714,0,0,eGFP3
2350,07:56:40,0.057,0.682,0,0,eGFP3
2351,07:56:41,0.078,0.945,0,0,eGFP3
2352,07:56:44,0.088,2.469,0,0,eGFP3
2353,07:56:45,0.088,0.758,0,0,eGFP3
2354,07:56:45,0.057,0.628,0,0,eGFP3
2355,07:56:46,0.061,1.148,0,0,eGFP3
2356,07:56:47,0.081,0.707,0,0,eGFP3
2357,07:56:48,0.054,1.020,0,0,eGFP3
2358,07:56:49,0.089,0.824,0,0,eGFP3
2359,07:56:50,0.099,1.295,0,0,eGFP3
2360,07:56:51,0.066,0.724,0,0,eGFP3
2361,07:56:52,0.055,0.757,0,0,eGFP3
2362,07:56:52,0.088,0.768,0,0,eGFP3
2363,07:56:53,0.055,0.614,0,0,eGFP3
2364,07:56:54,0.066,1.032,0,0,eGFP3
2365,07:56:55,0.065,0.636,0,0,eGFP3
2366,07:56:55,0.056,0.583,0,0,eGFP3
2367,07:56:57,0.055,1.437,0,0,eGFP3
2368,07:56:57,0.079,0.671,0,0,eGFP3
2369,07:56:58,0.055,0.713,0,0,eGFP3
2370,07:56:59,0.088,1.273,0,0,eGFP3
2371,07:57:00,0.077,0.670,0,0,eGFP3
2372,07:57:01,0.054,0.581,0,0,eGFP3
2373,07:57:01,0.055,0.614,0,0,eGFP3
2374,13:12:39,0.079,18938.490,0,0,eGFP3
2375,13:12:42,0.176,3.270,0,0,eGFP3
2376,13:12:44,0.132,1.449,0,0,eGFP3
2377,13:12:45,0.099,0.976,0,0,eGFP3
2378,13:12:46,0.088,1.186,0,0,eGFP3
2379,13:12:47,0.098,0.987,0,0,eGFP3
2380,13:12:48,0.099,1.416,0,0,eGFP3
2381,13:12:50,0.122,1.483,0,0,eGFP3
2382,13:12:51,0.287,1.659,0,0,eGFP3
2383,13:12:53,0.099,1.207,0,0,eGFP3
2384,13:12:54,0.121,1.372,0,0,eGFP3
2385,13:13:00,0.142,6.431,0,0,eGFP3
2386,13:13:04,1.064,3.764,0,0,eGFP3
2387,13:13:05,0.219,0.373,0,0,eGFP3
2388,13:13:07,0.406,1.920,0,0,eGFP3
2389,13:17:21,0.209,254.971,0,0,eGFP3
2390,13:17:22,0.079,0.792,0,0,eGFP3
2391,13:17:24,0.088,1.525,0,0,eGFP3
2392,13:17:25,0.088,0.758,0,0,eGFP3
2393,13:17:25,0.055,0.757,0,0,eGFP3
2394,13:17:26,0.066,0.757,0,0,eGFP3
2395,13:17:27,0.068,0.792,0,0,eGFP3
2396,13:17:27,0.066,0.626,0,0,eGFP3
2397,13:17:28,0.055,0.637,0,0,eGFP3
2398,13:17:29,0.066,0.669,0,0,eGFP3
2399,13:17:30,0.068,1.550,0,0,eGFP3
2400,13:17:33,0.395,2.184,0,0,eGFP3
2401,13:17:33,0.077,0.801,0,0,eGFP3
2402,13:17:34,0.066,0.900,0,0,eGFP3
2403,13:17:35,0.110,1.120,0,0,eGFP3
2404,13:17:36,0.066,0.658,0,0,eGFP3
2405,13:17:38,0.067,1.888,0,0,eGFP3
2406,13:17:39,0.077,0.736,0,0,eGFP3
2407,13:17:39,0.057,0.649,0,0,eGFP3
2408,13:17:41,0.066,1.230,0,0,eGFP3
2409,13:17:41,0.101,0.825,0,0,eGFP3
2410,13:17:42,0.077,0.988,0,0,eGFP3
2411,13:17:43,0.066,0.670,0,0,eGFP3
2412,13:17:45,0.066,1.569,0,0,eGFP3
2413,13:17:45,0.077,0.736,0,0,eGFP3
