wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
8245,20:04:31,0.050,0.489,0,0,eGFP3
8246,20:04:31,0.061,0.741,0,0,eGFP3
8247,20:04:32,0.073,0.644,0,0,eGFP3
8248,20:04:35,0.050,3.287,0,0,eGFP3
8249,20:04:36,0.072,0.675,0,0,eGFP3
8250,20:04:37,0.050,0.489,0,0,eGFP3
8251,20:04:37,0.052,0.579,0,0,eGFP3
8252,20:04:38,0.049,0.565,0,0,eGFP3
8253,20:04:38,0.039,0.511,0,0,eGFP3
8254,20:04:39,0.039,0.500,0,0,eGFP3
8255,20:04:39,0.050,0.543,0,0,eGFP3
8256,20:04:40,0.039,0.456,0,0,eGFP3
8257,20:04:40,0.039,0.445,0,0,eGFP3
8258,20:04:41,0.039,0.500,0,0,eGFP3
8259,20:04:41,0.041,0.436,0,0,eGFP3
8260,20:04:42,0.039,0.533,0,0,eGFP3
8261,20:04:42,0.062,0.699,0,0,eGFP3
8262,20:04:43,0.039,0.533,0,0,eGFP3
8263,20:04:43,0.039,0.456,0,0,eGFP3
8264,20:04:44,0.039,0.467,0,0,eGFP3
8265,20:04:44,0.050,0.620,0,0,eGFP3
8266,20:04:45,0.061,0.610,0,0,eGFP3
8267,20:04:45,0.030,0.480,0,0,eGFP3
8268,20:04:46,0.050,0.467,0,0,eGFP3
8269,20:04:46,0.039,0.423,0,0,eGFP3
8270,20:04:47,0.039,0.489,0,0,eGFP3
8271,20:04:47,0.050,0.511,0,0,eGFP3
8272,20:04:48,0.046,0.474,0,0,eGFP3
8273,20:04:48,0.043,0.482,0,0,eGFP3
8274,20:04:49,0.060,0.620,0,0,eGFP3
8275,20:04:49,0.052,0.535,0,0,eGFP3
8276,20:04:50,0.039,0.456,0,0,eGFP3
8277,20:04:50,0.038,0.444,0,0,eGFP3
8278,20:04:51,0.060,0.554,0,0,eGFP3
8279,20:04:51,0.049,0.499,0,0,eGFP3
8280,20:04:52,0.039,0.533,0,0,eGFP3
8281,20:04:52,0.049,0.521,0,0,eGFP3
8282,20:04:53,0.060,0.609,0,0,eGFP3
8283,20:04:54,0.038,0.499,0,0,eGFP3
8284,20:04:54,0.040,0.545,0,0,eGFP3
8285,20:04:55,0.061,1.004,0,0,eGFP3
8286,20:04:56,0.050,0.598,0,0,eGFP3
8287,20:04:56,0.039,0.478,0,0,eGFP3
8288,20:04:57,0.038,0.466,0,0,eGFP3
8289,20:04:57,0.051,0.501,0,0,eGFP3
8290,20:04:58,0.039,0.434,0,0,eGFP3
8291,20:04:58,0.039,0.412,0,0,eGFP3
8292,20:04:59,0.040,0.490,0,0,eGFP3
8293,20:04:59,0.038,0.521,0,0,eGFP3
8294,20:05:00,0.039,0.478,0,0,eGFP3
8295,20:05:00,0.049,0.466,0,0,eGFP3
8296,20:05:00,0.039,0.500,0,0,eGFP3
8297,20:05:01,0.049,0.554,0,0,eGFP3
8298,20:05:01,0.039,0.456,0,0,eGFP3
8299,20:05:02,0.038,0.422,0,0,eGFP3
8300,20:05:02,0.041,0.469,0,0,eGFP3
8301,20:05:03,0.049,0.576,0,0,eGFP3
8302,20:05:04,0.051,0.567,0,0,eGFP3
8303,20:05:04,0.050,0.599,0,0,eGFP3
8304,20:05:05,0.049,0.532,0,0,eGFP3
8305,20:05:05,0.050,0.588,0,0,eGFP3
8306,20:05:06,0.038,0.565,0,0,eGFP3
8307,20:05:07,0.072,0.741,0,0,eGFP3
8308,20:05:07,0.040,0.567,0,0,eGFP3
8309,20:05:08,0.050,0.544,0,0,eGFP3
8310,20:05:08,0.060,0.686,0,0,eGFP3
8311,20:05:09,0.061,0.675,0,0,eGFP3
8312,20:05:10,0.039,0.489,0,0,eGFP3
8313,20:05:10,0.039,0.620,0,0,eGFP3
8314,20:05:11,0.072,0.687,0,0,eGFP3
8315,20:05:11,0.049,0.587,0,0,eGFP3
8316,20:05:12,0.052,0.556,0,0,eGFP3
8317,20:05:13,0.052,0.557,0,0,eGFP3
8318,20:05:13,0.072,0.730,0,0,eGFP3
8319,20:05:14,0.050,0.566,0,0,eGFP3
8320,20:05:14,0.049,0.554,0,0,eGFP3
8321,20:05:15,0.039,0.522,0,0,eGFP3
8322,20:05:16,0.050,0.642,0,0,eGFP3
8323,20:05:16,0.039,0.544,0,0,eGFP3
8324,20:05:17,0.050,0.500,0,0,eGFP3
8325,20:05:17,0.052,0.535,0,0,eGFP3
8326,20:05:18,0.049,0.466,0,0,eGFP3
8327,20:05:18,0.039,0.445,0,0,eGFP3
8328,20:05:19,0.039,0.555,0,0,eGFP3
8329,20:05:21,0.072,2.366,0,0,eGFP3
8330,20:05:22,0.139,0.962,0,0,eGFP3
8331,20:05:22,0.050,0.555,0,0,eGFP3
8332,20:05:23,0.050,0.632,0,0,eGFP3
8333,20:05:24,0.073,0.776,0,0,eGFP3
8334,20:05:24,0.050,0.533,0,0,eGFP3
8335,20:05:25,0.039,0.489,0,0,eGFP3
8336,20:05:25,0.044,0.483,0,0,eGFP3
8337,20:05:26,0.038,0.455,0,0,eGFP3
8338,20:05:26,0.039,0.434,0,0,eGFP3
8339,20:05:27,0.027,0.411,0,0,eGFP3
8340,20:05:27,0.027,0.412,0,0,eGFP3
8341,20:05:28,0.027,0.466,0,0,eGFP3
8342,20:05:28,0.048,0.608,0,0,eGFP3
8343,20:05:29,0.049,0.653,0,0,eGFP3
8344,20:05:29,0.051,0.599,0,0,eGFP3
8345,20:05:30,0.039,0.456,0,0,eGFP3
8346,20:05:30,0.038,0.444,0,0,eGFP3
8347,20:05:31,0.038,0.477,0,0,eGFP3
8348,20:05:31,0.050,0.500,0,0,eGFP3
8349,20:05:32,0.038,0.433,0,0,eGFP3
8350,20:05:32,0.040,0.413,0,0,eGFP3
8351,20:05:33,0.039,0.500,0,0,eGFP3
8352,20:05:33,0.049,0.532,0,0,eGFP3
8353,20:05:34,0.038,0.433,0,0,eGFP3
8354,20:05:34,0.039,0.434,0,0,eGFP3
8355,20:05:34,0.039,0.445,0,0,eGFP3
8356,20:05:35,0.038,0.499,0,0,eGFP3
8357,20:05:36,0.050,0.620,0,0,eGFP3
8358,20:05:36,0.064,0.635,0,0,eGFP3
8359,20:05:37,0.049,0.642,0,0,eGFP3
8360,20:05:37,0.050,0.489,0,0,eGFP3
8361,20:05:38,0.038,0.455,0,0,eGFP3
8362,20:05:38,0.050,0.445,0,0,eGFP3
8363,20:05:39,0.038,0.455,0,0,eGFP3
8364,20:05:39,0.050,0.489,0,0,eGFP3
8365,20:05:40,0.039,0.456,0,0,eGFP3
8366,20:05:40,0.029,0.435,0,0,eGFP3
8367,20:05:41,0.039,0.434,0,0,eGFP3
8368,20:05:41,0.039,0.434,0,0,eGFP3
8369,20:05:41,0.038,0.444,0,0,eGFP3
8370,20:05:42,0.039,0.423,0,0,eGFP3
8371,20:05:42,0.039,0.445,0,0,eGFP3
8372,20:05:43,0.040,0.545,0,0,eGFP3
8373,20:05:43,0.072,0.643,0,0,eGFP3
8374,20:05:44,0.049,0.664,0,0,eGFP3
8375,20:05:45,0.062,0.611,0,0,eGFP3
8376,20:05:45,0.061,0.642,0,0,eGFP3
8377,20:05:46,0.061,0.577,0,0,eGFP3
8378,20:05:46,0.039,0.434,0,0,eGFP3
8379,20:05:47,0.039,0.412,0,0,eGFP3
8380,20:05:47,0.028,0.445,0,0,eGFP3
8381,20:05:48,0.038,0.554,0,0,eGFP3
8382,20:05:48,0.061,0.632,0,0,eGFP3
8383,20:05:49,0.040,0.534,0,0,eGFP3
8384,20:05:50,0.058,0.629,0,0,eGFP3
8385,20:05:50,0.038,0.488,0,0,eGFP3
8386,20:05:51,0.048,0.498,0,0,eGFP3
8387,20:05:54,0.060,3.846,0,0,eGFP3
8388,20:05:55,0.071,0.664,0,0,eGFP3
8389,20:05:56,0.049,0.543,0,0,eGFP3
8390,20:05:56,0.038,0.554,0,0,eGFP3
8391,20:05:57,0.040,0.457,0,0,eGFP3
8392,20:05:57,0.038,0.466,0,0,eGFP3
8393,20:05:58,0.050,0.631,0,0,eGFP3
8394,20:05:58,0.061,0.697,0,0,eGFP3
8395,20:05:59,0.049,0.543,0,0,eGFP3
8396,20:05:59,0.050,0.489,0,0,eGFP3
8397,20:06:00,0.049,0.554,0,0,eGFP3
8398,20:06:01,0.038,0.488,0,0,eGFP3
8399,20:06:01,0.042,0.437,0,0,eGFP3
8400,20:06:01,0.027,0.400,0,0,eGFP3
8401,20:06:02,0.028,0.423,0,0,eGFP3
8402,20:06:02,0.038,0.510,0,0,eGFP3
8403,20:06:03,0.050,0.587,0,0,eGFP3
8404,20:06:03,0.039,0.478,0,0,eGFP3
8405,20:06:04,0.038,0.576,0,0,eGFP3
8406,20:06:05,0.061,0.719,0,0,eGFP3
8407,20:06:05,0.049,0.532,0,0,eGFP3
8408,20:06:06,0.041,0.458,0,0,eGFP3
8409,20:06:07,0.060,1.037,0,0,eGFP3
8410,20:06:09,1.004,2.442,0,0,eGFP3
8411,20:06:10,0.104,1.157,0,0,eGFP3
8412,20:06:11,0.061,0.961,0,0,eGFP3
8413,20:06:12,0.062,0.896,0,0,eGFP3
8414,20:06:13,0.050,0.697,0,0,eGFP3
8415,20:06:13,0.050,0.511,0,0,eGFP3
8416,20:06:17,0.051,3.387,0,0,eGFP3
8417,20:06:17,0.061,0.741,0,0,eGFP3
8418,20:06:18,0.039,0.500,0,0,eGFP3
8419,20:06:18,0.038,0.433,0,0,eGFP3
8420,20:06:19,0.039,0.412,0,0,eGFP3
8421,20:06:19,0.039,0.434,0,0,eGFP3
8422,20:06:20,0.049,0.488,0,0,eGFP3
8423,20:06:20,0.039,0.434,0,0,eGFP3
8424,20:06:21,0.041,0.490,0,0,eGFP3
8425,20:06:21,0.050,0.599,0,0,eGFP3
8426,20:06:22,0.050,0.510,0,0,eGFP3
8427,20:06:22,0.030,0.414,0,0,eGFP3
8428,20:06:23,0.028,0.390,0,0,eGFP3
8429,20:06:23,0.039,0.434,0,0,eGFP3
8430,20:06:24,0.039,0.511,0,0,eGFP3
8431,20:06:24,0.039,0.434,0,0,eGFP3
8432,20:06:24,0.040,0.414,0,0,eGFP3
8433,20:06:25,0.027,0.401,0,0,eGFP3
8434,20:06:25,0.028,0.466,0,0,eGFP3
8435,20:06:26,0.050,0.456,0,0,eGFP3
8436,20:06:26,0.028,0.402,0,0,eGFP3
8437,20:06:27,0.038,0.466,0,0,eGFP3
8438,20:06:27,0.050,0.544,0,0,eGFP3
8439,20:06:28,0.039,0.500,0,0,eGFP3
8440,20:06:28,0.028,0.434,0,0,eGFP3
8441,20:06:28,0.032,0.416,0,0,eGFP3
8442,20:06:29,0.050,0.500,0,0,eGFP3
8443,20:06:30,0.049,0.587,0,0,eGFP3
8444,20:06:30,0.050,0.511,0,0,eGFP3
8445,20:06:31,0.050,0.566,0,0,eGFP3
8446,20:06:31,0.039,0.533,0,0,eGFP3
8447,20:06:32,0.045,0.571,0,0,eGFP3
8448,20:06:32,0.060,0.631,0,0,eGFP3
8449,20:06:33,0.051,0.556,0,0,eGFP3
8450,20:06:33,0.049,0.499,0,0,eGFP3
8451,20:06:34,0.038,0.433,0,0,eGFP3
8452,20:06:34,0.039,0.478,0,0,eGFP3
8453,20:06:36,0.060,1.278,0,0,eGFP3
8454,20:06:36,0.071,0.752,0,0,eGFP3
8455,20:06:37,0.061,0.665,0,0,eGFP3
8456,20:06:38,0.049,0.499,0,0,eGFP3
8457,20:06:38,0.040,0.468,0,0,eGFP3
8458,20:06:39,0.050,0.609,0,0,eGFP3
8459,20:06:39,0.061,0.664,0,0,eGFP3
8460,20:06:40,0.061,0.719,0,0,eGFP3
8461,20:06:40,0.050,0.511,0,0,eGFP3
8462,20:06:41,0.038,0.433,0,0,eGFP3
8463,20:06:42,0.050,0.653,0,0,eGFP3
8464,20:06:42,0.093,0.807,0,0,eGFP3
8465,20:06:43,0.040,0.512,0,0,eGFP3
8466,20:06:43,0.050,0.532,0,0,eGFP3
8467,20:06:44,0.039,0.489,0,0,eGFP3
8468,20:06:44,0.039,0.565,0,0,eGFP3
8469,20:06:45,0.063,0.688,0,0,eGFP3
8470,20:06:46,0.050,0.500,0,0,eGFP3
8471,20:06:46,0.038,0.466,0,0,eGFP3
8472,20:06:47,0.039,0.445,0,0,eGFP3
8473,20:06:47,0.039,0.401,0,0,eGFP3
8474,20:06:47,0.044,0.439,0,0,eGFP3
8475,20:06:48,0.038,0.466,0,0,eGFP3
8476,20:06:48,0.039,0.434,0,0,eGFP3
8477,20:06:49,0.039,0.500,0,0,eGFP3
8478,20:06:49,0.049,0.510,0,0,eGFP3
8479,20:06:50,0.039,0.445,0,0,eGFP3
8480,20:06:50,0.050,0.675,0,0,eGFP3
8481,20:06:51,0.061,0.796,0,0,eGFP3
8482,20:06:52,0.053,0.635,0,0,eGFP3
8483,20:06:52,0.039,0.533,0,0,eGFP3
8484,20:06:53,0.049,0.554,0,0,eGFP3
8485,20:06:53,0.050,0.511,0,0,eGFP3
8486,20:06:54,0.039,0.445,0,0,eGFP3
8487,20:06:54,0.039,0.544,0,0,eGFP3
8488,20:06:55,0.060,0.840,0,0,eGFP3
8489,20:06:56,0.050,0.587,0,0,eGFP3
8490,20:06:56,0.041,0.502,0,0,eGFP3
8491,20:06:57,0.050,0.577,0,0,eGFP3
8492,20:06:57,0.038,0.521,0,0,eGFP3
8493,20:06:58,0.039,0.456,0,0,eGFP3
8494,20:06:58,0.039,0.423,0,0,eGFP3
8495,20:06:59,0.039,0.445,0,0,eGFP3
8496,20:06:59,0.041,0.579,0,0,eGFP3
8497,20:07:00,0.061,0.796,0,0,eGFP3
8498,20:07:01,0.063,0.710,0,0,eGFP3
8499,20:07:02,0.050,0.621,0,0,eGFP3
8500,20:07:02,0.050,0.489,0,0,eGFP3
8501,20:07:02,0.039,0.467,0,0,eGFP3
8502,20:07:03,0.050,0.588,0,0,eGFP3
8503,20:07:04,0.083,0.851,0,0,eGFP3
8504,20:07:04,0.050,0.522,0,0,eGFP3
8505,20:07:05,0.050,0.511,0,0,eGFP3
8506,20:07:05,0.039,0.522,0,0,eGFP3
8507,20:07:06,0.052,0.590,0,0,eGFP3
8508,20:07:07,0.039,0.489,0,0,eGFP3
8509,20:07:07,0.061,0.906,0,0,eGFP3
8510,20:07:08,0.061,0.709,0,0,eGFP3
8511,20:07:09,0.049,0.532,0,0,eGFP3
8512,20:07:09,0.049,0.455,0,0,eGFP3
8513,20:07:10,0.039,0.467,0,0,eGFP3
8514,20:07:10,0.049,0.587,0,0,eGFP3
8515,20:07:11,0.051,0.490,0,0,eGFP3
8516,20:07:11,0.038,0.433,0,0,eGFP3
8517,20:07:12,0.039,0.478,0,0,eGFP3
8518,20:07:12,0.049,0.565,0,0,eGFP3
8519,20:07:13,0.071,0.796,0,0,eGFP3
8520,20:07:14,0.049,0.576,0,0,eGFP3
8521,20:07:14,0.049,0.554,0,0,eGFP3
8522,20:07:15,0.050,0.555,0,0,eGFP3
8523,20:07:15,0.051,0.468,0,0,eGFP3
8524,20:07:16,0.040,0.424,0,0,eGFP3
8525,20:07:16,0.039,0.434,0,0,eGFP3
8526,20:07:16,0.038,0.488,0,0,eGFP3
8527,20:07:17,0.061,0.840,0,0,eGFP3
8528,20:07:18,0.049,0.620,0,0,eGFP3
8529,20:07:18,0.050,0.543,0,0,eGFP3
8530,20:07:19,0.050,0.511,0,0,eGFP3
8531,20:07:19,0.040,0.468,0,0,eGFP3
8532,20:07:20,0.050,0.774,0,0,eGFP3
8533,20:07:21,0.094,1.136,0,0,eGFP3
8534,20:07:22,0.061,0.676,0,0,eGFP3
8535,20:07:23,0.049,0.532,0,0,eGFP3
8536,20:07:23,0.039,0.500,0,0,eGFP3
8537,20:07:24,0.049,0.719,0,0,eGFP3
8538,20:07:25,0.073,0.787,0,0,eGFP3
8539,20:07:25,0.049,0.576,0,0,eGFP3
8540,20:07:26,0.041,0.501,0,0,eGFP3
8541,20:07:26,0.028,0.434,0,0,eGFP3
8542,20:07:27,0.039,0.434,0,0,eGFP3
8543,20:07:27,0.039,0.500,0,0,eGFP3
8544,20:07:28,0.050,0.522,0,0,eGFP3
8545,20:07:28,0.038,0.444,0,0,eGFP3
8546,20:07:28,0.039,0.511,0,0,eGFP3
8547,20:07:29,0.061,0.687,0,0,eGFP3
8548,20:07:30,0.040,0.490,0,0,eGFP3
8549,20:07:30,0.039,0.456,0,0,eGFP3
8550,20:07:33,0.039,2.607,0,0,eGFP3
8551,20:07:34,0.116,0.807,0,0,eGFP3
8552,20:07:34,0.052,0.512,0,0,eGFP3
8553,20:07:35,0.050,0.511,0,0,eGFP3
8554,20:07:35,0.028,0.445,0,0,eGFP3
8555,20:07:35,0.039,0.412,0,0,eGFP3
8556,20:07:36,0.030,0.381,0,0,eGFP3
8557,20:07:36,0.028,0.445,0,0,eGFP3
8558,20:07:37,0.048,0.958,0,0,eGFP3
8559,20:07:38,0.170,0.357,0,0,eGFP3
8560,20:07:39,0.861,1.816,0,0,eGFP3
8561,20:07:40,0.049,0.543,0,0,eGFP3
8562,20:07:40,0.050,0.587,0,0,eGFP3
8563,20:07:41,0.050,0.609,0,0,eGFP3
8564,20:07:42,0.040,0.490,0,0,eGFP3
8565,20:07:42,0.040,0.479,0,0,eGFP3
8566,20:07:43,0.050,0.566,0,0,eGFP3
8567,20:07:43,0.049,0.521,0,0,eGFP3
8568,20:07:44,0.038,0.422,0,0,eGFP3
8569,20:07:44,0.039,0.467,0,0,eGFP3
8570,20:07:45,0.060,1.026,0,0,eGFP3
8571,20:07:46,0.060,0.675,0,0,eGFP3
8572,20:07:46,0.038,0.466,0,0,eGFP3
8573,20:07:47,0.041,0.425,0,0,eGFP3
8574,20:07:47,0.049,0.543,0,0,eGFP3
8575,20:07:48,0.061,0.587,0,0,eGFP3
8576,20:07:48,0.050,0.577,0,0,eGFP3
8577,20:07:49,0.038,0.477,0,0,eGFP3
8578,20:07:49,0.039,0.467,0,0,eGFP3
8579,20:07:50,0.051,0.556,0,0,eGFP3
8580,20:07:50,0.038,0.488,0,0,eGFP3
8581,20:07:51,0.041,0.425,0,0,eGFP3
8582,20:07:51,0.038,0.455,0,0,eGFP3
8583,20:07:52,0.028,0.456,0,0,eGFP3
8584,20:07:52,0.039,0.598,0,0,eGFP3
8585,20:07:53,0.050,0.599,0,0,eGFP3
8586,20:07:53,0.049,0.510,0,0,eGFP3
8587,20:07:54,0.039,0.511,0,0,eGFP3
8588,20:07:54,0.049,0.499,0,0,eGFP3
8589,20:07:55,0.041,0.469,0,0,eGFP3
8590,20:07:56,0.060,0.664,0,0,eGFP3
8591,20:07:56,0.039,0.598,0,0,eGFP3
8592,20:07:57,0.039,0.500,0,0,eGFP3
8593,20:07:57,0.030,0.491,0,0,eGFP3
8594,20:07:58,0.060,0.697,0,0,eGFP3
8595,20:07:58,0.049,0.532,0,0,eGFP3
8596,20:07:59,0.039,0.456,0,0,eGFP3
8597,20:07:59,0.039,0.555,0,0,eGFP3
8598,20:08:00,0.070,0.784,0,0,eGFP3
8599,20:08:01,0.060,0.664,0,0,eGFP3
8600,20:08:01,0.050,0.555,0,0,eGFP3
8601,20:08:02,0.038,0.488,0,0,eGFP3
8602,20:08:02,0.050,0.577,0,0,eGFP3
8603,20:08:03,0.050,0.588,0,0,eGFP3
8604,20:08:04,0.038,0.543,0,0,eGFP3
8605,20:08:04,0.050,0.511,0,0,eGFP3
8606,20:08:05,0.030,0.469,0,0,eGFP3
8607,20:08:05,0.040,0.677,0,0,eGFP3
8608,20:08:07,0.105,1.312,0,0,eGFP3
8609,20:08:07,0.072,0.796,0,0,eGFP3
8610,20:08:08,0.050,0.566,0,0,eGFP3
8611,20:08:08,0.050,0.576,0,0,eGFP3
8612,20:08:09,0.072,0.928,0,0,eGFP3
8613,20:08:10,0.072,0.709,0,0,eGFP3
8614,20:08:11,0.040,0.512,0,0,eGFP3
8615,20:08:11,0.039,0.423,0,0,eGFP3
8616,20:08:11,0.040,0.435,0,0,eGFP3
8617,20:08:12,0.050,0.565,0,0,eGFP3
8618,20:08:13,0.050,0.665,0,0,eGFP3
8619,20:08:13,0.072,0.665,0,0,eGFP3
8620,20:08:14,0.039,0.456,0,0,eGFP3
8621,20:08:14,0.035,0.419,0,0,eGFP3
8622,20:08:15,0.029,0.413,0,0,eGFP3
8623,20:08:15,0.039,0.533,0,0,eGFP3
8624,20:08:16,0.049,0.576,0,0,eGFP3
8625,20:08:16,0.038,0.477,0,0,eGFP3
8626,20:08:17,0.038,0.422,0,0,eGFP3
8627,20:08:17,0.050,0.500,0,0,eGFP3
8628,20:08:18,0.049,0.499,0,0,eGFP3
8629,20:08:18,0.038,0.444,0,0,eGFP3
8630,20:08:19,0.039,0.489,0,0,eGFP3
8631,20:08:19,0.040,0.610,0,0,eGFP3
8632,20:08:20,0.061,0.686,0,0,eGFP3
8633,20:08:21,0.050,0.620,0,0,eGFP3
8634,20:08:21,0.050,0.851,0,0,eGFP3
8635,20:08:22,0.051,0.611,0,0,eGFP3
8636,20:08:22,0.038,0.466,0,0,eGFP3
8637,20:08:23,0.039,0.423,0,0,eGFP3
8638,20:08:24,0.049,0.675,0,0,eGFP3
8639,20:08:24,0.051,0.577,0,0,eGFP3
8640,20:08:25,0.039,0.478,0,0,eGFP3
8641,20:08:25,0.038,0.456,0,0,eGFP3
8642,20:08:25,0.027,0.433,0,0,eGFP3
8643,20:08:26,0.039,0.434,0,0,eGFP3
8644,20:08:26,0.038,0.433,0,0,eGFP3
8645,20:08:27,0.028,0.445,0,0,eGFP3
8646,20:08:27,0.039,0.532,0,0,eGFP3
8647,20:08:28,0.052,0.721,0,0,eGFP3
8648,20:08:29,0.062,0.754,0,0,eGFP3
8649,20:08:29,0.060,0.543,0,0,eGFP3
8650,20:08:30,0.050,0.686,0,0,eGFP3
8651,20:08:31,0.083,0.796,0,0,eGFP3
8652,20:08:31,0.039,0.544,0,0,eGFP3
8653,20:08:32,0.049,0.499,0,0,eGFP3
8654,20:08:32,0.039,0.456,0,0,eGFP3
8655,20:08:33,0.040,0.435,0,0,eGFP3
8656,20:08:33,0.039,0.434,0,0,eGFP3
8657,20:08:34,0.039,0.577,0,0,eGFP3
8658,20:08:34,0.049,0.543,0,0,eGFP3
8659,20:08:35,0.050,0.577,0,0,eGFP3
8660,20:08:35,0.049,0.565,0,0,eGFP3
8661,20:08:36,0.050,0.500,0,0,eGFP3
8662,20:08:37,0.051,0.797,0,0,eGFP3
8663,20:08:37,0.061,0.599,0,0,eGFP3
8664,20:08:38,0.051,0.490,0,0,eGFP3
8665,20:08:39,0.050,0.906,0,0,eGFP3
8666,20:08:41,0.160,1.861,0,0,eGFP3
8667,20:08:41,0.104,0.774,0,0,eGFP3
8668,20:08:42,0.050,0.631,0,0,eGFP3
8669,20:08:44,0.083,1.510,0,0,eGFP3
8670,20:08:44,0.071,0.763,0,0,eGFP3
8671,20:08:45,0.050,0.576,0,0,eGFP3
8672,20:08:46,0.052,0.678,0,0,eGFP3
8673,20:08:46,0.038,0.477,0,0,eGFP3
8674,20:08:46,0.039,0.423,0,0,eGFP3
8675,20:08:47,0.039,0.402,0,0,eGFP3
8676,20:08:47,0.029,0.391,0,0,eGFP3
8677,20:08:48,0.039,0.599,0,0,eGFP3
8678,20:08:49,0.072,0.730,0,0,eGFP3
8679,20:08:49,0.050,0.511,0,0,eGFP3
8680,20:08:49,0.041,0.425,0,0,eGFP3
8681,20:08:50,0.039,0.434,0,0,eGFP3
8682,20:08:51,0.050,0.610,0,0,eGFP3
8683,20:08:51,0.050,0.610,0,0,eGFP3
8684,20:08:52,0.050,0.642,0,0,eGFP3
8685,20:08:52,0.055,0.494,0,0,eGFP3
8686,20:08:53,0.039,0.412,0,0,eGFP3
8687,20:08:53,0.038,0.631,0,0,eGFP3
8688,20:08:54,0.073,0.753,0,0,eGFP3
8689,20:08:55,0.038,0.532,0,0,eGFP3
8690,20:08:55,0.029,0.435,0,0,eGFP3
8691,20:08:55,0.038,0.444,0,0,eGFP3
8692,20:08:56,0.050,0.555,0,0,eGFP3
8693,20:08:57,0.038,0.510,0,0,eGFP3
8694,20:08:57,0.049,0.444,0,0,eGFP3
8695,20:08:57,0.039,0.423,0,0,eGFP3
8696,20:08:58,0.038,0.455,0,0,eGFP3
8697,20:08:58,0.040,0.589,0,0,eGFP3
8698,20:08:59,0.049,0.521,0,0,eGFP3
8699,20:08:59,0.038,0.477,0,0,eGFP3
8700,20:09:00,0.039,0.620,0,0,eGFP3
8701,20:09:01,0.061,0.566,0,0,eGFP3
8702,20:09:01,0.038,0.455,0,0,eGFP3
8703,20:09:02,0.028,0.642,0,0,eGFP3
8704,20:09:02,0.062,0.754,0,0,eGFP3
8705,20:09:03,0.051,0.611,0,0,eGFP3
8706,20:09:04,0.071,0.817,0,0,eGFP3
8707,20:09:05,0.050,0.621,0,0,eGFP3
8708,20:09:05,0.038,0.477,0,0,eGFP3
8709,20:09:06,0.039,0.500,0,0,eGFP3
8710,20:09:06,0.060,0.609,0,0,eGFP3
8711,20:09:07,0.049,0.565,0,0,eGFP3
8712,20:09:07,0.050,0.544,0,0,eGFP3
8713,20:09:08,0.051,0.720,0,0,eGFP3
8714,20:09:09,0.050,0.555,0,0,eGFP3
8715,20:09:09,0.060,0.752,0,0,eGFP3
8716,20:09:10,0.049,0.521,0,0,eGFP3
8717,20:09:10,0.039,0.445,0,0,eGFP3
8718,20:09:11,0.051,0.589,0,0,eGFP3
8719,20:09:11,0.061,0.675,0,0,eGFP3
8720,20:09:12,0.050,0.544,0,0,eGFP3
8721,20:09:13,0.051,0.644,0,0,eGFP3
8722,20:09:13,0.050,0.642,0,0,eGFP3
8723,20:09:14,0.050,0.686,0,0,eGFP3
8724,20:09:15,0.050,0.500,0,0,eGFP3
8725,20:09:15,0.039,0.664,0,0,eGFP3
8726,20:09:16,0.061,0.665,0,0,eGFP3
8727,20:09:16,0.049,0.554,0,0,eGFP3
8728,20:09:48,0.061,31.260,0,0,eGFP3
8729,20:09:50,0.072,2.684,0,0,eGFP3
8730,20:09:51,0.150,0.951,0,0,eGFP3
8731,20:09:52,0.052,0.568,0,0,eGFP3
8732,20:09:52,0.036,0.431,0,0,eGFP3
8733,20:09:53,0.039,0.412,0,0,eGFP3
8734,20:09:53,0.027,0.488,0,0,eGFP3
8735,20:09:54,0.049,0.730,0,0,eGFP3
8736,20:09:54,0.049,0.532,0,0,eGFP3
8737,20:09:55,0.038,0.488,0,0,eGFP3
8738,20:09:56,0.051,0.589,0,0,eGFP3
8739,20:09:56,0.049,0.675,0,0,eGFP3
8740,20:09:57,0.049,0.554,0,0,eGFP3
8741,20:09:57,0.038,0.477,0,0,eGFP3
8742,20:09:58,0.039,0.576,0,0,eGFP3
8743,20:09:58,0.061,0.675,0,0,eGFP3
8744,20:09:59,0.050,0.642,0,0,eGFP3
8745,20:10:00,0.040,0.512,0,0,eGFP3
8746,20:10:00,0.040,0.479,0,0,eGFP3
8747,20:10:01,0.039,0.456,0,0,eGFP3
8748,20:10:01,0.049,0.740,0,0,eGFP3
8749,20:10:02,0.050,0.621,0,0,eGFP3
8750,20:10:02,0.038,0.477,0,0,eGFP3
8751,20:10:03,0.039,0.423,0,0,eGFP3
8752,20:10:03,0.038,0.400,0,0,eGFP3
8753,20:10:04,0.039,0.434,0,0,eGFP3
8754,20:10:04,0.051,0.523,0,0,eGFP3
8755,20:10:05,0.039,0.489,0,0,eGFP3
8756,20:10:05,0.027,0.521,0,0,eGFP3
8757,20:10:06,0.050,0.577,0,0,eGFP3
8758,20:10:06,0.038,0.499,0,0,eGFP3
8759,20:10:07,0.040,0.545,0,0,eGFP3
8760,20:10:07,0.039,0.456,0,0,eGFP3
8761,20:10:08,0.039,0.511,0,0,eGFP3
