wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
6217,18:03:34,0.064,0.646,0,0,eGFP3
6218,18:03:36,0.074,1.128,0,0,eGFP3
6219,18:03:37,0.438,1.613,0,0,eGFP3
6220,18:03:38,0.063,0.864,0,0,eGFP3
6221,18:03:39,0.053,0.635,0,0,eGFP3
6222,18:03:39,0.052,0.623,0,0,eGFP3
6223,18:03:42,0.097,2.522,0,0,eGFP3
6224,18:03:42,0.053,0.689,0,0,eGFP3
6225,18:03:43,0.075,0.668,0,0,eGFP3
6226,18:03:44,0.047,0.508,0,0,eGFP3
6227,18:03:44,0.048,0.530,0,0,eGFP3
6228,18:03:45,0.052,0.908,0,0,eGFP3
6229,18:03:46,0.052,0.568,0,0,eGFP3
6230,18:03:46,0.052,0.809,0,0,eGFP3
6231,18:03:47,0.063,0.623,0,0,eGFP3
6232,18:03:48,0.052,0.699,0,0,eGFP3
6233,18:03:49,0.074,0.799,0,0,eGFP3
6234,18:03:51,0.084,1.994,0,0,eGFP3
6235,18:03:51,0.065,0.580,0,0,eGFP3
6236,18:03:52,0.052,0.535,0,0,eGFP3
6237,18:03:52,0.063,0.590,0,0,eGFP3
6238,18:03:53,0.063,0.623,0,0,eGFP3
6239,18:03:54,0.063,0.908,0,0,eGFP3
6240,18:03:55,0.205,1.281,0,0,eGFP3
6241,18:03:56,0.054,0.712,0,0,eGFP3
6242,18:03:56,0.052,0.557,0,0,eGFP3
6243,18:03:57,0.043,0.877,0,0,eGFP3
6244,18:03:59,0.469,1.567,0,0,eGFP3
6245,18:04:01,0.085,1.753,0,0,eGFP3
6246,18:04:01,0.085,0.875,0,0,eGFP3
6247,18:04:02,0.085,0.711,0,0,eGFP3
6248,18:04:03,0.052,0.568,0,0,eGFP3
6249,18:04:03,0.052,0.722,0,0,eGFP3
6250,18:04:04,0.063,0.645,0,0,eGFP3
6251,18:04:05,0.054,0.690,0,0,eGFP3
6252,18:04:06,0.053,1.052,0,0,eGFP3
6253,18:04:07,0.107,0.798,0,0,eGFP3
6254,18:04:07,0.053,0.623,0,0,eGFP3
6255,18:04:08,0.054,0.647,0,0,eGFP3
6256,18:04:09,0.085,0.810,0,0,eGFP3
6257,18:04:09,0.052,0.590,0,0,eGFP3
6258,18:04:10,0.063,0.667,0,0,eGFP3
6259,18:04:11,0.063,0.700,0,0,eGFP3
6260,18:04:12,0.068,0.848,0,0,eGFP3
6261,18:04:12,0.118,0.842,0,0,eGFP3
6262,18:04:13,0.064,0.952,0,0,eGFP3
6263,18:04:14,0.097,0.788,0,0,eGFP3
6264,18:04:18,0.064,3.729,0,0,eGFP3
6265,18:04:19,0.228,0.996,0,0,eGFP3
6266,18:04:20,0.075,0.711,0,0,eGFP3
6267,18:04:20,0.064,0.634,0,0,eGFP3
6268,18:04:21,0.066,0.603,0,0,eGFP3
6269,18:04:21,0.044,0.614,0,0,eGFP3
6270,18:04:22,0.064,0.646,0,0,eGFP3
6271,18:04:24,0.074,1.830,0,0,eGFP3
6272,18:04:25,0.086,0.678,0,0,eGFP3
6273,18:04:25,0.053,0.525,0,0,eGFP3
6274,18:04:26,0.053,0.590,0,0,eGFP3
6275,18:04:27,0.064,1.677,0,0,eGFP3
6276,18:04:28,0.066,0.746,0,0,eGFP3
6277,18:04:29,0.042,0.558,0,0,eGFP3
6278,18:04:29,0.041,0.689,0,0,eGFP3
6279,18:04:30,0.064,0.766,0,0,eGFP3
6280,18:04:31,0.064,0.766,0,0,eGFP3
6281,18:04:32,0.075,0.733,0,0,eGFP3
6282,18:04:32,0.055,0.603,0,0,eGFP3
6283,18:04:33,0.053,0.690,0,0,eGFP3
6284,18:04:34,0.076,0.746,0,0,eGFP3
6285,18:04:34,0.052,0.623,0,0,eGFP3
6286,18:04:35,0.075,0.854,0,0,eGFP3
6287,18:04:36,0.075,0.777,0,0,eGFP3
6288,18:04:37,0.070,0.652,0,0,eGFP3
6289,18:04:37,0.045,0.769,0,0,eGFP3
6290,18:04:38,0.118,1.073,0,0,eGFP3
6291,18:04:39,0.096,0.776,0,0,eGFP3
6292,18:04:40,0.054,0.624,0,0,eGFP3
6293,18:04:41,0.064,0.788,0,0,eGFP3
6294,18:04:43,0.063,2.236,0,0,eGFP3
6295,18:04:56,0.436,13.594,0,0,eGFP3
6296,18:04:58,0.690,1.820,0,0,eGFP3
6297,18:04:59,0.118,0.810,0,0,eGFP3
6298,18:05:00,0.063,0.645,0,0,eGFP3
6299,18:05:00,0.063,0.633,0,0,eGFP3
6300,18:05:01,0.054,0.537,0,0,eGFP3
6301,18:05:01,0.041,0.502,0,0,eGFP3
6302,18:05:02,0.053,0.579,0,0,eGFP3
6303,18:05:02,0.064,0.535,0,0,eGFP3
6304,18:05:03,0.053,0.536,0,0,eGFP3
6305,18:05:04,0.074,0.853,0,0,eGFP3
6306,18:05:04,0.063,0.623,0,0,eGFP3
6307,18:05:05,0.052,0.535,0,0,eGFP3
6308,18:05:06,0.043,0.603,0,0,eGFP3
6309,18:05:06,0.063,0.656,0,0,eGFP3
6310,18:05:07,0.065,0.592,0,0,eGFP3
6311,18:05:08,0.041,0.842,0,0,eGFP3
6312,18:05:08,0.064,0.667,0,0,eGFP3
6313,18:05:10,0.063,1.183,0,0,eGFP3
6314,18:05:10,0.063,0.579,0,0,eGFP3
6315,18:05:11,0.041,0.601,0,0,eGFP3
6316,18:05:12,0.098,0.833,0,0,eGFP3
6317,18:05:12,0.064,0.613,0,0,eGFP3
6318,18:05:13,0.052,0.908,0,0,eGFP3
6319,18:05:14,0.085,0.744,0,0,eGFP3
6320,18:05:15,0.063,0.711,0,0,eGFP3
6321,18:05:15,0.052,0.733,0,0,eGFP3
6322,18:05:16,0.052,0.689,0,0,eGFP3
6323,18:05:17,0.063,0.820,0,0,eGFP3
6324,18:05:18,0.099,0.845,0,0,eGFP3
6325,18:05:19,0.087,1.119,0,0,eGFP3
6326,18:05:19,0.074,0.667,0,0,eGFP3
6327,18:05:20,0.052,0.788,0,0,eGFP3
6328,18:05:21,0.063,0.634,0,0,eGFP3
6329,18:05:22,0.052,0.711,0,0,eGFP3
6330,18:05:23,0.074,1.589,0,0,eGFP3
6331,18:05:24,0.085,0.667,0,0,eGFP3
6332,18:05:24,0.053,0.645,0,0,eGFP3
6333,18:05:25,0.055,0.614,0,0,eGFP3
6334,18:05:26,0.064,0.624,0,0,eGFP3
6335,18:05:26,0.052,0.656,0,0,eGFP3
6336,18:05:27,0.061,0.698,0,0,eGFP3
6337,18:05:28,0.085,0.941,0,0,eGFP3
6338,18:05:29,0.053,0.580,0,0,eGFP3
6339,18:05:29,0.041,0.777,0,0,eGFP3
6340,18:05:30,0.106,0.853,0,0,eGFP3
6341,18:05:31,0.053,0.613,0,0,eGFP3
6342,18:05:31,0.052,0.678,0,0,eGFP3
6343,18:05:32,0.063,0.633,0,0,eGFP3
6344,18:05:33,0.042,0.623,0,0,eGFP3
6345,18:05:34,0.063,0.941,0,0,eGFP3
6346,18:05:34,0.074,0.711,0,0,eGFP3
6347,18:05:35,0.052,0.689,0,0,eGFP3
6348,18:05:36,0.074,0.776,0,0,eGFP3
6349,18:05:37,0.065,0.767,0,0,eGFP3
6350,18:05:41,0.129,4.826,0,0,eGFP3
6351,18:05:42,0.052,0.634,0,0,eGFP3
6352,18:05:43,0.065,0.778,0,0,eGFP3
6353,18:05:44,0.063,1.018,0,0,eGFP3
6354,18:05:45,0.074,0.700,0,0,eGFP3
6355,18:05:46,0.052,1.106,0,0,eGFP3
6356,18:05:46,0.107,0.831,0,0,eGFP3
6357,18:05:47,0.043,0.537,0,0,eGFP3
6358,18:05:48,0.041,0.502,0,0,eGFP3
6359,18:05:48,0.041,0.546,0,0,eGFP3
6360,18:05:49,0.052,0.546,0,0,eGFP3
6361,18:05:49,0.053,0.579,0,0,eGFP3
6362,18:05:50,0.053,0.777,0,0,eGFP3
6363,18:05:51,0.085,0.766,0,0,eGFP3
6364,18:05:51,0.052,0.579,0,0,eGFP3
6365,18:05:52,0.056,0.692,0,0,eGFP3
6366,18:05:53,0.063,0.744,0,0,eGFP3
6367,18:05:54,0.107,1.567,0,0,eGFP3
6368,18:05:55,0.063,0.722,0,0,eGFP3
6369,18:05:56,0.063,0.590,0,0,eGFP3
6370,18:05:56,0.052,0.568,0,0,eGFP3
6371,18:05:57,0.052,0.853,0,0,eGFP3
6372,18:05:58,0.064,0.580,0,0,eGFP3
6373,18:05:58,0.043,0.657,0,0,eGFP3
6374,18:05:59,0.097,0.854,0,0,eGFP3
6375,18:06:00,0.064,0.645,0,0,eGFP3
6376,18:06:01,0.064,0.744,0,0,eGFP3
6377,18:06:01,0.064,0.656,0,0,eGFP3
6378,18:06:02,0.053,0.590,0,0,eGFP3
6379,18:06:02,0.055,0.702,0,0,eGFP3
6380,18:06:04,0.075,1.414,0,0,eGFP3
6381,18:06:05,0.065,0.690,0,0,eGFP3
6382,18:06:05,0.064,0.810,0,0,eGFP3
6383,18:06:06,0.064,0.569,0,0,eGFP3
6384,18:06:07,0.052,0.656,0,0,eGFP3
6385,18:06:07,0.074,0.700,0,0,eGFP3
6386,18:06:08,0.052,0.634,0,0,eGFP3
6387,18:06:09,0.064,0.700,0,0,eGFP3
6388,18:06:09,0.075,0.832,0,0,eGFP3
6389,18:06:10,0.053,0.579,0,0,eGFP3
6390,18:06:11,0.055,0.582,0,0,eGFP3
6391,18:06:11,0.052,0.766,0,0,eGFP3
6392,18:06:12,0.118,0.864,0,0,eGFP3
6393,18:06:13,0.055,0.615,0,0,eGFP3
6394,18:06:14,0.074,0.700,0,0,eGFP3
6395,18:06:14,0.053,0.777,0,0,eGFP3
6396,18:06:18,0.085,3.367,0,0,eGFP3
6397,18:06:18,0.085,0.722,0,0,eGFP3
6398,18:06:19,0.044,0.625,0,0,eGFP3
6399,18:06:20,0.042,0.700,0,0,eGFP3
6400,18:06:20,0.059,0.607,0,0,eGFP3
6401,18:06:21,0.052,0.579,0,0,eGFP3
6402,18:06:22,0.063,1.095,0,0,eGFP3
6403,18:06:23,0.074,0.655,0,0,eGFP3
6404,18:06:23,0.041,0.612,0,0,eGFP3
6405,18:06:24,0.052,0.601,0,0,eGFP3
6406,18:06:25,0.064,0.822,0,0,eGFP3
6407,18:06:25,0.064,0.569,0,0,eGFP3
6408,18:06:26,0.041,0.711,0,0,eGFP3
6409,18:06:27,0.096,0.809,0,0,eGFP3
6410,18:06:28,0.063,0.667,0,0,eGFP3
6411,18:06:28,0.063,0.787,0,0,eGFP3
6412,18:06:29,0.063,0.612,0,0,eGFP3
6413,18:06:30,0.052,0.820,0,0,eGFP3
6414,18:06:31,0.120,0.943,0,0,eGFP3
6415,18:06:31,0.063,0.721,0,0,eGFP3
6416,18:06:33,0.075,1.754,0,0,eGFP3
6417,18:06:34,0.173,0.996,0,0,eGFP3
6418,18:06:35,0.052,0.732,0,0,eGFP3
6419,18:06:36,0.052,0.788,0,0,eGFP3
6420,18:06:36,0.063,0.798,0,0,eGFP3
6421,18:06:37,0.109,0.888,0,0,eGFP3
6422,18:06:38,0.065,0.658,0,0,eGFP3
6423,18:06:39,0.063,0.996,0,0,eGFP3
6424,18:06:40,0.074,0.732,0,0,eGFP3
6425,18:06:41,0.107,0.931,0,0,eGFP3
6426,18:06:41,0.063,0.666,0,0,eGFP3
6427,18:06:42,0.053,0.656,0,0,eGFP3
6428,18:06:43,0.053,0.799,0,0,eGFP3
6429,18:06:43,0.063,0.623,0,0,eGFP3
6430,18:06:44,0.054,0.745,0,0,eGFP3
6431,18:06:45,0.096,0.952,0,0,eGFP3
6432,18:06:46,0.064,0.602,0,0,eGFP3
6433,18:06:46,0.052,0.699,0,0,eGFP3
6434,18:06:47,0.064,0.898,0,0,eGFP3
6435,18:06:48,0.076,0.701,0,0,eGFP3
6436,18:06:49,0.053,0.667,0,0,eGFP3
6437,18:06:49,0.075,0.810,0,0,eGFP3
6438,18:06:50,0.065,0.778,0,0,eGFP3
6439,18:06:52,0.064,1.787,0,0,eGFP3
6440,18:06:53,0.074,0.832,0,0,eGFP3
6441,18:06:54,0.074,0.743,0,0,eGFP3
6442,18:06:55,0.075,0.876,0,0,eGFP3
6443,18:06:55,0.085,0.711,0,0,eGFP3
6444,18:06:56,0.052,0.623,0,0,eGFP3
6445,18:06:57,0.107,1.051,0,0,eGFP3
6446,18:06:58,0.076,0.669,0,0,eGFP3
6447,18:06:58,0.075,0.898,0,0,eGFP3
6448,18:06:59,0.065,0.614,0,0,eGFP3
6449,18:07:00,0.052,0.755,0,0,eGFP3
6450,18:07:01,0.107,1.007,0,0,eGFP3
6451,18:07:02,0.074,1.457,0,0,eGFP3
6452,18:07:04,0.228,1.260,0,0,eGFP3
6453,18:07:05,0.096,0.996,0,0,eGFP3
6454,18:07:06,0.064,1.008,0,0,eGFP3
6455,18:07:06,0.076,0.724,0,0,eGFP3
6456,18:07:07,0.052,0.645,0,0,eGFP3
6457,18:07:08,0.063,1.556,0,0,eGFP3
6458,18:07:09,0.086,0.832,0,0,eGFP3
6459,18:07:10,0.074,1.161,0,0,eGFP3
6460,18:07:11,0.075,0.799,0,0,eGFP3
6461,18:07:12,0.096,0.832,0,0,eGFP3
6462,18:07:13,0.065,0.943,0,0,eGFP3
6463,18:07:14,0.082,0.806,0,0,eGFP3
6464,18:07:15,0.052,0.842,0,0,eGFP3
6465,18:07:15,0.074,0.711,0,0,eGFP3
6466,18:07:16,0.063,0.644,0,0,eGFP3
6467,18:07:17,0.063,0.865,0,0,eGFP3
6468,18:07:18,0.085,0.831,0,0,eGFP3
6469,18:07:19,0.074,0.941,0,0,eGFP3
6470,18:07:20,0.085,0.853,0,0,eGFP3
6471,18:07:20,0.064,0.602,0,0,eGFP3
6472,18:07:21,0.052,0.590,0,0,eGFP3
6473,18:07:21,0.052,0.656,0,0,eGFP3
6474,18:07:22,0.085,0.787,0,0,eGFP3
6475,18:07:23,0.052,0.776,0,0,eGFP3
6476,18:07:24,0.109,0.910,0,0,eGFP3
6477,18:07:25,0.063,0.656,0,0,eGFP3
6478,18:07:25,0.063,0.820,0,0,eGFP3
6479,18:07:26,0.065,0.613,0,0,eGFP3
6480,18:07:26,0.042,0.525,0,0,eGFP3
6481,18:07:27,0.052,0.677,0,0,eGFP3
6482,18:07:28,0.074,0.985,0,0,eGFP3
6483,18:07:29,0.074,0.656,0,0,eGFP3
6484,18:07:29,0.063,0.623,0,0,eGFP3
6485,18:07:30,0.052,1.051,0,0,eGFP3
6486,18:07:31,0.074,0.634,0,0,eGFP3
6487,18:07:32,0.054,0.668,0,0,eGFP3
6488,18:07:33,0.064,1.095,0,0,eGFP3
6489,18:07:34,0.074,0.656,0,0,eGFP3
6490,18:07:34,0.043,0.581,0,0,eGFP3
6491,18:07:35,0.052,0.864,0,0,eGFP3
6492,18:07:36,0.086,0.744,0,0,eGFP3
6493,18:07:37,0.063,0.853,0,0,eGFP3
6494,18:07:37,0.075,0.634,0,0,eGFP3
6495,18:07:38,0.044,0.878,0,0,eGFP3
6496,18:07:39,0.129,0.875,0,0,eGFP3
6497,18:07:40,0.052,0.612,0,0,eGFP3
6498,18:07:40,0.064,0.711,0,0,eGFP3
6499,18:07:41,0.063,0.810,0,0,eGFP3
6500,18:07:42,0.107,1.281,0,0,eGFP3
6501,18:07:44,0.162,1.370,0,0,eGFP3
6502,18:07:45,0.107,1.621,0,0,eGFP3
6503,18:07:46,0.109,0.790,0,0,eGFP3
6504,18:07:47,0.065,0.844,0,0,eGFP3
6505,18:07:48,0.075,0.722,0,0,eGFP3
6506,18:07:48,0.067,0.693,0,0,eGFP3
6507,18:07:49,0.063,0.853,0,0,eGFP3
6508,18:07:50,0.064,0.920,0,0,eGFP3
6509,18:07:51,0.096,0.843,0,0,eGFP3
6510,18:07:52,0.052,1.380,0,0,eGFP3
6511,18:07:53,0.105,0.807,0,0,eGFP3
6512,18:07:54,0.062,0.622,0,0,eGFP3
6513,18:07:55,0.063,0.776,0,0,eGFP3
6514,18:07:55,0.096,0.864,0,0,eGFP3
6515,18:07:56,0.063,0.557,0,0,eGFP3
6516,18:07:57,0.041,0.502,0,0,eGFP3
6517,18:07:57,0.052,0.765,0,0,eGFP3
6518,18:07:58,0.098,0.822,0,0,eGFP3
6519,18:07:59,0.063,0.689,0,0,eGFP3
6520,18:08:00,0.130,0.986,0,0,eGFP3
6521,18:08:00,0.063,0.579,0,0,eGFP3
6522,18:08:01,0.041,0.535,0,0,eGFP3
6523,18:08:02,0.052,0.776,0,0,eGFP3
6524,18:08:03,0.107,1.139,0,0,eGFP3
6525,18:08:03,0.074,0.623,0,0,eGFP3
6526,18:08:04,0.063,0.886,0,0,eGFP3
6527,18:08:06,0.129,1.182,0,0,eGFP3
6528,18:08:06,0.087,0.735,0,0,eGFP3
6529,18:08:07,0.063,0.776,0,0,eGFP3
6530,18:08:08,0.063,0.678,0,0,eGFP3
6531,18:08:09,0.065,1.041,0,0,eGFP3
6532,18:08:09,0.086,0.700,0,0,eGFP3
6533,18:08:10,0.053,0.865,0,0,eGFP3
6534,18:08:11,0.107,0.809,0,0,eGFP3
6535,18:08:12,0.063,1.238,0,0,eGFP3
6536,18:08:13,0.108,0.811,0,0,eGFP3
6537,18:08:14,0.063,0.601,0,0,eGFP3
6538,18:08:15,0.052,0.787,0,0,eGFP3
6539,18:08:15,0.086,0.788,0,0,eGFP3
6540,18:08:16,0.052,0.744,0,0,eGFP3
6541,18:08:17,0.074,0.755,0,0,eGFP3
6542,18:08:18,0.052,0.677,0,0,eGFP3
6543,18:08:19,0.064,1.063,0,0,eGFP3
6544,18:08:19,0.076,0.690,0,0,eGFP3
6545,18:08:21,0.065,2.227,0,0,eGFP3
6546,18:08:23,0.217,1.117,0,0,eGFP3
6547,18:08:23,0.075,0.733,0,0,eGFP3
6548,18:08:24,0.063,0.656,0,0,eGFP3
6549,18:08:25,0.053,0.744,0,0,eGFP3
6550,18:08:26,0.096,1.292,0,0,eGFP3
6551,18:08:27,0.053,0.569,0,0,eGFP3
6552,18:08:27,0.054,0.548,0,0,eGFP3
6553,18:08:28,0.052,0.612,0,0,eGFP3
6554,18:08:28,0.075,0.722,0,0,eGFP3
6555,18:08:31,0.064,2.346,0,0,eGFP3
6556,18:08:32,0.261,1.655,0,0,eGFP3
6557,18:09:56,0.930,83.620,0,0,eGFP3
6558,18:09:58,0.283,1.589,0,0,eGFP3
6559,18:09:59,0.153,1.108,0,0,eGFP3
6560,18:10:01,0.120,2.512,0,0,eGFP3
6561,18:10:03,0.141,1.271,0,0,eGFP3
6562,18:10:04,0.074,0.941,0,0,eGFP3
6563,18:10:04,0.065,0.845,0,0,eGFP3
6564,18:10:05,0.085,0.930,0,0,eGFP3
6565,18:10:06,0.064,0.854,0,0,eGFP3
6566,18:10:07,0.075,0.942,0,0,eGFP3
6567,18:10:08,0.085,0.864,0,0,eGFP3
6568,18:10:09,0.055,0.790,0,0,eGFP3
6569,18:10:10,0.053,0.953,0,0,eGFP3
6570,18:10:11,0.085,0.919,0,0,eGFP3
6571,18:10:11,0.097,0.788,0,0,eGFP3
6572,18:10:12,0.064,0.986,0,0,eGFP3
6573,18:10:13,0.087,0.911,0,0,eGFP3
6574,18:10:14,0.102,0.870,0,0,eGFP3
6575,18:10:15,0.107,1.194,0,0,eGFP3
6576,18:10:16,0.107,1.083,0,0,eGFP3
6577,18:10:17,0.087,0.899,0,0,eGFP3
6578,18:10:18,0.052,0.623,0,0,eGFP3
6579,18:10:19,0.052,0.776,0,0,eGFP3
6580,18:10:20,0.085,1.193,0,0,eGFP3
6581,18:10:22,0.140,2.401,0,0,eGFP3
6582,18:10:23,0.074,0.754,0,0,eGFP3
6583,18:10:24,0.074,0.853,0,0,eGFP3
6584,18:10:25,0.064,0.821,0,0,eGFP3
6585,18:10:26,0.054,0.778,0,0,eGFP3
6586,18:10:26,0.052,0.809,0,0,eGFP3
6587,18:10:27,0.076,0.965,0,0,eGFP3
6588,18:10:28,0.096,1.094,0,0,eGFP3
6589,18:10:29,0.086,0.909,0,0,eGFP3
6590,18:10:30,0.063,0.699,0,0,eGFP3
6591,18:10:31,0.063,0.985,0,0,eGFP3
6592,18:10:32,0.162,0.985,0,0,eGFP3
6593,18:10:33,0.065,0.592,0,0,eGFP3
6594,18:10:33,0.052,0.710,0,0,eGFP3
6595,18:10:35,0.097,1.611,0,0,eGFP3
6596,18:10:36,0.151,0.952,0,0,eGFP3
6597,18:10:37,0.074,1.292,0,0,eGFP3
6598,18:10:39,0.119,2.291,0,0,eGFP3
6599,18:10:44,3.301,4.431,0,0,eGFP3
6600,18:10:45,0.118,0.821,0,0,eGFP3
6601,18:10:46,0.110,1.241,0,0,eGFP3
6602,18:10:47,0.074,0.710,0,0,eGFP3
6603,18:10:48,0.097,0.975,0,0,eGFP3
6604,18:10:48,0.074,0.601,0,0,eGFP3
6605,18:10:49,0.052,0.601,0,0,eGFP3
6606,18:10:50,0.074,0.842,0,0,eGFP3
6607,18:10:50,0.063,0.700,0,0,eGFP3
6608,18:10:51,0.052,0.799,0,0,eGFP3
6609,18:10:52,0.054,0.624,0,0,eGFP3
6610,18:10:53,0.053,0.711,0,0,eGFP3
6611,18:10:53,0.064,0.777,0,0,eGFP3
6612,18:10:54,0.096,0.788,0,0,eGFP3
6613,18:10:55,0.052,0.546,0,0,eGFP3
6614,18:10:56,0.065,1.327,0,0,eGFP3
6615,18:10:57,0.118,0.810,0,0,eGFP3
6616,18:10:58,0.052,0.799,0,0,eGFP3
6617,18:10:58,0.076,0.712,0,0,eGFP3
6618,18:10:59,0.064,0.931,0,0,eGFP3
6619,18:11:00,0.074,0.656,0,0,eGFP3
6620,18:11:00,0.052,0.612,0,0,eGFP3
6621,18:11:01,0.053,1.040,0,0,eGFP3
6622,18:11:02,0.119,0.909,0,0,eGFP3
6623,18:11:03,0.052,0.722,0,0,eGFP3
6624,18:11:04,0.074,0.689,0,0,eGFP3
6625,18:11:04,0.054,0.625,0,0,eGFP3
6626,18:11:05,0.063,0.788,0,0,eGFP3
6627,18:11:06,0.074,0.908,0,0,eGFP3
6628,18:11:07,0.120,0.933,0,0,eGFP3
6629,18:11:08,0.074,0.831,0,0,eGFP3
6630,18:11:09,0.064,0.733,0,0,eGFP3
6631,18:11:09,0.075,0.810,0,0,eGFP3
6632,18:11:10,0.053,0.624,0,0,eGFP3
6633,18:11:11,0.076,0.713,0,0,eGFP3
6634,18:11:11,0.074,0.634,0,0,eGFP3
6635,18:11:12,0.053,0.557,0,0,eGFP3
6636,18:11:13,0.053,1.161,0,0,eGFP3
6637,18:11:14,0.103,0.783,0,0,eGFP3
6638,18:11:15,0.074,0.930,0,0,eGFP3
6639,18:11:16,0.063,0.722,0,0,eGFP3
6640,18:11:17,0.096,1.292,0,0,eGFP3
6641,18:11:18,0.085,0.732,0,0,eGFP3
6642,18:11:18,0.044,0.549,0,0,eGFP3
6643,18:11:19,0.052,0.634,0,0,eGFP3
6644,18:11:20,0.063,0.963,0,0,eGFP3
6645,18:11:21,0.074,0.776,0,0,eGFP3
6646,18:11:21,0.052,0.601,0,0,eGFP3
6647,18:11:22,0.052,0.677,0,0,eGFP3
6648,18:11:23,0.063,0.897,0,0,eGFP3
6649,18:11:24,0.074,0.832,0,0,eGFP3
6650,18:11:24,0.086,0.909,0,0,eGFP3
6651,18:11:25,0.063,0.700,0,0,eGFP3
6652,18:11:26,0.052,0.754,0,0,eGFP3
6653,18:11:27,0.074,0.788,0,0,eGFP3
6654,18:11:27,0.052,0.633,0,0,eGFP3
6655,18:11:28,0.097,1.018,0,0,eGFP3
6656,18:11:29,0.065,0.603,0,0,eGFP3
6657,18:11:29,0.052,0.546,0,0,eGFP3
6658,18:11:30,0.043,0.614,0,0,eGFP3
6659,18:11:31,0.063,0.667,0,0,eGFP3
6660,18:11:32,0.052,0.842,0,0,eGFP3
6661,18:11:32,0.074,0.645,0,0,eGFP3
6662,18:11:33,0.053,0.590,0,0,eGFP3
6663,18:11:34,0.053,1.062,0,0,eGFP3
6664,18:11:35,0.107,0.766,0,0,eGFP3
6665,18:11:35,0.063,0.612,0,0,eGFP3
6666,18:11:36,0.054,0.636,0,0,eGFP3
6667,18:11:37,0.063,0.623,0,0,eGFP3
6668,18:11:37,0.063,0.678,0,0,eGFP3
6669,18:11:38,0.052,1.117,0,0,eGFP3
6670,18:11:39,0.076,0.745,0,0,eGFP3
6671,18:11:40,0.053,0.898,0,0,eGFP3
6672,18:11:41,0.074,0.700,0,0,eGFP3
6673,18:11:41,0.052,0.612,0,0,eGFP3
6674,18:11:42,0.065,0.965,0,0,eGFP3
6675,18:11:43,0.107,0.985,0,0,eGFP3
6676,18:11:44,0.096,0.832,0,0,eGFP3
6677,18:11:45,0.052,0.688,0,0,eGFP3
6678,18:11:46,0.119,0.887,0,0,eGFP3
6679,18:11:47,0.053,0.919,0,0,eGFP3
6680,18:11:47,0.130,0.898,0,0,eGFP3
6681,18:11:48,0.064,0.579,0,0,eGFP3
6682,18:11:49,0.044,0.724,0,0,eGFP3
6683,18:11:50,0.074,0.887,0,0,eGFP3
6684,18:11:50,0.065,0.668,0,0,eGFP3
6685,18:11:51,0.067,0.901,0,0,eGFP3
6686,18:11:52,0.063,0.600,0,0,eGFP3
6687,18:11:53,0.053,0.711,0,0,eGFP3
6688,18:11:54,0.085,1.270,0,0,eGFP3
6689,18:11:55,0.074,0.864,0,0,eGFP3
6690,18:11:55,0.076,0.657,0,0,eGFP3
6691,18:11:56,0.042,0.546,0,0,eGFP3
6692,18:11:56,0.053,0.579,0,0,eGFP3
6693,18:11:57,0.063,0.799,0,0,eGFP3
6694,18:11:58,0.074,0.622,0,0,eGFP3
6695,18:11:58,0.053,0.557,0,0,eGFP3
6696,18:11:59,0.053,0.733,0,0,eGFP3
6697,18:12:00,0.142,1.030,0,0,eGFP3
6698,18:12:01,0.065,0.669,0,0,eGFP3
6699,18:12:02,0.063,0.941,0,0,eGFP3
6700,18:12:03,0.063,0.930,0,0,eGFP3
6701,18:12:04,0.074,0.809,0,0,eGFP3
6702,18:12:04,0.053,0.667,0,0,eGFP3
6703,18:12:05,0.063,0.996,0,0,eGFP3
6704,18:12:06,0.085,0.711,0,0,eGFP3
6705,18:12:07,0.052,0.744,0,0,eGFP3
6706,18:12:08,0.085,0.864,0,0,eGFP3
6707,18:12:08,0.065,0.614,0,0,eGFP3
6708,18:12:09,0.052,0.666,0,0,eGFP3
6709,18:12:10,0.075,0.931,0,0,eGFP3
6710,18:12:10,0.074,0.765,0,0,eGFP3
6711,18:12:11,0.054,0.800,0,0,eGFP3
6712,18:12:13,0.184,1.589,0,0,eGFP3
6713,18:12:14,0.074,0.656,0,0,eGFP3
6714,18:12:14,0.052,0.689,0,0,eGFP3
6715,18:12:15,0.065,0.976,0,0,eGFP3
6716,18:12:16,0.063,0.623,0,0,eGFP3
6717,18:12:17,0.052,0.919,0,0,eGFP3
6718,18:12:17,0.064,0.656,0,0,eGFP3
6719,18:12:18,0.053,0.722,0,0,eGFP3
6720,18:12:20,0.064,1.446,0,0,eGFP3
6721,18:12:20,0.097,0.777,0,0,eGFP3
6722,18:12:21,0.053,0.656,0,0,eGFP3
6723,18:12:22,0.043,0.636,0,0,eGFP3
6724,18:12:22,0.052,0.678,0,0,eGFP3
6725,18:12:23,0.076,0.932,0,0,eGFP3
6726,18:12:24,0.064,0.645,0,0,eGFP3
6727,18:12:24,0.053,0.579,0,0,eGFP3
6728,18:12:25,0.064,0.722,0,0,eGFP3
6729,18:12:26,0.097,0.909,0,0,eGFP3
6730,18:12:27,0.064,0.766,0,0,eGFP3
6731,18:12:28,0.131,1.239,0,0,eGFP3
6732,18:12:29,0.097,0.821,0,0,eGFP3
6733,18:12:30,0.086,0.755,0,0,eGFP3
