wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
2388,17:31:58,0.061,0.698,0,0,eGFP3
2389,17:31:59,0.083,0.862,0,0,eGFP3
2390,17:32:00,0.050,0.818,0,0,eGFP3
2391,17:32:01,0.061,0.720,0,0,eGFP3
2392,17:32:01,0.072,0.675,0,0,eGFP3
2393,17:32:03,0.062,1.335,0,0,eGFP3
2394,17:32:03,0.074,0.754,0,0,eGFP3
2395,17:32:04,0.072,0.895,0,0,eGFP3
2396,17:32:05,0.063,0.568,0,0,eGFP3
2397,17:32:05,0.039,0.522,0,0,eGFP3
2398,17:32:08,0.051,2.904,0,0,eGFP3
2399,17:32:09,0.138,0.829,0,0,eGFP3
2400,17:32:12,0.084,2.465,0,0,eGFP3
2401,17:32:12,0.051,0.687,0,0,eGFP3
2402,17:32:13,0.062,0.753,0,0,eGFP3
2403,17:32:14,0.062,0.555,0,0,eGFP3
2404,17:32:15,0.042,0.920,0,0,eGFP3
2405,17:32:15,0.072,0.643,0,0,eGFP3
2406,17:32:16,0.051,0.720,0,0,eGFP3
2407,17:32:17,0.106,0.863,0,0,eGFP3
2408,17:32:17,0.053,0.503,0,0,eGFP3
2409,17:32:19,0.029,1.225,0,0,eGFP3
2410,17:32:19,0.073,0.687,0,0,eGFP3
2411,17:32:20,0.062,0.677,0,0,eGFP3
2412,17:32:20,0.052,0.568,0,0,eGFP3
2413,17:32:21,0.095,0.962,0,0,eGFP3
2414,17:32:22,0.051,0.534,0,0,eGFP3
2415,17:32:23,0.051,0.786,0,0,eGFP3
2416,17:32:24,0.150,0.984,0,0,eGFP3
2417,17:32:24,0.051,0.512,0,0,eGFP3
2418,17:32:25,0.051,0.907,0,0,eGFP3
2419,17:32:26,0.095,0.852,0,0,eGFP3
2420,17:32:27,0.053,0.690,0,0,eGFP3
2421,17:32:28,0.084,0.863,0,0,eGFP3
2422,17:32:28,0.064,0.657,0,0,eGFP3
2423,17:32:29,0.073,1.105,0,0,eGFP3
2424,17:32:30,0.062,0.776,0,0,eGFP3
2425,17:32:31,0.051,0.545,0,0,eGFP3
2426,17:32:31,0.040,0.523,0,0,eGFP3
2427,17:32:34,0.063,3.069,0,0,eGFP3
2428,17:32:35,0.074,0.623,0,0,eGFP3
2429,17:32:36,0.043,0.986,0,0,eGFP3
2430,17:32:37,0.096,0.710,0,0,eGFP3
2431,17:32:37,0.052,0.535,0,0,eGFP3
2432,17:32:38,0.062,0.907,0,0,eGFP3
2433,17:32:38,0.059,0.508,0,0,eGFP3
2434,17:32:39,0.039,0.774,0,0,eGFP3
2435,17:32:40,0.138,0.840,0,0,eGFP3
2436,17:32:41,0.040,0.490,0,0,eGFP3
2437,17:32:41,0.029,0.907,0,0,eGFP3
2438,17:32:42,0.082,0.631,0,0,eGFP3
2439,17:32:43,0.039,0.873,0,0,eGFP3
2440,17:32:44,0.093,0.741,0,0,eGFP3
2441,17:32:44,0.050,0.620,0,0,eGFP3
2442,17:32:45,0.072,0.785,0,0,eGFP3
2443,17:32:46,0.050,0.785,0,0,eGFP3
2444,17:32:47,0.050,0.752,0,0,eGFP3
2445,17:32:47,0.074,0.820,0,0,eGFP3
2446,17:32:48,0.075,0.865,0,0,eGFP3
2447,17:32:49,0.061,0.554,0,0,eGFP3
2448,17:32:51,0.028,1.587,0,0,eGFP3
2449,17:32:51,0.083,0.686,0,0,eGFP3
2450,17:32:52,0.052,0.612,0,0,eGFP3
2451,17:32:53,0.061,0.939,0,0,eGFP3
2452,17:32:53,0.050,0.533,0,0,eGFP3
2453,17:32:56,0.050,2.475,0,0,eGFP3
2454,17:32:56,0.071,0.641,0,0,eGFP3
2455,17:32:57,0.040,0.490,0,0,eGFP3
2456,17:32:58,0.061,0.994,0,0,eGFP3
2457,17:32:59,0.072,0.807,0,0,eGFP3
2458,17:32:59,0.050,0.687,0,0,eGFP3
2459,17:33:00,0.050,0.851,0,0,eGFP3
2460,17:33:01,0.084,0.654,0,0,eGFP3
2461,17:33:02,0.040,0.786,0,0,eGFP3
2462,17:33:03,0.173,1.040,0,0,eGFP3
2463,17:33:03,0.050,0.654,0,0,eGFP3
2464,17:33:04,0.085,0.853,0,0,eGFP3
2465,17:33:05,0.051,0.512,0,0,eGFP3
2466,17:33:06,0.061,1.488,0,0,eGFP3
2467,17:33:07,0.061,0.632,0,0,eGFP3
2468,17:33:08,0.062,0.819,0,0,eGFP3
2469,17:33:08,0.072,0.797,0,0,eGFP3
2470,17:33:09,0.052,0.645,0,0,eGFP3
2471,17:33:10,0.062,0.929,0,0,eGFP3
2472,17:33:11,0.051,0.632,0,0,eGFP3
2473,17:33:12,0.040,1.137,0,0,eGFP3
2474,17:33:13,0.095,0.841,0,0,eGFP3
2475,17:33:13,0.084,0.841,0,0,eGFP3
2476,17:33:14,0.084,0.831,0,0,eGFP3
2477,17:33:15,0.062,0.819,0,0,eGFP3
2478,17:33:16,0.062,0.885,0,0,eGFP3
2479,17:33:18,0.139,1.961,0,0,eGFP3
2480,17:33:19,0.051,0.676,0,0,eGFP3
2481,17:33:19,0.063,0.655,0,0,eGFP3
2482,17:33:20,0.040,0.732,0,0,eGFP3
2483,17:33:21,0.062,0.698,0,0,eGFP3
2484,17:33:21,0.051,0.479,0,0,eGFP3
2485,17:33:24,0.041,2.378,0,0,eGFP3
2486,17:33:25,0.128,1.061,0,0,eGFP3
2487,17:33:41,14.089,15.878,0,0,eGFP3
2488,17:33:42,0.073,1.500,0,0,eGFP3
2489,17:33:43,0.227,1.291,0,0,eGFP3
2490,17:33:44,0.085,0.688,0,0,eGFP3
2491,17:33:45,0.043,0.603,0,0,eGFP3
2492,17:33:45,0.051,0.732,0,0,eGFP3
2493,17:33:46,0.051,0.710,0,0,eGFP3
2494,17:33:49,0.128,3.036,0,0,eGFP3
2495,17:33:50,0.065,0.668,0,0,eGFP3
2496,17:33:50,0.052,0.733,0,0,eGFP3
2497,17:33:51,0.046,0.704,0,0,eGFP3
2498,17:33:52,0.039,0.675,0,0,eGFP3
2499,17:33:53,0.050,0.664,0,0,eGFP3
2500,17:33:53,0.061,0.708,0,0,eGFP3
2501,17:33:54,0.061,0.741,0,0,eGFP3
2502,17:33:55,0.050,0.566,0,0,eGFP3
2503,17:33:55,0.040,0.556,0,0,eGFP3
2504,17:33:56,0.115,1.125,0,0,eGFP3
2505,17:33:57,0.051,0.545,0,0,eGFP3
2506,17:33:58,0.049,0.862,0,0,eGFP3
2507,17:33:58,0.060,0.675,0,0,eGFP3
2508,17:33:59,0.072,0.796,0,0,eGFP3
2509,17:34:00,0.061,0.587,0,0,eGFP3
2510,17:34:01,0.039,0.884,0,0,eGFP3
2511,17:34:01,0.063,0.710,0,0,eGFP3
2512,17:34:02,0.072,0.643,0,0,eGFP3
2513,17:34:03,0.050,0.632,0,0,eGFP3
2514,17:34:03,0.072,0.763,0,0,eGFP3
2515,17:34:04,0.072,0.906,0,0,eGFP3
2516,17:34:05,0.083,1.158,0,0,eGFP3
2517,17:34:07,0.127,1.247,0,0,eGFP3
2518,17:34:07,0.061,0.741,0,0,eGFP3
2519,17:34:08,0.052,0.700,0,0,eGFP3
2520,17:34:09,0.051,0.688,0,0,eGFP3
2521,17:34:10,0.094,0.840,0,0,eGFP3
2522,17:34:10,0.040,0.643,0,0,eGFP3
2523,17:34:11,0.051,0.720,0,0,eGFP3
2524,17:34:12,0.083,0.687,0,0,eGFP3
2525,17:34:12,0.050,0.599,0,0,eGFP3
2526,17:34:13,0.050,0.709,0,0,eGFP3
2527,17:34:14,0.061,0.621,0,0,eGFP3
2528,17:34:14,0.041,0.667,0,0,eGFP3
2529,17:34:17,0.083,2.377,0,0,eGFP3
2530,17:34:17,0.050,0.610,0,0,eGFP3
2531,17:34:18,0.051,0.588,0,0,eGFP3
2532,17:34:19,0.062,0.885,0,0,eGFP3
2533,17:34:19,0.053,0.514,0,0,eGFP3
2534,17:34:21,0.050,1.905,0,0,eGFP3
2535,17:34:22,0.106,0.786,0,0,eGFP3
2536,17:34:23,0.053,0.711,0,0,eGFP3
2537,17:34:23,0.040,0.655,0,0,eGFP3
2538,17:34:24,0.050,0.676,0,0,eGFP3
2539,17:34:25,0.095,0.962,0,0,eGFP3
2540,17:34:26,0.051,0.720,0,0,eGFP3
2541,17:34:26,0.073,0.786,0,0,eGFP3
2542,17:34:27,0.051,0.721,0,0,eGFP3
2543,17:34:28,0.051,0.501,0,0,eGFP3
2544,17:34:28,0.042,0.788,0,0,eGFP3
2545,17:34:29,0.183,0.973,0,0,eGFP3
2546,17:34:30,0.051,0.534,0,0,eGFP3
2547,17:34:31,0.053,1.151,0,0,eGFP3
2548,17:34:32,0.084,0.632,0,0,eGFP3
2549,17:34:32,0.041,0.480,0,0,eGFP3
2550,17:34:33,0.051,0.622,0,0,eGFP3
2551,17:34:34,0.062,0.830,0,0,eGFP3
2552,17:34:34,0.063,0.655,0,0,eGFP3
2553,17:34:35,0.053,0.909,0,0,eGFP3
2554,17:34:36,0.063,0.633,0,0,eGFP3
2555,17:34:36,0.074,0.645,0,0,eGFP3
2556,17:34:38,0.051,1.137,0,0,eGFP3
2557,17:34:38,0.074,0.601,0,0,eGFP3
2558,17:34:39,0.051,0.787,0,0,eGFP3
2559,17:34:40,0.161,0.940,0,0,eGFP3
2560,17:34:41,0.049,0.740,0,0,eGFP3
2561,17:34:42,0.073,0.918,0,0,eGFP3
2562,17:34:42,0.071,0.817,0,0,eGFP3
2563,17:34:43,0.083,0.939,0,0,eGFP3
2564,17:34:44,0.071,0.763,0,0,eGFP3
2565,17:34:45,0.071,0.905,0,0,eGFP3
2566,17:34:46,0.181,1.389,0,0,eGFP3
2567,17:34:47,0.049,0.839,0,0,eGFP3
2568,17:34:48,0.105,0.851,0,0,eGFP3
2569,17:34:49,0.051,0.732,0,0,eGFP3
2570,17:34:50,0.082,0.960,0,0,eGFP3
2571,17:34:51,0.083,0.764,0,0,eGFP3
2572,17:34:51,0.082,0.828,0,0,eGFP3
2573,17:34:52,0.083,0.731,0,0,eGFP3
2574,17:34:53,0.062,1.094,0,0,eGFP3
2575,17:34:54,0.094,0.873,0,0,eGFP3
2576,17:34:55,0.072,0.950,0,0,eGFP3
2577,17:34:56,0.040,0.677,0,0,eGFP3
2578,17:34:57,0.050,0.785,0,0,eGFP3
2579,17:34:57,0.083,0.742,0,0,eGFP3
2580,17:34:58,0.050,0.752,0,0,eGFP3
2581,17:34:59,0.083,0.753,0,0,eGFP3
2582,17:35:00,0.072,1.027,0,0,eGFP3
2583,17:35:01,0.116,1.059,0,0,eGFP3
2584,17:35:02,0.062,0.764,0,0,eGFP3
2585,17:35:03,0.116,1.093,0,0,eGFP3
2586,17:35:03,0.041,0.732,0,0,eGFP3
2587,17:35:04,0.051,0.764,0,0,eGFP3
2588,17:35:05,0.085,1.007,0,0,eGFP3
2589,17:35:06,0.083,0.906,0,0,eGFP3
2590,17:35:07,0.084,0.687,0,0,eGFP3
2591,17:35:08,0.040,0.918,0,0,eGFP3
2592,17:35:09,0.094,1.016,0,0,eGFP3
2593,17:35:10,0.073,0.797,0,0,eGFP3
2594,17:35:10,0.074,0.810,0,0,eGFP3
2595,17:35:11,0.050,0.632,0,0,eGFP3
2596,17:35:12,0.073,0.852,0,0,eGFP3
2597,17:35:13,0.105,0.928,0,0,eGFP3
2598,17:35:14,0.073,0.797,0,0,eGFP3
2599,17:35:15,0.073,1.072,0,0,eGFP3
2600,17:35:16,0.072,0.950,0,0,eGFP3
2601,17:35:16,0.062,0.841,0,0,eGFP3
2602,17:35:17,0.088,0.790,0,0,eGFP3
2603,17:35:18,0.051,0.633,0,0,eGFP3
2604,17:35:19,0.073,1.071,0,0,eGFP3
2605,17:35:20,0.073,0.776,0,0,eGFP3
2606,17:35:20,0.051,0.665,0,0,eGFP3
2607,17:35:21,0.051,0.699,0,0,eGFP3
2608,17:35:24,0.095,2.531,0,0,eGFP3
2609,17:35:24,0.051,0.523,0,0,eGFP3
2610,17:35:25,0.042,0.558,0,0,eGFP3
2611,17:35:26,0.095,1.072,0,0,eGFP3
2612,17:35:26,0.062,0.688,0,0,eGFP3
2613,17:35:27,0.073,1.027,0,0,eGFP3
2614,17:35:28,0.063,0.743,0,0,eGFP3
2615,17:35:29,0.063,0.622,0,0,eGFP3
2616,17:35:30,0.054,0.877,0,0,eGFP3
2617,17:35:31,0.095,0.885,0,0,eGFP3
2618,17:35:32,0.085,1.040,0,0,eGFP3
2619,17:35:32,0.053,0.536,0,0,eGFP3
2620,17:35:33,0.040,0.578,0,0,eGFP3
2621,17:35:34,0.074,0.875,0,0,eGFP3
2622,17:35:34,0.073,0.699,0,0,eGFP3
2623,17:35:35,0.041,0.732,0,0,eGFP3
2624,17:35:36,0.144,1.022,0,0,eGFP3
2625,17:35:37,0.060,0.543,0,0,eGFP3
2626,17:35:38,0.050,1.048,0,0,eGFP3
2627,17:35:38,0.139,0.842,0,0,eGFP3
2628,17:35:39,0.049,0.773,0,0,eGFP3
2629,17:35:40,0.061,0.709,0,0,eGFP3
2630,17:35:45,0.073,5.417,0,0,eGFP3
2631,17:35:47,0.083,1.751,0,0,eGFP3
2632,17:35:48,0.049,0.620,0,0,eGFP3
2633,17:35:49,0.083,0.884,0,0,eGFP3
2634,17:35:52,0.137,2.914,0,0,eGFP3
2635,17:35:52,0.051,0.567,0,0,eGFP3
2636,17:35:54,0.050,2.365,0,0,eGFP3
2637,17:35:55,0.171,0.599,0,0,eGFP3
2638,17:35:56,0.193,1.005,0,0,eGFP3
2639,17:35:57,0.061,1.202,0,0,eGFP3
2640,17:35:58,0.105,0.928,0,0,eGFP3
2641,17:35:59,0.061,0.577,0,0,eGFP3
2642,17:35:59,0.050,0.533,0,0,eGFP3
2643,17:36:00,0.073,0.995,0,0,eGFP3
2644,17:36:01,0.049,0.543,0,0,eGFP3
2645,17:36:02,0.039,0.818,0,0,eGFP3
2646,17:36:03,0.083,0.852,0,0,eGFP3
2647,17:36:03,0.061,0.697,0,0,eGFP3
2648,17:36:04,0.051,0.534,0,0,eGFP3
2649,17:36:05,0.050,0.763,0,0,eGFP3
2650,17:36:05,0.072,0.797,0,0,eGFP3
2651,17:36:06,0.050,0.544,0,0,eGFP3
2652,17:36:08,0.052,1.753,0,0,eGFP3
2653,17:36:08,0.050,0.610,0,0,eGFP3
2654,17:36:09,0.039,0.511,0,0,eGFP3
2655,17:36:09,0.040,0.523,0,0,eGFP3
2656,17:36:10,0.050,0.621,0,0,eGFP3
2657,17:36:11,0.063,0.765,0,0,eGFP3
2658,17:36:11,0.040,0.720,0,0,eGFP3
2659,17:36:12,0.062,0.698,0,0,eGFP3
2660,17:36:13,0.047,0.529,0,0,eGFP3
2661,17:36:14,0.040,0.907,0,0,eGFP3
2662,17:36:14,0.073,0.764,0,0,eGFP3
2663,17:36:15,0.051,0.665,0,0,eGFP3
2664,17:36:16,0.051,0.841,0,0,eGFP3
2665,17:36:17,0.051,0.765,0,0,eGFP3
2666,17:36:17,0.051,0.566,0,0,eGFP3
2667,17:36:18,0.040,0.929,0,0,eGFP3
2668,17:36:19,0.075,0.668,0,0,eGFP3
2669,17:36:19,0.040,0.698,0,0,eGFP3
2670,17:36:20,0.062,0.754,0,0,eGFP3
2671,17:36:21,0.053,0.689,0,0,eGFP3
2672,17:36:22,0.084,0.885,0,0,eGFP3
2673,17:36:23,0.073,0.765,0,0,eGFP3
2674,17:36:23,0.084,0.874,0,0,eGFP3
2675,17:36:24,0.062,0.578,0,0,eGFP3
2676,17:36:24,0.042,0.503,0,0,eGFP3
2677,17:36:26,0.052,1.434,0,0,eGFP3
2678,17:36:26,0.052,0.579,0,0,eGFP3
2679,17:36:27,0.073,0.995,0,0,eGFP3
2680,17:36:28,0.051,0.754,0,0,eGFP3
2681,17:36:29,0.062,0.863,0,0,eGFP3
2682,17:36:30,0.052,0.765,0,0,eGFP3
2683,17:36:31,0.051,0.831,0,0,eGFP3
2684,17:36:31,0.073,0.797,0,0,eGFP3
2685,17:36:32,0.071,0.796,0,0,eGFP3
2686,17:36:33,0.068,1.198,0,0,eGFP3
2687,17:36:34,0.083,0.829,0,0,eGFP3
2688,17:36:35,0.061,0.796,0,0,eGFP3
2689,17:36:36,0.071,0.741,0,0,eGFP3
2690,17:36:37,0.082,0.872,0,0,eGFP3
2691,17:36:37,0.050,0.588,0,0,eGFP3
2692,17:36:38,0.049,0.598,0,0,eGFP3
2693,17:36:40,0.084,1.840,0,0,eGFP3
2694,17:36:40,0.050,0.533,0,0,eGFP3
2695,17:36:41,0.060,1.026,0,0,eGFP3
2696,17:36:42,0.072,0.719,0,0,eGFP3
2697,17:36:43,0.061,0.796,0,0,eGFP3
2698,17:36:44,0.061,0.807,0,0,eGFP3
2699,17:36:45,0.052,1.094,0,0,eGFP3
2700,17:36:46,0.095,0.929,0,0,eGFP3
2701,17:36:46,0.051,0.622,0,0,eGFP3
2702,17:36:47,0.050,0.544,0,0,eGFP3
2703,17:36:50,0.072,2.717,0,0,eGFP3
2704,17:36:50,0.050,0.500,0,0,eGFP3
2705,17:36:51,0.039,1.103,0,0,eGFP3
2706,17:36:52,0.062,0.610,0,0,eGFP3
2707,17:36:53,0.051,0.874,0,0,eGFP3
2708,17:36:55,0.083,2.311,0,0,eGFP3
2709,17:36:56,0.061,0.708,0,0,eGFP3
2710,17:36:56,0.082,0.774,0,0,eGFP3
2711,17:36:57,0.050,0.632,0,0,eGFP3
2712,17:36:58,0.105,0.895,0,0,eGFP3
2713,17:36:58,0.063,0.513,0,0,eGFP3
2714,17:36:59,0.040,0.534,0,0,eGFP3
2715,17:37:00,0.072,1.049,0,0,eGFP3
2716,17:37:01,0.061,0.533,0,0,eGFP3
2717,17:37:01,0.040,0.501,0,0,eGFP3
2718,17:37:02,0.041,0.612,0,0,eGFP3
2719,17:37:02,0.051,0.610,0,0,eGFP3
2720,17:37:03,0.073,0.874,0,0,eGFP3
2721,17:37:04,0.062,0.545,0,0,eGFP3
2722,17:37:04,0.039,0.698,0,0,eGFP3
2723,17:37:05,0.106,0.863,0,0,eGFP3
2724,17:37:06,0.051,0.698,0,0,eGFP3
2725,17:37:07,0.062,0.742,0,0,eGFP3
2726,17:37:08,0.053,0.854,0,0,eGFP3
2727,17:37:08,0.086,0.854,0,0,eGFP3
2728,17:37:09,0.062,0.808,0,0,eGFP3
2729,17:37:10,0.052,0.732,0,0,eGFP3
2730,17:37:11,0.051,0.655,0,0,eGFP3
2731,17:37:12,0.051,1.005,0,0,eGFP3
2732,17:37:12,0.084,0.765,0,0,eGFP3
2733,17:37:13,0.051,0.545,0,0,eGFP3
2734,17:37:14,0.053,0.679,0,0,eGFP3
2735,17:37:16,0.073,1.993,0,0,eGFP3
2736,17:37:16,0.051,0.666,0,0,eGFP3
2737,17:37:17,0.106,0.940,0,0,eGFP3
2738,17:37:18,0.052,0.567,0,0,eGFP3
2739,17:37:19,0.063,0.963,0,0,eGFP3
2740,17:37:19,0.064,0.569,0,0,eGFP3
2741,17:37:20,0.052,0.633,0,0,eGFP3
2742,17:37:21,0.063,0.743,0,0,eGFP3
2743,17:37:21,0.076,0.701,0,0,eGFP3
2744,17:37:22,0.052,0.568,0,0,eGFP3
2745,17:37:23,0.051,0.995,0,0,eGFP3
2746,17:37:24,0.052,0.600,0,0,eGFP3
2747,17:37:24,0.041,0.710,0,0,eGFP3
2748,17:37:26,0.425,1.435,0,0,eGFP3
2749,17:37:26,0.062,0.633,0,0,eGFP3
2750,17:37:27,0.079,0.935,0,0,eGFP3
2751,17:37:28,0.051,0.556,0,0,eGFP3
2752,17:37:29,0.038,1.651,0,0,eGFP3
2753,17:37:30,0.061,0.697,0,0,eGFP3
2754,17:37:31,0.062,1.006,0,0,eGFP3
2755,17:37:32,0.061,0.763,0,0,eGFP3
2756,17:37:33,0.061,0.961,0,0,eGFP3
2757,17:37:34,0.072,0.653,0,0,eGFP3
2758,17:37:34,0.050,0.862,0,0,eGFP3
2759,17:37:35,0.073,0.666,0,0,eGFP3
2760,17:37:36,0.050,0.500,0,0,eGFP3
2761,17:37:37,0.061,1.103,0,0,eGFP3
2762,17:37:37,0.061,0.610,0,0,eGFP3
2763,17:37:38,0.050,0.489,0,0,eGFP3
2764,17:37:41,0.083,2.991,0,0,eGFP3
2765,17:37:41,0.061,0.697,0,0,eGFP3
2766,17:37:42,0.072,0.720,0,0,eGFP3
2767,17:37:43,0.052,0.589,0,0,eGFP3
2768,17:37:43,0.041,0.502,0,0,eGFP3
2769,17:37:44,0.039,0.654,0,0,eGFP3
2770,17:37:45,0.072,1.125,0,0,eGFP3
2771,17:37:46,0.084,0.808,0,0,eGFP3
2772,17:37:47,0.061,0.654,0,0,eGFP3
2773,17:37:47,0.050,0.840,0,0,eGFP3
2774,17:37:48,0.072,0.841,0,0,eGFP3
2775,17:37:49,0.050,0.522,0,0,eGFP3
2776,17:37:50,0.041,0.897,0,0,eGFP3
2777,17:37:50,0.072,0.863,0,0,eGFP3
2778,17:37:51,0.039,0.478,0,0,eGFP3
2779,17:37:52,0.050,1.532,0,0,eGFP3
2780,17:37:53,0.083,0.665,0,0,eGFP3
2781,17:37:54,0.051,0.742,0,0,eGFP3
2782,17:37:55,0.052,0.722,0,0,eGFP3
2783,17:37:55,0.050,0.742,0,0,eGFP3
2784,17:37:56,0.052,0.557,0,0,eGFP3
2785,17:37:57,0.051,0.709,0,0,eGFP3
2786,17:37:58,0.117,1.027,0,0,eGFP3
2787,17:37:58,0.062,0.688,0,0,eGFP3
2788,17:37:59,0.116,0.983,0,0,eGFP3
2789,17:38:00,0.062,0.534,0,0,eGFP3
2790,17:38:01,0.040,0.775,0,0,eGFP3
2791,17:38:04,0.084,3.102,0,0,eGFP3
2792,17:38:04,0.064,0.591,0,0,eGFP3
2793,17:38:05,0.073,0.994,0,0,eGFP3
2794,17:38:06,0.062,0.556,0,0,eGFP3
2795,17:38:08,0.029,1.708,0,0,eGFP3
2796,17:38:08,0.076,0.701,0,0,eGFP3
2797,17:38:09,0.084,0.808,0,0,eGFP3
2798,17:38:10,0.040,0.611,0,0,eGFP3
2799,17:38:10,0.048,0.794,0,0,eGFP3
2800,17:38:11,0.139,0.951,0,0,eGFP3
2801,17:38:12,0.072,0.752,0,0,eGFP3
2802,17:38:13,0.061,0.796,0,0,eGFP3
2803,17:38:14,0.071,0.631,0,0,eGFP3
2804,17:38:14,0.039,0.500,0,0,eGFP3
2805,17:38:15,0.038,0.883,0,0,eGFP3
2806,17:38:16,0.105,0.840,0,0,eGFP3
2807,17:38:17,0.050,0.708,0,0,eGFP3
2808,17:38:17,0.072,0.752,0,0,eGFP3
2809,17:38:18,0.052,0.842,0,0,eGFP3
2810,17:38:19,0.073,0.797,0,0,eGFP3
2811,17:38:20,0.050,0.785,0,0,eGFP3
2812,17:38:20,0.083,0.775,0,0,eGFP3
2813,17:38:21,0.050,0.543,0,0,eGFP3
2814,17:38:22,0.050,1.060,0,0,eGFP3
2815,17:38:23,0.105,0.807,0,0,eGFP3
2816,17:38:23,0.050,0.489,0,0,eGFP3
2817,17:38:24,0.041,0.974,0,0,eGFP3
2818,17:38:25,0.105,0.994,0,0,eGFP3
2819,17:38:26,0.061,0.610,0,0,eGFP3
2820,17:38:27,0.039,1.048,0,0,eGFP3
2821,17:38:28,0.062,0.731,0,0,eGFP3
2822,17:38:29,0.050,0.753,0,0,eGFP3
2823,17:38:29,0.052,0.853,0,0,eGFP3
2824,17:38:30,0.072,0.697,0,0,eGFP3
2825,17:38:31,0.053,0.667,0,0,eGFP3
2826,17:38:32,0.061,1.751,0,0,eGFP3
2827,17:38:33,0.062,0.611,0,0,eGFP3
2828,17:38:34,0.072,0.873,0,0,eGFP3
2829,17:38:35,0.083,0.764,0,0,eGFP3
2830,17:38:35,0.050,0.555,0,0,eGFP3
2831,17:38:36,0.051,0.984,0,0,eGFP3
2832,17:38:37,0.127,1.071,0,0,eGFP3
2833,17:38:38,0.063,0.722,0,0,eGFP3
2834,17:38:39,0.061,0.610,0,0,eGFP3
2835,17:38:39,0.051,0.676,0,0,eGFP3
2836,17:38:41,0.095,1.192,0,0,eGFP3
2837,17:38:41,0.064,0.711,0,0,eGFP3
2838,17:38:42,0.051,0.512,0,0,eGFP3
2839,17:38:42,0.051,0.622,0,0,eGFP3
2840,17:38:43,0.061,0.983,0,0,eGFP3
2841,17:38:44,0.095,0.962,0,0,eGFP3
2842,17:38:45,0.053,0.788,0,0,eGFP3
2843,17:38:46,0.040,0.709,0,0,eGFP3
2844,17:38:47,0.062,0.841,0,0,eGFP3
2845,17:38:48,0.073,0.885,0,0,eGFP3
2846,17:38:49,0.073,0.973,0,0,eGFP3
2847,17:38:49,0.085,0.875,0,0,eGFP3
2848,17:38:50,0.073,0.907,0,0,eGFP3
2849,17:38:51,0.051,0.698,0,0,eGFP3
2850,17:38:52,0.064,0.569,0,0,eGFP3
2851,17:38:52,0.054,0.668,0,0,eGFP3
2852,17:38:54,0.073,1.906,0,0,eGFP3
2853,17:38:55,0.052,0.534,0,0,eGFP3
2854,17:38:56,0.041,1.007,0,0,eGFP3
2855,17:38:56,0.073,0.775,0,0,eGFP3
2856,17:38:57,0.052,0.677,0,0,eGFP3
2857,17:38:58,0.107,1.006,0,0,eGFP3
2858,17:38:59,0.054,0.778,0,0,eGFP3
2859,17:39:00,0.052,0.809,0,0,eGFP3
2860,17:39:00,0.063,0.688,0,0,eGFP3
2861,17:39:01,0.085,0.996,0,0,eGFP3
2862,17:39:02,0.112,0.979,0,0,eGFP3
2863,17:39:03,0.071,0.795,0,0,eGFP3
2864,17:39:04,0.050,0.785,0,0,eGFP3
2865,17:39:05,0.062,0.754,0,0,eGFP3
2866,17:39:05,0.073,0.698,0,0,eGFP3
2867,17:39:06,0.050,0.610,0,0,eGFP3
2868,17:39:07,0.060,0.817,0,0,eGFP3
2869,17:39:09,0.083,1.948,0,0,eGFP3
2870,17:39:09,0.050,0.500,0,0,eGFP3
2871,17:39:10,0.039,0.686,0,0,eGFP3
2872,17:39:11,0.204,1.093,0,0,eGFP3
2873,17:39:12,0.060,0.609,0,0,eGFP3
2874,17:39:13,0.083,0.928,0,0,eGFP3
2875,17:39:13,0.051,0.589,0,0,eGFP3
2876,17:39:14,0.072,1.213,0,0,eGFP3
2877,17:39:15,0.050,0.621,0,0,eGFP3
2878,17:39:16,0.060,0.927,0,0,eGFP3
2879,17:39:17,0.085,0.831,0,0,eGFP3
2880,17:39:18,0.050,0.731,0,0,eGFP3
2881,17:39:18,0.072,0.763,0,0,eGFP3
2882,17:39:19,0.061,0.709,0,0,eGFP3
2883,17:42:15,0.084,175.537,0,0,eGFP3
2884,17:42:16,0.105,1.038,0,0,eGFP3
2885,17:42:18,0.127,2.541,0,0,eGFP3
2886,17:42:19,0.084,0.863,0,0,eGFP3
2887,17:42:20,0.061,0.632,0,0,eGFP3
2888,17:42:21,0.127,1.345,0,0,eGFP3
2889,17:42:23,0.698,1.741,0,0,eGFP3
2890,17:42:24,0.116,1.345,0,0,eGFP3
2891,17:42:26,0.074,1.600,0,0,eGFP3
2892,17:42:27,0.116,1.115,0,0,eGFP3
2893,17:42:29,0.129,2.060,0,0,eGFP3
2894,17:42:30,0.084,0.841,0,0,eGFP3
2895,17:42:31,0.073,1.137,0,0,eGFP3
2896,17:42:33,0.084,2.147,0,0,eGFP3
2897,17:42:34,0.072,0.742,0,0,eGFP3
2898,17:42:37,0.160,3.343,0,0,eGFP3
2899,17:42:39,1.139,2.104,0,0,eGFP3
2900,17:42:42,0.106,2.400,0,0,eGFP3
2901,17:42:42,0.072,0.939,0,0,eGFP3
2902,17:42:44,0.117,1.785,0,0,eGFP3
2903,17:42:45,0.051,0.721,0,0,eGFP3
2904,17:42:46,0.062,0.786,0,0,eGFP3
