wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
1550,12:12:23,0.052,0.634,0,0,eGFP6
1551,12:12:23,0.051,0.523,0,0,eGFP6
1552,12:12:24,0.040,0.577,0,0,eGFP6
1553,12:12:25,0.064,1.128,0,0,eGFP6
1554,12:12:26,0.084,0.743,0,0,eGFP6
1555,12:12:26,0.051,0.555,0,0,eGFP6
1556,12:12:29,0.052,2.510,0,0,eGFP6
1557,12:12:31,0.413,2.213,0,0,eGFP6
1558,12:12:32,0.073,0.599,0,0,eGFP6
1559,12:12:32,0.040,0.523,0,0,eGFP6
1560,12:12:33,0.040,0.578,0,0,eGFP6
1561,12:12:33,0.040,0.578,0,0,eGFP6
1562,12:12:35,0.052,1.117,0,0,eGFP6
1563,12:12:37,0.084,2.355,0,0,eGFP6
1564,12:12:38,0.064,0.656,0,0,eGFP6
1565,12:12:38,0.040,0.501,0,0,eGFP6
1566,12:12:39,0.051,0.589,0,0,eGFP6
1567,12:12:40,0.051,1.467,0,0,eGFP6
1568,12:12:41,0.073,0.643,0,0,eGFP6
1569,12:12:41,0.041,0.501,0,0,eGFP6
1570,12:12:42,0.053,0.547,0,0,eGFP6
1571,12:12:42,0.040,0.479,0,0,eGFP6
1572,12:12:43,0.051,0.742,0,0,eGFP6
1573,12:12:44,0.062,0.622,0,0,eGFP6
1574,12:12:44,0.040,0.512,0,0,eGFP6
1575,12:12:45,0.051,0.622,0,0,eGFP6
1576,12:12:45,0.051,0.534,0,0,eGFP6
1577,12:12:46,0.040,0.545,0,0,eGFP6
1578,12:12:46,0.054,0.602,0,0,eGFP6
1579,12:12:47,0.041,0.545,0,0,eGFP6
1580,12:12:48,0.052,0.578,0,0,eGFP6
1581,12:12:48,0.051,0.611,0,0,eGFP6
1582,12:12:49,0.051,0.688,0,0,eGFP6
1583,12:12:49,0.051,0.600,0,0,eGFP6
1584,12:12:52,0.062,2.048,0,0,eGFP6
1585,12:12:52,0.084,0.677,0,0,eGFP6
1586,12:12:53,0.041,0.502,0,0,eGFP6
1587,12:12:53,0.040,0.490,0,0,eGFP6
1588,12:12:54,0.051,0.578,0,0,eGFP6
1589,12:12:54,0.040,0.512,0,0,eGFP6
1590,12:12:55,0.040,0.754,0,0,eGFP6
1591,12:12:56,0.106,0.929,0,0,eGFP6
1592,12:12:56,0.052,0.502,0,0,eGFP6
1593,12:12:57,0.040,0.644,0,0,eGFP6
1594,12:12:58,0.084,0.863,0,0,eGFP6
1595,12:12:59,0.053,0.547,0,0,eGFP6
1596,12:12:59,0.040,0.556,0,0,eGFP6
1597,12:13:00,0.051,0.589,0,0,eGFP6
1598,12:13:01,0.051,0.973,0,0,eGFP6
1599,12:13:01,0.084,0.698,0,0,eGFP6
1600,12:13:02,0.041,0.556,0,0,eGFP6
1601,12:13:03,0.052,0.765,0,0,eGFP6
1602,12:13:03,0.062,0.633,0,0,eGFP6
1603,12:13:05,0.066,1.526,0,0,eGFP6
1604,12:13:06,0.106,1.466,0,0,eGFP6
1605,12:13:07,0.194,0.864,0,0,eGFP6
1606,12:13:08,0.041,0.546,0,0,eGFP6
1607,12:13:08,0.041,0.501,0,0,eGFP6
1608,12:13:09,0.041,0.524,0,0,eGFP6
1609,12:13:10,0.062,0.808,0,0,eGFP6
1610,12:13:10,0.062,0.556,0,0,eGFP6
1611,12:13:11,0.042,0.722,0,0,eGFP6
1612,12:13:12,0.095,0.885,0,0,eGFP6
1613,12:13:12,0.041,0.535,0,0,eGFP6
1614,12:13:13,0.051,0.676,0,0,eGFP6
1615,12:13:14,0.063,0.699,0,0,eGFP6
1616,12:13:14,0.040,0.534,0,0,eGFP6
1617,12:13:15,0.052,0.589,0,0,eGFP6
1618,12:13:15,0.063,0.765,0,0,eGFP6
1619,12:13:17,0.087,1.261,0,0,eGFP6
1620,12:13:17,0.051,0.567,0,0,eGFP6
1621,12:13:18,0.041,0.567,0,0,eGFP6
1622,12:13:19,0.052,0.644,0,0,eGFP6
1623,12:13:19,0.052,0.567,0,0,eGFP6
1624,12:13:20,0.052,0.589,0,0,eGFP6
1625,12:13:20,0.052,0.589,0,0,eGFP6
1626,12:13:21,0.052,0.524,0,0,eGFP6
1627,12:13:21,0.040,0.600,0,0,eGFP6
1628,12:13:22,0.052,0.689,0,0,eGFP6
1629,12:13:23,0.040,0.534,0,0,eGFP6
1630,12:13:23,0.051,0.633,0,0,eGFP6
1631,12:13:24,0.040,0.556,0,0,eGFP6
1632,12:13:24,0.051,0.589,0,0,eGFP6
1633,12:13:25,0.053,0.580,0,0,eGFP6
1634,12:13:26,0.040,1.489,0,0,eGFP6
1635,12:13:27,0.106,0.698,0,0,eGFP6
1636,12:13:28,0.042,0.514,0,0,eGFP6
1637,12:13:28,0.051,0.512,0,0,eGFP6
1638,12:13:29,0.052,0.545,0,0,eGFP6
1639,12:13:29,0.041,0.535,0,0,eGFP6
1640,12:13:30,0.040,0.567,0,0,eGFP6
1641,12:13:30,0.052,0.545,0,0,eGFP6
1642,12:13:32,0.041,2.071,0,0,eGFP6
1643,12:13:33,0.062,0.633,0,0,eGFP6
1644,12:13:34,0.042,0.744,0,0,eGFP6
1645,12:13:34,0.051,0.600,0,0,eGFP6
1646,12:13:35,0.041,0.655,0,0,eGFP6
1647,12:13:36,0.064,0.645,0,0,eGFP6
1648,12:13:36,0.052,0.546,0,0,eGFP6
1649,12:13:37,0.051,0.578,0,0,eGFP6
1650,12:13:37,0.040,0.534,0,0,eGFP6
1651,12:13:38,0.041,0.611,0,0,eGFP6
1652,12:13:39,0.042,0.558,0,0,eGFP6
1653,12:13:39,0.040,0.567,0,0,eGFP6
1654,12:13:40,0.051,0.666,0,0,eGFP6
1655,12:13:40,0.051,0.556,0,0,eGFP6
1656,12:13:41,0.052,0.633,0,0,eGFP6
1657,12:13:42,0.052,0.578,0,0,eGFP6
1658,12:13:42,0.052,0.590,0,0,eGFP6
1659,12:13:43,0.051,0.677,0,0,eGFP6
1660,12:13:43,0.051,0.600,0,0,eGFP6
1661,12:13:44,0.043,0.570,0,0,eGFP6
1662,12:13:45,0.040,0.545,0,0,eGFP6
1663,12:13:45,0.040,0.578,0,0,eGFP6
1664,12:13:46,0.052,0.622,0,0,eGFP6
1665,12:13:46,0.052,0.546,0,0,eGFP6
1666,12:13:47,0.051,0.808,0,0,eGFP6
1667,12:13:48,0.063,0.633,0,0,eGFP6
1668,12:13:49,0.052,1.138,0,0,eGFP6
1669,12:13:49,0.064,0.613,0,0,eGFP6
1670,12:13:50,0.051,0.589,0,0,eGFP6
1671,12:13:51,0.041,0.545,0,0,eGFP6
1672,12:13:51,0.041,0.590,0,0,eGFP6
1673,12:13:52,0.062,1.006,0,0,eGFP6
1674,12:13:53,0.117,1.248,0,0,eGFP6
1675,12:13:56,0.064,2.258,0,0,eGFP6
1676,12:13:56,0.052,0.590,0,0,eGFP6
1677,12:13:57,0.053,0.612,0,0,eGFP6
1678,12:13:58,0.052,0.677,0,0,eGFP6
1679,12:13:58,0.052,0.754,0,0,eGFP6
1680,12:13:59,0.063,0.633,0,0,eGFP6
1681,12:14:00,0.041,0.634,0,0,eGFP6
1682,12:14:00,0.062,0.622,0,0,eGFP6
1683,12:14:01,0.041,0.513,0,0,eGFP6
1684,12:14:01,0.051,0.677,0,0,eGFP6
1685,12:14:02,0.062,0.611,0,0,eGFP6
1686,12:14:03,0.039,0.588,0,0,eGFP6
1687,12:14:03,0.074,0.743,0,0,eGFP6
1688,12:14:04,0.041,0.557,0,0,eGFP6
1689,12:14:05,0.053,0.601,0,0,eGFP6
1690,12:14:05,0.041,0.524,0,0,eGFP6
1691,12:14:06,0.040,0.622,0,0,eGFP6
1692,12:14:07,0.052,1.105,0,0,eGFP6
1693,12:14:08,0.151,0.875,0,0,eGFP6
1694,12:14:08,0.042,0.558,0,0,eGFP6
1695,12:14:09,0.051,0.611,0,0,eGFP6
1696,12:14:09,0.052,0.633,0,0,eGFP6
1697,12:14:12,0.118,2.620,0,0,eGFP6
1698,12:14:13,0.052,0.556,0,0,eGFP6
1699,12:14:13,0.041,0.535,0,0,eGFP6
1700,12:14:14,0.041,0.491,0,0,eGFP6
1701,12:14:14,0.040,0.556,0,0,eGFP6
1702,12:14:15,0.055,0.669,0,0,eGFP6
1703,12:14:15,0.041,0.546,0,0,eGFP6
1704,12:14:16,0.029,0.545,0,0,eGFP6
1705,12:14:17,0.041,0.557,0,0,eGFP6
1706,12:14:17,0.040,0.545,0,0,eGFP6
1707,12:14:18,0.041,0.546,0,0,eGFP6
1708,12:14:18,0.041,0.523,0,0,eGFP6
1709,12:14:19,0.052,0.557,0,0,eGFP6
1710,12:14:19,0.053,0.580,0,0,eGFP6
1711,12:14:20,0.041,0.545,0,0,eGFP6
1712,12:14:20,0.041,0.546,0,0,eGFP6
1713,12:14:21,0.052,0.589,0,0,eGFP6
1714,12:14:22,0.052,0.733,0,0,eGFP6
1715,12:14:22,0.062,0.743,0,0,eGFP6
1716,12:14:23,0.053,0.558,0,0,eGFP6
1717,12:14:24,0.051,0.622,0,0,eGFP6
1718,12:14:24,0.063,0.601,0,0,eGFP6
1719,12:14:25,0.053,0.546,0,0,eGFP6
1720,12:14:25,0.052,0.623,0,0,eGFP6
1721,12:14:26,0.052,0.567,0,0,eGFP6
1722,12:14:27,0.041,0.656,0,0,eGFP6
1723,12:14:27,0.063,0.688,0,0,eGFP6
1724,12:14:28,0.052,0.590,0,0,eGFP6
1725,12:14:29,0.062,0.831,0,0,eGFP6
1726,12:14:29,0.051,0.622,0,0,eGFP6
1727,12:14:30,0.053,0.931,0,0,eGFP6
1728,12:14:31,0.162,0.546,0,0,eGFP6
1729,12:14:32,0.238,1.511,0,0,eGFP6
1730,12:14:35,0.503,2.621,0,0,eGFP6
1731,12:14:40,0.107,5.330,0,0,eGFP6
1732,12:14:41,0.096,0.974,0,0,eGFP6
1733,12:14:43,0.074,1.522,0,0,eGFP6
1734,12:14:43,0.052,0.623,0,0,eGFP6
1735,12:14:44,0.042,0.547,0,0,eGFP6
1736,12:14:44,0.041,0.469,0,0,eGFP6
1737,12:14:45,0.040,0.545,0,0,eGFP6
1738,12:14:45,0.041,0.502,0,0,eGFP6
1739,12:14:46,0.041,0.513,0,0,eGFP6
1740,12:14:47,0.052,0.535,0,0,eGFP6
1741,12:14:47,0.040,0.490,0,0,eGFP6
1742,12:14:48,0.041,0.601,0,0,eGFP6
1743,12:14:48,0.053,0.536,0,0,eGFP6
1744,12:14:49,0.042,0.668,0,0,eGFP6
1745,12:14:50,0.096,0.952,0,0,eGFP6
1746,12:14:50,0.051,0.523,0,0,eGFP6
1747,12:14:52,0.041,1.523,0,0,eGFP6
1748,12:14:53,0.183,0.930,0,0,eGFP6
1749,12:14:53,0.041,0.567,0,0,eGFP6
1750,12:14:54,0.041,0.502,0,0,eGFP6
1751,12:14:54,0.041,0.513,0,0,eGFP6
1752,12:14:55,0.042,0.525,0,0,eGFP6
1753,12:14:55,0.041,0.480,0,0,eGFP6
1754,12:14:56,0.041,0.524,0,0,eGFP6
1755,12:14:56,0.052,0.557,0,0,eGFP6
1756,12:14:57,0.041,0.491,0,0,eGFP6
1757,12:14:57,0.041,0.512,0,0,eGFP6
1758,12:14:58,0.043,0.569,0,0,eGFP6
1759,12:14:58,0.052,0.524,0,0,eGFP6
1760,12:14:59,0.043,0.526,0,0,eGFP6
1761,12:15:00,0.052,0.644,0,0,eGFP6
1762,12:15:00,0.053,0.514,0,0,eGFP6
1763,12:15:01,0.041,0.535,0,0,eGFP6
1764,12:15:01,0.041,0.545,0,0,eGFP6
1765,12:15:02,0.041,0.491,0,0,eGFP6
1766,12:15:02,0.030,0.535,0,0,eGFP6
1767,12:15:03,0.041,0.568,0,0,eGFP6
1768,12:15:03,0.042,0.514,0,0,eGFP6
1769,12:15:04,0.041,0.645,0,0,eGFP6
1770,12:15:05,0.063,0.590,0,0,eGFP6
1771,12:15:05,0.052,0.556,0,0,eGFP6
1772,12:15:06,0.054,0.734,0,0,eGFP6
1773,12:15:06,0.052,0.579,0,0,eGFP6
1774,12:15:07,0.041,0.568,0,0,eGFP6
1775,12:15:08,0.052,0.765,0,0,eGFP6
1776,12:15:08,0.042,0.547,0,0,eGFP6
1777,12:15:09,0.041,1.117,0,0,eGFP6
1778,12:15:10,0.118,0.535,0,0,eGFP6
1779,12:15:11,0.129,0.787,0,0,eGFP6
1780,12:15:11,0.041,0.535,0,0,eGFP6
1781,12:15:12,0.041,0.524,0,0,eGFP6
1782,12:15:12,0.041,0.502,0,0,eGFP6
1783,12:15:13,0.052,0.568,0,0,eGFP6
1784,12:15:13,0.052,0.557,0,0,eGFP6
1785,12:15:14,0.042,0.667,0,0,eGFP6
1786,12:15:15,0.071,0.741,0,0,eGFP6
1787,12:15:15,0.041,0.535,0,0,eGFP6
1788,12:15:16,0.041,0.579,0,0,eGFP6
1789,12:15:17,0.052,0.534,0,0,eGFP6
1790,12:15:17,0.042,0.535,0,0,eGFP6
1791,12:15:18,0.053,0.590,0,0,eGFP6
1792,12:15:18,0.052,0.579,0,0,eGFP6
1793,12:15:19,0.043,0.536,0,0,eGFP6
1794,12:15:19,0.041,0.568,0,0,eGFP6
1795,12:15:20,0.052,0.579,0,0,eGFP6
1796,12:15:20,0.041,0.524,0,0,eGFP6
1797,12:15:22,0.052,1.687,0,0,eGFP6
1798,12:15:24,0.810,2.302,0,0,eGFP6
1799,12:15:26,0.288,2.021,0,0,eGFP6
1800,12:15:27,0.097,0.733,0,0,eGFP6
1801,12:15:28,0.053,0.723,0,0,eGFP6
1802,12:15:28,0.052,0.579,0,0,eGFP6
1803,12:15:29,0.052,0.853,0,0,eGFP6
1804,12:15:30,0.052,0.579,0,0,eGFP6
1805,12:15:31,0.052,0.656,0,0,eGFP6
1806,12:15:31,0.052,0.579,0,0,eGFP6
1807,12:15:32,0.041,0.513,0,0,eGFP6
1808,12:15:32,0.041,0.535,0,0,eGFP6
1809,12:15:33,0.042,0.514,0,0,eGFP6
1810,12:15:33,0.041,0.513,0,0,eGFP6
1811,12:15:34,0.041,0.502,0,0,eGFP6
1812,12:15:34,0.042,0.546,0,0,eGFP6
1813,12:15:35,0.043,0.559,0,0,eGFP6
1814,12:15:35,0.041,0.546,0,0,eGFP6
1815,12:15:36,0.041,0.688,0,0,eGFP6
1816,12:15:37,0.064,0.645,0,0,eGFP6
1817,12:15:37,0.041,0.557,0,0,eGFP6
1818,12:15:38,0.054,0.646,0,0,eGFP6
1819,12:15:38,0.042,0.514,0,0,eGFP6
1820,12:15:39,0.052,0.644,0,0,eGFP6
1821,12:15:40,0.064,0.590,0,0,eGFP6
1822,12:15:40,0.042,0.557,0,0,eGFP6
1823,12:15:41,0.064,0.964,0,0,eGFP6
1824,12:15:42,0.063,0.546,0,0,eGFP6
1825,12:15:42,0.042,0.601,0,0,eGFP6
1826,12:15:43,0.087,0.921,0,0,eGFP6
1827,12:15:44,0.042,0.503,0,0,eGFP6
1828,12:15:44,0.042,0.623,0,0,eGFP6
1829,12:15:45,0.052,0.656,0,0,eGFP6
1830,12:15:46,0.041,0.491,0,0,eGFP6
1831,12:15:46,0.052,0.875,0,0,eGFP6
1832,12:15:47,0.086,0.678,0,0,eGFP6
1833,12:15:49,0.053,1.984,0,0,eGFP6
1834,12:15:50,0.075,0.690,0,0,eGFP6
1835,12:15:52,0.052,2.675,0,0,eGFP6
1836,12:15:53,0.085,0.678,0,0,eGFP6
1837,12:15:54,0.052,0.546,0,0,eGFP6
1838,12:15:54,0.041,0.524,0,0,eGFP6
1839,12:15:55,0.041,0.513,0,0,eGFP6
1840,12:15:55,0.042,0.514,0,0,eGFP6
1841,12:15:56,0.042,0.481,0,0,eGFP6
1842,12:15:56,0.043,0.592,0,0,eGFP6
1843,12:15:57,0.052,0.546,0,0,eGFP6
1844,12:15:58,0.052,0.952,0,0,eGFP6
1845,12:15:58,0.074,0.590,0,0,eGFP6
1846,12:15:59,0.041,0.513,0,0,eGFP6
1847,12:15:59,0.041,0.524,0,0,eGFP6
1848,12:16:00,0.042,0.546,0,0,eGFP6
1849,12:16:01,0.042,0.591,0,0,eGFP6
1850,12:16:01,0.041,0.546,0,0,eGFP6
1851,12:16:02,0.053,0.646,0,0,eGFP6
1852,12:16:02,0.041,0.513,0,0,eGFP6
1853,12:16:03,0.042,0.678,0,0,eGFP6
1854,12:16:04,0.063,0.623,0,0,eGFP6
1855,12:16:04,0.043,0.548,0,0,eGFP6
1856,12:16:05,0.052,0.831,0,0,eGFP6
1857,12:16:05,0.052,0.546,0,0,eGFP6
1858,12:16:06,0.042,0.656,0,0,eGFP6
1859,12:16:07,0.087,1.327,0,0,eGFP6
1860,12:16:08,0.052,0.667,0,0,eGFP6
1861,12:16:10,0.107,1.534,0,0,eGFP6
1862,12:16:10,0.041,0.546,0,0,eGFP6
1863,12:16:11,0.041,0.579,0,0,eGFP6
1864,12:16:11,0.041,0.513,0,0,eGFP6
1865,12:16:12,0.042,0.492,0,0,eGFP6
1866,12:16:12,0.041,0.480,0,0,eGFP6
1867,12:16:13,0.043,0.526,0,0,eGFP6
1868,12:16:13,0.041,0.645,0,0,eGFP6
1869,12:16:14,0.053,0.580,0,0,eGFP6
1870,12:16:15,0.042,0.612,0,0,eGFP6
1871,12:16:15,0.086,0.700,0,0,eGFP6
1872,12:16:16,0.151,0.667,0,0,eGFP6
1873,12:16:17,0.129,0.897,0,0,eGFP6
1874,12:16:17,0.064,0.569,0,0,eGFP6
1875,12:16:18,0.031,0.525,0,0,eGFP6
1876,12:16:19,0.053,0.722,0,0,eGFP6
1877,12:16:19,0.053,0.524,0,0,eGFP6
1878,12:16:20,0.042,0.569,0,0,eGFP6
1879,12:16:20,0.052,0.623,0,0,eGFP6
1880,12:16:21,0.041,0.513,0,0,eGFP6
1881,12:16:22,0.042,0.766,0,0,eGFP6
1882,12:16:22,0.065,0.602,0,0,eGFP6
1883,12:16:24,0.042,2.050,0,0,eGFP6
1884,12:16:25,0.088,0.746,0,0,eGFP6
1885,12:16:26,0.041,0.535,0,0,eGFP6
1886,12:16:26,0.053,0.656,0,0,eGFP6
1887,12:16:27,0.053,0.536,0,0,eGFP6
1888,12:16:27,0.041,0.568,0,0,eGFP6
1889,12:16:28,0.052,0.634,0,0,eGFP6
1890,12:16:29,0.041,0.491,0,0,eGFP6
1891,12:16:33,0.053,4.782,0,0,eGFP6
1892,12:16:34,0.186,0.471,0,0,eGFP6
1893,12:16:35,0.196,1.501,0,0,eGFP6
1894,12:16:37,0.196,1.622,0,0,eGFP6
1895,12:16:38,0.744,1.018,0,0,eGFP6
1896,12:16:39,0.263,1.382,0,0,eGFP6
1897,12:17:34,0.140,54.470,0,0,eGFP6
1898,12:17:36,0.580,1.995,0,0,eGFP6
1899,12:17:44,0.119,8.404,0,0,eGFP6
1900,12:17:47,0.885,2.520,0,0,eGFP6
1901,12:17:49,0.128,2.630,0,0,eGFP6
1902,12:17:52,0.094,2.596,0,0,eGFP6
1903,12:17:53,0.084,0.918,0,0,eGFP6
1904,12:17:54,0.050,0.708,0,0,eGFP6
1905,12:17:55,0.117,1.390,0,0,eGFP6
1906,12:17:56,0.061,0.763,0,0,eGFP6
1907,12:17:57,0.106,1.028,0,0,eGFP6
1908,12:17:58,0.041,1.281,0,0,eGFP6
1909,12:17:59,0.193,0.862,0,0,eGFP6
1910,12:17:59,0.052,0.557,0,0,eGFP6
1911,12:18:00,0.050,0.983,0,0,eGFP6
1912,12:18:01,0.116,0.786,0,0,eGFP6
1913,12:18:02,0.039,0.632,0,0,eGFP6
1914,12:18:03,0.072,0.775,0,0,eGFP6
1915,12:18:03,0.050,0.544,0,0,eGFP6
1916,12:18:04,0.062,0.874,0,0,eGFP6
1917,12:18:05,0.063,0.611,0,0,eGFP6
1918,12:18:05,0.051,0.599,0,0,eGFP6
1919,12:18:06,0.040,0.611,0,0,eGFP6
1920,12:18:06,0.039,0.544,0,0,eGFP6
1921,12:18:07,0.051,0.632,0,0,eGFP6
1922,12:18:08,0.051,0.632,0,0,eGFP6
1923,12:18:08,0.051,0.698,0,0,eGFP6
1924,12:18:09,0.052,0.590,0,0,eGFP6
1925,12:18:10,0.052,0.985,0,0,eGFP6
1926,12:18:11,0.160,1.060,0,0,eGFP6
1927,12:18:12,0.171,1.433,0,0,eGFP6
1928,12:18:13,0.051,0.654,0,0,eGFP6
1929,12:18:14,0.051,0.567,0,0,eGFP6
1930,12:18:14,0.039,0.577,0,0,eGFP6
1931,12:18:15,0.062,0.764,0,0,eGFP6
1932,12:18:15,0.051,0.522,0,0,eGFP6
1933,12:18:16,0.041,0.568,0,0,eGFP6
1934,12:18:17,0.051,0.523,0,0,eGFP6
1935,12:18:17,0.039,0.533,0,0,eGFP6
1936,12:18:18,0.040,0.545,0,0,eGFP6
1937,12:18:18,0.050,0.544,0,0,eGFP6
1938,12:18:19,0.052,0.601,0,0,eGFP6
1939,12:18:19,0.061,0.577,0,0,eGFP6
1940,12:18:20,0.051,0.588,0,0,eGFP6
1941,12:18:21,0.051,0.556,0,0,eGFP6
1942,12:18:23,0.049,2.957,0,0,eGFP6
1943,12:18:26,0.095,2.125,0,0,eGFP6
1944,12:18:27,0.073,0.983,0,0,eGFP6
1945,12:18:27,0.062,0.578,0,0,eGFP6
1946,12:18:28,0.051,0.534,0,0,eGFP6
1947,12:18:28,0.050,0.555,0,0,eGFP6
1948,12:18:29,0.051,0.610,0,0,eGFP6
1949,12:18:30,0.051,0.644,0,0,eGFP6
1950,12:18:31,0.063,1.237,0,0,eGFP6
1951,12:18:32,0.083,0.797,0,0,eGFP6
1952,12:18:33,0.063,1.325,0,0,eGFP6
1953,12:18:34,0.182,1.049,0,0,eGFP6
1954,12:18:35,0.062,1.466,0,0,eGFP6
1955,12:18:36,0.051,0.556,0,0,eGFP6
1956,12:18:36,0.039,0.522,0,0,eGFP6
1957,12:18:37,0.040,0.534,0,0,eGFP6
1958,12:18:38,0.052,0.754,0,0,eGFP6
1959,12:18:38,0.062,0.567,0,0,eGFP6
1960,12:18:39,0.039,0.555,0,0,eGFP6
1961,12:18:39,0.040,0.578,0,0,eGFP6
1962,12:18:40,0.039,0.665,0,0,eGFP6
1963,12:18:41,0.084,0.797,0,0,eGFP6
1964,12:18:41,0.040,0.577,0,0,eGFP6
1965,12:18:42,0.052,0.557,0,0,eGFP6
1966,12:18:43,0.041,0.579,0,0,eGFP6
1967,12:18:43,0.062,0.632,0,0,eGFP6
1968,12:18:44,0.040,0.534,0,0,eGFP6
1969,12:18:44,0.051,0.577,0,0,eGFP6
1970,12:18:45,0.040,0.545,0,0,eGFP6
1971,12:18:46,0.051,0.643,0,0,eGFP6
1972,12:18:48,0.084,2.860,0,0,eGFP6
1973,12:18:49,0.062,1.006,0,0,eGFP6
1974,12:18:50,0.051,0.544,0,0,eGFP6
1975,12:18:50,0.041,0.524,0,0,eGFP6
1976,12:18:51,0.040,0.457,0,0,eGFP6
1977,12:18:51,0.040,0.490,0,0,eGFP6
1978,12:18:52,0.051,0.512,0,0,eGFP6
1979,12:18:52,0.041,0.513,0,0,eGFP6
1980,12:18:53,0.050,0.588,0,0,eGFP6
1981,12:18:54,0.040,0.501,0,0,eGFP6
1982,12:18:54,0.040,0.566,0,0,eGFP6
1983,12:18:55,0.042,0.557,0,0,eGFP6
1984,12:18:55,0.040,0.534,0,0,eGFP6
1985,12:18:59,0.051,3.299,0,0,eGFP6
1986,12:18:59,0.062,0.764,0,0,eGFP6
1987,12:19:00,0.073,0.797,0,0,eGFP6
1988,12:19:01,0.040,0.534,0,0,eGFP6
1989,12:19:01,0.062,0.610,0,0,eGFP6
1990,12:19:02,0.051,0.501,0,0,eGFP6
1991,12:19:02,0.052,0.656,0,0,eGFP6
1992,12:19:03,0.061,0.599,0,0,eGFP6
1993,12:19:03,0.041,0.513,0,0,eGFP6
1994,12:19:04,0.051,0.600,0,0,eGFP6
1995,12:19:05,0.051,0.522,0,0,eGFP6
1996,12:19:05,0.040,0.556,0,0,eGFP6
1997,12:19:06,0.062,0.830,0,0,eGFP6
1998,12:19:07,0.051,0.556,0,0,eGFP6
1999,12:19:07,0.041,0.546,0,0,eGFP6
2000,12:19:08,0.040,0.588,0,0,eGFP6
2001,12:19:08,0.040,0.523,0,0,eGFP6
2002,12:19:09,0.040,0.545,0,0,eGFP6
2003,12:19:09,0.051,0.676,0,0,eGFP6
2004,12:19:10,0.051,0.611,0,0,eGFP6
2005,12:19:11,0.040,0.544,0,0,eGFP6
2006,12:19:11,0.041,0.744,0,0,eGFP6
2007,12:19:12,0.129,1.127,0,0,eGFP6
2008,12:19:14,0.063,1.446,0,0,eGFP6
2009,12:19:14,0.062,0.545,0,0,eGFP6
2010,12:19:15,0.040,0.545,0,0,eGFP6
2011,12:19:16,0.050,0.544,0,0,eGFP6
2012,12:19:16,0.040,0.479,0,0,eGFP6
2013,12:19:17,0.051,0.556,0,0,eGFP6
2014,12:19:17,0.040,0.490,0,0,eGFP6
2015,12:19:18,0.051,0.676,0,0,eGFP6
2016,12:19:19,0.085,0.777,0,0,eGFP6
2017,12:19:19,0.040,0.533,0,0,eGFP6
2018,12:19:21,0.073,1.763,0,0,eGFP6
2019,12:19:21,0.040,0.512,0,0,eGFP6
2020,12:19:22,0.040,0.523,0,0,eGFP6
2021,12:19:22,0.052,0.557,0,0,eGFP6
2022,12:19:23,0.040,0.512,0,0,eGFP6
2023,12:19:24,0.040,0.632,0,0,eGFP6
2024,12:19:24,0.064,0.623,0,0,eGFP6
2025,12:19:25,0.040,0.545,0,0,eGFP6
2026,12:19:25,0.051,0.644,0,0,eGFP6
2027,12:19:26,0.040,0.512,0,0,eGFP6
2028,12:19:28,0.051,2.048,0,0,eGFP6
2029,12:19:29,0.062,0.610,0,0,eGFP6
2030,12:19:29,0.040,0.523,0,0,eGFP6
2031,12:19:30,0.040,0.512,0,0,eGFP6
2032,12:19:30,0.052,0.568,0,0,eGFP6
2033,12:19:31,0.051,0.534,0,0,eGFP6
2034,12:19:32,0.051,0.929,0,0,eGFP6
2035,12:19:32,0.140,0.480,0,0,eGFP6
2036,12:19:33,0.139,0.809,0,0,eGFP6
2037,12:19:33,0.051,0.566,0,0,eGFP6
2038,12:19:34,0.040,0.512,0,0,eGFP6
2039,12:19:36,0.051,1.631,0,0,eGFP6
2040,12:19:36,0.052,0.611,0,0,eGFP6
2041,12:19:37,0.075,0.722,0,0,eGFP6
2042,12:19:37,0.051,0.512,0,0,eGFP6
2043,12:19:38,0.040,0.523,0,0,eGFP6
2044,12:19:38,0.040,0.545,0,0,eGFP6
2045,12:19:39,0.051,0.632,0,0,eGFP6
2046,12:19:40,0.062,0.622,0,0,eGFP6
2047,12:19:40,0.040,0.545,0,0,eGFP6
2048,12:19:41,0.074,0.711,0,0,eGFP6
2049,12:19:42,0.458,1.226,0,0,eGFP6
2050,12:19:43,0.052,0.545,0,0,eGFP6
2051,12:19:43,0.040,0.512,0,0,eGFP6
2052,12:19:44,0.051,0.523,0,0,eGFP6
2053,12:19:44,0.040,0.578,0,0,eGFP6
2054,12:19:45,0.051,0.589,0,0,eGFP6
2055,12:19:46,0.051,0.633,0,0,eGFP6
2056,12:19:46,0.051,0.533,0,0,eGFP6
2057,12:19:48,0.042,2.138,0,0,eGFP6
2058,12:19:49,0.051,0.589,0,0,eGFP6
2059,12:19:49,0.051,0.578,0,0,eGFP6
2060,12:19:50,0.040,0.512,0,0,eGFP6
2061,12:19:51,0.040,0.621,0,0,eGFP6
2062,12:19:51,0.042,0.514,0,0,eGFP6
2063,12:19:53,0.051,2.004,0,0,eGFP6
2064,12:19:54,0.051,0.556,0,0,eGFP6
2065,12:19:54,0.042,0.535,0,0,eGFP6
2066,12:19:55,0.041,0.469,0,0,eGFP6
