wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
3644,19:00:21,0.053,0.579,0,0,eGFP6
3645,19:00:21,0.053,0.722,0,0,eGFP6
3646,19:00:22,0.064,0.733,0,0,eGFP6
3647,19:00:23,0.053,0.612,0,0,eGFP6
3648,19:00:23,0.064,0.656,0,0,eGFP6
3649,19:00:24,0.053,0.645,0,0,eGFP6
3650,19:00:25,0.053,0.590,0,0,eGFP6
3651,19:00:25,0.043,0.559,0,0,eGFP6
3652,19:00:26,0.054,0.635,0,0,eGFP6
3653,19:00:26,0.053,0.678,0,0,eGFP6
3654,19:00:27,0.064,0.646,0,0,eGFP6
3655,19:00:28,0.052,0.590,0,0,eGFP6
3656,19:00:28,0.052,0.579,0,0,eGFP6
3657,19:00:29,0.041,0.568,0,0,eGFP6
3658,19:00:30,0.053,0.810,0,0,eGFP6
3659,19:00:30,0.076,0.734,0,0,eGFP6
3660,19:00:31,0.064,0.656,0,0,eGFP6
3661,19:00:32,0.053,0.656,0,0,eGFP6
3662,19:00:32,0.053,0.612,0,0,eGFP6
3663,19:00:33,0.053,0.657,0,0,eGFP6
3664,19:00:34,0.052,0.689,0,0,eGFP6
3665,19:00:34,0.052,0.623,0,0,eGFP6
3666,19:00:35,0.054,0.580,0,0,eGFP6
3667,19:00:35,0.043,0.680,0,0,eGFP6
3668,19:00:36,0.074,0.766,0,0,eGFP6
3669,19:00:37,0.052,0.634,0,0,eGFP6
3670,19:00:37,0.052,0.568,0,0,eGFP6
3671,19:00:38,0.053,0.678,0,0,eGFP6
3672,19:00:39,0.064,0.634,0,0,eGFP6
3673,19:00:40,0.053,0.920,0,0,eGFP6
3674,19:00:40,0.071,0.773,0,0,eGFP6
3675,19:00:41,0.062,0.753,0,0,eGFP6
3676,19:00:42,0.063,0.689,0,0,eGFP6
3677,19:00:43,0.050,0.621,0,0,eGFP6
3678,19:00:43,0.050,0.621,0,0,eGFP6
3679,19:00:44,0.050,0.621,0,0,eGFP6
3680,19:00:44,0.052,0.688,0,0,eGFP6
3681,19:00:45,0.062,0.720,0,0,eGFP6
3682,19:00:46,0.051,0.600,0,0,eGFP6
3683,19:00:46,0.050,0.599,0,0,eGFP6
3684,19:00:47,0.063,0.721,0,0,eGFP6
3685,19:00:48,0.073,0.698,0,0,eGFP6
3686,19:00:48,0.062,0.610,0,0,eGFP6
3687,19:00:49,0.051,0.600,0,0,eGFP6
3688,19:00:50,0.061,0.610,0,0,eGFP6
3689,19:00:51,0.061,0.928,0,0,eGFP6
3690,19:00:55,0.106,4.693,0,0,eGFP6
3691,19:00:57,0.149,1.290,0,0,eGFP6
3692,19:00:57,0.085,0.842,0,0,eGFP6
3693,19:00:58,0.062,0.709,0,0,eGFP6
3694,19:00:59,0.052,0.645,0,0,eGFP6
3695,19:00:59,0.050,0.621,0,0,eGFP6
3696,19:01:00,0.051,0.577,0,0,eGFP6
3697,19:01:00,0.040,0.501,0,0,eGFP6
3698,19:01:01,0.051,0.566,0,0,eGFP6
3699,19:01:02,0.051,0.654,0,0,eGFP6
3700,19:01:02,0.052,0.579,0,0,eGFP6
3701,19:01:03,0.040,0.545,0,0,eGFP6
3702,19:01:03,0.050,0.577,0,0,eGFP6
3703,19:01:04,0.040,0.577,0,0,eGFP6
3704,19:01:04,0.051,0.567,0,0,eGFP6
3705,19:01:05,0.050,0.577,0,0,eGFP6
3706,19:01:06,0.062,0.720,0,0,eGFP6
3707,19:01:06,0.052,0.612,0,0,eGFP6
3708,19:01:07,0.050,0.566,0,0,eGFP6
3709,19:01:08,0.052,0.645,0,0,eGFP6
3710,19:01:08,0.061,0.654,0,0,eGFP6
3711,19:01:10,0.061,1.620,0,0,eGFP6
3712,19:01:11,0.193,1.268,0,0,eGFP6
3713,19:01:12,0.073,0.721,0,0,eGFP6
3714,19:01:13,0.061,0.643,0,0,eGFP6
3715,19:01:13,0.050,0.632,0,0,eGFP6
3716,19:01:14,0.051,0.665,0,0,eGFP6
3717,19:01:14,0.055,0.626,0,0,eGFP6
3718,19:01:15,0.050,0.588,0,0,eGFP6
3719,19:01:16,0.051,0.599,0,0,eGFP6
3720,19:01:16,0.040,0.545,0,0,eGFP6
3721,19:01:17,0.052,0.601,0,0,eGFP6
3722,19:01:17,0.050,0.599,0,0,eGFP6
3723,19:01:18,0.051,0.610,0,0,eGFP6
3724,19:01:19,0.051,0.622,0,0,eGFP6
3725,19:01:19,0.052,0.579,0,0,eGFP6
3726,19:01:20,0.040,0.599,0,0,eGFP6
3727,19:01:20,0.051,0.567,0,0,eGFP6
3728,19:01:21,0.050,0.588,0,0,eGFP6
3729,19:01:21,0.051,0.567,0,0,eGFP6
3730,19:01:22,0.050,0.621,0,0,eGFP6
3731,19:01:23,0.051,0.578,0,0,eGFP6
3732,19:01:23,0.050,0.621,0,0,eGFP6
3733,19:01:24,0.051,0.577,0,0,eGFP6
3734,19:01:25,0.061,0.632,0,0,eGFP6
3735,19:01:25,0.052,0.655,0,0,eGFP6
3736,19:01:26,0.051,0.644,0,0,eGFP6
3737,19:01:26,0.061,0.643,0,0,eGFP6
3738,19:01:27,0.051,0.599,0,0,eGFP6
3739,19:01:28,0.051,0.589,0,0,eGFP6
3740,19:01:28,0.051,0.654,0,0,eGFP6
3741,19:01:29,0.051,0.622,0,0,eGFP6
3742,19:01:30,0.052,0.578,0,0,eGFP6
3743,19:01:30,0.051,0.589,0,0,eGFP6
3744,19:01:31,0.051,0.632,0,0,eGFP6
3745,19:01:31,0.062,0.655,0,0,eGFP6
3746,19:01:32,0.051,0.643,0,0,eGFP6
3747,19:01:33,0.062,0.676,0,0,eGFP6
3748,19:01:33,0.051,0.644,0,0,eGFP6
3749,19:01:34,0.063,0.798,0,0,eGFP6
3750,19:01:35,0.085,0.820,0,0,eGFP6
3751,19:01:37,0.062,2.323,0,0,eGFP6
3752,19:01:38,0.128,1.060,0,0,eGFP6
3753,19:01:39,0.073,0.885,0,0,eGFP6
3754,19:01:40,0.062,0.808,0,0,eGFP6
3755,19:01:41,0.062,0.665,0,0,eGFP6
3756,19:01:41,0.051,0.589,0,0,eGFP6
3757,19:01:42,0.051,0.589,0,0,eGFP6
3758,19:01:42,0.052,0.546,0,0,eGFP6
3759,19:01:43,0.050,0.544,0,0,eGFP6
3760,19:01:44,0.040,0.545,0,0,eGFP6
3761,19:01:44,0.040,0.577,0,0,eGFP6
3762,19:01:45,0.051,0.622,0,0,eGFP6
3763,19:01:45,0.052,0.645,0,0,eGFP6
3764,19:01:46,0.062,0.654,0,0,eGFP6
3765,19:01:47,0.051,0.611,0,0,eGFP6
3766,19:01:47,0.050,0.610,0,0,eGFP6
3767,19:01:48,0.063,0.634,0,0,eGFP6
3768,19:01:48,0.051,0.599,0,0,eGFP6
3769,19:01:49,0.051,0.633,0,0,eGFP6
3770,19:01:50,0.062,0.621,0,0,eGFP6
3771,19:01:50,0.051,0.622,0,0,eGFP6
3772,19:01:51,0.051,0.654,0,0,eGFP6
3773,19:01:52,0.073,0.907,0,0,eGFP6
3774,19:01:53,0.073,0.852,0,0,eGFP6
3775,19:01:54,0.074,0.766,0,0,eGFP6
3776,19:01:54,0.062,0.687,0,0,eGFP6
3777,19:01:55,0.063,0.656,0,0,eGFP6
3778,19:01:56,0.062,0.676,0,0,eGFP6
3779,19:01:56,0.051,0.600,0,0,eGFP6
3780,19:01:57,0.051,0.578,0,0,eGFP6
3781,19:01:57,0.051,0.632,0,0,eGFP6
3782,19:01:58,0.051,0.633,0,0,eGFP6
3783,19:01:59,0.063,0.809,0,0,eGFP6
3784,19:02:00,0.084,0.984,0,0,eGFP6
3785,19:02:01,0.095,0.874,0,0,eGFP6
3786,19:02:01,0.073,0.830,0,0,eGFP6
3787,19:02:02,0.073,0.808,0,0,eGFP6
3788,19:02:03,0.073,0.698,0,0,eGFP6
3789,19:02:04,0.051,0.666,0,0,eGFP6
3790,19:02:04,0.063,0.711,0,0,eGFP6
3791,19:02:05,0.052,0.688,0,0,eGFP6
3792,19:02:06,0.062,0.633,0,0,eGFP6
3793,19:02:06,0.051,0.600,0,0,eGFP6
3794,19:02:07,0.062,0.841,0,0,eGFP6
3795,19:02:08,0.073,0.797,0,0,eGFP6
3796,19:02:09,0.062,0.786,0,0,eGFP6
3797,19:02:09,0.062,0.732,0,0,eGFP6
3798,19:02:10,0.051,0.687,0,0,eGFP6
3799,19:02:11,0.062,0.688,0,0,eGFP6
3800,19:02:12,0.063,0.809,0,0,eGFP6
3801,19:02:13,0.073,1.072,0,0,eGFP6
3802,19:02:14,0.106,1.005,0,0,eGFP6
3803,19:02:15,0.073,1.105,0,0,eGFP6
3804,19:02:38,0.162,23.503,0,0,eGFP6
3805,19:02:42,0.117,3.486,0,0,eGFP6
3806,19:02:43,0.127,1.126,0,0,eGFP6
3807,19:02:45,0.084,1.642,0,0,eGFP6
3808,19:02:49,0.206,4.091,0,0,eGFP6
3809,19:02:50,0.161,1.225,0,0,eGFP6
3810,19:02:51,0.073,0.841,0,0,eGFP6
3811,19:02:51,0.073,0.776,0,0,eGFP6
3812,19:02:52,0.051,0.621,0,0,eGFP6
3813,19:02:53,0.051,0.545,0,0,eGFP6
3814,19:02:53,0.051,0.523,0,0,eGFP6
3815,19:02:54,0.040,0.512,0,0,eGFP6
3816,19:02:54,0.042,0.502,0,0,eGFP6
3817,19:02:55,0.041,0.490,0,0,eGFP6
3818,19:02:55,0.042,0.503,0,0,eGFP6
3819,19:02:56,0.040,0.490,0,0,eGFP6
3820,19:02:56,0.040,0.501,0,0,eGFP6
3821,19:02:57,0.051,0.567,0,0,eGFP6
3822,19:02:57,0.051,0.665,0,0,eGFP6
3823,19:02:58,0.051,0.589,0,0,eGFP6
3824,19:02:59,0.053,0.535,0,0,eGFP6
3825,19:02:59,0.041,0.523,0,0,eGFP6
3826,19:03:00,0.041,0.523,0,0,eGFP6
3827,19:03:00,0.041,0.490,0,0,eGFP6
3828,19:03:01,0.041,0.480,0,0,eGFP6
3829,19:03:01,0.040,0.490,0,0,eGFP6
3830,19:03:02,0.051,0.534,0,0,eGFP6
3831,19:03:02,0.051,0.523,0,0,eGFP6
3832,19:03:03,0.052,0.502,0,0,eGFP6
3833,19:03:03,0.042,0.502,0,0,eGFP6
3834,19:03:04,0.041,0.589,0,0,eGFP6
3835,19:03:04,0.052,0.534,0,0,eGFP6
3836,19:03:05,0.041,0.534,0,0,eGFP6
3837,19:03:05,0.052,0.600,0,0,eGFP6
3838,19:03:06,0.051,0.655,0,0,eGFP6
3839,19:03:07,0.040,0.556,0,0,eGFP6
3840,19:03:07,0.040,0.501,0,0,eGFP6
3841,19:03:08,0.041,0.546,0,0,eGFP6
3842,19:03:08,0.040,0.578,0,0,eGFP6
3843,19:03:09,0.051,0.611,0,0,eGFP6
3844,19:03:09,0.051,0.655,0,0,eGFP6
3845,19:03:10,0.062,0.611,0,0,eGFP6
3846,19:03:11,0.052,0.546,0,0,eGFP6
3847,19:03:11,0.040,0.556,0,0,eGFP6
3848,19:03:12,0.040,0.589,0,0,eGFP6
3849,19:03:13,0.052,0.744,0,0,eGFP6
3850,19:03:13,0.084,0.808,0,0,eGFP6
3851,19:03:14,0.062,0.655,0,0,eGFP6
3852,19:03:15,0.051,0.567,0,0,eGFP6
3853,19:03:15,0.051,0.633,0,0,eGFP6
3854,19:03:16,0.062,0.676,0,0,eGFP6
3855,19:03:16,0.052,0.578,0,0,eGFP6
3856,19:03:17,0.041,0.578,0,0,eGFP6
3857,19:03:18,0.053,0.602,0,0,eGFP6
3858,19:03:18,0.040,0.523,0,0,eGFP6
3859,19:03:19,0.040,0.567,0,0,eGFP6
3860,19:03:19,0.052,0.645,0,0,eGFP6
3861,19:03:20,0.051,0.611,0,0,eGFP6
3862,19:03:21,0.051,0.600,0,0,eGFP6
3863,19:03:21,0.051,0.589,0,0,eGFP6
3864,19:03:22,0.040,0.545,0,0,eGFP6
3865,19:03:22,0.051,0.753,0,0,eGFP6
3866,19:03:23,0.075,0.744,0,0,eGFP6
3867,19:03:24,0.052,0.611,0,0,eGFP6
3868,19:03:24,0.052,0.600,0,0,eGFP6
3869,19:03:25,0.052,0.666,0,0,eGFP6
3870,19:03:26,0.062,0.655,0,0,eGFP6
3871,19:03:26,0.051,0.578,0,0,eGFP6
3872,19:03:27,0.040,0.556,0,0,eGFP6
3873,19:03:27,0.053,0.579,0,0,eGFP6
3874,19:03:28,0.053,0.920,0,0,eGFP6
3875,19:03:32,0.084,3.442,0,0,eGFP6
3876,19:03:33,0.271,1.291,0,0,eGFP6
3877,19:03:34,0.074,0.754,0,0,eGFP6
3878,19:03:35,0.062,0.864,0,0,eGFP6
3879,19:03:36,0.084,0.819,0,0,eGFP6
3880,19:03:36,0.062,0.666,0,0,eGFP6
3881,19:03:37,0.051,0.567,0,0,eGFP6
3882,19:03:37,0.042,0.514,0,0,eGFP6
3883,19:03:38,0.051,0.567,0,0,eGFP6
3884,19:03:38,0.051,0.545,0,0,eGFP6
3885,19:03:39,0.051,0.589,0,0,eGFP6
3886,19:03:40,0.062,0.600,0,0,eGFP6
3887,19:03:40,0.053,0.535,0,0,eGFP6
3888,19:03:41,0.052,0.568,0,0,eGFP6
3889,19:03:41,0.062,0.578,0,0,eGFP6
3890,19:03:42,0.041,0.557,0,0,eGFP6
3891,19:03:42,0.052,0.578,0,0,eGFP6
3892,19:03:43,0.052,0.545,0,0,eGFP6
3893,19:03:43,0.052,0.546,0,0,eGFP6
3894,19:03:44,0.040,0.523,0,0,eGFP6
3895,19:03:45,0.051,0.578,0,0,eGFP6
3896,19:03:45,0.051,0.589,0,0,eGFP6
3897,19:03:46,0.052,0.545,0,0,eGFP6
3898,19:03:46,0.052,0.557,0,0,eGFP6
3899,19:03:47,0.041,0.524,0,0,eGFP6
3900,19:03:47,0.052,0.556,0,0,eGFP6
3901,19:03:48,0.053,0.657,0,0,eGFP6
3902,19:03:49,0.051,0.589,0,0,eGFP6
3903,19:03:49,0.051,0.633,0,0,eGFP6
3904,19:03:50,0.051,0.644,0,0,eGFP6
3905,19:03:50,0.051,0.611,0,0,eGFP6
3906,19:03:51,0.051,0.633,0,0,eGFP6
3907,19:03:52,0.053,0.612,0,0,eGFP6
3908,19:03:52,0.052,0.579,0,0,eGFP6
3909,19:03:53,0.040,0.567,0,0,eGFP6
3910,19:03:54,0.062,0.721,0,0,eGFP6
3911,19:03:54,0.073,0.753,0,0,eGFP6
3912,19:03:55,0.052,0.644,0,0,eGFP6
3913,19:03:56,0.052,0.568,0,0,eGFP6
3914,19:03:56,0.040,0.556,0,0,eGFP6
3915,19:03:57,0.054,0.603,0,0,eGFP6
3916,19:03:57,0.051,0.589,0,0,eGFP6
3917,19:03:58,0.051,0.830,0,0,eGFP6
3918,19:03:59,0.085,0.798,0,0,eGFP6
3919,19:04:00,0.063,0.644,0,0,eGFP6
3920,19:04:00,0.052,0.600,0,0,eGFP6
3921,19:04:01,0.052,0.645,0,0,eGFP6
3922,19:04:01,0.062,0.622,0,0,eGFP6
3923,19:04:02,0.053,0.645,0,0,eGFP6
3924,19:04:03,0.052,0.644,0,0,eGFP6
3925,19:04:03,0.063,0.754,0,0,eGFP6
3926,19:04:04,0.063,0.710,0,0,eGFP6
3927,19:04:05,0.063,0.655,0,0,eGFP6
3928,19:04:05,0.052,0.611,0,0,eGFP6
3929,19:04:06,0.064,0.712,0,0,eGFP6
3930,19:04:07,0.062,0.732,0,0,eGFP6
3931,19:04:08,0.073,0.742,0,0,eGFP6
3932,19:04:08,0.053,0.646,0,0,eGFP6
3933,19:04:09,0.051,0.743,0,0,eGFP6
3934,19:04:10,0.095,1.127,0,0,eGFP6
3935,19:04:11,0.073,0.852,0,0,eGFP6
3936,19:04:12,0.063,0.754,0,0,eGFP6
3937,19:04:12,0.052,0.655,0,0,eGFP6
3938,19:04:13,0.052,0.645,0,0,eGFP6
3939,19:04:14,0.062,0.732,0,0,eGFP6
3940,19:04:14,0.064,0.678,0,0,eGFP6
3941,19:04:15,0.052,0.579,0,0,eGFP6
3942,19:04:16,0.051,0.611,0,0,eGFP6
3943,19:04:17,0.064,1.359,0,0,eGFP6
3944,19:04:18,0.084,0.995,0,0,eGFP6
3945,19:04:19,0.085,0.897,0,0,eGFP6
3946,19:04:20,0.062,0.743,0,0,eGFP6
3947,19:04:20,0.051,0.600,0,0,eGFP6
3948,19:04:21,0.042,0.580,0,0,eGFP6
3949,19:04:21,0.051,0.622,0,0,eGFP6
3950,19:04:22,0.052,0.600,0,0,eGFP6
3951,19:04:23,0.052,0.590,0,0,eGFP6
3952,19:04:23,0.052,0.567,0,0,eGFP6
3953,19:04:24,0.052,0.809,0,0,eGFP6
3954,19:04:25,0.085,0.930,0,0,eGFP6
3955,19:04:26,0.084,0.896,0,0,eGFP6
3956,19:04:31,0.099,4.664,0,0,eGFP6
3957,19:04:32,0.106,1.697,0,0,eGFP6
3958,19:04:37,0.217,4.453,0,0,eGFP6
3959,19:04:38,0.139,1.204,0,0,eGFP6
3960,19:04:39,0.106,1.346,0,0,eGFP6
3961,19:04:41,0.096,1.380,0,0,eGFP6
3962,19:04:48,0.150,7.338,0,0,eGFP6
3963,19:04:50,0.106,1.796,0,0,eGFP6
3964,19:04:52,0.195,1.863,0,0,eGFP6
3965,19:04:53,0.097,0.997,0,0,eGFP6
3966,19:04:53,0.084,0.863,0,0,eGFP6
3967,19:04:54,0.063,0.754,0,0,eGFP6
3968,19:04:55,0.052,0.645,0,0,eGFP6
3969,19:04:55,0.051,0.578,0,0,eGFP6
3970,19:04:56,0.042,0.503,0,0,eGFP6
3971,19:04:56,0.041,0.535,0,0,eGFP6
3972,19:04:57,0.052,0.853,0,0,eGFP6
3973,19:04:58,0.075,0.964,0,0,eGFP6
3974,19:04:59,0.084,1.028,0,0,eGFP6
3975,19:05:00,0.096,1.018,0,0,eGFP6
3976,19:05:01,0.084,1.149,0,0,eGFP6
3977,19:05:03,0.084,1.072,0,0,eGFP6
3978,19:05:03,0.085,0.919,0,0,eGFP6
3979,19:05:05,0.073,1.138,0,0,eGFP6
3980,19:05:06,0.107,0.963,0,0,eGFP6
3981,19:05:06,0.075,0.810,0,0,eGFP6
3982,19:05:07,0.052,0.743,0,0,eGFP6
3983,19:05:08,0.052,0.633,0,0,eGFP6
3984,19:05:08,0.054,0.558,0,0,eGFP6
3985,19:05:09,0.041,0.524,0,0,eGFP6
3986,19:05:09,0.052,0.502,0,0,eGFP6
3987,19:05:10,0.041,0.513,0,0,eGFP6
3988,19:05:10,0.040,0.512,0,0,eGFP6
3989,19:05:11,0.052,0.513,0,0,eGFP6
3990,19:05:11,0.040,0.512,0,0,eGFP6
3991,19:05:12,0.040,0.589,0,0,eGFP6
3992,19:05:13,0.052,0.579,0,0,eGFP6
3993,19:05:13,0.041,0.523,0,0,eGFP6
3994,19:05:14,0.052,0.919,0,0,eGFP6
3995,19:05:15,0.173,1.479,0,0,eGFP6
3996,19:05:16,0.095,0.918,0,0,eGFP6
3997,19:05:17,0.063,0.788,0,0,eGFP6
3998,19:05:18,0.065,0.767,0,0,eGFP6
3999,19:05:19,0.063,0.788,0,0,eGFP6
4000,19:05:19,0.051,0.688,0,0,eGFP6
4001,19:05:20,0.063,0.655,0,0,eGFP6
4002,19:05:21,0.041,0.590,0,0,eGFP6
4003,19:05:21,0.052,0.568,0,0,eGFP6
4004,19:05:22,0.041,0.523,0,0,eGFP6
4005,19:05:22,0.041,0.491,0,0,eGFP6
4006,19:05:23,0.043,0.547,0,0,eGFP6
4007,19:05:23,0.041,0.535,0,0,eGFP6
4008,19:05:24,0.052,0.798,0,0,eGFP6
4009,19:05:25,0.074,0.711,0,0,eGFP6
4010,19:05:25,0.041,0.567,0,0,eGFP6
4011,19:05:26,0.052,0.535,0,0,eGFP6
4012,19:05:26,0.053,0.536,0,0,eGFP6
4013,19:05:27,0.041,0.491,0,0,eGFP6
4014,19:05:28,0.054,0.657,0,0,eGFP6
4015,19:05:28,0.052,0.601,0,0,eGFP6
4016,19:05:29,0.041,0.578,0,0,eGFP6
4017,19:05:29,0.052,0.601,0,0,eGFP6
4018,19:05:30,0.063,0.711,0,0,eGFP6
4019,19:05:31,0.062,0.633,0,0,eGFP6
4020,19:05:31,0.052,0.557,0,0,eGFP6
4021,19:05:32,0.052,0.535,0,0,eGFP6
4022,19:05:33,0.052,0.721,0,0,eGFP6
4023,19:05:33,0.064,0.635,0,0,eGFP6
4024,19:05:34,0.052,0.568,0,0,eGFP6
4025,19:05:34,0.052,0.568,0,0,eGFP6
4026,19:05:35,0.053,0.635,0,0,eGFP6
4027,19:05:36,0.052,0.699,0,0,eGFP6
4028,19:05:36,0.052,0.634,0,0,eGFP6
4029,19:05:37,0.052,0.611,0,0,eGFP6
4030,19:05:38,0.052,0.579,0,0,eGFP6
4031,19:05:38,0.043,0.701,0,0,eGFP6
4032,19:05:39,0.086,0.865,0,0,eGFP6
4033,19:05:40,0.063,0.666,0,0,eGFP6
4034,19:05:40,0.052,0.612,0,0,eGFP6
4035,19:05:41,0.052,0.722,0,0,eGFP6
4036,19:05:42,0.074,0.798,0,0,eGFP6
4037,19:05:43,0.052,0.644,0,0,eGFP6
4038,19:05:43,0.053,0.601,0,0,eGFP6
4039,19:05:44,0.055,0.571,0,0,eGFP6
4040,19:05:44,0.052,0.710,0,0,eGFP6
4041,19:05:45,0.085,0.941,0,0,eGFP6
4042,19:05:46,0.074,0.744,0,0,eGFP6
4043,19:05:47,0.063,0.633,0,0,eGFP6
4044,19:05:47,0.052,0.612,0,0,eGFP6
4045,19:05:48,0.052,0.612,0,0,eGFP6
4046,19:05:49,0.052,0.655,0,0,eGFP6
4047,19:05:49,0.065,0.647,0,0,eGFP6
4048,19:05:50,0.052,0.589,0,0,eGFP6
4049,19:05:50,0.052,0.579,0,0,eGFP6
4050,19:05:51,0.052,0.678,0,0,eGFP6
4051,19:05:52,0.063,0.656,0,0,eGFP6
4052,19:05:52,0.052,0.578,0,0,eGFP6
4053,19:05:53,0.043,0.548,0,0,eGFP6
4054,19:05:53,0.052,0.557,0,0,eGFP6
4055,19:05:57,0.063,3.893,0,0,eGFP6
4056,19:05:59,0.338,1.359,0,0,eGFP6
4057,19:05:59,0.074,0.754,0,0,eGFP6
4058,19:06:00,0.053,0.645,0,0,eGFP6
4059,19:06:01,0.041,0.557,0,0,eGFP6
4060,19:06:01,0.052,0.546,0,0,eGFP6
4061,19:06:02,0.041,0.524,0,0,eGFP6
4062,19:06:02,0.041,0.568,0,0,eGFP6
4063,19:06:03,0.052,0.623,0,0,eGFP6
4064,19:06:03,0.042,0.536,0,0,eGFP6
4065,19:06:04,0.052,0.579,0,0,eGFP6
4066,19:06:05,0.041,0.546,0,0,eGFP6
4067,19:06:05,0.043,0.569,0,0,eGFP6
4068,19:06:06,0.053,0.601,0,0,eGFP6
4069,19:06:06,0.042,0.557,0,0,eGFP6
4070,19:06:07,0.053,0.568,0,0,eGFP6
4071,19:06:07,0.053,0.535,0,0,eGFP6
4072,19:06:08,0.043,0.515,0,0,eGFP6
4073,19:06:08,0.041,0.480,0,0,eGFP6
4074,19:06:09,0.052,0.656,0,0,eGFP6
4075,19:06:10,0.052,0.623,0,0,eGFP6
4076,19:06:10,0.052,0.568,0,0,eGFP6
4077,19:06:11,0.052,0.524,0,0,eGFP6
4078,19:06:11,0.052,0.590,0,0,eGFP6
4079,19:06:12,0.063,0.732,0,0,eGFP6
4080,19:06:13,0.054,0.603,0,0,eGFP6
4081,19:06:13,0.053,0.569,0,0,eGFP6
4082,19:06:14,0.052,0.623,0,0,eGFP6
4083,19:06:14,0.063,0.601,0,0,eGFP6
4084,19:06:15,0.052,0.710,0,0,eGFP6
4085,19:06:16,0.064,0.689,0,0,eGFP6
4086,19:06:16,0.052,0.601,0,0,eGFP6
4087,19:06:17,0.052,0.590,0,0,eGFP6
4088,19:06:18,0.052,0.568,0,0,eGFP6
4089,19:06:19,0.054,0.921,0,0,eGFP6
4090,19:06:19,0.085,0.952,0,0,eGFP6
4091,19:06:21,0.063,1.457,0,0,eGFP6
4092,19:06:23,0.096,1.742,0,0,eGFP6
4093,19:06:24,0.163,1.139,0,0,eGFP6
4094,19:06:25,0.074,0.886,0,0,eGFP6
4095,19:06:25,0.065,0.680,0,0,eGFP6
4096,19:06:26,0.052,0.546,0,0,eGFP6
4097,19:06:27,0.053,0.569,0,0,eGFP6
4098,19:06:27,0.042,0.513,0,0,eGFP6
4099,19:06:28,0.053,0.503,0,0,eGFP6
4100,19:06:28,0.041,0.590,0,0,eGFP6
4101,19:06:29,0.074,0.765,0,0,eGFP6
4102,19:06:30,0.053,0.645,0,0,eGFP6
4103,19:06:30,0.052,0.590,0,0,eGFP6
4104,19:06:31,0.042,0.524,0,0,eGFP6
4105,19:06:31,0.043,0.537,0,0,eGFP6
4106,19:06:32,0.052,0.557,0,0,eGFP6
4107,19:06:32,0.052,0.546,0,0,eGFP6
4108,19:06:33,0.052,0.579,0,0,eGFP6
4109,19:06:33,0.054,0.625,0,0,eGFP6
4110,19:06:34,0.052,0.601,0,0,eGFP6
4111,19:06:35,0.052,0.612,0,0,eGFP6
4112,19:06:35,0.052,0.579,0,0,eGFP6
4113,19:06:36,0.053,0.602,0,0,eGFP6
4114,19:06:36,0.052,0.568,0,0,eGFP6
4115,19:06:37,0.053,0.546,0,0,eGFP6
4116,19:06:38,0.042,0.579,0,0,eGFP6
4117,19:06:38,0.064,0.634,0,0,eGFP6
4118,19:06:39,0.053,0.591,0,0,eGFP6
4119,19:06:39,0.052,0.612,0,0,eGFP6
4120,19:06:40,0.052,0.710,0,0,eGFP6
4121,19:06:41,0.064,0.700,0,0,eGFP6
4122,19:06:41,0.055,0.626,0,0,eGFP6
4123,19:06:42,0.052,0.590,0,0,eGFP6
4124,19:06:43,0.042,0.634,0,0,eGFP6
4125,19:06:43,0.074,0.799,0,0,eGFP6
4126,19:06:44,0.063,0.678,0,0,eGFP6
4127,19:06:45,0.052,0.831,0,0,eGFP6
4128,19:06:46,0.086,0.909,0,0,eGFP6
4129,19:06:47,0.063,0.787,0,0,eGFP6
4130,19:06:47,0.054,0.658,0,0,eGFP6
4131,19:06:48,0.052,0.612,0,0,eGFP6
4132,19:06:49,0.052,0.601,0,0,eGFP6
4133,19:06:50,0.063,1.018,0,0,eGFP6
4134,19:06:50,0.096,0.886,0,0,eGFP6
4135,19:06:51,0.064,0.766,0,0,eGFP6
4136,19:06:52,0.054,0.658,0,0,eGFP6
4137,19:06:53,0.063,0.634,0,0,eGFP6
4138,19:06:53,0.053,0.602,0,0,eGFP6
4139,19:06:55,0.064,2.302,0,0,eGFP6
4140,19:06:57,0.173,1.150,0,0,eGFP6
4141,19:06:57,0.074,0.744,0,0,eGFP6
4142,19:06:58,0.052,0.645,0,0,eGFP6
4143,19:06:59,0.052,0.568,0,0,eGFP6
4144,19:07:00,0.053,0.996,0,0,eGFP6
4145,19:07:00,0.097,0.854,0,0,eGFP6
4146,19:07:01,0.065,0.778,0,0,eGFP6
4147,19:07:02,0.064,0.689,0,0,eGFP6
4148,19:07:02,0.053,0.656,0,0,eGFP6
4149,19:07:03,0.042,0.623,0,0,eGFP6
4150,19:07:04,0.043,0.592,0,0,eGFP6
4151,19:07:04,0.041,0.579,0,0,eGFP6
4152,19:07:05,0.053,0.612,0,0,eGFP6
4153,19:07:05,0.053,0.580,0,0,eGFP6
4154,19:07:06,0.042,0.580,0,0,eGFP6
4155,19:07:07,0.042,0.591,0,0,eGFP6
4156,19:07:07,0.053,0.656,0,0,eGFP6
4157,19:07:08,0.064,0.656,0,0,eGFP6
4158,19:07:09,0.053,0.602,0,0,eGFP6
4159,19:07:09,0.052,0.590,0,0,eGFP6
4160,19:07:10,0.041,0.557,0,0,eGFP6
