wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
3690,12:23:40,0.044,0.515,0,0,eGFP6
3691,12:23:41,0.044,0.790,0,0,eGFP6
3692,12:23:42,0.087,0.746,0,0,eGFP6
3693,12:23:42,0.054,0.548,0,0,eGFP6
3694,12:23:43,0.043,0.570,0,0,eGFP6
3695,12:23:43,0.045,0.538,0,0,eGFP6
3696,12:23:44,0.056,0.528,0,0,eGFP6
3697,12:23:44,0.033,0.516,0,0,eGFP6
3698,12:23:45,0.055,0.604,0,0,eGFP6
3699,12:23:45,0.044,0.504,0,0,eGFP6
3700,12:23:46,0.044,0.593,0,0,eGFP6
3701,12:23:47,0.066,0.637,0,0,eGFP6
3702,12:23:47,0.044,0.526,0,0,eGFP6
3703,12:23:48,0.057,0.638,0,0,eGFP6
3704,12:23:48,0.044,0.516,0,0,eGFP6
3705,12:23:49,0.044,0.659,0,0,eGFP6
3706,12:23:50,0.055,0.691,0,0,eGFP6
3707,12:23:50,0.044,0.516,0,0,eGFP6
3708,12:23:51,0.055,0.560,0,0,eGFP6
3709,12:23:51,0.044,0.505,0,0,eGFP6
3710,12:23:52,0.043,0.613,0,0,eGFP6
3711,12:23:53,0.068,0.682,0,0,eGFP6
3712,12:23:53,0.044,0.571,0,0,eGFP6
3713,12:23:54,0.055,0.703,0,0,eGFP6
3714,12:23:54,0.044,0.570,0,0,eGFP6
3715,12:23:55,0.044,0.703,0,0,eGFP6
3716,12:23:56,0.077,0.713,0,0,eGFP6
3717,12:23:56,0.044,0.549,0,0,eGFP6
3718,12:23:57,0.055,0.604,0,0,eGFP6
3719,12:23:58,0.045,0.550,0,0,eGFP6
3720,12:23:58,0.055,0.637,0,0,eGFP6
3721,12:23:59,0.055,0.571,0,0,eGFP6
3722,12:23:59,0.044,0.571,0,0,eGFP6
3723,12:24:00,0.056,0.627,0,0,eGFP6
3724,12:24:01,0.055,0.560,0,0,eGFP6
3725,12:24:01,0.055,0.549,0,0,eGFP6
3726,12:24:02,0.044,0.560,0,0,eGFP6
3727,12:24:02,0.045,0.550,0,0,eGFP6
3728,12:24:03,0.055,0.648,0,0,eGFP6
3729,12:24:04,0.066,1.240,0,0,eGFP6
3730,12:24:05,0.099,0.933,0,0,eGFP6
3731,12:24:06,0.374,1.230,0,0,eGFP6
3732,12:24:09,1.525,2.634,0,0,eGFP6
3733,12:24:10,0.077,0.867,0,0,eGFP6
3734,12:24:10,0.055,0.582,0,0,eGFP6
3735,12:24:11,0.046,0.693,0,0,eGFP6
3736,12:24:12,0.088,0.889,0,0,eGFP6
3737,12:24:12,0.046,0.551,0,0,eGFP6
3738,12:24:13,0.044,0.560,0,0,eGFP6
3739,12:24:14,0.044,0.571,0,0,eGFP6
3740,12:24:14,0.055,0.593,0,0,eGFP6
3741,12:24:15,0.044,0.615,0,0,eGFP6
3742,12:24:16,0.055,1.405,0,0,eGFP6
3743,12:24:17,0.263,1.043,0,0,eGFP6
3744,12:24:18,0.054,0.569,0,0,eGFP6
3745,12:24:18,0.045,0.528,0,0,eGFP6
3746,12:24:19,0.044,0.516,0,0,eGFP6
3747,12:24:19,0.044,0.516,0,0,eGFP6
3748,12:24:20,0.044,0.472,0,0,eGFP6
3749,12:24:20,0.034,0.495,0,0,eGFP6
3750,12:24:21,0.044,0.560,0,0,eGFP6
3751,12:24:21,0.035,0.474,0,0,eGFP6
3752,12:24:22,0.035,0.649,0,0,eGFP6
3753,12:24:23,0.066,0.714,0,0,eGFP6
3754,12:24:23,0.055,0.560,0,0,eGFP6
3755,12:24:24,0.044,0.515,0,0,eGFP6
3756,12:24:24,0.045,0.692,0,0,eGFP6
3757,12:24:25,0.088,0.867,0,0,eGFP6
3758,12:24:26,0.044,0.549,0,0,eGFP6
3759,12:24:26,0.055,0.549,0,0,eGFP6
3760,12:24:27,0.035,0.540,0,0,eGFP6
3761,12:24:28,0.044,0.593,0,0,eGFP6
3762,12:24:28,0.045,0.517,0,0,eGFP6
3763,12:24:29,0.044,1.054,0,0,eGFP6
3764,12:24:30,0.110,0.801,0,0,eGFP6
3765,12:24:31,0.046,0.672,0,0,eGFP6
3766,12:24:31,0.045,0.582,0,0,eGFP6
3767,12:24:32,0.045,0.605,0,0,eGFP6
3768,12:24:33,0.067,0.945,0,0,eGFP6
3769,12:24:33,0.068,0.639,0,0,eGFP6
3770,12:24:34,0.055,0.659,0,0,eGFP6
3771,12:24:35,0.045,0.549,0,0,eGFP6
3772,12:24:35,0.045,0.660,0,0,eGFP6
3773,12:24:36,0.055,0.560,0,0,eGFP6
3774,12:24:36,0.045,0.560,0,0,eGFP6
3775,12:24:37,0.045,0.725,0,0,eGFP6
3776,12:24:38,0.068,0.650,0,0,eGFP6
3777,12:24:38,0.045,0.528,0,0,eGFP6
3778,12:24:39,0.044,0.867,0,0,eGFP6
3779,12:24:40,0.068,0.606,0,0,eGFP6
3780,12:24:40,0.056,0.582,0,0,eGFP6
3781,12:24:41,0.056,0.605,0,0,eGFP6
3782,12:24:41,0.045,0.528,0,0,eGFP6
3783,12:24:42,0.044,0.560,0,0,eGFP6
3784,12:24:43,0.046,0.562,0,0,eGFP6
3785,12:24:43,0.045,0.560,0,0,eGFP6
3786,12:24:44,0.056,0.890,0,0,eGFP6
3787,12:24:45,0.078,0.649,0,0,eGFP6
3788,12:24:45,0.044,0.527,0,0,eGFP6
3789,12:24:46,0.045,0.506,0,0,eGFP6
3790,12:24:46,0.034,0.517,0,0,eGFP6
3791,12:24:47,0.033,0.538,0,0,eGFP6
3792,12:24:47,0.046,0.540,0,0,eGFP6
3793,12:24:48,0.046,0.704,0,0,eGFP6
3794,12:24:49,0.078,0.967,0,0,eGFP6
3795,12:24:50,0.055,0.604,0,0,eGFP6
3796,12:24:51,0.066,0.988,0,0,eGFP6
3797,12:24:51,0.055,0.593,0,0,eGFP6
3798,12:24:52,0.055,0.977,0,0,eGFP6
3799,12:24:53,0.055,0.582,0,0,eGFP6
3800,12:24:54,0.046,0.814,0,0,eGFP6
3801,12:24:55,0.692,1.636,0,0,eGFP6
3802,12:24:56,0.055,0.703,0,0,eGFP6
3803,12:24:56,0.044,0.593,0,0,eGFP6
3804,12:24:57,0.044,0.670,0,0,eGFP6
3805,12:24:58,0.044,0.549,0,0,eGFP6
3806,12:24:58,0.046,0.682,0,0,eGFP6
3807,12:24:59,0.067,0.846,0,0,eGFP6
3808,12:25:00,0.056,0.572,0,0,eGFP6
3809,12:25:00,0.047,0.628,0,0,eGFP6
3810,12:25:01,0.046,0.573,0,0,eGFP6
3811,12:25:02,0.056,0.638,0,0,eGFP6
3812,12:25:02,0.045,0.527,0,0,eGFP6
3813,12:25:03,0.046,0.627,0,0,eGFP6
3814,12:25:03,0.056,0.627,0,0,eGFP6
3815,12:25:04,0.045,0.506,0,0,eGFP6
3816,12:25:05,0.045,0.714,0,0,eGFP6
3817,12:25:05,0.091,0.826,0,0,eGFP6
3818,12:25:06,0.034,0.538,0,0,eGFP6
3819,12:25:07,0.067,1.362,0,0,eGFP6
3820,12:25:08,0.090,0.759,0,0,eGFP6
3821,12:25:09,0.056,0.846,0,0,eGFP6
3822,12:25:10,0.088,0.900,0,0,eGFP6
3823,12:25:11,0.056,0.682,0,0,eGFP6
3824,12:25:11,0.066,0.659,0,0,eGFP6
3825,12:25:12,0.046,0.540,0,0,eGFP6
3826,12:25:12,0.045,0.539,0,0,eGFP6
3827,12:25:13,0.045,0.561,0,0,eGFP6
3828,12:25:13,0.045,0.561,0,0,eGFP6
3829,12:25:14,0.045,0.506,0,0,eGFP6
3830,12:25:15,0.045,0.605,0,0,eGFP6
3831,12:25:15,0.056,0.781,0,0,eGFP6
3832,12:25:16,0.056,0.648,0,0,eGFP6
3833,12:25:18,0.047,2.011,0,0,eGFP6
3834,12:25:19,0.124,0.892,0,0,eGFP6
3835,12:25:20,0.056,0.682,0,0,eGFP6
3836,12:25:20,0.056,0.670,0,0,eGFP6
3837,12:25:21,0.057,0.847,0,0,eGFP6
3838,12:25:22,0.056,0.638,0,0,eGFP6
3839,12:25:23,0.067,1.055,0,0,eGFP6
3840,12:25:24,0.078,1.603,0,0,eGFP6
3841,12:25:25,0.058,0.837,0,0,eGFP6
3842,12:25:26,0.056,0.616,0,0,eGFP6
3843,12:25:26,0.045,0.572,0,0,eGFP6
3844,12:25:27,0.046,0.583,0,0,eGFP6
3845,12:25:28,0.046,0.572,0,0,eGFP6
3846,12:25:28,0.046,0.594,0,0,eGFP6
3847,12:25:31,0.046,2.647,0,0,eGFP6
3848,12:25:31,0.057,0.650,0,0,eGFP6
3849,12:25:32,0.047,0.541,0,0,eGFP6
3850,12:25:32,0.045,0.528,0,0,eGFP6
3851,12:25:33,0.045,0.572,0,0,eGFP6
3852,12:25:34,0.046,0.923,0,0,eGFP6
3853,12:25:35,0.134,1.231,0,0,eGFP6
3854,12:25:37,0.364,1.330,0,0,eGFP6
3855,12:25:37,0.067,0.638,0,0,eGFP6
3856,12:25:38,0.045,0.528,0,0,eGFP6
3857,12:25:38,0.047,0.563,0,0,eGFP6
3858,12:25:39,0.045,0.550,0,0,eGFP6
3859,12:25:39,0.045,0.550,0,0,eGFP6
3860,12:25:40,0.046,0.539,0,0,eGFP6
3861,12:25:40,0.035,0.551,0,0,eGFP6
3862,12:25:41,0.047,0.694,0,0,eGFP6
3863,12:25:42,0.057,0.616,0,0,eGFP6
3864,12:25:43,0.046,0.858,0,0,eGFP6
3865,12:25:43,0.091,0.793,0,0,eGFP6
3866,12:25:46,0.056,2.449,0,0,eGFP6
3867,12:25:46,0.045,0.583,0,0,eGFP6
3868,12:25:47,0.046,0.561,0,0,eGFP6
3869,12:25:48,0.046,0.551,0,0,eGFP6
3870,12:25:48,0.045,0.616,0,0,eGFP6
3871,12:25:49,0.057,0.715,0,0,eGFP6
3872,12:25:50,0.046,0.605,0,0,eGFP6
3873,12:25:52,0.090,2.921,0,0,eGFP6
3874,12:25:56,0.157,3.734,0,0,eGFP6
3875,12:25:58,0.101,1.352,0,0,eGFP6
3876,12:25:58,0.047,0.595,0,0,eGFP6
3877,12:25:59,0.046,0.485,0,0,eGFP6
3878,12:25:59,0.045,0.605,0,0,eGFP6
3879,12:26:00,0.057,0.682,0,0,eGFP6
3880,12:26:01,0.057,0.704,0,0,eGFP6
3881,12:26:01,0.057,0.595,0,0,eGFP6
3882,12:26:02,0.047,0.628,0,0,eGFP6
3883,12:26:03,0.068,1.110,0,0,eGFP6
3884,12:26:04,0.078,0.737,0,0,eGFP6
3885,12:26:05,0.056,0.857,0,0,eGFP6
3886,12:26:05,0.056,0.594,0,0,eGFP6
3887,12:26:06,0.045,0.528,0,0,eGFP6
3888,12:26:06,0.045,0.495,0,0,eGFP6
3889,12:26:07,0.035,0.551,0,0,eGFP6
3890,12:26:07,0.047,0.563,0,0,eGFP6
3891,12:26:08,0.047,0.519,0,0,eGFP6
3892,12:26:09,0.056,1.209,0,0,eGFP6
3893,12:26:12,0.199,3.195,0,0,eGFP6
3894,12:26:14,0.386,1.593,0,0,eGFP6
3895,12:26:15,0.112,1.023,0,0,eGFP6
3896,12:26:16,0.067,0.803,0,0,eGFP6
3897,12:26:16,0.056,0.561,0,0,eGFP6
3898,12:26:17,0.047,0.541,0,0,eGFP6
3899,12:26:17,0.046,0.518,0,0,eGFP6
3900,12:26:18,0.046,0.583,0,0,eGFP6
3901,12:26:19,0.057,0.869,0,0,eGFP6
3902,12:26:19,0.057,0.617,0,0,eGFP6
3903,12:26:20,0.046,0.869,0,0,eGFP6
3904,12:26:21,0.144,1.154,0,0,eGFP6
3905,12:26:23,0.067,1.351,0,0,eGFP6
3906,12:26:23,0.058,0.606,0,0,eGFP6
3907,12:26:24,0.046,0.550,0,0,eGFP6
3908,12:26:24,0.035,0.551,0,0,eGFP6
3909,12:26:25,0.056,0.659,0,0,eGFP6
3910,12:26:26,0.046,0.572,0,0,eGFP6
3911,12:26:26,0.057,0.638,0,0,eGFP6
3912,12:26:27,0.046,0.550,0,0,eGFP6
3913,12:26:27,0.035,0.528,0,0,eGFP6
3914,12:26:28,0.047,0.749,0,0,eGFP6
3915,12:26:29,0.101,0.891,0,0,eGFP6
3916,12:26:30,0.056,0.572,0,0,eGFP6
3917,12:26:30,0.046,0.540,0,0,eGFP6
3918,12:26:31,0.035,0.518,0,0,eGFP6
3919,12:26:32,0.046,0.968,0,0,eGFP6
3920,12:26:32,0.156,0.935,0,0,eGFP6
3921,12:26:33,0.057,0.682,0,0,eGFP6
3922,12:26:34,0.059,0.629,0,0,eGFP6
3923,12:26:34,0.046,0.518,0,0,eGFP6
3924,12:26:35,0.046,0.529,0,0,eGFP6
3925,12:26:35,0.035,0.507,0,0,eGFP6
3926,12:26:36,0.035,0.496,0,0,eGFP6
3927,12:26:36,0.035,0.485,0,0,eGFP6
3928,12:26:37,0.035,0.518,0,0,eGFP6
3929,12:26:37,0.046,0.551,0,0,eGFP6
3930,12:26:38,0.059,1.101,0,0,eGFP6
3931,12:26:40,0.190,1.057,0,0,eGFP6
3932,12:26:40,0.069,0.695,0,0,eGFP6
3933,12:26:41,0.046,0.540,0,0,eGFP6
3934,12:26:42,0.046,0.726,0,0,eGFP6
3935,12:26:42,0.057,0.661,0,0,eGFP6
3936,12:26:43,0.046,0.584,0,0,eGFP6
3937,12:26:44,0.057,0.770,0,0,eGFP6
3938,12:26:44,0.068,0.661,0,0,eGFP6
3939,12:26:45,0.069,0.761,0,0,eGFP6
3940,12:26:46,0.276,1.110,0,0,eGFP6
3941,12:26:47,0.047,0.541,0,0,eGFP6
3942,12:26:47,0.035,0.518,0,0,eGFP6
3943,12:26:48,0.046,0.584,0,0,eGFP6
3944,12:26:48,0.046,0.562,0,0,eGFP6
3945,12:26:49,0.047,0.541,0,0,eGFP6
3946,12:26:49,0.046,0.551,0,0,eGFP6
3947,12:26:54,0.048,4.229,0,0,eGFP6
3948,12:26:54,0.056,0.638,0,0,eGFP6
3949,12:26:55,0.045,0.517,0,0,eGFP6
3950,12:26:55,0.035,0.518,0,0,eGFP6
3951,12:26:56,0.045,0.539,0,0,eGFP6
3952,12:26:57,0.046,0.726,0,0,eGFP6
3953,12:26:58,0.079,1.011,0,0,eGFP6
3954,12:27:00,0.057,2.735,0,0,eGFP6
3955,12:27:04,0.453,4.173,0,0,eGFP6
3956,12:27:05,0.113,0.848,0,0,eGFP6
3957,12:27:07,0.079,1.780,0,0,eGFP6
3958,12:27:08,0.046,0.584,0,0,eGFP6
3959,12:27:08,0.037,0.553,0,0,eGFP6
3960,12:27:12,0.079,3.865,0,0,eGFP6
3961,12:27:14,0.101,1.802,0,0,eGFP6
3962,12:27:14,0.057,0.617,0,0,eGFP6
3963,12:27:15,0.037,0.520,0,0,eGFP6
3964,12:27:16,0.046,0.507,0,0,eGFP6
3965,12:27:16,0.035,0.463,0,0,eGFP6
3966,12:27:17,0.047,0.782,0,0,eGFP6
3967,12:27:17,0.090,0.705,0,0,eGFP6
3968,12:27:18,0.035,0.496,0,0,eGFP6
3969,12:27:18,0.047,0.464,0,0,eGFP6
3970,12:27:19,0.035,0.496,0,0,eGFP6
3971,12:27:19,0.037,0.531,0,0,eGFP6
3972,12:27:20,0.037,0.498,0,0,eGFP6
3973,12:27:20,0.046,0.529,0,0,eGFP6
3974,12:27:21,0.047,0.507,0,0,eGFP6
3975,12:27:21,0.036,0.475,0,0,eGFP6
3976,12:27:22,0.044,0.516,0,0,eGFP6
3977,12:27:23,0.053,0.536,0,0,eGFP6
3978,12:27:23,0.042,0.481,0,0,eGFP6
3979,12:27:24,0.054,0.647,0,0,eGFP6
3980,12:27:24,0.053,0.547,0,0,eGFP6
3981,12:27:25,0.042,0.580,0,0,eGFP6
3982,12:27:25,0.064,0.689,0,0,eGFP6
3983,12:27:26,0.054,0.591,0,0,eGFP6
3984,12:27:27,0.054,0.613,0,0,eGFP6
3985,12:27:27,0.042,0.492,0,0,eGFP6
3986,12:27:28,0.044,0.538,0,0,eGFP6
3987,12:27:28,0.032,0.504,0,0,eGFP6
3988,12:27:29,0.042,0.514,0,0,eGFP6
3989,12:27:29,0.042,0.481,0,0,eGFP6
3990,12:27:30,0.043,0.547,0,0,eGFP6
3991,12:27:30,0.054,0.646,0,0,eGFP6
3992,12:27:31,0.053,0.514,0,0,eGFP6
3993,12:27:31,0.043,0.536,0,0,eGFP6
3994,12:27:32,0.043,0.493,0,0,eGFP6
3995,12:27:32,0.043,0.504,0,0,eGFP6
3996,12:27:33,0.042,0.525,0,0,eGFP6
3997,12:27:33,0.043,0.525,0,0,eGFP6
3998,12:27:34,0.043,0.526,0,0,eGFP6
3999,12:27:34,0.031,0.481,0,0,eGFP6
4000,12:27:35,0.044,0.537,0,0,eGFP6
4001,12:27:36,0.054,0.536,0,0,eGFP6
4002,12:27:36,0.054,0.570,0,0,eGFP6
4003,12:27:37,0.053,0.865,0,0,eGFP6
4004,12:27:38,0.066,0.669,0,0,eGFP6
4005,12:27:39,0.053,0.844,0,0,eGFP6
4006,12:27:39,0.064,0.580,0,0,eGFP6
4007,12:27:40,0.042,0.525,0,0,eGFP6
4008,12:27:40,0.042,0.525,0,0,eGFP6
4009,12:27:41,0.042,0.503,0,0,eGFP6
4010,12:27:41,0.043,0.536,0,0,eGFP6
4011,12:27:42,0.054,0.570,0,0,eGFP6
4012,12:27:42,0.046,0.518,0,0,eGFP6
4013,12:27:43,0.043,0.537,0,0,eGFP6
4014,12:27:43,0.044,0.538,0,0,eGFP6
4015,12:27:44,0.042,0.525,0,0,eGFP6
4016,12:27:44,0.042,0.591,0,0,eGFP6
4017,12:27:45,0.053,0.920,0,0,eGFP6
4018,12:27:46,0.065,0.657,0,0,eGFP6
4019,12:27:47,0.053,0.591,0,0,eGFP6
4020,12:27:48,0.044,0.944,0,0,eGFP6
4021,12:27:50,0.426,1.952,0,0,eGFP6
4022,12:27:51,0.097,1.106,0,0,eGFP6
4023,12:27:51,0.065,0.811,0,0,eGFP6
4024,12:27:52,0.054,0.602,0,0,eGFP6
4025,12:27:53,0.043,0.526,0,0,eGFP6
4026,12:27:53,0.053,0.580,0,0,eGFP6
4027,12:27:54,0.053,0.536,0,0,eGFP6
4028,12:27:54,0.045,0.583,0,0,eGFP6
4029,12:27:56,0.053,1.732,0,0,eGFP6
4030,12:27:57,0.142,0.943,0,0,eGFP6
4031,12:27:58,0.042,0.558,0,0,eGFP6
4032,12:27:58,0.054,0.559,0,0,eGFP6
4033,12:27:59,0.042,0.547,0,0,eGFP6
4034,12:27:59,0.043,0.492,0,0,eGFP6
4035,12:28:00,0.043,0.493,0,0,eGFP6
4036,12:28:00,0.044,0.549,0,0,eGFP6
4037,12:28:01,0.042,0.503,0,0,eGFP6
4038,12:28:01,0.054,0.581,0,0,eGFP6
4039,12:28:02,0.042,0.547,0,0,eGFP6
4040,12:28:02,0.043,0.559,0,0,eGFP6
4041,12:28:03,0.042,0.558,0,0,eGFP6
4042,12:28:03,0.044,0.560,0,0,eGFP6
4043,12:28:04,0.042,0.514,0,0,eGFP6
4044,12:28:05,0.044,0.560,0,0,eGFP6
4045,12:28:05,0.054,0.745,0,0,eGFP6
4046,12:28:06,0.065,0.614,0,0,eGFP6
4047,12:28:06,0.042,0.547,0,0,eGFP6
4048,12:28:07,0.054,0.723,0,0,eGFP6
4049,12:28:08,0.054,0.548,0,0,eGFP6
4050,12:28:08,0.042,0.536,0,0,eGFP6
4051,12:28:09,0.065,0.833,0,0,eGFP6
4052,12:28:10,0.066,0.582,0,0,eGFP6
4053,12:28:10,0.043,0.558,0,0,eGFP6
4054,12:28:11,0.055,0.538,0,0,eGFP6
4055,12:28:11,0.055,0.702,0,0,eGFP6
4056,12:28:12,0.065,0.625,0,0,eGFP6
4057,12:28:13,0.043,0.525,0,0,eGFP6
4058,12:28:13,0.054,0.625,0,0,eGFP6
4059,12:28:14,0.054,0.591,0,0,eGFP6
4060,12:28:14,0.045,0.527,0,0,eGFP6
4061,12:28:20,0.054,5.870,0,0,eGFP6
4062,12:28:21,0.065,0.756,0,0,eGFP6
4063,12:28:22,0.054,0.537,0,0,eGFP6
4064,12:28:22,0.043,0.778,0,0,eGFP6
4065,12:28:25,0.131,2.896,0,0,eGFP6
4066,12:28:26,0.054,0.581,0,0,eGFP6
4067,12:28:26,0.042,0.525,0,0,eGFP6
4068,12:28:27,0.032,0.471,0,0,eGFP6
4069,12:28:27,0.035,0.485,0,0,eGFP6
4070,12:28:28,0.043,0.525,0,0,eGFP6
4071,12:28:28,0.043,0.504,0,0,eGFP6
4072,12:28:29,0.032,0.504,0,0,eGFP6
4073,12:28:29,0.054,0.570,0,0,eGFP6
4074,12:28:31,0.065,1.469,0,0,eGFP6
4075,12:28:32,0.109,0.713,0,0,eGFP6
4076,12:28:32,0.043,0.514,0,0,eGFP6
4077,12:28:33,0.045,0.495,0,0,eGFP6
4078,12:28:33,0.042,0.481,0,0,eGFP6
4079,12:28:34,0.043,0.614,0,0,eGFP6
4080,12:28:34,0.065,0.723,0,0,eGFP6
4081,12:28:35,0.054,0.548,0,0,eGFP6
4082,12:28:35,0.043,0.514,0,0,eGFP6
4083,12:28:36,0.045,0.495,0,0,eGFP6
4084,12:28:36,0.053,0.591,0,0,eGFP6
4085,12:28:37,0.045,0.516,0,0,eGFP6
4086,12:28:38,0.044,0.537,0,0,eGFP6
4087,12:28:38,0.054,0.603,0,0,eGFP6
4088,12:28:39,0.043,0.515,0,0,eGFP6
4089,12:28:39,0.043,0.581,0,0,eGFP6
4090,12:28:40,0.054,0.591,0,0,eGFP6
4091,12:28:40,0.044,0.537,0,0,eGFP6
4092,12:28:42,0.054,1.382,0,0,eGFP6
4093,12:28:43,0.089,1.351,0,0,eGFP6
4094,12:28:44,0.087,1.063,0,0,eGFP6
4095,12:28:45,0.077,0.812,0,0,eGFP6
4096,12:28:47,0.054,1.766,0,0,eGFP6
4097,12:28:47,0.099,0.604,0,0,eGFP6
4098,12:28:52,0.164,4.147,0,0,eGFP6
4099,12:28:53,0.175,1.020,0,0,eGFP6
4100,12:28:53,0.076,0.800,0,0,eGFP6
4101,12:28:54,0.045,0.528,0,0,eGFP6
4102,12:28:54,0.043,0.471,0,0,eGFP6
4103,12:28:55,0.032,0.471,0,0,eGFP6
4104,12:28:55,0.043,0.570,0,0,eGFP6
4105,12:28:56,0.043,0.526,0,0,eGFP6
4106,12:28:56,0.043,0.548,0,0,eGFP6
4107,12:28:57,0.054,0.636,0,0,eGFP6
4108,12:28:58,0.043,0.504,0,0,eGFP6
4109,12:28:58,0.033,0.527,0,0,eGFP6
4110,12:28:59,0.043,0.559,0,0,eGFP6
4111,12:28:59,0.056,0.517,0,0,eGFP6
4112,12:29:00,0.043,0.559,0,0,eGFP6
4113,12:29:00,0.043,0.526,0,0,eGFP6
4114,12:29:01,0.043,0.658,0,0,eGFP6
4115,12:29:02,0.087,1.009,0,0,eGFP6
4116,12:29:03,0.065,0.580,0,0,eGFP6
4117,12:29:03,0.056,0.561,0,0,eGFP6
4118,12:29:04,0.043,0.515,0,0,eGFP6
4119,12:29:04,0.043,0.526,0,0,eGFP6
4120,12:29:05,0.044,0.537,0,0,eGFP6
4121,12:29:05,0.044,0.494,0,0,eGFP6
4122,12:29:06,0.043,0.548,0,0,eGFP6
4123,12:29:06,0.043,0.559,0,0,eGFP6
4124,12:29:07,0.043,0.603,0,0,eGFP6
4125,12:29:07,0.046,0.583,0,0,eGFP6
4126,12:29:08,0.044,0.504,0,0,eGFP6
4127,12:29:09,0.044,0.779,0,0,eGFP6
4128,12:29:10,0.098,0.800,0,0,eGFP6
4129,12:29:10,0.054,0.537,0,0,eGFP6
4130,12:29:11,0.043,0.548,0,0,eGFP6
4131,12:29:11,0.043,0.526,0,0,eGFP6
4132,12:29:12,0.043,0.548,0,0,eGFP6
4133,12:29:12,0.054,0.625,0,0,eGFP6
4134,12:29:13,0.045,0.527,0,0,eGFP6
4135,12:29:13,0.044,0.560,0,0,eGFP6
4136,12:29:14,0.054,0.548,0,0,eGFP6
4137,12:29:15,0.043,0.624,0,0,eGFP6
4138,12:29:15,0.067,0.912,0,0,eGFP6
4139,12:29:16,0.054,0.559,0,0,eGFP6
4140,12:29:17,0.044,0.548,0,0,eGFP6
4141,12:29:17,0.044,0.505,0,0,eGFP6
4142,12:29:18,0.045,0.813,0,0,eGFP6
4143,12:29:19,0.120,1.393,0,0,eGFP6
4144,12:29:20,0.054,1.185,0,0,eGFP6
4145,12:29:21,0.098,0.767,0,0,eGFP6
4146,12:29:22,0.043,0.559,0,0,eGFP6
4147,12:29:22,0.055,0.680,0,0,eGFP6
4148,12:29:23,0.054,0.735,0,0,eGFP6
4149,12:29:24,0.054,0.669,0,0,eGFP6
4150,12:29:24,0.045,0.538,0,0,eGFP6
4151,12:29:25,0.044,0.582,0,0,eGFP6
4152,12:29:26,0.034,0.560,0,0,eGFP6
4153,12:29:27,0.077,1.800,0,0,eGFP6
4154,12:29:28,0.054,0.614,0,0,eGFP6
4155,12:29:28,0.044,0.516,0,0,eGFP6
4156,12:29:29,0.043,0.614,0,0,eGFP6
4157,12:29:31,0.077,1.481,0,0,eGFP6
4158,12:29:31,0.078,0.671,0,0,eGFP6
4159,12:29:32,0.043,0.548,0,0,eGFP6
4160,12:29:32,0.044,0.516,0,0,eGFP6
4161,12:29:33,0.043,0.559,0,0,eGFP6
4162,12:29:33,0.044,0.527,0,0,eGFP6
4163,12:29:34,0.032,0.548,0,0,eGFP6
4164,12:29:35,0.044,0.669,0,0,eGFP6
4165,12:29:35,0.055,0.571,0,0,eGFP6
4166,12:29:36,0.046,0.518,0,0,eGFP6
4167,12:29:36,0.033,0.461,0,0,eGFP6
4168,12:29:37,0.044,0.516,0,0,eGFP6
4169,12:29:38,0.054,1.437,0,0,eGFP6
4170,12:29:39,0.066,0.658,0,0,eGFP6
4171,12:29:39,0.044,0.549,0,0,eGFP6
4172,12:29:40,0.044,0.625,0,0,eGFP6
4173,12:29:41,0.066,1.043,0,0,eGFP6
4174,12:29:42,0.056,0.659,0,0,eGFP6
4175,12:29:42,0.066,0.779,0,0,eGFP6
4176,12:29:44,0.627,1.691,0,0,eGFP6
4177,12:29:45,0.055,0.604,0,0,eGFP6
4178,12:29:45,0.044,0.527,0,0,eGFP6
4179,12:29:46,0.043,0.702,0,0,eGFP6
4180,12:29:47,0.045,0.605,0,0,eGFP6
4181,12:29:47,0.033,0.515,0,0,eGFP6
4182,12:29:48,0.046,0.518,0,0,eGFP6
4183,12:29:48,0.032,0.548,0,0,eGFP6
4184,12:29:49,0.055,0.593,0,0,eGFP6
4185,12:29:49,0.044,0.516,0,0,eGFP6
4186,12:29:50,0.054,0.735,0,0,eGFP6
4187,12:29:51,0.055,0.581,0,0,eGFP6
4188,12:29:53,0.044,2.294,0,0,eGFP6
4189,12:29:53,0.055,0.582,0,0,eGFP6
4190,12:29:54,0.034,0.561,0,0,eGFP6
4191,12:29:55,0.055,0.548,0,0,eGFP6
4192,12:29:55,0.044,0.604,0,0,eGFP6
4193,12:29:56,0.055,0.658,0,0,eGFP6
4194,12:29:56,0.046,0.518,0,0,eGFP6
4195,12:29:57,0.044,0.713,0,0,eGFP6
4196,12:29:58,0.066,0.648,0,0,eGFP6
4197,12:29:58,0.044,0.494,0,0,eGFP6
4198,12:29:59,0.044,0.526,0,0,eGFP6
4199,12:29:59,0.035,0.518,0,0,eGFP6
4200,12:30:00,0.044,0.537,0,0,eGFP6
4201,12:30:02,0.044,2.568,0,0,eGFP6
4202,12:30:03,0.066,0.670,0,0,eGFP6
4203,12:30:04,0.055,0.571,0,0,eGFP6
4204,12:30:04,0.044,0.505,0,0,eGFP6
4205,12:30:05,0.033,0.538,0,0,eGFP6
4206,12:30:05,0.044,0.515,0,0,eGFP6
