wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
2711,13:37:34,0.046,0.682,0,0,eGFP6
2712,13:37:35,0.057,0.825,0,0,eGFP6
2713,13:37:36,0.068,0.749,0,0,eGFP6
2714,13:37:37,0.045,0.725,0,0,eGFP6
2715,13:37:38,0.091,0.925,0,0,eGFP6
2716,13:37:38,0.056,0.638,0,0,eGFP6
2717,13:37:39,0.056,0.813,0,0,eGFP6
2718,13:37:40,0.057,0.660,0,0,eGFP6
2719,13:37:41,0.046,0.737,0,0,eGFP6
2720,13:46:47,0.078,546.330,0,0,eGFP6
2721,13:46:48,0.078,0.704,0,0,eGFP6
2722,13:46:48,0.111,0.780,0,0,eGFP6
2723,13:46:50,0.138,1.564,0,0,eGFP6
2724,13:46:51,0.078,1.494,0,0,eGFP6
2725,13:46:52,0.056,0.879,0,0,eGFP6
2726,13:46:53,0.058,0.727,0,0,eGFP6
2727,13:46:54,0.112,0.989,0,0,eGFP6
2728,13:46:55,0.046,0.847,0,0,eGFP6
2729,13:46:56,0.067,0.682,0,0,eGFP6
2730,13:46:57,0.089,1.570,0,0,eGFP6
2731,13:46:58,0.057,0.913,0,0,eGFP6
2732,13:46:59,0.055,0.680,0,0,eGFP6
2733,13:47:00,0.079,0.836,0,0,eGFP6
2734,13:47:00,0.056,0.583,0,0,eGFP6
2735,13:47:01,0.068,0.847,0,0,eGFP6
2736,13:47:02,0.056,0.660,0,0,eGFP6
2737,13:47:02,0.056,0.649,0,0,eGFP6
2738,13:47:04,0.057,1.505,0,0,eGFP6
2739,13:47:04,0.057,0.616,0,0,eGFP6
2740,13:47:05,0.059,0.674,0,0,eGFP6
2741,13:47:06,0.056,0.561,0,0,eGFP6
2742,13:47:06,0.046,0.682,0,0,eGFP6
2743,13:47:07,0.046,0.573,0,0,eGFP6
2744,13:47:07,0.045,0.594,0,0,eGFP6
2745,13:47:08,0.045,0.605,0,0,eGFP6
2746,13:47:10,0.056,2.405,0,0,eGFP6
2747,13:47:11,0.056,0.660,0,0,eGFP6
2748,13:47:12,0.047,0.585,0,0,eGFP6
2749,13:47:12,0.045,0.539,0,0,eGFP6
2750,13:47:13,0.046,0.616,0,0,eGFP6
2751,13:47:13,0.046,0.594,0,0,eGFP6
2752,13:47:14,0.046,0.748,0,0,eGFP6
2753,13:47:15,0.068,0.628,0,0,eGFP6
2754,13:47:15,0.046,0.617,0,0,eGFP6
2755,13:47:16,0.057,0.649,0,0,eGFP6
2756,13:47:17,0.058,0.914,0,0,eGFP6
2757,13:47:18,0.090,0.737,0,0,eGFP6
2758,13:47:19,0.112,0.836,0,0,eGFP6
2759,13:47:20,0.462,1.198,0,0,eGFP6
2760,13:47:21,0.056,0.857,0,0,eGFP6
2761,13:47:22,0.079,1.209,0,0,eGFP6
2762,13:47:24,0.090,1.692,0,0,eGFP6
2763,13:47:24,0.111,0.814,0,0,eGFP6
2764,13:47:25,0.058,0.650,0,0,eGFP6
2765,13:47:26,0.046,0.595,0,0,eGFP6
2766,13:47:26,0.056,0.781,0,0,eGFP6
2767,13:47:27,0.056,0.627,0,0,eGFP6
2768,13:47:28,0.048,0.530,0,0,eGFP6
2769,13:47:28,0.057,0.650,0,0,eGFP6
2770,13:47:29,0.056,0.583,0,0,eGFP6
2771,13:47:29,0.057,0.616,0,0,eGFP6
2772,13:47:30,0.047,0.607,0,0,eGFP6
2773,13:47:31,0.057,1.472,0,0,eGFP6
2774,13:47:32,0.057,0.617,0,0,eGFP6
2775,13:47:33,0.045,0.594,0,0,eGFP6
2776,13:47:33,0.046,0.616,0,0,eGFP6
2777,13:47:35,0.057,1.681,0,0,eGFP6
2778,13:47:36,0.057,0.726,0,0,eGFP6
2779,13:47:36,0.046,0.595,0,0,eGFP6
2780,13:47:37,0.058,0.651,0,0,eGFP6
2781,13:47:38,0.056,1.274,0,0,eGFP6
2782,13:47:40,0.223,1.485,0,0,eGFP6
2783,13:47:40,0.057,0.616,0,0,eGFP6
2784,13:47:41,0.046,0.738,0,0,eGFP6
2785,13:47:42,0.078,0.572,0,0,eGFP6
2786,13:47:43,0.112,0.924,0,0,eGFP6
2787,13:47:43,0.079,0.715,0,0,eGFP6
2788,13:47:44,0.058,0.662,0,0,eGFP6
2789,13:47:45,0.056,0.671,0,0,eGFP6
2790,13:47:45,0.057,0.682,0,0,eGFP6
2791,13:47:46,0.046,0.594,0,0,eGFP6
2792,13:47:47,0.057,0.738,0,0,eGFP6
2793,13:47:48,0.067,1.505,0,0,eGFP6
2794,13:47:49,0.122,0.770,0,0,eGFP6
2795,13:47:50,0.045,0.693,0,0,eGFP6
2796,13:47:50,0.058,0.595,0,0,eGFP6
2797,13:47:51,0.048,0.563,0,0,eGFP6
2798,13:47:51,0.057,0.650,0,0,eGFP6
2799,13:47:54,0.046,2.921,0,0,eGFP6
2800,13:47:55,0.101,1.111,0,0,eGFP6
2801,13:47:56,0.056,0.572,0,0,eGFP6
2802,13:47:57,0.046,0.748,0,0,eGFP6
2803,13:47:58,0.068,1.143,0,0,eGFP6
2804,13:47:59,0.068,0.650,0,0,eGFP6
2805,13:47:59,0.047,0.694,0,0,eGFP6
2806,13:48:00,0.079,1.045,0,0,eGFP6
2807,13:48:01,0.067,0.649,0,0,eGFP6
2808,13:48:02,0.046,0.627,0,0,eGFP6
2809,13:48:02,0.058,0.947,0,0,eGFP6
2810,13:48:04,0.485,1.341,0,0,eGFP6
2811,13:48:06,0.321,2.658,0,0,eGFP6
2812,13:48:08,0.211,1.088,0,0,eGFP6
2813,13:48:08,0.070,0.915,0,0,eGFP6
2814,13:48:09,0.068,0.616,0,0,eGFP6
2815,13:48:10,0.046,0.650,0,0,eGFP6
2816,13:48:11,0.068,0.748,0,0,eGFP6
2817,13:48:11,0.057,0.650,0,0,eGFP6
2818,13:48:12,0.057,0.770,0,0,eGFP6
2819,13:48:12,0.046,0.540,0,0,eGFP6
2820,13:48:13,0.046,0.628,0,0,eGFP6
2821,13:48:14,0.058,0.618,0,0,eGFP6
2822,13:48:15,0.057,1.176,0,0,eGFP6
2823,13:48:16,0.081,0.893,0,0,eGFP6
2824,13:48:16,0.057,0.605,0,0,eGFP6
2825,13:48:17,0.035,0.639,0,0,eGFP6
2826,13:48:18,0.068,1.209,0,0,eGFP6
2827,13:48:19,0.068,0.628,0,0,eGFP6
2828,13:48:19,0.046,0.606,0,0,eGFP6
2829,13:48:20,0.059,0.651,0,0,eGFP6
2830,13:48:21,0.058,0.683,0,0,eGFP6
2831,13:48:21,0.046,0.639,0,0,eGFP6
2832,13:48:23,0.068,1.132,0,0,eGFP6
2833,13:48:23,0.046,0.584,0,0,eGFP6
2834,13:48:24,0.057,1.012,0,0,eGFP6
2835,13:48:27,0.090,2.449,0,0,eGFP6
2836,13:48:27,0.058,0.639,0,0,eGFP6
2837,13:48:28,0.060,0.707,0,0,eGFP6
2838,13:48:29,0.047,0.859,0,0,eGFP6
2839,13:48:30,0.090,1.582,0,0,eGFP6
2840,13:48:31,0.046,0.595,0,0,eGFP6
2841,13:48:32,0.046,0.628,0,0,eGFP6
2842,13:48:32,0.057,0.715,0,0,eGFP6
2843,13:48:37,0.080,4.502,0,0,eGFP6
2844,13:48:38,0.057,0.672,0,0,eGFP6
2845,13:48:38,0.047,0.651,0,0,eGFP6
2846,13:48:39,0.046,0.759,0,0,eGFP6
2847,13:48:40,0.068,0.650,0,0,eGFP6
2848,13:48:40,0.046,0.584,0,0,eGFP6
2849,13:48:41,0.068,1.319,0,0,eGFP6
2850,13:48:42,0.079,0.837,0,0,eGFP6
2851,13:48:43,0.058,0.618,0,0,eGFP6
2852,13:48:44,0.046,0.606,0,0,eGFP6
2853,13:48:45,0.058,1.002,0,0,eGFP6
2854,13:48:46,0.068,1.703,0,0,eGFP6
2855,13:48:47,0.112,0.792,0,0,eGFP6
2856,13:48:48,0.047,0.628,0,0,eGFP6
2857,13:48:48,0.046,0.694,0,0,eGFP6
2858,13:48:49,0.090,0.891,0,0,eGFP6
2859,13:48:50,0.046,0.540,0,0,eGFP6
2860,13:48:50,0.046,0.672,0,0,eGFP6
2861,13:48:52,0.068,1.077,0,0,eGFP6
2862,13:48:52,0.059,0.586,0,0,eGFP6
2863,13:48:53,0.046,0.693,0,0,eGFP6
2864,13:48:54,0.058,1.276,0,0,eGFP6
2865,13:48:55,0.157,0.838,0,0,eGFP6
2866,13:48:56,0.046,0.671,0,0,eGFP6
2867,13:48:57,0.069,1.879,0,0,eGFP6
2868,13:48:58,0.058,0.683,0,0,eGFP6
2869,13:48:59,0.058,0.617,0,0,eGFP6
2870,13:49:00,0.048,0.718,0,0,eGFP6
2871,13:49:01,0.079,1.275,0,0,eGFP6
2872,13:49:02,0.178,1.210,0,0,eGFP6
2873,13:49:03,0.057,0.661,0,0,eGFP6
2874,13:49:03,0.057,0.660,0,0,eGFP6
2875,13:49:04,0.047,0.585,0,0,eGFP6
2876,13:49:05,0.046,0.672,0,0,eGFP6
2877,13:49:05,0.068,0.924,0,0,eGFP6
2878,13:49:07,0.114,1.430,0,0,eGFP6
2879,13:49:08,0.048,0.750,0,0,eGFP6
2880,13:49:08,0.058,0.574,0,0,eGFP6
2881,13:49:10,0.046,1.769,0,0,eGFP6
2882,13:49:11,0.057,0.672,0,0,eGFP6
2883,13:49:11,0.057,0.639,0,0,eGFP6
2884,13:49:12,0.057,0.628,0,0,eGFP6
2885,13:49:13,0.047,0.617,0,0,eGFP6
2886,13:49:13,0.048,0.685,0,0,eGFP6
2887,13:49:15,0.057,2.175,0,0,eGFP6
2888,13:49:16,0.046,0.716,0,0,eGFP6
2889,13:49:17,0.123,0.354,0,0,eGFP6
2890,13:49:18,0.169,1.278,0,0,eGFP6
2891,13:49:19,0.068,0.847,0,0,eGFP6
2892,13:49:19,0.059,0.685,0,0,eGFP6
2893,13:49:20,0.057,0.924,0,0,eGFP6
2894,13:49:21,0.147,1.003,0,0,eGFP6
2895,13:49:22,0.046,0.617,0,0,eGFP6
2896,13:49:23,0.058,0.738,0,0,eGFP6
2897,13:49:23,0.046,0.595,0,0,eGFP6
2898,13:49:24,0.036,0.606,0,0,eGFP6
2899,13:49:24,0.069,0.683,0,0,eGFP6
2900,13:49:25,0.058,0.695,0,0,eGFP6
2901,13:49:26,0.057,1.078,0,0,eGFP6
2902,13:49:27,0.234,0.607,0,0,eGFP6
2903,13:49:28,0.168,1.013,0,0,eGFP6
2904,13:49:29,0.145,1.242,0,0,eGFP6
2905,13:49:30,0.047,0.607,0,0,eGFP6
2906,13:49:30,0.047,0.750,0,0,eGFP6
2907,13:49:32,0.112,1.110,0,0,eGFP6
2908,13:49:32,0.047,0.563,0,0,eGFP6
2909,13:49:33,0.046,0.606,0,0,eGFP6
2910,13:49:33,0.058,0.695,0,0,eGFP6
2911,13:49:34,0.057,0.617,0,0,eGFP6
2912,13:49:35,0.035,0.617,0,0,eGFP6
2913,13:49:36,0.079,0.891,0,0,eGFP6
2914,13:49:36,0.069,0.793,0,0,eGFP6
2915,13:49:37,0.069,0.617,0,0,eGFP6
2916,13:49:38,0.047,0.958,0,0,eGFP6
2917,13:49:39,0.079,0.869,0,0,eGFP6
2918,13:49:40,0.070,0.739,0,0,eGFP6
2919,13:49:41,0.057,1.308,0,0,eGFP6
2920,13:49:42,0.059,0.750,0,0,eGFP6
2921,13:49:42,0.069,0.683,0,0,eGFP6
2922,13:49:43,0.058,0.749,0,0,eGFP6
2923,13:49:44,0.080,0.716,0,0,eGFP6
2924,13:49:44,0.047,0.606,0,0,eGFP6
2925,13:49:45,0.058,0.793,0,0,eGFP6
2926,13:49:48,0.069,3.273,0,0,eGFP6
2927,13:49:49,0.092,0.882,0,0,eGFP6
2928,13:49:50,0.058,0.716,0,0,eGFP6
2929,13:49:51,0.069,0.881,0,0,eGFP6
2930,13:49:52,0.058,0.640,0,0,eGFP6
2931,13:49:52,0.069,0.848,0,0,eGFP6
2932,13:49:53,0.080,0.760,0,0,eGFP6
2933,13:49:54,0.058,0.585,0,0,eGFP6
2934,13:49:54,0.048,0.652,0,0,eGFP6
2935,13:49:56,0.059,1.694,0,0,eGFP6
2936,13:49:57,0.058,0.705,0,0,eGFP6
2937,13:49:58,0.058,0.859,0,0,eGFP6
2938,13:49:58,0.058,0.794,0,0,eGFP6
2939,13:49:59,0.101,0.913,0,0,eGFP6
2940,13:50:00,0.058,0.870,0,0,eGFP6
2941,13:50:01,0.069,0.739,0,0,eGFP6
2942,13:50:04,0.058,3.383,0,0,eGFP6
2943,13:50:05,0.103,0.739,0,0,eGFP6
2944,13:50:06,0.047,0.596,0,0,eGFP6
2945,13:50:06,0.047,0.596,0,0,eGFP6
2946,13:50:07,0.047,0.607,0,0,eGFP6
2947,13:50:08,0.047,0.661,0,0,eGFP6
2948,13:50:08,0.060,0.828,0,0,eGFP6
2949,13:50:09,0.058,0.606,0,0,eGFP6
2950,13:50:10,0.047,0.585,0,0,eGFP6
2951,13:50:10,0.051,0.677,0,0,eGFP6
2952,13:50:11,0.069,1.089,0,0,eGFP6
2953,13:50:15,0.201,3.812,0,0,eGFP6
2954,13:50:49,0.354,34.119,0,0,eGFP6
2955,13:50:50,0.124,0.838,0,0,eGFP6
2956,13:50:51,0.058,1.144,0,0,eGFP6
2957,13:50:52,0.058,0.596,0,0,eGFP6
2958,13:50:53,0.047,0.738,0,0,eGFP6
2959,13:50:53,0.049,0.598,0,0,eGFP6
2960,13:50:54,0.036,0.540,0,0,eGFP6
2961,13:50:54,0.037,0.530,0,0,eGFP6
2962,13:50:55,0.049,0.554,0,0,eGFP6
2963,13:50:55,0.047,0.530,0,0,eGFP6
2964,13:50:56,0.047,0.530,0,0,eGFP6
2965,13:50:57,0.036,0.826,0,0,eGFP6
2966,13:50:58,0.256,1.046,0,0,eGFP6
2967,13:50:58,0.049,0.597,0,0,eGFP6
2968,13:50:59,0.058,0.607,0,0,eGFP6
2969,13:51:00,0.058,0.837,0,0,eGFP6
2970,13:51:00,0.070,0.717,0,0,eGFP6
2971,13:51:01,0.058,0.771,0,0,eGFP6
2972,13:51:02,0.059,0.596,0,0,eGFP6
2973,13:51:03,0.059,0.827,0,0,eGFP6
2974,13:51:03,0.058,0.662,0,0,eGFP6
2975,13:51:04,0.050,0.741,0,0,eGFP6
2976,13:51:05,0.069,0.870,0,0,eGFP6
2977,13:51:06,0.267,0.651,0,0,eGFP6
2978,13:51:06,0.146,0.837,0,0,eGFP6
2979,13:51:07,0.048,0.564,0,0,eGFP6
2980,13:51:08,0.047,0.672,0,0,eGFP6
2981,13:51:09,0.059,0.915,0,0,eGFP6
2982,13:51:10,0.530,1.320,0,0,eGFP6
2983,13:51:10,0.049,0.575,0,0,eGFP6
2984,13:51:11,0.047,0.629,0,0,eGFP6
2985,13:51:12,0.047,0.563,0,0,eGFP6
2986,13:51:12,0.047,0.628,0,0,eGFP6
2987,13:51:13,0.058,0.859,0,0,eGFP6
2988,13:51:14,0.091,1.068,0,0,eGFP6
2989,13:51:15,0.059,0.652,0,0,eGFP6
2990,13:51:16,0.069,0.848,0,0,eGFP6
2991,13:51:16,0.047,0.541,0,0,eGFP6
2992,13:51:17,0.049,0.707,0,0,eGFP6
2993,13:51:18,0.058,0.772,0,0,eGFP6
2994,13:51:19,0.069,0.782,0,0,eGFP6
2995,13:51:19,0.059,0.629,0,0,eGFP6
2996,13:51:20,0.048,0.794,0,0,eGFP6
2997,13:51:22,0.091,2.089,0,0,eGFP6
2998,13:51:23,0.113,0.793,0,0,eGFP6
2999,13:51:23,0.048,0.575,0,0,eGFP6
3000,13:51:24,0.048,0.553,0,0,eGFP6
3001,13:51:25,0.048,0.553,0,0,eGFP6
3002,13:51:25,0.036,0.618,0,0,eGFP6
3003,13:51:26,0.060,0.652,0,0,eGFP6
3004,13:51:26,0.048,0.629,0,0,eGFP6
3005,13:51:27,0.059,0.827,0,0,eGFP6
3006,13:51:28,0.069,0.717,0,0,eGFP6
3007,13:51:29,0.047,0.574,0,0,eGFP6
3008,13:51:29,0.049,0.653,0,0,eGFP6
3009,13:51:30,0.058,0.991,0,0,eGFP6
3010,13:51:32,0.091,1.683,0,0,eGFP6
3011,13:51:33,0.080,0.980,0,0,eGFP6
3012,13:51:34,0.072,0.862,0,0,eGFP6
3013,13:51:35,0.070,0.959,0,0,eGFP6
3014,13:51:35,0.058,0.739,0,0,eGFP6
3015,13:51:36,0.058,0.772,0,0,eGFP6
3016,13:51:37,0.060,0.959,0,0,eGFP6
3017,13:51:38,0.213,1.047,0,0,eGFP6
3018,13:51:39,0.059,0.816,0,0,eGFP6
3019,13:51:40,0.058,0.563,0,0,eGFP6
3020,13:51:40,0.047,0.574,0,0,eGFP6
3021,13:51:41,0.058,0.705,0,0,eGFP6
3022,13:51:41,0.047,0.629,0,0,eGFP6
3023,13:51:42,0.047,0.651,0,0,eGFP6
3024,13:51:43,0.048,0.762,0,0,eGFP6
3025,13:51:44,0.069,0.826,0,0,eGFP6
3026,13:51:44,0.124,0.398,0,0,eGFP6
3027,13:51:45,0.201,0.750,0,0,eGFP6
3028,13:51:47,0.256,1.759,0,0,eGFP6
3029,13:51:47,0.058,0.717,0,0,eGFP6
3030,13:51:48,0.058,0.662,0,0,eGFP6
3031,13:51:49,0.070,0.783,0,0,eGFP6
3032,13:51:49,0.049,0.565,0,0,eGFP6
3033,13:51:50,0.037,0.652,0,0,eGFP6
3034,13:51:51,0.058,0.618,0,0,eGFP6
3035,13:51:51,0.048,0.552,0,0,eGFP6
3036,13:51:52,0.048,0.696,0,0,eGFP6
3037,13:51:53,0.058,1.320,0,0,eGFP6
3038,13:51:55,0.224,1.508,0,0,eGFP6
3039,13:51:55,0.059,0.695,0,0,eGFP6
3040,13:51:56,0.049,0.587,0,0,eGFP6
3041,13:51:57,0.048,0.695,0,0,eGFP6
3042,13:51:57,0.048,0.520,0,0,eGFP6
3043,13:51:58,0.037,0.596,0,0,eGFP6
3044,13:51:58,0.048,0.619,0,0,eGFP6
3045,13:51:59,0.049,0.576,0,0,eGFP6
3046,13:52:00,0.048,0.629,0,0,eGFP6
3047,13:52:01,0.070,1.025,0,0,eGFP6
3048,13:52:02,0.060,1.322,0,0,eGFP6
3049,13:52:03,0.124,0.805,0,0,eGFP6
3050,13:52:03,0.047,0.618,0,0,eGFP6
3051,13:52:04,0.047,0.607,0,0,eGFP6
3052,13:52:06,0.047,2.011,0,0,eGFP6
3053,13:52:07,0.059,0.596,0,0,eGFP6
3054,13:52:07,0.048,0.629,0,0,eGFP6
3055,13:52:08,0.048,0.597,0,0,eGFP6
3056,13:52:09,0.058,1.046,0,0,eGFP6
3057,13:52:09,0.060,0.576,0,0,eGFP6
3058,13:52:10,0.060,0.883,0,0,eGFP6
3059,13:52:11,0.048,1.167,0,0,eGFP6
3060,13:52:12,0.147,0.816,0,0,eGFP6
3061,13:52:13,0.048,0.597,0,0,eGFP6
3062,13:52:14,0.059,0.673,0,0,eGFP6
3063,13:52:16,0.070,2.002,0,0,eGFP6
3064,13:52:16,0.048,0.684,0,0,eGFP6
3065,13:52:17,0.049,0.642,0,0,eGFP6
3066,13:52:20,0.048,2.769,0,0,eGFP6
3067,13:52:20,0.081,0.718,0,0,eGFP6
3068,13:52:21,0.048,0.607,0,0,eGFP6
3069,13:52:22,0.048,0.608,0,0,eGFP6
3070,13:52:23,0.048,0.926,0,0,eGFP6
3071,13:52:24,0.158,1.079,0,0,eGFP6
3072,13:52:24,0.050,0.555,0,0,eGFP6
3073,13:52:25,0.050,0.599,0,0,eGFP6
3074,13:52:25,0.059,0.662,0,0,eGFP6
3075,13:52:26,0.048,0.597,0,0,eGFP6
3076,13:52:27,0.048,0.619,0,0,eGFP6
3077,13:52:27,0.048,0.618,0,0,eGFP6
3078,13:52:28,0.048,0.707,0,0,eGFP6
3079,13:52:29,0.070,0.838,0,0,eGFP6
3080,13:52:29,0.059,0.619,0,0,eGFP6
3081,13:52:30,0.038,0.697,0,0,eGFP6
3082,13:52:31,0.081,0.750,0,0,eGFP6
3083,13:52:33,0.070,2.100,0,0,eGFP6
3084,13:52:34,0.059,0.652,0,0,eGFP6
3085,13:52:34,0.048,0.706,0,0,eGFP6
3086,13:52:35,0.061,0.653,0,0,eGFP6
3087,13:52:36,0.048,0.608,0,0,eGFP6
3088,13:52:36,0.048,0.619,0,0,eGFP6
3089,13:52:37,0.049,0.620,0,0,eGFP6
3090,13:52:37,0.048,0.641,0,0,eGFP6
3091,13:52:56,0.059,18.264,0,0,eGFP6
3092,13:52:56,0.059,0.597,0,0,eGFP6
3093,13:52:57,0.048,0.662,0,0,eGFP6
3094,13:52:58,0.048,0.531,0,0,eGFP6
3095,13:52:58,0.037,0.531,0,0,eGFP6
3096,13:52:59,0.048,0.531,0,0,eGFP6
3097,13:52:59,0.039,0.511,0,0,eGFP6
3098,13:53:00,0.037,0.520,0,0,eGFP6
3099,13:53:00,0.048,0.520,0,0,eGFP6
3100,13:53:01,0.038,0.499,0,0,eGFP6
3101,13:53:01,0.048,0.608,0,0,eGFP6
3102,13:53:02,0.048,0.553,0,0,eGFP6
3103,13:53:02,0.048,0.597,0,0,eGFP6
3104,13:53:03,0.060,0.664,0,0,eGFP6
3105,13:53:04,0.049,0.554,0,0,eGFP6
3106,13:53:04,0.048,0.827,0,0,eGFP6
3107,13:53:05,0.059,0.597,0,0,eGFP6
3108,13:53:06,0.037,0.619,0,0,eGFP6
3109,13:53:06,0.059,0.619,0,0,eGFP6
3110,13:53:07,0.048,0.553,0,0,eGFP6
3111,13:53:07,0.048,0.575,0,0,eGFP6
3112,13:53:08,0.048,0.564,0,0,eGFP6
3113,13:53:09,0.050,0.587,0,0,eGFP6
3114,13:53:09,0.060,0.719,0,0,eGFP6
3115,13:53:10,0.070,0.794,0,0,eGFP6
3116,13:53:11,0.048,0.552,0,0,eGFP6
3117,13:53:11,0.059,0.816,0,0,eGFP6
3118,13:53:12,0.059,0.586,0,0,eGFP6
3119,13:53:13,0.037,0.651,0,0,eGFP6
3120,13:53:13,0.059,0.662,0,0,eGFP6
3121,13:53:14,0.037,0.553,0,0,eGFP6
3122,13:53:15,0.039,0.631,0,0,eGFP6
3123,13:53:15,0.060,0.663,0,0,eGFP6
3124,13:53:16,0.049,0.641,0,0,eGFP6
3125,13:53:17,0.060,0.948,0,0,eGFP6
3126,13:53:18,0.115,1.552,0,0,eGFP6
3127,13:53:20,0.092,1.354,0,0,eGFP6
3128,13:53:20,0.050,0.631,0,0,eGFP6
3129,13:53:21,0.048,0.641,0,0,eGFP6
3130,13:53:22,0.049,0.597,0,0,eGFP6
3131,13:53:23,0.070,1.453,0,0,eGFP6
3132,13:53:24,0.048,0.607,0,0,eGFP6
3133,13:53:24,0.048,0.575,0,0,eGFP6
3134,13:53:25,0.049,0.598,0,0,eGFP6
3135,13:53:25,0.048,0.630,0,0,eGFP6
3136,13:53:26,0.047,0.662,0,0,eGFP6
3137,13:53:27,0.048,0.564,0,0,eGFP6
3138,13:53:27,0.049,0.586,0,0,eGFP6
3139,13:53:28,0.045,0.703,0,0,eGFP6
3140,13:53:29,0.067,0.725,0,0,eGFP6
3141,13:53:29,0.058,0.661,0,0,eGFP6
3142,13:53:30,0.045,0.605,0,0,eGFP6
3143,13:53:31,0.056,0.626,0,0,eGFP6
3144,13:53:31,0.056,0.594,0,0,eGFP6
3145,13:53:32,0.056,0.649,0,0,eGFP6
3146,13:53:33,0.057,1.451,0,0,eGFP6
3147,13:53:34,0.045,0.538,0,0,eGFP6
3148,13:53:34,0.045,0.583,0,0,eGFP6
3149,13:53:35,0.045,0.605,0,0,eGFP6
3150,13:53:36,0.056,0.725,0,0,eGFP6
3151,13:53:39,0.056,3.304,0,0,eGFP6
3152,13:53:40,0.056,0.835,0,0,eGFP6
3153,13:53:41,0.078,0.759,0,0,eGFP6
3154,13:53:41,0.057,0.639,0,0,eGFP6
3155,13:53:43,0.068,1.385,0,0,eGFP6
3156,13:53:43,0.056,0.627,0,0,eGFP6
3157,13:53:44,0.056,0.648,0,0,eGFP6
3158,13:53:44,0.045,0.561,0,0,eGFP6
3159,13:53:45,0.045,0.572,0,0,eGFP6
3160,13:53:46,0.045,0.561,0,0,eGFP6
3161,13:53:46,0.045,0.626,0,0,eGFP6
3162,13:53:47,0.058,0.617,0,0,eGFP6
3163,13:53:47,0.045,0.649,0,0,eGFP6
3164,13:53:48,0.056,0.682,0,0,eGFP6
3165,13:53:49,0.045,0.582,0,0,eGFP6
3166,13:53:49,0.046,0.616,0,0,eGFP6
3167,13:53:50,0.045,0.693,0,0,eGFP6
3168,13:53:51,0.056,0.736,0,0,eGFP6
3169,13:53:51,0.058,0.694,0,0,eGFP6
3170,13:53:52,0.058,0.606,0,0,eGFP6
3171,13:53:53,0.056,0.923,0,0,eGFP6
3172,13:53:54,0.056,0.572,0,0,eGFP6
3173,13:53:54,0.045,0.671,0,0,eGFP6
3174,13:53:55,0.067,0.648,0,0,eGFP6
3175,13:53:55,0.046,0.605,0,0,eGFP6
3176,13:53:56,0.056,0.737,0,0,eGFP6
3177,13:53:57,0.056,0.583,0,0,eGFP6
3178,13:53:57,0.046,0.661,0,0,eGFP6
3179,13:53:58,0.056,0.736,0,0,eGFP6
3180,13:53:59,0.045,0.561,0,0,eGFP6
3181,13:54:00,0.045,0.737,0,0,eGFP6
3182,13:54:00,0.067,0.659,0,0,eGFP6
3183,13:54:01,0.047,0.650,0,0,eGFP6
3184,13:54:02,0.078,0.770,0,0,eGFP6
3185,13:54:04,0.078,2.602,0,0,eGFP6
3186,13:54:05,0.100,0.747,0,0,eGFP6
3187,13:54:06,0.058,0.727,0,0,eGFP6
3188,13:54:08,0.056,2.547,0,0,eGFP6
3189,13:54:09,0.090,0.803,0,0,eGFP6
3190,13:54:10,0.045,0.517,0,0,eGFP6
3191,13:54:10,0.045,0.594,0,0,eGFP6
3192,13:54:11,0.056,0.649,0,0,eGFP6
3193,13:54:11,0.056,0.616,0,0,eGFP6
3194,13:54:12,0.045,0.572,0,0,eGFP6
3195,13:54:13,0.038,0.553,0,0,eGFP6
3196,13:54:13,0.057,0.583,0,0,eGFP6
3197,13:54:14,0.047,0.563,0,0,eGFP6
3198,13:54:14,0.045,0.550,0,0,eGFP6
3199,13:54:15,0.045,0.627,0,0,eGFP6
3200,13:54:15,0.056,0.616,0,0,eGFP6
3201,13:54:17,0.056,1.581,0,0,eGFP6
3202,13:54:18,0.057,0.562,0,0,eGFP6
3203,13:54:18,0.057,0.617,0,0,eGFP6
3204,13:54:19,0.045,0.528,0,0,eGFP6
3205,13:54:19,0.045,0.616,0,0,eGFP6
3206,13:54:20,0.056,0.781,0,0,eGFP6
3207,13:54:21,0.078,0.714,0,0,eGFP6
3208,13:54:21,0.046,0.583,0,0,eGFP6
3209,13:54:22,0.057,0.814,0,0,eGFP6
3210,13:54:25,0.067,2.284,0,0,eGFP6
3211,13:54:25,0.048,0.663,0,0,eGFP6
3212,13:54:26,0.045,0.539,0,0,eGFP6
3213,13:54:26,0.045,0.737,0,0,eGFP6
3214,13:54:27,0.067,0.714,0,0,eGFP6
3215,13:54:28,0.057,0.770,0,0,eGFP6
3216,13:54:29,0.111,1.362,0,0,eGFP6
3217,13:54:30,0.046,0.638,0,0,eGFP6
3218,13:54:31,0.057,0.682,0,0,eGFP6
3219,13:54:31,0.047,0.552,0,0,eGFP6
3220,13:54:32,0.056,0.945,0,0,eGFP6
3221,13:54:33,0.133,1.176,0,0,eGFP6
3222,13:54:34,0.067,0.671,0,0,eGFP6
3223,13:54:35,0.067,0.660,0,0,eGFP6
3224,13:54:35,0.056,0.605,0,0,eGFP6
3225,13:54:36,0.044,0.538,0,0,eGFP6
3226,13:54:37,0.057,0.748,0,0,eGFP6
3227,13:54:37,0.058,0.606,0,0,eGFP6
