wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
68,12:11:12,0.111,1.109,0,0,eGFP6
69,12:11:14,0.090,1.341,0,0,eGFP6
70,12:11:15,0.110,1.613,0,0,eGFP6
71,12:11:16,0.077,0.977,0,0,eGFP6
72,12:11:17,0.143,0.582,0,0,eGFP6
73,12:11:17,0.233,0.628,0,0,eGFP6
74,12:11:20,0.154,2.348,0,0,eGFP6
75,12:11:22,0.418,2.415,0,0,eGFP6
76,12:11:25,0.121,2.865,0,0,eGFP6
77,12:11:27,0.099,2.403,0,0,eGFP6
78,12:11:29,0.932,2.139,0,0,eGFP6
79,12:11:31,0.187,1.888,0,0,eGFP6
80,12:11:33,0.089,1.866,0,0,eGFP6
81,12:11:36,0.165,2.645,0,0,eGFP6
82,12:11:38,0.089,1.658,0,0,eGFP6
83,12:11:39,0.165,1.504,0,0,eGFP6
84,12:11:41,0.165,1.888,0,0,eGFP6
85,12:11:42,0.132,1.515,0,0,eGFP6
86,12:11:45,0.103,2.276,0,0,eGFP6
87,12:11:46,0.133,1.340,0,0,eGFP6
88,12:11:48,0.143,1.734,0,0,eGFP6
89,12:11:49,0.099,1.668,0,0,eGFP6
90,12:11:51,0.165,1.493,0,0,eGFP6
91,12:11:59,0.110,7.857,0,0,eGFP6
92,12:12:03,1.064,4.378,0,0,eGFP6
93,12:12:30,0.505,26.315,0,0,eGFP6
94,12:12:31,0.112,1.253,0,0,eGFP6
95,12:12:32,0.110,1.120,0,0,eGFP6
96,12:12:33,0.088,1.153,0,0,eGFP6
97,12:12:34,0.099,1.263,0,0,eGFP6
98,12:12:38,0.242,4.104,0,0,eGFP6
99,12:12:41,0.100,2.305,0,0,eGFP6
100,12:12:42,0.078,1.098,0,0,eGFP6
101,12:12:43,0.089,1.175,0,0,eGFP6
102,12:12:44,0.069,1.134,0,0,eGFP6
103,12:12:45,0.110,1.372,0,0,eGFP6
104,12:12:48,0.155,2.251,0,0,eGFP6
105,12:12:49,0.099,1.207,0,0,eGFP6
106,12:12:50,0.078,1.263,0,0,eGFP6
107,12:12:52,0.407,2.239,0,0,eGFP6
108,12:12:53,0.078,1.022,0,0,eGFP6
109,12:12:54,0.099,0.516,0,0,eGFP6
110,12:12:55,0.145,1.099,0,0,eGFP6
111,12:12:56,0.232,1.406,0,0,eGFP6
112,12:12:58,0.088,1.361,0,0,eGFP6
113,12:12:59,0.089,1.087,0,0,eGFP6
114,12:13:00,0.111,1.472,0,0,eGFP6
115,12:13:01,0.143,1.021,0,0,eGFP6
116,12:13:03,0.100,1.110,0,0,eGFP6
117,12:13:03,0.066,0.878,0,0,eGFP6
118,12:13:04,0.068,0.989,0,0,eGFP6
119,12:13:06,0.165,1.833,0,0,eGFP6
120,12:13:07,0.066,0.933,0,0,eGFP6
121,12:13:15,0.077,8.099,0,0,eGFP6
122,12:13:16,0.088,0.944,0,0,eGFP6
123,12:13:18,0.088,1.339,0,0,eGFP6
124,12:13:19,0.110,0.988,0,0,eGFP6
125,12:13:20,0.077,1.262,0,0,eGFP6
126,12:13:21,0.090,0.858,0,0,eGFP6
127,12:13:22,0.077,1.493,0,0,eGFP6
128,12:13:25,0.143,2.502,0,0,eGFP6
129,12:13:27,0.077,2.239,0,0,eGFP6
130,12:13:28,0.100,0.934,0,0,eGFP6
131,12:13:29,0.089,1.274,0,0,eGFP6
132,12:13:30,0.122,1.186,0,0,eGFP6
133,12:13:33,0.078,2.229,0,0,eGFP6
134,12:13:34,0.068,1.220,0,0,eGFP6
135,12:13:34,0.133,0.429,0,0,eGFP6
136,12:13:36,0.682,1.867,0,0,eGFP6
137,12:13:37,0.089,1.176,0,0,eGFP6
138,12:13:38,0.099,1.043,0,0,eGFP6
139,12:13:41,0.078,2.459,0,0,eGFP6
140,12:13:42,0.089,0.978,0,0,eGFP6
141,12:13:43,0.078,1.482,0,0,eGFP6
142,12:13:45,0.122,2.163,0,0,eGFP6
143,12:13:47,0.123,1.484,0,0,eGFP6
144,12:13:48,0.100,0.868,0,0,eGFP6
145,12:13:49,0.079,1.736,0,0,eGFP6
146,12:13:51,0.111,1.120,0,0,eGFP6
147,12:13:52,0.078,1.461,0,0,eGFP6
148,12:13:53,0.187,1.175,0,0,eGFP6
149,12:13:55,0.067,1.340,0,0,eGFP6
150,12:13:58,0.122,3.688,0,0,eGFP6
151,12:14:01,0.101,2.318,0,0,eGFP6
152,12:14:02,0.121,1.460,0,0,eGFP6
153,12:14:03,0.110,1.427,0,0,eGFP6
154,12:14:04,0.495,0.692,0,0,eGFP6
155,12:14:05,0.242,1.219,0,0,eGFP6
156,12:14:07,0.110,2.151,0,0,eGFP6
157,12:14:09,0.121,1.921,0,0,eGFP6
158,12:14:11,0.111,1.658,0,0,eGFP6
159,12:14:14,0.267,3.076,0,0,eGFP6
160,12:14:16,0.188,1.483,0,0,eGFP6
161,12:14:17,0.111,1.285,0,0,eGFP6
162,12:14:18,0.155,1.461,0,0,eGFP6
163,12:14:19,0.100,1.065,0,0,eGFP6
164,12:14:22,0.078,2.218,0,0,eGFP6
165,12:14:24,0.122,2.163,0,0,eGFP6
166,12:14:25,0.089,1.186,0,0,eGFP6
167,12:14:26,0.146,1.397,0,0,eGFP6
168,12:14:44,0.078,17.185,0,0,eGFP6
169,12:14:45,0.100,1.176,0,0,eGFP6
170,12:14:46,0.067,0.890,0,0,eGFP6
171,12:14:47,0.100,1.592,0,0,eGFP6
172,12:14:49,0.122,1.703,0,0,eGFP6
173,12:14:51,0.266,1.648,0,0,eGFP6
174,12:14:53,0.287,2.021,0,0,eGFP6
175,12:14:54,0.068,1.122,0,0,eGFP6
176,12:14:55,0.100,1.427,0,0,eGFP6
177,12:14:58,0.188,2.350,0,0,eGFP6
178,12:14:58,0.081,0.992,0,0,eGFP6
179,12:15:01,0.100,2.602,0,0,eGFP6
180,12:15:02,0.089,1.066,0,0,eGFP6
181,12:15:03,0.067,0.956,0,0,eGFP6
182,12:15:04,0.078,1.373,0,0,eGFP6
183,12:15:06,0.101,1.352,0,0,eGFP6
184,12:15:07,0.067,0.978,0,0,eGFP6
185,12:15:08,0.089,0.923,0,0,eGFP6
186,12:15:10,0.089,1.801,0,0,eGFP6
187,12:15:11,0.222,1.825,0,0,eGFP6
188,12:15:13,0.067,2.097,0,0,eGFP6
189,12:15:14,0.133,0.989,0,0,eGFP6
190,12:15:16,0.078,1.944,0,0,eGFP6
191,12:15:18,0.222,1.199,0,0,eGFP6
192,12:15:18,0.100,0.747,0,0,eGFP6
193,12:15:20,0.375,1.746,0,0,eGFP6
194,12:15:32,0.133,11.765,0,0,eGFP6
195,12:15:33,0.090,1.264,0,0,eGFP6
196,12:15:34,0.067,0.879,0,0,eGFP6
197,12:15:36,0.089,1.746,0,0,eGFP6
198,12:15:37,0.134,1.187,0,0,eGFP6
199,12:15:38,0.113,1.276,0,0,eGFP6
200,12:15:39,0.078,1.230,0,0,eGFP6
201,12:15:40,0.124,0.958,0,0,eGFP6
202,12:15:41,0.067,1.088,0,0,eGFP6
203,12:15:42,0.078,0.824,0,0,eGFP6
204,12:15:43,0.068,0.880,0,0,eGFP6
205,12:15:44,0.078,1.131,0,0,eGFP6
206,12:15:45,0.068,0.858,0,0,eGFP6
207,12:15:46,0.089,1.088,0,0,eGFP6
208,12:15:51,0.211,4.732,0,0,eGFP6
209,12:15:52,0.100,0.967,0,0,eGFP6
210,12:15:53,0.079,1.077,0,0,eGFP6
211,12:15:54,0.079,0.957,0,0,eGFP6
212,12:15:55,0.495,1.373,0,0,eGFP6
213,12:15:56,0.067,0.978,0,0,eGFP6
214,12:15:57,0.067,0.814,0,0,eGFP6
215,12:16:00,0.089,2.887,0,0,eGFP6
216,12:16:02,0.081,1.837,0,0,eGFP6
217,12:16:03,0.122,1.461,0,0,eGFP6
218,12:16:06,0.132,2.294,0,0,eGFP6
219,12:16:07,0.100,1.252,0,0,eGFP6
220,12:16:08,0.067,1.010,0,0,eGFP6
221,12:16:10,0.100,1.647,0,0,eGFP6
222,12:16:11,0.078,1.033,0,0,eGFP6
223,12:16:12,0.341,0.923,0,0,eGFP6
224,12:16:13,0.145,1.144,0,0,eGFP6
225,12:16:14,0.122,1.154,0,0,eGFP6
226,12:16:15,0.144,1.253,0,0,eGFP6
227,12:16:18,0.067,2.810,0,0,eGFP6
228,12:16:19,0.331,1.451,0,0,eGFP6
229,12:16:20,0.067,1.055,0,0,eGFP6
230,12:16:23,0.211,2.230,0,0,eGFP6
231,12:16:24,0.088,0.944,0,0,eGFP6
232,12:16:25,0.080,1.221,0,0,eGFP6
233,12:16:26,0.100,1.427,0,0,eGFP6
234,12:16:27,0.067,1.132,0,0,eGFP6
235,12:16:28,0.154,0.966,0,0,eGFP6
236,12:16:30,0.791,1.944,0,0,eGFP6
237,12:16:31,0.078,1.087,0,0,eGFP6
238,12:16:33,0.100,1.746,0,0,eGFP6
239,12:16:36,0.078,2.437,0,0,eGFP6
240,12:16:37,0.090,1.583,0,0,eGFP6
241,12:16:38,0.088,1.394,0,0,eGFP6
242,12:16:45,0.210,6.531,0,0,eGFP6
243,12:18:02,0.407,77.079,0,0,eGFP6
244,12:18:03,0.101,1.001,0,0,eGFP6
245,12:18:04,0.078,0.945,0,0,eGFP6
246,12:18:06,0.145,1.747,0,0,eGFP6
247,12:18:07,0.090,1.494,0,0,eGFP6
248,12:18:08,0.091,1.101,0,0,eGFP6
249,12:18:11,0.078,2.997,0,0,eGFP6
250,12:18:13,0.090,1.648,0,0,eGFP6
251,12:18:14,0.167,1.154,0,0,eGFP6
252,12:18:15,0.134,1.286,0,0,eGFP6
253,12:18:19,0.101,3.942,0,0,eGFP6
254,12:18:20,0.100,1.000,0,0,eGFP6
255,12:18:22,0.090,1.088,0,0,eGFP6
256,12:18:22,0.069,0.958,0,0,eGFP6
257,12:18:23,0.079,1.001,0,0,eGFP6
258,12:18:24,0.156,0.453,0,0,eGFP6
259,12:18:26,0.180,1.815,0,0,eGFP6
260,12:18:28,0.090,2.724,0,0,eGFP6
261,12:18:29,0.089,0.901,0,0,eGFP6
262,12:18:31,0.112,1.363,0,0,eGFP6
263,12:18:32,0.178,1.176,0,0,eGFP6
264,12:18:33,0.091,1.013,0,0,eGFP6
265,12:18:35,0.276,1.955,0,0,eGFP6
266,12:18:36,0.068,0.880,0,0,eGFP6
267,12:18:38,0.079,1.879,0,0,eGFP6
268,12:18:39,0.199,1.538,0,0,eGFP6
269,12:18:41,0.079,1.527,0,0,eGFP6
270,12:18:44,0.211,2.921,0,0,eGFP6
271,12:18:45,0.068,0.979,0,0,eGFP6
272,12:18:47,0.146,2.033,0,0,eGFP6
273,12:18:47,0.091,0.838,0,0,eGFP6
274,12:18:48,0.078,1.022,0,0,eGFP6
275,12:18:50,0.131,1.338,0,0,eGFP6
276,12:18:51,0.152,1.271,0,0,eGFP6
277,12:18:52,0.064,1.128,0,0,eGFP6
278,12:18:54,0.086,2.248,0,0,eGFP6
279,12:18:56,0.207,1.765,0,0,eGFP6
280,12:18:57,0.152,1.162,0,0,eGFP6
281,12:19:00,0.120,2.402,0,0,eGFP6
282,12:19:02,0.119,1.875,0,0,eGFP6
283,12:19:03,0.152,1.392,0,0,eGFP6
284,12:19:04,0.075,0.986,0,0,eGFP6
285,12:19:05,0.097,1.359,0,0,eGFP6
286,12:19:07,0.163,1.370,0,0,eGFP6
287,12:19:08,0.076,1.053,0,0,eGFP6
288,12:19:09,0.130,1.282,0,0,eGFP6
289,12:19:10,0.076,0.976,0,0,eGFP6
290,12:19:14,0.086,3.916,0,0,eGFP6
291,12:19:15,0.086,0.898,0,0,eGFP6
292,12:19:16,0.075,1.162,0,0,eGFP6
293,12:19:17,0.075,1.106,0,0,eGFP6
294,12:19:20,0.152,2.841,0,0,eGFP6
295,12:19:21,0.086,1.029,0,0,eGFP6
296,12:19:22,0.076,1.085,0,0,eGFP6
297,12:19:23,0.120,0.713,0,0,eGFP6
298,12:19:24,0.459,1.491,0,0,eGFP6
299,12:19:25,0.086,0.975,0,0,eGFP6
300,12:19:28,0.086,2.917,0,0,eGFP6
301,12:19:29,0.066,0.966,0,0,eGFP6
302,12:19:30,0.086,1.095,0,0,eGFP6
303,12:19:31,0.119,1.052,0,0,eGFP6
304,12:19:32,0.064,1.030,0,0,eGFP6
305,12:19:34,0.164,2.030,0,0,eGFP6
306,12:19:35,0.075,1.008,0,0,eGFP6
307,12:19:37,0.141,1.545,0,0,eGFP6
308,12:19:38,0.076,0.899,0,0,eGFP6
309,12:19:40,0.086,1.951,0,0,eGFP6
310,12:19:41,0.098,1.041,0,0,eGFP6
311,12:19:42,0.097,1.162,0,0,eGFP6
312,12:19:43,0.064,0.920,0,0,eGFP6
313,12:19:46,0.143,2.842,0,0,eGFP6
314,12:19:47,0.064,1.162,0,0,eGFP6
315,12:19:48,0.603,0.812,0,0,eGFP6
316,12:19:49,0.217,1.095,0,0,eGFP6
317,12:19:50,0.130,1.656,0,0,eGFP6
318,12:19:51,0.064,0.810,0,0,eGFP6
319,12:19:53,0.087,1.711,0,0,eGFP6
320,12:19:54,0.218,0.821,0,0,eGFP6
321,12:19:55,0.165,1.130,0,0,eGFP6
322,12:19:57,0.131,1.875,0,0,eGFP6
323,12:19:58,0.120,1.206,0,0,eGFP6
324,12:19:59,0.075,1.337,0,0,eGFP6
325,12:20:01,0.284,1.744,0,0,eGFP6
326,12:20:02,0.075,0.964,0,0,eGFP6
327,12:20:04,0.207,2.401,0,0,eGFP6
328,12:20:06,0.229,1.151,0,0,eGFP6
329,12:20:07,0.078,1.110,0,0,eGFP6
330,12:20:08,0.086,1.096,0,0,eGFP6
331,12:20:09,0.075,0.942,0,0,eGFP6
332,12:20:12,0.075,2.775,0,0,eGFP6
333,12:20:13,0.086,0.997,0,0,eGFP6
334,12:20:14,0.119,0.953,0,0,eGFP6
335,12:20:15,0.098,1.129,0,0,eGFP6
336,12:20:16,0.109,1.305,0,0,eGFP6
337,12:20:17,0.064,1.085,0,0,eGFP6
338,12:20:19,0.076,1.492,0,0,eGFP6
339,12:20:20,0.152,1.195,0,0,eGFP6
340,12:20:21,0.075,1.162,0,0,eGFP6
341,12:20:22,0.075,1.238,0,0,eGFP6
342,12:20:25,1.415,2.720,0,0,eGFP6
343,12:20:26,0.087,0.844,0,0,eGFP6
344,12:20:27,0.088,1.108,0,0,eGFP6
345,12:20:28,0.065,1.030,0,0,eGFP6
346,12:20:29,0.088,1.646,0,0,eGFP6
347,12:20:31,0.120,1.195,0,0,eGFP6
348,12:20:32,0.075,0.898,0,0,eGFP6
349,12:20:33,0.076,1.250,0,0,eGFP6
350,12:20:34,0.097,0.942,0,0,eGFP6
351,12:20:35,0.097,1.721,0,0,eGFP6
352,12:20:39,0.229,3.126,0,0,eGFP6
353,12:20:40,0.076,1.436,0,0,eGFP6
354,12:20:41,0.132,1.098,0,0,eGFP6
355,12:20:43,0.075,1.568,0,0,eGFP6
356,12:20:44,0.108,0.997,0,0,eGFP6
357,12:20:45,0.064,1.107,0,0,eGFP6
358,12:20:47,0.121,2.019,0,0,eGFP6
359,12:20:48,0.108,0.921,0,0,eGFP6
360,12:20:50,0.075,2.204,0,0,eGFP6
361,12:20:51,0.087,1.206,0,0,eGFP6
362,12:20:53,0.154,1.789,0,0,eGFP6
363,12:20:55,0.086,2.292,0,0,eGFP6
364,12:20:56,0.174,1.261,0,0,eGFP6
365,12:20:59,0.076,2.292,0,0,eGFP6
366,12:21:00,0.153,1.173,0,0,eGFP6
367,12:21:03,0.087,3.061,0,0,eGFP6
368,12:21:05,0.086,1.557,0,0,eGFP6
369,12:21:06,0.075,1.261,0,0,eGFP6
370,12:21:11,0.153,5.465,0,0,eGFP6
371,12:21:46,0.229,34.609,0,0,eGFP6
372,12:21:47,0.077,0.977,0,0,eGFP6
373,12:21:48,0.098,1.008,0,0,eGFP6
374,12:21:49,0.087,1.459,0,0,eGFP6
375,12:21:50,0.076,1.063,0,0,eGFP6
376,12:21:51,0.076,0.866,0,0,eGFP6
377,12:21:52,0.098,0.888,0,0,eGFP6
378,12:21:53,0.066,1.130,0,0,eGFP6
379,12:21:54,0.076,1.151,0,0,eGFP6
380,12:21:56,0.120,1.404,0,0,eGFP6
381,12:21:57,0.120,1.009,0,0,eGFP6
382,12:21:58,0.086,0.986,0,0,eGFP6
383,12:21:59,0.120,1.327,0,0,eGFP6
384,12:22:00,0.065,1.206,0,0,eGFP6
385,12:22:01,0.076,0.800,0,0,eGFP6
386,12:22:06,0.068,4.940,0,0,eGFP6
387,12:22:07,0.119,0.975,0,0,eGFP6
388,12:22:09,0.098,1.415,0,0,eGFP6
389,12:22:09,0.065,0.855,0,0,eGFP6
390,12:22:10,0.076,0.844,0,0,eGFP6
391,12:22:11,0.087,1.107,0,0,eGFP6
392,12:22:12,0.087,0.822,0,0,eGFP6
393,12:22:14,0.065,1.448,0,0,eGFP6
394,12:22:15,0.077,1.043,0,0,eGFP6
395,12:22:16,0.109,0.964,0,0,eGFP6
396,12:22:17,0.076,1.009,0,0,eGFP6
397,12:22:18,0.087,1.843,0,0,eGFP6
398,12:22:19,0.065,0.942,0,0,eGFP6
399,12:22:20,0.076,0.888,0,0,eGFP6
400,12:22:22,0.078,1.987,0,0,eGFP6
401,12:22:25,0.284,2.775,0,0,eGFP6
402,12:22:27,0.076,1.733,0,0,eGFP6
403,12:22:28,0.067,1.175,0,0,eGFP6
404,12:22:29,0.098,0.866,0,0,eGFP6
405,12:22:30,0.087,1.162,0,0,eGFP6
406,12:22:31,0.076,1.239,0,0,eGFP6
407,12:22:32,0.076,0.845,0,0,eGFP6
408,12:22:33,0.086,1.326,0,0,eGFP6
409,12:22:35,0.307,1.832,0,0,eGFP6
410,12:22:36,0.076,1.009,0,0,eGFP6
411,12:22:37,0.066,1.142,0,0,eGFP6
412,12:22:38,0.086,0.899,0,0,eGFP6
413,12:22:40,0.108,1.721,0,0,eGFP6
414,12:22:41,0.065,1.075,0,0,eGFP6
415,12:22:42,0.077,0.900,0,0,eGFP6
416,12:22:43,0.076,1.030,0,0,eGFP6
417,12:22:47,0.241,3.730,0,0,eGFP6
418,12:22:49,0.076,2.095,0,0,eGFP6
419,12:22:50,0.078,0.989,0,0,eGFP6
420,12:22:51,0.076,1.085,0,0,eGFP6
421,12:22:56,0.131,5.113,0,0,eGFP6
422,12:22:57,0.110,1.240,0,0,eGFP6
423,12:22:58,0.241,1.107,0,0,eGFP6
424,12:22:59,0.077,1.130,0,0,eGFP6
425,12:23:01,0.087,1.382,0,0,eGFP6
426,12:23:02,0.098,0.822,0,0,eGFP6
427,12:23:03,0.067,1.065,0,0,eGFP6
428,12:23:04,0.098,1.229,0,0,eGFP6
429,12:23:05,0.165,1.087,0,0,eGFP6
430,12:23:06,0.065,1.173,0,0,eGFP6
431,12:23:07,0.087,0.779,0,0,eGFP6
432,12:23:08,0.065,1.195,0,0,eGFP6
433,12:23:09,0.087,0.811,0,0,eGFP6
434,12:23:11,0.066,1.734,0,0,eGFP6
435,12:23:12,0.099,0.933,0,0,eGFP6
436,12:23:14,0.087,2.161,0,0,eGFP6
437,12:23:15,0.142,1.207,0,0,eGFP6
438,12:23:17,0.076,1.810,0,0,eGFP6
439,12:23:18,0.076,1.118,0,0,eGFP6
440,12:23:19,0.077,1.119,0,0,eGFP6
441,12:23:24,0.131,5.256,0,0,eGFP6
442,12:25:44,0.076,139.528,0,0,eGFP6
443,12:25:45,0.090,1.001,0,0,eGFP6
444,12:25:48,0.098,2.720,0,0,eGFP6
445,12:25:49,0.088,1.251,0,0,eGFP6
446,12:25:51,0.142,2.161,0,0,eGFP6
447,12:25:53,0.076,1.624,0,0,eGFP6
448,12:25:54,0.954,1.832,0,0,eGFP6
449,12:25:56,0.076,1.206,0,0,eGFP6
450,12:25:57,0.066,1.009,0,0,eGFP6
451,12:25:58,0.067,1.000,0,0,eGFP6
452,12:25:59,0.109,0.877,0,0,eGFP6
453,12:26:00,0.098,1.075,0,0,eGFP6
454,12:26:01,0.065,1.064,0,0,eGFP6
455,12:26:03,0.065,2.304,0,0,eGFP6
456,12:26:04,0.142,1.020,0,0,eGFP6
457,12:26:05,0.077,1.054,0,0,eGFP6
458,12:26:06,0.065,1.042,0,0,eGFP6
459,12:26:07,0.099,1.175,0,0,eGFP6
460,12:26:08,0.130,0.986,0,0,eGFP6
461,12:26:18,0.066,9.766,0,0,eGFP6
462,12:26:23,0.362,4.937,0,0,eGFP6
463,12:28:32,0.208,128.522,0,0,eGFP6
464,12:28:33,0.087,1.140,0,0,eGFP6
465,12:28:34,0.076,1.031,0,0,eGFP6
466,12:28:35,0.076,0.987,0,0,eGFP6
467,12:28:36,0.120,1.009,0,0,eGFP6
468,12:28:37,0.077,1.197,0,0,eGFP6
469,12:28:38,0.065,1.042,0,0,eGFP6
470,12:28:39,0.076,0.877,0,0,eGFP6
471,12:28:40,0.176,1.175,0,0,eGFP6
472,12:28:41,0.559,0.987,0,0,eGFP6
473,12:28:43,1.218,2.282,0,0,eGFP6
474,12:28:44,0.066,1.053,0,0,eGFP6
475,12:28:45,0.077,0.779,0,0,eGFP6
476,12:28:46,0.122,1.164,0,0,eGFP6
477,12:28:48,0.077,1.339,0,0,eGFP6
478,12:28:49,0.065,1.041,0,0,eGFP6
479,12:28:49,0.066,0.834,0,0,eGFP6
480,12:28:50,0.142,1.042,0,0,eGFP6
481,12:28:52,0.076,1.426,0,0,eGFP6
482,12:28:53,0.065,1.086,0,0,eGFP6
483,12:28:54,0.065,1.085,0,0,eGFP6
484,12:28:55,0.122,0.846,0,0,eGFP6
485,12:28:56,0.077,1.021,0,0,eGFP6
486,12:28:57,0.067,1.021,0,0,eGFP6
487,12:28:58,0.077,1.460,0,0,eGFP6
488,12:28:59,0.098,0.877,0,0,eGFP6
489,12:29:00,0.121,1.032,0,0,eGFP6
490,12:29:01,0.065,1.031,0,0,eGFP6
491,12:29:02,0.066,0.867,0,0,eGFP6
492,12:29:05,0.089,2.481,0,0,eGFP6
493,12:29:06,0.076,1.009,0,0,eGFP6
494,12:29:07,0.077,1.394,0,0,eGFP6
495,12:29:08,0.076,0.811,0,0,eGFP6
496,12:29:09,0.088,0.966,0,0,eGFP6
497,12:29:12,0.077,2.897,0,0,eGFP6
498,12:29:13,0.055,0.921,0,0,eGFP6
499,12:29:14,0.077,1.163,0,0,eGFP6
500,12:29:15,0.091,0.804,0,0,eGFP6
501,12:29:16,0.066,0.988,0,0,eGFP6
502,12:29:17,0.065,1.053,0,0,eGFP6
503,12:29:18,0.111,1.044,0,0,eGFP6
504,12:29:20,0.076,2.304,0,0,eGFP6
505,12:29:21,0.066,1.119,0,0,eGFP6
506,12:29:23,0.066,1.492,0,0,eGFP6
507,12:29:24,0.154,0.999,0,0,eGFP6
508,12:29:25,0.067,1.384,0,0,eGFP6
509,12:29:26,0.066,0.823,0,0,eGFP6
510,12:29:28,0.088,2.381,0,0,eGFP6
511,12:29:29,0.066,1.097,0,0,eGFP6
512,12:29:30,0.088,0.779,0,0,eGFP6
513,12:29:31,0.066,1.043,0,0,eGFP6
514,12:29:32,0.067,1.055,0,0,eGFP6
515,12:29:33,0.175,1.196,0,0,eGFP6
516,12:29:35,0.067,1.329,0,0,eGFP6
517,12:29:36,0.088,0.768,0,0,eGFP6
518,12:29:37,0.066,1.459,0,0,eGFP6
519,12:29:38,0.066,1.131,0,0,eGFP6
520,12:29:39,0.076,0.779,0,0,eGFP6
521,12:29:40,0.077,1.064,0,0,eGFP6
522,12:29:41,0.066,0.966,0,0,eGFP6
523,12:29:42,0.077,0.834,0,0,eGFP6
524,12:29:43,0.089,1.351,0,0,eGFP6
525,12:29:44,0.088,0.955,0,0,eGFP6
526,12:29:46,0.121,1.448,0,0,eGFP6
527,12:29:46,0.110,0.955,0,0,eGFP6
528,12:29:48,0.067,1.209,0,0,eGFP6
529,12:29:49,0.077,1.031,0,0,eGFP6
530,12:29:50,0.176,1.262,0,0,eGFP6
531,12:29:51,0.077,1.493,0,0,eGFP6
532,12:29:53,0.066,1.262,0,0,eGFP6
533,12:29:54,0.078,0.912,0,0,eGFP6
534,12:29:55,0.121,1.229,0,0,eGFP6
535,12:29:57,0.077,1.987,0,0,eGFP6
