wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
6592,15:03:51,0.083,1.356,0,0,eGFP6
6593,15:03:52,0.060,0.872,0,0,eGFP6
6594,15:03:52,0.050,0.610,0,0,eGFP6
6595,15:03:53,0.083,0.807,0,0,eGFP6
6596,15:03:54,0.039,0.533,0,0,eGFP6
6597,15:03:54,0.049,0.653,0,0,eGFP6
6598,15:03:55,0.050,0.522,0,0,eGFP6
6599,15:03:56,0.051,0.732,0,0,eGFP6
6600,15:03:56,0.039,0.511,0,0,eGFP6
6601,15:03:57,0.052,0.776,0,0,eGFP6
6602,15:03:58,0.050,0.555,0,0,eGFP6
6603,15:03:58,0.053,0.909,0,0,eGFP6
6604,15:03:59,0.050,0.555,0,0,eGFP6
6605,15:04:00,0.039,0.500,0,0,eGFP6
6606,15:04:00,0.039,0.577,0,0,eGFP6
6607,15:04:01,0.052,0.524,0,0,eGFP6
6608,15:04:01,0.039,0.522,0,0,eGFP6
6609,15:04:02,0.051,0.720,0,0,eGFP6
6610,15:04:02,0.050,0.533,0,0,eGFP6
6611,15:04:03,0.040,0.654,0,0,eGFP6
6612,15:04:04,0.128,1.411,0,0,eGFP6
6613,15:04:05,0.051,0.633,0,0,eGFP6
6614,15:04:06,0.039,0.511,0,0,eGFP6
6615,15:04:06,0.042,0.667,0,0,eGFP6
6616,15:04:07,0.041,0.535,0,0,eGFP6
6617,15:04:07,0.051,0.567,0,0,eGFP6
6618,15:04:08,0.050,0.676,0,0,eGFP6
6619,15:04:09,0.062,0.545,0,0,eGFP6
6620,15:04:09,0.039,0.654,0,0,eGFP6
6621,15:04:10,0.062,0.643,0,0,eGFP6
6622,15:04:10,0.040,0.545,0,0,eGFP6
6623,15:04:11,0.040,0.567,0,0,eGFP6
6624,15:04:12,0.042,0.524,0,0,eGFP6
6625,15:04:12,0.041,0.600,0,0,eGFP6
6626,15:04:13,0.051,0.622,0,0,eGFP6
6627,15:04:13,0.040,0.611,0,0,eGFP6
6628,15:04:15,0.095,1.730,0,0,eGFP6
6629,15:04:16,0.042,0.590,0,0,eGFP6
6630,15:04:17,0.052,0.940,0,0,eGFP6
6631,15:04:17,0.063,0.622,0,0,eGFP6
6632,15:04:18,0.043,0.558,0,0,eGFP6
6633,15:04:18,0.041,0.502,0,0,eGFP6
6634,15:04:19,0.051,0.743,0,0,eGFP6
6635,15:04:20,0.051,0.512,0,0,eGFP6
6636,15:04:21,0.051,0.962,0,0,eGFP6
6637,15:04:21,0.074,0.644,0,0,eGFP6
6638,15:04:22,0.041,0.568,0,0,eGFP6
6639,15:04:22,0.052,0.611,0,0,eGFP6
6640,15:04:23,0.032,0.504,0,0,eGFP6
6641,15:04:24,0.052,1.346,0,0,eGFP6
6642,15:04:25,0.065,0.592,0,0,eGFP6
6643,15:04:25,0.041,0.557,0,0,eGFP6
6644,15:04:26,0.040,0.567,0,0,eGFP6
6645,15:04:26,0.052,0.568,0,0,eGFP6
6646,15:04:27,0.052,0.556,0,0,eGFP6
6647,15:04:28,0.041,0.535,0,0,eGFP6
6648,15:04:28,0.041,0.546,0,0,eGFP6
6649,15:04:29,0.043,0.537,0,0,eGFP6
6650,15:04:29,0.052,0.733,0,0,eGFP6
6651,15:04:30,0.052,0.545,0,0,eGFP6
6652,15:04:31,0.042,0.579,0,0,eGFP6
6653,15:04:31,0.048,0.520,0,0,eGFP6
6654,15:04:32,0.039,0.587,0,0,eGFP6
6655,15:04:32,0.050,0.599,0,0,eGFP6
6656,15:04:33,0.040,0.534,0,0,eGFP6
6657,15:04:33,0.051,0.534,0,0,eGFP6
6658,15:04:34,0.050,0.676,0,0,eGFP6
6659,15:04:35,0.093,0.719,0,0,eGFP6
6660,15:04:35,0.050,0.566,0,0,eGFP6
6661,15:04:36,0.050,0.554,0,0,eGFP6
6662,15:04:36,0.039,0.544,0,0,eGFP6
6663,15:04:37,0.050,0.621,0,0,eGFP6
6664,15:04:38,0.061,0.632,0,0,eGFP6
6665,15:04:38,0.041,0.688,0,0,eGFP6
6666,15:04:39,0.083,0.709,0,0,eGFP6
6667,15:04:40,0.039,0.522,0,0,eGFP6
6668,15:04:40,0.039,0.719,0,0,eGFP6
6669,15:04:41,0.040,0.512,0,0,eGFP6
6670,15:04:41,0.041,0.600,0,0,eGFP6
6671,15:04:42,0.051,0.534,0,0,eGFP6
6672,15:04:42,0.039,0.566,0,0,eGFP6
6673,15:04:43,0.052,0.579,0,0,eGFP6
6674,15:04:44,0.039,0.577,0,0,eGFP6
6675,15:04:45,0.061,1.345,0,0,eGFP6
6676,15:04:46,0.051,0.611,0,0,eGFP6
6677,15:04:46,0.061,0.698,0,0,eGFP6
6678,15:04:47,0.050,0.566,0,0,eGFP6
6679,15:04:48,0.062,0.698,0,0,eGFP6
6680,15:04:48,0.040,0.534,0,0,eGFP6
6681,15:04:51,0.062,2.465,0,0,eGFP6
6682,15:04:51,0.085,0.777,0,0,eGFP6
6683,15:04:52,0.040,0.599,0,0,eGFP6
6684,15:04:52,0.053,0.580,0,0,eGFP6
6685,15:04:53,0.040,0.523,0,0,eGFP6
6686,15:04:55,0.062,1.916,0,0,eGFP6
6687,15:04:56,0.040,0.589,0,0,eGFP6
6688,15:06:12,0.051,76.153,0,0,eGFP6
6689,15:06:13,0.369,1.214,0,0,eGFP6
6690,15:06:14,0.086,0.789,0,0,eGFP6
6691,15:06:17,0.270,3.595,0,0,eGFP6
6692,15:06:18,0.063,0.787,0,0,eGFP6
6693,15:06:19,0.062,0.655,0,0,eGFP6
6694,15:06:19,0.062,0.589,0,0,eGFP6
6695,15:06:20,0.051,0.578,0,0,eGFP6
6696,15:06:20,0.041,0.534,0,0,eGFP6
6697,15:06:21,0.063,0.743,0,0,eGFP6
6698,15:06:22,0.056,0.539,0,0,eGFP6
6699,15:06:22,0.040,0.545,0,0,eGFP6
6700,15:06:23,0.052,0.589,0,0,eGFP6
6701,15:06:23,0.052,0.535,0,0,eGFP6
6702,15:06:24,0.051,0.523,0,0,eGFP6
6703,15:06:24,0.052,0.623,0,0,eGFP6
6704,15:06:26,0.052,1.577,0,0,eGFP6
6705,15:06:27,0.150,0.820,0,0,eGFP6
6706,15:06:29,0.043,1.678,0,0,eGFP6
6707,15:06:29,0.052,0.589,0,0,eGFP6
6708,15:06:30,0.052,0.787,0,0,eGFP6
6709,15:06:31,0.074,0.722,0,0,eGFP6
6710,15:06:31,0.052,0.535,0,0,eGFP6
6711,15:06:33,0.052,1.731,0,0,eGFP6
6712,15:06:35,0.054,1.623,0,0,eGFP6
6713,15:06:35,0.052,0.733,0,0,eGFP6
6714,15:06:36,0.118,1.083,0,0,eGFP6
6715,15:06:37,0.044,0.570,0,0,eGFP6
6716,15:06:37,0.053,0.557,0,0,eGFP6
6717,15:06:38,0.036,0.519,0,0,eGFP6
6718,15:06:39,0.049,0.543,0,0,eGFP6
6719,15:06:39,0.039,0.500,0,0,eGFP6
6720,15:06:40,0.039,0.533,0,0,eGFP6
6721,15:06:40,0.039,0.532,0,0,eGFP6
6722,15:06:41,0.050,0.533,0,0,eGFP6
6723,15:06:41,0.041,0.524,0,0,eGFP6
6724,15:06:42,0.050,0.566,0,0,eGFP6
6725,15:06:42,0.040,0.523,0,0,eGFP6
6726,15:06:43,0.050,0.566,0,0,eGFP6
6727,15:06:43,0.050,0.522,0,0,eGFP6
6728,15:06:44,0.050,0.533,0,0,eGFP6
6729,15:06:44,0.039,0.599,0,0,eGFP6
6730,15:06:45,0.050,0.522,0,0,eGFP6
6731,15:06:46,0.041,0.568,0,0,eGFP6
6732,15:06:46,0.061,0.654,0,0,eGFP6
6733,15:06:47,0.050,0.588,0,0,eGFP6
6734,15:06:48,0.083,0.983,0,0,eGFP6
6735,15:06:48,0.051,0.522,0,0,eGFP6
6736,15:06:49,0.051,0.654,0,0,eGFP6
6737,15:06:50,0.051,0.556,0,0,eGFP6
6738,15:06:50,0.039,0.555,0,0,eGFP6
6739,15:06:51,0.054,0.822,0,0,eGFP6
6740,15:06:52,0.095,0.742,0,0,eGFP6
6741,15:06:52,0.040,0.567,0,0,eGFP6
6742,15:06:54,0.062,1.543,0,0,eGFP6
6743,15:06:55,0.073,0.863,0,0,eGFP6
6744,15:06:55,0.105,0.764,0,0,eGFP6
6745,15:06:56,0.040,0.567,0,0,eGFP6
6746,15:06:57,0.050,0.610,0,0,eGFP6
6747,15:06:57,0.040,0.545,0,0,eGFP6
6748,15:06:58,0.042,0.579,0,0,eGFP6
6749,15:06:58,0.040,0.578,0,0,eGFP6
6750,15:06:59,0.062,0.819,0,0,eGFP6
6751,15:07:00,0.051,0.512,0,0,eGFP6
6752,15:07:00,0.040,0.545,0,0,eGFP6
6753,15:07:01,0.042,0.536,0,0,eGFP6
6754,15:07:01,0.040,0.567,0,0,eGFP6
6755,15:07:02,0.051,0.589,0,0,eGFP6
6756,15:07:02,0.042,0.536,0,0,eGFP6
6757,15:07:03,0.040,0.523,0,0,eGFP6
6758,15:07:03,0.040,0.534,0,0,eGFP6
6759,15:07:04,0.041,0.535,0,0,eGFP6
6760,15:07:04,0.040,0.523,0,0,eGFP6
6761,15:07:05,0.040,0.677,0,0,eGFP6
6762,15:07:06,0.051,0.578,0,0,eGFP6
6763,15:07:06,0.041,0.666,0,0,eGFP6
6764,15:07:07,0.086,0.844,0,0,eGFP6
6765,15:07:08,0.051,0.611,0,0,eGFP6
6766,15:07:08,0.049,0.531,0,0,eGFP6
6767,15:07:09,0.052,0.633,0,0,eGFP6
6768,15:07:10,0.050,0.511,0,0,eGFP6
6769,15:07:10,0.050,0.599,0,0,eGFP6
6770,15:07:11,0.049,0.521,0,0,eGFP6
6771,15:07:11,0.039,0.544,0,0,eGFP6
6772,15:07:12,0.063,0.622,0,0,eGFP6
6773,15:07:12,0.039,0.522,0,0,eGFP6
6774,15:07:13,0.050,0.577,0,0,eGFP6
6775,15:07:13,0.039,0.500,0,0,eGFP6
6776,15:07:14,0.050,0.730,0,0,eGFP6
6777,15:07:15,0.083,0.818,0,0,eGFP6
6778,15:07:16,0.051,0.555,0,0,eGFP6
6779,15:07:16,0.062,0.786,0,0,eGFP6
6780,15:07:17,0.050,0.555,0,0,eGFP6
6781,15:07:18,0.053,0.975,0,0,eGFP6
6782,15:07:18,0.051,0.533,0,0,eGFP6
6783,15:07:19,0.051,0.709,0,0,eGFP6
6784,15:07:20,0.051,0.544,0,0,eGFP6
6785,15:07:20,0.040,0.764,0,0,eGFP6
6786,15:07:21,0.084,0.665,0,0,eGFP6
6787,15:07:22,0.040,0.676,0,0,eGFP6
6788,15:07:22,0.062,0.610,0,0,eGFP6
6789,15:07:23,0.053,0.777,0,0,eGFP6
6790,15:07:24,0.061,0.588,0,0,eGFP6
6791,15:07:24,0.051,0.611,0,0,eGFP6
6792,15:07:25,0.050,0.577,0,0,eGFP6
6793,15:07:25,0.040,0.599,0,0,eGFP6
6794,15:07:26,0.062,0.907,0,0,eGFP6
6795,15:07:27,0.053,0.601,0,0,eGFP6
6796,15:07:28,0.051,0.611,0,0,eGFP6
6797,15:07:28,0.042,0.503,0,0,eGFP6
6798,15:07:29,0.040,0.632,0,0,eGFP6
6799,15:07:29,0.051,0.490,0,0,eGFP6
6800,15:07:30,0.051,0.786,0,0,eGFP6
6801,15:07:31,0.062,0.556,0,0,eGFP6
6802,15:07:31,0.040,0.545,0,0,eGFP6
6803,15:07:32,0.051,0.567,0,0,eGFP6
6804,15:07:32,0.040,0.490,0,0,eGFP6
6805,15:07:33,0.040,0.622,0,0,eGFP6
6806,15:07:33,0.050,0.532,0,0,eGFP6
6807,15:07:34,0.041,0.589,0,0,eGFP6
6808,15:07:34,0.043,0.569,0,0,eGFP6
6809,15:07:35,0.041,0.590,0,0,eGFP6
6810,15:07:36,0.051,0.644,0,0,eGFP6
6811,15:07:36,0.040,0.567,0,0,eGFP6
6812,15:07:37,0.040,0.512,0,0,eGFP6
6813,15:07:37,0.041,0.534,0,0,eGFP6
6814,15:07:38,0.043,0.570,0,0,eGFP6
6815,15:07:38,0.051,0.534,0,0,eGFP6
6816,15:07:39,0.041,0.535,0,0,eGFP6
6817,15:07:40,0.051,0.688,0,0,eGFP6
6818,15:07:40,0.040,0.512,0,0,eGFP6
6819,15:07:41,0.052,0.634,0,0,eGFP6
6820,15:07:41,0.051,0.523,0,0,eGFP6
6821,15:07:42,0.041,0.623,0,0,eGFP6
6822,15:07:43,0.056,0.648,0,0,eGFP6
6823,15:07:43,0.041,0.568,0,0,eGFP6
6824,15:07:44,0.052,0.579,0,0,eGFP6
6825,15:07:44,0.041,0.556,0,0,eGFP6
6826,15:07:45,0.063,0.667,0,0,eGFP6
6827,15:07:46,0.041,0.546,0,0,eGFP6
6828,15:07:46,0.063,0.963,0,0,eGFP6
6829,15:07:47,0.047,0.562,0,0,eGFP6
6830,15:07:48,0.052,0.655,0,0,eGFP6
6831,15:07:48,0.050,0.511,0,0,eGFP6
6832,15:07:49,0.039,0.927,0,0,eGFP6
6833,15:07:50,0.061,0.610,0,0,eGFP6
6834,15:07:50,0.039,0.565,0,0,eGFP6
6835,15:07:51,0.039,0.522,0,0,eGFP6
6836,15:07:51,0.052,0.589,0,0,eGFP6
6837,15:07:52,0.050,0.566,0,0,eGFP6
6838,15:07:53,0.039,0.533,0,0,eGFP6
6839,15:07:53,0.052,0.545,0,0,eGFP6
6840,15:07:54,0.039,0.511,0,0,eGFP6
6841,15:07:54,0.050,0.698,0,0,eGFP6
6842,15:07:55,0.050,0.533,0,0,eGFP6
6843,15:07:55,0.039,0.566,0,0,eGFP6
6844,15:07:56,0.050,0.522,0,0,eGFP6
6845,15:07:56,0.039,0.577,0,0,eGFP6
6846,15:07:57,0.050,0.599,0,0,eGFP6
6847,15:07:58,0.052,0.557,0,0,eGFP6
6848,15:07:58,0.039,0.555,0,0,eGFP6
6849,15:07:59,0.050,0.577,0,0,eGFP6
6850,15:07:59,0.041,0.579,0,0,eGFP6
6851,15:08:00,0.039,0.489,0,0,eGFP6
6852,15:08:01,0.040,0.687,0,0,eGFP6
6853,15:08:01,0.073,0.643,0,0,eGFP6
6854,15:08:02,0.040,0.578,0,0,eGFP6
6855,15:08:02,0.052,0.623,0,0,eGFP6
6856,15:08:03,0.051,0.533,0,0,eGFP6
6857,15:08:04,0.040,0.699,0,0,eGFP6
6858,15:08:04,0.039,0.500,0,0,eGFP6
6859,15:08:05,0.051,0.720,0,0,eGFP6
6860,15:08:05,0.062,0.567,0,0,eGFP6
6861,15:08:06,0.040,0.633,0,0,eGFP6
6862,15:08:07,0.050,0.533,0,0,eGFP6
6863,15:08:07,0.042,0.733,0,0,eGFP6
6864,15:08:08,0.075,0.701,0,0,eGFP6
6865,15:08:09,0.040,0.545,0,0,eGFP6
6866,15:08:09,0.051,0.599,0,0,eGFP6
6867,15:08:10,0.052,0.490,0,0,eGFP6
6868,15:08:10,0.052,0.710,0,0,eGFP6
6869,15:08:11,0.062,0.567,0,0,eGFP6
6870,15:08:12,0.040,0.622,0,0,eGFP6
6871,15:08:12,0.040,0.523,0,0,eGFP6
6872,15:08:13,0.042,0.547,0,0,eGFP6
6873,15:08:13,0.062,0.666,0,0,eGFP6
6874,15:08:14,0.051,0.523,0,0,eGFP6
6875,15:08:15,0.052,0.831,0,0,eGFP6
6876,15:08:15,0.051,0.545,0,0,eGFP6
6877,15:08:16,0.040,0.688,0,0,eGFP6
6878,15:08:16,0.053,0.536,0,0,eGFP6
6879,15:08:17,0.041,0.633,0,0,eGFP6
6880,15:08:18,0.065,0.625,0,0,eGFP6
6881,15:08:18,0.040,0.567,0,0,eGFP6
6882,15:08:19,0.063,0.688,0,0,eGFP6
6883,15:08:19,0.041,0.513,0,0,eGFP6
6884,15:08:20,0.041,0.578,0,0,eGFP6
6885,15:08:21,0.052,0.612,0,0,eGFP6
6886,15:08:21,0.041,0.513,0,0,eGFP6
6887,15:08:22,0.040,0.556,0,0,eGFP6
6888,15:08:22,0.037,0.541,0,0,eGFP6
6889,15:08:23,0.052,0.601,0,0,eGFP6
6890,15:08:23,0.041,0.513,0,0,eGFP6
6891,15:08:24,0.043,0.625,0,0,eGFP6
6892,15:08:24,0.047,0.541,0,0,eGFP6
6893,15:08:25,0.039,0.587,0,0,eGFP6
6894,15:08:26,0.050,0.588,0,0,eGFP6
6895,15:08:26,0.039,0.543,0,0,eGFP6
6896,15:08:27,0.052,0.666,0,0,eGFP6
6897,15:08:27,0.050,0.555,0,0,eGFP6
6898,15:08:28,0.050,0.763,0,0,eGFP6
6899,15:08:29,0.072,0.687,0,0,eGFP6
6900,15:08:29,0.039,0.576,0,0,eGFP6
6901,15:08:30,0.061,0.632,0,0,eGFP6
6902,15:08:31,0.039,0.511,0,0,eGFP6
6903,15:08:31,0.050,0.654,0,0,eGFP6
6904,15:08:32,0.050,0.544,0,0,eGFP6
6905,15:08:33,0.053,0.745,0,0,eGFP6
6906,15:08:33,0.050,0.522,0,0,eGFP6
6907,15:08:34,0.050,0.654,0,0,eGFP6
6908,15:08:34,0.050,0.599,0,0,eGFP6
6909,15:08:35,0.039,0.577,0,0,eGFP6
6910,15:08:36,0.061,0.741,0,0,eGFP6
6911,15:08:36,0.051,0.534,0,0,eGFP6
6912,15:08:37,0.050,0.851,0,0,eGFP6
6913,15:08:38,0.053,0.546,0,0,eGFP6
6914,15:08:38,0.051,0.578,0,0,eGFP6
6915,15:08:39,0.039,0.577,0,0,eGFP6
6916,15:08:39,0.040,0.544,0,0,eGFP6
6917,15:08:40,0.051,0.600,0,0,eGFP6
6918,15:08:40,0.040,0.522,0,0,eGFP6
6919,15:08:41,0.053,0.602,0,0,eGFP6
6920,15:08:41,0.039,0.511,0,0,eGFP6
6921,15:08:42,0.042,0.591,0,0,eGFP6
6922,15:08:43,0.050,0.533,0,0,eGFP6
6923,15:08:43,0.040,0.589,0,0,eGFP6
6924,15:08:44,0.051,0.556,0,0,eGFP6
6925,15:08:44,0.040,0.566,0,0,eGFP6
6926,15:08:45,0.062,0.743,0,0,eGFP6
6927,15:08:46,0.040,0.523,0,0,eGFP6
6928,15:08:46,0.040,0.621,0,0,eGFP6
6929,15:08:47,0.053,0.547,0,0,eGFP6
6930,15:08:47,0.040,0.644,0,0,eGFP6
6931,15:08:48,0.051,0.567,0,0,eGFP6
6932,15:08:49,0.040,0.611,0,0,eGFP6
6933,15:08:49,0.064,0.744,0,0,eGFP6
6934,15:08:50,0.052,0.579,0,0,eGFP6
6935,15:08:51,0.062,0.709,0,0,eGFP6
6936,15:08:51,0.041,0.524,0,0,eGFP6
6937,15:08:52,0.051,0.644,0,0,eGFP6
6938,15:08:52,0.042,0.536,0,0,eGFP6
6939,15:08:53,0.051,0.809,0,0,eGFP6
6940,15:08:54,0.051,0.512,0,0,eGFP6
6941,15:08:55,0.052,0.875,0,0,eGFP6
6942,15:08:55,0.106,0.754,0,0,eGFP6
6943,15:08:56,0.040,0.523,0,0,eGFP6
6944,15:08:56,0.052,0.546,0,0,eGFP6
6945,15:08:57,0.041,0.523,0,0,eGFP6
6946,15:08:57,0.043,0.548,0,0,eGFP6
6947,15:08:58,0.043,0.548,0,0,eGFP6
6948,15:08:59,0.041,0.556,0,0,eGFP6
6949,15:08:59,0.063,0.897,0,0,eGFP6
6950,15:09:00,0.041,0.535,0,0,eGFP6
6951,15:09:01,0.041,0.689,0,0,eGFP6
6952,15:09:01,0.041,0.523,0,0,eGFP6
6953,15:09:02,0.042,0.733,0,0,eGFP6
6954,15:09:02,0.054,0.548,0,0,eGFP6
6955,15:09:03,0.052,0.864,0,0,eGFP6
6956,15:09:05,0.496,1.462,0,0,eGFP6
6957,15:09:07,0.236,2.310,0,0,eGFP6
6958,15:09:08,0.083,0.686,0,0,eGFP6
6959,15:09:08,0.050,0.621,0,0,eGFP6
6960,15:09:09,0.049,0.521,0,0,eGFP6
6961,15:09:09,0.041,0.535,0,0,eGFP6
6962,15:09:11,0.051,2.059,0,0,eGFP6
6963,15:09:12,0.061,0.610,0,0,eGFP6
6964,15:09:13,0.050,0.533,0,0,eGFP6
6965,15:09:13,0.050,0.489,0,0,eGFP6
6966,15:09:14,0.039,0.489,0,0,eGFP6
6967,15:09:14,0.039,0.566,0,0,eGFP6
6968,15:09:15,0.039,0.544,0,0,eGFP6
6969,15:09:15,0.039,0.555,0,0,eGFP6
6970,15:09:16,0.050,0.697,0,0,eGFP6
6971,15:09:17,0.096,1.128,0,0,eGFP6
6972,15:10:37,0.050,80.234,0,0,eGFP6
6973,15:10:38,0.072,0.829,0,0,eGFP6
6974,15:10:39,0.074,0.798,0,0,eGFP6
6975,15:10:40,0.062,0.753,0,0,eGFP6
6976,15:10:41,0.084,0.852,0,0,eGFP6
6977,15:10:41,0.072,0.851,0,0,eGFP6
6978,15:10:43,0.051,1.807,0,0,eGFP6
6979,15:10:44,0.118,0.568,0,0,eGFP6
6980,15:10:44,0.173,0.689,0,0,eGFP6
6981,15:10:45,0.127,0.895,0,0,eGFP6
6982,15:10:46,0.051,0.622,0,0,eGFP6
6983,15:10:47,0.050,0.599,0,0,eGFP6
6984,15:10:47,0.051,0.600,0,0,eGFP6
6985,15:10:48,0.039,0.544,0,0,eGFP6
6986,15:10:49,0.051,0.885,0,0,eGFP6
6987,15:10:49,0.053,0.579,0,0,eGFP6
6988,15:10:50,0.053,0.569,0,0,eGFP6
6989,15:10:50,0.040,0.501,0,0,eGFP6
6990,15:10:51,0.040,0.698,0,0,eGFP6
6991,15:10:52,0.051,0.534,0,0,eGFP6
6992,15:10:53,0.040,1.774,0,0,eGFP6
6993,15:10:55,0.073,2.081,0,0,eGFP6
6994,15:10:58,0.666,2.927,0,0,eGFP6
6995,15:11:01,0.349,2.972,0,0,eGFP6
6996,15:11:05,1.159,4.023,0,0,eGFP6
6997,15:11:06,0.129,1.061,0,0,eGFP6
6998,15:11:08,0.095,1.160,0,0,eGFP6
6999,15:11:08,0.051,0.863,0,0,eGFP6
7000,15:11:10,0.096,1.127,0,0,eGFP6
7001,15:11:10,0.052,0.721,0,0,eGFP6
7002,15:11:12,0.075,1.370,0,0,eGFP6
7003,15:11:14,0.096,1.950,0,0,eGFP6
7004,15:11:14,0.065,0.789,0,0,eGFP6
7005,15:11:15,0.063,0.897,0,0,eGFP6
7006,15:11:16,0.128,0.907,0,0,eGFP6
7007,15:11:17,0.041,0.589,0,0,eGFP6
7008,15:11:18,0.074,1.391,0,0,eGFP6
7009,15:11:19,0.052,0.578,0,0,eGFP6
7010,15:11:19,0.041,0.546,0,0,eGFP6
7011,15:11:20,0.041,0.655,0,0,eGFP6
7012,15:11:20,0.054,0.570,0,0,eGFP6
7013,15:11:21,0.041,0.622,0,0,eGFP6
7014,15:11:22,0.074,1.249,0,0,eGFP6
7015,15:11:23,0.041,0.622,0,0,eGFP6
7016,15:11:24,0.098,0.987,0,0,eGFP6
7017,15:11:25,0.041,0.590,0,0,eGFP6
7018,15:11:26,0.074,1.424,0,0,eGFP6
7019,15:11:28,0.047,1.583,0,0,eGFP6
7020,15:11:28,0.117,0.797,0,0,eGFP6
7021,15:11:29,0.039,0.994,0,0,eGFP6
7022,15:11:30,0.071,0.620,0,0,eGFP6
7023,15:11:31,0.050,0.686,0,0,eGFP6
7024,15:11:31,0.050,0.588,0,0,eGFP6
7025,15:11:32,0.050,1.015,0,0,eGFP6
7026,15:11:33,0.094,0.819,0,0,eGFP6
7027,15:11:34,0.039,0.565,0,0,eGFP6
7028,15:11:35,0.063,1.193,0,0,eGFP6
7029,15:11:36,0.127,1.016,0,0,eGFP6
7030,15:11:36,0.052,0.545,0,0,eGFP6
7031,15:11:37,0.051,0.654,0,0,eGFP6
7032,15:11:38,0.050,0.555,0,0,eGFP6
7033,15:11:39,0.061,0.939,0,0,eGFP6
7034,15:11:39,0.050,0.533,0,0,eGFP6
7035,15:11:40,0.040,0.555,0,0,eGFP6
7036,15:11:40,0.040,0.479,0,0,eGFP6
7037,15:11:41,0.052,0.644,0,0,eGFP6
7038,15:11:41,0.040,0.534,0,0,eGFP6
7039,15:11:42,0.050,1.071,0,0,eGFP6
7040,15:11:43,0.094,0.665,0,0,eGFP6
7041,15:11:44,0.039,0.610,0,0,eGFP6
7042,15:11:45,0.072,0.895,0,0,eGFP6
7043,15:11:45,0.051,0.589,0,0,eGFP6
7044,15:11:46,0.052,0.568,0,0,eGFP6
7045,15:11:46,0.041,0.502,0,0,eGFP6
7046,15:11:47,0.051,0.556,0,0,eGFP6
7047,15:11:47,0.050,0.522,0,0,eGFP6
7048,15:11:48,0.040,0.490,0,0,eGFP6
7049,15:11:48,0.040,0.556,0,0,eGFP6
7050,15:11:49,0.040,0.555,0,0,eGFP6
7051,15:11:49,0.040,0.501,0,0,eGFP6
7052,15:11:50,0.040,0.512,0,0,eGFP6
7053,15:11:50,0.053,0.623,0,0,eGFP6
7054,15:11:51,0.062,0.666,0,0,eGFP6
7055,15:11:52,0.051,0.589,0,0,eGFP6
7056,15:11:52,0.051,0.589,0,0,eGFP6
7057,15:11:53,0.051,0.808,0,0,eGFP6
7058,15:11:55,0.083,1.806,0,0,eGFP6
7059,15:11:56,0.062,0.621,0,0,eGFP6
7060,15:11:56,0.041,0.787,0,0,eGFP6
7061,15:11:57,0.106,0.885,0,0,eGFP6
7062,15:11:58,0.050,0.555,0,0,eGFP6
7063,15:11:58,0.051,0.578,0,0,eGFP6
7064,15:11:59,0.062,0.776,0,0,eGFP6
7065,15:12:00,0.073,0.962,0,0,eGFP6
7066,15:12:02,0.567,1.632,0,0,eGFP6
7067,15:12:02,0.051,0.578,0,0,eGFP6
7068,15:12:03,0.041,0.578,0,0,eGFP6
7069,15:12:03,0.041,0.513,0,0,eGFP6
7070,15:12:04,0.042,0.558,0,0,eGFP6
7071,15:12:05,0.043,0.559,0,0,eGFP6
7072,15:12:05,0.040,0.523,0,0,eGFP6
7073,15:12:06,0.052,0.524,0,0,eGFP6
7074,15:12:06,0.041,0.578,0,0,eGFP6
7075,15:12:07,0.052,0.601,0,0,eGFP6
7076,15:12:07,0.052,0.612,0,0,eGFP6
7077,15:12:08,0.040,0.567,0,0,eGFP6
7078,15:12:09,0.054,0.614,0,0,eGFP6
7079,15:12:09,0.041,0.524,0,0,eGFP6
7080,15:12:10,0.052,0.612,0,0,eGFP6
7081,15:12:10,0.041,0.523,0,0,eGFP6
7082,15:12:11,0.031,0.481,0,0,eGFP6
7083,15:12:11,0.045,0.759,0,0,eGFP6
7084,15:12:12,0.049,0.554,0,0,eGFP6
7085,15:12:13,0.040,0.512,0,0,eGFP6
7086,15:12:13,0.041,0.611,0,0,eGFP6
7087,15:12:14,0.050,0.511,0,0,eGFP6
7088,15:12:14,0.050,0.697,0,0,eGFP6
7089,15:12:15,0.061,0.544,0,0,eGFP6
7090,15:12:15,0.039,0.555,0,0,eGFP6
7091,15:12:16,0.050,0.555,0,0,eGFP6
7092,15:12:17,0.039,0.587,0,0,eGFP6
7093,15:12:18,0.072,1.126,0,0,eGFP6
7094,15:12:18,0.050,0.587,0,0,eGFP6
7095,15:12:19,0.052,0.579,0,0,eGFP6
7096,15:12:19,0.050,0.489,0,0,eGFP6
7097,15:12:20,0.050,0.676,0,0,eGFP6
7098,15:12:21,0.050,0.588,0,0,eGFP6
7099,15:12:21,0.041,0.556,0,0,eGFP6
7100,15:12:22,0.051,0.556,0,0,eGFP6
7101,15:12:22,0.039,0.522,0,0,eGFP6
7102,15:12:23,0.050,0.610,0,0,eGFP6
7103,15:12:23,0.041,0.546,0,0,eGFP6
7104,15:12:24,0.050,0.961,0,0,eGFP6
7105,15:12:25,0.051,0.555,0,0,eGFP6
7106,15:12:26,0.051,0.830,0,0,eGFP6
7107,15:12:26,0.062,0.566,0,0,eGFP6
7108,15:12:27,0.040,0.545,0,0,eGFP6
