wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
1345,11:52:43,0.042,0.646,0,0,eGFP6
1346,11:52:44,0.053,0.591,0,0,eGFP6
1347,11:52:45,0.042,0.547,0,0,eGFP6
1348,11:52:45,0.042,0.733,0,0,eGFP6
1349,11:52:46,0.064,0.701,0,0,eGFP6
1350,11:52:47,0.042,1.041,0,0,eGFP6
1351,11:52:48,0.109,0.746,0,0,eGFP6
1352,11:52:48,0.042,0.536,0,0,eGFP6
1353,11:52:49,0.053,0.591,0,0,eGFP6
1354,11:52:50,0.042,0.514,0,0,eGFP6
1355,11:52:50,0.043,0.537,0,0,eGFP6
1356,11:52:51,0.053,0.624,0,0,eGFP6
1357,11:52:51,0.044,0.527,0,0,eGFP6
1358,11:52:52,0.042,0.569,0,0,eGFP6
1359,11:52:52,0.045,0.560,0,0,eGFP6
1360,11:52:53,0.043,0.592,0,0,eGFP6
1361,11:52:55,0.064,2.380,0,0,eGFP6
1362,11:52:57,0.075,1.403,0,0,eGFP6
1363,11:52:57,0.054,0.624,0,0,eGFP6
1364,11:52:59,0.087,1.349,0,0,eGFP6
1365,11:52:59,0.043,0.460,0,0,eGFP6
1366,11:53:00,0.032,0.493,0,0,eGFP6
1367,11:53:00,0.056,0.593,0,0,eGFP6
1368,11:53:01,0.043,0.647,0,0,eGFP6
1369,11:53:02,0.087,0.679,0,0,eGFP6
1370,11:53:03,0.671,1.406,0,0,eGFP6
1371,11:53:04,0.054,1.382,0,0,eGFP6
1372,11:53:05,0.043,0.504,0,0,eGFP6
1373,11:53:05,0.032,0.548,0,0,eGFP6
1374,11:53:06,0.065,0.669,0,0,eGFP6
1375,11:53:08,0.056,2.152,0,0,eGFP6
1376,11:53:09,0.043,0.581,0,0,eGFP6
1377,11:53:09,0.043,0.658,0,0,eGFP6
1378,11:53:10,0.054,0.877,0,0,eGFP6
1379,11:53:11,0.044,0.527,0,0,eGFP6
1380,11:53:13,0.043,2.227,0,0,eGFP6
1381,11:53:14,0.109,0.515,0,0,eGFP6
1382,11:53:15,0.154,0.988,0,0,eGFP6
1383,11:58:13,0.111,298.613,0,0,eGFP6
1384,11:58:14,0.079,0.913,0,0,eGFP6
1385,11:58:15,0.087,0.713,0,0,eGFP6
1386,11:58:17,0.055,2.502,0,0,eGFP6
1387,11:58:21,0.164,3.621,0,0,eGFP6
1388,11:58:22,0.197,1.393,0,0,eGFP6
1389,11:58:24,0.099,1.493,0,0,eGFP6
1390,11:58:25,0.066,0.922,0,0,eGFP6
1391,11:58:25,0.055,0.592,0,0,eGFP6
1392,11:58:26,0.043,0.679,0,0,eGFP6
1393,11:58:27,0.051,0.599,0,0,eGFP6
1394,11:58:28,0.053,0.975,0,0,eGFP6
1395,11:58:28,0.085,0.831,0,0,eGFP6
1396,11:58:29,0.053,0.569,0,0,eGFP6
1397,11:58:30,0.042,0.623,0,0,eGFP6
1398,11:58:30,0.043,0.559,0,0,eGFP6
1399,11:58:31,0.042,0.547,0,0,eGFP6
1400,11:58:31,0.043,0.614,0,0,eGFP6
1401,11:58:32,0.052,0.546,0,0,eGFP6
1402,11:58:32,0.053,0.547,0,0,eGFP6
1403,11:58:33,0.042,0.547,0,0,eGFP6
1404,11:58:34,0.053,0.568,0,0,eGFP6
1405,11:58:34,0.053,0.569,0,0,eGFP6
1406,11:58:35,0.042,0.525,0,0,eGFP6
1407,11:58:35,0.053,0.547,0,0,eGFP6
1408,11:58:36,0.043,0.603,0,0,eGFP6
1409,11:58:36,0.042,0.569,0,0,eGFP6
1410,11:58:37,0.042,0.536,0,0,eGFP6
1411,11:58:38,0.042,0.624,0,0,eGFP6
1412,11:58:38,0.055,0.538,0,0,eGFP6
1413,11:58:39,0.031,0.547,0,0,eGFP6
1414,11:58:40,0.064,1.721,0,0,eGFP6
1415,11:58:42,0.130,1.315,0,0,eGFP6
1416,11:58:43,0.077,1.405,0,0,eGFP6
1417,11:58:44,0.042,0.701,0,0,eGFP6
1418,11:58:45,0.086,1.315,0,0,eGFP6
1419,11:58:46,0.054,0.899,0,0,eGFP6
1420,11:58:47,0.152,1.074,0,0,eGFP6
1421,11:58:48,0.053,1.008,0,0,eGFP6
1422,11:58:49,0.076,0.602,0,0,eGFP6
1423,11:58:49,0.043,0.603,0,0,eGFP6
1424,11:58:50,0.077,0.834,0,0,eGFP6
1425,11:58:51,0.032,0.493,0,0,eGFP6
1426,11:58:51,0.045,0.582,0,0,eGFP6
1427,11:58:52,0.054,0.603,0,0,eGFP6
1428,11:58:52,0.043,0.558,0,0,eGFP6
1429,11:58:53,0.054,0.581,0,0,eGFP6
1430,11:58:54,0.043,0.646,0,0,eGFP6
1431,11:58:54,0.065,0.691,0,0,eGFP6
1432,11:58:55,0.045,0.539,0,0,eGFP6
1433,11:58:55,0.043,0.602,0,0,eGFP6
1434,11:58:56,0.043,0.724,0,0,eGFP6
1435,11:58:57,0.120,1.052,0,0,eGFP6
1436,11:58:58,0.044,0.493,0,0,eGFP6
1437,11:58:58,0.044,0.516,0,0,eGFP6
1438,11:58:59,0.032,0.482,0,0,eGFP6
1439,11:58:59,0.032,0.504,0,0,eGFP6
1440,11:59:00,0.058,0.673,0,0,eGFP6
1441,11:59:00,0.041,0.557,0,0,eGFP6
1442,11:59:01,0.041,0.546,0,0,eGFP6
1443,11:59:01,0.041,0.524,0,0,eGFP6
1444,11:59:02,0.042,0.580,0,0,eGFP6
1445,11:59:03,0.041,0.546,0,0,eGFP6
1446,11:59:03,0.031,0.470,0,0,eGFP6
1447,11:59:04,0.041,0.568,0,0,eGFP6
1448,11:59:04,0.054,0.570,0,0,eGFP6
1449,11:59:05,0.042,0.492,0,0,eGFP6
1450,11:59:05,0.053,0.557,0,0,eGFP6
1451,11:59:06,0.042,0.492,0,0,eGFP6
1452,11:59:06,0.042,0.525,0,0,eGFP6
1453,11:59:07,0.043,0.647,0,0,eGFP6
1454,11:59:07,0.042,0.514,0,0,eGFP6
1455,11:59:08,0.042,0.492,0,0,eGFP6
1456,11:59:08,0.031,0.480,0,0,eGFP6
1457,11:59:10,0.044,1.559,0,0,eGFP6
1458,11:59:11,0.151,0.865,0,0,eGFP6
1459,11:59:12,0.053,0.799,0,0,eGFP6
1460,11:59:12,0.053,0.569,0,0,eGFP6
1461,11:59:13,0.042,0.547,0,0,eGFP6
1462,11:59:13,0.042,0.569,0,0,eGFP6
1463,11:59:14,0.053,0.591,0,0,eGFP6
1464,11:59:14,0.042,0.547,0,0,eGFP6
1465,11:59:15,0.044,0.615,0,0,eGFP6
1466,11:59:16,0.053,0.678,0,0,eGFP6
1467,11:59:18,0.078,2.437,0,0,eGFP6
1468,11:59:19,0.108,1.041,0,0,eGFP6
1469,11:59:20,0.043,0.558,0,0,eGFP6
1470,11:59:20,0.043,0.515,0,0,eGFP6
1471,11:59:21,0.053,0.679,0,0,eGFP6
1472,11:59:22,0.075,1.162,0,0,eGFP6
1473,11:59:23,0.055,0.571,0,0,eGFP6
1474,11:59:23,0.032,0.471,0,0,eGFP6
1475,11:59:24,0.042,0.569,0,0,eGFP6
1476,11:59:24,0.043,0.690,0,0,eGFP6
1477,11:59:25,0.065,0.691,0,0,eGFP6
1478,11:59:26,0.042,0.503,0,0,eGFP6
1479,11:59:26,0.043,0.526,0,0,eGFP6
1480,11:59:27,0.054,1.053,0,0,eGFP6
1481,11:59:28,0.057,0.573,0,0,eGFP6
1482,11:59:28,0.043,0.559,0,0,eGFP6
1483,11:59:29,0.043,0.581,0,0,eGFP6
1484,11:59:30,0.054,0.723,0,0,eGFP6
1485,11:59:30,0.054,0.570,0,0,eGFP6
1486,11:59:31,0.043,0.734,0,0,eGFP6
1487,11:59:32,0.088,0.735,0,0,eGFP6
1488,11:59:33,0.054,1.053,0,0,eGFP6
1489,11:59:34,0.067,1.439,0,0,eGFP6
1490,11:59:36,0.087,1.546,0,0,eGFP6
1491,11:59:37,0.154,0.856,0,0,eGFP6
1492,11:59:38,0.065,0.998,0,0,eGFP6
1493,11:59:38,0.054,0.548,0,0,eGFP6
1494,11:59:39,0.033,0.559,0,0,eGFP6
1495,11:59:39,0.046,0.584,0,0,eGFP6
1496,11:59:40,0.043,0.570,0,0,eGFP6
1497,11:59:40,0.035,0.529,0,0,eGFP6
1498,11:59:41,0.054,0.658,0,0,eGFP6
1499,11:59:44,0.054,3.061,0,0,eGFP6
1500,11:59:45,0.110,0.724,0,0,eGFP6
1501,11:59:45,0.044,0.538,0,0,eGFP6
1502,11:59:47,0.054,1.262,0,0,eGFP6
1503,11:59:47,0.109,0.910,0,0,eGFP6
1504,11:59:48,0.099,0.593,0,0,eGFP6
1505,11:59:49,0.192,0.631,0,0,eGFP6
1506,11:59:51,0.217,1.842,0,0,eGFP6
1507,11:59:51,0.107,0.820,0,0,eGFP6
1508,11:59:54,0.876,2.171,0,0,eGFP6
1509,11:59:56,0.185,2.172,0,0,eGFP6
1510,11:59:58,0.107,1.863,0,0,eGFP6
1511,11:59:59,0.151,1.622,0,0,eGFP6
1512,12:00:22,21.605,22.692,0,0,eGFP6
1513,12:00:23,0.167,1.133,0,0,eGFP6
1514,12:00:24,0.184,0.568,0,0,eGFP6
1515,12:00:25,0.141,0.920,0,0,eGFP6
1516,12:00:26,0.108,1.425,0,0,eGFP6
1517,12:00:29,0.042,2.686,0,0,eGFP6
1518,12:00:30,0.097,1.502,0,0,eGFP6
1519,12:00:31,0.097,1.238,0,0,eGFP6
1520,12:00:33,0.108,1.183,0,0,eGFP6
1521,12:00:33,0.042,0.547,0,0,eGFP6
1522,12:00:34,0.055,0.768,0,0,eGFP6
1523,12:00:34,0.041,0.502,0,0,eGFP6
1524,12:00:35,0.053,0.920,0,0,eGFP6
1525,12:00:36,0.075,0.602,0,0,eGFP6
1526,12:00:36,0.042,0.547,0,0,eGFP6
1527,12:00:37,0.054,0.580,0,0,eGFP6
1528,12:00:38,0.043,0.558,0,0,eGFP6
1529,12:00:39,0.043,1.228,0,0,eGFP6
1530,12:00:40,0.088,1.131,0,0,eGFP6
1531,12:00:41,0.064,0.613,0,0,eGFP6
1532,12:00:41,0.043,0.525,0,0,eGFP6
1533,12:00:42,0.043,0.526,0,0,eGFP6
1534,12:00:42,0.042,0.690,0,0,eGFP6
1535,12:00:43,0.054,0.547,0,0,eGFP6
1536,12:00:43,0.034,0.462,0,0,eGFP6
1537,12:00:44,0.032,0.559,0,0,eGFP6
1538,12:00:44,0.044,0.538,0,0,eGFP6
1539,12:00:45,0.043,0.526,0,0,eGFP6
1540,12:00:46,0.043,0.613,0,0,eGFP6
1541,12:00:46,0.054,0.559,0,0,eGFP6
1542,12:00:47,0.043,0.471,0,0,eGFP6
1543,12:00:47,0.043,0.811,0,0,eGFP6
1544,12:00:48,0.175,0.965,0,0,eGFP6
1545,12:00:49,0.043,1.151,0,0,eGFP6
1546,12:00:50,0.111,0.748,0,0,eGFP6
1547,12:00:51,0.054,1.140,0,0,eGFP6
1548,12:00:52,0.076,0.680,0,0,eGFP6
1549,12:00:53,0.043,0.669,0,0,eGFP6
1550,12:00:53,0.045,0.572,0,0,eGFP6
1551,12:00:54,0.043,0.559,0,0,eGFP6
1552,12:00:55,0.065,0.767,0,0,eGFP6
1553,12:00:55,0.044,0.516,0,0,eGFP6
1554,12:00:56,0.034,0.517,0,0,eGFP6
1555,12:00:56,0.044,0.658,0,0,eGFP6
1556,12:00:57,0.044,0.483,0,0,eGFP6
1557,12:00:57,0.043,0.515,0,0,eGFP6
1558,12:00:58,0.044,0.603,0,0,eGFP6
1559,12:00:58,0.044,0.527,0,0,eGFP6
1560,12:00:59,0.032,0.460,0,0,eGFP6
1561,12:00:59,0.044,0.538,0,0,eGFP6
1562,12:01:00,0.046,0.572,0,0,eGFP6
1563,12:01:00,0.044,0.472,0,0,eGFP6
1564,12:01:01,0.035,0.529,0,0,eGFP6
1565,12:01:02,0.055,0.625,0,0,eGFP6
1566,12:01:02,0.044,0.516,0,0,eGFP6
1567,12:01:03,0.044,0.615,0,0,eGFP6
1568,12:01:03,0.038,0.499,0,0,eGFP6
1569,12:01:04,0.041,0.711,0,0,eGFP6
1570,12:01:05,0.065,0.580,0,0,eGFP6
1571,12:01:05,0.042,0.580,0,0,eGFP6
1572,12:01:06,0.052,0.809,0,0,eGFP6
1573,12:01:07,0.053,1.118,0,0,eGFP6
1574,12:01:08,0.085,1.237,0,0,eGFP6
1575,12:01:09,0.141,0.788,0,0,eGFP6
1576,12:01:10,0.042,0.514,0,0,eGFP6
1577,12:01:10,0.042,0.448,0,0,eGFP6
1578,12:01:11,0.034,0.539,0,0,eGFP6
1579,12:01:11,0.042,0.547,0,0,eGFP6
1580,12:01:12,0.042,0.579,0,0,eGFP6
1581,12:01:12,0.042,0.525,0,0,eGFP6
1582,12:01:13,0.031,0.481,0,0,eGFP6
1583,12:01:13,0.042,0.492,0,0,eGFP6
1584,12:01:14,0.031,0.481,0,0,eGFP6
1585,12:01:14,0.053,0.503,0,0,eGFP6
1586,12:01:15,0.042,0.525,0,0,eGFP6
1587,12:01:15,0.044,0.527,0,0,eGFP6
1588,12:01:16,0.042,0.525,0,0,eGFP6
1589,12:01:16,0.042,0.514,0,0,eGFP6
1590,12:01:17,0.042,0.547,0,0,eGFP6
1591,12:01:17,0.043,0.547,0,0,eGFP6
1592,12:01:20,0.045,2.503,0,0,eGFP6
1593,12:01:21,0.097,1.567,0,0,eGFP6
1594,12:01:22,0.098,0.778,0,0,eGFP6
1595,12:01:23,0.045,0.615,0,0,eGFP6
1596,12:01:23,0.054,0.591,0,0,eGFP6
1597,12:01:24,0.043,0.526,0,0,eGFP6
1598,12:01:25,0.053,0.591,0,0,eGFP6
1599,12:01:25,0.043,0.493,0,0,eGFP6
1600,12:01:26,0.032,0.514,0,0,eGFP6
1601,12:01:26,0.043,0.515,0,0,eGFP6
1602,12:01:27,0.032,0.471,0,0,eGFP6
1603,12:01:27,0.045,0.483,0,0,eGFP6
1604,12:01:28,0.043,0.482,0,0,eGFP6
1605,12:01:28,0.043,0.592,0,0,eGFP6
1606,12:01:29,0.056,0.648,0,0,eGFP6
1607,12:01:29,0.043,0.581,0,0,eGFP6
1608,12:01:31,0.054,1.206,0,0,eGFP6
1609,12:01:31,0.054,0.559,0,0,eGFP6
1610,12:01:32,0.043,0.746,0,0,eGFP6
1611,12:01:33,0.110,0.802,0,0,eGFP6
1612,12:01:33,0.043,0.482,0,0,eGFP6
1613,12:01:34,0.032,0.471,0,0,eGFP6
1614,12:01:34,0.043,0.526,0,0,eGFP6
1615,12:01:35,0.044,0.471,0,0,eGFP6
1616,12:01:35,0.033,0.450,0,0,eGFP6
1617,12:01:36,0.032,0.482,0,0,eGFP6
1618,12:01:36,0.044,0.450,0,0,eGFP6
1619,12:01:36,0.047,0.508,0,0,eGFP6
1620,12:01:37,0.044,0.493,0,0,eGFP6
1621,12:01:38,0.033,0.538,0,0,eGFP6
1622,12:01:38,0.054,0.625,0,0,eGFP6
1623,12:01:39,0.044,0.526,0,0,eGFP6
1624,12:01:39,0.033,0.494,0,0,eGFP6
1625,12:01:40,0.044,0.746,0,0,eGFP6
1626,12:01:40,0.044,0.516,0,0,eGFP6
1627,12:01:41,0.045,0.605,0,0,eGFP6
1628,12:01:42,0.044,0.527,0,0,eGFP6
1629,12:01:43,0.044,1.404,0,0,eGFP6
1630,12:01:44,0.110,0.648,0,0,eGFP6
1631,12:01:45,0.467,1.257,0,0,eGFP6
1632,12:01:46,0.063,0.732,0,0,eGFP6
1633,12:01:46,0.120,0.636,0,0,eGFP6
1634,12:01:47,0.097,0.700,0,0,eGFP6
1635,12:01:49,0.043,1.733,0,0,eGFP6
1636,12:01:49,0.053,0.744,0,0,eGFP6
1637,12:01:50,0.075,0.689,0,0,eGFP6
1638,12:01:51,0.031,0.481,0,0,eGFP6
1639,12:01:51,0.042,0.481,0,0,eGFP6
1640,12:01:52,0.041,0.557,0,0,eGFP6
1641,12:01:54,0.042,2.379,0,0,eGFP6
1642,12:01:55,0.097,0.832,0,0,eGFP6
1643,12:01:55,0.142,0.527,0,0,eGFP6
1644,12:01:57,0.140,1.347,0,0,eGFP6
1645,12:01:58,0.141,1.008,0,0,eGFP6
1646,12:01:58,0.075,0.667,0,0,eGFP6
1647,12:01:59,0.044,0.571,0,0,eGFP6
1648,12:02:00,0.075,1.172,0,0,eGFP6
1649,12:02:01,0.053,0.591,0,0,eGFP6
1650,12:02:01,0.042,0.558,0,0,eGFP6
1651,12:02:02,0.031,0.514,0,0,eGFP6
1652,12:02:02,0.055,0.659,0,0,eGFP6
1653,12:02:03,0.042,0.492,0,0,eGFP6
1654,12:02:03,0.042,0.525,0,0,eGFP6
1655,12:02:04,0.053,0.657,0,0,eGFP6
1656,12:02:05,0.042,0.668,0,0,eGFP6
1657,12:02:06,0.152,1.359,0,0,eGFP6
1658,12:02:07,0.043,0.503,0,0,eGFP6
1659,12:02:07,0.043,0.482,0,0,eGFP6
1660,12:02:08,0.033,0.560,0,0,eGFP6
1661,12:02:08,0.055,0.637,0,0,eGFP6
1662,12:02:09,0.043,0.504,0,0,eGFP6
1663,12:02:09,0.042,0.481,0,0,eGFP6
1664,12:02:10,0.043,0.537,0,0,eGFP6
1665,12:02:10,0.053,0.602,0,0,eGFP6
1666,12:02:11,0.043,0.515,0,0,eGFP6
1667,12:02:11,0.031,0.503,0,0,eGFP6
1668,12:02:12,0.045,0.550,0,0,eGFP6
1669,12:02:13,0.043,0.548,0,0,eGFP6
1670,12:02:13,0.053,0.624,0,0,eGFP6
1671,12:02:14,0.043,0.504,0,0,eGFP6
1672,12:02:14,0.032,0.504,0,0,eGFP6
1673,12:02:15,0.043,0.526,0,0,eGFP6
1674,12:02:15,0.043,0.471,0,0,eGFP6
1675,12:02:16,0.045,0.517,0,0,eGFP6
1676,12:02:16,0.045,0.572,0,0,eGFP6
1677,12:02:17,0.032,0.515,0,0,eGFP6
1678,12:02:17,0.043,0.559,0,0,eGFP6
1679,12:02:18,0.032,0.504,0,0,eGFP6
1680,12:02:18,0.043,0.504,0,0,eGFP6
1681,12:02:19,0.043,0.537,0,0,eGFP6
1682,12:02:20,0.044,0.658,0,0,eGFP6
1683,12:02:20,0.043,0.735,0,0,eGFP6
1684,12:02:21,0.045,0.528,0,0,eGFP6
1685,12:02:21,0.044,0.625,0,0,eGFP6
1686,12:02:22,0.055,0.604,0,0,eGFP6
1687,12:02:23,0.032,0.526,0,0,eGFP6
1688,12:02:23,0.055,0.592,0,0,eGFP6
1689,12:02:24,0.035,0.507,0,0,eGFP6
1690,12:02:24,0.044,0.515,0,0,eGFP6
1691,12:02:25,0.044,0.582,0,0,eGFP6
1692,12:02:25,0.046,0.660,0,0,eGFP6
1693,12:02:27,0.088,1.262,0,0,eGFP6
1694,12:02:27,0.044,0.549,0,0,eGFP6
1695,12:02:28,0.048,0.630,0,0,eGFP6
1696,12:02:29,0.041,0.645,0,0,eGFP6
1697,12:02:29,0.085,0.568,0,0,eGFP6
1698,12:02:30,0.129,0.788,0,0,eGFP6
1699,12:02:30,0.074,0.623,0,0,eGFP6
1700,12:02:31,0.043,0.570,0,0,eGFP6
1701,12:02:32,0.053,0.557,0,0,eGFP6
1702,12:02:32,0.033,0.505,0,0,eGFP6
1703,12:02:33,0.041,0.546,0,0,eGFP6
1704,12:02:33,0.042,0.470,0,0,eGFP6
1705,12:02:34,0.031,0.492,0,0,eGFP6
1706,12:02:34,0.041,0.524,0,0,eGFP6
1707,12:02:35,0.042,0.514,0,0,eGFP6
1708,12:02:35,0.033,0.472,0,0,eGFP6
1709,12:02:36,0.042,0.579,0,0,eGFP6
1710,12:02:36,0.042,0.547,0,0,eGFP6
1711,12:02:37,0.042,0.514,0,0,eGFP6
1712,12:02:37,0.031,0.459,0,0,eGFP6
1713,12:02:38,0.042,0.569,0,0,eGFP6
1714,12:02:38,0.053,0.569,0,0,eGFP6
1715,12:02:39,0.042,0.503,0,0,eGFP6
1716,12:02:39,0.044,0.516,0,0,eGFP6
1717,12:02:40,0.044,0.724,0,0,eGFP6
1718,12:02:41,0.076,0.712,0,0,eGFP6
1719,12:02:41,0.053,0.569,0,0,eGFP6
1720,12:02:42,0.054,0.635,0,0,eGFP6
1721,12:02:43,0.043,0.525,0,0,eGFP6
1722,12:02:43,0.032,0.460,0,0,eGFP6
1723,12:02:44,0.032,0.580,0,0,eGFP6
1724,12:02:45,0.087,1.294,0,0,eGFP6
1725,12:02:45,0.044,0.538,0,0,eGFP6
1726,12:02:46,0.032,0.635,0,0,eGFP6
1727,12:02:48,0.131,1.458,0,0,eGFP6
1728,12:02:48,0.032,0.493,0,0,eGFP6
1729,12:02:48,0.043,0.482,0,0,eGFP6
1730,12:02:50,0.045,1.142,0,0,eGFP6
1731,12:02:50,0.065,0.624,0,0,eGFP6
1732,12:02:51,0.054,0.965,0,0,eGFP6
1733,12:02:52,0.056,0.583,0,0,eGFP6
1734,12:02:53,0.053,0.778,0,0,eGFP6
1735,12:02:53,0.043,0.504,0,0,eGFP6
1736,12:02:54,0.043,0.635,0,0,eGFP6
1737,12:02:55,0.076,0.800,0,0,eGFP6
1738,12:02:56,0.044,1.316,0,0,eGFP6
1739,12:02:56,0.066,0.603,0,0,eGFP6
1740,12:02:58,0.044,1.327,0,0,eGFP6
1741,12:02:58,0.057,0.561,0,0,eGFP6
1742,12:02:59,0.044,0.581,0,0,eGFP6
1743,12:03:00,0.055,0.790,0,0,eGFP6
1744,12:03:00,0.056,0.528,0,0,eGFP6
1745,12:03:01,0.032,0.504,0,0,eGFP6
1746,12:03:01,0.044,0.516,0,0,eGFP6
1747,12:03:02,0.043,0.504,0,0,eGFP6
1748,12:03:02,0.043,0.482,0,0,eGFP6
1749,12:03:03,0.046,0.551,0,0,eGFP6
1750,12:03:03,0.043,0.515,0,0,eGFP6
1751,12:03:04,0.044,0.505,0,0,eGFP6
1752,12:03:04,0.043,0.482,0,0,eGFP6
1753,12:03:05,0.033,0.483,0,0,eGFP6
1754,12:03:05,0.044,0.537,0,0,eGFP6
1755,12:03:06,0.044,0.505,0,0,eGFP6
1756,12:03:06,0.033,0.483,0,0,eGFP6
1757,12:03:07,0.035,0.540,0,0,eGFP6
1758,12:03:07,0.052,0.589,0,0,eGFP6
1759,12:03:08,0.053,0.525,0,0,eGFP6
1760,12:03:09,0.041,0.590,0,0,eGFP6
1761,12:03:09,0.052,0.590,0,0,eGFP6
1762,12:03:10,0.041,0.546,0,0,eGFP6
1763,12:03:11,0.064,0.898,0,0,eGFP6
1764,12:03:11,0.096,0.656,0,0,eGFP6
1765,12:03:12,0.087,0.680,0,0,eGFP6
1766,12:03:12,0.041,0.546,0,0,eGFP6
1767,12:03:13,0.042,0.503,0,0,eGFP6
1768,12:03:13,0.042,0.470,0,0,eGFP6
1769,12:03:14,0.041,0.524,0,0,eGFP6
1770,12:03:14,0.042,0.514,0,0,eGFP6
1771,12:03:15,0.031,0.470,0,0,eGFP6
1772,12:03:15,0.043,0.537,0,0,eGFP6
1773,12:03:16,0.044,0.516,0,0,eGFP6
1774,12:03:16,0.042,0.448,0,0,eGFP6
1775,12:03:17,0.042,0.547,0,0,eGFP6
1776,12:03:18,0.042,0.601,0,0,eGFP6
1777,12:03:18,0.075,0.701,0,0,eGFP6
1778,12:03:19,0.283,1.052,0,0,eGFP6
1779,12:03:20,0.042,0.887,0,0,eGFP6
1780,12:03:21,0.064,0.635,0,0,eGFP6
1781,12:03:21,0.042,0.492,0,0,eGFP6
1782,12:03:22,0.044,0.966,0,0,eGFP6
1783,12:03:23,0.152,0.832,0,0,eGFP6
1784,12:03:24,0.043,0.493,0,0,eGFP6
1785,12:03:24,0.033,0.494,0,0,eGFP6
1786,12:03:25,0.032,0.470,0,0,eGFP6
1787,12:03:25,0.043,0.537,0,0,eGFP6
1788,12:03:26,0.054,0.811,0,0,eGFP6
1789,12:03:27,0.075,0.679,0,0,eGFP6
1790,12:03:27,0.044,0.505,0,0,eGFP6
1791,12:03:28,0.043,0.493,0,0,eGFP6
1792,12:03:28,0.032,0.460,0,0,eGFP6
1793,12:03:29,0.032,0.482,0,0,eGFP6
1794,12:03:29,0.032,0.427,0,0,eGFP6
1795,12:03:29,0.032,0.449,0,0,eGFP6
1796,12:03:30,0.043,0.712,0,0,eGFP6
1797,12:03:31,0.065,0.570,0,0,eGFP6
1798,12:03:31,0.034,0.473,0,0,eGFP6
1799,12:03:32,0.038,0.674,0,0,eGFP6
1800,12:03:33,0.109,0.998,0,0,eGFP6
1801,12:03:33,0.043,0.581,0,0,eGFP6
1802,12:03:34,0.043,0.669,0,0,eGFP6
1803,12:03:35,0.065,0.635,0,0,eGFP6
1804,12:03:35,0.033,0.581,0,0,eGFP6
1805,12:03:36,0.066,1.042,0,0,eGFP6
1806,12:03:37,0.057,0.529,0,0,eGFP6
1807,12:03:38,0.032,0.581,0,0,eGFP6
1808,12:03:38,0.032,0.493,0,0,eGFP6
1809,12:03:39,0.044,0.537,0,0,eGFP6
1810,12:03:39,0.044,0.549,0,0,eGFP6
1811,12:03:40,0.043,0.482,0,0,eGFP6
1812,12:03:40,0.044,0.713,0,0,eGFP6
1813,12:03:41,0.068,0.683,0,0,eGFP6
1814,12:03:41,0.034,0.517,0,0,eGFP6
1815,12:03:42,0.044,0.626,0,0,eGFP6
1816,12:03:43,0.055,0.581,0,0,eGFP6
1817,12:03:46,0.066,3.764,0,0,eGFP6
1818,12:03:48,0.099,1.273,0,0,eGFP6
1819,12:03:49,0.077,0.780,0,0,eGFP6
1820,12:03:49,0.044,0.537,0,0,eGFP6
1821,12:03:50,0.040,0.621,0,0,eGFP6
1822,12:03:50,0.043,0.757,0,0,eGFP6
1823,12:03:52,0.403,1.797,0,0,eGFP6
1824,12:03:53,0.173,0.887,0,0,eGFP6
1825,12:03:54,0.052,0.908,0,0,eGFP6
1826,12:03:55,0.064,0.591,0,0,eGFP6
1827,12:03:56,0.043,0.943,0,0,eGFP6
1828,12:03:56,0.053,0.580,0,0,eGFP6
1829,12:04:02,0.064,5.880,0,0,eGFP6
1830,12:06:47,163.293,164.522,0,0,eGFP6
1831,12:06:47,0.162,0.964,0,0,eGFP6
1832,12:06:48,0.107,0.404,0,0,eGFP6
1833,12:06:49,0.217,0.612,0,0,eGFP6
1834,12:06:49,0.152,0.953,0,0,eGFP6
1835,12:06:50,0.075,0.898,0,0,eGFP6
1836,12:06:53,0.042,2.435,0,0,eGFP6
1837,12:06:55,0.119,2.094,0,0,eGFP6
1838,12:06:57,0.187,1.811,0,0,eGFP6
1839,12:06:59,0.316,2.423,0,0,eGFP6
1840,12:07:00,0.086,1.294,0,0,eGFP6
1841,12:07:01,0.055,0.965,0,0,eGFP6
1842,12:07:02,0.109,0.778,0,0,eGFP6
1843,12:07:03,0.042,0.547,0,0,eGFP6
1844,12:07:03,0.043,0.526,0,0,eGFP6
1845,12:07:04,0.042,0.558,0,0,eGFP6
1846,12:07:04,0.042,0.613,0,0,eGFP6
1847,12:07:05,0.044,0.483,0,0,eGFP6
1848,12:07:05,0.043,0.515,0,0,eGFP6
1849,12:07:06,0.042,0.525,0,0,eGFP6
1850,12:07:06,0.043,0.471,0,0,eGFP6
1851,12:07:09,0.043,2.369,0,0,eGFP6
1852,12:07:10,0.153,1.535,0,0,eGFP6
1853,12:07:11,0.065,0.932,0,0,eGFP6
1854,12:07:12,0.087,0.965,0,0,eGFP6
1855,12:07:13,0.054,0.559,0,0,eGFP6
1856,12:07:13,0.043,0.504,0,0,eGFP6
1857,12:07:14,0.043,0.493,0,0,eGFP6
1858,12:07:14,0.032,0.460,0,0,eGFP6
1859,12:07:15,0.032,0.525,0,0,eGFP6
1860,12:07:15,0.044,0.537,0,0,eGFP6
1861,12:07:16,0.043,0.439,0,0,eGFP6
