wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
1370,19:28:40,0.050,0.599,0,0,eGFP6
1371,19:28:40,0.050,0.577,0,0,eGFP6
1372,19:28:41,0.041,0.578,0,0,eGFP6
1373,19:28:41,0.051,0.577,0,0,eGFP6
1374,19:28:42,0.051,0.577,0,0,eGFP6
1375,19:28:43,0.051,0.621,0,0,eGFP6
1376,19:28:43,0.062,0.599,0,0,eGFP6
1377,19:28:44,0.051,0.621,0,0,eGFP6
1378,19:28:44,0.062,0.665,0,0,eGFP6
1379,19:28:45,0.062,0.632,0,0,eGFP6
1380,19:28:46,0.053,0.623,0,0,eGFP6
1381,19:28:46,0.062,0.622,0,0,eGFP6
1382,19:28:47,0.050,0.610,0,0,eGFP6
1383,19:28:48,0.052,0.612,0,0,eGFP6
1384,19:28:48,0.051,0.654,0,0,eGFP6
1385,19:28:49,0.051,0.698,0,0,eGFP6
1386,19:28:50,0.062,0.709,0,0,eGFP6
1387,19:28:50,0.073,0.754,0,0,eGFP6
1388,19:28:51,0.052,0.700,0,0,eGFP6
1389,19:28:52,0.050,0.665,0,0,eGFP6
1390,19:28:52,0.051,0.654,0,0,eGFP6
1391,19:28:53,0.051,0.655,0,0,eGFP6
1392,19:28:54,0.051,0.665,0,0,eGFP6
1393,19:28:54,0.051,0.699,0,0,eGFP6
1394,19:28:55,0.062,0.731,0,0,eGFP6
1395,19:28:56,0.062,0.721,0,0,eGFP6
1396,19:28:57,0.066,0.746,0,0,eGFP6
1397,19:28:57,0.073,0.841,0,0,eGFP6
1398,19:29:19,0.074,21.922,0,0,eGFP6
1399,19:29:21,0.106,1.566,0,0,eGFP6
1400,19:29:22,0.172,1.368,0,0,eGFP6
1401,19:29:23,0.117,1.094,0,0,eGFP6
1402,19:29:24,0.095,0.929,0,0,eGFP6
1403,19:29:25,0.062,0.644,0,0,eGFP6
1404,19:29:26,0.051,0.578,0,0,eGFP6
1405,19:29:26,0.043,0.569,0,0,eGFP6
1406,19:29:27,0.052,0.655,0,0,eGFP6
1407,19:29:28,0.063,0.831,0,0,eGFP6
1408,19:29:28,0.063,0.677,0,0,eGFP6
1409,19:29:29,0.052,0.578,0,0,eGFP6
1410,19:29:29,0.043,0.559,0,0,eGFP6
1411,19:29:30,0.052,0.535,0,0,eGFP6
1412,19:29:31,0.051,0.545,0,0,eGFP6
1413,19:29:31,0.054,0.570,0,0,eGFP6
1414,19:29:32,0.052,0.600,0,0,eGFP6
1415,19:29:32,0.041,0.590,0,0,eGFP6
1416,19:29:33,0.052,0.611,0,0,eGFP6
1417,19:29:34,0.052,0.612,0,0,eGFP6
1418,19:29:34,0.052,0.590,0,0,eGFP6
1419,19:29:35,0.052,0.622,0,0,eGFP6
1420,19:29:35,0.052,0.645,0,0,eGFP6
1421,19:29:36,0.054,0.603,0,0,eGFP6
1422,19:29:37,0.052,0.634,0,0,eGFP6
1423,19:29:37,0.052,0.655,0,0,eGFP6
1424,19:29:38,0.059,0.695,0,0,eGFP6
1425,19:29:39,0.072,0.708,0,0,eGFP6
1426,19:29:39,0.061,0.698,0,0,eGFP6
1427,19:29:40,0.060,0.686,0,0,eGFP6
1428,19:29:41,0.061,0.653,0,0,eGFP6
1429,19:29:41,0.050,0.643,0,0,eGFP6
1430,19:29:42,0.059,0.674,0,0,eGFP6
1431,19:29:43,0.061,0.763,0,0,eGFP6
1432,19:29:44,0.083,1.049,0,0,eGFP6
1433,19:29:45,0.094,1.180,0,0,eGFP6
1434,19:29:46,0.094,1.257,0,0,eGFP6
1435,20:02:09,0.116,1942.367,0,0,eGFP6
1436,20:02:11,0.127,2.837,0,0,eGFP6
1437,20:05:05,0.083,173.355,0,0,eGFP6
1438,20:05:17,0.142,12.652,0,0,eGFP6
1439,20:05:19,0.226,1.367,0,0,eGFP6
1440,20:05:20,0.061,0.698,0,0,eGFP6
1441,20:05:20,0.072,0.763,0,0,eGFP6
1442,20:05:21,0.051,0.578,0,0,eGFP6
1443,20:05:21,0.039,0.533,0,0,eGFP6
1444,20:05:22,0.039,0.522,0,0,eGFP6
1445,20:05:22,0.040,0.534,0,0,eGFP6
1446,20:05:23,0.052,0.612,0,0,eGFP6
1447,20:05:24,0.050,0.555,0,0,eGFP6
1448,20:05:24,0.051,0.544,0,0,eGFP6
1449,20:05:25,0.051,0.512,0,0,eGFP6
1450,20:05:25,0.051,0.523,0,0,eGFP6
1451,20:05:26,0.050,0.522,0,0,eGFP6
1452,20:05:26,0.053,0.569,0,0,eGFP6
1453,20:05:27,0.061,1.126,0,0,eGFP6
1454,20:05:28,0.075,0.865,0,0,eGFP6
1455,20:05:35,0.095,6.262,0,0,eGFP6
1456,20:05:35,0.095,0.852,0,0,eGFP6
1457,20:05:36,0.062,0.698,0,0,eGFP6
1458,20:05:37,0.051,0.633,0,0,eGFP6
1459,20:05:37,0.051,0.600,0,0,eGFP6
1460,20:05:38,0.051,0.566,0,0,eGFP6
1461,20:05:38,0.052,0.556,0,0,eGFP6
1462,20:05:39,0.052,0.567,0,0,eGFP6
1463,20:05:40,0.043,0.536,0,0,eGFP6
1464,20:05:40,0.041,0.546,0,0,eGFP6
1465,20:05:41,0.042,0.558,0,0,eGFP6
1466,20:05:41,0.051,0.589,0,0,eGFP6
1467,20:05:42,0.051,0.567,0,0,eGFP6
1468,20:05:42,0.051,0.556,0,0,eGFP6
1469,20:05:43,0.051,0.611,0,0,eGFP6
1470,20:05:44,0.052,0.567,0,0,eGFP6
1471,20:05:44,0.043,0.559,0,0,eGFP6
1472,20:05:45,0.051,0.600,0,0,eGFP6
1473,20:05:45,0.052,0.622,0,0,eGFP6
1474,20:05:46,0.052,0.568,0,0,eGFP6
1475,20:05:46,0.051,0.578,0,0,eGFP6
1476,20:05:47,0.052,0.579,0,0,eGFP6
1477,20:05:48,0.040,0.545,0,0,eGFP6
1478,20:05:48,0.052,0.644,0,0,eGFP6
1479,20:05:49,0.057,0.616,0,0,eGFP6
1480,20:05:49,0.041,0.568,0,0,eGFP6
1481,20:05:50,0.052,0.557,0,0,eGFP6
1482,20:05:51,0.051,0.600,0,0,eGFP6
1483,20:05:51,0.052,0.645,0,0,eGFP6
1484,20:05:52,0.052,0.655,0,0,eGFP6
1485,20:05:52,0.052,0.612,0,0,eGFP6
1486,20:05:53,0.052,0.645,0,0,eGFP6
1487,20:05:54,0.048,0.652,0,0,eGFP6
1488,20:05:54,0.061,0.653,0,0,eGFP6
1489,20:05:55,0.061,0.741,0,0,eGFP6
1490,20:05:56,0.072,1.060,0,0,eGFP6
1491,20:05:57,0.104,1.147,0,0,eGFP6
1492,20:05:59,0.104,1.355,0,0,eGFP6
1493,20:06:16,0.140,16.907,0,0,eGFP6
1494,20:06:17,0.127,1.510,0,0,eGFP6
1495,20:06:19,0.094,1.509,0,0,eGFP6
1496,20:06:20,0.118,0.985,0,0,eGFP6
1497,20:06:20,0.072,0.697,0,0,eGFP6
1498,20:06:21,0.061,0.687,0,0,eGFP6
1499,20:06:22,0.061,0.719,0,0,eGFP6
1500,20:06:22,0.061,0.687,0,0,eGFP6
1501,20:06:23,0.061,0.632,0,0,eGFP6
1502,20:06:24,0.050,0.566,0,0,eGFP6
1503,20:06:24,0.050,0.555,0,0,eGFP6
1504,20:06:25,0.041,0.535,0,0,eGFP6
1505,20:06:25,0.050,0.533,0,0,eGFP6
1506,20:06:26,0.039,0.544,0,0,eGFP6
1507,20:06:26,0.052,0.601,0,0,eGFP6
1508,20:06:27,0.050,0.643,0,0,eGFP6
1509,20:06:28,0.061,0.851,0,0,eGFP6
1510,20:06:29,0.073,0.874,0,0,eGFP6
1511,20:06:30,0.072,0.753,0,0,eGFP6
1512,20:06:30,0.052,0.634,0,0,eGFP6
1513,20:06:31,0.050,0.632,0,0,eGFP6
1514,20:06:31,0.051,0.588,0,0,eGFP6
1515,20:06:32,0.051,0.589,0,0,eGFP6
1516,20:06:33,0.051,0.599,0,0,eGFP6
1517,20:06:33,0.051,0.611,0,0,eGFP6
1518,20:06:34,0.051,0.621,0,0,eGFP6
1519,20:06:34,0.051,0.622,0,0,eGFP6
1520,20:06:35,0.042,0.579,0,0,eGFP6
1521,20:06:36,0.053,0.569,0,0,eGFP6
1522,20:06:36,0.051,0.600,0,0,eGFP6
1523,20:06:37,0.051,0.731,0,0,eGFP6
1524,20:06:38,0.051,0.655,0,0,eGFP6
1525,20:06:38,0.051,0.588,0,0,eGFP6
1526,20:06:39,0.052,0.600,0,0,eGFP6
1527,20:06:39,0.040,0.556,0,0,eGFP6
1528,20:06:40,0.051,0.589,0,0,eGFP6
1529,20:06:41,0.053,0.668,0,0,eGFP6
1530,20:06:41,0.051,0.611,0,0,eGFP6
1531,20:06:42,0.040,0.633,0,0,eGFP6
1532,20:06:43,0.051,0.699,0,0,eGFP6
1533,20:06:43,0.062,0.655,0,0,eGFP6
1534,20:06:44,0.062,0.698,0,0,eGFP6
1535,20:06:45,0.065,0.833,0,0,eGFP6
1536,20:06:46,0.082,1.025,0,0,eGFP6
1537,20:06:47,0.106,1.281,0,0,eGFP6
1538,20:06:48,0.104,1.234,0,0,eGFP6
1539,20:08:04,0.215,75.778,0,0,eGFP6
1540,20:08:05,0.116,1.071,0,0,eGFP6
1541,20:08:06,0.072,0.752,0,0,eGFP6
1542,20:08:08,0.083,1.674,0,0,eGFP6
1543,20:08:08,0.083,0.785,0,0,eGFP6
1544,20:08:09,0.061,0.675,0,0,eGFP6
1545,20:08:10,0.052,0.666,0,0,eGFP6
1546,20:08:10,0.050,0.599,0,0,eGFP6
1547,20:08:11,0.039,0.555,0,0,eGFP6
1548,20:08:11,0.052,0.589,0,0,eGFP6
1549,20:08:12,0.051,0.555,0,0,eGFP6
1550,20:08:13,0.050,0.577,0,0,eGFP6
1551,20:08:13,0.050,0.544,0,0,eGFP6
1552,20:08:14,0.039,0.533,0,0,eGFP6
1553,20:08:14,0.041,0.535,0,0,eGFP6
1554,20:08:15,0.050,0.599,0,0,eGFP6
1555,20:08:15,0.050,0.577,0,0,eGFP6
1556,20:08:16,0.050,0.764,0,0,eGFP6
1557,20:08:18,0.610,1.971,0,0,eGFP6
1558,20:08:19,0.094,0.862,0,0,eGFP6
1559,20:08:20,0.061,0.698,0,0,eGFP6
1560,20:08:20,0.061,0.610,0,0,eGFP6
1561,20:08:21,0.040,0.523,0,0,eGFP6
1562,20:08:21,0.054,0.602,0,0,eGFP6
1563,20:08:22,0.062,0.622,0,0,eGFP6
1564,20:08:23,0.050,0.643,0,0,eGFP6
1565,20:08:23,0.051,0.687,0,0,eGFP6
1566,20:08:24,0.062,1.028,0,0,eGFP6
1567,20:08:25,0.105,0.983,0,0,eGFP6
1568,20:08:26,0.084,0.808,0,0,eGFP6
1569,20:08:27,0.064,0.733,0,0,eGFP6
1570,20:08:27,0.053,0.657,0,0,eGFP6
1571,20:08:28,0.051,0.654,0,0,eGFP6
1572,20:08:29,0.051,0.622,0,0,eGFP6
1573,20:08:29,0.051,0.578,0,0,eGFP6
1574,20:08:30,0.040,0.566,0,0,eGFP6
1575,20:08:31,0.041,0.600,0,0,eGFP6
1576,20:08:31,0.053,0.613,0,0,eGFP6
1577,20:08:32,0.051,0.578,0,0,eGFP6
1578,20:08:32,0.042,0.547,0,0,eGFP6
1579,20:08:33,0.051,0.545,0,0,eGFP6
1580,20:08:33,0.040,0.534,0,0,eGFP6
1581,20:08:34,0.051,0.600,0,0,eGFP6
1582,20:08:35,0.040,0.578,0,0,eGFP6
1583,20:08:35,0.051,0.611,0,0,eGFP6
1584,20:08:36,0.052,0.655,0,0,eGFP6
1585,20:08:36,0.052,0.611,0,0,eGFP6
1586,20:08:37,0.054,0.581,0,0,eGFP6
1587,20:08:38,0.051,0.589,0,0,eGFP6
1588,20:08:38,0.051,0.567,0,0,eGFP6
1589,20:08:39,0.041,0.546,0,0,eGFP6
1590,20:08:39,0.042,0.613,0,0,eGFP6
1591,20:08:40,0.052,0.688,0,0,eGFP6
1592,20:08:41,0.063,0.820,0,0,eGFP6
1593,20:08:42,0.063,0.754,0,0,eGFP6
1594,20:08:42,0.063,0.656,0,0,eGFP6
1595,20:08:43,0.054,0.646,0,0,eGFP6
1596,20:08:43,0.052,0.645,0,0,eGFP6
1597,20:08:44,0.052,0.633,0,0,eGFP6
1598,20:08:45,0.052,0.656,0,0,eGFP6
1599,20:08:45,0.058,0.716,0,0,eGFP6
1600,20:08:46,0.061,0.763,0,0,eGFP6
1601,20:08:47,0.082,0.927,0,0,eGFP6
1602,20:08:48,0.072,0.917,0,0,eGFP6
1603,20:08:49,0.076,0.845,0,0,eGFP6
1604,20:08:50,0.062,0.885,0,0,eGFP6
1605,20:08:51,0.083,1.147,0,0,eGFP6
1606,20:08:52,0.105,1.378,0,0,eGFP6
1607,20:09:16,0.126,23.544,0,0,eGFP6
1608,20:09:17,0.105,1.191,0,0,eGFP6
1609,20:09:18,0.083,0.785,0,0,eGFP6
1610,20:09:19,0.061,0.643,0,0,eGFP6
1611,20:09:19,0.052,0.644,0,0,eGFP6
1612,20:09:20,0.061,0.698,0,0,eGFP6
1613,20:09:21,0.061,0.697,0,0,eGFP6
1614,20:09:21,0.062,0.742,0,0,eGFP6
1615,20:09:22,0.061,0.665,0,0,eGFP6
1616,20:09:23,0.050,0.610,0,0,eGFP6
1617,20:09:23,0.050,0.566,0,0,eGFP6
1618,20:09:24,0.041,0.568,0,0,eGFP6
1619,20:09:24,0.052,0.568,0,0,eGFP6
1620,20:09:25,0.039,0.533,0,0,eGFP6
1621,20:09:25,0.051,0.545,0,0,eGFP6
1622,20:09:26,0.050,0.588,0,0,eGFP6
1623,20:09:27,0.050,0.621,0,0,eGFP6
1624,20:09:27,0.051,0.599,0,0,eGFP6
1625,20:09:28,0.051,0.589,0,0,eGFP6
1626,20:09:28,0.050,0.632,0,0,eGFP6
1627,20:09:29,0.051,0.621,0,0,eGFP6
1628,20:09:30,0.053,0.635,0,0,eGFP6
1629,20:09:30,0.061,0.676,0,0,eGFP6
1630,20:09:31,0.051,0.643,0,0,eGFP6
1631,20:09:32,0.042,0.602,0,0,eGFP6
1632,20:09:32,0.051,0.611,0,0,eGFP6
1633,20:09:33,0.050,0.654,0,0,eGFP6
1634,20:09:33,0.051,0.655,0,0,eGFP6
1635,20:09:34,0.062,0.676,0,0,eGFP6
1636,20:09:35,0.064,0.668,0,0,eGFP6
1637,20:09:35,0.051,0.643,0,0,eGFP6
1638,20:09:36,0.052,0.688,0,0,eGFP6
1639,20:09:37,0.062,0.732,0,0,eGFP6
1640,20:09:38,0.073,0.742,0,0,eGFP6
1641,20:09:38,0.054,0.646,0,0,eGFP6
1642,20:09:39,0.063,0.666,0,0,eGFP6
1643,20:09:40,0.063,0.743,0,0,eGFP6
1644,20:09:40,0.075,0.767,0,0,eGFP6
1645,20:09:41,0.064,0.722,0,0,eGFP6
1646,20:09:42,0.063,0.721,0,0,eGFP6
1647,20:09:43,0.074,0.765,0,0,eGFP6
1648,20:09:43,0.063,0.732,0,0,eGFP6
1649,20:09:44,0.052,0.655,0,0,eGFP6
1650,20:09:45,0.052,0.645,0,0,eGFP6
1651,20:09:45,0.051,0.775,0,0,eGFP6
1652,20:09:46,0.065,0.724,0,0,eGFP6
1653,20:09:47,0.062,0.677,0,0,eGFP6
1654,20:09:48,0.063,0.732,0,0,eGFP6
1655,20:09:48,0.052,0.688,0,0,eGFP6
1656,20:09:49,0.063,0.711,0,0,eGFP6
1657,20:09:50,0.052,0.655,0,0,eGFP6
1658,20:09:50,0.052,0.634,0,0,eGFP6
1659,20:09:51,0.054,0.646,0,0,eGFP6
1660,20:09:52,0.063,0.722,0,0,eGFP6
1661,20:09:52,0.054,0.723,0,0,eGFP6
1662,20:09:53,0.059,0.717,0,0,eGFP6
1663,20:09:54,0.061,0.675,0,0,eGFP6
1664,20:09:54,0.061,0.676,0,0,eGFP6
1665,20:09:55,0.060,0.664,0,0,eGFP6
1666,20:09:56,0.050,0.664,0,0,eGFP6
1667,20:09:56,0.061,0.675,0,0,eGFP6
1668,20:09:57,0.061,0.753,0,0,eGFP6
1669,20:09:58,0.062,0.688,0,0,eGFP6
1670,20:09:59,0.050,0.664,0,0,eGFP6
1671,20:09:59,0.061,0.697,0,0,eGFP6
1672,20:10:00,0.061,0.764,0,0,eGFP6
1673,20:10:01,0.062,0.765,0,0,eGFP6
1674,20:10:02,0.072,0.774,0,0,eGFP6
1675,20:10:02,0.072,0.763,0,0,eGFP6
1676,20:10:03,0.062,1.016,0,0,eGFP6
1677,20:10:05,0.162,1.358,0,0,eGFP6
1678,20:10:06,0.094,0.950,0,0,eGFP6
1679,20:10:07,0.083,1.071,0,0,eGFP6
1680,20:10:08,0.105,0.917,0,0,eGFP6
1681,20:10:08,0.062,0.709,0,0,eGFP6
1682,20:10:09,0.061,0.654,0,0,eGFP6
1683,20:10:10,0.050,0.632,0,0,eGFP6
1684,20:10:10,0.050,0.654,0,0,eGFP6
1685,20:10:11,0.061,0.731,0,0,eGFP6
1686,20:10:12,0.060,0.740,0,0,eGFP6
1687,20:10:12,0.064,0.744,0,0,eGFP6
1688,20:10:13,0.072,0.852,0,0,eGFP6
1689,20:10:14,0.072,0.774,0,0,eGFP6
1690,20:10:15,0.051,0.688,0,0,eGFP6
1691,20:10:16,0.061,0.775,0,0,eGFP6
1692,20:10:16,0.072,0.764,0,0,eGFP6
1693,20:10:17,0.062,0.775,0,0,eGFP6
1694,20:10:18,0.063,0.733,0,0,eGFP6
1695,20:10:19,0.073,0.830,0,0,eGFP6
1696,20:10:20,0.084,0.929,0,0,eGFP6
1697,20:10:43,0.084,23.139,0,0,eGFP6
1698,20:10:44,0.117,1.423,0,0,eGFP6
1699,20:10:45,0.084,0.808,0,0,eGFP6
1700,20:10:46,0.062,0.742,0,0,eGFP6
1701,20:10:46,0.064,0.646,0,0,eGFP6
1702,20:10:47,0.064,0.657,0,0,eGFP6
1703,20:10:48,0.051,0.654,0,0,eGFP6
1704,20:10:48,0.052,0.600,0,0,eGFP6
1705,20:10:49,0.052,0.600,0,0,eGFP6
1706,20:10:49,0.052,0.600,0,0,eGFP6
1707,20:10:50,0.041,0.567,0,0,eGFP6
1708,20:10:51,0.052,0.589,0,0,eGFP6
1709,20:10:51,0.052,0.611,0,0,eGFP6
1710,20:10:52,0.054,0.581,0,0,eGFP6
1711,20:10:52,0.051,0.600,0,0,eGFP6
1712,20:10:53,0.051,0.622,0,0,eGFP6
1713,20:10:54,0.052,0.633,0,0,eGFP6
1714,20:10:54,0.065,0.646,0,0,eGFP6
1715,20:10:55,0.052,0.612,0,0,eGFP6
1716,20:10:56,0.054,0.625,0,0,eGFP6
1717,20:10:56,0.051,0.644,0,0,eGFP6
1718,20:10:57,0.052,0.644,0,0,eGFP6
1719,20:10:57,0.054,0.636,0,0,eGFP6
1720,20:10:58,0.052,0.622,0,0,eGFP6
1721,20:10:59,0.052,0.667,0,0,eGFP6
1722,20:10:59,0.052,0.699,0,0,eGFP6
1723,20:11:00,0.052,0.667,0,0,eGFP6
1724,20:11:01,0.052,0.644,0,0,eGFP6
1725,20:11:01,0.052,0.700,0,0,eGFP6
1726,20:11:02,0.056,0.671,0,0,eGFP6
1727,20:11:03,0.051,0.677,0,0,eGFP6
1728,20:11:04,0.051,0.731,0,0,eGFP6
1729,20:11:04,0.061,0.741,0,0,eGFP6
1730,20:11:05,0.061,0.752,0,0,eGFP6
1731,20:11:06,0.061,0.763,0,0,eGFP6
1732,20:11:07,0.061,0.720,0,0,eGFP6
1733,20:11:07,0.061,0.697,0,0,eGFP6
1734,20:11:08,0.061,0.730,0,0,eGFP6
1735,20:11:09,0.052,0.721,0,0,eGFP6
1736,20:11:09,0.061,0.731,0,0,eGFP6
1737,20:11:10,0.061,0.730,0,0,eGFP6
1738,20:11:11,0.061,0.708,0,0,eGFP6
1739,20:11:12,0.062,0.709,0,0,eGFP6
1740,20:11:12,0.061,0.687,0,0,eGFP6
1741,20:11:13,0.061,0.686,0,0,eGFP6
1742,20:11:14,0.052,0.689,0,0,eGFP6
1743,20:11:14,0.063,0.776,0,0,eGFP6
1744,20:11:15,0.072,0.884,0,0,eGFP6
1745,20:11:16,0.072,0.786,0,0,eGFP6
1746,20:11:17,0.061,0.818,0,0,eGFP6
1747,20:11:18,0.083,1.104,0,0,eGFP6
1748,20:11:19,0.094,1.049,0,0,eGFP6
1749,20:11:20,0.094,0.950,0,0,eGFP6
1750,20:18:06,0.084,406.017,0,0,eGFP6
1751,20:18:07,0.127,1.378,0,0,eGFP6
1752,20:18:08,0.075,0.744,0,0,eGFP6
1753,20:18:11,0.062,2.553,0,0,eGFP6
1754,20:18:11,0.083,0.775,0,0,eGFP6
1755,20:18:12,0.050,0.599,0,0,eGFP6
1756,20:18:13,0.053,0.579,0,0,eGFP6
1757,20:18:13,0.040,0.523,0,0,eGFP6
1758,20:18:14,0.040,0.545,0,0,eGFP6
1759,20:18:14,0.050,0.555,0,0,eGFP6
1760,20:18:40,0.053,25.885,0,0,eGFP6
1761,20:18:42,0.116,2.256,0,0,eGFP6
1762,20:19:39,0.161,56.247,0,0,eGFP6
1763,20:19:40,0.128,1.006,0,0,eGFP6
1764,20:19:40,0.051,0.676,0,0,eGFP6
1765,20:19:41,0.062,0.797,0,0,eGFP6
1766,20:19:42,0.074,0.633,0,0,eGFP6
1767,20:19:42,0.051,0.523,0,0,eGFP6
1768,20:19:43,0.042,0.503,0,0,eGFP6
1769,20:19:43,0.041,0.469,0,0,eGFP6
1770,20:19:44,0.031,0.470,0,0,eGFP6
1771,20:19:44,0.040,0.490,0,0,eGFP6
1772,20:19:45,0.040,0.523,0,0,eGFP6
1773,20:19:45,0.041,0.524,0,0,eGFP6
1774,20:19:46,0.051,0.523,0,0,eGFP6
1775,20:19:46,0.040,0.501,0,0,eGFP6
1776,20:19:47,0.043,0.592,0,0,eGFP6
1777,20:19:47,0.051,0.589,0,0,eGFP6
1778,20:19:48,0.040,0.567,0,0,eGFP6
1779,20:19:49,0.052,0.710,0,0,eGFP6
1780,20:22:31,0.107,162.537,0,0,eGFP6
1781,20:22:33,0.118,1.347,0,0,eGFP6
1782,20:22:33,0.073,0.666,0,0,eGFP6
1783,20:22:34,0.054,0.613,0,0,eGFP6
1784,20:22:34,0.052,0.568,0,0,eGFP6
1785,20:22:35,0.043,0.669,0,0,eGFP6
1786,20:22:36,0.051,0.567,0,0,eGFP6
1787,20:22:36,0.041,0.513,0,0,eGFP6
1788,20:22:37,0.041,0.535,0,0,eGFP6
1789,20:22:37,0.047,0.508,0,0,eGFP6
1790,20:22:38,0.038,0.488,0,0,eGFP6
1791,20:22:38,0.039,0.522,0,0,eGFP6
1792,20:22:39,0.060,0.697,0,0,eGFP6
1793,20:22:40,0.062,0.633,0,0,eGFP6
1794,20:22:40,0.049,0.598,0,0,eGFP6
1795,20:22:41,0.050,0.555,0,0,eGFP6
1796,20:22:41,0.038,0.499,0,0,eGFP6
1797,20:22:42,0.044,0.549,0,0,eGFP6
1798,20:22:42,0.050,0.609,0,0,eGFP6
1799,20:22:43,0.050,0.654,0,0,eGFP6
1800,20:22:44,0.050,0.588,0,0,eGFP6
1801,20:22:44,0.040,0.534,0,0,eGFP6
1802,20:22:45,0.050,0.533,0,0,eGFP6
1803,20:22:45,0.050,0.522,0,0,eGFP6
1804,20:22:46,0.050,0.533,0,0,eGFP6
1805,20:22:46,0.040,0.555,0,0,eGFP6
1806,20:22:47,0.051,0.643,0,0,eGFP6
1807,20:22:48,0.061,0.643,0,0,eGFP6
1808,20:22:48,0.039,0.555,0,0,eGFP6
1809,20:22:49,0.052,0.535,0,0,eGFP6
1810,20:22:49,0.051,0.523,0,0,eGFP6
1811,20:22:50,0.052,0.546,0,0,eGFP6
1812,20:22:50,0.050,0.632,0,0,eGFP6
1813,20:22:51,0.050,0.599,0,0,eGFP6
1814,20:22:52,0.051,0.534,0,0,eGFP6
1815,20:22:52,0.050,0.588,0,0,eGFP6
1816,20:22:53,0.051,0.600,0,0,eGFP6
1817,20:22:53,0.050,0.577,0,0,eGFP6
1818,20:22:54,0.053,0.612,0,0,eGFP6
1819,20:22:55,0.051,0.622,0,0,eGFP6
1820,20:22:55,0.051,0.610,0,0,eGFP6
1821,20:22:56,0.051,0.622,0,0,eGFP6
1822,20:22:56,0.051,0.622,0,0,eGFP6
1823,20:22:57,0.051,0.599,0,0,eGFP6
1824,20:22:58,0.051,0.600,0,0,eGFP6
1825,20:22:58,0.053,0.591,0,0,eGFP6
1826,20:22:59,0.053,0.613,0,0,eGFP6
1827,20:22:59,0.051,0.643,0,0,eGFP6
1828,20:23:00,0.052,0.633,0,0,eGFP6
1829,20:23:01,0.051,0.666,0,0,eGFP6
1830,20:23:01,0.051,0.655,0,0,eGFP6
1831,20:23:02,0.062,0.699,0,0,eGFP6
1832,20:23:03,0.051,0.644,0,0,eGFP6
1833,20:23:03,0.062,0.643,0,0,eGFP6
1834,20:23:04,0.065,0.679,0,0,eGFP6
1835,20:23:05,0.063,0.688,0,0,eGFP6
1836,20:23:05,0.063,0.666,0,0,eGFP6
1837,20:23:06,0.063,0.699,0,0,eGFP6
1838,20:23:07,0.063,0.678,0,0,eGFP6
1839,20:23:07,0.064,0.657,0,0,eGFP6
1840,20:23:08,0.062,0.633,0,0,eGFP6
1841,20:23:09,0.052,0.644,0,0,eGFP6
1842,20:23:09,0.054,0.713,0,0,eGFP6
1843,20:23:10,0.062,0.699,0,0,eGFP6
1844,20:23:11,0.052,0.666,0,0,eGFP6
1845,20:23:11,0.063,0.678,0,0,eGFP6
1846,20:23:12,0.052,0.622,0,0,eGFP6
1847,20:23:13,0.052,0.645,0,0,eGFP6
1848,20:23:13,0.052,0.666,0,0,eGFP6
1849,20:23:14,0.052,0.634,0,0,eGFP6
1850,20:23:15,0.063,0.677,0,0,eGFP6
1851,20:23:15,0.066,0.691,0,0,eGFP6
1852,20:23:16,0.058,0.662,0,0,eGFP6
1853,20:23:17,0.051,0.665,0,0,eGFP6
1854,20:23:17,0.050,0.643,0,0,eGFP6
1855,20:23:18,0.060,0.675,0,0,eGFP6
1856,20:23:19,0.061,0.675,0,0,eGFP6
1857,20:23:19,0.061,0.665,0,0,eGFP6
1858,20:23:20,0.050,0.620,0,0,eGFP6
1859,20:23:21,0.063,0.721,0,0,eGFP6
1860,20:23:21,0.061,0.730,0,0,eGFP6
1861,20:23:22,0.061,0.720,0,0,eGFP6
1862,20:23:23,0.061,0.719,0,0,eGFP6
1863,20:23:24,0.061,0.687,0,0,eGFP6
1864,20:23:24,0.061,0.697,0,0,eGFP6
1865,20:23:25,0.073,0.764,0,0,eGFP6
1866,20:23:26,0.052,0.666,0,0,eGFP6
1867,20:23:26,0.063,0.667,0,0,eGFP6
1868,20:23:27,0.050,0.687,0,0,eGFP6
1869,20:23:28,0.061,0.829,0,0,eGFP6
1870,20:23:29,0.083,0.851,0,0,eGFP6
1871,20:23:30,0.084,0.819,0,0,eGFP6
1872,20:23:30,0.061,0.687,0,0,eGFP6
1873,20:23:31,0.050,0.621,0,0,eGFP6
1874,20:23:32,0.051,0.687,0,0,eGFP6
1875,20:23:32,0.063,0.667,0,0,eGFP6
1876,20:23:33,0.072,0.698,0,0,eGFP6
1877,20:23:34,0.062,0.676,0,0,eGFP6
1878,20:23:34,0.051,0.655,0,0,eGFP6
1879,20:23:35,0.050,0.654,0,0,eGFP6
1880,20:23:36,0.064,0.722,0,0,eGFP6
1881,20:23:36,0.062,0.676,0,0,eGFP6
1882,20:23:37,0.062,0.710,0,0,eGFP6
1883,20:23:38,0.062,0.731,0,0,eGFP6
1884,20:23:38,0.064,0.700,0,0,eGFP6
1885,20:23:39,0.051,0.710,0,0,eGFP6
1886,20:23:40,0.062,0.786,0,0,eGFP6
