wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
3631,16:18:24,0.044,0.614,0,0,eGFP6
3632,16:18:24,0.060,0.664,0,0,eGFP6
3633,16:18:25,0.052,0.568,0,0,eGFP6
3634,16:18:26,0.053,0.667,0,0,eGFP6
3635,16:18:26,0.053,0.645,0,0,eGFP6
3636,16:18:27,0.053,0.580,0,0,eGFP6
3637,16:18:28,0.052,0.744,0,0,eGFP6
3638,16:18:28,0.065,0.668,0,0,eGFP6
3639,16:18:29,0.044,0.538,0,0,eGFP6
3640,16:18:29,0.041,0.590,0,0,eGFP6
3641,16:18:30,0.053,0.656,0,0,eGFP6
3642,16:18:31,0.064,0.744,0,0,eGFP6
3643,16:18:31,0.075,0.712,0,0,eGFP6
3644,16:18:32,0.042,0.513,0,0,eGFP6
3645,16:18:33,0.053,0.756,0,0,eGFP6
3646,16:18:33,0.075,0.711,0,0,eGFP6
3647,16:18:34,0.044,0.494,0,0,eGFP6
3648,16:18:35,0.053,0.678,0,0,eGFP6
3649,16:18:35,0.075,0.788,0,0,eGFP6
3650,16:18:36,0.054,0.558,0,0,eGFP6
3651,16:18:36,0.043,0.547,0,0,eGFP6
3652,16:18:37,0.044,0.604,0,0,eGFP6
3653,16:18:38,0.053,0.657,0,0,eGFP6
3654,16:18:38,0.042,0.536,0,0,eGFP6
3655,16:18:39,0.044,0.571,0,0,eGFP6
3656,16:18:40,0.053,0.679,0,0,eGFP6
3657,16:18:40,0.064,0.591,0,0,eGFP6
3658,16:18:41,0.042,0.536,0,0,eGFP6
3659,16:18:41,0.042,0.602,0,0,eGFP6
3660,16:18:42,0.053,0.613,0,0,eGFP6
3661,16:18:43,0.054,0.635,0,0,eGFP6
3662,16:18:43,0.065,0.822,0,0,eGFP6
3663,16:18:44,0.044,0.560,0,0,eGFP6
3664,16:18:44,0.043,0.559,0,0,eGFP6
3665,16:18:45,0.055,0.714,0,0,eGFP6
3666,16:18:46,0.053,0.657,0,0,eGFP6
3667,16:18:47,0.076,0.745,0,0,eGFP6
3668,16:18:47,0.054,0.504,0,0,eGFP6
3669,16:18:48,0.043,1.261,0,0,eGFP6
3670,16:18:49,0.076,0.668,0,0,eGFP6
3671,16:18:50,0.043,0.614,0,0,eGFP6
3672,16:18:50,0.056,0.659,0,0,eGFP6
3673,16:18:51,0.054,0.658,0,0,eGFP6
3674,16:18:52,0.054,0.580,0,0,eGFP6
3675,16:18:52,0.044,0.757,0,0,eGFP6
3676,16:18:53,0.065,0.625,0,0,eGFP6
3677,16:18:53,0.054,0.559,0,0,eGFP6
3678,16:18:54,0.043,0.504,0,0,eGFP6
3679,16:18:54,0.045,0.517,0,0,eGFP6
3680,16:18:55,0.034,0.473,0,0,eGFP6
3681,16:18:56,0.032,0.592,0,0,eGFP6
3682,16:18:56,0.054,0.625,0,0,eGFP6
3683,16:18:57,0.043,0.504,0,0,eGFP6
3684,16:18:57,0.044,0.636,0,0,eGFP6
3685,16:18:58,0.077,0.746,0,0,eGFP6
3686,16:18:59,0.044,0.526,0,0,eGFP6
3687,16:19:00,0.044,0.944,0,0,eGFP6
3688,16:19:01,0.089,1.582,0,0,eGFP6
3689,16:19:02,0.065,0.954,0,0,eGFP6
3690,16:19:03,0.066,0.626,0,0,eGFP6
3691,16:19:03,0.043,0.702,0,0,eGFP6
3692,16:19:04,0.054,0.768,0,0,eGFP6
3693,16:19:06,0.112,1.780,0,0,eGFP6
3694,16:19:06,0.098,0.504,0,0,eGFP6
3695,16:19:07,0.215,0.928,0,0,eGFP6
3696,16:19:08,0.096,0.733,0,0,eGFP6
3697,16:19:09,0.051,1.203,0,0,eGFP6
3698,16:19:10,0.064,0.568,0,0,eGFP6
3699,16:19:11,0.053,0.898,0,0,eGFP6
3700,16:19:11,0.074,0.656,0,0,eGFP6
3701,16:19:12,0.042,0.546,0,0,eGFP6
3702,16:19:13,0.053,0.810,0,0,eGFP6
3703,16:19:13,0.053,0.558,0,0,eGFP6
3704,16:19:14,0.041,0.579,0,0,eGFP6
3705,16:19:15,0.065,0.855,0,0,eGFP6
3706,16:19:15,0.042,0.525,0,0,eGFP6
3707,16:19:16,0.044,0.878,0,0,eGFP6
3708,16:19:17,0.074,0.667,0,0,eGFP6
3709,16:19:17,0.042,0.492,0,0,eGFP6
3710,16:19:18,0.053,0.953,0,0,eGFP6
3711,16:19:19,0.053,0.557,0,0,eGFP6
3712,16:19:20,0.042,1.019,0,0,eGFP6
3713,16:19:20,0.143,0.505,0,0,eGFP6
3714,16:19:53,0.920,32.699,0,0,eGFP6
3715,16:19:54,0.350,1.381,0,0,eGFP6
3716,16:19:55,0.075,1.052,0,0,eGFP6
3717,16:19:56,0.053,0.788,0,0,eGFP6
3718,16:19:57,0.097,0.920,0,0,eGFP6
3719,16:19:58,0.295,0.987,0,0,eGFP6
3720,16:20:02,0.097,3.729,0,0,eGFP6
3721,16:20:03,0.101,0.869,0,0,eGFP6
3722,16:20:05,0.130,1.798,0,0,eGFP6
3723,16:20:05,0.065,0.591,0,0,eGFP6
3724,16:20:06,0.054,1.173,0,0,eGFP6
3725,16:20:08,0.065,2.106,0,0,eGFP6
3726,16:20:09,0.075,0.613,0,0,eGFP6
3727,16:20:10,0.032,0.657,0,0,eGFP6
3728,16:20:10,0.065,0.668,0,0,eGFP6
3729,16:20:11,0.043,0.537,0,0,eGFP6
3730,16:20:12,0.044,0.626,0,0,eGFP6
3731,16:20:12,0.054,0.569,0,0,eGFP6
3732,16:20:13,0.043,0.559,0,0,eGFP6
3733,16:20:13,0.043,0.624,0,0,eGFP6
3734,16:20:14,0.043,0.548,0,0,eGFP6
3735,16:20:14,0.045,0.506,0,0,eGFP6
3736,16:20:15,0.043,0.482,0,0,eGFP6
3737,16:20:15,0.043,0.504,0,0,eGFP6
3738,16:20:16,0.039,0.554,0,0,eGFP6
3739,16:20:16,0.054,0.592,0,0,eGFP6
3740,16:20:17,0.054,0.592,0,0,eGFP6
3741,16:20:18,0.065,0.712,0,0,eGFP6
3742,16:20:18,0.055,0.537,0,0,eGFP6
3743,16:20:19,0.044,0.559,0,0,eGFP6
3744,16:20:20,0.044,0.713,0,0,eGFP6
3745,16:20:20,0.065,0.603,0,0,eGFP6
3746,16:20:21,0.045,0.660,0,0,eGFP6
3747,16:20:22,0.087,0.976,0,0,eGFP6
3748,16:20:22,0.057,0.616,0,0,eGFP6
3749,16:20:23,0.044,0.592,0,0,eGFP6
3750,16:20:24,0.044,0.560,0,0,eGFP6
3751,16:20:24,0.043,0.526,0,0,eGFP6
3752,16:20:25,0.055,0.614,0,0,eGFP6
3753,16:20:25,0.044,0.549,0,0,eGFP6
3754,16:20:26,0.056,1.099,0,0,eGFP6
3755,16:20:27,0.087,0.812,0,0,eGFP6
3756,16:20:28,0.043,0.548,0,0,eGFP6
3757,16:20:28,0.055,0.648,0,0,eGFP6
3758,16:20:29,0.065,0.724,0,0,eGFP6
3759,16:20:30,0.048,0.520,0,0,eGFP6
3760,16:20:30,0.041,0.799,0,0,eGFP6
3761,16:20:31,0.129,0.963,0,0,eGFP6
3762,16:20:32,0.054,0.613,0,0,eGFP6
3763,16:20:33,0.044,0.548,0,0,eGFP6
3764,16:20:33,0.053,0.656,0,0,eGFP6
3765,16:20:34,0.064,0.733,0,0,eGFP6
3766,16:20:35,0.053,0.591,0,0,eGFP6
3767,16:20:35,0.041,0.667,0,0,eGFP6
3768,16:20:36,0.096,0.886,0,0,eGFP6
3769,16:20:37,0.053,0.591,0,0,eGFP6
3770,16:20:38,0.064,1.162,0,0,eGFP6
3771,16:20:39,0.098,1.009,0,0,eGFP6
3772,16:20:40,0.086,0.799,0,0,eGFP6
3773,16:20:40,0.207,0.349,0,0,eGFP6
3774,16:20:41,0.185,0.931,0,0,eGFP6
3775,16:20:42,0.075,0.964,0,0,eGFP6
3776,16:20:43,0.055,0.658,0,0,eGFP6
3777,16:20:44,0.064,1.019,0,0,eGFP6
3778,16:20:44,0.097,0.843,0,0,eGFP6
3779,16:20:45,0.055,0.702,0,0,eGFP6
3780,16:20:46,0.087,1.228,0,0,eGFP6
3781,16:20:49,0.064,2.182,0,0,eGFP6
3782,16:20:49,0.053,0.657,0,0,eGFP6
3783,16:20:50,0.053,0.580,0,0,eGFP6
3784,16:20:50,0.042,0.635,0,0,eGFP6
3785,16:20:51,0.064,0.909,0,0,eGFP6
3786,16:20:52,0.075,0.877,0,0,eGFP6
3787,16:20:53,0.055,0.658,0,0,eGFP6
3788,16:20:53,0.043,0.548,0,0,eGFP6
3789,16:20:54,0.053,0.843,0,0,eGFP6
3790,16:20:55,0.100,0.802,0,0,eGFP6
3791,16:22:13,0.076,77.615,0,0,eGFP6
3792,16:22:14,0.064,0.931,0,0,eGFP6
3793,16:22:14,0.065,0.723,0,0,eGFP6
3794,16:22:15,0.065,0.668,0,0,eGFP6
3795,16:22:16,0.054,0.691,0,0,eGFP6
3796,16:22:16,0.055,0.582,0,0,eGFP6
3797,16:22:17,0.043,0.526,0,0,eGFP6
3798,16:22:18,0.054,0.756,0,0,eGFP6
3799,16:22:18,0.054,0.515,0,0,eGFP6
3800,16:22:19,0.043,0.559,0,0,eGFP6
3801,16:22:19,0.065,0.690,0,0,eGFP6
3802,16:22:20,0.043,0.460,0,0,eGFP6
3803,16:22:20,0.032,0.680,0,0,eGFP6
3804,16:22:21,0.080,0.650,0,0,eGFP6
3805,16:22:22,0.044,0.450,0,0,eGFP6
3806,16:22:22,0.032,0.712,0,0,eGFP6
3807,16:22:23,0.054,0.592,0,0,eGFP6
3808,16:22:23,0.033,0.493,0,0,eGFP6
3809,16:22:24,0.044,0.680,0,0,eGFP6
3810,16:22:25,0.055,0.570,0,0,eGFP6
3811,16:22:25,0.044,0.581,0,0,eGFP6
3812,16:22:26,0.057,0.562,0,0,eGFP6
3813,16:22:26,0.043,0.603,0,0,eGFP6
3814,16:22:27,0.054,0.779,0,0,eGFP6
3815,16:22:28,0.098,0.965,0,0,eGFP6
3816,16:22:29,0.055,0.614,0,0,eGFP6
3817,16:22:29,0.044,0.669,0,0,eGFP6
3818,16:22:30,0.057,0.694,0,0,eGFP6
3819,16:22:31,0.351,1.404,0,0,eGFP6
3820,16:22:32,0.079,0.639,0,0,eGFP6
3821,16:22:33,0.032,0.471,0,0,eGFP6
3822,16:22:33,0.050,0.709,0,0,eGFP6
3823,16:22:34,0.063,0.579,0,0,eGFP6
3824,16:22:34,0.052,0.568,0,0,eGFP6
3825,16:22:35,0.052,0.557,0,0,eGFP6
3826,16:22:35,0.041,0.480,0,0,eGFP6
3827,16:22:36,0.042,0.898,0,0,eGFP6
3828,16:22:37,0.063,0.590,0,0,eGFP6
3829,16:22:39,0.054,1.975,0,0,eGFP6
3830,16:22:39,0.052,0.513,0,0,eGFP6
3831,16:22:40,0.044,0.614,0,0,eGFP6
3832,16:22:41,0.064,0.646,0,0,eGFP6
3833,16:22:41,0.041,0.491,0,0,eGFP6
3834,16:22:42,0.042,0.602,0,0,eGFP6
3835,16:22:42,0.053,0.645,0,0,eGFP6
3836,16:22:44,0.053,1.523,0,0,eGFP6
3837,16:22:45,0.066,0.582,0,0,eGFP6
3838,16:22:45,0.042,0.568,0,0,eGFP6
3839,16:22:46,0.064,0.679,0,0,eGFP6
3840,16:22:46,0.053,0.503,0,0,eGFP6
3841,16:22:47,0.042,0.591,0,0,eGFP6
3842,16:22:47,0.053,0.590,0,0,eGFP6
3843,16:22:48,0.043,0.591,0,0,eGFP6
3844,16:22:49,0.043,0.646,0,0,eGFP6
3845,16:22:50,0.759,1.637,0,0,eGFP6
3846,16:22:51,0.053,0.514,0,0,eGFP6
3847,16:22:52,0.043,0.668,0,0,eGFP6
3848,16:22:52,0.075,0.635,0,0,eGFP6
3849,16:22:53,0.042,0.514,0,0,eGFP6
3850,16:22:53,0.043,0.580,0,0,eGFP6
3851,16:22:54,0.054,0.493,0,0,eGFP6
3852,16:22:54,0.042,0.646,0,0,eGFP6
3853,16:22:55,0.068,0.694,0,0,eGFP6
3854,16:22:57,0.053,1.601,0,0,eGFP6
3855,16:22:57,0.064,0.602,0,0,eGFP6
3856,16:22:58,0.042,0.536,0,0,eGFP6
3857,16:22:58,0.043,0.449,0,0,eGFP6
3858,16:22:59,0.043,0.537,0,0,eGFP6
3859,16:23:00,0.077,0.779,0,0,eGFP6
3860,16:23:00,0.043,0.482,0,0,eGFP6
3861,16:23:01,0.043,0.537,0,0,eGFP6
3862,16:23:01,0.045,0.582,0,0,eGFP6
3863,16:23:02,0.044,0.461,0,0,eGFP6
3864,16:23:02,0.043,0.525,0,0,eGFP6
3865,16:23:03,0.066,0.669,0,0,eGFP6
3866,16:23:03,0.054,0.515,0,0,eGFP6
3867,16:23:05,0.054,1.766,0,0,eGFP6
3868,16:23:06,0.087,0.669,0,0,eGFP6
3869,16:23:07,0.054,0.756,0,0,eGFP6
3870,16:23:07,0.057,0.551,0,0,eGFP6
3871,16:23:08,0.032,0.482,0,0,eGFP6
3872,16:23:08,0.043,0.680,0,0,eGFP6
3873,16:23:09,0.045,0.517,0,0,eGFP6
3874,16:23:09,0.033,0.559,0,0,eGFP6
3875,16:23:11,0.077,2.107,0,0,eGFP6
3876,16:23:12,0.076,0.592,0,0,eGFP6
3877,16:23:13,0.044,0.526,0,0,eGFP6
3878,16:23:13,0.046,0.485,0,0,eGFP6
3879,16:23:13,0.044,0.428,0,0,eGFP6
3880,16:23:14,0.033,0.471,0,0,eGFP6
3881,16:23:15,0.044,0.582,0,0,eGFP6
3882,16:23:15,0.044,0.559,0,0,eGFP6
3883,16:23:16,0.044,0.593,0,0,eGFP6
3884,16:23:16,0.055,0.581,0,0,eGFP6
3885,16:23:17,0.044,0.538,0,0,eGFP6
3886,16:23:17,0.051,0.566,0,0,eGFP6
3887,16:23:18,0.054,0.537,0,0,eGFP6
3888,16:23:18,0.042,0.569,0,0,eGFP6
3889,16:23:19,0.063,0.721,0,0,eGFP6
3890,16:23:20,0.042,0.503,0,0,eGFP6
3891,16:23:20,0.042,0.612,0,0,eGFP6
3892,16:23:21,0.053,0.547,0,0,eGFP6
3893,16:23:21,0.041,0.535,0,0,eGFP6
3894,16:23:22,0.053,0.569,0,0,eGFP6
3895,16:23:23,0.043,0.548,0,0,eGFP6
3896,16:23:23,0.042,0.590,0,0,eGFP6
3897,16:23:24,0.042,0.569,0,0,eGFP6
3898,16:23:24,0.053,0.602,0,0,eGFP6
3899,16:23:25,0.052,0.557,0,0,eGFP6
3900,16:23:25,0.053,0.547,0,0,eGFP6
3901,16:23:26,0.044,0.505,0,0,eGFP6
3902,16:23:26,0.042,0.524,0,0,eGFP6
3903,16:23:27,0.055,0.725,0,0,eGFP6
3904,16:23:28,0.053,0.569,0,0,eGFP6
3905,16:23:28,0.042,0.514,0,0,eGFP6
3906,16:23:29,0.042,0.634,0,0,eGFP6
3907,16:23:29,0.043,0.536,0,0,eGFP6
3908,16:23:30,0.043,0.493,0,0,eGFP6
3909,16:23:30,0.053,0.591,0,0,eGFP6
3910,16:23:31,0.053,0.580,0,0,eGFP6
3911,16:23:32,0.055,0.549,0,0,eGFP6
3912,16:23:32,0.042,0.514,0,0,eGFP6
3913,16:23:33,0.042,0.558,0,0,eGFP6
3914,16:23:33,0.055,0.615,0,0,eGFP6
3915,16:23:34,0.054,0.591,0,0,eGFP6
3916,16:23:35,0.054,0.646,0,0,eGFP6
3917,16:23:35,0.054,0.581,0,0,eGFP6
3918,16:23:36,0.043,0.547,0,0,eGFP6
3919,16:23:36,0.056,0.714,0,0,eGFP6
3920,16:23:37,0.054,0.614,0,0,eGFP6
3921,16:23:38,0.042,0.613,0,0,eGFP6
3922,16:23:38,0.054,0.701,0,0,eGFP6
3923,16:23:39,0.054,0.636,0,0,eGFP6
3924,16:23:39,0.054,0.525,0,0,eGFP6
3925,16:23:40,0.043,0.603,0,0,eGFP6
3926,16:23:41,0.054,0.570,0,0,eGFP6
3927,16:23:41,0.043,0.515,0,0,eGFP6
3928,16:23:42,0.047,0.606,0,0,eGFP6
3929,16:23:42,0.043,0.614,0,0,eGFP6
3930,16:23:43,0.054,0.636,0,0,eGFP6
3931,16:23:44,0.054,0.712,0,0,eGFP6
3932,16:23:44,0.076,0.757,0,0,eGFP6
3933,16:23:45,0.054,0.559,0,0,eGFP6
3934,16:23:46,0.054,0.592,0,0,eGFP6
3935,16:23:46,0.043,0.559,0,0,eGFP6
3936,16:23:47,0.045,0.605,0,0,eGFP6
3937,16:23:47,0.043,0.570,0,0,eGFP6
3938,16:23:48,0.054,0.625,0,0,eGFP6
3939,16:23:49,0.054,0.603,0,0,eGFP6
3940,16:23:49,0.055,0.625,0,0,eGFP6
3941,16:23:50,0.055,0.592,0,0,eGFP6
3942,16:23:50,0.057,0.672,0,0,eGFP6
3943,16:23:51,0.054,0.603,0,0,eGFP6
3944,16:23:52,0.046,0.693,0,0,eGFP6
3945,16:23:52,0.055,0.658,0,0,eGFP6
3946,16:23:53,0.055,0.604,0,0,eGFP6
3947,16:23:54,0.054,0.625,0,0,eGFP6
3948,16:23:54,0.055,0.581,0,0,eGFP6
3949,16:23:55,0.061,0.599,0,0,eGFP6
3950,16:23:55,0.041,0.513,0,0,eGFP6
3951,16:23:56,0.042,0.689,0,0,eGFP6
3952,16:23:57,0.064,0.689,0,0,eGFP6
3953,16:23:57,0.051,0.677,0,0,eGFP6
3954,16:23:58,0.052,0.656,0,0,eGFP6
3955,16:23:59,0.052,0.612,0,0,eGFP6
3956,16:23:59,0.054,0.680,0,0,eGFP6
3957,16:24:00,0.052,0.546,0,0,eGFP6
3958,16:24:00,0.031,0.514,0,0,eGFP6
3959,16:24:01,0.053,0.678,0,0,eGFP6
3960,16:24:02,0.042,0.514,0,0,eGFP6
3961,16:24:02,0.043,0.614,0,0,eGFP6
3962,16:24:03,0.064,0.645,0,0,eGFP6
3963,16:24:03,0.053,0.481,0,0,eGFP6
3964,16:24:04,0.042,0.503,0,0,eGFP6
3965,16:24:05,0.053,0.711,0,0,eGFP6
3966,16:24:05,0.042,0.525,0,0,eGFP6
3967,16:24:06,0.053,0.920,0,0,eGFP6
3968,16:24:07,0.086,0.898,0,0,eGFP6
3969,16:24:08,0.088,1.251,0,0,eGFP6
3970,16:24:09,0.121,0.505,0,0,eGFP6
3971,16:24:10,0.229,0.975,0,0,eGFP6
3972,16:24:11,0.360,1.381,0,0,eGFP6
3973,16:24:12,0.075,0.788,0,0,eGFP6
3974,16:24:12,0.043,0.515,0,0,eGFP6
3975,16:24:13,0.042,0.536,0,0,eGFP6
3976,16:24:13,0.042,0.558,0,0,eGFP6
3977,16:24:14,0.044,0.527,0,0,eGFP6
3978,16:24:14,0.042,0.558,0,0,eGFP6
3979,16:24:15,0.043,0.471,0,0,eGFP6
3980,16:24:16,0.042,0.646,0,0,eGFP6
3981,16:24:16,0.075,0.679,0,0,eGFP6
3982,16:24:17,0.043,0.460,0,0,eGFP6
3983,16:24:17,0.042,0.492,0,0,eGFP6
3984,16:24:18,0.056,0.604,0,0,eGFP6
3985,16:24:18,0.043,0.471,0,0,eGFP6
3986,16:24:19,0.034,0.495,0,0,eGFP6
3987,16:24:20,0.053,0.745,0,0,eGFP6
3988,16:24:20,0.054,0.493,0,0,eGFP6
3989,16:24:21,0.031,0.470,0,0,eGFP6
3990,16:24:21,0.054,0.680,0,0,eGFP6
3991,16:24:22,0.043,0.482,0,0,eGFP6
3992,16:24:22,0.032,0.460,0,0,eGFP6
3993,16:24:23,0.043,0.537,0,0,eGFP6
3994,16:24:23,0.045,0.506,0,0,eGFP6
3995,16:24:24,0.043,0.482,0,0,eGFP6
3996,16:24:24,0.032,0.558,0,0,eGFP6
3997,16:24:25,0.046,0.583,0,0,eGFP6
3998,16:24:25,0.041,0.469,0,0,eGFP6
3999,16:24:26,0.041,0.502,0,0,eGFP6
4000,16:24:26,0.041,0.535,0,0,eGFP6
4001,16:24:27,0.042,0.568,0,0,eGFP6
4002,16:24:27,0.054,0.570,0,0,eGFP6
4003,16:24:28,0.041,0.491,0,0,eGFP6
4004,16:24:29,0.042,0.755,0,0,eGFP6
4005,16:24:32,0.119,3.070,0,0,eGFP6
4006,16:24:33,0.086,0.898,0,0,eGFP6
4007,16:24:34,0.097,0.865,0,0,eGFP6
4008,16:24:34,0.052,0.524,0,0,eGFP6
4009,16:24:35,0.042,0.525,0,0,eGFP6
4010,16:24:35,0.043,0.559,0,0,eGFP6
4011,16:24:36,0.054,0.823,0,0,eGFP6
4012,16:24:37,0.052,0.579,0,0,eGFP6
4013,16:24:38,0.064,1.096,0,0,eGFP6
4014,16:24:38,0.052,0.524,0,0,eGFP6
4015,16:24:39,0.042,0.525,0,0,eGFP6
4016,16:24:39,0.042,0.536,0,0,eGFP6
4017,16:24:40,0.042,0.448,0,0,eGFP6
4018,16:24:40,0.042,0.470,0,0,eGFP6
4019,16:24:41,0.055,0.593,0,0,eGFP6
4020,16:24:41,0.042,0.459,0,0,eGFP6
4021,16:24:42,0.042,0.492,0,0,eGFP6
4022,16:24:42,0.042,0.635,0,0,eGFP6
4023,16:24:43,0.042,0.492,0,0,eGFP6
4024,16:24:43,0.042,0.503,0,0,eGFP6
4025,16:24:44,0.055,0.604,0,0,eGFP6
4026,16:24:44,0.044,0.483,0,0,eGFP6
4027,16:24:45,0.033,0.714,0,0,eGFP6
4028,16:24:46,0.306,1.173,0,0,eGFP6
4029,16:24:47,0.053,0.525,0,0,eGFP6
4030,16:24:48,0.043,0.789,0,0,eGFP6
4031,16:24:48,0.076,0.690,0,0,eGFP6
4032,16:24:49,0.043,0.635,0,0,eGFP6
4033,16:24:50,0.087,0.745,0,0,eGFP6
4034,16:24:50,0.043,0.482,0,0,eGFP6
4035,16:24:51,0.034,0.539,0,0,eGFP6
4036,16:24:51,0.043,0.558,0,0,eGFP6
4037,16:24:52,0.043,0.515,0,0,eGFP6
4038,16:24:52,0.043,0.493,0,0,eGFP6
4039,16:24:53,0.034,0.517,0,0,eGFP6
4040,16:24:53,0.054,0.559,0,0,eGFP6
4041,16:24:54,0.043,0.537,0,0,eGFP6
4042,16:24:54,0.043,0.580,0,0,eGFP6
4043,16:24:55,0.045,0.550,0,0,eGFP6
4044,16:24:56,0.054,0.559,0,0,eGFP6
4045,16:24:56,0.054,0.537,0,0,eGFP6
4046,16:24:57,0.055,0.559,0,0,eGFP6
4047,16:24:57,0.033,0.461,0,0,eGFP6
4048,16:24:58,0.043,0.493,0,0,eGFP6
4049,16:24:58,0.032,0.460,0,0,eGFP6
4050,16:24:59,0.033,0.636,0,0,eGFP6
4051,16:24:59,0.077,0.746,0,0,eGFP6
4052,16:25:00,0.046,0.539,0,0,eGFP6
4053,16:25:01,0.046,0.639,0,0,eGFP6
4054,16:25:01,0.054,0.548,0,0,eGFP6
4055,16:25:02,0.043,0.515,0,0,eGFP6
4056,16:25:02,0.055,0.659,0,0,eGFP6
4057,16:25:03,0.054,0.603,0,0,eGFP6
4058,16:25:04,0.055,0.603,0,0,eGFP6
4059,16:25:04,0.055,0.669,0,0,eGFP6
4060,16:25:05,0.057,0.595,0,0,eGFP6
4061,16:25:05,0.050,0.654,0,0,eGFP6
4062,16:25:06,0.052,0.721,0,0,eGFP6
4063,16:25:07,0.064,0.645,0,0,eGFP6
4064,16:25:07,0.053,0.536,0,0,eGFP6
4065,16:25:08,0.041,0.557,0,0,eGFP6
4066,16:25:09,0.063,0.744,0,0,eGFP6
4067,16:25:09,0.054,0.658,0,0,eGFP6
4068,16:25:10,0.065,0.767,0,0,eGFP6
4069,16:25:12,0.053,1.490,0,0,eGFP6
4070,16:25:12,0.053,0.591,0,0,eGFP6
4071,16:25:13,0.052,0.853,0,0,eGFP6
4072,16:25:14,0.053,0.525,0,0,eGFP6
4073,16:25:14,0.042,0.492,0,0,eGFP6
4074,16:25:15,0.053,0.766,0,0,eGFP6
4075,16:25:22,0.053,6.714,0,0,eGFP6
4076,16:25:23,0.109,1.953,0,0,eGFP6
4077,16:25:24,0.053,0.525,0,0,eGFP6
4078,16:25:25,0.053,0.634,0,0,eGFP6
4079,16:25:25,0.042,0.514,0,0,eGFP6
4080,16:25:26,0.044,0.472,0,0,eGFP6
4081,16:25:26,0.042,0.580,0,0,eGFP6
4082,16:25:27,0.042,0.448,0,0,eGFP6
4083,16:25:27,0.042,0.459,0,0,eGFP6
4084,16:25:28,0.042,0.547,0,0,eGFP6
4085,16:25:29,0.044,1.756,0,0,eGFP6
4086,16:25:30,0.086,0.635,0,0,eGFP6
4087,16:25:31,0.042,0.481,0,0,eGFP6
4088,16:25:31,0.032,0.471,0,0,eGFP6
4089,16:25:31,0.042,0.470,0,0,eGFP6
4090,16:25:32,0.031,0.503,0,0,eGFP6
4091,16:25:33,0.054,1.151,0,0,eGFP6
4092,16:25:34,0.065,0.602,0,0,eGFP6
4093,16:25:34,0.045,0.703,0,0,eGFP6
4094,16:25:35,0.067,0.637,0,0,eGFP6
4095,16:25:36,0.043,0.471,0,0,eGFP6
4096,16:25:36,0.043,0.580,0,0,eGFP6
4097,16:25:37,0.054,0.537,0,0,eGFP6
4098,16:25:37,0.043,0.449,0,0,eGFP6
4099,16:25:38,0.043,0.580,0,0,eGFP6
4100,16:25:38,0.054,0.537,0,0,eGFP6
4101,16:25:39,0.045,0.462,0,0,eGFP6
4102,16:25:39,0.043,0.536,0,0,eGFP6
4103,16:25:40,0.054,0.548,0,0,eGFP6
4104,16:25:40,0.043,0.482,0,0,eGFP6
4105,16:25:41,0.032,0.493,0,0,eGFP6
4106,16:25:41,0.054,0.581,0,0,eGFP6
4107,16:25:42,0.043,0.515,0,0,eGFP6
4108,16:25:42,0.045,0.506,0,0,eGFP6
4109,16:25:43,0.045,0.528,0,0,eGFP6
4110,16:25:43,0.043,0.504,0,0,eGFP6
4111,16:25:44,0.032,0.449,0,0,eGFP6
4112,16:25:44,0.044,0.505,0,0,eGFP6
4113,16:25:45,0.054,0.614,0,0,eGFP6
4114,16:25:46,0.054,0.581,0,0,eGFP6
4115,16:25:46,0.043,0.603,0,0,eGFP6
4116,16:25:47,0.043,0.570,0,0,eGFP6
4117,16:25:47,0.044,0.570,0,0,eGFP6
4118,16:25:48,0.050,0.665,0,0,eGFP6
4119,16:25:48,0.054,0.548,0,0,eGFP6
4120,16:25:49,0.044,0.549,0,0,eGFP6
4121,16:25:50,0.065,0.801,0,0,eGFP6
4122,16:25:52,0.056,2.218,0,0,eGFP6
4123,16:25:53,0.099,0.735,0,0,eGFP6
4124,16:25:53,0.039,0.489,0,0,eGFP6
4125,16:25:54,0.041,0.579,0,0,eGFP6
4126,16:25:54,0.054,0.515,0,0,eGFP6
4127,16:25:55,0.041,0.524,0,0,eGFP6
4128,16:25:56,0.053,0.733,0,0,eGFP6
4129,16:25:56,0.053,0.590,0,0,eGFP6
4130,16:25:57,0.042,0.492,0,0,eGFP6
4131,16:25:58,0.053,0.788,0,0,eGFP6
4132,16:25:58,0.075,0.612,0,0,eGFP6
4133,16:25:59,0.042,0.459,0,0,eGFP6
4134,16:25:59,0.054,0.603,0,0,eGFP6
4135,16:26:00,0.053,0.492,0,0,eGFP6
4136,16:26:00,0.043,0.460,0,0,eGFP6
4137,16:26:01,0.042,0.635,0,0,eGFP6
4138,16:26:01,0.053,0.558,0,0,eGFP6
4139,16:26:02,0.042,0.503,0,0,eGFP6
4140,16:26:02,0.042,0.492,0,0,eGFP6
4141,16:26:03,0.042,0.459,0,0,eGFP6
4142,16:26:03,0.044,0.526,0,0,eGFP6
4143,16:26:04,0.043,0.525,0,0,eGFP6
4144,16:26:04,0.043,0.580,0,0,eGFP6
4145,16:26:05,0.054,0.679,0,0,eGFP6
4146,16:26:06,0.042,0.558,0,0,eGFP6
4147,16:26:06,0.042,0.536,0,0,eGFP6
